"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-May",0,0,0,0,7.234286,0,0,0,0,0,6.226599,0,0,8.448633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52453,0,0,0,0,0,0,0,0,0.71443372972973
"27-May",0,0,10.59177,0,0,0,0,0,0,0,0,0,2.890587,7.935458,5.512093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727835351351351
"28-May",0,0,0,0,6.937164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.453969,0,0,0,5.582103,0,0,0,0,0,0,0,0,10.60218,0,0,0,0.745281513513514
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,11.92538,11.29574,5.870729,0,0,0,0,0,0,0,2.914363,0,5.908644,0,0,0,6.212547,0,0,0,9.64175,0,5.21032,0,3.656751,1.69287091891892
"30-May",0,0,0,0,9.780378,0,0,0,0,0,0,0,3.307702,22.22086,11.28191,7.188216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45348827027027
"31-May",10.40896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.71322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.161681,0,0,0,0,0.872536783783784
"1-Jun",9.455489,0,0,0,0,8.342148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.73808,0,0,0,0.5026472,1.35238822162162
"2-Jun",0,0,0,0,0,10.99081,0,0,0,0,0.305300277777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305300277777778
"3-Jun",0,0,0,0,0,0,0,0,0,0,4.567667,0,0,0,3.641292,0,0,0,0,0,0,0,0,0,0,4.622497,10.74766,0,0,0,0,0,0,0,0,15.10415,0,1.04549367567568
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.983122,0,0,0,0,0,0,0,0,0,0,0,6.562184,0,0,0,0,0,0,0,0,0,0,0,0.230954216216216
"5-Jun",0,0,0,0,0,0,0,0,0,0,5.126022,13.78452,0,8.123726,4.012215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.839094135135135
"6-Jun",0,0,0,0,0,0,1.35387425,0,0,0,0,0,5.536848,39.56031,3.642315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35387425
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,20.78093,10.95318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857678648648649
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,33.62775,0,0,0,12.53336,0,0,0,0,10.38854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52836891891892
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.981829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161671054054054
"10-Jun",0,0,0,0,0,0,16.67239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450605135135135
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,12.83459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346880810810811
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.20177,0,0.356804594594595
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.33696025,0,0,1.857399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27317,0,0.33696025
"14-Jun",0.00724691666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.260889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00724691666666667
"15-Jun",0,13.00085,0,0,14.66357,0,0,0,0,0,0,0,0,0,6.004147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.46804,0,1.19288127027027
"16-Jun",91.12083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46272513513513
"17-Jun",0,0,0,0,7.041101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.54074,0,0,0,0.367076783783784
"18-Jun",0.439486138888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.333694,9.487807,0,0,0,0,0,0,0,0,0,0,0.439486138888889
"19-Jun",0,0,0,0,0,0,0,0,8.471677,0,0,0,0,7.937928,0,0,0,0,0,0,0,0,0,0,0,9.092309,0,0,0,0,0,0,0,0,0,0,9.262273,0.939572621621622
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15043
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.303268,0,0,0,0,15.12179,0,0,0,0,0,0,0,4.108772,0,6.419486,7.16386,0,0,0,0,0,0,1.11127502702703
"22-Jun",0,0,0,119.4446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.422172,0,0,3.64504791891892
"23-Jun",0,23.67563,0,1.26592683333333,0,0,0,0,5.262945,0,0,0,0,0,0,0,6.368701,0,0,0,0,10.26609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26592683333333
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867808108108108
"25-Jun",0,0,0,0,0,0,0,0,5.568559,0,0,0,0,0,6.748577,0,0,2.301708,5.804813,0,0,0,0,0,0,0,0,0,4.717906,0,0,0,0,0,0,0,0,0.679501702702703
"26-Jun",0,1.65778341666667,0,0,0,0,0,0,22.86008,0,0,0,0,0,6.894083,0,7.858734,0,10.25994,0,0,4.234787,0,0,7.572579,0,0,0,0,0,0,0,0,0,0,0,0,1.65778341666667
"27-Jun",0,0,7.10628002777778,8.373497,0,0,0,0,8.866542,0,0,0,0,0,0,0,0,0,0,0,5.628862,0,4.13308,0,212.6201,0,0,0,0,0,0,0,0,0,0,0,16.204,7.10628002777778
"28-Jun",0,0,0,19.67524,0.920918194444444,0,0,0,0,0,0,0,0,0,0,0,2.503405,0,0,0,0,0,3.636878,0,0,0,0,0,0,0,0,0,0,0,0,0,7.337532,0.920918194444444
"29-Jun",0,0,0,6.606982,1.58123775,0,0,0,10.34539,0,0,12.51242,0,0,0,0,0,0,0,0,0,0,6.359679,0,3.391584,0,0,0,0,0,5.671894,0,0,12.03661,0,0,0,1.58123775
"30-Jun",2.39579971428571,0,0,0,2.39579971428571,13.04079,0,10.86447,0,0,0,6.87385,0,0,0,0,10.49626,0,6.93952,0,0,0,0,0,0,11.81702,0,0,0,0,0,0,0,0,0,0,23.82108,2.39579971428571
"1-Jul",1.80854094117647,0,0,1.80854094117647,0,0,0,0,0,0,0,0,1.80854094117647,0,0,0,16.83153,0,15.67416,7.791224,5.988376,0,0,0,0,2.771092,0,0,0,0,0,0,0,0,0,0,12.43401,1.80854094117647
"2-Jul",0,0,0,16.28521,0,1.14884,0,0,11.17105,0,0,0,3.49272647222222,0,61.64968,0,19.65302,0,0,0,0,0,3.225684,0,4.197738,0,0,0,0,0,0,0,0,8.406931,0,0,0,3.49272647222222
"3-Jul",0,0,0,0,2.69240845714286,0,0,0,5.156662,0,0,0,2.69240845714286,0,0,0,24.02053,0,4.156801,0,6.821705,0,3.246551,0,2.742512,0,0,0,10.66016,12.55688,0,0,0,0,16.37934,8.493155,0,2.69240845714286
"4-Jul",0,0,0,17.34849,0,3.737547,0,0,0,0,0,15.42026,0,0,0,0,18.01945,2.976545,0,0,5.927531,0,0,0,13.29818,0,6.679559,0,0,11.62262,0,0,2.921691,7.875089,0,6.754703,0,3.0427477027027
"5-Jul",0,0,4.728259,3.960614,0,17.94961,3.16823,0,10.37506,0,0,0,0,4.885232,0,0,39.13456,7.618275,0,0,0,0,0,0,0,0,8.383246,4.038,4.086672,0,0,18.22661,12.77315,0,0,25.02741,0,4.44202508108108
"6-Jul",0,0,43.63602,0,0,6.726736,18.76783,0,14.83792,0,0,0,0,8.918795,0,7.136064,19.6253,0,10.04537,0,0,0,18.17558,0,11.01529,0,0,0,20.99909,2.256678,0,20.77719,7.193959,71.59345,16.81661,15.56245,0,8.48876572972973
"7-Jul",0,0,0,0,0,0,2.747849,0,11.47666,0,0,15.50301,0,12.02984,6.920249,1.722296,14.23517,6.320503,0,0,5.788589,0,7.43213,0,9.217457,0,0,0,40.99867,0,0,14.66247,14.02129,0,11.26386,18.0086,0,5.19861197297297
"8-Jul",0,0,9.168265,15.99207,0,8.12493,14.1235,5.689553,0,0,0,18.51197,0,4.965316,14.37845,28.09447,0,4.763634,0,0,0,0,0,0,0,20.70652,0,5.773128,0,4.538567,0,0,0,0,22.93446,0,0,4.80445494594595
"9-Jul",0,0,0,6.988185,0,10.15547,0,0,3.728151,2.638302,0,14.13739,0,9.298497,0,18.8546,0,16.0297,0,3.753465,3.098359,0,0,0,9.680821,0,0,0,0,15.94234,2.81958,4.086534,0,0,8.707115,0,0,3.51131105405405
"10-Jul",0,6.513035,0,4.970704,0,4.257877,15.5495,0,7.110367,0,0,0,0,7.667127,0,17.60138,0,4.520739,0,0,3.795081,4.478697,15.82791,0,0,5.384824,0,4.643594,0,10.46402,15.73909,0,0,0,0,5.844644,0,3.63158348648649
"11-Jul",0,0,0,0,0,2.694255,12.09774,0,0,0,0,9.15160180555556,0,13.07357,89.90293,8.064873,38.79458,0,0,31.99416,45,10.01787,0,13.90987,8.840407,9.011372,2.538896,5.56117,0,0,18.1361,0,0,6.787692,0,13.03218,0,9.15160180555556
"12-Jul",10.5559587222222,0,0,9.854151,0,9.858147,0,26.13831,37.29352,0,0,6.696405,0,18.04676,0,25.46072,10.03571,0,7.855936,3.583692,4.084538,11.08744,0,0,0,21.81708,18.84385,19.75761,3.449679,11.79795,12.08441,0,0,38.16388,62.11878,14.85603,7.129916,10.5559587222222
"13-Jul",0,0,33.25426,0,0,24.99453,3.121264,0,0,0,13.95358,0,0,37.13807,0,9.572571,0,5.015226,0,0,8.409582,4.210538,7.887896,0,4.387379,0,14.39463,17.73584,18.73287,2.384464,4.25993,0,31.94337,0,5.257972,5.788077,12.97537,7.17344375675676
"14-Jul",0,0,0,0,0,6.205973,19.47044,6.608435,0.8826893,0,0,11.07762,28.5193,0,0,11.07565,23.59904,7.586639,0,0,0,5.412748,0,0,4.482262,0,26.27702,14.48265,12.24596,0,0,0,9.507729,0,16.75507,0,9.389311,5.77239287297297
"15-Jul",0,0,0,0,3.462819,13.44858,13.88011,7.791563,19.00138,0,0,21.24683,0,8.786697,11.96277,0,21.43506,0,3.326892,0,0,9.762669,0,0,11.33705,0,32.65421,4.438932,2.170253,8.733294,12.5459,0,12.80463,0,0,8.626994,9.659168,6.40745408108108
"16-Jul",5.87751019444444,0,0,0,0,7.652514,0,20.87074,7.247958,0,0,0,0,0,18.52126,13.58392,0,2.306132,0,0,0,0,2.407691,0,5.440552,0,0,18.02128,0,27.75674,49.59734,0,0,0,26.81958,11.36466,0,5.87751019444444
"17-Jul",0,32.23796,0,0,0,57.13035,12.00781,0,4.576746,0,77.0187,0,21.39206,2.600172,23.73345,11.83522,9.989787,0,2.597546,0,0,3.296367,8.474227,10.9563,17.47196,0,183.252,31.87238,5.086148,12.85165,15.37253,0,5.404022,7.571073,0,28.17115,0,15.8080975135135
"18-Jul",0,0,6.883384,0,0,12.53938,0,5.773551,5.70507,36.05774,0,35.9423,0,0,0,16.58877,0,10.64619,9.940356,0,0,0,7.973877,0,0,14.66009,0,21.27708,0,23.44271,17.6617,0,0,11.49087,10.864,0,0,6.68775859459459
"19-Jul",0,0,12.27388,0,0,7.767785,0,17.99106,0,4.373561,15.24711,0,0,0,0,23.13982,0,13.35057,23.68328,3.188246,0,0,9.227535,0,0,3.566617,0,10.1814,0,11.07739,0,0,0,23.59851,0,0,0,4.82883145945946
"20-Jul",6.3525185,0,30.46447,0,0,0,3.463516,5.422585,21.47168,0,2.636309,0,0,0,0,4.29542,0,14.6793,10.71753,0,0,8.14688,10.66702,14.48424,0,3.207456,19.39763,22.1695,0,10.40964,0,20.51785,0,11.20435,15.33529,0,0,6.3525185
"21-Jul",5.67244,0,0,0,0,5.90437391666667,8.203089,14.19653,0,57.7118,11.79099,0,0,16.15737,0,0,0,0,7.78756,0,9.102324,1.541814,0,0,10.6997,3.942822,0,20.60166,0,0,16.88625,10.4757,0,10.2396,7.547812,0,0,5.90437391666667
"22-Jul",8.85989513888889,0,6.592875,0,0,0,0,13.36695,0,0,11.93981,11.38348,8.861593,98.94123,5.891811,29.33398,19.31946,15.01392,7.743587,0,0,0,9.84021,0,0,7.454201,0,27.10253,0,17.13381,23.15409,0,0,5.882688,0,0,0,8.85989513888889
"23-Jul",9.106705,0,4.121208,7.26874063888889,0,7.816223,0,28.99852,0,14.89289,3.615141,19.26551,7.493095,0,20.18627,6.826206,6.913687,3.446976,4.799521,14.64113,0,0,7.295137,0,0,0,10.78884,21.75123,0,18.13206,20.1854,0,0,20.66366,0,4.729362,6.005892,7.26874063888889
"24-Jul",24.92951,2.237725,4.514299,10.8506484722222,0,20.33741,0,10.34456,60.62249,15.87968,6.002678,8.784239,0,9.618665,36.02528,14.47403,17.68275,0,8.606974,30.56785,1.50857,3.560068,28.29132,13.19076,0,8.789227,43.17282,4.558709,0,0,4.775181,0,0,12.14855,0,0,0,10.8506484722222
"25-Jul",21.86279,4.827997,9.844838,20.54348,27.22266,0,0,6.161363,0,0,14.25374,0,9.388237,0,10.22216,23.49264,0,4.696033,8.921793,9.535406,2.943476,0,0,15.65655,0,22.75788,7.614497,10.38269,2.754949,6.388811,0,0,0,0,12.41382,0,3.165288,6.89327291891892
"26-Jul",0,4.735792,14.52856,4.235291,0,8.5294,0,65.12886,2.408765,0,59.89199,2.269402,0,0,0,11.94126,25.32072,16.38913,6.133046,12.46068,36.86692,13.24906,9.468998,3.720911,23.96756,28.10674,10.9188,0,0,4.881027,13.03362,0,0,15.5182,0,0,20.05142,11.1825987027027
"27-Jul",16.06548,1.828422,0,7.35404813888889,0,39.23559,3.570003,0,0,7.834822,0,19.39829,31.92093,9.223269,5.538699,5.686243,23.27151,0,6.697911,1.584917,0,4.62521,0,0,3.664085,4.99051,10.77973,0,3.085889,29.0242,5.675215,0,0,22.79065,0,0,8.254158,7.35404813888889
"28-Jul",0,0,18.60498,0,7.02923038888889,23.3,0,0,18.92461,0,0,0,9.32352,0,0,8.750584,35.75063,3.078022,10.70778,4.3771,0,1.460361,6.117119,26.70104,18.81713,0,5.284205,0,0,7.725871,0,16.15309,0,9.036572,17.72563,11.21405,0,7.02923038888889
"29-Jul",0,6.891003,19.12318,4.965531,9.018509,29.19906,0,12.42987,0,0,15.16683,7.44991,26.64855,6.11331,0,12.99932,27.68661,3.287406,7.527575,5.595951,7.56497,9.4533,0,54.07415,13.02581,11.37022,12.04457,0,13.43429,20.64602,0,9.093604,0,8.90845,6.145444,0,0,9.726039
"30-Jul",7.11034,5.604695,0,39.5352,9.175476,37.32781,0,0,0,17.70393,15.86428,0,24.95553,0,35.56656,23.30515,12.24514,0,0,0,3.539482,0,0,14.36496,24.5923,43.47205,14.16585,4.337945,16.10618,14.36015,10.84465,47.68984,12.00471,5.40897,2.3677,0,7.80654,12.1474442702703
"31-Jul",28.95275,3.710293,5.531485,18.08319,0,14.94446,0,0,3.501149,0,0,0,29.46221,5.500279,0,11.76806,0,5.54765,10.75716,0,10.15075,0,0,12.07491,13.06011,0,4.937885,6.615299,3.586104,21.60799,0,20.52708,0,1.294841,29.54942,0,0,7.05846148648649
"1-Aug",0,0,16.78572,5.98507097222222,8.005342,24.89644,3.598218,0,0,0,0,0,8.596925,3.343001,0,0,0,5.325723,7.588887,9.786934,7.505501,2.865485,0,8.839409,24.72607,0,0,4.922586,4.607556,13.57276,14.48215,5.204749,8.868828,6.738858,4.771556,8.593287,11.83657,5.98507097222222
"2-Aug",0,0,0,3.599772,7.368426,28.39941,5.46131472222222,0,0,0,0,0,0,7.252509,9.97089,21.79613,0,14.29667,0,5.372062,22.91133,24.89072,0,0,3.576347,0,0,3.975043,1.238575,12.1403,0,0,8.520078,13.03543,0,8.263638,0,5.46131472222222
"3-Aug",0,0,11.60233,8.92545108333333,34.2194,37.2427,0,0,10.39938,2.571183,0,0,12.2556,8.637849,0,9.356469,0,12.70879,13.74299,1.033103,0,0,11.48979,4.281318,23.10621,14.96074,0,23.65057,11.24303,5.9525,0,24.62555,6.367573,1.554927,32.00577,8.308467,0,8.92545108333333
"4-Aug",0,0,2.442301,32.40258,0,18.79349,25.2666,0,0,12.41389,0,0,8.177024,9.265125,18.58559,4.268239,17.24932,4.589033,4.851292,7.907011,5.811457,3.858904,0,0,35.05598,6.640785,10.54485,16.38306,0,3.631627,0,19.00861,12.55223,0,18.63824,0,4.829836,8.1937047027027
"5-Aug",0,0,27.33372,13.74735,0,0,0,0,13.9607,24.61674,56.39038,0,0,0,8.421811,30.86975,0,6.727369,5.679517,8.052978,17.78527,11.30462,3.136138,0,12.83447,31.4989,10.52598,28.2485,3.329752,13.89381,0,10.22061,6.075114,9.056793,0,0,19.01802,10.0737376216216
"6-Aug",0,0,0,11.02977,15.53966,0,0,0,0,10.58539,5.50561,6.184174,11.11463,6.567622,31.9854,0,0,7.762511,23.57057,0,11.42488,3.122426,0,0,0,9.176569,0,0,2.866845,3.803016,0,10.52455,23.70547,5.621031,0,5.827341,8.103979,5.78436335135135
"7-Aug",20.55474,0,0,0,0,0,6.085442,0,3.091392,21.56202,8.058255,29.48364,12.89563,17.58878,0,15.73067,2.975916,0,2.917501,6.440333,23.36703,19.45302,0,29.83839,17.03283,13.36854,0,0,3.368314,28.55229,0,5.011034,0,26.56222,7.201714,7.120496,0,8.87189721621622
"8-Aug",40.09188,17.32795,0,10.97426,6.264985,0,0,8.30390421944444,4.426771,0,21.72778,0,2.832353,13.43242,0,15.94088,0,11.27994,14.28649,6.817343,0,14.52088,0.3145149,22.12499,0,11.17441,0,4.702958,0,28.72538,6.026187,0,0,22.20415,23.74403,0,0,8.30390421944444
"9-Aug",5.853663,0,0,11.33374,8.66733,0,0,0,5.755339,0,0,14.59801,23.79726,23.2659,8.913042,6.342252,21.78285,8.226009,6.668756,12.33028,15.68036,0,10.92745,0,8.022062,13.6046,0,13.67521,25.83516,9.967822,0,5.308856,6.577169,35.70658,0,5.844079,0,8.34280483783784
"10-Aug",0,0,14,0,5.092882,0,0,0,6.363975,3.733261,2.034583,2.269537,0,14.48061,2.332213,12.60079,14.26736,10.67203,3.130308,0,10.64116,4.244598,8.93416,29.82606,0,5.938875,17.52096,7.034627,2.681287,5.789794,8.702278,12.82249,18.16668,6.591807,13.59051,3.606449,0,6.67754821621622
"11-Aug",0,0,9.727091,65.58312,8.38188422777778,24.56204,0.6292722,0,6.476963,7.564773,3.481805,19.32457,0,19.00988,20.21815,10.04593,8.562655,8.404061,0,2.768281,0,0,0,0,0,0,9.80182,17.34823,23.32513,11.97998,9.086806,0,0,0,7.154611,5.759114,10.93355,8.38188422777778
"12-Aug",0,0,0,11.7108227222222,0,21.62469,4.146029,7.173912,30.73885,29.91094,0,30.63138,5.593744,96.42317,7.382114,0,19.2614,14.29162,5.402875,6.999629,4.117768,5.944023,0,3.425258,0,0,10.99447,21.34069,2.897696,3.237392,4.513238,6.631161,4.440959,0,23.6698,38.94777,11.84904,11.7108227222222
"13-Aug",0,10.2357396944444,0,0,21.76017,18.38166,30.31575,0,17.1418,5.659201,8.964642,6.930363,26.44844,0,0,24.12397,0,10.93247,12.12798,0,22.51614,13.14122,3.099493,20.49985,0,12.73552,0,14.70814,4.262945,2.418699,25.06069,46.07989,0,0,15.48922,5.688376,0,10.2357396944444
"14-Aug",0,6.34668837142857,0,0,29.722,16.24747,3.13447,0,0,22.13856,6.34668837142857,20.32123,8.546025,4.39965,12.72167,21.37494,0,0,12.28907,9.305015,7.448252,2.28059,1.080387,0,0,0,0,0,1.094709,2.994098,12.43466,6.993684,0,18.46706,2.537984,6.602569,0,6.34668837142857
"15-Aug",25.98729,0,0,0,0,25.1096,19.85759,0,0,17.31626,7.49094925277778,9.173063,0,0.8420831,0,1.249584,19.85062,5.103474,12.38069,0,4.394313,12.78258,4.048646,0,15.40025,4.879678,15.11237,20.84724,0,5.08538,10.65206,0,18.85458,0,18.34779,2.399032,0,7.49094925277778
"16-Aug",0,0,46.29583,0,25.97131,0,0,0,29.3317,8.900932,0,8.34257202777778,8.919374,21.85378,0,0,20.04044,22.33431,0,5.781124,35.3451,8.132291,0,17.68349,0,0,0,3.272863,0,3.020429,20.84426,0,11.28602,11.31934,0,0,0,8.34257202777778
"17-Aug",0,0,0,0,4.368623,22.77099,0,11.76805,33.03312,6.96536,0,3.741399,19.32865,0,3.594366,9.42849,13.42013,15.15694,6.740052,4.244232,5.903059,0,0,0,2.758331,6.028903,0.4823043,4.679023,3.590206,5.999904,0,11.30097,0,24.1494,34.14707,18.65503,12.813,7.70452979189189
"18-Aug",0,14.23728,0,5.7917,0,0,5.05634,3.89628,0,13.00002,0,29.01068,4.934837,8.426436,32.94368,0,0,0,8.308048,0,14.52581,0,3.223502,0,0,9.216409,7.552706,5.427588,15.33123,0,8.004142,5.848573,3.323263,17.16524,5.464058,29.58138,15.1881,7.17452167567568
"19-Aug",0,0,0,6.908531,15.95633,11.53559,9.348779,0,3.164918,11.15576,7.96973838888889,13.13361,21.05878,1.993749,0,7.163195,13.11147,9.415418,0,0,4.493361,0,0,0,12.63112,7.912696,0,15.89666,6.114165,0,14.78865,4.854722,14.27256,59.79951,19.51891,2.682098,0,7.96973838888889
"20-Aug",27.73073,0,6.98193113888889,0,12.16088,19.07549,0,0,4.89676,0,0,10.16454,0,14.61744,0,27.41051,0,8.427037,2.845014,7.35558,3.188401,15.13703,15.24023,0,0,6.464594,21.39741,21.6822,0,0,7.527734,7.294319,1.663704,0,13.3323,3.737618,0,6.98193113888889
"21-Aug",20.52101,0,5.670962,9.440581,3.378272,14.1079,4.510634,0,0,21.57228,0,0,1.001261,23.25719,0,11.64054,7.086333,15.51098,0,7.388747,29.3853,1.921985,0,12.15328,0,4.413714,3.145333,10.05754,0,4.104003,55.34762,8.219275,5.332806,0,15.11961,0,5.205677,8.09440089189189
"22-Aug",11.56218,0,0,47.08358,6.939641,0,14.649,0,0,0,0,0,8.487644,14.61184,0,4.107642,15.6399,0,4.406607,0,2.552023,0,7.742036,14.78254,0,13.29,11.50575,14.91922,0,3.757295,11.10265,7.307988,0,0,0,13.0106,5.94802,6.30827448648649
"23-Aug",11.11726,0,22.37062,0,0,0,14.05994,0,0,0,6.918234,12.13267,0,19.26876,0,0,19.78228,4.933105,4.611037,0,14.14565,0,2.600016,12.20316,7.116738,0,0,0,2.199785,17.45467,10.51655,18.65459,0,0,3.650898,0,8.156023,5.72681043243243
"24-Aug",0,0,0,9.173267,0,6.091009,0,0,0,7.157473,24.01435,11.3479,13.7449,11.49051,23.4428,21.76711,16.82562,2.335596,0,0,6.546384,0,0,7.78951,9.307216,5.13637,25.29192,27.32051,0,9.29334,9.020883,3.124953,21.04892,0,3.842773,8.242153,0,7.65825586486486
"25-Aug",6.892923,0,7.864479,8.239972,0,0,19.95895,0,0,3.54853,0,19.63967,0,0,0,0,0,8.837111,3.321331,0,0,0,0,24.98802,8.306555,0,5.460381,18.7409,2.261964,8.247874,0,3.265309,5.284082,0,0,0,0,4.18535272972973
"26-Aug",0,0,0,34.05317,0,7.642601,9.862257,9.639863,0,0,16.79307,10.98713,0,10.38675,0,3.896666,20.57469,1.400507,0.9386078,0,7.052637,3.455188,9.478201,9.258706,0,0,15.02717,0,0,2.756092,11.672,25.80186,7.418059,0,35.53152,4.018694,0,6.96339023783784
"27-Aug",0,0,10.70525,0,0,10.40166,0,0,0,11.45412,6.021136,23.47273,0,0,25.81431,4.946857,7.065471,0,4.32057,5.440268,0,2.465107,4.652454,0,7.297229,15.09085,0,28.73435,1.308159,7.795578,0,0,0,0,4.083501,14.73675,14.64297,5.68781945945946
"28-Aug",0,12.21334,9.423016,0,0,21.182,0,0,0,10.88686,19.29937,10.18821,27.2185,2.306902,0,15.83959,6.223018,0,3.311836,0,0,0,11.07691,0,0,0,6.363136,14.1567,4.742964,5.875737,7.631176,0,0,0,7.913984,0,6.301683,5.46364681081081
"29-Aug",3.962011,0,4.840565,10.43115,0,0,13.30281,0,0,6.001657,0,13.89327,6.673646,2.399559,0,12.08669,8.967656,1.936467,12.98079,0,2.723961,0,6.892815,0,24.27177,0,0,3.489313,12.43973,8.788019,4.960233,9.835971,0,11.96937,34.28093,52.24224,0,7.28028710810811
"30-Aug",8.251123,0,15.38503,0,0,12.8327,35.1277,0,0,0,0,0,0,9.86876,13.89468,6.564585,30.97762,7.993529,4.096386,3.714974,5.954367,0,0,25.13301,7.982844,0,15.75126,0,2.373249,20.92367,5.78477,13.82732,6.032497,0,15.29086,11.94335,7.542146,7.76341702702703
"31-Aug",76.72018,0,25.26005,0,0,5.755221,0,4.588927,10.6820648333333,0,7.28314,71.94326,83.10665,17.39693,0,4.030995,0,3.882237,3.508772,2.321274,1.603913,3.468203,10.15167,8.750653,5.241967,3.17046,6.394045,17.25022,4.227438,0,0,0,1.066589,0,13.18049,0,4.25105,10.6820648333333
"1-Sep",0,0,0,0,0,0.9440987,0,17.66394,0,0,0,0,0,0,0,0,6.689528,0,0,5.147928,0,0,7.812277,0,0,22.32658,6.85686,9.166006,7.721058,0,0,0,0,0,2.162923,3.977476,0,2.44509931621622
"2-Sep",0,0,0,0,0,10.05339,0,0,0,0,15.85112,0,0,13.26618,3.518764,1.587154,8.02814,0,0,1.736878,0,0,4.617947,28.60727,11.88595,10.81775,1.981418,0,17.69166,0,3.026002,0,0,5.990338,11.42484,2.753309,2.700806,4.20375448648649
"3-Sep",0,0,11.87724,6.26079652777778,0,14.8993,0,5.52166,0,0,17.27738,0,0,10.35083,0,6.551024,14.75103,0,0,7.329341,8.607041,16.92443,0,6.241433,8.76543,0,17.51501,4.198069,0,2.37859,10.73369,4.395986,15.2744,32.31058,1.07893,8.407281,0,6.26079652777778
"4-Sep",0,0,0,3.1849175,0,0,0,0,18.59331,0,28.83866,0,0,4.648907,1.117121,0,1.915082,0,4.080974,0,0,0,3.170668,0,8.534857,11.17465,0,0,0,3.611298,0,0,8.225093,0,0,20.74641,0,3.1849175
"5-Sep",0,0,0,2.832896,0,2.643982,1.351482,0,17.56407,3.871091,17.34727,54.50187,0,4.755444,0,3.856829,0,0,0,0,4.789104,0,3.689833,0,4.146222,2.674884,0,5.125831,0,10.46189,9.679784,0,0,0,14.96707,5.473669,0,4.58738435135135
"6-Sep",16.37109,4.80829313888889,8.233082,19.54492,0,0,0,28.16122,0,0,0,0,0,0,0,1.777345,16.38431,6.133819,0,6.721761,0,0,0,9.157893,11.83875,2.661489,0,14.17713,0,0,12.07291,13.22411,6.638724,0,0,0,0,4.80829313888889
