"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"26-May",0,0,0,5.7,11.1,5.5,0,0,0,0,0,0,0,27.3,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2,0,0,0,8.2,0,0,0,2.2
"27-May",0,0,5.5,8.5,9.2,0,0,0,0,0,0,0,0,9.4,8.8,0,0,0,0,0,0,0,6.3,2,6.3,0,0,0,5.6,0,0,0,8.7,0,0,0,0
"28-May",6.9,0,0,0,13.7,0,0,0,0,0,0,0,17.2,7.7,6.1,0,7.1,6.3,5.5,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,3,4.3,0.9,0,0,0,0,0,0,0,0,0,0,5.6,0,0,3,0,0,0,0,0,6.7,0,9.8
"30-May",10.8,0,0,1.1,12.8,0,0,0,0,0,0,0,1,11.1,14,13.3,0,0,0,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0,0,0,9.9,1.1
"31-May",5.9,0,0,0,10.3,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0,5.9,0,4.9,0,0,0,0,0,0,0,0,0,4.6,0
"1-Jun",17.8,0,0,1.59714285714286,5.3,0,1.59714285714286,0,0,0,6.9,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,6.2,7
"2-Jun",0,0,0,1.75142857142857,8,15.2,1.75142857142857,0,0,0,5.7,0,0,1.2,1.3,14.7,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0
"3-Jun",0,0,0,1.82285714285714,6.7,0,1.82285714285714,0,0,0,10.9,1.4,0,8.5,0,0,0,0,0,0,0,0,0,0,0,16.7,11.4,0,0,0,0,0,0,0,8.2,0,0
"4-Jun",13,0,0,1.82,0,2.8,1.82,0,0,0,10.3,9.7,0,6.1,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0.8,0,0,0,0,0,0,6.7,0,4.4
"5-Jun",2.4,0,0,1.77142857142857,0,0,1.77142857142857,0,0,0,8,6.9,0,13.4,19.7,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,1.79722222222222,0,0,0,7.9,8.3,0,12,5.7,0,0,0,1.3,0,0,0,0,0,10.3,0,0,9.3,0,0,0,0,0,0,0,0.9,9
"7-Jun",0,0,0,0,0,0,2.56388888888889,0,0,0,3.4,3.6,0,14.2,12.6,0,0,0,0,9.4,0,0,14.5,0,4.8,9.3,0,2.5,0,7,0,0,0,0,5.1,3.6,2.3
"8-Jun",0,0,0,0,7.4,6.5,2.02222222222222,0,0,0,6.8,10.7,0,3.3,2.3,1.3,0,4.9,2.6,0,0,0,2.6,9.4,0,6.7,0,1.2,0,0,0,0,0,0,0,0,7.1
"9-Jun",0,0,0,0,5.9,0,1.74722222222222,0,0,0,11.3,2.4,0,2.2,0,9.1,0,9.8,9.2,0,0,0,0,0,0,0,0,5.6,6.5,0,0,0,0,0,0,0.9,0
"10-Jun",0,0,0,0,0,0,2.27222222222222,0,13.3,0,2.3,0,0,8.7,9.1,7.8,0,7.3,4,0,6.5,7,0,0,0.7,0.7,0,1.9,0,0,0,8,0,0,0,4.5,0
"11-Jun",0,0,0,4.1,0,3,12.2,0,4.1,0,0,3.9,7.7,10.6,0,0,0,0,0,0,0,0,8.9,0,0,7.4,0,0,0,0,0,8.3,0,0,0,10.2,12.9
"12-Jun",6.6,0,0,9.6,5.8,0,6.1,0,4.1,0,0,0,0,13.2,0,0,0,0,0,0,2.8,8.2,0,0,7.3,1.5,1,0,13.1,0,7.2,0,0,0,0,8.2,17.4
"13-Jun",0,0,0,4.1,0,5.9,3.1,0,0,0,0,3.9,0,9.3,5.8,5.8,11.2,0,1.8,4.5,0,0,0,0,0.9,0,11.3,0,8.3,0,0,0,0,0,0,15,7.8
"14-Jun",0,7,0,4.1,7.7,0,0,0,4.1,0,0,0,0,2.6,0,3.8,0,0,1.8,13.5,17.6,4.1,0,0,6.4,0,0,4.7,9.7,0,0,0,8,0,0,0,3.9
"15-Jun",0,8.7,7.7,9.6,0,0,0,0,0,0,0,0,0,4,7.7,3.8,0,0,10.9,4.5,8.4,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,4.5
"16-Jun",0,0,4.9,2.2,6.9,0,8.2,0,0,0,4.3,9.8,0,6.7,7,0,0,0,0,3.7,3.3,0,0,0,3.2,6.8,0,1.9,0,0,0,0,7.4,4.6,0,0,0
"17-Jun",6.4,0,3.3,8.7,5.5,13.8,6.6,0,0,4,4.3,0,0,5.4,1.4,0,0,0,0,0,6.6,0,0,0,0,0,0,3.9,0,0,0,7.6,2.7,14.3,7.3,5.9,7.5
"18-Jun",0,0,4.9,0,5.5,1.4,0,0,1.4,0,0,0,0,1.3,2.8,8.7,0,0,0,0,6.6,0,8,0,0,2.3,0,14.2,0,5.1,0,0,4.1,7.8,0,0,11
"19-Jun",0,0,0,0,9.6,6.9,0,0,14.4,0,1.4,0,0,14.1,5.6,0,0,0,0,5.6,0,0,4,0,0,4.6,5.9,6.5,3.8,8,0,0,12.9,5.2,0,0,3.8
"20-Jun",0,0,3.3,0,0,5.5,1.6,8.1,12.3,8,14.3,0,0,4,8.4,0,0,6.4,0,3.7,0,0,0,12,4.9,6.1,0,11.3,3.8,2.5,7.5,3.3,2.7,4.2,0,0,6.2
"21-Jun",0,0,0,0,3.1,2.6,0,0,9.3,0,0,0,0,13.7,13,5,2.9,4.3,10.8,0,4.7,0,5.7,0,2.7,0,0,4,0,18.3,6.5,1.4,6.9,2.1,1.9,0,3.8
"22-Jun",0,0,6,7.6,10.3,2.6,13,0,1.5,0,0,0,0,6.1,0,6.6,5.8,0,4.6,8.1,7.8,4.6,3.8,5.7,7.3,3.1,0,0,0,1.5,5.7,0,0,11.7,7.4,4.9,8.5
"23-Jun",0,0,4,0,0,5.2,4.9,0,6.2,0,0,0,0,4.6,1.4,8.3,4.3,2.1,3.1,0,4.7,6.1,1.9,9.9,3.6,0,0,0,10.7,3.7,3.2,0,0,12.4,0,1.9,0
"24-Jun",0,0,4,3.8,0,0,3.2,0,0,0,0,3.1,0,0,5.8,0,10.1,0,1.5,0,3.1,4.6,3.8,1.4,1.8,0,4.9,5.3,15.7,2.9,4.9,1.4,0,4.2,13,7.8,2.8
"25-Jun",0,0,0,3.8,0,0,0,0,7.7,0,6.9,6.2,0,1.5,11.6,0,8.7,6.4,4.6,0,3.1,10.6,0,18.4,0.9,10.3,16.2,8,7.8,3.7,0.8,7,0,5,6.3,0,0
"26-Jun",3.9,0,2.1,5.2,4.28055555555556,0,0,1.5,5.3,0,1.5,5.6,0,1.9,10.4,0,1.4,8,24.5,0,6,15.5,5,9.8,0,0,5.9,5,7.2,6.5,1.6,2.5,0,6,9.1,2.7,0
"27-Jun",0,0,2.1,2.6,3.225,0,0,0,1.8,0,1.5,7,0,5.8,6.1,0,0,9.3,2.7,0,7.5,3.1,0,5.6,0,0,0,0.7,3.6,7.9,0,3.4,8.4,13.3,6.8,11,5.9
"28-Jun",0,3,0,19.4,4.79444444444444,2.5,9,1.5,0,7.8,0,6.3,6.8,0,0,0,22.7,17.4,2.7,1.8,3,0,6.6,5.6,4.3,0,1.7,8.6,2.2,5,3.2,10.9,0,2.8,0,8.9,8.9
"29-Jun",3.9,0,2.1,15.5,4.40555555555556,0,7.5,1.5,8.9,5.8,6.1,10.6,0,0,0,0,0,4,5.4,3.7,4.5,0,3.3,7,3.5,10.6,6.7,4.3,7.2,3.6,8,0,0,6.3,3,8.9,6.7
"30-Jun",0,6,6.2,10.3,5.21111111111111,7.6,7.5,19.5,0,0,13.7,1.4,4.5,5.8,0,7.9,5.7,2.7,1.4,9.2,3,3.1,3.3,4.2,8.7,5.3,3.4,9.4,8.6,5,7.2,0.8,0,3.5,4.9,4.1,3.7
"1-Jul",5.36111111111111,0,9.5,9.3,7.4,0,6.2,3.4,0,4.3,8.9,1.5,11.4,7,0,0,4.3,3.5,9.4,9.6,22.4,3.4,1.5,0,9.3,3.5,4.3,3.7,1.7,2.1,8.7,2.5,0,5.3,6.7,12.5,9.7
"2-Jul",5.84722222222222,0,4.7,13.3,0,4.6,6.2,6.7,5.7,2.1,4.9,7.6,5.7,3.5,4.5,0,17,1.7,6.2,6.4,7,0,10.2,16,7.9,5.3,16.4,2.2,0,9.8,0,2.5,0,9.4,5.1,9.7,8.2
"3-Jul",5.40277777777778,3.4,4.7,19.9,3.3,4.6,6.2,0,26.9,4.3,0,9.2,0,0,16.5,0,5.7,0,0,3.2,5.6,8.5,11.7,0,4.6,2.6,5,0,10.9,11.9,2.4,3.3,0,3.7,3.5,7.7,5.2
"4-Jul",6.99166666666667,3.4,0,15.9,7.4,16.1,6.2,0,9.9,4.3,3.2,3.1,0,5.2,0,0,11.3,7,6.2,3.2,4.2,5.1,2.9,1.9,44,3.5,12.8,20,0,9.1,6.3,7.4,10.6,5.7,4.3,7,4.5
"5-Jul",6.46944444444444,3.4,7.9,9.3,6.5,4.6,3.1,0,0,0,8.1,9.2,7.4,5.2,12,8.9,4.3,8.7,6.2,3.2,7,5.1,10.2,0,5,5.3,2.9,8.2,10.1,11.9,9.5,8.2,17.2,0.8,7.9,10.4,5.2
"6-Jul",2.1,2.8,1.4,0,4.7,4.2,4,3.3,4.2,1.4,1.5,7.6,9.1,12.2,3.7,3.8,16.7,6.6,15.9,3.3,4.3,3.3,33.3,0,11.8,0.7,16.8,2.6,8.6,5.8,0,5.4,0.7,6.1,10.4,10.7,4
"7-Jul",6.3,14,11.4,2.9,6.3,9.9,5.3,0,9.9,0,0,7.6,10.4,11,6.1,10,5.1,6.6,2.9,0,0,6.6,3.8,20,12.4,2.6,9.1,5.3,6.6,5.8,7.1,6.1,14.5,1.7,13,10,5.3
"8-Jul",4.2,2.8,7.2,7.2,1.6,4.2,9.3,5,5.7,1.4,7.7,11.4,7.8,9.8,39.3,10,3.9,5.3,4.3,0,5.8,0,1.3,2.2,6.5,22.8,3.2,6,2.6,7.2,1.9,4.7,10.1,11.8,15.9,4,7.3
"9-Jul",0,7,2.9,7.2,0,5.7,5.3,3.3,4.2,12.6,7.7,8.9,6.5,19.6,14.7,23.8,14.2,9.2,1.4,10,5.8,0,7.5,2.2,9.8,11.1,5.2,4,7.3,4.3,10.3,12.8,0.7,5.4,3.2,3.3,13.3
"10-Jul",0,2.8,4.3,10,7.9,4.2,13.3,6.6,4.2,14,4.6,14,9.1,14.7,1.2,7.5,5.1,11.8,1.4,5,10.1,8.3,7.5,0,0,4.6,9.1,20.2,13.2,3.6,25.1,5.4,0,9.5,0,8.7,6.7
"11-Jul",0,8.8,4.9,4.8,7.6,0,14.9,3.7,11.3,7.7,4.8,5.9,9.7,10.3,5,2.5,18.2,4.8,8,7.4,10.5,11.1,2.7,2.3,17.6,7.2,1.3,17.4,7.5,4.3,6.7,0.7,0,12.5,4.1,4.7,3.4
"12-Jul",0,2.9,10.4,15.7,1.3,11.2,5.7,6.2,6.3,1.3,14.5,23.7,7.3,30.8,1.4,16.3,15.9,3.6,2.7,7.4,5.3,4.9,6.8,11.3,19.3,28.2,5.7,3.3,6.3,9.3,5.5,7.5,5.5,8.9,5.1,4.1,0
"13-Jul",1.8,0,12.3,4.8,0,0,4.6,3.1,1.3,9,9.6,5.9,17,12.5,2.8,6.3,3.4,8.4,4,3.7,2.6,7.4,6.8,0,18.4,0,6.3,16.8,30.7,9.3,12.2,6.1,13.2,0,2.7,8.1,6.9
"14-Jul",5.5,0,7.4,7.3,11.4,28.2,9.2,17.4,6.3,6.4,4.8,4.7,4.8,4.6,4.3,1.3,5.7,10.8,1.3,9.9,0,8.6,1.4,4.5,15.6,0.6,2.5,44.5,8.9,6.2,7.9,6.1,11.3,1.6,8.4,4.7,4.8
"15-Jul",5.5,7.3,1.2,6.1,10.2,8.2,23,3.7,7.5,5.1,6,3.6,0,3.4,7.1,6.3,20.4,14.4,9.3,6.2,7.9,3.7,5.5,0,6.7,5.4,14.6,8,3.4,5,4.9,3.4,6.1,3.6,3.7,2,7.6
"16-Jul",17,6.5,2.3,7.4,12.6,2.2,10.1,7.3,7.7,11.2,2.5,17.8,9.6,6.4,3.9,5.9,2.5,5.1,3.6,10.6,2.8,15.3,5.8,0,15.8,11.1,10.9,8,0,5.7,6,4.5,5.3,2.4,1.6,9.3,3.7
"17-Jul",7.3,1.3,3.4,3,5.6,31.2,6.3,0,9,6.2,0,2.5,10.8,11.5,7.8,7.1,10.2,2.5,3.6,3,5.6,2.4,26.8,7,13.4,4.6,1.5,18.3,10.2,8,29.5,3.2,9.2,5.5,9.8,11.8,16.2
"18-Jul",3.6,3.9,16,3,0,27.9,6.3,14.6,2.6,5,12.5,7.6,4.8,2.5,5.2,9.5,7.6,3.8,8.3,0,4.2,7.1,5.8,4.7,0,1.3,1.5,26.3,0,17.8,6.6,0,7.2,6.7,2.3,5.6,10
"19-Jul",6.1,11.7,31.4,0,1.4,27.9,3.8,1.2,2.6,11.2,6.3,3.8,6,5.1,11.1,7.1,3.8,10.2,21.3,1.5,2.8,13,0,5.5,3.7,5.2,0,7.4,5.8,17.8,0,4.5,2.3,14.9,11.4,0,1.9
"20-Jul",7.3,6.5,16.6,5.9,2.8,6.7,7.5,18.2,9,2.5,13.8,0,13.2,6.4,1.3,18.4,7.6,10.2,13,3,7,13,18.6,0,7.9,7.2,6.5,6.9,4.4,17.2,2.1,18.6,3.6,11,3.9,9.3,4.4
"21-Jul",9.9,6.7,2.4,6.27222222222222,6.7,12.9,1.1,11.9,4.6,9.7,6.1,16.9,2,7.3,2.1,2.9,7.2,2.9,9.7,3.1,4.3,4.2,4.9,3.2,4.4,3.7,2.4,14.9,3.2,2.6,15,3.3,5.6,16.8,6.1,0,5.1
"22-Jul",7.1,5.6,4.2,7.54722222222222,1.3,0,4.4,14.8,2.3,0,2,19.9,11.7,2.4,8.5,19.6,12.4,27.4,7.8,4.1,4.3,5.3,20.7,7.9,2.8,2.7,4.9,3.5,0,17.8,16,2.2,2.8,2.7,7.9,6,8.7
"23-Jul",0,4.4,6,6.5,1.3,11.4,5.5,7.9,5.8,4.3,5.1,2,17.6,2.4,7.4,12.7,6.2,8.8,2.9,10.2,7.6,6.3,3.9,4.2,7.2,4.3,9.7,6.5,6.8,1.6,4.5,2.5,0,19.2,3.2,15.9,8.7
"24-Jul",3.3,7.8,2.4,8.85277777777778,5.4,11.4,4.4,8.9,9.2,11.8,16.2,5,0,6.1,4.2,13.7,2.1,9.8,19.5,19.5,3.3,4.2,13.8,6.4,8.3,5.9,31.2,17.9,11.6,8.1,5,4.4,7.7,24.9,0.6,1.1,3.6
"25-Jul",6.6,1.1,4.8,8.56666666666667,0,2.1,11,10.9,0,4.3,14.2,7.9,30.3,0,9.6,11.7,10.3,10.8,25.3,3.1,8.7,12.7,11.8,10.6,2.8,13.9,15.1,8.5,12.1,5,7.5,13.3,1.9,0,3.5,4.4,12.6
"26-Jul",5,7.2,5,0,6.27222222222222,4.2,3.2,3.4,11.8,0,0,5,4.8,0,1.1,9.2,8.9,23.7,9.3,20.2,3.9,4.1,13.5,6.8,1.4,7.8,7.7,5.6,1.4,5.1,21.2,0.9,1.6,8.6,0,4.9,9.3
"27-Jul",10,3.1,4,0,7.00555555555556,14.9,12.9,2.3,10.9,9,6.3,7.6,2.9,5.3,4.2,10.1,4,2.8,11.2,8.7,0,6.1,1,8.7,0,5.7,14.5,13.8,5.6,16.8,9,0.5,3.1,18.7,4.1,4.4,10
"28-Jul",5,8.2,7.1,7.7,8.99722222222222,30.7,2.2,2.3,14.8,7,3.1,1,4.8,7.4,3.2,16.5,10.9,6.6,24.3,7.7,1.9,8.1,18,5.8,16.4,5.7,10.1,8.7,4.7,19.1,2.8,16.3,1.8,21.5,7,5.5,0
"29-Jul",3,5.1,4,5.8,9.00555555555555,33,1.1,6.8,1,3,11.5,12.1,22.9,6.3,8.4,23,5.9,15.2,14.9,12.5,14.6,9.2,4,3.4,5.2,1,2.9,1.5,10.5,13.5,7.1,15.1,4.2,16,6.2,8.8,5.5
"30-Jul",9.5,7.7,6.1,29.1,9.21111111111111,0,4.3,1.1,2,9.9,6.3,9.1,9.5,4.2,7.4,26.7,5.9,9.5,2.8,5.8,2.9,3.1,3,5.8,32.9,7.2,3.9,1.5,36.3,20,10.4,8.7,7.3,19,4.4,0,8.3
"31-Jul",6,2,10.6,8.7,9.61944444444445,5.6,2.2,5.6,3,11.9,2.1,2,15.3,5.3,4.2,23,6.9,6.6,19.6,0,25.3,4.1,0,22.2,18.3,4.1,13.5,2.6,18.3,9.8,19.8,27.8,11,12.3,10.6,0,6
"1-Aug",4.1,0,5.2,9.05277777777778,2.7,26.9,6.7,4.2,8,5.3,5.3,0,12.3,6.2,2.6,2.5,0,10.2,17.3,5.9,10.3,22.7,2.5,15,18,0.7,6,11.6,2.3,15.6,23.8,18.8,9.6,10.9,12.2,4.2,16.3
"2-Aug",4.1,5.7,5.2,8.71944444444444,2.7,10.5,7.3,6.3,1.3,5.3,2.7,0,2.5,5,5.2,5.1,4,31.6,4.6,19,6.5,38.6,6.4,3.8,17.4,3.9,0,11,9.3,3.6,7.1,9.2,20.3,29.1,8.2,11.4,0
"3-Aug",4.1,2.8,1.3,8.36666666666667,0,5.3,0,0,0,0,5.3,0,2.5,7.5,9.1,0,13.2,18.1,9.2,13.1,3.9,34.1,0,11.9,2.9,7.8,0,22.1,38.7,7.8,4.8,9.2,14.2,15.6,3.9,20.5,12.3
"4-Aug",4.1,9.9,9.2,12.3611111111111,10.7,10.5,25.7,2.1,5.4,9.3,18.6,3.9,9.9,15,7.8,8.8,14.5,39.5,41.6,16.6,7.8,8,8.9,6.9,20.9,11.1,6,15.1,16,7.2,16.7,28.3,7.5,2.1,6.9,7.8,4.7
"5-Aug",13.5,7.1,13.1,13.25,14.7,21,9.8,0,16.1,12,0,9.8,19.7,10,10.4,24,1.3,21.4,12.7,8.3,7.8,3.4,21.6,5,21.5,10.8,4.3,18,11.3,22.8,9.5,20.2,29.3,10.9,2,12,41.7
"6-Aug",3.8,6.7,3.6,11.3085714285714,11.3085714285714,13.5,8.9,7.3,9.9,8.1,9.9,8.3,20.4,10.6,15.8,6.7,6.8,29.2,17.5,7,23.4,12.7,5.7,0,7.6,20.5,6.7,0,28.1,5.6,13.8,5.3,12.6,12.1,13.1,9.4,25.2
"7-Aug",6.4,0,8.3,8.98857142857143,8.98857142857143,0,8.2,1.2,3.7,19.6,8.6,2.8,17,5.9,0,8.9,7.5,4.5,4.4,5.8,21.1,12.7,5.7,18.4,13.5,4.6,0,6.5,16.6,24.5,0,14.3,19.5,3.9,9.4,31.1,0
"8-Aug",10.2,5.1,13.1,10.2257142857143,10.2257142857143,4.9,0,14.5,4.3,0,4.9,0,17,7.1,0,19,7.5,3.4,20.8,23.2,13.4,4.6,14.9,34.6,1.2,2.9,6.7,10.1,6.8,12.3,6.3,14.3,4.6,15.8,21.9,18.3,14.2
"9-Aug",8.9,3.4,4.8,10.3942857142857,10.3942857142857,3.7,4.1,8.5,2.5,21.9,9.9,5.5,3.4,12.4,14.5,25.7,8.7,7.9,14.3,10.5,2.2,10.4,6.9,0,20,15.6,4.4,20.2,15.8,24,3.1,3,0,27.9,9.4,16.1,14.2
"10-Aug",1.3,0,13.1,9.88857142857143,9.88857142857143,13.5,2.7,7.3,14.8,5.8,2.5,6.9,4.5,10.6,8.5,13.4,3.7,24.7,36.2,4.6,16.7,13.8,25.1,20.4,4.7,9.3,1.5,6.5,0,8.4,10,6.8,21.2,7.9,5.7,4.4,9.6
"11-Aug",0,8.83939393939394,7.1,8.83939393939394,8.83939393939394,7.5,10.6,4.2,0,13.3,8.83939393939394,25.5,6,18.4,5.9,3.4,9.2,23.1,19.6,6.2,2.3,4.6,0,14.8,8.3,3.1,4.5,18.7,12.3,11,10.6,0.7,0,1.6,16,16.8,6.4
"12-Aug",14.7,10.2727272727273,5.7,10.2727272727273,10.2727272727273,10.4,3.5,4.2,18.6,16.6,10.2727272727273,10,8.5,0,4.7,6.7,7.4,11,9.8,5,15,3.4,11.6,12.2,2.8,9.8,3.2,29.1,8.8,13.9,12.8,7.7,4.5,0,35.4,22.4,9.6
"13-Aug",1.3,9.52727272727273,4.3,9.52727272727273,9.52727272727273,4.6,10.6,4.2,1.2,19.9,9.52727272727273,13.3,10.3,4.9,4.7,13.4,8.6,30.8,33.8,0,16.1,9.1,5.1,12.2,0.7,4.9,7.7,26.4,9.9,7,12.2,7,6.1,4.6,3.6,9.5,6.4
"14-Aug",2.7,10.4666666666667,4.3,10.4666666666667,10.4666666666667,17.3,1.2,4.2,8.7,6.6,10.4666666666667,5.5,6,7.3,25.9,38,2.5,8.8,19.6,17.5,20.7,14.9,7.7,7,3.5,6.1,4.5,0.5,14,7.5,27.3,3.5,6.7,15.7,16.6,8.9,4.2
"15-Aug",6.7,10.8121212121212,0,10.8121212121212,10.8121212121212,13.9,18.9,5.6,6.2,26.5,10.8121212121212,27.7,8.5,6.1,4.7,12.3,8.6,17.6,21.8,5,1.2,26.3,5.1,4.7,7.6,12.9,10.2,16.5,3.5,12.7,14.5,3.5,12.2,5.9,11.1,15.6,3.2
"16-Aug",24.8,5.7,3.2,2.2,17.7,2.9,1.2,4.2,8.5,3.3,11.6,2.2,13.1,6.8,2.5,1.1,11.9,27.9,13.3,4.7,22.8,5.9,4.6,8.5,0,3.2,6.4,18,2.5,8.3,29,11.2,14.5,6.5,13.6,3.5,3.3
"17-Aug",0,4.3,6.4,2.2,7.1,14,6.1,3.4,14.6,17.6,0,20.4,18.5,3.4,6.2,45.3,29.3,22.6,14.5,16.4,1.1,8.3,4.6,2.6,2.3,13.5,11.1,9.3,3.2,12.5,0.6,13.2,4.8,6.2,24.3,8.1,13
"18-Aug",3.6,0,1.6,0,5.9,8.2,15.8,0,6.1,14.3,0,15.1,5.4,13.5,12.4,6.5,2.2,6.4,24.5,14.1,18.5,4.7,3.4,0.7,2.9,3.9,8.8,2.2,8.8,11.9,11.4,10.1,0,18.6,22.7,11.6,10.1
"19-Aug",2.4,4.3,4.8,4.4,7.1,10.5,8.5,1.7,0,34.1,0,36.6,37.1,10.1,2.5,17.2,30.3,14,4.4,5.9,26.1,7.1,2.3,7.2,17.4,6.4,2.3,20.7,14.8,4.7,11.4,11.8,15.7,0,3.8,11.1,13
"20-Aug",4.8,5.7,0,2.2,3.5,7,2.4,5.1,4.9,1.7,3.3,20.4,5.4,22.5,7.5,22.6,11.9,25.8,6.7,1.2,15.2,13.1,34.4,6.5,23.2,0,14.6,30.5,0,1.8,10,10.7,0.6,9.1,13.4,9.9,0
"21-Aug",5.2,2.3,11.9,0,6.3,14,5.8,12.7,10.5,31.1,0,0,19.1,19.7,9.8,30.2,0,20.7,6.2,6.7,25.4,4.9,6,26.2,6.8,6.4,20.3,20.8,5.5,9.1,6.8,4.2,4.1,3.2,19.1,2.5,4.2
"22-Aug",6.5,9.2,9.3,11.1,1.6,2.8,4.4,2.8,9.2,6.2,4.3,3.8,25,12.8,1.6,23.9,13.1,1.2,10,4,24.2,3.3,25.1,15.4,11.7,7.7,2.9,31.5,5.5,3.2,4.4,7.2,12.3,5.1,11.4,18,9.6
"23-Aug",7.8,0,4,4.9,6.3,4.9,1.5,0,3.9,1.2,2.9,11.5,3.6,16.3,1.6,5.7,15.4,6.1,22.5,6.7,9.2,4.9,8.4,10.8,11.1,8.3,10.6,0,7.4,3.9,8.1,2.4,2.3,9,35.4,10.5,19.7
"24-Aug",9.7,0,0,16,4.7,4.2,5.8,5.6,6.6,5,5.7,2.6,1.2,17.4,3.3,31.9,26.1,7.3,0,8.1,13.8,1.6,11.9,13.1,9.3,10.2,32.7,35.1,9.8,12.3,21.2,26,24.9,10.6,25.4,3.1,19.7
"25-Aug",5.2,0,6.6,13.6,0,0,5.8,4.2,2.6,0,11.4,19.2,9.5,9.3,1.6,3.4,5.9,14.6,3.7,4,9.2,3.3,6,29.1,6.2,5.1,21.8,33.4,17.8,5.8,2.5,12.7,26,9.3,0.6,9.9,4.2
"26-Aug",6.3,7,2.8,3.9,10.4,3.7,4.1,16.3,0,2,9.3,18.2,0,2.7,4.2,10,8.8,5,10.9,9.9,10.4,4.8,21.8,20,0,11.3,3.2,8.7,5.5,4.3,4.4,26.7,8.03888888888889,2.6,19.4,5,5.8
"27-Aug",1.6,1.2,4.7,3.9,2.6,8.2,2.4,3,3.2,3,15.9,10.7,5.8,3.6,13.7,13.9,18.6,0,0,9.9,4.5,1.9,19.7,8.2,20.9,2.5,5,10.5,4.8,6.2,2.9,0.9,6.66666666666667,0,10.2,7.7,8.2
"28-Aug",0,0,7.5,10.8,0,7.8,0,0,4.2,2,6.5,11.5,9.7,16.1,0,32.9,8.8,2,3.6,6.3,6.3,16.3,7.9,0.5,5.5,6.9,11.9,9.8,15.5,12,10.7,9.8,7.51388888888889,5,0,14.5,8.2
"29-Aug",5.3,1.2,5.6,7.4,0,10.1,0,1,4.2,12.9,4.7,16.4,10.6,10.7,1.1,19,8,5,14.5,0,9,3.8,14,0,3.6,0,3.2,13.2,11.5,5.3,5.8,19.9,7.83333333333333,8.1,22.7,20.4,3.8
"30-Aug",6.8,3.5,1.9,3.9,0,15.6,1.6,2,6.3,5,0,7.1,4.8,17.9,3.2,2.6,26.5,11.1,14.5,20.7,13.5,0,3.9,6.8,9.1,3,13.3,0,1.8,2.4,0,18.8,6.73611111111111,2.9,8.2,0,3.8
"31-Aug",2.1,3.5,17.8,0,0,2.7,1.6,3,4.2,3,4.7,3.6,1.9,10.7,0,23.4,1.8,3,10.9,9,11.7,6.7,19.2,16.8,12.7,5.4,11.5,7.5,5.5,3.8,7.8,7.9,6.76111111111111,4.2,4.9,6.8,4.1
"1-Sep",0,3.48235294117647,6.1,3.48235294117647,0,0,4.3,2.2,2.6,1.8,1.5,0.6,2.6,5.7,0,5.5,0.6,3.5,5,3,8,0.9,9,0,2.5,3.3,0.3,17.8,6.3,1.6,2.1,2.5,3.48235294117647,3.2,6.7,4,5.2
"2-Sep",0,3.43235294117647,0,3.43235294117647,0,1.3,6.1,2.7,3.2,3.6,2.6,2.3,4.2,10.4,0,7.2,3,0,0.7,4.9,0,0.9,4.5,13.4,6.9,11.5,2,2.9,3,3.3,0,3.5,3.43235294117647,6.1,3.9,1.5,1.1
"3-Sep",0,3.85588235294118,7.1,3.85588235294118,0,8.4,0,3.2,3.2,0,1.5,2.3,1,5.7,0,9.4,6.6,1.8,1.4,10.9,2.7,1.8,0,8.7,4.6,7.7,4.9,3.9,2.5,4.6,7.7,9.2,3.85588235294118,0,3.2,4.1,3
"4-Sep",0,3.14117647058824,4.5,3.14117647058824,3.6,0,0,2.7,0.6,1.8,5.6,4.6,9.4,5.7,0,0,1.2,1.2,0.7,5.9,1.6,2.7,1.5,1.7,4.6,9.3,3.2,1.2,2.2,2.7,1.8,8.9,3.14117647058824,0.8,3.1,11.2,2.8
"5-Sep",0,2.88235294117647,4,2.88235294117647,0,0,0.6,4.9,0,3.6,9,3.4,1.6,10.4,4.5,2.2,0,5.3,0,0,4.8,0,7.5,1.5,2.3,7.6,2,3.4,0.6,2.7,7,0.7,2.88235294117647,0.6,2.2,3.1,2.5
"6-Sep",0.3,2.08857142857143,2,4.3,0,0,2.08857142857143,2.7,0,3.8,0.7,2.6,1.8,1.3,0,5.5,3.6,2,0.5,6.9,2.8,2.6,1.8,5.3,1.6,1.1,0.9,3.2,1.2,1,6,2.4,0.6,0.9,0.8,1.9,1
