"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,3.996138,11.11204,0,0,0,0,0,0,0,0,0,0,0,6.642225,0,0,3.731732,0,0,0,0,0,0,0,4.233547,0.803126540540541
"30-May",1.104285,0,0,0,23.82616,0,0,0,0,0,0,0,0,26.69264,4.663735,8.628171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.35584,0,2.06137381081081
"31-May",11.15898,0,0,0,12.50952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639689189189189
"1-Jun",3.98913,0,0,0,0,0,0,0,0,0,36.03514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08173702702703
"2-Jun",0,0,0,0,4.072006,4.772588,0,0,0,0,0.56140325,0,0,0,0,6.439496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.926427,0,0.56140325
"3-Jun",0,0,0,0,0,0,0,0,0,0,5.503037,9.08661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.155779,0,0,0,0,0,0,0,8.161298,0,0,0.862343891891892
"4-Jun",0,0,0,0,0,0,0,0,0,0,14.03374,5.801889,0,0,0,0,0,0,0,0,0,0,0,0,0,5.136127,0,0,0,0,0,0,0,0,0,0,0,0.674912324324324
"5-Jun",27.07884,0,0,0,0,0,0,0,0,0,12.90361,14.72336,0,14.24319,3.679969,0,0,0,0,0,0,0,0,0,0,0,0,1.543974,0,0,0,0,0,0,0,0,0,2.00467413513514
"6-Jun",0,0,0,0,0,0,1.32771908333333,0,0,0,23.35331,0,0,10.74554,0,0,0,0,0,0,0,0,0,0,7.859433,0,0,5.839604,0,0,0,0,0,0,0,0,0,1.32771908333333
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.914526,0,0,0,0,0,0,0,8.729841,0,6.505933,9.723145,0,0,0,0,0,0,0,0,0,0,0,0.807390405405405
"8-Jun",0,0,0,0,26.8043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.983724,0,0,0,0,0,0,0,0,0,0,0,0,4.552634,0.982179945945946
"9-Jun",0,0,0,0,0,0,0,0,0,0,6.616773,0,0,0,0,0,0,2.347542,5.881753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401245081081081
"10-Jun",0,0,0,3.966607,0,0,0,0,10.12475,0,0,0,0,0,3.77398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.82008,0,0,0,0,0,0.856362621621622
"11-Jun",0,0,0,5.300511,0,0,0,0,0,0,0,0,0,20.56017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.18835,19.34626,1.74041327027027
"12-Jun",0,0,0,6.508423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.399663,0,0,5.617842,0,0,0,0,0,0,0,0,0,0,10.12171,12.04685,1.01876994594595
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.992530694444444,0,0,2.212552,0,0,0,0,0,6.208922,0,0,0,0,0,0,17.78634,0,1.743269,0,0,0,0,0,0,2.896963,4.883059,0.992530694444444
"14-Jun",0.788186472222222,0,0,0,0,0,0,0,0,0,0,0,0,0,5.262384,0,0,0,0,0,10.13431,0,0,0,3.358855,0,0,0,0,0,0,0,0,0,0,0,9.619164,0.788186472222222
"15-Jun",0,0,0,11.60617,0,0,0,0,0,0,0,0,0,0,0,8.349748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.42086,0.820994
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,11.09845,9.554568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.807336,0,0,0,0.823252810810811
"17-Jun",0,0,0,0,8.171,7.528618,0,0,0,5.235952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.948723,0,0,0,0.753629540540541
"18-Jun",0.851513,0,0,0,0,0,0,0,0,0,0,0,0,0,3.772558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.37778,0,0,19.50413,0.851513
"19-Jun",0,0,0,0,10.8015,0,0,0,8.71354,0,0,0,0,10.14208,184.6611,0,0,0,0,19.05227,0,0,0,0,0,0,0,6.178699,0,0,0,0,11.66641,0,0,0,0,6.78961078378378
"20-Jun",0,0,0,0,0,3.535852,0,0,7.880614,12.25132,3.895086,0,0,0,2.773311,0,0,0,0,0,0,0,0,10.0807,0,0,0,4.414793,0,0,0,0,0,14.03361,0,0,0,1.59095367567568
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,7.57652,0,26.13814,0,0,0,0,0,0,0,0,0,0,0,7.825044,0,5.719089,0,0,0,0,0,0,6.229002,1.44561608108108
"22-Jun",0,0,0,0,0,0,6.199129,0,8.285017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.07308,0,0,0,0,0,0,0,0,0,15.37094,6.938394,7.819471,0,1.50502786486486
"23-Jun",0,0,0,4.21721391666667,0,0,0,0,2.925417,0,0,0,0,0,0,106.7568,0,0,2.804702,0,0,7.685162,11.46334,10.16044,0,0,0,0,10.02384,0,0,0,0,0,0,0,0,4.21721391666667
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.421354,5.71502,0,0,0,0,0,0,0,7.524335,0.585424567567568
"25-Jun",0,0,0,0,0,0,0,0,8.538994,0,0,0,0,0,8.830889,0,9.444975,0,4.483256,0,0,9.329664,0,5.313671,0,0,14.92114,3.459357,5.092357,2.494086,0,0,0,0,18.44995,0,0,2.44211727027027
"26-Jun",0,1.99872175,0,0,0,0,0,0,0,0,0,0,0,0,8.072465,0,0,7.244791,11.79446,0,0,9.100906,6.28498,6.305991,0,0,4.986743,0,5.749875,1.739672,0,0,0,10.6741,0,0,0,1.99872175
"27-Jun",0,0,1.90402708333333,0,0,0,0,0,0,0,0,0,2.850076,29.28894,0,0,0,2.170181,0,0,3.319129,0,0,0,0,0,0,0,0,0,0,0,0,5.566715,0,7.229534,18.1204,1.90402708333333
"28-Jun",0,0,0,11.94342,3.07376038888889,0,19.07106,0,0,0,0,0,8.831805,0,0,0,4.730963,17.66177,0,0,0,0,0,0,2.257243,0,0,3.209389,0,8.137677,0,3.840847,0,4.7486,0,11.12359,15.09901,3.07376038888889
"29-Jun",0,0,0,25.13832,3.68447664444444,0,4.465363,0,0.6780332,0,9.730719,18.89353,0,0,0,0,0,0,0,0,3.79119,0,0,29.57106,0,0,2.720493,0,0,12.73599,3.019051,0,0,11.35152,0,0,10.54589,3.68447664444444
"30-Jun",4.11165905714286,0,10.79726,19.86135,4.11165905714286,0,5.265148,5.52999,0,0,14.75154,0,25.05086,0,0,0,0,0,7.899422,4.741548,19.00769,0,4.813813,0,0,0,0,18.92672,7.262726,0,0,0,0,0,0,0,0,4.11165905714286
"1-Jul",1.85547017647059,0,4.711674,1.85547017647059,11.07555,0,0,0,0,0,0,0,1.85547017647059,0,0,0,4.252474,0,0,7.898139,2.041152,0,0,0,8.533628,0,0,0,0,0,0,6.128159,0,8.592254,0,4.33793,5.515026,1.85547017647059
"2-Jul",0,0,0,21.8501,0,2.571585,0,0,0,0,0,1.710828,2.54695036111111,0,0,0,21.65053,0,0,0,1.540637,0,4.488102,0,3.100661,0,23.90261,0,0,4.563402,0,0,0,6.311758,0,0,0,2.54695036111111
"3-Jul",0,0,7.872363,31.59131,3.21223351428571,0,0,0,4.318969,0,0,0,3.21223351428571,0,12.16137,0,13.90233,0,0,0,3.068156,12.57718,4.009961,0,2.938507,6.013307,0,0,0,13.97472,0,0,0,0,0,0,0,3.21223351428571
"4-Jul",0,0,0,21.31795,0,3.69893,6.714636,0,33.28025,0,0,0,0,0,0,0,0,4.285146,0,0,5.093064,1.852791,0,0,13.74346,0,6.070366,2.497037,0,13.64223,0,0,0,5.444084,7.348638,0,0,3.37806978378378
"5-Jul",0,0,0,6.360757,0,7.628297,0,0,0,0,0,0,0,1.396205,12.15637,0,0,0,0,0,0,0,4.499582,0,0,0,0,0,13.5915,0,0,0,8.421549,0,4.226573,10.81619,0,1.86748710810811
"6-Jul",6.697402,0,0,0,0,7.094506,9.801008,0,0,0,0,20.43105,14.42111,3.369496,176.4436,0,50.15847,6.940969,16.39009,0,0,0,14.19591,0,0,0,1.991316,5.626315,0,3.114467,0,16.69603,0,0,27.25726,8.122633,9.161455,10.7544077567568
"7-Jul",0,0,11.16717,0,0,8.109197,0,0,6.009466,0,0,0,3.608759,15.82282,0,16.8261,0,5.587417,0,0,0,0,0,31.66973,9.65159,0,0,19.29541,39.85058,0,5.742547,12.2671,0,0,3.708627,21.14989,0,5.68828116216216
"8-Jul",25.94543,0,28.28897,14.78687,0,0,3.995115,0,0,0,23.88816,0,4.379163,0,24.63805,31.42057,0,2.427829,0,0,1.215912,0,0,0,27.12172,19.28196,0,0,0,6.64882,0,6.274295,0,23.7948,17.22632,0,8.163901,7.28372662162162
"9-Jul",0,3.541466,0,10.21872,0,13.81264,4.390454,0,0,6.161824,0,7.438484,0,7.846922,2.348805,11.89573,55.13662,0,0,3.696244,1.142346,0,12.11417,0,8.529679,29.11238,15.19428,3.795167,0,0,6.120326,1.489982,0,9.658112,0,0,9.581991,6.03314437837838
"10-Jul",0,0,0,0,0,3.173106,7.067454,0,3.082652,4.406257,0,15.23996,19.24962,10.83211,0,0,0,4.290996,0,0,2.267986,0,10.85909,0,0,0,27.4129,2.284461,5.842649,0,9.83185,0,0,0,0,5.932323,7.322554,3.75935048648649
"11-Jul",0,7.459302,0,0,5.126898,0,9.691058,0,14.26284,17.03085,0,5.63201666666667,12.2224,8.339539,37.92996,0,23.27406,3.12335,0,16.05351,9.000001,3.125557,0,0,5.487089,4.90673,0,2.995243,2.568282,5.090454,6.741901,0,0,4.058165,4.265411,0,0,5.63201666666667
"12-Jul",7.55961655555556,0,0,19.69131,0,0,0,0,30.83491,10.63173,4.00399,14.59074,6.016867,16.81802,0,9.87339,11.82949,5.333925,4.808433,4.107187,4.337188,7.071961,9.164115,14.76104,25.50936,17.99638,7.520486,0,0,33.60546,9.555121,4.085093,0,0,0,0,0,7.55961655555556
"13-Jul",0,0,18.26549,19.01382,0,0,2.286978,0,0,4.336287,29.31028,0,15.94167,22.93995,0,0,0,6.039152,0,0,0,2.897416,8.597092,0,10.83202,0,0,6.413147,9.8665,2.392781,16.71031,28.17257,0,0,7.901616,7.210089,11.37109,6.22968264864865
"14-Jul",5.543677,0,15.51826,49.05423,21.41778,4.305762,7.393312,4.001131,1.035159,0,14.22513,16.40981,0,0,0,0,0,3.657242,0,4.036316,0,2.990541,0,0,4.040789,0,0,28.85124,9.039343,0,10.27016,0,14.16468,0,20.48677,6.120206,0,6.55571724324324
"15-Jul",0,0,0,49.99088,7.509007,8.228903,12.22214,9.52532,41.59066,10.12265,0,0,0,0,23.4132,4.722166,32.90542,0,3.893682,0,0,0,0,0,5.718334,0,13.30848,3.837343,0,0,0,0,7.16877,0,0,0,8.882121,6.56862367567568
"16-Jul",5.06305547222222,0,0,32.67609,20.02293,0,15.96199,4.826954,7.343956,3.138985,0,8.842722,14.76787,0,0,0,0,2.935052,5.51664,2.553238,0,7.371946,0,0,8.498222,10.02055,4.010639,9.288393,0,8.482665,0,0,6.289652,0,0,9.721503,0,5.06305547222222
"17-Jul",15.0949,0,5,17.09185,0,58.07411,0,0,5.539615,0,0,0,16.57131,2.00073,0,4.193551,12.61795,0,3.244779,0,7.594388,3.071564,4.991654,0,8.990947,0,0,19.50243,4.99719,9.931465,22.5824,0,5.243456,9.655683,0,14.04998,11.14754,7.05912140540541
"18-Jul",15.42402,0,6.566169,22.44704,0,22.3286,11.83312,6.869852,0,22.18754,0,0,0,0,0,0,0,14.04516,5.345667,0,0,0,11.72613,34.55294,0,0,0,14.28879,0,11.65371,6.053382,0,0,41.52683,0,5.484127,5.130807,6.95848335135135
"19-Jul",80.07282,4.753372,6.6198,0,0,17.53947,0,0,0,4.457785,6.53901,0,0,8.557488,46.81893,21.15967,0,4.980923,10.11917,0,0,3.566325,0,0,12.37883,0,0,0,0,12.97036,0,27.27155,0,29.93879,0,0,0,8.04714305405405
"20-Jul",9.31006066666667,10.8078,11.35042,19.3066,0,145.9093,6.050481,3.068967,0,0,6.054634,0,19.13034,9.469764,0,8.040146,5.000596,6.332095,12.09595,0,5.216492,5.885998,5.606195,0,7.443639,2.22178,0,10.00724,0,7.213745,0,15.65406,0,4.521373,0,0,8.774569,9.31006066666667
"21-Jul",8.735057,0,0,0,0,4.99020941666667,0,14.70835,0,50.42718,4.252563,14.08555,0,0,0,0,0,0,3.787716,0,0,0,3.356076,0,0,0,0,16.28689,0,0,10.18729,21.39448,0,14.60738,7.528427,0,10.29058,4.99020941666667
"22-Jul",9.34283366666667,0,7.13759,0,0,0,0,0,0,0,18.41148,17.73077,19.04289,127.1689,6.032279,14.76249,10.35844,13.36625,5.631862,0,0,0,10.1325,0,30.28011,3.389039,0,0,0,18.73949,11.18922,0,0,5.716561,5.539411,0,11.71273,9.34283366666667
"23-Jul",0,7.594331,2.830742,6.37705719444444,0,0,6.059652,28.67212,7.877272,0,3.188882,0,16.09147,0,20.67258,3.293644,3.255601,7.231129,0,5.891441,1.44076,0,4.110199,7.615471,6.139055,0,9.779162,8.054867,8.914738,0,16.80685,0,0,30.11657,5.779808,11.85947,6.298245,6.37705719444444
"24-Jul",0,3.826925,0,8.61621815,3.704744,18.54134,0,3.592343,28.32973,15.07154,11.29095,6.66791,0,7.062122,19.29075,18.5612,0,0,5.277042,16.25351,0,2.942546,17.07174,0,11.50747,0.8173474,53.96087,7.242492,0,5.850633,3.945289,19.70621,5.426415,18.94394,0,0,5.298795,8.61621815
"25-Jul",7.197416,0,0,22.54102,0,0,0,4.452713,0,0,12.95957,7.622397,8.350229,0,16.29205,35.03096,26.68807,3.026973,10.48868,0,0,10.08806,0,7.255583,9.350552,9.446953,16.71478,9.475674,0,5.634853,18.04652,20.42284,0,0,0,2.330038,0,7.11934948648649
"26-Jul",35.43406,9.241183,0,0,0,3.846475,7.764502,19.03688,1.951724,0,0,0,12.64034,0,0,10.70856,0,18.31807,6.074944,11.96287,0,0,9.077175,3.777722,0,7.770477,2.655803,11.01684,0,4.936584,8.789693,0,0,0,0,0,0,5.00010545945946
"27-Jul",3.782609,0,0,7.07197561111111,0,28.92205,2.11643,0,13.42409,4.995029,4.600527,5.569867,18.2837,0,5.509971,4.979414,0,0,4.126809,3.411083,0,0,0,20.33176,0,8.579258,5.568669,11.63551,2.570181,23.0062,8.812449,0,8.677899,22.57298,5.515667,23.69569,13.90328,7.07197561111111
"28-Jul",6.480412,8.571688,37.49744,0,13.2353004722222,27.19359,0,29.32121,9.988157,73.66151,0,0,0,50.44117,18.54246,9.564585,13.59016,0,7.953415,8.26505,0,2.804681,4.627259,13.60366,24.14417,0,4.881886,0,2.89039,6.728882,22.3788,24.57061,4.189342,19.53114,28.0365,17.01265,0,13.2353004722222
"29-Jul",0,4.72651,0,0,0,39.17875,0,5.206578,0,0,0,2.326117,17.61552,0,17.77625,15.93881,25.70563,2.827915,6.645896,3.53208,18.88173,0,23.0808,30.617,5.872806,0,0,0,4.819173,17.56587,19.47008,8.879837,0,13.48179,3.430928,4.165626,5.937644,8.04549567567568
"30-Jul",6.65147,2.869794,10.63286,13.6198,0,0,0,0,0,0,0,12.19053,39.67357,0,24.18339,33.51287,20.61791,3.301194,0,7.390227,4.057669,0,0,0,57.87486,0,10.24329,0,29.49128,11.16374,19.27588,0,5.082929,6.330262,0,0,0,8.59901418918919
"31-Jul",28.17508,0,11.14692,27.77936,0,0,2.651743,11.34303,8.510016,20.57143,0,0,24.12792,13.94826,9.845469,6.293839,6.711903,3.829348,10.46291,0,3.888933,11.16068,0,34.6437,9.100965,0,5.374113,0,5.686012,6.975394,13.65825,19.33877,16.47649,1.610177,7.323391,0,6.912766,8.85261808108108
"1-Aug",0,0,22.52518,7.58080630555556,0,6.417807,0,0,23.43095,0,76.65472,0,0,5.892986,0,0,0,4.080348,6.850313,0,0,7.707284,0,26.52432,7.785297,0,0,16.0011,0,10.70865,10.93599,8.032328,20.06204,6.203522,2.967992,0,10.1282,7.58080630555556
"2-Aug",0,0,6.891669,27.19957,0,0,5.07732508333333,0,0,0,0,0,0,0,0,0,0,13.12762,12.56264,10.88668,26.00571,19.36737,0,0,7.646395,0,0,5.64187,1.371953,0,0,10.36144,12.00905,11.13992,9.941407,8.630409,0,5.07732508333333
"3-Aug",0,0,0,4.31550886111111,0,0,0,0,0,0,0,0,0,0,6.625988,0,12.89006,8.223064,8.766354,2.183691,0,8.426633,0,4.512864,0,9.551386,0,8.928532,19.2173,5.056324,0,3.601517,20.84026,6.656266,0,19.66348,10.2146,4.31550886111111
"4-Aug",0,18.46852,0,14.0711,0,11.3911,24.649,0,1.469715,0,18.42674,0,4.62739,9.242546,30.27266,5.699232,22.83383,13.74807,8.991237,3.268481,5.792552,4.605249,5.167769,1.105854,24.70345,5.962514,19.74285,9.313173,14.63136,4.021271,37.46999,21.10499,6.83405,0,7.7191,0,0,9.60361602702703
"5-Aug",8.871822,0,19.43078,12.68791,0,23.42139,33.10579,0,8.297191,10.23417,0,0,11.02244,0,10.50048,18.07564,0,11.25596,4.631768,9.327712,0,0,8.772135,0,11.44185,12.13172,0,17.79432,1.761289,13.11284,7.776186,12.50261,17.47699,16.4076,0,12.70385,14.91515,8.85566467567568
"6-Aug",0,7.710382,0,10.09993,10.09356,44.32985,9.107244,17.93489,12.71057,20.55275,10.49045,12.04348,29.63791,3.762414,12.44809,7.032626,0,10.06862,23.32552,0,19.59664,3.566055,9.5106,0,3.168139,9.480232,0,0,7.505933,0,0,0,5.870061,5.098885,20.14556,0,6.825244,8.97609824324324
"7-Aug",0,0,0,30.57273,0,0,5.064384,0,0,6.107397,0,0,11.73242,12.73024,0,10.10156,2.430539,0,0,0,16.22128,8.369016,3.364331,17.73379,7.237335,6.315749,0,4.644624,0,10.9015,0,3.418099,8.138765,19.76688,8.196187,14.20499,0,5.60140043243243
"8-Aug",26.64042,0,0,20.5645,6.389413,0,0,8.23443519444444,3.425136,0,0,0,7.274692,0,0,24.97318,0,0,14.47307,8.326597,4.759713,0,4.728157,47.92738,0,6.171265,0,7.413535,1.216868,17.17227,5.790213,4.194258,4.41451,17.88275,22.6766,30.20373,9.82141,8.23443519444444
"9-Aug",21.12358,0,0,27.09062,15.83952,12.27853,0,17.94603,0,2.324117,9.146262,5.285311,0,11.67382,4.759406,14.3036,0,3.985656,3.724086,11.88357,0,5.532802,0,0,10.79932,7.731108,0,14.56501,12.42929,16.5887,15.75468,0,0,49.19021,0,11.55622,0,8.25706616216216
"10-Aug",0,0,9.000001,120.1124,3.197876,17.52339,0,0,17.25799,0,0,2.997074,0,3.255707,2.80284,22.31156,0,11.00356,13.79908,2.530163,11.18545,5.855372,13.91927,21.43863,0,5.093262,0,0,0,5.824763,0,7.564265,13.47614,2.167249,8.652997,0,0,8.67483889189189
"11-Aug",0,0,0,0,3.77171041666667,0,0,0,0,7.909331,0,10.51778,5.035275,16.68346,12.00064,0,0,4.460779,3.044443,10.32297,0,0,0,4.323863,0,0,0,12.6416,9.985942,9.575366,5.358056,0,0,0,12.98638,10.93569,0,3.77171041666667
"12-Aug",11.59064,0,23.05924,8.22504273888889,0,15.24874,0,6.240615,15.83472,18.30628,0,32.47412,0,0,6.369942,11.02086,0,8.715194,9.20107,0,0.4703396,3.153961,4.596457,2.611002,0,10.08535,13.24337,14.58977,1.955296,11.63903,3.536735,8.862835,1.088006,0,30.04422,29.03862,3.125126,8.22504273888889
"13-Aug",0,9.95889713888889,0,0,10.91363,0,24.33327,0,0,11.19466,2.291207,5.086995,16.12594,0,0,18.64548,47.9065,18.1378,16.99076,0,25.33492,9.147102,0,20.75799,0,8.805275,0,12.45969,7.270693,2.148156,30.8349,0,39.89568,0,9.073965,11.8338,9.331884,9.95889713888889
"14-Aug",0,6.77629002857143,47.68577,0,0,11.31591,0,0,17.94232,3.481631,6.77629002857143,29.66277,7.611208,4.694838,6.680757,25.26064,0,3.292102,11.05594,13.1178,8.765557,3.804936,1.495328,11.45163,0,0,5.026825,0,3.110257,0,7.792819,0,0,4.00094,3.095701,6.824472,0,6.77629002857143
"15-Aug",19.42728,18.62921,0,19.54319,3.396351,29.59677,19.91538,0,0,6.211605,8.38389422222222,6.392646,3.754005,0,0,2.14503,30.79536,4.303291,11.04539,0,0,11.75311,3.078501,15.11354,11.45502,6.096673,0,15.86414,6.944074,1.969979,10.4519,11.03564,10.62398,3.262121,13.87344,5.142566,0,8.38389422222222
"16-Aug",11.6057,0,0,0,32.52539,0,0,0,20.43438,0,0,7.25324025,7.798428,0,0,0,19.5452,26.52404,3.307088,7.379468,43.29369,0,3.541488,6.946532,0,0,14.52612,10.35338,0,3.550072,23.51759,1.1864,19.60851,0,5.473173,0,0,7.25324025
"17-Aug",0,0,0,0,5.647085,31.55887,0,0,29.63981,4.164291,0,4.080963,20.09352,0,2.941592,17.57702,31.86801,16.19667,9.33515,8.560677,0,2.722306,0.9795177,0,0,6.684969,1.884433,4.242696,0,5.38803,0,7.62932,7.58404,0,20.72762,0,0,6.47315107297297
"18-Aug",0,0,0,0,4.455181,0,8.824386,0,8.02553,8.818781,0,43.21132,0,9.180431,43.34551,2.91734,0,9.796793,6.625382,3.467961,7.284058,3.838866,0,0,0,12.9532,7.918368,0,6.984159,10.76182,7.411062,5.157257,0,16.24473,6.85196,11.91413,13.71608,7.01903527027027
"19-Aug",6.88315,0,0,0,0,0,6.294085,18.81669,0,11.01327,7.470525,23.10388,26.02307,4.705812,0,11.1729,17.91166,9.545347,0,0,9.698971,7.760784,0,17.9439,16.6623,0,0,18.9299,7.333184,0,11.89638,5.626607,21.81469,0,5.4294,10.37292,0,7.470525
"20-Aug",11.0472,30.67678,7.50310036111111,0,0,26.90586,0,0,3.511324,0,0,12.51251,0,18.10863,0,27.54543,0,8.517011,4.407918,0,6.519828,9.329177,13.59971,7.66848,0,0,7.00567,30.40275,0,0,7.863378,3.902577,0,25.38881,12.14467,3.0539,0,7.50310036111111
"21-Aug",0,0,7.082458,0,3.006557,0,0,6.766791,29.0235,29.37257,0,0,2.322123,32.42589,0,16.55317,0,13.66879,5.035573,0,23.57234,0,0,7.064585,3.644362,0,3.567495,7.381274,3.135415,3.399094,18.83881,0,0,0,18.08096,9.73302,0,6.58580478378378
"22-Aug",6.258961,3.724748,7.010518,22.92633,0,0,0,0,23.75091,0,7.076175,0,6.603955,29.12922,0,3.46379,10.35187,0,2.125735,6.281655,4.036255,3.046169,10.42828,13.09418,14.77258,1.379467,0,21.10202,0,0,7.798196,4.342233,5.401711,0,2.870059,16.28031,4.727889,6.43197881081081
"23-Aug",8.030645,0,0,0,0,8.854107,0,0,0,0,0,2.520225,0,16.28693,0,0,8.916492,7.129229,7.793502,1.443069,16.11724,0,1.425679,7.400794,3.544526,0,23.54352,0,2.376673,0,11.25803,0,0,39.6627,5.338422,7.039935,11.36581,5.13641967567568
"24-Aug",0,0,0,98.58083,16.37519,1.541411,0,0,9.051283,6.870698,0,0,0,16.6286,0,12.11799,24.46483,2.393546,0,0,7.032307,0,2.267412,4.565011,15.08424,11.62043,28.65231,22.07456,3.921158,8.524103,14.67233,21.86733,33.53307,0,34.25387,0,32.26797,11.5773102432432
"25-Aug",7.921695,0,7.232451,8.052285,0,0,0,0,18.08399,0,8.156013,12.69237,0,17.03978,0,0,7.776379,8.997729,3.364317,0,0,0,4.932794,15.78498,5.769091,0,5.658702,15.43563,3.968672,0,0,2.89277,3.803052,3.67608,0,18.27757,0,4.85179324324324
"26-Aug",0,0,0,0,18.28204,4.784235,0,9.297788,0,0,11.14005,14.37928,0,0,0,0,0,0,1.796832,10.60665,6.831391,3.572622,5.447599,12.22496,0,0,15.45891,15.11143,7.722449,0,13.18528,23.36887,14.09323,0,22.50553,2.891724,8.807793,5.98672062162162
"27-Aug",0,0,0,0,0,11.74816,0,0,23.83932,0,11.10347,19.69117,2.115762,0,11.4847,2.594081,21.05524,0,0,3.859021,0,0,2.881315,4.778631,7.466071,0,1.871741,27.95713,0,13.77806,6.341939,0,8.466703,0,2.644619,9.481687,5.678711,5.37398732432432
"28-Aug",0,9.13427,5.804445,0.9388227,0,17.94765,0,0,11.29422,0,28.55605,24.76876,35.90129,2.03656,0,11.88432,18.59992,0,4.327086,6.838266,3.730267,11.72695,7.462184,0,4.893096,0,10.12177,8.096115,1.2099,12.66585,11.83096,0,0,5.111959,0,14.03712,11.89872,7.58963650540541
"29-Aug",0,0,5.34982,0,0,8.128093,0,0,0,15.47293,4.968216,9.81144,5.523513,4.639147,0,11.7043,7.466167,0,19.55551,0,6.849849,0,10.30091,0,5.08992,0,0,5.76313,5.430606,13.88655,4.161028,26.49685,0,15.85875,45.97446,43.19798,11.27934,7.75428402702703
"30-Aug",0,38.52076,0,0,0,11.80324,0,0,7.901535,0,0,0,45.17854,9.088634,23.03581,0,46.53922,6.213662,8.90373,3.241176,6.832154,0,0,24.86811,10.16041,0,13.71914,0,0,0,0,10.22066,9.215252,0,6.515163,0,0,7.62046475675676
"31-Aug",0,11.06691,80.16921,0,0,0,0,4.064111,10.9485095555556,0,0,193.4864,0,9.308392,0,5.183734,0,0,3.869556,3.581161,2.037991,8.600918,7.945882,8.761548,9.154028,4.854165,0,5.195944,5.665638,0,6.246528,7.190281,8.693264,0,3.678185,5.392498,0,10.9485095555556
"1-Sep",0,6.375741,31.50959,0,0,0,0,8.41366,0,12.90721,0,0,14.71581,21.54495,0,0.7520583,0,2.904165,5.267755,0.5566624,7.006403,2.294899,12.83724,0,5.701079,16.54787,0,18.12398,8.908977,0,0,10.33556,5.207036,3.329561,7.806177,5.345713,17.7581,6.11216747837838
"2-Sep",0,0,0,0,0,0,24.65109,7.998445,17.31975,0,5.900458,0,27.92871,5.31211,0,1.852469,15.42162,0,0,5.322721,0,0,2.426029,31.00951,13.03158,17.52388,0,4.670386,0,6.635319,0,0,0,0,7.625384,0,0,5.2602557027027
"3-Sep",0,0,8.134566,3.51587186111111,0,8.309367,0,8.713514,0,0,0,0,0,4.981384,0,8.278253,11.16917,0,0,9.970227,0,0,0,2.702105,10.33385,14.45241,12.75951,9.491307,4.440933,3.471003,2.027499,7.336289,0,0,0,0,0,3.51587186111111
"4-Sep",0,0,0,4.35711470277778,0,0,0,7.936583,0,0,11.03288,20.91009,26.06856,7.321984,0,0,0,7.978034,0,5.203399,0.6714863,0,3.249792,0,0,9.390971,6.448445,0,0,2.789396,0,6.853046,7.363431,0,0,29.64145,3.996582,4.35711470277778
"5-Sep",0,51.02293,7.283599,4.496818,0,0,0,3.654228,0,3.842853,13.82015,31.5012,0,3.919926,0,0,0,4.425311,0,0,4.721611,0,8.084316,0,0,3.092243,0,4.415484,0,11.87964,8.627024,0,6.646961,0,0,5.270768,8.202324,4.99749691891892
"6-Sep",0,9.83021905555556,9.296914,32.81345,0,0,0,163.8724,0,7.855732,0,9.553351,13.71871,0,0,1.134842,8.526872,7.690609,2.022828,6.965702,5.538901,0,20.57143,7.74052,8.955592,0,0,3.977263,0,0,20.83258,22.82019,0,0,0,0,0,9.83021905555556
