"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"26-May",0,10.1,0,0,5.7,4.5,0,0,0,0,10.4,0,1.7,20.1,3.8,1.6,0,0,0,0,0,0,1.5,0,0,0.7,0,0,7.6,8.7,4.5,9.8,8.2,0,0,1.8,0.4
"27-May",0,0,3.5,0,17.5,0,6.6,0,0,0,0,0,2.5,9.3,11.5,0,0,0,2.7,2.9,0,0,0,0,0,0,0,0,1.3,0,0,0,2.5,1.4,0,1.3,0
"28-May",5.8,0,4.7,0,18.2,0,0,0,0,0,0,0,5,2.3,1.5,0,6.6,0,5.3,0,15.1,0,0,0,9.7,0,0,4.1,1.8,0,0,0,1.2,5.5,1.2,2.2,5.6
"29-May",3.3,0,1.2,1.5,0.8,0,0,0,0,0,4.7,0,9.2,4.6,16.2,0,0,0,0,4.4,0,0,5.8,0,0,6.3,0,0,6.7,0,0,0,6.6,7,7.5,6.6,13
"30-May",6.7,0,0,5.8,6.8,0,0,4.5,0,0,0,0,5,7,12.3,10.5,0,9.4,0,0,0,0,0,2,0.5,0,0,13.1,0,0,0,0,0,3,0,4.9,0
"31-May",9.1,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,11,6,0.7,0,0,0,0,0,0,7.6,0,0,1.8,1.3
"1-Jun",12.7,0,0,2.24,3.3,12,2.24,0,0,6.5,1.1,0,0,1.1,3,0,0,0,8.3,0,6.5,0,0,0,0,3,0,0,0,0,0,0,9.9,0,0,5,6
"2-Jun",5.8,0,0,1.75142857142857,0,17.1,1.75142857142857,0,0,0,0,3.7,0,0,5,6.5,5.2,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,7.7,0,2.99428571428571,5,1,2.99428571428571,0,0,0,4.4,1.2,0,2.2,14.1,0,0,0,0,0,0,0,9.2,0,5.4,18.8,21,1.2,0,0,0,0,0,0,4.5,6.1,3
"4-Jun",3.2,0,0,1.46857142857143,0,6,1.46857142857143,0,0,0,10,0,0,5.4,1,0,0,0,0,0,0,0,0,0,0.8,9.6,0,0,8,0,0,0,0,0,0,6.7,0.7
"5-Jun",4.2,1.5,0,1.67714285714286,0,0,1.67714285714286,0,0,0,4.4,9.7,0,13.1,12.1,0,0,0,0,0,0,0,0,0,3.1,0,0,4.9,4,0,0,0,0,0,0,1.7,0
"6-Jun",0,0,0,2.3,0,7.6,3.67222222222222,0,0,0,6,4.3,21.3,9.8,17.9,6.4,0,0,3.4,0,5.9,0,0,0,11.9,0,8.7,0,0,0,0,9,0,10,0,0,7.7
"7-Jun",0,0,0,0,5.4,0,2.54444444444444,0,0,0,1.5,2.2,0,15.9,21.5,3.2,0,0,0,10.3,0,0,14.4,0,0,7.4,7.2,0.9,0,0.9,0,0,0,0,0,0.8,0
"8-Jun",0,0,0,0,0,2.2,2.05,0,7,0,6,0,0,8.5,3.6,1.6,0,9.3,1.7,0,0,0,5.8,10.3,0,0,4.3,2.8,0,3.8,0,0,0,0,5.3,1.6,0
"9-Jun",5.9,0,0,6.9,2.7,0,2.13888888888889,0,0,0,4.5,3.2,0,0,7.2,4,0,17.3,1.7,0,0,0,0,0,0,0,0,2.8,2.5,6.6,0,1.6,0,0,0,6.2,3.9
"10-Jun",0,0,5.9,0,0,0,2,0,0,0,0,0,0,15.9,13.1,0,0,1.3,6.8,0,0,0,0,0,0,1.2,0,4.7,6.2,0,0,4.1,0,0,0,7.8,5
"11-Jun",0,0,2,20.4,0,0,8.5,0,1.8,0,0,5.8,0,20.1,0,0,0,0,0,0,0,2.1,7,14,0,2.8,0,7,0,0,0,0,0,0,0,3.9,2.7
"12-Jun",0,0,0,3.4,0,2.3,0,0,1.8,0,0,3.9,0,9.3,0,0,0,0,0,0,0,10.4,4.7,0,4.5,0,0,7,12.4,0,7.6,0,0,0,0,10.9,7.2
"13-Jun",0,0,10,3.4,6.8,0,0,0,5.5,0,0,0,0,1.5,0,0,8.5,0,0,16.5,0,2.1,2.3,4,5.4,0,15.3,0,10.8,0,0,0,0,0,0,22.5,0
"14-Jun",0,0,0,1.7,8.5,0,0,0,3.7,0,0,0,0,13.9,10.3,0,0,0,0,11.5,0,0,0,0,4.5,0,4.8,0,9.1,0,0,0,2.6,7.9,0,0,5.4
"15-Jun",0,12.6,6,0,13.6,11.6,0,9.9,9.2,0,0,9.7,0,3.1,17.2,0,0,0,7.2,4.9,7.2,2.1,0,0,9.8,8.4,0,0,0,0,3,0,5.2,0,0,9.3,8.1
"16-Jun",12.9,1.7,5.2,0,9.5,0,0,0,1.8,0,2.4,0,0,3.5,0,0,0,0,4.8,7.2,0,0,0,0,10.4,6.7,3.2,0,0,0,4.3,0,8.7,0,0,0,5.4
"17-Jun",0,3.5,1.7,11.9,15.8,0,10.2,0,0,0,4.8,0,0,0,0,0,0,0,0,2.4,8.8,0,0,7.8,9.6,9.3,1.6,0,0,0,0,8.8,8.7,9.5,6.7,0,7.2
"18-Jun",0,7,5.2,8,6.3,0,0,0,0,0,4.8,0,0,1.8,0,0,0,0,2.4,0,0,0,0,5.2,8.8,10.1,29.9,0,0,0,0,0,5.2,3.4,0,0,4.1
"19-Jun",0,13.9,13.8,0,18.2,0,0,0,18.2,0,0,0,0,17.7,2.6,0,0,0,2.4,2.4,0,10.2,8.8,0,9.6,8.4,7.3,0,9.6,8.4,0,0,7.8,2.8,0,0,9.1
"20-Jun",0,3.5,5.2,0,0,0,0,0,5.5,0,2.4,0,8.8,5.3,10.4,0,0,0,4.8,2.4,0,0,0,0,7.2,0,0.8,10.2,7.5,6,7.2,0,0,0,0,0,0
"21-Jun",0,0,0,3.8,0,0,7.3,0,14.8,0,0,0,0,14.5,32.7,2.3,0,0,8.2,24,9.2,0,2.3,3.2,2.9,0,0,8.3,0,14.8,11.4,0,0,0,0,0,10.6
"22-Jun",0,10.2,12.9,22.5,0,0,14.7,0,7.4,0,0,0,0,0,1.8,0,2.2,0,6.2,11.1,11.5,0,13.8,9.7,5.8,0,2.5,0,0,2.8,4.8,0,18,2.7,6.7,4.9,0
"23-Jun",0,10.2,0,0,0,0,0,0,5.5,0,0,7.6,0,0,0,0,8.9,0,0,7.4,0,13.4,4.6,0,9.7,9.9,0,0,0,19.5,6.7,0,0,2.7,2.5,8.6,0
"24-Jun",0,0,0,3.8,0,0,4.2,7.6,0,0,0,0,0,0,0,6.9,0,0,2.1,0,0,13.4,0,0,2.9,4.4,0,0,0,1.9,8.6,4.8,0,0,0,1.2,0
"25-Jun",0,8.1,0,9.4,0,0,0,3.8,14.8,11.4,8.3,3.8,0,0,12.7,11.5,11.1,14.5,11.3,0,0,9.6,0,0,12.6,8.8,7.4,6.9,13.7,2.8,5.7,8.1,0,6.3,9.2,3.7,0
"26-Jun",0,9.7,0,2.9,4.93888888888889,0,0,0,22.6,0,0,0,0,0,12.7,0,6,9.7,21.3,4.2,3.1,17.4,11.5,10,19.5,0,0,0,0,6.5,4.8,10.2,0,0,0,5.7,0
"27-Jun",6.4,0,0,8.6,4.96111111111111,0,0,0,15.5,6.7,6.3,0,20.3,0,7.3,0,6,1.9,0,8.4,21.9,0,12.9,0,4.8,0,0,9.3,0,10.6,3.2,0,6.7,9.4,0,2.5,9.9
"28-Jun",3.2,3.9,0,24.3,4.55,9,0,0,9.9,15.1,0,5.8,9.4,0,0,4.1,25.4,1.9,0,0,0,0,10.1,0,8.1,0,0,3.5,5.3,4.9,5.6,0,1.9,4.5,0,3.3,4.6
"29-Jun",0,0,6.9,25.7,6.71111111111111,11.7,5.4,11.6,25.4,3.4,0,35.4,4.7,0,0,0,0,0,0,0,4.7,0,20.1,6,10.3,6.8,7,0,11.4,6.5,14.4,0,0,5.4,2.7,12.3,3.8
"30-Jun",0,3.9,0,4.3,4.23888888888889,0,5.4,5.8,1.4,0,8.4,17.4,0,0,0,4.1,7.5,3.9,0,2.1,4.7,0,7.2,0,6.6,17.8,9,0,5.3,0,3.2,0,0,1.8,8.1,4.1,20.6
"1-Jul",5.78611111111111,0,0,13.7,2.1,0,6,2.2,0,0,0,3.8,10.4,5.7,6,0,13,3.8,10.7,9.5,34.7,0,3.5,4.1,10.1,11.1,0,0,3.8,0,14.7,0,0,3.7,6.3,6.9,22.5
"2-Jul",7.10555555555556,0,0,15.5,0,11,6,8.9,13.5,0,6.1,1.9,0,9.6,20.1,3.5,26.1,0,5.4,4.8,8.7,0,8.8,25.5,20.1,6.1,0,0,0,3.8,0,0,0,18.1,10.4,3.5,18.4
"3-Jul",7.56666666666667,13.8,3.7,8.6,6.4,0,4,0,40.5,10.8,0,7.5,0,0,2,6.9,35.8,0,12.5,0,6.9,0,14,0,15.1,1,6.2,0,17.2,17.2,0,0,0,4.2,30.3,7.8,0
"4-Jul",10.5805555555556,6.9,5.6,18.9,18.2,14.7,10.1,0,16.9,0,0,5.6,0,5.7,0,0,28.5,19.2,19.7,0,10.4,0,14,1,37.7,1,37.1,16.5,9.5,13.3,3.4,6.9,27.8,18.1,2.7,7.8,3.7
"5-Jul",11.2805555555556,2.3,32.8,13.7,0,21.1,6,13.4,11.8,0,9.2,22.6,3.5,17.2,4,3.5,24.4,15.3,5.4,7.2,5.2,9.2,21,0,5,12.2,14.1,19.5,8.6,4.8,5.7,16.1,30,0,0,39.5,1.8
"6-Jul",0,3.3,2.1,0,8.3,9.2,10.6,0,9.4,0,0,6,8.2,25.1,6,11.7,8.1,7.5,22,0,6.4,0,51.1,12.8,28.7,6.4,3.2,0,17.7,9.4,15.2,11.6,21.3,9.6,9.7,18.7,0
"7-Jul",2.5,8.3,4.3,6.7,0,13.9,12.1,12.2,18.7,0,10.3,13.6,3.3,11.8,19.6,14.7,9.7,10.5,5.1,5,14.5,3.9,10.4,13.6,7.2,1.6,2.1,1.8,5.3,10.2,12.9,5,10.1,0,26.1,13.8,0
"8-Jul",0,8.3,8.6,8.3,0,22.3,24.2,10.4,9.4,0,4.1,27.2,3.3,11.8,37.8,21.3,4.9,12,5.1,3.4,12.1,0,4.4,0,3.2,28.6,0,4.6,0,13.3,0,7.5,1.6,4.3,33.1,13,8.5
"9-Jul",12.6,1.7,2.1,6.7,0,7.7,7.6,7,9.4,24.3,0,16.6,3.3,36.9,7.6,45.5,13,40.4,3.4,11.7,8,5.9,7.4,6,11.2,2.4,0,4.6,3.5,8.6,12.9,14.1,8.9,11.7,20.5,4.6,12.3
"10-Jul",0,19.8,2.1,18.3,0,10.8,22.7,3.5,10.9,1.9,6.2,13.6,24.6,16.2,6,17.6,9.7,15,1.7,18.4,6.4,13.7,23.7,3.4,0,11.9,13.9,17.3,4.4,15.3,31.9,1.7,5.2,7.4,0,18.3,4.7
"11-Jul",0,6.5,0,0,0,4.9,17.4,3.8,12.6,8.6,4.1,4.9,11.6,12.3,9.8,15.2,21.9,5.4,1.3,26.8,37.5,17.2,4,8.2,11.8,22.7,2.5,25.9,2.5,1.4,16.3,0,7,19.1,0.9,11.9,2.7
"12-Jul",0,0,6.7,15.1,0,21.9,3.7,6.4,27.6,0,9.7,40.8,8.2,43,0,31.6,12.1,10.8,9.2,14,11.3,25.8,4,7.5,7.5,42.6,10.8,21.7,21.5,8.2,15.7,8.9,3.8,15.9,16.3,8.6,8.9
"13-Jul",0,2.9,11.7,6,0,12.2,9.9,5.1,0,1.7,9.7,7.4,4.1,19.7,7,5.1,13.4,9.4,6.6,6.4,15,14.8,12.1,7.5,20.5,2.5,3.8,28.6,39,9.6,13.8,0,27.8,3.8,16.7,6.6,6.1
"14-Jul",0,10.1,0,0,10.9,42.6,18.6,33.3,8.8,5.2,0,3.7,8.2,1.2,2.8,8.8,27.9,12.1,5.3,5.1,5,19.7,13.5,1.5,20.5,3.1,7.6,41.2,18.1,3.4,5.6,1.8,12.1,4.5,28,7.3,8.9
"15-Jul",0,8.7,0,3,10.9,20.7,27.3,7.7,17.6,1.7,11,24.7,3.4,11.1,11.9,2.5,30.4,1.3,22.4,5.1,1.3,9.8,5.4,0,14.9,5,34.3,9,6.8,12.4,17.5,5.4,6.4,14.7,4.7,9.3,10.2
"16-Jul",23.3,11.4,0,11.1,10.7,14.1,12.5,11.6,7.6,11,4.5,0,10.4,9.7,6.3,25.4,1.6,8.6,4.3,5.2,1.8,15.6,5.8,2.7,11.8,11.4,12.8,24.1,1.7,22.9,46,3.7,6.6,0,11.3,21.5,5.4
"17-Jul",4.8,3.3,0,9.2,0,48,17.2,0,9.1,0,6,1.6,22.4,14.6,17.4,18.3,21.9,1.4,10,3.4,1.8,6.2,29.1,6.4,20.4,9.1,8.8,37.9,18.1,26.7,26.5,0.7,13.1,5.8,15.4,20.8,25.3
"18-Jul",8.8,4.9,18.7,3.7,0,31,6.3,27.5,9.1,12.5,12,11.3,11.9,3.2,11.1,22.5,1.6,10.1,22.8,3.4,1.8,3.1,4.4,10,7.1,11.4,0.8,29.4,2.6,42.7,5.8,5.9,0,13.1,13.5,4.6,6.1
"19-Jul",1.6,6.5,49,0,0,14.1,1.6,14.5,4.6,20.4,18.1,11.3,4.5,1.6,3.2,36.6,8.6,37.3,38.4,10.3,7.4,4.7,11.6,0.9,3.9,3.8,6.4,6.4,1.7,27.1,0,13.9,0,30.9,6.4,0,6.5
"20-Jul",0,9.8,17.3,0,2.7,7.1,6.3,28.9,22.8,0,16.5,13.7,11.9,8.1,3.2,14.1,10.9,31.6,24.2,6.9,11.1,15.6,26.2,4.6,0.8,16,10.4,11.3,5.2,32.7,1.4,47.3,3.3,28.3,11.3,2.3,6.9
"21-Jul",14.5,13.7,4.4,7.95,0,22.7,12,13.4,2.2,6.8,11.4,11,9.3,5.8,4.3,2.1,6.4,1.1,8.2,3.2,4.5,4.6,10.2,0.6,7.2,10.4,2.1,20.5,2.3,2.2,23.6,7.6,1.6,18,8.2,5.7,4.4
"22-Jul",2.2,3.4,13.8,11.6972222222222,0,0,22.9,28.9,9.9,4.5,13.4,11,15.5,5.8,9.8,40.2,30.9,32.8,19.5,1.1,12.4,3.5,25.6,2.2,0,5.9,4.7,15.9,7.5,17.5,25.7,1.8,4,11.7,7.6,0.6,8.9
"23-Jul",8.9,1.1,7.7,10.9361111111111,0,34.1,7.6,20.6,8.8,13.5,10.3,8.8,27.9,11.5,6.5,10.3,9.6,16.9,14.4,13.9,4.5,2.3,14.3,1.1,5.2,5.3,14.7,25.1,11.5,6.7,12.8,0,0,24,0.5,17,16.3
"24-Jul",5.6,5.7,9.9,10.6083333333333,0,12.4,1.1,15.5,16.6,5.6,19.6,7.7,0,8.1,8.7,21.6,5.3,0,26.7,24.7,7.9,8.1,37.9,11,6.5,9.1,30.5,13.8,0,8.6,12.8,7.9,3.2,20.1,6.3,3.4,0
"25-Jul",7.8,9.7,5.5,11.425,10.7,15.5,2.2,6.2,3.3,5.6,29.9,3.3,29,0,18.4,13.4,3.2,10.6,20.6,9.7,5.7,11.6,10.2,26.5,0,24,12.6,19.5,10.9,15.6,16.4,7.6,4,0,23.4,7.9,10.8
"26-Jul",2.9,1,4,15.2,10.0333333333333,26.9,0,28.6,9.6,0,7.3,13.5,0,0,0,13.1,9.7,22,6.6,20.8,8.1,15.7,24.1,8.1,6.2,18.1,14,6.7,6.7,4.7,24.2,0,1.9,21.7,0,4.9,14.9
"27-Jul",17.6,7,4,7.6,10.1916666666667,32.9,11,3,13.5,8,4.2,19.3,8.7,7.3,9.7,23.4,5.1,7.2,23.5,4,0,8.8,3,11.9,7.1,7.8,18.3,13.9,4.3,25.4,9.3,0.5,3.8,20.7,3.5,2.5,9.1
"28-Jul",1,13,11.1,1,10.0333333333333,34.3,0,4.9,26,0,0,1,19.4,7.3,0,17.8,10.3,5.7,33.8,9.9,8.1,7.8,15.1,14.8,25.1,7.1,7.2,2.1,4.8,25.4,3.4,4.8,2.7,23.8,3.5,8,1
"29-Jul",10.8,8,10.1,26.6,11.7888888888889,26,0,15.8,0,7,7.3,27,20.3,13.6,4.3,18.7,3.1,23.9,16.9,7.9,12.1,16.2,0,22,18.9,12.5,9.2,1,21.7,16,4.4,11.1,3.5,15.3,9.2,0,4
"30-Jul",11.7,10,4,27.6,10.1833333333333,9.3,0,0,7.7,17.9,7.3,1,10.7,0,10.8,31.8,7.2,4.8,4.7,5.9,4,2.9,2,5.3,24.1,10.3,6.7,5.1,40.2,22.1,11.2,17.2,12.7,7.8,12,0,10.6
"31-Jul",13.2,6,8.6,8.6,9.98333333333333,26,6.1,0,15.4,14.9,7.3,5.8,5.8,5.2,2.2,18.7,2.1,15.3,28.2,2,10.1,4.9,0,17.2,13.2,1,14.5,7.7,6.9,17.4,6.3,30.8,2.7,13.4,19.2,1.2,1.5
"1-Aug",6.7,5.8,6,10.8861111111111,12.9,37.3,7,1.9,3.7,0,0,0,13.2,5.8,4.8,1.2,0,28.9,20.3,7,25.8,15,4.2,17.3,24.3,2.9,3.9,4.5,6.9,4.7,30.4,8.7,8.9,16.2,13.5,15.8,26.4
"2-Aug",4.7,4.4,4.8,9.70277777777778,15.3,29.4,22.2,9.5,1.2,1.3,3,0,4.8,12.8,6,8.2,4.3,35.6,1.1,17.4,9.4,35.8,4.2,2.5,12.4,0,2.6,15.2,9.7,11.7,0,0,16.5,29.8,3.5,9.1,0.9
"3-Aug",6.7,0,12.1,11.0416666666667,14.1,9,5.8,0,9.8,12.9,4.4,0,15.6,22.1,7.2,11.7,12.9,17.8,24.8,10.5,0,4.6,4.2,13.6,9,11.8,0.7,31.5,25.2,7.6,6.6,18.2,5.2,16.2,21.1,19.5,5.1
"4-Aug",2.7,4.4,6,12.3944444444444,4.7,17.5,28,1.9,6.1,7.7,8.9,0,8.4,26.7,7.2,9.4,5.7,17.8,29.3,19.8,8.2,9.2,1.4,6.2,25.4,20.6,13.8,32.3,13.7,12.9,9.5,30.6,17.3,2.6,15.2,1.2,13.9
"5-Aug",8,7.3,19.3,13.3444444444444,12.3,2.3,1.2,0,24.4,11.6,4.4,13.3,9.6,0,26.3,30.5,0,23.4,20.3,11.6,17.6,5.8,9.9,1.9,25.4,22.4,9.8,19.4,22.9,23.5,6.6,13.9,23.7,4.1,7.9,0,39.8
"6-Aug",1,5.3,0,10.0514285714286,10.0514285714286,3,4.6,0,12.9,7.4,11.9,9.6,21.7,14.6,26.6,4.1,2.3,19.2,11.4,9.5,17.4,15.6,4.4,1.5,3.9,21.2,4.4,0,13.8,7.8,6.1,24.4,30.2,8,6.8,5.3,15.9
"7-Aug",25.3,1.3,5.9,11.7685714285714,11.7685714285714,0,16,12.9,5.4,33.6,11.9,4.8,10.4,6.3,7.5,17.4,11.7,1,3.1,16.9,30.2,21.8,3.3,29.4,11.7,15.5,2.5,1.6,12.2,27.4,9.9,14.2,2.1,8.5,11,19.2,0
"8-Aug",16.5,8,4.7,9.82,9.82,4.5,1.7,23.7,8.1,4.2,11.9,0,17.6,7.3,2.1,16.4,0,15.2,19.7,19.1,0,6.2,8.8,30.4,3.9,3.1,5.6,6.4,5.8,16,9.7,1.6,9,22.4,20.7,8,5.4
"9-Aug",16.5,4,1.2,10.7142857142857,10.7142857142857,0,2.3,7.5,10.7,2.1,0,4.8,14.5,14.6,5.3,29.7,8.8,22.3,13.5,8.5,15.3,7.3,9.9,0,16.8,19.1,6.3,22.5,18.6,9.8,3.3,3.8,12.6,30.3,7.3,11.2,14.6
"10-Aug",10.8,0,15.4,10.7857142857143,10.7857142857143,7.4,8,2.2,10.7,10.5,10.8,7.2,4.1,20.8,9.6,11.3,5.9,34.4,20.7,0,16.4,13.5,15.3,28.9,0,11.9,3.8,18.5,3.2,7.2,10.5,4,17.5,5.7,14.1,6.4,10.8
"11-Aug",6.1,8.10909090909091,1.9,8.10909090909091,8.10909090909091,15.8,5,2.1,3.8,16.7,8.10909090909091,29.3,2,13.2,5.7,6.6,9.7,25,0.9,5,1.9,0,5.1,2.9,1.1,0,6.5,23.2,18.2,14.8,17.1,2.1,4.5,1.3,5.6,7.7,6.8
"12-Aug",0,10.4272727272727,3.7,10.4272727272727,10.4272727272727,12.1,5.9,6.4,26.6,19.5,10.4272727272727,17.4,10.3,3,14.3,6.6,10.7,14.8,10.3,15.1,11.4,8.5,0,13.1,1.7,8.8,4.5,21.4,13,2,12.9,6.3,4.5,1,25.4,22.1,10.8
"13-Aug",11.3,11.2333333333333,3.7,11.2333333333333,11.2333333333333,19.6,8.4,6.4,18,10.2,11.2333333333333,19.2,11.8,0,6.7,20.6,5.4,21.3,18.8,0,18.1,14.2,7.2,20,3.3,14.2,4,22.5,13.9,8.6,12.5,11,5.1,6.6,15.6,6.2,6.3
"14-Aug",0,10.1393939393939,0,10.1393939393939,10.1393939393939,18.6,10.9,7,2.8,17.6,10.1393939393939,15.5,7.9,9.1,23.8,28.1,1,0,15,8.1,14.3,9.5,9.3,4.4,0.6,12.8,7,1.1,7.7,6.1,32.3,6.8,5.8,24.2,13.5,10.6,3.2
"15-Aug",15.9,12.5454545454545,0,12.5454545454545,12.5454545454545,11.6,10.9,4.3,9.5,19.9,12.5454545454545,25.6,10.8,9.1,7.6,8.4,20.4,24.1,23.5,8.1,12.4,28.5,10.8,6.8,17.1,7.9,17,27.8,1.4,11.8,13.9,3.1,15.9,3,18.6,6.7,1.6
"16-Aug",24,5,5.8,2.5,6.6,7.5,0,5.9,11.3,12.3,0,11.8,12.4,4.3,3.4,7.2,24.5,26.3,4.3,7.1,32.6,24.7,0,11.2,1.7,9.4,1.7,2.3,3.8,7,29,2.1,9,15.2,6.1,0,1.9
"17-Aug",0,6.3,1.5,1.3,4.4,20.3,1.2,9.5,6.8,18.5,0,20.6,16.5,0,9.2,40.9,24.5,27.3,19.2,9.4,3.1,2.1,1.1,1.9,4.4,10.5,4.4,7.8,13.1,12.3,8.4,10.7,4.5,17.6,31.8,19.9,23.2
"18-Aug",6.5,8.8,0,6.3,11.1,1.1,17.3,7.1,0,17.5,0,17.5,20.6,10.7,14.3,4.1,7.1,4.1,25.6,8.2,31.6,0,13,2.5,1.1,13.3,11.6,10.9,20.1,7,5.8,16.3,6.5,10.7,6.6,9.4,18.7
"19-Aug",2.2,0,0,5,13.3,12.8,13.9,4.7,2.3,29.8,10.9,17.5,33,12.8,2.3,12.8,34.7,19.2,1.1,1.2,21.4,5.4,8.6,5.6,12.8,3.3,0,24.9,8.7,0,12.1,16.8,16.9,8,30.8,4.4,9.6
"20-Aug",13.1,2.5,8.7,8.2,5.5,11.8,0,1.2,16.9,5.1,1.7,16.5,0,27.7,4.6,25.6,3.1,31.4,5.3,3.5,7.1,20.4,27,2.5,20.5,5,23.3,27,1.1,4.1,6.9,8.5,0.8,2.7,23.2,7.7,1.6
"21-Aug",6.9,2.7,15.8,7.2,10.6,22.4,8.5,0,7,30.3,0,0,13.7,25.3,5.7,22.6,10.9,22.5,0,8.6,26.3,7.9,4.5,36.8,0.6,14.2,14.2,24.4,3.1,9,6.9,6.4,13.5,0,19.8,5.2,5.4
"22-Aug",2.3,6.7,5.9,13.2,10.6,1.2,14.8,9.7,2.8,1.2,6,3.3,28.6,12.1,0,15.1,22.8,0,13.5,0,19.7,0,23.9,23,6.1,20.4,12.6,22.3,3.1,10.7,11.8,5.8,1.1,5,1.1,10.5,8.4
"23-Aug",6.9,0,9.4,0,0,2.4,11.4,0,2.8,3.5,6.6,29,1.1,15.4,7.1,12.9,16.3,3.4,17.1,2.1,8.8,3.2,12.5,16.4,12.9,7.4,5.5,0,9.2,9,10.9,13.9,0.6,6.6,14.2,0,10.2
"24-Aug",16.2,4,0,4.8,0,8.5,5.1,0,1.4,4.7,9.6,5.6,3.4,17.6,2.8,43.1,29.3,16.9,0,0,14.2,0,4.5,25.1,8,11.9,30.7,30.5,2.5,16.3,15,10.4,27.5,0,14.2,18,7.5
"25-Aug",13.9,9.4,10.6,12,2.7,0,12.5,0,7,3.5,14.4,23.4,2.3,2.2,4.3,2.2,5.4,14.6,2.4,0,5.5,4.7,6.8,32,4.9,0,12,46.4,14.2,10.7,2.9,9,14.6,2.9,4.2,9.9,5.4
"26-Aug",5.1,1.2,5.7,10.2,5.6,11.1,5.3,17.4,0,0,14.7,20.3,1,7.5,4.1,18,12.1,6.7,8.5,3,9.1,8.2,26.2,14.3,0,9.3,5.5,2.8,5.6,7.7,3,27.7,8.82777777777778,5.4,14.5,11.2,9.8
"27-Aug",2.1,0,8.5,2,0,12.5,0,5.1,1.2,4.2,9.8,15.7,3,0,18.6,15.3,17.7,0,3.8,4,0,4.1,21.7,2.9,17.4,7.8,1,17.2,6.1,11.6,5,0,7.29722222222222,4.9,10.4,14.9,14.2
"28-Aug",0,5.5,5.7,7.1,0,14.4,3.2,0,3.6,13.7,8.8,12,14.1,6.6,0,33.3,3.7,0,7.5,5.5,4.8,8.2,19.4,0.5,1.2,4.9,9.9,18.1,19.2,9.2,4,10.4,7.76944444444444,7.2,5.5,5.6,6.9
"29-Aug",7.2,0,8.1,9.7,1.4,6,7.4,2,2.4,8.4,0,21.7,9.1,12.2,3.1,18,6.5,7.7,16.9,6,2.9,0,9.9,1,29.6,8.8,1.5,7.9,19.6,8.2,7.5,12.7,9.10833333333333,11.5,23.5,26.6,2.9
"30-Aug",9.3,4.9,5.7,2,5.6,17.6,8.5,0,5.9,0,0,3.7,4,24.4,3.6,9,27,19.6,7.5,14.9,19.2,6.2,7.2,21.4,6.9,0,11.9,2.6,4.7,8.7,7,17.3,8.31388888888889,0,6.7,0.9,5.4
"31-Aug",6.2,4.9,19,1,0,6.5,1.6,6.1,4.7,0,7.8,0.9,2,9.4,0,19.8,0,14.8,15,3,10.6,3.1,20.3,11.9,15.7,9.3,7.4,19.7,7.5,0,9,3.7,7.26944444444444,1.5,13.6,4.2,1.5
"1-Sep",2.2,4.20588235294118,2.4,4.20588235294118,0,3.2,6.1,4.9,1.6,0.9,1.1,0.7,0,7.2,0,5.9,0.6,6.9,2.7,2.4,10.8,10.8,5.9,2.3,2.4,11.8,5.1,16,5.9,4.4,0.6,6.6,4.20588235294118,0,3.5,5.2,2.9
"2-Sep",0,4.24705882352941,1.2,4.24705882352941,0,4.7,0,3.6,0.8,0,6.3,2.7,0,17.8,4.1,7.4,5.5,1.3,4.1,3.7,0.6,2,9.8,18.1,4.2,9.8,1.6,0.9,5.3,6.8,2.7,0.3,4.24705882352941,8.1,2.6,2.9,5.5
"3-Sep",0,5.15,14.5,5.15,0,14.7,2.3,3,0.8,0,10.2,0.7,0,7.2,0,10.1,7.9,3.8,0,7.9,3.6,3.3,1.2,7.7,5.1,2.2,6.7,4.6,5.1,12.4,10.6,12,5.15,1.7,6.3,6.6,2.9
"4-Sep",2.2,3.59705882352941,4.8,3.59705882352941,3.8,3.5,0,3,2.4,2.7,6.3,1.4,4.9,5,3.3,0,7.3,0.6,4.1,6.1,2.4,0,4.7,2,3,12.4,0,0,0.6,4.4,2.4,4.5,3.59705882352941,0,6,15.9,2.6
"5-Sep",0,4.19411764705882,0.6,4.19411764705882,0,1.8,2.3,8.5,4,4.4,13.7,8.8,0,11.1,1.6,3,1.2,6.9,2.7,1.8,7.2,0,5.3,2,8.6,7.6,4.5,0.9,3.7,2.6,6.8,1.2,4.19411764705882,3.5,10.8,2.6,2.9
"6-Sep",1.5,3.69714285714286,5,5.9,0,1.7,3.69714285714286,3.5,0,7.5,0.5,2,3,0.9,5.3,11.1,6.1,6.6,0,10.5,2.4,0.8,3.2,10.4,6.8,3.4,2.9,6.6,0,0,9.5,6.6,3.3,0,0.7,1.7,0
