"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"18-May",1.6,0.7,0,2.00555555555556,5,0,3.4,0,0,0,9.9,1.8,1.1,11,0,0,0,0,0,0,0,0,6.3,0,0,0,5,0,11.2,0,0,8.5,0,0,6.7,0,0
"19-May",8.7,0,0,2.09722222222222,5.5,0,0,0,0,6.2,6.4,0,1.7,4.4,3.8,0,0,0,0,0,0,0,6.8,0,0,0,0,0,8.2,0,0,3.1,0,0,1.9,11.9,6.9
"20-May",0,0,0,1.3,14.7,0,0,0,4.3,0,0,0,14.4,1.6,0,0,0,0,0,5.3,0,0,3.4,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0
"21-May",12.6,0,0,1.74571428571429,14.4,0,1.74571428571429,0,6.8,0,0,0,0,4,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,2.8,0,0,9.1,0,0,0,0,4.7
"22-May",11.9,0,0,1.40857142857143,5.6,0,1.40857142857143,0,0,0,5.6,0,11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7,0,0,3.3,0,0,0,0,2.3
"23-May",9.5,0,0,1.54285714285714,11.2,0,1.54285714285714,0,2.9,0,0,0,0,2.4,0,0,0,0,0,0,0,0,9.2,0,0,0,0,0,8.1,0,0,7,0,0,0,0,3.7
"24-May",0,0,0,1.08,0,0,1.08,0,0,0,0,0,0,14.4,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0.2,0,0,6.6,0,0,0,0,5.6
"25-May",0,6.3,0,1.47714285714286,0.8,0,1.47714285714286,0,4.9,0,0,0,0,11.2,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,9.7,4.6,0,0,0,0,10,0,0
"26-May",0,5.1,0,0,4.6,4,0,0,0,5.1,0,0,5.2,17.3,0,0,4,0,0,0,0,0,2.1,0,0,0,0,0,5.5,0,0,0,6.3,0,0,0,0
"27-May",0,0,0,0,0.8,0,0,0,0,0,0,0,0,9.3,3.2,0,0,0,0,0,2.3,0,0,0,0,0,0,0,3.2,0,0,0,8.3,0,0,0,0
"28-May",1.4,0,0,0.7,14.5,0,0,0,0,0,0,0,6.7,6.8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,4
"29-May",4.9,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.9,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,5,0,0,0,2
"30-May",9.8,0,0,12.7,2,0,0,0,0,0,0,0,1.5,0,13,0,0,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,2.3,0,2.1,0,5.7,4.8,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",2.5,0,0,0.251428571428571,0,0,0.251428571428571,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,1,2.7
"2-Jun",0,0,0,0.0314285714285714,1.1,0,0.0314285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,0,0,0.0657142857142857,0,0,0.0657142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.1,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",2.3,0,0,0.2,0,0,0.2,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",0.2,1.4,0,0.254285714285714,0,0,0.254285714285714,0,0,0,1.1,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
"6-Jun",0,0,0,0,0,0,0.116666666666667,0,0,0.6,0,0,1.4,1,0.3,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.4,0
"7-Jun",0,0,0,0,0,0,0.0916666666666667,0,0,0,0,0,0,0.1,0.6,0,0,0,0,1,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0
"8-Jun",0,0,0,0,0,0,0.0666666666666667,0,0,0,0,0.7,0,0,0.3,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2
"9-Jun",0,0,0,0,0,0,0.0666666666666667,0,0,0,0.7,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0.0194444444444444,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0.1,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.3,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0.7,0.7,0.8,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0
"16-Jun",0.7,0,0,0,0,0,0,0,0,0,0,0.6,0,0.2,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0.4,0,0,0.7,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0.7,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0
"19-Jun",0,0,0,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0.5,0,0.7,0,0
"20-Jun",0,0,0,0,0,0.4,0,0,0.8,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8,0,0,0,6.2,0,0,0,0,0,1,0,0,8.4,0,4.1,0,0,0,0,0,0,0
"22-Jun",0,0,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.1,0,0,0,0,0,3.6,0
"24-Jun",0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0,0,0,0,0,0,8.2,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,6.2,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,0,8.1,0
"26-Jun",0,0,0,1.9,1.77777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,0,0,23.3,0,0,10.1,0,0,1.8,0,0,0,0,0,0,0,2,0
"27-Jun",0,0,0,13.3,1.40277777777778,0,0,0,0,0,0,0,0,0,0,0,5.4,5,0,0,0,0,0,0,3.4,0,0,14.1,0,0,0,0,0,0,9.3,0,0
"28-Jun",0,0,0,15.2,1.59722222222222,0,0,0,0,0,0,0,0,0,0,0,16.2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1,0
"29-Jun",0,0,0,19,1.34444444444444,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jun",0,0,0,13.3,1.05555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3,0,0,0,0,0,0,0,0,6.1,9.3
"1-Jul",2.85555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2,0,0,0,26.5,0,2.1,0,0,0,0,0,0,0,0,9.7,18.3
"2-Jul",2.13611111111111,0,0,14,0,0,0,0,5.3,0,0,0,0,0,4.4,0,7.9,0,0,0,0,0,0,10,3.5,0,0,0,0,0,0,0,0,0,5.3,0,26.5
"3-Jul",4.73611111111111,0,24.2,0,0,0,0,0,13.2,0,0,0,0,0,18.5,0,13.8,0,0,0,11.5,0,0,0,21.2,0,23.6,0,0,36.6,0,0,0,0,7.9,0,0
"4-Jul",3.01388888888889,0,3.6,0,10.8,16.2,0,0,0,0,0,0,0,0,0,0,23.7,6.2,0,0,0,0,0,0,36.2,0,11.8,0,0,0,0,0,0,0,0,0,0
"5-Jul",4.60555555555556,0,0,0,0,10,0,22.1,5.3,15.7,10.8,15.7,0,15.7,13.1,0,5.9,6.2,0,0,0,0,0,0,23,0,0,0,0,4.2,0,0,0,0,0,18.1,0
"6-Jul",0,0,0,0,0,0,0,10.7,0,0,3.9,0,0,28.9,0,0,0,0,0,0,0,0,34.7,10.8,0,0,12.3,0,0,0,5.6,0,0,0,6.7,13.7,0
"7-Jul",0,0,0,0,0,0,0,0,11.2,0,11.6,2.1,0,5.4,23.3,0,12.1,2.1,0,0,0,0,0,23.8,3.9,0,0,4.8,0,0,0,0,0,0,5.1,1.7,0
"8-Jul",0,0,0,0,0,0,8.2,0,20.2,0,0,0,0,3.6,52.1,3.7,0,4.2,0,0,0,0,0,0,11.6,24.3,0,3.2,0,0,0,0,0,0,29.7,1.7,0
"9-Jul",0,0,0,0,0,10.7,2,0,0,0,0,8.5,0,39.7,7.2,45,0,33.2,0,0,0,0,0,0,27.2,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jul",0,10.7,10.7,26.7,0,0,31.6,0,0,0,0,25.6,0,1.8,0,13.1,14.5,0,10.7,15.5,0,0,0,0,8.7,0,0,10.3,14.7,0,15.5,0,0,0,0,0,0
"11-Jul",0,7.9,0,0,4.5,0,12.2,0,0,0,3.1,0,5,0,0,6.6,13.2,0,0,1.9,15.4,11.1,1.6,2.9,17.1,15.9,8.5,21.9,0,0,9.9,0,0,16.2,0,7.7,15
"12-Jul",0,0,6.6,0,4.5,8.7,2.7,0,14.1,0,7.8,37.8,5,45.7,7.9,16.6,27.8,0,3.9,15.4,3.1,7,0,2.9,9.8,38.1,0,3.8,0,0,3.9,0,0,0,0,9.6,2.5
"13-Jul",0,0,16.6,0,0,9.3,2.7,0,0,0,15.5,1.4,2.5,8.1,0,0,6.6,11.6,0,0,0,5.6,6.5,5.7,23,0,0,26.9,39.5,0,14.5,0,20.9,0,0,0,1.7
"14-Jul",0,0,0,0,0,36.6,1.4,23.3,0,0,0,0,0,0,0,0,6.6,11.6,0,0,0,19.5,16.3,0,3.3,0,0,35.2,14.5,0,12.5,0,0,0,0,0,1.7
"15-Jul",0,0,0,7.9,0,5.3,33.8,0,2,0,1.6,4.2,0,1.3,0,0,7.9,0,13.5,0,10.7,1.4,0,0,13.8,0,0,12,0,7.3,25.6,0,0,0,0,0,2.5
"16-Jul",15.7,0,0,0,0,0,18.6,11,0,9.7,0,7.5,0,0,0,10.6,5.5,0,0,0,0,21.5,1.7,0,10.9,0,31.4,4.8,0,3.7,3.1,0,0,0,0,4.3,2
"17-Jul",0,0,0,0,0,37.7,18.6,0,3.2,3.2,1.7,0,13.8,15.7,18.3,9.1,10.9,0,0,9,0,5.4,20.5,0,27.6,0,0,34.2,1.9,32.1,47.4,0,9.6,0,1.6,7.5,21.7
"18-Jul",0,0,0,0,0,28.3,0,18.8,9.7,0,3.4,0,8.6,17.4,7.5,9.1,9.1,6.1,3.2,0,0,1.8,0,0,0,0,1.7,30.2,0,20.9,2,0,0,0,11.5,6.4,0
"19-Jul",0,0,24.6,0,0,23.9,0,1.6,0,0,0,0,1.7,0,13.3,16.7,3.6,0,32.2,0,0,0,0,0,0,0,0,9.6,9.7,10.8,0.8,0,0,32,0,0,0
"20-Jul",0,0,17.2,0,0,11.6,0,21.9,0,0,29.3,8.8,10.3,0,0,19,0,16.3,10.5,0,0,1.8,13.6,11.6,0,0,0,8.1,0,8.6,0,21.4,0,7.5,6.6,2.1,0
"21-Jul",10.8,1.9,0,3.475,0,14.9,7.9,5,0,9,1.7,10.4,0,0,0,0,5.1,0,3.9,0,0,0,2,0,4.5,11.9,0,10.3,0,0,15.9,0,0,7.2,1,1.2,0.5
"22-Jul",1.4,0,0,5.74444444444444,0,0,10.7,12,0,0,0,13.5,11.7,1.2,0,23.8,17.3,13.1,10.8,0,2.8,0,19.6,0,1.8,1.1,4,10.3,0,21.1,15.4,8.2,0,0,0,0,7
"23-Jul",0,0,0,4.74444444444444,0,23.8,0,14,1.3,0,0,2.1,16.1,2.4,0,7.9,7.1,12.1,10.8,0,9.8,0,5.9,0,0,1.1,1.5,4.4,8.5,4,3.1,0,0,11.2,0,16.2,7.5
"24-Jul",0,3.8,0,7.93888888888889,0,5.9,1.1,12,15.4,7.7,6.6,6.2,2,15.7,0,9.9,2,12.1,14.7,23.8,0,5.4,27.5,14.4,3.6,0,28.2,12.7,22.8,4,3.1,12.6,0,12,0,0.6,0
"25-Jul",2.7,3.8,0,6.43333333333333,0,5,4.5,3,0,0,17.7,4.1,27.4,0,6.8,7,8.2,7,16.6,0,1.4,9.5,0,11.6,0,12.1,12.7,17.6,0,14.6,0.5,6,0,0,15.2,1.8,14.8
"26-Jul",0,6,0,9,7.125,10.9,5.2,12.6,0,11.3,2.5,3.9,5,0,0,11.4,13.4,15.5,0,18.4,5.9,0,13.2,0,0,18.2,6.6,9,0,2.9,36.8,0.5,0,4.7,0,7,26.6
"27-Jul",6.2,0,0,0,4.55277777777778,10.5,2.6,0,2,2.1,0,22.6,7.1,0,0,2.9,6.2,0,6.7,6.5,0,0,0,4.3,0.5,0,12.5,10.6,0,23.4,7.4,9.2,0,19.5,0,0.6,0.5
"28-Jul",2.5,0,1.9,2,5.63611111111111,30.4,0,1.4,25.2,9.3,5,0,3,0,0,14.3,4.1,10.7,21.2,2.2,1,0,2.6,0,4.9,3.1,0,9,0,6.7,0,7.3,0,33.9,0,1.2,0
"29-Jul",0,0,0,19.1,6.95,17.1,0,0,7.1,0,1.3,13.7,16.2,0,0,10.5,0,13.6,10.6,0,26.6,0,0,8.7,13.2,2.1,0,4.2,17.4,15.3,8.6,14.1,0,17.9,0,12.9,0
"30-Jul",4.9,0,0,16.1,5.93611111111111,0,0,0,0,0,0,9.8,9.1,0,0,24.8,10.3,2.9,11.5,2.2,2,0,0,0,23.1,3.1,0,0,26.4,13.9,10.9,11.2,0,21.2,2.5,0,7.8
"31-Jul",4.9,0,7.6,0,8.42222222222222,17.1,0,0,11.1,16.4,8.8,7.8,4,6.9,0,19.1,5.1,23.3,22.1,0,19.7,0,0,15.7,15.7,9.9,1.2,0,2,16.7,21.9,20.7,0,3.1,11.3,0,11.1
"1-Aug",0,0,0,7.55,0,36.6,0,0,0,12.7,0,6,23.9,0,9.8,0,0,13.1,11.3,0,6.5,11.4,0,4.3,15,0,0,3.2,12.2,13.4,26.3,13.4,5.5,9.9,11.6,7.6,18.1
"2-Aug",0,0,0,5.59166666666667,4.2,12.2,0,0,0,0,0,0,0,0,0,0,0,38.1,0,7.8,1.6,40,0,7.1,0,0,0,3.8,10.4,8.9,6.9,3.7,20.6,24.3,5.8,3.4,2.5
"3-Aug",0,0,2.2,7.48888888888889,4.2,0,3,0,0,0,0,10.5,15.1,1.7,0,11,9,26.2,10.1,18.2,0,6.3,0,9.9,4.6,3.3,0,22.7,32.1,0,5.6,13.1,10.6,11.5,17.3,21.4,0
"4-Aug",0,0,11.2,8.58333333333333,6.2,17.1,22.7,0,1.7,14.1,0,6,5,18.5,0,2.7,9,22.6,39.1,10.4,0,0,5.2,9.9,15,2.5,0,7.6,19.9,8.9,18.8,22.5,1.3,0,8,0,3.1
"5-Aug",0,8.9,0,9.46666666666667,0,17.1,0,0,17.3,5.7,0,4.5,18.8,0,2.5,22.7,0,16.7,0,13,13.1,0,13.8,0.7,13.7,14.6,7.3,22.7,4.9,23.6,6.9,12.5,14.8,8.9,10,3.4,42.7
"6-Aug",0,0,0,7.70285714285714,7.70285714285714,3.1,7.9,0,12.2,4.6,0,7.5,21.6,0,13.5,2.8,0,24.5,10.5,3.8,13.7,5,0,3.1,4.3,21.7,0,0,25.4,6.1,5.4,18.2,19.5,6.9,2.4,7.3,18.6
"7-Aug",7.1,0,0,7.40285714285714,7.40285714285714,0,11.3,0,0,20.2,3.1,7.5,4.7,5.6,2.3,10.1,13.3,3.6,4.8,16.2,21.9,13,0,30.4,8.7,4.3,0,0,12.1,16.9,0,9.6,4.1,5,0.5,21,1.8
"8-Aug",3,0,0,6.12,6.12,0,0,16.8,0,3.7,7.7,0,15.1,7.5,0,20.2,7.2,4.5,14.3,15.3,5.5,2,4.2,30,0,1,0,1,0.9,1.9,4.1,8.2,1,16.8,7.7,12.8,1.8
"9-Aug",13.2,0,0,6.67142857142857,6.67142857142857,3.1,0,2.1,1.2,14.7,0,0,2.8,6.5,1.1,14.7,5.1,10,3.8,4.8,5.5,4,0,0,20.3,1.9,0,27.4,9.8,19.7,3.4,0,0,22.5,2.7,12.3,20.9
"10-Aug",4.6,0,9.2,6.56571428571429,6.56571428571429,4.6,0,5.3,2.4,12.8,0,0,0,28,2.3,7.3,1,19.1,6.7,0,11,6,20,19.3,3.9,11.4,0,5.4,0.5,0,0,2.4,15.7,3.9,9.6,5.5,11.9
"11-Aug",9.2,4.7969696969697,6.5,4.7969696969697,4.7969696969697,6.5,0,0,0,1.8,4.7969696969697,12.1,0,10.6,0,0,9.7,16,8.9,3.3,1.9,0,9,10.3,3.4,0,3.5,13.8,7.2,1,4.6,0,0,1.4,9.4,0.9,7.3
"12-Aug",8.2,5.83030303030303,0,5.83030303030303,5.83030303030303,3.7,0,0,8.4,8.9,5.83030303030303,9,1,0,14.1,1.8,6.1,6.2,2.7,1.6,9.3,9.9,3,0.6,0,0.5,0,22.2,6.4,2.9,4.4,0,0,1.1,25,17.3,18.1
"13-Aug",3.6,7.73636363636364,6.5,7.73636363636364,7.73636363636364,8.9,2.3,0,12.6,18.6,7.73636363636364,12.5,12,0,6.6,7.3,0,21.3,29.2,1.6,14.9,13.5,6,4.4,0,10.2,0,17.6,7.4,8.2,6.9,5.3,0,0,6.9,6.6,4.4
"14-Aug",1,6.26666666666667,0,6.26666666666667,6.26666666666667,11.2,4.7,3.9,1.1,19.5,6.26666666666667,4.5,9.6,0,16.9,26.3,0,0,7.1,0,13.1,4.5,9,3.3,5.7,8.5,0.6,0,6.9,3.4,23.5,0,0,15.7,4.9,1.9,0
"15-Aug",2.1,7.68484848484848,0,7.68484848484848,7.68484848484848,8.9,9.3,9.1,0,13.3,7.68484848484848,17.9,10.6,10.6,0,13.6,9.2,18.6,15.9,3.3,0,26.1,0,0,8.5,1.6,12.7,17.1,0,16.4,3.7,0,0,0,13.4,11.7,0
"16-Aug",17.9,0,0,0,11.2,0,0,0,12.2,3.8,4.3,0,1,0,11.3,4.7,20.6,23.9,0,1,27.9,9.5,0,5.4,0,2.2,0,2.4,0,4.3,22.8,1.5,0,14.3,9.1,0,0
"17-Aug",5.1,0,6.1,0,0,4.5,0,0,0,14.2,0,23.2,9.7,0,0,35.7,14,12.4,27.5,2,0,2.1,1.1,3.3,0,5.9,4,5.8,8.8,5,11.5,15.4,0,4.5,23.6,9.1,11.3
"18-Aug",2,0,0,0,0,0,8.9,0,0,21.8,0,17.7,16.6,0,0,0,8,0,18.6,15.2,21.4,0,0,0,0,3,2.3,10.7,12.6,4.3,6.7,10,0,14.6,16,11.9,12.8
"19-Aug",4.1,0,0,0,6.7,10.1,7.6,0,0,20.8,0,26,21.4,3.7,0,4.7,28.1,15.3,0,9.1,22.3,0,2.1,0,17.7,0.7,0,13.6,3.8,0,6.7,17.1,3.5,5.8,0.7,1.1,10.7
"20-Aug",5.6,0,0,0,5.6,8.9,0,0,0,4.7,4.3,14.9,0,14.6,0,25.4,3.3,7.6,0,10.1,10.2,18,26.4,0,19.7,0.7,15.2,17.5,0,0,7.7,2.9,6.7,0,9.3,0,0
"21-Aug",5.3,0,14.1,0,0,19.4,0,0,3.8,24.7,0,2.2,5.6,8.6,6.6,11.4,9.2,27.8,1.2,0,18.9,0,1.1,12.6,1.3,5.2,3.3,25.6,0,2.9,0,0,6.6,0,19.1,4.8,0
"22-Aug",11.7,0,1.4,13,0,0,7.7,0,0,1.2,7.2,0,29.2,16.1,0,13.5,15.4,0,0,0,4.4,0,12.9,12.1,7.7,8,18,18.6,0,6.3,12.4,9,5.8,0,1,7.9,0
"23-Aug",24,0,1.4,1.1,0,1.2,0,7.5,0,0,7.7,17.6,0,1.1,0,2.1,21.5,2.1,23.2,0,0,0,12.9,11,7.7,12,15.5,0,0,11.5,4.5,7.6,2.4,0,23.8,12.7,8.3
"24-Aug",6.9,2.3,0,12.5,0,4.8,2.2,0,3.8,2.4,4.8,0,0,17.2,0,34.2,14.3,3.2,0,0,5.6,0,7.5,3.1,4.5,6.3,23.1,21.9,0,5.2,18,16.3,26,0,11,0,19.7
"25-Aug",0,7,0,6.8,0,0,0,0,0,0,7.2,19.8,0,3.2,0,0,9.2,13.9,0,0,7.8,0,10.8,16.8,0,0,18,22.4,15.5,5.2,0,9.2,8.5,9.2,1,0,0
"26-Aug",0,0,2.4,2.4,0,6.9,0,0,0,0,0,17.8,2.5,8.1,0,10.2,6.7,6.2,1.5,1.7,6.4,5.4,12.3,12.9,0,13,1.2,6.1,11.3,5.8,0,18.6,5.17777777777778,2.1,15.9,9,0
"27-Aug",0,0,8.7,10.2,0,4.6,6.2,10.3,0,0,11.9,7,0,3.7,12,8,11.2,0,6.9,0,0.9,1.8,16.7,6.4,8.9,7.1,0,8.7,0,6.2,1.2,1.7,5.06944444444444,0,7.3,7.8,7.1
"28-Aug",0,0,0,9.4,0,13.7,0,0,0,5.6,5.9,4.6,5.9,8.1,0,26.2,0,0,2.3,0,1.7,10,13.8,0,0,6.3,10.4,6.5,18.6,5,2.9,0.8,4.59722222222222,0,0,3.1,4.7
"29-Aug",4.6,0,9.5,9.4,0,6.9,0,0,0,11.9,0,7,3.4,11,0,9.5,8.9,0,7.7,0,0,0,10.9,0,10,6.3,4.4,6.5,8.8,2.9,2.9,9.4,5.25,9,14.4,13.7,0
"30-Aug",2.3,0,6.4,0,0,9.9,0,0,0,13.5,0,0.8,7.6,16.9,0,0,20.9,12.4,8.4,21,12,0,12,12.5,11.6,0,7.2,0,6.4,5,0,16.6,5.68611111111111,1.3,0,0,0
"31-Aug",3.4,0,4,1.6,0,0,0,2.1,0,0,4.2,0,2.5,15.5,0,23.3,6.7,0,13,0,0,0,13.1,12.5,8.1,0,6.8,16.5,3.8,0,2.9,1.3,4.36111111111111,0,14.9,0.8,0
"1-Sep",0,2.88823529411765,0,2.88823529411765,0,4.1,4.5,0,0,0,2.6,0,0,5.3,0,8.4,0,5.4,0,4.4,3.3,6.2,4.8,0,1.7,6.5,4.7,13.4,6.2,0,0.6,3.2,2.88823529411765,4.1,3.8,5,0
"2-Sep",0,3.23529411764706,0,3.23529411764706,0,0,1.3,1.5,0,0,0,7.9,0.8,12.5,0,3.4,1.7,0,2.8,6.9,0.8,0,6.4,16.4,7.4,9.8,2.8,2.5,5.7,1.9,0,2.1,3.23529411764706,4.3,5.6,5.5,0
"3-Sep",0,3.03823529411765,8.3,3.03823529411765,0,10.8,3.2,2.9,0,0,0,0,0,1,0,9.8,5.5,3,0,9.3,0,0.7,0,2.7,9.6,0,0,2.4,3.5,5.8,7.7,6.4,3.03823529411765,0.9,4.3,5.5,0
"4-Sep",0,2.22352941176471,3.5,2.22352941176471,0,1.1,0,0,5,0,3.1,0,3.3,6.7,0,0,7.7,0.6,3.5,3.9,0,0,0,2.8,1.2,11.6,0,0,0.3,1.9,3.9,4,2.22352941176471,0.5,2.3,8.7,0
"5-Sep",0,2.29117647058824,0,2.29117647058824,0,0,0.6,0,0,0,13.5,0,2.5,9.1,0,5.4,0,2.4,2.1,2.9,2.5,0.7,5.9,0,6.2,7.5,0,0,0,0,2.5,1.1,2.29117647058824,0.9,8.1,0.7,3.3
"6-Sep",0,2.24571428571429,2.6,4.7,0,2.3,2.24571428571429,0,0,6.4,1.9,2.3,2.1,0.4,0.7,7.9,2.2,0.8,1.3,11.2,2.4,1.3,0,6.9,2.6,0,0,5.6,0,0,6.7,2.4,0.5,0,0,3.4,0
"7-Sep",0,2.19714285714286,4.1,0,2.8,0.3,2.19714285714286,0.4,0,0.4,0.9,0.8,3.8,1.5,0,3.3,7.3,2,5.7,0,6.3,1.3,0,7.4,2.6,6.5,0,0,0,0,2.1,4.4,0,6.9,1.9,4.2,0
"8-Sep",0,0.974285714285714,0,5.4,0,0,0.974285714285714,0,0,0.8,0,0,0,0,0.7,0,0,0,0,0,0,0,0,4,1.7,6.8,3.4,0.8,2.3,0,0,1.7,0.8,0,0.2,5.3,0.2
"9-Sep",0,1.37714285714286,1.1,0.3,1.4,3.3,1.37714285714286,1.2,0,0,0,0,0,0,0,1.3,2.6,1.6,1.7,0,0,2.7,0,0.9,2.6,2.5,0,0.8,0,0,4.3,0,9.2,5.7,0,5,0
"10-Sep",0,1.55142857142857,0,0.7,0.9,7.5,1.55142857142857,4.5,0,0,0,0,0,6,2,0.3,3.8,2,3,0,1,0,0,0.2,0.3,0.8,0,0,0,0,0,3.2,0,0,6.3,0.6,11.2
"11-Sep",7.1,0,1.37142857142857,0,0,1.37142857142857,0,0.9,0,0,0,0,0,1.2,0,0,0,10.1,0,4.3,4,0,0.8,2.9,0.9,0,0,0,0,0,0,5.2,1.3,0,0.3,3.2,5.8
"12-Sep",0,3.8,1.19142857142857,0,0,1.19142857142857,0,3.4,0,0,0,0,0,1.8,0,0,4,1.3,0,0,2.8,0,0.8,0,3.9,5.7,0,5.6,0,0,0,0,0,0,0,3.3,5.3
"13-Sep",0,0,1.35142857142857,2.1,0.8,1.35142857142857,5.2,0,0,0,0,0,0,2.4,0,0,0.5,1.3,1.2,3.9,0,4,0,0,1.4,0,0,0,0,0,3.8,5.5,6.9,0,0.4,7.9,0
"14-Sep",0,0,1.16285714285714,0,0,1.16285714285714,0,0,0,0,0,0,2.7,0.6,0,4.3,2.5,0,3,6.4,0,1.3,0,0,0,1.1,2.9,0,0,0,1,1.8,6.5,0,6.6,0,0
"15-Sep",0,1.9,1.28571428571429,1.6,3.9,1.28571428571429,0,0,3.6,3.6,0,0,1.4,0,3.6,0,1.5,0.4,1.8,0,0,0,3.1,0,4.6,0.5,0,3.7,0,0,3.6,5,0.4,0,0.8,0,0
"16-Sep",0,3.5,0,3.7,2.4,3.7,0,0,0.4,0.3,2.4,0,0,0,0,2.7,0,0,2.6,1.7,2.2,0,0,0,0,0,2.4,2.2,0,0,0,7.9,0,1.3,0,5.8,0.5
"17-Sep",1.1,1.4,4.8,1.7,0,5.2,0,0,2,4.6,0,0,2.4,0,1.5,1.1,0,0,0,0,0,1.5,0,0,0,2.3,0,0,0,0,0,1.4,0,3.7,0,0.8,0
