"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,3.575137,0,13.83131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51972,0,18.56854,11.93951,0,0,0,0,0,1.417141
"26-May",0,5.098567,17.47479,0,1.03768,0,0,0,0,0,5.836591,0,0,13.49308,4.673263,0,0,0,12.37406,0,0,0,0,0,0,0,0,0,4.561174,0,0,7.456219,15.68017,0,0,0,0,2.36988091891892
"27-May",0,0,0,0,19.32922,0,0,0,0,0,0,0,5.182673,7.994538,4.353468,0,0,0,0,0,0,0,0,0,0,0,0,0,17.19951,0,0,0,12.51216,0,0,0,0,1.79923159459459
"28-May",0,0,7.844692,0,10.85947,0,0,0,0,0,0,0,0,0,0,0,0,6.324673,0,0,8.481562,0,0,0,4.450892,0,0,0,10.58612,0,0,0,0,8.181231,0,10.00838,13.64416,2.17246432432432
"29-May",2.77494,0,0,0,0,0,0,0,0,0,0,0,24.12216,25.54759,4.731025,0,0,0,0,0,0,0,0,0,4.850683,7.899418,0,0,6.369265,0,0,0,9.887032,11.7783,5.889996,7.006814,3.683095,3.09568427027027
"30-May",0.6319225,0,0,0,9.808636,0,0,0,0,0,0,0,3.306752,16.98764,12.72819,8.271501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.117486,0,1.59059804054054
"31-May",9.235676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.38846,0,0,0,0,0,0,0,6.500904,7.765531,0,0,0,0,0,0,0,13.79002,0,0,7.191517,0,2.05059751351351
"1-Jun",4.033534,0,0,0,0,16.2498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.94457,0,0,0,4.360578,1.44833735135135
"2-Jun",9.353772,0,0,0,0,8.976272,0,0,0,0,1.20298083333333,0,0,0,0,3.090579,12.62861,0,0,0,0,0,0,0,0,0,9.258077,0,0,0,0,0,0,0,0,0,0,1.20298083333333
"3-Jun",0,0,0,0,82.8365,0,0,0,0,0,0,0,0,0,10.01518,0,0,0,0,0,0,0,0,0,0,4.473342,13.16788,0,0,0,0,0,0,0,0,22.23842,0,3.58733302702703
"4-Jun",0,0,0,0,0,8.760164,0,0,0,0,11.38709,0,0,0,5.639887,0,0,0,0,0,0,0,0,0,6.027342,13.13436,0,0,14.54895,0,0,0,0,0,0,0,0,1.60804845945946
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,23.26543,0,12.5814,7.489988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17126535135135
"6-Jun",0,0,0,0,0,0,1.92159627777778,0,0,0,13.01725,0,6.333199,26.43705,4.678823,0,0,0,0,0,4.119064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.59208,1.92159627777778
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,12.45622,9.903065,0,0,0,0,0,0,0,0,0,0,0,2.998455,0,0,0,0,0,0,0,0,0,0,0.685344324324324
"8-Jun",0,0,0,0,0,0,0,0,0,0,5.598822,0,0,0,5.189194,0,0,8.015198,0,0,0,0,0,0,0,0,0,0,0,5.275513,0,0,0,0,0,0,0,0.650776405405405
"9-Jun",0,0,0,0,26.6086,0,0,0,0,0,0,0,0,0,6.228645,0,0,5.353309,0,0,0,0,0,6.059147,0,0,0,0,0,2.805809,0,0,0,0,0,12.74322,5.239066,1.75777827027027
"10-Jun",0,0,0,3.851837,0,0,16.28964,0,0,0,0,0,0,6.167392,0,0,0,4.902423,0,0,0,0,0,0,0,0,0,0,5.865487,0,0,0,0,0,0,8.644993,0,1.23572356756757
"11-Jun",0,0,0,6.627533,0,0,0,0,0,0,0,0,0,62.46047,0,0,0,0,0,0,0,0,0,0,0,0,0,12.00834,0,0,0,0,0,0,0,0,15.9797,2.62367683783784
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,1.723023,0,0,0,0,0,0,0,0,0,2.80274,0,0,0,0,0,0,4.879696,0,0,0,0,0,0,9.150596,13.22739,0.859012027027027
"13-Jun",0,0,0,0,10.53819,0,0,0,0,0,1.28566205555556,0,0,0,0,0,0,0,0,13.31112,0,0,0,0,0,0,14.19357,0,3.648075,0,0,0,0,0,0,4.592879,0,1.28566205555556
"14-Jun",0.827424305555556,0,0,0,0,8.438979,0,0,0,0,0,0,0,2.464111,0,0,0,0,0,7.583035,0,0,0,0,0,0,0,0,11.30115,0,0,0,0,0,0,0,0,0.827424305555556
"15-Jun",0,0,0,0,13.90748,7.221881,0,0,0,2.866814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.192482,12.44342,0,10.63132,0,0,0,0,0,0,0,5.765826,10.70591,1.88473332432432
"16-Jun",0,0,0,0,2.817838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.438783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142070837837838
"17-Jun",0,0,0,0,7.055908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.279654,0,0,0,0.441501675675676
"18-Jun",1.27189402777778,0,0,0,14.25831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91413,0,6.294999,8.746102,0,0,0,0,0,6.012231,6.562413,0,0,0,1.27189402777778
"19-Jun",0,44.93047,33.74432,0,11.54462,0,0,0,9.23445,0,0,0,0,13.64347,0,0,0,0,0,0,0,0,0,0,1.010402,0,0,0,0,0,0,0,0,0,0,0,0,3.08399275675676
"20-Jun",0,35.3134,0,0,0,0,0,0,0,0,0,0,0,0,3.79234,0,0,0,0,0,0,0,0,0,5.468442,0,0,0,0,2.952501,0,0,0,0,0,0,0,1.28450494594595
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,12.23797,8.538701,0,0,0,0,8.668757,0,0,0,0,2.995314,0,0,0,0,7.493266,0,62.8471,0,0,0,0,0,2.77786778378378
"22-Jun",0,23.71782,0,90.78167,0,0,0,0,12.07058,0,0,0,0,0,15.84429,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.023495,0,0,4.25507718918919
"23-Jun",0,15.0691,0,1.09937416666667,0,0,0,0,6.349501,0,0,0,0,0,0,0,0,0,0,0,0,10.41696,0,0,0,0,0,0,0,7.741909,0,0,0,0,0,0,0,1.09937416666667
"24-Jun",0,0,0,0,0,0,5.26657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.279565,0,0,0,6.350221,0,0,0,0,0,0,0,0,0,0,0,0.402604216216216
"25-Jun",0,0,0,0,0,0,0,0,5.437806,0,0,0,0,0,7.055889,22.4789,0,2.732196,4.956881,0,0,0,0,0,0,0,6.715425,0,3.384297,0,0,0,0,0,12.19876,0,0,1.75567983783784
"26-Jun",0,2.87628405555556,0,0,0,0,0,0,8.251906,0,0,0,0,0,8.564568,0,9.144163,8.89508,10.37957,0,11.79309,4.471406,0,0,0,0,0,0,0,2.276153,0,39.77029,0,0,0,0,0,2.87628405555556
"27-Jun",0,0,2.50303272222222,8.220381,0,0,0,23.89906,10.76737,0,0,0,0,0,0,0,0,0,0,0,2.760007,0,13.61135,0,0,0,0,0,0,0,0,0,0,0,0,0,30.85101,2.50303272222222
"28-Jun",0,0,0,12.24867,2.32365269444444,7.155798,0,0,0,2.334237,0,4.946454,0,0,0,38.9468,6.962533,0,0,0,0,0,3.665621,0,0,0,0,0,7.391384,0,0,0,0,0,0,0,0,2.32365269444444
"29-Jun",0,0,0,16.08056,2.8684765,0,0,0,5.577739,0,0,20.70649,22.36354,0,0,0,0,0,0,0,0,0,8.505986,0,3.593939,0,3.286407,0,0,0,5.639604,0,0,13.69221,0,3.818679,0,2.8684765
"30-Jun",2.5103268,0,0,15.66255,2.5103268,13.44095,0,9.307944,0,0,0,0,0,0,0,0,0,0,6.882335,0,10.91192,0,0,0,1.085383,11.2364,0,0,4.710672,0,0,0,0,0,1.182944,0,13.44034,2.5103268
"1-Jul",1.88543211764706,0,0,1.88543211764706,0,0,0,0,0,0,0,3.231276,1.88543211764706,0,0,0,8.696783,0,15.19866,0,5.658726,0,7.143575,0,0,0,0,0,0,0,16.04188,0,0,0,8.133792,0,0,1.88543211764706
"2-Jul",0,0,0,13.87621,0,1.800371,21.49959,0,19.51621,0,0,6.501572,4.19968255555556,0,0,0,20.70524,0,7.077078,0,2.463219,0,0,15.39194,0,4.397902,0,0,0,7.383468,0,0,0,15.47973,6.354959,8.741083,0,4.19968255555556
"3-Jul",0,0,22.08682,0,2.96531925714286,0,0,0,5.926603,0,0,0,2.96531925714286,0,0,0,15.81799,0,0,0,3.928183,0,0,0,2.968353,0,0,0,0,12.63347,0,0,0,18.64272,12.99132,8.790715,0,2.96531925714286
"4-Jul",0,0,0,16.34311,0,0,9.837358,0,0,0,0,0,0,4.315356,0,0,17.69875,1.591064,5.401119,0,4.219005,0,25.76494,0,9.776486,0,13.99108,4.923802,8.291399,0,0,0,3.384187,7.57244,12.74178,9.999566,0,4.21220113513514
"5-Jul",0,0,4.360681,5.06487,0,15.09748,6.611282,9.22923,5.744082,0,0,0,0,12.22246,0,0,17.42491,15.80691,0,0,0,0,0,0,0,0,7.059591,0,3.661626,0,13.71489,14.41445,13.0077,0,0,21.41306,0,4.45495194594595
"6-Jul",0,0,0,0,0,0,10.1938,0,29.38553,0,0,0,0,8.410189,0,0,15.38503,9.453014,13.74795,0,0,0,24.33602,157.5338,23.12347,0,0,0,17.79374,3.674554,16.72965,10.69419,6.603039,0,27.14035,18.92011,0,10.6249847567568
"7-Jul",0,0,0,0,0,9.707428,1.568588,10.16638,8.467112,0,0,16.57099,0,19.04155,3.740054,5.621594,12.65028,0,6.600687,0,5.720333,0,7.689342,0,10.63427,3.140741,0,0,31.67155,7.421517,0,17.04644,26.14521,31.17874,35.8977,23.05534,0,7.93880664864865
"8-Jul",44.70791,0,0,13.13258,0,12.49788,8.03835,9.029375,0,0,0,19.33413,0,5.763846,20.80832,14.46684,0,3.395288,0,4.102601,1.346389,0,0,0,0,22.5011,0,0,0,11.50233,0,5.138904,12.11483,0,17.57868,6.102259,0,6.25842194594595
"9-Jul",12.43665,0,0,7.447414,0,0,5.682359,0,3.951442,4.619457,0,14.39846,0,9.206124,0,20.41625,0,19.34226,0,4.61063,2.905499,0,0,0,11.67404,0,0,0,0,0,17.79229,6.038718,1.923236,11.81742,12.22161,0,9.30894,4.75115672972973
"10-Jul",0,5.534098,0,4.906494,0,8.112707,0,0,2.823421,0,0,0,0,7.371328,0,0,0,10.15013,0,17.4535,0,4.38177,15.15994,0,85.31178,6.914195,0,2.985347,4.666701,11.9061,17.10943,0,0,0,0,4.833339,0,5.66541297297297
"11-Jul",0,0,0,0,0,2.809472,14.58771,0,14.48841,0,0,10.2766159444444,0,8.384981,76.89188,23.20182,46.61949,0,0,26.40446,45,5.437813,11.26138,13.14714,6.566219,0,4.991388,7.312309,4.858473,0,31.16183,0,10.34079,3.943879,0,12.54873,0,10.2766159444444
"12-Jul",10.2800296111111,0,3.847898,2.885871,0,9.957512,0,19.61433,44.38501,0,0,5.893748,0,14.45154,0,27.49001,6.868359,4.509226,0,3.237144,5.600991,8.83639,0,13.05342,6.212755,21.16496,9.498469,24.15207,8.354485,37.02914,13.05342,3.655616,0,39.11083,0,30.28651,6.931362,10.2800296111111
"13-Jul",0,0,0,0,0,44.22107,2.795537,0,0,0,13.39986,0,0,34.00365,0,0,0,4.626436,0,6.518274,10.17143,6.307845,7.57729,0,7.289593,0,0,19.76853,20.72962,1.781443,9.248904,0,26.95332,0,16.17921,0,16.25923,6.69814167567568
"14-Jul",0,1.851378,0,0,0,7.980997,5.04354,7.041948,1.051244,0,0,9.286517,13.27928,3.771258,0,5.568075,11.1039,2.866285,0,0,1.850946,3.006268,0,0,5.019873,0,25.82948,10.28209,7.931777,4.050352,0,0,12.52808,29.32868,27.57662,5.453364,9.751597,5.71496078378378
"15-Jul",4.062403,0,0,47.34803,2.828544,3.17119,15.31893,8.237844,20.60414,0,0,22.54949,20.16484,5.823603,5.998304,12.91159,16.94053,0,1.885527,0,7.30348,13.84983,0,0,6.785529,0,28.88343,8.828598,1.905459,16.48205,17.13815,0,11.61575,0,4.795846,13.27211,8.782253,8.85101216216216
"16-Jul",6.46541169444444,0,0,0,0,12.91099,15.15297,7.383546,9.104463,0,0,0,0,14.18821,0,12.41842,0,0,0,0,0,3.709521,2.652255,0,2.571139,4.261397,0,25.08723,6.316635,19.71153,50.65711,0,5.470215,0,28.20743,0,12.95176,6.46541169444444
"17-Jul",0,0,0,0,0,61.10154,11.05617,0,9.251451,0,0,0,21.12738,5.222003,17.02668,8.814294,9.027009,0,2.659326,0,9.163206,5.112005,10.40913,0,14.02036,0,125.7064,20.49223,0,18.38577,12.8718,0,5.49311,9.638056,0,19.44552,8.553141,10.9345021891892
"18-Jul",0,0,5.930145,0,0,10.81435,9.121961,9.770705,12.1511,38.41071,0,41.93275,0,0,0,13.09231,0,10.17372,6.672978,0,0,0,8.360138,6.360541,0,20.56773,0,21.44318,0,22.50377,7.502634,0,12.57781,27.66074,6.830075,5.748176,0,8.04393305405405
"19-Jul",0,0,12.09254,0,0,5.705732,0,33.75428,2.277105,11.64917,15.64039,0,0,0,0,41.3165,0,19.93985,24.18468,0,0,0,16.60201,0,0,6.273232,0,9.287296,0,6.140494,7.567672,0,0,26.60657,8.99804,0,9.721777,6.96641454054054
"20-Jul",6.52998610555556,0,22.02888,0,0,0,3.574233,7.916944,0,0,2.782601,0,0,0,0,0.3966558,0,14.00027,15.94529,0,4.583875,7.510685,8.009599,11.12549,0,3.981237,15.64,25.56728,0,11.95823,22.31329,20.05415,0,15.29341,22.39738,0,0,6.52998610555556
"21-Jul",11.28622,0,8.787683,0,0,8.28183677777778,12.67656,14.89254,0,56.84597,20.56432,13.94167,0,20.24567,0,0,13.75062,0,8.242889,3.186897,0,0,0,0,10.69793,2.930954,0,24.7943,0,0,26.53655,23.90442,0,17.15655,7.704381,0,0,8.28183677777778
"22-Jul",8.89150013888889,0,3.209025,0,0,0,11.9947,10.82787,49.67295,0,13.59957,9.002277,6.976834,0,5.941717,34.18318,26.16295,18.99032,8.596938,0,4.460784,0,9.850357,0,0,10.50257,3.237319,9.151473,0,10.3614,19.43757,0,30.98823,7.259738,4.207623,0,11.47861,8.89150013888889
"23-Jul",0,0,3.340429,6.55105536111111,21.45567,7.923406,7.362933,15.77269,0,11.18265,0,10.15223,19.01773,0,0,4.904252,4.947921,4.769255,2.554329,15.16687,2.675128,11.03303,7.43333,8.819609,0,7.10453,0,24.29739,0,0,22.18116,0,0,17.96738,0,0,5.776071,6.55105536111111
"24-Jul",0,6.146637,0,8.86936861111111,0,19.91777,0,12.9242,65.99387,0,8.154941,12.34539,0,8.098038,24.59704,13.51288,0,0,9.255282,30.18715,3.066358,3.978956,19.98087,15.43666,0,11.43234,23.74458,1.117937,0,5.979431,8.32066,0,0,15.10628,0,0,0,8.86936861111111
"25-Jul",0,3.688217,4.761676,31.40658,13.11079,26.31919,34.53352,0,5.993203,0,8.582152,0,9.737247,0,4.167076,6.921958,0,5.953761,7.043197,0,0,8.51674,0,14.92848,0,19.92225,7.665226,9.742153,0,8.250763,10.78313,0,6.28276,0,23.75375,0,3.379085,7.44440281081081
"26-Jul",0,0,23.06699,6.346394,0,11.26528,0,49.25747,1.450125,0,0,3.82869,0,0,0,13.30206,22.51575,14.62534,5.933863,12.43439,32.78698,13.02612,16.29144,4.026431,0,28.11504,3.961779,10.46442,0,4.626613,22.16317,0,0,15.35922,0,0,20.12846,9.05340608108108
"27-Jul",21.29134,0,0,9.04449763888889,0,28.09802,0,0,0,14.79159,6.034512,19.68612,28.91401,6.379187,6.150996,5.955921,21.56213,0,6.469946,1.784006,0,5.044607,6.983226,49.93978,3.329323,4.43551,10.14622,0,2.213306,36.20197,3.859865,0,0,22.65981,0,0,13.67052,9.04449763888889
"28-Jul",0,0,17.65588,0,7.66429494444444,24.7787,0,0,17.16878,0,0,27.4116,10.31451,5.49605,0,8.568594,13.50623,0,9.755137,0,0,2.73973,10.82128,26.87373,31.09039,11.98269,5.918341,0,2.884471,8.066928,0,7.62445,0,9.05755,15.9041,8.295477,0,7.66429494444444
"29-Jul",7.820812,8.297359,32.9977,3.967496,4.270718,27.53756,0,5.224581,0,0,15.68479,11.21635,25.82363,7.127422,0,14.23408,0,2.552127,6.672747,2.660876,0,6.960804,0,25.9218,4.661985,12.04451,11.10438,0,15.61826,14.58168,26.29327,5.179336,0,7.656027,7.421991,0,0,8.4738457027027
"30-Jul",0,7.967252,8.904761,34.13071,14.5429,0,0,0,0,25.38714,0,0,16.68025,0,0,25.13009,20.76906,0,3.754568,0,0,0,0,13.17515,20.04207,8.33015,0,3.905062,16.66944,14.14364,10.35272,28.86047,16.1604,6.429398,1.827631,16.24635,7.1,8.66241113513514
"31-Jul",30.70836,0,8.013615,20.86983,0,18.7945,0,0,8.124663,0,0,0,26.02051,0,0,12.29041,0,6.088197,11.78789,0,1.262021,4.38432,0,8.054969,8.899125,0,7.040531,16.79104,1.854939,20.34276,0,20.17032,11.70831,2.341385,24.78882,0,0,7.3063922972973
"1-Aug",0,13.03677,0,6.63426983333333,9.123152,19.71101,8.439889,0,0,0,0,0,6.703135,5.333707,0,0,0,7.26421,14.40393,7.089242,8.885908,6.529636,4.888194,0,29.50322,0,0,14.29268,7.008015,16.23636,7.853351,13.6231,9.116389,7.012277,9.191427,7.228318,6.359794,6.63426983333333
"2-Aug",0,43.47962,0,0,21.03976,12.07628,7.23003983333333,1.686912,0,15.66271,0,0,1.27369,5.727427,0,19.20124,0,13.13815,0,8.150838,23.48034,31.12853,0,0,3.450445,16.40971,0,4.357815,1.337279,5.744701,0,12.98834,6.774877,13.17277,0,0,0,7.23003983333333
"3-Aug",0,0,9.766897,6.36739102777778,0,39.81844,0,0,0,4.933867,5.669222,0,15.07889,13.72058,0,10.75872,0,8.811344,11.81042,1.091672,0,0,0,10.07536,9.298616,16.25165,0,13.90473,11.16566,6.688574,2.247997,0,6.028475,0,23.83942,8.265543,0,6.36739102777778
"4-Aug",0,9.383598,8.620899,22.14573,0,20.1712,19.23347,7.527058,2.082042,12.33023,0,0,8.902647,13.02855,0,8.422602,16.82565,2.217974,5.314482,2.370746,5.269319,4.437938,0,0,23.34997,6.619428,29.09442,14.72036,2.396458,0,0,16.65456,7.638359,7.800344,19.45948,0,4.507948,8.12230978378378
"5-Aug",7.004732,0,0,23.53834,0,0,0,0,16.51514,21.17881,0,8.154595,0,0,9.382334,27.16576,0,6.614187,3.435602,7.781443,14.97255,0,3.053401,6.34256,14.01391,16.88084,13.40825,14.8147,5.350053,7.535037,0,9.229478,10.17764,18.35582,0,6.302455,15.76838,7.75610856756757
"6-Aug",0,0,0,8.641896,12.62305,21.80269,0,0,13.38847,9.057291,5.276045,6.108891,12.42647,7.3619,16.06845,0,0,8.590003,24.15745,16.84601,12.08316,3.57609,5.55372,0,0,13.08885,4.031858,0,5.00096,4.045821,10.926,8.131402,30.59382,0,0,0,5.691736,7.164109
"7-Aug",17.28909,0,5.574282,0,0,0,8.448335,5.262096,2.66076,9.423405,8.099223,0,18.6599,24.62273,0,21.00263,4.669291,0,6.379403,4.461962,35.07437,20.32771,3.69546,32.01492,14.00176,5.482097,0,0,3.539958,16.11193,26.03501,9.355699,0,23.89167,15.01244,10.67494,0,9.50732624324324
"8-Aug",43.80675,16.28781,13.43906,11.02319,5.004512,0,0,11.0916685,2.295081,49.27779,27.13111,0,5.834768,0,13.67464,19.33838,0,20.16494,14.08497,4.897473,0,13.88386,2.660816,24.41387,0,9.158181,0,9.549493,2.285102,27.60131,11.36948,0,0,21.49401,20.3685,10.25497,0,11.0916685
"9-Aug",5.424507,47.62512,19.95042,0,5.681119,0,0,32.62174,14.91916,0,0,13.31806,32.25206,22.33559,9.22048,9.181189,20.83092,9.416518,5.060706,0,0,0,9.365686,0,8.205231,13.84159,0,20.00969,16.11739,5.21749,0,5.723246,6.152001,26.18727,30.42697,5.479806,0,10.6638907837838
"10-Aug",0,0,0,0,6.28308,0,0,0,6.521775,12.47598,1.993575,4.140521,11.38673,12.01499,2.598023,11.86918,14.18891,7.560173,3.157566,0,10.84188,4.476901,12.84989,25.08277,0,20.75238,0,13.44785,5.655444,0,16.35212,0,19.1196,0,15.10453,0,0,6.42902345945946
"11-Aug",0,0,0,0,7.03076572222222,13.41181,5.42196,0,4.950447,11.46754,8.283721,16.96452,0,23.76639,24.8509,0,16.37621,8.191814,0,16.38479,0,0,0,0,0,0,0,18.79777,23.42352,14.40698,4.010242,0,5.264019,0,11.61814,5.473483,20.04331,7.03076572222222
"12-Aug",0,0,0,10.5980023333333,0,26.15741,0,7.732419,32.01766,20.66807,0,34.72061,0,78.72357,3.83061,7.466654,24.24973,20.82027,5.24845,13.82692,0,6.009524,0,4.219557,0,16.04834,0,20.16192,1.431492,0,9.357791,0,0,7.643167,21.64047,19.55345,0,10.5980023333333
"13-Aug",0,9.74786066666667,0,0,14.96392,18.57411,33.31285,0,14.53412,0,11.6196,10.87985,25.59513,0,0,25.44297,0,9.311156,11.85301,0,26.52746,10.63972,0,13.16453,12.85504,14.17792,0,9.476716,8.804684,2.44212,27.75464,22.78516,0,6.367527,14.02507,5.815681,0,9.74786066666667
"14-Aug",0,6.72730593428571,0,0,31.03465,29.56677,6.217698,0,0,15.78463,6.72730593428571,11.04911,9.710294,8.291126,15.20002,20.59454,0,0,3.732175,7.201793,10.45028,2.729527,0.7870687,0,15.10294,0,0,0,1.206559,0,15.30319,5.71604,0,10.6155,3.774037,11.38776,0,6.72730593428571
"15-Aug",56.53835,0,18.97137,0,0,22.27669,18.44934,0,12.14945,12.59423,10.9984407722222,9.880084,0,0,15.26993,0.9431168,68.7483,5.917323,8.100292,3.111432,11.46166,9.521947,0,10.30614,17.46497,4.148079,13.76818,21.23479,6.785069,2.626931,3.415521,0,26.46256,0,12.12509,3.673023,0,10.9984407722222
"16-Aug",7.716976,0,39.96235,0,23.92545,4.943774,0,0,10.63174,0,0,7.72185259722222,10.7086,0,0,0,16.4748,20.77376,5.801178,6.464561,44.42859,6.403691,0,5.616301,0,0,14.31393,3.380746,0,3.37558,16.24323,0.2631485,20.08858,8.674489,7.795219,0,0,7.72185259722222
"17-Aug",0,4.356413,0,0,0,9.293979,6.543608,8.913512,15.95522,12.10431,0,5.079977,14.35542,0,3.823775,10.75011,13.49046,9.175888,6.793324,4.975283,6.72419,0,0,0,0,5.193897,1.922793,4.542236,3.749738,2.61081,0,7.544278,6.050484,23.95339,28.24355,48.76472,15.56147,7.58034689189189
"18-Aug",0,12.36747,0,6.771224,0,0,11.56463,7.55717,0,9.360928,0,23.16957,4.479572,6.789958,71.84725,0,0,0,8.007187,0,12.98164,0,7.171216,0,0,0,0,10.72295,13.14033,0,0,14.56448,6.697944,17.26408,5.329218,17.99381,8.498294,7.46699786486487
"19-Aug",0,0,0,0,30.10586,9.26548,4.350185,0,0,8.028013,7.72623841666667,8.493912,21.18373,8.090888,0,12.63874,9.069394,13.97314,2.344612,6.477086,5.627111,0,8.112124,3.634802,9.734618,11.75214,0,23.52613,3.100528,0,11.05032,12.52401,7.390541,30.03168,9.31008,8.329459,0,7.72623841666667
"20-Aug",0,0,5.4747305,0,8.454075,22.84401,0,0,12.34965,0,0,17.19957,0,12.64292,0,19.42129,0,9.940153,0,0,6.003561,5.548872,10.91638,4.638011,0,4.522967,13.06561,20.02516,4.027474,0,0,3.392775,0,0,19.91088,2.18694,0,5.4747305
"21-Aug",19.56458,0,5.427831,8.975768,3.388237,9.074604,0,0,0,16.4498,0,0,1.323736,23.56801,0,6.61693,7.636963,15.39795,0,11.50878,20.76449,2.353126,0,11.85208,0,6.218382,0,9.940465,2.694455,4.451522,5.649207,0,4.087119,0,14.49947,0,0,5.71468932432432
"22-Aug",0,0,0,0,7.598845,0,28.00043,0,3.97396,0,0,0,7.042936,6.466617,0,3.719459,6.731568,0,2.441051,0,2.25302,0,7.30007,16.47338,14.67441,10.73614,14.50266,16.37158,0,5.223147,13.39377,8.969066,0,0,0,6.624563,0,4.93234248648649
"23-Aug",0,0,27.26333,0,0,10.63151,12.99288,0,0,0,5.22515,14.03898,0,19.51443,0,0,17.18685,0,5.988034,0,7.051204,0,1.841949,23.28248,5.910025,0,0,0,0,15.76371,0,0,0,28.87537,3.960046,0,0,5.39259318918919
"24-Aug",13.07712,0,12.98407,30.21567,0,15.72598,0,0,0,9.610414,16.15158,10.63915,0,12.22984,0,23.40318,22.44863,5.541064,0,0,6.564359,0,0,10.68163,0,9.503231,27.91846,22.62968,0,7.69065,8.756606,0,26.55737,0,7.618139,3.032212,15.6617,8.61191175675676
"25-Aug",7.193544,0,5.770837,9.739082,0,7.036846,17.6297,0,0,0,12.17599,10.72294,0,0,0,0,7.440652,10.34483,0,0,3.338342,0,0,17.0505,9.169993,0,8.146038,16.61972,3.57037,16.10859,5.921039,3.125859,5.374049,0,0,9.428084,0,5.02451364864865
"26-Aug",4.058155,0,38.26052,32.16442,11.33773,7.952602,0,9.265707,0,0,8.020669,10.69225,0,9.554842,0,7.866256,16.29557,0,0.8954855,0,7.227249,4.301918,7.547999,7.156879,0,5.132118,6.921025,0,0,3.24972,0,24.88733,10.04133,8.408306,29.25132,2.565881,0,7.37987247297297
"27-Aug",0,0,20.86356,0,0,15.96513,0,0,0,11.23259,5.73572,18.26426,0,0,24.2234,5.210868,8.76458,0,4.295836,5.932392,0,0,8.468695,0,2.380711,17.44654,0,22.2005,2.343308,0,0,0,0,0,4.693358,14.49081,16.25998,5.64249291891892
"28-Aug",0,11.21748,12.49592,3.500221,0,13.35805,0,0,0,10.51928,14.9325,13.42365,15.9592,0,0,17.09781,5.058668,0,3.251308,0,0,0,7.354419,0,0,0,5.101096,15.72361,6.396373,5.851888,5.640116,0,0,0,6.30324,0,12.6007,5.02123051351351
"29-Aug",13.60607,0,5.64946,11.19494,0,0,12.11179,0,0,7.276691,0,13.42778,6.283298,0.386614,0,3.98075,9.494619,2.924546,17.5193,5.891303,6.399303,0,0,7.662344,24.77044,1.281346,9.997665,3.764148,17.32114,10.21667,0,7.528577,3.531678,17.36764,34.74298,41.2526,0,7.98874843243243
"30-Aug",6.184987,0,22.30936,17.7721,0,11.78044,0,0,7.306659,0,0,0,0,11.12957,0,14.50358,23.42911,13.41344,1.982957,4.171343,9.928201,0,0,23.80953,10.09164,0,18.97472,0,0,0,4.463555,13.64579,9.777477,0,9.932393,0,6.871151,6.52643251351351
"31-Aug",79.70753,21.68969,0,0,7.149902,7.078724,0,5.861758,6.72485741666667,0,9.988262,0,0,11.11283,0,4.672585,0,3.579013,6.709894,2.392452,2.294556,5.646085,9.818109,9.95796,4.124984,5.750187,5.092181,11.5348,5.355537,0,8.215248,0,5.895677,0,3.737448,4.729455,0,6.72485741666667
"1-Sep",0,0,17.1501,0,0,2.157814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42081,3.282004,7.62307,0,0,25.59216,2.282041,6.85576,6.8299,0,0,0,9.235638,0,4.314036,3.766653,4.371975,2.59140435135135
"2-Sep",0,0,0,0,0,0,0,0,0,0,7.727688,0,0,16.40614,3.660592,1.535559,7.706793,12.72565,0,0,6.881213,5.492441,8.796822,24.91232,13.47128,13.8098,2.181396,0,16.58944,6.769361,8.04681,0,0,6.701376,0,2.116507,2.501806,4.54143227027027
