"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-May",0,0,0,0,8.238558,0,0,0,0,0,0,0,14.5178,4.81174,2.316768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.92529,1.29216637837838
"29-May",0,0,0,7.986558,62.64843,0,0,0,0,0,0,0,0,11.2336,6.532768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.71183,6.834267,2.86344467567568
"30-May",1.673444,0,0,0,27.80856,0,0,0,0,0,0,0,0,21.11824,7.809722,5.820524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73595918918919
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.69093,5.086786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.85805,0,2.36853421621622
"1-Jun",6.173351,0,0,0,0,0,0,0,0,0,0,0,0,0,13.17003,12.34644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.803514,0,1.01333337837838
"2-Jun",0,0,0,0,5.929729,3.723383,0,0,0,0,0.602366111111111,0,0,0,4.525743,7.506325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602366111111111
"3-Jun",0,0,0,0,0,0,0,0,0,0,9.968134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.737792,0,0,0,0,0,0,0,0,0,0,0.397457459459459
"4-Jun",1.607188,0,0,0,0,0,0,0,0,0,6.962206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.032369,0,0,0.340588189189189
"5-Jun",30.79926,0,0,0,0,0,0,0,0,0,0,0,0,0,8.011196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.644379,1.22850905405405
"6-Jun",0,0,0,0,0,0,3.33572569444444,0,0,0,60.9764,38.52665,0,16.35729,4.225785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33572569444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5.935797,4.358359,0,0,0,0,5.233042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419654
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,27.52343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.743876486486487
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,7.949059,0,0,0,2.40854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279935108108108
"10-Jun",0,0,0,0,0,0,0,0,10.60223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.740232,0.522769243243243
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.588888,0,0,0,0,0,0,0,0,5.103438,0,0,0,0,0,0,0,0,0,0,0,13.15157,13.6347,0.985908
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.92743,0,0,0,0,0,0,9.895979,0,0.833065108108108
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.701046916666667,0,0,2.663737,0,0,4.194192,0,0,0,0,0,0,0,0,0,0,0,13.18942,0,0,0,0,0,0,0,5.19034,0.701046916666667
"14-Jun",0.721865958333333,4.545705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.230902,0.7922495,0,0,0,4.968178,0,0,0,12.45014,0,0,0,0,0,0,0,0,0.721865958333333
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.626736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179100972972973
"16-Jun",0,0,4.585566,0,8.067456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341973567567568
"17-Jun",0,0,0,16.42677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.679124,0,0,0,0.651510648648649
"18-Jun",0.353374722222222,0,0,0,12.72149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353374722222222
"19-Jun",0,0,0,0,15.20918,0,0,0,0,0,0,0,0,5.367665,0,0,0,0,0,0,0,0,0,0,0,0,0,5.542854,0,0,0,0,0,0,0,0,0,0.705937810810811
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.038133,0,0,0,3.450422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148339324324324
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.879202,0,13.82578,0,0,0,0,0,0,0,0.532567081081081
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.413191,0,0,0,0,0,0,0.254410567567568
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,34.86787,0,0,0,0,0,0,0,0,0,5.114506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.319921,0,0,0,1.22438640540541
"25-Jun",0,0,0,118.0241,0,0,0,0,0,0,0,0,0,0,11.32839,0,0,0,0,0,0,8.598129,0,0,0,0,8.359785,0,0,2.637326,0,0,0,0,0,0,0,4.02561432432432
"26-Jun",0,3.67477919444444,0,0,0,0,0,0,9.053782,0,0,66.73411,0,0,0,0,0,7.236749,0,0,0,5.25877,11.67319,7.596275,0,0,0,0,0,2.991845,21.74733,0,0,0,0,0,0,3.67477919444444
"27-Jun",0,0,1.10317577777778,2.260385,0,0,0,0,0,0,0,16.67358,12.62732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.153043,0,0,0,0,0,0,0,1.10317577777778
"28-Jun",0,0,0,12.5373,1.77592455555556,0,0,0,0,0,0,0,0,0,0,0,1.848995,14.64439,0,0,7.146255,0,0,18.50045,0,0,0,0,0,9.255894,0,0,0,0,0,0,0,1.77592455555556
"29-Jun",0,0,0,26.31189,2.68184605555556,0,0,0,0,11.45253,0,0,0,0,0,0,0,0,0,0,0,5.231425,0,0,3.910081,18.41113,0,0,0,18.70508,4.176158,8.348164,0,0,0,0,0,2.68184605555556
"30-Jun",2.20656628571429,24.65021,0,24.20457,2.20656628571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.863117,11.10711,0,0,0,4.116976,0,0,0,0,0,0,0,0,0,0,0,8.287837,2.20656628571429
"1-Jul",3.05476729411765,0,0,3.05476729411765,0,0,0,0,0,15.43976,0,0,3.05476729411765,0,0,0,23.49209,0,11.83075,8.917994,4.284675,0,7.371552,0,10.68143,0,0,0,0,0,0,0,0,11.05464,0,4.902183,5.887014,3.05476729411765
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,4.741082,1.81209816666667,0,0,0,23.44132,0,8.138631,0,2.111214,0,0,0,2.767407,0,0,0,8.02831,0,0,0,0,0,0,16.00757,0,1.81209816666667
"3-Jul",0,0,0,24.18368,4.28900117142857,0,3.884684,0,0,0,0,57.99414,4.28900117142857,0,12.31711,0,0,0,0,0,3.121981,0,0,0,0,0,13.70582,0,0,16.40903,0,0,0,0,8.807514,9.691082,0,4.28900117142857
"4-Jul",0,0,0,9.724438,21.35398,0,0,0,16.69709,0,0,5.897124,0,0,0,0,0,0,0,0,5.746123,0,0,0,15.50865,0,6.39533,4.006533,0,0,0,13.76045,2.226225,0,0,12.67834,5.399511,3.2268592972973
"5-Jul",0,0,0,0,0,0,0,10.77453,95.6896,0,17.9037,0,0,3.9075,12.67513,0,50.68613,0,0,0,0,0,9.20337,0,5.783298,0,0,0,0,11.05953,0,0,7.311299,0,0,12.11983,1.253683,6.44236756756757
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,19.46014,7.532032,3.798285,0,0,64.27262,7.207396,0,0,0,0,11.22269,0,19.98795,2.299357,2.878102,0,0,4.459933,0,29.05223,0,0,0,8.750876,0,4.88977327027027
"7-Jul",0,0,6.989671,0,0,7.858496,0,0,0,0,0,14.14183,4.054721,0,6.078455,36.58734,12.62993,0,0,0,0,0,8.323833,0,0,1.893165,0,0,8.35043,9.262844,6.070941,0,0,0,12.33677,16.95672,0,4.09554448648649
"8-Jul",0,0,38.08873,0,0,0,0,0,0,0,0,14.9601,6.995816,10.02412,19.93236,0,0,0,0,4.080792,0,0,0,5.710158,29.99827,5.710705,0,0,0,6.316585,0,13.11235,0,34.06392,21.96231,0,0,5.70151935135135
"9-Jul",0,3.98866,0,9.540967,0,16.08914,0,4.696928,0,0,0,11.8413,0,2.729616,11.6083,10.17731,52.50363,3.650778,0,0,4.674547,0,0,0,12.61027,22.53885,0,0,0,9.360247,0,3.422496,0,0,0,0,0,4.84954159459459
"10-Jul",0,6.74406,0,0,45.52656,4.754708,0,0,0,5.260966,0,16.25045,0,0,0,15.272,0,4.413009,0,0,13.38944,0,14.45898,0,0,5.272205,0,0,0,0,9.746171,26.01255,0,13.86412,0,0,0,4.89095186486487
"11-Jul",0,8.670404,0,0,10.68657,0,0,0,0,0,0,4.56251875,16.95529,6.29595,0,0,41.64132,0,0,0,0,4.464425,0,0,14.57253,3.901366,4.732304,6.546915,4.5788,0,6.739819,3.918162,0,4.497946,18.18631,7.862564,0,4.56251875
"12-Jul",7.71833422222222,6.638668,0,9.412519,20.13717,0,8.033931,8.644681,0,0,8.213955,17.39984,0,15.11529,45.06905,13.95549,12.90873,5.148334,0,0,4.314034,0,0,0,23.10424,18.35192,0,0,0,0,0,0,0,44.6245,0,16.78768,0,7.71833422222222
"13-Jul",0,5.231299,19.9398,36.22726,0,0,0,17.76293,12.14345,4.191076,20.37394,186.7778,9.489077,23.65254,51.8592,0,0,11.4608,3.03382,8.791462,9.317247,0,0,0,16.57289,0,0,2.982939,1.511826,5.481091,0,0,0,0,0,0,13.97142,12.4532937027027
"14-Jul",0,0,0,42.36209,0,0.8052104,0,8.01516,0.991504,0,0,0,37.99157,4.692142,0,0,0,4.201818,0,0,0,3.141135,0,55.4799,5.4274,0,0,26.97687,0,3.095663,0,21.41074,8.154862,0,0,7.104333,0,6.2121729027027
"15-Jul",0,0,2.988692,0,0,0,5.340269,0,0,0,0,0,55.15382,0,0,4.185322,36.10479,0,2.617561,0,0,7.116307,0,0,5.968409,0,0,4.244274,2.540044,0,0,0,0,0,4.830051,11.34056,10.6718,4.13788916216216
"16-Jul",3.83238130555556,0,0,43.05968,0,0,0,0,0,0,0,14.42569,8.599418,0,0,0,5.846463,0,0,3.085819,0,0,0,0,3.211539,0,10.59776,8.250301,0,0,0,0,7.559755,0,15.36841,8.480015,9.480877,3.83238130555556
"17-Jul",0,0,0,17.41495,0,62.17715,17.3697,0,0,12.97007,0,0,41.3105,2.560514,6.119855,7.932552,9.948946,8.867287,3.446521,0,0,0,0,0,11.10731,3.870235,0,32.10402,0,7.560282,21.95115,0,7.519505,0,0,12.74862,0,7.7561937027027
"18-Jul",19.37399,0,7.597537,0,0,14.0505,0,0,0,38.00279,0,0,0,4.794245,1.464551,6.647836,8.531774,18.02943,0,0,0,0,0,37.11686,0,10.91311,0,10.68965,0,7.366058,0,0,0,55.08228,7.183337,0,3.903891,6.77696862162162
"19-Jul",0,2.935284,11.34129,8.662887,0,25.59655,0,18.31055,0,4.838171,9.058819,0,0,0,0,26.77966,0,0,9.029398,0,0,3.99536,0,0,0,0,74.20407,0,0,0,0,49.45176,9.852151,25.15744,11.4534,0,0,7.85585918918919
"20-Jul",6.64430897222222,0,20.73137,15.38555,0,0,0,3.856771,28.93324,19.46343,3.819944,0,0,0,0,3.914922,10.86178,6.854478,6.586828,0,3.30536,4.452336,8.561516,0,0,0,38.32552,0,0,4.912724,0,24.97684,0,4.064474,17.65861,12.52943,0,6.64430897222222
"21-Jul",0,0,0,18.49851,0,5.27083911111111,0,0,0,25.64921,8.557677,6.982229,19.01684,36.73722,31.62433,8.620483,6.474559,0,4.784286,0,0,4.693318,0,5.151876,0,0,0,0,0,0,0,0,0,12.95967,0,0,0,5.27083911111111
"22-Jul",4.73916447222222,0,0,0,0,0,0,0,0,0,0,23.25828,23.05353,0,8.412482,9.341791,11.40608,3.028091,17.68476,0,0,5.262512,5.344948,28.35262,0,0,0,0,9.517677,13.82584,0,5.555461,0,6.565849,0,0,0,4.73916447222222
"23-Jul",40.12656,0,2.864676,5.11384636111111,0,0,5.735627,22.1185,0,0,0,0,0,0,0,0,12.23416,8.336082,0,6.251842,3.380016,0,3.857495,0,0,0,6.168608,0,0,7.466659,17.86126,0,0,36.38106,0,4.733332,6.582592,5.11384636111111
"24-Jul",0,0,6.070598,8.09304388888889,0,0,7.824334,0,46.46282,15.33625,15.57958,16.97236,0,0,18.84552,0,8.294143,16.61454,2.115224,6.733851,2.282064,3.032593,11.38887,0,26.51371,4.760828,41.79824,6.500803,5.877394,6.28823,3.800328,0,0,12.26803,5.98927,0,0,8.09304388888889
"25-Jul",0,0,0,19.54348,0,0,0,0,0,0,15.13462,9.049617,5.933465,0,11.1589,47.44252,43.79907,3.164913,12.56288,0,0,5.258487,2.749599,0,0,7.726757,22.55556,14.23072,0,5.761723,18.33187,28.5156,6.662149,0,0,0,0,7.55626837837838
"26-Jul",0,0,0,0,0,3.562844,0,20.50924,1.158685,0,0,0,16.23294,0,31.86672,12.5293,0,5.661307,5.239541,15.79281,0,6.342943,5.755828,6.437535,0,0,10.03471,10.92561,0,0,5.102858,0,12.76557,4.418153,0,2.421291,0,4.77724013513514
"27-Jul",2.772886,10.09108,0,4.40731838888889,0,12.72405,2.359648,9.492208,0,0,0,5.84057,0,0,0,5.547709,0,3.557904,0,3.181831,0,9.946439,0,20.50594,0,13.2533,3.596845,8.691226,1.456278,14.41538,9.608698,0,10.07766,11.54381,0,0,0,4.40731838888889
"28-Jul",7.11528,0,0,0,6.44955,25.21837,23.26641,0,0,56.98777,0,9.853468,5.315448,0,0,9.342325,0,0,5.899338,4.360806,0,0,4.141836,0,16.97563,18.46854,3.982716,0,2.835629,2.987427,0,0,4.847867,20.62829,0,9.95665,0,6.44955
"29-Jul",0,23.96552,69.74719,3.698505,0,58.74224,0,0,15.00401,0,0,0,16.86052,0,0,13.174,0,2.065094,0,0,23.27552,4.823407,24.20066,33.02345,9.314174,14.31723,0,0,6.537474,20.08294,0,4.453752,0,23.44685,11.45798,10.8828,0,10.515495027027
"30-Jul",6.743403,0,0,24.64551,0,0,0,21.44204,0,12.76452,24.14183,3.030005,22.89326,0,56.17629,26.62782,0,7.466659,0,6.525987,0,7.555578,0,0,76.16727,18.51868,18.36022,3.481269,23.03803,13.65276,52.8759,0,7.977017,5.571286,0,0,0,11.8825765945946
"31-Jul",0,20.52041,11.96751,25.60539,7.842327,4.516582,0,0,0,10.28571,22.48353,0,12.44499,0,0,6.216602,0,3.570655,6.720563,0,3.584045,0,0,22.63813,9.409279,0,8.988873,0,6.548538,18.01893,0,13.7247,19.05427,2.516308,3.845625,0,0,6.50008018918919
"1-Aug",0,10.56868,0,7.35230158333333,0,8.938036,5.418456,13.52554,0,0,0,0,9.347257,7.502283,0,0,4.201334,2.666892,14.37834,0,0,6.351591,0,40.8561,16.51842,33.49845,0,17.28312,3.520436,0,7.761415,25.65372,7.703015,13.57385,9.292071,0,6.123851,7.35230158333333
"2-Aug",84.10944,0,0,12.48608,8.750679,41.16157,7.88987894444444,0,0,7.604494,0,0,0,29.88975,0,0,14.4984,3.641417,0,4.039129,0,11.1888,0,0,8.231826,0,0,6.311876,0,3.599747,2.620219,14.06441,0,9.560232,12.96638,9.311193,0,7.88987894444444
"3-Aug",0,0,0,6.17495980555556,27.72745,0,0,0,0,2.21617,0,0,0,0,0,2.183688,18.19668,11.66421,5.051637,1.496239,0,12.80329,0,0,14.1873,0,0,8.187958,14.96025,5.325681,0,0,33.68156,11.55474,25.84392,14.57507,12.64271,6.17495980555556
"4-Aug",0,16.53443,0,9.840788,2.878439,4.788903,11.0882,0,1.24456,8.330183,13.11007,0,0,12.3893,0,0,24.98294,13.27895,8.321671,3.228982,0,6.316057,0,0,9.314778,0,12.34929,0,6.42513,4.286791,0,20.76539,8.575315,0,8.194136,7.470458,0,5.77607462162162
"5-Aug",0,0,21.0079,7.34136,0,10.04773,31.81013,0,0,6.730028,0,0,8.408008,0,12.95285,6.911191,8.275225,19.66808,0,17.6214,0,0,8.494185,0,14.51,11.66951,8.966357,64.53666,1.288433,13.86297,11.67017,12.10676,14.48562,0,8.922853,7.234435,21.9113,9.47116635135135
"6-Aug",0,16.41783,0,6.288233,6.348701,27.73275,13.77007,16.12548,26.10941,22.4424,0,0,0,0,13.02363,0,0,11.34732,9.583073,0,12.67754,5.693447,0,0,5.521592,8.907277,4.776196,0,4.280155,4.040385,8.062244,10.49998,7.954134,7.641243,11.82732,0,12.18416,7.38525864864865
"7-Aug",13.11082,0,7.127677,0,0,0,0,3.656698,0,5.913985,6.954472,0,15.61326,0,0,0,0,4.791471,0,0,19.9938,0,3.75414,0,12.84839,0,0,0,0,14.89496,0,6.011881,5.370383,0,8.878353,10.89581,0,3.77881351351351
"8-Aug",70.19904,0,11.79257,34.71874,11.68969,19.88646,0,12.0628292222222,2.608298,0,0,10.88113,7.772194,27.03335,0,22.94638,34.21414,0,2.477451,10.46607,9.473281,0,0,26.18912,7.916162,6.660859,0,4.688084,1.291537,38.12785,4.516991,4.512959,4.903956,0,15.7205,43.57504,0,12.0628292222222
"9-Aug",17.36794,0,0,0,7.411433,18.54225,0,18.185,6.116224,0,0,0,0,30.20608,4.577568,16.25291,0,0,3.235311,13.8594,0,5.4835,11.89943,0,0,7.57631,0,0,8.124051,8.419829,0,0,0,23.784,0,24.16985,0,6.08678610810811
"10-Aug",0,0,9.000001,66.43032,11.97536,9.472814,0,7.261794,8.296178,1.504393,0,0,0,4.147942,3.119492,25.27372,0,0,10.84978,0,2.025959,9.341561,12.44868,0,0,5.14958,0,4.232959,8.583873,6.064111,7.372198,10.01179,16.52932,0.417375,0,0,10.96786,6.76965027027027
"11-Aug",0,0,0,15.34066,5.35816694444444,0,3.495672,12.99946,0,6.657002,0,4.110067,0,8.702333,12.9503,0,17.10927,1.601193,9.444226,0,0,0,3.450253,3.569498,0,35.47494,0,18.93534,0,12.38217,2.623906,0,0,0,12.57061,11.47711,0,5.35816694444444
"12-Aug",0,0,0,4.78081164166667,0,0,0,0,12.50461,11.34564,0,51.07388,0,0,0,0,7.953465,11.59675,0.9872341,5.414939,2.879395,0,2.837674,5.489889,0,0,0,7.174483,0,0,3.948747,3.071371,0,0,28.275,9.73188,7.824262,4.78081164166667
"13-Aug",14.79174,8.31301691666667,0,0,15.0729,29.85287,18.73509,5.82646,0,9.520885,0.961143,5.885926,0,0,0,4.102452,28.3751,4.860706,13.40676,33.80253,18.83067,5.941179,0,11.99036,0,0,0,21.80371,0,2.257108,14.27473,24.60953,0,0,0,14.36676,0,8.31301691666667
"14-Aug",0,4.46337271428571,0,0,13.16427,7.243223,0,0,16.22651,10.87817,4.46337271428571,0,0,0,3.812076,25.02975,3.266583,6.535363,14.3515,0,10.84283,3.386069,3.978657,0,0,6.185359,0,0,2.297435,0,3.872161,15.05543,8.293947,0,1.798712,0,0,4.46337271428571
"15-Aug",16.80192,0,0,0,3.861336,49.7683,0,0,52.00678,7.324215,9.14466377777778,5.331558,6.55704,7.2855,8.089707,2.110361,39.5755,0,9.347216,3.89539,5.411021,11.45836,2.712368,0,1.908201,15.01432,5.691919,0,5.161719,2.400839,14.08551,0,13.92006,5.387001,13.97768,6.997975,13.1261,9.14466377777778
"16-Aug",20.39833,19.39252,25.10096,0,0,82.13999,0,0,0,0,4.38318,9.74107283333333,14.9828,0,8.159717,0,9.758359,8.096783,6.017396,16.9755,33.83973,4.184802,2.667397,0,0,10.66258,12.55287,10.20525,0,6.994348,19.00336,0,21.72319,0,13.43956,0,0,9.74107283333333
"17-Aug",0,4.435634,0,0,12.84521,16.3629,0.831028,0,0,3.780454,0,0,19.06404,0,0,19.94849,30.60953,18.94388,4.954536,4.582698,0,0.4637887,2.374628,0,0,0,2.835144,5.150172,2.659371,9.059984,0,12.00131,0,0,20.36241,33.09367,0,6.06375345135135
"18-Aug",0,0,0,0,0,0,7.040867,0,0,7.387912,0,70.78411,2.029684,0,78.46219,1.490566,0,5.254151,7.102039,7.785149,3.186522,0,4.368414,0,0,26.28843,0,0,10.52781,5.02741,0,9.147864,2.4194,11.64031,1.282434,0,0,7.06014221621622
"19-Aug",0,0,4.41415,0,5.115311,0,11.32245,0,0,7.522969,6.76894271666667,31.19838,20.97208,5.031954,13.70446,8.684851,11.74443,5.380767,3.30565,6.905376,10.13521,11.6955,3.312519,19.20475,14.63859,0,0,6.483729,7.843879,0,8.536239,7.936327,8.695978,0,0.9789998,0,8.917389,6.76894271666667
"20-Aug",13.8285,25.93608,6.27290019444444,0,4.424624,0,6.144197,0,0,0,0,10.11535,0,14.45453,21.1209,43.80301,0,4.121902,5.349955,0,6.909997,5.501913,6.935914,0,0,7.960952,5.503134,19.55537,6.386426,0,6.561969,2.426452,4.853672,0,0,3.92956,0,6.27290019444444
"21-Aug",15.17441,0,3.945956,0,0,0,0,5.711376,0,27.8172,0,0,3.828459,0,0,24.00998,0,13.05992,5.24909,0,11.43957,0,8.507764,4.789453,4.293452,2.004793,15.4868,6.425014,3.292977,2.776088,12.18033,0,0,0,15.90217,0,0,5.02418383783784
"22-Aug",6.707611,0,0,0,6.148136,0,0,0,25.23641,2.066544,0,0,6.332389,29.79184,0,1.513617,12.03638,4.965779,0,0,1.406299,0,8.063568,9.361387,0,3.774315,8.866554,16.13914,0,3.655677,0,0,4.803539,0,3.297576,0,7.705087,4.37491481081081
"23-Aug",13.89342,7.759071,0,12.34883,11.3241,0,0,0,0,0,0,0,4.889025,10.31311,0,0,0,0,4.239996,0,19.12621,0,2.930681,13.83752,4.036415,5.328811,21.07676,0,4.568516,17.72721,0,0,4.371452,49.51254,4.995141,2.738266,21.74265,6.39891145945946
"24-Aug",7.687873,0,11.90536,85.00941,24.21726,0,0,0,0,2.514589,0,13.89581,9.31783,10.88856,11.80198,9.387996,28.39177,2.063063,0,0,6.357394,5.298728,5.88133,5.351381,0,0,45.21972,8.007182,0,4.697674,10.74581,29.50419,32.49264,11.26507,41.11287,3.28152,51.39115,12.9104908108108
"25-Aug",0,5.207913,9.061926,0,25.93083,0,14.28667,0,0,0,10.44192,0,0,35.41141,0,19.96162,7.663514,5.498782,0,4.651767,0,0,9.656764,11.83713,15.07015,0,5.221204,19.66775,4.177556,13.45752,0,3.406606,6.730374,2.069704,0,10.00629,0,6.47074054054054
"26-Aug",4.053904,0,0,0,0,3.393773,4.697658,0,0,0,6.070228,4.63812,0,0,0,0,4.853497,0,0,0,5.402212,4.508195,8.298535,18.62895,0,0,0,37.80228,0,0.4046211,0,22.03313,25.90873,9.650669,19.54251,0,11.6199,5.17586248918919
"27-Aug",0,0,15.60648,39.03907,0,12.67388,0,0,0,10.80109,14.8514,22.01216,2.082947,7.634716,13.33294,1.844767,17.61486,0,0,7.185807,1.373533,0,4.198617,11.0305,8.489785,0,3.6738,0,1.578407,7.04601,0,14.53572,5.718882,8.160201,6.520132,20.58751,0,6.96197875675676
"28-Aug",0,0,10.0043,0,0,0,0,0,0,0,34.03731,15.36981,21.93427,9.970856,0,10.07811,29.55117,0,0,8.601917,3.712299,0,3.554535,0,5.130242,6.118527,6.795248,6.028041,12.24945,15.0695,8.452418,13.27948,5.517417,5.55804,8.146801,10.86544,0,6.75743732432432
"29-Aug",10.10135,0,0,0,0,6.405515,0,0,19.28272,23.61576,5.5647,6.846857,9.492726,2.406017,0,14.93428,12.90032,0,11.88612,0,2.173416,0,8.596501,0,3.003212,0,0,6.716816,9.02169,8.026158,6.676877,3.691356,0,21.13529,37.40342,22.75836,13.48695,7.1926057027027
"30-Aug",5.864767,0,0,10.25296,0,11.76151,13.22379,0,0,0,11.44566,13.331,67.55511,4.422941,0,0,44.26744,6.622503,1.848116,5.402289,10.06181,4.494316,0,17.13875,0,15.27646,9.651046,0,4.868866,0,12.11907,5.512811,8.178157,0,6.793424,0,0,7.84034583783784
"31-Aug",0,0,0,0,0,0,0,2.834674,3.05958597222222,0,0,0,0,0,0,3.001719,0,4.924108,3.900832,4.093708,4.177567,0,7.725823,12.72965,7.552972,5.530964,8.113907,0,0,3.014179,7.702949,16.94636,7.061483,10.8342,0,0,0,3.05958597222222
"1-Sep",0,0,27.01715,0,0,0,0,9.828351,0,16.28016,9.738369,0,0,16.54207,0,3.023776,11.19843,0,9.937695,8.043509,3.706595,4.394207,21.16576,9.173469,6.544672,17.65736,0,14.37564,0,3.503055,0,0,5.050495,3.648013,15.72225,0,17.70739,6.33130854054054
"2-Sep",0,0,0,0,8.792583,0,0,0,23.90317,0,10.85197,8.613549,0,5.634281,0,2.016456,10.93935,0,0,0,7.861762,0,0,22.67779,9.499966,4.564725,2.603326,14.29251,24.07373,0,0,10.94069,12.55108,0,7.010558,0,7.748785,5.25881840540541
"3-Sep",0,0,0,4.45133691666667,0,5.102543,12.88888,10.1465,4.208375,0,0,0,0,8.798289,0,8.5398,5.582731,0,0,7.538916,0,0,0,3.845305,0,19.65865,14.91802,12.10991,4.210548,2.489634,2.494414,3.874811,8.369123,15.79234,1.915573,0,7.763767,4.45133691666667
"4-Sep",0,0,3.940323,4.78468247222222,0,0,0,15.67727,0,0,9.94723,0,12.35065,9.201125,3.633681,5.075785,0,11.26777,0,3.233689,0,0,6.502325,10.74639,0,7.498631,11.1887,0,0,1.542272,0,15.22978,8.698929,0,5.689599,30.82442,0,4.78468247222222
"5-Sep",0,0,0,0,0,0,0,2.758288,0,0,0,0,0,0,3.136935,0,0,0,0,10.53709,0,0,0,8.694033,2.537015,2.467318,0,0,5.910301,27.91342,0,0,9.924467,0,0,9.906373,0,2.26446594594595
"6-Sep",0,5.03393880555556,6.061573,36.13425,0,0,0,0,0,12.83003,0,10.73587,0,4.049179,0,4.520197,8.229776,0,0,10.8077,12.37608,0,0,11.59494,10.07146,6.295907,0,5.463075,0,0,10.75147,0,0,0,13.03848,18.26181,0,5.03393880555556
"7-Sep",0,5.55716223529412,9.329118,16.83196,0,0,5.55716223529412,0,0,0,5.55716223529412,0,0,4.088745,0,4.534752,11.86321,4.957206,5.061862,6.195814,8.760645,0,0,7.569713,15.07601,8.104987,18.02403,0,0,0,3.408244,25.27332,18.17489,18.19894,3.49007,0,0,5.55716223529412
"8-Sep",0,6.318546,22.63636,8.967271,4.28107,0,0,0,0,0,0,0,0,0,0,0,3.826167,0,7.518292,0,0,2.498579,0,3.183793,0,11.99784,0,3.157028,1.842677,4.967754,0,14.15955,14.8819,0,0,9.01656,0,3.22306451351351
"9-Sep",6.295848,0,0,0,21.41907,0,0,0,0,0,0,6.03108,0,0,0,0,9.969199,0,5.290559,0,0,0,0,0,4.198341,11.45584,0,10.89999,0,0,0,5.195444,13.01044,8.592314,0,29.402,0,3.56108445945946
"10-Sep",12.01293,0,0,0,16.54781,9.844803,0,6.695374,19.85477,0,10.172,7.075316,0,2.848182,0,0,0,0,11.2833,10.32969,4.474147,0,0,0,2.789472,12.52036,0,0,0,0,6.510044,8.550514,5.016851,0,0,0,17.01365,4.41997872972973
