"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-May",0,0,14.7,2.83714285714286,13.8,0,2.83714285714286,0,0,0,0,0,6.6,5.2,1.9,0,3.3,0,0,0,0,0,1.2,2.7,4.2,0,0,0,14.5,3.9,15.6,11.7,0,0,0,0,0
"26-May",0,11.6,10.2,0,10.6,4.8,0,0,0,0,12.6,0,0.9,16.9,5,0.9,0,0,9.4,0,0,0,6.5,0,0,1.4,0,0,8.8,7.9,3.5,9.4,9.3,0,0,3.1,1.8
"27-May",0,0,6.5,0,24,0,0,0,0,0,0,0,8.6,9.3,10.8,0,0,0,0,5.6,0,0,0,0,0,0,0,5.1,4.4,0,1.7,0,11.4,0,0,0,0
"28-May",6.1,0,5.5,4.3,22.1,0,0,0,0,0,0,0,9.5,1.7,8.3,0,6.4,2.7,0,0,15.6,0,0,0,10.2,0,0,6.1,7.1,0,0,0,1.3,5.1,4.7,7.9,13.8
"29-May",6.1,0,1.8,2.9,0,0,0,0,0,0,4.9,0,12.5,9.3,17.4,0,0,0,0,0,0,0,7.6,0,6.5,6.3,0,0,10.6,0,0,0,8.8,7.4,7,7.1,7.6
"30-May",10.5,3.2,0,1.4,7.4,0,0,0,0,0,1.9,0,6,7.6,15.7,14.2,0,6.7,0,0,0,0,0,0,1.9,0,0,5.1,0.9,0,0,0,0,2.6,0,6.2,3.1
"31-May",11.8,0,0,0,2.5,0,0,5.6,0,0,0,0,0,0,0,15.1,0,0,0,0,0,0,0,10.2,5.1,1.4,0,0,0,0,0,0,16,1,0,7.5,3.1
"1-Jun",14.1,0,0,2.15428571428571,5,10.7,2.15428571428571,5,0,2,2.4,0,0,1.2,0,0,1.6,0,10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3,0,0,2.3,5
"2-Jun",13.6,0,0,2.63714285714286,0,12.9,2.63714285714286,0,0,5.9,1.2,6.1,0,0,3.1,12.9,8.2,0,0,0,0,0,0,0,0,0.5,22.7,0,0,0,0,0,0,0,0,2.3,2.9
"3-Jun",0,7.8,0,3.98857142857143,12.5,5.4,3.98857142857143,0,0,0,7.3,1.2,3,4.6,15.7,9.4,0,0,0,0,0,0,7,0,4.3,23.8,20.6,0,0,0,0,0,0,0,2.5,11.6,2.9
"4-Jun",2.2,0,0,2.30571428571429,0,9.6,2.30571428571429,0,0,0,6.1,0,3,3.5,15.7,0,0,0,0,0,0,0,0,0,5,11.4,0,5,10.3,0,0,0,0,0,2.5,6.4,0
"5-Jun",4.4,7.8,0,1.93142857142857,0,0,1.93142857142857,0,0,0,2.4,12.1,0,15,14.6,0,0,0,0,0,0,0,0,0,2.9,0,0,0,5.8,0,0,0,0,0,0,1.2,1.4
"6-Jun",0,0,0,2,0,0,3.70277777777778,0,0,0,5.3,5.4,18.5,13.2,25.4,6.6,0,0,0,4.1,7,0,0,0,14.3,0,0,0,0,1.8,0,3.6,0,12.7,0,0,13.4
"7-Jun",10.8,0,0,0,0,0,3.38055555555556,0,0,0,3.5,3.6,1.8,17.6,28.2,4.4,0,0,0,12.2,0,0,4.3,0,0,6.3,11,9.5,0,0,0,3.6,0,4.9,0,0,0
"8-Jun",0,0,0,0,0,0,2.98333333333333,0,0,15,10.6,7.2,0,8.8,12.7,0,0,11,8.2,0,0,0,10.7,5.3,0,0,3.3,2.6,0,12,0,0,0,0,0,0,0
"9-Jun",5.4,0,0,6.1,12.3,0,3.33055555555556,0,0,0,3.5,2.7,0,5.9,12.7,0,0,18.9,0,0,0,0,0,12.4,0,0,0,6,1.2,6.5,0,0,0,0,0,9,17.3
"10-Jun",5.4,0,7,8.2,0,0,3.20833333333333,0,0,0,0,2.7,0,16.1,19.8,3.3,0,6.3,2.7,0,0,0,0,5.3,0,0,0,6.9,11.1,0,0,1.8,0,0,0,12.6,6.3
"11-Jun",0,0,0,21.9,0,0,11.7,0,0,0,0,2.3,5,34.3,0,0,0,0,6.9,0,0,2.3,7.1,7.1,1.1,0,0,21.9,1.8,0,0,0,1.5,0,0,6.4,11.5
"12-Jun",0,0,0,10,0,0,0,0,0,0,0,2.3,0,3.6,6,0,0,0,9.2,0,0,13.8,9.5,11.9,4.3,4.4,1.2,1,15.4,0,9.3,9.3,0,0,0,13.8,14.4
"13-Jun",0,0,13.8,4,8.4,0,0,0,3,0,0,0,0,3.6,0,0,0,0,0,13.7,0,2.3,4.7,2.4,0,4.4,13,5,31.7,0,0,0,0,0,0,18.3,3.8
"14-Jun",0,0,0,0,4.2,8.2,0,0,6,0,0,0,0,19.9,21.9,0,0,0,0,25.4,0,0,0,0,7.5,4.4,0,0,12.7,10.1,0,0,4.5,0,0,0.9,1
"15-Jun",0,16.5,2.8,0,16.8,14,0,10.1,6,10.1,0,18.4,5,1.8,8,0,0,0,6.9,0,10.1,4.6,0,0,15,13.1,7.1,8,0.9,0,0,0,8.9,7.7,0,16.5,12.4
"16-Jun",14.8,0,4.7,0,11.2,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,7.1,0,0,0,0,8.9,10,3.6,7.9,0,0,0,4.4,7.5,3.9,0,0,7.1
"17-Jun",0,0,0,13.7,15,10,11.6,0,0,0,2.6,0,0,1.9,0,0,0,3.9,10.3,4.7,11.6,0,0,7.7,11.6,17.2,9.1,0,0,3.4,0,1.5,9.4,14.1,0,0,8.1
"18-Jun",0,6.8,0,4.6,9.3,0,0,0,0,0,2.6,0,0,0,9.1,8.4,0,0,0,2.4,0,0,0,3.9,16.9,15.4,28.1,3.4,0,3.4,0,0,10.3,11.2,0,0,6.1
"19-Jun",0,9.1,9.4,4.6,11.2,0,0,0,22.6,0,5.1,0,10,21.3,2.3,0,0,7.7,5.1,7.1,0,8.4,0,0,16.9,12.7,13.6,5.6,10.9,5.7,13.5,0,12.2,5.9,0,0,11.1
"20-Jun",0,6.8,7.1,0,0,0,0,10,8.2,0,7.7,0,0,7.7,11.4,0,0,0,2.6,0,0,0,0,0,10.7,2.7,2.7,6.7,5.5,10.2,6.1,8.9,5.6,2.4,8.8,0,0
"21-Jun",0,0,0,0,0,0,0,0,25.1,0,9.8,0,0,9,31.9,7.4,7.3,3.4,2.4,19.9,10.6,0,0,0,12,0,0,0,0,21.4,4.7,9.6,5,2.8,0,0,10.1
"22-Jun",0,15.1,6.6,24.3,0,0,13.7,0,12.6,0,0,3.4,0,4.5,10.6,2.5,9.7,0,12,24.3,8,4.4,11.5,8.6,2.2,0,0,0,0,3.2,0,0,19.6,0,11.6,10.6,0
"23-Jun",0,15.1,0,0,0,9.8,0,0,10.5,0,0,6.9,0,0,4.3,0,12.1,0,0,6.6,0,15.3,3.8,14.3,8.7,2.3,0,0,0,24.6,9.4,0,5.7,0,2.3,10.6,0
"24-Jun",0,0,11.6,2.4,0,0,11,0,0,0,0,3.4,0,0,4.3,2.5,4.9,0,4.8,0,0,15.3,0,0,20.7,11.3,3.1,0,0,4.3,19.9,5.8,0,0,16.2,4,2.5
"25-Jun",0,0,0,7.3,0,0,0,0,23.1,0,0,3.4,0,0,12.8,19.8,0,13.8,16.7,0,8,17.5,0,0,10.9,0,17,14.5,17.2,7.5,4.7,0,0,13.1,10.4,1.3,0
"26-Jun",0,13.8,0,3.6,7.52222222222222,3.4,0,0,21.9,4.9,0,0,0,0,26.7,13.9,17.2,12.8,31.9,20.4,7.7,19.7,11,0,25.6,0,0,0,0,9.1,8,13,0,2,0,4.2,0
"27-Jun",0,0,0,18.1,5.59166666666667,0,0,4.5,14.6,0,5.2,0,6.3,0,8.2,0,9.6,7.7,2,6.8,23.2,0,16.6,7.4,0.9,0,3.9,4.9,0,13.1,5,0,9.7,13.7,3.8,3.1,13
"28-Jun",0,0,0,30.8,5.84166666666667,10.3,0,4.5,16.4,12.3,5.2,7.6,12.5,0,3.1,7,17.2,0,6,0,5.8,0,11,2.5,8.5,0,0,6.5,5.4,6.1,0,0,8.3,11.2,0,3.1,9
"29-Jun",0,0,8.8,23.5,8.00277777777778,0,8.1,6.8,23.7,4.9,0,39.7,14.6,0,0,2.3,0,0,4,0,7.7,0,29.4,12.3,10.4,11.3,6.5,0,15.1,8.1,22,0,0,8.1,5.1,15.7,0
"30-Jun",0,0,0,16.3,5.56388888888889,0,4,11.3,7.3,0,0,13.2,2.1,0,0,2.3,11.5,0,0,0,7.7,2.5,9.2,0,13.3,15.8,9.2,3.3,10.8,5,8,0,0,5.1,12,9.4,21
"1-Jul",7.81944444444444,0,0,12,0,0,9,4.7,1.9,11.8,9.2,10.8,0,0,11.1,9.7,16.9,4.2,18.5,2.4,47.3,0,8.3,2.2,4.9,5.9,0,2.2,6.4,0,23.7,0,3,9.4,13.4,8.8,23.8
"2-Jul",8.31388888888889,0,4.2,12,0,11.9,9,7,24.7,0,3.7,6.5,0,6.7,15.5,2.4,24.4,4.2,6.2,11.9,7.9,0,14.4,18,10.8,14.1,7,0,0,6,1.1,0,8.5,23.5,10.3,8.8,18.6
"3-Jul",9.06666666666667,11.8,10.6,10,0,0,2.2,0,40,0,0,13,14,0,6.7,12.2,45,0,12.3,2.4,13.8,0,10.3,0,17.6,4.7,5,0,8.6,32.9,4.3,0,0,11.5,21.7,12.7,3.1
"4-Jul",14.1944444444444,3.9,6.4,24.1,25.4,34.7,6.7,11.7,20.9,3.9,0,8.6,0,4.4,0,4.9,38.4,23.2,14.4,2.4,11.8,0,18.6,6.7,40.6,3.5,42.8,26.1,16.1,27.9,4.3,10.9,29.4,8.9,7.2,8.8,13.4
"5-Jul",13.9305555555556,0,30.7,14,0,32.7,13.5,11.7,30.5,0,3.7,8.6,0,31.1,8.9,2.4,22.5,21.1,10.3,14.3,2,14,8.3,13.5,14.2,7,20.9,17.4,18.2,8,14,13.6,33.9,2.1,6.7,51.7,0
"6-Jul",0,6.2,8.7,0,0,19.2,11.2,0,7.7,2.1,7.8,9.3,9.7,27.2,1.9,0,8.2,10.9,25.8,0,3.7,0,62.7,20.5,39.1,7.7,17.4,0,24.4,23.7,19.6,15.4,27.6,8.5,12.6,22.3,1
"7-Jul",2.7,0,13,0,0,23.8,9.3,8,28.7,2.1,2.6,24.3,4.9,14.5,20.4,11,12.3,12.7,9.9,8,33.3,5,7.3,10.3,13,12.5,5.4,0,10.2,17.1,9.3,9.2,15.2,11.8,42.6,18.6,10.5
"8-Jul",13.5,6.2,2.2,21,0,36.6,27.9,20.1,0,0,7.8,20.6,4.9,10.9,44.6,20.2,12.3,12.7,5.9,8,15.7,0,1.8,7.2,6.5,25.1,0,6.5,0,10.4,0,5.1,11.4,8,39.5,13,10.5
"9-Jul",5.4,8.3,10.8,10,0,9.1,11.2,12,13.4,27.8,2.6,18.7,0,43.6,9.3,55.1,4.1,49.1,9.9,20.1,20.4,2.5,3.6,6.2,14.9,6.7,5.4,5.4,1,5.7,16.8,11.3,10.5,26.9,31.8,0,11.5
"10-Jul",0,22.8,2.2,20,9.9,11,24.2,10,17.2,6.4,2.6,7.5,7.3,12.7,9.3,9.2,8.2,20,2,14.1,14.8,17.5,30.9,1,10.2,11.6,7.6,24,11.2,15.2,34.6,4.1,5.7,18.9,0.9,32.5,8.4
"11-Jul",0,12.9,0,5,0,10.1,24.7,1.5,14.7,7.4,1.7,7.3,11.8,10.1,12.2,25.4,23,6.2,1.6,38,45.4,27.8,9.5,10,13.9,19.8,7.5,32,7.9,0,27.1,2.9,7.4,22.8,6.4,17.4,0.8
"12-Jul",0,1.6,10,23.3,0,27.3,5.8,4.6,35.4,0,16.9,46.9,3.1,47.7,1.6,25.4,24.5,15.6,11.2,16.7,11.7,23.4,0,12.5,9.5,49.8,8.2,29.1,40.6,11,15.4,15.5,7.4,19,6.4,19.7,15.4
"13-Jul",0,8.1,18.4,0,0,12.9,16,7.6,4.4,0,13.6,4.4,9.4,24.6,4.9,3,14.4,12.5,4.8,7.6,16.1,16.1,23.7,8.4,24.9,1.5,5.2,33.8,48.1,10.2,20.5,0,43.3,3.4,18.4,6.8,9.7
"14-Jul",0,8.1,5,1.7,4.4,48.9,17.4,41,13.3,4.9,0,5.9,11,10.1,4.9,10.5,24.5,18.7,6.4,1.5,4.4,16.1,11.1,1.7,22.7,0.7,11.9,41.2,16.2,11.8,7.3,0,13,10.7,27.8,7.6,9.7
"15-Jul",10.8,11.3,2.5,6.7,13.2,23,39.3,9.1,19.1,2.5,1.7,27.9,14.1,20.2,16.3,10.5,36,0,20.8,0,14.7,10.2,3.2,3.3,19.8,0.7,42.5,17.4,12.9,17.3,22.7,3.9,11.1,6.8,10.9,13.6,5.7
"16-Jul",26.2,15.1,0,6,15.7,5.9,27.9,7.5,18.1,11,6.2,3.5,7.8,15.6,11.4,39.5,7.8,5.9,5.9,6,1.7,15.8,7.5,4.2,8.8,15.1,12.2,25,13.6,20.6,45.4,1.5,13.8,4.4,13,13,4.7
"17-Jul",1.6,5,1.5,8,0,47.4,17,0,18.1,3.1,3.1,2.6,28.1,23.4,19.5,21.9,23.5,0,10.4,8,15.4,11.1,33,2.5,23.1,9.8,11.4,31.2,9.6,38.4,41.4,4.6,19.4,10.4,20.2,18.7,29.2
"18-Jul",1.6,1.7,24.3,0,0,25.9,13.9,33,27.2,12.5,15.5,5.2,14,9.4,11.4,23.4,6.3,11.9,23.7,0,1.7,6.3,6,16,8.8,13.6,0,35.6,11.2,45.3,3.7,5.4,6.5,17.8,23.7,4.1,6.3
"19-Jul",4.9,7.6,47,6,0,17.8,1.5,15,6,34.4,18.6,13.9,3.1,3.1,4.9,43.8,11.8,47.5,48.8,4,3.4,9.5,15,5.9,5.6,15.1,9.8,13.2,5.6,28.3,8.9,9.3,2.4,38.9,6.5,0,9.9
"20-Jul",11.4,10.1,9.1,2,2.2,14.8,6.2,36.1,15.1,0,21.7,8.7,10.1,10.9,0,11.7,11,43,25.1,4,13.7,14.2,30,10.1,7.2,32.8,13.8,23.5,11.2,35.5,17,48.2,6.5,38.2,13,10.6,7.1
"21-Jul",17.8,11.3,8,11.0722222222222,0,29.5,16.6,16,2.7,10.9,13.1,15.1,7.4,5.7,2.6,3.7,14.9,3.7,18.5,3.9,6.6,2.6,6.2,0,7.6,13,4.4,28.7,2.9,5.7,45.9,15.7,4.6,23.6,23.8,0,5.9
"22-Jul",5.5,5.6,11.4,13.9916666666667,0,0,28,33.1,10.8,4.1,18.7,23.9,14.7,4.3,13.1,49,42.2,34.9,17.2,0,13.3,0,29.5,4.4,0,6.4,9.4,19.5,4.3,28.3,32,3.6,4.2,16.2,8.8,0,7.3
"23-Jul",6.8,2.8,8,13.3388888888889,10.8,40.6,10.8,25.8,5.4,13.6,3.7,8.8,39.3,9.9,6.5,12.3,13.6,19.9,13.5,20.6,14.6,7.9,16,8.9,3.1,6.4,12.6,32,8.6,9.4,19.9,0.7,0,20.5,5.3,20.5,21.1
"24-Jul",3.4,11.3,10.7,13.1111111111111,0,14.8,1.3,20.9,17.5,5.5,17.4,16.4,3.7,11.4,10.5,23.3,7.4,2.5,29.5,30.9,10.6,13.2,38.1,18.4,13,13.3,31.4,14.3,1.4,11.3,26.6,5.8,5.3,23,5,2.9,0
"25-Jul",4.1,1.4,5.3,13.8111111111111,5.4,17.2,7.6,9.8,5.4,4.1,32.3,8.8,40.5,0,18.3,19.6,11.2,22.4,22.1,2.6,0,22.5,11.1,35.5,0,26.7,17.6,23.2,12.9,20.7,24.1,2.2,9.9,1.9,32.9,4.4,13.5
"26-Jul",4.1,5,7,26,13.2083333333333,27.9,4.4,28.4,19.6,5.4,0,30.8,8,0,1.3,19.1,6.8,27.6,9,26.4,12.3,21.2,31.8,4,1.7,21.7,7.1,13.1,2.9,5.1,35.8,2.3,6.1,26.1,0,5.9,21.6
"27-Jul",22.3,5,7,17,11.8944444444444,35.1,8.8,0,6.9,10.8,1.4,24,9.2,8.4,10.4,14.6,14.7,2.3,23.6,8.4,0,10.6,9.4,18.9,9.1,11.1,19.4,14.3,5.2,36.9,11.6,6.1,1.9,19,5.9,5.3,13.6
"28-Jul",1.2,3.7,17,4.5,12.4305555555556,42.4,0,7.1,35.7,1.2,1.4,3.4,26.4,13.2,0,23.6,11.1,9.2,38.2,3.6,4.9,10.6,20,17.2,28.5,9.4,15.3,0,12,27.3,1.2,5.2,0.6,35.4,5,7.9,4.1
"29-Jul",17.6,10.6,16.4,27.1,14.3916666666667,31.2,1.5,21.3,0,2.4,5.5,36.5,26.4,20.4,1.3,23.6,1.2,24.1,23.6,10.8,7.4,18.2,1.2,20.1,18.8,13.5,9.4,5.6,35.2,20.8,10.8,12.7,5.8,16.7,12.1,0,8.3
"30-Jul",11.7,8.7,10.6,33.9,11.825,5.6,0,0,4.6,24,8.3,3.4,12.6,4.8,14.3,37.1,9.8,0,12.4,4.8,4.9,1.2,0,9.7,22.8,8.8,4.1,8.9,37.8,24.8,9.3,23.9,14.7,12.2,17.4,5.9,12.7
"31-Jul",12.3,7.5,10,15.8,13.2027777777778,35.7,5.9,5.9,20.7,10.8,8.3,3.4,12.6,8.4,3.9,27,1.2,27.6,40.4,0,14.8,5.3,2.9,24.9,22.8,4.7,11.8,17.8,3.2,21.4,6.4,36.6,5.1,10.2,23,4.6,2.4
"1-Aug",5,10.4,5.9,13.8888888888889,14.2,40.4,10.7,9.7,4.1,4.3,3.7,3.8,14.7,7.9,6.8,0,1.6,39.5,32,12.1,22.9,25,8,20.3,27.7,2,4.6,7.1,13.7,12.2,32.1,13.4,6,17.5,22.2,17.8,20.7
"2-Aug",2.5,5.9,4.4,11.9666666666667,21.6,20.8,26.8,11.3,2.8,5.7,1.9,0,17.4,13.2,9.6,10.8,4.9,43.3,5.1,16.1,9.4,42.2,3.2,6.2,12.3,6.1,3.1,18,15,8.8,0.7,9.1,16.7,34.3,7.6,11,3
"3-Aug",5,4.5,5.9,12.7777777777778,14.8,16.9,0,0,4.1,12.8,7.4,0,26.8,30.4,6.8,12.1,11.4,25.5,32,14.7,0,0,4.8,17.9,18.7,11.6,0,36.7,24.1,11.6,10.9,26.4,11.7,10.9,20.5,17.8,5.3
"4-Aug",5.8,8.9,5.9,14.2916666666667,1.3,17.6,32.1,6.5,12.4,10,6.5,1.9,6.7,33,4.1,12.1,8.9,20.4,41,18.8,12.1,11.9,3.2,6.2,27.1,23.1,13.8,36.4,15,11.6,10.2,31.7,12.7,6.9,24.2,0,14.5
"5-Aug",6.7,7.4,16.2,15.9583333333333,16.2,5.9,4,0,33.1,12.8,0,13.2,8,0,32.9,33.7,0,20.4,24.3,10.7,25.6,7.9,9.5,7.6,31.9,20.4,10.8,22.2,35.4,19.7,8.2,17.3,29,16.8,7.9,13.7,45.1
"6-Aug",4,2.7,2.7,11.6771428571429,11.6771428571429,3.9,0,0,12.4,11.7,9.9,10.5,27.7,20.7,19.2,11.3,3.1,20.4,12.7,11.8,18.3,16.3,6.1,7.9,2.2,27.7,8.5,0,13.3,8.3,7.2,25.3,40.8,9.4,7.3,9.6,15.8
"7-Aug",28.3,5.5,4,14.0657142857143,14.0657142857143,5.3,20.4,16.9,5,27,14.8,3.9,9.2,6.9,3.6,27.1,18.4,1.1,16.1,18.9,38.4,26.8,4.9,35.2,12,12.7,5.6,1.8,7.4,27.2,6,21.8,10.9,12.3,15.8,21.1,0
"8-Aug",20.8,9.6,5.4,12.0314285714286,12.0314285714286,11.8,0,19.3,3.7,8.2,11.1,0,22,16.1,9.6,26,4.9,21.6,24.2,22.4,1.1,8.2,7.3,32.9,1.9,10.9,0,9.5,10,17.1,16.3,1.8,9.2,29.2,18.7,6.6,3.7
"9-Aug",18.5,8.2,6.7,12.88,12.88,2.6,3.4,12.1,13.7,5.9,0,7.9,15,16.1,6,36.2,9.2,27.3,18.4,9.4,14.9,10.5,13.4,0,20.8,20.7,5.6,26.7,19.5,9.4,8.8,6,11.8,34.3,6.7,9.6,15.5
"10-Aug",9.8,1.4,10.7,12.7571428571429,12.7571428571429,8.5,4.1,4.8,8.7,16.4,9.9,10.5,8.1,27.6,18,14.7,12.2,36.3,13.8,2.4,19.5,11.7,17.1,33.5,2.5,13.8,4.9,24,14.2,3,14.8,4.5,17.5,8.9,22.5,7.8,8.4
"11-Aug",8.2,10.4636363636364,5.4,10.4636363636364,10.4636363636364,18.8,8.2,2.4,11.9,19.5,10.4636363636364,30.9,1.2,18.4,6.6,6.5,20.7,32.1,1.1,11.5,0,0,4.8,5.1,2.9,0,5.8,24.8,20.5,12.6,17.2,0,5.3,6.2,11.6,7.2,17.9
"12-Aug",0,12.569696969697,4,12.569696969697,12.569696969697,14.5,1.2,9.6,33.5,17.4,12.569696969697,18.1,1.2,4.6,13.2,6.5,15.3,21.4,15.3,17.2,5.6,18.6,0,21.4,4.1,16.1,7,25.1,17.7,5.7,16.7,10,2.6,10.2,28.1,30.5,2.4
"13-Aug",11.2,13.3151515151515,6.7,13.3151515151515,13.3151515151515,22.6,9.9,6,24.9,10.9,13.3151515151515,26.7,11.8,2.3,7.7,23.7,2.7,25.7,24.1,3.4,23.4,19.7,7.2,19.1,8.2,16.1,5.3,24.5,13.8,12,16.7,9.3,6.7,9.3,16.7,3.9,7.2
"14-Aug",3.5,11.5939393939394,0,11.5939393939394,11.5939393939394,24.7,9.3,7.8,4.3,20.6,11.5939393939394,7.5,20,11.5,26.4,33.4,4.4,0,13.1,6.9,18.9,13.1,12,3.9,3.5,7.5,4.7,0,10.5,5.7,36,8.1,5.8,25.7,14.3,11.7,7.8
"15-Aug",17.6,14.7454545454545,6.7,14.7454545454545,14.7454545454545,14.5,14,9.6,13,15.2,14.7454545454545,26.7,5.9,10.3,15.4,23.7,33.8,25.7,20.8,9.2,13.4,25.1,12,6.2,21.7,8,19.3,34.4,2.8,13.7,9.4,2.5,21.9,2.3,20,10,1.8
"16-Aug",32,0,7.8,0,11.7,12.2,2.7,8.2,12,11.2,0,9.3,24.5,8.9,5.8,7.4,24.8,36.5,3.8,6.9,42.9,33.2,5.1,13.9,3.3,6.7,3.9,3.4,3.3,7.2,30.9,6.9,12.7,19.8,7.1,0.7,10.6
"17-Aug",0,9.9,6.2,3.1,5.2,22.5,6.7,12.3,12,22.3,0,29.7,20.9,5.1,7.2,52.8,27.3,31.6,22.8,9.6,4.9,2.6,3.8,3.7,2,18.1,11.8,8.7,15,18.7,9.9,14.8,10.7,22.9,38.2,27.7,25.3
"18-Aug",11.5,11.5,0,14.1,10.4,1.3,18.8,10.9,0,26,0,19.8,22.1,5.1,14.5,3.7,7.4,0,32.9,13.8,36.8,3.8,12.7,0,2.7,7.4,9.9,21.7,20.3,5.8,7.6,12,9.7,16.3,12.3,11.2,18
"19-Aug",6.4,0,6.2,3.1,22.2,12.9,16.1,5.5,1.3,32.2,9.8,17.3,39.3,15.3,2.9,17.2,32.2,25.5,5.1,4.1,17.2,6.4,16.5,6.6,16.6,6,0.7,30.3,12.4,0,13.4,28.1,14.3,13.2,20.4,7.9,7.7
"20-Aug",14.7,0,4.7,3.9,6.5,12.9,1.3,4.1,22.6,1.2,5.9,17.3,1.2,34.4,1.4,25.8,1.2,32.8,7.6,5.5,8.6,20.4,30.5,5.9,23.9,8.7,26,30.9,3.6,0.7,5.7,13.9,0.7,5.7,21.3,4,2.6
"21-Aug",9.2,7.6,20.8,12,3.2,22.6,3.3,5.5,10.1,31.7,0,3.9,18.5,25.6,4,36.4,15.2,28.8,4.1,12.8,27,8.6,7.9,41.5,0,24.2,8.6,31.1,4.9,12.5,4.1,3.5,9.8,6.4,27.1,6.8,6.2
"22-Aug",6.6,0,6.7,14,12.9,1.4,13.3,5.5,7.2,0,4.4,2.6,31.7,15.4,0,20.1,20.3,0,16.3,0,18,0,23.7,32.3,8.3,19,19.7,26.2,7.8,9.2,11.6,9.4,2.9,6,0,13.5,6.2
"23-Aug",19.2,0,11.4,2.7,4.8,5.5,17.3,5.5,5.8,7.9,8.7,31.3,4,16.7,10,8.8,19,3.9,27.2,5.5,10.3,8.6,15.8,21.5,18,9.2,2.5,0.6,9.2,11.9,11.6,11.1,0.7,3.2,28.7,2,15.2
"24-Aug",17.2,3.8,6.7,5.3,3.2,12.3,10.6,0,8.7,21.1,11.6,5.2,1.3,24.4,2,46.4,29.2,18.3,0,0,15.4,0,7.9,28,11.1,14.4,36.9,39.2,0,16.5,20.4,10.4,34.6,0,11.1,19,11.8
"25-Aug",9.2,5.7,9.4,23.9,0,5.5,14.6,1.8,4.3,1.3,10.2,26.1,5.3,0,0,0,8.9,15.7,1.4,0,10.3,3.5,7.9,37.8,6.2,0,21.6,54,17.7,11.9,2,9.4,20.5,9.6,2,9.5,4.8
"26-Aug",9.4,1.5,7.7,13.1,10.7,13.1,6,15.9,0,0,13.7,24.4,2.6,4.7,4,15.9,15.1,4.9,11.9,3.8,12.7,7.7,31.8,19.9,0.6,13.6,8.6,1.8,7.7,20.3,8.5,32.9,11.0861111111111,11,24.5,14.2,4.9
"27-Aug",0,1.5,10.6,1.3,0,10.1,6,5.3,4.3,7.6,12.4,18.6,3.9,3.6,24.3,15.9,15.1,0,6,2.5,0,5.1,31.8,5.9,15.9,9.3,1.8,19.3,11.2,8,9.1,0,8.81388888888889,1.4,9.2,21.2,19.1
"28-Aug",0,5.3,3.5,5.2,3.8,11.3,0,0,1.4,14,12.4,13.9,16.8,7.1,0,41,8.1,3.7,8.4,6.3,4.8,14.2,23.3,6.4,4.7,8.1,11.7,28,20.3,11.7,9.1,12,9.86111111111111,6.9,17.5,1.8,12.3
"29-Aug",11.3,0,21.8,6.5,0,3,9.4,1.3,5.7,12.7,0,28.4,9.1,5.9,1.3,21.6,12.8,8.5,19.1,3.8,9.7,0,10.2,5.3,35.2,11.8,3.1,7.6,23.3,8,5.7,14,10.6888888888889,9.3,29.3,29.5,0.6
"30-Aug",15.7,0,15.3,3.9,1.5,23.8,6.7,6.6,8.5,6.4,3.7,3.5,2.6,30.9,1.3,12.5,37.2,25,4.8,21.5,19.3,1.3,9.7,25.8,10.6,0.6,18.4,1.2,5.9,0.6,11.2,26.5,10.5583333333333,0,7.8,2.4,7.4
"31-Aug",8.8,13.5,18.8,5.2,4.6,8.3,3.4,4,5.7,0,5,4.6,2.6,19,0,23.9,3.5,13.4,16.7,5.1,13.3,10.3,29,19.3,12.9,5.6,8.6,28,8.3,3.7,15.4,2.9,9.88055555555556,0,19.3,7.1,5.9
"1-Sep",4.7,5.14705882352941,4.3,5.14705882352941,5.4,2.6,3.5,2.7,3,2.5,0,3.9,0,10.5,1,2.7,3.6,6.8,1.2,0,14.7,7.1,11,2.9,1.3,17.7,3.5,21,7.9,1.7,0.4,3.1,5.14705882352941,1,4.8,10.9,7.6
"2-Sep",0,6.94411764705882,4.3,6.94411764705882,0,5.2,0,3.6,3,0,6.7,3.9,5.7,28.4,7.3,8.9,7.2,2.9,7.1,3.6,4.3,3.6,12.8,25.3,6.2,12.3,4,4.2,9.3,11.6,7.4,4,6.94411764705882,11.5,9.3,4.2,8.3
"3-Sep",0,7.80882352941176,18.2,7.80882352941176,0,22.6,6.9,5.4,2,0,16.6,1.9,0,13,2.1,14.2,13.4,6.8,0,12.5,7.8,2.4,1.8,13.6,7.1,2.1,11,5.3,3.3,13.8,14.2,18.2,7.80882352941176,4.3,12.9,10.3,1.8
"4-Sep",2.3,5.23235294117647,5.2,5.23235294117647,2.7,3.5,0,4.5,7.1,2.5,10,3.9,2.9,8.9,7.3,1.8,7.2,1.9,0,11.6,4.3,0,0,5.4,4.9,19.3,0,0.4,2.8,7.8,5.2,4.9,5.23235294117647,0,12.9,21.2,5.5
