"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,0,0,15.23444,0,0,0,0,0,7.17704,0,0,8.126446,0,0,0,0,0,0,0,0,0,0,9.982849,0,0,0,3.44409,0,0,0,0,0,0,0,0,1.18823959459459
"26-May",0,4.447449,0,0,3.762107,0,0,0,0,0,0,0,0,6.973008,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,4.814357,8.23945,0,0,0,0,1.24963164864865
"27-May",5.753575,0,0,0,0,0,0,0,0,0,0,0,0,3.195587,4.223563,0,0,0,0,0,0,0,8.123878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575583864864865
"28-May",18.88187,0,0,0,11.68353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5681932,0,18.5727,0,0,1.34341332972973
"29-May",8.449718,0,0,0,0,0,0,0,0,0,0,0,9.266228,0,3.528169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.451498,0,0,0,0,0.802584135135135
"30-May",0,0,0,0,0,0,0,0,0,0,0,0,5.18186,0,8.794581,9.736811,0,0,0,0,0,0,0,0,10.25596,0,0,0,0,0,0,0,0,0,0,0,4.070861,1.02811008108108
"31-May",5.732832,0,0,0,0,0,0,0,0,0,0,0,0,0,13.15357,21.19764,0,0,0,0,0,0,0,0,0,8.99104,0,0,0,0,0,0,0,0,0,0,0,1.32635356756757
"1-Jun",4.216306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.292806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.20213,0,0,0,7.14804,0.807007621621622
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.646231916666667,0,0,0,0,0,10.13934,0,0,0,0,0,0,0,0,0,3.801045,0,0,0,0,0,0,0,0,9.323964,0,0.646231916666667
"3-Jun",0,0,0,0,0,0,0,0,0,0,10.3267,0,0,0,0,9.036759,0,0,0,0,0,0,0,0,0,3.997717,0,0,0,0,0,0,0,0,0,0,0,0.631383135135135
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.098182,0,0,0,0,0,0,0,0,0,0,15.25296,0,0,0,0,0,0,0,0,0,19.80677,0,1.05832194594595
"5-Jun",0,17.05774,0,0,0,0,0,0,0,0,0,0,0,7.655337,8.673276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902333864864865
"6-Jun",0,0,0,0,0,0,2.03456352777778,0,0,0,12.7243,0,0,35.18029,3.98563,0,0,0,0,0,3.825297,0,0,0,0,0,0,0,0,0,0,0,0,17.52877,0,0,0,2.03456352777778
"7-Jun",0,0,0,0,0,0,0,0,0,0,28.47382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.661833,0,0,0,0.922585216216216
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.80377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.363646,0,0.436957189189189
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01063,0,0,5.642958,5.90195,0,0,0,0,0,1.280026,0,0,0,0,0,0,0,0,0,0,13.81054,4.415945,0.920595918918919
"10-Jun",0,0,0,0,0,0,0,0,2.966778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.34931,7.024737,0.657860135135135
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,9.570545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.51444,0.677972567567568
"12-Jun",0,0,0,0,0,0,0,0,0,0,34.53425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.51699,0,1.37976324324324
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.418120666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59981,0,0,0,0,0,0,6.452534,0,0.418120666666667
"14-Jun",0.372692916666667,0,0,0,0,0,0,0,0,0,0,0,0,3.755088,4.716747,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94511,0,0,0,0,0,0,0,0,0.372692916666667
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.98741,0,0,0,0,3.47327,7.361042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.70114,0,1.28440167567568
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.61091,0,0,0,0,0,0,0,0,0,0,12,0.827321891891892
"17-Jun",0,0,0,0,0,10.47506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.503645,0,0,0,0,0,0,0,0,0,0,0.539965
"18-Jun",0.329419638888889,8.670934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.188173,0,0,0,0,0,0,0,0,0,0,0,0,0.329419638888889
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.932735,0,0,0,0,0,0,8.169885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.749971,0.509529486486487
"20-Jun",0,0,0,0,0,8.277533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.764934,0,0,0,0,0,0,0,0,0,0,0,0,0.406553162162162
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.45442,0,0,0,0,0,0,0,12.05864,0,0,0,0,0,0,0,0,0,0.608461081081081
"22-Jun",0,0,0,0,0,0,0,0,8.443086,0,0,0,0,0,0,0,1.355442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264825081081081
"23-Jun",0,21.67343,0,1.00477944444444,0,0,0,0,0,0,0,0,0,0,14.49863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00477944444444
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.818887,0,0,11.44953,5.578026,0,0,0,0,0,0,0,0,0.563417378378378
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.171761,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10198,2.502938,0,0,0,0,0,0,0,0.42639672972973
"26-Jun",0,0.934070277777778,0,0,0,0,0,0,11.58242,0,0,0,0,0,0,0,5.724926,0,5.008104,0,0,0,6.035723,0,5.275357,0,0,0,0,0,0,0,0,0,0,0,0,0.934070277777778
"27-Jun",0,0,0.415288027777778,4.09884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750316,0,0,5.702372,0,0,0,0,0,0,0,0,4.398841,0,0,0,0,0,0,0,0.415288027777778
"28-Jun",0,0,0,16.47887,1.12750613888889,0,0,0,0,0,0,0,0,0,0,0,11.95825,0,0,0,0,0,3.552278,0,0,0,0,0,7.277283,1.32354,0,0,0,0,0,0,0,1.12750613888889
"29-Jun",0,0,0,11.12791,1.83629511111111,0,0,0,0,5.912284,0,20.30344,0,0,0,0,0,0,0,0,0,0,0,14.49753,0,0,0,0,0,0,0,0,0,14.26546,0,0,0,1.83629511111111
"30-Jun",1.80580034285714,0,0,0,1.80580034285714,9.990495,0,8.238313,0,0,0,4.290949,0,0,0,0,0,1.741482,6.194726,0,0,4.69186,0,0,0,0,4.23576,0,7.865477,0,0,0,0,0,0,0,15.95395,1.80580034285714
"1-Jul",3.82425188235294,0,0,3.82425188235294,0,0,0,0,0,0,0,0,3.82425188235294,0,51.64171,0,21.61057,0,12.15516,0,0,0,0,0,0,2.77958,0,0,0,0,12.78884,0,0,5.498932,7.928584,4.747228,10.87396,3.82425188235294
"2-Jul",0,0,0,11.7153,0,0,0,5.714869,0,0,0,0,2.55557013888889,0,0,0,39.54946,0,0,6.640026,3.667541,0,0,0,2.139142,0,0,0,0,0,5.274579,0,0,8.179983,0,0,9.119625,2.55557013888889
"3-Jul",0,4.876188,63.44069,0,4.260032,0,0,0,3.126776,0,0,0,4.260032,0,0,0,12.96558,0,0,0,15.04783,0,0,0,0,0,8.777084,0,0,0,2.882462,0,0,0,12.02712,18.79411,7.16328,4.260032
"4-Jul",0,0,0,0,0,8.732619,0,0,11.14939,0,0,0,0,0,0,0,10.76983,5.011203,3.794601,0,0,0,20.33442,0,9.005706,0,0,0,0,0,8.485856,0,0,10.26668,9.848016,25.12424,0,3.31142056756757
"5-Jul",0,0,5.609154,4.228537,0,11.07447,5.389377,0,5.428852,0,0,6.970083,0,0,0,0,14.0408,7.612307,6.875307,0,0,0,0,0,0,4.134917,21.75063,0,3.514084,0,19.79568,0,0,0,0,43.37214,0,4.31881994594595
"6-Jul",0,0,0,0,0,11.28972,16.5492,0,9.891348,0,0,0,0,8.393512,14.93532,0,23.52852,11.68063,8.780706,0,0,0,17.97561,0,5.48554,7.212951,7.235353,0,0,3.269101,13.13275,31.59294,4.13475,41.82463,21.95763,24.87066,0,7.66867218918919
"7-Jul",0,0,0,0,0,22.79818,2.921251,0,18.91891,0,0,0,3.996261,0,29.08523,6.232971,4.640222,6.701659,4.065744,3.998452,4.749579,0,8.035012,0,6.465973,3.74882,0,4.527231,0,0,6.817429,0,0,0,34.26757,12.44005,0,4.98406875675676
"8-Jul",0,0,0,20.62019,0,6.26359,9.870481,0,0,0,0,12.66897,0,12.16179,16.70199,17.40634,18.29829,6.352116,0,0,0,0,0,0,18.27895,22.49154,0,0,0,5.04899,17.61657,7.422038,0,0,34.6358,12.53121,9.720091,6.70510664864865
"9-Jul",0,0,15.80943,5.816538,0,7.210392,16.09054,3.643081,4.461285,0,0,7.510164,0,8.892607,0,18.49783,0,13.66191,0,0,0,0,0,0,0,0,0,5.128283,0,0,8.315932,5.776245,0,10.11198,4.76161,5.262867,11.96029,4.1327292972973
"10-Jul",0,5.854796,0,0,0,9.075921,0,0,17.37158,0,0,0,0,12.95204,3.857924,0,11.7539,5.979294,0,23.44,8.183077,5.362759,14.12485,0,0,8.816592,0,26.41396,0,0,24.82976,0,0,0,0,4.258765,0,4.92635724324324
"11-Jul",0,30.81903,0,0,0,3.645655,2.336338,0,0,0,0,8.46898538888889,0,10.28799,0,24.51998,0,8.039421,0,32.17323,31.5,17.80203,33.43135,0,0,18.11262,0,19.83432,3.985727,4.404392,42.43965,0,0,7.23049,6.989495,7.331756,0,8.46898538888889
"12-Jul",9.85435986111111,0,3.130115,0,0,11.54875,14.72993,0,21.21425,0,9.298058,12.24371,4.458948,19.92732,0,31.00837,15.92448,7.990793,0,3.275442,5.503243,10.69405,7.439937,0,7.430886,13.6864,10.27205,14.70721,9.782547,21.58483,55.70598,5.761562,0,0,0,27.73428,9.703814,9.85435986111111
"13-Jul",0,50.9275,5.142737,0,0,36.20418,3.94359,0,4.724141,0,9.209679,0,0,32.52013,0,0,2.352473,7.957805,3.182078,0,4.727847,10.18718,0,0,5.417209,0,12.24308,26.96166,12.91139,3.115642,6.300014,0,23.46211,22.62109,16.0714,6.367623,15.12761,8.69400454054054
"14-Jul",4.783416,0,0,0,0,7.567254,6.293653,3.313224,2.589249,0,0,0,10.90817,2.764856,0,0,5.164281,0,0,0,0,9.443572,0,0,1.857337,0,18.05706,7.641292,0,17.03707,8.540203,0,0,18.3409,39.37928,0,0,4.42380586486486
"15-Jul",0,17.63831,0,0,4.404031,4.224707,11.17757,0,13.97287,0,0,25.66946,0,12.26287,10.00406,10.50854,20.46869,0,3.622049,3.018077,5.622024,0,3.683252,0,5.260195,0,0,7.372745,0,16.85495,2.191817,0,0,3.297143,0,0,0,4.89873945945946
"16-Jul",6.46259494444444,0,0,0,14.69751,0,25.01391,0,0,0,0,0,0,20.78867,0,16.59232,4.108314,1.422779,7.847322,0,0,3.478728,3.382316,0,4.225113,1.873729,0,7.934642,4.779061,8.102904,43.46582,0,0,0,31.52682,21.53201,11.88145,6.46259494444444
"17-Jul",13.23325,0,0,0,4.299572,52.85073,0,0,4.854193,0,0,6.774449,15.19867,3.615162,20.86211,6.09817,2.709414,0,0,0,15.54762,0,8.804474,0,17.43361,7.390396,0,25.51516,3.829576,20.00175,16.13045,0,0,0,5.589238,25.78588,11.13449,7.77455037837838
"18-Jul",0,0,4.599425,0,0,9.4876,10.06733,6.835837,0,0,0,30.45165,0,0,0,14.54749,9.586256,18.16553,14.7531,0,0,0,7.726885,5.800104,0,0,0,22.98252,22.24297,17.65107,24.15163,0,0,17.92381,6.170403,0,0,6.57144891891892
"19-Jul",0,0,10.64872,0,0,10.7871,4.928488,26.82379,7.548981,2.744352,0,0,0,0,0,23.58755,9.170698,17.92732,21.29094,0,9.000001,0,0,29.2805,0,0,0,15.46254,0,16.65558,16.5218,0,0,20.34029,3.090235,0,18.56204,7.14516013513513
"20-Jul",8.87540894444444,0,43.59678,0,0,0,1.857763,12.73777,27.64236,0,5.268569,0,6.144327,0,0,6.762805,0,10.61339,17.79558,0,4.942687,7.348047,14.31886,4.226481,12.47398,7.166523,0,41.0112,0,14.8026,20.39406,11.79785,0,12.2687,16.30541,20.03898,0,8.87540894444444
"21-Jul",0,0,0,71.23779,0,8.25250981944444,13.80872,0,0,0,0,12.90656,0,0,0,20.47268,15.44998,0,7.575211,0,26.53903,0.8783025,6.16108,0,0,1.052611,0,18.1726,0,7.275069,35.67018,17.25184,0,30.62503,12.01367,0,0,8.25250981944444
"22-Jul",5.04662125,0,0,6.270991,0,0,14.4454,15.68334,0,0,0,14.37866,5.940197,0,7.183397,21.74751,14.06813,11.98017,1.328977,0,5.890141,0,9.47555,2.399184,22.08134,0,0,0,12.40464,11.59704,0,4.803698,0,0,0,0,0,5.04662125
"23-Jul",0,0,5.330608,7.75983741666667,0,4.713902,0,22.42376,7.796659,0,0,6.780918,5.20965,25.28012,13.84526,12.08873,10.04284,9.328211,2.09646,15.82193,2.729255,0,4.872972,27.93165,0,11.44358,28.7051,25.42198,0,0,17.66699,0,0,9.464912,0,0,10.35866,7.75983741666667
"24-Jul",0,0,8.405896,8.16913404166667,0,0,0,8.114848,0,0,0,19.21095,0,16.45344,0,14.33069,0,16.80449,6.619457,39.051,1.994961,3.372923,26.4699,8.839367,16.77172,20.76595,23.27007,17.68697,0,6.897966,21.84349,0,0,0.6690575,16.51568,0,0,8.16913404166667
"25-Jul",55.56769,0,9.001157,9.95507,0,15.56044,0,0,0,4.484139,13.2432,0,17.38866,64.3959,2.812152,11.48456,11.66034,4.93944,2.54348,0,0,11.76417,0,27.12652,0,0,0,6.857116,0,9.180834,10.5613,0,0,0,17.42798,5.436281,0,8.41595754054054
"26-Jul",21.81534,5.837844,33.47934,0,0,8.734379,8.103329,0,1.412405,7.115042,0,6.102633,16.20485,12.66052,0,12.43958,27.57431,24.09339,0,12.44207,0,7.113448,21.56808,6.82746,17.53057,14.04665,17.09747,7.231293,0,0,17.69912,0,0,19.21667,10.03847,0,0,9.09146656756757
"27-Jul",19.75516,12.53549,4.812792,10.0245368888889,0,30.31081,0,9.859793,0,0,11.36006,36.12975,0,0,0,4.796336,38.14478,4.586321,6.541793,6.592907,0,4.33965,0,34.22337,3.536944,0,7.39753,29.33144,0,24.78375,7.446722,0,0,41.72496,11.86829,10.80468,0,10.0245368888889
"28-Jul",0,0,33.1889,0,7.120648,15.00443,0,0,6.837585,0,0,11.18374,6.789908,3.396294,0,4.945571,0,2.981554,7.034968,2.784086,7.351497,1.657995,0,18.45173,19.62674,12.6989,14.61539,0,0,2.466755,35.02527,19.33039,0,3.006969,19.96237,1.382478,6.619808,7.120648
"29-Jul",0,13.55735,38.76695,7.910585,11.99639,16.80245,10.87018,0,0,0,23.70991,6.620065,28.78161,0,0,5.309119,0,0.8683859,2.349303,3.595486,0,16.02197,0,11.21925,0,24.8459,14.55506,0,16.06804,21.72573,0,13.86668,0,3.05091,7.418806,0,13.95937,8.48295945675676
"30-Jul",16.20783,7.968724,22.87269,17.12908,0,20.08831,0,16.04914,2.742715,0,30.32813,0,0,12.98727,37.38369,18.60837,19.03481,0,7.710279,0,0,7.985007,0,35.35698,9.973908,19.49808,0,0,16.77899,0,11.82131,33.0217,0,0,1.717735,7.053808,7.097495,10.2544878648649
"31-Jul",20.5901,0,11.09857,5.076221,3.304402,21.71091,0,0,0,17.14286,0,0,40.58004,0,0,18.13349,10.50905,1.482373,11.71202,0,1.728507,4.203533,0,7.924531,14.83051,0,0,19.61858,1.770639,8.524515,4.173582,21.54019,13.10683,2.688109,0,16.93607,10.34521,7.80353627027027
"1-Aug",15.33169,0,0,5.81256230555556,0,17.10742,0,0,0,0,0,0,5.867084,0,20.65813,0,0,3.37316,8.967279,6.156711,5.911662,3.580837,0,11.35612,21.94843,0,6.619985,16.98053,2.923576,17.6071,10.38222,11.75722,0,6.657689,16.0654,0,0,5.81256230555556
"2-Aug",109.3723,0,16.59822,0,0,18.78347,7.77779019444444,12.77175,0,0,0,0,7.133,14.65258,0,0,3.747558,5.879982,0,7.720861,13.24649,15.87498,0,6.155746,2.610027,20.5355,0,5.080341,1.961549,0,0,0,0,8.905821,0,0,8.970272,7.77779019444444
"3-Aug",0,0,11.52281,7.019776,0,20.13084,0,0,9.623584,0,0,0,36.24541,13.29311,0,13.84091,8.234858,9.829057,17.00958,1.099587,3.790732,0,0,11.10702,30.24075,0,0,15.89312,9.648199,0,6.19238,12.98988,0,7.029419,14.99069,0,0,7.019776
"4-Aug",0,0,44.85482,30.90463,0,34.22245,6.27419,25.40795,1.096902,0,0,0,7.322294,11.17144,0,5.38711,18.7455,6.165103,8.113744,0,9.772563,3.393338,0,8.625157,6.548021,3.205701,6.65954,11.78208,0,4.059584,30.02862,12.64425,18.88051,9.948287,14.86578,0,0,9.19133956756757
"5-Aug",0,15.7371,0,16.22712,5.571637,30.544,0,0,21.87289,0,0,10.15758,10.83469,0,3.895643,13.64782,0,3.039265,5.365602,0,38.91041,11.1675,0,10.01216,15.27921,9.679525,2.962293,0,6.831425,4.372061,0,0,0,20.83502,32.80413,5.891578,7.439843,8.19131086486487
"6-Aug",0,0,4.061672,5.67339,8.146672,0,0,0,0,7.942373,6.02774,6.323446,14.58624,1.373272,7.048737,5.350807,9.919616,11.04417,49.96973,21.38129,10.85093,7.34749,0,14.024,8.213811,6.507373,0,10.94487,4.642786,7.279016,0,17.60941,14.85418,5.524913,6.671948,8.884794,0,7.62715340540541
"7-Aug",34.22085,0,4.94386,0,0,0,0,8.354725,0,18.67232,26.92809,0,22.75289,0,17.88408,15.88295,0,0,5.50352,4.741771,21.18819,13.95372,3.084951,22.99269,23.04572,0,0,0,2.411083,19.95904,0,7.817933,11.53881,13.00291,6.680359,7.371089,0,8.45760948648649
"8-Aug",19.91407,0,31.66298,14.35415,13.89091,13.83284,0,7.52779611111111,0,0,0,0,5.996186,0,5.767355,22.49117,19.96274,6.830772,15.09365,5.899777,0,0,0,15.76762,0,18.05289,0,10.78257,1.936153,0,0,5.137521,9.991412,18.47762,0,9.889228,5.269046,7.52779611111111
"9-Aug",0.5053034,0,22.61994,0,0,0,33.47485,0,8.579724,0,0,0,0,28.11715,0,4.07696,35.82048,2.887233,0,0,0,13.45175,0,35.99177,10.2569,14.46158,20.34619,21.10233,17.11044,5.02139,24.7782,4.853724,0,23.36262,42.5498,0,28.22742,10.7458312
"10-Aug",0,0,36,0,0,8.348878,0,7.716113,10.97142,19.38673,6.488488,0,0,13.07387,0,13.69501,14.94986,10.53764,0,0,0,3.557664,8.687058,19.17409,0,11.73589,16.32227,9.557165,3.12901,0,16.85089,0,13.26211,11.32319,17.7585,0,0,7.36556340540541
"11-Aug",0,0,0,0,7.29624569444444,17.82122,0,11.45369,6.987892,11.23991,7.313854,13.1871,0,22.09722,0,12.66292,13.20643,6.84099,8.186828,8.161904,0,7.425363,5.247327,7.041118,1.126328,0,0,25.65704,7.340652,13.42931,11.5976,2.635269,0,30.17454,11.83034,0,0,7.29624569444444
"12-Aug",0,0,0,11.5329148472222,0,0,0,19.96672,22.92717,30.64196,0,21.22233,50.80843,0,15.36768,0,0,35.522,18.15096,14.6862,1.972216,6.079906,0,4.441896,14.65181,11.06521,21.38618,13.5119,0.8526885,7.046894,13.93919,9.459138,4.003076,18.2256,11.53582,24.06407,23.65589,11.5329148472222
"13-Aug",0,12.9464334444444,0,0,9.552338,13.33152,0,37.18586,6.204569,13.31027,3.898309,11.96644,26.3259,69.76608,9.419077,26.83482,0,14.14705,18.26601,19.67093,36.99127,12.97107,3.505492,12.54482,0,11.29335,11.60741,8.645126,0,2.314271,0,35.81415,16.6365,5.983292,14.17214,0,13.71354,12.9464334444444
"14-Aug",0,8.96146842857143,0,0,79.84425,16.43647,3.845638,15.73961,9.416937,10.82369,8.96146842857143,0,16.02492,0,4.308272,10.82493,0,0,0,0,12.56956,1.06049,0,29.89127,21.10554,0,0,27.67966,1.397377,2.19285,17.0825,0,9.837492,13.5714,3.145326,6.853213,0,8.96146842857143
"15-Aug",0,0,0,0,13.5259,24.83265,15.36175,31.23317,10.71252,4.569955,11.278511,5.421295,7.087062,11.44158,34.03014,5.89965,35.15698,1.666456,6.345028,2.942849,0,5.032495,12.91245,0,20.26581,12.52891,0,17.10707,8.150215,6.846041,10.18956,15.216,18.12936,28.42815,30.18625,0,10.8071,11.278511
"16-Aug",12.46869,0,0,0,34.5986,0,25.38039,10.47704,0,4.722617,0,9.40281344166667,16.3327,0,20.19804,20.16921,11.94761,14.69024,8.87537,6.103994,65.9245,0,13.99673,0,5.608172,17.08747,17.3425,2.996947,0.6290949,7.094428,14.80278,0.39425,0,0,6.659911,0,0,9.40281344166667
"17-Aug",0,0,80.14192,0,0,0,0,0,13.83444,4.826311,0,9.283931,0,0,0,8.890327,9.408505,15.09641,7.168432,6.140608,7.189938,0,0,8.702767,0,2.784956,5.367353,4.412731,4.83779,16.23667,0,10.21347,11.56197,0,15.48645,22.63108,14.58429,7.53514456756757
"18-Aug",31.23481,21.06759,0,0,0,0,7.605593,0,0,6.852288,0,0,4.01258,7.69824,0,0,0,0,1.989707,0,5.385528,0,5.46345,0,0,0,20.17588,10.59389,6.187153,0,0,12.42322,4.501892,18.08815,0,16.62769,0,4.86236921621622
"19-Aug",4.031765,0,0,0,14.50092,0,12.93941,0,0,14.21726,8.08273380555556,0,17.20861,11.20522,0,15.38451,12.33886,11.89931,0,0,2.292689,0,7.965676,0,18.37565,0,9.097984,20.28881,0,9.349673,10.31134,16.93134,14.76078,58.38718,9.49143,0,0,8.08273380555556
"20-Aug",0,0,6.095979,0,0,0,9.993517,0,13.25361,0,0,0,0,14.13932,16.80072,12.82349,28.65395,3.619376,0,0,4.040753,12.81993,17.88269,7.939708,0,4.121884,27.85674,11.2891,0,4.098673,7.38301,8.273358,4.364923,0,8.055834,2.044658,0,6.095979
"21-Aug",52.5811,0,7.958537,0,0,0,21.72145,0,0,6.575437,0,0,3.061149,0,0,8.040004,8.217794,11.43354,4.544518,0,23.70603,0,7.415936,10.33038,0,1.909923,0,7.750075,2.599421,12.769,0,0,11.10375,14.87933,3.930332,30.59111,0,6.78699502702703
"22-Aug",19.92144,0,0,0,6.682309,0,29.89906,0,0,0,11.05965,7.696091,12.43594,7.864606,0,5.028368,12.96081,0,3.031093,9.505807,0,0,9.727623,12.72049,0,8.797598,12.1114,23.65546,0,12.24375,24.94843,13.39337,0,0,29.60634,24.67206,0,8.05301878378378
"23-Aug",10.12586,0,21.17161,0,0,0,19.71202,0,0,4.760197,8.392776,6.725343,0,15.98862,0,0,10.38287,0,2.632363,0,0,0,1.370835,12.78575,0,0,11.08895,61.16556,0,9.323028,0,0,0,0,5.876645,0,12.53197,5.78471343243243
"24-Aug",0,7.560354,11.52197,0,0,16.59747,8.66715,27.32067,0,12.14451,31.48658,13.83202,0,14.97513,0,19.58329,10.49262,2.82161,0,0,3.077893,0,1.529605,6.781359,14.25133,9.909469,11.89274,20.42801,0,3.922276,4.598031,2.638103,9.089697,0,0,7.403579,0,7.36555313513514
"25-Aug",0,13.57994,7.679757,7.100462,0,9.047481,13.5452,21.28221,0,3.919069,0,10.02732,0,0,0,0,0,5.085846,0,0,0,0,8.020489,9.832005,0,8.642514,4.20329,5.629941,7.803489,10.15812,0,11.51302,0,6.374384,17.79952,15.34498,7.008661,5.50264048648649
"26-Aug",9.829032,0,47.25392,0,0,6.197924,8.966328,3.021531,0,9.906585,0,17.57693,3.177905,20.90849,28.45808,3.753753,10.72815,0,0,0,0,7.452005,7.012014,4.889728,41.99009,11.9144,0,4.971454,5.306921,8.181182,18.07307,6.147826,17.10186,0,24.65714,4.175483,0,8.96356218918919
"27-Aug",0,0,4.505505,0,0,8.63584,0,11.01913,0,9.304414,0,29.99407,0,0,8.724028,11.4771,7.69523,0,3.69317,0,0,0,1.327761,4.130225,5.548592,18.91348,0,15.31361,0,0,8.47214,0,4.015574,0,6.207435,10.61561,17.79264,5.06447443243243
"28-Aug",0,0,0,3.544313,0,6.657443,2.877709,0,0,11.36924,0,7.516238,13.16879,0,0,13.21381,20.68159,0,6.032801,0,7.640509,5.734898,6.393808,0,15.80188,0,0,19.97687,13.7509,5.376347,5.421375,12.73055,0,0,5.653655,0,0,4.96061421621622
"29-Aug",8.29389,0,6.013324,9.800663,0,0,14.06032,8.545881,0,4.255884,0,9.176579,10.21385,0,0,4.012331,10.70705,0,11.81595,0,2.739992,0,0,0,18.16156,1.159017,15.94045,0,14.65257,8.975061,9.953137,8.979645,0,19.34853,35.86106,34.94853,0,7.23284524324324
"30-Aug",10.52122,0,14.45786,0,0,2.871507,0,14.5325,0,0,27.41043,0,25.139,6.875777,0,13.56524,13.72492,8.190635,0,0,4.683114,0,0,6.95581,5.005073,0,26.95849,15.43251,2.739761,0,5.730885,0,8.72489,0,0,0,0,5.77080059459459
"31-Aug",0,12.72123,0,0,0,0,0,0,3.75322255555556,0,0,0,0,25.03315,0,12.07903,0,0,1.536696,0,0,4.365398,0,9.822136,5.102736,11.43625,5.326112,14.92593,0,11.77954,0,0,5.93083,0,7.346349,7.710625,0,3.75322255555556
"1-Sep",0,4.239529,27.09189,0,0,2.78285,25.3556,6.369751,0,0,38.19177,0,0,0,0,3.992715,0,0,0,0,2.151371,2.655518,14.62165,0,7.366748,8.2718,8.016207,5.29942,4.132188,0,0,10.0866,0,4.729845,0,5.346367,24.26965,5.53976943243243
"2-Sep",0,0,0,0,0,8.490567,32.77261,0,0,0,7.538052,0,0,10.71564,3.141867,0,0,0,0,0,0,0,0,28.83204,4.830698,7.552858,0,0,24.45883,0,0,8.323922,0,0,5.865289,3.225842,2.650988,4.01078927027027
"3-Sep",0,0,7.163819,4.92378127777778,0,18.48222,0,0,0,0,7.393238,93.30267,0,0,0,2.529343,0,0,0,0,0,4.424843,0,5.859659,9.001252,0,0,0,0,0,4.469972,0,0,0,0,24.62911,0,4.92378127777778
"4-Sep",0,0,15.98035,2.55047055555556,0,0,0,0,10.25577,0,7.068952,0,0,4.987302,0,0,0,0,2.943806,0,0,0,2.895426,0,0,3.840679,4.702909,0,0,2.565159,4.619007,0,0,0,21.88676,10.07082,0,2.55047055555556
"5-Sep",0,0,0,0,0,0,3.050413,0,0,0,8.43682,0,0,3.026781,0,3.841523,0,0,8.444345,0,4.152823,18.48431,2.879399,0,19.33043,2.438462,0,0,4.67351,0,7.31013,5.581982,0,4.887466,11.79181,0,0,2.92784335135135
"6-Sep",0,1.50778886111111,0,0,0,0,0,0,0,9.053384,0,0,0,0,0,0,0,4.458044,2.404364,6.577998,0,0,0,0,6.262866,0,0,4.555363,0,0,0,17.58231,0,0,0,0,3.38607,1.50778886111111
