"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-May",0,0,0,0,7.382653,0,0,0,0,0,6.346692,0,0,4.453748,10.18482,0,0,0,0,0,0,0,0,0,0,0,0,0,4.538477,0,0,0,0,0,0,0,0,0.889361891891892
"27-May",0,0,5.475989,0,0,0,0,0,0,0,0,0,3.034084,8.210178,4.456521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572345189189189
"28-May",0,0,0,0,6.321297,0,0,0,0,0,0,0,0,0,1.154756,0,0,0,0,0,6.684553,0,0,0,8.345656,0,0,0,0,0,0,0,0,7.272073,0,0,5.736403,0.959857783783784
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,20.04809,11.08784,6.373022,0,0,0,0,0,0,0,2.412139,0,5.283036,0,0,0,3.625259,0,0,0,13.46521,0,0,0,3.873137,1.78831710810811
"30-May",0,0,0,0,9.718815,0,0,0,0,0,0,0,3.453345,21.48983,13.07356,4.149213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40229089189189
"31-May",21.21401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573351621621622
"1-Jun",3.864748,0,0,0,0,8.194728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.767472,0.454782378378378
"2-Jun",0,0,0,0,0,7.46242,0,0,0,0,0.429343861111111,0,0,0,0,3.214481,0,0,0,0,0,0,0,0,0,0,4.779478,0,0,0,0,0,0,0,0,0,0,0.429343861111111
"3-Jun",0,0,0,0,0,0,0,0,0,0,5.361752,0,0,0,4.405268,0,0,0,0,0,0,0,0,0,0,4.049811,10.64743,0,0,0,0,0,0,0,0,15.66322,0,1.08452651351351
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.724322,0,0,0,0,0,0,0,0,0,0,0,6.540255,0,0,0,0,0,0,0,0,0,0,0,0.223366945945946
"5-Jun",19.05277,0,0,0,0,0,0,0,0,0,8.473431,0,0,9.792828,6.080712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17296597297297
"6-Jun",0,0,0,0,0,0,1.16463044444444,0,0,0,0,0,0,38.00359,3.923106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16463044444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,38.45037,7.906931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25290002702703
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,20.47484,0,0,0,13.5596,0,0,0,0,10.38304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20047243243243
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.974959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107431324324324
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,18.59044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502444324324324
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1055,0,0.38122972972973
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.224678027777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.140782,0,0,0,0,0,0,5.947627,0,0.224678027777778
"14-Jun",0.538246805555556,0,0,0,0,0,0,0,0,0,0,0,0,2.856402,0,0,0,0,0,5.529973,0,0,0,0,0,0,0,0,10.99051,0,0,0,0,0,0,0,0,0.538246805555556
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.229259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.76352,0,0.486291324324324
"16-Jun",107.6252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90878918918919
"17-Jun",0,0,0,0,7.173343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.475616,0,0,0,0.422944837837838
"18-Jun",0.440111833333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.359207,9.484819,0,0,0,0,0,0,0,0,0,0,0.440111833333333
"19-Jun",0,0,0,0,0,0,0,0,8.432281,0,0,0,0,7.65175,0,0,0,0,0,0,0,0,0,0,3.218665,0,0,0,0,0,0,0,0,0,0,0,9.513786,0.778823837837838
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.572131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042490027027027
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.834422,0,0,0,0,12.73025,0,0,0,0,0,0,0,0,0,6.817914,6.878002,0,0,0,0,0,0,0.980015891891892
"22-Jun",0,0,0,57.8139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.826048,0,0,1.99026889189189
"23-Jun",0,35.98454,0,1.32990722222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.89212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32990722222222
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000446,0,0,3.197448,0,0,0,0,0.9668586,48.96953,0,0,0,0,0,0,1.51714277297297
"25-Jun",0,0,0,0,0,0,0,0,5.528273,0,0,0,0,0,0,0,0,2.861327,0,0,0,0,0,0,0,0,0,0,6.990936,0,0,0,0,0,0,0,0,0.415690162162162
"26-Jun",0,1.43403316666667,0,0,0,0,0,0,20.00904,0,0,0,0,0,0,0,7.646129,0,9.387848,0,0,8.427672,0,0,4.483768,0,0,0,0,1.670737,0,0,0,0,0,0,0,1.43403316666667
"27-Jun",0,0,7.24954286111111,8.566615,0,0,0,0,17.97197,0,0,0,0,0,0,0,0,0,0,0,3.777658,0,5.63601,0,204.0609,0,0,0,0,0,0,0,0,0,0,0,20.97039,7.24954286111111
"28-Jun",0,0,0,15.20922,0.906148333333333,0,0,0,0,0,0,0,0,0,0,0,6.710575,0,0,0,0,0,3.682011,0,0,0,0,0,0,0,0,0,0,0,0,0,7.019534,0.906148333333333
"29-Jun",0,0,0,16.52065,1.12561358333333,0,0,0,7.465288,0,0,0,0,0,0,0,0,0,0,0,0,0,5.723032,0,0,0,0,0,7.940732,0,2.872387,0,0,0,0,0,0,1.12561358333333
"30-Jun",2.03240222857143,0,0,0,2.03240222857143,12.58799,0,6.604624,0,0,0,9.064647,0,0,0,0,12.35038,1.587895,6.821083,0,0,0,6.594454,0,0,4.549725,0,0,0,0,0,0,0,0,0,0,10.97328,2.03240222857143
"1-Jul",1.615291,0,0,1.615291,0,0,0,0,0,0,0,2.968775,1.615291,0,0,0,18.79031,0,14.9158,0,6.450655,0,0,0,0,1.281744,0,0,0,0,0,0,0,0,0,0,10.51261,1.615291
"2-Jul",0,0,0,0,0,0,0,0,16.93921,0,0,0,2.27545230555556,0,0,0,23.81305,0,0,0,0,0,4.627586,0,6.588107,0,0,0,0,0,0,0,0,17.83547,0,0,12.11286,2.27545230555556
"3-Jul",0,0,0,0,2.61091028571429,0,0,0,4.609614,0,0,0,2.61091028571429,0,0,0,34.4616,0,3.350046,0,6.784307,0,4.108094,0,2.581862,0,0,0,9.249022,0,0,0,0,0,17.13919,9.098125,0,2.61091028571429
"4-Jul",0,0,0,17.00052,0,6.316869,0,8.981881,12.46204,0,0,12.94051,0,0,0,0,18.19885,5.664282,0,0,0,0,0,0,9.832256,0,12.29839,0,0,11.8129,0,0,2.202672,0,0,10.13115,0,3.45519783783784
"5-Jul",0,0,4.360121,3.829811,0,16.61153,0,0,10.98967,0,0,0,0,9.232333,0,0,19.5887,11.2187,0,0,0,0,0,0,0,0,8.257883,0,3.718261,0,0,0,13.19925,0,0,31.68825,0,3.58633808108108
"6-Jul",0,0,58.05967,0,0,0,15.06263,0,15.04919,0,0,0,0,6.525565,0,0,16.10392,4.612597,0,0,0,0,21.56112,0,10.12341,0,0,0,9.932374,3.735532,0,0,7.171221,0,21.40107,8.323246,0,5.34220391891892
"7-Jul",0,0,7.043512,0,0,5.789389,3.069699,0,7.738185,0,0,10.54093,0,11.35405,7.074505,0,16.11459,0,0,0,6.925378,0,7.668831,0,0,3.711602,0,0,36.77436,0,0,14.71467,0,0,9.781697,17.85015,0,4.49058237837838
"8-Jul",0,0,0,15.18274,0,10.25415,12.57158,5.510711,0,0,0,24.33741,0,4.928242,16.60947,16.27868,0,3.448258,0,0,0,0,0,0,24.7475,15.45532,0,0,0,10.21594,0,0,0,0,27.04276,0,0,5.04277732432432
"9-Jul",0,0,0,9.541742,0,11.3109,0,0,2.91857,3.846607,0,0,0,9.987818,0,17.9966,0,16.32241,0,3.71965,3.479279,0,0,0,0,0,0,0,0,0,0,0,0,0,7.202326,0,0,2.33313248648649
"10-Jul",0,4.241254,0,0,0,0,15.89806,7.499794,8.363341,0,0,0,0,14.30848,0,5.932909,0,7.757905,0,0,3.183453,4.320632,15.45534,0,0,4.800786,0,5.404539,0,6.44311,17.33315,0,0,0,0,10.66256,0,3.55690035135135
"11-Jul",0,0,0,44.39309,0,2.807324,9.380772,0,0,0,0,10.9619790833333,0,8.437718,130.5557,16.93549,29.54286,0,0,30.48886,47,10.91825,0,0,7.736045,9.42876,5.070318,5.723418,0,0,21.403,0,0,5.742047,0,9.067595,0,10.9619790833333
"12-Jul",9.80217669444444,0,0,6.500348,0,16.38971,0,19.27501,38.65427,0,0,10.94981,0,17.90489,0,19.61317,7.956906,0,0,3.396453,4.132479,13.80711,0,12.35922,0,18.79643,11.60502,24.1577,3.579087,0,23.7762,4.089838,0,42.28896,38.90178,14.74397,0,9.80217669444444
"13-Jul",0,0,20.5275,0,0,24.27388,3.446353,0,0,0,13.32034,0,0,34.79694,0,0,0,0,0,0,10.23377,4.457423,7.525467,0,3.900539,0,13.31113,11.71449,18.64,1.984146,0,0,31.82519,0,9.177837,0,19.32394,6.17456608108108
"14-Jul",0,0,0,0,0,6.243283,11.65827,7.318152,0.5897512,0,0,0,27.19311,0,0,10.78838,18.50502,7.808271,0,0,0,4.421679,0,0,2.077011,0,16.38371,12.32524,8.240088,3.609648,0,0,0,0,22.31959,0,10.51306,4.59443954594595
"15-Jul",0,14.57822,0,0,3.725926,10.57989,13.10917,8.257258,14.68272,0,0,10.29738,0,12.1771,0,0,18.83282,0,2.486034,0,0,10.47287,0,0,8.612893,0,32.8477,5.462422,2.060524,9.260413,12.65122,0,13.51983,0,0,16.14922,9.973677,6.20911586486486
"16-Jul",5.93402333333333,0,0,0,0,12.62392,12.37987,11.56086,10.14302,0,0,0,0,0,29.69673,14.71985,0,2.422594,0,0,0,0,2.552839,0,5.209877,0,0,15.37324,0,23.3466,44.04938,0,0,0,29.54606,0,0,5.93402333333333
"17-Jul",0,34.39143,0,0,0,57.76509,20.37539,0,4.810499,0,0,0,20.86449,3.847943,19.04928,9.933339,9.660921,0,2.888802,0,0,7.043321,7.516562,0,23.92151,0,221.3871,25.16943,0,29.38986,19.14926,0,5.921854,0,0,17.53815,4.547391,14.7343681621622
"18-Jul",0,0,4.111463,0,0,16.48195,10.64039,7.460309,6.130276,32.40799,0,36.84016,0,0,0,15.92161,0,9.434848,6.550613,0,0,0,8.030181,0,0,10.78946,0,23.15782,0,27.00414,12.02552,0,0,21.79586,6.752054,0,0,6.90634172972973
"19-Jul",0,0,10.42807,0,0,1.961597,0,0,0,7.918697,15.72156,0,0,0,0,30.81132,0,13.27546,24.83822,2.931526,0,0,6.917302,0,12.07585,6.416577,0,8.761621,0,9.491201,0,0,0,30.85439,0,0,0,4.92982137837838
"20-Jul",4.45601025,0,0,0,0,0,3.299648,7.760285,1.903944,0,4.574575,0,0,0,0,3.721889,0,14.86438,16.81848,0,4.14145,8.510452,4.78662,11.38929,0,2.52561,0,24.63169,0,8.036206,0,20.63078,0,11.51593,11.30514,0,0,4.45601025
"21-Jul",0,0,0,0,0,5.14686177777778,7.746832,13.2462,0,0,12.17124,20.66243,0,0,0,0,0,0,8.137069,0,9.064162,0.910812,0,0,11.10229,4.024651,0,23.35931,0,3.920758,21.08229,22.81387,0,16.98314,10.06197,0,0,5.14686177777778
"22-Jul",8.92124444444444,0,7.320527,0,0,0,0,12.67112,0,0,16.21118,15.45396,7.096471,96.61422,5.992324,29.95026,24.68011,15.18126,4.571885,0,3.428222,0,10.072,0,0,10.90388,0,17.54679,0,18.51814,19.17084,0,0,5.781611,0,0,0,8.92124444444444
"23-Jul",0,0,3.685765,6.25394061111111,0,8.180605,0,29.39151,0,12.47454,3.36984,20.4641,5.346115,0,13.35615,8.05997,5.862679,3.536607,6.498298,13.39103,0,0,7.236351,0,0,0,6.895899,19.43478,0,0,23.79355,0,0,20.09057,0,4.171975,9.901528,6.25394061111111
"24-Jul",0,4.498849,0,10.5119388055556,0,19.64381,0,11.70063,57.22259,16.04836,1.885578,13.93758,0,18.28425,39.08351,18.96452,0,12.33361,8.928928,31.00086,1.63215,3.637341,26.52597,20.10596,0,10.0323,40.80849,3.460362,0,0,6.035629,0,0,12.65852,0,0,0,10.5119388055556
"25-Jul",0,4.574399,10.15631,18.33239,37.34026,17.00454,29.88789,8.447369,9.581015,0,16.45218,0,9.729527,0,4.943598,19.76101,14.90081,5.438328,5.86464,8.860522,0,8.038599,0,18.45921,0,30.81906,9.354547,10.27202,0,6.201073,0,0,0,0,12.33841,0,3.051913,8.64350324324324
"26-Jul",0,4.574697,16.57545,4.128153,0,7.125247,0,51.81662,1.81678,0,0,2.315942,0,0,0,11.76992,25.91879,18.84703,6.184958,12.88823,37.02306,14.80629,6.701963,4.091395,17.8242,26.56141,12.03523,6.78763,0,4.91978,20.56878,0,0,13.13986,0,0,19.0549,9.39125175675676
"27-Jul",16.51515,5.699949,0,8.87516058333333,0,37.21786,0,0,0,7.538308,0,20.6088,26.57668,9.945056,7.495536,4.085126,26.59547,0,6.817401,2.619755,0,0,0,16.29171,3.692055,9.447769,8.067292,0,3.136468,35.1472,12.68172,18.32121,0,22.89067,7.328026,0,10.78657,8.87516058333333
"28-Jul",0,0,18.37061,0,6.583074,23.00907,0,7.417638,18.78533,0,0,0,7.246698,0,0,8.664055,25.18439,3.615939,11.45641,0,0,1.465572,0,25.68715,11.00072,0,10.64499,0,0,9.496489,0,15.9533,0,9.497333,17.58471,11.91026,0,6.583074
"29-Jul",6.438925,0,34.70173,3.860327,8.500277,28.37917,0,12.91986,0,0,15.55132,8.133134,29.65059,6.087468,0,15.38621,0,2.616597,5.105314,3.050785,0,4.525433,0,50.1159,10.39058,12.54506,11.68052,0,12.24687,20.87387,0,9.248613,0,7.857986,6.618125,0,0,8.82390983783784
"30-Jul",9.00794,4.222069,0,38.86271,12.07369,0,0,0,0,19.46869,31.39293,0,25.08709,0,25.17598,19.87325,12.08218,0,2.180346,0,3.297579,0,0,22.63475,24.16314,30.02718,10.59268,4.519086,16.14464,13.89177,10.53044,50.5989,15.77036,5.574331,3.278393,0,8.163025,11.3138688918919
"31-Jul",0,3.775154,5.712397,19.06115,0,16.88304,0,0,4.57453,0,0,0,10.09865,5.392032,0,12.96319,0,6.06126,13.19981,0,7.410762,0,0,16.56368,16.07482,0,0,12.0748,2.029889,18.64386,0,21.21458,0,1.487665,32.05864,0,0,6.08864618918919
"1-Aug",0,0,16.94451,6.47320491666667,2.799358,26.18228,6.00519,0,0,0,0,0,7.491758,3.544972,0,0,0,7.405034,8.353151,8.307328,9.306182,3.619328,0,0,26.22865,27.70543,0,0,3.690581,25.68494,12.32336,7.125545,9.219865,6.89813,0,6.934384,7.265401,6.47320491666667
"2-Aug",0,0,0,0,14.60053,17.03847,6.42899333333333,6.13822,0,0,0,0,0,7.434216,9.536859,32.08897,0,14.45376,0,5.755705,20.65955,23.8621,0,5.042816,3.668366,18.67869,0,5.050414,1.726498,11.00269,0,12.37725,9.772696,12.55596,0,0,0,6.42899333333333
"3-Aug",0,0,12.1346,7.54661477777778,0,23.24633,0,0,8.712189,2.552882,0,0,14.74298,8.883136,3.970824,9.680614,0,11.55237,14.97985,1.068691,0,0,0,4.823179,23.91887,11.90853,0,20.56909,10.5771,7.903707,6.424031,29.37208,6.706673,4.675146,27.17182,6.10344,0,7.54661477777778
"4-Aug",0,0,7.793717,29.25083,0,19.40663,25.55947,0,0,12.96846,0,0,7.948144,12.31404,0,5.41867,17.13006,5.882171,7.417626,8.000001,6.241493,3.560971,0,0,32.66787,6.706752,0,16.26417,4.939384,2.450039,0,14.32515,11.02134,0,19.9772,0,4.843816,7.62400010810811
"5-Aug",0,28.39252,0,15.70815,0,0,0,0,17.47552,26.03497,0,0,0,0,13.1439,31.26022,0,7.089542,6.925639,8.635396,23.5281,9.26395,3.01313,0,12.84059,23.95224,12.8823,23.50837,4.089477,10.03839,0,10.24001,9.640532,14.81001,0,0,16.74308,8.8977307027027
"6-Aug",0,0,0,13.32487,13.96708,0,0,0,11.9792,10.28621,0,6.071384,11.03428,9.111043,24.84604,0,0,5.537346,15.11141,16.69078,11.09976,4.134759,0,11.9841,0,15.95083,0,0,3.516406,7.041652,10.4205,9.182684,24.14416,5.655837,0,5.654938,5.615539,6.82056237837838
"7-Aug",36.60896,0,0,0,0,0,6.498631,0,3.156103,15.15805,5.38829,0,16.3795,37.78951,0,16.38774,4.774575,0,2.929859,3.909238,30.01572,21.12604,0,29.62152,16.92658,15.31083,0,0,0,22.84772,28.34377,8.339767,5.906366,29.0117,13.94624,8.334532,0,10.2354389459459
"8-Aug",37.41512,0,0,15.0679,4.80234,0,0,7.74036408333333,2.724979,0,18.71284,0,3.684095,13.08194,0,19.50956,0,14.18566,15.3398,7.747541,0,0,0,26.47467,0,14.12659,0,0,3.459355,27.46622,11.20058,4.549757,0,22.86122,16.24294,0,0,7.74036408333333
"9-Aug",7.389334,0,0,11.34511,0,0,0,0,4.656375,0,0,15.03876,14.17483,25.37863,9.680276,11.39406,21.40981,8.38663,6.526623,12.37328,9.572494,0,10.19812,0,8.635955,18.54754,0,18.40914,24.81883,4.922872,0,1.415615,6.347812,36.05389,0,5.772196,10.03479,8.17521545945946
"10-Aug",8.601789,0,21,0,4.529697,0,0,0,7.362734,4.743922,2.086763,2.281415,0,12.67255,3.373422,21.18339,13.5041,11.58369,2.549186,0,11.14844,2.569449,8.751399,27.30613,0,11.45599,0,12.43788,5.754672,0,11.40409,12.58506,24.59561,5.28339,14.96585,4.348339,0,7.24537721621622
"11-Aug",0,0,15.13612,0,5.84097908333333,12.13924,0,0,6.496684,12.29827,4.914677,15.97629,0,19.42489,11.92751,0,16.78548,8.403572,0,12.8047,0,0,0,0,0,0,11.53976,17.13182,24.35212,1.673855,5.265898,0,0,0,10.9915,3.012861,0,5.84097908333333
"12-Aug",0,0,0,11.5192975833333,0,26.32017,4.380179,6.501945,33.30657,17.30935,0,29.8804,0,98.63969,5.114199,0,18.86643,15.18873,5.265365,5.505466,3.25202,5.860219,0,3.457388,0,0,11.29393,18.72335,2.658658,8.357578,6.38871,7.916397,4.468396,8.201377,18.64588,39.26423,9.928086,11.5192975833333
"13-Aug",0,10.2570438611111,0,0,12.54798,21.43311,0,0,17.12518,7.341636,7.789567,6.860526,27.26596,0,0,27.64544,0,13.15523,12.14445,0,29.5977,14.88069,3.151974,30.7249,0,13.78015,0,9.705667,6.790175,2.28722,25.59698,27.2926,25.49133,6.040253,14.75605,5.848811,0,10.2570438611111
"14-Aug",0,6.51190228571429,0,0,34.06935,17.8781,3.339001,0,0,18.56332,6.51190228571429,15.45603,10.27153,8.880016,8.76125,20.59445,0,0,9.956266,7.280876,9.380282,2.50535,0,0,0,12.6348,0,0,1.068048,1.18447,15.51518,6.427719,0,15.63023,2.530863,5.989449,0,6.51190228571429
"15-Aug",53.75816,0,0,0,0,18.04445,18.49214,0,0,16.29033,9.46794133333333,12.8669,0,7.016169,4.563879,4.127718,42.28079,5.017626,10.36265,0,4.572665,9.71173,3.935374,0,26.87993,5.037032,16.20684,22.64685,0,7.254643,12.17862,0,9.895102,0,26.08752,3.61877,0,9.46794133333333
"16-Aug",0,15.24355,49.22438,0,24.90357,0,0,7.789978,27.1484,11.72782,0,9.08156963888889,14.06981,0,0,0,17.73949,18.92594,0,5.953491,48.31566,5.969348,0,16.41108,0,0,0,3.37235,0,0,23.16943,0,17.24167,19.73054,0,0,0,9.08156963888889
"17-Aug",0,0,123.2467,0,10.04964,20.82231,0,11.24188,28.24434,6.46414,0,4.113467,20.35695,0,3.582393,10.50182,15.88162,19.08551,6.725293,1.868566,4.520214,0,0,0,0,4.252356,0,4.589051,2.958565,10.86257,0,8.815692,0,18.98328,24.83158,27.22816,15.64191,10.9423785675676
"18-Aug",0,14.14383,0,5.958152,0,0,9.243506,3.702389,0,15.13146,0,25.39039,5.192523,0,81.44534,0,0,0,8.335036,0,15.46364,0,0,0,0,0,7.664388,10.40557,13.79482,0,13.43288,14.48938,5.486764,9.252406,5.483055,28.59889,10.9626,8.2047842972973
"19-Aug",4.78078,0,0,6.241716,7.891524,10.7161,11.37424,0,3.247334,14.02647,9.68320577777778,13.14419,26.72999,3.617101,43.63641,6.228588,13.46415,14.20099,0,0,6.271461,0,5.160979,0,9.173996,7.793661,0,21.59897,6.759982,0,10.42292,12.99094,7.048939,56.1324,17.62404,8.317537,0,9.68320577777778
"20-Aug",19.44856,0,6.22239502777778,0,7.532618,25.55181,0,0,4.638697,0,0,9.250579,0,15.4013,0,26.68684,0,6.912903,2.766557,2.924677,5.394557,11.70306,12.70033,0,0,9.083239,18.69257,21.57537,0,0,4.577469,4.828135,0,0,14.33695,0,0,6.22239502777778
"21-Aug",20.42859,0,5.552217,8.340183,0,14.00046,0,0,0,18.08297,0,0,1.346357,23.86346,0,12.43475,7.250762,15.84146,4.456398,7.138646,25.55419,2.684211,0,10.93299,0,3.8624,1.617162,10.19896,0,4.038173,36.19764,8.375922,5.341853,0,14.95101,0,4.859469,7.22568197297297
"22-Aug",0,0,0,32.83654,7.372522,0,10.20832,0,0,0,0,0,9.106243,21.48833,0,3.693223,17.6779,0,2.273594,0,1.213756,0,9.605895,16.34396,0,10.53453,12.23726,24.91815,0,3.687696,7.622225,13.47774,0,0,0,11.68708,6.833237,6.02211354054054
"23-Aug",11.67767,0,23.47595,0,0,0,13.39339,0,0,0,7.155836,9.908111,0,21.5253,33.33728,0,20.48195,5.150167,7.360672,0,13.78627,0,2.595111,18.32467,9.616486,0,0,0,2.388128,26.07966,0,5.026968,0,0,3.727714,0,14.28632,6.73777440540541
"24-Aug",0,0,0,29.73559,0,4.65431,0,0,0,7.003062,15.2969,12.3987,12.22229,13.0894,0,21.01523,14.50497,4.012548,0,0,6.702979,0,0,10.47775,10.36882,5.518844,28.30232,27.20356,0,12.2462,9.079714,7.882729,17.71465,0,10.79742,8.515683,0,7.80388294594595
"25-Aug",5.56834,0,8.596231,13.11505,0,0,17.63465,0,0,3.100953,0,17.81984,0,0,0,0,0,7.342064,3.489248,0,6.191936,0,0,18.30039,8.604406,0,3.790336,18.70486,2.179731,7.967143,12.09762,4.191607,5.184141,0,0,0,0,4.42914989189189
"26-Aug",0,0,0,42.88531,0,8.747125,10.84702,9.60144,0,0,9.166308,14.72505,0,9.048316,0,6.10876,11.43316,1.121061,0.8360615,0,7.542934,3.158659,6.800004,8.701195,0,2.932381,25.37665,0,0,4.968576,11.27261,28.68648,10.57928,0,30.67432,3.200432,0,7.25440898648649
"27-Aug",0,0,17.07694,0,0,13.90126,0,0,0,2.86877,5.980857,23.47441,0,0,24.98521,5.049702,8.746022,0,6.076704,0,0,2.426258,5.151815,0,7.38497,9.504049,0,26.83153,1.286834,6.812532,10.90362,0,0,0,4.333157,17.69333,11.93709,5.74121783783784
"28-Aug",0,0,7.946727,0,0,26.69934,0,0,0,10.8343,28.12983,11.17836,25.61256,2.234462,0,15.58757,0,0,3.318966,0,0,0,11.37059,2.303179,0,0,5.504987,12.25268,3.017583,10.5369,11.81217,0,0,7.939723,3.720641,0,7.556915,5.6096617027027
"29-Aug",8.411876,0,9.967705,13.90453,0,0,0,0,0,13.17535,0,13.95852,6.69731,0,0,11.97186,9.446304,2.017479,12.59742,0,1.959521,0,7.39069,0,25.19595,1.585194,0,3.680337,14.37764,10.01607,9.229001,15.64492,0,13.83668,33.88233,47.12912,0,7.73177856756757
"30-Aug",5.873562,0,11.15963,0,0,12.16357,39.14851,0,0,0,0,0,0,6.27173,26.47678,6.167347,25.38284,9.522923,3.844744,3.737842,6.639372,0,0,30.29999,9.891809,0,22.74251,0,2.208005,0,5.608197,13.32451,12.41956,0,19.78628,0,7.406591,7.56962978378378
"31-Aug",88.80857,11.04486,0,0,0,6.567625,0,5.122005,9.800525,0,4.76223,99.27779,0,11.25749,0,4.357219,7.773126,0,3.731018,2.447054,1.68206,5.451282,7.7194,9.189708,5.420304,0,13.73631,17.17312,4.330942,0,5.858107,0,8.314784,0,19.51079,0,9.283106,9.800525
"1-Sep",0,0,0,0,0,2.818871,0,15.26011,0,0,0,26.8222,0,0,0,1.326624,0,0,0,0,0,0,7.742857,0,0,25.3006,4.873391,9.953998,7.726218,0,0,0,0,0,3.363174,4.641884,0,2.96837640540541
"2-Sep",0,0,0,0,0,10.46929,0,13.47441,0,0,16.8859,0,0,13.27383,3.334738,1.515162,8.078203,7.385652,0,0,0,0,4.60817,26.04263,14.1747,14.15891,1.971388,7.659624,19.43531,6.737299,0,0,0,0,10.20986,2.191298,0,4.90828037837838
"3-Sep",0,0,11.54219,6.24572005555556,0,13.54541,0,7.475422,0,0,15.28618,0,0,7.862407,0,6.159019,10.85894,0,0,6.571475,8.769419,17.04327,0,2.691058,11.44114,0,20.54836,3.475877,0,4.214026,10.46247,8.059373,11.65305,35.10313,2.941912,9.141794,0,6.24572005555556
"4-Sep",0,0,0,2.92483261111111,0,0,0,0,18.60626,0,31.32935,0,0,4.626457,2.997619,0,0,0,0,0,0,0,5.463894,0,0,6.080361,0,0,3.797053,4.87651,0,0,8.07222,0,0,19.44425,0,2.92483261111111
"5-Sep",0,0,0,0,0,2.432993,1.325449,0,16.38102,6.303745,17.16756,38.88556,0,4.256975,0,3.572183,0,4.624461,0,0,4.709867,0,5.165972,0,4.541996,2.823969,0,5.409828,10.25831,10.08,9.884992,0,8.810415,0,14.69708,5.07541,0,4.76777797297297
"6-Sep",9.406361,5.36574116666667,5.249652,6.541615,0,0,0,66.62727,0,0,0,0,0,0,0,2.133299,16.65196,0,0,6.837933,11.61828,0,0,13.14531,3.33523,2.982489,0,8.601435,0,0,12.29717,17.37642,6.938413,0,0,3.423845,0,5.36574116666667
"7-Sep",0,5.84537208823529,6.654629,0,0,12.14062,5.84537208823529,0,0,24.50311,5.84537208823529,14.69549,13.28923,0,0,3.630475,8.154192,0,11.04171,0,13.60667,0,0,9.520667,6.818717,7.331009,11.63553,0,0,0,0,10.05587,0,20.52601,0,7.829622,17.3091,5.84537208823529
