"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,6.677411,0,0,0,0,0,0,0,0,0,5.175735,0,0,0,0,3.365206,0,0,0,0,0,0,0,0,0.411306810810811
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.009342,6.038439,0,0,0,0,0,0,0,3.268549,0,0,0,0,0,5.568537,0,0,0,0,0,0,0,0,0.483374783783784
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.611882,3.886331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19342,0,0,0,0,0.343017108108108
"28-May",0,0,0,0,4.777057,0,0,0,0,0,0,0,5.394154,5.778173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431064432432432
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",0.637448,0,0,0,15.19126,0,0,0,0,0,0,0,0,0,4.06823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537755081081081
"31-May",6.438502,0,0,0,0,0,0,0,0,0,0,0,0,0,32.60884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.314546,0,1.28005102702703
"1-Jun",8.579833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231887378378378
"2-Jun",0,0,0,0,0,3.638541,0,0,0,0,0.297052222222222,0,0,0,0,3.842874,0,0,0,0,0,0,0,0,3.212465,0,0,0,0,0,0,0,0,0,0,0,0,0.297052222222222
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.062791,0,0,0,0,0,0,0,0,0,0,0,1.845026,0,0,0,0,0,0,0,0,0,0,0,0.0785896486486486
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",45.68572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23474918918919
"6-Jun",0,0,0,0,0,0,0.614231944444444,0,0,0,0,0,0,17.8434,4.26895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.614231944444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.5388027,2.994912,0,0,0,0,3.964537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202655451351351
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100106486486486
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.777083,0,0,0,0,0,0,0,16.77658,0,0,0,0,0,0,0,0,0.555504405405405
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.664746361111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.69089,0,6.239979,0,0,0,0,0,0,0.664746361111111
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.502667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175747756756757
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85358,0,0,0,0,0,0,0,0,0.158204864864865
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,13.76226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371952972972973
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.902026,0,0,0,0,0.267622324324324
"20-Jun",0,0,0,0,0,0,0,0,9.044592,0,0,0,0,0,1.146258,0,0,0,0,0,0,0,6.84764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46049972972973
"21-Jun",0,0,0,0,0,0,0,0,0,0,57.03221,0,0,0,0,0,0,2.40761,0,0,0,0,0,0,0,0,0,0,0,9.062219,0,0,0,0,0,0,0,1.85140645945946
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.0204494722222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.736181,0,0,0,0,0,0,0,0,0,0,0.0204494722222222
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.581666,0,0,0,0.0968017837837838
"26-Jun",0,0.243488888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.295486,0,0,0,0,0,0,0,0,0,0,1.470114,0,0,0,0,0,0,0,0.243488888888889
"27-Jun",0,0,0.331607777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.93788,0,0,0,0,0,0,0,0.331607777777778
"28-Jun",0,0,0,0,0.637941,0,0,0,0,0,0,0,0,0,0,0,0,13.02301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.942866,0,0,0,0.637941
"29-Jun",0,0,0,21.71589,0.975699305555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.352805,0,0,0,0,0,0,0,11.05648,0,0,0,0,0,0,0,0.975699305555556
"30-Jun",0.877618571428571,0,0,0,0.877618571428571,0,0,0,0,0,0,0,0,0,0,19.84207,0,0,0,0,10.87458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.877618571428571
"1-Jul",0.298295,0,0,0.298295,0,0,0,0,0,0,0,0,0.298295,0,0,0,0,0,0,0,0,0,0,0,10.14203,0,0,0,0,0,0,0,0,0,0,0,0,0.298295
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.0338465833333333,0,0,0,0,0,0,0,1.218477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338465833333333
"3-Jul",0,0,0,0,0.841826,17.94284,0,0,0,0,0,0,0.841826,0,11.52107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841826
"4-Jul",0,0,0,10.83414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.991381,14.30119,0,16.05141,0,0,0,0,0,0,0,0,0,0,0,0,1.16697624324324
"5-Jul",0,0,0,0,0,0,0,3.48683,0,0,0,0,0,0,11.9586,0,0,0,0,0,0,0,0,0,5.353009,0,0,0,0,8.662873,4.133504,0,7.383544,0,0,0,0,1.10752324324324
"6-Jul",12.21425,0,0,0,0,0,0,0,0,0,0,1.909747,14.37778,0,0,0,0,0,0,0,0,0,5.73889,0,0,0,1.768635,0,0,0,0,0,5.628029,0,58.27063,8.786617,0,2.9376912972973
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,16.27161,0,0,0,0,0,0,0,0,0,0,3.627987,0,3.986949,0,0,0,0,0,8.404459,0,0,0,0,11.22622,0,1.17614121621622
"8-Jul",0,0,47.23775,0,0,0,0,0,0,0,0,23.11561,5.918803,0,22.61988,0,0,0,0,0,0,0,0,5.734453,0,0,4.416,0,0,8.676839,0,0,0,0,23.4638,0,0,3.81576040540541
"9-Jul",0,2.16549,20.741,0,0,0,0,0,0,0,0,0,0,4.735667,9.582342,12.09455,20.42348,9.874269,0,0,0,0,0,0,16.8842,0,0,4.709167,0,0,0,0,0,0,5.439028,6.34578,0,3.05391818918919
"10-Jul",0,0,0,0,31.21722,0,0,0,0,0,0,0,0,0,0,9.488518,0,0,0,0,0,0,0,0,0,5.844572,0,0.5869754,4.100381,0,3.932404,0,0,4.729038,0,0,0,1.61889482162162
"11-Jul",0,0,0,0,3.941372,0,5.809137,0,0,0,0,3.02533811111111,22.74556,0,0,0,26.9264,0,0,0,0,3.921771,0,0,16.85509,2.900033,0,1.986511,0,0,10.83853,0,0,6.992888,5.99488,0,0,3.02533811111111
"12-Jul",4.38800161111111,0,0,0,0,0,0,0,0,6.128979,3.493533,0,4.703151,18.04391,49.00166,9.903872,19.31954,0,0,0,0,0,0,0,15.83202,14.42495,0,0,0,0,0,0,0,0,0,11.91234,5.204103,4.38800161111111
"13-Jul",0,3.999972,20.69964,0,0,0,0,0,0,3.250921,20.90459,0,2.116083,46.30346,0,0,3.847287,10.19842,0,0,0,0,0,0,9.572767,0,0,0,7.511613,0,16.45089,0,0,0,0,9.130305,0,4.16178237837838
"14-Jul",0,0,0,0,0,1.907657,0,4.373001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.47817,0,0,0,0,0.7580764,0,0,0,0,0.932889308108108
"15-Jul",0,0,3.110246,0,0,0,4.613824,0,0,0,0,0,0,0,0,0,44.27381,0,0,0,0,8.262659,0,0,5.667663,0,9.658163,3.713883,0,0,0,0,6.30534,0,0,0,0,2.31366454054054
"16-Jul",2.08573944444444,0,0,0,0,0,11.93,5.733465,0,0,0,14.7543,0,0,0,0,3.749119,0,0,0,0,0,0,0,3.569893,0,6.571711,0,0,0,20.39783,0,0,0,0,8.380302,0,2.08573944444444
"17-Jul",0,0,0,0,0,14.18894,0,0,0,0,0,0,40.98385,4.199823,0,0,0,0,0,0,0,0,4.907693,0,8.918699,2.586317,0,15.29858,0,0,14.56495,0,0,0,0,0,0,2.85537437837838
"18-Jul",0,0,0,0,0,15.19067,0,0,0,0,0,0,0,3.303642,0,0,9.499523,16.13046,0,0,0,0,0,0,0,0,0,9.664632,4.42032,0,0,0,0,0,0,0,0,1.57322289189189
"19-Jul",0,1.864523,7.210869,0,0,12.48756,0,0,0,9.661202,0,0,0,0,0,62.03269,0,0,8.94653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.60179,0,0,7.489398,3.46742059459459
"20-Jul",5.66082772222222,0,6.404119,0,0,0,0,3.995825,0,26.98586,0,79.27737,0,0,0,11.85005,0,6.05567,8.511403,0,0,8.324941,2.91206,0,0,0,0,0,0,3.74032,0,24.63486,0,0,0,21.09732,0,5.66082772222222
"21-Jul",0,0,0,0,0,2.29825552777778,0,0,0,15.59228,0,7.121673,18.9341,0,0,0,7.257376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.39818,0,7.43359,0,0,0,2.29825552777778
"22-Jul",2.94677672222222,0,0,0,0,0,0,0,0,0,0,22.46685,30.01502,0,0,0,25.60477,5.359304,5.941322,0,0,0,4.348429,0,0,0,0,0,0,6.9847,0,5.363567,0,0,0,0,0,2.94677672222222
"23-Jul",0,0,0,2.78154452777778,0,0,0,27.31301,0,0,0,0,12.54452,0,0,4.569314,5.490328,4.222184,2.413787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.68698,0,7.220145,7.675335,2.78154452777778
"24-Jul",0,0,2.445419,3.78425491666667,0,0,0,0,0,0,6.773806,4.753675,0,0,0,9.636257,0,0,4.295525,6.21264,0,0,5.093933,0,12.68824,0,38.5619,8.230128,12.00868,0,5.226152,0,0,13.39457,6.912252,0,0,3.78425491666667
"25-Jul",0,0,0,0,0,0,0,0,0,6.521521,0,12.55034,3.24989,0,0,0,0,0,10.28289,0,0,0,0,0,0,8.457905,20.8588,0,0,0,33.04752,0,0,0,0,0,2.446225,2.6328402972973
"26-Jul",0,0,0,1.959275,0,0,0,0,0,0,0,0,6.986787,0,0,20.57033,0,10.10175,0,7.556806,0,0,5.76802,0,0,15.51396,0,0,0,2.370168,7.717381,38.2245,0,3.366907,0,0,9.221831,3.49615445945946
"27-Jul",2.471779,0,0,3.63712802777778,0,66.45724,0,17.24096,0,8.415296,3.28407,0,0,0,0,2.456264,0,3.427835,0,2.522108,0,0,0,0,1.32554,0,0,6.340164,0,8.636809,0,0,0,8.358544,0,0,0,3.63712802777778
"28-Jul",0,0,0,0,2.01603125,22.7764,0,0,0,0,0,0,0,0,0,3.597298,0,0,5.723073,4.119752,0,0,0,0,8.173769,0,0,5.379743,0,0,0,0,0,22.80709,0,0,0,2.01603125
"29-Jul",0,0,0,2.392546,0,50.86719,0,0,26.66567,0,0,0,10.33257,0,0,19.08149,0,1.412438,0,0,11.971,0,0,0,0,0,0,0,5.415326,21.54152,17.52975,3.340628,0,18.88616,0,13.8266,0,5.49359156756757
"30-Jul",0,3.029275,0,10.68199,0,0,0,0,0,0,0,8.088306,50.76761,0,0,20.98155,0,0,0,0,0,16.45058,0,0,58.11208,0,0,0,23.14201,7.612997,30.27828,0,0,2.031861,0,0,0,6.24801456756757
"31-Jul",0,0,5.555154,28.68392,0,5.060421,0,0,5.851998,16,0,0,20.71014,0,0,3.907593,0,0,3.674987,0,4.305034,0,0,19.87739,7.608261,0,4.700178,0,4.416946,16.5889,8.213229,7.375196,0,0.9973099,0,4.000406,8.880972,4.76778472702703
"1-Aug",0,0,0,4.54610991944444,0,7.056386,6.796775,0,17.7102,0,0,23.03603,10.67883,0,0,0,0,0.8733041,13.68578,0,0,7.26883,0,0,15.84997,0,0,17.50756,0,0,10.96785,15.78526,0,8.643884,7.799298,0,0,4.54610991944444
"2-Aug",0,0,0,25.91146,0,0,2.05031905555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7346,0,5.65255,8.258433,0,0,0,0,0,1.501476,0,13.37296,5.380007,0,0,0,2.05031905555556
"3-Aug",0,0,0,2.25959269444444,0,0,0,0,0,0,0,0,0,0,0,0,0,2.473033,5.309087,0,0,13.72532,0,6.349858,0,0,0,5.649065,16.52235,0,0,0,16.22585,5.684956,0,9.405818,0,2.25959269444444
"4-Aug",0,0,0,0,2.825219,0,5.65179,0,0,0,16.18153,0,0,11.88241,0,0,29.89953,11.39426,7.432196,3.644363,0,0,0,0,10.90337,0,0,9.285707,6.652542,4.376663,0,14.53109,0,0,0,0,0,3.63947756756757
"5-Aug",0,0,0,0,0.9436413,0,34.19896,0,0,10.35101,0,0,8.810225,0,0,0,0,10.96807,0,0,12.76376,0,4.35739,0,12.62545,0,0,32.81718,1.905606,17.80853,0,17.83087,7.246047,0,0,6.262656,21.47338,5.41521014324324
"6-Aug",0,0,0,7.60149,0.7029659,32.17927,7.363225,0,23.04949,0,0,0,0,0,24.87364,0,0,13.29957,0,0,12.70319,0,0,0,5.480439,2.812364,0,0,8.167907,0,6.499906,5.770376,4.480659,4.327619,0,0,14.4257,4.69561651081081
"7-Aug",0,0,0,0,32.23708,0,0,0,0,2.35345,0,0,16.36077,0,0,0,0,4.175673,0,2.653442,9.700296,0,0,0,9.24227,0,0,0,3.075501,0,0,5.641057,0,0,0,4.47976,0,2.43025132432432
"8-Aug",38.35188,0,0,0,0,0,0,5.30764141666667,0,0,0,0,0,0,0,15.75621,0,0,9.756636,9.201861,4.49234,0,8.277046,40.47423,0,1.71596,0,0,0,24.28358,0,4.927918,0,0,0,33.83743,0,5.30764141666667
"9-Aug",0,0,0,0,7.975869,0,0,0,4.805819,1.795384,0,0,0,18.99144,4.564103,0,0,0,2.280916,7.916652,0,0,18.9616,0,0,4.008582,0,0,6.228062,19.41931,0,0,0,39.32433,0,21.1119,0,4.25362072972973
"10-Aug",19.18593,0,16,0,9.55201,0,0,0,0,0,0,0,0,0,0,19.16337,0,0,8.828076,0,6.056163,6.507873,12.55438,0,0,4.84964,0,3.000538,0,0,0,0,0,4.330687,0,0,11.01057,3.27133072972973
"11-Aug",8.58844,0,0,22.54614,2.50834861111111,0,0,0,0,0,0,3.093096,0,7.467512,0,0,0,2.278665,8.674346,0,0,0,0,2.327404,0,0,0,7.046771,4.810876,11.28226,0,0,0,0,12.18504,0,0,2.50834861111111
"12-Aug",0,0,0,2.17600811111111,19.63627,0,0,0,7.325172,13.47164,0,0,0,0,0,0,6.660381,0,0,0,1.806168,0,0,5.977971,0,0,0,6.899584,0,0,1.614606,0,0,0,14.9445,0,0,2.17600811111111
"13-Aug",14.99273,4.81666211111111,0,0,0,0,13.076,0,0,9.659197,2.609353,0,0,0,0,11.61718,0,5.781349,14.68075,0,20.41572,0,0,15.90548,14.78819,0,0,13.40078,0,4.384607,0,0,32.0885,0,0,0,0,4.81666211111111
"14-Aug",0,2.4384752,0,0,0,3.962674,0,0,0,4.070812,2.4384752,0,0,0,1.9292,28.15176,0,4.817985,2.892241,0,19.73391,4.121425,1.937586,0,0,6.964268,0,0,0,0,5.028189,0,0,0,1.736582,0,0,2.4384752
"15-Aug",0,0,0,0,2.922827,48.99339,0,3.449211,0,2.310917,3.94273905555556,2.210724,0,8.681163,0,2.659093,0,0,8.768761,0,3.072144,16.61363,0,0,0,0,0,0,0,1.461816,0,0,12.39637,1.80746,26.5911,0,0,3.94273905555556
"16-Aug",14.18326,0,0,0,0,0,0,0,0,0,0,4.38719555555556,7.59912,0,2.421735,0,24.57084,14.11988,4.251238,0,37.01413,0,1.583298,6.031424,0,0,0,10.19881,0,3.491385,14.16083,0,12.52934,0,5.78375,0,0,4.38719555555556
"17-Aug",0,0,0,0,0,6.242553,1.799362,0,14.24647,1.71781,0,0,9.044086,0,0,21.2463,29.34109,21.62772,0,12.57156,3.861344,0,0,0,0,0,1.642711,0,1.907743,8.963478,0,0,0,0,12.83232,23.35,19.7544,5.13916072972973
"18-Aug",0,0,0,0,0,0,0,0,0,3.100639,0,85.51812,0,3.560321,48.18874,1.050138,0,8.666085,3.587393,6.331062,3.713474,0,0,0,0,0,0,0,0,5.461383,0,5.104393,0,17.03549,3.978311,0,0,5.27825808108108
"19-Aug",0,0,2.994368,0,0,0,16.36393,0,0,3.883299,3.52500386111111,25.9396,11.68808,0,0,3.376185,15.3323,0,3.067603,0,4.823126,0,0,0,8.057871,0,0,7.016255,4.211503,0,6.782269,8.890996,0,0,4.472754,0,0,3.52500386111111
"20-Aug",0,0,3.8336265,0,4.236394,0,2.885918,0,0,0,0,5.274246,6.459898,11.5496,0,30.46019,6.558685,5.77643,0,0,7.338295,0,6.722599,0,5.93255,0,10.40911,31.40597,0,0,0,0,0,0,0,3.000669,0,3.8336265
"21-Aug",0,0,5.49383,0,0,12.54407,0,0,0,25.55918,0,0,1.493982,18.59726,0,23.3269,0,16.73132,0,0,6.942593,0,4.436844,0,0,0,8.541425,1.912789,0,2.239014,16.37808,0,0,0,12.54043,0,0,4.23615451351351
"22-Aug",0,0,0,0,0,0,0,0,0,2.267234,0,0,4.181589,20.84419,0,0.9416122,1.986184,0,0,0,2.781942,0,10.23779,0,0,0,0,18.16113,0,0,0,0,0,0,2.208618,0,0,1.71919700540541
"23-Aug",1.545261,0,0,0,0,0,0,0,0,0,0,0,0,5.259652,0,102.2289,0,0,4.975352,0,17.57906,0,0,8.618,0,0,0,0,0,0,0,0,0,0,4.088054,0,0,3.89984537837838
"24-Aug",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.466075,29.47722,2.248582,0,0,4.379329,0,4.262436,0,0,0,24.26866,8.610497,0,4.068533,9.608827,25.10955,22.00468,0,38.21441,4.562193,24.8681,5.57159708108108
"25-Aug",0,0,0,0,0,0,0,0,0,0,14.58199,3.117561,0,66.52141,0,0,0,5.705806,0,4.269726,0,0,0,0,10.25651,0,2.596424,12.66393,2.978678,0,7.172264,2.495355,6.928764,2.311933,6.009378,0,0,3.98945213513514
"26-Aug",0,0,0,0,0,0,4.623222,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34767,0,5.3709,15.47387,0,0,0,33.50436,0,0,0,19.11898,22.28934,0,0,0,0,2.91157681081081
"27-Aug",0,0,24.35245,0,0,6.679173,0,0,0,0,16.11758,0,0,0,0,5.033084,10.99706,0,0,0,0,0,0,0,7.252578,0,3.504189,6.163846,1.098459,3.521798,0,0,6.413363,0,6.570254,23.02041,0,3.26281740540541
"28-Aug",0,0,2.950886,0,0,0,0,0,0,0,0,19.68419,0,6.852904,0,3.798355,21.07345,0,0,0,0,0,0.786171,0,0,6.637011,4.389596,6.83524,6.635112,14.38769,8.176853,9.821413,0,0,0,13.25286,6.880155,3.57194286486487
"29-Aug",6.179761,0,0,0,0,8.795952,0,0,0,17.82706,5.346735,1.99637,7.435295,1.870503,0,13.59983,9.689406,1.943275,9.955712,0,4.31331,0,8.540161,0,1.796469,2.060723,0,5.054802,8.461759,0,0,1.201866,0,6.160824,23.62468,35.50454,0,4.90159548648649
"30-Aug",0,0,0,6.74869,0,11.62231,0,0,0,0,0,7.780581,0,0,0,5.507614,38.09793,0,2.862214,5.869262,10.68492,0,0,22.04345,7.429843,0,6.049291,0,0,0,0,2.134663,4.87605,0,5.029634,0,0,3.69557978378378
"31-Aug",0,0,0,0,0,0,0,2.369894,1.57081502777778,0,0,0,0,0,0,7.544503,0,0,8.734949,2.061552,0,0,3.472215,8.485337,6.664881,0,5.92987,0,0,0,0,11.28614,0,0,0,0,0,1.57081502777778
"1-Sep",0,0,37.86263,0,0,0,0,0,0,0,0,0,0,0,0,0.9636311,0,0,12.17607,12.04268,0,0,14.10507,0,0,0,0,11.27636,0,0,0,0,0,9.342999,12.31309,0,11.93307,3.29771892162162
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,10.80453,0,0,0,0,0,0,0,0,0,0,0,15.03634,9.411166,0,0,0,25.02651,0,0,0,0,8.587811,7.489107,0,0,2.06366118918919
"3-Sep",0,0,5.050095,2.55514347222222,0,5.3272,13.79004,0,0,0,0,4.255015,0,2.445235,0,13.1428,5.426448,0,0,5.15422,0,0,0,1.970872,0,20.79765,0,5.927717,3.491189,0,1.323708,3.882976,0,0,0,0,0,2.55514347222222
"4-Sep",0,0,3.012583,3.03371902777778,0,0,0,0,0,0,6.404489,0,21.48378,7.596082,0,0,6.927072,4.734719,1.112702,4.958878,0,0,3.312482,0,0,12.16014,0,0,0,0,0,8.220428,4.718224,0,3.287826,21.28448,0,3.03371902777778
"5-Sep",0,26.68973,0,0,4.441483,0,0,0,0,0,0,0,0,2.682011,3.301857,0,4.391695,0,0,5.91509,0,0,5.343241,0,0,1.395626,0,0,0,0,0,3.217542,0,0,0,13.74669,0,1.92229635135135
"6-Sep",0,1.5363566,3.607239,0,0,0,0,0,0,0,0,0,0,0,0,2.389105,7.075539,0,0.4967146,7.511276,0,1.449402,10.28571,10.80222,0,0,0,1.747318,0,0,9.944314,0,0,0,0,0,0,1.5363566
"7-Sep",0,2.95607747058824,0,0,0,0,2.95607747058824,0,0,0,2.95607747058824,0,0,1.765653,0,9.837056,6.015887,7.861078,6.997645,0,9.860144,4.947846,0,3.134098,14.71558,4.389967,0,0,0,0,0,13.16391,0,17.81777,0,0,0,2.95607747058824
"8-Sep",0,0,0,11.63977,8.687878,0,0,13.26041,0,0,0,0,0,0,0,0,0,3.336456,7.678051,0,0,0,0,0,6.042828,1.580645,0,0,6.283101,0,0,14.6109,8.938955,0,2.934749,7.936889,0,2.5116387027027
"9-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.890868,0,0,0,0,0,0,0,9.56212,9.982911,0,0,0,0,5.329388,0,16.72018,11.26106,0,46.84702,0,2.79982559459459
"10-Sep",7.628886,0,0,0,0,4.823702,0,0,0,0,0,0,0,3.156242,2.197339,0,4.260172,0,4.875757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.137805,4.352592,0,1.06574310810811
"11-Sep",0,4.234696,5.605166,0,0,13.40618,0,0,0,0,0,0,2.647122,0,0,0,1.80338791666667,0,0,0,0,0,2.260095,0,0,0,0,16.22124,0,2.512905,0,2.752542,0,0,7.356186,0,7.925833,1.80338791666667
"12-Sep",12.87007,7.625193,0,0,0,1.46799678857143,0,0,0,0,0,0,1.46799678857143,2.731817,0,0.9227296,3.999975,0,0,0,0,0,0,0,2.56041,1.115809,0,0,0,0,1.675892,0,0,4.267092,0,13.6109,0,1.46799678857143
"13-Sep",0,0,0,22.68484,0,5.321094,16.58539,0,0,0,0,0,0,0,0,0,1.784821,0,0,0,0,0,0,0,0,0,0,0,1.247293,0,7.758288,4.252957,0,0,0,1.961222,0,1.66475418918919
"14-Sep",1.33184641176471,1.329903,1.33184641176471,0,0,1.33184641176471,0,0,0,0,0,0,0,0,0,0,3.727856,0,5.275143,16.42085,0,0,0,0,0,1.12054,5.542375,0,0,0,4.400016,0,5.615541,0,1.850554,0,0,1.33184641176471
"15-Sep",0,6.22998,0,0,0,10.29275,0,1.763681,0,0,0,0,0,0,0,0,0,2.242378,0,0,0,0,2.68855,0,3.826756,4.812416,14.07365,2.999444,0,0,0,0,0,0,0,0,0,1.32242175675676
"16-Sep",0,2.908969,0,0,0,2.769047,0,0,3.215342,1.68368577777778,0,0,0,0,0,0,0,0,9.369128,3.912048,5.131686,3.664855,0,0,0,0,0,4.745831,0,0,0,5.87898,0,10.99149,0,8.025312,0,1.68368577777778
"17-Sep",0,12.81867,1.178182,5.250586,0,10.78974,0,6.840616,0,8.638927,0,0,2.79394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.412955,0,1.39793556756757
"18-Sep",0,0,0,0,0,0,0.651877305555556,0,0,4.733039,0,0,0,2.301474,0,0,0,0,0,0,0,6.604902,0,0,0,9.828168,0,0,0,0,0,0,0,0,0,0,0,0.651877305555556
"19-Sep",0,0,0,0,0,2.061469,4.547793,0,0,4.002802,6.045868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25324,0,0.781383027027027
"20-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9333086,0,0,0,0,0,0,0,0,0,0,2.672055,0,0,0,9.529549,0,0.354997637837838
"21-Sep",1.590313,7.959307,0,0,0,3.641466,0,0,0,6.058882,0,1.286832,0,0,0,1.18187144444444,5.437757,0,0,2.589666,2.250672,0,0,0,0,0,0,0,0,0,0,0,0,8.445579,3.286898,0,0,1.18187144444444
"22-Sep",0,0,5.016807,0,0,2.754387,0,0,6.115607,4.486801,0,0.8866767,0,0,0,0,0,0,0,2.468927,11.03745,0,0,0,0,0,0,8.449988,0,0,0,0,14.58422,0,0,0,0,1.50813145135135
"23-Sep",0,0,0,0,0.413187171428571,0,0,0,0,0.413187171428571,0,0,0,0,0,0,5.556819,0,0,0,1.761077,0,0,5.389274,0,1.754381,0,0,0,0,0,0,0,0,0,0,0,0.413187171428571
