"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-May",0,0,0,1.14285714285714,0,0,1.14285714285714,0,0,0,0,0,0,20.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,2.8,0,0,0,0,0,0,0
"26-May",0,0,0,6.8,7.6,4.4,0,0,0,0,0,0,0,27.8,2.9,0,0,0,0,0,0,0,4.4,3.8,0,0,0,0,9.6,0,0,0,5.3,0,0,0,0
"27-May",3.1,0,0,0,7.4,0,0,0,0,0,0,0,0,9.5,3.6,0,0,0,2.5,0,0,0,0,0,0,0,0,0,3.5,0,0,0,2.7,0,0,0,0
"28-May",5.5,0,0,0,9.6,0,0,0,0,0,0,0,13.5,6.1,5.8,0,5.6,0,2.5,0,1.9,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0.5
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.7,0,0,0,4.4,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,10
"30-May",9.4,0,0,3.9,9.6,0,0,0,0,0,0,0,0,2,11.6,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
"31-May",0.8,0,0,0,6.2,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,3.8,5,0,2.5,0,5,0,0,0,0,0,0,0,0,0,4.7,0
"1-Jun",10.6,0,0,0.774285714285714,5.4,0,0.774285714285714,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,1.6,0
"2-Jun",0,0,0,1.18857142857143,4.1,8.8,1.18857142857143,0,0,0,0,0,0,1.1,3.5,5.3,0,0,0,0,0,0,0,0,5.3,0,4.8,0,0,0,0,0,0,0,0,8.7,0
"3-Jun",0,0,0,0.725714285714286,4.1,0,0.725714285714286,0,0,0,3.8,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,11.1,0,0,0,0,0,0,0,0,1.9,0,0
"4-Jun",7,0,0,1.29428571428571,0,2.9,1.29428571428571,0,0,0,5.1,4.6,0,5.6,0,0,0,0,0,0,0,0,0,0,0,10.6,0,2.9,0,0,0,0,0,0,6.6,0,0
"5-Jun",2.3,6.2,0,1.72,0,0,1.72,0,0,0,6.4,6.2,0,12.4,17.4,0,0,0,0,0,0,0,0,0,0,0,0,9.3,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,1.59722222222222,0,0,0,6.3,3.8,8.6,7,6.9,0,0,0,1.4,0,0,0,0,0,11.2,0,0,6.4,0,0,0,0,0,0,0,1.2,4.7
"7-Jun",0,0,0,0,0,0,1.65,0,0,0,2.7,1.9,0,8.7,12.1,0,0,0,0,7.1,2.5,0,10.2,0,0,2.1,0,5,0,0,0,0,0,0,0,2.4,4.7
"8-Jun",0,0,0,0,2.5,0,1.04722222222222,0,0,0,3.6,6.6,0,2.6,0.9,0,0,5.3,0,0,0,0,2,4.2,0,4.3,0,0,0,0,0,0,0,0,0,0,5.7
"9-Jun",0,0,0,4.3,4.9,0,1.43333333333333,0,0,0,6.3,2.8,0,0,1.7,11.6,0,8,4.3,0,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,1.8,0
"10-Jun",0,0,0,2.9,1.2,0,1.05833333333333,0,8.6,0,0,0,0,3.5,0.9,2.4,0,6.2,1.4,0,2.5,0,0,0,0,0.7,0,0,0,0,0,4.2,0,0,0,3.6,0
"11-Jun",0,0,0,1.6,4.3,0,10.6,0,5.2,0,0,0,0,4.3,0,0,0,6.9,9.4,0,0,0,0,10.5,0,6.3,0,0,3,0,0,8.1,0,0,0,3.6,4.3
"12-Jun",0,0,0,9.6,8.6,0,7.1,0,0,0,0,4.1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2,0,0,0,0,0,0,9.4,11.2
"13-Jun",0,0,0,1.6,0,0,0,0,0,0,0,4.1,0,8.5,0,0,9.3,0,0,0,0,0,0,0,0,0,0,0,9.7,0,6.3,0,0,0,0,17.4,7.2
"14-Jun",0,5.5,0,4.8,0,0,0,0,2.6,0,0,0,0,8.5,0,0,0,0,0,10.7,7.8,0,0,0,9.9,0,0,8.5,4.5,0,0,0,0,0,0,0,4.3
"15-Jun",0,11,0,4.8,0,0,0,0,2.6,0,0,0,8.1,4.3,11.7,0,0,0,2.3,2.1,10.4,0,0,0,1.2,0,0,1.4,0,0,0,0,0,0,0,2.2,5.8
"16-Jun",0,7.4,0,5.6,0,0,4.9,0,2.7,0,1.7,7.6,0,4,4.8,0,0,0,0,1.9,4.4,0,0,0,2.7,7.5,0,0,0,0,0,0,4.8,5.5,0,0,0
"17-Jun",0,2.5,0,5.6,0,3.3,4.9,0,0,4.9,1.7,0,0,9.4,0,0,0,0,0,3.8,6.6,0,0,0,0,0,0,5.6,0,0,0,0,0,8.6,6.5,0,5.6
"18-Jun",0,0,2.5,1.9,0,1.7,0,0,0,0,1.7,0,0,0,3.2,10.9,0,0,0,0,0,0,0,0,0,0,0,4.9,0,5.5,0,0,2.4,9.6,0,0,8.1
"19-Jun",0,0,2.5,0,10.9,8.3,0,0,13.7,0,0,0,0,14.7,1.6,0,0,0,0,3.8,0,0,6.5,0,7.3,0.9,0,5.6,0,5.5,0,0,8,1.7,0,0,4.9
"20-Jun",0,0,4.9,0,0,3.3,0,0,12.3,4.9,11.6,0,0,4,8,0,0,0,0,3.8,0,0,0,0,3.7,4.7,0,10.5,7,0,0,7.6,2.4,3.1,0,0,7
"21-Jun",0,0,0,5,0,0,0,0,1.8,0,0,0,0,16,20.4,3.8,3.1,6.9,15.8,0,3.4,0,9.5,2.9,0,0,0,3.3,0,18,6.2,0,8.7,0,1.8,0,5.8
"22-Jun",0,0,0,5,0,0,13.1,0,5.3,0,0,0,0,3.2,0,0,4.7,0,1.6,8.1,8.6,2,1.9,5.7,0,0,0,1.1,0,0,0,0,0,10.6,0,6.6,0
"23-Jun",0,0,0,0,0,0,3.3,0,5.3,0,0,0,0,1.6,0,7.6,3.1,0,3.2,0,1.7,6,1.9,8.6,13,0,0,0,5.6,6,0,0,0,5.3,0,2.6,0
"24-Jun",0,0,0,1.7,0,0,4.9,0,0,0,0,8.1,0,0,4.4,0,6.2,0,3.2,0,0,4,1.9,0,0.5,0,4.9,0,8.7,1.5,7.3,6.2,0,0,12.6,1.3,5.8
"25-Jun",0,0,0,8.4,0,0,0,0,5.3,0,6.9,0,0,1.6,7.3,3.8,7.8,0,0,0,5.1,2,0,17.2,0,0,9.8,7.8,8.7,2.3,0,3.1,0,5.3,2.7,0,0
"26-Jun",0,6.6,0,5.1,3.37222222222222,0,0,0,2.1,0,0,3,0,3.9,10.4,0,0,5.6,20.6,0,6.1,20.4,4.9,2.8,0,0,6.1,0,5.5,6.1,1,0,0,4.1,5.6,1.5,0
"27-Jun",0,0,3,5.1,2.60277777777778,9.9,0,3.1,0,0,0,3,1.8,3.9,6.1,0,0,6.9,1.5,0,6.1,0,0,7.1,0,0,0,0,0,6.1,0,0,2.4,9.3,6.8,7.3,4.3
"28-Jun",0,0,0,17.9,3.84444444444444,0,10.8,0,0,5.8,0,4.5,7.3,0,0,0,18.9,12.5,0,3.9,0,0,1.6,7.1,1.1,0,0,12,2.3,5.4,5.8,0,4.8,2.6,0.8,8.1,5.2
"29-Jun",0,0,3,16.6,3.91944444444444,0,4.6,0,10.3,7.7,0,9.1,5.5,0,0,0,0,4.2,2.9,0,6.1,0,6.6,5.7,5.6,11.4,6.9,4.5,5.5,3.8,3.9,0,0,4.8,4,1.5,6.9
"30-Jun",0,0,3,10.2,3.775,5.4,6.2,17.3,0,0,13.5,3,0,0,0,7.8,1.6,2.8,0,9.7,4.5,0,4.9,5.7,4.5,1,3.5,6.8,7.8,0.8,2.9,0,0,3.7,2,7.3,0
"1-Jul",5.91666666666667,0,3.8,12.5,4.4,0,7.8,0,0,8.6,8.9,3.6,19.4,0,0,0,4.8,5.9,8.6,12.2,32.4,0,7.2,0,11.7,0,3.6,1.8,2.7,0.8,10.7,0,0.9,6.3,11.4,10.8,12.2
"2-Jul",4.53333333333333,0,5.7,11,0,3.5,0,0,4.9,0,4,9,0,0,3.5,0,14.5,3.9,4.3,3.1,7.7,0,9,12,16.8,6.2,9.8,0.9,2.7,9.9,0,3.4,0,2.2,1.8,4.1,9.3
"3-Jul",4.525,0,7.6,9.4,0,1.8,3.9,0,26,0,0,5.4,0,0,16,7.5,6.4,0,0,0,4.6,10.8,0,0,10.9,0,5.4,0,9,10.7,0,2.3,0,7.1,4.8,7.4,5.9
"4-Jul",6.625,9.9,0,11,7.7,20.3,3.9,0,6.5,0,4,1.8,0,0,0,0,16.1,5.9,6.5,2,4.6,2.2,1.8,2.7,48.9,6.2,10.7,19.2,0,4.1,5.9,6.8,4.5,6.7,5.3,7.4,5.9
"5-Jul",6.65277777777778,0,7.6,7.8,6.6,5.3,7.8,9.9,4.9,0,5.9,9,0,12.6,10.6,3.8,3.2,7.8,0,4.1,7.7,6.5,10.8,0,5.1,3.7,0,7.6,14.4,14.8,6.8,5.6,23.4,7.1,7.5,9.1,2.5
"6-Jul",0,1.8,0,0,6.5,6.8,5.8,3.7,0,0,0,4.5,12.2,18.9,2.7,1.4,19,10,7.1,0,1.8,5.7,25.5,0,7.7,1.4,12.9,0,9.3,3.3,5,4.1,0,6.8,9.2,9,2.3
"7-Jul",9.1,9.1,11.5,6.1,2.2,6.8,4.4,1.8,9.7,0,1.8,8.9,10,10.8,2.7,12.6,5.8,4.3,5.3,0,1.8,3.8,1.5,23.9,6.9,3.6,5.5,7.6,8.5,5.7,6.4,4.1,18.8,0,10.3,5.3,7.8
"8-Jul",0,3.7,8.2,9.1,0,3.4,11.6,5.5,6.5,0,5.3,7.4,10,8.1,39.4,9.8,5.8,4.3,5.3,0,3.7,0,1.5,0,6.9,24.6,5.2,4.5,0,9,5.7,4.1,4.7,10.2,24,6,7
"9-Jul",0,3.7,4.9,7.6,0,6.8,5.8,3.7,4.8,7.1,8.9,6,2.9,23,20.4,23.8,7.3,20,3.6,6.2,7.3,0,7.3,0,10.8,10.1,5.2,4.5,1.5,4.9,8.5,9.8,0,9.4,6,6.8,7
"10-Jul",0,1.8,1.6,12.1,6.5,0,14.5,5.5,6.5,14.2,5.3,10.4,10,9.5,2.7,5.6,2.9,8.6,0,10.3,5.5,9.4,5.8,4.8,0,3.6,9.6,17.8,12.4,3.3,23.4,4.9,0,8.7,0,9,6.3
"11-Jul",0,9.7,1.3,6.2,8.2,0,25.4,5.1,10.4,4.4,7.4,7.2,2.6,8.3,7,2.5,21,3.7,4.1,1.4,9.6,7.4,2.8,0.8,18.2,7.9,0,18.7,3,4.6,3.7,2.1,0,13.5,1.7,2.3,3.7
"12-Jul",0,0,8,14.8,0,16.6,5.8,7.7,3.9,0,12.3,22.8,5.2,24.9,6.2,19.9,10.5,4.9,5.4,6.9,4.1,3.7,5.6,10.7,21,28.1,4.2,11.4,4.7,8.6,4.4,8.5,0,3.4,5.7,5.4,2.2
"13-Jul",0,0,10.6,8.6,0,0,5.8,0,0,5.8,8.6,6,16.8,11.9,3.1,7.5,2.3,9.8,5.4,1.4,2.7,5,7,3.8,26.4,0,0.7,20.4,31.7,6.6,13.7,5.7,20.4,0,6.7,3.1,5.2
"14-Jul",6.6,0,6.6,4.9,6.9,30.8,6.9,17.9,6.5,5.8,3.7,3.6,5.2,2.4,1.5,1.2,5.8,12.2,1.4,6.9,2.7,8.7,4.2,3.1,9.9,1.2,4.2,44.6,9.2,2,6.2,2.8,6.4,7.8,7.4,6.2,3.7
"15-Jul",4.4,6.5,1.3,4.9,9.6,4.7,23.1,1.3,9.1,4.4,7.4,7.2,1.3,3.6,0,6.2,18.7,11,9.5,8.2,5.5,13.6,2.8,0,4.5,4.3,14,8.6,3.6,6,9.3,2.8,6.4,1,4.7,0.8,4.5
"16-Jul",10,10.4,0,7.1,6.7,4.7,4.5,7.8,7.3,10.8,1.4,17.1,10.2,1.4,0,6.2,0,6.7,2.5,2.3,0,11.6,2.6,0,16.1,7.5,15.4,6.1,1.6,3.7,5.7,0.7,6.7,2.6,1.4,11.5,3.4
"17-Jul",7.2,0,1.2,1.8,3.8,37.7,8.9,0,7.3,4,2.7,3.9,10.2,8.3,9.6,9.9,11,0,7.6,4.6,3,5.2,21.7,9.9,16.7,3.7,0.8,18.8,12.6,3.7,31.7,2.2,8.9,3.6,7.2,9.5,16.1
"18-Jul",0,0,10,0,0,30.6,1.5,18.2,5.9,5.4,13.6,7.9,6.4,12.5,11,13.7,5.5,4,5.1,2.3,6.1,2.6,3.8,2.2,3.2,4.5,0,27.3,0,14.3,8.9,0,5.2,6.5,9.7,3.4,5.4
"19-Jul",4.3,11.1,33.6,1.8,1.9,29.5,0,1.3,0,9.4,1.4,2.6,6.4,4.2,11.7,9.9,8.9,8.1,20.4,0,7.6,9,0,0,4.5,2.2,0,9.1,3.2,19.9,0,5.1,1.5,16.6,7.9,0,5
"20-Jul",5.7,3,13.1,5.3,1.9,9.4,8.9,14.3,4.4,5.4,14.9,8.5,15.9,4.2,0,19.2,6.9,16.2,12.7,2.3,6.1,15.5,19.2,0,4.5,6,5.4,12.1,3.2,16.2,3.2,18.1,1.9,12.7,0,9.5,5.4
"21-Jul",9.2,9.7,2.6,5.52777777777778,3.6,23.4,1.3,8.3,0,9.3,4.2,17,9.1,3.9,1.1,1,3.3,2.1,6.1,0,1.2,0,4.1,2.9,4.8,4.5,2.6,15.2,3.8,0.5,14.2,1.2,3,13.2,7.7,1.7,3.2
"22-Jul",6.3,4.9,3.9,7.30277777777778,3.6,0,4,15.6,0,0,2.1,18.1,12.1,0,4.6,24.3,12,25,12.3,1.1,4.8,4.1,23.5,6.3,2.4,2.3,2.6,3.7,3.2,19.4,16.4,4.8,3.4,0,6.2,4.5,5.4
"23-Jul",0,0,3.9,6.72777777777778,0,13.5,2.7,9.4,5.3,8.2,6.4,0,18.2,5.2,6.9,15.2,9.8,8.3,4.1,6.5,6,4.1,5.1,3.4,7.2,4.5,8.2,6.8,9.1,5.4,3.2,0.9,1.5,17.9,5.6,16.3,13.4
"24-Jul",4.6,4.9,3.9,8.725,3.6,12.5,1.3,8.3,9.3,3.5,15.9,0,0,9.1,3.4,15.2,3.3,6.2,16.4,24,4.8,0,20.4,5.1,6.6,5.1,34.3,14.1,20.9,5.9,6.9,6.6,5.3,22,2.4,5.1,3.2
"25-Jul",8,2.4,3.9,7.73055555555556,0,2.1,8,9.4,2.7,4.7,14.9,7.4,29.4,0,11.5,14.2,8.7,9.4,22.5,4.4,6,8.2,9.2,10.8,1.8,13,11.8,8.9,3.2,8.1,4.7,9.1,0,0,2.1,2.8,15
"26-Jul",3.9,4.2,4.2,2,6.50833333333333,10.6,2.3,7.7,10.7,2,0,4.9,5.7,0,2.1,6.4,9.8,21.7,5.6,19.2,2.9,2.1,15.4,5.3,0,6.5,9.3,10.3,1.4,5.5,23.9,0.9,3,4.4,0,5.9,14.5
"27-Jul",10.9,3.1,3.1,0,6.40555555555556,11.1,12.4,0,9.7,6.9,7.3,10.8,1.9,5.5,3.2,8.2,4.9,2.8,11.1,7.7,0,5.1,0,7.8,0.5,4.5,12.8,12.8,4.2,15.2,8.9,0.5,2.4,18.9,3.3,4.8,8.3
"28-Jul",3,4.2,7.3,5.9,8.23333333333333,31.4,2.3,4.4,18.5,9.8,3.1,3,5.7,4.4,0,17.4,9.8,5.7,22.3,8.6,6.7,6.2,10.3,5.3,14.5,5,5.9,8.4,4.2,18,0.9,15.9,0,19.6,4.4,4.3,0
"29-Jul",3.9,6.8,3.1,2.9,8.12777777777778,24.9,1.1,7.7,0,0,8.4,9.9,23.6,5.5,7.5,19.2,2.9,15.1,15.8,5.8,15.3,7.7,5.1,2.9,4.2,3,1.5,4.9,11.8,12.9,4.7,14.1,4.2,16.8,4.4,9.1,5.9
"30-Jul",9.4,10.4,3.1,24.4,8.63888888888889,0,0,0,3.9,10.8,7.3,7.9,8.5,4.4,8.6,22,7.8,9.4,2.8,8.6,2.9,3.1,0,4.4,30.5,12.1,3.4,2.5,38.4,18.9,8.4,6.6,4.2,16.8,4.1,0,5.4
"31-Jul",8.9,0,7.8,8.8,8.96388888888889,6.5,2.3,3.3,1.9,11.8,2.1,3.9,14.2,3.3,3.2,23.8,6.9,5.7,18.6,0,25.8,6.2,0,19.4,16.4,3.5,8.4,2,19.7,11.1,20.6,27.7,3,10.6,7.4,0.5,7.4
"1-Aug",2.7,3.9,4,8.43333333333333,1.3,25.9,0,0,6.7,9.2,2.9,0,19.1,4.6,4.8,1.2,1.3,4.2,21.2,7.6,10.2,17.9,1.2,6.5,16.7,1.9,2.6,10.8,4.3,15.4,21.3,19.6,7,12,18.2,1.1,16.3
"2-Aug",2.7,5.2,2.7,7.82222222222222,0,14.6,9.3,0,0,3.5,2.9,0,0,4.6,8.3,3.6,2.5,27.3,3.2,18.5,5.1,34.7,4.9,5.3,14,3.1,1.8,9.7,7,5.5,4.9,9.1,20.1,28,4.5,11.7,3.3
"3-Aug",2.7,1.3,1.3,7.75555555555556,0,3.8,0,0,0,1.2,4.3,5.8,2.2,8,7.1,4.8,8.8,16.8,8.5,12,0,37.9,4.9,12.4,4.3,4.9,0,18.4,33.2,8.3,4.9,4.8,10.3,15.5,4.8,19.5,6.5
"4-Aug",2.7,5.2,8.1,10.35,6.3,9.7,21,7.7,1.3,15,8.6,1.9,10.1,17.2,3.6,3.6,13.9,35.7,39.3,17.4,3.8,5.3,3.7,8.9,16.7,6.2,4.4,14,13.8,7.2,13.7,27.4,3.3,0,4.8,7.8,3.3
"5-Aug",12,9,5.4,11.7333333333333,20,16.7,8.2,0,13.5,11.5,0,3.9,16.9,8,10.7,19.3,0,19.9,12.7,7.6,6.4,3.2,15.9,2.4,21,12.7,4.4,16.7,11.9,19.9,15.9,12.4,25.8,7.9,1.2,11.7,37.7
"6-Aug",2.8,6.5,3.1,9.68571428571429,9.68571428571429,12.8,9.5,4.2,8.7,5.2,7.7,5.1,18,10.1,10.3,3.9,6.1,28.2,12.5,9,24,11,3,0,5,19.2,4.8,0,27.2,5.3,6.7,5.7,15.4,11.6,12.9,5.3,18.2
"7-Aug",1.1,1.6,8.4,7.98857142857143,7.98857142857143,0,11.1,1.1,2.2,15.5,5.5,3.8,8,10.1,4.1,4.9,7.7,5.8,3.8,10,21.1,14,6,20.2,12.1,4.5,0,3.5,13,22.8,0,11,10.3,0.7,6.2,28.5,1
"8-Aug",9.1,3.3,11.5,8.90571428571429,8.90571428571429,4.7,0,13.8,1.6,0,6.6,0,15,8.1,3.1,16.7,5.5,1.9,17.3,19.1,11.5,4,14,32.7,1,5,3.4,9.5,4.4,7.3,9.2,11.5,3.3,8.6,20.4,16.9,11.7
"9-Aug",10.2,0,4.2,8.69142857142857,8.69142857142857,2.3,3.3,7.4,5.4,11.4,7.7,1.3,5,8.1,14.4,22.5,7.7,5.8,9.6,7,1.9,9,4,0,19.1,13,4.8,25,11.8,24.2,0,2.1,0,24.4,5.7,14.5,11.4
"10-Aug",1.1,0,8.4,8.62285714285714,8.62285714285714,2.3,2.2,6.4,10.9,6.2,0,7.6,2,9.1,7.2,10.8,0,23.3,30.8,2,15.4,12,22.9,20,10,8.5,2,10,2,7.3,10.1,5.7,16.4,9.4,6.5,4.8,8.5
"11-Aug",2.5,7.68181818181818,2.9,7.68181818181818,7.68181818181818,7.8,5.4,3.7,0,16.8,7.68181818181818,23.1,3.3,18.2,7.5,4.1,7.5,19.9,12.9,4.9,2.1,1,1.2,13.5,4.1,3.5,2.3,18.8,15.4,9.5,6.1,0,0,0,16.4,11.8,7.3
"12-Aug",12.7,8.72121212121212,2.9,8.72121212121212,8.72121212121212,9.3,1.1,6.1,17.2,15.8,8.72121212121212,7,5,0,1.1,5.1,5.8,9.9,5,4.9,11.5,5.2,11.6,2.2,2.7,7.5,4.7,29.2,7.9,13.3,7.6,4.1,7.6,1.6,32.6,19.4,10.2
"13-Aug",0,8.15757575757576,1.5,8.15757575757576,8.15757575757576,5.2,12.5,3.7,0,18.8,8.15757575757576,14,19.8,1.1,4.3,10.1,4.6,27.8,30.7,0,13.6,8.3,3.5,9.9,3.4,5.2,5.2,22.3,8.5,2.7,8.6,3.3,2.6,0,2.5,8.7,6.8
"14-Aug",0,8.97272727272727,5.9,8.97272727272727,8.97272727272727,15.6,1.1,2.5,6.9,14.8,8.97272727272727,5,3.3,4.5,25.8,34.5,1.2,7,19.8,9.7,18.9,13.5,2.3,5.5,2,0,1.7,0,9,7.4,28.9,1.6,6.7,16.4,16.2,5.6,2.8
"15-Aug",5.1,9.61212121212121,1.5,9.61212121212121,9.61212121212121,13.5,16.3,6.1,4.6,21.8,9.61212121212121,24.1,3.3,5.7,1.1,11.1,8.1,17.9,18.8,3.6,1,22.9,8.7,3.3,4.8,11.5,12.8,17.3,3.2,10.6,14.2,3.3,9.3,1.3,13.2,13.8,3.4
"16-Aug",22.9,4.3,1.7,5.2,13.4,0,0,2.2,5.5,1.9,9.4,2.8,14.2,2,4.3,0.9,12.2,26.2,10.7,8.8,20.6,5.2,4,7.7,0,2.8,5.1,13.7,1.1,6.2,28.9,5.8,14.1,6.4,10.4,1,1.5
"17-Aug",0,4.3,6.9,0,6.2,15.5,4.4,2.9,9.9,18,0,14,13.3,5,7.5,42,22.4,18.7,17.5,13.7,0.9,7.3,2,2.4,2,11.2,9.2,8.5,0,11.9,2.9,11.3,2.7,7.4,20.1,5.6,18
"18-Aug",4.1,0,0,0,3.1,7,15.3,2.9,5.5,12.3,0,17.7,5.7,7,9.6,3.7,5.1,2.8,17.5,15.7,15.9,4.2,4,1.2,2,4.5,7.2,4.2,9.9,11.9,3.4,12.6,0,21.5,21.3,11.2,10.5
"19-Aug",2,2.9,1.7,0,8.2,10,3.3,0,0,31.3,0,32.6,30.3,6,0,14.5,27.1,11.2,0,6.8,24.4,6.2,4,5.3,14.6,5,2,15.1,13.3,0.5,8.2,12.6,11.7,1.5,0.5,9.2,9.8
"20-Aug",7.1,1.4,0,5.2,3.1,9,2.2,4.4,3.3,2.4,0,18.6,2.8,20,6.4,18.7,11.7,17.8,5.8,2.9,14.1,9.3,29.7,3,19.7,0,11.8,28.3,0,2.1,11.1,11.6,0,7.2,14.9,8.2,0
"21-Aug",2.3,0,14,2.2,5.6,20.9,4.4,6.2,8.6,29.4,0,0,14.1,21.6,8.7,29.1,0,17.4,5.6,3.1,24.6,3.7,2.2,22.3,5.6,6.1,19.9,23.1,2.8,8.9,8.2,2.2,1,1.2,18.6,4,0
"22-Aug",5.7,7.4,5.9,9.9,1.9,0,2.9,3.1,6.1,4.4,2.6,0,21.7,11.3,4.4,21.4,10.6,3.3,10.1,1.6,20.5,0,25.8,12.2,8.4,11.1,6.1,24.1,2.2,4.1,8.8,1.6,10.5,4.2,9.2,14.1,7.2
"23-Aug",13.6,0,2.3,3.3,0,4.6,1.5,0,2.5,2.2,2.6,13.6,3.3,12.4,0,4.1,16.9,6.5,18,3.1,8.2,1.9,4.3,9.6,12.3,8.9,6.6,0,7.8,4.1,5.5,1.1,1,6.3,32,7.3,10
"24-Aug",7.4,0,1.2,11,3.7,4.6,3.6,3.1,4.9,7.6,3.9,2.3,1.1,16.5,2.9,23.5,22.2,4.4,0,6.2,13.3,0,7.5,17.8,6.7,10.5,29.6,30.1,7.3,7.7,17.6,23.6,24.1,2.7,23.6,1.7,18.6
"25-Aug",4.5,0,5.9,13.2,0,0,3.6,1.6,2.5,0,11.6,18.1,4.3,9.3,0,2,4.8,12,1.1,0,9.2,5.6,7.5,23.4,4.5,2.2,19.4,26.1,16.2,3,0.5,12.4,23,11.2,0.8,7.3,2.8
"26-Aug",2.8,0,2.5,0,6.8,3.3,1.4,17,0.9,0.9,4.2,15.2,0,5.6,0,14.7,9.5,6.4,5.7,6.6,9.5,4.5,21.2,18.4,0,12.3,1.6,8.6,3.8,4.8,0,28,6.66944444444444,0,18.9,4.1,0.9
"27-Aug",1.8,0,5.9,1.7,1.4,6.6,4.9,0,3.8,0,14.4,11.2,0.9,0,13.7,12.4,15.8,0,0,4.1,4.1,0,19.2,8.3,17.8,8.9,5.8,10.2,3.8,8.3,2.5,4.1,6.08333333333333,0,11.7,7.4,8.3
"28-Aug",0,0,7.6,10.5,1.4,3.3,0,0,2.8,1.8,7.6,8.8,7.4,9.6,0,30.2,5.5,0,3.2,7,1.7,13.6,7.1,0.8,4.2,9.4,10.7,8.2,10.4,9.6,7.4,9.2,6.04722222222222,2.6,0,9.8,6.3
"29-Aug",8.3,0,5.1,9.2,0,10,0,0,2.8,11.6,2.5,16.8,9.3,12,2,14.7,11.1,5.5,12.1,0,8.3,2.7,12.6,0.8,2.5,1.7,3.7,11.4,9.6,4.8,2.9,15.9,7.17222222222222,7,19.1,20.8,1.4
"30-Aug",8.7,0,0.8,7,0,14.1,1.4,0.9,5.7,8.9,1.7,7.2,2.8,21.6,1,3.9,24.5,9.1,13.7,19.1,11.6,0,3.5,8.5,7.1,0,10.3,0.4,2.5,0.9,0.5,15.7,6.21111111111111,1.8,6.4,0,2.3
"31-Aug",0.9,5,13.5,0,0,2.5,1.4,1.9,3.8,1.8,3.4,0.8,0.9,11.2,1,22.5,3.2,1.8,17.8,4.1,6.6,2.7,14.1,15,8.7,0.9,11.1,7.8,7.9,0,4.4,6.7,5.68333333333333,3.9,7.6,4.5,5.2
"1-Sep",0,3.41470588235294,7.4,3.41470588235294,0,0.7,5.2,2.4,3,2.2,1,1.7,0.6,5.8,0,7.7,0,3.6,3.9,3.6,3.1,3.7,7.9,0,2.1,2.4,0.3,17.1,6.6,2.6,1.4,2.1,3.41470588235294,2.9,8.8,3.6,2.7
"2-Sep",0,3.21176470588235,0,3.21176470588235,0,0,5.5,2.4,2.2,1.5,2.1,2.3,2.8,14.5,0,6.4,0.6,0,0.8,4.1,0,0,4.7,16.1,7.4,10,0.7,2.8,3.7,4.4,0,3.1,3.21176470588235,5.8,3,1.3,1
"3-Sep",3.7,3.62647058823529,4.8,3.62647058823529,0,7.5,1.2,2.4,1.5,0,1,2.3,1.1,2.9,0,9.2,6.6,2.4,0,10.7,1.9,0,0,8.2,5.3,8.5,4.4,4.3,2.6,3.8,7.9,8.9,3.62647058823529,1.2,2.4,5.3,1.3
"4-Sep",0,3.06176470588235,5.3,3.06176470588235,0,0,0,2.4,0.7,0.7,6.2,4.6,10.8,7.2,0,0,5.4,0.6,3.1,6.1,0.6,0,1.6,1.3,4.2,9.9,3.1,0.3,1.1,0.9,3.6,8.3,3.06176470588235,1.5,2.3,10.3,2
"5-Sep",0,2.85,2.7,2.85,0,1.4,0,3.6,0.7,3.7,13,3.5,0,12.1,3.7,1.8,0,6,0,1,6.2,0,7.4,1.8,2.1,7.7,1,1.8,0.6,2.3,4.9,0.3,2.85,0.5,2.3,2.1,2.7
"6-Sep",0,2.42285714285714,2.8,5.2,0,0,2.42285714285714,1.9,0,5.5,0.4,3.3,2.5,0.3,0,7.5,4.7,2.1,0.6,9,2.6,2.8,2.4,6.7,1.6,0.4,1,5.4,1.1,1.2,7.1,2.5,0.4,0.4,0.7,1.6,1.1
"7-Sep",0,2.05428571428571,2.8,0.3,2.2,0,2.05428571428571,0,0.8,0.3,0,1.3,3.6,2.4,0,3.3,6.2,3.2,5.1,0.6,4.1,0,0,5,3.4,5,1,0.2,0,1.6,3.1,4.3,2,6.6,0.7,2.8,0
