"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",0,0,0,1.14857142857143,0,0,1.14857142857143,0,0,0,0,0,0,3.8,10.5,0,0,0,0,0,0,0,0,2.5,5.8,0,0,0,12.9,0,0,0,0,0,0,0,4.7
"25-May",0,0,0,1.57428571428571,0.9,0,1.57428571428571,0,0,0,0,0,5.8,22.9,0,0,0,0,0,0,0,0,1,4.9,0,0,0,0,13.3,0,0,0,0,0,0,0,6.3
"26-May",0,0,0,2.3,4.7,5.8,0,0,0,0,0,0,0,23.8,1.8,0,0,0,0,0,0,0,11.3,0,0,0,0,0,13.9,0,0,0,5.2,0,0,0,0
"27-May",0,0,0,0,5.2,0,0,0,0,0,0,0,0,3.5,10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,6.6,0,0,0,0
"28-May",1.9,0,0,4.6,4.2,0,0,0,0,0,0,0,11.5,14.1,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8
"29-May",3.8,0,0,8.1,0,0,0,8.1,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,4.5,0,0,9.3,0,0,0,0,0,0,4.4,0,0,0,0
"30-May",9.5,0,0,0,5.7,0,0,0,0,0,0,0,0,0,11.9,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0,0,0,0,8.1,0,0,0,0,0,0,0,0,0,0,0.6,0,0,12.4,0
"1-Jun",12.8,0,0,0.814285714285714,0,0,0.814285714285714,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,4.3,0,0,2.5,0,0,0,0,0,0,0,0,0,0,5.1,0
"2-Jun",0,3.8,0,0.985714285714286,0,7.1,0.985714285714286,0,0,0,0,0,0,4.2,0,6.5,0,0,0,0,0,0,0,0,4.5,0,0,0,0,3.5,0,0,3.8,0,0,1.1,0
"3-Jun",0,0,0,0.385714285714286,0,0,0.385714285714286,0,0,0,1.6,0,0,6.2,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",3.8,0,0,0.511428571428571,0,0,0.511428571428571,0,0,0,5.2,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",5.1,0,0,0.3,0,0,0.3,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,0.538888888888889,0,0,0,0,0,0,4.5,7.7,0,0,0,0,2.4,1.7,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0
"7-Jun",0,0,0,0,0,0,0.786111111111111,0,0,0,0,0,2.7,2.8,7.7,1.4,1.2,0,0,4.2,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,3.3
"8-Jun",0,0,0,0,0,0,0.102777777777778,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,5.4,0,0,0.561111111111111,0,0,0,0,2.9,0,0,0,2.7,2.3,0.8,0,0,0,0,0,0,1.7,1.7,0,0,0,0,2.7,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0.261111111111111,0,0,0,0,0,0,0,0,0,0,3.9,2.7,0,2.5,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,2.6,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2.5,3,0,0,0,3.7,0,0,11.8,0,0,0,0,0,0,1.4,0
"13-Jun",0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0,0,0,5.2,4.1,0,3.5,0,0,0,0,1.8,0
"14-Jun",0,3.5,0,0,0,0,0,0,3.5,0,0,0,0,1.4,0,0,0,0,0,5.6,3.8,0,0,0,0,0,0,0,1,0,1.7,0,0,0,0,3.2,0
"15-Jun",0,0,3,0,0,3.9,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1.9,0,0,0,1.3,0,0,0,0,2.8,0,0,0,0,3.9,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,1.5,0,0,0,0,0,4.5,3.7,0,0,6.5,0,0,0,0,0,0,0,3.5
"17-Jun",0,0,0,1.1,0,0,4.5,0,0,0,1.5,0,0,5.2,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,3.2,4.2,0
"18-Jun",0,0,0,4.4,0,0,0,0,0,0,0.7,0,0,0,4.3,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,3.5,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0
"20-Jun",0,0,0,0,0,0,0,0,5,0,6,4.5,0,0,5.7,0,0,0,3,3.5,0,0,4,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,5.8,0,0,0,0,0,1.4,9.2,0,0,0,0,5.8,7.3,0,0,0,5.4,0,11.1,2.5,0,0,0,0,0,0
"22-Jun",0,9.2,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,7.1,1.4,0,0,0,0,0,2.8,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,0,0,5.6,0,0,0,0,0,0,1.8,0,0,6.7,0,0,0,3.8,0,0,7,0,3.5,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,5.6,0,0,0,0,0,0,0,12.5,0,0,0,0,0,1.3,0,0,0,0,3.5,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,6.7,0,0,0,0,10,10,0,0,0,0,3.3,0,0,0,0,5.8,0,7.4,5.6,2.8,0
"26-Jun",0,0,7.6,1.7,1.72777777777778,0,0,0,0,0,0,1.8,0,0,0,0,0,0,14.1,0,0,0,8.6,7.6,0,3.7,4.4,0.9,0,11.8,0,0,0,0,0,0,0
"27-Jun",0,0,0,1.7,2.02222222222222,7.6,0,6,0,0,0,0,0,0,11.4,0,6,0,0,0,0,0,0,1.9,0,0,2.9,0,6.3,3.9,0,8.1,0,0,7.8,9.2,0
"28-Jun",0,0,0,6.9,2.11944444444444,0,7.6,0,0,0,0,1.8,0,0,2.1,0,8,13.9,0,0,8.6,0,0,5.7,0,1.8,0,10.2,3.8,5.9,0,0,0,0,0,0,0
"29-Jun",0,0,0,6.9,2.03611111111111,0,0,0,7.6,0,0,4.6,0,0,0,0,0,0,0,0,0,13,0,0,12.4,0,2.9,4.6,1.3,8.6,0,0,0,11.4,0,0,0
"30-Jun",8.6,0,0,0,1.05,0,0,8,0,0,0,7.4,0,0,0,0,0,3.5,0,0,0,0,0,0,0,3.7,0,0,0,6.6,0,0,0,0,0,0,0
"1-Jul",1.99166666666667,0,0,0,0,0,0,0,6.4,0,13.9,0,0,0,0,0,0,0,7.1,0,9.8,0,0,0,9.8,0,0,0,0,0,3,0,5.6,0,0,7,9.1
"2-Jul",3.1,6.1,0,0,0,0,0,0,6.4,0,0,9.3,13.5,0,1.5,0,14.4,0,0,0,9.8,0,0,4.8,13.7,17,3.7,3.3,0,0,1,7.1,0,0,0,0,0
"3-Jul",2.97777777777778,10.2,0,0,10.7,14.4,0,0,12.8,0,1.5,1.9,0,0,13.7,0,0,0,0,0,19.6,0,1.7,0,0,0,0,0,0,4.4,0,0,0,0,8.3,8,0
"4-Jul",3.65555555555556,0,0,8.4,0,5.4,0,11.2,0,0,0,3.7,0,1.9,0,0,5.4,4.9,0,0,0,8.4,8.3,6.4,29.3,0,1.2,12,0,4.4,9,0,0,0,7.8,0,3.9
"5-Jul",4.21388888888889,0,0,0,0,0,0,10.3,0,0,12.4,3.7,0,15.6,13.7,0,0,8.6,7.1,0,0,0,13.3,0,7.2,0,8.6,0,13.5,11.5,4,7.1,13.1,0,0,2,0
"6-Jul",12.1,0,0,0,0,2.7,0,0,0,0,8.6,1.9,10.9,0,5.5,2.7,5.4,0,10.7,0,2.2,0,12.9,1,5.9,7.2,13.2,0,9.5,0,1.6,4.2,14,0,14.1,8.7,0
"7-Jul",0,0,0,0,0,0,11,0,0,0,0,5.8,1.6,0,2.8,4,1.8,0,2.7,0,4.5,0,18.2,3.9,8,0,5.8,0.8,0,3.6,10.9,0,0,0,1.9,2.9,0
"8-Jul",6,0,2.1,0,3.7,8,0,0,14.6,0,0,5.8,17.1,0,23.5,4,1.8,0,0,0,0,0,0,14.5,2.9,5.6,7.4,0,0,9.8,0,15.1,0,4.5,12.6,1,0
"9-Jul",0,13.4,12.7,6.7,0,0,0,0,0,0,0,5.8,0,26.4,16.6,28.2,10.8,19.3,0,0,0,0,0,0,19.8,1.6,0,15.1,0,8.9,0,5,0,0,7.8,6.7,0
"10-Jul",0,0,2.1,9,7.3,2.7,0,0,0,0,0,0,1.6,0,2.8,22.8,1.8,0,0,12.2,9,0,3,0,2.2,13.7,0,18.8,7.4,0,18,0.8,0,13.9,0,0,0
"11-Jul",0,2.8,2.7,1.3,8.6,0,0,0,0,0,2.4,7.4,10.9,0,8,1.1,22,0,0,0,5.9,8.6,2.8,0,18.6,10,0,14.8,0,6.2,5.1,0,0,13.2,9.5,0,0
"12-Jul",0,0,0,11.9,7.2,4.8,0,1.4,3.3,8.3,8.4,7.4,6.5,26.8,4.4,18.5,20,5.2,3.7,0,3,1.2,0,2.4,14.5,22.2,0,0,0,0,0.6,6.2,0,1.7,0,6.9,9.9
"13-Jul",0,9.7,4.1,5.3,0,0,0,3.4,6.5,11.8,8.4,4.9,8.7,3.3,0,4.4,5,10.3,3.7,0,1.5,0,0,0,22.6,0,0,1.5,8.2,0,10.2,0,7.9,0,12.6,6.2,0
"14-Jul",0,0,0,0,0,19.2,0,12.3,0,4.7,2.4,0,6.5,0,2.9,0,0,2.6,0,7,4.5,3.7,5.7,0,2.5,0,8,33.1,2.1,0,3.2,0,7.2,2.7,0,2.1,1.8
"15-Jul",0,4.2,10.8,0,0,0,17.6,0,3.3,0,2.4,2.5,2.7,1.1,0,10.9,17,1.3,3.7,2.3,0,8.6,0,4.7,3.5,0,0,4.1,0,0,0.6,0,3.6,0,0,1.4,0
"16-Jul",11.4,3.3,1.1,0,0,0,0,7.8,3.9,6.1,0,15.3,7.2,4.5,0,1.2,11.8,0,0,0,0,8.5,1.2,4.8,9.2,0,23.6,6.5,2,0,5.1,0,0,0,7.8,5.9,0
"17-Jul",0,0,0,0,0,11.3,10.6,0,3.9,0,0,0,14.3,11.3,9.1,4.6,0,0,1.1,2.4,0,2.4,18.4,0,18.9,12.4,5.1,13.6,0,6.8,16.5,0,0,4.9,0,5.2,4.9
"18-Jul",0,0,5.3,0,0,19.5,0,0,0,0,0,0,0,16.9,6,1.2,11.8,0,3.4,7.2,11.4,0,0,0,1.7,2.9,2.2,15.8,5,4.8,0,0,0,1.2,6.8,0,0
"19-Jul",0,9.9,31.5,2.4,0,26.6,0,0,0,7.3,0,0,4.8,0,0,5.8,0,3.7,16.9,0,0,0,0,0,0,0,0,1.1,4,0,0,1.6,6.3,8.1,1.6,0,8.6
"20-Jul",0,0,11.6,7.2,0,4.1,4.5,12.9,0,11,8.6,12.3,0,0,0,16.2,3.5,19.8,11.3,0,0,13.4,10.4,2.4,0.6,0.7,2.2,2.2,0,6.8,0,12.6,0,14.5,4.5,4.5,0
"21-Jul",3.3,0,0,3.49444444444444,9.1,20.1,0,0,0,9.4,4.2,8.8,15.3,7.4,0,0,7.1,0,5.6,0,0,5.8,0,0,0,0,0,7.7,0.7,0.7,3.2,7.8,0,6.1,0,3.5,0
"22-Jul",8.3,0,2.7,4.37777777777778,0,0,0,1.4,0,1.3,0,28.5,7.6,0,0,0,7.1,23.6,10,0,0,2.9,12.4,4.5,2.2,4.9,1.3,4.1,0,5.7,3.9,4.5,7.6,0,2.2,0,10.9
"23-Jul",0,0,8,4.35833333333333,0,8.5,8,12.5,0,6.7,0,0,15.3,3.7,0,6.8,19,5,2.2,0,2.2,1.4,3.7,1.5,0,0,0,0,5.4,6.4,0,0,0,18,3.6,13.9,5.1
"24-Jul",3.3,0,12,6.30833333333333,0,2.4,0,0,8.1,5.4,9.9,11,1.1,1.9,8.1,8.2,0,0,10,15.9,0,8.7,6.2,11.3,8.8,1.4,12.6,17.7,15,6.4,14.2,1.9,0,14.5,7.6,3.5,0
"25-Jul",0,0,0,3.91388888888889,0,0,4,6.9,0,0,5.7,7.7,18.6,0,0,6.8,1.2,0,21.2,0,8.8,0,6.2,0,0,14,9.3,5.9,0.7,0,3.9,10.4,0,0,0,0,9.6
"26-Jul",0,0,0,5.2,4.20277777777778,0,0,5.6,0,0,4.9,0,8.7,0,0,6.7,3.2,15,4.6,19.8,2.7,3.8,8.8,0,1.8,4.7,3.4,1.3,2.6,3.9,9.8,6,0,8.4,0,4.7,15.7
"27-Jul",8.9,0,0,0,3.30833333333333,0.9,10.6,11.2,4.2,7.6,5.5,0,4.3,0,0,7.6,0,2,2.8,0.9,0,3.8,0,7.1,4.5,0,4,3.8,2.2,7,5.1,4.5,2.6,8,0,0,0
"28-Jul",0,1.2,0,5.2,3.85555555555556,28.2,0,0,0,1,5.5,1.3,5.2,0,0,7.6,6.5,0,13.9,5.6,0,0,8.8,0,10.3,2.3,3.4,8.2,0,3,0,0,0,15.8,0,3.3,2.5
"29-Jul",0,0,0,6.1,5.02222222222222,32.5,3.5,0,10.4,5.7,0,1.3,12.1,5.8,0,12.6,0,3,2.8,0,10,3.2,0,0,3.6,0,0,0,3.3,13.5,4.2,5.5,0,17.7,4.5,18.5,1
"30-Jul",0,14.1,1.3,25.2,5.56944444444444,0,0,0,0,0,2.2,9,10.4,0,6.5,16.8,0,4,0,4.7,3.6,2.5,0,0,10.7,7.6,0,0,30.2,13.5,6.5,0,6.5,17.1,3,0.7,4.4
"31-Jul",0,0,11.6,12.2,5.975,4.3,1.2,0,6.2,14.3,0,1.3,16.4,0,3.2,28.6,0,0,9.3,0,21,0,0,7.7,12.1,0.6,5.7,0,9,12.6,7.4,7.7,0,12.6,3,5.1,2
"1-Aug",0,10.1,0,6.36111111111111,0,28.9,9.9,0,5.8,1.1,0,5.8,13.2,0,0,4.3,0,5.1,27.1,0,1.2,15.2,0,2.3,8.8,0.7,0.6,6,2.3,5.5,23.7,15.1,1,10.6,19.9,0,4.8
"2-Aug",0,0,0,3.6,0,3.4,10.8,2.3,0,3.3,0,0,0,0,2.6,0,1.1,0.9,1.7,6.7,3.5,13.5,0,6.4,10.2,0,6.1,2.1,0.5,0,19.3,6.5,15.1,11.9,0,0,1.7
"3-Aug",0,0,0,4.12222222222222,0,0,0,4.6,0,0,6.5,1.4,0,0,0,10.8,4.3,8.5,2.5,6.7,0,27.9,1.1,5.2,5.3,0,0,10.3,17.6,1.4,2.9,2.2,1.9,13.3,0,14,0
"4-Aug",0,0,8.5,4.98611111111111,12.9,0.9,9.9,0,1.9,2.2,7.6,1.4,2.8,15.2,1.3,1.1,6.5,25.6,23.7,7.6,1.2,0,1.1,0,1.3,0,4.3,18.5,4.8,4.2,5.4,4.7,0.5,0.9,2.2,0,1.3
"5-Aug",0,0,0,6.40833333333333,8,12.9,3.6,0,0,9.8,2.2,1.4,10.3,1.1,7.7,0,4.3,11.1,0,3.8,8.1,0,13.3,0,11.9,10.4,1.8,10.3,5.5,17.6,10.3,18.3,4.4,0.9,1,6.5,34.2
"6-Aug",2.6,9.3,0,6.73714285714286,6.73714285714286,1.4,11.6,5.2,11.1,9.8,3.1,0,4.1,0,9.6,0,0,27.6,0,1.9,13.1,7.1,0,5,13.9,8.1,2.5,0,24.1,8.3,3.4,4.3,9.3,7.6,1.1,3.6,27.1
"7-Aug",0,0,0,3.50285714285714,3.50285714285714,0,0,0,0,1.8,6.2,0,11.2,5.6,0,0,4.7,19.8,0,8.4,10.5,0,1,6.4,11.1,1.5,0,1.1,4.6,12.6,0.8,7.2,1.9,0,0,6.2,0
"8-Aug",6.3,0,6.5,3.64285714285714,3.64285714285714,4.3,0,0,0,0,0,2.3,4.1,1.1,0,7.2,2.3,0,7,11.2,10.5,1,3.9,17.3,0,1,0,0,0,6.5,5.3,7.2,0,0,9.2,11.6,1.7
"9-Aug",4.2,0,0,4.85714285714286,4.85714285714286,4.3,0,5.2,8.1,16,0,4.7,0,8.4,13.5,6.1,0,0,9.7,6.5,2.6,6.1,3.9,0,3.3,2,1.3,3.2,8.7,16.1,0,1,0,17.6,0,14.7,2.8
"10-Aug",4.7,0,9.8,4.84,4.84,0,0,1.3,1,9.8,0,0,0,0,1,6.1,0,0,22.9,0,5.2,6.1,15.4,3.4,0,9.8,8.2,13.2,6.9,0.4,0,5.3,1.2,18.1,0,0,19.6
"11-Aug",3.7,2.86060606060606,0,2.86060606060606,2.86060606060606,0,2.9,0,0,0,2.86060606060606,10.2,0,7.4,0,0,3.9,4.3,17.1,2.9,4.7,0,0,10.7,0,0,6.2,4,5.5,3.7,2.5,0,0,0,3.7,1,0
"12-Aug",0,3.15151515151515,0,3.15151515151515,3.15151515151515,2.7,0,0,6.4,9.5,3.15151515151515,0,0,0,0.9,0,4.9,0,0,0,10.2,0,3.1,7.5,0,2.4,0,14,0,1.6,8,0,0,0,14.4,4,14.4
"13-Aug",9.3,4.4030303030303,4.3,4.4030303030303,4.4030303030303,0,10.3,0,0,14.3,4.4030303030303,0,0,0,9.8,5.6,0,10.4,19.5,0,8.6,1.7,1,5.9,1.7,0,0,16.4,0.5,6.8,0.4,4.7,9.8,3.3,0,1,0
"14-Aug",0,4.34242424242424,2.1,4.34242424242424,4.34242424242424,2.7,0,3.8,0,7.9,4.34242424242424,1.9,0,0,2.7,24.6,0,9.6,1.6,0,19.6,11,6.3,5.9,0,6,0,0,1,0,16.9,0,0,5.2,10.1,0,4.4
"15-Aug",5.6,5.80606060606061,0,5.80606060606061,5.80606060606061,16.9,2.9,6.3,0,11.9,5.80606060606061,6.5,5.7,12,8.9,14.3,6.9,0,15.6,2.9,7.8,16,3.1,0,5.9,2.4,5.6,5.6,8.4,1.6,0,0,1.4,4.1,4.3,9,0
"16-Aug",18.6,0,0,0,0,0,0,0,0,0.7,8.2,2.2,3.7,0.9,12.3,0.7,0.7,8.2,12.3,3.1,18,0,3.4,9.9,0,4.9,0,12.5,0,5,16.2,0,5.2,0,8.9,0.9,8.9
"17-Aug",0,0,0,1.7,0,6.3,4.9,2.7,5.3,11.2,0,2.2,9.2,2.6,0,29.8,13.4,14.9,2.3,12.3,2.3,0,0,2.5,0,2.7,6,6.4,6.3,5.9,1.7,0,0,0,11.7,6.1,7.1
"18-Aug",0.8,0,2.2,5,1.3,1.8,2,0,0,1.5,0,8.8,3.7,4.3,4.9,1.5,0,3,9.6,11.5,2.3,0,0,0,0.4,2.7,0,0.8,0,4.5,0.4,4.7,3.7,16.7,0,2.3,0
"19-Aug",1.6,0,7.8,0,5.3,3.6,2.9,2.7,0,22.4,3.1,24.9,17.7,0,0.8,4.4,17.1,4.5,6.1,3.1,6.8,0,0,0,8,0,1.8,3.8,6.3,0,0.8,11.5,1.6,0,4.8,0,0
"20-Aug",1.6,6.7,0,0,1.3,3.6,2.9,0,0,1.5,0,6.6,6.7,10.3,3.3,12,7.8,6.7,0,0,6.8,0,14.2,0,10.9,0,6.9,9.9,0,0,1.2,2.1,0.5,0,0,4.7,0
"21-Aug",8.4,0,10.2,0,3.4,9,5.1,8.6,5.5,19.1,0,1.1,14,1.8,0,21.3,0,14,0,1.3,9.2,0,7,5.6,6.5,2.1,17.3,8.8,0.6,7.5,6.4,0,0,0,5.1,0,0
"22-Aug",0,0,0,0,0,0,1.3,0,0,9.1,0,0,14.9,5.5,0,8.7,4.7,0,0,3.9,8.2,0,21.9,2.2,0,0,0,21.5,0,4.3,1,0,0,0,3.2,0,5
"23-Aug",6.1,0,0,0,5.2,0,0,0,0,0,12.3,4.5,0,8.3,0,0,4.7,0,15.6,0,5.5,0,3.5,4.5,0,0,0,1.3,0,0,1.5,0,0,0,22.2,0,0
"24-Aug",0,8.6,0,7,0,0,0,0,0,4.6,0,0,0,5.5,7.8,16.5,17.9,9.3,0,0,4.6,0,8.8,2.2,0,5.3,25.1,8.4,0,5.4,8.4,20.1,8.4,0,19.8,6.3,16.1
"25-Aug",1.1,0,0,0,0,0,5.7,0,0,0,5.3,10,0,9.2,0,0,0,5.6,0,6.5,4.6,0,1.8,1.1,10.3,0,19.6,25.3,13.9,0,4.9,8.4,20.1,9.2,5.3,3.1,0
"26-Aug",3.4,0,0,0.7,0,0,6.4,0,0,1.4,2.7,1.3,0,0.6,0,0,3.6,0,0,0,4.8,0,11,16,0,0.7,0,9,0,0,0,7.3,2.01944444444444,1.9,1.9,0,0
"27-Aug",0.7,0,5.7,0,4.4,0.7,0,0,0,0,12.6,3.9,2.2,0,7.7,17.3,4.8,0,0,0,1.9,0,0.6,0.6,8.1,1.3,8.7,0.9,6.5,3.5,0,0.3,3.04444444444444,0,11.5,4.7,1
"28-Aug",0,0,7.1,4.2,0,0,0,0,0,0,0,2.6,0,14.3,0,22.5,7.8,0,0,0,0,0,6.1,0,0.6,11,5.9,9.3,13.1,7.3,3.8,4.3,3.62222222222222,1.3,0.3,5.4,3.5
"29-Aug",8.9,1.6,1.4,0,0,4.8,0,0,0,11.3,4,6.8,8.1,3.7,0,15,4.5,8.2,6,0,1.3,0,10.4,0,5.5,3,0,6.2,6.5,0.8,0,6.1,4.24166666666667,3,10.7,14.9,0
"30-Aug",2.1,0,0.7,8.4,0,11,1.8,0,0,2.1,0,6.5,2.2,6.9,0,2.3,16.2,0,4,13.7,10.9,0,0,3.4,0.6,0,10.8,0.9,1.9,0,0,8.9,3.33333333333333,0.5,4.2,0,0
"31-Aug",1.4,3.3,0,2.1,0,0,0,6,0,0,0,0,0.7,2.5,0,14.1,1.8,0,9.3,2.7,3.9,0,5.8,11.7,6.5,2.7,3.7,1.6,0,0,0,6.1,2.4,0,0.5,0,0
"1-Sep",0,1.77647058823529,6.2,1.77647058823529,0,0,0,0,0,0,0,0,1.3,0,0,5.5,0,0,1.3,6.9,3.1,0.8,5.9,0,0,0.5,0.9,10.8,0.8,0,2.5,0,1.77647058823529,3.8,6.4,0.9,2.8
"2-Sep",0,1.33823529411765,0,1.33823529411765,0,2.1,3,0,0,0,3,2.3,0.4,0,0,4.3,0,0,2.6,2.3,0,0,1.7,4.6,5.8,2.5,1.8,0.8,2.8,0.6,0,0.2,1.33823529411765,3.3,1.4,0,0
"3-Sep",0,1.50588235294118,1.1,1.50588235294118,0,1,2.6,0,0,0,0,2.7,0,4.1,0,4.8,2.5,1,0,5.3,0,0,0,9.9,0,4.8,0,3.2,1.1,0,2.8,2.7,1.50588235294118,0,0.5,0.2,0.9
"4-Sep",0,1.84411764705882,2.9,1.84411764705882,0,2.1,0,3.3,0,0,4.2,1.4,5.2,3.4,0,0,3.3,4.1,2.2,2.6,0,0,2.8,0,0,7.1,0,1,0,1.2,0,5.6,1.84411764705882,0,3.6,6.7,0
"5-Sep",0,1.45294117647059,0.7,1.45294117647059,4.3,0,1.3,2.4,0,2.5,0,0,0,3,4.3,0,1.7,0,0.4,2.6,0,2.5,3.8,1.2,1.1,4.1,0,0.7,2,1.2,0,3.4,1.45294117647059,0.7,0.2,4.4,0.9
"6-Sep",1.2,1.17714285714286,3,2.7,0,0,1.17714285714286,0,0,0,0,0,1,0.3,0.6,2.2,3.8,0,1,7.3,1.7,2,1.2,4.9,0,1.3,0,4.4,0,0,1.9,0.6,0.1,0,0,0,0
"7-Sep",0,1.03142857142857,0,0,0.3,0.6,1.03142857142857,0,0,1.7,0,0,1.5,1.9,0.9,2.9,2.1,2.3,1.5,0,0.8,1.4,0,4.4,1.3,3.1,0,0,0.5,0.3,0,3.8,0.5,4.3,0,0,0
"8-Sep",0,0.771428571428571,0,0.4,4.8,0,0.771428571428571,1.7,0,0,0,0,0,0,0,0,1.6,1.4,1.5,0,0.4,1.7,0,0.5,1.4,0.2,0,0.1,3.2,0,0,2.2,2.9,0,2.2,0.3,0.5
"9-Sep",0,1.08,2.5,0,0,0.9,1.08,0,0,0,0,1.7,0,0.3,0.9,0,2.3,0.3,1.2,0,0,0.3,1.2,0.2,3.4,3.8,0,0.4,0,2,3.3,0,3.3,3.7,0,5.8,0.3
"10-Sep",3,0.865714285714286,0,0,0.3,3.5,0.865714285714286,2,1.9,0,2.1,0,0,3.3,1.9,0,2.3,0.9,2.5,0.3,0,0,0,0,0.6,0,0,0.8,0,0.3,0.1,0.8,0,0,1.5,0.6,1.6
"11-Sep",0.8,1.6,0.822857142857143,0,0,0.822857142857143,0,0.6,0,0.7,0,0,1.9,0,1.7,0,0,1.7,1.1,1.9,2.1,0,3.2,0,0,0.5,0,1.4,0,2.6,0,0.1,0,0,2.1,1.4,3.4
"12-Sep",2.1,1.6,0.934285714285714,3.1,0,0.934285714285714,0.7,1.2,0,0,1.2,0,2.4,2.3,0,3,1.8,0,0,0,0,0.6,0,0,2.3,0.9,0,0.4,0,0.6,2,1.3,0,2.3,0,2.7,0.2
"13-Sep",0,0.9,0.854285714285714,1.2,0,0.854285714285714,2.6,0,0,0,1.7,1.7,0.5,1.1,0.6,0,2.5,0,0,1.1,0,0,0,1.6,0,0,0.8,0,2.2,0.3,4,2.1,1.3,0,0,3.7,0
"14-Sep",0,2.6,0.948571428571429,0,0,0.948571428571429,0,0,0,1.4,0,0,1.3,0,0,1.9,2,1.1,3.3,3,0.8,1.7,0,0,0,2.7,1,0.3,0,0,1.5,2.9,2.5,1.3,1.9,0,0
"15-Sep",0,3.8,0.848571428571429,0,1.9,0.848571428571429,0.7,3.2,0,0,0,0,0,0,0,1.1,1,2.3,1.4,0,0,0,2.9,0,2.8,0.3,1.4,3.3,0,0.8,0.1,0,1.5,0,0.7,0,0.5
"16-Sep",0,4.4,0.6,0,1.7,3.7,0,0,2.1,2.2,0,0,0,0.7,0,0,0,0,4.3,3.1,2.7,1.9,2.5,0,2.7,0,0,4.1,0,0,0,6.7,0,2.5,0,2.2,0
"17-Sep",0,2,4.8,3.8,1.4,4.9,1.9,2.2,0.8,2.7,0,0,2.3,0,0,1.4,0,0,0.5,0,0,0,0,0,0,0.1,0,0,0.4,0,0,0.7,0,0.4,0,1.1,0
"18-Sep",2.1,1.2,0,0,0.7,0,1.5,1.9,0,1.5,0,0,0,1.1,0,1.4,0,1.4,0.5,0,0,2.5,0,0,0,3.2,0,0,0.6,0,0,0,1.9,1.6,0,0.7,0.9
"19-Sep",0,0.7,0,0,0,2.8,1.9,0,0,1.7,2.9,1.6,0,0.7,0,0.4,0,0,0,0,0.9,0,0,0,0.7,0.4,0,0,0.2,0,1.4,0,0,0.8,1.9,3.5,0
"20-Sep",0,0,0,0.9,0,0.9,0,0,0,1,0,2.4,0,0.7,2.3,0.4,2.9,0.7,0.5,0,0.9,1.4,0,0,0.3,1,0,0,1.7,0,1.2,1.3,0,0.7,0,0.2,1.7
