"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"19-May",8.4,0,0,2.04722222222222,7.7,0,0,0,0,3.4,5.3,0,1.1,3.4,4.3,0,0,0,0,0,0,0,7.5,4.3,0,1,0,0,9.2,0,0,2.1,0,0,3.3,7.5,5.2
"20-May",0,0,0,1.19166666666667,13.4,0,0,0,4.7,0,1.1,0,14.8,1.7,0,0,0,0,0,3.4,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-May",11.8,0,0,1.59142857142857,17.6,0,1.59142857142857,0,6,0,3.2,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,2.5,0,0,12.4,0,0,0,0,1
"22-May",13.8,0,6.1,1.86571428571429,3.9,0,1.86571428571429,0,0,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2,0,0,5.4,0,0,4.8,0,8.1
"23-May",10.8,0,0,1.01714285714286,8.8,0,1.01714285714286,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0,0,0,0,5.2,0,0,1.6,0,0,0,0,0
"24-May",0,0,0,1.12571428571429,0,0,1.12571428571429,0,0,0,0,0,0,10.6,0,0,0,0,0,0,0,0,7.5,0,8.7,0,0,0,5,0,0,4.8,0,0,2.8,0,0
"25-May",0,0,0,1.16571428571429,7.8,0,1.16571428571429,0,3,0,0,0,0,14.9,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,13.9,0,0,0,0,0,0,0,0
"26-May",0,10.5,0,0,1.8,4.4,0,0,0,4.4,0,0,6.3,19.6,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,8.6,0,0,0,3,0,0,0,0
"27-May",1.6,0,0,7.7,2.9,0,0,0,0,0,0,0,0,8.8,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,12.4,0,0,0,0
"28-May",1.6,0,0,1.5,14.5,0,0,0,0,0,0,0,5.4,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0
"29-May",4.9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,0,0,0,6.6
"30-May",7.3,0,0,13.2,4.4,0,0,0,0,0,0,0,0,0,12.9,0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,5,6.6,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",2.1,0,0,0.154285714285714,0,0,0.154285714285714,0,0,0,0,0,0,0,0.4,0,0,0,0,0,1.2,0,0,0,0.8,0.1,0,0,0,0,0,0,0,0,0,0.8,0
"2-Jun",0,0,0,0.185714285714286,0.9,0,0.185714285714286,0,0,0,0,0.9,0,0,0.4,0,0,0,0,0,0,0,0,0,1.7,0,1.1,0,0,1.1,0,0,0,0,0,0.4,0
"3-Jun",0,0,0,0.04,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",1.3,0,0,0.151428571428571,0,0,0.151428571428571,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0.9
"5-Jun",0.2,1.1,0,0.114285714285714,0,0,0.114285714285714,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,0,0,0,0.105555555555556,0,0,0,0,0,1.4,1.1,0.2,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0.4,0
"7-Jun",0,0,0,0,0,0,0.122222222222222,0,0,0,0,0,0,0.9,1.3,0,0,0,0,1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"8-Jun",0,0,0,0,0,0,0.0722222222222222,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5
"9-Jun",0,0,0,0,0,0,0.0583333333333333,0,0,0,0.9,0.3,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0.0277777777777778,0,0,0,0,0,0,0,0.1,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0.6,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0.9,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0.6,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.9,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0.7,0,0,0,0,0,0,0,0.3,0,0,0.7,0,0.6,0,0,0,0,0.5,0.8,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0
"17-Jun",0,0.8,0,0,0,0,0.7,0,0,0,0.5,0,0,0.9,0.3,0,0,0,0.3,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0,0,0,0.2,0,0,0,0
"19-Jun",0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0.5,0.6,0,0,0
"20-Jun",0,0,0,0,0,0,0,0,1.3,0,0.3,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0.1,0,0,0.7,0,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,8.6,3.8,0,0,0,0,0,0,0,2.2,0,7.3,0,0,4.1,0,0,0,0
"22-Jun",0,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,2.2,3.8,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,3.3,0,0,0,0,0.5,0,0,0,0,0,1.7,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.7,0,0,0,0,1.4,0,0,0,0,0,4,0
"26-Jun",0,0,0,1.7,1.58055555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,19.9,0,0,12.8,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jun",0,0,0,0,0.677777777777778,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,11.9,8.5,0,0
"28-Jun",0,0,0,13.6,1.74722222222222,0,0,0,0,0,0,0,9.8,0,0,0,10.7,10.8,0,0,0,0,0,0,0,0,0,6.1,0,7.6,0,0,0,0,4.3,0,0
"29-Jun",0,0,0,13.6,1.40277777777778,0,0,0,13.4,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,8.2,0,0,0,6.1,0,0,0,0,0,4.3,0,0,0
"30-Jun",0,0,0,0,1.57222222222222,0,0,8.2,0,0,17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,0,7.6,0,0,0,0,5.7,0,7.6,0
"1-Jul",3.63888888888889,0,0,7.1,0,0,12.4,0,0,0,0,0,0,0,0,7.1,0,0,0,0,43.4,0,0,11.5,14.2,0,0,0,0,0,6.2,0,0,0,0,10.4,18.7
"2-Jul",1.78055555555556,0,0,7.1,0,0,0,0,5.4,0,0,7.2,0,0,5.3,0,0,0,0,0,0,0,0,0,15.2,0,0,0,0,2.4,0,0,0,0,3.3,3.5,14.7
"3-Jul",4.55,12.4,17.9,0,0,3.9,0,0,10.8,0,0,0,0,0,23.7,0,2.9,0,0,0,9.1,0,7.1,0,4.1,0,1.8,0,0,33.5,0,0,0,16.1,20.5,0,0
"4-Jul",4.225,0,0,0,12.4,7.9,0,0,13.5,0,0,0,0,0,0,7.1,25.9,0,0,0,0,0,7.1,0,52.2,0,10.8,15.2,0,0,0,0,0,0,0,0,0
"5-Jul",4.14166666666667,0,0,0,0,7.9,0,0,2.7,0,0,14.4,0,19.7,5.3,0,0,0,0,0,0,0,0,0,19.7,0,9,0,14.3,8.4,6.2,0,32.9,0,0,8.6,0
"6-Jul",0,0,0,0,0,0,0,16,0,0,0,0,4,15.8,0,0,3.2,2.6,0,0,0,0,16.9,1.1,3,0,23.8,0,11.2,0,10.6,10.3,0,4.5,5.4,8.1,0
"7-Jul",0,0,11.1,0,0,0,6.7,0,0,0,0,5,0,4,5.5,4.1,0,0,0,0,0,12.7,7.2,33.8,0,0,0,0,7.5,0,1.1,0,0,6,0,0,0
"8-Jul",0,0,0,0,0,4,8.9,0,0,0,0,0,12,0,49.7,0,0,0,0,0,0,0,0,0,10.1,14.4,1.1,0,0,12,0,0,0,7.4,23.6,5.4,0
"9-Jul",0,0,0,0,0,0,0,0,11.1,0,0,7.5,0,33.6,25.8,40.8,9.6,23.2,0,0,0,0,2.4,0,31.5,4.8,0,0,0,4,0,0,0,0,0,0,12.7
"10-Jul",0,0,0,17.6,11.1,12,20,0,0,0,0,14.9,0,0,0,2,6.4,0,0,12.7,11.1,0,2.4,2.2,3,0,13,17.2,8.7,0,29.6,0,0,3,0,0,0
"11-Jul",0,10.7,0,4.2,9.5,0,21.9,0,0,0,0,3.1,0,0,0,3.2,7,0,0,0,14.3,3.4,0,0,18.6,4.5,0,23.1,0,0,5.1,0,0,14.8,0,4.7,0
"12-Jul",0,0,2,8.4,0,11,1.4,0,13.3,0,11.7,27.8,6.3,45.7,0,22.4,27.9,0,4,4.7,0,3.4,0,0,16.6,30.9,0,0.7,0,0,2.9,0,0,0,0,0,8.9
"13-Jul",0,0,11.9,4.2,0,7.6,6.8,0,0,4.7,5,1.5,8.4,8.3,0,0,1.4,6.3,0,0,0,0,3.6,0,31.2,0,0,18.6,31.6,0,13.7,7.6,13.1,0,0,4.7,0
"14-Jul",0,0,0,0,0,34.3,0,15.5,0,0,0,0,2.1,0,0,0,1.4,8.4,0,4.7,0,8.6,7.1,0,0,0,0,44,10.5,0,10.1,0,1.2,4.3,0,0,0
"15-Jul",0,0,4,0,0,5.5,30.1,0,2.2,4.7,8.4,0,0,1.4,10.7,3.2,15.3,2.1,13.9,0,0,8.6,0,0,10.6,0,0,10.4,0,8.3,11.5,0,0,0,8,0,0
"16-Jul",16.7,0,0,0,0,0,10.2,13.9,0,0,0,7.2,0,1.7,0,3,0,0,0,0,0,7.6,3.1,0,17.1,0,28.5,0,0,0,2.4,0,0,0,0,4.7,5.6
"17-Jul",0,0,0,0,0,19.8,0,0,0,0,1.6,0,2.6,17,16.2,4.5,9.4,0,5.3,0,0,5.7,26.3,3.2,26.5,8.7,0,17.1,3.2,8,37.4,0,8.7,0,0,4.7,19.6
"18-Jul",0,0,0,0,0,32.5,0,18.6,10.2,0,4.9,2.4,10.3,13.6,9.7,12.1,7.6,2.6,0,0,0,0,0,0,0,0,0,27.5,0,16.9,0.8,0,3.5,1,9.4,1.9,0
"19-Jul",0,0,20.9,0,0,32.5,0,1.5,0,10.2,6.6,7.2,0,0,13,9.1,5.7,0,19.3,0,0,0,0,0,0,0,0,9.7,9.6,13.7,0,0,0,15.9,2.9,0,0
"20-Jul",0,0,19.3,0,0,14.8,0,13.9,0,0,23.1,0,2.6,0,0,27.2,1.9,12.9,5.3,0,0,11.3,18.6,6.4,3.1,2.2,0,8.2,0,1.6,1.2,19.7,0,4.1,1.5,13.2,0
"21-Jul",7.8,6.5,0,3.17777777777778,0,21.8,7.3,3.3,0,0,1.2,12.9,0,0,0,0,2.3,0,6.2,0,0,0,2.1,0,0,1.3,0,12,0,0,14.6,0,0,12.7,2.4,0,0
"22-Jul",2.6,0,0,3.93611111111111,0,0,8.6,8.9,0,0,0,10.1,3.1,0,0,18,10.5,10.1,9.3,0,0,0,16,0,3.1,3.2,0.5,0,0,19.3,9.3,3.2,0,0,0,0.6,5.3
"23-Jul",0,0,7.3,5.26111111111111,0,21.8,0,7.8,0,8.3,0,0,28.5,3,2,12.7,10.5,12.3,9.3,1.3,5.5,0,6.4,0.6,0,0,2.6,3.8,4.6,0,2.3,0,0,16.3,0,17.2,5.3
"24-Jul",0,6.5,0,7.13611111111111,0,8.3,0,12.2,13,0,9.6,0,0,7.4,0,8.5,1.2,10.1,14.5,20.1,0,5.5,17.1,11.6,4.7,1.3,29.9,14.7,26.2,0,0.6,12.1,0,20,0,1.8,0
"25-Jul",9.1,0,0,6.125,0,4.2,7.3,2.2,0,0,14.4,10.1,25.9,4.4,8.1,7.4,3.5,1.1,19.6,0,2.8,2.8,3.2,7.7,0,14.2,14.5,8.7,0,11.9,1.2,5.1,0,0,10.8,3.1,17.2
"26-Jul",0,0,3.6,6.2,6.30277777777778,15.4,0,5.5,3.3,9.7,0,1.1,12.6,0,0,12.8,12,19.1,3,24.5,3.1,0,14.2,0,0,9.6,7.3,0,0,1,25.8,4.7,0,4.9,0.7,4.1,22.7
"27-Jul",3.9,0,0,0,4.21111111111111,8.4,13.8,0,7.7,0,7.3,13.3,3.1,0,0,3.9,6.5,2.1,4,5.3,0,4.7,0,1.3,0.5,0,13.4,11.7,0,12.3,5.6,0.5,0,21.2,0,0,1.1
"28-Jul",0,0,3.6,4.2,5.52222222222222,31.2,0,2.7,17.6,10.8,3.7,1.1,1,0,0,13.8,7.6,1.1,15.2,2.1,0,1.6,3.9,3.2,5.6,2.6,0,9.2,0,10.7,0,10.4,0,31.8,0,4.1,0
"29-Jul",0,6.3,0,15.6,6.14722222222222,20.8,0,0,1.1,0,0,10,18.9,3.6,0,15.8,0,13.8,11.1,2.1,19.6,3.9,1.3,1.9,3.1,0,0,0,15,10.2,0.5,13.5,3.5,11.6,0,18.1,0
"30-Jul",7.2,0,0,20.8,6.26944444444444,0,0,0,0,2.2,0,6.6,5.2,0,8,21.7,5.4,4.2,6.1,7.5,2.1,0,0,0,32.2,3.2,0,0,31.6,17.9,9.6,0,7.9,16.3,7.8,0,2.2
"31-Jul",7.8,0,0,3.1,7.33055555555556,7.9,0,0,4.4,16.2,0,1.1,6.3,3.6,2,25.6,5.4,3.2,25.3,0,29.9,3.1,0,13.4,16.9,4.5,1.8,1.2,13.8,5.6,22.3,21.5,0,4.4,8.5,0,5.1
"1-Aug",0,0,4.6,7.71111111111111,0,37.5,1.5,0,3.5,12.8,0,8.7,22.4,0,0,0,0,0,25.9,2.9,6.5,5.6,0,2.5,10.8,0,0,3.5,8.7,6.2,31.1,16.5,0,16.7,20.2,2.2,27.3
"2-Aug",0,0,0,6.96388888888889,10,21.5,4.6,0,0,0,0,0,1.4,0,6.2,5.3,0,32.4,0,13.1,2.2,36.1,0,8.2,8.6,0,0,15.3,6.9,0,4.2,11,22.9,33,0,3.7,4.1
"3-Aug",0,0,2.3,7.01944444444444,0,0,3.1,0,0,0,5.8,0,11.2,5,0,3.5,11.2,22.9,6.8,11.6,0,26.4,0,11.5,0,3.7,0,17.4,32.3,0,9.2,6.2,7.8,22.2,4,28.6,0
"4-Aug",0,0,9.2,8.575,0,1.4,24.7,0,0,11.2,7.3,0,9.8,20.2,0,1.8,11.2,29.7,47.8,14.5,0,4.2,0,5.7,16.5,0,0,10.4,21.9,10.9,12,28.3,0,0,0,6.6,3.4
"5-Aug",8.7,11.2,0,10.5388888888889,10,11.8,4.6,0,22.6,9.6,0,0,22.4,3.4,6.2,15,0,10.8,4.1,10.2,8.7,0,21.1,3.3,19.4,18.7,0,24.3,2.8,19.5,5.7,15.2,33.1,0,0,8.1,48.9
"6-Aug",0,0,0,9.54571428571429,9.54571428571429,12.7,14.8,0,10.6,6.7,3.1,11.7,17.2,4.6,17.8,0,0,30.8,12.8,2.3,28.4,9.2,0,3.2,4,19.1,0,0,35,0,13.7,7.1,20.9,12.1,3.9,0.6,31.8
"7-Aug",4.1,0,0,6.68,6.68,0,13.5,0,0,14.5,12.5,9.1,4.6,11.6,2.4,9.9,9.4,2.1,1.1,4.7,21,8.1,0,18.2,13.7,2.9,0,0,13.7,20.4,0,8.3,4,0,2.1,17.1,4.8
"8-Aug",4.1,0,12.1,6.77428571428571,6.77428571428571,0,0,15.6,1.3,1.1,0,0,17.2,5.2,0,16.5,3.1,6.4,19.3,17.6,13.7,0,5.1,37.6,0,1.7,0,1.7,0,5,1.2,11.8,0,10.2,14.2,13.8,1.6
"9-Aug",8.3,0,0,6.85714285714286,6.85714285714286,0,0,0,1.3,14.5,0,0,0,6.9,10.7,17.6,3.1,9.6,12.8,4.7,0,8.1,0,0,17.6,2.3,0,29.2,11.8,25.4,0,0,0,29.7,2.4,12.7,11.3
"10-Aug",3.4,0,4.5,7.86285714285714,7.86285714285714,0,0,7.8,9.2,10,0,2.6,0,9.2,2.4,7.7,0,22.3,20.3,5.9,17.9,12.7,20.3,20.8,5.7,11.6,6.8,8.3,1.6,0,0,6.5,17.5,13.7,8.1,5.5,12.9
"11-Aug",8.8,6.4,7.5,6.4,6.4,11.5,2.6,0,0,2.3,6.4,20.4,2.5,12.5,0,3.6,10.9,23.2,1.2,0,2.5,0,0,18.8,8,0,3.7,28.7,14,0,1.2,0,0,0,9.4,3,14.9
"12-Aug",14.7,6.01818181818182,0,6.01818181818182,6.01818181818182,1.2,0,0,10.2,17.4,6.01818181818182,0,0,0,0,1.2,5.4,5.8,0,9.6,6.2,3.6,11.1,0,0,4.2,5.6,23.3,3.8,3.2,3.7,0,0,0,35.8,21.1,11.5
"13-Aug",0,8.20909090909091,0,8.20909090909091,8.20909090909091,4.9,8.7,0,6.8,22,8.20909090909091,12,21.2,0,14.2,8.5,0,32.4,36.2,0,14.9,10.9,8.3,0,0,13.4,0,20.7,11.4,1.6,2.8,6.9,0,0,0.6,9.1,3.4
"14-Aug",0,7.89393939393939,0,7.89393939393939,7.89393939393939,15.8,0,7.5,0,22,7.89393939393939,0,8.7,0,21.9,35.1,0,5.8,19.8,0,22.3,8.4,6.9,7.1,0,0,0,0.6,8.3,0,34.8,0,0,16.3,12,7.2,0
"15-Aug",0,8.02727272727273,0,8.02727272727273,8.02727272727273,19.4,5.2,0,0,17.4,8.02727272727273,24.1,11.2,15.2,1.3,6,13.6,13.9,17.5,0,0,32.6,1.4,0,2.7,0,5.6,15.5,2.5,15,4.9,0,13.9,0,11.5,14.5,0
"16-Aug",24.4,0,0,0,13.1,0,0,0,14.9,5.5,12.9,1.1,5.9,0,7.5,7.5,17.1,24,4.5,9,31,5.5,0,9.4,0,1.7,0,10.1,0,3.8,32.1,2.8,8.5,5.8,5,0,0
"17-Aug",8.1,0,0,0,0,5.1,0,0,0,17.5,0,14.9,4.7,0,0,41.9,21.3,20.7,27.9,0,0,5.5,0,0,0,9.1,1.3,6.2,0,5.8,10.4,9.7,0,0,23.1,1.6,15.8
"18-Aug",0,0,0,0,0,3.8,5.2,7,0,16.4,0,18.1,0,6.8,9,1.1,4.3,4.4,20.1,19.2,18.1,0,0,0,0,4.1,6.5,0.6,10.8,17.3,3.8,10.8,3.3,19.3,24,12.7,9.1
"19-Aug",1.2,0,0,0,11.8,3.8,8.7,0,0,23,0,36.2,27.2,1.4,0,8.6,29.9,8.7,0,11.3,26.7,0,0,0,17.6,0,0,17.5,8.6,0,9.3,18.8,11.1,6.7,2.5,0,8.2
"20-Aug",8.1,0,0,0,0,14.1,0,0,0,4.4,0,20.2,0,13.7,1.5,21.5,16.5,12,2.2,10.2,12.8,10.9,34.8,0,21.2,0,17.6,16.9,0,0,8.8,5.1,2,0,7.4,1.6,0
"21-Aug",3.1,0,9.8,0,0,16.5,0,0,0,29.9,0,0,12.3,15.5,10,15.1,0,33.2,1.9,0,30.7,0,2.8,20.9,0,0,3.4,33.5,0,7.1,5.3,0,8.6,0,20,4.7,0
"22-Aug",7.8,0,10.8,14.1,8.7,0,0,0,0,10.5,13.9,0,27.7,8.5,0,20.1,16.8,0,0,0,22.3,0,21.3,13.8,0,17.9,15,25.5,0,10.2,12.8,6.1,10.8,0,6.9,14.1,0
"23-Aug",18.7,0,0,0,0,0,0,10,0,0,0,16.9,0,11.3,0,0,21,0,20.6,0,4.2,0,5.7,9.9,4.9,0,4.8,0,0,1,0,0,0,0,31.7,16.5,7.9
"24-Aug",8.6,0,0,3.3,0,7.3,0,0,0,6,0,0,0,19.8,0,23,23.8,5.8,0,0,9.8,0,11.4,2.1,8.8,10.2,37.2,24.2,0,1,23.3,32.6,29.2,0,18.6,0,28.4
"25-Aug",0,0,0,13.3,0,0,0,0,0,0,2.3,23.1,0,11.3,0,0,9.1,17.3,0,0,7,0,21.3,17,6.9,0,29.7,28.9,20.6,0,3,17,9,9.7,4.5,1.6,0
"26-Aug",0,0,1.8,1.8,0,8.9,0,0,0,0,3.7,12.5,0,9.1,0,11.4,7.6,7.4,0,7.3,10.4,1.2,14.2,22.2,0,9.3,0.9,9.1,12.1,0,0,29.2,5.63611111111111,0,17,5.8,0
"27-Aug",0,0,12.5,5.4,0,0,3.9,7.8,0,0,17.6,9.5,0,0,10.9,17.1,14.4,0,3.5,0,4.5,1.2,20.8,11.6,15.5,6.7,3.6,12.9,3.7,5.3,0,3.6,5.98611111111111,0,11.9,5.4,6.2
"28-Aug",0,0,5.4,13.4,0,4.5,0,1.6,0,0.9,4.6,4.3,0,11.6,0,31,4.2,0,0.9,0,0,10.8,7.5,0,0,11.6,10.2,6.5,10.3,6.4,4.9,4.2,4.58055555555556,0,0,7.2,2.9
"29-Aug",6.2,0,5.4,7.1,0,11.2,0,0,0,12.8,0.9,13.4,0,18.2,0,17.1,5.9,0,11.3,0,4.5,0,15,0,7.5,9.8,3.6,8.6,12.3,5.3,2.9,9.7,6.42777777777778,8.1,16.5,17.4,0.7
"30-Aug",0,0,1.8,7.1,0,11.6,0,0,0,18.2,0,5.2,7,17.4,0,2.4,21.2,8.4,14.7,21.9,13.6,0,0,7.2,4.9,0,8.4,1.3,6,0,0,16,5.49722222222222,0,3.6,0,0
"31-Aug",0,0,8.9,1.8,0,0,3.9,0,0,0,1.9,2.6,0,19.1,0,22.8,2.5,2.1,14.7,2.7,0,0,13.3,17.3,9.8,0,11.1,9.1,3.4,0,0,0.8,4.41111111111111,3.6,7.4,0,0
"1-Sep",0,2.90588235294118,2.5,2.90588235294118,0,0.9,5.3,0,0,0,2.4,0,0,3.3,0,6.9,0,6.3,0,6.7,0,6.1,7.6,0,1.8,1.4,4.2,18.1,8.3,0,0,2.4,2.90588235294118,3.9,7.8,2.9,0
"2-Sep",0,3.11764705882353,0,3.11764705882353,0,0,3.3,0,0,0,0,6,0.8,14.7,0,6.3,0.7,0,3.3,4.5,0,0,5.8,19,7.4,9.5,2.6,1.9,2.9,4,0.3,2.1,3.11764705882353,7.7,2.3,0.9,0
"3-Sep",0,3.39411764705882,6.3,3.39411764705882,0,7.7,5.3,1.9,0,0,0,0,0,3.3,0,9.2,7.2,1.8,0,11.2,0,0,0,4.5,6.5,5.7,0,4.4,4.9,5.3,7.3,9.7,3.39411764705882,2.1,3.4,7.7,0
"4-Sep",0,2.67352941176471,5,2.67352941176471,0,0,0,0,0,0,4.2,1.7,9.3,5.4,0,1.1,5.9,0,5.8,6.1,0,0,2.9,0,2.1,12.6,0,0,0,0,6.1,4.9,2.67352941176471,2.1,3.4,12.3,0
"5-Sep",0,2.38823529411765,3.1,2.38823529411765,0,0,0.7,5.7,0,0,13.8,0.9,0,12.5,4.1,2.9,1.3,0,0,2.8,4.1,0,7,1.2,4.4,10.7,0,0,0.3,0,2.2,0,2.38823529411765,0,0.9,2.6,0
"6-Sep",0,2.12857142857143,1.2,5.9,0,1,2.12857142857143,0,0,6,0,2.2,2.7,1.4,0,8.4,3,0,0.4,10.6,0,1.6,2.6,9.8,0,0,0,5.6,0,0,7.3,2.2,0.2,0,0,2.4,0
"7-Sep",0,2.32857142857143,2.3,0,4,0,2.32857142857143,0,0,0,0,2.2,5.3,3.8,0.5,3.7,7.3,4,6.1,0,4.1,1.6,0,5.7,3.2,5.6,0,0,0,0,3,4.8,0.8,7.1,1.3,5.1,0
"8-Sep",0,1.16,0,6.9,0,0,1.16,1.2,0.8,0,0,0,0,0,0.5,0,0.6,0.4,0,0,0.8,0,0,3.3,3.6,4.4,2.8,1.4,3.3,0,0,3.1,4,0,0,3.5,0
"9-Sep",0,1.29714285714286,4.2,1.6,0,3.1,1.29714285714286,1.6,2.4,0,0,0,0,0.3,0,1,3.8,0.4,0,0,0,0,0,0,0,0.2,0,0,0,0,7.2,0,7.7,5.7,0,6.2,0
"10-Sep",2.5,1.58,0,0,0,6.9,1.58,3.7,0,0,2.3,0,0,5.2,3.9,0,4.7,0.9,2.9,1.4,3.4,0,0,0.3,0,0,0.7,0,0,0,0.2,0.9,0,1.2,5.1,0,9.1
"11-Sep",0,0,1.14857142857143,0,0,1.14857142857143,0,0,0,1,0,0,2.3,1.7,6.3,2.7,0,5.8,0,3.5,3,0,1.7,0,0,0,0,0,0,0,0,4.6,0,0,1.1,2.8,3.7
"12-Sep",0,1.9,0.954285714285714,2.5,0,0.954285714285714,0,3,0,0,0,0,0,1.7,0,0,5,1.9,0,0,0,3.6,0,0,4.3,1.7,0,1.2,0,0,0,0.2,0,0,0,2.1,4.3
"13-Sep",0,0,1.43142857142857,2.9,2,1.43142857142857,4.8,0,0,1.5,0,0,0,4.1,0,0,2.5,0.8,4.3,4.6,0,0,0.4,0,0.2,0,0,0.2,0,0,4,4.5,1.9,0,1.9,9.5,0
"14-Sep",0,1.4,1.02571428571429,1.7,0,1.02571428571429,0,0,0,2,0,0,1.4,0,0,1,3.2,0.4,2.7,5.3,0,0,0,2.3,0,2.7,0,0,0,0,0,2.3,5.2,0,3.4,0.3,0.6
"15-Sep",0,2.4,1.02,0,3.4,1.02,0,0,3,1,0,0,2.3,0,0,0,1.8,0.4,1.9,0,0,0,4.4,0,3.9,1,0,3.9,0,0,1.2,4.2,0.9,0,0,0,0
"16-Sep",0,4.7,0.4,4.9,0.8,4.4,0,0,1.6,0,0,1.1,0,0,0,4.3,0,0,1.7,1.3,2.5,0,0,0,0,0,2.5,3.6,0,0,0,6.2,0,1.8,0,4.1,0.4
"17-Sep",0,1.1,4.3,1.2,1.6,3.9,0.6,0,0,3.2,0,0,1.9,0,0,2.2,0,0,0,0,0,1.4,0,1.8,0,1.3,0,0.2,0,0,0,1.3,0.3,2.9,0.4,4.4,0.4
"18-Sep",2.3,3.2,0,1.2,0,0.3,2.2,4.6,0.8,1.9,0,0,0,2.1,1.8,0.8,0.4,0,4.9,0,0,1.4,0,0,0,0,0,1.6,0,0,0,0,2.8,1.1,3.1,0,1.3
