"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-May",0,0,0,0,0,0,0.05901825,0,0,0,0,0,0,2.124657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05901825
"25-May",0,0,0,0,11.13912,0,0,0,0,0,0,0,0,3.303009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.243371,0,0,0,0,0,0,0,0,0.450959459459459
"26-May",0,4.756885,0,0,0,0,0,0,0,0,0,0,0,5.615626,0,0,0,0,0,0,0,0,3.011859,0,0,0,0,0,6.691362,0,0,0,0,0,0,0,0,0.542587351351351
"27-May",0,0,0,3.217998,0,0,0,0,0,0,0,0,0,6.625699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.3985,0,0,0,0,0.655194513513514
"28-May",0,0,0,0,8.17771,0,0,0,0,0,0,0,0,1.603174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.927664,0,0,0,0,0.370501297297297
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.16123,0,0,0,0,0.463817027027027
"30-May",2.857404,0,0,2.968881,8.147099,0,0,0,0,0,0,0,0,0,2.66576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449706594594595
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.77649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.669634864864865
"1-Jun",1.15462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312059459459459
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.138112472222222,0,0,0,0,0,0,0,0,0,0,0,0,0,4.972049,0,0,0,0,0,0,0,0,0,0,0,0,0.138112472222222
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",2.96957,0,0,0,0,0,0,0,0,0,0,0,0,1.80267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128979459459459
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.241777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114642621621622
"6-Jun",0,0,0,0,0,0,0.700044361111111,0,0,0,0,0,3.054536,17.60449,4.542571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700044361111111
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.760999,0,0,0,0,6.242815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.246068,0,0.412158972972973
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.382928,0.118457513513514
"9-Jun",0,0,0,0,0,0,0,0,0,0,4.239585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114583378378378
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91276,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787232432432432
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,8.828412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23860572972973
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0.06283125,0,0,0,0,0,0,0,0,0,0,0,0,2.261925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06283125
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,7.263905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196321756756757
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jun",0,0,0,0,0,0,0,0,5.591712,0,0,0,0,0,1.884194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202051513513514
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.335822,0,0,0,26.25956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907983297297297
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.389937416666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.056645,0,0,4.981102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389937416666667
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,11.28146,0.313373888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313373888888889
"29-Jun",0,0,0,22.61418,0.810959,0,0,0,6.580344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810959
"30-Jun",0.450658228571429,0,0,0,0.450658228571429,0,0,0,0,0,6.703612,0,0,0,0,0,0,0,0,0,9.069426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450658228571429
"1-Jul",0.367467588235294,0,0,0.367467588235294,0,0,0,0,0,0,0,0,0.367467588235294,0,0,0,0,0,0,0,3.821838,0,0,0,8.67206,0,0,0,0,0,0,0,0,0,0,0,0,0.367467588235294
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.2069635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.450686,0.2069635
"3-Jul",0,0,17.33075,0,1.17449142857143,0,0,0,1.39282,0,0,0,1.17449142857143,0,10.07355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.31008,0,0,0,1.17449142857143
"4-Jul",0,0,0,0,0,2.636483,0,0,30.88379,0,0,0,0,0,0,0,10.22588,0,0,0,0,0,0,0,7.429708,0,0,0,0,0,0,0,0,0,0,0,0,1.38313137837838
"5-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,5.910527,0,0,0,0,0,0,0,0,0,0,5.782417,0,0,0,0,0,0,0,6.582174,0,0,0,0,0.493922108108108
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,4.295953,0,0,0,0,0,0,0,0,0,0,0,0,3.677628,0,0,0,0,0,0,0,35.81382,0,0,1.18344327027027
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.68213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937354864864865
"8-Jul",0,0,0,0,0,0,0,0,0,0,0,0,2.832255,0,17.87527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.18121,0,0,0.834830675675676
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,7.028243,8.635002,12.06786,0,0,0,0,0,0,0,0,9.788732,0,0,0,0,0,0,0,0,0,0,0,0,1.01404964864865
"10-Jul",0,0,0,0,0,0,7.287711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.506985,0,0,0,0,0,0,0.291748540540541
"11-Jul",0,0,0,0,0,0,13.0429,0,0,0,0,1.47424475,0,0,0,0,0,0,0,0,9.000001,0,0,0,21.37596,0,0,4.499598,0,0,0,0,0,5.154352,0,0,0,1.47424475
"12-Jul",1.88787302777778,0,0,0,0,0,0,0,0,0,3.208774,4.742528,0,12.67728,0,7.983597,9.52443,0,0,0,0,0,0,0,15.46915,14.35767,0,0,0,0,0,0,0,0,0,0,0,1.88787302777778
"13-Jul",0,0,0,0,0,0,0,0,0,0,16.96691,0,0,0,0,0,0,0,0,0,0,0,0,0,9.956501,0,0,8.586293,12.78455,0,11.82824,0,0,0,0,0,0,1.62493227027027
"14-Jul",0,0,0,0,0,5.081825,0,2.280632,0,0,0,0,0,0,0,0,0,0,0,0,0,2.986682,0,0,0,0,0,29.35903,9.189172,0,15.34175,0,0,0,0,0,0,1.73619164864865
"15-Jul",0,0,0,0,0,4.625152,10.42663,0,0,0,0,0,0,0,0,3.729328,27.05943,0,2.47915,0,0,0,0,0,4.784525,0,0,5.501497,0,0,6.227206,0,0,0,0,0,0,1.75224102702703
"16-Jul",0.615205861111111,0,0,0,0,0,0,8.380982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.023518,0,8.742911,0,0,0,0,0,0,0,0,0,0,0.615205861111111
"17-Jul",0,0,0,0,0,32.46717,0,0,0,0,0,0,0,3.862189,0,0,5.625468,0,0,0,0,0,9.550529,0,22.11431,0,0,24.44401,0,6.015824,27.52596,0,0,0,0,0,4.848976,3.68795772972973
"18-Jul",0,0,0,0,0,19.29992,0,4.426613,0,0,0,0,0,0,3.983454,0,0,0,0,0,0,0,0,0,0,0,0,12.25869,0,8.487865,0,0,0,0,0,0,0,1.30963627027027
"19-Jul",0,0,5.306201,0,0,19.6435,0,0,0,0,0,0,0,0,38.98026,15.12578,0,0,14.27961,0,0,0,0,0,0,0,0,9.271578,0,5.884088,0,0,0,24.10012,0,0,0,3.58354424324324
"20-Jul",8.01026172222222,0,18.61614,0,0,233.4249,0,2.510012,0,0,4.157527,0,0,0,0,15.26124,0,3.615505,0,0,0,0,4.952426,0,0,0,0,0,0,0,5.831672,0,0,0,0,0,0,8.01026172222222
"21-Jul",7.545802,0,0,0,0,1.87052727777778,0,16.79244,0,0,0,9.717198,0,0,0,0,0,0,4.70998,0,0,0,3.431563,0,0,0,0,6.154536,0,0,3.158313,0,0,15.82915,0,0,0,1.87052727777778
"22-Jul",2.04073891666667,0,0,0,0,0,0,0,0,0,0,11.18005,0,0,0,13.67958,5.821173,3.770209,0,0,0,0,11.53046,0,0,0,0,0,0,20.40937,7.075759,0,0,0,0,0,0,2.04073891666667
"23-Jul",0,0,0,2.70057283333333,0,2.825135,0,29.98962,0,0,0,0,12.92962,0,0,9.642106,4.902748,6.215533,2.453393,0,0,0,3.901633,0,0,0,0,0,0,0,0,0,0,14.65704,0,9.703794,0,2.70057283333333
"24-Jul",0,0,0,6.00684594444444,0,9.44311,0,4.039886,34.58117,0,4.635288,0,0,0,0,6.483678,0,20.96451,7.437638,15.77877,0,0,11.48877,6.71399,0,0,45.11586,5.395984,16.58611,0,0,12.70718,0,14.87451,0,0,0,6.00684594444444
"25-Jul",16.15348,0,0,0,0,0,0,0,0,0,13.68939,7.113153,8.143783,0,0,24.52473,11.4065,0,7.661428,0,0,0,0,0,0,18.20048,36.04201,6.26762,0,7.107388,0,0,0,0,0,0,2.369503,4.28863418918919
"26-Jul",0,0,0,0,0,4.605716,0,0,0,21.19621,0,0,19.92599,0,0,22.74106,12.42947,10.53306,0,11.8125,0,0,11.17048,0,0,8.525433,5.978324,0,0,0,10.99589,0,0,0,0,0,17.93966,4.26631872972973
"27-Jul",0,0,0,4.26519252777778,0,39.75663,0,0,25.25528,0,0,10.00619,20.36658,0,0,1.642908,20.07158,0,0,1.831598,0,0,0,0,0,0,5.699311,6.009434,0,0,0,0,0,22.90742,0,0,0,4.26519252777778
"28-Jul",0,0,0,0,5.42321766666667,20.93962,0,0,9.681792,93.58621,0,0,0,0,0,4.20867,17.03026,0,4.938143,0,0,0,0,0,0,0,0,0,0,4.605073,0,9.436728,0,30.80934,0,0,0,5.42321766666667
"29-Jul",0,0,0,3.422928,0,34.75102,0,0,0,0,0,0,21.57569,0,0,5.483314,0,1.733144,3.052382,0,17.34082,0,0,0,0,0,0,0,9.172833,13.98496,0,5.480781,0,7.560086,0,12.58536,0,3.67954913513514
"30-Jul",0,0,0,12.78466,0,0,0,0,0,0,0,6.088687,20.53444,0,0,29.87726,15.7612,3.050137,3.810599,4.840439,0,0,0,0,56.63749,0,0,0,22.45917,10.58964,36.44724,0,0,2.956329,3.185444,0,0,6.18980364864865
"31-Jul",43.37704,0,0,15.94357,0,7.426876,0,0,0,17.14286,0,0,0,0,0,9.30073,6.159549,3.553747,10.33866,0,11.93881,0,0,25.2402,8.63674,61.14907,0,0,2.96834,0,15.38427,25.15066,0,0,10.54608,0,0,7.41235681081081
"1-Aug",0,0,0,3.08935077777778,0,11.6405,0,0,0,18.09486,0,0,14.05235,0,0,0,0,0,9.867247,0,0,0,0,0,8.776341,0,0,0,4.851498,0,12.89613,16.21325,0,5.583642,4.781185,0,4.459625,3.08935077777778
"2-Aug",0,0,0,0,0,38.73514,3.28644875,0,0,0,0,0,0,0,0,0,0,14.94997,0,5.349847,0,22.96326,0,4.253108,4.078279,0,0,3.276524,0,0,0,4.03892,9.967297,10.69981,0,0,0,3.28644875
"3-Aug",0,0,0,3.469133,0,0,0,0,0,0,0,0,13.97938,0,0,0,0,8.934575,0,1.374272,0,2.456271,0,4.913244,0,17.45016,0,5.68364,16.758,0,0,27.69644,0,6.668026,0,18.97478,0,3.469133
"4-Aug",0,0,0,22.90689,0,0,13.49559,0,0,18.74074,0,0,7.819417,9.787206,0,5.70166,24.71443,11.40194,8.086065,3.036301,0,3.742796,0,0,9.626588,0,0,4.665233,15.00139,7.402397,24.86549,21.92865,0,0,0,6.740649,0,5.93684951351351
"5-Aug",0,0,0,15.76776,0,13.22413,0,0,5.546071,11.85925,0,0,7.55366,0,0,6.618515,0,4.027103,3.71779,8.044395,0,0,6.553235,0,9.192549,25.90945,0,23.07334,0,4.336249,0,11.83233,18.5928,0,0,5.645869,25.53951,5.59551367567568
"6-Aug",0,0,0,14.19624,5.835782,0,7.07107,0,14.60668,0,0,12.12224,22.83447,3.939073,15.25006,0,0,15.81902,24.34537,0,26.95931,3.76059,0,0,0,5.661178,0,0,9.559001,0,0,5.049629,19.41934,0,0,0,16.33998,6.02078467567568
"7-Aug",0,0,0,0,0,0,17.3544,0,0,7.162088,16.91575,0,0,32.48489,0,0,2.820625,1.823149,0,1.422971,24.6485,10.51237,0,15.74143,7.681113,0,0,0,8.483501,14.72624,0,3.804187,0,0,0,9.961738,0,4.74440410810811
"8-Aug",0,0,8.887066,11.87785,10.80236,0,0,6.09398758333333,0,0,0,0,9.943948,0,0,29.11282,0,7.739882,13.5684,7.519069,9.592415,0,3.20743,46.47873,0,3.181742,0,0,0,0,0,4.032161,0,10.48512,22.01671,20.93785,0,6.09398758333333
"9-Aug",8.374969,0,0,0,15.40245,0,0,0,0,1.986106,0,0,0,19.18751,3.928048,13.11117,0,4.638929,2.530076,0,0,0,0,0,13.75424,7.549473,0,22.6229,11.59208,14.25195,0,0,0,44.77154,0,7.65419,16.58646,5.62005651351351
"10-Aug",0,0,9.000001,0,11.46308,0,0,5.743605,0,0,0,0,0,3.79467,0,9.577292,0,8.514797,8.525619,2.708298,6.430933,5.091517,13.32995,24.91987,9.821166,10.38749,0,0,0,0,0,5.138782,28.77962,0,0,4.020871,0,4.52020435135135
"11-Aug",0,0,0,0,1.98128569444444,0,0,0,0,0,0,5.548667,0,9.927442,0,0,0,7.208169,2.289346,0,0,0,0,4.160531,0,0,0,20.42007,12.13195,0,0,0,0,0,9.64011,0,0,1.98128569444444
"12-Aug",0,0,0,3.11664080555556,0,0,0,0,13.60694,16.43372,0,0,0,0,0,0,0,0,0,2.753974,0,0,2.056421,0,0,0,0,16.1133,0,0,0,0,0,0,32.30251,22.51711,6.415094,3.11664080555556
"13-Aug",0,4.48351955555556,0,0,0,0,11.35569,0,7.610724,10.15777,3.63467,10.61279,18.9824,0,0,9.182269,0,19.20306,19.6237,0,16.62895,8.87845,2.396128,0,0,0,0,8.242508,3.853935,0,0,0,0,0,0,11.04366,0,4.48351955555556
"14-Aug",0,2.67243568571429,0,0,0,10.69254,0,0,0,13.56512,2.67243568571429,0,5.460868,0,5.220945,20.3084,0,0,3.601237,0,12.4476,1.891465,0,0,0,0,0,0,1.845954,0,10.54632,0,0,0,1.483456,6.471344,0,2.67243568571429
"15-Aug",0,0,0,0,0,30.92387,9.719342,0,0,7.573352,5.40904865277778,8.965282,5.042034,11.06519,0,0,39.54263,3.905055,7.899876,0,0,24.55699,0,0,0,0,0,6.77121,0,2.119306,0.6555075,0,14.81899,0,17.33852,3.828597,0,5.40904865277778
"16-Aug",14.35962,0,0,0,28.71418,0,0,0,24.94093,38.78172,0,7.53884466666667,0,0,2.892275,0,34.31252,14.10693,2.374465,11.97062,51.65699,0,0,0,0,0,0,4.041588,0,0,26.60949,0,11.78465,4.85243,0,0,0,7.53884466666667
"17-Aug",0,0,0,0,0,0,0,0,0,6.380913,0,4.983147,0,0,0,15.18809,24.49494,15.6348,11.27676,0,0,0,0,0,0,4.726243,0,4.465953,0,0,10.69688,15.90187,0,0,16.27474,0,0,3.51417124324324
"18-Aug",0,0,0,0,0,0,0,0,0,9.447876,0,70.29682,0,2.809207,34.99733,0,0,0,7.496675,11.73423,11.71619,0,0,0,0,0,0,0,6.855381,12.21832,11.2903,7.374302,0,14.81694,8.460453,3.236753,8.117512,5.96941321621622
"19-Aug",0,0,0,0,13.52529,0,0,0,0,4.98456,5.84254283333333,22.32063,24.77068,0,0,3.789433,16.00999,4.124534,0,11.92828,9.989253,0,0,0,18.56676,0,0,18.23603,3.885634,0,3.747872,8.538431,10.3386,29.29583,0,0,6.279735,5.84254283333333
"20-Aug",12.6389,0,5.96842411111111,0,0,62.56519,0,0,0,0,0,5.924333,0,12.91035,0,23.92443,4.410857,4.994815,0,12.92632,6.956218,5.149588,16.30407,0,0,0,8.813312,19.92078,0,0,11.02126,0,0,0,6.402845,0,0,5.96842411111111
"21-Aug",0,0,2.607645,0,0,6.595164,0,0,0,18.70222,0,0,2.303163,12.36618,0,8.300652,0,13.34116,0,0,27.35736,0,2.902487,3.423209,0,0,0,7.162946,0,0,0,0,6.246997,0,11.78955,0,0,3.32699278378378
"22-Aug",0,0,10.73515,36.95406,0,0,0,0,0,2.590619,6.506985,0,8.430346,22.85301,0,5.058533,8.147825,0,0,0,3.859647,0,5.730361,18.51165,0,8.262187,11.27629,18.09489,0,0,9.603865,0,2.859162,0,0,12.22705,0,5.18112513513513
"23-Aug",0,0,0,0,0,0,0,0,0,0,0,3.075725,0,8.183945,0,0,8.941674,0,4.673976,0,0,0,0.5290862,7.555487,0,0,0,0,0,0,0,0,0,0,3.563708,19.47866,0,1.51357462702703
"24-Aug",0,0,0,45.07046,0,0,0,0,0,0,0,0,0,13.18811,0,5.03204,17.24076,1.992339,0,0,3.504157,0,1.748793,0,0,10.90754,25.50944,17.17072,0,0,9.940502,18.15764,27.44089,0,21.51429,0,43.32801,7.07420786486486
"25-Aug",0,0,0,9.598689,0,0,0,0,0,0,0,9.200655,0,18.07555,0,0,8.638647,9.353549,0,0,4.30268,0,5.728937,9.628775,7.900497,0,9.003449,10.81915,3.721374,0,0,6.058725,1.624013,0,0,0,0,3.07174837837838
"26-Aug",0,0,0,0,0,8.658516,0,0,0,0,12.69341,9.496737,0,16.63409,0,6.104331,7.689366,2.435841,0,14.78002,10.35794,0,6.801368,14.34137,0,3.981311,0,11.0449,10.70453,0,0,26.53494,25.5096,0,20.13107,2.475592,0,5.68580897297297
"27-Aug",0,0,19.23392,0,0,0,0,0,0,0,13.2439,24.31081,0,0,7.045858,5.192794,20.07426,0,0,0,0.9183954,0,6.331695,12.50638,7.583625,3.595339,0,15.88355,0,7.041636,0,11.67793,3.733706,0,2.687684,9.940553,0,4.62167663243243
"28-Aug",0,0,3.229163,6.687571,0,13.78528,0,0,0,0,37.18859,13.56222,0,3.642369,0,10.05932,0,0,0,0,0,6.467539,3.7508,0,0,4.024806,8.694577,4.734001,9.581856,0,0,13.74098,3.229047,0,0,10.58935,0,4.13425591891892
"29-Aug",0,0,0,0,0,8.791604,0,0,0,20.23289,0,4.752438,0,6.494325,0,10.70696,11.3502,0,10.7361,0,0,0,14.97186,0,6.923201,1.035879,0,6.505317,8.639757,0,0,8.446218,0,8.251247,42.26252,26.98334,0,5.3265907027027
"30-Aug",0,0,19.16658,0,0,15.87504,0,0,0,4.555213,0,6.13043,0,5.12749,0,7.462123,35.42339,7.816092,9.665385,6.190397,7.028107,0,0,17.41834,6.016109,0,7.479481,0,2.654319,0,0,8.5099,10.07856,0,0,0,0,4.7728907027027
"31-Aug",0,0,38.31889,0,0,0,0,0,3.54661533333333,0,0,0,0,9.985456,0,4.747107,4.630973,0,10.40466,1.936256,0,0,3.663094,13.67635,7.04774,0,10.68592,7.035099,4.427687,0,0,0,5.181884,0,5.937036,0,0,3.54661533333333
"1-Sep",0,0,20.53377,0,0,0,23.54799,0,0,0,0,0,0,27.98708,0,3.522599,0,2.787447,0,11.95794,0,2.883082,9.236399,0,0,0,0,11.2961,9.237664,0,0,0,0,0,8.648048,4.51144,0,3.67971781081081
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,9.071856,0,6.801341,0,1.621606,0,0,0,2.275315,0,0,4.562695,39.21142,7.893885,8.940983,0,7.627777,0,0,0,9.079399,0,5.940566,7.108686,0,0,2.97663591891892
"3-Sep",0,0,9.077379,3.46832238888889,0,2.810076,13.57045,0,0,0,0,0,0,2.125675,0,7.931861,5.873558,0,0,6.428657,0,0,0,1.481646,19.19139,17.61922,0,9.486438,0,2.248338,4.574493,8.340365,0,0,0,14.10006,0,3.46832238888889
"4-Sep",0,0,5.097348,2.63524622222222,0,0,0,0,0,0,0,0,15.93812,9.419551,0,0,5.886542,0,0,4.164367,0,0,3.037554,0,0,8.034899,0,0,0,0,0,2.66238,8.433014,8.236563,5.493086,18.46544,0,2.63524622222222
"5-Sep",0,0,6.272744,0,0,0,0,2.865136,0,0,14.03182,0,0,4.087152,0,3.121181,0,0,0,5.752144,0,0,5.704784,0,4.879088,2.92132,0,0,0,0,0,0,0,0,0,0,0,1.34149645945946
"6-Sep",0,3.15088227777778,0,30.14285,0,0,0,0,0,6.72465,0,0,8.173434,0,0,2.192086,4.54472,0,2.077041,7.756071,0,0,0,15.85443,0,0,0,2.508718,0,0,15.1055,11.61952,0,0,0,6.732742,0,3.15088227777778
"7-Sep",0,4.26542305882353,0,0,4.532559,0,4.26542305882353,0,0,26.56233,4.26542305882353,0,10.20457,0,0,4.517999,17.21182,7.487157,10.28832,0,0,0,0,5.481003,0,2.623687,0,0,0,0,5.542443,7.883916,0,21.37709,3.45631,17.85518,0,4.26542305882353
"8-Sep",0,0,0,22.47364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.033154,0,6.259346,0,1.541108,0,0,0,6.743834,8.331946,0,0,7.867173,0,1.54730272972973
"9-Sep",0,0,7.519909,0,0,0,0,5.537784,0,0,0,0,0,0,0,0,6.907639,0,0,0,0,0,0,0,0,0,0,0,0,0,10.00381,0,24.79416,13.17253,0,25.77662,0,2.53276897297297
"10-Sep",0,0,0,0,0,6.986808,16.66728,8.94247,0,0,4.31534,0,0,6.389606,2.041639,0,2.104033,0,4.460562,0,0,0,0,0,0,0,0,0,0,0,1.228266,0,0,0,8.927605,0,25.44624,2.36513105405405
"11-Sep",0,0,5.432228,0,0,16.9071,0,0,0,0,0,0,2.380554,0,4.817089,0,1.60612477777778,5.145059,0,3.86465,0,0,0,0,0,0,0,0,0,0,0,5.372517,0,0,0,3.723135,10.17816,1.60612477777778
"12-Sep",0,4.076349,0,0,0,0.702804314285714,0,0,0,0,0,0,0.702804314285714,0,0,0,2.515668,0,0,0,0,0,0,0,0,0,0,5.818484,0,0,0,0,0,0,0,0,12.18765,0.702804314285714
"13-Sep",0,0,0,11.68679,0,5.814778,14.25997,0,0,0,0,0,0,4.156126,0,0,2.034562,6.869054,0,23.50192,0,0,0,0,0,0,0,0,0,0,4.579875,14.43183,6.656881,0,0,5.249122,0,2.6821867027027
"14-Sep",1.38056811764706,0,1.38056811764706,0,0,1.38056811764706,0,0,0,0,0,0,0,0,0,0,5.606322,0,2.824534,23.12232,0,0,0,0,0,0,0,0,0,0,0,3.095782,9.299862,0,2.990496,0,0,1.38056811764706
"15-Sep",0,0,0,0,0,7.165123,0,0,0,0,0,0,0,0,0,0,0,0,2.533077,0,0,0,2.04574,0,6.467162,0,0,2.638971,0,0,0,9.028797,2.71506,0,0,0,0,0.880917027027027
"16-Sep",0,3.036232,0,10.54439,17.34853,2.783004,0,0,0,1.65504108333333,0,0,0,0,0,7.404275,0,0,0,0,0,0,0,0,0,0,0,4.774662,0,0,0,3.778329,0,0,0,9.912057,0,1.65504108333333
"17-Sep",0,0,3.305068,0,0,11.75202,0,0,0,7.648486,0,0,0,0,0,6.606168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.022806,0,6.953619,0,11.30139,0,1.39431235135135
"18-Sep",0,9.182882,0,13.3906,0,0,1.741776,4.058814,0,0,0,0,0,0,0,0,0,0,30.85714,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2145,0,0,0,0,1.741776
"19-Sep",0,0,0,0,0,5.777267,0,0,0,2.606698,0,0,0,0,3.421286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.704483,0,0,0,19.50448,16.80086,0,1.37338037837838
"20-Sep",0,0,0,0,0,0,0,0,0,6.11073,0,0,0,0,0,3.163171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250645972972973
"21-Sep",0,10.94166,0,0,0,4.894902,0,0,3.981018,0,0,0,0,0,0,0.973937,0,0,0,2.704632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.53952,0,0,0.973937
"22-Sep",0,0,0,0,0,0,0,0,6.635449,5.934991,3.382638,2.240178,0,0,0,0,0,0,4.241716,1.810979,10.09195,0,0,0,0,0,0,12.76704,0,0,0,0,6.706135,0,0,0,0,1.45435340540541
"23-Sep",0,0,11.31279,10.17978,0.863343314285714,0,0,0,0,0.863343314285714,0,0,0,0,0,4.429554,0,0,0,0,4.294892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863343314285714
