"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-May",0,0,0,0,1.612783,0,0,0,0,0,0,0,0,8.839453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.175779,0,0,0,0,0.476432837837838
"27-May",0,0,0,5.59248,0,0,0,0,0,0,0,0,0,8.016199,2.797434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.733823,0,0,0,0,0.571349621621622
"28-May",0,0,0,0,3.621438,0,0,0,0,0,0,0,6.779671,1.200451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313555675675676
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",0,0,0,2.351228,12.14186,0,0,0,0,0,0,0,0,0,4.147848,0,0,2.558594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57296027027027
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",4.192793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11331872972973
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.160725777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.786128,0,0.160725777777778
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9143699,0,0,0,0,0,0,0,0,0,0,0,0.0247127
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,3.430451,0,0,0,0,0,0,0,0,0,0,0,5.135464,0,0,0,0,0,0,0,0,0,0,0,0.231511216216216
"5-Jun",17.11588,0,0,0,0,0,0,0,0,0,0,0,0,8.482603,4.775833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.820927459459459
"6-Jun",0,0,0,0,0,0,0.911765777777778,0,0,0,0,0,3.101303,23.98403,5.738235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911765777777778
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,2.910684,5.880124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237589405405405
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.775191,0,0,0,0,0,0,0,9.129834,0,0,0,0,0,0,0,0,0,0,0,0,0,1.421026,0.414217594594595
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.423635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655036486486486
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,5.012255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135466351351351
"20-Jun",0,0,0,0,0,0,0,0,6.904433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186606297297297
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.90356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.477724,0,0,0,0,0,0,0,0.604899567567568
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.493437777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.40174,0,0,0,0,0,11.36202,0,0.493437777777778
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.425314666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.789311,0,0,9.522017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425314666666667
"27-Jun",0,0,0.676469277777778,0,0,0,0,0,0,0,0,0,0,0,0,0,15.00584,0,0,0,0,0,0,0,0,0,0,0,0,9.347054,0,0,0,0,0,0,0,0.676469277777778
"28-Jun",0,0,0,12.48682,0.68824425,0,0,0,0,0,0,0,0,0,0,0,4.023417,0,0,0,0,0,0,0,8.266556,0,0,0,0,0,0,0,0,0,0,0,0,0.68824425
"29-Jun",0,0,0,16.68123,0.609285083333333,0,0,0,5.253033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.609285083333333
"30-Jun",0.251927828571429,0,0,0,0.251927828571429,0,0,0,0,0,0,0,0,0,0,0,0,1.981901,6.835573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251927828571429
"1-Jul",1.139055,0,0,1.139055,0,0,0,0,0,0,0,0,1.139055,0,0,0,0,0,0,0,8.190679,0,0,0,15.25572,0,0,0,0,0,0,0,0,0,0,4.094091,11.18738,1.139055
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.816413305555556,0,0,0,13.69414,0,0,0,0,0,0,0,2.739269,0,0,0,0,0,0,0,0,0,0,0,12.95747,0.816413305555556
"3-Jul",0,0,21.03568,0,1.44627285714286,0,0,0,1.302018,0,0,0,1.44627285714286,0,0,0,12.48268,0,0,0,0,0,0,0,5.396582,0,10.40259,0,0,0,0,0,0,0,0,0,0,1.44627285714286
"4-Jul",0,0,0,10.87248,0,0,0,0,0,0,0,0,0,0,0,0,19.83207,0,0,0,0,0,0,0,10.63201,0,0,0,0,0,0,0,0,0,0,0,0,1.11720432432432
"5-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,4.840513,12.63394,0,26.72265,0,0,0,0,0,0,0,6.157931,0,0,0,0,0,0,0,0,0,0,13.5487,0,1.72712794594595
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,5.589961,0,0,0,6.753443,0,0,0,0,19.38126,148.828,0,0,0,0,0,0,0,0,0,0,36.7212,0,0,5.87226659459459
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,16.31322,15.13442,0,21.19833,0,0,0,0,0,0,24.12459,0,0,0,0,0,0,0,0,0,0,10.83938,0,0,2.36783621621622
"8-Jul",0,0,0,0,0,0,12.15332,0,85.96813,0,0,0,0,8.205729,21.46321,0,0,0.5819274,0,0,0,0,0,0,0,9.003857,0,0,0,0,0,0,0,0,19.86036,5.430418,0,4.39640409189189
"9-Jul",0,0,0,0,0,0,0,0,4.471839,0,0,0,0,11.82488,8.258669,19.76671,0,16.58107,0,0,0,0,0,0,0,0,0,0,0,0,0,3.007712,0,0,5.035528,7.142408,0,2.05645448648649
"10-Jul",0,0,0,10.50627,0,0,7.138405,0,0,0,0,43.06074,0,7.898025,0,20.46601,0,4.933076,0,27.65741,0,0,0,0,0,0,0,0,3.923209,0,17.78472,0,0,0,0,0,0,3.87480716216216
"11-Jul",0,0,0,0,0,0,13.1766,0,0,0,0,2.72966691666667,0,6.021498,0,0,0,0,0,9.567441,17,6.714025,0,0,17.51811,0,0,9.586646,0,0,14.51518,0,0,4.168509,0,0,0,2.72966691666667
"12-Jul",4.37445608333333,0,0,0,0,10.18115,0,0,0,0,4.399256,11.5723,0,18.42641,0,9.120788,15.99153,0,0,7.8184,0,8.575418,0,0,17.81896,21.06468,0,11.52725,0,0,14.06824,0,0,0,0,0,6.916037,4.37445608333333
"13-Jul",0,0,0,0,0,22.32596,0.6082564,0,0,0,16.90665,125.31,0,40.88144,0,0,0,0,0,9.049711,0,0,10.6443,56.95991,11.17681,0,0,10.28273,16.01936,0,18.61615,0,0,0,0,0,0,9.15625074054054
"14-Jul",0,0,0,0,0,3.198203,0,2.189266,1.068548,0,0,0,0,0,0,0,8.057043,3.517878,0,0,0,8.901255,6.51025,0,3.223743,0,0,23.53011,12.99564,0,18.86569,0,0,0,0,0,0,2.48804394594595
"15-Jul",0,0,0,0,0,4.934033,11.34303,0,29.92957,0,0,0,0,12.05898,0,0,9.935618,0,0,0,3.74941,9.758275,0,0,9.850758,0,0,8.775966,1.855942,0,17.66666,0,0,0,0,0,0,3.23941194594595
"16-Jul",1.614046,0,0,0,0,0,10.10204,0,0,0,0,0,0,0,0,4.728738,0,0,0,0,0,3.591836,0,0,5.763915,0,7.935071,9.898276,0,0,16.08578,0,0,0,0,0,0,1.614046
"17-Jul",0,0,0,0,0,75.65145,57.78619,0,0,0,0,0,23.70772,3.197855,20.93481,8.753176,7.861399,0,0,0,0,4.355363,0,0,26.30891,0,0,41.35553,0,11.98109,18.79695,0,0,0,0,0,3.480232,8.22082905405405
"18-Jul",0,0,0,0,0,17.62186,0,2.543301,0,0,0,0,39.06446,0,0,13.48916,9.04965,0,3.802573,0,0,0,9.831775,0,0,0,0,20.46117,0,29.94662,0,0,0,0,6.077435,0,4.34647,4.22255335135135
"19-Jul",0,0,7.90587,0,0,7.664908,0,38.15917,0,4.707519,0,0,0,0,0,35.04652,0,0,25.03537,0,0,0,0,0,0,0,0,0,0,19.2184,0,0,0,26.04282,0,0,0,4.42650208108108
"20-Jul",2.84222980555556,0,15.0801,0,0,0,0,5.574963,0,0,5.628979,0,0,0,0,3.73108,0,3.65347,6.033608,0,0,4.454474,6.722461,0,0,0,0,6.762007,0,13.88366,0,25.77929,0,5.016181,0,0,0,2.84222980555556
"21-Jul",7.903038,0,0,0,0,4.39104094444444,5.145522,25.08971,0,19.47325,0,26.44349,0,0,0,0,12.93536,0,0,0,0,0,0,0,0,2.934824,0,11.1479,0,0,27.1952,0,0,19.80918,0,0,0,4.39104094444444
"22-Jul",5.614454,0,0,0,0,0,9.012339,6.689967,0,0,0,12.09343,0,0,0,31.91685,20.20558,7.718079,9.283071,0,0,0,18.88315,0,0,0,3.336948,17.42826,0,23.94866,21.85166,0,0,0,0,0,19.75235,5.614454
"23-Jul",0,0,0,5.84927957777778,0,7.376101,0,43.80239,0,0,3.221271,10.80403,21.48368,0,0,8.457093,3.489,7.620347,2.620044,0,0.3539678,0,3.80812,0,0,0,0,13.54369,5.342953,14.70104,11.27249,0,0,35.57335,0,4.830158,12.27434,5.84927957777778
"24-Jul",0,0,0,9.30664991666667,0,13.47314,0,3.902709,71.33804,0,6.929243,0,0,15.09372,0,10.68264,0,50.00352,7.139898,25.38236,1.933447,6.26044,22.89778,14.09351,0,0,42.80424,7.274864,17.82121,0,0,6.815866,0,11.19277,0,0,0,9.30664991666667
"25-Jul",0,0,0,0,0,19.48051,45.07342,15.15808,0,0,12.94732,9.673141,12.17347,0,3.741639,12.99784,15.30212,5.240232,7.762721,0,0,0,3.326298,19.98688,0,15.76819,20.44783,8.724485,0,13.12355,0,30.83185,0,0,9.08113,0,3.999321,7.69837910810811
"26-Jul",0,0,0,5.52115,0,3.230709,0,0,1.236676,3.795965,111.06,0,9.693473,0,0,18.69796,0,14.86761,6.732941,12.27327,39.62691,0,10.34051,0,0,25.61029,6.866353,8.317799,0,0,19.07516,0,0,6.269433,0,4.457577,16.60494,8.76428989189189
"27-Jul",5.550161,0,0,5.37916925,0,40.23806,0,0,13.13813,0,0,22.88424,21.17217,0,0,2.369797,0,0,2.875641,0,0,5.009049,0,0,0,0,6.234036,11.52142,0,22.59489,6.921619,15.05564,0,7.94774,0,0,10.1375,5.37916925
"28-Jul",0,0,26.96849,0,10.0498192777778,28.85831,0,0,21.61784,155.1453,0,0,5.991047,0,0,7.988291,22.47604,5.012657,10.83006,0,0,0,4.267837,7.90476,8.051949,11.40179,0,2.196011,0,4.299642,0,10.98714,0,27.79633,0,0,0,10.0498192777778
"29-Jul",0,0,0,4.620609,3.916261,28.34552,0,6.245042,18.23087,0,0,10.49461,21.46209,0,0,19.16215,0,3.088568,5.109933,0,19.41743,0,0,25.85725,5.360808,8.302729,0,32.04351,8.907022,17.80293,43.67521,8.292615,0,3.917995,0,4.122543,0,8.06420797297297
"30-Jul",0,0,0,18.65844,0,31.3922,0,0,0,11.94183,0,11.42331,20.45188,0,23.3073,26.27768,18.66552,4.214576,5.070662,0,0,0,0,0,39.0096,0,0,0,20.99018,12.64716,26.3442,41.25794,0,4.284708,1.782127,0,0,8.58700845945946
"31-Jul",0,0,0,0,0,22.82361,0,0,12.65331,10.28571,27.04836,0,0,0,0,10.26496,7.183627,3.908556,14.10033,0,8.937868,0,0,31.51837,13.45974,38.94489,6.656888,0,3.459718,21.4957,14.96403,23.24277,0,1.302462,19.6699,12.26332,7.230947,8.4166234054054
"1-Aug",0,0,0,5.51186461111111,0,27.64221,0,0,0,15.03802,0,0,7.950955,0,0,0,0,6.556666,9.682608,0,8.534822,7.479043,0,16.52519,18.20743,0,0,16.68735,4.854591,0,12.65506,22.30402,0,3.574684,5.498511,6.909528,8.326438,5.51186461111111
"2-Aug",0,0,0,0,0,34.50013,3.94597858333333,0,0,0,0,0,6.241858,0,0,0,0,18.41735,0,5.358184,0,22.76531,0,0,0,0,0,3.56239,2.173354,12.81918,0,0,14.12574,12.97423,9.117503,0,0,3.94597858333333
"3-Aug",0,0,0,6.94869519444444,45.27216,34.94259,0,0,0,2.646248,0,0,14.91493,0,0,4.286658,0,8.986475,12.39986,2.972002,0,2.641268,0,0,11.25118,0,0,19.10231,16.84515,7.444514,0,34.98413,0,3.936418,21.09013,6.437004,0,6.94869519444444
"4-Aug",0,0,0,30.61261,0,21.7416,15.29495,0,0,13.06611,0,0,5.359916,11.62278,0,0,0,9.625841,1.831915,4.729522,7.370758,5.202251,0,0,21.00811,0,0,4.174131,14.32417,3.947756,36.27598,16.66922,6.282482,0,6.775383,0,0,6.37609418918919
"5-Aug",0,0,0,20.12592,0,35.09444,0,0,6.37406,0,0,0,9.291668,0,0,22.51735,0,7.927529,0,15.6248,32.67151,0,3.138704,0,9.499322,22.99057,0,18.86538,2.764004,12.6039,10.32506,11.12171,14.65055,10.06899,0,0,21.93791,7.77279397297297
"6-Aug",0,0,0,20.52824,7.943606,21.02901,7.861512,0,16.87175,0,0,8.554337,29.64981,0,14.65024,6.066067,0,13.18383,34.18793,10.87926,22.78231,2.730386,0,0,0,7.228579,0,0,8.201461,5.725556,0,13.12591,26.14358,6.44931,0,10.1237,12.54146,8.28264443243243
"7-Aug",13.72085,0,0,0,0,0,15.97831,0,0,13.84796,0,41.17975,21.05289,26.25489,29.76705,9.493165,7.081441,0,0,3.818923,28.50217,15.87261,0,24.06346,15.46501,6.847208,0,0,9.154819,22.34796,0,9.051825,6.952715,12.23954,0,11.93295,0,9.31420259459459
"8-Aug",37.8023,0,0,16.02579,10.19134,0,0,10.193897,0,0,19.43272,0,9.269842,27.08312,0,32.79894,33.81162,0,16.2082,12.57801,0,0,0,31.69717,0,7.324337,0,0,0,46.95066,1.488986,4.139047,0,24.32327,20.01526,15.83968,0,10.193897
"9-Aug",7.741316,0,0,15.17821,5.997518,0,0,0,0,1.083647,0,0,0,15.68584,0,11.61659,0,8.892539,4.608431,7.715078,0,6.383527,0,0,11.56974,11.55126,0,24.9274,25.00578,13.96441,0,0,0,41.16922,0,7.71208,10.91023,6.26250854054054
"10-Aug",0,0,0,0,11.28257,0,0,0,16.71704,13.107,0,0,0,9.654357,0,8.559591,22.80457,13.5276,3.147731,0,15.7266,4.105585,13.25632,25.74865,0,6.093585,0,0,0,0,10.53782,0,22.77528,7.884258,0,4.506748,0,5.66041364864865
"11-Aug",0,0,0,0,3.937811,14.38935,0,0,0,0,0,9.549903,0,31.27395,0,0,10.0641,8.331187,2.355578,0,0,0,2.949368,3.436763,4.625155,0,0,25.18036,12.19161,0,4.235682,0,0,0,13.17819,0,0,3.937811
"12-Aug",0,0,0,7.05804919444444,0,17.04084,0,0,11.04892,17.2383,0,69.56012,0,0,7.821838,0,10.16959,6.709578,6.204679,0,1.933719,3.596056,0,3.911559,0,5.254825,0,17.12832,1.548155,0,6.906675,0,0,0,36.93819,23.33112,7.747287,7.05804919444444
"13-Aug",0,8.71083036111111,35.21593,0,0,12.06747,0,0,27.07415,10.12241,3.284939,12.66355,24.11353,0,0,7.970161,0,16.12094,20.35321,7.652545,16.0353,10.78829,0,16.23987,0,17.87741,0,15.73751,6.841634,1.991669,30.18154,0,0,10.75917,5.213073,5.285592,0,8.71083036111111
"14-Aug",0,4.42154217142857,0,0,0,8.145945,4.199141,0,0,11.10609,4.42154217142857,0,5.176199,1.850135,8.92158,24.53869,0,0,13.1268,0,11.62513,3.147053,0,7.646356,0,8.097868,0,0,2.068052,5.889907,15.58394,0,0,14.05053,3.206873,6.373687,0,4.42154217142857
"15-Aug",25.68288,0,0,0,0,27.13983,17.60512,25.43855,0,14.70468,9.34832419444444,14.34318,12.56618,10.29025,15.47554,1.392601,16.57866,6.859402,6.719619,0,0,26.29895,0,0,36.94164,0,20.27277,31.11597,0,5.041012,0,0,0,0,15.09507,6.977767,0,9.34832419444444
"16-Aug",9.589741,0,0,0,46.14619,0,0,0,35.71585,0,0,7.87821727777778,10.5953,0,0,5.941297,15.54911,23.15047,0,0,63.69057,7.960402,0,17.62624,0,0,0,5.029473,0,0,30.91763,0,5.042213,6.661336,0,0,0,7.87821727777778
"17-Aug",0,0,0,0,0,10.98687,0,0,0,2.30502,0,9.686277,15.8057,0,0,15.19477,20.57482,9.476451,15.61438,0,0,0,0,0,0,0,0,8.810014,4.786968,0,10.73959,19.60192,0,19.51764,25.16996,13.07947,23.75289,6.08385783783784
"18-Aug",0,0,0,0,0,0,2.374992,4.571241,0,11.1342,0,41.23077,7.886509,0,0,0,0,0,8.709381,12.05242,16.59471,0,0,0,0,12.21686,7.586472,5.779908,14.7673,4.869765,12.94854,16.74756,0,15.73628,4.391847,12.46626,21.3726,6.30912472972973
"19-Aug",0,0,0,0,11.87306,0,8.052031,0,0,7.004716,5.29090702777778,22.19209,26.75863,9.563864,0,0,14.18926,5.624378,0,0,7.203959,0,0,0,17.84763,0,0,25.41566,3.791877,0,7.148662,8.947255,0,0,7.507673,0,7.351908,5.29090702777778
"20-Aug",14.26043,0,6.42413097222222,0,0,24.85098,0,0,0,19.21202,0,8.251247,0,16.14877,0,34.99027,5.373806,6.734868,0,11.00377,11.71589,4.640136,10.25041,0,0,0,11.61777,28.17997,0,0,8.514936,3.808842,0,0,11.7146,0,0,6.42413097222222
"21-Aug",12.09824,0,4.614281,0,0,11.49109,0,0,0,27.17566,0,0,1.067904,20.92819,0,12.96992,0,14.53801,0,0,15.05278,0,2.666258,7.775101,0,3.645075,0,7.456667,0,0,0,0,5.538802,0,11.28854,10.09445,0,4.55137751351351
"22-Aug",8.227209,0,0,61.83099,0,0,0,0,0,3.949228,6.21075,0,10.79845,29.43167,0,3.646267,13.69702,0,0,0,2.701739,0,6.271031,16.70986,9.1068,8.441366,15.57564,23.0233,0,4.308259,15.27622,12.57178,2.696924,0,0,7.246401,0,7.07353794594595
"23-Aug",11.3005,0,0,0,0,0,0,0,0,0,0,9.05235,0,5.151942,0,0,9.449655,0,6.772883,0,0,0,4.138376,7.385312,0,7.602917,40.22938,0,0,30.94053,14.58784,9.71782,0,0,4.496799,8.932682,0,4.5880807027027
"24-Aug",19.04937,0,0,134.6681,0,5.463326,0,0,0,0,0,0,0,19.76253,0,9.662211,27.53832,0,0,0,4.635836,0,0,0,8.440349,11.17325,24.62117,22.80538,0,4.43655,13.54238,12.01471,31.79425,0,22.31874,0,31.83203,10.9123919459459
"25-Aug",0,6.97091,0,6.637381,0,0,0,0,0,0,0,10.59642,0,0,0,0,17.53211,11.15649,0,0,4.467058,0,7.526927,11.31396,0,0,6.612609,12.33961,3.854618,9.305995,0,7.862287,0,6.661229,0,0,0,3.31993524324324
"26-Aug",0,0,0,0,0,9.822751,0,5.46961,0,0,0,20.6796,0,9.034649,0,10.68545,15.99183,1.646347,0.6113557,0,10.03768,5.587924,7.094392,7.859248,0,6.674288,33.35564,0,11.26035,2.366875,0,25.2469,27.09136,11.45334,18.80381,4.640471,0,6.63280731621622
"27-Aug",0,0,10.80934,44.68845,0,10.59871,13.32495,3.308394,0,0,11.76467,23.85973,0,0,16.95035,3.645696,22.58583,0,8.552148,0,0,0,7.174859,4.264,6.851299,0,0,35.23745,0,5.827287,0,0,0,0,4.703914,14.89581,0,6.73088883783784
"28-Aug",0,0,0,4.257922,0,9.786789,0,0,0,10.07379,0,10.43772,10.47801,2.111184,0,13.78404,0,0,2.071486,0,0,6.16893,7.277138,0,0,2.00837,7.737368,9.563339,11.81462,13.26655,0,0,0,0,0,0,6.097694,3.43067432432432
"29-Aug",5.386154,0,10.99362,22.27079,0,4.668163,0,0,0,14.20348,0,7.675638,8.022541,0,0,11.87682,17.28769,0,19.95345,0,0,0,11.4181,0,19.11081,0,17.02012,6.96978,5.823982,12.0235,0,14.98907,0,0,26.89335,24.39447,0,7.05355481081081
"30-Aug",0,0,16.07154,0,0,10.50414,0,0,0,3.758947,0,14.80449,24.44301,4.645738,0,6.476668,31.75912,4.563881,4.984931,6.618063,9.186919,0,3.104852,25.55428,17.49817,0,7.436477,0,2.473006,0,0,10.36139,8.551019,0,10.65971,0,0,6.03936083783784
"31-Aug",0,0,91.86033,0,0,0,0,0,7.26219625,0,0,0,66.25443,13.09852,0,3.066849,0,0,3.585733,2.183827,0,0,8.298397,14.93274,8.21509,4.782689,5.471283,16.89402,4.703014,0,0,0,5.286733,0,12.80541,0,0,7.26219625
"1-Sep",0,0,0,0,0,1.350559,22.93162,0,0,0,0,0,0,0,0,1.224788,0,2.369274,0,11.85252,0,2.750421,17.35861,0,6.721063,26.36352,0,8.767809,4.560025,0,0,6.710495,0,4.279143,8.025264,0,0,3.38554354054054
"2-Sep",0,0,0,0,0,0,0,0,0,0,8.960393,7.719404,0,10.99869,0,3.044205,9.798925,0,0,1.545056,2.868754,0,5.67509,23.59321,0,14.96547,0,5.545714,0,0,0,9.158309,0,9.470716,13.71851,5.279839,0,3.57681851351351
"3-Sep",0,0,7.964307,3.72745730555556,0,15.75303,0,0,0,0,0,0,0,0,0,10.7957,7.464736,0,0,9.982764,0,0,0,3.33823,31.09924,0,0,9.267032,0,2.428263,7.829293,8.118847,0,0,2.294991,17.85203,0,3.72745730555556
"4-Sep",0,0,0,2.53768405555556,0,0,0,0,0,0,9.564463,0,8.990428,10.54297,0,0,6.656841,0,0,1.579246,0,0,0,0,0,7.955026,0,0,0,0,0,3.059373,8.301557,0,7.766522,26.9402,0,2.53768405555556
"5-Sep",0,0,0,3.49244,0,9.049686,0,4.549869,0,0,18.79439,0,0,2.204774,0,4.751458,0,0,0,0,5.617404,0,2.96468,0,11.34412,3.931343,0,0,0,0,11.41439,0,0,0,15.9594,0,0,2.5425392972973
"6-Sep",0,5.18103433333333,0,26.56118,0,0,0,0,0,13.17069,50.10493,0,10.51304,4.11489,0,2.663592,6.686011,0,2.077855,7.656047,8.488037,0,0,14.89358,4.616183,0,0,2.63983,0,0,14.65846,12.42359,0,0,0,5.249321,0,5.18103433333333
"7-Sep",0,5.26977114705882,0,0,0,0,5.26977114705882,0,0,24.02064,5.26977114705882,0,0,0,0,6.123088,13.47344,3.603561,14.84093,0,24.6779,0,0,16.36485,12.40684,9.250851,0,0,0,0,2.617575,18.04114,0,19.93703,2.457924,11.35645,0,5.26977114705882
"8-Sep",0,0,0,17.26455,0,0,0,0,0,12.74307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.561467,9.198687,15.02292,0,0,0,0,6.235034,8.139843,0,0,17.95101,0,2.51666435135135
"9-Sep",0,0,0,0,0,2.926033,18.17418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.143498,0,0,2.711399,0,0,0,0,0,5.458373,0,23.66338,12.75102,0,17.40268,12.53439,2.64229602702703
"10-Sep",0,0,0,0,0,12.99217,0,8.624183,0,0,0,0,0,8.810955,1.261661,7.778163,1.390477,0,0,0,0,0,0,0,0,0,0,0,0,0,2.482177,8.590433,0,0,0,0,34.78394,2.34362591891892
"11-Sep",0,0,0,0,0,16.65429,0,0,0,0,0,0,0,0,0,0,1.29165869444444,3.24953,0,3.34271,0,0,0,0,4.838417,0,0,0,0,0,0,5.275903,0,0,0,6.34366,6.795203,1.29165869444444
"12-Sep",0,0,0,0,0,0.581450428571429,0,0,0,0,0,0,0.581450428571429,0,0,0,0,0,0,0,4.22879,0,0,0,2.497401,0,0,1.678126,0,0,0,0,0,0,0,6.196772,5.749676,0.581450428571429
"13-Sep",0,0,0,0,0,4.084935,0,0,0,0,0,0,0,5.612113,0,0,0,0,0,0,0,6.874869,0,0,8.661381,0,0,0,0,0,0,9.226905,6.654643,0,0,2.741089,0,1.18529554054054
"14-Sep",1.35759426470588,0,1.35759426470588,0,0,1.35759426470588,0,0,0,0,0,0,0,0,0,0,6.272738,0,0,21.26716,0,0,0,0,0,0,0,0,0,0,0,3.035425,9.223941,0,6.358941,0,0,1.35759426470588
"15-Sep",0,0,0,0,0,0,0,0,4.587143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.921511,0,0,0,4.735034,3.334463,0,0,0,0,0.475085162162162
"16-Sep",0,4.807301,0,9.265831,0,3.884591,0,0,0,0.726821916666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.449491,0,0,0,6.758375,0,0.726821916666667
"17-Sep",0,0,3.678615,0,0,20.84011,0,0,0,4.028813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94139,0,8.510377,0,0,0,1.13511635135135
"18-Sep",0,0,0,0,0,0,1.47047736111111,0,11.17708,0,0,0,0,0,0,7.412228,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.347877,0,0,1.47047736111111
