"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",0,1.6,8,2.85714285714286,0,0,2.85714285714286,0,0,0,0,4.9,0,9.2,0,0,4.4,0,1.7,0,0,0,7.5,7.5,8.2,2.7,0,0,11.6,7.8,0,13.4,0.6,0,0,0,10.9
"25-May",0,1.2,13.4,2.80857142857143,7.3,0,2.80857142857143,0,1.5,0,0,0,0,3.3,0.8,0,3.5,0,8.6,0,0,0,4.1,2.7,0,0,0,0,18.2,7.1,9.2,8.4,0,4.9,1.6,0,2.5
"26-May",0,10.2,11,0,5.1,4,0,0,0,0,9,0,0,16.5,4.7,2.8,0,0,5.6,0,0,0,4.9,0,0.4,0,0,0,10.6,10.8,3.7,10.2,9.1,0,0,1.8,0
"27-May",0,0,3.7,3.3,16.3,0,6.5,0,0,0,0,0,3,7.6,10.8,0,0,3.1,0.8,3.3,0,0,0,3.2,0,0,0,0.4,3.5,0,4.3,0,15.5,3.6,0,0,0
"28-May",5.8,0,5.9,0,9.5,0,0,0,0,0,2.3,0,3,0.7,2.7,0,5.8,3.9,4,0,12.8,0,0,0,13.7,0,0,4.2,6.7,0,0,0,4.6,3.4,0.5,3.6,11.4
"29-May",4.3,0,2.2,3.8,2,0,0,0,0,0,4.5,0,8.3,4.1,14.8,0,0,0,0,6.6,0,0,9,1.6,0.7,9,0,0,7.8,0,0,0,6.4,9.2,8.5,7.5,10
"30-May",4.3,0,0,2.8,6.1,0,0,0,0,0,0,0,4.6,7.6,14.1,13.9,0,9.4,0,4.1,0,0,0,2.4,8.8,0,0,8.9,0,0,0,0,0,1.3,0,6.4,1.4
"31-May",10.5,2.5,0,0,3.4,0,0,4,0,0,3.8,0,0,0,0.7,16.7,0,0,4.8,0,2.4,0,0,7.3,7.7,0,0,4.2,0,0,0,0,10.8,2.1,0,8.2,4.3
"1-Jun",9.4,7.7,0,2.65714285714286,3.3,9.7,2.65714285714286,0,0,2.9,1,2.1,0,1.1,1,10.9,2.8,0,7.5,0,4.6,0,0,0,0,4.9,0,0,0,0,0,0,11.5,0,0,6.1,6.5
"2-Jun",8.4,3.3,0,2.75142857142857,6.6,16.5,2.75142857142857,4.8,0,0,0,3.2,0,0,7.8,3.6,7.8,0,0,0,3.1,0,0,7.5,0,2.5,15.3,0,0,0,0,0,0,0,0,4.1,1.8
"3-Jun",0,4.4,0,3.79714285714286,8.8,7.8,3.79714285714286,0,0,0,10.9,1.1,4.8,4.2,13.7,0,0,0,0,0,0,0,10.1,0,10.1,18.7,15.3,0,0,0,0,0,0,5.3,3.1,11.7,2.9
"4-Jun",4.2,0,0,3.14285714285714,2.2,12.6,3.14285714285714,0,0,0,10.4,3.2,0,3.2,9.8,0,0,2.9,0,0,0,0,0,0,5.4,14.3,0,3.2,20,0,0,0,0,0,8.2,8.6,1.8
"5-Jun",4.2,4.4,0,2.42857142857143,0,0,2.42857142857143,0,0,2.9,5.2,12.9,0,16.8,10.7,0,0,2.9,0,0,1.5,0,0,0,0,0,0,5.6,5.3,0,0,8.4,0,0,0,1,3.2
"6-Jun",0,0,0,0,5.3,10.3,4.52777777777778,0,0,0,10.8,6.8,18.9,12.6,21.8,17.7,0,0,7,0,8.5,0,0,0,14.8,0,0,0,2.3,0,0,13.8,0,6.9,0,0,5.5
"7-Jun",0,8.5,0,0,3.5,4.4,3.58611111111111,0,6.2,8.6,0,1.7,1.5,15.1,25.4,6.1,0,0,1.4,8.5,0,0,8.9,2.9,0,8.4,5.9,0,0,2.3,0,0,0,9.8,0,0,0
"8-Jun",6.8,0,0,1.7,3.5,7.4,3.59444444444444,0,0,2.2,12.2,6.8,1.5,6.3,12.1,0,0,10.4,4.2,0,0,0,5.3,7.2,0,0,10,6.8,0,11.4,0,0,5.6,0,7.3,0.7,0
"9-Jun",6.8,0,0,8.5,1.8,0,4.21388888888889,0,0,0,6.8,0,1.5,5,14.5,0,7.3,24.8,4.2,0,0,0,0,12.9,0,0,0,10.5,8.4,6.8,3.1,2.9,0,0,0,8.9,17
"10-Jun",1.7,0,7.3,5.1,0,0,3.15277777777778,0,0,0,2.7,0,0,13.9,13.3,7.5,0,5.2,11.1,0,0,0,0,1.4,0,1.2,0,3.8,9.2,0,3.1,6.6,0,0,0,11.9,8.5
"11-Jun",0,0,0,21.5,5.6,3,3.1,0,0,0,7.6,0,7.7,20.3,0,0,0,6.5,8.6,0,0,0,3.1,17.4,2.9,4.9,0,12.8,2.7,0,0,0,1,0,0,5.5,12.6
"12-Jun",0,0,0,1.4,4.2,0,9.4,0,0,0,2.5,11,0,6.8,7.2,0,0,0,3.4,0,0,16.4,10.7,13,3.6,1.6,5.1,6,14,0,10.1,0,0,0,0,10.9,6.3
"13-Jun",0,0,13.1,2.9,7,1.5,9.4,0,7.9,0,0,0,0,0,0,0,3,0,0,20.3,0,3.3,7.6,0,3.6,6.5,15.3,3.8,24.6,0,0,0,0,0,0,10.9,2.1
"14-Jun",14.8,0,0,4.3,5.6,9,0,0,9.4,0,0,0,0,14.9,15.8,7.7,5.9,0,0,21.7,4.1,0,3.1,0,7.3,0,5.1,1.5,8,7.7,0,6.2,7.8,7.1,0,0,2.8
"15-Jun",0,13.7,6.5,1.4,12.7,12,0,11.3,4.7,8.9,0,11,0,2.7,8.6,0,0,0,5.2,2.7,14.9,0,0,0,12.3,6.5,3.6,1.5,2,0,0,6.2,4.9,0,0,15,12.6
"16-Jun",6.8,6.6,10.3,8,12.4,0,0,0,0,0,3.7,0,0,1.8,0,0,0,0,4.2,10.3,0,0,0,0,12.3,4.8,13.9,4.5,0,1.8,0,2.1,5.7,4.3,0,0,13.8
"17-Jun",0,5,3.4,10.1,15.5,15.9,9,0,0,8.8,1.9,0,0,1.8,0,0,0,0,0,1.7,9,0,0,9.5,11.5,17.7,3.1,1.8,0,7.1,0,11.7,10.5,12.3,4.3,8.3,11.4
"18-Jun",0,11.6,3.4,0,14,0,0,0,1.8,2.9,1.9,0,0,7.2,8,11.7,0,0,0,5.2,0,0,7.6,7.6,19.2,9.7,30.8,4.5,0,3.6,0,0,14.6,8.1,0,0,8.9
"19-Jun",6.8,11.6,13.7,2,19.4,0,0,0,24.9,0,7.5,0,6.9,16.2,4,0,0,9,6.2,6.9,0,9,0,0,12.3,12.1,14.7,9.1,16.8,6.2,10.6,4.2,11.3,4.7,7.8,0,8.9
"20-Jun",2.3,3.3,1.7,0,0,0,0,0,1.8,0,9.3,0,3.5,0,8,0,9,0,8.3,8.6,0,0,0,5.7,10,1.6,1.5,6.4,7.5,9.8,7.4,0,2.4,4.7,0,0,0
"21-Jun",0,0,2.4,6,11.1,0,9.3,0,16.7,0,0,0,0,10.7,29.9,9.5,7.5,0,10.6,24.9,13.5,1.7,3.9,4.4,8.9,1,0,11.8,1.9,8.7,11.5,1.1,2.3,1.8,1.8,0,10.3
"22-Jun",0,15,7.1,12,0,3.1,9.3,0,8.4,0,0,0,0,4.3,14.9,0,5.6,0,12.3,18.3,7.7,1.7,11.8,11.1,10.7,3.1,1,0,2.9,5.2,4.4,0,17,1.8,6.8,6.9,0
"23-Jun",0,13.1,0,0,0,9.4,0,0,15.1,0,0,12.9,0,4.3,6.6,0,11.3,0,3.5,13.3,0,12.7,7.8,2.2,12.9,2.1,1,0,5.8,22.7,10.6,0,0,2.4,0,10.8,0
"24-Jun",0,3.8,8.3,2,0,0,11.1,8.4,0,0,3.7,0,0,2.1,3.3,3.8,1.9,2.3,3.5,3.3,0,17,0,2.2,1.3,7.2,11.6,0,6.8,5.2,12.4,14.4,0,0,17.7,1,0
"25-Jun",0,0,0,6,0,0,3.7,5.6,20.1,0,7.4,8.6,0,0,10,17.1,5.6,16.2,13.2,4.2,7.7,20.4,3.9,0,7.1,10.3,15.4,9.7,11.6,3.5,3.5,4.4,0,10.9,10,8.8,0
"26-Jun",0,7.9,0,0,6.79444444444444,7.1,0,3.3,24.9,8.3,0,4.5,0,0,15.7,12,12.3,13.4,17.5,7.7,10.9,13.8,22,8.6,13.6,0.9,0,2.8,0,13.4,7.2,9.9,0,2.1,0,4.8,0
"27-Jun",7.1,0,0,16.5,5.95,0,0,3.3,22,3.3,7.9,1.5,22.2,0,9.6,4.3,7.7,6.7,1.7,1.9,23.3,0,16.1,8.6,2.4,0,2.7,7.6,0,13.4,3.2,0,0,8.5,0,3.2,9.5
"28-Jun",2.4,7.9,7.1,21,7.06944444444444,14.2,0,1.7,19,16.6,5.9,9,7.9,0,2.6,8.6,21.6,8.4,1.7,0,6.2,2,8.8,1.7,9.6,0,2.7,5.7,10.7,7.9,4.8,2.5,9.5,5.5,3.8,9.6,7.9
"29-Jun",2.4,0,0,24,8.78888888888889,1.8,7.9,16.6,22,6.6,0,46.4,12.7,0,0,3.4,0,0,3.5,0,4.7,0,33.7,10.3,12,9.1,8,3.8,16.5,7.9,17.6,0,0,8.5,13.9,15.2,7.9
"30-Jun",2.4,3.9,7.1,7.5,6.2,3.5,11.8,9.9,2.9,0,5.9,9,1.6,0,0,1.7,12.3,5,3.5,11.5,6.2,3.9,10.3,0,4,14.5,12.5,1.9,8.2,3.2,9.6,1.2,0,6.4,13.9,9.6,18.3
"1-Jul",7.71111111111111,0,1.7,16.1,2.3,0,7.6,0,0,10.4,13.9,9.4,0,7.6,10,0,13.5,5.6,19.3,9.7,40.4,0,12.1,6,8,5.6,0,0,5.8,1.8,18.1,2.1,1.3,12.3,12.9,8.8,15.3
"2-Jul",9.31111111111111,2.3,10.5,14.3,0,16.1,11.4,4.2,25.9,0,5.1,7.5,0,11.3,18.1,2.4,20.3,4.7,12.3,9.7,7,0,22.5,19.9,16,15,8.8,0,0,5.5,0,0,0,23.6,13.7,6.1,21
"3-Jul",9.54444444444444,11.6,12.2,8.9,9.1,1.8,5.7,0,34.6,2.6,0,9.4,5.6,0,2,19.1,38.8,1.9,14,5.8,10.5,3.2,22.5,0,6.2,5.6,10.6,0,11.5,25.7,5,6.2,0,5.2,40.3,7,1
"4-Jul",13.4611111111111,4.6,16.6,17.9,14.9,23.2,5.7,13.7,12.1,7.8,2.5,5.6,0,9.5,0,0,29.5,26.1,15.8,3.9,14,3.2,13.9,1,42.6,7.5,40.5,32.2,11.5,18.4,9,9.3,37.2,9,7.5,8.8,9.6
"5-Jul",14.3222222222222,7,42.8,12.5,0,28.6,17.1,14.7,20.8,0,0,18.8,5.6,20.8,8,2.4,23.6,14.9,19.3,13.6,8.8,9.6,20.8,12.9,0.9,16.9,18.5,24.9,16.4,6.4,6,17.5,35.9,0,0,49.6,0
"6-Jul",3.9,3.5,7.6,1.8,2.6,18.6,9.9,5.5,13,5.3,5.7,8.9,10.7,33.5,3.3,1.6,10.5,14.3,26.9,0,14.9,3.8,53.4,15.9,26,6.8,5.9,0,17.8,14.8,8.6,16.3,21.4,5.2,9.2,26.9,0
"7-Jul",3.9,10.4,13.3,5.3,0,16.1,13.1,9.2,27.6,7.1,7.5,25.9,7.2,11.2,22.8,17.6,15.7,15.9,12.1,10.3,16.5,5.7,14.4,14.2,11.3,9.4,3,8,6.6,15.6,13.7,10.3,12.6,1.3,31.1,15.3,4.5
"8-Jul",5.8,10.4,7.6,13.4,2.6,29,26.3,14.6,16.2,0,5.7,29.2,5.4,14.3,39.1,25.6,8.7,15.9,3.5,10.3,15.7,5.7,1.6,8.9,4.3,28.1,2,5.4,0,18.1,0,7.7,10.9,9.2,43.8,20.9,11.6
"9-Jul",19.3,7,0,8.9,0,14.5,8.2,5.5,14.6,24.9,7.5,16.2,3.6,35.1,9.8,47.9,7,47.7,6.9,12.1,13.2,1.9,12.8,7.1,7.8,5.1,5.9,11.6,3.7,10.7,13.7,17.1,11.7,22.3,25.5,4,17.8
"10-Jul",0,20.9,5.7,16,12.9,16.1,21.4,5.5,16.2,8.9,9.4,9.7,17.9,15.9,11.4,14.4,8.7,19.1,3.5,22.4,13.2,18.8,27.1,0.9,3.5,10.2,13.8,19.7,8.4,18.1,21.4,5.1,9.2,12.2,1.6,31.4,11.6
"11-Jul",0,8,0,6.2,3.3,5.4,17.9,5.7,13.9,8.3,4.6,5.5,13.8,16.4,5.4,16.8,28.6,8.6,5.8,35.6,41.2,32.6,4.4,10.8,17.3,20,3.6,32.2,3.4,3.6,18,2.7,10.6,25.2,4.5,17,0.8
"12-Jul",0,1.6,11.7,23.2,0,21.1,4.1,9.9,36.2,0,13.8,49.6,2.9,47.9,3.1,37.9,12.3,17.1,5.8,15.6,17.8,28.5,3,13.9,11.8,45.2,7.9,24.1,34.3,7.3,15.2,13.4,7.4,17.8,11.5,13.5,11.3
"13-Jul",9.3,8,10,3.1,0,13.6,11,5.7,0,3.3,10.7,2.8,11.6,17.8,9.3,2.8,13.6,15.7,8.7,10,20.6,21.7,23.7,9.2,17.3,2.8,0.7,33.2,48.2,11.7,18,0,30.7,2.8,24,9.9,9
"14-Jul",4.6,9.6,3.3,0,9.8,49,28.9,41,11.1,13.4,0,5.5,14.5,4.1,3.1,9.8,24.5,18.6,10.2,1.4,5.5,17.6,14.8,0,27.7,3.5,11.4,47.9,16.6,11.7,9,0,13.1,9.6,36.6,11.4,12
"15-Jul",7.4,6.4,3.3,6.2,17.9,25.8,34.4,8.5,20.9,3.3,10.7,31.7,13.1,19.1,17.8,8.4,31.4,4.3,24.7,4.3,15.1,19,3,5.4,14.5,6.3,40,12.1,13.6,20.4,31.1,7.2,9.2,11.4,5.6,16.3,11.3
"16-Jul",28.7,15.2,0,7.6,14.4,24.4,15.3,17.1,13.1,8.3,6.4,1.7,14.4,16.1,13.6,36.7,11.4,7.7,4.6,7.3,3.7,8.3,9.4,5.4,6.8,15.9,13.8,25.3,11,27.9,50.9,3.2,14.7,0,12.6,26.9,4.8
"17-Jul",6.6,6.7,3.1,7.6,0,51.9,11.9,0,11.5,0,11.2,0,28.8,25.8,13.6,18.3,22.8,1.5,7.7,3.7,13,10,26.6,8.1,23.6,13.5,8.6,35.3,17,37.7,33.4,4,16.4,12.7,30.3,21.9,33.7
"18-Jul",10.7,6.7,25.2,7.6,0,32.1,13.6,34.2,11.5,13.3,12.9,11.9,9.6,6.5,11.9,19.9,4.9,12.3,23.2,11,3.7,6.7,6.3,18.9,8.4,13.5,0,31.4,7.6,41.5,4.7,3.2,7.8,16.6,20.9,0,8.8
"19-Jul",4.9,11,53.5,5.7,4.1,15.3,0,17.1,4.9,34.9,17.7,15.2,4.8,3.2,6.8,44.3,11.4,52.4,51,7.3,1.9,6.7,15.7,2.7,6.8,15.1,11.2,10,6.8,23.4,1.6,11.2,2.6,44.8,9.5,0,18
"20-Jul",9.9,11.8,6.3,1.9,6.2,7.6,8.5,35.7,21.3,0,24.1,21.2,17.6,17.8,3.4,12.2,13.1,40.1,23.2,5.5,11.1,23.3,34.5,1.8,5.1,23.8,11.2,22.2,6.8,34,11.7,51,3.9,36.7,13.4,3.4,8
"21-Jul",13.8,15.5,7.6,10.4916666666667,1.4,22.7,19.9,12,5,6.4,12.5,11.3,7.2,5.3,5.1,7.1,14.6,0,10.7,3.7,6.3,5,8.3,0,8.2,12.1,5.4,29.4,2.8,4.9,37.5,16.5,6.5,22,15.6,6.6,8.8
"22-Jul",3.1,7.7,13.9,14.5305555555556,2.8,0,21.2,30,13.8,5.1,19.1,10.1,19.1,6.7,11.4,46.3,38.8,37.4,24.9,6.2,18.8,3.8,28.4,12.9,0.7,7.9,5.4,23.5,4.8,20.2,32.8,2.2,7.6,13.3,8.6,0.7,13.9
"23-Jul",22.6,3.9,10.1,14.0777777777778,9.6,34.6,14.3,24,8.8,17.9,8.3,11.3,33.4,14.7,6.3,14.2,9.7,21.7,15.4,18.6,13.8,10,15.4,5.5,7.5,6.7,18.1,31.4,8.3,9.8,18.7,0,0,22.3,4,15.1,20.8
"24-Jul",7.5,10.3,12.6,13.3694444444444,4.1,17.9,0,16.8,21.4,6.4,22.7,10.1,3.6,9.3,10.1,21.4,2.4,2.4,33.2,26.1,10,16.3,44.9,18.4,6.7,14,35.7,19.7,0,10.4,22.2,4.4,5.8,20.8,9.8,3.9,0
"25-Jul",6.9,6.5,6.3,13.7333333333333,13.1,17.9,2.5,6,3.8,10.2,33.4,10.1,32.2,0,17.7,14.2,9.7,19.3,23.7,3.7,5,18.8,14.2,30,0,34.6,13.9,21.7,14.5,21.5,24.3,1.1,5.1,1.8,29.7,12.5,8.5
"26-Jul",3.4,5.7,7.9,34.1,12.9777777777778,28.1,0,29.7,16.8,1.2,7.4,28.9,1.1,1.2,0,17.4,9.9,24.5,9.8,23.1,7.7,20.3,29.8,8.9,6.6,22.4,13.5,7,5,11.4,30.8,0,7.7,23.1,0,5.1,17.7
"27-Jul",21.3,8,10.1,5.5,12.4916666666667,40,19.2,3.4,6.7,11.6,4.9,20,12.3,7.2,12.3,19.6,12.8,4.5,27.2,5.8,0,10.2,6.9,10.6,8.8,11.2,20.8,17.4,7.2,37.5,12.4,2.8,11.2,19.8,6.3,2.6,11.6
"28-Jul",0,12.6,18.6,1.1,12.6638888888889,40,0,4.6,29.1,0,0,4.5,25.6,9.6,1.2,21.8,10.5,10,39.1,6.9,3.9,12.4,21.7,19.5,31.4,12.9,12.9,2.3,9.4,28.8,2.8,3.4,3.5,29.9,9.7,11.6,4.6
"29-Jul",23.6,12,14.1,28.6,14.5972222222222,31.3,2.6,25.1,0,9.3,4.9,33.4,23.4,15.6,1.2,19.6,4.7,29,21.7,12.7,7.7,18.6,0,22.3,21,19,12.4,1.7,30,17.4,8.2,9.1,8.8,18.1,12,0,6.4
"30-Jul",10.1,12.6,15.2,28.6,11.7138888888889,1.1,0,0,5.6,18.6,8.6,0,12.3,3.6,15.9,36,10.5,0,9.8,5.8,2.6,3.4,3.4,6.1,20.4,12.9,8.4,8.7,46.8,26.7,11.3,22.2,12.7,10.4,11.4,5.8,14.2
"31-Jul",20.8,11.5,11.8,16.5,12.8722222222222,30.3,7.7,2.3,23.5,13.9,9.9,3.3,13.4,4.8,6.1,19.6,3.5,19,39.1,2.3,6.5,7.9,1.1,23.1,17.1,3.9,11.2,16.9,10.2,20.7,7.9,30.4,4.4,14.3,24,3.9,0.6
"1-Aug",4.3,8.7,5.5,12.8944444444444,20.1,42.7,8.9,4.9,4,2.8,1.6,0,10.6,10.2,9.2,1.3,0,37,31.1,12.8,23.6,14.2,6.1,22.8,26.3,2.6,5.1,7.5,10.1,8.5,28.2,6.4,10.6,18.5,19.9,14.2,23.9
"2-Aug",12.9,5.8,6.9,11.6722222222222,22.1,28.9,34.4,9.9,1.3,6.9,1.6,0,11.9,11.5,2.6,10.4,6.6,42,0,19.3,10.5,39.9,3,2.6,13.8,0,4.4,17.5,10.1,14.4,0,4.5,10.6,34.4,4.5,11.5,3.5
"3-Aug",5.7,0,12.4,12.8583333333333,14.3,10.1,6.4,0,4,16.6,7.8,0,21.2,28.2,10.5,14.3,9.9,23.5,31.1,11.6,1.3,3.9,7.6,17.1,12.5,14.4,0,35.5,32.1,13.1,5.5,21.8,10.6,13.1,20.9,18.9,7
"4-Aug",4.3,8.7,8.3,14.6222222222222,1.3,22,33.1,8.2,10.8,8.3,13.2,0,7.9,32,5.3,9.1,6.6,16.1,32.4,21.8,11.8,9,4.6,11.9,25,22.3,15.2,36.5,22,13.7,4.1,32.9,19.6,6.1,24.7,1.4,16.2
"5-Aug",10,11.6,12.4,14.5583333333333,12,0,4.5,0,32.3,9.7,3.1,11.3,7.9,0,34.2,32.6,0,21,23.7,12.8,17,10.3,7.6,6.6,31.6,24.9,10.2,20.3,26.7,17,7.6,16.3,26.7,13.1,8.7,4.7,35.7
"6-Aug",2.2,0,3.7,11.6628571428571,11.6628571428571,2.7,9.7,0,11.8,12.4,10.6,12.3,25.8,25.4,24.8,7.7,5.5,21.8,12.5,12.6,15.5,20.2,8,1.6,5.7,24.8,5.9,0,14.1,7.9,8.2,26.2,35.3,8.4,8.5,1.8,14.6
"7-Aug",30.1,4.5,6.2,13.2485714285714,13.2485714285714,2.7,13.4,16.2,4.7,32.6,11.8,3.7,9,13.3,9,22,11,1.1,2.3,16.1,36,25.8,4.6,36.1,14.9,17.6,5.2,0.6,10.3,31.4,9.3,18.1,0.6,10.9,11.9,20.1,0.6
"8-Aug",22.3,6.1,6.2,11.06,11.06,8.2,0,23.1,4.7,6.8,14.1,1.2,14.6,10.5,12.4,18.7,0,19.6,18.1,18.4,2.2,5.6,16.1,31.7,2.4,12.7,4.6,11.4,7.5,12.9,9.9,2.3,5.9,21.2,22.6,8.9,4.2
"9-Aug",15.6,6.1,3.7,11.8114285714286,11.8114285714286,1.4,6.1,9.2,15.3,4.5,0,7.4,16.8,13.3,6.8,31.9,8,27.3,17,8,13.3,5.6,11.5,0,17.9,19.3,6.5,25.8,19.5,8.4,6.7,4,15.4,29.9,6.8,10.1,14.3
"10-Aug",7.2,1.5,14.8,11.8771428571429,11.8771428571429,8.9,8.5,5.8,9.4,12.4,10.6,11.1,5.6,22.1,13.5,13.2,12.2,33.8,14.7,1.1,16.6,15.7,17.2,32.2,1.8,17.1,5.2,20.3,5.7,10.1,15.2,4.3,15.7,3.9,14.7,4.1,9.5
"11-Aug",3.4,9.55454545454545,5.2,9.55454545454545,9.55454545454545,14.8,7.1,0,9.4,17.6,9.55454545454545,34.3,2.2,16.8,7.3,6.1,17.2,28.5,0,8.8,4.2,0,8.3,8.5,0,0,6.6,23.1,21.1,18.7,17.3,0.6,3.8,0.8,6.7,7.9,9
"12-Aug",0,11.3181818181818,3.9,11.3181818181818,11.3181818181818,13.8,5.5,9.5,28.2,17.6,11.3181818181818,17.1,6.5,3.4,12.6,10.2,15.7,21.4,11.4,15.3,9.4,8.5,0,15.1,5.2,11.5,5,22,13.2,2.1,15.3,7.6,5.5,0,24.7,25.4,10.9
"13-Aug",12.5,13.0878787878788,7.8,13.0878787878788,13.0878787878788,23.5,9.3,8.3,18.8,10.3,13.0878787878788,25.2,11.9,1.1,9.4,23.5,1,22.4,24.8,2.2,20.9,18.1,3.5,23,5.8,14.8,3.3,29.4,16.6,12.3,13.8,11,8.7,7.7,18,7.4,5.6
"14-Aug",2.3,11.9363636363636,1.3,11.9363636363636,11.9363636363636,23.5,13.1,8.9,1,15.5,11.9363636363636,17.1,16.3,11.2,26.2,37.9,2.1,0,16.6,9.9,15.7,11.7,4.7,8.5,1.7,11.5,9.4,0.8,9,7,33.4,8.1,6,27.1,17.2,11.1,8.1
"15-Aug",17.1,14.1030303030303,2.6,14.1030303030303,14.1030303030303,14.8,10.9,2.4,11.5,18.1,14.1030303030303,27.2,10.9,6.7,11.5,13.3,32.4,24.5,24.8,8.8,17.8,17.1,13,5.3,20.2,7.7,17.7,32.7,1.1,13.4,18.1,4.1,21.6,6.1,18.5,8.5,5
"16-Aug",24.8,4.2,7.8,4,9.5,12.5,1.2,8.5,15.3,11.2,0,14,17.9,7,1.3,4.5,24.6,32.1,3.5,6.5,34.6,26.9,4.6,12.1,2.4,8.6,1.2,4.3,4.7,7.5,30.4,2.3,8.1,13.9,5,0.6,0
"17-Aug",1.2,7,5.2,1.3,3.6,17.9,6.1,10.9,10.6,24.7,2.9,24.7,19,2.3,10.3,49.1,26.8,28.8,25.3,10.5,0,1.2,0,0.7,0,10.4,10.3,7.9,13.5,8.2,7.8,18.2,9.1,21.7,38.3,21,21
"18-Aug",9.5,11.2,0,9.2,11.9,1.2,21.9,10.9,0,18,1.5,16.8,20.2,7,15.5,5.6,8.9,0,27.6,5.2,37.9,1.2,11.6,1.4,3.6,9.2,7.3,13.6,25.9,6.2,6.9,15.3,6.6,11.9,9.2,11.4,19.6
"19-Aug",1.2,0,6.5,6.6,15.5,6,14.6,7.3,7.1,32.6,10.9,17.9,38.1,8.2,0,17.8,36.9,25.4,6.9,2.6,20.1,5.8,17.4,6.4,13.3,6.8,0,27.2,9.4,0,12.2,20.2,12.5,9.6,21,8.4,10.1
"20-Aug",16.6,1.4,11.7,7.9,9.5,11.9,0,6.1,21.2,5.6,5.8,21.3,1.1,32.8,5.2,26.2,2.2,34.3,5.8,5.2,10,23.4,29,2.1,24.9,6.1,24.9,28.9,2.4,3.4,6.9,9.8,0.6,7.2,24.6,6,1.8
"21-Aug",10.9,0,17.7,7.3,7.1,21.6,4.3,1.7,10.4,30.2,2.5,0,15.8,26.8,0,20.9,13.8,25.1,0,8.8,28.2,8.6,0,37.8,3.7,17.8,8.8,25.5,7.7,12.5,3.8,9.9,8.7,3.1,20.8,6.2,4.4
"22-Aug",3.6,5.8,7.3,12.2,7.1,1.3,15.8,5.1,5.2,0,6.3,4.8,29.8,17.5,0,17.4,23.1,0,16.6,1.8,19.9,0,29.1,24.1,8.1,22.5,15.2,19.9,2.6,14.3,10.7,3.7,2.4,7.5,2.4,11.2,11.3
"23-Aug",9.7,0,7.3,7.3,4.3,6.4,15.8,1.7,9.1,7.3,10,29.9,3.6,18.6,11.8,8.1,21.9,0,21.7,5.3,10.6,7.2,13.3,16.5,18.7,14.8,7,0,12.2,8.3,12.2,17,0.9,3.1,25.9,1.2,11.3
"24-Aug",20.6,4.3,8.6,12.2,6.4,7.6,5.5,1.7,6.5,13.3,10,7.2,0,19.8,3.4,41.8,28.8,20.3,0,0,15.2,0,6.1,22.7,8.7,14.2,33.9,36,1.9,20.8,16.9,10.5,28.2,0,13.4,17.5,12.5
"25-Aug",12.1,14.4,12.2,15.8,0,3.8,13.4,6.8,5.2,7.3,15.1,21.5,6.1,2.3,1.7,0,10.4,18,1.3,0,4.7,8.6,8.5,28.4,6.2,0,16.4,50.8,14.1,11.3,0.6,8.3,22.8,2.2,4.2,9.4,5.6
"26-Aug",6.8,0,10.6,12.2,13,16.6,6.3,21.9,0,1.1,19.4,18.6,2.2,9.4,4.6,18.1,11.5,6.5,9.4,5.4,11.2,11,35.4,14.2,0,6.8,9.8,1,3.7,9.9,5.5,29.1,10.5666666666667,7.6,20.5,12.5,8.6
"27-Aug",0,1.2,8.4,0,0,8.3,3.5,6.6,1.2,5.7,8.6,17.6,3.3,2.1,24.9,19.1,19.8,0,6.3,3.3,0,4.4,25.8,5.8,16.4,8.4,0,16.6,8.1,17,8.3,0,8.30833333333333,2.6,8.2,19.2,18.4
"28-Aug",0,7.8,6.3,11.1,0,14,4.6,2.2,2.4,13.7,9.7,10.3,14.3,7.3,0,37.3,6.3,2.2,9.4,5.4,4.3,14.3,20.7,2.6,2.9,4.5,12,23.9,22.7,11,3.9,10.3,9.29722222222222,9.3,11,7.3,9.7
"29-Aug",11.4,0,9,7.8,0,5.2,12.1,5.5,4.9,12.6,3.2,26.4,14.3,14.7,0,22.2,7.3,8.6,15.7,4.4,5.3,0,3,2.1,31.7,9.6,1.1,7.3,21.4,6,7.8,18.8,10.2388888888889,10.2,26.7,29.1,3.2
"30-Aug",11.4,7.2,9.5,3.3,1.3,21.3,4,3.3,9.8,1.1,2.2,2.1,3.3,25.2,2.9,8.1,28.1,21,13.6,25,20.3,2.2,8.6,25.8,8.3,0,16.3,4.9,4.7,1.6,8.3,21.7,9.50833333333333,0,9.5,1,5.4
"31-Aug",5.7,10.9,19,7.2,6.5,9.4,2.9,5.5,7.3,0,7.6,5.2,7.7,9.4,0,23.2,0,14,14.7,4.4,16,11,22.8,13.2,14.8,8.4,8.7,21.3,11,0,8.3,4.1,9.04444444444444,1.5,12.6,6.2,5.1
"1-Sep",5.6,5.50588235294118,3.2,5.50588235294118,4.7,6.1,7.7,3.1,2.1,1.1,0.7,1.9,2.6,10.2,0.9,4.6,4.7,8.9,2.4,0.8,13.8,14.3,8.9,1.9,3.2,14.6,3.3,18,9.3,4.2,0.4,7,5.50588235294118,0,2.7,6.7,7.6
