"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-May",0,5.215463,37.23149,0,3.928578,0,0,0,0,0,3.480317,0,0,9.834458,5.664782,0,0,0,12.88918,0,0,0,0,0,0,0,0,0,4.906096,7.472988,0,9.762265,15.08012,0,0,0,0,3.12069559459459
"27-May",0,0,0,0,21.06611,0,8.240887,0,0,0,0,0,0,4.4366,4.074908,0,0,0,0,7.892428,0,0,0,7.574981,0,0,0,0,11.35978,0,0,0,15.66711,0,0,0,0,2.17061632432432
"28-May",4.514587,0,0,0,2.371388,0,0,0,0,0,0,0,4.798094,0,0,0,0,0,0,0,10.77994,0,0,0,10.58843,0,0,50.3336,13.80502,0,0,0,0,8.970587,0,11.67887,7.254608,3.3809492972973
"29-May",0,0,0,48.29935,0,0,0,0,0,0,0,0,8.756045,0,6.499912,0,0,0,0,3.828578,0,0,2.451573,0,0,15.22713,0,0,5.978571,0,0,0,15.25984,12.4308,5.712113,40.13753,3.648887,4.54676564864865
"30-May",2.677314,0,0,0,12.45725,0,0,0,0,0,0,0,2.998337,16.72996,7.658574,10.64239,0,0,0,0,0,0,0,0,9.926566,0,0,5.246044,0,0,0,0,0,22.67047,0,14.23079,0,2.84426202702703
"31-May",9.384542,0,0,0,0,0,0,0,0,0,3.126517,0,0,0,0,21.51291,0,0,9.171721,0,0,0,0,4.886018,6.737658,0,0,0,0,0,0,0,16.48281,0,0,6.24669,5.053157,2.23248710810811
"1-Jun",4.358713,0,0,0,0,7.650323,0,0,0,0,0,0,0,0,0,5.806542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.335343,4.328469,0.79674027027027
"2-Jun",5.123788,0,0,0,5.746124,8.758031,0,0,0,0,1.35972127777778,0,0,0,6.768673,0,12.51893,0,0,0,0,0,0,0,0,0,10.03442,0,0,0,0,0,0,0,0,0,0,1.35972127777778
"3-Jun",0,0,0,0,0,52.4477,0,0,0,0,1.760692,2.689338,0,10.06094,6.549689,0,0,0,0,0,0,0,3.015649,0,5.84053,3.797019,0,0,0,0,0,0,0,0,0,19.16285,0,2.84660559459459
"4-Jun",0,0,0,0,0,9.033861,0,0,0,0,0,7.138081,0,0,1.514402,0,0,0,0,0,0,0,0,0,5.38382,19.01638,0,0,24.13183,0,0,0,0,0,5.309029,16.06192,0,2.367279
"5-Jun",0,0,0,0,0,0,0,0,0,2.926236,0,25.77967,0,12.56059,11.6227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42943772972973
"6-Jun",0,0,0,0,0,0,2.16407791666667,0,0,0,22.79668,0,3.986251,23.75661,5.386406,11.19491,0,0,3.794134,0,3.419394,0,0,0,0,0,0,0,0,0,0,3.57242,0,0,0,0,0,2.16407791666667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,18.7465,10.23115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78317972972973
"8-Jun",0,0,0,0,0,7.874312,0,0,0,0,5.373863,13.02003,0,0,7.796211,0,0,0,29.24096,0,0,0,0,0,0,0,3.0992,6.185392,0,6.081949,0,0,0,0,0,0,0,2.12626802702703
"9-Jun",0,0,0,4.721914,0,0,0,0,0,0,0,0,0,6.495882,9.965185,0,0,11.02575,0,0,0,0,0,5.255602,0,0,0,6.573072,0,0,0,0,0,0,0,23.57519,5.021077,1.96307221621622
"10-Jun",0,0,0,3.080622,0,0,17.39291,0,0,0,23.83267,0,0,17.34629,0,4.00429,0,0,9.000001,0,0,0,0,0,0,0,0,0,6.160817,0,0,0,0,0,0,8.785892,6.398534,2.59464935135135
"11-Jun",0,0,0,7.961746,0,0,23.64734,0,0,0,0,0,0,34.56568,0,0,0,0,0,0,0,0,0,7.600411,0,0,0,5.798874,0,0,0,0,0,0,0,11.06037,30.30152,3.26853894594595
"12-Jun",0,0,0,0,6.531673,0,0,0,0,0,0,9.922897,0,0,7.784448,0,0,0,0,0,0,2.972683,3.607578,10.20038,0,0,0,9.543367,5.16713,0,6.35851,0,0,0,0,9.263833,12.16143,2.25713321621622
"13-Jun",0,0,0,0,9.583486,0,17.73514,0,1.568386,0,2.64608991666667,0,0,0,0,0,0,0,0,11.41201,0,0,0,0,2.601938,9.860094,29.67361,0,7.636741,0,0,0,0,0,0,5.187832,0,2.64608991666667
"14-Jun",2.18224852777778,0,0,0,0,11.7725,0,0,4.08017,0,0,0,0,2.846224,4.5957,0,0,0,0,6.687868,0,0,0,0,3.835361,0,0,0,6.888284,0,0,0,37.85484,0,0,0,0,2.18224852777778
"15-Jun",0,0,3.852766,0,12.11087,6.680775,0,31.98064,0,0,0,7.476264,0,0,5.326464,0,0,0,0,0,11.00111,0,0,0,6.183656,6.573175,0,0,0,0,0,0,0,0,0,8.386619,9.921287,2.95928718918919
"16-Jun",0,27.67364,0,0,8.02913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.231254,0,6.909983,0,0,0,0,0,5.166941,0,0,0,16,1.75705264864865
"17-Jun",0,0,0,0,6.964576,7.987666,0,0,0,0,0,0,0,0,0,0,0,0,0,20.60243,0,0,0,0,6.54437,11.73652,0,0,0,0,0,0,0,13.98846,0,0,4.262493,1.94828418918919
"18-Jun",2.71022027777778,13.54282,0,0,21.38336,0,0,0,0,0,0,0,0,0,4.924216,7.561743,0,0,0,0,0,0,0,0,3.655887,5.90212,13.18119,11.07177,0,11.08452,0,0,5.260304,0,0,0,0,2.71022027777778
"19-Jun",0,63.52535,40.30431,0,6.888172,0,0,0,0,0,5.605902,0,0,13.65498,0,0,0,0,22.23304,0,0,0,0,0,3.529228,0,7.969285,8.84022,3.620945,0,0,0,0,0,3.934955,0,9.205749,5.11654421621622
"20-Jun",0,34.0327,0,0,0,0,0,0,0,0,4.112224,0,10.09118,0,4.672998,0,0,0,0,0,0,0,0,0,7.922157,0.7486436,4.133358,0,1.015946,3.086201,7.256486,0,18.25239,0,0,0,0,2.57633198918919
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,19.70349,6.237248,15.26342,7.567448,0,27.22615,13.15666,4.651827,0,0,4.305839,2.960474,0,0,0,0,12.2909,6.478097,0,0,0,0,0,0,3.23896089189189
"22-Jun",0,26.51464,0,0,11.24887,0,0,0,0,0,0,0,0,0,0,0,3.239154,0,8.293138,10.5,0,0,4.196808,11.36182,7.902932,0,0,0,0,0,0,0,26.35966,0,6.743596,0,0,3.14488156756757
"23-Jun",0,0,0,1.79512197222222,0,0,0,0,9.316993,0,0,0,0,0,10.62595,0,5.893517,0,0,16.03566,0,6.268713,0,0,4.319633,0,0,0,0,10.07905,2.084875,0,0,0,0,0,0,1.79512197222222
"24-Jun",0,0,0,0,0,0,5.281226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.433056,5.7463,0,0,0,0,0,0,0,3.104666,0,0,0.555817513513513
"25-Jun",0,0,0,0,0,0,0,0,5.576398,0,0,13.31432,0,0,0,0,0,4.515462,6.046239,0,0,6.399166,0,0,0,0,7.338848,3.631573,0,0,0,0,0,0,5.861204,0,0,1.42387054054054
"26-Jun",0,3.62595844444444,0,0,0,0,0,0,6.664576,0,0,0,0,0,8.347717,0,7.346827,18.07463,5.136689,0,10.99164,0,11.12527,10.4881,0,0,0,0,0,3.040835,0,36.39513,0,12.92309,0,0,0,3.62595844444444
"27-Jun",0,0,5.21922472222222,0,27.30766,0,0,24.53618,19.65652,0,0,15.43709,17.5292,0,0,0,0,1.697001,0,0,2.533766,0,14.55291,9.848955,0,0,0,0,0,16.8929,0,0,0,9.410343,0,5.038295,23.45127,5.21922472222222
"28-Jun",0,18.27589,9.011337,16.07392,5.66882522222222,6.548083,0,0,8.266598,1.685009,10.71862,3.784949,14.82088,0,0,72.93623,7.279922,0,0,0,0,0,3.51952,0,6.787784,0,0,0,6.733606,0,0,0,0,17.63536,0,0,0,5.66882522222222
"29-Jun",0,0,0,10.82754,5.22430869444444,0,0,7.003699,10.35438,0,0,29.69598,0,0,0,0,0,0,0,0,0,0,11.79025,26.97796,5.277075,13.12206,2.951626,0,15.74545,14.35731,5.34243,0,0,19.74171,11.42418,3.463463,0,5.22430869444444
"30-Jun",2.87555328571429,0,0,15.70287,2.87555328571429,18.43559,4.94456,0,0,0,0,0,0,0,0,0,11.18599,0,7.447674,0,0,4.211239,6.730285,0,0,0,3.984813,0,4.500804,0,8.098681,0,0,0,1.79531,6.443133,7.163416,2.87555328571429
"1-Jul",3.66859344117647,0,0,3.66859344117647,0,0,16.89754,0,0,0,47.34397,0,3.66859344117647,0,0,0,7.731745,10.66807,14.90926,0,5.952804,0,5.966936,0,0,0,0,0,0,0,9.039438,0,0,6.222414,0,0,0,3.66859344117647
"2-Jul",0,0,7.888372,12.33442,0,1.904086,20.85794,0,17.78172,0,0,0,4.46478163888889,0,0,0,7.25545,0,0,5.400558,2.785562,0,4.100351,10.38853,0,6.415506,20.61215,0,0,0,0,0,0,15.49948,5.25043,8.343364,13.91422,4.46478163888889
"3-Jul",0,0,19.14076,0,4.22328571428571,0,0,0,5.530377,0,0,3.828043,4.22328571428571,0,0,26.73199,18.34783,0,4.243626,7.10104,0,0,3.826852,0,0,0,0,0,1.406333,15.18637,3.681105,0,0,15.64549,13.25218,9.893004,0,4.22328571428571
"4-Jul",0,0,0,21.26408,5.922605,0,0,13.29366,0,6.740558,0,0,0,5.644056,0,0,8.011185,3.590647,7.983398,0,5.11243,0,15.57403,0,8.76801,0,14.21998,5.334746,12.07663,0,0,10.10644,6.910874,7.735845,0,9.461445,0,4.53380051351351
"5-Jul",1.907503,20.58905,12.91516,3.633149,0,8.353313,3.369936,0,5.472962,0,0,4.958071,0,8.615913,0,0,42.47272,20.94035,0,0,1.620495,0,4.122257,25.39359,0,3.893648,7.84058,3.169669,3.883776,0,7.725872,12.25154,15.11101,0,0,29.23272,0,6.68846713513514
"6-Jul",0,0,0,0,0,6.027878,10.52811,0,29.972,0,0,0,9.658827,16.63768,0,0,12.57807,8.192773,17.10606,0,10.40608,0,18.90489,98.82584,6.520361,2.751275,0,0,14.11767,0,0,21.61327,6.498213,0,18.17507,22.25758,0,8.93977424324324
"7-Jul",0,18.33535,0,0,0,15.75092,2.878256,9.090128,14.11597,3.644907,14.80251,13.92688,0,16.20002,13.19529,5.017713,12.63444,8.985099,0,10.82432,0,0,0,0,9.037869,5.327394,0,0,0,10.90534,0,10.02729,13.01908,0,20.59886,36.87649,0,7.16740881081081
"8-Jul",0,20.72169,0,0,0,6.269526,11.75314,4.676314,0,0,15.40213,20.7163,0,8.06618,14.56693,16.93236,0,2.961351,83.28685,3.727182,1.980587,0,0,11.40606,0,10.07337,0,0,0,6.785106,0,0,21.16493,0,37.55675,8.828763,0,8.29393294594595
"9-Jul",19.49315,4.678857,0,0,0,0,4.807703,4.1725,3.360856,4.401486,26.88596,8.548105,0,9.089952,0,25.20342,15.34015,20.0773,7.434514,5.978354,2.9251,0,11.95786,26.89949,0,22.87339,0,7.51613,0,9.416285,10.79105,3.953398,2.231953,10.1204,9.052403,9.465513,6.656167,7.92787691891892
"10-Jul",0,7.035301,0,4.369324,0,5.848481,8.991822,0,3.597921,5.144488,11.04122,17.53073,17.66463,10.62885,7.42616,0,8.232081,6.379673,0,15.92435,0,8.361154,15.22819,0,0,6.692462,25.88881,4.207305,5.147348,12.06268,22.23173,0,11.23794,0,0,0,6.665915,6.69023148648649
"11-Jul",0,15.34417,0,0,0,0,16.11687,0,19.20519,13.38966,0,8.87617038888889,0,10.89625,0,18.28458,43.0952,0,0,33.395,42,18.93439,0,12.70894,6.955029,6.759517,0,5.852549,2.218776,0,27.85518,0,10.32164,3.856983,0,12.35221,0,8.87617038888889
"12-Jul",10.1049354166667,0,3.273677,4.05109,0,12.53007,0,0,45.56539,0,11.33576,11.68371,0,23.93068,0,38.97194,3.925071,4.598878,4.053812,3.278113,5.785828,12.99787,0,11.39686,0,27.12841,8.403255,23.36235,3.793204,17.27747,11.62968,6.016063,9.613713,12.65209,0,37.25639,9.266301,10.1049354166667
"13-Jul",4.56514,12.00737,0,0,0,38.40769,3.619337,16.58528,0,0,0,0,3.909614,19.82293,0,0,3.31713,7.126468,2.767968,8.650124,9.605433,10.27054,13.87008,50.64306,15.81675,0,0,16.64111,15.32285,2.730401,7.171924,0,23.58198,0,18.16905,0,15.64736,8.6553942972973
"14-Jul",0,1.813954,0,0,8.532276,9.723907,9.598419,7.018237,0.76547,0,0,0,0,2.196169,0,5.396224,9.424746,5.751872,0,0,1.530264,6.4017,0,0,5.115429,0,25.05941,7.948065,8.108043,3.911094,4.928188,0,11.24964,0,37.40535,5.197839,8.312458,5.01050686486486
"15-Jul",5.004155,0,0,0,2.475434,8.666218,16.01042,0,30.83703,10.83412,14.36673,23.79526,0,12.02083,12.74736,11.58927,14.57402,0,3.640193,0,4.693161,16.01411,0,0,5.541857,2.114794,38.02808,5.409968,1.813392,29.17052,20.18101,0,10.8292,0,0,22.01562,8.430278,8.94062243243243
"16-Jul",7.40121063888889,0,0,0,12.29506,22.4848,13.58411,13.74587,0,0,0,0,15.07798,14.27374,0,12.14598,0,0,4.465224,0,0,4.202922,0,0,2.557696,4.143187,0,24.99235,5.049212,20.36213,48.86884,0,9.786002,0,13.81889,11.21506,13.37453,7.40121063888889
"17-Jul",26.29066,0,0,6.089629,0,69.75618,9.125998,0,6.961928,0,0,0,17.57006,2.664391,0,6.019793,9.327097,0,3.181151,0,16.00869,2.375016,10.51435,0,8.836316,6.442885,152.3128,26.14532,7.502882,15.4396,9.235458,18.16398,3.809688,7.575687,15.8823,14.30353,9.821064,13.0096338648649
"18-Jul",12.62119,0,8.877308,0,0,14.92969,8.145225,12.4545,0,0,0,22.20193,21.80168,0,0,15.84976,0,16.70221,9.463623,4.27674,0,0,8.239926,12.88863,85.02696,18.55344,0,15.50457,0,9.201359,4.094627,0,0,15.63927,12.22442,0,0,8.88370427027027
"19-Jul",0,2.565492,14.83403,0,0,0,0,22.33062,0,9.675747,7.255998,0,0,0,0,31.43843,22.63325,18.24979,23.70519,1.732242,0,0,16.25814,0,12.00105,7.341564,35.6175,8.651313,0,3.674886,0,0,0,28.81096,8.448179,0,9.054729,7.68321918918919
"20-Jul",9.12046344444444,0,0,0,15.69943,0,0,10.63149,38.94575,0,4.470559,13.28778,38.61328,0,0,3.494956,0,10.39004,13.25498,11.49399,10.88371,4.733871,10.86745,0,0,1.758769,16.90812,3.778679,0,12.84579,15.47044,17.69243,32.18851,12.75966,20.78384,0,7.38316,9.12046344444444
"21-Jul",14.25202,0,8.82393,0,0,8.20357891666667,8.190382,24.7616,0,0,20.57457,16.32593,0,17.47096,26.68058,0,12.35295,0,7.557389,0,0,0,0,0,0,1.767618,28.90565,16.80857,0,0,26.61683,16.4686,6.58755,20.77014,12.18566,0,8.227912,8.20357891666667
"22-Jul",9.62589011111111,0,3.234951,7.866502,0,0,9.723687,10.58193,62.7172,0,18.14433,0,7.529403,0,11.47037,28.61947,27.14418,17.20647,10.05404,5.907397,5.595164,3.484672,9.701462,5.721903,0,8.453768,1.868448,13.96892,0,7.754282,16.98321,0,25.95366,11.79299,4.322805,0,10.73083,9.62589011111111
"23-Jul",15.75392,0,3.229873,8.32721343888889,18.78177,8.108908,9.814901,16.10462,0,16.39589,0.4089978,0,10.93436,0,23.13173,8.98031,0,6.33558,4.877867,9.231004,1.375953,8.90993,10.22057,8.273239,0,6.020131,16.4251,21.38511,4.15042,13.86426,18.49998,0,0,24.63711,0,0,13.92815,8.32721343888889
"24-Jul",0,2.860331,12.40337,9.61116527777778,3.542033,30.28977,0,10.10178,63.097,0,10.21101,15.15558,0,0,24.56354,9.618594,0,0,9.711937,28.69178,1.814381,3.342667,20.65298,7.270283,0,13.82127,29.80208,6.409252,0,7.002604,6.694149,13.51748,3.753094,8.32807,3.346915,0,0,9.61116527777778
"25-Jul",19.89274,4.267581,10.35032,32.47211,46.23764,13.76428,39.53467,0,0,0,8.763469,20.59897,9.95177,0,3.847404,5.891124,0,6.175692,6.556056,0,0,10.88003,5.266195,15.30281,0,38.99268,18.26777,9.838613,0.8924609,11.37289,17.04977,0,0,0,23.31315,3.367037,0,10.3472224837838
"26-Jul",0,0,24.95669,4.097168,13.71786,11.19173,0,46.61449,2.963072,0,46.25902,2.129101,0,0,0,8.96125,0,12.63865,5.922258,9.769506,33.56725,11.54323,16.89151,4.280089,0,19.60509,6.86209,0,0,8.823435,21.01529,0,0,11.26957,0,11.09124,14.26267,9.41708808108108
"27-Jul",14.07753,0.8313432,3.544252,9.54449889444444,0,26.09591,3.471871,34.71813,17.11911,9.297843,0,21.915,14.74923,0,9.48856,3.584407,16.5608,0,6.408495,0,0,5.736726,6.525947,18.40985,3.203076,8.105211,7.988871,0,0,37.45638,10.80325,0,9.175694,20.8482,5.295204,15.72463,12.46644,9.54449889444444
"28-Jul",0,8.594144,23.73012,0,7.14417433333333,22.99713,0,6.800054,12.12274,0,0,10.61823,9.852741,4.762992,0,8.555162,0,0.845165,11.41543,0,0,1.648914,10.36421,27.95831,31.23405,17.49658,7.727924,0,2.828524,6.372906,0,0,2.485118,19.37427,0,9.405562,0,7.14417433333333
"29-Jul",13.86044,9.661629,33.05939,5.241591,4.346858,24.12017,0,8.281729,0,0,0,14.33101,20.7695,12.50992,0,8.530512,0,2.884988,9.749508,4.25806,0,6.516437,0,24.1672,4.742237,18.65859,20.38347,0,12.82853,8.906157,0,5.298238,5.64955,5.562277,11.32476,0,5.599798,8.14169051351351
"30-Jul",0,7.522837,7.957768,15.44291,9.172055,0,0,0,0,13.06509,0,0,10.77755,0,8.751715,20.32587,12.22728,0,0.6018952,27.75716,0,0,6.983147,19.05481,19.20823,31.38636,5.164074,9.013592,23.83584,12.89664,10.54125,36.42379,7.319648,5.025976,1.178645,0,13.82518,9.0664678972973
"31-Jul",45.14802,10.36657,9.629243,15.08392,0,12.96259,3.521172,0,9.337378,0,6.847664,0,16.50099,0,0,11.33293,0,8.376252,15.26324,0,0,4.676351,0,20.36919,10.43299,0,8.661,18.73212,1.915324,20.48907,6.289768,19.41692,29.02279,3.374406,21.58663,0,0,8.90098724324324
"1-Aug",0,0,0,5.98562342222222,12.52213,17.28836,13.24143,0,0,0,0,0,0.9435542,0,19.75865,0,0,9.439867,13.00525,4.876084,4.823753,4.273297,3.951592,21.91035,21.0018,0,0,16.07772,3.530646,0,7.355803,0,8.033622,7.095006,11.69512,10.06838,4.590029,5.98562342222222
"2-Aug",0,34.5993,3.433625,0,13.97373,30.98873,6.5229211,0,0,13.68419,0,0,0.8976086,5.637417,0,24.17069,0,13.84078,0,8.212873,20.74645,20.17445,0,0,6.72031,0,4.854367,8.304099,0,0,0,0,0,9.35738,0,15.22916,0,6.5229211
"3-Aug",0,0,18.46063,7.47380313888889,0,22.3537,3.559677,0,0,5.010901,5.087067,0,13.36498,13.4192,7.985364,5.441305,0,8.34968,11.73285,1.034625,0,0,0,7.118142,10.51137,7.417546,0,18.19957,14.42471,5.857895,0,23.1796,5.817434,0,30.37532,20.59645,9.758897,7.47380313888889
"4-Aug",0,8.431511,8.048633,30.12695,0,26.49223,18.59315,20.97902,1.193362,12.7173,16.81301,0,9.150041,16.05257,0,5.141748,16.33464,6.364328,2.694637,3.093293,11.84475,0,0,4.171248,22.52244,9.295953,36.53078,11.57203,5.236442,4.494747,0,15.33765,7.584913,0,12.95165,0,4.109008,9.40210902702703
"5-Aug",12.47354,0,17.83481,0,4.158032,0,0,0,16.27999,11.30739,0,7.770079,0,0,9.369244,29.14745,0,6.440587,7.997413,12.83739,11.13816,0,4.623979,5.399678,11.89287,12.52523,6.460216,14.67768,5.345266,8.42197,0,8.855102,11.4801,10.12463,8.663437,8.708004,12.37297,7.46770856756757
"6-Aug",0,0,0,13.93691,10.21847,26.93007,0,0,13.18935,8.970661,4.761046,10.2668,13.43426,6.004578,8.682295,0,0,10.74592,23.13647,16.98265,7.863667,2.998611,7.907891,0,0,8.403445,4.016441,0,5.730363,4.324318,0,12.35195,28.54169,6.502345,0,0,0,6.91622164864865
"7-Aug",50.84188,0,4.950996,0,0,0,4.796298,5.92162,2.656103,17.57578,2.221772,0,18.26684,37.62199,0,22.5282,4.454237,0,0,3.288923,30.33094,20.53331,2.92289,28.58896,10.00213,5.382799,0,0,2.877311,20.16668,25.16824,5.772128,0,28.2573,8.66184,7.209026,0,10.0269781891892
"8-Aug",31.01573,17.73937,11.96329,7.753882,0,0,0,10.8957485555556,2.540833,53.18964,23.6501,0,5.482703,0,27.28817,19.94635,0,11.37132,9.571115,6.29162,0,16.90649,5.18533,23.48085,0,10.06317,18.0153,10.61329,1.816717,17.07385,5.046895,0,4.553303,21.26699,20.24573,10.17491,0,10.8957485555556
"9-Aug",10.76663,36.15885,17.69761,0,13.9859,0,0,16.23601,7.534963,0,0,13.15285,29.19991,22.59645,10.39826,8.868281,21.27594,9.7418,5.125238,0,0,3.793185,0,0,11.01619,12.74743,12.85647,15.36084,20.20908,5.356826,23.07905,0,12.59126,25.81211,0,5.269999,0,10.022463027027
"10-Aug",0,0,9.000001,0,8.987116,0,17.22962,0,5.750872,7.842826,2.173156,1.846925,7.742594,9.957093,2.296515,11.3241,12.8582,12.11852,1.86001,0,11.08044,6.453806,8.710064,25.14213,24.05715,17.43934,0,14.39477,0,7.67005,16.05273,0,7.154606,0,16.08915,0,0,7.1684265945946
"11-Aug",0,15.98266,0,42.55196,7.30534286111111,9.266584,6.432288,0,10.84997,12.69711,0,23.59461,0,14.69019,10.17149,5.385382,16.53012,8.159359,0,0,0,0,0,0,0,0,0,14.00623,24.28986,22.29893,9.036038,0,4.200338,0,7.464037,5.385187,0,7.30534286111111
"12-Aug",0,0,0,8.90090475,0,15.62611,0,6.880217,31.241,25.44979,0,44.29922,12.24169,0,6.55714,16.01456,18.08603,20.49497,10.32317,12.18986,2.060137,3.026473,0,5.193248,0,14.28591,8.913019,12.89391,1.251674,0,4.442585,5.928998,0,0,17.98977,25.04309,0,8.90090475
"13-Aug",0,10.8285057222222,22.91292,0,10.4036,21.6082,31.91437,13.77041,11.34843,0,15.28316,8.273401,0,0,0,23.60863,0,12.73742,15.29809,0,18.91305,13.56125,0,29.96645,0,13.71884,0,11.97536,7.899295,2.471205,24.32154,46.20876,18.68289,0,8.909596,6.039339,0,10.8285057222222
"14-Aug",0,7.96181811428571,0,0,28.07392,23.46271,5.001891,12.51294,0,27.52972,7.96181811428571,10.60891,9.70275,8.225702,12.06885,26.46176,0,0,5.464259,7.408602,10.70245,2.830412,1.887738,0,0,17.71981,8.268681,0,1.820719,0,13.45353,6.638055,5.536139,13.65109,3.459797,10.88671,5.286489,7.96181811428571
"15-Aug",50.78065,0,0,21.2101,0,22.59988,23.49853,13.91581,14.51881,16.37966,14.3766364722222,8.363877,5.707414,18.91842,15.52679,2.751224,47.52283,5.118864,13.33911,6.069143,12.21605,9.058363,0,0,36.85315,3.258524,8.986094,17.02461,17.20268,5.367995,16.63386,0,27.79309,12.21296,11.51523,5.185665,48.02953,14.3766364722222
"16-Aug",10.24207,16.13943,0,0,30.77081,5.289684,0,6.724485,6.834895,14.09312,0,7.77601186111111,8.156223,0,0,0,11.0569,20.81208,0,0,42.61618,5.830217,5.886043,5.721347,0,2.708023,13.8872,3.087481,6.861483,9.652046,17.60914,0,15.31752,12.57211,8.06794,0,0,7.77601186111111
"17-Aug",0,4.291627,0,0,0,10.03197,0,9.659837,17.13748,10.21461,0,3.973515,12.28192,0,2.497983,10.22823,8.869723,15.30468,8.140227,7.897863,0,0,0,0,0,1.314323,3.053864,4.523838,6.063837,0,10.09839,9.373356,11.06904,20.59779,39.91598,26.28221,25.39458,7.51937494594595
"18-Aug",9.772339,16.39428,0,0,0,0,10.69106,7.439905,0,6.63359,0,18.38151,3.571219,7.718305,84.26182,0,0,0,8.223801,0,12.43928,0,6.816602,0,4.393321,0,0,8.297582,15.80328,0,0,7.384297,0,7.298626,6.061102,0,20.64691,7.08726564864865
"19-Aug",0,0,0,3.869371,23.6739,11.95999,7.032092,11.50364,0,8.366775,8.04246769444445,14.23609,26.72919,5.650645,0,23.2009,9.283209,9.251391,2.433912,0,7.293951,6.919848,8.459549,6.38843,4.083747,10.65066,0,19.199,3.27001,0,16.04794,15.33066,14.73043,0,11.26359,8.699917,0,8.04246769444445
"20-Aug",34.6897,0,6.88868605555556,0,0,32.02306,0,33.59822,13.16594,0,0,13.02461,0,14.45211,0,20.32966,0,10.6482,0,0,6.394291,6.705461,8.897039,0,0,0,10.56339,18.66418,0,0,0,4.200883,1.792349,0,16.36193,2.481675,0,6.88868605555556
"21-Aug",39.96957,0,4.312101,9.847837,0,9.278883,0,0,8.834111,20.93071,0,0,2.1111,31.37222,0,10.11978,7.831728,14.37843,0,7.259101,27.52793,3.684206,0,10.07814,0,3.362226,0,7.392883,2.529958,8.72293,33.93933,16.37432,3.648084,0,14.06739,11.5123,0,8.35365589189189
"22-Aug",0,0,0,0,7.101391,0,15.60058,0,0,0,5.583226,0,7.725232,13.71037,0,3.488971,8.50052,0,2.341169,0,3.361908,0,6.426765,16.03331,13.61234,10.55244,5.873973,10.88291,0,4.284048,15.83593,0,0,0,0,6.591597,5.961182,4.41805032432432
"23-Aug",0,0,19.74073,7.440017,0,8.579931,9.639324,0,0,0,8.497649,15.16992,0,16.84455,0,3.413842,18.24134,0,2.489269,0,0,6.516854,2.448884,5.948542,10.9468,2.044992,13.39935,0,2.216794,15.4815,9.962807,7.629017,0,0,3.839157,0,0,5.14841267567568
"24-Aug",16.12256,0,19.02037,0,0,0,0,0,18.69675,7.619308,7.476756,8.63646,0,17.38822,0,23.5858,29.6126,7.17636,0,0,6.276742,0,0,9.526643,5.407851,6.685953,27.54201,26.19209,0,13.12788,10.0907,4.992647,19.62958,0,12.7379,3.880883,21.9941,8.74108548648649
"25-Aug",6.470774,11.66533,5.760136,3.49173,0,0,17.70894,0,0,2.842494,15.03913,9.736959,0,0,0,0,11.4949,12.1349,0,0,4.639656,0,6.482615,14.62748,8.734347,0,8.252948,16.47902,3.429397,7.522123,0,2.652157,8.024102,0,0,9.228347,5.884386,5.19734786486486
"26-Aug",6.434363,0,40.60733,29.41043,15.51643,6.733323,0,10.4643,0,0,11.95989,13.06285,0,10.12149,0,3.661884,14.1577,0,0.9466145,0,9.123655,6.321404,5.816452,3.675841,0,3.931563,26.0141,0,0,2.91099,0,21.57407,4.87046,5.539795,29.51456,3.420647,19.75635,8.25801328378378
"27-Aug",0,0,10.48371,0,0,0,0,0,0,0,5.716876,24.97779,0,0,20.86881,6.214773,11.51172,0,3.558805,0,0,0,4.581652,0,3.342378,0,0,13.40733,0,10.17443,9.614477,0,0,10.88514,0,13.98214,11.2273,4.33911705405405
"28-Aug",0,9.376424,0,0.5291462,0,9.850327,0,3.91544,12.36083,10.00276,0,5.81062,34.57727,0,0,15.90631,15.76507,1.958568,8.228644,7.303844,0,0,5.252102,0,8.049529,0,8.617879,13.65368,12.81137,5.845083,0,8.596636,0,5.95691,8.459841,2.972094,6.840959,6.01733341081081
"29-Aug",17.76866,0,5.438838,10.88015,0,13.72112,27.87621,8.717534,13.94153,7.596148,0,17.14697,13.17623,3.381459,0,9.995963,8.438142,3.768503,11.17292,4.359805,3.890874,0,0,0,24.34096,1.602025,0,3.419783,15.27576,9.564884,0,10.28092,4.687156,0,37.25779,23.11973,0,8.40054227027027
