"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",10,0,0,1.43142857142857,0,0,1.43142857142857,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,3.3,0,0,11.9,0,6.3,0,0,3.5
"25-May",8.7,9.9,2.4,3.17714285714286,5,0,3.17714285714286,0,0,0,16.7,0,0,23.2,0,0,0,0,0,0,0,0,1.6,0,21.2,0,0,0,9.1,0,6.9,6.5,0,0,0,0,0
"26-May",2,11.3,0,0,7.5,5.3,0,0,0,0,8.5,0,0,35.7,0,0,6.1,0,0,0,0,0,13.2,0,8.1,0,0,0,0,0,0,9.4,6.3,0,0,9.8,0
"27-May",12.1,0,0,10.7,16.1,0,0,0,0,0,0,0,0,7.9,14.1,0,0,0,0,7.1,0,0,3.6,0,7.6,0,0,0,10,0,0,0,0,0,0,0,0.6
"28-May",4,0,0,1.4,20.1,0,0,0,0,0,0,0,4.6,0,0,0,4.6,0,0,0,0,0,1.2,0,0,0,0,5.4,6.5,0,0,0,13.9,0,11.1,0,0
"29-May",12.6,0,0,0,2,0,0,0,0,0,8.5,0,6.9,1,10.1,0,0,0,0,0,0,0,0,0,8.1,0,0,0,2.9,0,0,0,6.3,5.3,3.8,0,6.7
"30-May",8.1,0,0,0,0,0,0,0,0,0,0,0,9.7,7.9,11.1,14.1,0,12.5,0,0,0,0,0,0,3.3,8.6,0,2.2,0,0,0,0,0,0,5,2,8.5
"31-May",5,2.6,0,0,0,0,0,8,0,0,0,0,0,0,9.1,13,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,6.8,0,0,2.6,1.2
"1-Jun",9.3,0,0,2.23714285714286,0,0,2.23714285714286,2.9,0,0,0,0,11.1,0,3.2,7.4,0,0,6.9,0,0,0,0,6,0,7.9,0,0,0,0,0,0,12,0,0,4.2,7.4
"2-Jun",4.7,0,0,2.08571428571429,5.2,6,2.08571428571429,4.9,0,0,2.4,0,0,0,0,13.7,7.8,0,0,0,0,0,0,0,0,4,10.1,0,0,0,4.6,0,0,0,0,9.6,0
"3-Jun",0,0,0,1.78857142857143,7.8,0,1.78857142857143,0,0,0,8.4,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,30.2,0,0.9,0,0,0,0,0,0,0,3.7,0
"4-Jun",2.3,1.3,0,1.52857142857143,1.3,0,1.52857142857143,0,0,0,4.8,0,0,2.4,5.3,0,0,5.1,0,0,0,0,0,0,0,11.9,0,7.9,0,0,0,0,0,0,0,11.2,0
"5-Jun",3.5,12,0,2.08571428571429,0,0,2.08571428571429,0,0,0,2.4,0,1.4,16.5,21.3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1.3,8.5,0,2.1,0
"6-Jun",0,0,0,0,0,0,3.16388888888889,0,0,0,8.4,0,0,25,11.7,0,0,0,0,0,21.5,0,0,0,0,0,0,11.9,0,0,0,0,0,35.4,0,0,0
"7-Jun",0,0,0,0,0,0,3.275,0,0,12.2,8.4,0,17.8,18.1,14,16.4,0,0,0,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,6
"8-Jun",0,0,0,0,3.1,0,2.3,0,0,0,8.4,0,0,0,2.3,0,0,20.6,0,0,0,0,0,0,0,0,0,0,4,14.1,0,0,0,0,0,17.1,13.2
"9-Jun",0,0,0,0,8.3,0,3.09166666666667,0,0,0,0,12.2,0,0,14,0,0,13.7,0,3.6,0,0,0,0,15,0,0,0,0,0,0,0,13.1,0,0,17.1,14.3
"10-Jun",0,0,0,16.9,4.1,0,2.98611111111111,0,0,0,0,0,0,4.5,0,3.3,0,11.4,0,0,0,0,0,0,0,0,0,6.8,25,0,0,0,0,0,0,12.5,23
"11-Jun",0,0,0,22.8,0,0,0,0,0,0,0,0,0,23.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,11.5,7.9,16.2
"12-Jun",0,9,0,8.6,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,15.6,0,0,13.4,0,0,0,0,0,0,25.9,0
"13-Jun",0,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6,5.6,0,0,0,0,0,0,0,0,31.7,0,0,0,0,0,0,38.8,0
"14-Jun",0,6,0,0,0,0,0,0,0,0,0,0,6.2,20.7,28.1,0,0,0,0,22.4,0,0,0,0,5.3,0,0,11.5,17.1,0,14,0,0,16.1,0,5.1,0
"15-Jun",0,0,0,2.9,0,0,0,0,0,0,0,17.7,21.8,2.6,0,0,0,0,0,8.4,21.8,0,0,0,8.8,0,16.7,0,0,0,22.4,0,0,0,0,40.5,9.7
"16-Jun",10.6,0,0,5.1,3.5,0,9.4,0,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,8.6,8.1,6.1,0,0,8,0,0,0,0,6.3,13.3
"17-Jun",0,3.4,0,5.1,0,6.3,0,0,0,0,0,8.1,0,12,0,0,0,0,6.3,0,0,0,0,0,6.3,7.8,26.4,1,0,0,0,0,2.5,9.3,0,0,0
"18-Jun",0,6.9,0,6.9,15.8,0,0,0,0,0,0,0,0,0,8.7,0,0,0,0,9.4,0,0,0,0,9.5,3.1,2.2,0,0,0,0,0,18.9,3.5,0,0,3.1
"19-Jun",0,5.1,7.1,3.4,0,0,0,0,15.6,0,7.8,0,0,5.1,18.8,0,0,8.1,3.1,0,0,9.4,9.4,0,0,4.7,0,2,0,5.7,0,7.5,1.6,3.1,0,0,2.7
"20-Jun",0,5.1,4.7,0,0,3.1,0,0,0,0,7.8,0,0,3.4,13,0,0,0,0,0,0,0,0,0,8.7,3.1,0,5.1,0,13.3,2.7,0,0,3.1,0,0,0
"21-Jun",0,1.8,0,0,0,5,0,0,8.9,0,0,0,0,0,15.3,0,0,0,0,7.7,0,4.1,5.8,0,9.2,7.6,0,43.3,0,21.9,0,3.8,2.1,0,6.4,0,0
"22-Jun",0,3.7,0,0,0,0,0,0,14.3,0,0,0,0,0,8.5,0,11.2,0,0,17.3,0,8.2,2.9,6.9,0,0,0,1.7,0,0,0,0,0,0,0,0,8.4
"23-Jun",0,27.7,0,2.5,0,0,0,8.4,7.1,0,0,13,0,0,20.4,0,12.2,0,2.3,7.7,0,10.3,0,13.7,0,3.8,0,0,0,10.5,0,0,12.8,0,0,0,0
"24-Jun",0,5.5,0,12.5,0,5,0,0,5.4,0,8.4,0,0,0,5.1,0,2,10.7,4.7,0,0,0,0,0,17.4,0,0,6.9,4.2,10.5,7.7,0,0,6.7,0,0,0
"25-Jun",0,0,0,2.5,0,0,0,0,10.7,0,0,0,0,0,15.3,11.5,2,5.3,12.8,0,8.4,4.1,5.8,0,0,0,8.4,4.3,11.1,9.6,0,7.6,0,5.9,4.3,13.8,0
"26-Jun",0,0,0,2.8,4.35833333333333,0,0,1.8,9.9,0,0,1.5,1.9,0,9.7,9.7,8.1,3.8,21.9,10.9,7.9,12.2,13.7,0,14.9,0,0,4.2,3.5,7.6,0.9,0,0,4.5,0,5.5,0
"27-Jun",0,8.4,0,15.6,3.20555555555556,0,0,5.4,0,1.7,0,7.6,3.7,0,8.7,2.9,1.6,7.6,0,3.6,11.1,3.5,9.1,0,0.8,0,0,4.2,0,7.6,0,0,6.9,4.5,0,0.9,0
"28-Jun",9.9,2.8,0,36.8,5.12222222222222,0,6.6,3.6,6.6,10.4,9.9,1.5,11.1,0,0,5.8,12.9,5.7,5.1,0,6.3,3.5,7.6,0,3.3,0,0,0,7.1,10.1,2.6,0,6.9,3.7,0,4.6,0
"29-Jun",0,0,0,24,4.13055555555556,0,0,0,3.3,10.4,0,18.2,3.7,0,0,0,3.2,0,0,3.6,4.8,0,2.3,12.4,2.5,4.6,0,3.2,3.5,1.7,12.9,0,11.2,15.9,0,7.3,0
"30-Jun",0,0,0,5.7,5.23611111111111,0,3.3,10.9,9.9,1.7,0,15.2,0,0,0,0,6.5,1.9,0,3.6,4.8,5.2,10.7,4.1,7.5,9.2,15.2,4.2,8.9,0,8.6,0,0,2.4,18.5,2.8,27.7
"1-Jul",5.575,0,1.5,6.7,0,0,0,0,4.6,0,11.4,8.4,0,0,8.7,8.9,11.6,0,14,6.8,21,0,1.8,1.8,2.9,8.1,3.7,0,1.7,1.6,23.6,0,0,10.9,6.8,8.7,25.5
"2-Jul",6.78333333333333,0,6.1,20.2,0,0,0,13.3,0,0,0,0,0,0,1.7,1.8,48,0,1.6,13.6,13.5,4.6,8.9,8.8,16.9,12.9,4.4,0,1.7,14.1,9.9,0,0,8,8,16,10.2
"3-Jul",6.90277777777778,13.3,18.2,0,0,0,3.9,0,12.2,0,0,5,0,2.7,1.7,1.8,17.4,11.3,4.7,8.5,29.9,0,0,0,12.5,4,27.4,0,5.8,21.2,12.2,0,2.8,5.9,15.5,5.1,5.5
"4-Jul",7.28055555555556,0,0,0,3,30.7,3.9,0,18.4,0,0,8.4,0,0,0,10.7,18.9,8.1,17.1,0,6,0,3.6,0,45.3,3.2,10.4,0,9.2,7.1,6.1,2,7.5,9.2,9.1,21.1,3.1
"5-Jul",10.6027777777778,0,35.7,6.7,8.9,16.5,13.6,0,22.9,0,4.6,11.8,0,10.6,17.4,3.6,4.4,21.8,14,3.4,0,4.6,12.5,0,5.5,12.1,32.2,10.5,16.7,3.9,7.6,7.9,13.1,0,5.2,50.1,3.9
"6-Jul",0,2.8,0,3.7,0,7.4,9.3,2.8,5.8,0,2.9,0,8.5,27,20.3,3.5,26.2,8.9,12.6,0,7.1,0,25.6,2.8,21.9,21.1,17,0.6,8.6,17.7,5.8,12.8,9.3,8.5,13.5,23.1,5.4
"7-Jul",0,0,7.5,1.2,2.3,28.5,11.6,7.1,18.6,0,0,10.6,2.8,0,28.2,9.2,6,7.8,7,3.8,12.3,0,9.3,7,12.4,10.8,2.7,4.8,5.5,18.8,5.8,1.9,1.7,1.3,30.4,7.5,3
"8-Jul",0,0,1.5,2.5,0,16.5,13.9,0,0,0,7.2,17.6,2.8,31.5,27.1,15,3.6,29.1,0,0,5.9,1.7,0,1.4,11.2,27.3,2.7,3.6,0,6.5,12.8,7.7,0.8,2.2,28.8,9.2,3
"9-Jul",0,1.4,5.2,14.7,0,8,11.6,4.3,7,11.3,8.7,8.2,1.4,21.4,0,31.1,2.4,31.3,1.4,10.2,7.1,1.7,5.8,1.4,3,0.6,1.3,4.2,0.8,3.5,4.1,5.8,0,19.6,10.4,4,21.1
"10-Jul",0,15.6,3,14.7,7,12.5,13.3,5.7,26.7,3.2,0,15.8,4.3,6.8,6.8,3.5,7.2,19,0,15.3,18.8,10.1,16.3,8.4,0,13.1,0.7,30.8,0.8,4.1,28.5,1.3,1.7,0,0.8,18.5,9
"11-Jul",0,15.5,1,0,6.2,2.9,13.5,0,2.9,2.3,2.2,1,3.1,2.9,0,22.7,8.6,16.8,1.1,21.8,24.8,34.1,5.2,4.4,6.5,20.6,0,26.2,9.6,7.2,15.9,0,0,19.3,9.1,9.9,3.9
"12-Jul",0,8,15.5,8.8,0,14,6.8,8.1,23.9,0,12.9,37.6,15.6,31.7,9.7,22.7,19.1,20.7,5.3,10.9,12.9,12.3,16.6,6.6,7.5,20.6,6.7,10.9,19.3,9.1,28.7,7.5,0,3.3,6.4,18.4,4.5
"13-Jul",0,13.5,18.6,0,0,16.4,12.5,7.6,12.4,0,9.7,0,2.1,13.5,4.3,0,8.6,11.8,4.2,5,5,20.8,7.2,13.7,14,1,8.2,29.1,33.5,7.2,4.6,1.9,29.5,0.8,14.2,6.5,8.4
"14-Jul",3.2,3,0,0,6.2,28,4.8,21.3,20.1,2.3,1.1,2,12.5,11.5,0,2,19.1,3,1.1,5,1,21.8,1,0,4.5,5,5.7,14.9,4.6,27.4,10.6,0,5.6,9.9,22.3,5,0.6
"15-Jul",4.3,6,0,0,3.7,8.7,31.8,2,20.1,2.3,1.1,9.9,0,13.5,13.4,4.9,24.9,0,19,6.9,5,5.7,4.1,0,12,1.5,15.4,18.4,4.3,24,11.1,6.2,4.1,5.8,4.9,8.9,5.6
"16-Jul",3.1,8.2,0,3.8,9.8,5.6,34.8,2.3,5.3,2.6,2.3,0,3.7,14.1,9.8,26.8,10.7,6.8,6.7,4.1,1.2,19.3,2.3,0.7,14,6.3,9.8,7.2,9.4,10,38.6,0,0,0.8,12.9,18.2,10.1
"17-Jul",1.6,1.4,4.6,3.8,6.8,37.2,8.1,0,5.3,0,2.3,13.7,17.2,22.3,12.2,15.6,17.8,2.3,10.1,2.1,6.1,8.4,15,4.5,15.2,18.3,7.9,31.3,14.7,16.1,30.8,3.5,2,10.4,15.7,10,22.5
"18-Jul",4.7,0,8.1,0,0,23.7,7,28.4,4,9,12.8,1.4,7.4,9.4,6.1,25.6,7.1,10.2,18,0,8.6,4.8,10.4,6.7,0,8,1.3,29.6,25.3,27.2,11.9,0.6,8.9,5.9,14.9,1.2,3.5
"19-Jul",1.6,6.1,34.8,3.8,0,14.7,4.6,17.1,9.4,12.9,8.1,4.1,1.2,3.5,8.5,30.1,7.1,35,32.6,4.1,11,3.6,1.2,1.5,5.8,2.9,3.9,20.8,1.2,24.4,15.8,16.5,0,32.9,12.3,1.2,11.5
"20-Jul",4.7,6.8,9.3,0,0,0,2.3,23.9,0,3.9,30.2,2.7,7.4,2.3,1.2,1.1,4.1,27.1,19.1,0,9.8,4.8,31.2,3.7,17.5,31.2,3.3,25.7,0,31.3,9.7,27.5,0,32.9,12,20.5,0
"21-Jul",8.5,3.6,3.6,7.92777777777778,0,5.9,11.1,3.3,3.6,0,4.3,14.2,0.8,6.8,1.7,8.2,19.7,1.7,10,2.5,19.9,1.8,8.2,5.4,5.8,16.5,0.4,18.6,2,11.4,28.7,15.8,0,22,17.7,0,1.7
"22-Jul",1.9,5.9,7.1,8.47222222222222,2.6,0,17.9,30.6,4.5,1.2,2.6,10,16.4,0.8,7.8,27,19.7,20.7,7.5,4.1,14.1,0.9,23.8,7,7.6,2.9,8.8,8.1,5,14.9,8.6,1.9,1.6,0,3.3,0,8.2
"23-Jul",0,1.2,2.7,8.44166666666667,2.6,21.2,1.7,12.4,15.2,6.2,2.6,9.2,9.8,13.5,6.1,12.3,12.3,14.1,4.2,27.3,7.5,3.7,12.3,9.9,6.7,4.6,13.3,23.7,7.9,4.5,4.5,0,0,11.8,1.5,2.7,14.7
"24-Jul",4.2,0,11.6,9.65277777777778,0,7.6,9.4,12.4,3.6,0,3.4,16.7,7.4,15.2,3.5,17.2,4.1,9.1,22.5,24.8,7.5,5.5,22.1,7.4,7.2,17.5,20.4,27.3,1,7.4,18.4,2.8,2.3,10.6,13.3,4.1,0
"25-Jul",6.6,0,3.6,9.48611111111111,0,9.3,1.7,0.8,0.9,2.5,24.1,4.2,34.5,10.1,15.6,8.2,10.7,14.1,9.2,3.3,8.3,12.8,4.1,31.2,0,12.9,10.6,15,1,23.1,9.8,0.5,3.5,0.6,19.1,19,10.6
"26-Jul",5.7,3.3,9.2,15.7,8.93611111111111,15,5.5,5.4,14.3,5,0,17.7,0.7,6.6,2.4,15.5,6,26.3,1.4,17.2,1.5,7.3,25.2,5.2,14.2,15.4,8.6,9.2,5.4,0.7,21.9,1.8,1.7,18,2.1,2,8.6
"27-Jul",20.1,11.5,7.8,1.4,9.15277777777778,23.7,11.7,3.1,7.2,7.7,15.4,25.8,2.2,17.5,0.8,5.6,6.7,5.7,18.3,14.3,1.5,2.9,1.5,13.5,9.6,4.7,15.6,14.1,1.1,19.8,4.8,0,1.9,18.5,6.5,7,0
"28-Jul",3.6,8.1,17.4,6.4,8.11111111111111,21.6,0,3.1,19.3,0,6.6,4.2,21.6,4.4,2.4,16.6,0,5,23.3,9.3,7.5,5.1,10.4,9.3,7.5,6.1,9.5,4.7,5.4,3.7,10.7,5.9,1.3,16.7,3.4,3.3,8.6
"29-Jul",9.3,6.7,8.9,17.1,8.46111111111111,14.6,1.6,7.7,5,0.8,5.9,17.7,12.2,10.2,6,7.8,2.2,8.5,2.1,9.3,3.8,20.7,0,6.4,7.5,15.8,5.1,3.6,16.1,19.2,7.1,10.1,2.5,9.7,4.6,0.8,18
"30-Jul",9,4.1,17.7,8.6,7.53888888888889,11.8,0.8,5.4,4.3,5.4,6.6,4.9,5,2.9,7.2,16.9,12,0.7,14.1,3.6,2.3,6.6,0,16,10,7.9,2.2,2.2,24.9,9.3,11.4,9.9,2.7,4.9,11.6,3.7,4.8
"31-Jul",6.8,3.7,8.1,11.4,8.50555555555555,24.4,3.9,1.5,6.4,7.7,5.1,3.5,10.1,0.7,2.4,15.5,6,17.1,19,2.2,15,2.2,0,12.5,14.9,4.7,4,13.4,3.2,10.7,8.5,24.7,6.5,9.5,0.4,1.6,18.9
"1-Aug",3.3,4.8,7.3,9.28333333333333,2.7,21,0,6.2,0,5.2,0,3.7,17.2,0.9,12.2,4.8,1,11.7,14.4,13,23.1,13.7,7.2,7.2,21,3,3.6,11.7,7.5,16.1,18.9,11.9,5.8,14.6,21.5,8.9,9.1
"2-Aug",1.6,7.2,3.9,6.96111111111111,3.2,22.8,21.5,4.9,0,2.1,0,0,10.9,11.1,9.4,0,6.2,14.4,0,15.8,3.7,23.8,0,6.7,5.8,0,0.5,13,10.7,3.9,0,2.7,0.5,29.2,10.3,0.5,4.3
"3-Aug",0,0,2.9,7.875,3.2,12.1,1,0,3.8,5.2,0,0,23.6,13,1.9,13.5,5.1,24.2,25.1,9.3,1.8,2.7,0,9.6,25.1,5.4,6.7,19.7,22.5,2.5,7.8,12.6,0,8.1,6.7,8.4,0
"4-Aug",0,0,23.2,10.3972222222222,11.8,19.7,12.7,3.7,6.7,12.5,0,0,6.3,18.6,2.8,3.9,8.7,23.3,28.7,5.6,5.5,9.2,0,6.7,14.8,11.8,11.8,20.4,3,19,9.7,20.6,22.4,3.8,15.9,1.5,10
"5-Aug",4.9,3.6,0,10.6666666666667,1.1,8.1,0,0,29.7,0,8.1,11.1,10.9,8.4,19.8,15,5.1,5.4,10.8,8.4,20.3,11,4.3,10.5,16.1,12.3,4.1,14.6,22.3,17.4,0,12.6,6.6,24.2,27.3,11.9,18.1
"6-Aug",2,5.4,7,8.00285714285714,8.00285714285714,0,2.9,0.8,0,7.7,6.1,8.1,19.9,8.5,13.1,6.9,7.9,17.6,8.5,13.1,12.3,6.3,3.2,8.6,9.3,15.3,3.3,4.3,11.7,12.4,2.8,18.5,18.7,5.3,2.5,7.3,2.8
"7-Aug",18.2,2.1,12.8,8.62285714285714,8.62285714285714,0,4.8,10.4,12.4,15.5,4.4,1.8,5.6,3.1,9.8,12.3,4,3.1,11.7,16.9,26.9,13.3,4.9,21.6,10.5,1.1,1,1.9,1.4,18.1,2.8,14.8,1.8,7.6,12.2,11.4,1.6
"8-Aug",7.1,1.1,8.5,8.18,8.18,14.9,2.9,12.8,5,7.7,6.1,2.7,10.3,4.2,7.4,10.8,4.8,12.3,17.1,11.6,0.8,1.6,6.5,27.6,0.4,17.6,5.2,5.4,7.4,3.3,10.5,10.7,4.8,17.4,8,5.3,6.5
"9-Aug",6.3,0,9.3,7.38571428571429,7.38571428571429,0,5.2,5.6,6.6,7,0.9,4.5,1.6,12.3,0,13.9,9.5,6.1,5.4,6.2,8.5,15.6,2.4,3.8,14.1,18.8,3.3,21.3,7.4,6.7,6.4,2.5,3.4,17.6,5.1,4.1,17.1
"10-Aug",5.6,3.2,12.4,8.32571428571429,8.32571428571429,9.8,0,6.4,5,13.1,4.4,1.8,0.8,25.4,0,10,12.3,16.9,5.4,5.4,5.4,8.6,15.4,15.8,0,4.2,2.9,16.7,10,2.7,12.5,0,9.4,22.3,19.8,3.7,4.1
"11-Aug",5.5,7.15454545454545,2.3,7.15454545454545,7.15454545454545,10.8,0.7,6.2,5.9,5.9,7.15454545454545,17.9,3.4,12.4,2,7.8,12.6,17.5,2,3.4,0.7,10.5,9.6,4.7,3.1,1.4,3,18.2,10.3,11.8,12.7,4,2.9,4.7,10.3,0.7,11.2
"12-Aug",2.2,7.53030303030303,0,7.53030303030303,7.53030303030303,1.3,2.1,8.9,19.7,7.2,7.53030303030303,10.4,2,0,14.6,1.3,2.7,17.5,14.4,6.2,8.7,9.2,1.5,10.7,0.7,5.8,10.2,15.3,4.8,5.4,15.3,3.1,9.3,13.2,9,12.5,3.3
"13-Aug",0,8.62727272727273,5.5,8.62727272727273,8.62727272727273,15.1,5.6,2.1,10.5,9.2,8.62727272727273,13.6,12.8,2.8,7.9,16.2,0.7,18.8,16.4,13.8,18.6,12.5,4.4,7.3,4.5,12.3,9.5,16.9,2.7,5.1,4.1,9.9,5,2,10.4,0.4,8.1
"14-Aug",0,7.76060606060606,0,7.76060606060606,7.76060606060606,14.5,10.5,10.3,6.6,13.2,7.76060606060606,5.2,11.5,3.4,9.3,22.6,6.1,0.6,3.9,2.8,13.3,5.9,3,8.1,10.8,6.2,10.3,5.9,10,5.8,12.5,2.9,4.8,18,10.9,7.2,0
"15-Aug",0,8.15454545454545,7.8,8.15454545454545,8.15454545454545,7.9,8.4,3.4,8.5,13.2,8.15454545454545,12.3,6.8,12.4,11.3,16.8,11.6,9.7,15.7,4.8,1.3,13.1,1.5,5.1,9.4,7.2,2.9,16.2,3.8,7.8,12.7,2.5,7.6,4.3,16.3,2.9,3.9
"16-Aug",11.3,2.4,6.5,0.9,10.4,0,2.6,5.1,6.3,4.3,0,8.7,17.2,0.8,14.9,18.5,15.4,20.1,7.7,9.4,30.8,0.9,4.1,0.5,2.5,10.3,3.3,12.9,5.5,3,15.8,7.8,0,9.6,4.1,0,4.6
"17-Aug",6.1,3.5,4.3,0.9,1.9,3.5,2.6,6.5,5.4,9.5,0,18.2,7.8,1.6,7,28.2,17,19.3,10.3,8.4,5.7,10,0.8,8.7,0,10.8,16.8,5.7,8.4,18.2,1.7,11.7,12.1,8.3,18.4,15.8,17.1
"18-Aug",8.7,4.7,0.9,10,0.9,4,9.4,8.3,0,12.1,0,12.4,18,8.2,0,2.4,5.7,4,6.9,2.8,21.9,2.7,9.1,0,0,2.6,8.8,10.6,9.7,0,2.1,13.7,7.4,5.4,5.2,10.5,6.6
"19-Aug",5.2,0,7,8.2,4.7,10,11.1,2.8,5.4,9.5,9.5,2.5,15.5,26.4,0,10.9,24.3,19.3,0,1.9,2.4,3.6,11.6,0,17.8,3,15.8,14.3,13.9,6.1,14.5,13.3,4,8.7,8.7,0.4,1.8
"20-Aug",1.7,1.2,14.8,5.5,3.8,0,13.2,0.9,10.7,0,0,8.3,0,16.5,0.9,12.5,6.5,13.7,11.2,0,4.9,9,26.8,10.6,20.7,9,12.3,14.9,6.1,6.9,3.8,9.8,16.3,0.9,13.9,4.8,1.3
"21-Aug",19,5.9,14.5,7.3,3.8,6.2,12.7,1.3,2.1,18.1,0.9,1.7,22.1,7.5,4.1,17.1,5,20.2,2.7,1.3,18.4,5.2,12.3,24.2,0,14.8,0.4,21.4,0.5,10.1,2.2,1.3,9.5,3.2,7.3,10.7,2.4
"22-Aug",16.3,0,1.7,5.4,6.7,0,10.5,2.6,2.1,7.4,7.8,5.1,24.6,12.4,0,8.2,13.3,1.7,13.3,7.7,2.5,0,22.2,16.1,6.7,7.6,6.9,20.2,2.4,10.5,11,13.7,0,1.3,0,12.7,0.5
"23-Aug",9.1,7.9,9.5,2.3,6.7,3.6,7.2,0,3.1,10.7,17.3,11.8,0.8,10.8,0,7.3,14.2,4.2,9.8,0,7.5,0,7.4,12.5,9.6,4.7,8.6,3.4,1.4,6.3,1.3,1.5,0,1.9,19.8,7.8,13.3
"24-Aug",2.5,4.4,10.8,3.6,2.9,6.2,3.4,1.3,7.3,14.8,6.1,5.9,4.9,18.2,5.5,26.9,14.2,9.2,2.7,1.3,11.7,0,2.5,7.7,2.4,5.9,12.5,22.4,1.9,7.2,11,7.3,11.9,0,0,9,0
"25-Aug",5,0,13.7,7.3,0,12.9,8.4,5.2,1,4.9,2.6,16.9,4.1,1.7,0,0,0,8.4,0.9,0,5.8,5.2,9.9,11.7,1.9,7.6,7.7,30.1,14.3,8.8,5.3,14.3,1.6,8.3,8.4,16,4.8
"26-Aug",12,0,16.2,5.2,1.4,6.6,8.2,14.4,1.1,14.8,2.3,13.8,8.7,4.3,3.6,6.4,11.5,0,3.3,1.7,6.7,9.3,16.9,7.4,1.6,11.6,2.9,3.9,7.6,21.8,11.3,8.9,7.83888888888889,0,20.9,13.3,2.6
"27-Aug",5,0,11.3,1.7,2.7,6.2,2.6,4.5,0,5.8,0,12.2,0.9,0,17.2,7.9,4.9,0,4.2,3.5,1.7,0,16.9,8.2,4.5,2.1,1.7,12.5,3.6,3.7,8.1,0.8,5.47222222222222,3.7,9,11.6,18.3
"28-Aug",6.2,0,0,7,2.7,13.2,6.1,0,0,13.2,2.3,10.6,8.7,0,0,23.8,4.9,3.5,9.2,5.2,10.1,6.5,20.5,2.9,16.1,0.9,2.5,14.5,25.7,4.5,11.3,5.1,7.32222222222222,1.7,11,5.8,7.9
"29-Aug",7.5,0,12.1,7,0,2.5,6.9,2.7,0,14,1.1,17.1,5.2,2.6,2.7,6.4,11.5,0.9,6.7,0,3.4,4.6,2.4,3.7,18.7,5.6,11.2,0.4,16.2,7,11.5,12.3,6.66666666666667,5.4,18.7,12,0
"30-Aug",11.2,5.1,15.4,3.5,0,14.8,5.2,1.8,7.4,0.8,0,0,4.4,13.9,0,11.9,14,16.7,4.2,17.4,11.8,0,3.2,9.9,3.1,1.3,21.1,0.4,13,7.4,8.5,7.6,6.54444444444444,0,0.6,0,0
"31-Aug",3.3,5.1,2.4,5.7,2.7,4.1,2.6,1.8,6.3,0,6.8,0,2.6,10.4,0.9,21,0,7.5,14.2,2.6,5.1,1.9,4,15.2,9.4,12,6.2,12,4.6,4.1,6.5,1.9,5.54722222222222,1.4,13.1,1.2,1.1
"1-Sep",3.4,4.52941176470588,3.8,4.52941176470588,2.3,11.2,2.7,2.6,3.7,2.1,4.8,1.3,0,2.4,0,9.5,3.4,7.7,0,5.1,2.8,9.4,6.4,0,9.2,12.7,2.7,7.3,6,0,0.3,7.2,4.52941176470588,4.8,2.7,5.1,11.4
"2-Sep",0,4.21764705882353,1.3,4.21764705882353,0,6,0.9,3.9,3.1,0,10.8,6,0,19,7.2,1.2,2.7,0,4,2.6,2.8,1.9,10.4,13.1,3.7,10.3,0,0,6.4,3.2,8,4.1,4.21764705882353,0,5.6,2.6,2.6
"3-Sep",0,3.78529411764706,11.9,3.78529411764706,2.3,17.5,0,3.2,6.8,0,3,5.4,0,0,0,8,4.1,2.1,4,6.4,0.7,4.4,0,10.9,4.9,1.2,1.9,4.3,0,0,6.9,4.9,3.78529411764706,0,3,9.6,1.3
"4-Sep",0,3.16470588235294,6.3,3.16470588235294,0,0.6,0,1.9,9,2.1,4.8,4,4.5,3.1,0,3.7,5.5,1.4,6,3.8,0,3.1,7.3,0.9,0.6,6.8,3.5,2,0,6.4,3.2,0,3.16470588235294,0,11.3,2.6,3.2
"5-Sep",0,4.73823529411765,3.1,4.73823529411765,1.1,1.8,3.7,9.1,5.3,2.1,15.6,0,0,8,2.4,9.8,0,2.8,2.7,3.8,7.1,6.3,8,1.6,12.3,7.1,2.3,4.9,4.7,3.2,3.5,2.6,4.73823529411765,5.6,15.1,2.6,2.9
"6-Sep",2.4,4.48285714285714,4.2,5.6,0,0,4.48285714285714,0.8,4.7,14.2,0.7,5.6,3.1,3,6.1,0,5.3,7.1,3.6,14.5,4.9,3.5,1.6,4.2,8.6,6.3,5.6,10.7,0,1,3,16.7,1,0,2.7,2.5,3.7
