"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",10.4,0,0,1.34285714285714,0,0,1.34285714285714,0,0,0,0,0,0,12.6,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,13.9,0,0,0,0,3
"25-May",6.5,6.7,2.5,3.66571428571429,5.1,0,3.66571428571429,0,0,6.6,15.7,0,0,22.6,1.5,0,0,0,0,0,0,0,2,0,20.6,0,0,0,18.2,0,0,7.3,6.3,0,0,0,6.7
"26-May",3,12,0,0,10,5.3,0,0,0,0,8.7,0,0,34.6,0,0,7.2,0,0,0,0,0,11.9,0,7.7,0,0,0,0.6,0,0,9.3,5.7,0,0,14.1,0
"27-May",9.1,0,0,10.2,16.7,0,0,0,0,0,0,0,0,6.9,13,0,0,0,0,7.1,0,0,4.8,0,7.7,0,0,0,3.7,0,0,0,0,0,0,0,0
"28-May",2,0,0,2.7,15.9,0,0,0,0,0,0,0,5.5,0,0,0,4.3,0,5.3,0,0,0,1.2,0,1.5,0,0,3.1,6.2,0,0,0,15,0,10,0,2.9
"29-May",10.7,0,0,0,3,0,0,0,0,0,7.4,0,6.6,2,10,0,0,0,0,0,0,0,0,0,9.3,0,0,0,4.3,0,0,0,8.8,0,5.4,0,6.5
"30-May",8.1,0,0,0,0,0,0,0,8,0,0,0,12.6,5.9,12,14.7,0,11.1,0,0,0,5.3,0,0,8.2,7.4,0,3.1,1.2,0,0,0,0,0,4.9,2.8,8.8
"31-May",5.1,0,0,0,0,0,0,6.2,0,0,0,0,0,0,8,15.3,0,1.4,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,4.9,0,0,5.1,0.6
"1-Jun",10.8,0,0,2.61428571428571,0,0,2.61428571428571,3.6,0,0,0,0,10.3,0,3.2,7.5,0,0,7.1,0,0,0,0,7.1,0,7.5,0,0,0,0,0,0,14.1,0,4.8,5.9,9.6
"2-Jun",3.6,0,0,1.83142857142857,4.2,0,1.83142857142857,3.6,0,0,3.7,0,0,0,0,12.8,6.6,0,0,0,0,0,0,0,0,4.5,11.8,0,5.3,0,0,0,0,0,0,8,0
"3-Jun",0,0,0,2.12571428571429,9,0,2.12571428571429,0,0,0,8.5,0,0,1.2,3.2,12.8,3.3,0,0,0,0,0,0,0,0,31.2,0,0.9,0,0,0,0,0,0,0,4.3,0
"4-Jun",1.2,2.6,0,1.61428571428571,0,0,1.61428571428571,0,0,0,3.7,0,0,3.5,5.3,0,0,6.2,0,0,0,0,0,0,0,13.6,0,8.6,0,0,0,0,0,0,0,11.8,0
"5-Jun",3.6,11.9,0,2.20571428571429,0,0,2.20571428571429,0,0,0,2.4,0,1.5,16.4,26.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,9.7,0,2.7,2.2
"6-Jun",0,0,0,0,0,0,3.06666666666667,0,0,3.5,14.5,0,0,21.4,9.8,0,0,0,0,0,21.9,0,0,0,0,0,0,10.4,0,0,0,0,0,28.9,0,0,0
"7-Jun",0,0,0,0,0,0,3.00277777777778,0,0,10.4,8.3,0,17.1,17.5,9.8,9.3,0,0,0,12.3,0,0,0,0,0,0,0,0,0,0,0,13.9,0,9.5,0,0,0
"8-Jun",0,0,0,0,3.5,0,2.00277777777778,0,0,0,8.3,0,0,0,2,0,0,14.1,0,0,0,0,0,0,0,0,0,0,3.4,13.1,0,0,0,0,0,17.7,10
"9-Jun",0,0,0,0,10.4,0,3.67777777777778,0,0,0,0,13.9,0,0,19.6,0,0,14.1,9.1,0,0,0,0,0,18.7,0,0,0,0,0,9.1,0,10.7,0,0,13.7,13.1
"10-Jun",0,0,0,14.7,0,0,3.04166666666667,0,10.7,0,2.1,0,0,3.9,0,6.2,0,8.1,0,0,0,0,0,0,0,9.1,0,9.1,21.7,0,0,0,0,0,0,9.8,14.1
"11-Jun",0,0,0,17.2,0,0,0,0,9.7,0,0,0,0,19.7,0,0,0,0,0,0,2.9,5.7,0,0,0,0,0,0,0,0,0,13.2,0,0,12.3,4.7,14
"12-Jun",0,2.6,9.7,7.4,9.7,0,0,0,0,0,9.7,0,0,0,0,0,0,0,4.4,0,0,0,0,11.5,5.4,9.7,0,0,13.2,0,0,0,0,0,0,21.6,0
"13-Jun",0,13.1,0,0,0,0,0,0,0,0,0,3.3,0,0,0,11.5,0,0,8.8,6.9,0,0,0,0,0,0,0,0,23.4,0,0,0,0,0,0,31.9,2.3
"14-Jun",0,7.8,0,0,0,0,0,0,0,0,0,0,0,17.6,27,0,0,0,0,18.4,0,0,0,0,6.8,0,5.7,9.7,14.2,0,12,0,0,13.2,0,3.8,5.8
"15-Jun",0,0,0,2.5,0,0,0,9.7,0,0,0,13.3,21.8,0,0,0,0,0,0,6.9,17.2,5.7,0,0,9.5,0,14.3,0,2,0,16.7,0,0,0,0,34.7,8.2
"16-Jun",7.1,0,0,6,5.2,0,7.1,0,0,8.4,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,6.8,10,10.1,8,6.5,0,8.8,0,0,0,0,6.5,14.5
"17-Jun",0,5.1,0,4,0,6.4,0,0,0,0,3.7,7.1,0,5.7,0,0,0,0,5.4,0,0,0,0,0,9,8.5,30.3,1,0,0,0,0,1.6,13.8,0,0,0
"18-Jun",0,6.8,0,2,15.7,0,0,0,0,0,1.8,0,0,0,6.1,0,0,0,0,10.5,0,0,0,0,9,3.9,5,0,0,0,0,0,19.1,2.2,0,0,5.1
"19-Jun",0,5.1,10.9,4,0,0,0,0,13.9,0,7.4,0,0,7.6,18.3,0,0,7.1,2.7,0,0,11.2,9.6,0,0,5.4,0,2,0,6,0,8.4,4.9,1.3,0,0,2.6
"20-Jun",0,5.1,0,0,0,3.2,0,0,2,0,5.5,0,0,3.8,9.1,0,0,0,2.7,2.1,0,2.2,0,0,10.5,3.9,0,5,0,16.2,1.5,0,0,2.7,0,0,0
"21-Jun",0,5.2,0,0,0,11,0,0,5.1,0,0,0,0,0,19.3,0,0,0,0,7.2,0,3.8,3.7,4.2,8.2,10.1,0,43.3,0,19.1,0,3.4,1.8,0,3,0,0
"22-Jun",0,3.5,0,0,0,0,0,0,8.6,0,0,2.3,0,0,3.2,0,10.7,0,0,18,0,5.7,3.7,6.3,0,0,0,1.6,0,2.5,0,0,0,0,0,0,7.2
"23-Jun",0,24.3,0,0,0,0,0,0,6.8,0,0,9.1,0,8.2,22.6,0,9.7,0,4.5,9,0,14.3,0,10.6,1.8,1.7,0,0,2,10.8,0,0,15.4,0,0,0,2.4
"24-Jun",0,6.9,8.2,11,0,0,0,0,6.8,0,11,6.8,0,0,3.2,2.8,3.9,13.9,4.5,0,0,0,0,0,20.1,0,0,8.2,11.1,7.5,0,0,0,14.6,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,15.4,0,0,0,0,0,16.1,11.1,1.9,0,10,0,0,3.8,3.7,0,1.8,0,8.9,4.1,10.1,10.8,0,8.4,0,0,5.9,14.6,0
"26-Jun",0,2.8,0,1.4,4.70555555555556,0,0,0,9.4,0,0,1.5,1.8,0,10.4,11,8.3,5.8,22.6,13.7,6.1,10.5,16.1,0,19.4,0,0,2.8,3.2,6.4,1.7,0,0,6.5,1.8,6.2,0
"27-Jun",0,5.6,0,19.4,3.57777777777778,0,0,3.5,0,3.3,5,4.5,7.3,0,5.2,1.8,0,9.7,0,3.4,12.3,3.5,7.3,0,3.1,0,0,7.5,0,9.6,0,0,8.3,5,0,3.5,0
"28-Jun",9.8,2.8,0,33.2,5.48055555555556,0,7.4,5.2,14.1,9.8,7.4,5.2,9.1,0,0,5.5,13.3,1.9,4.8,0,6.1,5.2,8.8,0,2.3,0,0,0,8.9,12.8,2.6,0,9.6,5.4,0,5.3,0.8
"29-Jun",0,0,0,22.1,4.08055555555556,0,0,0,3.1,13.1,0,19.4,1.8,0,0,0,0,0,0,1.7,7.7,0,5.1,9.1,2.3,3.2,3,3.8,6.5,0.8,11.2,0,8.3,14.1,3.6,7,0
"30-Jun",0,0,0,6.9,5.23611111111111,0,5,13.9,6.3,1.6,0,11.9,0,0,0,1.8,5,0,1.6,5.1,4.6,3.5,10.3,4.6,7,11.7,13.9,4.7,9.7,0,7.8,0,0,6.1,15.3,0,30.2
"1-Jul",5.21944444444444,0,1.5,4.9,0,0,0,0,5.9,0,3.7,6.9,0,0,5.7,8.9,9.9,0,15.1,6.6,19,0,5,1.3,3.6,7.5,2.9,0,1.6,3,21.9,0,0,16,8.6,5,23.4
"2-Jul",6.99166666666667,0,5.2,22,0,1.5,0,15.6,0,0,2.5,0,0,0,5.7,1.8,46.8,0,1.5,16.4,13.2,2.2,8.4,11.7,15.7,14.3,5.1,0,0,11.4,10.2,0,0,9,6.7,13.5,11.3
"3-Jul",7.275,15.6,16.4,0,0,3,8.5,0,14.7,0,0,3.4,0,2.4,0,3.6,15.6,10.9,4.5,6.6,24.9,0,0,0,15.7,6.8,27.4,0,4.7,20.4,12.4,0,0.9,6.2,22,8.5,6.8
"4-Jul",8.51388888888889,0,0,0,4.5,31.4,5.1,0,17.6,0,2.5,8.6,0,0,0,7.1,18.4,12.5,13.6,0,7.3,6.7,5,0,45.3,9.1,11.6,2.9,12.7,10.6,8,2.8,14.8,10.2,13.1,19.8,5.3
"5-Jul",10.1305555555556,0,33.5,6.5,4.5,18.7,15.3,0,25,0,5,8.6,0,11.9,9.5,3.6,2.8,18,16.6,3.3,1.5,6.7,11.7,0,5.4,13.6,27.8,8.8,19.8,4.5,13.2,5.6,6.5,0,4.9,48.1,3.8
"6-Jul",0,5.4,0,1.2,2,10,11.2,2.9,6.8,0,2.6,0,9,23.3,22.1,4.5,25.6,9.9,12.6,1.2,8,0,24,5.1,21.6,20.6,15.7,0,8.6,15,6.8,12.2,9.7,8.3,16.8,23.8,5.2
"7-Jul",0,0,8,1.2,0,28.3,14.6,5.7,18.1,0,1.3,8.1,3.9,0,24.4,10.1,5.8,9.9,5.6,6.1,14.2,0,6.8,5.8,9.9,12.3,2.7,5.7,4.7,18.5,7.3,1.2,0,1.2,33.6,7.4,3.5
"8-Jul",0,0,2.7,4.8,0,16.6,15.7,0,0,0,5.3,16.3,3.9,28.8,27.7,12.4,3.5,26.3,0,0,5.7,3,0,0,9.4,24.3,3.3,6.9,0,6.3,12.4,11,2.6,0.6,26.2,9.1,3.5
"9-Jul",0,0,8,14.5,0,6.6,11.2,4.3,7.9,8.8,13.2,8.1,5.2,23.3,0,32.7,3.5,31.8,1.4,9.7,6.8,1.5,5.7,1.5,4.1,0.3,0.7,6.3,0.8,4.6,7.9,6.7,0,22.7,8.3,3.4,22.7
"10-Jul",0,16.2,4,14.5,8.8,18.3,12.9,5.7,30.5,3.5,1.3,14.5,3.9,4.4,6.6,4.5,8.1,17.5,0,17.1,23.9,12,19.4,5.1,0,15.1,0,34.7,0.8,5.8,28.8,2.4,0,0,0.8,17,11.1
"11-Jul",0,16.5,1,0,8.2,4.8,14.3,0,2.9,3.5,3.1,0,3.1,4.7,0,22.5,9.4,17.5,0,19.7,24.6,35.5,12.9,6,7.4,20.7,0,27.8,11.9,8.5,16.6,0,0,17.2,8,9.8,4.8
"12-Jul",0,9.7,15.4,9.1,0,15.3,6.7,10,17.1,0,14.7,38.8,14.5,30.4,7.5,20.6,17,21.4,7.2,10.8,12.8,13.1,14.9,5.4,7.9,20.7,6.6,11.2,20.4,10.9,28.3,5.7,2,4,8.5,19.2,4.3
"13-Jul",0,16,17.4,0,0,11.9,9.6,9.5,11.4,0,9.4,0,0,14.2,5.4,0,11.3,11.7,5.1,4.9,4.9,21.5,7,13,13.6,0.5,8.2,32,32.1,6.6,4.5,1.9,32.7,3.5,14.5,6.9,11.8
"14-Jul",3.9,5.8,0,0,5.8,29.6,4.8,21,19,1.8,0,1.9,12.4,13.3,0,0,19.8,3.9,0,4.9,0,20.6,1,0,4.7,2.9,5.6,13.8,4.5,26.5,10.9,0,4.2,7.1,23.7,5.9,3.2
"15-Jul",2.6,5.8,0,1.5,4.7,7.6,30.6,0,21.9,3.5,2.1,14.5,2.1,11.4,13.4,6.9,24.5,0,20.6,6.9,4.9,6.5,7,0,12.3,6.3,14.3,15,3.8,24.2,12.4,7,2,5.8,2.4,5.4,2.1
"16-Jul",1.4,8,0,4.2,9.2,4.5,34.7,2.3,6.6,1.3,1.2,0,2.5,16.5,9,28.8,9.4,5.6,6.7,1.8,0,19.3,4.6,1.5,13.4,7.4,9.8,6.1,9.9,12.1,37.4,0.6,0,4.8,12.7,17.5,9.5
"17-Jul",5.7,2.7,6.9,4.2,10.6,33.9,6.9,0,6.6,0,2.3,13,17.2,17.7,11.6,16.6,18.9,0,14.5,0,10.8,7.2,19.6,3.1,14,17.1,8.5,31.7,17.5,14.9,31.3,5.2,1.9,15.7,15.8,11.1,22.5
"18-Jul",4.3,0,9.2,0,0,22.6,9.2,28.3,2.6,11.9,13.9,1.3,4.9,9.5,2.6,31,9.4,14.6,20.1,0,7.2,4.8,6.9,9.2,0,8,2.6,30.1,26.2,27.6,11.9,0.6,9.5,6.2,23.1,0,4.1
"19-Jul",2.8,6,33.4,2.1,0,13.6,4.6,17,7.9,10.6,11.6,5.2,1.2,3.5,5.1,29.9,7.1,34.8,34.5,5.4,14.5,3.6,2.3,0.8,7,2.3,4.6,20.1,0.6,28.2,15.2,20.1,0,31.3,13.3,1.8,10.7
"20-Jul",5.7,8,10.4,0,0,0,2.3,24.9,1.3,1.3,28.9,7.2,9.8,0,0,2.2,3,27,18.9,5.4,8.4,6,27.6,1.5,17.5,32,0.7,26.2,0,30.1,10.8,27.1,0,30.5,12.4,22.2,0
"21-Jul",8.5,3,4.4,8.24722222222222,0,7.7,11.2,3.3,3.7,0,4.8,13.4,0.8,8.5,2.6,13.1,19.9,2.5,8.4,4.1,20,2.8,9.1,5.8,4.5,15.9,0,17.5,1.1,12.7,29.3,15.2,0.9,22.3,17.7,0,2.2
"22-Jul",0.9,6.1,5.3,8.32222222222222,3.5,0,14.2,30.1,5.5,1.2,0.9,8.4,16.5,1.7,6.1,27,19.9,19.9,6.8,4.1,15,1.8,21.4,8.7,7.7,2.9,8.4,6.9,6.8,14.6,8.5,1.9,2.6,0.6,4.2,0,9.5
"23-Jul",0,3.5,7.1,8.85277777777778,3.5,20.5,4.3,10.9,13.8,4.8,6.1,11.8,9.1,14.4,6.1,13.1,12.4,14.1,4.2,28.1,7.5,1.8,9.9,11.2,7.7,5.8,12.6,24.6,6.3,4.6,3.7,0,0,13.2,2.5,4.1,15.4
"24-Jul",4.3,2,9.8,9.70555555555556,0,6,6.9,11.7,1.8,0,3.5,15.1,6.6,14.4,5.2,18.8,2.5,10,21.9,26.5,6.7,7.4,25.6,6.2,8.1,18,21.9,29.1,0.5,5.8,19,2.4,0.9,10.4,14.8,5,0.6
"25-Jul",7.6,2,4.4,9.41111111111111,0,8.6,2.6,0.8,0,4.8,23.4,4.2,35.5,8.5,18.2,8.2,10.8,15,8.4,3.3,8.3,11,3.3,30.9,0,14.2,9.5,14.2,0,21.3,8.9,0,2.6,0.4,20,17.7,10.2
"26-Jul",5.8,4.9,11.4,10.9,8.975,16.2,7,5.5,14.6,6.5,0,19.3,1.5,4.5,4,15,6.1,26.7,0.7,18.1,1.5,8.8,23.9,5.9,14.8,13.5,6.1,8.7,5.8,0.7,22.2,0.4,0.7,17.5,3.2,2.4,8.3
"27-Jul",19.7,10.1,8.6,2.2,9.33611111111111,24.7,10.1,3.1,5.8,8.8,17.7,26.8,2.2,15.7,1.6,5.7,7.7,6.5,20,18.1,1.5,2.2,3,14.4,7.9,4.4,11.5,13.3,1.5,20.4,5.2,0,2.2,19.2,5.7,8.6,0
"28-Jul",3.6,9,19,6.6,8.45,21.8,0.8,3.1,19,0,8.1,4.3,22.6,4.5,2.4,16.8,0,4.3,23.6,8.7,6.2,5.9,12.7,7.6,9.7,7.3,10.4,2.2,7.6,3.8,9,6,0,18.2,5.5,4.5,9.4
"29-Jul",9.5,7.5,11.1,16,8.84722222222222,15.5,5.4,6.3,4.4,0.8,7.4,18.6,10.9,10.4,5.6,7.9,1.5,10.1,2.9,9.4,3.8,22.4,0,7.2,5.8,18.6,6,2.6,16,19.7,7.6,10.6,0.9,9.8,7.6,0.4,18.3
"30-Jul",9.5,4.9,16.5,7.3,7.55,12,0.8,7,3.6,6.9,7.4,4.3,3.6,3,6.4,16.5,11.5,0.7,13.6,2.9,1.5,3.7,0,16.9,10.8,7.3,1.9,4.4,25.2,9.9,11.2,9.7,4.4,6.6,12.3,2,5.6
"31-Jul",6.2,3.7,8.9,10.9,8.65277777777778,24,3.9,1.6,5.8,7.7,4.4,4.3,13.1,2.2,2.4,13.6,3.8,15.2,19.3,2.2,15.4,4,0.7,13.3,14.8,4.4,5.2,14,2.5,9,7.9,24.7,7.2,11.8,0.4,2.9,20.1
"1-Aug",3.6,2.8,6.3,9.425,3.8,20.5,3.4,3.6,0,5.2,0,3.6,18.4,0.9,10.6,5.9,4.1,14.6,15.5,14.1,20.5,14,8.8,7.7,22.2,2.5,4.7,11.4,6.2,16.3,19,9.6,3.7,13.9,24.8,8.1,9
"2-Aug",0,4.2,5.8,7.46666666666667,2.2,22.3,19.7,7.2,0,1,0,0,11,15,9.7,0,7.1,13.7,0,16.9,5.6,22.4,0,7.3,5.9,0,0.5,16.9,12.7,4.9,0,1.9,1.5,30.3,16.7,1.5,4.9
"3-Aug",0,0,2.9,7.99722222222222,4.3,12.3,2,0,6.7,6.2,0,0,22.1,15.9,0,12.8,6.1,19.2,24.6,8.5,1.9,2.8,0,10.6,25.4,6,7.3,19.1,19.8,2.6,10.9,13.3,0,8.2,8.3,8.1,0
"4-Aug",0,1.4,24.4,10.6888888888889,10.8,19.1,11.8,6,10.5,14.6,3.3,0,6.4,18.7,2.9,5.9,7.6,22.9,30.1,4.7,7.5,8.4,0,5.3,15.4,11.1,10.4,21.7,4.2,17.7,10.2,21.1,21.7,3.9,15.3,1,8.8
"5-Aug",5.5,4.2,0,10.4972222222222,2.2,8.2,0,0,29.6,0,3.3,13.2,12,5.6,19.3,11.8,5.1,4.6,9.1,9.4,23.3,11.2,6.3,10.6,16.8,12.6,4.2,9.8,24,17.7,0,10.3,6.5,24.1,28.2,11.7,17.5
"6-Aug",6.8,7.4,4.8,8.18857142857143,8.18857142857143,0,1,1.7,0,7.2,6.4,8.1,21.1,7.2,10.4,7.2,7,17.4,10.4,14.4,11.2,6.4,4.2,10.5,8.4,15,2.9,4.4,12,11.5,3.3,19.1,17.9,5.8,3.4,8.8,3.3
"7-Aug",19.2,1.1,13.6,8.94285714285714,8.94285714285714,0,4.2,12,12.1,16,2.7,1.8,5.7,4,8.7,12,4.1,3.2,11.2,16,27.9,13.7,5.1,21.5,11.3,2.4,2.9,4,1.4,16.2,5.3,15.3,2.3,7.8,14.2,11.8,2.3
"8-Aug",6.4,1.1,9.6,8.31142857142857,8.31142857142857,16.1,3.1,14.9,3.9,7.2,6.4,2.7,11.4,4,7.8,8.8,4.1,13.5,17.6,12,0.8,1.6,5.1,27.7,0,17.4,4.3,7.6,7.2,3.5,10.7,10.3,5.4,17.9,8.2,5.5,7.1
"9-Aug",9.6,0,9.6,7.44,7.44,0,5.7,3.3,6.9,8.8,0,4.5,1.6,12,0,12,9.8,5.5,6.4,3.2,7.2,16.1,2.5,3.9,13.4,18.6,3.4,21.9,8.1,6.5,7.8,2.2,2.7,17.9,5.8,4.2,19.3
"10-Aug",8.4,4.2,14.4,8.76,8.76,10,0,5,4.3,13.6,6.4,5.4,4.1,24.8,0,9.6,15.2,17.4,5.6,4,6.4,9.7,14.4,17.1,0,4.4,3.9,15.2,8.3,3.3,13.1,0,9.7,23.2,18.8,2.5,4.2
"11-Aug",5,7.34545454545455,3.8,7.34545454545455,7.34545454545455,11.6,1.8,7,7.3,6,7.34545454545455,16.2,6.1,13.9,2.7,9.2,13.7,17.7,1.3,4.2,0,8.1,10.5,4.4,3.2,1,2.8,19.1,8.4,12.3,12.9,3.4,3.3,4.8,11.2,0.4,9.1
"12-Aug",3,7.43939393939394,0,7.43939393939394,7.43939393939394,2,4.9,7.7,18.7,6,7.43939393939394,10.6,2,0,15.4,1.3,2.7,17.1,15.4,6.3,8.2,8.1,1.5,10.4,1.1,5.2,10,12.9,5.3,6.1,14.9,2.9,9.2,12.4,8.8,12.8,2.6
"13-Aug",1,8.72424242424242,7.9,8.72424242424242,8.72424242424242,14.6,4.9,2.8,9.3,10.7,8.72424242424242,11.9,13.3,3.5,8,15.1,1.4,19,16.7,14.6,19,12.1,3.8,6.3,3.5,13.1,11,15.8,2.5,5.8,4.3,11.6,4.4,1.9,10.4,0,7.7
"14-Aug",0,7.76969696969697,1.5,7.76969696969697,7.76969696969697,17.6,9.2,9.1,6,12,7.76969696969697,4,11.6,3.5,9.4,23.6,6.8,0.7,2.7,4.2,11.5,6.7,2.3,10.9,11.4,6.9,8.6,6,10.9,4.4,13,3.6,3.9,16.8,9.6,8,0
"15-Aug",0,8.5,6.8,8.5,8.5,8.6,8.5,5.6,8.7,14,8.5,12.6,6.8,11.8,12.1,16.4,13,9.9,14,3.5,2,12.1,2.3,5.8,8.9,9.6,2.8,16.5,3.9,10.2,13.5,4.7,8.8,3.9,17.4,1.8,4
"16-Aug",11.1,0,8,2.6,11.4,1,3.3,7.2,6.9,5,0,7,17,0.8,15.9,17.4,15.1,19.7,8.4,10.3,29.5,0.9,3.2,0,2.1,10.9,3.2,9.9,8.2,3.8,16.7,11.3,0,9.2,4.9,0,0
"17-Aug",5.1,2.9,5.5,1.8,1.9,3.3,2.5,6.3,5.2,10.1,0,22.9,4.9,3.2,8.9,27.7,15.1,20.5,9.3,8.4,5.6,12,0.8,8.7,0.8,11.3,16.5,6.5,9.8,17.4,2.5,10.7,10.8,9,17,15.8,16.3
"18-Aug",8.5,5.8,1.7,11.4,0.9,4.8,13.3,7.2,0,12.6,1.2,10.6,16.2,9.7,0,2.4,8.7,3.9,7.6,1.9,20.8,4.3,10.5,0,0,3.8,8.9,9.3,9.8,0,2.9,12.7,8.1,4.6,4.7,10.7,7.5
"19-Aug",6,0,6.7,7,5.7,10.5,10.8,2.7,6.1,10.1,9.7,1.6,15.4,25,0,12.3,26.2,21.3,0.8,0,4.8,3.4,11.4,0,19.1,4.6,15.3,14.2,12.7,6.4,15,12.9,7.2,5.5,10.4,0.9,2.6
"20-Aug",3,0,15.2,5.3,0,0,12.4,1.8,12.1,0.8,0,5.7,0,17,1.8,15,7.1,12.6,10.1,0,4,11.2,26.4,9.7,19.5,8.8,12.1,12.6,5.7,6.8,2.9,8.1,16.4,0,11.2,5.1,0.9
"21-Aug",17.6,5.3,13.7,6.1,4.9,6.1,17.7,1.1,1.1,19.1,1.7,0,19.1,5.8,4.1,18.9,5.1,18.7,0.9,2.4,21,5.6,13.3,25.1,0,14.5,0,20.7,3.6,9.8,0,1.3,9.8,3.2,6,10.3,2.8
"22-Aug",15.7,0,3.7,5.6,7.8,1.8,10.5,3.2,1.1,7.5,7,6.8,25.7,12.5,0,7.4,14.3,0.9,13.5,7.2,1.7,0,22.4,14.5,6.3,8.6,6.9,22.1,3.1,10.7,11.3,15.7,0,2.1,1.3,14.1,0.5
"23-Aug",11.7,6.3,12.9,2.3,6.9,4.4,8.8,0,3.4,10,18.3,11.1,0.8,14.2,0,9,14.3,5.1,10.8,0,7.6,0,7.5,11.8,8.7,4.3,10.4,2.6,4.5,6.8,0,1.9,0.5,1.3,22.4,8.7,14.2
"24-Aug",1.7,3.2,11.6,0,0,8.8,4.2,4.3,6.7,14.1,6.1,6,5,19.2,5.5,27.9,13.5,8.5,2.7,2.4,11.8,0,3.3,7.7,3.4,6,13.8,24.3,4,6,12.2,6.9,11.7,0,0.9,9.1,0
"25-Aug",3.4,1.1,14.1,9.4,0,12.7,6.7,6.4,1.1,4.2,2.6,19.6,5,0.8,0,0,0,9.4,0.9,0,5.9,7.9,10.8,11.8,1.9,7.7,7.3,26.1,13.9,9,5.4,14.4,1.9,8.3,7.8,16.1,4.7
"26-Aug",12.9,1.2,20.4,5.4,2.5,9.5,12.2,14.2,4.1,15,1,14.8,9.8,5.1,3.8,6.4,10.8,0,5.9,4.4,6.8,10.1,17.1,5.8,2.1,13.2,2.1,4.8,8.3,20.8,11.5,8.7,8.62777777777778,0,21.4,15.8,2.7
"27-Aug",5.8,1.2,10.2,0,3.1,9.1,1.3,4.4,1,6.7,0,14,1.8,0.8,16.2,9.6,5.8,0,4.2,4.4,1.7,0,17.1,8.7,6.2,3.8,1.3,11.7,3.6,4.2,9,0.4,5.79722222222222,1.9,8.7,12.9,17.9
"28-Aug",7.9,0,0,6.3,3.8,12.8,7,0,0,11.6,1,10.7,7.2,0,0,23.9,5.8,2.8,9.3,7.9,10.2,7.4,19.1,3.3,16.2,0,2.1,15.4,24.1,4.6,11.5,3.9,7.38888888888889,3.9,11.7,7.9,6.7
"29-Aug",9.1,0,13,7.2,0,3.3,7.9,4.4,0,13.3,4.2,15.2,5.4,5.1,1,6.4,10.8,0,7.6,0,3.4,3.7,1.6,3.7,18.1,6.4,11.7,1.3,17.2,5.8,11.7,11.7,6.71111111111111,5.3,16.1,10,0
"30-Aug",10,4.7,15.5,3.6,0,14.9,1.7,3.5,5.1,0.8,0,0,2.7,17.8,0,14.4,13.3,18.6,4.2,13.1,11.9,0,4.1,12.5,3.5,1.7,20.1,3.3,10.1,7.5,8.2,5.9,6.525,0,2.2,0,0
"31-Aug",2.5,4.7,1.6,4.1,1.3,2.5,1.7,2.7,6.1,0,9.4,0,0.9,11,0,23.9,0.8,1.9,11,2.6,4.3,2.8,4.1,14.1,9,12.4,7.5,10,3.2,5,4.9,2.6,5.08888888888889,2.2,10.3,2.1,0
"1-Sep",0,4.56470588235294,3.4,4.56470588235294,2,11,2.6,3.5,4.7,4.5,6.4,0,0,3.3,0,8.9,2.3,9.7,0,2.1,3,7.8,6.3,0,9.9,11.5,3,9.1,6.7,0,0.3,7.7,4.56470588235294,5.5,2.4,5.5,12.1
"2-Sep",0,4.64411764705882,2,4.64411764705882,0,9,1.8,3.5,2.7,0,11,6,0,20.3,6.6,1.3,2.3,0,4.3,5,3.7,2.7,9,13.3,3.6,10.8,0,0,8.4,4.9,8.3,4.7,4.64411764705882,0,6.2,2.4,4.1
"3-Sep",0,4.24705882352941,12.1,4.24705882352941,3,20.6,0,4.2,7.4,0,5.2,4.5,0,0.7,0,8.6,3.8,3,2.9,5.7,1.5,5.4,2,13.6,5.6,0.3,0.4,6.3,0,0,6.9,5.3,4.24705882352941,0,3.4,10.6,1.4
"4-Sep",0,3.52058823529412,7.4,3.52058823529412,2,0.6,1.8,1.4,10.5,1.8,5.2,4.5,4.9,3.9,0,3.3,6.8,1.5,5.8,4.3,0,2.7,8.6,1.3,0,7,3.5,1.1,0,5.3,3.1,0,3.52058823529412,0,13.9,4.4,3.1
"5-Sep",0,4.86764705882353,3.4,4.86764705882353,1,1.9,3.5,8.4,2,2.7,16.1,0,0,8.5,4.9,11.2,0,1.5,5.1,2.1,8.1,8.1,6,0.3,13.6,6.7,3,4.2,6,4.9,4.8,3.2,4.86764705882353,4.9,14.6,2.4,2.4
"6-Sep",3.2,5.06571428571429,3.4,6.8,0,0,5.06571428571429,2.4,5.4,14.8,0.8,7.8,5.8,3.1,5.1,0.9,6.4,4.2,5.3,14.3,7.6,4.5,1.3,3.5,10.8,7.3,6,10.7,0,1.5,4.6,17.7,1.4,0,3.5,2.3,4.9
