"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-May",0,2.1,0,1.86285714285714,8.2,0,1.86285714285714,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,2.4,5.1,0,0,0,0,13.6,0,0,5.5,0,0,0,0,7.3
"26-May",0,0,0,0,7.8,4.6,0,0,0,0,0,0,3.1,18.6,0,0,0,0,0,0,0,0,5.2,5.2,0,0,0,0,11.8,0,0,0,0,0,0,0,0
"27-May",0,0,0,0,5,0,0,0,0,0,0,0,0,7.6,9,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,8,0,0,0,0
"28-May",0,0,0,5.1,7.8,0,0,0,0,0,0,0,7.2,12.4,6.9,0,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,9.7
"29-May",3.1,0,0,5.1,2.1,0,0,5.9,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,1.3,0,0,5.5,0,0,0,0,0,0,0,0,0,4.8,9.1
"30-May",10.1,0,0,0,11,0,0,0,0,0,0,0,0,4.1,14.6,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0
"1-Jun",12.2,0,0,0.9,4.3,0,0.9,0,0,0,0,0,0,0,0,5.1,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2,0
"2-Jun",0,0,0,0.848571428571429,0,10.3,0.848571428571429,4.3,0,0,1.5,0,0,0,0,8,0,0,0,0,0,0,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0
"3-Jun",1.3,0,0,0.637142857142857,0,0,0.637142857142857,0,0,0,8.8,0,0,6.5,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",5.8,0,0,0.551428571428571,0,0,0.551428571428571,0,0,0,1.5,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,4.3,0,0
"5-Jun",2.6,0,0,1.03714285714286,0,0,1.03714285714286,0,0,0,0.7,7,0,2.9,10.9,0,0,0,0,3.7,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,0,5.1
"6-Jun",0,0,0,0,0,0,0.966666666666667,0,0,0,3.9,4.4,0,5.3,8.2,0,0,0,1,3.4,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0.8
"7-Jun",0,0,0,0,0,0,1.16388888888889,0,0,0,1,0.9,3.8,6.9,9.6,0,0,0,0,6,0,0,4.4,0,0,1.1,0,0,0,0,0,0,0,0,0,4.1,4.1
"8-Jun",0,0,0,0,0,0,0.316666666666667,0,0,0,2.9,0.9,0,0,0,0,3.8,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,4.9,0,0,0.725,0,0,0,0,2.7,0,0,0,9.1,0,3.9,2,0,0,0,0,0,1.3,2.2,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0.436111111111111,0,0,0,0,0,0,0,0,0,0,3.9,4.1,0,6.6,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,2.9,0,0,0,0,0,0,1,0,4.6,0,0,2.6,0,0,1.7,0,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,5,0,0,0,5.6,0,0,17,0,2.8,0,0,0,0,3.7,2.9
"13-Jun",0,0,0,0,0,0,4.4,0,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,5.8,8.8,0,3.5,0,0,0,0,8.3,2.9
"14-Jun",0,5.3,0,0,0,0,0,0,5,0,0,0,0,3.1,0,0,0,5.3,0,7.5,8.3,0,0,0,5.6,0,0,0.8,3.9,0,1.4,0,0,0,0,3.2,0
"15-Jun",0,0,4.6,1.5,4.6,6.7,0,0,1.7,0,0,0,0,7.3,0,0,0,0,2.6,3.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,0,4
"16-Jun",0,0,1.7,0,6.1,0,6.4,0,0,0,0,2.3,0,7.3,0,0,0,0,6.8,1.7,0,0,0,0,7.3,0,0,0,8.4,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,6.8,0,0,5.1,0,0,5.3,1.3,0,0,4.9,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,0,5.7,0
"18-Jun",0,0,1.7,0,2.4,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,3.3,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,2.6
"19-Jun",0,0,5,0,3.7,0,0,0,0,0,1.3,0,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,3.9,0,4.7,0,0,5.3,1.3,0,0,6.9
"20-Jun",0,0,0,0,0,5.3,0,0,7.6,0,8,4.5,0,0,8.9,0,0,0,0,0,0,0,5.3,0,2.2,5.3,0,2.6,0.8,2.8,0,6.4,0,0,0,0,1.3
"21-Jun",0,0,0,0,0,0,0,0,8.6,0,6.8,0,0,4.3,0,0,1.8,8,1.9,0,0,0,5.9,8.6,0,0,0,5.5,0,12.9,4.4,0,0,0,0,0,7.7
"22-Jun",0,9.4,0,0,0,0,0,5.9,0,0,0,0,0,4.3,0,2.6,2.7,0,0,0,0,0,0,0,3,0,0,0,5.8,1.8,6.3,0,0,0,1.5,3.1,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,8.2,0,5,1.2,3.1,0,0,8.4,0,0.8,0
"24-Jun",0,0,7.3,0,0,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,13.1,5.9,0.7,0,0,0.6,3.1,0,0,2.1,0,3.1,0
"25-Jun",0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,10.1,5.1,0,3.2,7.6,0,11.2,15.6,0,0,3,0,5.4,0,0,1.2,0,5.5,0,8.4,7.8,4.7,0
"26-Jun",0,0,0,1.3,1.95277777777778,0,0,0,0,0,0,1.5,0,0,8,0,0,1.5,12.4,0,0,1.9,13.4,8.7,2.7,0,3.1,0,0,11.9,0,0,0,3.9,0,0,0
"27-Jun",0,0,0,6.3,2.66111111111111,11.6,0,3.6,0,2.2,0,1.5,0,0,8.8,0,6.1,3,1.8,0,4.5,0,1.5,2.9,0,0,3.9,0,3.8,6.6,0,7,0,5.1,5,9.1,1.5
"28-Jun",0,0,0,7.6,2.10555555555556,0,0,0,0,8.9,0,1.5,7,0,0,0,6.1,11.9,0,0,6.7,0,0,7.3,0,0,0,9.8,0.9,7.2,0,0,0,0.9,0,0,0
"29-Jun",0,0,0,11.4,2.45277777777778,0,0,1.8,0,0,0,3,0,0,0,0,0,0,0,0,0,11.3,4.5,1.5,11,11.1,3.1,6.5,8.5,9.5,0,0,0,5.1,0,0,0
"30-Jun",10.1,0,0,6.3,2.3,0,0,8.9,0,0,0,11.9,0,0,0,7,0,3,0,0,0,0,0,0,0,0,7.8,0,0,8.9,7,0,0,0,4.3,0,7.6
"1-Jul",3.475,3.7,0,0,0,0,6.1,0,2,8.6,13.1,0,0,0,0,0,0,2.3,14.1,0,15.7,0,3.3,0,11.6,5,1.1,0,0,0.8,7.6,0,8.1,0,10.7,4.2,7.1
"2-Jul",3.93333333333333,3.7,0,10,0,1.8,0,0,4,0,1.6,9.1,11,0,0,0,13.1,2.3,1.8,0,12.8,0,5,10.4,12.3,6.6,3.3,1.1,6.8,0,0,8.2,0,12.2,0,2.5,2
"3-Jul",3.78611111111111,3.7,8.6,8.3,9.7,12.4,8.1,0,12.1,0,0,3.6,0,0,22.8,0,1.9,0,1.8,0,14.2,0,5,0,0,0,5.5,0,0,11,0,0,0,0,0,7.6,0
"4-Jul",3.86944444444444,0,0,8.3,4.9,7.1,4,13.8,0,0,1.6,3.6,0,0,0,0,3.7,4.7,3.5,0,1.4,0,1.7,0,25.3,0,6.6,13.8,0,2.5,8.7,5.4,4.3,0,1.5,6.8,6.1
"5-Jul",4.13333333333333,0,0,0,0,1.8,0,10.4,0,0,11.4,5.4,0,18.2,12.2,0,1.9,5.8,1.8,0,2.8,0,11.6,0,11.6,0,0,2.1,12.6,11,0,8.2,12.8,0,0,4.2,3
"6-Jul",6.4,1.6,0,0,0,3,0,0,1.7,0,4,4.1,15.8,4.2,0,2.4,2.9,3.1,7.1,0,1.6,0,12.7,0,9.4,5.2,11.6,0,7.5,2.3,2.8,3.2,13.2,0,11.4,3.9,0
"7-Jul",0,0,4.6,0,0,8.9,4.3,0,0,0,6,8.1,0,0,7.5,2.4,5.8,1.6,2.4,0,0,0,17.7,12.4,4,0,5.1,0,0.8,3.1,8.3,1.9,3.9,3,6.2,3.9,0
"8-Jul",6.4,0,6.1,1.6,3.2,4.5,0,7.1,10.2,0,0,5.4,16.4,1.4,21.3,7.2,4.4,0,0,2.7,0,0,0,16.9,3.3,12.4,3.6,0,0,9.2,0,23.7,0,11.5,13,0,4.7
"9-Jul",0,16,10.6,6.4,0,4.5,0,4.7,5.1,0,0,8.1,0,21,8.8,20.3,8.8,14,0,0,6.2,0,1.3,2.6,13.4,5.2,0,14.2,0,6.1,0,8.3,3.1,2.4,1.3,8.6,2.4
"10-Jul",0,1.6,0,11.2,6.4,1.5,4.3,0,0,12.8,4,4.1,7.6,0,3.8,23.9,1.5,1.6,2.4,8,12.4,8.6,7.6,2.6,0.7,11.1,3.6,11.3,9.2,0,16,0,0,12.8,2.3,3.9,4.7
"11-Jul",0,7.9,2.5,3.5,7.8,0,1.2,0,1.2,0,1.1,7.8,10.2,2.1,7.1,3.1,27,0,0,0,4.7,8.3,0,1.3,15.7,8.5,3.3,15,4.5,0,2.4,3.1,0,11,8.6,1.2,0
"12-Jul",0,4.5,5.7,9.3,4.7,3.5,1.2,3.5,5.8,7.7,10.9,7.8,8.2,27.8,0,17.8,13.5,4.4,2.6,2.2,4.7,8.3,0,1.3,16.6,22.9,1.7,1.5,0,0,0,3.1,2.9,7.5,0,5.4,6.8
"13-Jul",0,7.9,5,5.8,0,0,1.2,8.1,7,11,10.9,3.3,9.2,8.2,1.4,5.2,4.8,10,3.9,4.5,3.1,6.2,0,1.3,16.2,0.5,3.3,5.3,11.6,9.8,10,6.2,2.9,1.2,10.5,4.8,4.7
"14-Jul",0,0,1.3,1.2,0,17.1,0,11.5,7,5.5,2.2,0,7.1,0,5.7,0,0,5.5,3.9,2.2,0,4.1,8.1,2.7,5.4,0,3.3,33.7,0,0,7.1,0,10.3,3.5,0,6.6,0
"15-Jul",8.1,4.5,3.8,2.3,0,1.2,15.9,0,1.2,3.3,3.3,7.8,5.1,0,0,8.4,17.4,6.7,6.5,0,0,9.3,0,1.3,1,0,0,4.1,1.3,0,2.4,0,5.9,0,0,3,4.1
"16-Jul",16.3,6.5,3.3,0,0,0,0,6.7,0,5,0,16.8,9.5,2.5,0,0,12.9,0,1.2,0,0,8.9,0,3.1,5.6,1.9,20.1,6.4,0,0,5.5,0,5,0,7.1,8.5,0
"17-Jul",0,0,4.4,2.2,0,16.6,14.1,0,2,2.5,0,0,14.3,8.6,11.5,5,2.6,1.3,2.4,0,0,2.6,19.6,0,14.9,9.7,3.2,15.2,0,7.9,15.1,1.5,1.7,6,3.9,5.9,8
"18-Jul",2.7,0,9.8,0,0,16.6,0,0,4,0,0,2.6,4.8,18.4,8.6,0,5.2,0,10.7,8.2,8.1,0,0,1.5,9.9,1,0,17.5,2.1,7.3,2.1,1.5,5.9,2.4,8.7,2.6,5.3
"19-Jul",1.4,8.1,34.4,2.2,0,27.6,0,2.7,0,9.9,7.6,0,9.5,1.2,0,6.2,0,1.3,17.9,0,0,6.4,0,0,1.2,0,0,3.5,8.5,0,0,0.8,2.5,12.8,3.2,0.7,0
"20-Jul",2.7,1.6,19.7,6.7,0,2.8,0,14.7,6.1,14.3,2.5,7.7,0,2.5,0,19.9,6.5,22.5,6,0,4,10.2,13.5,4.6,0,0,3.2,0,1.1,9.9,0,14.4,0,16.4,4.5,7.9,0.9
"21-Jul",5.6,7.2,3.7,4.325,7.7,19.8,0,2.7,0,4.6,2.5,12.6,10.9,4.8,0,0,6.8,0,7.4,0,2.7,6.5,0,4.6,0,1,0,7.1,3.2,3.5,1.8,11.4,5.5,7.9,2.3,1.9,0
"22-Jul",9.2,0,1.2,4.96111111111111,0,0,3.9,1.3,0,1.2,0,26.2,8.7,0,5.2,5.1,9.1,23.6,12.7,0,1.3,1.3,12.7,2.3,4.2,0.6,0,8.2,3.8,9.8,4.1,4.8,1.5,0.5,3,1.9,11.2
"23-Jul",0,2.4,10,4.60555555555556,0,8.2,10.5,13.3,0,11.6,0,0,7.1,2.4,1.3,3.9,18.2,6.8,1.1,5.2,5.4,2.6,0,0.8,3.5,2.5,0,0,5.7,6.9,2.4,0,0,14.7,3,11.7,4.6
"24-Jul",2.8,0,8.7,6.775,0,2.3,1.3,0,8.7,7,11.4,11.5,1.1,2.4,7.8,5.1,0,1.1,7.4,15.7,2,9.2,10.4,6.1,9.9,6.4,17.8,17.4,8.2,6.9,15.3,0,1.5,20.2,12.5,5.8,0
"25-Jul",0,0,0,4.98333333333333,0,0,5.2,2.7,0,7,8.9,7.3,16.3,0,6.5,7.7,0,4.5,23.4,0,8.1,1.3,9.2,1.5,0,12.1,10.7,10.9,2.2,4.6,5.9,10.8,8,0,0,0,4.6
"26-Jul",0,1,0,6,4.49722222222222,0,0,4.4,3.1,0,1.2,1.1,8.7,0,3.6,7.6,8.4,12.1,5.5,21,0,8.3,4.1,2.2,0.4,5.6,8.1,1.1,2.6,0.9,9.9,4.7,4.5,8.8,1.2,4.6,11.2
"27-Jul",8.4,1,1.2,0,4.19722222222222,3.4,13.7,11,1,9.6,4.8,1.1,5.2,0,1.2,10.1,0,3,4.6,6.4,0,6.3,0,6.5,3.5,6.1,8.1,8.7,1.3,5.7,7.2,2.4,3.9,5.7,0,0,0
"28-Jul",2.4,2.1,2.3,1.7,4.31666666666667,30.5,0,1.1,2,1,6,2.1,4.3,0,0,10.1,1.4,0,14.6,6.4,0,0,12.4,1.1,11.4,2.6,2.9,4.4,3.9,2.6,0.9,1.4,1.1,12.4,0,6.9,3.4
"29-Jul",0,3.6,1.2,6,5.75555555555556,37.3,2.3,1.1,10.2,4.8,0,2.1,13.9,0,0,10.1,0,1,3.6,0,12.2,4.7,3.1,0,3.9,0,1.4,2.2,2.8,17,5.4,4.7,0,26.4,5.8,16.5,3.9
"30-Jul",3.6,11.3,0,32,6.15555555555556,0,0,0,0,2.9,2.4,7.4,9.5,0,7.2,18.5,1.4,5,0.9,2.7,1.9,1,0,0,19.2,6.1,1.4,1.6,31,13.9,9,1.9,2.8,18.3,1.5,1.4,5.8
"31-Jul",0,2.1,10.5,13,6.42222222222222,3.4,0,0,5.1,9.6,0,5.3,15.6,0,2.4,26.1,0,2,8.2,0,17.3,0,1,8.6,13.1,1,6.7,0,10.7,13.5,7.2,15.3,4.5,14.7,5.5,6.9,1.9
"1-Aug",0,10.7,0,6.58055555555556,1.9,29.3,13.9,0,5.5,3,0,5.8,10.5,0,1.1,6.7,0,4.7,25.5,0,0,12.8,0,5.9,8.5,0,2.1,4.9,7.6,3.4,20.9,17.2,0,11,17.9,0,6.1
"2-Aug",2,1.9,0,3.925,0,3.2,13,0,2.2,4,0,1.2,0,0.9,1.1,1,2,4.7,1.6,8.6,2.2,12,0,3.7,13.8,3.9,4.8,4.9,0.4,3.4,17.8,5.2,8.9,7.6,1.5,3,0.8
"3-Aug",3,0,1.5,4.50555555555556,0,0,0,5.8,0,2,6.4,1.2,0,1.9,0,9.6,5.1,8.7,3.2,6,0,28.7,1,4.3,4.9,0,0,8.6,15.5,2.1,2.4,1,11.5,12.1,3.3,12,0.4
"4-Aug",2,0,7.3,5.4,12.2,1.6,10.6,0,5.5,2,7.5,2.3,6.1,13,2.1,0,4.1,23.7,22.3,8.6,1.1,0,0,0,5.3,1.1,4.8,10.3,4.9,5.9,5.1,10.2,2.4,0.4,2.8,4.7,4.5
"5-Aug",0,4.9,0,6.73611111111111,5.6,14.5,4.9,0,0,5.9,0,1.2,9.6,4.6,9.6,1,4.1,16.6,0,6,9.8,0,15.1,0,13,8,2.1,10.3,3.2,17,13.6,16.6,4.8,0.4,1.3,9.5,29.3
"6-Aug",0,12.3,0,6.82857142857143,6.82857142857143,0,11,2.3,11.6,9.5,3.5,2.3,6.4,0,7.3,0,0,27,1.7,1.9,12.7,6.3,0,2.3,14.3,9.2,3.8,0,21.4,9.3,6.5,6.2,8.4,5.6,5.6,0.9,29.7
"7-Aug",2.7,0,1.2,4.12857142857143,4.12857142857143,0,1.1,0,0,5.2,7.1,0,12.8,1,0,1.9,8,20.3,0,6.5,12.7,1.1,0,5.9,12.5,0.9,0,1,1.7,13.1,2.6,8.4,5.1,0,1.2,10.5,0
"8-Aug",6.4,2.2,1.2,4.72571428571429,4.72571428571429,7.6,1.7,2.3,0,0,0,2.3,8.3,2,3.7,7.6,0,0,9.4,9.3,14.4,0,2.9,16.9,0.9,4.2,1,3,1.7,8,5.2,11.4,1.8,0.6,13.7,15.7,0
"9-Aug",1.1,0,0,4.98857142857143,4.98857142857143,3.8,0,6.9,8.7,16.4,2.4,0,0,13.3,12.8,8.5,0,0,8.6,8.4,5.1,1.1,3.8,0,3.6,1.4,1.9,5,7.8,14.8,0,3.1,2.3,18.7,0.7,9.6,4.8
"10-Aug",5.9,0,10.6,5.18285714285714,5.18285714285714,0,1.1,2.3,1.9,9.5,0,2.3,0,4,3.7,5.7,2.7,1.7,23.9,0,2.5,8.4,16.2,3.4,0,8.9,1,10.9,6.9,3.8,2.6,5.9,0.5,17.8,0,0.9,16.4
"11-Aug",1.7,3.36969696969697,2.7,3.36969696969697,3.36969696969697,0,3.2,0,0,2.2,3.36969696969697,12.8,0,6.1,4.2,0,3.9,5.5,13.9,1.3,2.2,0,3.7,9.1,2.1,0.5,5.6,5.2,8.2,5.6,2.4,0,2.6,2.3,1.1,2.2,0.9
"12-Aug",0,3.72424242424242,0,3.72424242424242,3.72424242424242,4.1,0,0,6.1,8.1,3.72424242424242,3.2,0,0,1.7,0,4.8,7,0.7,1.3,9.7,0,1.8,10.4,0,2.5,0,16.7,0,0,9.5,1.7,0.9,0,19.4,3.9,9.4
"13-Aug",10.8,4.4,2.7,4.4,4.4,3.2,7.4,0,2,11.8,4.4,1.6,0,0,5,6,0,9.4,21.2,0,8.2,2.4,0,7.3,3.7,0,1.5,17.9,2.1,4.2,0,5.7,6.8,1.3,0,1.7,1.3
"14-Aug",0,4.46060606060606,1.3,4.46060606060606,4.46060606060606,2.4,0,3,2,9.6,4.46060606060606,1.6,0,0,1.7,23.3,0,8.6,4.4,2.5,17.1,11,6.4,5.4,2.6,1.5,0,0,1.3,0,12.3,0,6.4,6.7,11.6,0,4.5
"15-Aug",8.8,6.38181818181818,1.3,6.38181818181818,6.38181818181818,14.6,4.6,6.1,2,15.2,6.38181818181818,6.4,13.5,11.4,9.1,10.5,4.8,0,15.3,3.8,7.4,15.7,3.2,0,2.6,8,5.1,4.6,7.3,5.1,3.6,2.3,2.6,1.5,3.8,10.4,0
"16-Aug",15.8,0.9,0,0,1.8,0,0,0,0,0.7,7.6,3.1,6.1,1.6,10.3,1.4,1.4,10.5,9.2,5,17.5,3.1,5.2,7.4,0,5,0.4,12.3,0.4,5.7,16.2,0,8.4,0,9.8,4.7,0
"17-Aug",0,3.7,0,3.1,1.8,6.8,3.3,1.9,4.1,9.8,0,2,10.6,0,2.2,26,12.5,16,4.2,10.7,0,3.1,0.7,2.1,0,2,4.4,5.3,3.8,4.8,0,1.2,0.4,0,16.1,7.4,8.1
"18-Aug",0,0,1,3.1,0,0.8,6.5,3.7,2.7,2.8,0,10.2,2,3.9,6.2,3.4,0,1.4,12,10,2.8,0,1.5,1.6,0,3,2.3,0.4,2.1,5.3,2,8.1,4.2,16,0,1.9,1.5
"19-Aug",1.5,1.8,8.3,0,4.5,3.4,4.1,0,0,20.3,1.1,23.2,21.2,1.6,0.7,4.1,16,4.2,5.6,5,8.4,1,1.5,1.6,8.6,0,1.3,4.6,8.4,0,0,8.5,1.7,0,3.9,1.6,0
"20-Aug",2.3,5.5,0,0,4.5,3.4,2.4,0,0,2.1,0,6.8,5.5,11,5.9,10.2,7,4.9,2.1,0,7,2.1,15.2,2.9,13.9,0,6.7,8.9,0,0.8,0.8,2.3,0,2,0,3.5,0
"21-Aug",8.7,1.6,10.6,0,2.5,6.2,3.8,7.1,5.3,18.7,0,1,11.2,0.8,0,23.7,0,16.8,1,0,9.1,0,6.3,5,5.3,1.7,17.3,8.5,0,8.4,7.4,0.4,0,0,5.6,0,0
"22-Aug",2.7,0,0,0,0,1.6,1.1,0,2.6,7.3,0,0,13.7,7.6,0,10.1,7.4,2.4,0,2.6,9.9,0,16.7,5,1.8,0,0.6,15.8,1.9,2.8,0,0,0.8,0,2.9,0.5,3.9
"23-Aug",7.8,0,0,0,3.7,0,0,0,0,0,13.6,5.1,0,10.1,0,0,1.6,0.8,14.6,0,5,0,5.6,3.8,6.2,5.6,2.5,0,2.8,1.9,0.5,0,0,1.7,21.5,2.1,4.3
"24-Aug",0,4.7,0,5.7,1.2,0,2.2,0,0,7.3,0,0,0,4.2,6.4,15.5,19.6,10.4,0,0,3.3,0,7.9,1.7,2.7,4.5,27.4,8.8,0,5.1,8.8,19.9,10.2,2,18.9,6.3,14.8
"25-Aug",0,1.6,0,0,2.5,0,4.9,0,1.3,0,3.8,8.1,0,5,0,0.8,4.1,7.2,0,6.6,3.3,0,4.8,12.2,5.3,0,18.4,24.2,12.3,0,1.8,9.5,21.3,7.9,4.4,4.2,0.4
"26-Aug",1.3,0,0,0,1,0,6.6,0,0,0.7,4.6,5.6,0,0,0,1.1,4.1,0,0,0,6.1,0,10.2,14.9,0,1.4,0,11.6,0,2,0,7.8,2.28055555555556,0,0.9,0.9,1.3
"27-Aug",1.7,0,5,0,5,0.7,0,0,0,0,8.5,3.7,2,0,8.6,17,5.9,0,0,0.6,2.4,0,0.6,1.2,8.6,1.7,6.2,0.6,5.5,0,0,0.6,2.89166666666667,0,9.6,6.1,2.3
"28-Aug",0,0,7.1,4.3,1,0,0,0,0,0,2,1.9,0,12.1,0,23.5,8.8,0,0,1.6,3.7,0,7.2,0,2.2,7.9,6.2,9.1,13.5,6.1,0,2.7,3.78333333333333,3.5,0.9,7.1,3.8
"29-Aug",6.7,0,0.7,1.4,0,7.2,0,1.1,0,11.9,3.3,8.4,11.4,7.3,0,13,4.4,8.3,7.7,0,1.2,0,9.6,0,6.5,3.1,0.6,6.4,5.2,1.2,0,4.8,4.39166666666667,3,12.5,10.8,0.4
"30-Aug",3.3,0,0.7,7.2,0,11.1,0.9,0,5.9,4,0,4.4,2,7.3,0,2.8,15.3,0,3.8,14.8,10.3,3.7,0,4.2,2.2,0.3,8.7,0,1.5,0,0,7.5,3.49166666666667,0,3.8,0,0
"31-Aug",4,3.7,0,0,0,0,0,5.4,0,1.3,0,0,1.3,3.6,0,12.2,0.6,0.8,9,2.6,4.9,0,5.1,12.9,6.5,0.7,3.1,0.3,1.2,0.4,4.8,7.5,2.65,0,1.1,1.5,0.9
"1-Sep",0,1.84117647058824,5.3,1.84117647058824,0,0,0,0,0.7,0,0,0,0.9,2.4,0,4.4,0.4,0,1.9,6.1,5.6,0,5.9,0,0.4,1.4,0,9.8,1.7,0,1.7,0.5,1.84117647058824,3.9,6,1.4,2.2
"2-Sep",0,1.32058823529412,0,1.32058823529412,0,0.7,1.6,0,1.4,0,2.7,2.9,0.4,2,0,4.6,0,0,1.4,1.9,0,0,1,4.7,5.2,3.3,0,1.6,2.6,0,0,0.7,1.32058823529412,3.1,1.4,0.2,1.5
"3-Sep",0,1.66176470588235,1.1,1.66176470588235,0.7,0.7,2.1,0.9,0,0,1.6,3.8,0,3.4,0,4.4,2.5,1.2,0,4.5,0,0,0,9.3,2.1,4.6,0,3.8,1.7,0,2.5,3.4,1.66176470588235,0,0,0.7,1.5
"4-Sep",0,1.87647058823529,2.3,1.87647058823529,0,2.1,0,2.8,1.4,0,3.9,0,4.8,4.1,0,0,2.1,4.5,1.9,2.2,0,0,2.4,0,0.2,7.1,2.7,1,0,2.1,0,6.1,1.87647058823529,0,3.9,5.5,0.7
"5-Sep",0,1.47647058823529,0.4,1.47647058823529,2.9,0,1,1.9,0,2.4,0,0,0,2,4.1,0,2.1,1.6,0,5.4,0,2.4,3.1,3.7,0.2,4.7,0,0.5,1.2,1.4,0.7,3.5,1.47647058823529,0.4,0.4,3.8,0.4
"6-Sep",1.7,1.43714285714286,2.8,3.6,0,0,1.43714285714286,0,0,2,0,1.7,0,2.3,1,2.1,3.4,0,0.7,7.4,2.8,1.6,1.7,5,0.5,1.4,0,5,0,0,2.2,0.1,0,0,1,0,0.3
"7-Sep",0,1.18285714285714,1.5,0,0,0.3,1.18285714285714,0,1.7,0.5,0,0,2.1,1.7,1,2.4,1.6,2.1,1.2,0.2,0.3,0.8,0,5,2.2,3.9,0,0.4,0.5,0,0.7,5.1,1.2,3.9,0,0,1.1
"8-Sep",0,0.848571428571429,0.8,0.9,4.4,0,0.848571428571429,1.7,0.4,0,0,0,0,0,0,0,1.6,1.2,2,0,0.3,2.2,0,0,1.2,0.6,0,0.6,2.6,0.5,0,2.1,2.9,0.5,2.1,0.3,0.8
"9-Sep",0.6,1.09428571428571,2,0,0,0.3,1.09428571428571,0,0.4,0,0.3,1.4,0,0.3,0.3,0,2.3,0.3,1.7,0,0,0.8,0.6,0,3.1,3,0,0.6,0.3,2.5,3.3,0.2,4.2,3.6,0,6.2,0
"10-Sep",3.1,0.84,0,0,0,3.7,0.84,1.2,0.4,0,3.6,0.3,0,2.8,1.3,0,2.1,0.9,2.5,0.2,0,0,0,0,1.2,0.8,0,1,0,0.7,0.1,0.9,0,0,0.6,0.4,1.6
"11-Sep",1.2,0.9,0.834285714285714,0,0,0.834285714285714,0,0,0,0,1.5,0,1.6,0,0,0,0.8,1.2,1.4,2.8,2.8,0,3.6,0,0,0,0,0.8,0,2.4,0,0.1,0,0,2.7,1.4,4
"12-Sep",3.1,1.6,0.954285714285714,2.1,0,0.954285714285714,1.5,1.1,0,0,0.4,0,2.1,1.8,0,2.8,1.5,0,0,0,0,0,0,0,2.7,0.9,0,0.7,0,1.2,2,0.5,0.8,2.9,0,3,0.7
"13-Sep",0,1.2,0.937142857142857,1.4,0,0.937142857142857,2.1,0,0,0,1.5,1.7,0.8,1.2,3,0,2.8,0,0,1.8,0,0,0,0,0.3,0,0.7,0,2.7,0,4.1,1.4,2.5,0,0,3.5,0.1
"14-Sep",0,2.1,0.817142857142857,0,0,0.817142857142857,0.6,0,0,1.9,0,0,1.8,0,0,1.1,2,0.9,3,2.3,0.7,0,0,0,0,2,1.1,0.5,0,0,0.8,4.4,1.3,0.7,0.4,0,1
"15-Sep",0,4.7,0.731428571428571,0,0,0.731428571428571,0,2.2,0,0,0,0,0,0,0,3.3,0.5,2.4,1.4,0,0,0,1.9,0,2.1,0.5,0.9,3.7,0,1,0,0,1,0,0,0,0
