"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",8.5,6.9,0,2.66285714285714,15.3,0,2.66285714285714,0,0,0,9.7,7.2,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,15.9,0,0,0,0.8,10.5
"24-May",10.9,0,0,1.66,1.2,0,1.66,0,0,0,0,10,0,8,2.6,0,0,0,0,0,0,0,0,7.3,0,0,0,0,0.6,0,0,17.5,0,0,0,0,0
"25-May",3,3.1,9.4,3.73142857142857,4.7,0,3.73142857142857,0,0,10.1,13.3,0,0,19.5,1.3,0,0,0,6,0,0,0,3,0,20.8,0,0,0,13.1,0,0,5.5,12.6,0,0,0,5.2
"26-May",0,12.4,0,0,11.7,5.3,0,0,0,0,7.5,0,0,27.6,0,0,7.6,0,2.3,0,0,0,7.7,0,9.4,0,5.3,0,0.6,0,0,10.2,4.1,0,0,15.7,0
"27-May",8.2,0,6,7.6,16.1,0,0,0,0,0,0,0,0,9.9,14.9,0,0,0,0,7.9,0,0,6.4,5.3,8.5,0,0,0,3.5,0,0,0,0,3.4,0,0,0
"28-May",0,1.3,0,3,19.5,0,0,0,0,0,0,0,3.3,0,2,0,3,0,4.7,0,0,0,0,0,0,0,0,5.3,7,0,0,0,14.9,7.2,10.2,0,3
"29-May",9.7,0,0,0,2,0,0,0,1.4,0,7.5,0,9.9,1,11.9,0,0,0,0,0,0,0,0,0,8.9,0,0,0,3.5,0,0,0,10.3,0,5.8,0,5.4
"30-May",7.1,0,0,0,0,0,0,0,11,0,0,0,8.8,5.9,7.9,15.9,0,15.9,0,0,0,5.3,0,0,14.4,10.3,0,0,4.1,0,0,0,0,0,6.1,2.8,7.7
"31-May",9.2,0,2,0,0,0,0,7,0,0,0,0,1.1,0,5.9,11.1,0,0,0,0,0,0,0,0,0,9.2,0,0,0,0,7.5,0,3.6,0,0,2.8,1.2
"1-Jun",9.8,0,0,2.6,0,0,2.6,7.5,0,0,0,0,7,0,1,6.7,0,0,8.8,0,0,0,0,6.1,0,12.2,0,0,0,0,0,0,14.3,0,0,4.3,13.3
"2-Jun",4.3,0,0,2.18857142857143,6.6,9.7,2.18857142857143,0,0,0,7.8,0,0,0,1,4.5,9.2,4.7,0,0,0,0,0,0,0,2.9,11.1,0,4.7,0,0,0,0,0,0,10.1,0
"3-Jun",0,0,0,2.21714285714286,7.2,0,2.21714285714286,0,0,0,7.8,0,0,1.2,4.2,11.2,7.4,0,0,0,0,0,0,0,0,31.7,0,3,1.2,0,0,0,0,0,0,2.7,0
"4-Jun",1.2,0,0,1.44285714285714,0,0,1.44285714285714,0,0,0,2.2,6.1,0,5.9,6.2,0,0,0,0,0,0,0,0,0,0,12.2,0,5,0,0,0,0,0,0,0,11.7,0
"5-Jun",1.2,11.6,0,2.11428571428571,0,0,2.11428571428571,0,0,0,5.6,0,0,11.8,20.8,0,0,2.3,0,0,0,0,0,0,0,1.5,0,0,1.2,0,6.1,0,0,10,0,0,1.9
"6-Jun",0,6.9,0,0,0,8.1,3.23888888888889,0,0,3.4,11.1,0,0,18.3,8.5,6.9,0,0,2.3,0,22.5,0,0,0,0,0,0,2.1,0,0,2.8,0,0,23,0,0.7,0
"7-Jun",0,0,0,0,0,0,2.59444444444444,0,0,16.8,6.3,0,8.1,18.3,4.3,8.6,0,0,0,8.1,0,0,0,0,0,0,0,0,0,0,4.2,11.7,0,7,0,0,0
"8-Jun",0,0,0,0,4.8,0,1.72777777777778,0,0,0,3.2,0,0,0,2.8,0,0,16.1,0,0,0,0,0,0,0,0,0,3.1,0,10.5,0,0,0,0,0,12.1,9.6
"9-Jun",0,0,0,0,10.4,0,3.36388888888889,0,0,0,1.6,9.3,0,0,18.5,0,0,11.7,7,0,0,0,0,0,14.7,6.9,0,5.2,0,0,2.8,0,9.3,0,0,15.6,8.1
"10-Jun",0,0,0,14.1,3.5,0,2.375,0,11.7,0,1.6,0,0,2.8,2.8,3.4,0,4.4,2.3,0,0,0,0,0,0,0,0,3.1,14.7,0,0,0,0,0,0,8.5,12.6
"11-Jun",0,0,0,7.1,0,4.7,0,0,8.1,0,2.7,0,0,22.2,0,0,0,0,0,0,6,0,0,0,0,4.7,0,0,0,0,0,9.5,0,0,11.2,3.8,12.1
"12-Jun",0,0,0,7.1,0,0,8.1,0,0,9.5,10.9,0,0,0,0,0,0,0,8.1,0,0,0,0,12.9,6.7,0,0,0,10.1,0,0,0,0,0,0,17.6,0
"13-Jun",0,11.2,0,0,0,4.7,0,0,0,0,0,0,0,0,0,9.5,0,8.1,0,6.8,0,0,0,4.3,4.5,4.7,0,0,21.1,0,0,0,0,0,0,26.9,0.9
"14-Jun",0,6.7,0,0,0,0,0,0,0,0,0,0,0,15.3,32.4,0,0,0,0,23.9,0,0,0,2.1,2.2,0,3.5,7.4,7.6,0,12.4,0,0,12.6,0,2.3,0.9
"15-Jun",0,0,0,2.4,0,0,0,0,0,0,0,8.1,20.7,0,5.1,0,0,0,0,6.8,16.1,8.1,0,0,4.5,0,12.9,0,0.8,0,12.9,0,0,0,0,26.9,13
"16-Jun",0,0,0,4.5,1.8,0,7,0,0,0,0,0,0,0,0,0,0,2.1,0,1.7,0,0,0,0,3.8,10.7,13.4,6.5,4.5,0,10,0,0,0,0,3.6,8.3
"17-Jun",6.2,1.5,0,3,0,7.9,2.3,0,0,0,0,7.2,0,7.3,0,0,0,0,3.8,0,0,0,0,3.6,8.1,5.1,21.4,0.8,0,0,1,0,1.5,10.1,0,0,0
"18-Jun",0,7.7,0,9,7.2,0,0,0,0,0,3,0,0,0,3.9,6.2,0,2.1,0,10.2,0,0,0,0,10,4.4,6.1,1.6,0,0,0,0,15.2,1.7,0,0,6.1
"19-Jun",0,3.1,6.2,0,3.6,0,0,0,14.1,0,9,0,0,5.8,13.1,0,0,4.2,1.9,0,0,9.8,6.2,3.6,1.9,7.6,0,0.8,2.2,5.4,0,0,1.5,1.3,0,3.6,3
"20-Jun",0,4.6,0,1.5,0,7.9,0,0,7,0,6,0,0,5.8,10.5,0,0,2.1,5.8,1.7,0,4.9,0,0,11.3,5.7,0,4.9,0,7.2,0,0,0,0,0,0,0
"21-Jun",0,6.7,0,5.1,0,12.6,0,0,5,0,0,0,0,0,14.9,0,0,0,0,6.6,0,0,5.6,2.1,9.3,3,0,36.3,0,18,0,2.4,0,0,0,0,0
"22-Jun",0,0,0,5.1,0,0,0,0,8.4,0,0,0,0,0,1.7,4.1,9.8,0,2.5,11,0,2.2,0,6.2,1.7,0,0,2.4,0,5.1,0,0,4.4,0,0,0,0
"23-Jun",0,21.8,0,0,0,0,0,0,10.1,0,0,10.3,0,0,19.9,12.3,3.9,2.6,0,2.2,0,15.4,0,14.4,7.6,0,0,0,2.9,5.1,0,0,8.9,1.1,0,0,0
"24-Jun",0,5,9.7,5.1,0,0,0,0,13.4,0,9.4,0,0,0,3.3,0,2,7.7,0,0,0,0,0,0,25.3,0,0,12.9,10.6,2.6,0,0,0,11.9,0,0,0
"25-Jun",0,13.4,0,0,0,0,12.6,0,10.1,0,3.1,5.1,0,0,11.6,6.2,9.8,5.1,13.7,0,8.3,2.2,8.4,0,2.5,6,7.5,10.5,13.5,11.1,0,7.3,0,7.1,9.7,12.6,0
"26-Jun",0,0,0,0,4.23333333333333,0,0,0,12.3,0,0,1.5,0,0,6.5,9.5,7.7,1.9,22.6,14.4,15.2,9,8.9,0,20.6,0,0,0,2.5,5.6,0,0,0,6.4,2.7,5.1,0
"27-Jun",0,0,0,15.6,3.42777777777778,0,0,0,1.5,0,5,4.5,6.4,0,0,1.9,1.5,15.2,1.6,3.6,15.2,0,10.3,0,2.4,0,0,5.6,0,9.6,0,0,6.1,4.9,4.1,6,2.4
"28-Jun",9.3,0,0,31.2,5.20833333333333,0,2.3,8,12.3,5.7,0,6.7,8,0,0,1.9,17,1.9,4.8,0,6.1,7.2,5.9,0,2.4,0,0,0,5,16,0,0,12.2,10.2,3.2,9.4,0.8
"29-Jun",4.6,0,0,19.8,4.63055555555556,0,0,5.3,7.7,13.3,5,21,9.6,0,4.3,0,0,0,0,0,3,0,16.2,10,0,0,4.9,0,8.3,0,6,0,5.2,15,0,4.3,3.2
"30-Jun",0,0,0,2.8,5.31666666666667,0,11.6,8.9,4.6,0,2.5,10.5,8,0,4.3,5.7,10.8,0,1.6,3.6,1.5,5.4,7.4,0,7.9,9.4,12.8,5.6,12.4,0.8,7.2,0,0,6.8,11.7,0,27.6
"1-Jul",5.96666666666667,0,3,1.5,3.4,0,0,0,2.8,7.6,4.9,5.2,0,3.3,11.6,12.4,10.9,1.5,9.1,3.5,8.7,2.1,12,0,1.4,6.7,4.2,5.1,1.5,10.3,27.6,5.1,0,9.4,8.7,7.5,23.8
"2-Jul",7.00833333333333,0,6.7,20.4,0,2.8,1.7,13.9,0,0,5.9,0,0,3.3,6.6,0,46.4,0,0,13.9,8.7,0,6,11.5,18.1,9.7,2.8,0,0,8.1,7.4,3.8,0,11.2,8.3,16.4,18.7
"3-Jul",7.35,13.1,12.7,0,0,4.3,9.9,0,17.1,0,0,3.5,0,3.3,1.7,5.3,17.7,10.8,0,5.2,23.2,6.2,1.5,0,14.6,8.2,24.8,0,2.3,14.8,9.2,0,6.9,9.4,16.7,14.3,7.9
"4-Jul",9.53055555555556,2.2,0,7.6,6.8,36.3,5,4,22.7,0,3.9,3.5,0,4.9,1.7,5.3,20.5,12.4,9.1,1.7,10.2,6.2,10.5,0,41.3,7.4,10.6,3.8,13.2,12.5,10.6,0,17.7,13.5,11.9,23.2,2.9
"5-Jul",9.675,0,23.1,12.1,0,21.3,11.6,0,22.7,0,3.9,12.2,0,14.7,6.6,0,9.6,12.4,22.8,0,4.4,2.1,14.9,0,8,14.8,25.1,3.8,20.1,3,13.4,3.8,0,1.1,10.1,45.7,5
"6-Jul",0,0,0,5.1,1.9,14.9,16.9,8.1,7.8,0,1.5,0,8.5,18.9,17.9,3.4,22.2,13.2,11.8,1.2,0,1.6,32.7,8,13.5,24.7,14.6,0,7.5,19.1,8.5,10.7,13,10.7,23.2,25.7,4.6
"7-Jul",0,4.2,4.2,0,0,32,12.4,6.7,22.4,0,0,10.4,7.3,0,22.4,11.3,10.5,12.1,4.4,13.7,14,0,10.1,3.3,7.4,14,9.7,8,3.7,15,7.9,4.9,0,3.9,38.1,9.5,7.5
"8-Jul",0,1.4,0,5.1,1.9,18.2,18.1,2.7,1.1,0,7.4,11.6,6.1,28.9,26.9,13.5,3.5,26.4,1.5,0,2.3,0,0,3.3,12.3,21.6,1.9,7.4,0.7,4.6,10.7,9.2,0,0,21.3,15.6,5.8
"9-Jul",0,0,10.5,10.2,0,11.6,12.4,4,12.3,10.4,7.4,15.1,7.3,22.3,0,34.9,1.2,30.8,0,1.2,1.2,0,9,4.7,0,0.8,0,6.3,0.7,4.1,11,7.4,0,12,7.5,5.6,26.1
"10-Jul",0,15.2,5.6,7.7,7.6,17.1,6.8,1.3,30.2,0,1.5,13.3,6.1,10,5.6,5.6,9.4,15.4,0,15,30.4,14,16.9,4.7,0.6,11.8,0,37.4,4.5,8.7,29.9,1.8,0,0,1.1,19.6,7
"11-Jul",0,13.2,0,0,8.6,7.9,15.7,0,3,5.5,1.1,0,4.4,5.9,0,24.1,5.9,20.1,0,21.6,27.7,34.1,14.3,6.6,6.6,20.6,0,28.4,14.8,5.9,18.3,0,0,19.4,7,11.4,3.8
"12-Jul",0,11.2,14.1,8.8,0,8.4,14.7,10.5,14,0,13.2,39.2,9.8,33.4,1.3,22,18.8,21.1,4.4,9.2,10.2,13.6,13.3,1.2,8.1,22.2,8.3,12.9,20.7,11.3,29.9,8.3,1.1,0,7.2,20.1,6.5
"13-Jul",0,14.8,16.2,0,0,9.4,11.8,3.7,12,1.4,12.1,1,0,16.7,1.3,0,10.9,11.1,6.5,2.1,3.1,15.6,8.2,12.6,14,2.5,8.9,34.7,33.3,8.4,5.7,1.4,30.6,6.8,17.5,7.2,13.4
"14-Jul",4.4,6.1,0,3.7,4.9,31.7,6.9,26.2,14,4.2,0,3,13.1,9.8,1.3,0,12.8,6,2.2,6.2,0,25.3,6.1,0,11.5,0,8.3,13.1,4.2,30,11.6,0,4.2,9.2,30.2,6.2,5.4
"15-Jul",5.3,6.1,1.6,0,4.9,12.9,33.4,0,21.9,2.8,3.3,16.1,3.3,15.7,13.3,15,26.7,0,17.5,8.2,7.2,4.9,7.2,0,11.2,5.6,15.6,13.6,2.5,24.6,9.9,4.2,1.6,3.4,3,0,4.3
"16-Jul",1.6,5.7,0,5,8,0,30.7,6.6,10.9,0,0,0,5.9,16.1,8,31.5,10.3,7.7,12,0,0,13,7.8,0,9.2,13.3,11.7,1.6,13.5,14.8,37.7,1.1,0.8,4.7,15.3,20.4,7.5
"17-Jul",6.4,4.3,4.6,0,8,31,4.6,2.2,6,0,5.7,9.8,15.4,18.4,10.7,17.4,20.6,0,5.5,0,7.4,8.3,21.1,3.4,14.4,16.6,7.8,30.6,16.4,20,30.4,6.3,8.6,5,7.2,11.3,23.6
"18-Jul",0,1.4,5.7,0,0,27.7,5.7,31.8,3.6,10.4,13.7,4.9,4.8,8,2.7,22.8,12.6,19.7,19.7,0,3.7,7.1,7.8,12.2,0.6,7.8,0.6,26.9,27.1,26.7,10.6,1.7,5.5,12.1,24.8,0,4.3
"19-Jul",0,4.3,33.1,0,0,16.6,9.1,18.7,9.7,11.7,8,8.5,0,5.7,1.3,29.3,5.7,34,32.2,6.2,11.1,0,1.1,2.7,5.7,4.4,4.5,18.2,2.3,25.9,15.4,19.4,0,30.6,14.2,3.4,14.4
"20-Jul",6.4,2.9,11.4,8.4,1.5,0,5.7,28.5,4.8,2.6,25.2,10.4,13.1,2.3,0,4.3,3.4,26.3,24.6,0,9.8,11.8,36.6,3.4,21.2,34.1,0.6,30.1,1.1,31.6,14.9,26.5,0,27.6,10.3,24.3,0
"21-Jul",6.9,3.1,3.8,8.21111111111111,0,6.4,14.9,5.3,3.9,0,6.9,8.3,0,8.1,2.8,9.6,14.2,3.6,12.2,2.7,15.4,4.8,8,2.2,5.4,17,0.5,17.9,2.8,9.2,33.9,17.7,0,24,19.4,0,4.7
"22-Jul",1,4.6,2.9,8.19722222222222,2,0,9.8,32.1,4.9,3.3,0.9,11.1,14.2,0.9,7.6,30.7,22.7,23.2,7.2,0.9,15.4,5.7,16,12,7.3,3.8,6.8,5.7,5.7,14.3,8.6,3.1,1.7,0.7,2.7,0,5.6
"23-Jul",1,5.7,8.6,9.23333333333333,0,22.1,4.7,11.6,16.6,5.5,8.3,9.3,12.9,16.3,6.6,12.3,14.2,14.3,3.6,25.1,9.1,0,7.1,12.9,1.9,8.9,9.9,26.8,6.3,5.4,4.4,0,0,13.6,3.6,7.6,16.2
"24-Jul",9.4,4.1,8.6,10.4472222222222,0,8.3,5.6,13.4,2.9,0,3.7,12,0.9,15.4,2.8,19.3,3.6,8,20.8,28.7,10,10.5,30.3,3.1,12.7,19.6,26.4,29.8,0,7.2,18.5,0,6.4,10.9,16.3,4.3,2.6
"25-Jul",7.9,4.1,9.1,9.98055555555556,5,6.4,4.7,0.9,0,7.8,23.9,0.9,38.2,12.6,14.2,11.4,10.7,14.3,9,1.8,1.8,12.4,3.6,32.3,1.5,12.9,9,15.2,0.6,24.2,10.8,1.3,0,1.4,20.7,21,7.7
"26-Jul",9.3,4.8,15.3,11.8,9.42777777777778,20.2,7.4,7.3,14.1,6.1,0.8,19.9,1.6,5.5,2.8,16.1,4.9,28.5,0.8,16.3,0,9.4,24.9,10.5,11.2,14.9,6.6,9.2,1.5,2.3,22.3,0.4,0,21.4,3.6,1.7,6
"27-Jul",20.2,13.9,9.9,3.1,9.65833333333333,27,6.6,3.3,8.6,9.8,18.9,24.1,3.1,9.5,6.2,6.1,8.1,7.7,20.5,19.4,0,3.1,0,15,7,4.7,9.6,15.3,3.9,21.8,5,0,0,22,4,10.3,0
"28-Jul",4.7,9.5,14.9,1.6,8.475,23.2,4.9,2.4,18,0,4.7,3.1,21.8,7.1,0,16.8,0,5.4,23.6,10.9,5.1,10.2,12,8.8,11.2,4.3,11.3,1.2,9.7,4,9.6,7.6,0.7,15,7.6,2.6,11.6
"29-Jul",6.2,7.9,8.8,18.9,8.91944444444444,17.2,4.9,6.5,2.3,2.5,6.3,19.1,11.7,15.1,0,8.4,4.1,10.8,2.3,8.5,4.2,21.9,0,5,4.6,17.2,6.4,2.8,17.4,19.7,8.5,11.1,0,10.8,10.8,0,19.2
"30-Jul",8.5,5.2,16.8,7.1,7.97777777777778,10.5,2.5,11.4,3.9,5.7,11,3.8,3.1,4.8,5.7,16.8,12.2,0.8,12.9,2.3,3.4,4.7,1.6,17.3,8.3,8.2,0.4,4.7,26.8,8.1,11.6,9.7,4.8,7.2,13.8,5.2,6.4
"31-Jul",8.5,2.4,12.2,5.5,9.00277777777778,26.2,4.9,2.4,3.9,8.2,6.3,5.4,14.8,2.4,0.9,10.7,5.7,13.1,23.6,1.6,13.9,3.5,0,13.4,19.3,2.7,3.6,14.6,3.1,8.5,8.5,27.4,11.7,13.5,0.4,3.9,17.4
"1-Aug",9.7,0,4.5,9.375,1.2,20.2,4.6,2.6,3,3.4,0,2.6,17.5,1,13.7,6,1.1,16.2,15.1,10.8,15.5,12.6,7.5,5.1,20.6,0.5,12.8,9.9,8.8,15.9,21.5,12.2,9.6,13.7,22.6,5,10.5
"2-Aug",1.4,2.9,6,7.70555555555556,5.8,26.8,12.3,7.8,0,2.2,0,0,8.8,22,8.8,0,8.1,16.2,0,19.6,7.7,23.2,2.5,4.6,5.7,1.6,0,20.8,10.7,5.1,0,0,1.5,26.4,9.6,3.3,6
"3-Aug",0,0,7,8.04722222222222,2.3,10.8,7.2,0,4,5.6,0,0,18.5,23,2.9,14,7.5,12.4,25.5,9.8,6.8,3.9,0,9.2,21.3,0,7.7,18.9,20.3,2.2,11,12.7,0.8,9.2,8,7.2,0
"4-Aug",0,2.9,27,10.8027777777778,3.5,18.8,12.3,3.9,7,12.4,9,2.6,1.9,20.1,6.9,8,9.7,22.9,30.2,1,8.7,6.8,0,8.7,12.8,13.3,11.3,22.9,3.3,17.4,10.5,20.9,21.5,4.5,17.2,0,9
"5-Aug",2.8,7.2,0,10.5472222222222,8.1,7.5,1,1.3,31.8,0,0,10.4,8.8,1,18.7,16,2.1,2.9,10.4,10.8,21.3,12.6,7.5,8.7,15.6,14.4,5.6,8.3,25.8,20.7,1,9.3,6.3,26.7,28.2,8.9,18
"6-Aug",6.3,5.6,4.7,8.09142857142857,8.09142857142857,0,3.1,2.4,0,7.8,6.2,8.1,18.1,10.3,11.7,7.1,6.1,18.8,9.5,15.1,9.5,7.1,0.9,12.2,8.4,13.6,0.9,5.5,11.1,12.8,2.5,18.4,18.1,5.4,2.9,9.9,3.1
"7-Aug",18.2,7,17.2,9.30571428571429,9.30571428571429,0.9,6.2,15.5,6.6,16.4,5.3,2.7,7.1,1.6,10.8,13.4,0.8,2.3,11.1,16.6,24.5,15,6.9,21.6,9.3,5.8,3.2,3.1,1.4,19.8,3.3,13.2,1.4,8.8,15.3,12.8,0.6
"8-Aug",4.7,0.9,9.4,7.86,7.86,16.7,2.6,13,0,5.9,4.5,0,18.1,3.2,7.5,9.5,5.7,11,17.4,11.1,3.2,0.8,0.9,29,0,15.2,4.2,9.8,7.6,3.4,6,8.4,8.4,18.6,8.1,4.1,6.2
"9-Aug",13.4,2.8,10.1,7.84,7.84,0.9,1,0.8,6.6,14.1,0,1.8,3.2,11.1,0,10.3,12.9,5.5,7.9,3.2,4.7,15,0.9,5.9,12.2,18.3,5.1,22.3,9.7,6.8,10.5,3.6,4.6,18.5,5.7,3.7,21.3
"10-Aug",7.5,1.9,18.3,9.01428571428571,9.01428571428571,5.3,1,6.5,4.7,14.1,6.2,8.1,4.7,24.5,1.7,9.5,14.9,18.8,4,3.2,8.3,11.9,17.2,15.3,0,6.2,5.6,14.9,5.3,2.8,11.2,0.8,9.6,22.1,22,2.9,4.5
"11-Aug",1.1,7.02424242424242,2.4,7.02424242424242,7.02424242424242,11.3,4.7,7.7,5.5,8.3,7.02424242424242,15.9,2.8,11.3,0.7,8.7,17,17.6,2.7,5,0,6.9,10.3,5.6,2.2,0.3,3.6,20.9,9.1,12.2,9.2,3.5,3.8,3.1,11,0,7.4
"12-Aug",3.4,7.67272727272727,0,7.67272727272727,7.67272727272727,5.1,5,9.1,16.5,6.2,7.67272727272727,10.2,2.8,5.7,12.6,1.3,2.8,18.9,17.7,5.7,7,9,0.7,9.6,3.3,7.7,8.6,12.2,3.3,6.3,13.6,3.9,8.3,12.6,9.2,12.3,2.6
"13-Aug",1.1,9.25151515151515,6.1,9.25151515151515,9.25151515151515,14.3,5.8,6.3,8.9,10.4,9.25151515151515,14.3,11.9,6.4,8.4,16.1,0,18.2,19.8,13.5,19.5,10.4,7.4,7.5,2.9,15,11.4,16.6,2.5,5.9,5.4,9.2,5.2,0.5,12.9,0,11.5
"14-Aug",1.1,7.56363636363636,3.6,7.56363636363636,7.56363636363636,14.7,6.5,12.9,7.6,11.1,7.56363636363636,5.4,12.6,0.7,7.7,22.1,1.4,0,1.4,5,11.8,6.2,2.2,12.5,14.1,5.6,7.5,6.9,10.5,4.9,13.8,3.3,5.4,13.4,9.3,8.4,0
"15-Aug",1.1,8.22121212121212,4.8,8.22121212121212,8.22121212121212,8.2,9.3,4.9,8.9,8.3,8.22121212121212,11.5,7.7,11.3,10.5,20.8,14.2,7.4,11.6,4.3,3.5,10.4,5.2,7,7.6,11.9,1.4,16.9,4,10.8,13.1,6.3,7.1,0.7,16.1,0.4,4.1
"16-Aug",10.8,1.7,8,2,11.2,2.1,1.8,11.2,7.4,7.8,0,9.1,16.2,0,10.5,20,14.3,19.1,9.8,6,30.3,0,5.2,0,4.1,13.5,2.5,7.5,9.8,4.9,17.1,15.1,0,8.7,4.8,0,3.3
"17-Aug",6.3,1.7,5.8,1,1.9,4.7,5.3,1.9,7.4,10.4,0,19.8,3.4,0,6.2,26.7,16,24.9,9.8,12.9,4.2,9.3,0.9,9.4,2.4,11.4,14,6.4,7.6,18.8,3.9,9.4,11.3,10.3,15,14.5,17.4
"18-Aug",9.9,5,4.5,6.9,6.6,2.1,14.9,6.5,0,17.3,0,9.5,16.2,6.9,1.9,0,6.3,0.8,6.2,0,18.5,1.9,6,0,0.4,2.6,9.8,9.8,8.4,0,4.6,10,10.6,1.6,0.4,13.2,4.7
"19-Aug",5.4,0,5.3,6.9,6.6,8.3,10.5,3.7,3.7,10.4,9.1,3.5,17.9,27.5,1,11.3,20.2,19.9,1.8,1,7.6,3.7,11.2,0,19.5,5.7,12.3,16.7,6.2,4.9,14.4,13.4,10.8,6.6,12,0.5,1.2
"20-Aug",2.2,0,13.4,4.9,0.9,1,9.6,4.7,10.2,2.6,0,6.9,1.7,17.2,4.8,15.9,9.2,14.1,9.8,1,4.2,13.9,27.9,8.4,19.5,10,18.7,12.8,5.8,6.7,2.4,8.1,14.1,0,11.6,4.1,0.5
"21-Aug",18.1,2.4,16.9,3.3,4.2,1.9,19.2,5.7,6.6,18.6,3.6,3.6,15.8,7,7,17.4,3.6,19.3,4.8,5.5,22.4,2.6,19.1,22.5,0,13.7,0,22.3,4.2,10.7,0,5.2,10.6,4.2,3.3,11,2.4
"22-Aug",15.9,0,3.1,0,13.6,2.8,6.2,3.8,1.1,7.1,9.1,4.5,24.6,16.7,0,9.6,11.8,0,12.5,5.5,0,1.3,23.4,11.7,3.7,10,5.6,24.2,0.9,15.6,12.9,16.7,2.4,3.9,1.4,15.8,3.3
"23-Aug",10.6,1.2,8.9,0,1,3.8,11.2,0.9,0,9.7,14.6,11.7,2.6,10.6,0,8.7,15.4,2.8,9.6,0,8.1,0,7.8,14.3,11.1,3.6,9.8,2.3,4.2,7.1,0.5,0.5,1.9,0,20.6,3.5,17.7
"24-Aug",6.2,5.4,9.3,1.1,1.6,14.2,3.6,9.5,6.6,13.3,9.1,8.1,6.2,21.1,0,30.4,11.8,10.1,1,0,11.6,0,1.7,8.7,3.2,9.1,12.1,23.1,5.1,5.6,10.4,7,12.7,0,0,9.2,1
"25-Aug",4.4,4.8,13.8,12.3,0,9.4,8.9,11.4,3.3,4.4,4.6,16.2,7.9,0.9,0,0,0,5.5,1,0,5.4,7.9,15.6,13,1.6,4.6,6.5,24.6,22.2,10,1.5,14.2,1.4,8.6,6.2,16.9,5.7
"26-Aug",17.5,0,18.9,3.8,3.5,14.9,12.2,15.1,2.2,16.5,1.1,18.2,11.3,5.4,5.1,5.9,10.4,0,2.7,5.5,5,19.7,16.5,4.8,2.6,13.5,2.2,5.1,8.5,16.1,11.9,8.8,8.95555555555556,0,21.3,13.8,2.4
"27-Aug",7.4,1.7,12.9,0,4.1,5.3,0,7.1,0,8.7,0,12.1,1.9,1.8,14.2,12.6,5.2,0,3.6,5.5,4.5,0,14.3,7,8.6,4,2.2,10.6,0,0.9,7,1.8,5.85833333333333,0.9,12.9,10.5,21.6
"28-Aug",0.9,0,0,4.8,5.8,13.2,6.6,1.8,3.8,13.9,1.1,7.8,7.5,0,0,26,8.7,0,9.9,2.8,9.9,7.5,16,3.5,18.7,1.8,0.9,16.9,25.4,4.5,8.1,5,7.30277777777778,8.7,13.1,5.9,2.4
"29-Aug",8.8,0,12.9,8.6,0,0.9,8.5,6.2,0,12.2,3.2,17.8,3.8,6.3,2,4.2,10.4,0,9.9,4.6,5.4,0,3.5,7,19.3,5.8,9.3,1.3,19.4,6.3,10.3,15.8,7.19722222222222,4.7,16.9,13.8,0
"30-Aug",14.5,0,14.6,4.8,0,14.9,0,7.1,4.4,1.7,4.3,0,4.7,17,0,17.6,19.9,17.6,3.6,12,10.8,0,0.9,8.4,4.1,0.9,22.2,3.1,10.9,6.3,7.7,6.5,6.78055555555556,0,2.7,0.9,0
"31-Aug",0.9,6.8,0.9,4.3,1.2,0,1.9,5.3,6.5,0,7.5,0,0,10.7,0,21,0.9,2.1,9.9,2.8,3.6,2.8,4.3,16.3,9,13.9,7.1,11,3.6,6.7,4,0.9,5.1,0,12,5.7,0
"1-Sep",0,5.53823529411765,4.1,5.53823529411765,3.4,12.6,1.9,5.4,4.2,7.7,6.4,0.9,0,7.2,0,10.3,3.8,9.2,0,3,4.6,6.1,7.9,0,14.9,10.6,5,13.5,7.8,0,0.4,11.3,5.53823529411765,3.6,2.2,6.2,14.1
"2-Sep",0,5.17647058823529,0,5.17647058823529,0,11,2.9,1.8,5.1,0,12.7,8.8,4,25,9,1.7,3.8,0.9,5.5,1,1.8,3.5,5.4,17.1,4.8,12.2,0.5,0,11.2,5,5.6,5.2,5.17647058823529,0,1.2,5,4.3
"3-Sep",0,4.60882352941176,15.6,4.60882352941176,1.7,23.6,0,3.6,5.1,0,6.4,4.4,0,1.6,1,7.4,3.8,5.5,0,6,0,5.2,4.1,15.4,6.8,0,0.5,6.3,0,0.5,8.9,6.1,4.60882352941176,0,6,9.5,1.7
"4-Sep",0,3.83235294117647,12.3,3.83235294117647,1.7,4.7,3.8,0,12.3,0,8.8,8,2,4,0,0.8,5.7,0,3.7,2,0,0.9,7.4,1.6,0.4,7.5,5.5,0,0,7,3,0,3.83235294117647,0,19.2,5.4,2.6
"5-Sep",0,5.36470588235294,2.5,5.36470588235294,0,3.1,7.6,9.9,1.7,2.4,13.5,0,0,4,4,13.2,0,2.8,9.2,2,12.8,7.9,8.3,0,16.1,7.9,3,0.5,6,1.5,6.3,1.3,5.36470588235294,7.9,16.6,6.6,3.8
