"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-May",4.9,0,0,4.2,18.4,0,0,0,0,0,5.2,0,15.4,11.9,0.8,0,0,2.6,5.5,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4.3
"29-May",2,0,0,1,6.7,0,0,0,0,0,1.3,0,4.1,3.4,13.6,0,0,0,0,0,0,0,0,0,0,10.3,0,0,4.5,0,0,0,0,0.8,0,1.5,11
"30-May",11.7,0,0,0,17.1,0,0,0,0,0,1.3,0,0,12.7,13.6,15.6,0,7.8,0,5.5,0,0,0,0,0,0,0,9.8,0,0,0,0,0,0,0,9.1,5.3
"31-May",4.9,0,0,0,9.2,0,0,6.3,0,0,3.9,0,0,0,5.9,0,0,0,0,0,0,6.3,0,8.2,0,0.7,0,0,0,0,0,0,1.8,0,0,9.6,0
"1-Jun",15.3,0,0,1.80857142857143,5,0,1.80857142857143,0,0,0,7.3,0,0,0,6.7,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,6.4
"2-Jun",0,0,0,2.36571428571429,8.3,18.6,2.36571428571429,7.8,0,0,8.5,2.9,0,0,4,17.8,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0
"3-Jun",0,0,0,2.10857142857143,3.3,0,2.10857142857143,0,0,0,17.1,2.9,0,1.6,0,10.1,0,0,0,0,0,0,0,0,0,13.6,16,0,0,0,0,0,0,0,9.2,0,0
"4-Jun",16.6,0,0,2.32285714285714,0,0,2.32285714285714,0,0,0,11,5.9,0,12.8,0,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,0,0,0,0,12.7,0,4.3
"5-Jun",7.6,0,0,3.01428571428571,0,13.3,3.01428571428571,0,0,0,11,10.3,0,3.2,18.9,0,0,0,0,0,0,0,0,0,0,0,0,16.7,8.8,0,0,0,0,0,2.8,0,12.9
"6-Jun",0,0,0,0,3,12.3,2.33055555555556,0,0,0,7.8,6.7,0,7.6,9.9,4.6,0,0,0,0,0,0,0,0,11.5,0,0,9.5,0,0,0,0,0,0,0,0,11
"7-Jun",0,0,0,0,4.6,0,3.46388888888889,0,0,0,6.5,8,6.6,11.4,13.6,0,0,0,3,8.8,0,0,13.7,0,3.1,8.5,0,8.2,0,8.3,0,0,0,0,6.4,2.3,11.7
"8-Jun",0,0,0,0,1.5,1.5,2.01111111111111,0,0,0,9.1,13.3,0,3.8,6.2,0,0,1.6,0,0,0,0,1.7,13.7,1.5,3.8,0,5.1,0,5.5,0,0,0,0,0,0,4.1
"9-Jun",0,0,0,5,4.6,0,2.19444444444444,0,7.4,0,9.1,2.7,0,6.4,3.7,7.7,0,10.9,7.6,0,0,0,0,1.7,0,4.6,0,7.6,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,5,6.1,5.4,3.05,0,13.4,0,2.6,0,0,10.2,13.6,6.9,0,6.2,9.1,0,7.7,0,0,0,3.1,2.3,0,10.1,0,0,0,0,0,0,0,8.1,0
"11-Jun",0,0,0,4.8,0,4.6,8.1,0,0,0,0,0,0,11.1,2.1,0,0,0,0,0,0,2.2,0,13.2,0,9.5,0,0,0.8,0,0,0,0,0,0,16,19.7
"12-Jun",0,0,0,11.2,0,0,6.1,0,0,0,0,9.5,0,15.8,0,0,0,0,0,0,6.8,11,0,2.2,4.3,0,3.6,0,17.7,0,12.9,0,6.7,0,0,12,13.6
"13-Jun",0,0,0,6.4,0,4.6,6.1,0,0,0,0,0,0,9.5,0,7.4,10.8,0,0,5.3,0,0,9.5,2.2,2.1,0,12,10.9,18.5,0,0,0,0,0,0,12,9.1
"14-Jun",0,12.2,0,9.6,7,2.3,0,0,6.6,0,0,0,0,3.2,10.5,7.4,2.7,10.9,0,19.5,13.6,4.4,0,0,9.7,0,0,0,10,0,0,0,3.3,0,0,3.2,9.1
"15-Jun",0,0,8.2,11.2,9.3,4.6,0,0,11,8.2,0,0,0,6.3,6.3,0,0,0,10.9,3.5,11.9,0,0,0,2.1,0,0,0,6.2,11.5,0,0,7.2,0,0,0,8.3
"16-Jun",0,0,9.4,0,12.4,0,9.1,0,1.7,0,0,3.6,0,6.5,5.7,0,0,8.1,0,0,8.3,0,0,0,9.8,9.5,0,0,0,0,0,0,11.8,4.7,0,0,1.8
"17-Jun",0,0,0,14.5,10.8,17.8,4.6,0,0,0,6.6,7.1,0,6.5,1.9,0,0,0,0,0,0,0,0,5.5,0,0,0,5.7,0,2.7,0,8,6.3,18.1,1.4,5.8,8.8
"18-Jun",0,0,0,0,9.3,0,0,0,8.4,7.1,0,0,0,0,7.5,8.1,0,0,0,0,10.4,0,0,0,0,3.8,5.3,16.3,0,3.6,0,0,2.4,13,0,0,12.3
"19-Jun",0,0,0,4.1,13.9,11.3,0,0,11.7,3.6,13.2,0,8.1,15.6,0,0,0,0,0,7.1,0,0,8.1,9.2,2,4.8,12.7,8.2,8.1,9.1,0,0,16.5,4.3,4.2,0,3.1
"20-Jun",0,0,0,0,0,8.1,2.3,9.4,10.1,0,14.8,0,0,6.5,7.5,0,0,0,10.7,3.6,0,0,0,9.2,8.8,3.8,0,5.3,3.2,9.1,0,5.3,5.5,1.6,7,2.9,1.8
"21-Jun",0,0,0,0,11.5,7.2,0,0,6.7,0,2.2,0,0,9.6,6,0,0,7.4,5.5,0,6.1,0,8.8,6.9,0,1.5,0,3.8,0,18.4,7.1,2.8,0,1.8,1.4,0.9,11.5
"22-Jun",0,0,4.8,4.8,4.9,0,8.4,0,5,0,2.2,0,8.3,6.4,3,7.1,4.5,0,1.8,8.3,6.1,2.8,7.3,5.5,6.6,7.5,0,0,5,0,0,0,0,7.4,7.5,1.8,7.4
"23-Jun",0,0,3.2,0,0,0,6.7,0,5,0,0,4.8,0,3.2,1.5,10.7,6,0,0,0,9.2,2.8,5.9,6.9,8.7,9.7,3.8,0,10,13.6,5.1,0.9,0,9.6,1.4,1.8,0.8
"24-Jun",0,0,11.9,7.1,0,0,5,0,0,7.2,6.5,0,0,3.2,6,0,6,1.8,3.7,0,3.1,9.8,5.9,5.5,2.9,5.2,7.7,5.9,12.2,5.5,2,3.8,0,3.3,18.2,11.6,1.6
"25-Jun",0,0,3.2,0,4.9,0,0,0,3.4,0,2.2,7.1,0,0,10.6,0,10.6,7.4,5.5,0,1.5,22.4,2.9,16.5,2.5,4.5,14.5,10.1,6.4,6.8,0,8.5,0,7.7,5.4,1.8,0
"26-Jun",0,0,4.3,0,4.09444444444444,1.6,0,0,9.8,0,1.4,10.1,0,0,10.4,0,5.4,8.7,14.3,0,6,14.2,0,10.2,0,0,6.2,2.8,7.1,10.4,2.9,3.4,0,6.6,7.8,3.8,0
"27-Jun",0,0,1.4,6,3.125,8.8,0,0,0,0,1.4,5,18.1,0,4.3,0,0,10,5.2,0,4.5,0,0,2.6,0,0,0,1.4,5,7.1,0,1.4,0,7.6,9.8,10.2,2.7
"28-Jun",0,3.8,0,19.3,5.26666666666667,0,5.7,6,3.3,3.5,0,2.5,7.8,7.4,0,0,16.3,16.2,6.5,4,3,2.8,0,11.5,10.5,2.4,0,8.4,2.8,5.8,0,11.6,0,9.4,2.6,5.1,11.4
"29-Jun",8.7,0,2.9,14.5,5.34444444444444,1.6,8.5,4,3.3,7.1,6.9,8.8,5.2,5.9,0,0,0,3.7,3.9,4,3,5.7,6.8,8.9,3.8,11.2,5.4,3.5,5,5.8,8.7,6.9,0,6.6,2.6,12.8,6.7
"30-Jun",0,3.8,13,12.1,5.85,4.8,8.5,18.7,0,3.5,16.4,12.6,2.6,7.4,0,6.6,5.4,2.5,2.6,4,3,0,8.5,2.6,5.3,3.2,6.9,7.7,2.8,3.9,10.1,2.7,0,8.5,9.1,3.8,8
"1-Jul",5.5,2.3,5.9,5.2,1.5,0,5.8,5.7,0,5,7.8,3,8.5,13.6,0,0,8.3,6.6,7.3,9.6,16.3,3.7,4.2,1,11.2,7.4,4.8,7.5,0,1.4,7.5,3.7,1.5,9.9,3.7,13.1,5
"2-Jul",5.81944444444444,2.3,5.9,16.8,3,3,8.7,0,2.8,0,12.8,10.3,2.8,3,5.7,0,11,9.9,5.5,5.6,14.9,0,12.5,15,3.3,0,14.5,0.7,0,8.2,0,2.9,0,9.5,4.1,5.5,9.3
"3-Jul",5.81388888888889,4.6,4.4,23.3,10.6,7.6,5.8,0,19.9,2.5,5.7,8.9,0,0,14.3,0,12.4,0,1.8,0,6.8,5.5,9.7,0,2,0.8,7.6,0,14.9,11.6,3,2.9,0,0,6.7,9.6,6.4
"4-Jul",6.71388888888889,2.3,7.3,14.2,11.4,9.9,4.4,0,7.1,2.5,4.3,0,0,1.5,1.4,0,9.6,6.6,3.7,4.8,5.4,7.3,2.8,0,40.3,4.9,10.3,15.7,5.3,6.8,5.2,14.7,8.2,0,7,8.2,8.6
"5-Jul",7.66666666666667,2.3,10.2,13,3,9.1,10.2,5.7,8.5,2.5,7.1,10.3,0,12.1,15.7,9,4.1,0,0,4.8,6.8,1.8,13.9,0,4,9.9,8.3,6.7,0,19.8,15,8.8,21.9,3.3,10.7,9.6,7.9
"6-Jul",8.8,3.7,6.1,0,4.2,3.6,2.5,0,2.5,2.5,0,8,11.2,9,3.4,5.8,12,7.5,16.6,1.5,1.2,2.9,20.9,0,5.1,3,18.2,0,11.6,5.1,0.6,4.1,8.6,1.2,7.8,17.1,4.5
"7-Jul",4.4,11.1,8.5,2.8,5.7,8.4,7.5,1.7,10.1,5,5.7,10.3,10.7,7.9,7.9,5.8,4.8,7.5,3.8,3,7.4,2.9,6,19.8,6.4,4.9,5.1,3.8,7.3,7.7,4.5,7.1,11,3.4,6.2,13.6,6.4
"8-Jul",5.9,8.6,13.4,7,2.8,9.6,7.5,1.7,3.8,1.3,5.7,14.9,8.3,10.2,35,6.3,6,5,1.3,3,6.2,1.5,6,7.7,5.8,15.8,8.3,3.1,6.1,11.5,0,14.1,8.9,9,12.4,7.1,7.1
"9-Jul",0,3.7,6.1,9.7,2.8,7.2,5,6.7,7.6,11.3,0,8,3.6,24.9,13.6,20.8,14.5,6.2,5.1,3,7.4,2.9,6,2.6,12.2,7.9,5.4,8.8,1.8,3.8,0,14.7,2.4,5.9,6.2,7.1,4.5
"10-Jul",0,8.6,3.6,2.8,5.7,10.8,11.2,5,7.6,12.5,9.9,14.9,10.7,12.4,5.6,15,2.4,7.5,2.6,7.6,12.4,8.8,3.6,0,0,6.7,5.4,16.6,10.4,1.3,24.9,5.9,5.8,13.7,1.2,0,6.4
"11-Jul",0,7.8,7.3,2.5,11.3,5.7,12.5,3.6,6.9,9.8,6.1,4.9,10.4,11.5,7.4,7.2,14.4,11.5,0,6.4,9.3,10.7,5,7.2,14.5,12.1,0,19,11,5.1,9.5,0.7,1.5,14.7,7.1,10.7,4.7
"12-Jul",0,1.6,7.3,12.5,7.5,8,8,3.6,5.6,8.5,11,16,11.6,28.7,9.4,19.2,23.3,1.3,3.9,6.4,6.2,5.9,5,2.7,14,34,7.7,0.6,10.4,6.9,0,8,3,3.4,2.5,10.7,2
"13-Jul",2.5,3.1,8.5,7.5,0,6.3,8,9,0,9.8,11,0,18.5,9.2,4,4.8,10,5.1,10.5,2.6,1.6,8.3,8.8,0.9,20.7,2.3,8.4,13.2,21.7,8.8,5.1,6,14,0.7,4.3,10.7,6
"14-Jul",0,0,7.3,3.8,5,27.6,6.8,20.4,4.2,7.3,1.2,4.9,11.6,4.6,1.3,2.4,7.8,7.7,0,7.7,0,9.5,5,2.7,13.4,2.3,3.9,46.2,4.3,7.6,10.8,6,13.7,0,5.7,0,7.3
"15-Jul",7.4,4.7,6.1,6.3,8.8,6.9,25,3.6,5.6,1.2,6.1,8.6,0,2.3,2.7,6,22.2,3.8,11.8,6.4,0,9.5,7.6,0,9.5,2.9,8.4,9.1,4.1,2.5,5.1,4,10.7,4.4,1.4,0,5.3
"16-Jul",16.6,5.2,6.2,7.4,12.3,6.1,13.4,8.7,9.8,13.5,0,15.1,9.7,2.2,0,9.7,6.7,6.5,5.2,7.3,1.2,7.7,2.1,0,8.6,8.9,19.1,5.8,6.6,0.5,1.7,4.6,9.6,6.8,4.5,10,2.8
"17-Jul",5.5,1.3,6.2,3.7,4.1,22.3,8.9,1.1,2.4,4.5,4.4,1.2,16.1,20.9,7.5,14,10.1,6.5,3.1,4.8,1.2,4.4,22,1.3,18.3,10.1,1.7,18,9,12.6,20.9,0,7.2,4.3,7.5,5,14.6
"18-Jul",5.5,1.3,15.6,4.9,0,28.4,7.8,9.8,3.7,3.4,14.3,3.5,5.4,7.7,6.3,1.1,14.6,8.6,11.5,4.8,6,3.3,6.3,9.7,0,2.4,0,22.2,3,14.2,10.2,5.7,6,0,5,0,9
"19-Jul",3.3,9.2,22.3,4.9,1.4,26.4,4.5,9.8,0,9,8.8,2.3,9.7,4.4,5,6.5,1.1,5.4,21,3.6,16.9,14.3,3.1,9.1,2.3,0,4.1,7.4,3,15.3,0,6.9,3.3,14.2,8.9,0,3.9
"20-Jul",7.7,2.6,16.6,2.5,0,7.6,2.2,15.2,8.5,5.6,12.1,7.6,7.5,5.5,3.8,15.1,3.4,19.4,17.8,4.8,0,11,27.2,0,3.4,5.9,5.2,0.5,4.2,14.2,1.7,14.9,0,8.2,10.9,7.5,4.5
"21-Jul",10,7.6,2.2,6.51666666666667,3.4,17.7,6,4.9,2.3,6.5,11,14.2,13.4,6.6,3,3.8,10,0,11.4,3.1,6.1,4.9,5.9,0,5.9,1.5,2.4,16,5.5,7.9,11,5.8,4.8,11.2,3.8,1.1,3.7
"22-Jul",13.4,2.2,4.5,7.00833333333333,5.7,0,3,11.7,2.3,0,0,19.9,7.6,6.6,8.9,15.2,10,24.2,9.5,2,6.1,4.9,16.7,9.1,3.7,3.6,5.7,0,2.5,16.7,12,5.8,2.9,5.7,3.8,0,6.4
"23-Jul",1,6.5,11.2,6.53611111111111,3.4,2,10.1,12.6,6.8,9.7,0,3.8,13.9,3.3,8,12.3,13,10.7,0,8.2,5.1,6.9,2.9,2.7,8.5,7.7,8.6,4.4,2,0,5,2.1,4.2,15.7,1.6,12.3,9.1
"24-Jul",5,5.4,4.5,9.4,4.6,12.1,6,10.7,9,5.4,15.1,12.3,0,7.7,9.9,15.2,0,6.8,14.2,13.3,7.2,16.7,12.7,3.7,8.5,6.7,28.6,17.4,15,10.3,0.5,6.3,8.8,24.6,3.8,5.1,5.3
"25-Jul",10,3.3,0,7.84722222222222,3.4,4,11.1,7.8,1.1,4.3,11,10.4,21,0,9.9,13.3,6,6.8,27.4,7.1,8.2,10.8,5.9,11.2,0.5,11.9,11.5,11.1,12.3,7.9,9,9.4,6.6,0,2.8,3.4,2.1
"26-Jul",3.9,6,1.9,4.9,5.35555555555556,7.4,2.1,2.3,5,0,2.6,6.1,8.6,0,2,4.6,6.3,17.3,1.9,20.3,0,4.1,9.2,6.3,2.3,12.9,1,7.1,2.4,4.7,22.7,1.9,1,2.3,0,3.2,8.5
"27-Jul",10.8,6,6.8,0,7.42222222222222,16.2,14.9,4.5,7,8.1,12.3,8.1,4.8,4.5,4.1,10.1,3.1,1.9,12.3,8.7,0,8.3,0,7.8,3.3,4.6,12.2,15.7,0.9,11.2,7.6,2.8,7.1,20,6.4,5.9,9.2
"28-Jul",6.9,8,9.7,3.9,9.13055555555555,32.4,3.2,2.3,10,9.1,4.1,4.1,5.7,5.6,5.1,19.3,4.2,3.8,22.6,8.7,1,7.3,17.5,9.2,16.8,1,9.7,8.1,5.7,22.8,4.2,16.4,6.3,27.6,4.8,1.6,0
"29-Jul",4.9,3.5,7.8,2.9,9.30833333333333,33.8,1.1,4.5,7,0,7.2,8.1,20,3.4,10.1,24.8,6.3,14.4,15.1,7.7,15.9,8.3,4.1,2.4,9.3,4.6,9.7,0,11.1,14.9,11.6,16.4,6.3,20.5,5.6,9.7,2.1
"30-Jul",12.8,11.1,5.8,26.3,9.20277777777778,0,2.1,2.3,3,6,2.1,9.2,9.5,3.4,9.1,25.7,4.2,12.5,0,3.9,4,3.1,3.1,7.8,31.7,6.2,4.9,3.5,36.8,21.9,9.4,10.3,12.2,18.6,1.9,0,6.9
"31-Jul",7.4,4,18.5,10.7,10.3555555555556,2.8,4.3,5.7,8,15.1,5.1,0,15.2,5.6,6.1,23,6.3,6.7,18.9,2.9,20.9,1,0,18.4,22.3,4.1,11.7,2,13.9,11.2,14.2,32.5,15.6,16.8,9.1,5.9,6.9
"1-Aug",3.7,1.3,4.8,8.56666666666667,1.7,29.2,9.2,6.3,10.3,5.7,1.2,0,10.9,3.4,0,3.4,1.1,9.1,31,0,5.5,22.4,0,11.7,16,4,5.4,10.4,1.1,14.8,19.7,20.4,9.1,13.7,10.7,0,11.2
"2-Aug",3.7,1.3,3.6,8.42777777777778,3.4,12.5,10.8,4.8,4.6,5.7,1.2,0,3.3,4.5,4.7,8,6.3,19.3,0,21.5,5.5,37.2,8,11.7,20.7,4.6,1.4,8.3,6.9,5.8,10.1,7.2,17.6,24,4.5,10.2,0.5
"3-Aug",3.1,4,3.6,8.09444444444444,6.8,1,0,3.2,0,2.3,7.4,0,9.8,6.7,8.2,5.7,9.2,15.2,10.3,9.7,5.5,30.6,3.4,7.8,2.6,1.7,0,16.2,35.6,12.7,2.1,7.8,12.4,14.3,6.7,19.4,6.4
"4-Aug",3.7,10.7,12,11.5361111111111,12.4,6.3,21.6,0,9.1,8,14.9,0,10.9,17.9,10.5,9.1,13.7,34.5,36.1,15,11.1,4.1,5.7,5.6,17.6,12,5.4,16.2,12.4,7.4,14.9,26.4,9.1,0,8.2,7.5,5.3
"5-Aug",10,2.7,3.6,11.8111111111111,13.5,22.4,8.7,0,11.4,12.6,0,6.6,14.1,6.7,8.2,10.2,4.6,28.4,3.1,7.5,14.9,3.1,19.3,3.3,21.2,12,6.8,19.8,7.1,20.1,11.9,17.1,28.8,9.5,8.4,14.5,33.1
"6-Aug",4.5,8.2,5.7,10.64,10.64,11.3,13.5,0,8.9,15.7,6.9,2.5,20.8,8.6,11,4.2,8.5,28.6,10.1,0,23.3,9.6,7.4,2.6,8.8,18.2,7.9,2.2,29,6.6,9.5,8.1,11.9,8.5,13,8.2,28.6
"7-Aug",4,2.7,4.5,8.38857142857143,8.38857142857143,1.1,2.5,2.3,3.3,22,3.4,1.3,14.6,7.5,3.3,5.2,7.9,9.5,12.1,10.5,21.3,13.9,8.4,11.1,9.4,6.6,1.8,5,10.6,19.9,0,14,18.3,4.7,7.4,23.5,0
"8-Aug",12.5,4.1,5.7,9.48571428571429,9.48571428571429,7.9,0,5.8,5,0,10.3,2.5,13.5,3.2,3.3,17.6,7.9,4.2,20.2,23.2,23.3,3.2,10.5,25.4,5.5,9,4.9,2.8,7.2,11.8,8,12.4,5.1,12.1,18.6,18.4,6.9
"9-Aug",5.7,1.4,5.7,9.74571428571429,9.74571428571429,6.8,4.3,9.3,6.7,17.8,5.7,6.3,7.3,16.1,14.4,26,5.7,2.1,14.1,12.6,4,7.5,7.4,0.5,12.1,11.6,4.9,18.3,9.8,24,1.2,7.5,0,28.7,7.7,21,6.9
"10-Aug",6.8,1.4,11.4,8.83714285714286,8.83714285714286,6.8,3.7,11.7,12.3,2.1,5.7,10,5.2,11.8,6.6,9.3,3.4,7.4,33.3,8.4,12.7,12.9,22.1,12.4,3.3,8.4,5.5,8.9,8.3,12.3,5.5,3.8,9.4,11.4,3.5,2.6,9
"11-Aug",0,8.51515151515152,7.1,8.51515151515152,8.51515151515152,8.8,9,4.4,0,11.2,8.51515151515152,25.6,6.4,19.5,7.4,4.7,7.2,18.8,17.6,8.1,1.9,3,1,17.9,7.2,3.2,4.8,18.7,14.1,7.9,8.1,4.9,0,0,15.1,14,3.4
"12-Aug",7.6,8.67575757575758,5.9,8.67575757575758,8.67575757575758,9.8,3,4.4,15.8,17.7,8.67575757575758,6.6,2.1,0,3.2,5.7,8.3,11.3,5.6,9.1,18,3,10.9,6.6,3.1,7.5,2.1,25.3,2.5,9.9,12.4,6.4,9.5,0,31,16.9,5.1
"13-Aug",9.7,8.68787878787879,1.2,8.68787878787879,8.68787878787879,3.9,12.4,3.3,8.9,17.7,8.68787878787879,4.7,6.9,1,2.1,12.2,7.2,28.2,32.4,0,18,3,8,6.6,7.2,0,7.5,23.4,5,5.9,10.5,4.7,5.3,6.4,7.7,10.6,5.1
"14-Aug",3.2,9.42424242424242,5.9,9.42424242424242,9.42424242424242,12.8,3,6.1,6.9,13,9.42424242424242,8.5,5.3,7.2,10.5,31.1,3.1,8.5,16.7,12.1,19.9,16.1,14.9,3.5,4.6,7.5,3.2,0,17.6,8.4,23.8,0,4.5,8.2,16.1,4.8,4
"15-Aug",6.5,10.0969696969697,0,10.0969696969697,10.0969696969697,11.8,14.9,5.6,12.8,26.1,10.0969696969697,20.9,7.5,7.2,7.4,17.9,7.2,7.5,21.3,9.1,10.4,14.1,7.5,3.5,13.5,9.6,10.2,11.9,0,12.4,7.2,4.7,11.1,5.8,13.3,9.2,5.1
"16-Aug",21.8,8.7,4,2.5,8.8,0,2.3,3.6,9,2,9.7,6,8.1,5.2,6.6,3,10,25.7,17.3,9.6,18.1,5.4,4.2,9.5,0.8,2.3,3.4,16.6,3.4,9.8,28.6,6.8,9.9,6.4,15.6,5.6,1.7
"17-Aug",3.2,5,0,3.7,4.4,15.5,0,1.4,9,15.3,3.6,15.9,8.6,2.1,4.4,43.6,25.1,24.7,8.2,13.8,4,7.6,4.2,4.5,1.1,11.3,6.5,7.9,2.3,8.1,0,6.3,0,7.5,18.4,3.9,10.5
"18-Aug",2.1,0,2,2.5,8.8,6.7,9.3,5.8,5.6,11.3,1.2,11.9,9.1,7.3,11,4,2,8.9,21.4,13.8,13,6.5,5.3,3.4,0.5,3.4,4.3,4.5,9,13.6,6.8,15.2,3.3,22.2,17.6,6.1,4.7
"19-Aug",7.4,3.7,4,8.7,8.8,6.7,12.8,1.4,2.2,29.7,3.6,32.7,34.3,11.5,4.4,15.4,25.1,14.3,8.2,3.2,24.1,8.6,3.2,7.3,16.5,6.2,1.1,21.9,15.2,3.8,10.4,10.5,15.6,0,7,8.3,7.6
"20-Aug",8.5,3.7,0,3.7,3.3,4.4,2.3,2.9,5.6,1,4.9,19.8,9.1,22,7.7,21.8,12,17.8,6.1,3.2,14.1,10.8,29,7.3,24.4,7.9,14.7,33.3,1.1,2.7,5.2,8.9,6.6,5.1,11.8,9.4,2.3
"21-Aug",6.9,8.2,7.3,0,5.5,7.5,7.4,12,9.4,27,0,0,20.8,17.4,7.6,30,0,20.5,9.1,4.4,19.3,2.6,5,17.3,6.8,7.3,22.7,18.4,5.1,9.5,7.2,6,6.3,5.9,16.2,2.7,3.5
"22-Aug",3.2,4.7,9.4,9.5,6.6,2.5,4.5,2.2,9.4,9,1.2,2.2,19.8,11.6,3.8,20.9,17.5,5.9,4,5.5,17.4,1.3,21.9,10.6,0.5,7.3,2.2,25.9,5.6,6.3,6.7,7.5,10.4,6.4,10,8,9
"23-Aug",11.6,2.3,8.4,4.2,4.4,4.4,2.8,5.5,2.3,6,1.2,5.6,4,15.5,0,7.6,13.6,9.8,24.1,9.9,11.6,6.5,7,9.6,8.9,6.8,7.2,0.9,10.7,3.2,6.7,2.5,3.9,8,27.7,9,15.5
"24-Aug",10.6,1.2,5.2,13.7,6.6,2.5,6.8,6.6,0,8,6.2,4.4,4,17.4,5.1,25.7,25.3,12.7,0,5.5,13.5,5.2,9.9,13.9,6.3,9.9,27.3,27.1,5.1,11.1,16.4,21.5,21.6,7.5,21.3,7.4,19.5
"25-Aug",2.1,5.8,5.2,7.4,4.4,1.3,3.4,2.2,1.2,0,9.9,14.5,5,7.7,1.3,2.9,6.8,12.7,10.1,2.2,9.7,1.3,8,23.6,12.1,5.7,20.1,30.6,14.8,3.7,4.1,12.5,25.4,4.8,6.9,5.8,2
"26-Aug",2.7,4.1,3.4,3.6,4.5,3.9,4.5,13.9,2,1.8,8.6,8,3.5,0.8,4.9,5.7,6.7,6.3,10.2,8.6,8.8,3.6,24.8,22.4,0,5.9,4.3,9.5,4.2,7.2,4.5,21.1,7.09166666666667,3.5,17.9,6.3,3.6
"27-Aug",1.3,0,8.6,3.6,5.6,7.7,5.5,4.6,0,2.7,15.5,13.4,5.3,7.6,12.7,16.3,12.5,0,0,4.3,9.2,3.6,14.5,6.8,15.5,4.1,5.2,9.3,11.4,5.8,3.1,0,6.98888888888889,3,15,9.2,8.7
"28-Aug",0,1.5,10.3,7.2,4.5,4.3,1.5,0,1,3.6,6.9,7.6,9.8,18.5,1,30.2,10,2.7,4.2,2.6,3.4,7.3,5,0.4,9.4,6.4,10.4,15.6,14.4,10.3,7.6,9.4,7.09166666666667,6.1,0.8,13.4,8
"29-Aug",13.5,3.1,8.6,8.1,0,7.7,1,0.9,3,13.4,8.6,16.4,9.8,3.4,2,17.1,6.7,9,16.9,3.4,9.2,3.6,11.6,0,8.6,3.2,2.2,13.5,11.9,3.1,7.2,18.9,8.28333333333333,8.4,21.2,21.2,1.8
"30-Aug",10.8,3.1,0.9,8.1,0,16.3,2,5.5,7.1,7.2,2.6,9.2,4.4,15.1,1,1.6,25,10.8,14.4,19.7,13.4,6.3,0.8,5.1,10,2.3,13,3.8,3,2.2,0.9,18.5,7.06111111111111,1.2,6,0.2,2.7
"31-Aug",4,6.2,14.6,0.9,0,6,5,2.8,6.1,4.5,3.4,2.5,2.7,12.6,0,18.8,1.7,3.6,7.6,7.7,14.3,6.3,14.9,17.8,17.1,8.2,6.1,3.2,7.2,3.6,9.9,10.7,6.97777777777778,4.2,4.2,7.6,5.2
"1-Sep",0,4.63529411764706,8.5,4.63529411764706,1.8,3.1,5.2,1.9,6,3,4.3,0.7,3.7,5.7,0,5.3,2.6,2.4,6.9,7.5,5.9,3.3,11.2,0,3.2,1.4,1.3,21.4,6.8,2,5,1.7,4.63529411764706,4.2,9.7,5.6,6.3
"2-Sep",2,4.04705882352941,0,4.04705882352941,0,5.6,7.4,4.5,4,2.3,3,2.2,3.7,9.1,0,8.5,3.2,2.4,0.8,6.4,1.3,1.7,6.5,12.3,9.4,8.3,1.3,4,3.9,1.6,0,4.4,4.04705882352941,7,3.5,5,2.3
"3-Sep",3,4.48823529411765,5.5,4.48823529411765,0,10,0,1.9,4.7,0.8,0.6,3.6,0.6,7.4,0,11.7,7.7,4.3,1.5,9.3,2,1.7,0,13.8,5.3,9.5,6.2,4,3.1,5.9,10,10.5,4.48823529411765,0,3.2,3.1,1.7
"4-Sep",0,3.92352941176471,4.9,3.92352941176471,1.8,1.9,0,3.9,1.3,2.3,7.9,3.6,10.6,6.8,0,1.8,3.9,4.9,2.3,5.2,2.6,1.7,2.9,2.3,6.2,9.3,3.9,2,2.6,3.6,0.3,11.9,3.92352941176471,0.9,5.2,11.9,3
"5-Sep",3,4.05588235294118,4.9,4.05588235294118,1.8,0.6,0,5.8,0,3.8,8.2,2.9,3.1,10.8,4.8,3.2,1.3,9.8,0,5.2,5.3,1.7,9.4,4.4,5.3,7.3,5.2,4.3,2.6,4,6.2,3.5,4.05588235294118,0.6,1.5,4.4,3
"6-Sep",1.4,3.79142857142857,3.2,7.6,0,1.3,3.79142857142857,3.5,0.5,5.2,1.9,3.4,3,2.6,0,9.4,6.9,2.4,2.9,12.5,5.3,3.2,3.7,9.1,2.8,2,1.8,6.7,1,1.5,10.5,6.7,0.9,1.9,1.5,3.6,2.8
