"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"30-May",1.691782,0,0,0,32.75728,0,0,0,0,0,0,0,0,22.76391,4.611816,10.95605,0,0,0,0,0,0,0,0,0,0,0,5.359586,0,0,0,0,0,0,0,13.69664,0,2.48208281081081
"31-May",0,0,0,0,12.94417,0,0,0,0,0,0,0,0,0,24.32734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.81113,0,1.40763891891892
"1-Jun",6.993603,0,0,0,0,0,0,0,0,0,23.83021,0,0,0,0,6.299887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.933245,0,1.13667418918919
"2-Jun",0,0,0,0,5.132131,7.446996,0,0,0,0,0.667750055555556,4.420728,0,0,0,7.039147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667750055555556
"3-Jun",0,0,0,0,0,0,0,0,0,0,8.725647,5.903038,0,0,0,18.00889,0,0,0,0,0,0,0,0,0,0,8.914431,0,0,0,0,0,0,0,8.562997,0,0,1.35445954054054
"4-Jun",1.859257,0,0,0,0,0,0,0,0,0,7.399754,0,0,1.183167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.320166,0,0,0.39898227027027
"5-Jun",36.31018,0,0,0,0,4.689352,0,0,0,0,12.40051,17.16248,0,0,7.501462,0,0,0,0,0,0,0,0,0,0,0,0,7.669446,0,0,0,0,0,0,0,0,6.062335,2.48096662162162
"6-Jun",0,0,0,0,0,24.98509,3.19802255555556,0,0,0,25.52143,29.75314,0,10.77631,2.025158,0,0,0,0,0,0,0,0,0,0,0,0,5.941094,0,0,0,0,0,0,0,0,16.12659,3.19802255555556
"7-Jun",0,0,0,0,85.11268,0,0,0,0,0,0,0,0,5.021246,3.035983,0,0,0,0,0,0,0,0,0,0,7.245474,0,6.086783,0,0,0,0,0,0,0,0,45.08166,4.09686016216216
"8-Jun",0,0,0,0,0,0,0,0,0,0,27.59371,10.03568,0,0,0,0,0,0,0,0,0,0,0,5.608343,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16858737837838
"9-Jun",0,0,0,0,0,0,0,0,1.803187,0,0,0,0,4.833338,0,0,0,2.310167,0,0,0,0,0,0,0,4.727027,0,0,0,0,0,0,0,0,0,0,0,0.369559972972973
"10-Jun",0,0,0,0.4624774,0,0,28.37797,0,9.511708,0,0,0,0,10.37081,2.075055,0,0,0,0,0,0,0,0,0,0,0,0,39.90659,0,0,0,0,0,0,0,0,0,2.45147595675676
"11-Jun",0,0,0,0,0,0,32.74921,0,0,0,0,0,0,21.76771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.26309,18.99427,2.56146702702703
"12-Jun",0,0,0,7.114151,0,0,0,0,0,0,0,0,0,11.84933,0,0,0,0,0,0,4.108138,0,0,0,0,0,0,0,14.22311,0,0,0,0,0,0,10.19672,12.15901,1.61217456756757
"13-Jun",0,0,0,0,0,0,0,0,0,0,1.21048733333333,0,0,2.189477,0,0,3.769676,0,0,5.554383,0,0,0,0,0,0,18.01746,0,5.770459,0,0,0,0,0,0,3.339717,4.936372,1.21048733333333
"14-Jun",0.937321166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.514108,5.106469,0,0,0,3.350691,0,0,0,9.492594,0,0,0,0,0,0,0,12.2797,0.937321166666667
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.159321,0,0,0,0,0,6.23538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9502,0.657970297297297
"16-Jun",0,0,0,0,7.4901,0,0,0,0,0,0,0,0,0,9.382733,0,0,0,0,0,11.35415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762891432432432
"17-Jun",0,0,0,0,7.780743,12.2128,0,0,0,0,3.307964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.21314,10.83924,0,0,0,1.52307802702703
"18-Jun",1.54756075,0,0,0,11.54899,0,0,0,4.832579,0,0,0,0,0,4.047347,0,0,0,0,0,0,0,0,0,0,0,0,6.252916,0,0,0,0,0,7.215975,0,0,21.81438,1.54756075
"19-Jun",0,0,0,0,13.43591,0,0,0,9.501698,0,0,0,0,4.884316,0,0,0,0,0,17.10978,0,0,0,0,0,0,10.32024,5.74481,0,0,0,0,4.746898,0,0,0,0,1.77685545945946
"20-Jun",0,0,0,0,0,4.411466,0,0,0,0,4.206174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0.476152432432432
"21-Jun",0,0,0,0,8.747761,0,0,0,8.576996,0,0,0,0,10.10487,0,0,0,0,0,0,0,0,17.51753,0,0,0,0,0,0,10.31788,0,0,0,0,7.001418,0,5.455665,1.83032756756757
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.01486,8.375627,0,0,0,0,0,0.8378835,9.072742,0,0,0,0,0,0,0,0,0,14.5133,7.354752,0,4.45778,1.61153904054054
"23-Jun",0,0,0,4.63397680555556,0,0,0,0,0,0,0,0,0,0,0,114.7001,0,0,0,0,0,0,13.09773,10.19515,0,1.704997,0,0,9.733773,9.75282,0,0,0,7.638595,0,0,0,4.63397680555556
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.119312,0,0,0,0,8.383451,9.000381,5.949648,0,0,0,0,0,3.649321,4.922283,0,1.02768637837838
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.99919,0,10.63773,0,0,0,0,12.84429,0,3.0379,0,0,15.72155,3.76149,4.653851,2.59478,0,0,0,0,0,0,0,1.8446157027027
"26-Jun",0,2.73786233333333,0,0,0,0,0,0,9.708366,0,0,0,0,0,5.160997,0,18.8193,6.337739,9.238669,0,0,5.151818,0,5.917585,0,0,5.387294,0,6.001633,3.382213,0,0,0,10.67868,12.77875,0,0,2.73786233333333
"27-Jun",0,0,1.78267163888889,8.234378,0,0,0,0,0,0,0,0,12.12513,0,0,0,0,1.991373,0,0,3.365281,0,0,0,0,0,0,0,0,10.34674,0,0,0,8.368807,0,0,19.74447,1.78267163888889
"28-Jun",0,0,0,11.66128,7.66222141666667,0,0,0,115.6721,0,0,0,10.80695,28.14211,0,0,2.114537,21.83987,6.848164,0,0,0,0,24.80176,9.893929,0,0,3.993223,0,0,0,5.675715,0,6.549973,0,11.70789,16.13247,7.66222141666667
"29-Jun",0,0,0,25.17921,3.69970083333333,0,4.185186,0,0,0,9.073278,20.40993,0,4.965987,0,0,0,0,0,6.076429,0,0,4.583466,9.769014,0,18.25489,2.742841,0,0,0,2.098953,0,0,9.718476,0,4.28089,11.85068,3.69970083333333
"30-Jun",4.25948122857143,0,13.77393,19.98374,4.25948122857143,0,5.435546,11.4805,0,0,15.00608,0,26.17684,4.905441,0,0,0,0,0,4.917237,9.843519,0,0,0,0,0,0,18.23988,6.817293,0,4.56451,5.435096,0,0,2.502231,0,0,4.25948122857143
"1-Jul",2.59105808823529,0,0,2.59105808823529,0,0,0,0,0,0,0,0,2.59105808823529,5.387564,0,0,11.13575,0,14.32086,8.10369,1.282172,0,0,0,8.102712,0,0,3.696548,0,0,0,7.525635,0,9.193165,7.285163,6.337595,5.725121,2.59105808823529
"2-Jul",0,0,0,0,0,0,43.36703,0,0,0,32.23933,6.252178,3.88326252777778,0,0,0,13.95983,0,0,0,3.357399,0,4.886014,0,0,0,24.58419,0,0,4.899894,0,0,0,6.251586,0,0,0,3.88326252777778
"3-Jul",0,0,0,23.05054,3.47416308571429,0,0,0,1.497237,0,0,24.42639,3.47416308571429,0,11.30301,0,20.28824,0,0,0,4.248713,0,3.952058,0,0,0,0,0,0,14.0917,0,0,0,0,9.734076,9.003744,0,3.47416308571429
"4-Jul",0,0,0,8.895065,8.267812,3.602742,0,0,0,7.515389,0,0,0,0,0,0,8.37939,0,0,0,4.865588,1.91573,0,0,11.1781,0,6.565421,0,0,0,0,11.07616,0,0,17.02272,9.184848,0,2.66132337837838
"5-Jul",0,0,6.005574,7.543639,19.28131,6.853228,6.268437,0,0,0,0,9.269823,0,5.936223,9.684517,0,0,0,0,0,0,0,4.35401,0,0,2.405952,11.67418,0,0,17.30741,4.335397,62.85852,7.078743,0,0,8.806166,7.466785,5.32783551351351
"6-Jul",7.021726,0,0,0,0,0,9.284851,0,0,0,0,20.15137,10.54079,3.411345,0,0,28.93976,6.393823,25.3931,0,0,0,11.72032,0,0,0,4.194407,0,41.05548,3.33695,0,0,3.810869,0,48.35151,15.35701,0,6.45846786486486
"7-Jul",0,0,7.30362,0,0,15.88031,0,0,3.301713,0,130.0138,13.04739,7.054063,12.21543,6.989793,26.69182,0,6.59957,8.376336,0,3.827399,0,2.903849,38.88955,4.860104,0,0,0,39.4557,11.253,6.320864,12.71605,7.152748,0,11.03594,31.69811,4.969286,11.1501741891892
"8-Jul",23.12589,0,31.81182,15.41193,0,0,4.087412,0,0,0,0,27.11535,3.334743,7.495739,21.60819,26.73126,0,2.347939,0,0,0,0,0,0,27.98084,12.37518,21.86465,0,3.252291,6.368979,0,4.502175,8.11009,24.33866,20.1397,5.648838,10.93814,8.3402652972973
"9-Jul",0,3.117921,0,10.54164,0,13.54643,4.584899,0,0.3662138,5.169588,0,11.65144,0,8.323102,6.295493,14.97221,20.95441,0,0,0,3.859547,0,17.77687,0,7.41488,22.54733,0,3.245584,0,7.362687,0,6.103364,0,9.720592,0,6.075456,0,4.9629636972973
"10-Jul",0,5.814846,0,0,0,5.091638,7.980076,0,2.890042,4.449445,9.554577,7.115889,32.12336,6.449503,16.50345,9.406782,0,3.880037,0,0,4.13672,4.605003,0,0,0,0,0,3.617515,7.991438,0,11.07962,0,0,0,0,0,7.657984,4.06345743243243
"11-Jul",0,7.949709,27.42139,12.97724,5.32766,0,10.96798,0,11.336,24.56313,52.40867,9.75277444444444,11.15469,9.460031,65.07282,24.43369,13.98272,3.335348,0,11.12753,9.000001,7.178163,0,0,10.04039,4.64376,0,5.566993,2.508541,0,6.140776,0,0,3.846929,6.065776,0,4.589943,9.75277444444444
"12-Jul",4.70476539722222,0,0,9.645846,0,0,8.334724,0,18.96293,9.29588,3.97434,12.96917,10.0269,19.1962,0,4.074815,8.476569,0,5.341721,0.4121063,0,0,0,0,14.35248,22.80948,7.71463,0,0,0,0,4.490729,0,0,0,9.293034,0,4.70476539722222
"13-Jul",4.260295,0,17.82895,25.18628,0,0,2.232886,15.34096,0,4.49896,30.51929,0,9.055162,22.12473,0,0,0,6.100101,3.982807,0,0,4.090808,9.805304,0,9.995408,7.838673,28.31743,5.718941,10.04306,2.434213,12.47925,30.64338,0,0,0,6.528931,0,7.27096808108108
"14-Jul",0,0,16.28479,0,11.49311,3.664667,0,2.114363,0,0,0,25.6107,0,1.010132,19.7537,0,0,3.295243,0,4.068871,0,2.942326,5.249619,0,5.500981,0,0,26.96437,9.485572,4.443997,8.200857,16.8021,8.825305,0,11.63197,0,0,5.06331548648649
"15-Jul",4.794965,11.18916,0,54.29639,7.871364,8.765265,9.446022,0,21.6603,0,0,0,0,0,20.44654,0,34.06582,0,2.451497,3.884134,0,0,4.216151,0,5.084858,0,9.580831,3.856292,0,0,0,0,14.9999,0,0,0,9.671796,6.11571040540541
"16-Jul",6.27767805555556,0,0,35.20224,20.59879,28.23793,15.32956,5.084871,6.880745,0,0,13.88857,12.75962,0,0,3.850843,0,2.977507,5.976264,2.664769,0,7.31114,0,0,6.8929,7.255482,6.023461,8.84923,0,0,0,0,6.852052,15.84688,5.394769,8.118787,0,6.27767805555556
"17-Jul",14.17703,0,0,20.3098,0,42.89812,11.03394,0,0,0,0,0,34.5074,4.234646,0,8.809358,6.817622,0,3.192589,0,1.530654,3.528899,5.651371,0,11.3309,7.044592,0,24.07754,5.087593,14.9487,16.78849,0,5.039052,9.12423,0,0,4.50004,6.88196124324324
"18-Jul",9.752062,0,10.1941,24.74848,0,15.23882,0,7.14242,7.098074,32.55928,21.05087,0,33.78291,5.56976,0,0,8.485312,15.21653,6.871994,9.228764,0,0,17.34756,32.64016,0,0,0,13.9612,0,13.29616,14.54354,0,9.792039,43.3056,0,0,5.099672,9.64662991891892
"19-Jul",0,4.725868,4.795612,0,0,23.43193,0,20.24846,0,4.611802,13.08178,0,25.37986,9.195844,22.77425,14.17981,0,0,10.00608,0,16,3.334739,0,0,0,0,0,7.116467,0,8.292761,0,0,0,21.5873,10.82079,0,9.364231,6.18777254054054
"20-Jul",4.71241630555556,11.65123,21.32635,0,0,0,0,4.282645,0,0,7.231666,0,17.08393,19.09017,0,8.129262,0,6.359572,12.38528,0,0,0,6.876013,0,0,2.165774,0,0,0,7.754118,0,20.32417,0,4.614404,0,11.69706,8.675343,4.71241630555556
"21-Jul",9.089236,0,0,0,0,4.88983419444444,5.213072,0,0,26.26347,11.64157,11.36297,0,0,34.07017,0,5.695787,0,7.223793,3.079475,0,0.670857,0,0,0,0,0,10.98305,9.370962,3.888721,7.468968,19.30413,0,10.7078,0,0,0,4.88983419444444
"22-Jul",6.22408322222222,0,7.45097,6.041113,15.12284,0,0,3.426478,0,0,0,16.82881,16.03352,0,6.319169,9.218589,17.44696,12.38951,10.74013,0,3.127312,0,7.222614,12.93652,25.49419,0,0,0,0,15.86364,13.28691,0,0,6.156747,5.462194,0,13.49878,6.22408322222222
"23-Jul",0,7.926152,2.794685,6.10391477777778,0,0,5.429755,41.83046,0,9.927303,0,0,10.96848,0,23.45716,6.915896,3.495477,6.742342,0,16.43224,1.44896,0,3.659537,0,6.157869,4.2161,9.318259,7.855617,0,0,15.36584,0,0,23.86766,0,4.740161,7.190979,6.10391477777778
"24-Jul",0,3.442677,0,9.33677561111111,4.600471,11.03746,6.69016,6.782225,30.38419,13.03867,14.90777,0,0,0,36.44727,19.8572,0,16.02218,5.335865,13.09723,3.113816,4.820549,11.55536,0,12.06414,6.708389,56.48006,6.584249,8.282288,6.077335,0,0,9.815859,18.54988,5.10171,0,5.326919,9.33677561111111
"25-Jul",15.0338,0,0,24.48601,0,0,87.97507,3.614158,0,0,6.109701,6.948394,5.425148,0,10.5555,46.15466,23.01073,2.961314,14.55324,15.83735,0,4.936538,0,13.86522,0,8.848232,17.42562,14.16499,3.061974,9.236882,19.08142,21.94517,5.543158,0,0,3.613715,0,10.3888647027027
"26-Jul",0,0,0,0,0,0,0,19.62318,1.606311,0,0,0,9.295477,0,0,10.73438,0,14.24934,0,14.55152,0,0,10.98363,3.785601,0,15.88079,0,2.848644,0,0,6.522924,0,0,0,0,3.217702,0,3.06214862162162
"27-Jul",3.14008,16.1018,0,7.39152325,0,51.1132,3.844259,0,15.03205,9.029922,7.664827,5.515044,21.96062,0,0,2.523542,0,0,4.938562,1.709849,0,11.73151,0,20.41941,0,9.117186,2.606839,15.94479,0,12.03932,4.440407,0,10.58537,15.73929,5.81003,0,15.08693,7.39152325
"28-Jul",6.364877,7.083768,23.28472,0,12.2126569166667,26.88998,0,0,0,67.30415,0,8.875824,5.219934,54.11453,19.10786,11.46969,0,0,8.950905,4.034349,0,0,16.74792,24.44752,19.51155,0,4.027281,2.257753,3.124282,8.961872,33.48571,28.95979,4.234734,29.38271,21.81394,0,0,12.2126569166667
"29-Jul",0,0,50.10111,0,0,51.09868,0,4.293093,18.56693,0,13.78609,0.5811937,14.69685,0,20.54159,15.75423,0,1.959617,5.768259,3.005519,20.23431,0,24.01563,0,11.72645,0,19.08077,0,0,11.94113,27.39616,8.195923,11.7361,15.65159,2.900384,3.119125,0,9.6256955054054
"30-Jul",7.624262,5.63455,9.726455,15.42978,0,0,0,0,0,0,0,11.98333,23.61481,0,29.6222,37.3402,0,9.736983,0,0,4.4228,0,0,15.58689,62.29036,0,0,0,25.52371,8.4748,19.88949,19.60747,15.28735,4.559656,0,0,8.156998,9.04086740540541
"31-Jul",48.37853,0,16.62332,26.67918,5.935945,0,0,12.8999,6.199811,6.857143,23.31447,0,22.23351,0,9.905427,4.621929,6.934052,4.272507,9.651671,0,3.95478,0,0,20.64091,15.06521,0,9.865755,0,3.919904,7.397947,3.710536,24.80849,35.18849,2.263973,7.914642,11.60545,7.231462,9.67770118918919
"1-Aug",0,0,0,6.33353027777778,0,3.928178,5.171838,0,48.06512,0,0,0,0,0,0,0,0,2.513672,18.54371,0,3.81203,7.485063,0,18.77698,9.054516,0,6.826713,33.50617,0,9.475167,7.94806,21.20807,10.35522,7.479116,6.960576,0,6.896891,6.33353027777778
"2-Aug",82.43567,0,0,15.37151,0,18.79409,8.43230575,0,0,0,0,0,0,0,0,36.7164,0,8.11478,0,10.97697,23.90035,26.63191,3.103798,3.956415,10.57908,0,0,7.356367,1.352642,3.650495,1.321645,6.603506,7.606464,15.71795,10.90414,8.468825,0,8.43230575
"3-Aug",0,0,0,5.87578648888889,0,0,0,0,0,0,17.95774,0,21.94287,2.91878,7.038793,2.278417,19.88996,8.240695,8.947256,0.9472886,4.697927,11.67895,10.21969,4.315723,0,0,0,4.234568,19.38669,5.705167,0,15.12835,11.56141,6.590789,12.29433,15.55292,0,5.87578648888889
"4-Aug",0,17.53775,6.582543,15.2603,7.006419,1.80785,22.97458,0,1.174334,9.105773,15.2496,0,4.470375,10.27605,26.14841,9.167849,41.44069,9.666158,8.897281,3.048463,5.34524,5.466067,5.332119,6.063251,25.64392,4.543636,0,9.165586,9.996118,3.796023,35.59748,22.45125,6.461618,0,14.33307,0,0,9.83810278378378
"5-Aug",14.26843,0,0,15.57723,1.825775,40.30374,59.69304,0,10.70116,20.32908,0,0,11.10343,20.74043,15.04883,8.747613,0,16.52504,0,8.349763,10.60802,0,7.744846,6.399467,13.44719,10.51505,9.062555,27.41599,1.652208,12.53885,0,16.51296,21.61632,8.36977,14.52071,16.46431,15.31669,11.7675269459459
"6-Aug",0,0,0,9.922369,5.960561,47.0868,7.137163,0,11.87677,40.52518,1.163868,0,38.45058,6.362268,10.033,0,0,14.00462,11.7456,0,18.2914,3.695169,10.96029,0,3.174839,11.41128,4.363249,0,6.931648,4.095018,0,9.415075,7.522525,7.165703,18.48223,0,9.715973,8.63495075675676
"7-Aug",0,0,0,41.29358,0,0,0,0,26.96314,6.699216,0,0,10.77288,17.53501,0,0,2.602548,1.494583,3.583573,4.217159,18.35329,6.631271,3.628469,12.12605,6.187054,0,0,0,2.81492,14.26645,0,6.895936,11.56301,0,8.130425,10.32828,0,5.84018497297297
"8-Aug",28.75209,0,0,12.79461,0,0,0,11.0510557222222,0,0,41.49474,0,7.295803,0,0,29.4749,43.85354,7.617261,13.71533,10.00983,13.58588,0,4.188933,26.56078,7.731863,4.944014,0,0,1.962042,35.162,8.98248,5.69102,0,13.02633,37.88696,32.01014,11.09746,11.0510557222222
"9-Aug",0,0,0,30.68192,16.9163,16.69234,0,15.77979,7.546094,1.274466,9.1014,4.307647,0,27.04935,2.645491,18.56185,0,0.7422109,5.300228,12.65285,0,0,10.77637,0,11.15339,5.528267,0,0,8.38887,18.1017,0,10.19531,0,38.8453,0,15.45578,0,7.77559253783784
"10-Aug",0,0,0,83.8989,9.87948,9.049108,0,6.841034,1.714177,0,0,6.547551,0,4.241669,2.875803,10.21913,0,3.440223,11.18259,2.549217,16.79087,5.997127,16.53546,26.70287,0,0,0,0,14.04617,5.961168,0,5.668821,2.494009,1.890372,0,0,2.804006,6.79269608108108
"11-Aug",0,0,0,0,5.74975483333333,0,5.365854,0,0,10.81037,0,12.65661,5.119625,23.7538,10.3278,1.250932,0,8.590658,6.548002,17.02116,0,0,0,4.209569,0,0,20.68005,26.03701,12.74807,9.638454,0,0,0,0,18.96095,13.27226,0,5.74975483333333
"12-Aug",0,0,0,6.23597925,0,26.52021,0,0,20.12861,17.51622,0,3.544973,0,0,6.469594,12.40721,9.755219,13.6704,1.222749,3.474161,2.672331,3.795034,3.498686,3.490018,0,9.52244,0,15.91906,2.070058,8.957578,2.255477,0,5.409685,0,28.81266,23.38288,0,6.23597925
"13-Aug",0,9.411766,0,0,10.04343,0,13.75691,13.50294,0,11.7789,0,5.565586,0,0,6.183057,14.68247,24.8222,24.20012,21.35918,0,27.37947,0,5.935689,11.27186,42.70177,0,10.01111,11.93072,3.74818,1.808937,24.79455,23.19868,0,4.865677,12.93007,12.35207,0,9.411766
"14-Aug",0,5.83410594285714,0,0,0,10.52558,0,10.41888,0,15.702,5.83410594285714,28.18604,5.618062,5.021684,3.784693,20.52298,0,3.262992,13.33428,14.43077,8.136534,4.015689,2.858462,0,11.00076,4.737592,5.362425,0,6.23475,7.441944,8.480883,0,5.647214,0,2.399465,7.070029,0,5.83410594285714
"15-Aug",18.01007,0,0,19.30392,3.468224,28.27485,19.56595,0,90.5864,11.03878,10.3884496666667,9.76107,0,13.13304,13.85648,1.897509,22.82224,4.399547,12.45987,3.895248,4.025157,10.32746,3.002317,0,10.63505,6.422792,0,11.45607,0,2.035443,14.60944,0,10.31667,3.885639,20.82154,3.973412,0,10.3884496666667
"16-Aug",8.296691,21.40121,0,30.87092,0,0,0,0,0,65.34866,0,10.3319463472222,5.862116,0,0,0,8.344381,23.6537,5.967307,7.35674,27.24182,3.593225,0,4.950467,0,0,17.05046,12.65989,1.230439,4.840835,26.39785,0.5849265,10.78982,14.99774,6.232381,64.27849,0,10.3319463472222
"17-Aug",0,2.896149,0,0,6.201777,18.1111,0,0,28.40999,4.844122,0,4.834241,11.59999,0,2.204517,16.19985,30.2806,19.26156,3.730374,4.228176,0,2.666968,2.105045,0,0,8.726476,0,4.037113,0,0,0,17.09327,0,11.08313,19.30404,21.45105,0,6.46674427027027
"18-Aug",7.858306,0,0,0,6.252757,0,4.503202,4.551103,10.78695,6.005013,0,46.23358,0,0,32.96449,1.81658,0,16.99735,6.653527,3.257557,5.594768,3.576468,5.642186,0,0,13.20718,7.906607,0,5.198229,10.82915,0,3.859473,0,11.60036,8.41161,0,7.784813,6.25652051351351
"19-Aug",0,0,0,9.527488,7.906127,0,8.907131,0,29.50408,8.31671,7.2923265,20.54272,25.82501,5.755497,0,10.91692,14.03016,6.867676,3.360158,0,9.779053,6.750948,3.420755,19.105,13.34111,0,0,11.16757,7.520099,0,0,5.223283,15.4431,0,9.351003,9.962156,0,7.2923265
"20-Aug",13.29502,0,7.26302436111111,0,0,38.93764,0,0,2.977147,0,0,12.99129,9.82625,14.45886,0,28.87448,5.765037,5.98526,4.354483,0,6.605098,9.932646,9.252595,7.836781,0,9.736994,7.746462,39.41779,0,0,10.2743,5.649355,0,2.187514,12.24045,3.123425,0,7.26302436111111
"21-Aug",0,0,6.185082,0,2.770339,0,0,8.597578,28.28856,28.71285,0,0,2.549062,37.07738,0,19.90139,0,12.54613,4.213425,0,17.87412,0,4.187195,7.550902,3.747509,2.141323,10.03915,6.191083,3.109133,3.300264,18.35916,0,5.566533,0,18.1852,0,0,6.78630724324324
"22-Aug",0,3.475963,10.97029,19.36118,0,0,0,0,24.65803,0,0,0,7.843045,14.84676,0,0.9627917,7.508689,5.434019,0,0,3.853439,0,7.761538,14.08418,0,3.931674,0,21.53607,0,4.233744,9.194235,4.309658,6.99088,8.856084,5.573787,8.932256,4.796182,5.38147282972973
"23-Aug",6.940185,0,0,0,10.42317,0,0,0,0,0,0,4.750277,0,9.331374,0,0,4.116874,7.75072,4.879708,2.807128,8.494566,0,1.40084,9.676225,3.496667,0,17.70006,0,4.580001,0,10.12449,0,0,46.65414,5.360846,4.625681,14.58844,4.80274032432432
"24-Aug",8.190571,0,10.64082,71.08922,30.22865,0,0,0,0,6.419315,0,13.03015,0,15.72751,11.71837,12.10287,29.33933,2.221524,0,0,11.07871,5.712743,3.727152,4.635578,9.976843,10.80901,30.41853,17.34938,4.189016,8.733809,14.83386,26.61196,27.3247,10.25602,40.81166,0,37.78414,12.8367957027027
"25-Aug",0,6.897371,8.293757,4.748374,0,0,0,0,0,0,16.36131,8.742094,10.33777,28.31028,0,0,8.118292,7.52477,6.659253,0,4.051421,4.928058,7.503133,19.50171,16.83427,3.381698,5.731661,13.11214,4.047161,10.67699,0,3.14725,6.018035,0,0,3.164118,0,5.62407881081081
"26-Aug",0,6.133372,0,0,21.1345,4.566847,5.070876,9.542159,0,0,20.46627,4.351109,0,0,0,6.919301,4.423809,0,1.394567,6.147628,5.079891,3.798788,7.598771,12.05585,0,6.905782,40.33174,21.83196,9.724736,5.771968,0,24.37335,20.88234,6.603231,14.99265,0,0,7.30004040540541
"27-Aug",0,0,15.65475,0,0,0,0,0,0,0,14.91081,27.4442,1.77094,12.74762,10.51805,3.946836,21.93304,0,0,6.620456,1.417949,0,6.455163,4.759182,7.476167,0,1.976583,24.50829,1.112682,6.413372,0,0,10.24659,0,7.248309,18.19646,9.138902,5.79719867567568
"28-Aug",0,0,3.709915,0,0,0,0,0,0,0,32.16064,9.781924,19.62671,7.629812,0,9.55778,19.31055,0,2.856276,8.039989,3.806102,0,3.858062,0,5.077843,0,7.681014,11.53653,6.240521,13.08272,10.59929,8.577505,0,7.413739,0,11.23968,11.58954,5.76692275675676
"29-Aug",7.151441,0,5.871408,11.79927,0,7.875941,0,0,13.46764,14.68352,4.889747,9.647278,4.397806,2.312689,0,15.7451,9.49547,1.473477,13.47901,0,4.104175,0,9.406393,0,6.988601,0,0,5.963784,10.90502,0,4.180122,20.03943,0,16.24949,46.14505,39.03817,0,7.71108194594595
"30-Aug",0,0,0,0.6534371,0,14.49411,0,6.145226,0,2.680125,0,7.804715,45.68142,7.718015,0,0,48.34894,6.024016,8.082438,2.688588,6.754143,4.000041,0,0,11.42614,5.571999,14.35189,0,3.096981,0,0,10.88224,13.73707,0,4.387188,0,0,6.06834384054054
"31-Aug",0,13.84011,79.38596,0,0,0,6.443417,0,5.99154224166667,0,0,0,0,5.902516,0,3.666353,0,0,0.8453097,3.863095,1.96231,4.342418,6.274235,5.799,9.790847,5.603014,0,0,9.85889,0,8.642234,11.42394,8.09511,10.82304,0,9.315176,9.818546,5.99154224166667
"1-Sep",0,0,32.82925,0,0,2.9315,0,0,21.86867,9.088637,8.198421,0,0,14.70281,0,0,12.84313,0,5.304226,9.580688,4.265754,3.383514,18.87002,0,0,0,0,18.07261,7.965704,3.335862,0.4824178,10.77729,4.649448,6.176552,13.37861,6.800022,11.42963,6.13337204864865
"2-Sep",43.29015,21.45026,0,0,0,38.3697,26.1195,2.72963,17.69361,0,6.635125,0,16.70994,4.103905,0,1.869647,0,0,0,0,0,0,2.359775,20.37403,6.783518,4.28905,0,5.505269,0,0,0,0,12.91059,6.465982,7.082572,2.607762,0,6.68513554054054
"3-Sep",0,0,4.938514,3.78956763888889,0,11.01723,0,0,0,0,0,1.255092,0,7.170303,0,11.35304,10.8579,6.767287,0,6.471163,0,0,0,1.790482,9.777342,19.45566,13.25153,5.664351,0,4.267343,6.238692,10.93401,5.214496,0,0,0,0,3.78956763888889
"4-Sep",0,0,0,4.64291393888889,0,0,0,7.600656,0,0,13.14307,0,25.99423,8.095832,0,0,0,9.743308,0,0,0.7301088,0,2.9418,9.709783,17.13597,6.768487,0,0,0,2.722699,0,12.18096,8.600997,0,5.813996,31.71543,4.247575,4.64291393888889
"5-Sep",0,0,10.2157,5.994256,0,0,0,0,0,2.815876,0,31.84809,0,4.223804,0,0,0,5.584304,0,5.995913,4.308186,0,5.700047,7.627687,0,2.238739,2.802274,4.837744,0,15.01983,9.393377,0,0,0,0,4.651011,8.817674,3.56958140540541
