"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",8.3,8,0,2.30857142857143,14.1,0,2.30857142857143,0,5.2,0,9.6,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,15.8,0,0,0,5,6.8
"24-May",10.2,1.3,0,1.48857142857143,1.8,0,1.48857142857143,0,0,0,0,0,0,11.3,3.1,0,0,0,0,0,0,0,0,8.3,0,0,0,0,3.9,0,0,6.6,0,0,0,0,5.6
"25-May",4.6,0,14.5,3.27142857142857,2.6,0,3.27142857142857,0,0,5.3,7.9,0,0,13.9,2.1,0,0,0,4.7,0,0,0,2.1,0,18.1,0,0,0,15.2,0,2.6,4.6,7.8,0,2.6,0,5.9
"26-May",0,8.6,5.1,0,9.4,4.8,4.8,0,0,0,10.2,0,0,22.5,2.5,0.9,3.5,0,3.5,0,0,0,7.9,3.1,6.9,0,0,0,4,0,3.6,11.5,5.2,0,0,10.1,5.1
"27-May",4.4,0,2.5,6.4,12.8,0,0,0,0,0,0,0,0,2.6,6.7,0,0,3.5,2.3,4.8,0,0,0,3.1,8.7,0,0,0,7.6,0,0,2.2,0,5.3,0,0,0
"28-May",5.3,0,2.5,3.8,16.2,0,0,0,0,0,0,0,4.7,0,5.1,0,3.5,0,5.9,0,4.2,0,0,0,10.8,0,0,12.9,3,0,0,0,14.7,5.3,3.5,0,6
"29-May",3.5,0,0,0,5.1,0,0,0,0,0,0,0,9.9,2.6,21.1,1.8,0,0,0,0,2.1,0,0,0,8.2,0,0,0,2.5,0,6,0,6.5,2.2,6.6,0,8.4
"30-May",8.8,0,0,0,0,0,0,0,0,0,2.3,0,7.1,8.6,10.1,15.9,0,3.5,0,0,0,0,0,0,3,15.8,0,0,0,0,0,0,0,0,4.3,3.4,0
"31-May",12.7,0,0,0,1.7,0,0,0,0,0,0,0,0.9,2.6,5.1,14.6,0,0,0,0,0,0,0,1.6,0,13.1,0,0,0,0,0,0,13,0,2.8,7.2,4.6
"1-Jun",8.6,0,0,2.60285714285714,6,7.3,2.60285714285714,4.3,0,7.3,4.5,0,8.3,0.9,0,12.4,6.3,0,5.1,0,0,0,0,0,0,3.3,0,0,0,0,0,0,9.9,0,0,5.1,1.8
"2-Jun",5.7,0,0,2.36857142857143,4,4.2,2.36857142857143,7.5,0,0,2.7,0,0,0,0.8,19,10.3,0,0,0,0,0,0,0,0,2,12.6,0,0,0,7.7,0,0,0,0,6.4,0
"3-Jun",0,1.1,0,1.95142857142857,1,1,1.95142857142857,0,0,0,5.8,0,1.2,1.8,8.1,5.8,4.5,0,0,0,0,0,0,0,6.2,22.1,2.9,0,0,0,0,0,0,0,0,6.8,0
"4-Jun",0,1.1,0,1.55714285714286,3,0,1.55714285714286,0,0,0,5.3,3.3,0,5.5,9.8,0,0,0,0,0,0,0,0,0,0,11.5,0,6.9,0,0,0,0,0,0,0,8.1,0
"5-Jun",1.9,9.6,0,2.39714285714286,0,0,2.39714285714286,0,0,0,3.6,3.3,0,11,24.4,0,0,0,0,0,4.3,0,0,0,0,1.2,0,0,9.2,0,0,0,0,5.1,0,3,7.3
"6-Jun",0,0,0,0,0,16.7,3.18055555555556,0,0,0,9.9,5.6,0,26.6,5,0,0,0,0,0,10.2,0,0,0,0,0,2.9,5.3,2.7,0,0,0,0,20.5,0,0.8,8.3
"7-Jun",0,6.2,0,0,0,0,2.84722222222222,0,0,14.1,3.3,5.6,0,17.8,9.9,9.4,0,0,0,8.8,0,0,0,0,0,0,2.9,0,0,8.2,0,11,0,5.3,0,0,0
"8-Jun",0,4.6,0,0,5.7,0,3.04166666666667,0,0,0,11.6,0,0,0,6.6,0,0,13.8,6.8,0,0,0,7.5,6,0,2.7,0,6.4,0.9,0,0,4.4,0,4.9,9.8,12,5.8
"9-Jun",0,0,0,0,9.1,0,2.65833333333333,0,0,0,5,9.4,0,4.4,6.6,0,0,15.3,0,0,0,0,0,0,6.9,0,0,4.3,0.9,0,0,0,10.2,0,0,10.4,13.2
"10-Jun",0,0,0,8.8,0,0,3.11666666666667,0,12.8,0,0,0,0,4.4,1.7,4.7,0,13.8,3.4,0,0,0,0,12,0,5.5,12.8,0,19.4,0,0,0,0,0,0,10.4,2.5
"11-Jun",0,0,0,21,2,4.5,0,0,0,0,4.5,6.1,0,20.3,0,0,0,0,0,0,0,0,0,2,4.6,1.3,0,0,0,0,3.5,10.4,0,0,14.4,4.5,10.6
"12-Jun",0,5.3,0,9.7,5.9,4.5,0,0,5.9,0,4.5,6.1,0,4.7,0,0,0,0,0,0,0,0,7.9,8.2,0,6.5,0,0,7.4,0,3.5,0,0,0,0,14.9,4.5
"13-Jun",0,12.4,10.4,0,7.9,0,0,0,5.9,0,0,6.1,0,0,0,14.4,0,0,3.5,7.5,0,0,0,8.2,0,0,0,4.5,19.8,0,0,0,0,0,0,23.4,5.7
"14-Jun",0,5.3,0,3.2,4,0,0,0,4,0,0,0,5.6,14,30.5,0,0,0,6.9,15,0,0,5.2,0,5.8,0,5.9,4.5,6.6,0,0,0,0,10.4,0,0.4,4.1
"15-Jun",0,3.5,0,3.2,0,0,0,7.7,4,0,0,0,17.6,6.2,0,0,0,0,0,0,9.1,7.7,0,0,4.6,5.2,5.9,0,0,0,8.1,0,0,3.7,0,20.8,11.4
"16-Jun",0,1.3,0,4,11.5,6.9,7.5,0,0,7.1,0,0,11.3,0,0,0,0,0,3.1,0,6.1,6.9,0,0,7.7,8.1,2.4,7.1,0,0,4.4,0,0,0,0,0,11
"17-Jun",7.1,3.9,0,1.3,4.3,2.3,3.8,0,1.2,0,1.5,9.2,0,2.7,0,0,0,0,4.7,0,0,0,0,5.4,4.2,8.1,30.4,0,0,0,0.9,7.6,0,10.4,0,7.1,0
"18-Jun",0,6.5,6.7,14.6,0,0,0,0,6.2,0,4.5,0,0,1.4,7.7,0,0,0,4.7,3.1,0,0,0,0,19.6,4.7,8.9,0,0,0,0,0,11.3,5.2,0,0,6.5
"19-Jun",0,11.7,6.7,2.7,1.4,0,0,0,14.3,0,6,0,0,13.6,14.1,0,0,0,1.6,4.7,0,2.3,8.2,0,5.4,0.7,0.6,0,5.3,10,0,0,8.4,0,0,0,4.2
"20-Jun",0,2.6,0,1.3,1.4,0,0,6.1,10,0,4.5,0,0,4.1,6.4,6.1,0,0,1.6,7.8,0,0,0,2.7,5.9,0.7,0,7.9,1.8,8.6,7.1,0,0,1.5,0,0,5.2
"21-Jun",0,8.7,0,4.5,0,0,0,0,14.3,0,8.1,0,0,0,23.7,0,5.4,0,3.7,11,6.2,7.5,2.8,0,9.5,0,0,34,0,18.9,7.6,0,0,0,0,0,2.4
"22-Jun",0,1.7,0,9,0,0,0,0,14.3,0,0,0,0,5.5,6.3,0,1.8,0,0,11,6.2,7.5,2.8,1.9,0,6.1,0,0,0,3.3,7.6,2.6,4.7,0,0,0,8.3
"23-Jun",0,24.4,0,1.8,0,12.9,0,0,9.5,0,0,11.6,0,0,12.6,4.2,10.8,0,5.6,7.3,0,8.4,0,21.2,4.3,0,0,0,1.2,14,0,0,12.3,1.7,5.8,0,5.9
"24-Jun",0,0,0,9,0,6.5,0,0,14.3,0,0,5.8,0,8.3,9.5,8.3,3.6,8.1,1.9,0,0,0,0,0,17.4,0,0,0,7.1,4.9,0,3.9,0,7.8,0,0,0
"25-Jun",0,0,0,7.2,0,0,0,0,7.9,0,0,7.7,0,0,9.5,8.3,9,0,15.9,0,0,3.7,8.3,1.9,4.3,4.1,0,10.8,8.3,5.8,0,7.9,0,8.9,7.3,11.6,0
"26-Jun",0,9.9,0,2.6,5.21111111111111,0,4.6,0,11,0,0,3.9,0,0,15.3,9.2,9.7,6.6,9.2,14,16.5,14.4,13,1.7,18.6,0,0,1.1,0,2.5,6.6,6.9,0,2.1,1,7.2,0
"27-Jun",0,3.3,0,14.1,3.09166666666667,8,0,2.9,6.8,1.6,3.3,5.2,0,0,6.1,6.9,4.2,3.3,0,1.6,8.3,1.8,5.2,3.4,0,0,0,1.1,0,8.2,0,1.1,0,7.6,0,2.2,5.1
"28-Jun",0,6.6,0,21.8,4.58888888888889,0,4.6,10.8,6.8,6.3,6.6,3.9,10.1,0,3.1,3.1,12.5,0,2.3,3.1,4.1,0,7.8,0,5.5,0,0,4.6,8.7,0,0,0,10.1,7.6,5.8,5,4.4
"29-Jun",0,0,0,24.3,5.7,0,0,4.3,1.4,11,4.9,27.9,3.4,0,0,1.5,0,4.9,0,0,4.1,0,25.3,8.4,8.9,5.2,0,0,8.7,9,13.2,3.4,10.5,14.1,0,10.8,0
"30-Jun",0,0,0,6.4,5.8,0,2.3,12.9,13.7,3.2,4.9,19.5,5.1,0,0,3.1,11.1,4.9,0,4.7,5.5,0,7.8,5.1,5.5,12.2,15.6,4.6,12.3,0,8.8,0,0,7.2,7.7,5.7,19
"1-Jul",6.41666666666667,3.8,4.5,6.1,0,0,1.5,0,19.8,7.8,6.3,4.8,0,1.7,8.4,9,9.7,0,16.3,11.2,14.6,7.2,3.2,2.5,0,5.6,3.6,5.2,2.3,2.9,25.1,3.5,0,9.7,3.4,8.3,23
"2-Jul",7.34166666666667,5.6,6,18.3,2.9,9,1.5,13.8,7.1,0,1.8,1.6,0,5,5,0,44.3,3.1,1.5,18.3,7.3,3.6,0,17.2,6.4,10.4,2.9,0,0,17.7,8.6,0,0,16,3,14.5,11.9
"3-Jul",6.95277777777778,7.5,7.5,1.5,0,0,7.7,0,7.1,0,5.4,11.1,0,0,0,10.7,22.1,11,5.9,4.8,21.9,0,1.6,4.9,16.3,4.8,18.7,0,7.6,8.1,11.5,0,0,11.5,22.8,12.4,5.9
"4-Jul",8.94444444444444,1.9,0,3,5.8,28.5,10.8,8.6,14.2,5.2,3.6,6.4,0,1.7,0,0,22.1,7.8,11.9,0,13.1,5.4,9.7,2.5,41.5,1.6,12.2,0,16.8,21.3,5.7,2.3,12.4,7.8,8,23.5,6.7
"5-Jul",11.3916666666667,1.9,27.2,13.7,2.9,9.7,17.8,3.5,26.9,0,5.4,11.1,0,20.1,15.1,3.6,1.4,14.9,14.8,0,0,7.2,17.8,4.1,9.6,11.2,27.7,7.8,16,3.7,15.1,8.7,33.2,4.5,5.7,44.8,3
"6-Jul",0,0,3.1,2.9,3.7,16.2,5.3,0,9.3,1.7,6.1,7.4,6.5,21.8,15.5,0,25.1,2.6,12.9,0,4,4.8,24.2,7.8,24.2,22.8,19.5,1.3,8.2,11.6,9.3,12.7,0,3,13,21.4,6.1
"7-Jul",8,0,6.1,1.4,0,24.6,10.6,3,14.6,0,3,20.1,4.9,0,28.4,7.8,1.4,7.7,7.1,8.6,19.2,0,5.4,6.4,5,10.4,5.2,10.7,7.4,17,5.3,6.4,12.1,0,28.2,13.6,4.7
"8-Jul",2.7,3.2,6.9,2.2,3.7,14.9,15.9,12.2,1.3,0,7.6,13.4,4.9,25.6,27.1,22,1.4,26.8,7.1,0,6.6,0,0,9.9,5.7,30,0,0,1.6,7.5,9.3,9.9,6.9,1.9,17.8,9.7,10.2
"9-Jul",0,0,7.7,10,1.9,5.2,10.6,3,8,11.8,9.1,9.4,1.6,25.6,0,42.8,1.4,33.2,8.6,11.4,9.3,0,5.4,7.1,1.4,0,0.7,5.3,0.8,4.8,6.7,4.2,0,21.6,13.9,4.5,25.7
"10-Jul",0,20,3.1,18.6,7.4,13,15.3,9.1,23.9,6.8,1.5,2.7,4.9,12.8,6.5,1.3,11.2,17.9,0,15.7,21.2,7.1,17.5,6.4,0,6.5,5.9,37.1,3.3,6.8,24.7,4.9,0,1.5,0,22.1,2.7
"11-Jul",0,15.6,2.9,0,6.4,4.3,9.8,3.5,5.4,0,4.5,0,1.2,4.3,1.3,24,8.5,14.7,0,15.2,30.9,27.6,4.9,4.5,4.7,24.6,0,27.6,8.6,4.9,9.3,0.7,7.8,18.8,6.7,13.8,8.7
"12-Jul",0,12.7,18.3,11.7,1.3,18.7,6.5,2.3,21.7,1.6,15.9,42,15.8,35.1,2.5,26.2,27.5,20.3,2.4,10.5,9.9,13.8,8.7,6.4,0,27.9,8.7,21.1,21.6,8.9,28.9,6.3,0,9.6,3.9,19.3,9.2
"13-Jul",0,1.2,16.6,0,1.3,15.5,17.4,5.2,6.5,4.7,15.9,0,0,24.4,5.1,0,16.9,9,7.1,1.2,6.6,19.1,8.7,13.4,11.1,1.7,7,29.2,34.8,12.4,4.6,2.1,31,6.2,10.9,8.8,4.6
"14-Jul",0,0,2.3,0,7.7,32.1,5.4,25.4,13,3.1,2.3,2.2,9.7,19.1,2.5,4.4,22.2,2.3,3.5,3.5,2.2,27.6,2.5,0,6.4,0,4.6,20,7.8,24.9,7.6,0,10.6,9.3,24.8,7.2,8.7
"15-Jul",6,10.4,2.3,4.4,6.4,13.9,27.2,3.5,21.7,4.7,5.7,12.2,2.4,13.8,12.7,9.8,28.6,1.1,21.3,5.8,7.7,7.4,2.5,0,13.5,2.8,18,17.9,3.8,22.7,16.9,8.5,2.2,4.2,7,8.3,8.7
"16-Jul",7.6,10.1,0,7.5,14,6.1,43.1,0,7.9,4.2,0,0,8.1,13.8,13.6,32.7,3.9,3.7,9.8,3.7,0,17.6,1.2,0,9.2,6.5,4.5,6.6,12.8,9,37.9,0,0,0,7.4,16.7,13.5
"17-Jul",0,1.4,2.6,3,11.8,39.3,5.1,0,9.2,2.8,2.5,15.5,20.2,28.9,6.8,13.3,18.3,0,8.6,7.4,7.9,8.1,27.4,4.8,18.5,6.5,10.4,32.8,12.8,25.3,30.3,4.4,7.6,10.1,15.8,14.1,20.5
"18-Jul",4.6,2.9,10.3,7.5,0,22.7,8.9,33.7,11.8,7,8.8,1.4,4,13.8,9.5,21.8,10.4,9.8,16,3.7,10.6,5.4,8.7,4,0,5.8,1.5,25.6,26.8,27.1,11.2,5.7,6.9,10.1,25.4,1.9,4.5
"19-Jul",4.6,6.5,34.9,3,0,16,1.3,15,5.3,14,18.9,7,0,6.3,1.4,31.5,10.4,39.3,33.1,0,13.2,0,7.5,0,0,3.2,6.7,23.8,1.3,24.7,14.8,16.4,2.3,33.5,10.9,0,11.9
"20-Jul",6.1,7.2,2.6,3,0,0,1.3,21.2,10.5,2.8,32.7,7,5.4,1.3,5.4,4.8,3.3,30.7,17.2,0,10.6,5.4,27.4,11.2,15.8,28.7,1.5,25.6,1.3,31.3,9.4,33.5,6.1,28.6,14.3,19.9,3.2
"21-Jul",7.4,10.1,3.1,8.30555555555556,2.5,2,18.8,8.6,3.1,0,6.9,7.9,3.8,9.9,4.1,5.7,14.6,1,9.5,1.9,14.3,3.1,7.6,4.8,8.8,12.8,0,22.9,4.6,10.2,32.6,15.4,0,21.4,18.6,1,0
"22-Jul",3.2,8.4,5.6,9.60555555555556,6.2,1,11.9,31.6,8.3,0,0,10.9,16.2,0,10.2,33.2,23.4,28,12.4,3.8,10.2,0,26.5,6.2,7.8,4.4,8.3,11.7,7.4,14.5,6.9,2.1,4.9,0,6,0,14.6
"23-Jul",3.2,1.1,4.1,8.74444444444445,4.9,22.7,4,9.6,15.6,6.1,3,11.9,13.3,14.8,6.1,11.4,3.9,14.5,10.5,26.8,7.1,2.1,14.2,7.7,12,3.4,8.8,23.1,5.7,2.9,7.1,0,3.7,10.8,0,2.6,16.1
"24-Jul",5.8,0,15.8,10.6194444444444,1.2,9.9,8.9,12.5,2.1,1.5,9.8,12.8,1,14.8,4.1,16.1,1,1.9,22.8,27.8,3.1,11.4,27.4,10.6,3.1,19.3,24.8,26.4,2.9,10.2,20.3,10.4,3.7,17.2,11.8,9.9,0
"25-Jul",9.5,2.2,7.1,10.4444444444444,1.2,12.3,2,2.9,2.1,3.1,28.5,3,37.2,7.9,11.2,8.5,10.7,15.4,17.1,5.7,1,15.6,3.8,33.9,0,18.9,12.2,17.3,0,18.9,13.9,0,3.7,0,23.2,17.2,8.8
"26-Jul",5,3.4,5.8,19.9,9.23611111111111,14.4,7.3,5.2,10.2,4.3,0,16.4,0,4.3,0.9,14.7,8.1,30.3,4.1,19.2,0,10.9,23.8,6.8,13.2,15,2.6,10.2,2.1,0,29.4,0,7.3,16.8,4.7,5.5,10.7
"27-Jul",19.9,8.5,6.6,3.3,9.53055555555556,27.3,9.2,3.5,4.2,13.7,15.3,21,2.5,11.9,0.9,5.7,9.4,4.9,19.5,14.2,0,5.9,5.1,18,7,7.1,12.3,15.7,1.2,17.1,6.2,0,2.8,23.3,4.9,9.6,5.4
"28-Jul",5.8,9.8,17.7,5,9.14166666666667,25.7,2.7,2.6,20.3,1.7,7.7,0.8,25,6,0,16.7,2.6,9,26,8.4,8.1,5.9,15.3,13.1,12,6.2,9.2,2.1,7.9,6,5.3,8.5,0,20.3,5.4,7.8,2.5
"29-Jul",8.3,8.1,14.4,16.6,9.08333333333333,16.8,0,10.5,3.4,0.9,6.8,23,10,15.3,9.5,9.8,1.7,9.8,2.4,9.2,5.4,17.2,0,9.4,5.8,15.6,2.6,2.6,21.7,16.9,7.4,11.2,2.3,10.3,3.9,0,18.2
"30-Jul",11.6,7.7,18.1,10,8.73055555555556,14.4,0,8.7,0.8,11.1,11.1,4.1,8.3,3.4,6.6,17.1,13.7,0.8,18.7,2.5,4.5,6.7,0,11,12.4,7.3,0.4,0.9,26.9,13.2,14,12.7,5.5,10.3,15.2,2.7,1.9
"31-Jul",10.4,5.5,7,5,9.49722222222222,25.7,6.4,4.4,7.6,10.3,4.3,4.9,10.8,4.3,3.8,17.1,6,18.9,21.1,0.8,10.8,4.2,1.3,18,12.4,6.7,6.2,13.2,2.7,17.3,9.6,25.6,7.3,10.1,6.9,0,15.3
"1-Aug",6,8.1,6,9.85277777777778,1.2,27.8,0,0,1.1,10.2,1.8,10.6,21.1,5,9.4,4.3,1.1,20.7,16.9,8.3,18.4,12.2,5.2,3.9,15.1,1.1,4.9,13.5,7.8,13.9,21.8,11.9,6.3,12.3,21.5,13.1,12.2
"2-Aug",4.5,9.3,3.3,7.17777777777778,6.9,18.4,21.4,2.7,0,0,1.8,0,13,16.1,7.3,0,6.8,17.8,0,15.5,8.2,26.4,0,2.8,5.5,0,0,10.5,6.3,2.1,5.6,0,6.8,25.1,7,5.7,1.6
"3-Aug",3,1.2,7.6,8.4,2.3,13.4,0,0,5.4,7.9,1.8,0,26.1,22.2,2.1,13,9.1,23.7,22.9,10.3,0,1,0,6.2,17.6,5.3,0,20,18.4,7.7,9.1,16.2,1.1,8.8,6.5,12.5,0
"4-Aug",0,2.3,18,10.0027777777778,6.9,17.9,17.2,5.3,5.4,11.3,0,2.4,5,23.2,4.2,3.3,10.3,20.7,28.8,6.2,10.2,10.2,1.3,5.1,14.1,12.3,7.3,24.2,7.6,14.4,4.5,20.6,14.2,1.5,11.2,0,13
"5-Aug",0,5.8,1.1,12.0916666666667,9.3,6,1.1,0,27.9,0,5.4,11.8,8,1,23.1,15.8,1.1,8.9,13.9,12.4,22.5,12.2,11.7,11.8,19.6,21.9,9.8,9.7,27.3,16.5,0.5,14,7.6,25.8,30.2,16.7,24.9
"6-Aug",2.2,4.2,8.2,8.31714285714286,8.31714285714286,0,0,1.8,2.1,8.1,8.3,8.7,19.8,5.2,11.2,9.5,6.7,17.2,13,8.9,13.9,7,0.9,13.1,7.8,13.5,2.4,2.2,16.7,9,3.3,19.9,20.2,5.7,4.6,7.8,8
"7-Aug",22,2.4,4.5,8.62857142857143,8.62857142857143,0,5.4,7.4,7.2,10.7,5.2,2.9,0.9,12.1,9.3,11.2,6.3,2.6,14.7,12.4,26.4,20.1,4.7,22,10.6,2.6,4.3,1.3,1.1,16.3,1.4,14.5,1.6,8.5,13.5,14.3,1.6
"8-Aug",7,6,11.8,9.15714285714286,9.15714285714286,13.5,2.7,15.6,0,9.4,2.1,3.9,14.4,5.6,11.2,12.9,4.5,14.7,18.2,14.2,3.5,4.4,5.6,26.2,0,12.2,7.2,14.5,8.2,1.4,6.7,10.3,5.8,22.1,10.9,6.9,6.9
"9-Aug",9.7,1.2,4.5,8.68857142857143,8.68857142857143,0,8.1,4.6,6.2,5.4,0,2.9,6.3,9.5,0,19,9.8,11.2,7.8,6.2,11.3,17.5,5.6,4.2,16.1,23.9,6.3,18.9,10,5.5,8.6,7.9,7.2,20.6,7,4.6,16.5
"10-Aug",9.7,0,9.1,8.44285714285714,8.44285714285714,9.5,1.1,5.5,5.1,9.8,4.2,7.7,0,27.7,0,12.1,16.1,19,6.9,6.2,4.8,6.1,15.8,19.5,0,5.7,6.3,13.2,8.9,2.8,8.6,0,7.4,21.5,21.5,0.9,2.8
"11-Aug",2.2,7.21515151515151,4.1,7.21515151515151,7.21515151515151,12.8,4.7,5.4,7.3,7.3,7.21515151515151,16.2,0.8,18,0,5.7,14.6,20.1,0,5.4,0,7.3,8,3.1,7.1,2.3,7.2,19.2,8.4,14.9,10,3.8,3.2,5.8,5.1,0,8.1
"12-Aug",0,7.4969696969697,2.4,7.4969696969697,7.4969696969697,2.9,0,10.8,16.8,10.2,7.4969696969697,12.3,1.5,0,10.4,2.2,3,20.1,13.9,6.9,8.1,10.3,0,12.9,0,4.6,7.2,13.1,7.2,5.6,14.6,3.8,9.7,10.3,8.8,11.4,6.4
"13-Aug",3.8,8.43939393939394,7.7,8.43939393939394,8.43939393939394,13.1,3.5,2.3,13.2,14.5,8.43939393939394,13.7,10.2,2.2,10.4,15.8,0.7,19.4,17.6,13,20,11,5.6,4.4,1.2,14.8,4.5,14.7,3.2,7.1,6.6,11.3,0,0,10,0,3
"14-Aug",0,8.28787878787879,4.1,8.28787878787879,8.28787878787879,20.4,10.2,7.4,5.9,13.1,8.28787878787879,5.8,12.9,4.5,11.1,25.2,4.5,0.7,4.4,4.6,16.3,9.5,8,10.8,10.6,7,4.9,7.2,6.4,4.1,14.4,0,7.1,12.4,9.7,10.3,0
"15-Aug",4.3,8.64545454545455,4.9,8.64545454545455,8.64545454545455,4.7,9.4,4.6,8.8,13.1,8.64545454545455,15.2,11.3,15,13.3,18.7,18.7,7.2,14.7,3.1,0.7,12.5,4.4,0,8.3,6.3,12.9,18.1,0.8,10.4,9.3,0,6.5,2.1,19.2,5.5,1.3
"16-Aug",14.3,4.4,3.8,0,10.1,5.8,1.8,7.1,6.7,8.1,2.6,5,20.3,0.9,4.4,18.1,15.8,23.6,2.9,8.2,31.5,0,9.9,7,1.4,13.1,4.4,13.9,6.1,5.3,17,5,0.5,14.7,0,0,11.2
"17-Aug",5.5,5.5,4.2,0,0,4.4,5.5,5.1,8.6,12.6,0,20.8,7.9,3.6,9.8,35.4,15.8,14.8,16.3,9.2,9.6,9.7,0.9,5.9,0,9.4,16.4,8.4,7.1,11.5,0.9,10.7,7.6,10.7,13.3,15.9,18.2
"18-Aug",12,6.6,4.7,9.4,0,3.9,12.8,10.2,1,15.3,2.6,10.8,17.6,4.5,3.3,1.7,7.9,0.9,5.7,3.1,21,3.9,8.1,0,0,3.3,8.4,8.4,9.9,3.4,5.7,12.1,10.3,10.5,4.9,7.7,7
"19-Aug",5.5,1.1,7.5,6.3,6.8,10.7,16.4,0,2.9,13.5,7.7,2.7,16.8,25,0,12.5,23.7,16.6,0,2.1,5.2,7.7,8.1,0,14.3,3.7,10.6,15.9,9.4,4.8,15.9,11.9,3.2,1.4,11.9,0.5,0.9
"20-Aug",4.6,0,15.9,5.7,0,3.9,8.2,1,12.5,2.7,0,9.9,1.8,21.4,1.1,21.6,4.4,17.5,6.7,0,5.2,8.7,26.4,6.4,16.3,7.5,20.2,17.2,1.9,5.8,2.3,5.5,20.9,0,8.4,6.3,0
"21-Aug",16.3,6.1,14.7,7.7,5.1,9.3,15.7,5.9,3.6,14.7,0,2.9,20.9,5.8,9.3,15.9,2.9,19.4,5.2,11,22.9,0,13.5,30.6,0,15.2,0.2,26.4,0,7,2.7,3.3,7.2,2.4,6.3,9.9,0
"22-Aug",19.2,0,4.3,6.2,7.7,0,8.4,3,0,5.9,6.2,3.9,29.5,11.6,0,12.2,12.8,0,15.5,6.1,8.6,0,27,19.6,5.8,8.1,3.5,20.6,0.6,14.5,10.4,9.9,0,0,0,15.6,0.6
"23-Aug",8.6,7.3,15.1,0,2.6,4.1,6.9,0,9.6,5.9,8.8,15.6,0,11.6,0,8.4,15.7,0,11.3,0,4.8,0,3.9,11,14.1,4.1,4.5,3.9,1.1,6.5,2.4,3.5,0,0,16.1,9.5,17.9
"24-Aug",6.2,3.7,14.2,3.1,0,10.3,5.9,0,4.8,13.7,12.4,4.9,3.8,18.4,0,33.8,12.8,15.5,0,0,13.3,0,3.9,10.4,5.2,3.5,15,25.5,5.5,3.5,10.9,6.6,12.9,0,1.3,9.5,0
"25-Aug",4.8,0,14.7,14.5,0,8.7,6.9,3,0,5.9,4.1,20.4,4.8,1,0,0,0,14.5,0,0,8.6,8.4,3.9,23.7,4.2,4.6,16,24.8,16,7,0.5,12.6,3.6,10.8,4.7,19.4,3.9
"26-Aug",15.8,0,19.2,6,7.2,10.7,11.3,25.3,0,19.4,0,16.5,1.1,6,3.4,7,9.7,0,4,0,9.8,11.2,23.5,9.3,0,14.8,6.5,0.7,11.8,23.4,10.7,18.1,9.6,0,20.3,20.3,2.6
"27-Aug",0,0,13.5,5,5.7,8.7,0,6.1,2.5,5.8,0,10.7,0,0,17.2,12.1,12.6,0,9.9,0,0,0,26.3,8.3,6.8,3.1,0,11.8,1.4,7,9.7,1,6.425,0,13.8,12.6,19.7
"28-Aug",3.9,4.5,1,9.1,0,16.5,2.1,2,1.2,13.6,0,4.8,13.9,0,0,29.9,6.8,1.1,6.9,9.3,7.2,12.3,17.4,1.5,15.7,3.6,1.5,19.2,24.8,5,13.1,0.5,7.87222222222222,4.2,16.6,5.3,8.9
"29-Aug",13.8,0,11.5,11.1,0,1,11.3,2,0,12.6,0,22.8,5.3,0,1.1,11.2,8.2,2.2,9.9,3.1,3.1,0,3.8,3.4,19.9,3.1,6.5,3.9,21.5,3.5,8.8,12.9,7.33333333333333,3.2,23.5,19.8,0
"30-Aug",12.8,6.4,11.5,2,0,14.6,6.2,2,8.7,4.8,0,0,6.4,19.1,0,8.4,21.2,17.7,2,16.5,10.3,0,4.7,14.7,3.6,0,19.4,0,12.5,2,7.1,12.4,6.93333333333333,0,2.6,0,0
"31-Aug",2,5.1,3.8,7.1,0,2.9,4.1,2,5,0,10.3,1,2.1,15.1,0,23.3,0,3.3,12.9,5.2,4.1,0,8,13.2,10.2,13.2,10,13.8,4.5,3.5,3.9,0,6.00555555555556,8.6,17.5,0.5,0
"1-Sep",5,5.18823529411765,2.6,5.18823529411765,0,13.3,0,2.8,7.3,3.6,5,1.9,3.4,5.8,0,6,0.9,7.8,1.9,3.9,6.2,2.8,7.4,0,12.7,14,2.3,12.8,9.3,0,0,9.6,5.18823529411765,8.3,2.5,6.8,10.5
"2-Sep",0,5.80588235294118,0,5.80588235294118,3.9,9.1,0,4.7,0,0,10,8.3,2.3,33.7,6.4,1.7,2.8,0,7.4,0,3.1,0,12.1,20.2,7.2,10.6,0.6,0,11.6,7.5,16.3,4.1,5.80588235294118,1.5,6.1,1.7,4.5
"3-Sep",0,5.60882352941176,16.5,5.60882352941176,6.5,24.1,0,4.7,4.5,0,9.2,5.6,0,4.9,0,12,9.4,3.3,0,7.9,2.1,6.6,0,9.5,8.5,0,4.1,3.8,3.1,3.7,12.2,11.4,5.60882352941176,1.5,3.1,10.7,1.8
"4-Sep",0,4.14117647058824,10.4,4.14117647058824,0,5.8,0,0.9,10.9,0,6.7,6.5,6.9,3.3,0,3.4,9.4,0,5.6,6.9,0,2.8,4.3,2.6,1.7,10,2.3,0,0,7.5,2.6,0,4.14117647058824,0,16,11.1,3.2
