"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"21-May",7.4,0,0,1.97428571428571,17.8,0,1.97428571428571,0,10,0,0,0,0,4.1,0,0,0,0,0,0,0,0,9.8,0,0,0,0,0,0,0,0,14.3,0,0,5.7,0,0
"22-May",11.7,0,0,1.08571428571429,3.1,0,1.08571428571429,0,0,0,4.7,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,1.6,0,0,0,0,0
"23-May",11.7,0,0,1.92285714285714,14.7,0,1.92285714285714,0,0,0,7.8,0,0,5.1,0,0,0,0,0,0,0,0,10.9,0,0,0,0,0,7.1,0,0,8.2,0,0,0,0,1.8
"24-May",2.1,6.2,0,1.50857142857143,0,0,1.50857142857143,0,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,4.4,0,8.5,0,0,0,3.8,0,0,4.1,0,0,0,0,5.3
"25-May",0,0,0,1.28285714285714,0,0,1.28285714285714,0,4.3,0,0,0,0,13.3,0,0,0,0,0,0,0,0,4.4,0,0,0,0,0,14.2,0,7.1,0,0,0,1.6,0,0
"26-May",0,10.6,0,0,8.2,5,0,0,0,0,6.6,0,0,25.1,0,0,0,0,0,0,0,0,2.6,0,0,4.1,0,0,5.9,0,0,0,10.4,0,0,0,0
"27-May",0,0,0,6.5,2.7,0,0,0,0,0,0,0,0,10.2,4.2,0,0,0,1.8,0,0,0,0,0,0,0,0,0,3.3,0,0,0,7.9,0,0,0,0
"28-May",0,0,0,0.9,16.3,0,0,0,0,0,0,0,13.8,7,0,0,0,0,5.3,0,4.3,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0
"29-May",5,0,0,0,0.8,0,0,0,0,0,2.6,0,1.8,2.3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,6
"30-May",9.9,0,0,15.6,4.1,0,0,0,0,0,0,0,2.8,0,16.7,5.7,0,9.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,2.1,0,6.6,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",6.4,0,0,0.477142857142857,0,0,0.477142857142857,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,5.4
"2-Jun",0,0,0,0.662857142857143,0,0,0.662857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5.8,0,0,4.6,0,0,0,0,0,5.8,0
"3-Jun",0,0,0,0.377142857142857,0,0,0.377142857142857,0,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,12.1,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",8.6,0,0,1.02857142857143,0,0,1.02857142857143,0,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,10.1,0,5.8,0,0,0,0,0,0,0,0,0
"5-Jun",0,6.2,0,0.828571428571429,0,0,0.828571428571429,0,0,0,0,0,0,0,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
"6-Jun",3.9,0,0,0,0,0,0.788888888888889,0,0,0,0,0,7.6,8.8,0.8,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,5,0,0,0
"7-Jun",0,0,0,0,0,0,0.883333333333333,0,0,0,0,0,0,2,9,0,0,0,0,7.3,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0
"8-Jun",0,0,0,0,4.6,0,0.791666666666667,0,0,0,0,4.6,3.8,0,2.5,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3
"9-Jun",0,0,0,0,0,0,0.555555555555556,0,0,0,3.9,0,0,0,6.6,0,0,0,0,0,0,0,0,0,2.3,0,0,0,3.9,0,0,0,0,0,0,0.5,2.8
"10-Jun",0,0,0,0,0,0,0.102777777777778,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,4.6,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,3.8,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,5.4,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,1.6,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,5.3,0,11.3,7.8,0,0,0,0,6.2,0,0,0,0,0,0,0,0,0.6,0,0,0,0,4.4,0,3.3,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,1.8,6.2,4.1,1.1,0,0,0,0,0,4.6,0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,6,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,6.7,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,7.5,0,0,5,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0
"18-Jun",0,0,0,13.5,0,4.5,0,0,0,0,2.5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,5.8,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,0,0,0,0,0,0,0,1.9,0,7.8,0,0
"20-Jun",0,0,0,0,0,6.7,0,0,12.3,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,6.1,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.3,0,0,0,0,0,0,0,0,0,0,0,0,18.2,0,10.9,0,0,0,0,0,0,0
"22-Jun",0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,19.5,0,0,0,0,7.3,0,0,0,0,14.5,13.9,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,0,0,0,0,2,0,0,0,0,17.4,0,0,0,0,0,8.7,0
"24-Jun",0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,13.3,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,14.5,0,0,0,0,0,0,0,0,8,0,0,12.8,0,0,0,0,0,0,0,19.6,0
"26-Jun",0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,14.5,0,0,39.5,0,0,37,0,0,16.3,0,0,0,0,2.6,0,0,0,0,0,2.6,0
"27-Jun",0,0,0,22.5,3.56388888888889,0,14.5,0,9.8,0,0,0,0,0,0,0,8.4,9,0,0,0,0,0,0,1.1,0,0,20.5,0,10.3,0,0,0,27,0,5.2,0
"28-Jun",0,0,0,28.1,2.70555555555556,0,0,0,4.9,0,0,0,0,0,0,0,21.1,18,0,0,0,0,0,0,10.9,0,0,4.1,0,10.3,0,0,0,0,0,0,0
"29-Jun",0,0,0,47.8,2.675,0,0,0,9.8,0,0,0,14.5,0,0,0,0,0,0,0,0,0,18,0,0,0,0,6.2,0,0,0,0,0,0,0,0,0
"30-Jun",0,0,0,11.2,2.21944444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,13.3,0,0,0,0,0,16.4,15.5,14.5
"1-Jul",4.52222222222222,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.1,0,0,0,29.7,0,0,0,0,0,3.2,0,0,11.8,4,12.8,36.3
"2-Jul",2.975,0,3.3,17.7,0,0,0,0,9.3,0,0,0,0,0,3.1,0,23.9,0,0,0,0,0,0,0,8.7,0,2.8,0,0,0,0,0,0,0,0,0,38.3
"3-Jul",8.325,0,36.4,0,0,0,0,0,21.7,0,0,0,0,0,26.2,0,15.9,0,0,0,26.6,0,19.1,0,30.9,13.4,28.3,0,14.2,42.8,0,0,0,6.8,17.4,0,0
"4-Jul",6.26666666666667,0,0,7.8,14.6,27.8,0,0,9.3,0,0,0,0,0,0,0,34.6,15.3,0,0,0,0,0,0,68.7,0,21.9,13.4,0,7.4,0,0,0,0,0,4.8,0
"5-Jul",6.88888888888889,0,0,0,0,13.1,0,30.6,6.2,21.4,0,0,0,26,18.5,14.6,13.3,15.3,0,0,0,0,0,0,22.9,0,10.6,0,9.5,4.4,16,0,0,0,0,25.6,0
"6-Jul",0,0,0,0,0,0,0,16.3,0,0,0,0,0,41.5,0,0,0,5.4,0,0,0,0,52.8,11.6,6.6,0,0,0,0,0,15.6,0,0,0,14.2,17,0
"7-Jul",0,0,0,0,0,0,0,0,11.4,0,16.3,0,0,14.6,34.6,0,17.7,0,14.1,0,14.1,0,2.8,33.3,6.6,0,10.1,1.5,0,5.2,1.6,0,0,19.5,13.6,0,0
"8-Jul",0,0,0,0,0,14.1,21.8,0,25.6,0,0,0,0,17.1,69.2,7.6,0,2.7,0,0,0,0,0,0,10.6,24.8,5.1,23.6,0,15.6,0,3.1,0,0,49.8,14.2,0
"9-Jul",0,0,0,0,0,0,2.7,0,8.5,14.1,0,9.6,0,56.1,9.9,68.7,0,51.5,0,0,0,0,0,0,31.9,9.3,0,0,0,0,1.6,15.5,0,0,5.2,4.3,13
"10-Jul",0,0,14.1,40.7,14.1,0,39.4,0,8.5,0,0,28.8,0,0,0,15.3,14.1,5.4,0,20.8,0,0,2.8,5.8,15.9,7.7,0,22.8,28.5,0,21.9,0,0,3.4,0,18.5,0
"11-Jul",0,5.5,1.9,2.6,11,0,18.4,0,4.1,0,3.9,0,9.2,3.3,12.5,7.5,14.8,0,0,2,21.3,13.3,1.9,4.1,22.5,20.5,2.8,30.6,0,0,10.7,0,0,21.5,0,11.1,14.6
"12-Jul",0,0,5.7,7.9,0,14.6,5,0,10.1,0,13.6,48.9,9.2,59.7,0,30,27.9,0,2.4,22.3,1.9,11.6,1.9,2.7,19.3,54.8,0,6,0,0,8.2,0,2.5,0,0,12.1,10.4
"13-Jul",0,5.5,18.9,5.3,0,2.6,6.7,0,0,0,13.6,7,0,13.3,0,1.9,14.8,15.1,0,4.1,0,13.3,3.8,10.9,37,0,0,36.1,49.2,0,18.9,11,19.2,0,4.2,7,3.1
"14-Jul",0,0,0,0,0,37.8,3.3,32.6,4.1,0,0,0,4.6,0,0,0,14.8,8.7,0,0,0,26.6,31.9,0,18.5,0,5.7,50.4,19.8,5.3,14.8,0,9.1,0,2.1,1,0
"15-Jul",0,0,12.3,2.6,0,6.9,41.8,3.8,12.2,9.5,3.9,0,0,5,0,0,18,2.2,19.1,2,11.6,15,0,0,16.9,0,8.5,14.3,3.4,8.8,36.9,0,0,0,6.3,0,0
"16-Jul",22,0,0,0,0,0,21.3,11.7,3.6,7.2,0,11.3,0,4.3,0,17.4,8.8,0,0,0,0,22.7,2.1,0,24.4,9.5,41,5.1,0,6.6,9.8,0,0,0,0,8.9,1.2
"17-Jul",0,0,0,11,0,57.4,25.5,0,3.6,3.6,0,0,17.9,10.8,23.2,9.7,17.5,2.2,0,12.7,0,13.6,27.4,0,41,3.2,1.1,55.6,16.7,24.9,64,0,13.1,0,0,19,24.4
"18-Jul",0,0,8,0,0,34.2,0,27.3,7.2,0,11.1,2.8,13.4,26,8.4,19.4,13.1,9,5.8,0,0,0,0,0,0,0,7.4,40.2,0,38.1,5.4,0,2.2,5.1,23.6,0,9.3
"19-Jul",0,0,36,0,0,32.4,0,9.8,0,7.2,0,0,2.2,4.3,19,19.4,4.4,0,50.6,0,0,0,0,0,2,0,0,8.4,11.6,23.1,0,0,0,38.9,0,0,1.2
"20-Jul",2.8,0,24,0,0,13,2.1,31.2,3.6,0,31,9.9,6.7,0,0,19.4,0,29.1,25.3,0,0,2.3,21.1,13.6,11.7,0,2.1,11.2,0,18.3,0,27.8,0,14.8,5.1,1.3,0
"21-Jul",14,8.4,0,5.47222222222222,0,23.4,10.6,9.9,0,10.8,5.9,15.3,0,0,0,0,5.1,1.2,7.4,0,1.6,0,4.8,0,3.2,13.2,0,14.6,0,0,16.1,8.2,0,17.8,4.8,0,0.7
"22-Jul",3.1,0,0,8.07222222222222,0,0,13.9,23.4,0,0,0,16.6,6.1,0,0,35.5,22.4,18.4,12.3,0,3.3,1.5,33.8,4.5,1.1,4,4.9,12.8,0,31.5,29.2,2.1,0,0,0,2.1,8.1
"23-Jul",0,0,0,7.27222222222222,0,27.1,1.3,17.2,3.1,0,1.3,1.3,37.1,2.9,0,12.2,10.2,23.3,11.1,1.4,13,0,8.4,0,3.2,4,3.7,10.9,6.1,5.7,8.1,0,0,22.7,0,17,9.5
"24-Jul",0,5,0,10.8444444444444,0,9.9,1.3,14.8,18.7,1.8,6.6,8.9,0,19,0,15.9,1.3,20.8,18.5,29.4,1.6,10.4,39.8,22.5,5.3,2,39.8,20.1,30.3,0.6,3.1,16.1,0,21.2,0,5,0.7
"25-Jul",4.7,5,0,9.725,0,8.6,13.2,3.7,0,3.6,27.6,8.9,36.5,4.4,13.9,9.8,10.2,9.8,20.9,0,0,13.3,2.4,20.6,0,17.8,19.4,21.3,0,17.7,7.4,7.5,0,0,19.7,5,17.2
"26-Jul",0,2.5,0,19.4,8.84166666666667,15.4,0,11,10.3,12.7,1.5,3.4,8,0,0,16.6,14.4,21.4,5.6,24.4,4.6,0,13.5,2.4,0,21.7,14.1,9,0,5.5,37.1,4.5,0,9.6,0,9.6,20.1
"27-Jul",11.7,2.5,0,0,7.14166666666667,17.1,13,1.4,6.9,1.2,0,26.3,8,0,7.7,5.5,7.2,0,8.9,6.1,0,4.7,0,5.9,2.3,0.6,16.6,13.3,0,27.5,11.4,9,3.7,26.1,0,3.8,8.7
"28-Jul",2.6,4.9,8.4,1.1,8.78611111111111,36.3,0,5.5,33.2,10.4,3,3.4,6.9,2.2,0,18.8,8.4,10.1,30,4.9,2.3,9.4,9.4,4.1,5.7,7,0,13.9,1.2,22.5,2.8,8.5,0,38.8,0,0.6,0
"29-Jul",0,0,3.4,24,9.66111111111111,20.9,0,5.5,4.6,0,0,17.1,26.4,0,0,18.8,0,23.6,16.7,2.4,29.7,3.1,2.7,9.5,17.6,7.6,0,7.2,17.7,20.9,12.7,16.9,1.2,20.1,0,14,3.5
"30-Jul",9.1,0,0,21.7,7.83888888888889,2.2,0,0,1.1,13.8,1.5,9.1,10.3,0,0,29.8,8.4,4.5,8.9,2.4,1.1,0,0,0.6,31.2,8.2,0,0,35,21.4,17.2,11.3,2.5,16.2,3.9,0,10.8
"31-Jul",5.2,0,3.4,3.4,11.4694444444444,28.6,0,0,10.3,24.2,12.1,9.1,5.7,8.7,0,24.3,6,24.7,28.9,0,30.9,0,0,26.7,18.7,8.2,0.6,0,5.8,24.7,24.9,30.4,2.5,9.4,17.7,3.8,14
"1-Aug",0,10.1,4,10.1583333333333,2,43.1,3.4,0,3.6,13.8,0,7.5,29.7,0,5.9,0,0,9.6,17,7.2,8.2,15.6,2.1,7.1,19.4,0,0,4.3,16,11.6,29.4,19.9,2.5,16,18.5,9.2,29
"2-Aug",0,0,0,8.05555555555556,4,19.5,0,0,0,0,0,0,4.2,0,7.9,0,0,42.4,0,12.9,1.6,48.3,0,17.3,7.2,0,0,7.8,13.2,9.5,4.3,9.1,30.1,38.1,7.4,3.1,2.1
"3-Aug",0,0,0,8.97222222222222,11.9,4.2,0,0,0,4.6,0,3.7,18.4,5.1,0,11,7.1,27.3,18.4,21.5,0,4.3,0,10.2,3.6,3.6,0,34.1,37.9,4.4,5,15.4,9.9,15,20.4,26,0
"4-Aug",0,0,15.8,11.075,2,18.1,27.3,0,0,21.5,10.1,5.6,8.5,23.9,0,3.1,9.5,26,44,15.8,0,14.2,4.3,5.5,19.4,2.7,0,8.5,24.7,10.9,26.2,32.2,6.4,0,5.9,3.8,2.8
"5-Aug",0,0,2,13.2611111111111,2,20.8,0,0,23.3,7.7,0,7.5,24.1,1.7,7.9,28.3,0,28.7,4.3,17.2,24.7,0,12.8,2.4,23.7,21.3,8.2,27,10.8,30.5,10,19.9,34.4,10.7,6.7,6.1,52.7
"6-Aug",0,0,0,9.52,9.52,4.5,7.6,0,14.4,0,1.5,9,25.1,2.2,13.6,2.1,0,28.3,14.9,6.6,26.2,7.9,0,2.1,2.8,25.4,0,0,31.8,11.7,6.2,20,25.1,11,2.6,8.7,21.9
"7-Aug",9.4,0,1.5,9.55428571428571,9.55428571428571,0,14,0,0,24,4.5,7.5,7.7,9.7,3.7,11.7,16.3,6.3,6.4,20.9,30.4,16.8,0,28.5,14.6,4.9,0,0,16.3,28.7,0.7,11.7,5.2,5.8,2,21.1,4.1
"8-Aug",7,0,0,8.30857142857143,8.30857142857143,4.5,0,21,0,1.1,7.5,0,18.6,7.5,0,26.6,9.3,6.3,20.3,17.6,6.3,2.2,3.7,35.3,0.6,5.9,0,1.1,0.5,8,9.3,10.6,1.6,23.9,16.7,12.4,5.4
"9-Aug",15.3,0,0,8.31142857142857,8.31142857142857,1.5,3.2,0,2.6,16.4,0,0,2.2,12.4,6.2,17.1,5.8,15.7,9.6,6.6,3.1,6.7,0,0,18,8.7,6.2,30.1,15.5,19.2,1.4,1.1,0,31,1.5,10.3,23.5
"10-Aug",2.3,0,13.9,9.26285714285714,9.26285714285714,6,0,6.2,5.2,13.1,3,0,0,30.1,3.7,10.7,3.5,26.2,16,0,16.8,10.1,23.5,32.4,7.3,14.1,0,15,2.1,1.6,2.1,3.3,22.6,10.8,12,6.5,4.1
"11-Aug",8.4,6.08787878787879,5.2,6.08787878787879,6.08787878787879,8,1.3,0,0,2,6.08787878787879,21.5,0,14.3,0,0,12.2,20.5,5.1,1.7,0,0,11.4,9.7,9.3,0,3.4,21.2,9.6,2.3,10.4,0,0,1.8,13,0.5,8.1
"12-Aug",9.6,8.13333333333333,0,8.13333333333333,8.13333333333333,4.3,0,0,12.7,19.4,8.13333333333333,11.2,4.9,0,18.1,4.2,8.1,8.2,9.2,1.7,10.7,11.5,5.7,0.6,0,1.9,0.7,24.8,9.9,4,8.3,0,0,2.4,30.9,28.5,16.9
"13-Aug",2.4,9.7030303030303,5.2,9.7030303030303,9.7030303030303,11.2,5.3,0,19.6,19.4,9.7030303030303,19.4,20.5,0,12.8,8.4,0,27.7,33.9,3.5,18.2,15.6,4.6,5.7,0,10.6,0,23.2,8.8,7.4,12,0,0,2.4,8.7,7.9,5.8
"14-Aug",0,7.82121212121212,0,7.82121212121212,7.82121212121212,14.9,5.3,2.9,0,19.4,7.82121212121212,3.1,9.7,0,19.2,29.6,0,4.1,13.3,1.7,21.4,4.2,12.5,6.9,5,11.2,0,0,8.8,1.7,27.6,0,0,19.1,10.2,6.3,0
"15-Aug",6,10.3757575757576,1.7,10.3757575757576,10.3757575757576,15.2,7.9,13.1,0,20.5,10.3757575757576,27.6,12.9,13.1,3.2,14.8,10.5,19.5,16.4,3.5,1.1,33.4,0,0,9.9,0,14.9,28,3.9,18.8,6.3,0,7,1.8,18.2,13.2,0
"16-Aug",33.5,0,0,0,11.2,1.2,0,0,22,3.3,0,0,6.6,0,15,7.6,27,27.4,5.6,2.4,32.1,14.4,0,12,0,0,2.5,5.8,0,6.4,27.8,2.8,7.6,12.7,2.7,0,0
"17-Aug",1.1,0,0,0,0,7.4,0,0,0,17.4,0,25.8,14.3,0,0,43.2,21.6,20.8,30.2,1.2,0,3.6,1.2,0.9,0,8.5,5.7,7.7,8.9,10.2,14.9,17.5,4.3,12.1,28.1,14.8,14.1
"18-Aug",5.7,0,0,0,0,0,9.3,2.2,0,23.9,0,26.9,18.7,1.3,0,5.4,6.5,0,24.6,18.9,31,0,0,0,0,7.7,6.4,12.6,12.8,11.5,7.2,17.8,0,21.7,24.3,12.3,16.4
"19-Aug",3.4,0,0,0,14.9,8.6,7.7,8.7,0,23.9,0,29,30.8,5.3,0,5.4,24.8,16.4,0,7.1,25.7,0,0,0,22.1,0.8,0,23.6,6.4,0,9.4,19.8,3.6,6.5,7.9,3.1,11.7
"20-Aug",8.5,0,6.9,8.9,5,14.8,0,0,0,13,6.9,14,0,17.4,0,26.5,9.7,9.9,0,10.6,13.9,19.2,33.9,0,21.6,0,14,23.6,0,0,10.5,5,4,3.1,15.8,2.5,0
"21-Aug",4.3,0,15,1.2,6.4,19.3,0,0,4.2,27.5,0,0,8.9,14.5,7.4,17.6,8.2,38.3,2.7,7.4,21.8,0,2.4,16,0.8,6.5,8.1,30.4,0,3.9,4.4,0.6,11.6,0,22.9,5.9,0
"22-Aug",7.4,0,4.5,17.8,3.2,0,11.2,0,0,11.3,8,0,32,15.7,0,16.5,21.1,0,4,0,15.7,0,20.7,19,7,14.2,22.5,20.1,0,7.1,14.4,9.2,8.4,0,2.7,13.2,0
"23-Aug",22.3,0,3,0,0,0,0,7.4,4.2,2.5,7.4,14.1,0,0,0,2.4,19.9,0,25.5,0,3.6,0,15.8,13,7,11.7,16.7,0,0.8,12.3,7.2,8,0.9,0,25,15.2,7.4
"24-Aug",16.1,0,0,23.3,0,9.7,0,0,0,3.8,9.4,0,0,20.5,0,41.2,22.3,7.2,0,0,7.3,0,7.3,4.2,6.2,5.8,34.3,24.7,3.8,7.8,21.2,20.3,29.8,0,15.8,0,24.3
"25-Aug",0,9.6,0,11,0,0,0,0,0,1.3,8,26.8,0,9.7,0,0,10.5,20.3,0,0,10.9,0,10.9,19,0,0,19.9,32.2,17.4,6.5,0,12.9,16.1,12.3,3.3,0.7,0
"26-Aug",0,0,2.8,4.6,0,8.3,6.6,1.2,0,0,0,20.2,3.1,8,0,14,9,9.5,3.7,4,9.5,5.8,18.4,15.6,0,11.2,6.1,9.1,12.1,9.9,4.4,27.2,7.37222222222222,11.8,19.5,9.8,0
"27-Aug",0,0,12,11.1,0,6.5,3.3,13.3,0,0,10.5,11.9,0,4.5,16.1,11.4,16.2,0,7.3,0,1,0,24,5.5,15.1,7.8,0.9,13.2,0.9,8.5,2.5,4.7,6.59444444444444,0,9.2,13.1,6.9
"28-Aug",0,0,0.9,13.9,0,11.6,0,0,2.5,6.6,6.3,6.4,5.2,11.6,0,34.1,1.8,0,7.3,0,2,11.6,17.5,0,0,9.2,10.4,8.6,27.7,9.5,1.2,3.8,6.12222222222222,0,0,4.2,6.5
"29-Aug",8.2,0,12.5,14.9,0,8.3,0,0,0,15.2,0,10.1,3.1,9.8,0,17.5,11.7,0,11.9,0,0,0,17.5,0,15.1,3.9,3.3,9.1,13.3,7.1,1.9,12.1,7.00555555555556,8.2,21.1,16.4,0
"30-Aug",0,0,10.2,0.9,0,13.9,0,0,4.9,18,0,3.7,10.5,19.6,0,4.4,26.9,13.7,11,23,17,0,11.4,16.9,14.2,0,9,0.5,7.6,5.7,0,19.3,7.35,0.5,1.8,0,0
"31-Aug",1.6,0,10.2,1.9,0,0,0,1.2,0,0,7.3,0,2.1,19.6,0,25.3,2.7,0,13.7,2,0,0,15.7,16,11,1.9,11.3,18.4,4.5,0,4.7,0.9,5.23333333333333,0,15.9,0.5,0
"1-Sep",0,4.18823529411765,0.8,4.18823529411765,0,4.6,6.4,0,0,0,2.1,0,0,9,0,12.3,0,6.1,0,7.4,3.4,8.4,7.5,0,2.7,9.7,3.9,19.6,8.6,0,1.1,5.9,4.18823529411765,4.5,9.1,5.3,4
"2-Sep",0,4.57058823529412,0,4.57058823529412,0,0.7,1.8,2.6,0,0,0,9.2,0,19.4,0,6,1.5,0,3,8.7,3.4,0,8.6,21.1,7.7,13,3.9,5,8.2,0.4,0,3.1,4.57058823529412,9,7.2,9.9,2
"3-Sep",0,4.82647058823529,11.2,4.82647058823529,0,17.2,2.7,1.3,0,0,0.7,0,0,0,0,14,9,3.8,0,14.1,0,1,0,5.7,13.8,2.9,0,5.8,3.4,11.7,12.1,13,4.82647058823529,1.8,8.3,10.6,0
"4-Sep",0,3.26176470588235,4,3.26176470588235,0,2.1,0,1.3,6.9,0,6.2,2.7,8.5,9,0,0,9.7,0.8,4.1,4,0,0,0,3.8,4,13.5,0,0,0.4,0.9,5.7,5.5,3.26176470588235,1,3.3,13.5,0
"5-Sep",0,3.38529411764706,0,3.38529411764706,0,0,0.9,2.6,0,4.8,20.1,0,1.1,13.6,0,6.6,0,8.4,3,2,2.2,1,8.6,0,8.1,9.9,0,0,0,0.4,6.4,1.4,3.38529411764706,1.2,10.8,2,0
"6-Sep",0,3.50571428571429,1.1,7.7,0,3.3,3.50571428571429,0.6,0,11.7,0.9,4.1,5.5,1,1,13.2,3.7,1.7,2.8,13.9,3.1,1.3,0,14,4.7,0.7,0,7.5,0,0,10.6,5.2,0.7,0,0,2.7,0
"7-Sep",0,3.32,4.6,0,5.1,0.5,3.32,0,0,0.5,3.5,0,5,3.1,0,4.7,10.5,3.4,8.1,0,9.7,2,0,10.7,4.2,9.4,0,0,0,0,4.9,7.6,0.8,9.2,3.2,5.5,0
"8-Sep",0,1.64,1.1,7.7,0,0,1.64,0,2.7,1.5,0,0,0,0,0,0,0.9,1.1,0,1.2,0,0,0,2.9,4.2,10.5,4.7,0.8,3.3,0,0,3.3,3.1,0,0.3,8.1,0
"9-Sep",0,2.24857142857143,2.9,1.9,0.6,6.6,2.24857142857143,3.4,1.4,0,0.9,0,0,1,0,1.9,3.9,1.1,3.8,0,0,4.2,0,0,2.5,2.7,0,2,0,0,6.1,0,14.2,9.2,0,7.4,1
"10-Sep",0,2.16857142857143,0,0.5,3,10.3,2.16857142857143,6.2,0,0,0,0,0,8.2,3.9,0.5,5,2.8,4.3,0,1,0,0,0.4,0,1.4,0,0,0,0,0.3,2.8,0.5,0.9,6.5,0.2,17.2
"11-Sep",12.5,0,1.96857142857143,0,0,1.96857142857143,0,0,0,0,0,0,0,0,0,0,0,16.8,0,7.1,3.9,0,1.6,1.4,1.5,0,0,0,0,0,0,9.5,0,0,1.6,2.9,10.1
"12-Sep",0,4.5,1.94,0,0,1.94,0,5.4,0,0,0,0,0,0,0,0,6.4,2.3,0,0,3.9,2.1,0,4.1,7.4,7.5,0,8.4,0,0,0,0,0,0,2.6,5.2,8.1
"13-Sep",0,0,2.49714285714286,4.1,3.9,2.49714285714286,9.3,0,0,0,0,0,0,5.2,0,2.1,1.6,0,2.8,5.7,0,6.4,0,0,5.9,0,0,0,0,0,6.6,9.6,7.5,0,1.2,15.5,0
"14-Sep",0,0,2.12571428571429,1.4,0,2.12571428571429,0,0,0,2.9,0,0,4.6,2.6,0,2.6,6.4,0,5.7,12.8,0,1.1,0,0,0,3.5,4.8,0,0,0,0.4,1.6,11.4,0,10.8,1.8,0
"15-Sep",0,4.5,2.14285714285714,2,3.9,2.14285714285714,0,0,6,4.3,0,0,2.3,0,6.6,5.2,2.4,0,2.8,0,0,0,4.9,0,6.3,1.8,0,6.3,0,0,5.8,7,1.7,0,1.2,0,0
"16-Sep",0,8.5,0,5.9,2.2,6,0,0,0.7,0.5,2.1,0,0,0,0,5.2,0,0,4.1,4,0,1.3,1.8,0,0,0,3.9,3.9,0,0,0,11.8,0,4.8,0,8.1,1.6
"17-Sep",2.9,3.5,9.7,2,2.2,11.4,0,0,4.6,7.6,0,0,4.4,0,0,3.7,0,0,0,0,0,3.8,0,0,4.1,0,0,0.9,0,0,0,5.1,0,5.8,0,1.2,0
