"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,5.239286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.657135,0,0,0,0,0,0,0,0,0.186389756756757
"26-May",0,5.952049,0,0,0,0,0,0,0,0,0,0,0,8.606121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.10152,0,0,0,0,0.720532162162162
"27-May",0,0,0,4.621521,0,0,0,0,0,0,0,0,0,8.250464,1.958119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.748411,0,0,0,0,0.610230135135135
"28-May",0,0,0,0,3.592688,0,0,0,0,0,0,0,5.474051,1.191813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277258162162162
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",0,0,0,2.877289,11.44461,0,0,0,0,0,0,0,0,0,2.817158,0,0,2.961166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54324927027027
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",4.042931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109268405405405
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.17148925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.173613,0,0.17148925
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,4.027586,0,0,0,0,0,0,0,0,0,0,0,7.128977,0,0,0,0,0,0,0,0,0,0,0,0.30152872972973
"5-Jun",15.0779,0,0,0,0,0,0,0,0,0,0,0,0,0,5.406438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553630756756757
"6-Jun",0,0,0,0,0,0,0.811927111111111,0,0,0,0,0,3.10668,20.64484,5.477856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.811927111111111
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.287985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142918513513514
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.332277,0.117088567567568
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.566794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693728108108108
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0.111607083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,4.017855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111607083333333
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jun",0,0,0,0,0,0,0,0,7.59233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205198108108108
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.14181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382211081081081
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.360703888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.98534,0,0.360703888888889
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.343252694444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.964321,0,0,6.392776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343252694444444
"27-Jun",0,0,0.424104166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,15.26775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424104166666667
"28-Jun",0,0,0,11.05482,0.634474277777778,0,0,0,0,0,0,0,0,0,0,0,3.541533,0,0,0,0,0,0,0,8.244721,0,0,0,0,0,0,0,0,0,0,0,0,0.634474277777778
"29-Jun",0,0,0,25.55675,0.709909722222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709909722222222
"30-Jun",0.253341228571429,0,0,0,0.253341228571429,0,0,0,0,0,0,0,0,0,0,0,0,2.047662,6.819281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253341228571429
"1-Jul",1.28593944117647,0,0,1.28593944117647,0,0,0,0,0,0,0,0,1.28593944117647,0,0,0,0,0,0,0,7.609517,0,0,0,17.30646,0,0,0,0,0,0,0,0,0,0,4.373674,14.43229,1.28593944117647
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.813849361111111,0,0,0,11.92931,0,0,0,0,0,0,0,4.613157,0,0,0,0,0,0,0,0,0,0,0,12.75611,0.813849361111111
"3-Jul",0,0,25.1435,0,1.47489848571429,0,0,0,1.455517,0,0,0,1.47489848571429,0,9.073389,0,0,0,0,0,0,0,0,0,5.444941,0,10.5041,0,0,0,0,0,0,0,0,0,0,1.47489848571429
"4-Jul",0,0,0,10.95811,0,0,0,0,0,0,0,0,0,0,0,0,13.47393,0,0,0,0,0,0,0,11.42325,0,0,0,0,0,0,0,0,0,0,0,0,0.969061891891892
"5-Jul",0,0,0,0,0,0,0,0,0,16.52748,0,0,0,4.936656,17.3773,0,18.19271,0,0,0,0,0,0,0,2.559039,0,0,0,0,0,0,0,0,0,0,9.433253,0,1.86557940540541
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,7.49566,0,0,0,6.872811,0,0,0,0,22.54795,157.6876,0,0,0,0,0,0,0,0,0,0,19.22034,8.256793,0,6.00219335135135
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,23.24339,7.788313,0,20.34782,0,0,0,0,0,0,34.16546,0,0,0,0,0,0,0,0,0,0,10.88886,0,0,2.60632008108108
"8-Jul",0,0,0,0,0,0,10.90249,0,68.30103,0,0,0,0,9.647904,19.86742,0,0,0,0,0,0,0,0,0,0,9.367347,0,0,0,0,0,0,0,0,16.73353,5.549073,0,3.79375118918919
"9-Jul",0,0,0,0,0,0,0,0,4.577941,0,0,0,0,9.21721,0,24.84565,0,17.2486,0,0,0,0,0,0,4.517913,0,0,0,0,0,0,0,0,0,5.159533,7.4663,0,1.97386883783784
"10-Jul",0,0,0,11.07178,0,0,7.097872,0,0,0,0,47.1718,0,11.06199,0,18.70847,0,0,0,33.78936,0,0,0,0,0,0,0,0,4.06971,0,14.49564,0,0,0,0,0,0,3.98558437837838
"11-Jul",0,0,0,0,0,0,10.0931,0,0,0,0,2.04892886111111,0,0,0,0,0,0,0,0,9.000001,9.156313,0,0,18.49598,0,0,10.28152,0,0,13.15482,0,0,3.579705,0,0,0,2.04892886111111
"12-Jul",3.87892566666667,0,0,0,0,10.06456,0,0,0,0,4.540018,10.93274,0,18.52902,0,10.79051,14.73059,0,0,10.10885,0,2.818296,0,0,15.00578,23.97066,0,0,0,0,0,0,0,0,0,18.1503,0,3.87892566666667
"13-Jul",0,0,16.21908,0,0,22.19285,0,0,0,0,13.65527,121.1953,0,20.78904,0,0,0,0,0,8.760011,0,3.002347,12.37631,63.7358,12.77792,0,0,10.38354,20.26868,0,19.02466,0,0,0,0,0,0,9.30758940540541
"14-Jul",0,0,0,0,0,3.525154,0,2.199898,0.7101579,0,0,0,0,0,0,0,0,3.563343,0,0,0,9.192543,6.574425,0,2.477465,0,0,22.6086,13.09818,0,14.75126,0,0,0,0,0,0,2.12705475405405
"15-Jul",0,0,0,0,0,4.478456,12.39227,0,27.53087,0,0,0,0,11.99943,0,0,10.60155,0,0,0,3.936829,17.17531,0,0,5.82867,0,0,7.20952,0,0,16.05145,0,0,0,0,0,0,3.16768527027027
"16-Jul",1.67793622222222,0,0,0,0,0,13.47336,0,0,0,0,0,0,0,0,5.445602,0,0,0,0,0,4.1968,0,0,4.831281,0,6.657545,0,0,0,16.56462,0,0,0,0,9.236496,0,1.67793622222222
"17-Jul",0,0,0,0,0,76.51117,46.22865,0,0,0,0,0,19.88671,2.501869,20.83535,5.592216,8.977962,0,0,0,0,4.394799,0,0,24.67625,0,0,42.13616,0,11.09652,21.03688,0,0,0,0,0,4.51554,7.79432637837838
"18-Jul",0,0,0,0,0,18.18931,0,4.197366,0,0,0,0,43.14487,14.89505,0,16.46818,8.827451,0,4.029647,0,0,0,10.08344,0,0,0,0,23.989,0,30.46541,12.27288,0,0,0,5.93246,0,4.533296,5.32509081081081
"19-Jul",0,0,7.472671,0,0,7.072388,0,40.64368,0,4.849088,0,0,0,0,0,35.6666,0,0,27.67018,0,0,0,0,0,0,0,0,0,10.99847,14.95678,0,0,0,31.34818,0,0,0,4.88319018918919
"20-Jul",2.56368513888889,0,14.90501,0,0,0,0,5.600904,0,0,5.310248,0,0,0,0,3.66818,0,4.937158,6.071067,0,0,4.800078,5.43275,14.21308,0,0,0,0,0,10.59511,0,11.59509,0,5.16399,0,0,0,2.56368513888889
"21-Jul",8.45206,0,0,0,0,3.98006844444444,6.049429,15.83203,0,30.31176,0,26.52077,0,0,0,0,7.488502,0,0,0,0,0,0,0,0,3.034413,0,11.19982,0,0,20.13829,0,0,14.25539,0,0,0,3.98006844444444
"22-Jul",4.83241508333333,0,0,0,0,0,0,6.092815,0,0,0,10.65026,0,0,0,28.19403,18.53132,7.806771,10.05656,0,0,0,19.25633,0,0,0,3.635457,17.90458,0,16.74816,17.84859,0,0,0,0,0,17.24207,4.83241508333333
"23-Jul",0,0,0,5.86164191666667,0,6.17796,0,43.89304,0,0,0,11.38487,21.02632,0,0,8.463195,3.214775,8.908049,2.103885,0,0,0,6.341959,0,0,0,0,15.6578,5.304257,14.49653,13.14206,0,0,33.86034,0,4.914029,12.13004,5.86164191666667
"24-Jul",0,0,0,8.47772738888889,0,11.93627,0,3.997993,70.02915,0,3.230129,0,0,9.016807,0,11.54038,0,33.91785,5.573718,28.97027,1.562662,3.501638,24.52007,10.39117,0,0,41.26698,7.579338,17.3638,0,0,12.39267,0,8.407291,0,0,0,8.47772738888889
"25-Jul",0,0,0,0,0,19.85338,53.23251,13.91482,0,0,14.18498,7.929741,10.70986,0,0,13.68676,15.61386,5.589848,7.775837,0,0,0,2.558918,13.33708,0,15.32321,24.20651,8.747371,0,12.02734,0,25.22793,0,0,7.561779,0,3.112029,7.42145305405405
"26-Jul",0,0,0,4.922676,0,3.804259,0,0,1.284799,21.44686,168.8884,0,10.75549,0,0,26.9388,0,16.57845,7.125153,12.36924,30.13774,0,9.39279,0,0,25.53135,9.303188,8.423945,0,0,20.61331,0,0,5.770772,0,4.454568,13.62775,10.8478254054054
"27-Jul",5.467778,0,0,5.78878397222222,0,34.6654,0,0,13.64507,0,0,23.0809,35.65866,0,0,2.227026,0,0,2.641379,1.751336,0,5.220244,0,0,0,0,6.569273,12.43889,0,26.55017,9.594115,15.03956,0,7.918278,0,0,5.928144,5.78878397222222
"28-Jul",0,0,21.08567,0,10.4788315833333,28.76107,0,0,21.92273,187.1025,0,0,3.655897,0,0,7.872281,22.60563,5.36122,9.877872,0,0,0,3.579095,0,8.021635,11.55544,0,2.175905,0,4.990992,0,10.89792,0,27.77208,0,0,0,10.4788315833333
"29-Jul",0,0,0,4.556658,4.048604,28.69585,0,7.181663,18.52174,0,0,9.873291,24.73761,0,0,19.58368,0,3.132311,5.129581,0,21.44465,0,0,25.90561,4.412364,11.47736,0,32.8068,8.871936,17.60707,47.8783,8.30539,0,3.87731,0,7.730044,0,8.53453572972973
"30-Jul",0,0,0,18.95193,0,0,0,0,0,16.82509,0,10.99703,31.26366,0,23.9453,26.45972,14.19641,3.810411,6.724393,0,0,0,0,0,39.29833,0,0,0,21.97563,12.47978,26.43419,41.65845,0,4.807986,1.666595,0,0,8.14851094594595
"31-Jul",0,0,0,0,0,23.60629,0,0,14.7657,10.28571,39.39243,0,0,0,0,10.75297,7.064795,3.216955,13.32857,0,9.027904,0,0,32.45208,17.16508,78.55593,0,0,0.6925105,20.54588,15.22173,20.67006,0,0,14.87636,0,6.996221,9.15181555405405
"1-Aug",0,0,0,5.27271377777778,0,28.09256,0,0,0,16.59455,0,0,8.505582,0,0,0,0,2.737884,9.06847,0,10.29527,5.106921,0,18.75585,11.91507,0,0,17.73945,4.016492,0,12.77181,22.73929,0,3.553682,5.985697,6.820696,5.118422,5.27271377777778
"2-Aug",0,0,0,0,0,28.90983,3.39840847222222,0,0,0,0,0,0,0,0,0,0,18.58074,0,5.490888,0,22.96038,0,0,0,0,0,1.75869,2.182473,6.028229,0,0,14.77164,12.28824,9.371595,0,0,3.39840847222222
"3-Aug",0,0,0,6.91351422222222,40.19714,36.25412,0,0,0,2.671359,0,0,12.36971,0,0,3.992874,0,9.03159,12.56976,3.234105,0,3.014752,0,0,9.600751,0,0,19.80622,17.43863,7.334818,0,35.36472,0,3.626351,23.75233,8.627282,0,6.91351422222222
"4-Aug",0,0,0,30.77453,0,21.33305,16.07537,0,0,14.10564,0,0,5.218261,15.15402,0,0,0,9.588083,2.728702,4.32836,0,7.852592,0,0,16.36679,0,0,1.626439,13.56149,4.015138,25.27088,16.07945,6.49818,0,7.818737,0,0,5.90258681081081
"5-Aug",0,0,40.30772,16.7534,0,34.7741,0,0,5.77066,0,0,0,10.41542,0,0,17.95872,0,10.21815,0,15.81485,32.62578,0,3.121219,0,9.06725,28.30802,0,19.61135,4.019866,16.21145,9.479424,11.29423,15.01636,10.87927,0,0,22.0111,9.01779294594595
"6-Aug",0,0,0,20.89151,5.979654,21.40686,7.716625,0,14.74424,0,0,9.018282,26.2718,0,14.38305,0,0,13.04495,39.02162,0,25.14481,1.769615,0,0,0,4.64334,0,0,7.697283,4.33161,0,10.59969,26.78446,5.026052,0,9.750556,12.58348,7.58944559459459
"7-Aug",13.96236,0,0,0,0,0,16.4684,0,0,13.80445,0,41.79597,16.14906,26.16642,32.03307,9.595981,6.594832,0.7051488,0,4.135769,28.70967,17.38205,0,28.96518,15.38412,6.731209,0,0,8.219532,20.18702,0,7.108169,4.876699,16.09,0,7.465603,0,9.25758683243243
"8-Aug",21.74401,0,0,16.48612,10.04708,0,0,8.86354252777778,0,0,19.85197,0,8.815084,26.63659,0,33.03408,31.80419,0,19.00112,10.50396,0,0,0,28.6514,0,5.847936,0,0,0,18.81452,0,4.143741,0,25.6649,19.37585,18.66498,0,8.86354252777778
"9-Aug",9.246049,0,0,16.20636,5.89213,0,0,0,0,1.904377,0,0,43.56017,16.18521,0,9.974737,0,8.971709,4.444376,7.59232,0,6.546124,0,0,11.31793,10.42321,0,21.12783,24.97999,13.89582,0,0,0,43.05197,0,10.62372,9.896668,7.45515405405405
"10-Aug",0,0,0,0,11.62256,0,0,0,17.17544,10.10096,0,0,0,9.846137,0,8.894015,22.21484,12.27073,2.996538,0,15.91192,2.87679,13.35147,25.65495,11.77491,5.905408,0,0,0,0,3.518057,0,28.80534,9.861965,0,4.449266,0,5.87111610810811
"11-Aug",13.28226,0,0,0,4.20922613888889,15.17907,0,0,0,0,0,9.331514,0,27.46953,0,0,10.1469,7.326365,0,0,0,0,0,3.379879,6.679522,0,0,24.2724,12.04086,0,4.380065,0,0,0,15.33529,0,2.708486,4.20922613888889
"12-Aug",0,0,0,5.83186311111111,0,17.75566,0,0,8.559975,15.79534,0,64.06308,0,0,5.083202,0,4.665959,0,1.960395,0,1.94233,3.666751,0,0,0,0,0,15.77144,1.562799,0,7.435611,0,0,0,32.82899,22.11445,6.74109,5.83186311111111
"13-Aug",0,6.74218063888889,0,0,0,11.28497,0,0,26.53492,10.50694,2.713344,15.34102,15.59418,0,0,7.999816,0,18.16949,19.57916,7.857016,16.35266,13.72688,0,1.78417,0,8.210443,0,14.77768,6.923768,2.055378,29.0968,0,0,3.900476,5.077824,5.231568,0,6.74218063888889
"14-Aug",0,4.09878234285714,0,0,0,6.499278,3.986793,0,0,10.98328,4.09878234285714,0,5.050251,0,8.278235,24.70118,0,0,13.104,0,11.77233,1.461072,1.16963,10.01464,0,7.078215,0,0,2.958754,3.376988,12.83885,0,0,10.63321,3.046686,6.50399,0,4.09878234285714
"15-Aug",23.74131,0,0,0,0,27.47339,9.796227,22.3081,0,14.99861,7.87723305555556,16.79436,12.11927,10.04096,0,0,8.746289,5.766355,6.662106,0,0,28.51962,0,0,23.02956,0,18.04166,28.03658,0,5.424449,0,0,0,0,15.02171,7.059834,0,7.87723305555556
"16-Aug",9.729815,0,0,0,46.95948,0,0,0,35.85481,0,0,7.46343381388889,6.545815,0,0,3.727123,20.93359,22.51578,0,0,64.7195,8.065544,0,11.9144,0,0,0,0.6405323,0,0,28.01103,0,0,9.066198,0,0,0,7.46343381388889
"17-Aug",0,0,0,0,0,7.520733,0,0,0,2.271575,0,7.865285,17.6196,0,0,14.91962,16.18051,5.818363,15.54137,0,0,0,0,0,0,3.627992,0,7.241715,3.229147,0,13.30045,23.03456,0,18.07358,23.51159,2.471529,15.1483,5.3344842972973
"18-Aug",0,0,0,0,0,0,0,3.05528,0,11.20489,0,46.88475,8.21272,0,0,0,0,0,8.694045,13.53086,16.00702,0,0,0,0,12.86613,0,10.58732,12.03462,4.396502,9.813987,21.7241,0,17.95506,5.295534,12.38661,21.68022,6.38728778378378
"19-Aug",0,0,0,0,0,6.852153,7.764685,0,0,6.752377,5.22275872222222,24.40588,27.87788,0,0,0,16.8777,7.784346,0,5.963463,7.783176,0,0,0,18.37866,0,0,25.17043,3.678135,0,7.331163,9.644341,0,0,7.196458,0,4.558467,5.22275872222222
"20-Aug",14.12782,0,6.57373152777778,0,0,25.34079,0,0,0,30.93236,0,8.404082,0,18.06235,0,32.39233,4.999778,5.417365,0,11.23501,11.37212,4.666218,11.53481,0,0,0,11.75336,29.80544,0,0,5.747202,3.935335,0,0,6.927965,0,0,6.57373152777778
"21-Aug",12.1068,0,5.176228,0,0,17.26463,0,0,0,26.05089,0,0,1.038765,13.40412,0,10.28671,0,14.36398,0,0,14.24641,0,2.775273,7.618492,0,2.342058,0,10.66828,0,0,0,0,8.509,0,10.85397,0,0,4.23528664864865
"22-Aug",7.930571,0,11.91884,66.26428,0,0,0,0,0,4.341579,6.123375,0,10.34461,27.42723,0,3.725788,10.07576,0,0,0,2.796312,0,5.008095,14.55356,9.009542,7.418414,16.99759,23.75245,0,4.374446,10.75879,11.02963,3.224191,0,0,7.149685,0,7.14120913513513
"23-Aug",11.81346,0,0,0,0,0,0,0,0,0,0,8.152104,0,0,0,0,10.69304,0,6.798986,0,0,0,4.221179,7.514899,0,10.51836,31.76486,0,0,37.32381,0,7.44164,0,0,4.092928,9.02768,0,4.03683637837838
"24-Aug",18.68921,0,0,115.3828,0,7.491839,0,0,0,0,0,0,0,22.18494,0,8.813146,27.3702,0,0,0,3.812011,0,0,0,8.504208,11.47547,24.23616,21.72725,0,4.523829,14.19678,11.04334,31.93328,0,18.06503,0,32.20875,10.3150876486486
"25-Aug",0,0,0,0.9310942,0,0,0,0,0,0,0,11.82519,0,0,0,0,18.71979,13.43528,0,0,4.517273,0,7.469729,11.20185,0,0,8.870091,12.51329,3.868162,0,0,8.395179,0,7.945126,0,0,0,2.96465011351351
"26-Aug",0,0,0,0,0,9.82338,0,0,0,0,0,20.2468,0,8.931561,0,9.832533,17.09137,1.695108,0.6768039,0,10.02152,0,7.089204,8.015037,0,5.862751,40.88391,12.91914,17.06982,5.18249,0,26.6503,27.522,12.5731,16.2926,4.666351,0,7.10934537567568
"27-Aug",0,0,9.720734,45.4996,0,0,13.03462,3.224231,0,0,12.01025,24.38338,0,0,18.58776,3.613781,19.10591,0,8.756365,0,0,0,6.669175,4.208185,4.983651,0,0,24.19249,0,5.853726,0,0,0,0,4.558345,15.83857,0,6.06056143243243
"28-Aug",0,0,0,2.704292,0,16.59205,0,0,0,7.14908,3.954706,10.88794,0,3.478786,0,13.44662,0,0,1.283833,0,0,6.207596,7.291054,0,0,2.912572,7.845647,9.559243,11.18195,13.57935,0,0,0,0,0,4.226237,6.052852,3.46902183783784
"29-Aug",5.127721,0,11.27064,22.78025,0,15.81974,0,0,0,13.90579,0,7.521575,0,0,0,10.92655,17.42864,0,18.65276,0,0,0,11.09086,0,18.89921,0,16.89797,7.08641,9.631586,15.02613,0,15.07481,0,3.855423,34.38694,24.44611,0,7.56294905405405
"30-Aug",0,0,15.45506,0,0,10.30799,0,0,0,4.536589,0,17.81653,24.45469,6.907309,0,4.441039,32.22565,3.748883,5.928798,6.539428,9.752109,0,2.535168,24.75213,17.27398,0,7.532785,0,3.692419,0,0,10.04136,9.117674,0,0,0,0,5.86647543243243
"31-Aug",0,0,94.87572,0,0,0,0,0,7.11964455555556,0,0,0,66.00821,13.05036,0,3.538799,0,0,3.589201,2.213751,0,0,7.405527,15.38366,6.133034,0,5.426547,13.86802,4.475727,0,0,0,5.343088,0,14.99556,0,0,7.11964455555556
"1-Sep",0,0,0,0,0,1.58012,22.94695,0,0,0,0,0,0,0,0,2.322536,0,2.329712,0,8.994823,0,2.658288,17.52136,0,6.683442,28.09736,0,10.1585,4.611815,0,0,20.17451,0,3.674643,9.539941,0,0,3.81875675675676
"2-Sep",0,0,0,0,0,0,0,0,0,0,7.629455,7.654245,0,11.15912,0,3.021308,0,0,0,1.91507,0,0,7.109622,25.5031,5.843968,9.650802,0,4.515637,0,0,0,9.149526,0,10.76502,14.90341,3.176431,0,3.29720848648649
"3-Sep",0,0,7.967254,3.86952525,0,12.95091,0,0,0,0,0,0,0,0,0,10.81082,6.756238,0,0,11.45518,0,0,0,3.276019,37.05519,0,0,8.376672,0,2.323243,8.659473,8.794291,0,0,2.124369,18.75325,0,3.86952525
"4-Sep",0,0,0,3.04915186111111,0,0,0,0,0,0,9.422878,0,8.718585,4.980354,0,0,7.203094,0,0,3.424123,0,0,0,24.8301,0,6.865003,0,0,0,0,4.681013,3.067459,8.449066,0,6.870052,21.25774,0,3.04915186111111
"5-Sep",0,0,0,3.583673,0,0,0,4.497648,0,0,18.90414,0,0,2.924043,0,2.643613,0,0,0,0,0,0,2.943426,0,11.49313,3.870245,0,0,0,0,9.42394,0,0,0,16.05573,0,0,2.06323210810811
"6-Sep",0,3.87536102777778,0,30.06997,0,0,0,0,0,10.94206,0,0,14.13807,4.115643,0,1.735319,6.057873,0,2.032017,7.717528,7.662574,0,0,15.08922,4.761635,0,0,2.503849,0,0,16.16109,8.769384,0,0,0,7.756765,0,3.87536102777778
"7-Sep",0,5.43949517647059,0,0,0,0,5.43949517647059,0,0,24.46497,5.43949517647059,0,5.9268,0,0,7.845868,13.36358,3.613014,15.03857,0,24.64272,0,0,16.74297,12.12773,9.199164,0,0,0,0,2.644245,12.78842,0,19.79116,1.677225,15.0764,0,5.43949517647059
"8-Sep",0,0,0,15.35191,0,0,0,0,0,11.56677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.42165,9.440173,0,0,0,0,6.310492,0,0,0,13.68467,0,1.8047477027027
"9-Sep",0,0,4.746341,0,0,3.949593,12.54256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.307904,0,0,0,0,0,7.628554,0,23.87513,14.60474,0,17.02506,0,2.34269951351351
"10-Sep",0,0,0,0,0,12.5534,0,8.910865,0,0,0,0,0,8.709789,0,8.078201,1.400992,0,0,0,0,0,0,0,0,0,0,0,0,0,2.549824,13.18145,0,0,3.167014,0,38.2387,2.6159522972973
"11-Sep",0,0,0,0,0,16.65276,0,0,0,0,0,0,0,0,0,0,1.31440333333333,5.324835,0,4.82091,0,0,0,0,3.612391,0,0,0,0,0,0,6.120794,0,0,0,5.62602,5.16081,1.31440333333333
"12-Sep",0,4.690901,0,0,0,0.756753257142857,0,0,0,0,0,0,0.756753257142857,0,0,0,0,0,0,0,4.404628,0,0,0,0,0,0,5.110443,0,0,0,0,0,0,0,6.433002,5.84739,0.756753257142857
"13-Sep",0,0,0,0,0,5.071352,0,0,0,0,0,0,0,0,0,0,0,0,0,11.44588,0,6.945082,0,0,6.743102,0,0,0,0,0,2.243135,9.144867,6.419971,0,0,2.346867,0,1.361088
"14-Sep",1.19896008823529,0,1.19896008823529,0,0,1.19896008823529,0,0,0,0,0,0,0,0,0,0,5.786038,0,0,18.98047,0,0,0,0,0,0,0,0,0,0,0,3.045285,9.290904,0,3.661946,0,0,1.19896008823529
"15-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.766571,0,0,6.202496,0,0,0,4.878402,3.232183,0,0,0,0,0.596747351351351
"16-Sep",0,5.764938,0,9.157805,0,4.225192,0,0,0,0.774048222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.430091,0,0,0,7.28771,0,0.774048222222222
"17-Sep",0,0,3.719112,0,0,19.21517,0,0,0,3.899783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.350746,0,8.810925,0,0,0,1.08096583783784
"18-Sep",0,0,0,0,0,0,1.19115966666667,0,11.00492,0,0,0,0,0,0,7.326418,0,0,22.28572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26469,0,0,1.19115966666667
