"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,3.585555,0,14.5902,0,0,0,0,0,0,0,0,4.471153,0,0,0,0,0,0,0,0,0,0,7.431963,0,0,0,5.410499,0,18.48553,6.8195,0,0,0,0,0,1.64309189189189
"26-May",0,5.157549,36.27826,0,3.134645,0,0,0,0,0,5.752163,0,0,11.25629,0,0,0,0,12.83942,0,0,0,0,0,0,0,0,0,4.677462,0,0,10.28244,15.38496,0,0,0,0,2.83143754054054
"27-May",0,0,5.030961,0,20.54674,0,0,0,0,0,0,0,5.428263,7.878614,4.335766,0,0,0,0,0,0,0,0,0,0,0,0,0,17.09573,0,0,0,13.9312,0,0,0,0,2.00668308108108
"28-May",0,0,7.515079,0,11.41142,0,0,0,0,0,0,0,0,0,2.353632,0,0,6.282624,0,0,5.216093,0,0,0,4.698919,0,0,19.9129,11.98044,0,0,0,5.155946,4.869551,0,15.08001,16.01381,2.98622767567568
"29-May",8.132686,0,0,23.58892,0,0,0,0,0,0,0,0,34.71383,22.97996,7.866495,0,0,0,0,0,0,0,0,0,4.504906,10.27708,0,0,6.091644,0,0,0,7.015102,11.22234,6.253108,10.29626,3.690352,4.23331575675676
"30-May",1.490373,3.675231,0,0,9.741306,0,0,0,0,0,0,0,3.283278,8.585093,16.21978,6.466358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.90905,0,1.52352618918919
"31-May",9.110971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.18299,0,0,0,0,0,0,0,5.122108,0,0,0,0,0,0,0,0,15.43611,0,0,6.819549,0,1.53166832432432
"1-Jun",0,0,0,0,0,16.32822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.01364,0,0,0,4.867594,1.32998524324324
"2-Jun",9.358109,0,0,0,0,7.527684,0,0,0,0,1.17018658333333,1.95217,0,0,0,3.030575,12.77139,0,0,0,0,0,0,0,0,0,7.486789,0,0,0,0,0,0,0,0,0,0,1.17018658333333
"3-Jun",0,7.614574,0,0,97.94366,0,0,0,0,0,0,0,0,0,9.958117,14.32302,0,0,0,0,0,0,4.616356,0,0,3.648371,10.85965,0,0,0,0,0,0,0,0,29.88716,0,4.83380832432432
"4-Jun",0,0,0,0,0,8.090563,0,0,0,0,9.897897,0,0,0,6.848769,0,0,0,0,0,0,0,0,0,4.753944,13.1944,0,0,14.81798,0,0,0,0,0,0,0,0,1.55685278378378
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,17.93872,0,11.61274,9.844684,0,0,0,0,0,0,0,0,0,0,0,0,0,2.649689,0,0,0,0,0,0,0,0,1.13637386486486
"6-Jun",0,0,0,0,0,0,2.00831152777778,0,0,0,12.70029,0,3.135508,35.46651,6.832947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.16396,2.00831152777778
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,13.36743,7.146998,0,0,0,0,0,0,0,0,0,0,0,3.018672,8.096643,0,0,0,0,0,0,0,0,0,0.854857918918919
"8-Jun",0,0,0,0,0,0,0,0,0,6.926287,6.190353,0,0,0,8.941984,0,0,8.334345,37.76571,0,0,0,0,0,0,0,0,0,0,5.540543,0,0,0,0,0,0,0,1.99187086486486
"9-Jun",0,0,0,0,24.42475,0,0,0,0,0,0,0,0,0,5.136107,0,0,7.382543,0,0,0,0,0,8.346861,0,0,0,0,0,2.922397,0,0,0,0,0,13.29167,5.15209,1.80152481081081
"10-Jun",0,0,0,1.609513,0,0,7.976308,0,0,0,0,0,0,10.66613,9.262704,0,0,5.750894,0,0,0,0,0,0,0,0,0,0,5.726007,0,0,0,0,0,0,8.967831,0,1.3502537027027
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,40.51432,0,0,0,0,0,0,0,0,0,0,0,0,0,12.24529,0,0,0,0,0,0,0,0,15.74255,1.85140972972973
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.103544,0,3.581286,0,0,0,0,4.376113,0,0,15.7623,0,0,0,9.099199,12.72878,1.31489789189189
"13-Jun",0,0,0,0,10.3456,0,0,0,0,0,0.676926638888889,0,0,0,0,0,0,0,0,3.418646,0,0,0,0,0,0,0,0,6.078492,0,0,0,0,0,0,4.526621,0,0.676926638888889
"14-Jun",0.990506833333333,0,0,0,0,8.54738,0,0,0,0,0,0,0,2.393259,4.802192,0,0,0,0,6.114095,0,0,0,0,0,0,0,0,13.80132,0,0,0,0,0,0,0,0,0.990506833333333
"15-Jun",0,0,0,0,12.11612,4.844396,0,0,0,2.870049,0,7.989101,0,0,0,0,0,0,0,0,0,5.90789,0,0,6.316427,10.22995,3.867938,10.73716,0,0,0,0,0,0,0,5.362847,8.804715,2.13639440540541
"16-Jun",0,0,0,0,4.099477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87379,0,0,0,0,4.411555,10.63289,0,0,0,0,0,0,0,0,0,0,0,0.595073297297297
"17-Jun",0,0,0,0,6.92384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.33825,0,0,0,0,0,0,4.93049,0,0,0,0,0,0,12.63872,0,0,0,1.18462972972973
"18-Jun",1.03525422222222,0,0,0,14.20115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.903782,6.462399,0,0,0,0,0,6.031457,6.670364,0,0,0,1.03525422222222
"19-Jun",0,0,33.23822,0,7.697453,0,0,0,8.959394,0,0,0,0,14.52002,0,0,0,0,0,15.89232,0,0,0,0,5.357923,0,5.656098,0,0,0,0,0,0,0,0,0,0,2.4681467027027
"20-Jun",0,33.82811,0,0,0,0,0,0,0,0,0,0,0,0,3.865879,0,0,0,3.386846,0,0,0,0,0,0,0,0,0,0,2.961008,0,0,0,0,0,0,0,1.19032008108108
"21-Jun",0,0,0,0,0,0,0,0,4.762171,0,0,0,0,16.31966,10.2618,0,0,0,0,9.250854,0,0,0,0,2.944422,0,0,0,0,7.997658,0,65.27605,0,0,0,0,0,3.1570977027027
"22-Jun",0,28.81577,0,70.0766,0,0,0,0,0,0,0,0,0,0,9.748075,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.153483,0,0,3.507944
"23-Jun",0,21.94344,0,1.37048061111111,0,0,0,0,4.742504,0,0,0,0,0,0,0,7.536289,0,4.791089,0,0,10.32398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37048061111111
"24-Jun",0,0,0,0,0,0,5.151565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.374215,0,0,3.089266,6.544734,0,0,0,0,0,0,0,0,0,0,0,0.490804864864865
"25-Jun",0,0,0,0,0,0,0,0,10.73322,0,0,0,0,0,1.121186,24.35745,0,2.659131,4.832677,0,0,0,0,0,0,0,6.121556,0,0,2.338305,0,0,0,0,11.59883,0,0,1.72330689189189
"26-Jun",0,3.48099597222222,0,0,0,0,0,0,12.46233,0,0,0,0,0,8.618307,0,14.53638,4.652778,5.196255,21.45757,11.8191,4.374539,0,0,0,0,0,0,0,2.140116,0,40.05848,0,0,0,0,0,3.48099597222222
"27-Jun",0,0,3.38335008333333,7.632978,0,0,0,23.68021,7.145292,0,0,0,0,0,23.32012,0,0,0,0,0,2.285516,0,10.09689,0,0,0,0,0,0,13.07607,8.939425,0,0,2.113192,0,0,23.51091,3.38335008333333
"28-Jun",0,0,0,18.43616,2.23674777777778,0,0,0,0,5.049541,0,3.763965,0,0,0,36.86059,4.94535,0,0,0,0,0,3.825609,0,0,0,0,0,7.641705,0,0,0,0,0,0,0,0,2.23674777777778
"29-Jun",0,0,0,15.84016,2.81714644722222,0,0,0,5.648945,0,0,10.71493,23.98169,0,0,0,0,0,0,0,0,0,7.767867,0,0.6183281,0,3.176293,0,0,0,5.527584,0,0,12.63422,7.997253,7.510002,0,2.81714644722222
"30-Jun",2.30058780857143,0,0,15.59536,2.30058780857143,13.49632,0,6.171445,0,0,0,2.019322,0,0,0,0,0,2.130935,7.074553,0,11.65873,0,0,0,0.9941673,7.605329,0,0,4.959189,0,0,0,0,0,1.21559,0,7.599633,2.30058780857143
"1-Jul",2.15771014705882,0,0,2.15771014705882,0,0,16.07949,0,0,6.760419,0,3.204563,2.15771014705882,0,0,0,7.957829,0,0,0,4.38452,0,6.978402,0,0,0,0,0,0,0,13.83956,0,0,0,8.445173,0,5.712189,2.15771014705882
"2-Jul",0,0,0,0,0,1.79159,0,0,19.25468,0,0,6.109329,3.00051388888889,0,0,0,16.15886,0,7.462516,5.314374,2.677712,0,0,11.21262,0,4.490154,0,0,0,7.525258,0,0,0,10.91545,6.163735,8.942222,0,3.00051388888889
"3-Jul",0,0,22.5246,0,3.95857011428571,0,0,0,4.546449,0,0,25.04132,3.95857011428571,0,0,0,7.443599,0,3.216219,0,5.547417,0,0,0,3.020896,0,0,0,6.084087,0,0,0,0,33.59491,7.399978,12.0823,8.048179,3.95857011428571
"4-Jul",0,0,0,14.95461,0,4.663156,13.57452,0,0,0,0,0,0,0,0,0,17.44584,3.538286,3.374976,0,4.632511,0,34.56353,0,11.8607,0,8.768283,4.789047,5.24682,17.51671,0,0,5.490468,7.279045,0,9.62411,0,4.52223275675676
"5-Jul",0,0,4.211098,2.802463,0,12.01962,6.414691,10.19358,6.082487,0,0,6.162768,0,17.09281,0,0,17.1254,17.20022,4.855503,5.373795,0,0,0,0,0,0,3.958333,0,3.319481,0,13.58527,14.40274,12.88994,54.49242,0,15.82775,0,6.16244240540541
"6-Jul",0,0,0,0,0,0,8.191783,0,29.6999,0,0,0,0,4.869839,0,0,14.48381,8.678012,15.51568,0,0,0,21.19884,45.12655,19.4526,0,0,0,10.92572,2.222371,13.14221,0,6.622526,0,10.01052,12.18811,0,6.00887759459459
"7-Jul",0,0,0,0,0,15.55331,0,9.947278,10.6374,0,0,12.50798,0,12.65835,9.343861,0,17.7222,0,8.353677,0,4.790353,0,7.6181,0,9.942637,2.556435,0,0,31.9836,8.497101,0,0,28.10213,37.49952,47.05568,27.72328,0,8.17548356756757
"8-Jul",48.4589,0,0,0,0,13.54497,7.921788,11.1283,0,0,0,0,0,5.735739,20.71223,13.19559,0,2.226213,0,3.986969,1.375885,0,0,9.998869,0,16.04317,0,0,0,3.833521,0,11.03248,11.71318,0,26.34435,5.782823,0,5.75770208108108
"9-Jul",8.532963,2.915211,14.0258,7.069845,0,0,5.846707,0,3.720366,3.486737,0,7.956879,0,10.22648,0,24.15561,0,19.36523,0,6.472779,2.888062,0,0,0,9.334149,0,0,4.574516,0,0,15.10772,4.981763,2.116394,0,12.08711,0,6.595184,4.63404067567568
"10-Jul",0,6.758975,0,4.976823,0,8.397146,0,0,0,5.410775,0,0,0,7.744928,0,14.31257,0,7.888112,0,5.015697,0,4.68263,16.87305,0,0,7.531682,0,4.536489,4.696444,11.70965,21.85972,0,0,17.08641,0,0,0,4.04002975675676
"11-Jul",0,12.33094,0,0,0,5.632977,5.327525,0,10.72375,0,0,7.49641172222222,0,6.852003,0,26.14818,30.41477,0,0,14.71027,40.5,8.918047,11.95944,14.55223,11.14783,0,4.707291,6.715834,4.677919,0,27.87891,0,10.97006,3.276526,0,12.42632,0,7.49641172222222
"12-Jul",10.2827816388889,0,3.660925,6.332642,0,13.41613,0,18.32791,30.03559,0,0,4.480576,0,13.30725,0,25.32914,9.837735,4.429931,0,3.687892,5.823584,8.901622,0,0,10.57023,16.70769,9.321477,27.11168,6.023909,29.246,13.54404,3.576775,0,52.91758,0,45.74916,7.840671,10.2827816388889
"13-Jul",0,10.41551,18.74997,0,0,43.88963,3.123313,0,0,0,30.3997,0,0,35.0088,0,0,0,4.590958,0,6.404173,4.975251,6.362731,9.89161,0,8.860432,0,0,19.37218,20.44288,2.659644,7.257246,0,24.61168,0,5.995056,0,15.30306,7.52199524324324
"14-Jul",0,1.849367,0,0,0,7.853575,5.112139,5.354082,1.452282,0,0,0,13.12602,5.476531,0,0,10.98164,3.691713,0,5.792158,1.686144,3.971723,0,0,5.103502,0,14.2327,9.663579,7.928216,5.954706,0,0,12.87206,28.29063,21.18867,5.358122,18.75571,5.28906132432432
"15-Jul",5.098787,0,0,42.8803,3.199491,2.745804,15.02248,8.822895,18.58602,0,0,27.22044,58.65512,6.080843,10.74561,13.33657,16.44497,0,1.886671,0,2.935386,9.481615,3.28005,10.60057,6.400491,0,16.66548,8.676439,2.846417,20.0087,12.60376,0,11.63713,0,4.631908,13.05377,8.649038,9.78910148648649
"16-Jul",6.14814988888889,0,0,0,13.22156,0,21.7266,6.862162,9.223434,0,0,0,0,13.31915,0,11.01716,0,0,0,1.808203,0,3.592527,2.693723,0,2.570702,3.58592,0,18.55487,5.010256,14.65572,55.70552,0,6.125759,0,19.21741,0,12.44272,6.14814988888889
"17-Jul",0,0,0,0,0,70.51983,10.95451,0,8.893555,0,0,0,20.20417,5.276234,0,8.773468,8.637359,0,1.732984,0,17.31114,3.715117,7.485374,0,18.86682,0,159.5344,16.62467,0,16.51133,12.83836,0,5.432756,3.030524,9.363071,16.14376,8.334287,11.626587
"18-Jul",0,0,3.752985,0,0,8.335889,9.142225,11.41743,20.56012,47.6635,0,36.68007,0,0,0,15.99231,12.90281,9.987945,6.687644,0,0,0,8.180013,6.051674,0,15.13143,0,21.30983,0,23.13488,0,0,12.50568,19.2072,10.28209,5.720199,0,8.23367362162162
"19-Jul",0,0,9.601577,0,0,2.901715,0,0,5.629669,10.1947,15.71764,0,0,0,0,37.40251,0,19.69223,23.86783,0,0,0,15.01278,0,10.30796,8.273265,0,16.88448,0,7.912645,9.123178,0,0,24.07223,8.520112,0,10.22303,6.36047435135135
"20-Jul",6.27912627777778,0,25.46748,0,0,0,3.317618,10.87823,0,0,4.28721,0,0,0,0,3.599278,0,13.68215,15.90063,0,0,4.19285,3.828815,20.89624,0,4.943117,0,28.75082,8.318097,13.77296,18.50932,23.10348,0,17.39835,5.201901,0,0,6.27912627777778
"21-Jul",7.291768,0,7.59981,0,15.34584,7.29033025,10.19033,14.87337,0,0,20.96257,14.38485,0,20.66131,0,7.441266,16.72404,0,6.038601,3.468433,0,0,3.232416,0,0,2.693785,0,27.10307,0,0,32.93093,26.24654,0,15.01172,10.25124,0,0,7.29033025
"22-Jul",8.48240802777778,0,3.07443,0,0,0,12.5851,12.81668,68.68961,0,10.50438,0,9.115056,0,8.037938,34.38171,18.20855,16.03712,8.710402,0,4.026238,0,9.899794,0,0,0,3.921385,2.41858,0,8.795623,11.73104,0,30.175,11.72602,8.754753,0,11.75728,8.48240802777778
"23-Jul",3.519371,0,3.619089,6.99723133333333,19.99874,6.089593,6.752942,22.63109,0,21.43597,0,12.84107,18.99384,0,0,4.084765,5.188939,6.487944,4.706995,13.76043,2.753461,10.63136,7.414509,8.422122,5.746797,3.39711,0,24.49941,0,0,22.41393,0,0,10.99726,0,0,5.513591,6.99723133333333
"24-Jul",25.08426,4.510517,0,9.70866444444444,0,20.94442,0,14.43994,69.03478,0,11.32496,10.1874,0,0,18.58739,11.99508,0,0,9.988147,30.47188,2.936549,4.787488,16.999,15.40274,15.52553,9.882438,23.91201,3.418397,0,6.315718,8.928086,0,0,14.83519,0,0,0,9.70866444444444
"25-Jul",0,0,0,31.49684,0,25.63053,32.15253,0,16.00913,0,11.66539,16.28254,10.56328,0,2.800446,13.45696,0,5.199862,7.317616,0,0,6.743496,0,21.49833,0,20.75357,7.967568,9.564639,0,3.062458,10.57343,0,5.742395,0,26.64865,0,1.152453,7.73735440540541
"26-Jul",0,0,13.39974,4.052451,0,11.29326,7.731773,26.52902,2.417249,0,0,4.903025,0,0,0,12.38405,25.01556,13.6756,5.87841,12.0162,24.72815,12.83348,18.18084,3.964798,0,27.09753,4.648611,12.25217,3.396911,4.854391,18.79124,0,13.46528,18.12856,0,0,20.09761,8.69556510810811
"27-Jul",18.48978,5.458528,0,7.41608527777778,0,28.68379,1.655691,0,0,13.45096,0,19.81366,24.0139,0,4.925945,6.228776,21.02909,0,6.497321,2.69298,0,4.983969,7.546364,33.51144,2.257331,0,6.856488,0,0,21.51259,0,0,0,20.84489,2.995467,0,13.53011,7.41608527777778
"28-Jul",0,0,18.26947,11.07374,6.44500680555556,23.7695,0,0,18.35504,0,0,0,12.04187,8.946672,0,8.483912,0,0,9.032967,0,0,2.322171,10.2892,22.19432,23.16278,19.88164,9.957409,0,5.773952,6.707952,0,11.48845,0,10.2692,0,0,0,6.44500680555556
"29-Jul",8.137232,8.958957,36.80028,5.90885,4.284262,26.26002,0,4.251608,0,0,5.649696,13.94153,25.65336,13.56659,0,16.04464,0,2.429006,7.80243,3.18077,0,7.248024,0,21.63401,5.574281,8.374073,25.42662,0,15.56193,15.31625,35.16848,5.272456,0,6.784603,5.898623,0,5.3535,9.20221840540541
"30-Jul",0,7.902382,15.72498,26.5359,14.18029,0,0,0,3.474965,32.14926,0,0,11.34228,13.60666,0,30.11932,19.02959,0,3.530386,0,0,0,0,14.47923,13.26307,0,0,3.217729,16.21228,16.75741,9.86346,24.40907,16.31646,3.261556,2.589535,0,7.769075,8.26310508108108
"31-Jul",22.57414,0,5.976303,15.65767,0,18.96455,0,0,10.8101,0,0,0,15.99027,0,0,12.71942,16.08191,5.941935,10.77745,0,3.783794,4.160053,0,14.88536,13.25115,0,7.444147,24.72834,1.241589,24.14979,0,20.25068,10.78955,1.539531,16.81177,0,0,7.52782437837838
"1-Aug",0,15.64706,0,6.14656916666667,3.135153,18.67227,11.69061,0,0,0,0,0,8.651489,3.4509,0,0,0,5.912782,11.90224,4.694222,9.146903,7.032423,4.988684,0,19.55134,0,0,10.64524,6.84505,13.15835,7.938861,15.13144,9.299963,7.025422,10.47048,7.915742,8.369866,6.14656916666667
"2-Aug",0,43.39723,0,0,21.36411,10.26756,6.78598511111111,7.109067,0,14.50371,0,0,9.349015,5.294737,0,0,0,11.15129,0,8.056271,27.20102,25.39054,0,0,3.316963,0,0,2.510791,1.356361,5.854232,0,12.65802,9.494267,15.3841,10.63618,0,0,6.78598511111111
"3-Aug",0,24.78464,0,8.04621658333333,0,43.25511,0,0,0,5.464945,0,0,18.41422,15.76899,6.139685,11.27374,0,9.894361,11.73135,1.09816,0,0,0,10.0641,12.32381,8.123711,0,15.29141,10.79504,0,7.556216,24.09081,6.052415,6.377024,27.5869,13.57716,0,8.04621658333333
"4-Aug",0,9.170687,8.082316,21.69288,0,20.30902,19.91926,13.30945,2.594824,12.34517,0,0,8.844902,16.61449,0,10.36524,22.21582,3.954924,7.227579,2.321808,5.20095,4.721621,0,0,15.92875,6.656146,25.41766,16.12715,5.23813,0,0,17.91246,4.851315,10.13748,17.98554,0,4.408619,8.47443759459459
"5-Aug",6.679728,0,0,16.11961,7.97016,0,0,0,20.84399,11.87499,0,7.652812,8.26891,0,5.247064,28.5364,0,6.520787,6.695846,7.957336,20.80802,0,3.131915,11.30367,20.99654,18.53048,11.12246,19.92756,7.347526,7.932618,0,9.099865,6.389216,17.99246,0,8.185454,15.79041,8.45745478378378
"6-Aug",0,0,0,8.55102,15.16158,20.8971,0,0,14.07458,8.83774,5.066941,6.213135,13.9796,8.470074,18.79131,0,0,10.99977,25.31204,16.38036,11.71416,1.019666,5.841044,0,0,11.5069,4.472343,0,4.897524,3.96232,10.91931,8.674397,30.26814,0,12.31279,5.742898,5.791831,7.83401548648649
"7-Aug",26.10452,0,5.614957,0,6.251084,0,6.654436,6.782037,1.69081,11.79107,0,0,13.08465,25.24325,0,20.36141,4.296002,1.871203,9.363867,4.1334,37.01273,17.74377,3.673863,30.17853,10.44076,7.999502,0,0,3.262204,14.85456,24.41419,8.117192,5.139059,12.80089,14.72633,10.26108,0,9.29371232432432
"8-Aug",39.27758,15.8482,13.82554,8.527556,6.672995,0,21.2572,11.9404421111111,2.588292,46.37204,22.04834,0,7.557384,0,14.92026,29.75284,0,19.87957,12.5324,7.125379,0,13.69464,2.554961,23.81037,0,11.16631,0,9.549546,1.809722,35.86549,11.75883,0,0,26.84822,15.28672,9.325531,0,11.9404421111111
"9-Aug",5.009057,0,19.64188,0,5.423848,0,0,26.00352,11.5444,0,0,13.19712,32.17305,22.60571,9.119611,8.932587,20.27413,10.54701,5.063249,0,0,0,10.79119,0,14.05929,15.77702,0,15.33757,0,5.15182,0,9.054478,9.132807,25.51687,11.52071,7.344573,0,8.46544594594595
"10-Aug",0,0,0,0,4.077844,0,0,0,6.730858,9.037618,1.966721,3.972877,15.28498,14.13684,2.579031,12.01824,13.53673,7.433663,4.944384,0,10.07721,4.352543,10.86034,24.59745,0,20.9567,0,14.7892,6.880584,0,12.39187,0,21.76768,0,14.56581,0,0,6.40430197297297
"11-Aug",0,17.32479,0,0,8.69510158333333,19.00367,10.95408,0,5.342711,13.91628,6.814642,17.34064,0,25.89963,16.05721,0,15.93115,8.868442,0,12.02459,0,0,0,0,0,0,20.79747,19.07912,17.91033,15.6185,8.436192,0,5.120721,39.69939,5.827789,5.480858,5.575452,8.69510158333333
"12-Aug",0,0,0,8.49061991666667,0,27.13598,0,7.827529,31.65951,19.94119,0,42.94265,0,0,3.736701,8.34535,8.961905,20.61651,7.755609,9.778844,0,5.963167,0,8.023829,0,15.13383,0,21.35963,2.537138,0,9.089525,0,0,16.77902,20.1751,17.8993,0,8.49061991666667
"13-Aug",0,8.89619525,0,0,11.10632,18.08189,27.8117,0,16.10217,0,11.56376,11.20889,15.99646,0,0,25.77169,0,13.78002,11.7028,0,18.01296,9.342781,0,12.93634,20.3209,8.026411,0,9.581767,6.64246,3.918646,24.83402,23.35102,0,6.176274,13.99375,0,0,8.89619525
"14-Aug",0,7.04222842857143,0,0,34.32706,32.16375,6.301031,0,0,15.74842,7.04222842857143,11.88374,9.516366,8.253571,13.60033,22.24206,0,0,3.417585,14.27399,7.944635,2.470903,1.850728,0,0,11.22264,0,0,1.601292,0,22.55546,2.262331,0,11.53477,3.869617,9.437716,0,7.04222842857143
"15-Aug",37.73848,0,17.65621,0,0,6.191298,18.78654,0,11.90211,13.30875,10.2315478888889,12.55263,2.123226,6.458672,25.26818,2.327269,52.93599,5.155801,8.629624,2.979194,8.157877,9.417549,0,9.684528,23.13518,4.141841,9.26458,20.90915,6.851654,2.612608,0,0,25.42284,8.178092,13.13554,3.410311,0,10.2315478888889
"16-Aug",9.783815,0,39.37507,0,23.5497,6.215733,0,0,0,0,0,8.02103426111111,21.18508,0,0,0,16.80212,19.51305,5.732047,6.120001,61.47308,5.487708,0,0,0,0,14.24308,3.443904,0,5.986075,13.81712,0.2673784,20.87647,6.991927,7.893875,0,0,8.02103426111111
"17-Aug",0,3.379028,0,0,0,0,6.537347,6.716501,15.24225,8.647851,0,3.716293,18.40642,0,4.242163,9.697817,8.644939,5.180213,6.733047,4.024379,1.82294,0,1.470308,0,0,5.573936,1.851184,5.250081,5.56337,7.40447,7.803892,9.981827,5.943104,27.0759,30.02445,43.25513,14.73817,7.26829756756757
"18-Aug",0,12.13021,0,10.06522,0,0,10.30057,7.767538,0,14.20405,0,32.48691,4.434154,7.372004,72.24831,0,0,0,13.46795,2.384109,10.64212,0,6.310908,0,0,0,6.711414,9.360492,13.32833,0,0,14.63295,6.632267,13.91747,5.40575,15.67266,10.42179,8.10532908108108
"19-Aug",4.479983,0,0,0,7.06013,11.32303,1.499614,0,2.559126,8.201465,7.31707669444444,9.980949,26.53717,10.79907,0,11.82272,10.84263,14.10175,2.43283,6.045413,4.759581,0,5.032544,6.779902,5.789337,8.064629,0,22.61689,3.130491,0,7.398804,14.00653,9.943678,29.83438,10.12468,8.247435,0,7.31707669444444
"20-Aug",0,0,7.03114026944444,0,7.603705,38.5161,0,40.62336,11.65395,0,0,17.62253,0,15.2704,0,18.64513,0,6.920926,0.9519477,0,5.315651,8.385436,10.3131,4.398178,4.686595,4.092285,11.23495,19.86998,5.186409,3.561823,6.017937,3.323017,0,0,8.92764,0,0,7.03114026944444
"21-Aug",18.75706,14.25073,5.491647,8.558769,0,9.029434,0,0,0,16.6287,0,0,1.286775,13.74954,0,10.84475,7.764032,15.25754,0,8.314924,20.82542,2.312301,0,12.39835,0,6.88455,3.197875,9.988822,2.659455,4.311893,0,0,3.582446,25.42031,14.56281,7.749013,0,6.58992286486486
"22-Aug",0,0,0,0,4.04698,0,30.65648,0,11.04979,0,0,0,8.072373,6.197299,0,3.815996,2.053709,0,2.626265,0,2.247362,0,7.737321,13.68106,13.69514,10.9059,14.10524,19.66169,0,5.530602,15.01334,9.021333,3.437905,0,0,6.686197,0,5.14167518918919
"23-Aug",0,0,22.11881,0,12.18684,11.01401,13.1994,0,0,11.76795,0,11.32191,0,19.69698,0,0,20.77349,0,5.962891,0,7.157792,4.869061,1.265118,18.11644,8.816264,0,0,0,0,15.66882,0,0,0,0,4.761017,0,0,5.09991332432432
"24-Aug",6.07162,0,12.95717,0,0,5.872897,0,0,0,0,24.93508,10.3121,0,11.22225,0,25.06425,18.23005,6.655589,0,0,6.430463,0,0,10.56071,0,6.177644,27.07967,21.3786,0,4.76725,8.728474,2.590089,26.28434,0,7.632841,7.87304,15.5349,7.19889262162162
"25-Aug",7.467445,0,5.838146,12.00118,0,6.674037,18.41327,7.627365,0,0,5.699988,8.281851,7.228158,0,0,0,7.292485,11.82661,0,0,4.229725,0,0,21.87203,9.160414,0,7.684626,16.40221,3.812957,16.1551,5.180235,3.351443,5.416979,0,0,13.23973,0,5.53664821621622
"26-Aug",4.596621,0,0,32.80635,8.817451,8.140212,0,8.299442,0,0,8.307535,15.93857,0,3.200655,0,7.879484,15.15767,0,0.885726,0,4.996082,3.169228,7.401631,9.373181,0,5.686644,20.27529,0,0,6.377809,0,26.29408,9.428976,2.986492,29.43723,4.471914,0,6.59265602702703
"27-Aug",0,0,11.97309,0,0,16.30872,0,0,0,5.912496,6.007296,18.52751,0,0,27.37575,5.18364,6.789651,0,5.599792,5.197911,0,0,5.903435,0,2.469679,15.39054,0,22.46797,2.721851,0,0,0,0,0,4.846041,21.47347,16.96532,5.43551789189189
"28-Aug",0,9.256202,12.16011,3.594894,0,12.45912,0,0,0,10.47016,15.0813,9.025583,17.61911,0,0,18.39499,18.69324,0,6.167093,6.938055,3.254564,0,6.955687,1.799495,0,1.62121,5.597429,16.83511,5.144909,5.857348,5.500844,6.328121,0,0,11.11696,0,10.68069,5.96087091891892
"29-Aug",12.97125,0,5.182718,11.00994,0,0,18.50351,0,0,7.090079,0,13.77262,6.45713,0,0,4.031744,9.719775,2.680086,16.39678,7.689698,6.292786,0,0,7.507536,28.68056,0.8316645,9.864387,3.97769,15.52837,10.35544,0,7.639174,0,13.36343,49.82072,32.20782,0,8.15067317567568
"30-Aug",0,0,38.87973,19.27222,0,11.68361,0,0,7.228973,0,0,31.50513,0,11.51226,0,6.792729,22.97741,13.47297,0,7.50922,6.359659,0,0,7.525505,4.907545,0,13.47598,0,0,0,5.440527,12.21834,8.798892,0,0,0,2.235389,6.26475916216216
"31-Aug",74.40029,21.13945,0,0,6.399113,9.361126,0,6.24297,6.59942472222222,0,0,0,0,1.855903,0,4.649408,8.044192,3.627088,6.606688,2.571106,1.586968,0,9.842664,9.858745,3.709104,5.858185,5.049111,4.203121,10.86946,3.581386,11.03644,0,6.095223,0,4.883706,9.892188,6.215655,6.59942472222222
"1-Sep",0,0,17.74469,0,0,1.025431,0,7.3831,0,0,0,0,0,0,0,0,0,0,0,0,2.317848,0,7.689909,0,0,26.88417,0,7.059285,5.242064,0,0,0,8.944626,0,0.5598292,5.497015,11.58042,2.75482127567568
