"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-May",0,6.743373,38.75513,0,6.056825,0,0,0,0,0,5.121967,0,0,11.45098,0,0,0,0,12.34506,0,0,0,0,0,0,0,0,0,4.43854,7.284162,0,10.51709,14.75822,0,0,0,0,3.17490127027027
"27-May",0,0,0,0,20.2754,0,0,0,0,0,0,0,0,6.25524,3.323447,0,0,6.362339,0,7.50004,0,0,0,7.321552,0,0,0,0,12.29116,0,0,0,7.514599,0,0,0,0,1.91469667567568
"28-May",5.132765,0,0,0,3.668264,0,0,0,0,0,0,0,5.459109,0,0,0,0,3.895802,0,0,9.430805,0,0,11.24054,7.105065,0,0,40.64673,11.13082,0,0,0,0,8.683476,0,5.791561,8.31399,3.25672775675676
"29-May",0,0,0,39.36205,0,0,0,0,0,0,0,0,2.954346,0,8.067619,0,0,0,0,4.327104,0,0,2.557964,0,0,7.552992,0,0,5.77921,0,0,0,8.825646,12.24883,0,28.77686,3.715532,3.35589602702703
"30-May",3.059767,1.609893,0,0,10.12162,0,0,0,0,0,0,0,2.904148,10.28395,12.46274,11.29717,0,2.96932,0,0,0,0,0,0,9.899808,0,0,4.071101,0,0,0,0,0,48.83398,0,12.74531,0,3.5205082972973
"31-May",13.40164,0,0,0,0,0,0,0,0,0,3.152304,0,0,0,0,24.05168,0,0,0,0,0,0,0,4.793061,7.951128,0,0,0,0,0,0,0,17.8434,11.14657,0,6.545586,4.880687,2.53421772972973
"1-Jun",6.593423,0,0,0,0,7.552387,0,0,0,0,0,0,0,0,0,8.590354,0,0,4.606502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.112499,4.081731,1.0145107027027
"2-Jun",4.745904,0,0,0,6.459102,8.907899,0,0,0,0,1.23895566666667,0,0,0,6.449508,0,12.57988,0,0,0,0,0,0,0,0,0,5.460111,0,0,0,0,0,0,0,0,0,0,1.23895566666667
"3-Jun",0,0,0,0,24.65935,85.02259,0,0,0,0,0,11.43084,0,10.74995,6.191533,0,0,0,0,0,0,0,3.060874,0,6.667901,1.835555,0,0,0,0,0,0,0,0,0,28.22495,0,4.80658224324324
"4-Jun",0,0,0,0,0,9.341166,0,0,0,0,0,6.446984,0,0,7.423669,0,0,0,0,0,0,0,0,16.91614,5.076377,19.35486,0,0,24.03334,0,0,0,0,0,5.264723,0,0,2.53668267567568
"5-Jun",0,0,0,0,0,0,0,0,0,3.396656,0,25.07556,0,12.08779,15.56711,0,0,0,0,0,0,0,0,0,0,6.801198,0,0,0,0,0,0,0,0,0,0,0,1.70076524324324
"6-Jun",0,0,0,0,0,0,3.02569991666667,0,0,0,23.38317,0,2.921331,23.39523,5.928608,10.83533,0,0,3.862306,0,3.286161,0,0,0,0,0,0,0,6.743404,0,0,5.160437,0,0,0,0,23.40922,3.02569991666667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,1.33136,0,5.932627,7.127304,0,0,3.409812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481110891891892
"8-Jun",0,0,0,0,0,5.388609,0,0,0,7.269324,5.049483,12.79021,0,0,8.121712,0,0,0,20.5227,0,0,0,0,0,0,0,2.653522,0,5.288491,5.442426,0,0,0,0,0,0,0,1.96017505405405
"9-Jun",6.900273,0,0,4.399315,0,0,0,0,0,0,0,0,40.82683,6.029592,9.721946,0,0,12.63493,0,0,0,0,0,5.204058,0,0,0,6.868076,0,2.913589,0,0,0,0,0,23.0594,8.808776,3.44234554054054
"10-Jun",0,0,0,4.057612,0,0,16.88154,0,0,0,20.44263,0,0,18.20076,0,3.800067,0,5.414421,3,0,0,0,0,0,0,0,0,0,5.805912,0,0,0,0,0,0,8.775622,4.197606,2.44800459459459
"11-Jun",0,0,0,5.048883,40.1513,0,20.9103,0,0,0,24.35976,0,0,34.06408,0,0,0,0,0,0,0,0,0,8.868403,2.626377,0,0,11.04533,0,0,0,0,0,0,0,10.58812,29.11133,5.04794278378378
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,9.962626,0,0,8.151074,0,0,0,0,0,3.670927,4.085074,3.547876,11.86206,0,0,0,10.31398,4.115684,0,5.840838,0,0,0,0,9.085516,11.28413,2.21404824324324
"13-Jun",0,0,0,0,9.571226,0,20.71444,0,1.494874,0,2.24212169444444,0,0,0,0,0,0,0,0,9.172049,0,0,0,0,0,10.14753,0,0,12.99419,0,0,0,6.749841,0,0,4.344696,5.527535,2.24212169444444
"14-Jun",2.42125019444444,0,0,0,6.727889,15.4985,0,0,3.829906,0,0,0,0,4.66049,4.750523,0,0,0,0,7.784853,0,0,8.338581,0,4.008216,0,5.322609,0,13.00538,0,0,0,0,0,0,0,13.23806,2.42125019444444
"15-Jun",0,0,3.623233,0,11.86085,6.759339,0,31.64838,0,2.442583,0,8.208673,0,0,5.325062,0,0,0,3.723136,0,10.63343,0,0,0,5.964295,6.441691,0,9.174283,0,0,0,0,0,0,0,5.492061,14.76543,3.40709313513514
"16-Jun",0,26.23912,2.86116,0,7.934219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.997664,14.97758,11.83525,0,0,0,0,0,4.788934,0,0,0,36,2.93605208108108
"17-Jun",0,0,40.54568,0,13.31545,6.118494,0,0,0,0,0,44.31641,0,0,0,0,0,0,0,20.21575,0,0,0,0,11.91227,5.868808,3.977259,0,0,0,0,0,0,14.91076,0,0,8.041341,4.57357356756757
"18-Jun",3.02276891666667,18.08704,0,0,22.11126,0,0,0,0,0,0,0,0,0,4.694295,8.626155,0,0,0,0,0,0,0,3.336598,1.622368,5.955719,6.063872,11.34887,0,14.42464,0,0,5.252298,7.296566,0,0,0,3.02276891666667
"19-Jun",0,57.08519,31.39584,0,6.916573,0,0,0,0,0,5.814974,0,0,13.64897,6.476101,0,0,0,20.7202,0,0,0,0,0,4.334981,0,15.79111,8.018774,3.419204,0,32.7448,0,0,7.967847,4.308686,0,8.787193,6.14676872972973
"20-Jun",0,31.56677,0,0,0,0,0,0,0,0,4.71366,0,10.15973,0,3.719649,0,0,0,0,0,0,0,0,0,1.579402,0.699408,3.972773,0,1.033503,2.97425,7.046263,0,20.08563,34.25557,0,0,5.183366,3.43216145945946
"21-Jun",0,0,0,0,0,0,0,0,6.276557,0,0,0,0,19.73202,6.337199,13.37648,7.503755,0,29.04774,13.2048,7.153523,0,0,5.078674,2.9549,0,0,0,0,6.504547,0,0,0,13.02751,0,0,0,3.51885689189189
"22-Jun",0,27.03627,0,0,18.45954,0,0,0,0,0,0,0,0,0,0,0,2.677769,0,8.419367,6,0,0,0,10.73009,0,0,0,0,0,0,0,0,29.86128,0,5.478168,0,0,2.93682389189189
"23-Jun",0,0,0,1.61806788888889,0,0,0,0,9.137378,0,0,0,0,0,9.104496,0,5.903891,0,4.152359,0,0,6.459403,0,0,3.967088,0,0,0,0,6.937871,4.345247,0,0,0,0,8.242711,0,1.61806788888889
"24-Jun",0,0,0,0,0,0,7.4734,0,6.447666,0,0,0,4.770138,20.95572,0,0,0,0,0,5.357734,0,0,0,0,3.535631,6.16866,6.117845,0,0,0,0,25.34552,0,0,3.105594,0,0,2.41291643243243
"25-Jun",0,0,0,0,0,0,10.6649,0,5.351443,0,0,12.28245,0,0,0,25.58219,0,3.938733,8.10279,0,0,5.65339,2.407981,0,0,5.435541,7.882978,3.447185,5.38898,0,0,0,0,7.548147,10.76242,0,0,3.09321967567568
"26-Jun",0,3.97971669444444,0,0,0,0,0,0,14.45238,4.701046,0,0,0,0,8.108418,0,7.090499,17.52871,5.086388,0,15.85957,0,11.12787,12.82597,0,0,0,0,0,0,0,34.82296,0,11.66599,0,0,0,3.97971669444444
"27-Jun",0,0,6.24643236111111,0,27.26451,0,0,25.47348,17.14621,18.02796,0,15.27355,19.3396,0,0,0,6.439932,1.969733,0,0,2.558321,0,14.08962,9.34871,0,0,0,0,0,10.97641,0,0,0,34.13998,0,7.444289,15.37926,6.24643236111111
"28-Jun",0,0,8.003078,16.28944,4.57626222222222,0,0,0,5.335732,5.711022,10.0517,3.37981,15.3725,0,0,47.73049,6.92966,14.17694,0,0,0,0,3.459266,0,0,0,0,0,6.283902,0,0,0,0,10.81645,0,11.20545,0,4.57626222222222
"29-Jun",0,0,0,7.023935,5.13682997222222,0,0,7.266105,9.572877,10.94888,0,29.02227,0,0,0,0,0,0,0,0,0,0,10.30723,16.7004,5.779113,17.48785,3.039348,0,13.28355,15.4948,5.467965,0,0,13.67659,15.30848,4.546486,0,5.13682997222222
"30-Jun",3.110943,0,0,15.22873,3.110943,14.21253,5.000048,6.170086,0,0,0,7.626544,0,0,0,0,9.271608,0,6.530552,0,0,3.932531,5.747411,0,1.531342,0,3.987665,0,4.830445,0,10.38674,0,0,0,1.130061,6.189659,7.107053,3.110943
"1-Jul",3.65371658823529,0,0,3.65371658823529,0,0,15.39397,0,0,7.57328,37.96443,0,3.65371658823529,0,0,0,7.822872,15.54786,0,0,4.33951,0,6.070871,0,0,0,0,2.730252,0,0,14.08338,0,0,5.916532,6.783407,0,0,3.65371658823529
"2-Jul",0,0,7.605718,12.34469,0,1.833288,20.52186,0,19.05959,0,0,0,4.07444736111111,5.369191,0,0,0,0,0,5.336464,2.801028,0,3.029555,10.68552,0,4.247005,19.64726,0,0,0,0,0,0,15.28487,10.76455,8.149516,0,4.07444736111111
"3-Jul",0,0,18.80367,11.81005,5.61907431428571,0,0,0,4.266002,0,0,20.17942,5.61907431428571,0,0,0,20.29026,0,6.441176,6.524004,0,0,4.106635,0,0,0,0,17.16191,8.135298,12.96429,3.454925,0,0,38.05632,15.06245,9.411191,0,5.61907431428571
"4-Jul",0,0,0,18.01235,5.908655,0,9.221845,13.78084,0,6.25827,0,0,0,5.021303,0,0,10.94369,3.56211,9.501849,0,5.084199,0,15.78475,0,8.711288,0,13.49564,4.713615,12.80307,0,0,9.559339,6.112147,7.697809,0,9.292665,0,4.74230902702703
"5-Jul",5.418395,0,12.12322,4.225284,0,10.26292,3.240349,0,4.910619,0,0,5.069067,0,10.38488,0,0,51.615,15.89591,3.619583,0,1.758527,0,3.97687,22.70427,0,2.272422,8.840429,0,3.540467,0,19.32678,16.22712,10.83287,0,0,20.80933,0,6.4068732972973
"6-Jul",0,0,0,0,0,5.860403,10.60521,0,28.3841,0,0,0,0,12.2395,0,0,0,7.849774,11.06926,0,14.98815,0,18.06315,94.71049,6.050404,2.955267,0,0,17.18837,0,0,25.20497,6.179471,0,16.61248,16.05655,0,7.94642024324324
"7-Jul",0,0,0,0,0,15.68724,2.845241,9.172176,16.20954,3.768039,15.15064,7.52243,0,15.38135,17.25983,4.819697,15.65178,10.10868,0,6.774342,4.647136,0,0,0,12.06511,0,14.51666,6.706098,0,6.465174,0,0,17.54192,0,18.86299,33.98426,0,6.89568467567568
"8-Jul",0,19.94788,0,0,0,8.315795,11.77621,5.623277,0,0,14.99656,11.28047,0,7.611372,17.05262,16.2702,0,2.205523,0,3.637647,1.522817,0,0,10.96614,0,16.06552,0,0,0,0,0,0,20.77791,0,33.96127,5.213889,10.18699,5.87600243243243
"9-Jul",20.17448,4.737392,0,7.246262,0,0,4.99039,3.927448,3.248397,4.32304,27.9411,7.094716,0,9.14106,0,23.37412,0,19.99495,0,6.618984,2.743176,0,11.24174,27.07429,0,0,0,7.991539,0,9.357083,10.80754,3.912618,2.134165,9.877232,12.23227,0,6.429782,6.66523713513514
"10-Jul",0,8.061811,0,3.878727,0,8.12099,9.496007,4.623784,1.451457,6.629805,16.16324,10.99313,17.76718,7.867423,8.30826,0,8.274652,4.941202,0,17.07543,0,8.903985,12.38595,0,0,13.84729,24.27967,12.7926,5.028427,9.9075,22.65397,13.83433,10.4647,0,0,3.25503,6.488667,7.49987072972973
"11-Jul",0,20.42965,0,31.21699,0,0,13.74014,0,19.24849,13.8441,0,9.51346469444444,0,8.755902,0,26.82965,40.15978,0,0,22.16143,43.5,16.66937,0,17.52986,6.814692,0,0,6.20922,4.487473,0,24.40627,0,10.52744,3.758032,0,12.19624,0,9.51346469444444
"12-Jul",11.1546643583333,9.1408,5.608772,3.878448,0,16.87827,9.201105,0,46.33899,0,11.19163,6.859758,0,23.44495,0,35.60755,10.82401,4.566369,4.201968,3.07292,5.732916,13.07807,0,11.7715,0.9376219,20.99578,8.446904,17.09281,10.74371,20.28377,12.48414,7.178339,11.05335,36.13076,0,28.33428,6.488426,11.1546643583333
"13-Jul",6.877473,11.54405,0,0,0,25.34135,3.739145,17.22525,0,0,0,0,3.944727,2.995811,0,0,4.708093,5.201694,0,5.427379,9.533904,12.47958,8.351423,0,13.22422,0,0,14.49082,16.41078,2.605108,6.771724,0,23.64353,0,16.96886,5.526196,15.36811,6.28051964864865
"14-Jul",0,1.718883,0,0,8.202725,9.843691,6.270911,6.901436,0.7617597,0,0,0,0,2.299633,0,7.1633,10.82009,0.6659974,0,0,0.7367858,4.509212,2.92398,0,6.020872,0,17.51652,6.0496,4.033913,4.042418,5.875467,0,11.66382,0,20.94914,5.267773,8.544236,4.12924764594595
"15-Jul",4.71476,0,3.173816,0,6.439706,3.525755,15.89456,0,30.13454,10.84563,0,26.77079,39.236,10.77031,18.85152,18.16004,14.50405,0,3.564821,0,6.827243,13.2151,0,0,8.101864,0,24.96574,8.667728,1.769324,24.17945,13.57933,0,11.10994,19.03414,4.586576,8.463701,8.338932,9.71419908108108
"16-Jul",7.37966480555556,0,0,0,20.46169,0,12.8233,13.16474,11.50223,3.097044,0,0,16.05124,17.30082,0,12.39297,0,0,4.498571,0,0,6.48777,0,0,2.547184,5.517924,0,17.359,4.828406,17.44831,50.00927,0,9.737269,0,19.9769,6.888405,13.57489,7.37966480555556
"17-Jul",22.68493,0,0,6.030381,0,64.83715,9.023942,0,8.942104,0,0,0,22.44564,2.565147,0,7.451645,8.87703,0,0,0,20.42895,0,7.794275,0,9.516248,13.68606,141.91,16.99329,5.561005,15.30679,11.94027,19.98436,7.154531,13.09731,15.78731,7.751631,11.59483,12.739589972973
"18-Jul",14.64254,0,6.993159,0,0,13.94705,8.309248,12.01904,6.38977,0,0,47.8112,27.93413,0,3.898018,15.81407,0,10.53187,9.632225,0,0,11.69891,4.266552,11.10723,99.90173,17.56814,0,16.41186,0,11.54062,0,0,0,16.22416,12.23859,5.11661,0,10.3782897837838
"19-Jul",0,0,14.73971,0,0,3.725447,0,17.3016,0,7.473154,7.600587,0,0,0,0,34.73533,20.04559,19.30585,23.73058,2.599299,0,0,15.61322,8.777005,10.30573,10.86466,0,8.960169,0,6.689406,2.33603,0,0,23.23984,8.283851,0,9.169641,6.90531618918919
"20-Jul",9.37021508333333,0,0,0,14.71185,0,0,10.96574,40.69808,0,5.759516,13.20551,37.92416,0,0,4.05344,0,10.04664,12.45999,0,6.057108,4.002108,10.98075,0,0,2.618601,17.92287,15.48104,0,11.79944,22.97843,18.36496,31.62937,16.82327,13.62796,0,15.21691,9.37021508333333
"21-Jul",13.18731,0,12.47259,0,0,8.29122619166667,10.12448,21.55091,0,0,19.97618,21.69866,0,17.68471,26.08674,0,22.36119,0,4.860518,3.693455,0,0,0,0,0,0.2987039,0,24.66907,0,0,28.03919,16.19798,6.522703,25.49031,14.84303,0,8.726413,8.29122619166667
"22-Jul",10.1931017222222,0,3.064821,7.749815,0,0,10.70189,12.1313,65.43291,0,19.60906,0,9.165678,0,12.0576,32.36603,29.68467,17.60676,11.4565,6.734578,6.117396,3.372512,9.586938,7.09757,0,0,1.305377,24.0617,0,6.170645,15.90674,0,29.71777,11.18549,4.335552,0,10.33236,10.1931017222222
"23-Jul",14.38408,0,3.249793,8.11156691666667,18.08389,6.717612,9.77669,21.77369,0,11.13305,0,13.17594,14.80475,0,20.95419,7.256873,0,7.370715,2.703861,11.11706,1.353737,8.307401,10.18358,7.970283,0,6.114314,8.317319,23.33174,4.115611,21.51323,16.71662,0,0,10.99477,0,0,10.59561,8.11156691666667
"24-Jul",0,0.9605795,12.44853,10.2512810972222,4.007366,30.08061,0,10.08851,56.80392,0,8.488372,14.17787,0,12.6435,21.96608,8.07444,0,0,10.37626,29.38807,2.385778,6.789887,19.91476,11.42374,18.84729,13.6978,30.55148,0,0,5.537267,7.829926,24.20459,0,8.359494,0,0,0,10.2512810972222
"25-Jul",0,4.490683,10.29122,31.83614,29.8231,15.75097,36.84517,0,0,6.288883,11.51584,14.36107,10.59202,0,2.346945,6.023362,0,5.654247,7.135942,0,0,14.32873,4.140928,20.22532,0,39.63,12.63868,9.541322,3.146319,8.026423,14.29411,0,0,0,23.39017,0,0,9.25182686486487
"26-Jul",0,0,26.84606,4.095229,13.75532,12.48014,0,52.86082,3.154049,0,47.73606,4.221601,0,0,0,9.186794,0,12.52945,5.939229,9.876049,34.97332,11.53413,13.0446,2.839715,0,14.10892,6.739552,6.370355,2.76762,5.417826,22.36662,0,0,5.913435,0,12.62472,21.18428,9.79907821621622
"27-Jul",13.35211,4.295074,3.380101,8.1272425,0,25.10331,2.614734,0,0,8.53475,0,20.35918,5.137238,7.232439,7.092022,5.540839,36.27695,0,6.476519,0,0,4.812737,9.962326,18.09181,4.861825,6.568295,10.2295,0,0,31.45772,9.13528,0,8.554601,21.67322,10.68746,0,11.15069,8.1272425
"28-Jul",0,8.024274,23.68436,0,7.41264638888889,24.0441,0,6.164379,11.98728,0,0,13.65867,8.325391,4.576631,0,8.41925,0,1.685251,10.14042,0,0,1.43877,10.18957,26.36519,28.97304,23.87889,5.434724,0,2.774073,7.338393,0,0,4.819297,7.286107,0,27.64721,0,7.41264638888889
"29-Jul",14.58488,9.155144,32.5063,4.915386,4.158455,23.26234,0,6.707239,0,0,0,13.75106,19.07428,8.68895,0,11.68168,0,2.199382,7.82794,5.247251,0,6.771765,0,23.12314,2.894704,13.60383,6.52564,0,11.52138,8.962444,22.4888,5.505597,11.06959,5.487581,11.41315,0,5.307521,8.06582240540541
"30-Jul",0,7.276758,7.605881,19.16179,4.463887,0,0,0,0,6.70992,0,0,10.30938,18.43637,17.84728,21.80838,11.56083,0,3.985199,30.43612,0,0,8.891025,15.20756,18.72809,0,0,7.255577,20.36847,13.36608,9.83084,32.37833,7.42905,5.604058,1.193511,0,25.04946,8.78118502702703
"31-Jul",42.04183,10.10616,12.17929,14.49959,0,15.20145,4.620446,8.772281,9.328477,0,4.582,0,17.55966,0,0,11.53995,0,8.8004,16.50092,0,0,4.295775,0,7.766221,8.822683,0,7.430745,18.69881,1.902904,27.35011,3.866282,19.86132,25.17763,3.097339,21.55626,0,0,8.79887927027027
"1-Aug",0,14.01003,17.57163,7.6383645,13.41553,13.69595,13.03924,17.5663,37.60294,0,0,0,2.848116,0,19.38375,0,0,9.401209,14.7343,4.219127,4.694268,4.309552,6.549901,10.40654,14.75399,0,8.0383,10.72846,3.485369,0,7.956118,0,0,4.630618,8.289998,9.769035,3.880851,7.6383645
"2-Aug",0,34.27465,5.488857,0,20.98446,21.735,6.99781102777778,0,0,14.42842,0,0,6.748145,5.246507,0,17.65482,0,13.81725,0,8.060818,23.18289,15.09453,0,0,6.580204,0,0,6.15701,0,0,0,16.8563,5.838682,8.838441,12.55847,8.375743,0,6.99781102777778
"3-Aug",0,0,19.23333,8.23445141666667,0,31.82044,3.486658,0,0,5.411385,4.879445,0,12.81361,15.19365,12.06993,5.697082,0,9.738393,11.85707,1.042727,0,0,0,10.25956,10.24045,7.541106,0,17.79508,13.82372,5.9906,0,30.10285,5.800865,0,31.29912,20.38618,9.957,8.23445141666667
"4-Aug",0,12.54308,9.078434,25.83825,0,19.68167,13.91818,24.90719,1.154778,11.90669,16.9467,0,9.626298,14.97573,0,5.176097,16.30664,3.482315,5.047427,3.830419,14.85146,0,0,0,17.04293,7.721079,23.55691,12.65801,7.587499,1.312145,0,13.75655,3.829375,7.720748,12.88908,0,7.562385,8.78129916216216
"5-Aug",8.508367,45.79869,0,0,4.304373,0,0,0,17.77648,8.007603,0,7.31165,0,0,10.12095,32.2953,0,6.334033,4.992849,14.17014,18.81722,0,6.027053,5.156393,9.654856,8.907226,6.535292,24.06992,5.784444,8.922375,0,8.809392,15.72894,9.619556,8.696194,8.324399,15.623,8.65666743243243
"6-Aug",0,0,0,9.317963,9.207031,25.67391,0,0,14.17443,8.545465,4.548533,6.382828,12.8109,7.511289,8.424189,0,0,10.89804,20.71349,11.18835,5.868838,4.976098,5.996151,13.33765,0,9.172125,3.940524,0,7.082124,4.275498,0,11.45752,26.60513,6.40258,0,0,0,6.71650421621622
"7-Aug",55.84785,36.22663,5.261199,0,0,0,5.566857,6.819667,3.793464,13.18812,8.862788,0,22.77661,35.43895,0,28.7322,5.403731,3.440156,0,3.240685,29.9062,20.50222,3.033918,34.51684,9.816476,3.43522,0,0,2.951628,14.52192,23.01896,6.813818,0,14.64793,9.949857,7.269192,0,11.2157590810811
"8-Aug",41.3339,15.53361,11.73384,8.790493,0,0,0,10.5265131388889,2.65827,51.05346,15.16022,0,6.067748,0,22.05421,21.46724,0,15.91333,9.530709,6.234628,0,12.87558,5.096401,22.88174,0,11.58199,16.35084,9.044604,1.802742,12.9543,8.361217,0,4.907971,22.42549,13.08915,10.05079,0,10.5265131388889
"9-Aug",10.44944,0,17.82247,0,12.41888,0,0,15.89861,8.437359,0,0,12.83523,28.47201,21.03707,10.25713,10.21827,21.13811,9.4422,5.197475,0,8.475647,0,0,0,9.027898,15.0976,12.7459,16.36423,18.71892,5.398625,25.79092,0,12.07505,27.27271,0,5.272321,12.82053,9.53201635135135
"10-Aug",0,0,9.000001,0,8.149392,0,25.29368,0,5.957135,8.71374,2.072562,3.066857,7.79623,11.0348,2.286468,11.01289,19.44322,11.00013,2.25292,0,14.50836,5.311822,8.794433,24.62114,25.56336,30.49421,0,8.947662,0,0,16.83701,0,6.999393,0,15.4025,0,0,7.69080851351351
"11-Aug",0,16.22737,0,0,6.47188502777778,9.3292,6.495129,0,10.29817,16.61361,0,24.97613,0,17.83739,9.7889,4.886651,16.03056,8.094124,0,0,0,0,0,0,0,0,0,17.88266,22.31902,18.35631,13.9823,0,4.34757,0,10.17558,5.347187,0,6.47188502777778
"12-Aug",0,0,0,8.41492127777778,0,15.00238,4.148187,7.068375,31.18405,16.28988,0,43.58563,12.72423,0,6.76534,13.55468,17.20036,20.17863,8.390285,8.467289,0,4.517449,0,3.051951,0,17.26106,8.233719,13.3693,1.218145,0,4.579698,4.334568,0,0,15.65303,26.15893,0,8.41492127777778
"13-Aug",0,10.9738783611111,20.4148,0,9.893702,24.3404,32.0698,14.20165,10.95159,0,15.08142,7.833237,0,0,0,24.38404,0,14.88478,15.62232,0,21.00512,12.12101,1.172837,21.24106,11.09636,9.021074,7.441625,9.717196,6.749705,3.713917,24.21634,46.73412,17.19453,0,8.74262,5.214368,0,10.9738783611111
"14-Aug",0,6.4178518,0,0,15.24517,17.48281,5.104126,12.24735,0,21.47182,6.4178518,7.057861,9.476628,8.205342,15.50874,23.40407,0,0,7.949162,7.500425,10.16303,1.991194,1.980274,0,0,0,0,0,1.796677,0,19.88125,6.621266,5.641118,12.80116,2.39957,10.69577,0,6.4178518
"15-Aug",32.54863,0,0,24.54955,0,30.88014,16.75017,14.09072,12.75735,11.05247,13.0424876111111,8.405285,4.569129,19.16154,14.52792,1.803366,50.95108,5.885105,12.31434,3.936753,12.22891,9.095697,0,0,44.02249,3.385024,8.916059,21.65901,16.0642,2.673445,12.12166,0,28.35798,8.319672,8.047393,3.163236,27.29123,13.0424876111111
"16-Aug",10.097,13.71308,0,0,26.50462,5.193454,0,8.954211,0,10.4238,0,8.47361919444444,14.42845,0,0,2.464063,11.24527,20.44618,0,3.100785,42.70248,3.528858,6.228563,8.413733,9.335981,7.998994,14.51661,3.131848,4.946837,12.84537,21.17199,0,18.98128,9.852494,14.82434,0,0,8.47361919444444
"17-Aug",0,4.158566,0,0,0,0,4.824504,9.279244,15.87758,8.93893,3.724352,3.379205,12.2769,18.46817,1.68802,9.875752,7.396465,11.88853,6.955005,7.690703,0,0,0,0,0,2.546698,1.723658,4.568683,5.562027,0,7.540694,12.82342,11.63943,18.83666,36.22228,33.53445,25.28326,7.74873475675676
"18-Aug",10.23386,21.70681,0,0,3.694184,0,10.13944,7.627255,0,13.06731,0,18.53557,2.800677,7.214002,51.60249,0,0,0,7.968996,0,11.6855,0,8.699373,0,4.272773,0,0,6.649631,13.04422,0,0,6.381073,0,19.28722,4.552415,13.9861,12.51089,6.90972402702703
"19-Aug",0,0,0,3.887284,27.96231,11.63343,6.426902,11.28135,2.466275,7.928836,9.4948755,8.374612,25.20047,7.454696,0,20.32667,7.764235,6.859492,2.328769,0,7.818925,3.512336,10.93143,6.580453,4.043326,0,0,19.5844,3.205147,0,16.48231,14.78669,15.01628,68.12069,10.3555,11.4827,0,9.4948755
"20-Aug",42.12509,0,8.30549238888889,0,6.988864,29.31751,0,49.69712,15.03226,0,0,17.22573,1.631776,12.70584,0,19.11875,0,10.36586,0,0,6.349599,6.14916,8.381512,0,0,0,10.64888,18.85884,0,3.522415,0,4.062793,1.772957,18.42989,16.61288,0,0,8.30549238888889
"21-Aug",39.01557,0,2.603472,9.060005,0,9.089015,0,0,16.57183,20.68975,0,0,3.051305,35.75809,0,3.75761,7.08002,15.70927,0,7.10782,25.10274,2.379866,0,11.41451,0,4.995397,0,6.822026,2.456617,5.106572,34.53535,15.19385,4.311766,0,8.090865,3.768829,3.612025,8.0347072972973
"22-Aug",0,0,0,0,7.331683,0,14.87666,0,0,0,5.069283,0,7.88718,13.29314,0,3.660581,7.145199,0,3.972774,0,3.315234,0,5.620476,16.2495,12.17096,10.45658,1.931124,9.48494,0,4.295625,14.9867,0,0,0,0,6.595818,6.307412,4.17975321621622
"23-Aug",0,0,13.05249,7.641806,0,9.096155,9.722801,0,0,0,8.524282,15.03465,0,17.28436,0,10.25024,17.92227,0,3.797965,0,6.683398,8.237957,1.02308,8.276358,8.083308,3.68284,0,0,2.295008,14.85444,10.46908,7.345965,0,0,4.052548,0,0,5.06300002702703
"24-Aug",16.20209,0,12.93711,0,0,0,0,0,18.71998,7.392415,25.33373,9.212923,10.00033,17.71897,0,26.0444,27.70514,6.564109,0,0,6.072867,0,0,9.630376,10.80749,7.883827,22.09129,24.25149,0,10.56751,12.92907,3.264481,22.01922,0,12.48597,9.038743,15.01459,9.29427354054054
"25-Aug",6.819224,10.80017,8.392267,3.493108,0,6.306061,17.95558,1.985748,0,2.590839,15.22406,8.494042,5.587579,0,0,0,8.679337,12.16501,0,0,4.463003,3.779747,0,9.111,5.492534,0,7.540004,15.92864,4.922961,7.991557,0,2.779,8.233856,0,0,8.500255,5.623383,5.21240445945946
"26-Aug",9.440963,0,34.56616,30.88412,14.10467,6.630215,0,10.57122,0,0,14.96634,12.35547,0,9.057102,0,3.910257,12.12543,0,0.935559,0,9.832716,6.55198,5.791574,9.641115,0,5.356128,13.48242,0,5.007151,3.262164,0,21.81985,7.949552,5.391392,22.10504,3.782438,19.17563,8.07288259459459
"27-Aug",0,0,10.10812,0,0,0,0,0,0,0,7.68424,25.31819,0,0,17.39863,4.135301,12.13239,0,7.124949,0,0,2.405844,4.472996,0,5.079792,0,0,16.34853,1.334825,6.290237,9.561865,0,0,0,0,17.73418,12.64763,4.31831672972973
"28-Aug",0,10.3286,0,4.940896,0,9.54813,0,3.744101,14.79189,10.11621,0,4.316863,25.63382,0,0,18.91897,14.50065,1.905341,4.489033,7.006075,3.874102,0,4.625884,0,6.898502,4.952791,2.464783,14.00636,11.04375,6.029341,4.641942,2.646649,0,8.038759,11.26725,10.90771,7.783876,6.20060210810811
