"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,4.044336,0,13.28576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.615083,0,16.55068,11.65679,0,0,0,0,0,1.38250402702703
"26-May",0,7.51009,19.82094,0,3.179995,0,0,0,0,0,5.545588,0,0,11.727,5.75276,0,0,0,12.67233,0,0,0,0,0,0,0,0,0,4.530633,7.307456,0,6.130765,15.53277,0,0,0,0,2.6948737027027
"27-May",0,0,0,0,12.95231,0,0,0,0,0,0,0,4.512292,8.042826,5.186343,0,0,0,0,5.401654,0,0,0,7.638832,0,0,0,0,15.38304,0,0,0,15.49978,0,0,0,0,2.01667775675676
"28-May",2.703925,0,6.323072,0,8.387748,0,0,0,0,0,0,0,0,0,0,0,0,4.864808,0,0,5.479089,0,0,0,4.776416,0,0,0,11.75491,0,0,0,0,9.015568,0,7.349086,13.80246,2.01235356756757
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,18.95132,7.475714,5.024832,0,0,0,0,3.016257,0,0,0,0,4.743134,14.92905,0,0,6.006283,0,0,0,8.887315,13.04164,5.750791,19.38203,3.71986,2.99806016216216
"30-May",2.262308,0,0,0,9.315301,0,0,0,0,0,0,0,3.200944,17.36819,13.21024,5.891708,0,1.873831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.038888,0,1.65301108108108
"31-May",13.03302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4604,0,0,0,0,0,0,0,5.183244,8.053189,0,0,0,0,0,0,0,18.6207,0,0,13.18553,4.930459,2.36396059459459
"1-Jun",4.148204,0,0,0,0,15.36735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.714,0,0,5.008379,7.011262,1.52024851351351
"2-Jun",6.170547,0,0,0,0,8.965986,0,0,0,0,0.776624805555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.82196,0,0,0,0,0,0,0,0,0,0,0.776624805555556
"3-Jun",0,0,0,0,55.50692,0,0,0,0,0,0,11.09037,0,0,8.94161,3.924266,0,0,0,0,0,0,2.480807,0,0,4.484947,7.637185,0,0,0,0,0,0,0,0,15.16717,0,2.95225067567568
"4-Jun",0,0,0,0,0,11.40601,0,0,0,0,8.971009,0,0,0,7.531948,0,0,0,0,0,0,0,0,0,5.620016,13.23542,0,0,19.76918,0,0,0,0,0,5.586534,0,0,1.94919235135135
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,34.63636,0,12.73845,9.290588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53149724324324
"6-Jun",0,0,0,0,0,0,2.19938941666667,0,0,0,16.72683,0,6.095376,22.13202,5.926122,6.249317,0,0,3.777436,0,3.689838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.58108,2.19938941666667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,12.67121,10.67893,0,0,0,2.960017,0,0,0,0,0,0,0,3.014051,0,0,0,0,0,0,0,0,0,0,0.792546162162162
"8-Jun",0,0,0,0,0,0,0,0,0,7.741819,6.124315,14.82474,0,0,4.943289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.709981,0,0,0,0,0,0,0,1.06335524324324
"9-Jun",0,0,0,4.954916,28.29576,0,0,0,0,0,0,0,0,2.839944,9.490435,0,0,10.95168,0,0,0,0,0,5.983881,0,0,0,5.710157,0,2.77227,0,0,0,0,0,13.29386,4.975876,2.4126697027027
"10-Jun",0,0,0,3.816308,0,0,27.71547,0,0,0,0,0,0,10.8963,0,0,0,5.383214,0,0,0,0,0,0,0,0,0,0,6.042616,0,0,0,0,0,0,9.442769,0,1.710721
"11-Jun",0,0,0,6.376238,0,0,0,0,0,0,0,0,0,55.57367,0,0,0,0,0,0,0,0,0,4.884891,0,0,0,11.84824,0,0,0,0,0,0,0,0,15.40784,2.54299672972973
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,7.138329,0,0,0,0,0,0,0,0,0,3.125034,3.623221,0,0,0,0,0,4.473798,0,0,0,0,0,0,9.025961,12.97079,1.09073332432432
"13-Jun",0,0,0,0,10.50956,0,0,0,0,0,1.33113216666667,0,0,0,0,0,0,0,0,11.49823,0,0,0,0,0,0,14.13519,0,5.286759,0,0,0,0,0,0,6.491019,0,1.33113216666667
"14-Jun",1.21407166666667,0,0,0,0,8.513582,0,0,4.235841,0,0,0,0,4.931123,3.326668,0,0,0,0,2.526721,0,0,9.275545,0,0,0,0,0,10.8971,0,0,0,0,0,0,0,0,1.21407166666667
"15-Jun",0,0,0,0,13.02402,7.20166,0,20.84276,0,2.815603,0,8.335179,0,0,0,0,0,0,0,0,2.502125,0,0,0,6.202531,6.759958,4.534901,10.19098,0,0,0,0,0,0,0,5.568502,10.54383,2.66275808108108
"16-Jun",0,21.69275,0,0,7.447045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.559979,0,0,0,0,1.959589,3.479626,0,0,0,0,0,0,5.412147,0,0,0,13.33333,1.51039097297297
"17-Jun",0,0,0,0,10.8208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.26372,0,0,0,0,9.229398,6.048856,2.742005,0,0,0,0,0,0,14.00263,0,0,0,1.70560564864865
"18-Jun",1.32997322222222,0,0,0,10.98628,0,0,0,0,0,0,0,0,0,5.248358,4.784784,0,0,0,0,0,0,0,4.059962,0,5.749969,4.860759,0,0,0,0,0,5.673009,6.515915,0,0,0,1.32997322222222
"19-Jun",0,56.07667,32.36407,0,14.82233,0,0,0,9.173335,0,4.692293,0,0,14.30725,0,0,0,0,20.22429,0,0,0,0,0,1.538532,0,8.387888,0,3.701308,0,0,0,0,0,0,0,0,4.46724232432432
"20-Jun",0,34.74577,0,0,0,0,0,0,0,0,0,0,0,0,3.963042,0,0,0,0,0,0,0,0,0,5.288874,0,0,0,0,2.926061,0,0,21.43273,0,0,0,0,1.84747235135135
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,17.48654,6.773145,0,0,0,0,8.738758,3.914721,0,0,0,3.00509,0,0,0,0,6.686436,0,66.08014,0,0,0,0,0,3.04553594594595
"22-Jun",0,29.81973,0,33.0739,0,0,0,0,0,0,0,0,0,0,9.317484,0,0,0,3.96405,9.000001,0,0,3.363913,0,0,0,0,0,0,0,0,0,35.9021,0,6.077625,0,0,3.52753521621622
"23-Jun",0,0,0,1.36951636111111,0,0,0,0,9.495751,0,0,0,0,0,0,0,6.695196,0,0,0,0,6.156591,0,0,4.284851,0,0,0,0,11.38599,4.317491,0,0,0,0,6.966719,0,1.36951636111111
"24-Jun",0,0,0,0,0,0,5.3404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.215479,0,0,0,6.190205,0,0,0,0,0,0,0,0,0,0,0,0.398542810810811
"25-Jun",0,0,0,0,0,0,0,0,5.503305,0,0,0,0,0,0,23.31894,0,2.51861,4.741656,0,0,0,0,0,0,0,6.198031,0,0,0,0,0,0,0,11.89983,0,0,1.46433437837838
"26-Jun",0,3.19434975,0,0,0,0,0,0,11.11479,0,0,0,0,0,8.342124,0,11.90615,13.10758,7.848449,0,11.23742,4.402063,4.689764,0,0,0,0,0,0,2.243251,0,40.105,0,0,0,0,0,3.19434975
"27-Jun",0,0,4.45541155555556,8.504065,31.2461,0,0,24.19519,7.339334,0,0,0,10.0477,0,0,0,0,0,0,0,2.769508,0,14.91744,10.39033,0,0,0,0,0,6.801339,0,0,0,12.973,0,0,31.21081,4.45541155555556
"28-Jun",0,0,0,15.69696,2.7425775,7.248461,0,0,0,3.972514,0,3.846285,0,0,0,40.11983,7.434337,0,0,0,0,0,3.681759,0,0,0,0,0,10.30896,0,0,0,0,6.423684,0,0,0,2.7425775
"29-Jun",0,0,0,15.42755,4.06089941666667,0,0,8.382401,6.23938,0,0,23.48691,21.37823,0,0,0,0,0,0,0,0,0,7.979627,18.4663,3.706213,0,3.246675,0,7.976896,0,5.607714,0,0,12.64525,7.961162,3.688071,0,4.06089941666667
"30-Jun",2.52869614285714,0,0,15.15254,2.52869614285714,13.80467,3.47021,6.466986,0,0,0,0,0,0,0,0,0,0,6.751948,0,8.124796,0,0,0,0.95227,6.868641,0,0,4.540515,0,5.687811,0,0,0,1.151289,6.653478,8.879211,2.52869614285714
"1-Jul",3.30166194117647,0,0,3.30166194117647,0,0,15.79704,0,0,0,31.22956,2.984919,3.30166194117647,0,0,0,7.947112,0,15.35485,0,3.837677,0,6.682362,0,0,0,0,0,0,0,15.32251,0,0,6.288027,6.812449,0,0,3.30166194117647
"2-Jul",0,0,0,13.53399,0,1.742405,23.46947,0,19.36172,0,0,5.686029,4.43645172222222,0,0,0,14.02935,0,7.26474,0,2.657707,0,0,11.10369,0,4.26907,21.1447,0,0,6.471352,0,0,0,15.7265,5.181444,8.070095,0,4.43645172222222
"3-Jul",0,0,20.91637,0,3.42042394285714,0,0,0,5.359684,0,0,0,3.42042394285714,0,0,0,23.11748,0,3.817711,0,0,0,3.826418,0,2.885389,0,0,0,0,12.78916,0,0,0,26.63704,11.14721,9.218376,0,3.42042394285714
"4-Jul",0,0,0,16.33683,6.212295,0,9.497343,9.728732,0,0,0,0,0,5.421758,0,0,17.78722,3.375218,5.531332,0,5.254983,0,26.8394,0,8.754933,0,11.64528,4.553491,8.395609,0,0,6.860317,3.304562,7.288694,0,9.610068,0,4.497245
"5-Jul",0,0,5.515322,4.158857,0,11.21725,6.544545,9.289085,0,0,0,4.192174,0,15.46013,0,0,20.96403,20.89657,0,0,0,0,3.826908,0,0,2.537127,7.855828,0,3.61432,0,13.11428,13.5332,13.03683,0,0,18.09065,0,4.69857043243243
"6-Jul",0,0,0,0,0,5.639551,10.29844,0,29.0044,0,0,0,0,9.322775,0,0,15.27001,7.725704,12.07306,0,8.471887,0,19.54373,128.5339,19.22895,0,0,0,18.41053,2.433236,0,19.35432,6.436333,0,20.32776,20.41295,0,9.52669016216216
"7-Jul",0,0,0,0,0,10.54792,2.864367,10.2312,10.53272,3.589442,17.05302,15.97233,0,19.43639,15.12316,7.606263,12.07348,2.301358,0,0,4.88931,0,7.636798,0,10.2567,3.27463,0,0,0,12.64883,0,0,26.27752,37.12679,25.53983,26.78278,0,7.61526589189189
"8-Jul",58.84791,0,0,0,0,12.24341,7.870549,7.553103,0,0,0,12.72336,0,7.873449,20.15799,17.24862,0,2.130323,0,4.098337,1.339786,0,0,11.80541,0,20.81768,0,0,0,8.420278,0,0,14.08456,0,24.96701,5.662665,14.72912,6.82631243243243
"9-Jul",20.58653,3.553986,0,6.504915,0,0,5.433298,0,3.74354,4.545218,0,12.03132,0,9.118065,0,20.27792,0,20.19104,0,4.642834,2.843568,0,10.54555,0,0,0,0,10.7135,0,0,13.31719,4.563777,2.123334,10.51362,12.23288,0,6.879598,4.98274818918919
"10-Jul",0,8.260357,0,4.602,0,8.153775,0,0,0,3.452661,7.390027,0,0,8.271054,0.9818647,0,6.009941,10.4672,0,16.50146,0,4.446746,14.96717,0,0,6.924056,21.0835,5.995547,4.863471,11.52068,21.97464,0,11.16483,0,29.31583,3.311257,0,5.66643423513514
"11-Jul",0,0,0,0,0,1.860041,10.28296,0,20.83717,15.23408,0,8.17916802777778,0,11.73458,0,16.07223,46.46418,0,0,24.02101,45,5.933864,8.26813,12.63804,6.595923,0,0,6.888929,4.754859,0,31.82652,0,10.44746,3.282283,0,12.30779,0,8.17916802777778
"12-Jul",9.91129461111111,0,5.460099,3.734024,0,9.680081,0,18.06016,38.38045,0,3.925024,6.556938,0,16.08536,0,28.28381,7.058177,4.535046,0,3.21477,5.896896,9.860388,0,14.6763,6.236776,18.26867,8.842477,17.60819,9.917908,21.80426,12.94928,5.395866,0,28.99288,0,41.62242,9.760356,9.91129461111111
"13-Jul",0,12.37358,0,0,0,44.62062,2.995559,0,0,0,7.759335,0,3.201866,38.76049,0,0,3.233976,4.59683,0,6.510642,10.21848,6.300493,7.826266,0,10.13214,0,0,19.60209,20.28145,4.852142,8.277197,0,30.98898,0,12.07226,0,16.20021,7.3190434054054
"14-Jul",0,1.797422,0,0,0,8.225643,4.906157,7.406069,0.8164653,0,0,0,13.90683,4.413766,0,5.614612,10.96196,2.093676,0,0,1.689557,4.235738,0,0,6.16431,0,31.09591,10.68952,5.638729,6.102519,0,0,12.28114,0,31.99969,5.219456,11.31488,5.04254187297297
"15-Jul",5.164665,0,0,48.32447,4.548786,0,15.62021,7.898951,18.48682,10.46492,0,21.36848,51.39685,7.112961,14.06619,13.26798,16.13201,0,3.057675,0,7.090466,15.12482,0,0,5.413938,0,29.03151,9.42138,1.851173,23.98975,14.87601,0,10.89905,0,4.873898,14.06096,8.895628,10.3362040810811
"16-Jul",6.80382661111111,0,0,0,17.38841,0,12.52176,8.855791,8.374763,0,0,0,16.17125,13.83486,0,11.53204,0,0,0,0,0,3.738904,2.767133,0,2.552571,6.603472,0,23.99295,4.921505,19.63719,50.38029,0,9.198449,0,19.13179,0,13.33463,6.80382661111111
"17-Jul",0,0,0,6.180138,0,60.79595,10.17585,0,8.881254,0,0,0,21.14662,3.535422,0,8.74453,9.07353,0,2.536965,0,14.76755,3.47281,10.84583,0,14.10193,7.240594,158.2931,21.69455,3.270357,12.26998,11.57589,0,7.653855,10.09412,6.136786,21.40854,8.597291,11.9592822162162
"18-Jul",0,0,5.90738,0,0,10.63144,9.114175,11.78265,11.12645,41.46993,0,42.70814,0,0,0,7.895176,0,9.497636,6.93365,0,0,0,8.246766,6.108531,0,19.47148,0,19.77122,0,17.6363,15.75257,0,11.75029,26.02065,12.41294,5.798344,0,8.10907345945946
"19-Jul",0,0,14.16554,0,0,5.153247,0,36.54035,0,11.64995,15.65311,0,0,0,0,38.81898,16.45942,19.70673,25.0486,0,0,0,16.16769,0,0,5.532101,0,12.23874,0,5.159465,6.663829,0,0,24.00788,8.769375,0,5.348961,7.21848562162162
"20-Jul",7.676087,0,12.05879,0,0,0,3.445859,7.504262,17.17656,0,4.15421,0,30.60314,0,0,1.958818,0,13.92013,15.91756,0,4.682148,7.818904,8.27052,0,0,3.851281,17.74244,19.11064,0,10.37695,24.75545,19.60267,28.69348,10.14208,14.55324,0,0,7.676087
"21-Jul",14.02639,0,7.969195,0,0,8.39503191666667,16.60272,15.09289,0,68.72771,20.19334,14.77393,0,18.68545,0,0,16.36696,0,7.390233,3.350991,0,0,0,0,0,2.854186,0,25.11904,0,0,27.70335,22.88583,0,12.7506,7.728334,0,0,8.39503191666667
"22-Jul",9.07888333333333,0,1.743175,0,0,0,11.2081,10.07509,56.5658,0,20.442,6.322578,7.034605,0,9.271574,33.36451,28.8715,16.81138,9.132071,0,7.930187,0,9.727782,6.745158,0,6.402284,3.348854,7.413728,0,8.02923,12.25618,0,27.80504,10.92706,4.271694,0,11.14022,9.07888333333333
"23-Jul",9.385355,0,3.303454,7.16153269444444,19.8515,7.443231,10.3528,19.32871,0,11.26986,0,9.057591,17.49381,0,0,7.487485,5.010093,8.267635,4.49089,17.9256,1.784149,9.830477,9.030748,8.487931,0,6.666736,4.095899,24.0774,1.472975,0,20.44504,0,0,15.31839,0,0,5.937418,7.16153269444444
"24-Jul",0,5.394506,0,9.00482161111111,0,19.65249,0,11.94658,64.71227,0,6.107102,13.08954,0,11.20631,23.64682,8.583339,0,0,10.60395,29.9771,2.86508,6.316155,17.59913,13.8166,11.67968,11.89891,23.37636,0,0,5.7739,6.846821,5.902415,0,13.17852,0,0,0,9.00482161111111
"25-Jul",0,4.607459,0.9229352,31.60451,0,25.95403,32.8683,0,0,0,7.505677,16.42776,10.64695,0,2.704215,6.515994,0,7.927754,7.137149,0,0,11.64556,1.20489,15.05124,0,21.28014,11.32197,9.662119,0,7.67312,13.67604,0,6.612934,0,23.67372,0,3.557394,7.57248270810811
"26-Jul",0,0,22.86864,5.454416,0,11.05214,0,42.60232,1.502148,0,0,4.096694,0,0,0,10.05976,0,12.35715,5.909415,12.70526,11.92945,15.17717,18.00114,4.136148,0,28.31209,7.012245,9.186069,0,4.635996,23.14272,0,0,9.764936,0,8.337917,20.55709,7.80543010810811
"27-Jul",18.51656,0,2.879754,8.55203455555556,0,27.02008,1.661738,0,0,12.12134,0,19.81791,22.45241,5.198664,8.612244,5.72287,21.42684,0,6.480124,0,0,4.925406,6.021753,39.56627,3.272804,4.271931,10.63182,0,0,33.23416,3.88045,0,0,22.1986,1.896816,14.09,11.9727,8.55203455555556
"28-Jul",0,0,17.8455,0,7.50116891666667,27.08529,0,0,14.12016,0,0,37.1959,9.211663,4.940522,0,8.545228,0,0,10.34056,0,0,1.681216,10.70381,28.8311,31.11961,22.81456,9.729285,0,4.12812,6.049717,0,0,0,14.46576,0,11.23408,0,7.50116891666667
"29-Jul",10.01489,9.099661,47.26525,3.879031,4.209647,27.18606,0,4.322476,0,0,0,11.67268,20.70692,9.910151,0,13.23946,0,2.455324,7.418667,2.64146,0,6.961911,0,28.52737,2.954417,15.57817,12.558,0,13.85372,14.18628,19.65345,5.30874,0,6.281,9.318273,0,0,8.35683805405405
"30-Jul",0,7.754272,12.14167,20.89699,8.491423,0,0,0,0,24.84943,0,0,11.1445,0,17.73272,23.16989,23.05117,0,3.691223,19.4942,0,0,0,16.75177,19.61139,0,0,5.118626,20.15512,11.11168,10.1999,26.91119,20.14703,6.494327,1.214268,0,15.86541,8.81076213513514
"31-Jul",34.64419,4.789777,12.09627,21.11459,0,17.52379,4.371011,0,8.015965,0,0,0,25.70599,0,0,13.02149,0,8.057729,15.36444,0,0,4.39784,0,7.946986,9.435564,0,4.844826,21.87706,1.851145,27.33217,0,20.6626,11.95222,1.823682,23.36268,0,0,8.1132977027027
"1-Aug",0,0,0,6.41619755555556,12.073,22.39651,12.83453,0,0,0,0,0,5.932972,4.682436,18.3259,0,0,7.204111,13.99353,5.649063,8.685648,4.265717,4.178054,0,29.53694,0,0,14.15003,6.421036,0,7.83927,9.759107,11.60693,7.029134,8.788116,11.66066,3.970418,6.41619755555556
"2-Aug",0,39.6786,0,0,21.96289,17.08282,6.78244097222222,0,0,15.33546,0,0,6.250713,5.489205,0,18.83423,0,13.03067,0,8.238612,21.10859,23.75842,0,0,3.333333,0,0,3.397353,1.434555,5.728357,0,13.56714,5.530331,13.23186,0,3.698695,3.476041,6.78244097222222
"3-Aug",0,0,14.25316,8.18182931944444,0,40.2682,2.555798,0,0,5.31549,5.653267,0,12.45463,16.03593,0.6898695,10.09741,0,11.68895,11.73357,1.105182,0,0,12.99378,10.34913,9.61375,8.715822,0,16.77081,12.31488,6.601377,0,14.74476,10.01355,0,34.08335,15.76775,10.72544,8.18182931944444
"4-Aug",0,8.896802,8.811799,24.45073,0,20.19209,19.08395,13.05088,1.615179,12.22447,0,0,9.065765,12.52545,0,10.78329,16.547,2.156835,4.700005,2.365025,5.270321,4.480292,0,0,18.90178,6.074266,18.95825,12.87479,5.889204,3.966808,0,17.89325,5.138031,7.799843,14.9818,0,4.773005,7.93164621621622
"5-Aug",6.743405,0,0,13.40979,3.400949,0,0,0,19.49563,23.92158,0,7.894952,0,0,10.0517,28.49812,0,6.515407,4.477971,7.865373,14.21979,0,3.096146,5.552239,12.54742,9.248296,12.45677,24.20881,6.475065,7.601809,0,9.030437,10.52154,14.72139,8.066785,7.195848,15.68968,7.91640275675676
"6-Aug",0,0,0,9.011191,7.689856,23.20394,0,0,13.48904,8.889319,4.936251,6.240845,13.95802,7.787702,11.23066,0,0,10.29332,23.89713,16.87947,7.948771,2.970945,5.477513,0,0,14.92432,4.482447,0,6.558486,4.141629,11.20813,8.087086,28.31656,0,0,0,4.196378,6.91402727027027
"7-Aug",24.21796,0,5.504092,0,0,0,10.20775,8.277327,2.556304,9.044782,0,0,23.29452,24.43167,0,21.70697,4.767828,0,6.606507,3.241641,30.10329,20.41019,3.369658,32.54777,9.153566,4.748707,0,0,3.000352,14.56613,25.03806,6.857023,0,13.927,15.09383,10.68216,0,9.00959694594595
"8-Aug",53.4287,16.31233,13.20215,8.367786,0,0,0,11.4784146666667,2.382069,50.11861,24.30587,0,6.681689,0,25.96656,25.52135,0,20.22677,14.21876,3.505824,0,13.04082,2.989385,23.90644,0,8.487037,0,10.09359,1.818629,22.14738,11.04036,0,5.366749,21.3331,18.3853,10.37567,0,11.4784146666667
"9-Aug",6.591784,47.52257,18.95181,0,6.132502,0,0,20.58641,15.03265,0,0,12.9692,31.07182,21.66567,9.357869,8.978965,20.85243,10.27509,5.123987,0,0,0,0,0,5.967924,12.59081,0,20.9207,25.5354,5.352635,0,0,6.134863,27.08576,0,5.391341,0,9.29978891891892
"10-Aug",0,0,0,0,3.936595,0,10.73557,0,6.269399,11.44144,1.999553,3.902908,8.871882,10.7198,2.37782,11.7463,14.10688,8.558303,3.085429,0,14.33428,5.145401,12.89004,24.83018,0,23.85724,0,13.47495,4.229732,0,16.36872,0,18.44812,0,15.28308,0,0,6.66523302702703
"11-Aug",0,0,0,0,7.34498847222222,16.45674,7.353673,0,9.904229,15.24249,6.474427,18.16823,0,22.00527,26.93572,0,16.47288,8.161076,0,15.47946,0,0,0,0,0,0,0,13.87644,22.82828,17.99282,7.664808,0,5.033673,0,11.66424,5.450539,17.25459,7.34498847222222
"12-Aug",0,0,0,8.07153694444444,0,23.28524,0,8.265872,31.77821,17.26624,0,41.21767,8.254375,0,5.481096,13.59847,18.63515,20.53833,5.04811,10.52167,0,6.080248,0,3.732344,0,17.82238,0,16.24339,1.229378,0,9.370277,0,0,0,12.23617,19.97071,0,8.07153694444444
"13-Aug",0,11.2815560833333,5.447567,0,12.50302,18.86123,33.01447,13.8136,10.87846,0,11.50426,12.8823,20.67645,0,0,24.96413,0,8.699471,13.06392,0,24.90236,11.66159,0,27.33866,21.53272,13.27741,0,9.332671,8.138269,3.689831,30.37705,25.17237,19.77603,5.631203,13.69367,5.303307,0,11.2815560833333
"14-Aug",0,7.23597448571429,0,0,30.49421,24.12199,6.20558,10.19131,0,16.59651,7.23597448571429,13.28803,9.47896,8.243093,16.97812,20.97634,0,0,5.632829,7.238152,12.6879,1.562091,2.448031,0,8.722508,0,0,0,1.061011,0,20.24653,6.622792,3.906817,11.51869,3.765263,11.27235,0,7.23597448571429
"15-Aug",56.59339,0,22.44495,0,0,29.01819,18.85358,0,12.00755,10.35772,11.2267172777778,10.34086,2.627947,0,15.06832,1.399417,59.28127,5.154917,13.41251,3.111035,12.35066,9.315989,0,0,27.87917,3.891754,9.073731,16.2886,7.382266,2.618524,8.275908,0,28.54154,3.391069,12.08793,3.393025,0,11.2267172777778
"16-Aug",8.38645,11.76558,41.72343,0,24.64109,5.858572,0,4.659776,0,0,0,8.25988007777778,13.99252,0,0,0,16.17789,20.56016,5.842418,6.303653,47.23856,7.029473,0,8.256543,0,0,14.25469,3.288921,0,6.117889,16.24764,0.2850288,9.819339,14.21754,10.68852,0,0,8.25988007777778
"17-Aug",0,4.413918,0,0,0,0,6.477826,9.738446,15.75614,11.63091,0,6.056925,14.30334,0,3.693283,10.93868,11.904,7.816919,6.829531,8.873369,0,0,0,0,0,4.094482,2.07943,4.552772,5.573007,0,10.47257,12.90201,11.1136,24.76801,28.50885,47.34853,25.33199,7.97779832432432
"18-Aug",0,11.71283,0,0,0,0,10.82731,7.761106,0,11.71142,0,20.7487,4.245669,10.79927,74.03388,0,0,0,7.983836,0,10.64579,0,7.845839,0,0,0,0,6.277589,13.03952,0,0,9.291564,4.19359,14.57786,5.623217,24.51966,6.846191,7.0995902972973
"19-Aug",0,0,0,0,21.24892,10.83237,6.04855,0,1.693937,7.917576,8.04298011111111,8.634454,20.90281,8.421936,0,14.30925,8.04258,13.80942,2.363198,6.0983,6.20992,0,11.20772,6.643023,4.268167,10.36805,0,20.3822,3.210141,0,10.15446,13.10514,13.75216,42.00956,9.387929,8.525513,0,8.04298011111111
"20-Aug",0,0,5.91573788888889,0,9.774824,16.10321,0,22.34305,13.72802,0,0,17.14694,0,11.76682,0,19.33131,0,8.816933,0,0,7.083897,6.83859,10.75648,4.479346,0,4.050156,11.02457,19.66853,5.138437,0,0,4.195631,0,0,20.71982,0,0,5.91573788888889
"21-Aug",32.70798,0,3.563687,8.95442,3.382203,9.089882,0,0,0,14.73944,0,0,1.305534,27.4817,0,5.339725,7.626689,15.50597,0,7.304998,21.3754,2.626741,0,10.38082,0,5.180462,0,8.856483,2.654766,4.454049,24.29418,0,4.220352,0,14.51694,0,0,6.36655191891892
"22-Aug",0,0,0,0,7.427618,0,21.30904,0,0,0,0,0,5.827168,6.285531,0,3.728196,5.643171,0,2.267464,0,2.33295,0,7.292809,17.2742,13.62888,10.66072,12.93498,15.63009,0,4.868651,15.0637,0,0,0,0,6.620068,6.914437,4.47863981081081
"23-Aug",0,0,14.95537,6.649248,0,10.13247,12.50793,0,0,0,6.675776,15.17798,0,18.71577,0,0,16.28824,0,5.664217,0,6.941565,3.768599,1.11114,18.26087,3.898387,0,0,0,0,15.38144,0,0,0,0,4.509938,0,0,4.34159297297297
"24-Aug",17.12739,0,12.68325,0,0,8.549697,0,0,21.12399,5.985997,18.73746,10.11233,0,11.54243,0,22.93826,25.72625,6.622755,0,0,6.446834,0,0,10.26073,0,6.441456,23.01537,21.83125,0,9.112012,9.200798,0,26.48012,0,7.234202,6.012189,15.46891,8.17982918918919
"25-Aug",7.041564,0,5.853065,8.080291,0,6.54942,18.09896,0,0,0,16.62165,10.7588,0,0,0,0,7.214319,12.44787,0,0,2.361786,0,0,16.19093,9.224628,0,8.360271,16.71078,2.837883,16.18251,0,2.999974,4.761748,0,0,9.153047,0,4.90404043243243
"26-Aug",4.693955,0,0,27.66507,17.06734,8.025646,0,9.916329,0,0,7.990763,10.61672,0,9.902292,0,7.942884,14.36408,0,0.9027683,0,4.967557,6.391295,7.595438,7.998203,0,3.938629,18.28468,0,0,4.848664,0,21.80197,9.970065,5.74327,30.11896,3.048598,11.59912,6.90254854864865
"27-Aug",0,0,13.65308,0,0,13.14108,0,0,0,0,9.206753,17.66054,0,0,19.71728,5.039979,12.86347,0,2.915268,5.313396,0,0,8.486492,0,4.065813,9.576243,0,24.06157,2.245191,1.184901,12.80848,0,0,0,5.10397,18.34054,16.89833,5.46709124324324
"28-Aug",0,16.1783,0,3.323843,0,13.08272,0,0,0,10.32437,0,8.693542,14.69082,0,0,17.53673,11.10771,1.720583,3.246659,0,0,0,5.427731,0,13.04881,5.55053,6.018642,14.00177,7.854575,6.019394,5.593315,0,0,0,7.590298,0,7.17167,4.81573005405405
"29-Aug",15.57097,0,4.507839,11.64775,0,0,13.18549,0,0,7.571461,0,15.51809,7.197398,2.684612,0,4.919492,14.10207,3.941551,13.54195,7.460667,5.088132,0,0,7.379623,21.86346,2.081082,9.82489,3.715884,16.16658,9.777024,0,5.892059,4.794373,13.3367,38.29445,35.46548,0,7.98727235135135
"30-Aug",7.342079,27.19106,22.16755,17.34443,0,11.75954,0,0,7.203609,0,0,0,0,10.90723,0,12.27863,23.04917,12.66118,7.814742,6.579819,9.996705,0,0,21.24517,8.554072,0,17.72269,0,0,0,0,15.14994,9.77386,0,7.608365,0,3.550766,7.02434072972973
"31-Aug",81.70538,14.01889,19.39133,0,5.90797,6.917915,0,4.443191,6.71511693611111,0,7.99495,0,0,0,0,4.647723,0,3.178531,6.677239,2.325047,3.31681,3.944322,8.817535,8.293274,7.314119,5.925548,5.239785,14.29952,4.004519,0,5.544302,0,6.275414,0,0.5291847,4.753169,6.278542,6.71511693611111
