"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"25-May",0,0,15.4,2.80571428571429,13,0,2.80571428571429,0,1,0,0,0,6.2,5.7,0.9,0,2.8,0,0,0,0,0,2.3,3.5,3.3,0,0,0,14.1,4.1,13,11.8,0,0,0,0,1.1
"26-May",0,10.6,8.7,0,10.9,4.6,0,0,0,0,13.2,0,0,16.8,4.7,0,0,0,9,0,0,0,6.3,0,0,0.7,0,0,8.2,7.1,4.6,9,8.9,0,0,2.1,2.2
"27-May",0,0,8.7,0,24.3,0,0,0,0,0,0,0,7.4,8.8,10.3,0,0,0,0,5.3,0,0,0,0,0,0,0,4.5,3.9,0,0,0,10.5,0,0,0.9,0
"28-May",5,0,5.2,5.1,21,0,0,0,0,0,0,0,9.1,1.6,7.1,0,7.5,2.3,0,0,14.8,0,0,0,9,0,0,3.5,3.9,0,0,0,0.8,5,2.9,5.5,12.9
"29-May",5,0,1.7,2.6,0,0,0,0,0,0,1.9,0,11.2,8.8,14.2,0,0,0,0,0,0,0,6.3,0,5.9,5.7,0,0,9,0,0,0,8.5,6.7,7.5,6.8,7.7
"30-May",9.1,1.6,0,1.3,6.2,0,0,0,0,0,1.9,0,5,8,14.2,15.8,0,8.1,0,0,0,0,0,0,0,0,0,6,0.9,0,0,0,0,2.5,0,5.5,0
"31-May",12.9,0,0,0,1.6,0,0,4.6,0,0,0,0,0,0,0,15.8,0,0,0,0,0,0,0,11.1,5,1.4,0,0,0,0,0,0,12.1,0,0,6.4,2.6
"1-Jun",12,0,0,2.2,1.3,10.6,2.2,0,0,2.3,3.7,0,0,1.2,0,1.2,1.8,0,8.8,0,5,0,0,0,0,0.5,0,0,0,0,0,0,14.4,5,0,3.5,5.7
"2-Jun",12.6,0,0,2.57428571428571,0,13.7,2.57428571428571,0,0,4.6,1.2,6.1,0,0,4.1,11.7,6.4,0,0,0,0,0,0,5,0,0,21.2,0,0,0,0,0,0,0,0,0,3.5
"3-Jun",0,6.7,0,3.86,12.1,5.3,3.86,0,0,0,2.5,1.2,5,3.5,15.6,8.2,0,0,0,0,0,0,6.9,0,5.2,22.1,20.7,2.3,0,0,0,0,0,0,5,10,2.8
"4-Jun",1.1,0,0,1.85142857142857,0,8.5,1.85142857142857,0,0,0,7.4,0,0,3.5,12.4,0,0,0,0,0,0,0,0,0,3,9.7,0,4.6,8.1,0,0,0,0,0,0,6.5,0
"5-Jun",4.4,6.7,0,1.71142857142857,0,0,1.71142857142857,0,0,0,2.5,10.9,0,12.9,13.5,0,0,0,0,0,0,0,0,0,3,0,0,0,5.4,0,0,0,0,0,0,0.6,0
"6-Jun",0,0,0,2.4,0,0,3.61111111111111,0,0,0,6,5.5,18.1,12.8,25,2.2,0,0,0,4,6.9,0,0,0,15.3,0,0,0,0,1.9,0,6.2,0,10.7,0,0,13
"7-Jun",9,0,0,0,0,0,3.29444444444444,0,0,0,0,1.8,1.8,19.9,26.4,8.9,0,0,0,12,0,0,7.7,0,0,6.9,12,7.6,0,0,0,0,0,4.6,0,0,0
"8-Jun",0,0,0,0,0.5,0,2.66111111111111,0,0,10.1,8,9.2,0,8.5,9.7,0,0,13.6,8.2,0,0,0,9.6,0,0,0,4,4.2,0,10.2,0,0,0,0,0,0,0
"9-Jun",5.4,0,0,7.2,13.1,0,3.44444444444444,0,0,0,2,0,0,5.7,9.7,2.2,0,19.7,0,0,0,0,0,14.7,0,0,0,5.9,0,6.5,6.2,0,0,0,0,7.4,18.3
"10-Jun",5.4,0,6.9,2.4,0,0,2.58888888888889,0,0,0,0,2.7,0,18.5,16.7,0,0,6.1,0,0,0,0,0,0,0,0,0,5.9,11.4,0,0,0,0,0,0,11.1,6.1
"11-Jun",0,0,0,21.2,0,0,8.6,0,3.4,0,0,0,5.1,29.3,0,0,0,0,9,0,3.4,2.3,7.5,8.4,1.1,0,0,21.8,0,0,0,0,3.6,0,0,6.4,10.7
"12-Jun",0,0,0,6.4,0,0,0,0,0,0,0,4.8,0,5.5,4.1,0,0,8.6,9,0,0,13.9,7.5,8.4,0,5.6,2.7,0,13.8,0,9.4,0,0,0,0,14.7,12.6
"13-Jun",0,0,15.7,2.1,8.4,0,0,0,3.4,0,0,0,0,3.7,0,0,0,0,0,16.1,0,2.3,5,0,0,6.8,14.8,5.2,31.4,0,0,0,0,0,0,20.3,3.9
"14-Jun",0,0,0,0,4.2,6.1,0,0,3.4,0,0,0,0,20.2,20.6,0,0,0,0,20.1,0,0,0,0,6.9,0,0,0,12,10.2,0,0,0,0,0,0,1.9
"15-Jun",0,16.7,2.6,0,18.8,14.7,0,0,3.4,10.2,0,16.8,5.1,3.7,8.2,0,0,0,6.8,0,10.1,4.6,0,0,16,12.4,0,5.2,1.8,0,0,0,9,0,0,18.4,14.5
"16-Jun",15.4,0,5.1,0,9.8,0,0,0,0,0,0,0,0,8.1,0,0,0,0,0,6.2,0,0,0,0,7.5,6.8,1.9,6.9,0,0,0,0,9.3,0,0,0,7.5
"17-Jun",0,0,0,13.4,17.6,8.8,12.1,0,0,0,2.9,0,0,2,0,0,0,5.2,9.3,3.1,8.8,0,0,0,13.1,14.5,4.8,0,0,2.7,0,0,10.8,15.1,0,0,8.6
"18-Jun",0,4.9,0,2.7,9.8,0,0,0,0,0,8.6,0,0,0,7.7,0,0,0,0,0,0,0,5.2,8.8,18.7,14.5,29.8,3.5,0,0,0,0,11.8,11.9,0,0,3.2
"19-Jun",0,7.4,12.8,2.7,11.7,0,0,0,23.2,0,2.9,0,8.8,22.2,2.6,0,0,5.2,6.2,6.2,0,0,5.2,0,15.4,13.5,13.5,2.3,10.7,5.4,13.4,0,9.8,6.2,0,0,11.9
"20-Jun",0,9.8,2.6,0,0,0,0,10.4,10.5,0,2.9,0,0,8.1,10.2,0,0,0,0,0,0,0,0,0,10.7,1.9,2.9,12.7,8,10.7,5.4,10.4,4.9,2.6,8.4,7.9,0
"21-Jun",0,0,0,4.6,0,0,0,0,23.1,0,9.7,0,0,9,32.5,4.8,7.1,6.3,2.5,23.8,12.5,0,0,0,5.5,0,0,5.1,0,22.2,8,6.9,3.8,6.2,0,0,9.7
"22-Jun",0,15.4,7.2,18.3,0,0,9.5,0,12.6,0,0,0,0,4.5,8.7,2.4,9.5,0,7.5,23.8,7.5,4.5,5.8,8.9,3.3,0,1.5,5.1,0,5.3,0,0,18.4,0,12.3,5.3,0
"23-Jun",0,12.8,0,0,0,9.7,0,0,10.5,0,0,13.4,0,0,0,0,11.9,0,0,6.5,0,18.1,0,11.9,10,3.4,0,0,0,25.4,9.2,0,7,0,0,10.6,0
"24-Jun",0,0,9,4.6,0,0,9.5,0,0,0,0,0,0,0,0,9.5,4.8,0,2.5,0,0,11.3,0,0,16.6,6.9,3.1,0,0,4.2,17.2,10.3,0,0,16.5,2.6,0
"25-Jun",0,0,0,13.7,0,0,0,0,18.9,0,0,0,0,0,13,19,2.4,12.7,17.5,0,10,9.1,5.8,0,12.2,6.9,15.3,6.9,16.2,5.3,6.9,0,0,8.2,8.2,7.9,0
"26-Jun",0,11.7,0,3.5,7.43333333333333,0,0,0,24.5,9.2,0,0,0,0,25.7,13.4,14.7,17.8,28.6,17.4,7.4,17.2,10.6,2.4,27.7,0,0,0,0,10.7,6.7,13.3,0,0,0,5.1,0
"27-Jun",0,0,0,15.7,5.66666666666667,0,0,6.2,17.5,0,0,0,6.2,0,7.9,0,7.3,6.7,1.9,4.4,24.2,0,17.6,7.1,2.3,0,2.5,6.9,0,13.7,4.8,0,17.2,15.6,0,4,14.3
"28-Jun",0,0,0,31.4,5.83333333333333,13.3,0,4.1,15.7,9.2,0,7.4,10.3,0,3,6.7,23.9,0,7.6,0,5.6,0,12.3,2.4,7.3,0,0,6.9,6.1,6.8,1,0,7.8,10.6,0,1,9.6
"29-Jun",0,0,0,21,7.49166666666667,0,10.1,6.2,24.5,4.6,0,33.2,14.5,0,0,2.2,0,0,5.7,0,7.4,0,29.9,9.5,13.6,10.9,6.3,0,16.4,4.9,22.2,0,0,8,4.4,14.2,0
"30-Jun",0,0,0,14,4.77222222222222,0,0,14.5,3.5,0,0,12.9,0,0,0,2.2,9.2,0,0,4.4,5.6,2.5,8.8,0,8.2,15.3,10.1,2.7,9.2,2.9,6.7,0,0,0,10.9,9.1,19.1
"1-Jul",6.34444444444444,0,0,7.7,0,0,4.4,2.3,0,5.9,0,8.6,0,0,8.3,5.2,16.1,4,14,0,46.8,0,7.8,0,12.1,5.4,0,2.1,6.2,0,18.2,0,0,9.3,11.8,9.3,22.9
"2-Jul",8.08611111111111,0,4,9.6,0,7.7,8.8,4.7,21.9,0,5.9,6.5,0,8.4,18.6,2.6,26.9,4,6,11.9,7.5,0,15.6,18.3,12.1,12.9,5.7,0,0,2.9,0,0,7.2,20.2,9.9,8.4,22.9
"3-Jul",8.96388888888889,15.1,8,13.5,0,0,4.4,0,38.4,0,0,10.8,10,0,6.2,10.5,46.6,0,14,0,15,4.5,13.7,0,17.6,3.2,3.8,0,6.2,32.3,5.4,1.4,0,6.7,24.2,11.2,0
"4-Jul",13.3611111111111,0,9,23.1,24.4,30.7,4.4,11.7,21.9,5.9,0,6.5,0,6.3,0,0,36.7,26,14,2.4,11.2,0,13.7,8.6,41.3,4.3,43.9,24.2,17.5,18.6,3.2,8.2,31,4.7,8.4,9.3,9.9
"5-Jul",13.5944444444444,0,33,13.5,0,31.7,13.3,11.7,29.2,0,5.9,6.5,0,27.4,12.4,5.2,19.7,20,6,14.3,5.6,8.9,11.7,11.8,10.7,12.9,19.1,15.8,16.5,7.8,12.8,12.3,34.4,4.1,3.9,51.3,0
"6-Jul",0,5.9,6.4,0,0,20.4,12.5,0,7.4,0,7.8,7.2,11.4,31.3,1.8,0,10.2,10.5,17.4,0,7.2,0,60.4,18.7,35.3,7.4,13.9,0,23.7,22.8,15.3,19.1,26.9,7.4,13.8,20.5,0
"7-Jul",2.9,4,14.8,3.9,0,18.6,8.9,8,25.9,0,2.6,21.5,4.6,13.9,21.5,10.6,10.2,14,11.6,5.9,28.6,7,8.8,13.8,9.1,10.2,4.3,1.1,9.9,11.9,10.8,9.6,13.9,12.9,41.9,17,6
"8-Jul",11.8,5.9,2.1,20.6,0,32.7,32.1,16,0,0,5.2,30.4,4.6,13.9,41.2,22.2,6.1,12.3,7.7,7.9,15.2,0,5.3,4.9,8.1,27.8,0,6.4,0,15.5,0,7.7,7.4,8.8,40.6,14.3,15.1
"9-Jul",2.9,5.9,6.4,9.8,0,7.1,10.7,8,14.8,28,2.6,17.9,0,41.8,9,51.4,4.1,47.4,9.7,13.8,19.7,0,1.8,6.9,14.5,6.5,4.3,6.4,1,4.6,17.2,11.5,9.3,25.4,29.8,4.5,12
"10-Jul",0,21.8,4.2,11.7,11.2,14.2,23.1,10,14.8,4.3,2.6,7.2,6.8,12.2,9,7.1,8.2,17.6,1.9,17.7,12.5,18.7,28,0,8.1,11.1,10.7,20.1,9.9,15.5,33.4,3.8,5.6,9.2,0,28.6,8
"11-Jul",0,12.9,0,6.5,0,7,21.2,3,10.1,7.9,1.7,7.1,13.2,11.3,16.6,20.5,21.1,6,1.5,32.8,47,24.4,9.3,11.2,15,20,5.9,31.2,6.3,0,24.3,3,7.3,19.3,5.4,16.4,0
"12-Jul",0,0,8.2,21.1,0,26.6,7.1,4.4,34.6,0,14.9,48.5,3.1,46.5,0,24.9,21.1,16.6,9.3,16.4,11.4,20.1,0,12,12.2,48.4,8.1,27,36.5,13.1,15.7,14.1,7.3,18.5,12.7,14.2,17.8
"13-Jul",0,6.4,18.1,1.6,0,12.6,17,7.4,4.3,0,13.2,1.4,7.8,25.3,4.7,2.9,14.1,12,3.1,7.5,18.5,14.3,18.7,12,22.9,0.7,2.9,33.6,45.9,9.2,17.9,0,35.5,5.6,20.3,7.5,10
"14-Jul",0,9.7,4.9,0,4.1,47.6,17,39.9,11.5,2.6,0,5.7,9.3,7,3.2,10.3,22.5,19.6,6.2,1.5,4.3,15.8,12.5,0.8,22.9,0,11,40.9,15.8,9.2,5.7,0,14.1,10.4,29.7,8.2,9.3
"15-Jul",9.2,8,2.5,6.5,14.4,26.6,38.2,8.9,20.2,2.6,3.3,28.5,10.1,19.7,15.8,8.8,35.1,0,24.8,0,12.8,11.5,3.1,2.4,15,2.9,40.3,14.2,12.6,15.4,24.3,2,10.9,8.1,6.9,11.9,8.5
"16-Jul",26.5,15,0,6.5,15.3,11.2,23.8,13.6,14,11,6.3,5.3,11.1,11.2,11.6,38.3,6.4,6,3,6.3,1.8,12.8,4.6,4.2,7.4,16,13.1,24.4,13.1,21.6,46.7,1.6,10.2,0,11.5,12.5,3.2
"17-Jul",1.7,5,1.5,8.7,0,47.7,17.5,0,17.1,3.1,1.6,2.6,28.4,20.8,21.5,22.1,24,0,13.4,6.3,11,11.2,27.7,6.7,22.1,10.7,10.7,33.7,10.6,35.1,40.8,3.9,17,7.5,18.8,19.1,28.1
"18-Jul",1.7,3.3,24.4,0,0,27.6,11.1,33.1,21.8,14.2,15.6,7.1,7.9,9.6,6.6,23.6,3.2,12,23.9,0,0,6.4,4.6,17.6,9,15.2,0,37.4,10.6,44.9,3.7,0.8,6,18,27.3,4.2,4.8
"19-Jul",3.3,10.9,50.3,4.3,0,14.2,0,15.1,4.7,33,18.8,12.3,3.2,3.2,3.3,39.8,10.4,45,49.2,4.2,1.8,6.4,15.4,3.4,5.7,16.8,12.3,11.1,5.7,26.3,5.2,8.6,2.6,38.6,5.8,0,10.1
"20-Jul",11.6,8.4,9.1,0,0,13.4,6.3,36.2,12.4,1.6,23.5,6.2,10.3,11.2,1.7,13.3,11.2,40.5,23.9,4.2,14.7,17.6,24.6,10.1,4.1,25.9,10.7,21.5,8.2,36.5,12,50.5,3,41.2,13.8,8.3,7.2
"21-Jul",18.4,12,5.2,10.3611111111111,0,28.4,14.7,15.3,1.3,10.4,14.3,13.4,8.3,5.4,3.8,4.7,13.2,4.8,16.6,4.9,5.1,2.6,7.1,0,7.5,13.2,5.4,27.5,2.7,4.8,39.4,13.4,3,19.4,19.7,1.4,5.7
"22-Jul",5.3,5.3,11.1,13.2666666666667,0,0,26.9,33,9.2,2.6,17.8,20.7,14.2,5.4,8.8,47,38.3,33.4,16.6,0,12.8,0,29.5,3.7,0,3.1,6,21.1,3.4,27.3,31.9,5.5,4.9,18.5,7.9,0,6.4
"23-Jul",6.6,2.7,7.8,12.5861111111111,6.9,37.9,12.2,24.7,3.9,13,5.9,8.5,35.5,9.4,7.5,12.9,12,19.1,13,19.7,11.5,7.7,14.2,6.7,0,6.1,16.7,30.1,8.9,9.7,19.7,0,0,19.1,3.9,20.4,19.2
"24-Jul",2,10.7,9.2,12.3916666666667,0,11.8,1.2,18.9,17,9.1,17.8,14.6,1.2,12.1,10,23.5,6,2.4,28.4,29.5,11.5,9,36.6,18.4,9.2,12.9,33.5,13.8,2.1,10.3,24.4,6.6,3,23.3,5.4,0.7,0
"25-Jul",3.9,2.7,3.9,13.4305555555556,8.6,15.4,7.3,9.4,5.2,3.9,32.1,8.5,36.7,0,20,20,10.8,22.7,21.3,4.9,1.3,21.9,10.6,31.3,0,25.7,19.1,22.2,12.3,16.4,23.8,3.1,9.8,0.6,32.1,4.2,11.8
"26-Jul",5.1,3.7,8,19.9,12.6194444444444,27.1,4.3,23.2,16.8,5.3,0,27.8,11.1,3.5,2.5,19.6,7.7,27.8,8.7,24.4,9.7,18.2,30.9,4.4,3.3,21,10.8,11.6,3.3,6.5,33.3,2.2,4.4,23.1,0,4,21.1
"27-Jul",21.6,4.9,6.9,6.6,11.7166666666667,36.3,9.9,0,9,10.5,4,22.2,11.1,11.6,10,18.5,14.3,4.4,24,8.1,0,9.1,10.3,18.9,9.4,10.2,17.5,12.1,6.1,34.9,13,4.2,3.1,18.4,5.7,4,11
"28-Jul",0,3.7,15.5,4.4,11.7666666666667,41.1,0,8.1,33.6,1.2,0,2.2,24.4,11.6,0,19.6,10.7,7.8,35.9,3.5,4.9,13.7,17.2,17.8,27.6,9.9,14.7,1.2,11.1,27.3,2.8,4.5,2.2,28.6,4.9,7.3,4.6
"29-Jul",14.8,10.4,16.1,26.5,13.8777777777778,30.3,1.4,22.1,0,2.3,6.6,32.2,25.5,16.2,1.2,22.9,1.2,25.6,21.8,11.6,7.3,16.5,1.1,19.4,19.3,15,11.9,5.5,32.5,20.2,8.7,12.9,5.6,16,12.6,0,6.4
"30-Jul",10.3,8.5,5.7,33.1,11.1055555555556,3.2,0,0,3.4,23.4,7.9,4.4,11.1,3.5,15,33.8,7.1,0,13.1,5.8,3.6,2.3,0,8.3,23.7,9.6,5.1,7.5,36.6,24,10.7,22.9,13.2,11.6,16.3,4.7,10.4
"31-Jul",13.7,6.1,8.6,13.2,12.2555555555556,31.4,4.3,0,19,8.2,6.6,3.3,12.2,8.1,3.7,25.1,2.4,25.6,38.1,0,12.7,6.3,2.3,25.3,21.5,4.5,10.8,17.9,4.7,20.2,5.1,35.5,3.1,13.5,22.3,4.7,1.2
"1-Aug",6.5,9.2,5.8,13.8916666666667,18.7,40.1,12.7,8.6,2.8,4.3,3.7,3.9,18.8,7.9,5.5,0,0,39.3,29.4,14.7,22.8,24.9,6.4,19.5,27,2,5.3,7.7,12.3,10.1,33.6,13.3,5.6,16.8,18.6,17.8,24.5
"2-Aug",4.1,6.1,4.3,11.7111111111111,22.7,23.3,25.3,12.1,0,4.3,1.8,0,14.8,11.9,11,10.7,6.5,43.1,3.8,14.7,8.1,43.3,3.2,8.9,11.6,3.4,2.3,17.9,16.8,10.1,0,7.1,16.6,34.9,4.3,10.3,2.3
"3-Aug",6.5,1.5,8.6,12.4361111111111,16,14.2,0,0,4.2,12.8,7.4,0,22.8,30.3,6.8,13.4,11.3,24.1,30.7,12,0,0,4.8,16.4,17.4,10.9,0,37.1,24.6,12.1,10.3,28.3,9.3,8.6,21,19.1,5.2
"4-Aug",5.7,9.2,5.8,13.6333333333333,2.7,18.1,30.7,1.7,9.8,10,6.5,0,5.4,31.6,2.7,10.7,8.9,19,35.8,18.7,10.8,11.8,3.2,6.9,25.1,22.5,14.5,35.5,14.9,12.1,7.6,30.9,16.9,8.2,22.6,0,14.3
"5-Aug",3.3,6.1,17.3,15.1861111111111,10,5.8,4,0,32.2,12.8,0,13.7,6.7,0,31.5,34.8,0,20.3,21.8,10.7,25.5,5.3,9.6,5.5,29.9,21.1,10.7,23.4,35.6,21.5,4.8,17.2,26.9,14.8,7,10.9,46
"6-Aug",0,4.1,2.8,11.8028571428571,11.8028571428571,4,4,0,13.3,12.7,9.8,11.7,27.4,20.4,21.3,11.2,3.1,22.4,11.4,14,15.9,17.2,6.1,6.1,4,26.1,6.6,0,14.6,9.3,8.9,25.6,39.3,7.6,8.1,8.3,15.8
"7-Aug",26.9,5.5,5.5,13.38,13.38,5.3,16,20.1,4.8,30,13.5,3.9,10.3,6.8,3.5,23.4,14.7,0,11.4,22.1,33.5,25.3,4.9,34.7,12.3,14.7,3.7,0.6,6.7,26.7,7.7,19.1,5.7,13,15.3,20.1,0.6
"8-Aug",19.4,9.6,4.1,11.5142857142857,11.5142857142857,8,0,23.6,4.8,6.9,11,0,19.4,17.5,7.1,25.7,4.9,22.4,22.9,17.4,1.1,8,6.1,32.4,3.1,7.9,2.2,7.1,9.3,15.7,15.7,0.6,8.8,25.2,20.2,8.9,6
"9-Aug",20.6,6.8,4.1,12.6,12.6,2.7,2.7,10.6,13.3,4.6,0,9.1,14.8,17,7.1,35.7,9.2,26.9,18.3,8.1,15.9,10.3,12.2,0,20.2,21.5,5.8,26.5,18.1,9.9,7.4,6.5,10.5,33.6,5.5,10,15.5
"10-Aug",9.7,0,8.3,12.1542857142857,12.1542857142857,8.6,5.3,1.2,10.9,15,8.6,6.5,8,27.1,16.5,13.4,11,32.5,12.6,2.3,17,11.5,15.8,33.5,3.1,16.4,2.9,23.2,13.4,3.5,14.2,5.9,16.8,9.9,19.9,8.3,12.6
"11-Aug",5.6,9.75454545454545,6.3,9.75454545454545,9.75454545454545,18,5.1,2.4,6.2,17.6,9.75454545454545,31.1,1.1,19.7,6.3,6.2,17.8,31.8,1,11,0,0,5.7,3.8,3.3,0,4.4,21.2,19.6,13.1,16.4,0,5.8,6.5,11.1,7.4,16.4
"12-Aug",0,12.069696969697,5.1,12.069696969697,12.069696969697,12.9,3.4,9.4,32.2,16.6,12.069696969697,17.4,3.4,5.5,13.8,6.2,15.7,19.5,12.5,14.3,7.4,16.7,0,18.3,5.6,14.4,7.2,24.6,15.9,3.8,15.9,8.9,3.3,8.6,27.1,28.2,4.5
"13-Aug",13.5,13.130303030303,6.3,13.130303030303,13.130303030303,21.6,8.4,5.9,22.9,11.4,13.130303030303,24.5,11.2,2.2,9.5,21.6,3.7,23.6,23,3.3,24.4,19.9,10.2,17.2,6.7,13.8,5.5,24.6,15.6,12.5,15.9,8.9,7,7,16,5.3,10.2
"14-Aug",3.4,11.3878787878788,0,11.3878787878788,11.3878787878788,24.7,10.1,7.7,4.2,19.7,11.3878787878788,7.1,17.9,10.9,23.3,36,3.1,0,16.7,7.7,17,14.6,10.2,2.7,3.9,7.2,7.2,0.5,9.5,6.5,36.2,7.7,5.6,24.8,13.4,11.2,5.1
"15-Aug",15.8,14.3212121212121,5.1,14.3212121212121,14.3212121212121,13.9,12.4,4.7,14.6,19.2,14.3212121212121,26.5,6.7,8.8,11.6,21.6,33.5,24.6,20.9,8.8,13.8,23,11.3,4.9,22.3,8.8,18.3,32,2.6,13.1,12.8,3.6,19.8,5.7,21.2,9.6,1.1
"16-Aug",30.6,1.5,7.1,1.5,13.7,11.7,2.5,7.7,14,10.7,0,7.7,22.3,9.7,6.8,7,26,31.3,3.6,6.6,38.7,31.9,4.8,13.9,1.3,5.9,3.1,2.7,3.7,6.3,29.9,4.9,11.2,10,5.3,0,4
"17-Aug",0,10.4,5.7,3,6.2,21.6,5.1,15.5,10.2,20.1,0,30.7,18.8,3.6,6.8,50.4,27.2,30.2,21.9,10.6,4.7,1.2,4.8,2.8,0,13,11.3,8.9,14.1,16,12.4,13.1,9.6,21.5,35.2,26.4,23.9
"18-Aug",7.4,11.9,0,13.5,8.7,1.2,20.4,10.3,0,23.7,1.8,17.7,22.3,3.6,14.3,3.5,7.1,1.2,29.2,10.6,35.1,2.5,12.1,0,4.5,6.5,8.1,20.7,21.5,4.9,9.4,12.2,9.3,17,10.9,12.6,17.4
"19-Aug",8.6,0,5.7,1.5,21.1,12.4,16.5,5.2,2.5,29.6,8.9,16.5,37.5,12.2,2.7,14.1,30.7,26.7,3.6,4,17.6,6.1,18.2,6.2,14.1,6.5,1.3,29,14.1,0,14.5,23.2,14.1,11.8,27.9,8.2,7.4
"20-Aug",14.7,0,8.6,3.7,5,9.9,1.3,3.9,19.1,5.9,5.4,20.1,1.2,36.5,1.4,29.3,1.2,33.7,7.3,4,8.2,19.6,27.9,6.9,23.1,8.5,27.6,29.6,6.4,2.1,4.8,11,0,7,22.3,3.1,2.5
"21-Aug",10.1,6.1,18.8,11.6,3.2,23.2,3.2,3.9,8.7,32.8,0,2.5,21.5,25.9,5.8,32.7,14.7,27.8,3.9,13.3,28.4,9.7,7.6,40,1.3,20.4,11,30.1,4.8,11.4,2,4,11.9,0,24.7,6,8
"22-Aug",3.8,0,7.8,12.3,11.1,2.7,12.8,5.8,7.3,1.3,5.6,5,31.6,16.1,0,19.4,20.8,0,15.8,0,16.1,0,26.5,30,8.1,18.5,18.4,25.9,6.8,8.9,11.1,7.6,4.1,6.6,0,11.3,5.3
"23-Aug",21.5,0,12.3,0,1.6,4,16.6,3.9,4.4,7.6,7,28.8,5.1,16.1,7.7,8.5,19.6,2.5,26.3,5,9.9,8.1,16.4,21.9,14.8,7.7,0.6,0,8.9,11.4,11.1,12.6,1.3,2.5,27.5,0,14.6
"24-Aug",17.7,2,3.9,6.5,3.2,9.3,9,0,5.8,16.4,9.7,5,1.3,21,1.9,43.6,25.7,16.4,0,1.7,16.1,0,7.6,27,12.7,11.5,36.2,35.4,0.7,20.3,18.4,11.9,33.2,2.9,10.8,19.3,11.3
"25-Aug",10.1,6.1,9.1,22,3.2,5.3,15.4,1.9,2.9,6.3,12.5,27.6,3.8,1.2,0,1.2,7.4,16.4,1.3,0,9.9,3.2,6.3,35.9,4.7,0,21.5,52.7,16.4,10.1,5.2,9.3,18.2,8.6,0,7.3,5.3
"26-Aug",7.9,1.4,7.2,12.2,10.6,11.7,5.1,14.8,0,0,15.1,23,1.2,4.5,2.5,15,14.3,5.7,11.2,3.6,11.9,7.3,30,17.7,1.1,11.7,8.7,3.3,6.7,16.2,7.4,31.8,10.425,11.6,21.5,12.8,8.6
"27-Aug",0,1.4,11.1,1.2,0,8.9,4.4,7.4,4,9.5,10.5,16.4,6,3.3,24.7,16.1,12.1,0,5.6,2.4,0,4.8,31,5.5,20.4,8.8,2.9,18.6,7.3,9.8,7.4,0,8.57777777777778,3.1,7.6,18.9,17.7
"28-Aug",0,4.8,4.4,4.9,2.3,15,1.3,0,2.7,15.5,13.9,16.4,15.7,7.8,0,38.5,7.7,3.4,5.6,4.8,4.6,12.1,23,6.1,3.3,8.8,9.8,27.9,18.1,11.6,6.9,10.2,9.43888888888889,4.7,14.4,2.2,11.4
"29-Aug",10.9,0,18.3,9.1,0,2.8,8.9,2.5,5.4,11.9,0,25.7,8.4,8.9,0,22.5,11,6.8,19.1,3.6,9.1,0,9.6,3.9,31.9,10.5,3.5,7.1,21.5,7.5,8.3,13.2,10.2611111111111,9.7,26.1,29.4,2.3
"30-Aug",10.9,2.7,12.2,3.6,1.5,22.3,5.1,4.9,6.7,3.6,3.5,2.2,2.4,27.9,2.5,13.9,36.2,24.5,6.7,21.5,18.2,1.2,10.2,24.3,10.5,0,16.2,2.2,5.6,1.2,10,24.7,9.90833333333333,0,9,1.7,6.9
"31-Aug",7.3,12.3,20,4.9,3,8.9,5.1,3.7,5.4,0,4.6,4.4,3.6,15.6,0,22.5,2.2,14.8,16.8,3.6,12.5,10.9,26.2,19.3,12.7,5.8,8.7,26.8,9.5,2.9,14.6,3.8,9.56666666666667,1.3,16.3,7.8,6.6
"1-Sep",4.3,5.15588235294118,4,5.15588235294118,3.9,3.9,4,3.3,2.9,3,0,3.6,0,8.9,0,5.2,3.3,6.1,1.1,1.6,14.9,8.4,10,2.7,2,17.6,4,18.1,7.7,3.1,0.4,4.2,5.15588235294118,1.4,5.9,9.2,6.6
"2-Sep",0,6.27058823529412,4,6.27058823529412,0,5.5,0,4.1,2.9,0,6.1,2.7,3.5,26.6,7.7,8,6.6,2.6,5.6,3.2,3.1,3.2,10.8,22.8,6.4,13.8,4,3.5,8.1,9.4,6.7,2.9,6.27058823529412,9.6,8.6,3.1,8.1
"3-Sep",0,6.98529411764706,16.6,6.98529411764706,0,21.1,5,6.6,1,0,15.9,1.8,0,13.3,1.9,12.7,12.3,6.1,0,11.4,7,1.1,0.8,11.3,6,1.5,10.2,4.9,2.6,13.3,13.5,15.2,6.98529411764706,2.9,9.3,10.9,1.3
"4-Sep",2.1,4.61764705882353,4.7,4.61764705882353,2.6,3.9,0,3.3,3.9,4,8.3,3.6,4.7,7.4,5.8,1.6,5.7,1.7,0,8.9,3.9,0,2.4,4.2,4.8,17.2,0.4,0.4,3,6.7,4.4,2.9,4.61764705882353,0,10.1,19.7,4.7
"5-Sep",0,5.3,5.5,5.3,2.6,3.1,5,9.9,3.9,7,20.4,7.2,2.3,14,0,5.6,0,5.2,4.5,4.1,8.6,0,8,3.4,11.9,9,0.9,2.4,1.7,3.9,8.7,0,5.3,1.4,14.3,2.7,3
