"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"28-May",6.9,0,0,0,9,0,0,0,0,0,10.1,0,13.3,9.1,2,0,0,4.6,4.6,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6.2,11.5
"29-May",0,0,0,5,5,0,0,0,0,0,3.7,0,3.1,3.5,9.9,0,0,0.9,0,0,0,0,9.1,0,0,3.2,0,0,6.1,0,0,0,2.5,0.6,0,5.9,5.1
"30-May",6.3,0,0,0,12,0,0,0,0,0,1.1,8.8,0.5,5,10.9,8.4,0,0,0,0.9,0,0,3.7,0,0,0,0,4.1,0,0,0,0,0,0,0,1.9,0
"31-May",8.4,0,0,0,5,0,0,0,0,0,5.8,1.3,0,0,5.9,6.7,0,0,0,0,2.2,3.2,0,4.1,0,0,0,0,0,0,0,0,4.5,0,4.2,3.2,0
"1-Jun",14.2,0,0,2.23714285714286,10.3,0,2.23714285714286,5.6,0,0,3.7,0,0,2.9,8.3,9.5,0,0,4.3,0,4.3,0,0,0,0,1.1,0,0,0,0,0,0,4.8,0,0,9.3,0
"2-Jun",0,0,0,1.78857142857143,0,7.9,1.78857142857143,0,0,0,7.5,6.7,0,0,6.8,13.4,6.3,0,0,0,0,0,0,0,6.2,0,5.3,0,0,0,0,0,0,0,0,0,2.5
"3-Jun",0,0,0,1.43142857142857,0.9,0,1.43142857142857,0,0,0,11.2,6.7,0,6.8,0,0,0,0,0,0,0,0,7.6,0,5.8,1.7,3,4.2,0,0,0,0,0,0,2.2,0,0
"4-Jun",15.6,0,0,1.90571428571429,4.7,6.2,1.90571428571429,0,0,0,5.2,4.2,0,1.9,0,0,0,0,0,0,0,0,0,0,2.2,6.1,0,4.7,0,0,0,0,0,0,6.4,0,9.5
"5-Jun",4.5,0,0,1.51142857142857,0,0.9,1.51142857142857,0,0,0,6.7,0,0,0,15.1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4.9,5.8,0,7
"6-Jun",0,0,0,0,0,8.8,1.89166666666667,0,0,0,12.6,7.3,2.7,3.6,8.5,0,0,0,5.6,2.4,0,0,0,0,3.6,0,1.8,8.4,0,2.8,0,0,0,0,0,0,0
"7-Jun",7.2,0,0,0,1.6,0,2.91944444444444,0,4.1,0,8.1,0,10,13.4,11.1,0,0,0,1.1,9.5,0,0,6.5,1.5,0,2,0,7.5,4.4,3.3,0,0,0,9.9,0,0,3.9
"8-Jun",0,0,0,0,3.2,9.3,2.74444444444444,0,0,0,6.3,0,10.9,6.2,6.8,0,0,4.6,0,0,0,0,7.6,7.3,6.6,0,5.4,10.6,6.3,7.7,0,0,0,0,0,0,0
"9-Jun",0,0,0,8.3,1.6,1.9,1.31666666666667,0,0,0,0.9,1.5,3.6,0.9,3.4,0,0,6.9,5.6,0,0,0,0,0,0,7.5,0,3.5,0,0,0,0,0,0,0,0.7,1.1
"10-Jun",0,0,0,3.5,1.6,4.2,1.825,0,8.1,0,0,0,0,6.2,12.8,0,0,1.1,1.1,0,0,0,0,0,1.2,0,0,2.2,0,0,0,6.5,0,0,0,8.4,8.8
"11-Jun",0,0,2.3,1.3,0,0,12.7,0,0,0,0,0,0,5.4,10.9,0,0,0,0,0,0,0,7.7,4.5,0,2.6,0,3.7,0,0,0,0,0,0,0,12.3,10.9
"12-Jun",0,0,0,7.6,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,10.3,12,7.7,0,11.5,4.3,11.2,0,21.5,0,11.5,0,2.6,0,0,11,6.3
"13-Jun",0,0,6.8,6.4,0,7.3,8.9,0,0,0,0,0,0,5.4,0,9.1,7.2,0,0,17.9,0,0,19.8,0,9.2,0,12.4,5.5,24.7,0,2.7,0,0,0,0,1.2,5.7
"14-Jun",0,3.6,0,1.3,0,8.1,0,0,3.2,0,0,0,0,0,1.2,0,0,0,0,8.4,1.7,0,7.7,4.5,12.1,0,0,1.8,10.6,0,0,6.7,3.9,7.2,0,0,4
"15-Jun",0,3.6,0,5.1,0,0,0,9.1,9.7,0,0,0,0,2.7,13.4,0,0,0,0,1.2,0,0,0,0,0,5.1,0,0,0,0,0,0,0,0,6.4,0,5.7
"16-Jun",0,0,9.5,0,14.7,0,0,4.7,2.9,10.7,0,0,0,1.2,3.4,1.5,0,0,0,0,0,0,0,0,5.2,6.1,0,0,3.5,3.1,0,0,3.1,0,0,0,4.1
"17-Jun",7,0,5.9,0,13.7,9.1,6,0,0,0,0,0,0,6,3.4,0,0,0,0,0,0,0,3.6,5.8,0,0.7,2.2,0,0,3.7,0,0,0,15.5,0,3.3,8.3
"18-Jun",0,0,7.1,5.3,0,0,0,0,0,0,1.4,0,0,6,10.3,6,0,0,0,7,0,0,7.1,4.3,0,3.4,11.8,6.9,0,4.4,0,0,4.1,3.6,0,0,2.4
"19-Jun",0,0,2.4,2.6,14.7,2.6,0,0,8.1,0,5.8,0,0,3,3.4,6,0,0,6.6,0,7.9,0,0,1.4,0,2,10.7,6.9,0,9.4,0,5.4,2.1,4.8,5.8,2.2,10
"20-Jun",0,0,0,0,5.3,6.5,0,7.9,2.9,0,7.2,7,0,7.2,8,0,6,7,2.2,0,0,0,0,2.9,1.7,4.1,6.7,2.4,3.5,0,0,7.7,0,0,8.7,3.3,0
"21-Jun",0,0,0,0,10.2,5.9,6,0,0,0,11.8,0,0,19.1,0,6,2.8,8.6,1.9,0,2.8,0,0,10.8,0,0,2.2,5.8,1.4,15.2,2.2,4.8,10.9,2.3,9.7,4,13.5
"22-Jun",2.2,0,4.4,0,4.4,0,4,7.8,0,0,0,0,0,5.1,4.2,0,5.5,0,3.9,0,5.6,0,4.4,6.8,2.5,5.7,0,0.7,7.2,3.2,4.5,0,0,8.2,8.8,5.3,8.3
"23-Jun",8.8,0,2.2,0,0,0,0,0,0,0,0,0,0,6.4,2.8,4,8.3,0,0,0,8.4,7.4,0,0,4.2,14.6,0,0.7,2.1,1.3,7.4,7.7,0,4,6.6,7.3,3.2
"24-Jun",0,0,4.4,6.7,2.9,0,2,0,0,0,0,4,0,2.5,11.1,0,0,2.9,3.9,0,4.2,3.7,1.5,1.4,5,5.7,7.4,5.5,7.2,5.7,5.2,0,0,4.9,9.1,4.6,4.5
"25-Jun",0,0,0,8.4,2.9,2.9,0,0,0,0,3.4,8,6.7,0,5.5,2,6.9,10,2.9,0,1.4,26.1,14.6,6.8,3.4,7,10.3,12.3,3.6,7.6,0,0,0,8.6,10,6.6,1.9
"26-Jun",0,0,0,5.9,3.58333333333333,0,0,0,9.6,1.8,1.2,4.5,10.5,2.2,9.6,0,6.3,4.5,3.6,0,5.5,9.1,10.3,10.7,2.1,0,4.3,1.1,2.4,7.3,3.8,0.5,0,8.3,1.4,2.5,0
"27-Jun",3,0,0,5.9,3.34722222222222,6.8,3.7,0,0,5.4,1.2,3.6,14.8,2.2,0,0,3.6,6.3,0,2.3,6.4,2.7,0,4.5,0,0,0.5,0,2.4,12,1.9,0,6.5,5.6,8.2,7.5,3.5
"28-Jun",6,1.4,0,13.6,4.02222222222222,0,3.7,0,0,12.5,1.2,2.7,8.7,0,0,0,12.6,11.8,1.2,0,6.4,2.7,1.9,5.3,2.1,3.5,5.7,8.2,0,2.6,4.7,4.4,0,6.8,2.1,4.5,8.5
"29-Jun",5,0,5.6,12.7,4.00833333333333,3.1,12,3.2,0,7.2,0,11.6,0.9,0,0,0,1.8,3.6,0,4.6,2.8,10,4.7,5.3,5.7,6.3,5.3,0.5,7.1,10.7,5.2,5.9,0,0,3.5,0,0
"30-Jun",5,8.2,7.8,8.5,5.425,6.2,6.4,11.8,0,3.6,8.3,8.1,1.7,2.2,0,4.9,5.4,1.8,7.1,5.8,4.6,3.6,7.5,5.3,6.7,2.9,5.7,4.4,0,9,6.6,8.4,0,8.6,8.7,4,6.5
"1-Jul",5.81666666666667,0,5.3,2.3,0,3.7,8,0,0,7.5,11.8,4.7,3.7,0,0,0,12.8,4.2,10.3,9.7,13,1.6,9.3,0,8.3,6.6,5.3,2.6,3.5,4.2,8,3.8,4.1,10.4,9.3,18.4,17
"2-Jul",6.53055555555556,4.1,14.6,8.1,2.5,3.7,1.3,0,2.4,2.5,6.2,16.4,3.7,0,1.3,0,9.3,4.2,11.5,4.2,14.1,6.2,10.5,11.8,11.7,13.3,5.9,1.3,12,6.6,7.3,1.3,3.1,11.7,4.3,9.5,8.5
"3-Jul",6.54166666666667,10.9,4,20.8,8.8,5,4,1.6,27.1,0,2.5,14.1,0,1.4,16.8,0,11.7,0,0,2.8,7.1,0,1.2,0,4.4,1.8,11.9,5.2,5.6,18.5,2,3.8,8.9,0,10.6,14.5,8.5
"4-Jul",6.83333333333333,8.2,1.3,8.1,11.9,11.2,5.3,7.1,5.9,0,2.5,4.7,0,8.3,1.3,0,8.2,7,6.4,1.4,7.1,9.3,8.2,4.7,24.1,6.6,10.7,17.6,0,4.8,6,11.3,0,0,8.1,14,14.7
"5-Jul",5.68333333333333,0,0,9.2,7.5,8.7,6.6,7.9,7.1,0,9.9,3.5,5.6,12.5,7.8,7.9,3.5,6.3,0,4.2,1.2,0,16.3,0,19.7,9,7.1,0,0,4.8,1.3,10.1,7.1,4.6,0,7.8,7.4
"6-Jul",0,8.2,4.2,3.4,4.4,10.3,8.2,0,1.1,1.1,5.5,6.1,3,13.2,0,6,8,13.3,7.2,2.3,0,0,20.1,3.8,19.6,8.6,15.1,0,3.3,4.7,1.1,6.1,3.9,5.3,12.9,1.6,1.2
"7-Jul",5.9,6.2,8.5,0,5,10.3,5.1,3.5,8.8,0,5.5,9.1,6.1,8.1,15.8,6,14,6.2,2.1,2.3,4.2,5,8.2,11,3.6,5.6,2.7,5.4,7.1,6.8,6.1,4.1,3.9,0,16,10.3,9.7
"8-Jul",8.3,9.3,13.7,1.1,3.3,8.2,6.1,7,5.5,2.3,0,12.2,15.2,6.1,23.7,6,9,9.2,0,11.7,6.9,0,4.1,6,2.6,12.7,9.7,4.8,6,6.3,0,19.3,9.5,7.7,10.9,14.6,2.4
"9-Jul",7.7,10.3,6.3,11.4,1.1,7.2,6.1,5.8,8.8,3.4,10,8.1,5.1,12.1,10.9,18.9,17.1,7.2,0,1.2,7.4,6.2,0,5.5,15.4,6.6,3.8,5.4,0,8.9,2.8,9.7,5.6,5.9,5.1,2.2,0
"10-Jul",0,7.2,2.1,9.1,14.3,6.2,17.4,7,4.4,17.2,6.6,10.1,17.2,7.1,6.9,16,2,6.2,0,4.7,16.9,7.5,8.2,2.7,0,13.2,0,16.9,12.6,9.5,18.2,6.1,4.4,13.9,0.5,2.7,7.2
"11-Jul",2.3,8.7,2.9,3.9,14.5,5.9,7.8,0.9,3.9,6.7,2,7.8,7.5,4.6,6,8.9,28.9,5.6,3,8,0,10.2,2.8,7.9,13.9,9.9,5.5,21.2,9,0,7.5,6.7,3.9,9.7,13.4,11.5,4.1
"12-Jul",2.3,10.6,6.4,12.8,5.2,1.5,3.9,9.5,8.7,3.9,15.8,16.5,8.4,27.8,7.6,15.8,9.9,13.1,4,7,13.5,5.6,0,8.4,22.8,26.4,7.4,0,3.8,8.8,3,6.7,7.7,12.3,0,8.7,2.5
"13-Jul",3.4,12.6,9.8,5.9,0,5.4,7.8,9.9,5.8,12.5,8.9,3.9,15.8,10.2,3.3,3,3.6,9.4,7,6,3.1,10.2,0,1,18.8,1.9,6.9,5.5,15.2,7.8,7.5,2.1,2.1,0.5,4.3,6.7,10.4
"14-Jul",4.6,0,6.9,3.9,0,17.7,0,19.9,9.7,9.6,1,0,10.3,6.5,0,4.9,8.1,6.6,7,4,5.2,11.2,1.4,3.7,13.9,2.8,6.4,33,7.1,5.2,6,5.7,11.9,0,3.5,6.3,5.6
"15-Jul",5.7,5.8,7.9,6.9,6.2,3,17.5,3.8,8.7,5.8,4.9,8.7,7.9,4.6,4.4,1,20.8,12.2,10,5,4.1,13,8.3,3.7,10.7,4.7,5.9,4.3,7.6,3.6,6,4.7,1,4.6,7.8,5.8,5.6
"16-Jul",18.3,10.9,6,6.9,3.2,8.8,4.1,7.6,5.6,9.6,0,13,8.3,1.1,5.6,2,9.6,5.2,3.1,8.6,2.2,11.5,2.1,5.6,11.9,10.7,10,6.6,1.3,2.1,9.7,5.6,8.9,4.4,7.8,7.3,10.8
"17-Jul",6.5,4.4,6,4.6,4.5,24,17.6,0,0,4.3,5.4,3.2,13.6,12.7,10.1,10.2,7.5,3.1,3.1,7.5,4.4,4.2,16.8,4.4,19.6,17.4,4.5,18.3,5,11,18.8,5.1,5.7,8.2,7.8,6.1,7.7
"18-Jul",4.3,3.3,13.9,0,1.3,14.7,7.2,0,1.4,6.4,10.7,2.2,7.3,9.5,6.7,9.2,8.6,6.2,9.2,9.7,0,3.1,2.1,8.9,3.1,10.7,0,18.3,1.9,13.6,5.4,7.1,1.9,8.5,6.8,0,8.3
"19-Jul",3.2,7.1,23.4,8,2.6,25.5,11.4,8.7,0,13.9,8.6,3.2,10.4,7.4,3.4,20.3,2.1,7.2,22,4.3,15.3,11.5,3.2,4.4,6.7,7.7,3.3,7.1,8.8,4.2,0,8.7,1.9,18.5,9.7,0,2.8
"20-Jul",2.2,6.5,14.4,6.9,6.5,2.9,4.1,16.3,8.4,2.1,10.7,12.4,2.1,8.4,2.2,9.2,7.5,22.8,11.2,4.3,9.8,10.5,15.8,6.1,3.6,2.6,11.2,0,2.5,9.4,0.5,23,0.6,7.9,8.9,7.3,0.6
"21-Jul",5.9,7,3.8,6.19444444444444,6.6,16.9,3.9,9.8,5.2,7.7,7.7,12.6,12,11.8,6.2,5.5,8.5,2.8,7.3,4.8,6.7,7.5,3.7,9.1,0.5,7.7,0.9,4.2,1.5,9.6,0.5,5.5,0,5.5,6.4,2.1,5.6
"22-Jul",8.4,3,6.2,7.85833333333333,4.4,0,7.9,5.9,3.1,5.8,4.8,23.5,2.8,3.5,4.8,12.8,11.3,23.1,14.5,6.7,3.8,6.5,8.4,8.6,3.9,7.7,2.3,6.1,13.1,19.1,15,6.5,3.5,7.1,6.9,4.7,7.2
"23-Jul",6.9,7,9.6,6.85555555555556,4.4,4.1,7.9,10.8,5.2,6.8,0,1.8,18.9,1.2,5.7,11,15.1,8.3,0,9.5,9.5,4.7,11.2,1.9,11.8,3.8,8.4,0.9,2.9,8.2,6.5,0,4.3,15.9,2.9,12,7.7
"24-Jul",3.4,6,12.4,8.89722222222222,2.2,5.1,7.9,2,11.4,11.6,13.5,16.3,0,0,11.4,8.2,2.8,8.3,13.6,10.5,10.5,12.1,12.1,11.5,9.3,6.7,19,17,6.8,7.3,8,7.5,5.3,23.2,6.6,5.2,5.6
"25-Jul",6.9,7,5.7,7.77777777777778,2.2,0,3.9,3,0,3.9,10.6,8.1,16.6,0,10.5,17.4,4.7,7.4,22.7,6.7,8.6,14,10.3,5.8,6.4,11,16.3,13.7,10.2,12.8,14.5,10,9.1,0,0,0,0
"26-Jul",4.2,3.6,2.8,6.9,6.22222222222222,6.8,1,9.4,7.2,0,1,2,7.9,0,6.8,7.6,5.9,15.8,12.1,16.1,1,8.1,4.8,7.3,3.9,11.9,12.8,4.9,8.6,1.3,9.9,3.6,7.2,17,0,2.7,1.9
"27-Jul",3.7,11.2,0.9,0,5.875,10.2,7.1,4.7,8.1,2.8,1.9,2.9,7,0,6.8,21.1,2,5.3,11.3,11.6,0,5.4,2.9,3.2,2.2,6.9,11.5,2.5,3.4,10.9,8.6,2.2,9,8.3,2.3,7.3,6.3
"28-Jul",8.4,3.6,9.3,1.7,7.90833333333333,34.1,4.1,2.8,5.4,3.8,5.7,11.8,5.3,0,1.9,19.4,9.9,7.9,20.8,9.8,0,5.4,12.4,7.3,17.2,4.1,12.8,4.9,5.6,7,3.2,5.4,3.8,14,3.5,10,2.4
"29-Jul",7.5,11.2,5.6,11.3,8.775,34.9,1,5.7,9,1.9,3.8,2.9,16.7,0,9.7,16.1,1,7.9,11.3,1.8,11.5,13.1,4.8,9.1,5.2,9.2,2.2,3.5,14,13.1,4.1,9.8,9,23.8,8.4,11.4,4.4
"30-Jul",7.5,9,0,32.1,9.08055555555556,1.7,2,9.4,6.3,9.4,8.6,4.9,10.5,7,1,22.8,4,11.4,0.9,6.2,1,7.2,2.9,2.7,28.9,3.7,5.7,5.4,32.7,20.4,7.7,9.8,7.7,21.4,6.8,0.5,7.7
"31-Jul",2.8,9,17.7,15.6,9.63333333333333,4.3,8.1,0.9,9,15.1,9.6,2,13.1,1.8,2.9,21.1,3,12.3,12.1,4.5,16.3,5.4,2.9,12.7,17.7,4.1,10.6,4.9,13.1,13.5,10.9,17.9,7.5,14.6,14.4,9.6,5.8
"1-Aug",3.2,8.2,5.2,9.52777777777778,9.7,31.3,10.8,5.5,7,2.1,0,7.6,11.7,3,0,4.3,5.8,12.6,27.7,4.7,8.6,14.5,0,14.3,15.1,7.9,3.2,7.4,5.2,2.3,21.4,19.1,8.3,15.2,21.4,4.2,14.5
"2-Aug",6.4,2,2.1,6.875,4.8,4.6,14.1,8.8,2.3,8.3,3.2,0,8.8,4,0,0,8.6,11.7,1.8,14.2,1.1,26.3,3.1,6.9,16.1,3,4.8,7,3.8,14.6,10.8,7.7,5.1,14.5,3.5,12.1,1.4
"3-Aug",7.4,1,4.1,7.48333333333333,6.8,6.4,2.8,5.5,0,3.1,7.5,0,2.9,6,8.9,7.5,6.7,16.1,5.5,7.6,0,21.8,3.1,2.6,3.7,5,5.3,15.4,18.8,13.6,1.9,9.5,14.3,18.1,7.1,17.3,6.1
"4-Aug",4.2,11.3,11.4,9.825,12.6,6.4,20.6,0,9.3,9.4,9.6,0,4.9,18,12.9,2.1,6.7,29.6,27.7,14.2,7.5,13.6,5.1,1.6,12.9,7.9,6.9,10.2,10.7,6.6,7.5,22.7,10.4,0,8.9,6.1,4.2
"5-Aug",4.2,7.2,5.7,10.3444444444444,7.7,17.9,5.6,2.2,0,4.2,4.3,7.6,11.7,2,12.9,10.2,16.3,26,0,9.4,7.5,3.6,18.4,0,20.2,11.4,5.3,17.7,8.3,16,10.6,18.6,24.5,0,10.8,16.3,28.1
"6-Aug",6.1,8.3,5.5,8.75428571428571,8.75428571428571,6.7,10.2,7.4,10.7,9,4.6,2.1,9.1,6.4,7.6,0.9,5.1,27.5,8.7,0,20.6,7.6,4.6,8.7,6.7,14.7,7.2,2.8,20.2,8.8,3.5,7.3,10.9,8.9,11.4,3.1,23.5
"7-Aug",7,4.1,5.5,6.58,6.58,1.9,11.2,8.4,2.7,14.3,11,0,15.4,0,0.9,7.9,12,14.2,1.7,5.5,11.4,0,6.5,1.8,11,10.2,1.7,1.4,7.2,16.3,2.7,10.9,9.1,0,4,12.4,0
"8-Aug",11.2,5.2,12.8,8.70857142857143,8.70857142857143,3.8,3.3,3.7,11.1,2.2,8.3,6.3,14.5,6.4,1.9,14.9,10.1,0.9,13.8,18.2,13.2,3.8,8.3,22.5,8.1,6.7,3.3,8.8,4.1,15.4,2.2,12.8,13.4,0.7,14.7,18.2,0
"9-Aug",8.4,2.1,6.4,7.83142857142857,7.83142857142857,7.7,6.1,5.6,9.8,8.1,11,3.1,2.7,16.6,8.5,21.9,4.6,3.6,16.4,13.7,4.4,1.9,6.5,0,1.4,13.3,4.5,11.6,7.2,10.1,0,6.8,2.3,22.5,2.6,15.5,7.2
"10-Aug",2.8,2.1,10.1,8.40857142857143,8.40857142857143,9.6,4.7,11.1,15.2,13.5,4.6,9.4,1.8,9.2,13.2,14,6.4,5.3,28.6,3.6,8.8,18.9,12,6,2.9,6.2,0.6,11.2,4.5,6.6,10.3,3.2,7.9,10.4,3,3.1,13.5
"11-Aug",0,7.56060606060606,8.3,7.56060606060606,7.56060606060606,3.8,8.3,6.2,0,15.2,7.56060606060606,18.6,1.9,11.5,4.3,2.4,7.3,16.9,18.9,4.5,5.7,4.2,6,17.8,2.1,6.2,3.1,12,11.4,8.1,7.1,4.4,3.2,3,9.2,16.4,1.5
"12-Aug",0,7.45454545454545,6.5,7.45454545454545,7.45454545454545,4.2,5.2,0,10.5,11.2,7.45454545454545,10.5,1.9,3.5,6,6.5,4.3,8.1,7.1,9,16.2,2.5,6.8,9.1,2.1,7.1,4.4,16.8,5.3,3.3,10.8,4.8,8.8,6.3,29.7,8.6,8.9
"13-Aug",11.8,7.52727272727273,2.8,7.52727272727273,7.52727272727273,4.2,5.2,7,7,15.2,7.52727272727273,4.9,0,0,4.3,12.1,6.9,18.5,26.7,2.7,13.8,5.1,0,8.7,7.3,0,7.1,24,3.7,2.8,7.5,8.8,9.1,0,7.6,13.6,0
"14-Aug",0,7.62727272727273,0,7.62727272727273,7.62727272727273,12.6,4.3,7.5,6.1,11.2,7.62727272727273,4,5.6,2.6,6.9,25.1,6,9.7,18.1,0.9,15.4,15.2,14.5,6.2,7.7,6.6,2.7,4.4,6.2,1.4,11.6,7,8,8.1,10,2.9,3.2
"15-Aug",6.4,9.14545454545455,5.5,9.14545454545455,9.14545454545455,15.9,8.7,8.8,7,14.4,9.14545454545455,19.4,12.2,11.5,12.9,11.3,8.6,7.3,17.3,9,5.7,11,8.1,3.7,14.8,8.4,10.7,9.8,2.6,5.2,6.7,4.4,10.1,5.1,7.4,7,4.9
"16-Aug",12.7,7.7,7.1,8.5,6.5,5.1,5.8,3.5,9.2,4,2,3.1,11,4.1,17,6.2,8.7,20.4,14.3,12.2,16.4,7.4,5.7,7.5,0.6,7.6,2,18.1,5.9,10.3,24.6,4.4,12.5,6.9,16.2,3.8,0
"17-Aug",1.8,6.8,0,4.2,10.6,13.1,5.8,3,5.9,12.1,2,10.9,10.2,0.8,5.7,30.4,19.7,20.4,7.9,8.1,7.8,7.4,4.8,3.5,0,10.5,18.1,6.4,2.9,10.3,4.2,6.6,0,2.9,18.2,10.2,8.1
"18-Aug",0.9,0.9,0,1.1,9.8,1.7,7.4,0,5,4,2,16.4,7.5,2.5,9.3,3.1,3.2,6.3,15.1,10.5,11.7,4.1,8.9,3.5,2.1,9.2,7.5,4.8,7.5,9.1,7.2,9.3,5,17.2,14.5,2.1,8.6
"19-Aug",2.7,3.4,8.1,0,6.5,9.3,10.7,8.9,1.7,23.4,8,25.7,23.6,10.8,4.9,10.5,18.2,9.4,7.9,7.3,19.5,9,4.8,7,9.4,0,1.2,8.8,12.6,4.1,6,21.5,6.9,3.8,10.5,3.8,6.8
"20-Aug",3.6,11.1,0,0,7.3,1.7,8.2,1,11.7,1.6,2,9.4,6.3,17.4,6.5,14.8,6.3,5.5,7.1,4.9,11.7,12.3,19.8,3.5,17.9,5.5,12.6,12.7,4.2,3.7,6,4,10.8,1.5,4.7,10.6,5.6
"21-Aug",6.8,7.2,8,0,6.1,3.7,5.4,6.2,4.9,22.2,1.8,2.7,20.4,6.5,2.8,28,4.1,16.5,5.2,8,16.4,6.4,10.6,15.3,6.4,11.2,22.2,12.8,8.2,3.5,4.2,4.5,8.4,4.6,14.3,3.1,0
"22-Aug",7.7,7.2,4.5,5.3,4.4,6.5,5.4,3.7,7.8,5.1,5.5,2.7,14.7,11.3,2.8,8.8,7.5,5.8,3.5,3.6,9,0,15.5,8.5,3.4,4.3,8.8,17.1,2.2,6.6,6.7,7.3,4.9,5,4.6,3.1,8.7
"23-Aug",11.1,3.6,1.8,6.2,7,6.5,9.8,1.2,2.9,5.1,5.5,3.6,4.9,17.8,4.7,3.2,7.5,8.2,14,6.2,10.6,4.3,8.1,10.1,9.4,9.9,8.6,7.2,10.8,3.1,6.3,8.6,6.2,8.9,20.1,6.2,17.1
"24-Aug",6,3.6,8.9,12.3,7,2.8,5.8,0,0,2.6,5.5,6.3,6.5,11.3,6.6,19.2,18.2,9.9,4.8,0.9,6.6,3.2,10.6,12.5,7.7,3.5,31.8,11.8,0,9.2,10.5,20.6,12.1,7.2,19.3,11.9,14.2
"25-Aug",5.1,5.4,4.5,5.3,5.3,3.7,0.9,0,2.9,0,6.4,10,4.9,10.5,3.8,7.2,8.3,7.4,3.5,8.9,8.2,1.1,9,15.7,9.4,4.3,20,21.7,10.8,7,11.8,12.6,16.3,6.1,5.4,4.4,3.3
"26-Aug",4.5,5.5,3.7,8.7,3.3,5.7,7.8,8.4,0,2.9,6.4,7.3,0,4.9,2.3,2.7,11,3.7,6.5,7,6.7,8.4,21.4,17.8,0,3.2,1.5,10.4,2.5,5.9,3.6,16.8,6.32777777777778,7.6,9.2,3.5,7
"27-Aug",6,0,5.9,5.8,4.1,7.1,2.6,4.6,0,2.9,10,12.6,6.6,9.8,9,16.3,10.3,3,0,7.7,4.9,3.8,6.9,3.8,13.9,4.7,5.5,0.7,10.9,7,2.9,5.5,6.39722222222222,8.1,15.3,8.1,4
"28-Aug",3,2.7,11.1,6.5,2.9,2.1,5.2,2.3,4.6,3.6,7.1,6.3,9.5,12.7,3.1,27.2,11.7,3,6.5,5.9,2.8,0,5.5,0,6.1,6.1,7.6,10.9,13.8,11.2,4.4,17.2,6.91666666666667,5.3,5.6,9.2,6.3
"29-Aug",8.9,1.6,4.8,2.5,1.6,9.3,5.2,1.5,6.9,15.2,9.3,13.2,8.8,4.2,1.6,15,5.5,5.2,13,4.2,2.8,6.1,9.6,0.7,6.1,5,2.9,10,4.9,5.2,6.9,4.5,6.64722222222222,4.2,14.4,13.4,5.1
"30-Aug",3,3.9,0,8.7,3.3,9.3,4.5,3,6.9,5.1,5,7,4.4,9.1,2.7,0.7,19.3,9,6.5,16.1,11.2,4.6,2.1,13.1,5.7,9.7,10.2,0,7.1,13.3,6.9,10.5,6.49166666666667,1.8,5.7,2.1,2.2
"31-Aug",3,8.6,5.2,3.6,3.3,6.4,3.7,5.3,5.4,4.4,1.4,4.2,2.2,4.9,3.1,9.5,3.4,3.7,4.3,9.1,19.6,2.3,14.1,14.8,8.5,9,6.2,7.5,4.9,7.7,9.1,8.6,6.3,3.3,1.4,8.8,6.3
"1-Sep",0.7,4.30588235294118,6.3,4.30588235294118,2,0,1.4,2.2,3.5,2.3,3.3,2.8,1.9,12.2,2.3,4.3,5,5.1,5,5.7,7.6,3.1,7.8,1.5,4.1,4.3,2.1,14.5,2,2.1,4.9,2.9,4.30588235294118,6.1,7.6,3.1,6.7
"2-Sep",0,3.54411764705882,2.2,3.54411764705882,3,2.5,2.1,3.1,2,0.6,4.3,5.1,2.9,6.3,2.8,7.2,4.5,2.8,0.6,3.9,3.8,3.1,5,9,8.1,3.9,3.5,4.9,2.7,4.2,0.2,2.7,3.54411764705882,4.4,1.5,3.8,3.8
"3-Sep",4.8,4.58823529411765,5.8,4.58823529411765,7,5,0.7,3.6,6.5,2.8,1.4,5.5,1,8.8,1.4,11.1,3.6,1.9,3.3,8.3,1.9,2,1.4,11.2,4.1,8.9,5,4.7,4.6,4.6,2.5,5.3,4.58823529411765,5.8,2,7.2,2.3
"4-Sep",0.7,3.57058823529412,5.4,3.57058823529412,1.5,3,0,5.3,2,0.6,5.7,2.8,7.2,6.3,4.2,5.2,3.2,4.7,1.1,3.3,0,2.3,2.7,5.6,1.4,8.4,4,0,2,5.1,3.2,9.4,3.57058823529412,1.5,4.2,5.6,3.8
"5-Sep",0.7,3.52058823529412,3.1,3.52058823529412,0,3.5,2.1,10.7,0,3.4,1.9,3.2,2.4,8.8,7,2.8,5.4,4.2,0,7.4,2.9,2,3.7,5.4,4.5,6.1,2.6,0,2.7,3.2,3.7,4.7,3.52058823529412,0.7,3.7,6,1.2
"6-Sep",3.5,3.32571428571429,4.1,6.2,0,2.2,3.32571428571429,0.4,0.4,2.5,3.9,2.6,0,1.2,2.8,4.9,5.8,4.1,0.8,10.5,4.1,1.9,2.5,7,2.9,2.8,3.4,7.2,1.7,2.3,6.5,2.9,0.6,2.2,3.8,6.2,2.5
