"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"30-May",1.639232,0,0,0,32.41857,0,0,0,0,0,9.833866,0,0,19.1396,5.089705,15.22955,0,0,0,2.167395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.68241,0,2.60000886486486
"31-May",0,0,0,0,13.11994,0,0,0,0,0,0,0,0,0,22.85653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.221803,0,0,15.00212,0,1.62703764864865
"1-Jun",7.589855,0,0,0,0,0,0,0,0,0,33.42646,0,0,0,6.694977,11.1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.652615,0,1.71682451351351
"2-Jun",0,0,0,0,5.101891,7.630717,0,0,0,0,0.967154111111111,4.321173,0,0,5.141143,7.255397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.367227,0,0.967154111111111
"3-Jun",0,0,0,0,0,0,0,0,0,0,8.632367,8.686903,0,0,0,20.7847,0,0,0,0,0,0,0,0,0,0,8.682175,0,0,0,0,0,0,0,8.40077,0,0,1.49153824324324
"4-Jun",1.802382,0,0,0,0,6.212097,0,0,0,0,7.202012,0,0,1.381023,0,0,0,0,0,0,0,0,0,0,0,4.942068,0,0,0,0,0,0,0,0,4.371206,0,0,0.700291567567568
"5-Jun",27.71222,0,0,0,0,4.507275,0,0,0,0,11.96946,16.75363,0,0,6.629041,0,0,0,0,0,0,0,0,0,0,0,0,7.695114,0,0,0,0,0,0,0,0,6.78396,2.21758648648649
"6-Jun",0,0,0,0,0,24.84416,2.85412561111111,0,0,0,25.35508,31.60268,0,12.94678,2.068684,0,0,0,0,0,0,0,0,0,0,0,0,5.931138,0,0,0,0,0,0,0,0,0,2.85412561111111
"7-Jun",0,0,0,0,90.25219,0,0,0,0,0,7.532183,49.6533,0,5.80962,4.565563,0,0,0,0,0,0,0,0,0,0,7.078647,0,5.85939,0,3.376043,0,0,0,3.756935,0,0,47.39629,6.088653
"8-Jun",0,0,0,0,0,0,0,0,0,0,23.03177,9.764916,0,0,0,0,0,0,0,0,0,0,0,5.36348,0,0,0,0,0,0,0,0,0,0,0,0,4.123692,1.14280697297297
"9-Jun",0,0,0,0,0,0,0,0,0,0,6.962106,0,0,7.039858,0,0,0,2.437396,3.419159,0,0,0,0,0,0,4.814528,0,4.400418,0,0,0,0,0,0,0,0,0,0.785769324324324
"10-Jun",0,0,0,4.037688,0,0,30.75181,0,11.08312,0,0,0,0,5.446081,7.335763,0,0,0,9.000001,0,0,0,0,0,0,0,0,41.09507,0,0,0,0,0,0,0,0,0,2.93917656756757
"11-Jun",0,0,0,0,0,0,34.17554,0,0,0,0,0,0,21.09613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.16983,20.30513,2.50666567567568
"12-Jun",0,0,0,5.985466,0,0,0,0,0,0,0,0,0,13.07515,0,0,0,0,0,0,4.004669,0,4.802531,0,5.188513,0,0,0,15.34101,0,0,0,0,0,0,9.781407,12.2284,1.90289583783784
"13-Jun",0,0,0,0,0,17.39367,0,0,0,0,1.85680094444444,0,0,2.235125,0,0,4.056456,0,0,5.987127,0,0,7.845507,0,0,0,17.34365,0,7.003896,0,0,0,0,0,0,0,4.979403,1.85680094444444
"14-Jun",2.97508061111111,0,0,40.3497,0,0,0,0,0,0,0,0,0,0,3.475493,29.93681,0,0,0,4.50415,5.015704,0,0,0,3.348642,0,0,0,8.236163,0,0,0,0,0,0,0,12.23624,2.97508061111111
"15-Jun",0,0,0,0,0,0,0,0,4.005522,0,0,0,0,0,6.089947,0,0,0,0,0,6.477482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.52375,0.786397324324324
"16-Jun",0,0,0,0,7.130854,0,0,0,0,0,0,0,0,0,9.307762,0,0,0,0,0,10.99454,0,0,0,2.762262,21.83411,0,0,0,0,0,0,0,0,0,0,0,1.40620345945946
"17-Jun",0,0,0,0,11.31167,12.08584,14.32448,0,0,7.438531,3.672363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.15562,0,0,5.289527,1.81832516216216
"18-Jun",1.78941377777778,0,0,0,16.80465,0,0,0,4.680861,0,0,0,0,0,3.569742,0,0,0,0,0,0,0,0,0,0,0,0,6.181521,0,0,0,0,0,7.239112,0,0,25.94301,1.78941377777778
"19-Jun",0,0,0,0,13.55538,0,0,0,9.638425,0,8.675742,0,0,4.93983,0,0,0,0,0,19.08288,0,0,0,0,0,0,10.61069,5.414327,0,0,0,0,13.35856,0,0,0,0,2.30475227027027
"20-Jun",0,0,0,0,0,4.095237,0,0,0,0,4.174029,0,0,2.930241,0,0,0,0,3.94428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.539773,0,0,0.477934054054054
"21-Jun",0,0,0,0,8.332721,0,0,0,8.616471,0,0,0,0,10.22729,4.784405,0,0,0,0,0,6.403469,0,12.79816,0,0,0,0,0,0,10.04876,0,0,0,0,6.814823,0,7.475307,2.04057854054054
"22-Jun",0,0,32.0182,0,0,0,7.02756,0,0,0,0,0,0,0,0,14.90068,8.350801,0,0,0,6.675335,0,3.667512,0,0,0,0,0,0,0,0,0,0,8.341675,7.138622,0,6.458758,2.55619305405405
"23-Jun",0,0,30.46011,4.86673102777778,0,0,0,0,0,0,0,0,0,0,0,99.57506,0,0,0,0,3.097522,0,13.04769,9.560216,0,1.682708,0,0,9.433101,8.34591,0,0,0,0,0,0,0,4.86673102777778
"24-Jun",0,0,0,0,0,0,0,0,0,0,5.831583,0,0,0,0,0,5.643795,0,5.73444,0,0,4.010289,0,0,0,0,8.210187,8.611888,9.84806,0,0,0,0,0,3.595578,6.312769,0,1.56212402702703
"25-Jun",0,0,0,0,0,0,0,0,7.671914,0,0,0,0,0,18.18741,0,15.23864,0,4.409486,0,0,12.77797,0,3.345896,0,0,15.2054,3.667335,5.011437,2.544338,0,0,0,0,0,0,0,2.3799952972973
"26-Jun",0,3.81294791666667,0,0,0,0,0,0,8.745446,0,25.98713,0,0,0,8.698968,0,19.11192,6.229594,10.50102,0,0,8.296745,6.056852,3.831606,0,0,5.171587,0,6.230739,3.146028,0,0,0,10.54931,14.70918,0,0,3.81294791666667
"27-Jun",0,0,2.25989216666667,8.085023,0,0,0,0,0,0,0,0,11.72445,0,0,0,0,2.289165,0,0,3.25223,0,0,15.92367,0,0,0,0,0,9.995414,0,0,0,9.110322,0,2.177184,18.79866,2.25989216666667
"28-Jun",0,0,0,12.15371,5.99262225,0,0,0,0,0,0,45.45405,19.66645,27.77778,0,0,2.242587,27.00205,6.864336,0,0,0,0,32.93422,9.631209,0,0,0,0,0,0,6.303373,0,9.909296,0,0,15.79534,5.99262225
"29-Jun",0,0,0,23.4783,5.38265722222222,0,5.985988,0,0,0,10.08408,34.24998,0,4.8886,0,0,0,0,11.57286,0,0,0,3.976796,28.67723,0,17.62686,2.776085,0,5.28019,0,3.265896,12.67249,0,13.62413,0,4.241285,11.37489,5.38265722222222
"30-Jun",4.3763624,0,13.49989,19.08464,4.3763624,0,0,5.863194,0,0,18.17485,5.862766,23.53007,4.861611,0,0,0,0,0,4.897366,9.640603,0,0,0,0,0,0,13.20402,6.122955,0,4.511464,7.191392,0,14.59903,2.128833,0,0,4.3763624
"1-Jul",2.70086933823529,0,0,2.70086933823529,8.620241,0,0,0,0,0,0,0,2.70086933823529,5.223816,0,0,10.84352,0,16.04387,7.94761,0.5998995,0,3.828306,0,0,0,0,3.485705,0,0,0,7.557118,0,8.822395,7.027289,6.242744,5.587044,2.70086933823529
"2-Jul",0,0,0,0,0,2.740068,43.82615,0,0,0,30.84799,5.673447,4.99994941666667,10.55509,0,0,20.62868,2.68252,10.06244,0,3.381454,0,4.872626,0,0,0,23.93759,0,0,4.790839,0,0,3.725336,6.102765,0,0,6.171184,4.99994941666667
"3-Jul",0,0,0,22.12807,4.07302588571429,0,0,0,2.725017,0,0,30.45294,4.07302588571429,0,17.53582,0,21.99654,0,0,0,4.171751,0,3.8943,0,0,0,0,0,0,13.76371,0,10.88416,0,0,0,9.743293,5.260305,4.07302588571429
"4-Jul",0,0,18.20494,8.604235,10.38106,3.51963,0,0,0,7.426013,0,0,0,8.186913,0,0,7.916582,0,0,0,4.799996,1.861086,0,0,11.65976,0,6.309076,0,0,12.94916,9.042349,12.47118,0,0,14.92868,13.75735,5.318343,4.25233386486487
"5-Jul",0,0,5.926707,7.40449,18.36575,6.829551,6.4094,0,64.79311,13.65975,19.80366,12.02866,0,3.494053,10.12405,0,0,0,0,0,0,0,6.146175,0,0,3.771914,10.97635,0,0,16.4821,0,40.69357,6.989981,0,0,13.27444,6.627147,7.40002318918919
"6-Jul",6.921925,0,0,0,0,3.570262,8.758696,0,11.06362,0,0,19.7631,8.385436,3.556688,0,0,27.49304,6.176348,34.64109,0,0,0,16.59199,0,0,0,3.542868,0,41.19901,3.137128,0,0,0,0,30.88854,14.30932,9.108943,6.73264875675676
"7-Jul",0,12.34847,7.109821,0,0,11.13993,0,0,4.855915,0,113.1043,12.21822,6.627049,11.96627,12.13027,23.72769,0,5.436966,8.310267,0,3.628772,0,0,33.66553,4.983813,0,0,0,36.59493,11.26372,6.282923,24.71144,8.514023,0,13.46725,33.05464,4.860499,11.0811542702703
"8-Jul",22.76497,10.57399,29.74154,14.85602,0,0,2.600304,5.907905,0,0,0,25.48983,6.410305,2.763656,20.631,27.50093,0,2.257536,0,0,1.017244,0,0,0,17.64826,13.91397,26.71098,0,3.170514,6.202763,0,9.032162,10.8862,26.0308,20.03204,5.61571,10.86068,8.71944078378378
"9-Jul",0,2.062247,0,9.663779,4.448821,13.0644,4.435979,0,3.270706,6.593575,0,0,0,7.906447,13.41459,14.21941,41.61413,0,0,0,4.036046,0,18.00655,0,6.817047,22.0688,16.38243,3.161303,0,0,0,6.426873,0,9.359674,0,6.002268,0,5.75554256756757
"10-Jul",0,0,0,0,0,4.886299,7.549179,0,2.923932,4.521538,8.962534,8.946845,41.37127,4.953561,7.146463,12.01676,0,3.956532,0,0,4.150188,3.758322,0,0,0,0,0,3.863005,8.933865,0,8.674228,20.03358,0,0,0,0,7.389143,4.43343902702703
"11-Jul",0,12.97851,29.63682,0,8.255725,0,16.1205,0,13.30039,17.53397,51.29391,9.46532491666667,11.17855,11.78889,61.19551,16.46114,14.07074,3.224365,0,11.94281,9.000001,7.420712,0,0,9.623273,4.959534,0,5.938774,2.475521,0,6.314797,0,0,3.843234,6.042187,6.151834,0,9.46532491666667
"12-Jul",4.41158583333333,0,0,9.988179,0,0,8.226572,0,17.36085,9.382672,4.137106,13.59052,8.195032,18.27685,0,5.244729,0,0,2.804471,3.754976,3.196061,0,0,0,7.977796,23.56124,7.479368,0,0,0,0,6.040317,0,0,0,9.600351,0,4.41158583333333
"13-Jul",4.30475,0,17.61338,14.97147,0,0,2.162934,14.6932,0,4.606225,31.2916,0,12.22599,21.45843,0,0,0,6.272387,2.931286,0,0,4.102896,9.558731,0,11.9409,7.325051,24.81297,3.174327,13.13335,2.468983,11.84194,29.04078,0,0,0,6.199743,0,6.92246818918919
"14-Jul",5.373741,0,16.03091,0,11.3735,3.772339,0,4.054227,0,0,0,0,0,4.246741,0,10.57416,0,3.765383,0,4.015354,0,2.991974,4.998993,0,6.397276,0,0,25.86297,9.264891,2.166175,8.027981,20.4668,8.084487,0,13.68382,0,0,4.46356005405405
"15-Jul",0,10.03761,0,49.96379,5.900874,8.321074,9.196978,0,20.83544,10.11222,0,0,0,9.395378,21.69132,5.941728,32.20893,0,2.458075,3.76889,0,7.687951,3.395453,0,5.07323,0,14.63978,4.05517,0,0,3.246881,0,11.19139,8.30217,0,0,9.805266,6.9521512972973
"16-Jul",6.217499,0,4.228322,32.87016,20.14968,26.37999,15.11266,5.731833,7.051415,0,0,14.15506,10.83873,0,0,3.762025,0,2.876672,6.10275,2.541452,0,7.374763,0,0,6.204592,6.853286,4.503382,8.52689,0,0,0,0,6.501758,10.91688,17.61402,3.533644,0,6.217499
"17-Jul",14.29915,0,0,17.66484,0,51.05427,15.45365,7.799294,0,0,0,0,33.57201,4.390821,0,5.387608,6.810081,0,3.060466,0,6.803228,0,5.109715,0,10.19207,8.559691,0,26.61058,5.063729,15.38486,16.43051,0,6.019962,8.884112,0,4.357469,6.027593,7.53880294594595
"18-Jul",9.042533,20.69842,10.51469,24.52191,0,13.79035,12.75757,5.718676,7.307741,34.96684,22.01191,27.8658,35.73665,5.999177,0,0,11.17879,14.74831,6.866347,4.010689,0,0,12.42965,31.30201,0,0,0,12.85853,0,9.012309,12.30092,11.92729,9.66685,38.19978,0,0,5.299928,11.10091
"19-Jul",0,4.59872,5.42276,0,0,24.49847,0,19.5873,0,6.946683,9.528518,0,29.37489,13.7272,33.54556,12.9152,0,0,12.6791,0,16,3.466138,0,11.87007,0,0,56.15438,8.644206,0,8.418183,0,0,0,20.48719,10.75819,0,9.233444,8.59070816216216
"20-Jul",4.86319455555556,10.12483,21.68422,0,0,0,0,5.933105,0,0,8.657734,0,16.40658,17.11169,0,8.053512,0,6.464851,14.43307,0,0,0,6.312423,0,6.306334,2.072209,0,0,0,7.426414,0,19.48539,0,4.845172,0,10.38973,9.36774,4.86319455555556
"21-Jul",8.607119,0,0,0,0,7.43499930555556,5.266702,13.74034,0,26.46954,7.278803,8.898101,17.94924,46.21655,31.76158,7.50556,5.96209,0,7.256648,3.026405,0,2.864904,0,0,0,0,0,13.69244,9.403619,7.89731,4.535604,17.81529,0,21.51213,0,0,0,7.43499930555556
"22-Jul",9.59276266666667,0,6.971681,7.377594,14.91977,0,0,0,0,0,0,19.16246,15.12123,132.873,6.292358,9.943835,9.957223,13.11354,10.69536,0,3.239531,0,6.373528,9.487348,23.75905,0,2.658148,0,0,15.82864,13.3397,0,0,6.045487,5.470613,0,12.70936,9.59276266666667
"23-Jul",0,8.001117,2.857284,6.54625838888889,0,0,5.442357,42.11751,6.662388,0,0,0,21.40208,0,23.83791,7.715466,3.69248,7.517786,0,21.05804,1.547672,0,3.697399,0,6.225528,4.216243,12.79293,7.784596,0,0,15.44777,0,0,22.76767,0,4.692109,6.188967,6.54625838888889
"24-Jul",30.28467,3.436109,0,9.80726186111111,0,19.8992,6.390768,6.698801,0,11.98786,15.08799,7.249361,0,0,33.06,19.6379,0,27.69063,4.564181,13.25075,2.892355,5.814023,11.47593,0,13.15617,4.485123,55.68196,8.106543,5.712202,6.556221,0,0,8.693185,20.87899,5.116949,0,5.253556,9.80726186111111
"25-Jul",20.8646,0,0,24.39898,0,0,44.03773,3.788722,0,0,9.50897,7.534665,6.425629,0,12.83538,51.01398,21.7652,2.90236,14.52359,15.07509,0,8.628439,0,13.86986,0,6.432858,22.94146,19.74153,6.933585,7.304587,28.6228,21.93345,0,0,0,3.541622,0,10.1250023513514
"26-Jul",0,0,0,0,0,0,0,33.30962,0.9171276,0,0,0,17.94783,0,0,9.877663,23.07656,14.05076,0,15.76606,0,0,10.81139,3.824576,0,12.22488,0,11.31085,0,5.519453,5.948088,0,0,0,0,3.294601,0,4.53728266486486
"27-Jul",3.529339,8.533713,0,7.77611897222222,0,44.24266,4.263698,0,21.75858,8.776189,7.815826,5.871341,12.13896,0,5.655585,4.19331,0,0,4.899843,1.696544,0,7.100433,0,31.04064,0,8.330155,1.791372,15.16417,0,10.7622,5.833608,0,9.124206,17.07002,5.846071,18.92326,15.57856,7.77611897222222
"28-Jul",6.225361,6.691958,18.89908,0,10.6347275277778,26.64128,0,0,0,57.07528,0,0,4.609506,55.0014,19.98778,10.54416,0,0,8.475697,4.048398,0,1.10612,17.70724,20.02482,21.45903,0,4.343273,0,4.43093,7.672863,28.72705,25.27249,4.187495,29.71898,0,0,0,10.6347275277778
"29-Jul",0,0,51.07824,0,0,49.698,0,4.848092,0,0,16.4524,0,17.47775,0,33.6492,16.60792,0,1.971944,6.520932,3.327586,20.13378,0,23.7412,25.21185,15.34285,0,14.74174,0,0,11.84614,28.53951,7.23101,0,14.90479,6.477134,0,4.591846,10.1187544324324
"30-Jul",0,5.874722,9.630601,20.05501,0,0,0,0,0,0,0,13.74216,30.20571,0,28.90438,37.21255,0,7.65234,0,0,4.320038,0,0,10.26526,61.14798,15.9915,12.77914,0,25.49423,3.989354,20.98877,11.8524,15.19178,5.04194,0,0,0,9.19837472972973
"31-Jul",47.7515,21.6282,16.65118,25.7118,0,0,0,6.590435,5.582901,8,15.42925,0,21.79839,16.35746,9.453129,5.391819,7.450556,3.739182,8.085489,0,4.057893,0,0,22.61758,15.39635,0,10.1981,0,5.138026,6.772896,11.00276,28.72559,44.21308,2.120336,7.928066,12.67926,7.147296,10.7464465945946
"1-Aug",0,0,0,7.73797413888889,2.146865,5.681462,5.09356,14.6391,47.9038,0,0,0,0,0,0,0,0,3.722791,18.25303,0,3.922693,7.410373,0,27.67597,7.977064,0,0,44.66573,0,19.92798,7.998166,21.21952,20.1092,6.809659,4.680847,0,8.729259,7.73797413888889
"2-Aug",76.60662,0,0,23.61586,0,30.21986,8.72946938888889,0,0,0,0,0,0,0,0,33.66729,11.9516,4.003944,0,10.90123,20.32133,26.62025,3.052782,4.166567,11.31456,0,0,7.229862,1.393147,2.006943,0,7.104593,9.827715,14.75289,6.946052,8.557803,0,8.72946938888889
"3-Aug",0,0,0,6.31152397222222,0,0,0,0,0,0,14.63719,0,32.41623,3.036925,6.764379,0,19.00885,8.415464,9.034083,1.090293,2.685212,9.391331,10.47949,4.444035,0,0,0,8.670752,20.09205,4.857033,0,28.08521,11.45248,6.883856,12.42974,13.34026,0,6.31152397222222
"4-Aug",0,21.95865,6.511539,17.00806,7.19343,0,26.49585,0,1.182885,0,22.08056,0,4.79619,10.54728,32.96075,11.16195,29.04677,11.65483,7.412286,3.073562,5.261878,0,5.422649,3.035437,25.40433,3.655443,0,9.22936,11.52441,3.76677,38.07532,22.54753,8.348228,0,13.55054,0,0,9.80828343243243
"5-Aug",13.95682,0,5.643728,16.10886,2.16051,44.08279,58.80189,0,13.98039,20.46524,0,0,11.67128,21.85395,16.06334,6.278823,0,18.05208,0,8.190855,10.69743,0,13.15536,6.304935,13.46579,10.85172,8.656365,27.46386,1.632936,9.830306,0,15.90707,19.7161,8.368773,11.12048,9.020373,13.69902,11.8162452432432
"6-Aug",0,10.18192,6.751775,8.390357,5.988937,48.94767,12.4499,0,18.48417,49.16691,5.348176,14.58406,33.92883,5.907885,10.09021,0,0,13.00067,11.27604,0,18.55218,3.631537,10.54685,0,3.242226,9.923561,4.397768,0,6.796866,4.115019,0,6.495944,0,6.731395,20.11496,7.701539,10.37727,9.92228716216216
"7-Aug",0,0,0,62.07657,0,0,0,3.077859,28.75698,6.319583,0,0,12.42374,18.5293,0,0,2.834075,1.48939,3.423077,4.278159,24.17453,6.563542,3.567126,16.80015,6.833393,0,0,0,2.790751,14.83854,0,6.551082,9.516424,0,8.10734,11.71724,0,6.88294191891892
"8-Aug",27.93345,0,0,17.67685,0,0,0,11.0632855,0,0,30.34625,0,7.207592,0,0,23.33373,28.63961,7.537482,13.57223,6.959384,13.38048,0,4.151565,31.85129,7.601862,4.608822,32.56883,0,1.582545,34.23923,4.918278,7.167258,0,13.81416,36.48439,31.78888,10.91411,11.0632855
"9-Aug",11.71592,0,0,22.50407,12.49342,2.754253,0,15.78952,0,3.019722,9.541769,8.150593,0,25.16683,4.147754,18.50494,0,1.480771,6.048731,12.60001,0,0,10.79516,0,12.58781,3.427438,0,0,9.292384,19.22947,0,9.05495,0,40.10787,0,15.98214,0,7.41609527027027
"10-Aug",0,0,7,58.07512,8.3227,8.841262,0,6.936027,14.34716,0,0,6.481644,0,7.154078,2.816447,15.0568,0,7.512848,10.50491,2.53822,11.51898,6.004861,16.39953,24.32085,0,0,0,0,12.66855,5.840158,0,9.132205,9.54038,2.255137,0,0,0,6.84507748648649
"11-Aug",0,0,0,0,6.12582769444444,0,4.187634,0,0,10.43215,0,12.7962,5.130152,24.16104,14.74927,5.660191,0,8.255893,9.400892,16.15416,0,0,0,4.611967,0,0,13.02845,26.18121,10.47109,9.452947,0,8.915401,0,0,22.12619,14.81496,0,6.12582769444444
"12-Aug",0,0,28.3719,7.5818065,0,35.17487,0,0,23.25076,17.82137,0,3.18713,0,0,0,12.08765,9.703019,13.43206,5.347238,3.418163,2.189342,3.601934,4.129256,3.455439,0,11.08049,0,16.52512,2.091751,5.897266,2.497228,5.288838,8.52686,0,25.93858,29.92877,0,7.5818065
"13-Aug",0,8.77038219444444,0,0,10.00775,0,15.15723,12.43776,6.818962,12.11686,0,5.431083,0,0,0,13.98971,25.98979,20.08305,21.03172,0,19.24002,0,4.493941,13.85012,32.01308,0,11.13393,14.06048,3.741083,2.141983,21.6623,0,21.85691,11.23799,5.674047,11.56396,0,8.77038219444444
"14-Aug",0,6.38431322857143,0,0,0,11.25607,0,10.61294,0,11.2034,6.38431322857143,42.70203,5.639065,4.939878,5.373987,21.40892,0,5.173618,11.71914,14.73424,11.69204,4.10027,2.978621,0,13.65849,5.813861,5.50599,0,4.88219,7.571172,9.009928,0,3.799117,0,2.826492,6.849504,0,6.38431322857143
"15-Aug",26.92299,0,0,18.09027,3.684934,26.82318,12.71359,0,98.04698,9.873142,11.1779911111111,10.31753,0,14.01214,18.87965,2.691347,31.74205,2.721082,12.44139,3.519732,5.579526,10.35462,2.943117,0,11.43789,6.661583,0,11.72903,0,1.51026,13.08816,15.30331,10.3157,0,17.22016,3.784317,0,11.1779911111111
"16-Aug",7.52224,20.59512,0,30.44919,0,0,0,0,18.84447,47.65118,4.453994,8.84769395833333,8.008229,0,0,0,9.05075,25.97503,4.711834,7.386127,30.73882,3.491404,3.94313,6.542448,0,0,15.28591,13.36325,2.454787,5.314216,26.81921,0.7836185,9.844748,7.580171,7.707106,0,0,8.84769395833333
"17-Aug",0,4.181644,0,0,5.712542,21.28307,0,0,29.13785,5.606949,0,4.96555,12.84476,0,4.678146,15.99382,23.24258,16.95628,3.766587,4.729367,0,2.512815,2.215938,0,0,8.027805,0,4.10056,0,0,0,18.64435,0,12.46085,20.3033,20.78365,0,6.5445517027027
"18-Aug",0,0,12.99891,0,6.092884,0,4.566692,4.525013,11.35583,4.116136,0,41.42665,0,0,36.25179,1.909102,0,19.31052,6.505705,0.7617223,6.146261,3.5068,5.060105,0,0,12.2198,7.707689,4.118627,8.346366,9.202758,0,2.955933,0,11.72776,7.932191,0,7.741724,6.39153968378378
"19-Aug",0,5.022638,0,9.780572,8.490837,0,7.727922,0,0,9.017196,7.39639730555556,21.22507,25.47962,7.470308,11.91854,11.72071,14.53326,8.768502,3.315002,0,9.605696,6.888578,3.401699,17.57508,12.65444,0,0,15.49935,7.351982,0,0,5.383697,15.57034,0,10.14783,10.24047,7.480964,7.39639730555556
"20-Aug",14.14886,0,7.43400441666667,0,0,34.83266,0,0,2.942673,0,0,13.77283,11.4818,13.61808,0,28.85301,3.940161,6.047044,4.185325,0,6.491434,9.570149,10.27061,7.204768,0,0,9.020135,36.83695,0,3.695469,10.64648,4.357372,0,18.92557,12.26508,4.517699,0,7.43400441666667
"21-Aug",0,0,4.424284,0,2.669604,8.328322,0,13.11232,29.1131,29.38183,0,0,2.61394,27.28402,0,16.85288,0,12.44197,4.652267,0,16.24399,0,4.161118,7.384568,3.793829,2.005593,8.766408,7.046714,3.018166,4.790409,26.78971,0,5.483296,0,20.16403,0,0,7.04114508108108
"22-Aug",0,3.4845,10.88996,0,0,0,10.59114,0,22.86507,0,0,0,5.232929,18.88136,27.15262,1.752594,9.088766,5.369874,0,0,2.671654,2.527541,5.314607,13.67334,13.1646,1.813528,4.614544,21.34804,2.021097,6.41933,7.873931,4.240871,6.203407,8.754617,3.587749,10.75573,4.997628,6.35921694594595
"23-Aug",6.751645,0,0,0,10.34788,6.034316,0,0,0,0,0,5.187672,0,9.533497,0,0,4.516004,7.586336,5.450867,2.025645,8.357852,0,1.389404,10.71813,4.530114,1.085912,25.58185,0,4.572694,0,10.13034,0,0,40.75332,5.727043,4.039124,18.96093,5.22379932432432
"24-Aug",8.110419,0,10.61497,100.5169,29.56401,7.102855,0,0,0,6.548477,0,0,0,15.6298,11.11843,12.72307,25.91853,2.221904,0,0,10.91627,5.544437,4.82414,4.760043,7.153564,16.354,28.67811,17.66217,4.206307,8.645206,14.21013,25.83922,26.69659,10.04072,41.57877,0,51.37811,13.7447878918919
"25-Aug",0,6.73792,8.176428,5.047272,0,0,0,0,0,0,16.64594,8.806417,7.725879,31.16836,34.41179,0,7.827386,12.41492,5.039154,0,3.931965,4.247095,4.733078,22.59807,17.47784,3.162786,5.529111,11.12488,4.290446,0,0,5.072895,6.554012,0,0,13.46825,0,6.65383497297297
"26-Aug",0,5.375192,0,0,20.25593,2.544208,5.141129,9.520101,0,0,14.3495,8.29956,0,0,3.34012,4.812765,0,0,1.638403,10.72528,5.079643,3.792472,6.930234,12.0068,0,6.598217,45.01506,0,6.638968,5.872173,9.033797,24.66019,18.13697,5.256053,18.94051,0,5.774429,7.01993794594595
"27-Aug",0,0,20.93684,0,0,0,0,0,0,0,14.85151,27.98914,2.034989,8.951676,8.737986,3.093394,21.66467,0,0,6.244896,1.785967,0,6.421156,5.309536,7.308683,7.342799,1.618561,27.0358,1.278366,7.227899,0,0,8.911815,0,7.324721,17.85212,7.221663,5.97686991891892
"28-Aug",0,0,5.375583,0,0,0,0,0,0,0,28.83792,9.25103,22.28146,8.519229,0,10.17384,19.75618,0,2.853899,7.993314,3.711527,0,0,0,5.064706,0,7.511461,11.74501,8.398799,13.14823,13.544,15.13047,0,2.980146,0,12.96626,11.52048,5.96658227027027
"29-Aug",4.834245,0,6.35115,0,0,7.801689,0,0,19.10324,14.5892,4.834522,10.20732,4.771028,2.636399,0,16.18658,9.535295,1.483147,14.19718,0,4.208634,2.560996,9.223187,0,4.839705,0,0,8.61834,8.516397,6.63624,4.193534,24.93505,0,15.18961,44.70361,43.88334,12.13251,8.27492291891892
"30-Aug",0,0,0,0,0,11.9971,0,6.023059,6.43048,2.676555,0,0,43.79467,7.969256,0,0,41.56567,7.084183,9.945331,2.691465,6.737018,3.877259,0,14.02374,12.98084,7.926919,14.13133,6.194236,2.9002,0,0,10.47378,13.33582,0,5.601713,0,0,6.44217902702703
"31-Aug",0,13.16576,77.55776,0,0,0,0,0,7.35110766666667,0,0,54.20214,0,1.641709,0,2.709727,0,0,0.427469,3.975863,1.960128,4.78997,6.224474,6.42862,11.31397,9.804212,0,0,10.2208,3.290229,6.075704,21.99936,6.621726,0,0,6.100385,16.12987,7.35110766666667
"1-Sep",0,0,29.22416,0,0,2.86994,0,9.587817,21.96218,13.06486,7.755839,0,0,13.86715,0,0,11.78221,0,5.243708,4.830956,5.016938,0,19.36878,0,7.20519,0,4.814212,17.37569,8.289604,0,4.331457,10.5452,4.576889,7.12116,12.96687,4.418909,17.52079,6.58758132432432
"2-Sep",42.43898,22.04191,0,0,0,23.10703,24.73092,12.00576,17.10264,0,6.806561,0,15.24182,5.514025,0,1.90061,0,0,0,0,0,0,2.822128,20.63269,8.571235,11.11957,0,10.21515,0,0,0,0,13.42297,8.144908,7.155319,2.733573,0,6.91102159459459
"3-Sep",0,21.64365,4.90696,4.83761497222222,0,9.289255,0,7.791557,0,0,0,5.555504,0,7.972131,0,11.20046,11.0723,6.572252,0,6.221659,0,0,0,2.834125,9.530978,30.19013,9.805336,5.471311,0,4.241126,5.948133,8.781401,5.125871,0,0,0,0,4.83761497222222
