"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"27-Apr",6.588457,0,3.793563,5.403635,0,0,1.858966,29.71301,0,3.177071,2.820385,10.19188,5.916851,9.194899,4.681042,0.7145382,0,9.789104,0,0,2.085833,0,0.05422589,1.926145,0,0,4.147529,0,1.719051,0.009693765,3.233731,2.799842,0.6954498,1.095956,3.820803,2.451298,0
"28-Apr",0,0,1.776396,0,0,0.07845503,0.1034334,7.833398,0,0,5.362162,0,2.288383,3.141234,0,0,0,0,1.991424,0,6.616353,0,0.4017932,5.486975,1.218569,0,0.2343312,0,1.06016,5.27658,7.300101,9.835927,0,1.042459,7.950668,6.650858,9.186997
"29-Apr",0,0,20.91856,0,0,0.3352633,7.104487,5.455378,0,0,1.958163,0,0,0,0.1932075,0,12.55036,8.83869,6.254841,0,6.251498,0,0,0,3.878707,0,0,0.007395522,0,0,6.504846,13.76061,0,3.560981,16.11907,0.2311193,0.1122838
"30-Apr",0,0,1.470634,0,0,0.4075707,0,9.039731,0,0,0,0.004869209,0,0,0,0,0.01007651,0.123416,0.4889418,0,0,6.541827,0.4651223,0,0,9.100488,0,7.500024,0,0,2.046152,0,0,3.045364,7.51711,1.589088,0
"1-May",0.007030068,2.364046,1.19909784721212,0,0,0.03454778,0.2484839,0,1.19909784721212,0,1.19909784721212,0.8141267,0,0,0,1.19909784721212,0,4.44506,3.120673,0,0.3416234,0.4504533,0,0,0,6.429197,0,8.983364,1.503035,0,0.06260991,4.527533,0,0.8816511,0.2261178,5.130677,0
"2-May",12.52509,2.564985,2.02296545393939,0,0,0,0,0,2.02296545393939,0,2.02296545393939,0.5108267,0,0,0,2.02296545393939,0.7956783,3.352539,4.815744,0.09140307,0,2.862173,9.777328,0.09275271,0,1.404766,0,6.72745,0,0,5.936428,3.339238,0,11.19772,0.635748,0.1279902,0
"3-May",2.588858,0,2.20031785454545,0,0,0,0,0,2.20031785454545,0,2.20031785454545,2.411358,0,0,0,2.20031785454545,0,15.59855,0.6292726,6.624407,0,0.9823222,6.374461,7.596533,0,9.179807,0,5.887232,0,0,0.9107605,0.9383669,6.398778,6.489783,0,0,0
"4-May",2.851841,0,3.23405008666667,9.789167,0,0,0,0,3.23405008666667,21.10943,3.23405008666667,0,0,0,0,3.23405008666667,0,6.72258,5.383699,7.736623,5.840776,2.362383,11.63787,2.031533,0,4.764006,0,7.181417,0,2.909935,0.09062386,0,7.857003,1.36606,4.616344,2.472362,0
"5-May",0.3966275,0,3.16917145757576,0.473991,1.946415,0,0,0,3.16917145757576,1.752196,3.16917145757576,0,8.559337,0,0,3.16917145757576,0,3.035119,11.59724,0,0,0,13.0308,0,0,16.55397,0,15.08115,0,2.94827,0.5617232,0,6.505001,12.66243,8.945914,0.5324744,0
"6-May",4.803069,0.09549966,0,0.6962282,7.115541,0,0,0,19.44403,0,3.86323652228571,9.061394,7.317383,0,0.8923391,0.01933372,0,8.758367,0.4813876,0,0,0,2.013875,0,0,13.64755,0,16.18413,0,13.48661,0,4.931818,14.34477,1.886843,10.03311,3.86323652228571,0
"7-May",0,5.498054,1.101567,0.8319264,2.598605,0,0,0,8.523632,11.99203,1.83405625802857,0.009948191,0,0,0.02792039,0.8207898,0,0,0.01094395,0,0,0,0,0,0,10.19181,0,1.392292,0,0.704212,0.1116542,0,12.47832,0.6904851,7.207779,1.83405625802857,0
"8-May",0,14.67997,2.20934,2.790188,8.872046,0,0,0,9.007678,2.884712,1.58356213714286,0,0,4.860518,0,0,0,0.2544457,0,0,0,0,0,1.399715,0,1.488916,0,1.159857,0,2.477661,0.5799157,1.059687,0.7483183,0.7546616,0.1970455,1.58356213714286,0
"9-May",0,12.90013,4.380149,0,0,0,0,1.853349,0.2145501,6.814939,1.72886258285714,0,0,8.545707,0,0,0,1.050792,4.499277,0,0.9386527,0,0,0,0,0,0,0,0,0.3713216,0,2.374537,6.035626,10.53116,0,1.72886258285714,0
"10-May",0.233795,5.828054,0,4.959944,0.6092033,0,0,0,1.067759,7.478904,1.56013245617143,0,4.782687,7.119477,0.05046852,0,0,0,3.330653,0,0,0,4.988118,0,0,0,0,0.2781616,0.003457346,0.5745672,0,1.892399,3.071316,5.717571,2.618101,1.56013245617143,0
"11-May",0.366331,12.05696,1.367791,2.06242796666667,8.172534,0,0,0,0,10.27287,1.528594,1.810303,0.6447918,17.70315,0,0,0,0,0.734841,0,0,0,0,0,0,0,0,0,0,0.6009777,0,10.88184,7.119302,0.9851944,0.0019269,0,0
"12-May",0.2515734,0,4.245661,1.13518131391667,4.865718,0,0,0,4.911911,0,2.710434,1.965945,0,3.387913,0,0,0,0,0,0,0,0,6.611906,0,0,1.101262,0,1.73288,0,0.8405148,0.001832531,0.4386946,0.7326648,0.01177417,7.055843,0,0
"13-May",3.575157,10.64745,0,2.72647141313889,4.470234,7.033037,3.649037,0,1.61425,0,3.862427,0,1.643235,1.322219,0,12.99755,0,0,0,0,0,0,2.262738,0,3.856557,12.37583,11.34532,2.2684,0,0,1.974657,0.003452873,0,0,13.25142,0,0
"14-May",4.947297,1.100387,0,1.73976271111111,0.1182838,0,9.804229,0,0,0,12.36302,0,0,1.006722,0,3.794786,0,0,0,0,5.541089,0,0,0,1.77403,0.1219328,3.057606,0,0,0,7.85777,1.307336,0,0,9.836969,0,0
"15-May",6.829508,0.03995758,0,1.04345114666667,1.075175,0,0.6486226,0,0,0.1038472,1.260535,0,0,3.565832,0,0,0,0,0.3264707,0,0,0,0,0,4.50609,4.50726,0,0.4186948,0,0,0,0,0,0.1527624,8.634274,0,5.495212
"16-May",12.90564,1.635169,0,1.09689520813889,1.227381,0,0.0419432,0,0,0,0,0,0,7.272788,0,0,0,0,0.6585409,0.3008718,0,0,0,0,6.335906,0,0,0,1.305539,0,0,0,0,0.1092049,7.692003,0,0.003240693
"17-May",0,10.36111,0,2.05205620916667,0.1186311,0,1.359315,0,0,0,12.12145,12.99201,0.3922173,0.2976785,0,0,0,0,0.09189205,0.2717676,0,0,0.08632298,0,0,0,0,0,18.60475,0.9559668,0,2.332985,0,0,10.11782,0.3148102,3.455297
"18-May",0.9472643,4.168455,0,2.11113019205556,4.563813,0,0.05522078,0,0,0,9.218777,1.958441,5.097078,8.237988,0,0,0,0,0,0,0,0,8.626582,0,0.008519704,1.866004,2.066937,0,11.72767,3.131908,0,9.933546,0,0,4.351217,0,0.04126613
"19-May",11.16065,0,0,2.54947281555556,6.467429,0,0,0,0,4.977833,8.399702,0,2.29942,4.549013,3.163852,0,0,0,0,0,0,0,9.362593,3.499111,0,0.9793239,0.02028346,0,11.52998,0,0,3.778217,0,0,1.775545,10.78297,9.035099
"20-May",0.1363783,0,0,1.44211270547861,18.30181,0,0,0,4.966084,0,0.575325,0,17.58338,0.5867529,0,0,0,0,0,2.994984,0,0,5.584533,0,0,1.023625,0,0,0,0.1485463,0,0,0,0,0.01407427,0.00056462723,0
"21-May",13.23731,0,0,2.11510296571429,17.01602,0,2.11510296571429,0,7.801457,0,1.38043,0,0,2.526917,0,0,0,0,0,0,0,0,8.013055,0,0,0,0,0,4.548823,0,0,15.44491,0,0,0.1495908,0,3.910091
"22-May",15.96921,0,0.5543773,1.76384346571429,5.778807,0,1.76384346571429,0,0,0,5.209742,0,9.514004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8848,0,0,6.20709,0,0,2.090338,0,5.526153
"23-May",14.75284,0,0,1.50340565628571,15.09578,0,1.50340565628571,0,6.144504,0,0.01614584,0,0,0.6049429,0.7573773,0,0,0,0,0,0,0,4.616104,0,0,0,0,0,7.174708,0.02513893,0,2.22964,0,0,0,0,1.202017
"24-May",0.2716036,0.4605391,0,1.37661419742857,0,0,1.37661419742857,0,0,0,0,0,0,15.42486,0.05213621,0,0,0,0,0,0,0,8.022712,0.133519,8.318178,0,0,0.141636,1.344364,0.822509,0,5.113672,0,0,3.104903,0,4.970865
"25-May",0,7.143313,0,1.65844656854286,4.264583,0,1.65844656854286,0,5.647377,0,0,0,0,15.1327,0,0,0,0,0.3709944,0,0,0,2.564702,0.4662109,0,0,0,0,14.21378,0.573905,0.05464585,0.01523187,0.007137879,0,7.591049,0,0
"26-May",0,6.771681,0,0,4.182228,5.284333,0,0,0,2.764333,0.9036162,0,7.045969,23.02486,0.007480235,0,2.815091,0,0,0,0,0,2.377693,0,0,0.5193738,0,0,8.423242,0,0,0,6.918004,0,0,0,0
"27-May",2.245893,0.08605168,0,1.141208,3.618269,0,0,0,0,0,0,0,0,8.730786,3.508969,0,0,0,1.211677,0,0.8695838,0,0,0.3040406,0,0,0,0,2.739872,0,0,0,14.17099,0,0,0,0
"28-May",1.168894,0,0,1.047181,18.19138,0,0,0,0,0,0,0,9.657358,9.0801,0,0,1.018006,0,0.5168691,0,0.1047374,0,0,0,0,0,0,0,0,0,0,0,4.903796,0,0,0,2.678475
"29-May",6.43268,0,0,0.07192101,0.01090818,0,0,0,0,0,0,0,0.3305933,2.419977,0.3554939,0,0,0.5074787,0,0,0,1.330454,0.593385,0,0,0,0,0,0,0,0,0,10.09571,0,0,0,4.451575
"30-May",11.42993,0,0,18.04912,3.394345,0,0,0,0,0,0,0,0.720964,0,14.27221,0.686407,0,1.418592,0,0,0,0.4702697,0,0,0,0,0,0.8895385,0,0,0,0,0,0,0.2227156,0,0.1063239
"31-May",0.1832296,0,0,2.513614,0,0,0,0,0,0,0,0,0,0,3.235672,0,0,0,0,0,1.033352,0,0.3417543,0,6.953244,5.128688,0,0,0,0,0,0.2034688,0.3448824,0,0,0,0
"1-Jun",3.030163,0,0,0.267969842285714,0.01541991,0.108814,0.267969842285714,0,0,0,0,0,0,0.01008306,0.5327765,0,0,0,0,0,0.7985128,0,0,0,1.226359,0.03045631,0,0,0,0,0,0,0.3448159,0,0,1.511795,1.769749
"2-Jun",0,0,0,0.162327946228571,1.194433,0.008639044,0.162327946228571,0,0,0,0,0.8944607,0,0,0.03871357,0,0,0,0,0,0,0,0,0,1.299901,0.002545714,0.9659954,0,0,1.114172,0,0,0,0,0,0.1332869,0.02933079
"3-Jun",0,0.05843365,0,0.0734528202857143,0,0,0.0734528202857143,0,0,0,0,0,0,0.08131396,0,0,0,0,0,0,0,0,0,0,0.2762921,2.154809,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",1.964626,0,0,0.220876977142857,0,0,0.220876977142857,0,0,0,0,0,0,3.568271,0,0,0,0,0,0,0,0,0,0,0,1.59524,0,0.4770916,0,0,0,0,0,0,0,0,0.1254656
"5-Jun",0.05499814,0.9863243,0,0.223397585457143,0,0,0.223397585457143,0,0,0,0.08567802,0,0,0,5.129796,0,0,0,0,0,0,0,0,0,0.001193031,0,0,0,0,0,0,0,0,1.560926,0,0,0
"6-Jun",0,0,0,0,0.004142731,0,0.115150325583333,0,0,0.01571569,0,0,1.381134,1.049921,0.3694311,0,0,0,0,0.1187912,0,0,0,0,0.3806343,0,0,0,0,0,0,0.0726958,0,0.3779413,0,0.3750046,0
"7-Jun",0.00049404881,0,0,0,0,0,0.101425949161389,0,0,0,0,0.002748201,0.03670722,0.2672875,0.9116654,0,0,0,0,1.027875,0,0,0.304631,0,0,0.0252038,0,0,0,0,0,0,0,0,0,1.074722,0
"8-Jun",0,0,0,0,0.001019697,0,0.0843919696388889,0,0,0,0,0.5038076,0.1330705,0.12253,0.03643757,0,0,0.2097898,0,0,0,0,0.6214311,0.01335178,0,0,0,0,0,0,0,0,0,0,0,0.00162986,1.395043
"9-Jun",0.09189843,0,0,0,0,0,0.0605390995277778,0,0,0,0.7533099,0.06777099,0,0,1.026319,0.0402763,0,0,0,0.0446618,0,0,0,0,0.003117143,0,0.01286782,0,0.1391862,0,0,0,0,0,0,0,0
"10-Jun",0.002256174,0,0,0,0,0,0.0257202598333333,0,0,0,0,0,0,0,0.06115162,0,0,0.7502387,0.03523536,0,0,0,0,0,0,0.02434872,0,0,0.0289963,0,0,0,0,0,0,0.02071212,0.00299036
"11-Jun",0,0,0,0,0,0.1170098,0.3632318,0,0,0,0,0,0,0.140462,0.01901347,0,0,0,0.006856257,0,0.002820217,0,0,0.7266333,0,0,0,0,0.01568819,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0.2681121,0,0.004142731,0,0,0,0,0,0,0,0.3367552,0,0,0,0,0,0,0,0,0,0.1363465,0,0,0,0,0.2205562,0,0,0,0,0,0,0.2985466,0
"13-Jun",0,0,0,0.004319522,0,0,0.02513118,0,0,0,0,0,0,0,0.03954088,0,0.5455984,0,0,0,0,0,0,0,0,0,0.04092158,0,0.5755492,0,0,0,0,0,0,0.384008,0
"14-Jun",0,0,0,0.009106787,0,0,0,0,0,0,0,0.6757991,0,1.360861,0.1538754,0,0,0,0,0.1360954,0.04846178,0,0,0,0.02324112,0,0,0,0.3634995,0,0,0,0,0.2357021,0,0.1199012,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0.2685568,0.5995581,0.4128909,0.6351186,0,0,0,0,0,0.1771277,0.04323741,0,0,0,0,0,0.1237565,0,0,0,0,0,0,0,0.2442926,0
"16-Jun",0.3650596,0.0117908,0,0.02858947,0,0.05055179,0,0,0.2492053,0,0,0.1900701,0.07098614,0.5137286,0.003954536,0,0,0,0.5558122,0.172481,0.01793604,0,0,0,0,0,0,0.1378344,0,0,0.3106175,0,0,0,0,0,0
"17-Jun",0,0.414616,0,0.05470217,0,0.00014115681,0.2202666,0,0,0,0.3541821,0,0,0.7186651,0.1286786,0.165982,0,0,0.120555,0,0,0,0,0,0,0,0.1516497,0,0,0,0,0,0,0.001479105,0.07186232,0,0
"18-Jun",0,0,0.2115909,0.6789767,0,0.6079664,0,0,0,0,0.001410547,0,0,0,0.2754585,0,0,0,0,0,0,0,0,0.0605416,0.06870613,0,0,0,0,0,0,0,0.2090189,0.08502766,0,0,0
"19-Jun",0,0.001973085,0,0,0,0.1259714,0,0,0.003817323,0,0.5920768,0,0,0.004894137,0.01532102,0,0,0,0,0,0,0,0,0,1.669984,0,0,0,0,0,0,0,0.2521491,0.109464,0.2681182,0,0
"20-Jun",0,0,0,0,0,0.147882,0,0,0.6599873,0,0.1365609,0.005378046,0,0,0.7517784,0,0,0,0,0,0,0,0.04258389,0,0.01420624,0,0.00042347045,0.6629484,0,0,0,0,0,0,0,0.007404805,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.4900169,9.84072,0,0,0,4.148848,0.421393,0,0,0.08632202,0,0.1548078,0,0.1478798,2.966729,0,3.668712,0,0,0.8485293,0.1471425,0.07313341,0,0
"22-Jun",0,0,0,1.768401,0,0,0,0.02848408,0,0,0,0,0,0,0,0,0.05021342,0,0,0,0,0,4.137171,0,0,0,0,1.396348,0.9596686,0.009302069,0,0,0.6565061,0.02220962,0.05536077,0.04136358,0
"23-Jun",0,0,0,0.2561479,0,0,0,0,0,0,0,0,0,0,0,0,0.7121233,0,0,0,0,0,0,1.843155,1.651348,0,0,0,0,1.447654,0,0,0.1234614,0.03899591,0,2.370404,0
"24-Jun",0,0,0,0.9678941,0,0,0,0,0,0,0,0,0,0,0,0.0367465,1.407546,0,0,0,0,0,0,0,2.351535,0,0,0.02286743,1.145617,0,0.08396932,0,0,0,0,0.1902998,0
"25-Jun",0,0,0,0.08132696,0,0,0,0,0,0,0.395137,0,0,0,0.5559401,0.2074838,0,0,0.04079217,0,0,1.126312,0,0.7922274,0.5974969,0,0,1.154958,0,0.1896025,0,0,0,0,0,3.305937,0
"26-Jun",0,0,0,3.437276,1.62452237055556,0,0,0,0,0,0,0,0,0,0.2021396,0.5404757,0,0,21.49647,0,0,19.60579,0.03881427,0.3602196,11.12674,0,0,0.1279353,0,0.8732308,0,0,0,0,0.05159777,0.6221163,0
"27-Jun",0,0,0,2.425488,0.992112995833333,0,1.369903,0,1.294498,0,0,0,0,0,0,0,2.191968,4.497887,0.0234379,0,0,0,0,0,1.227185,0,0,7.445761,0,0.2232895,0,0,0.3661641,6.224982,8.135456,0.1930311,0.09701725
"28-Jun",0,0,0,9.947896,1.47435457611111,0.6571707,0.9195115,0,0,0,0,0,6.459713,0,0,0,13.42343,10.65507,0,0,0,0,0,0,0.02057176,0,0.1227185,2.471731,0.1842289,3.721137,0,0,0,0.04743638,1.15456,3.29159,0
"29-Jun",0,0,0,11.32532,1.2981839575,3.611804,0,0,7.202631,0.9872787,0,0.2413754,5.556057,0,0,0,0,0,0,0,0,0,9.342754,0.6875135,0,0,0,7.214174,0,0.05646758,0,0,0,0.4311107,0.07813659,0,0
"30-Jun",0.04261095,0,0,4.558227,0.983729862583333,0,0,0.8180453,0,0,9.197685,0,0,0,0,0,0.003350433,0,0,0,0.1076734,1.040972,0.3572736,0,0.04436374,0,8.521974,0,2.483872,0.08677413,0,0,0,0.2960245,0.325954,4.216503,3.312972
"1-Jul",2.96386866083333,0,0,2.700885,0,0,1.766863,0,0,0,0,0,0,0,0.3874021,6.172592,0,0,0.2939554,0,39.77391,0.8173314,0,3.916534,17.0997,0,0.4135492,0,0,0.08932319,4.428967,0,0,0.7402195,0,11.92431,16.17373
"2-Jul",1.91032024833333,0,0,8.317821,0,0,0,0,8.557809,0,0,3.377614,0,0,5.706327,0,3.149172,0,0,0,0.06371412,0,0,5.60311,8.874864,0.1551479,0.4948864,0.4090671,0.203519,0.3561271,0.2539315,0,0,0.06681082,4.074952,0.219616,18.88704
"3-Jul",4.88939609166667,1.094284,15.88125,0.2971466,0.1493497,1.607091,0,0,12.09096,0,0,0,0,0,23.17241,0,9.990385,0,0,0,13.32487,0,9.22576,0.5294656,14.76133,0.2215814,14.2196,0,3.006966,34.11519,0,0,0,10.25745,12.07317,0,0
"4-Jul",3.31827125333333,0,0.04345628,0,7.636245,15.70225,0,0.0272072,6.203354,0,0,0,0,0,0,1.399198,23.44879,3.095222,0,0,0,0,0.6010338,0,42.67704,0,7.346301,10.1814,0,0.1435707,0,0,0,0.2289822,0.01918344,0.7045315,0
"5-Jul",4.08067893055556,0,0.8313605,0,0.3927669,5.188509,0,16.05182,4.281598,8.446046,1.100423,10.89585,0,18.78888,4.462197,0.346209,0.9165972,4.144044,1.473803,0,0,0,0.8698568,0,23.1413,0,3.040646,0,8.081104,4.249561,3.11068,0,19.11329,0,0.2657381,7.712162,0
"6-Jul",0,0,0,0,0,0.2268246,0,13.76128,0,0,0.7167111,0,0.5985472,26.83248,1.313172,0,0.8851021,0.2999206,0,0,0,0.3698305,23.65566,3.797919,3.168165,0,18.34588,0,3.007447,2.062693,11.13484,3.028614,0,1.228943,8.08926,11.57751,0
"7-Jul",0.6259722,0.2219965,0.8644807,0,0,0,5.78337,0,8.778199,0,2.873873,4.133508,0.4318683,3.436982,16.77379,0.6565841,4.06616,0.3138572,0,0,1.764998,11.81957,3.685048,31.98586,3.036523,0,0.1838812,0.5999135,2.508756,1.157889,0.1664522,0,0,3.495839,3.428373,0.4012492,0
"8-Jul",0,0,0.2990421,0,0.1523931,4.022184,4.043148,0,12.33904,0,0.08308122,0.7690605,3.292327,1.581443,48.5721,2.395895,0.1273493,0.576056,0,0,0,0,0,0.04437187,10.50912,19.90277,0.8188923,3.275573,0,2.914076,0.0352532,0.2609839,0,1.231263,28.18775,2.915827,0
"9-Jul",0,0,0,0.01353704,0,0.9129676,0.2841555,0,1.115928,0.8780879,0.7986702,3.238177,0,34.88753,11.65385,46.29533,3.237065,25.4178,0,0,0,0,0.1682712,0,31.59102,2.661433,0,0,0,2.675223,0,1.066605,0,0,0.1507888,0.1799476,4.110098
"10-Jul",0,1.771451,2.653643,21.33257,6.897121,5.710418,25.53886,0,0.5363438,0,0,14.33313,0.1500259,0.4792985,0,7.718112,14.76404,0.6229172,1.213325,13.09432,3.638183,0,0.5994736,1.075691,5.380023,0.001974766,4.905095,16.01185,13.98942,0,16.45736,0,0,5.086224,0,2.845823,0
"11-Jul",0,8.923756,1.494593,0.5602217,8.682253,0,15.74163,0,0.09922606,0.1146086,2.623434,0.6247789,3.656934,0,0,1.681965,7.161132,0,0,0.6613037,12.20121,5.32907,0.900394,0.3701048,18.45242,8.391075,1.731713,21.36506,0,0,6.734787,3.602502,0,15.16815,0.003383825,6.844962,9.805468
"12-Jul",0,0,3.759263,5.451097,0.9207178,10.44549,1.635052,0,11.85663,0,9.54866,29.01457,3.538621,45.77516,1.03985,23.32068,26.0722,0.08133354,1.278045,11.94228,0.09169947,3.791626,0.03147727,4.515948,13.6554,34.2915,0,0.8263047,0,0.02694378,1.979013,0,0.5019584,0.02142139,0,4.057131,2.20161
"13-Jul",0,0.6119728,13.87984,1.538778,0,2.542694,4.695618,0,0,4.325327,8.37777,2.23556,4.907324,7.277081,0,0.06183964,8.436333,8.006891,0.3773301,0.01325963,0,3.203995,2.970068,2.056732,23.17292,0,0,22.25757,34.22136,0,12.56808,0.5984098,16.8196,0,0.3748032,2.622237,0.5452809
"14-Jul",0,0,0,0,0,32.3983,0.1213926,20.90787,0.7226201,0,0.188379,0,0.5654551,0,0,0,3.552159,7.384799,0,1.047867,0.002963866,14.70276,15.64104,0,0.7955605,0,0,38.76416,13.47928,0,10.53493,0,0.6502592,1.06884,0.08375304,0.2031654,0.953351
"15-Jul",0,0,0.9371282,3.407905,0,5.217071,30.97492,0.00253712,2.324197,2.485908,3.963682,1.053786,0.05545244,1.227534,7.395103,1.828785,11.32718,0.6617499,15.20901,1.201007,5.584689,7.452141,0,0,12.99024,0,5.249706,10.60478,0.00190199,4.897732,18.71421,0,0,0,6.603148,0,0.6261263
"16-Jul",16.99218,0,0,0,0,0.0326958,11.02784,11.19476,0,5.407019,0,8.685763,0.6687828,1.386829,0.5785371,8.312821,1.465541,0,0.02383835,0,0,12.49442,2.208652,0,14.37783,0,29.516,1.163488,0.04183036,2.456366,3.641357,0,0,0,0,2.110044,2.244946
"17-Jul",0,0,0,0,0,26.96745,12.07255,0,0.8124876,3.043452,0.7853522,0.9137068,5.207872,14.2123,14.83167,3.799369,9.542602,0.04325708,2.766097,1.979728,0,5.69489,21.96015,0.1632124,25.81245,4.857709,0.02661735,28.39986,1.72448,17.00917,39.72057,0,6.73784,0,0.5396944,7.725201,19.93224
"18-Jul",0,0,0.5162462,0,0,29.63394,0,19.17579,10.17333,1.530989,5.324639,0.9245925,6.06092,12.58047,10.23369,9.415489,9.975816,3.208079,0.7476367,0,2.307884,0.1266017,0,0.07055391,0,0,1.285435,27.17917,0,15.85443,1.433236,0,0.4280919,1.244994,8.387087,2.486757,1.536699
"19-Jul",0,0,16.03984,0,0,28.95939,0,1.070894,0,1.427971,4.335137,1.431943,1.632146,0.02101313,14.56533,10.00227,5.340184,1.114633,26.22356,0,0,0,0,0,0.04493606,0.004015313,0,7.512978,9.043137,9.214952,0.09861115,0,0.2513028,21.7149,1.049394,0,0.06999249
"20-Jul",0,0,19.65364,0,0,13.20273,1.088999,16.32652,0.005716028,0,22.51647,2.067015,6.003288,0,0,24.54437,1.363866,12.84969,8.03847,0,0,8.827233,15.33178,9.438087,2.740915,0.4241941,0.05283789,8.352292,0.002115821,2.715895,1.347922,12.41355,0,5.195253,4.35033,10.46149,0
"21-Jul",7.411096,4.170406,0,3.11057093538361,0,18.14445,6.497271,4.07925,0,4.99909,0.7082273,9.678351,0.252232,0.01952173,0,0,3.197541,0.00070547865,5.128304,0,0.07822866,0.3009959,2.076657,0.007615407,0.8476365,5.226324,0,10.36579,0.00042297816,0.0427444,15.01088,0.9545755,0,11.2061,1.382704,0.1070322,0.08640162
"22-Jul",2.065045,0.1517967,0,4.47799795111111,0,0,10.13926,9.524777,1.255713,0,0,10.51536,2.990358,0.0829284,0,21.49688,10.29457,10.62764,6.112654,0,1.026785,0.08043025,18.37074,0.7724617,1.166251,1.734133,2.166233,6.449455,0,20.02579,12.07146,4.547405,0,0.04073459,0,0.7051576,6.793908
"23-Jul",0,0,1.815344,4.62683107194444,0,20.68344,0,10.70688,2.144406,2.996642,0,0.5573561,20.25345,3.198296,0.1096191,11.18429,9.053475,12.3191,10.31626,1.434034,6.721157,0.3258116,5.375272,0.231235,0,0.391352,2.09676,2.503326,5.316108,0.6636736,3.245512,0,0,13.08112,0.07499719,15.50469,4.262312
"24-Jul",0.04730488,4.972075,0.09737954,7.79502612944444,0,6.995629,0.2154331,10.8916,12.98015,2.791935,7.827953,2.22495,1.506007,10.76329,0.03911056,8.97693,2.683486,15.63828,14.04229,20.17155,0.7096782,6.914897,25.66508,13.78445,3.549442,1.556557,30.06226,12.89804,25.95274,1.840531,1.268337,11.71189,0.1001638,18.57821,0.2545871,2.869238,0.03948648
"25-Jul",6.843172,3.643385,0,6.18748901722222,0,3.794557,5.168177,2.482536,0,0,16.99829,7.032245,29.1052,0.9641098,6.516985,6.97501,5.251911,3.012361,18.29571,0.04310312,1.336915,4.551554,0.5875012,10.06844,0,12.26237,14.4376,13.36187,0.1694455,12.39963,1.195921,4.424292,0,0,12.58228,2.806064,16.43897
"26-Jul",0.08103828,3.812203,0.247454,7.291709,6.38151396277778,13.5657,0.2655392,9.998591,1.167567,11.74724,0.43889,0.5962172,8.556989,0,0,10.32029,12.13016,17.14722,4.165689,22.51374,4.460211,0.2793305,12.37978,0.01106671,0.04184111,13.27031,8.094853,2.091547,0.001408671,1.878772,29.30442,2.477167,0.006832529,4.227962,0.07338746,5.574677,21.5147
"27-Jul",4.853804,0,0.0975496,0,4.30614999777778,9.472677,8.545038,0.09739934,3.577975,0.1472656,5.469391,17.46637,6.605804,0.3664522,0.7741904,3.484379,6.13633,0.2916823,3.615713,5.667546,0.04787087,2.133787,0,1.812776,1.159031,0,12.67276,10.75334,0.04629661,17.69965,5.689332,5.289555,0.287614,18.47729,0,0.403597,1.878934
"28-Jul",0.410806,0,2.557796,1.696614,5.40128620208333,30.43433,0,0.6402869,21.46468,10.93135,3.126572,2.367172,0.3351941,0,0,14.19649,6.550641,6.071291,16.89682,2.067417,1.828297,0.7065544,2.091582,0.4471954,4.121236,3.328199,0.001690405,8.779111,0,10.04273,0.03155007,8.721331,0,33.12349,0,1.475877,0
"29-Jul",0,0.5216824,0.03170985,18.39176,6.3241891865725,19.50175,0,0,3.337808,0,0.1983669,11.287,16.51918,1.948905,0,13.38448,0.03595206,15.11781,9.214529,0.4734081,22.1627,0.819626,0.4487138,3.458989,7.635448,0.8587447,0.00084570661,2.740724,15.86976,12.36744,3.54642,13.6833,0.4624502,15.08188,0,17.72003,0.849398
"30-Jul",7.092213,0,0.00380568,16.89713,5.57988457833333,0.1434341,0,0.04183955,0.2626246,5.740694,0.1663301,7.499278,7.562879,0,1.385783,23.09664,7.741627,3.314042,6.986648,2.649151,0.4209517,0,0,0.01011893,23.86403,2.195174,0,0.01009416,29.75231,15.41098,10.14577,2.394331,2.119709,16.65533,3.856196,0,3.456731
"31-Jul",9.7548,0,4.670085,2.277889,8.07641299983333,13.52638,0,0,8.079752,14.70113,4.597964,4.400966,3.137214,5.254508,0.1804371,22.73566,5.782351,11.95321,22.9775,0,27.62144,1.28247,0,16.06541,14.09361,8.809213,2.894408,1.962621,6.303991,10.26338,21.22879,20.68809,0.4372838,3.867247,12.10848,0.002821094,9.091767
"1-Aug",0,0.1847277,1.392367,7.44147840861111,0,38.99255,3.236568,0,0.7173209,10.2261,0,8.815154,20.31265,0,3.271348,0.05435471,0,3.213564,16.55434,0.660542,4.159934,8.810019,0,3.050498,13.51059,0,0.0607564,1.373706,11.46531,11.19824,29.82705,15.14886,2.630556,14.05568,15.05762,4.805927,25.10689
