"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"27-May",0,0,0,6.2,7.3,0,0,0,0,0,0,0,0,3.7,14,0,0,0,0,0,0,0,0,3.4,5.1,0,0,0,4.7,0,0,0,10.5,0,0,0,0
"28-May",7.7,0,0,0,15.5,0,0,0,0,0,0,0,12.8,11.9,1.9,0,0,0,6,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0.6,9.4,0,0,5.5
"29-May",2.2,0,0,2.5,4.5,0,0,0,0,0,6,0,4.6,2.7,6.6,0,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,4.9
"30-May",12.1,0,0,0,20.5,0,0,0,0,0,0,0,0,11,14,9.4,0,6,0,0,0,1.9,0,0,0,0,0,7.3,0,0,0,0,0,0,0,9.9,3.7
"31-May",0,0,0,0,5.5,0,0,7.7,0,0,0,0,0,0.9,5.6,0,0,0,0,0,0,7.5,0,3.4,0,0,0,0,0,0,0,0,0.9,0,0,1.5,0
"1-Jun",11.2,5.4,0,1.78,2.6,0,1.78,0,0,0,4,0,0,0,6.7,9.6,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,7.2,0,0,7.8,5.4
"2-Jun",0,0,0,2.08571428571429,9.2,12.5,2.08571428571429,6.3,0,0,2,4.8,0,3.2,0,13.8,6.7,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,5.8,2.4
"3-Jun",0,0,0,1.28857142857143,1.3,0,1.28857142857143,0,0,0,13.9,0,0,3.2,0,1.1,0,0,0,0,0,0,0,0,0,9,6.3,0,0,0,0,0,0,0,10.3,0,0
"4-Jun",11.2,0,0,1.13142857142857,0,0,1.13142857142857,0,0,0,7,0,0,12.7,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,2.1,0,1.8
"5-Jun",7.2,0,0,1.80285714285714,0,6.8,1.80285714285714,0,0,0,8,2.4,0,6.3,13.4,0,0,0,0,0,0,0,0,0,0,0,0,11.9,0,0,0,0,0,0,0,0,7.1
"6-Jun",0,0,0,0,0,5.8,1.975,0,0,0,7,7.1,4.3,6.6,12.1,0,0,0,0,3.8,0,0,0,0,12.5,0,0,6.2,0,0,0,0,0,0,0,0,5.7
"7-Jun",0,0,0,0,0,0,1.99444444444444,0,0,0,7,3.5,4.3,13.2,13.2,0,0,0,0,5.7,0,0,0,0,0,6.3,0,7.4,0,0,0,0,0,0,0,1.7,9.5
"8-Jun",0,0,0,0,4.2,0,0.925,0,0,0,5.9,11.8,0,0,0,0,0,1.3,0,0,0,0,0,0,0,2.7,0,3.4,0,0,0,0,0,0,0,0.8,3.2
"9-Jun",0,0,0,6.4,2.8,0,1.53888888888889,0,5.9,0,3.5,0,0,3.3,0,8.7,0,13.8,6.5,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,2.1,7.1,0,1.91388888888889,0,7.3,0,0,0,0,7.7,5.5,1.7,0,3.8,4.9,0,12.3,0,0,0,2.1,0.9,0,5.1,0,0,0,0,0,0,0,8.4,0
"11-Jun",0,0,5.3,0,0,0,11.5,0,0,0,0,0,0,8.8,0,0,0,0,3.4,0,0,0,0,16.9,0,6.6,0,0,5,0,0,0,0,0,0,7.4,5.4
"12-Jun",0,0,0,13,0,0,2.3,0,0,0,0,0,0,14,0,0,0,0,0,0,8.9,4,0,0,0,3.3,0,0,24.8,0,9.8,0,0,0,0,10.2,14
"13-Jun",0,0,0,1.9,0,0,6.9,0,0,0,0,0,0,12.3,0,0,13.5,0,0,5.1,0,0,0,2.4,0,0,0,11.3,28.1,0,4.1,0,0,0,0,16.7,10.8
"14-Jun",0,12,0,9.3,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12.8,4.4,8,0,0,8,0,0,0,7.4,0,0,0,0,0,0,1.9,0
"15-Jun",0,0,5.3,11.2,13.5,0,0,0,0,0,0,0,0,10.5,0,0,0,0,10.1,0,8.9,0,0,0,4,0,0,0,0,0,0,0,8.4,0,0,0,9.9
"16-Jun",0,7,0,0,9.2,0,5.2,0,2.9,0,0,7,0,9.7,0,0,0,0,0,0,7.8,0,0,0,6.6,5.9,0,0,0,0,0,0,8.9,0,0,0,2.5
"17-Jun",0,0,0,11.5,9.2,14.5,5.2,0,0,0,7.3,0,0,5.6,0,0,0,0,4.6,0,0,0,0,0,0,0.8,0,0,0,1.7,0,0,1.5,16.9,0,9.8,7.4
"18-Jun",0,0,7,0,9.2,0,0,4.6,1.4,0,0,0,0,0,6.3,0,0,0,6.9,0,2.6,0,0,0,0,5.9,4.9,11.1,0,0.9,0,0,0,10.2,0,0,4.5
"19-Jun",0,0,0,0,11.9,7.2,0,0,10.1,0,5.9,0,0,11.1,0,0,0,0,0,0,0,0,0,0,0,1.7,6.1,4.3,0,10.3,0,0,13.4,2.1,0,0,4.5
"20-Jun",0,0,0,0,0,4.3,0,6.9,11.6,0,11.7,0,0,4.2,6.3,0,0,0,0,0,0,0,0,0,5.5,3.4,0,1.7,0,4.3,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,10.8,0,0,0,3.6,0,0,0,0,11.6,0,0,0,6.9,12.5,0,3.7,0,7.4,3.3,0,1,0,0,0,19.5,6.7,3.3,0,0,0,0,12.5
"22-Jun",0,0,0,8.7,2.7,0,6.1,0,7.2,0,0,0,0,5.8,4.3,6.9,4.3,0,4.2,0,9.2,0,4.9,6.6,2,4.1,0,0,5.5,0,3.3,0,0,9,1.3,1.1,6.2
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,9.2,0,2.3,0,0,7.4,0,2.5,3.3,5,5.1,8.6,0,9.5,8.1,2.2,0,0,9.8,1.8,1.1,0
"24-Jun",0,0,0,2.2,0,0,6.1,0,0,0,7.2,3.6,0,1.9,6.5,0,4.3,0,2.1,0,3.7,0,0,1.6,2,4.1,8.6,0,18.9,4.1,4.5,3.3,0,0,19.3,10,0
"25-Jun",0,0,0,6.5,0,0,0,0,0,0,3.6,7.2,0,0,6.5,0,8.7,6.9,0,0,0,25.2,0,19.7,11,5.1,12,14.1,7.1,4.1,0,4.9,0,10.7,3.1,4.5,0
"26-Jun",0,0,0,0,2.91944444444444,0,0,0,4.5,0,3.7,2.7,0,3,7.5,0,4.4,6.6,10.7,0,3.9,12.2,5.5,5.7,0.8,0,2.4,1.6,6.2,8.1,1.5,0,0,3.9,6,4.2,0
"27-Jun",0,0,0,3.8,2.09444444444444,9,0,0,0,0,0,4.1,6.6,0,6.6,0,1.5,5.3,3,0,3.9,1.5,0,2.8,0,0,0,0,3.9,4.7,0,0,0,4.3,3.8,10.6,0
"28-Jun",0,0,0,17.6,4.39444444444444,0,7.3,3,2.3,4.5,0,6.8,4.9,6,0,0,11.6,14.6,3,5.1,1.9,0,1.8,5.7,8.8,0,0,8.9,1.6,8.7,5.2,8.4,0,7.9,0,4.2,8.4
"29-Jun",4,0,0,15.1,4.56944444444444,9,1.8,6,4.5,6.8,1.8,6.2,6.6,4,0,0,0,4,4.6,2.6,0,6.1,5.5,9.9,6.4,11,3.6,3.2,6.2,8.7,6.7,2.4,0,3.2,1.5,7.8,5.3
"30-Jun",4,0,9.2,12.6,4.23055555555556,0,5.5,13.5,0,0,9.2,10.9,0,0,0,8.1,7.3,5.3,0,2.6,3.9,1.5,1.8,2.8,3.2,2,4.8,4.8,2.3,2.7,9,0,0,6.8,10.9,0,7.6
"1-Jul",4.95555555555556,2.5,6.7,4.2,0,0,6.5,0,1.7,0,9.8,4.7,0,2.2,0,6.1,8,6.8,6.5,11.1,10.8,4.9,4.8,0,14,9.9,4.8,3.2,0,1.5,14.2,0,2.4,8.7,3.6,11.9,6.9
"2-Jul",5.10833333333333,4.9,5.1,18.3,4.1,0,4.3,4.1,1.7,0,6.6,11,6.2,4.3,3.2,0,6.4,6.8,4.3,5.6,15.4,0,12.7,14.1,4.9,1,8.9,0,0,8.9,0,0,0,8.3,0,3.7,9.1
"3-Jul",5.13333333333333,7.4,5.1,19.7,10.3,7.3,0,2.1,20.9,0,3.3,4.7,0,0,19.3,0,8,0,0,0,6.2,0,7.9,0,0,0,2.4,0,22.9,13.3,0,2.8,0,0,5.4,14.1,1.7
"4-Jul",5.725,0,3.4,15.5,4.1,7.3,0,0,0,0,4.9,4.7,0,0,0,0,6.4,13.7,4.3,0,3.1,7.4,3.2,3.2,42.7,4,8.9,21.1,0,6.6,3.2,9.2,6.8,0,7.6,9.6,5.2
"5-Jul",7.09444444444444,0,8.4,11.3,0,9.1,6.5,12.4,1.7,0,6.6,11,4.2,10.8,11.2,6.1,4.8,0,2.2,0,4.6,2.5,6.4,0,11.2,5,8.1,8.1,2.6,19.2,18.2,11,25.8,6,8,8.9,3.5
"6-Jul",7.7,3,2.8,0,3.8,1.4,1.4,0,2.8,0,0,5.1,16.1,7.6,0,2.5,7.2,6.9,15.3,0,1.6,4.8,22.1,0,7.6,2.1,20.7,0.7,9.5,5.2,0,0.7,11.3,1.4,7.8,18.3,3
"7-Jul",3.8,3,7,6.1,7.7,8.2,8.3,0,11.3,0,6.1,11.5,9,10.1,9.9,3.8,5.7,5.5,1.7,0,9.4,0,6.7,12.7,3.5,2.1,0,8.2,8.9,7.4,2.8,1.4,14,5.1,6.1,13.9,6
"8-Jul",3.8,3,15.5,6.1,0,8.2,8.3,3.3,0,0,0,11.5,14.2,7.6,37.1,7.6,4.3,5.5,0,0,0,0,2.7,12.7,6.9,11.7,8,0,5.5,9.6,0,9,6,3.6,16,8.2,5.2
"9-Jul",0,6.1,4.2,9.1,0,6.9,6.9,3.3,9.9,4.8,0,5.1,0,23.9,14.8,22.8,8.6,12.4,1.7,0,4.7,0,2.7,5,14.6,9,4,10.2,0,4.4,0,15.8,4,5.1,5.5,6.9,5.2
"10-Jul",0,9.1,1.4,3,3.8,9.6,8.3,3.3,7,16.1,8.1,16.7,9,7.6,3.7,17.7,2.9,4.1,0,10.9,6.3,7.2,4,0,0,9,6,16.7,11.6,0,29.9,6.9,4.7,13,0,8.8,6
"11-Jul",0,7.5,2.3,4.7,8.5,3.3,12,2.3,0,7.2,3.6,2.6,12.2,8.7,6.4,8.2,12.8,7.6,0,2.6,10.1,5.8,1.3,10.4,19.6,9.6,0,14.5,7.3,4.4,8.9,0.7,1.1,15.8,6.7,8.8,3.9
"12-Jul",0,4.5,8.2,13,12.1,10.4,7.6,6.9,3,4.8,9.6,6.4,6.7,29.4,3.2,18.7,21.3,0,2.7,5.2,0,2.3,6.3,0,14.8,32.1,5.3,0,9,5,1.2,8.2,5.4,2.3,0,14,5.2
"13-Jul",0,1.5,9.4,7.1,0,6,7.6,9.8,0,9.6,12,2.6,17.7,10.9,3.2,3.5,11.7,12.6,8,0,1.7,10.4,6.3,0.8,21.4,0.6,5.3,15.8,19.4,5,7.2,2.7,12.4,0,7.9,11.1,2.6
"14-Jul",0,0,7,3.5,1.2,24.2,4.4,17.3,6,7.2,0,3.8,8.9,5.4,1.6,1.2,4.3,3.8,1.3,10.3,0,7,10.1,3.2,10.8,0.6,2.7,42.9,3.7,5.7,8.9,4.1,12.7,0,0,1.2,8.5
"15-Jul",0,3,7,4.7,7.3,7.7,24,1.2,7.5,2.4,4.8,8.9,2.8,2.2,0,3.5,20.2,1.3,9.3,5.2,1.7,10.4,1.3,0,9.5,0,8,7.1,3.9,5,5.4,4.1,10.5,2.7,0,0,2.6
"16-Jul",12.5,7.6,4.3,6.1,8.8,5.1,13.2,5.6,10.6,8.1,0,13.7,9.9,1.2,0,9.8,9.3,6.7,5.4,7.9,4.3,5.7,3.2,0,8.2,4.9,18.4,4.8,7.9,0,8.3,4.3,8.3,4.5,1.1,10,2.4
"17-Jul",6.3,0,3.2,4.9,1.8,15.4,7.2,0,4.7,4.6,2.4,1.2,14.3,17.4,6.7,9.8,9.3,4.5,4.3,2.6,0,2.3,20.4,1.5,17.5,8.5,1.3,18.7,7.9,6,21.5,0.6,4.4,1.7,4.5,5,12.2
"18-Jul",3.8,0,10.7,3.6,0,29.8,6,12.2,10.6,1.2,13.1,2.5,4.4,5.8,4,6.5,9.3,7.8,6.5,6.5,1.4,1.1,7.5,6,1.2,7.3,0,21.4,4.2,14.1,10.5,5.5,7,1.7,10.5,1.9,8.5
"19-Jul",1.3,6.1,19.2,4.9,0,28.8,0,5.6,0,11.6,8.4,0,7.7,5.8,6,7.6,0,1.1,17.4,0,11.4,13.7,0,8.2,2.3,0.6,0,7.5,3,13,0,3.1,3.2,13.9,9.6,0,0
"20-Jul",0,1.5,20.2,7.3,1.8,7.7,1.2,17.8,4.7,7,4.8,6.9,8.8,2.3,2.7,14.7,3.5,19.1,15.2,3.9,0,12.6,23.6,0,2.3,5.5,3.2,2.1,4.2,15.7,2.8,12.3,0,14.5,11,7.5,3.1
"21-Jul",5.8,5.5,2.1,5.15833333333333,1.2,16.6,4.8,5.5,0,7.7,9.4,9.7,10.7,6.8,1,1.8,9.1,0,11.4,1,2,3.7,2.8,1,2.1,2.9,0.4,16.2,2.8,5.1,11.6,5.9,3.9,8.7,5,0,1.5
"22-Jul",12,1.1,2.1,6.23333333333333,2.4,0,3.8,9.1,2.3,0,0,20.2,8,5.8,5.7,14.9,11,24.4,7.9,3,6,4.7,12,7.4,0,4.3,3.6,2.5,0,15.2,11.8,5.4,1.3,3.6,4.7,1.6,6.6
"23-Jul",0,5.5,11.6,6.40833333333333,4.8,1,10.1,13.7,4.7,9.6,0,1.8,13.8,7.8,7.7,18.4,14.6,9,0,5,4,4.7,2.8,2,8.4,8.1,8.9,3.1,4.7,1.8,3.2,2.7,4.1,15,0,11.5,6.6
"24-Jul",4.8,3.3,2.1,8.05,3.6,10.5,2.9,7.3,8.2,3.9,15,15.8,0,5.8,6.7,12.3,0.9,4.5,14.9,12.9,7.5,9.4,11.1,6.9,9.5,4.8,25.9,17.1,15.5,7.9,0,1.5,5.4,20.8,2.8,4.7,3.6
"25-Jul",6.7,2.2,2.1,6.68888888888889,2.4,2.9,7.7,4.6,0,7.7,9.4,8.8,17.8,1,8.6,11.4,4.6,5.4,24.6,3,5,11.2,7.4,8.8,0,10.5,9.8,7.6,9.4,6.9,9.7,10.1,6.2,0,0.6,2.6,4.1
"26-Jul",3.3,1.9,0,8.7,5.38055555555556,3.9,0,3.3,9.2,0,2.5,5.6,7.9,0,1,4.2,6.1,18.6,7.8,20.8,0.9,5.8,7.7,5,0.9,13.2,1.4,5.2,0.9,4.3,21.2,1.3,0,1.7,0,5.9,13.5
"27-Jul",10.3,3.8,4.6,8.7,5.80277777777778,6,15.1,8.8,6.4,5.7,5,6.5,3.5,6.4,5,10.2,1,0,8.6,8.1,0,4.8,0,7.3,2.6,1.4,7.9,12.3,1.7,11.1,4.4,0.9,2.1,16.3,3.4,3.4,5.6
"28-Jul",4.7,7.7,9.2,2.6,7.41388888888889,30.9,4,1.1,7.3,2.8,3,4.6,2.6,3.2,3,15.3,2,2.7,21.6,7.2,0,6.8,16.4,7.3,12.5,2.4,6.5,7.6,4.3,18.4,3.1,11.8,5.6,24.6,1.6,2,0.5
"29-Jul",0.9,3.8,6.4,8.7,8.30833333333333,30.5,0,3.3,6.4,1.9,6,9.3,18.4,4.3,5,22.9,4.1,14.2,16.4,3.6,13.9,5.3,3.9,3.6,9.5,5.7,5.1,1.4,10.2,15,5.7,13.1,4,18.7,5.7,10.8,1.4
"30-Jul",10.7,8.6,0,23.5,7.48333333333333,0,1,0,0.9,3.8,3,9.3,9.6,3.2,6,21.2,3,10.6,0,0.9,0.9,4.8,0,3.2,27.9,6.2,2.3,1.9,34.1,21.4,8,6.1,10.6,17.6,2.8,0,6.3
"31-Jul",3.7,2.9,17,9.6,8.75,4.3,3,1.1,8.2,17,5,0,17.5,2.1,3,21.2,6.1,4.4,14.7,1.8,19.5,0,0,14.5,20.6,2.4,11.6,2.8,12,11.1,9.7,26.6,10.3,12.9,7.5,4.4,6.5
"1-Aug",2.6,3.3,2.3,7.71666666666667,1.6,32,11,5.3,10,2.2,0,3.3,11.1,2.1,0,3.5,0,8.5,26.9,0,7.5,16,0,6.2,12.5,2.8,2.7,6.3,1.9,11.7,22.1,17,5.6,15.7,13.3,0,10.8
"2-Aug",2.6,0,3.4,7.25833333333333,3.3,5.8,11,3.5,0,5.5,3.3,0,3,3.1,3.4,4.7,6.4,12.3,1,21,4.3,36.8,6.5,16,18.8,1.7,3.4,6.7,5.8,4.4,8.9,6.7,12.7,22,2.4,9.9,1
"3-Aug",0,0,4.6,6.80555555555556,0,4.4,0,1.8,0,0,7.8,3.3,4,6.3,4.5,3.5,7.5,12.3,7.7,7,3.2,29.3,2.2,7.2,3.4,0,0,17.8,32.4,13.2,1.5,4.8,10.8,12.7,3.7,21.7,6.4
"4-Aug",1.3,6.5,10.3,9.525,8.7,2.9,15.1,0,4.5,5.5,15,0,10.1,16.7,9.1,4.7,13.9,32.1,33.6,12,3.2,4.7,5.4,4.7,13,11.6,4.7,17.3,10.5,7.3,10.3,24.5,2,0,8.4,8.9,4.4
"5-Aug",9.3,1.6,2.3,10.4666666666667,15.2,17.9,8,0,11.2,13.3,0,4.9,15.1,7.3,6.8,4.7,3.2,21.7,0,6,12.8,1.9,15.1,2.6,19.3,10.5,4.7,19.3,9.5,21.5,11.1,16.8,25.5,6.1,7.1,12.8,31.7
"6-Aug",10.2,3.4,4.5,8.79714285714286,8.79714285714286,7.7,10.4,0,10.3,13.8,4.5,1.3,14.7,8,11.2,2,2.2,28.1,6.5,1,20.6,9.1,3.9,2.5,8.8,16.4,4.8,1.5,24.3,4.8,6.5,5.4,8.4,7,8.4,8,27.7
"7-Aug",2.5,0,4.5,6.70857142857143,6.70857142857143,1.1,1.3,0,2.1,15.7,5.6,0,13.8,7,3.1,2.9,7.7,15.5,12.1,8.8,18.7,10.1,3.9,6.9,8.8,7.2,1.8,2.5,9.1,12.4,0,13.8,11.5,1.7,6.2,16.5,0
"8-Aug",10.2,5.2,4.5,7.84,7.84,4.4,0,8.7,4.6,0,3.4,1.3,11.8,1,3.1,12.7,5.5,3.9,17.8,19.5,19.6,2,5.9,23.8,4.1,8.7,4.2,1.5,4.8,10.5,5.7,13.3,5.9,4.6,16.4,19.8,6
"9-Aug",7.1,1.7,1.1,8.23428571428571,8.23428571428571,4.4,1.3,8.7,8.2,14.7,3.4,5.1,2.9,13.9,13.2,20.5,6.6,0,9.3,11.7,3.7,5.1,7.9,0,9.3,10.1,0.6,16.7,8.6,20.6,3.4,7.9,0,28.1,6.7,17.5,8.2
"10-Aug",5.1,0,7.9,7.96,7.96,6.6,2.6,7.7,8.2,1,5.6,8.9,2,11,5.1,9.8,2.2,2.9,29.9,7.8,12.2,10.1,21.7,9.2,2.1,10.6,6.7,14.2,8.2,8.6,6.3,3.7,8.7,13,3.7,4.2,11.1
"11-Aug",1,6.54545454545454,6.7,6.54545454545454,6.54545454545454,7,7.3,2.9,0,7.6,6.54545454545454,21.6,3,15.2,5,4.2,6.6,17.7,17.5,4.9,2.6,0,1.8,16.2,3.3,2.5,1.6,15.1,7.5,7,7,2,0,0,10.7,8.9,1.6
"12-Aug",3,6.96363636363636,4.5,6.96363636363636,6.96363636363636,7.9,0.9,5.8,6.7,12.6,6.96363636363636,6,3,0,3,5.9,5.7,8.4,2.5,3.9,12.8,2.7,10,9.3,1.9,4.9,2.2,23.5,1.9,7.9,10,6.6,6.2,2.6,29.6,10.7,7.2
"13-Aug",9.1,6.92727272727273,3.3,6.92727272727273,6.92727272727273,2.6,11.4,4.8,5.8,16,6.92727272727273,3.5,5.5,0,0,11,9.4,25.3,25.1,0,11.1,2.7,4.5,5.8,8.4,1,5.4,21,2.8,1.9,6.1,2.7,3,3.1,6.5,9.3,0.5
"14-Aug",1,7.21515151515151,1.1,7.21515151515151,7.21515151515151,9.7,1.8,5.3,6.7,10.9,7.21515151515151,2.6,3,1.9,8,27.8,0,7.6,13.4,6.8,22.2,10.7,12.7,4.4,2.8,5.9,1.1,1.3,12.2,4.2,19.6,0,3.2,8.3,13.8,4,4.1
"15-Aug",6.1,8.76969696969697,0,8.76969696969697,8.76969696969697,15,11.8,5.8,5.8,23.5,8.76969696969697,17.3,7,9.5,6,17.7,5.7,5.9,17.5,7.8,6.8,23.1,5,3.6,13,8.4,6.5,8,3.8,8.4,3.9,0,9.4,4.9,10.3,6.2,5.7
"16-Aug",20.9,6,4.4,0,11.5,0,1,3.6,5.9,2.6,7.6,4.3,7.8,4.6,8.5,4.3,2.6,20.5,13.2,7.2,16.4,3.8,2.7,9.3,0,0.6,0.5,14.3,1,9.6,25,4.5,12.4,3.7,12,7.2,2.8
"17-Aug",2.7,4.8,0,2.8,1.9,9.3,4.1,2.4,7.9,14.8,1.3,9.5,5.2,1.8,3.8,37.5,20.8,22.2,6.2,14.4,2.6,8.5,3.7,2.4,0,7.7,7.5,6.5,3,5.7,0.5,3.6,0,7.5,17.2,3.8,5.6
"18-Aug",2.7,0,0,0,4.8,3.1,8.2,3.6,3.9,8.7,0,11.2,6.1,4.6,9.9,3.4,4.3,6,18.5,12.6,11.2,3.8,1.8,2.4,1.8,6.6,1,1.3,5.1,12.9,2.3,14.5,1.5,17,12.6,3.8,3.4
"19-Aug",4.5,2.4,5.9,2.8,6.7,5.2,8.2,2.4,3,28.8,1.3,28.4,30.5,7.3,0,14.1,21.7,11.5,7.9,5.4,19.9,6.6,2.7,6.3,14.6,1.7,0.5,14.3,12.7,0.5,8.2,8.2,7.4,0,6.5,6.2,4.5
"20-Aug",8.2,1.2,0,5.5,3.8,3.1,0,1.8,3.9,1.7,2.5,13.8,7.8,18.3,8.5,17,10,14.5,4.4,1.8,13,8.5,26.5,5.4,21.9,0.6,13.5,26.4,0.5,0,3.6,8.2,2.7,4.7,10.4,7.2,0
"21-Aug",9.3,3.5,6.1,2,4.5,7,6.4,11.8,6.8,24.1,0,0,18.1,13.8,5.5,24.8,0.9,18.7,8.8,1.3,15.8,0,5.7,14.5,6.8,4.1,21.6,18.5,3.5,7.3,4.9,1,3.2,3.4,14.3,3.1,1.9
"22-Aug",1,4.7,8.2,9.8,6.8,0,2.9,0,6.8,8.7,1.3,2.5,16.2,10.2,0,17.5,15.7,3.7,2,0,15.8,0,21.8,9.8,2.1,7.7,1.6,23,5,5.7,5.9,3.9,8.6,0,9.3,4.1,6.3
"23-Aug",10.3,1.2,7.2,6.9,3.4,5.6,1.7,0,2.3,2.9,0,0,3.8,13.8,0,0,16.7,9.3,22.5,5.2,6.5,1.7,6.6,7.5,8.4,6.6,6.8,0,7.9,2.1,7.4,1.5,2.3,4.2,28.4,9.8,12.6
"24-Aug",5.2,0,4.1,11.8,3.4,0,5.8,0,1.1,6.7,2.6,0,2.9,17.5,1.8,22.1,22.2,12.1,0,5.2,11.2,5,8.5,7.5,1.1,7.7,27.3,17.8,4.5,10.4,13.8,21.5,19.2,7.1,22,7.8,17
"25-Aug",2.1,8.3,4.1,5.9,2.3,0,1.7,0,3.4,0,10.4,12.7,4.8,7.4,1.8,0.9,5.6,12.1,4.9,2.6,8.4,3.4,6.6,16.8,7.4,3.6,19.1,25.5,13.9,1.6,4.9,10.7,28,5.4,3.6,3.1,1.5
"26-Aug",2.5,2.5,2.4,3.2,3.4,0,3.7,10.7,0,2.5,8,7.7,6.5,1.6,4,3,5.4,3.5,8.6,6.5,6.7,2.8,18.5,22.2,0,3.4,3.2,9,1.6,3,1.3,18.5,5.49722222222222,3.2,10.9,6.2,1.7
"27-Aug",1.7,1.2,8.9,2.4,3.4,4.2,1.1,1,0,0.8,15.3,13.2,5.7,2.4,10.5,14.3,6.9,0,0,1.6,5.5,2.8,7.3,4.7,10.6,3.8,4.8,7,7.1,6.4,2.6,0.4,5.21666666666667,0.9,14,8.9,6.4
"28-Aug",0,0,7.3,11.4,2.3,0.8,2.6,0,1,1.7,4,5.4,6.5,15.9,0,27.8,10,0,2.3,1.6,0,0,3.1,0,6.7,10.1,11.2,11.7,15.9,9.3,6.1,5.9,5.69166666666667,3.6,0.6,12,8.1
"29-Aug",13.5,1.2,6.4,5.3,2.3,7.5,1.1,0,2.1,12.5,7.2,15.1,9.8,0,0,15.8,5.8,7,17.9,0.8,7.1,4.6,13.1,0,9,1.7,2.4,13.3,10.7,5.1,4.8,17.8,7.30555555555556,6.6,16.1,19.4,0
"30-Aug",7.2,1.2,0,9.7,0,14.1,3.2,1.9,5.2,7.5,0.8,7.7,2.5,12.7,0,1.5,23.9,9.7,12.5,17.8,13.4,1.8,0,5.5,5.5,1.7,10,3.1,1.2,2.1,0.4,18.9,5.93611111111111,1.1,6,0,3.9
"31-Aug",2.1,3.7,10.5,1.6,0,2.5,1.1,1.9,5.2,4.2,0.8,2.3,0.8,7.9,0,18,2.3,1.8,7,5.7,11,6.4,11.6,15.6,12.9,5.9,5.6,3.7,3.6,0,8.2,8.7,5.22777777777778,3.9,2.9,4.3,4.5
"1-Sep",0,3.64705882352941,9.6,3.64705882352941,0,1.2,2,0.6,2.7,2.9,3.8,0.6,2.2,3.8,0,4.4,1.6,1.1,6.4,7.4,6.2,0,9.9,0.2,1.5,1.4,0.3,18.1,5.2,1.4,3.7,1.7,3.64705882352941,5.8,9.8,3.9,4.6
"2-Sep",3.6,2.82941176470588,0,2.82941176470588,0,3.5,5.4,1.7,0.7,2.1,1.6,1.1,2.7,4.3,0,6.7,2.2,0.5,0,5.4,2.3,1.8,4.5,8.8,8.8,6.4,0.3,2.9,4.3,0,1.3,3.2,2.82941176470588,4.1,0.8,3.2,2
"3-Sep",0,3.46176470588235,4.6,3.46176470588235,0,6.4,0,0.6,3.3,0,1.6,4.6,1.1,7.2,0,10.4,6,2.7,0,6.9,1.1,0.9,0,10.3,3.3,8.9,4.4,4.1,4,3.7,6.6,8.8,3.46176470588235,1,1.2,2.6,1.4
"4-Sep",0,2.97647058823529,3,2.97647058823529,0,0.6,0,3.5,2,0.7,6.5,2.3,8.2,5.3,0,1,3.3,4.9,3.2,2,0,0.9,1,2.7,4.5,9.8,3.5,0.5,1.1,3.7,0.3,7.9,2.97647058823529,1.2,4.7,10.9,2
"5-Sep",0,2.73823529411765,2.5,2.73823529411765,0,0,1.3,5.8,0,2.1,1.6,4,0.5,7.7,3.6,0.7,1.1,5.9,0,2.5,3.4,2.6,7.4,5.1,3,7.2,3.2,0.5,1.1,4,4.5,3.2,2.73823529411765,0,1,5,2.6
"6-Sep",0.8,2.51428571428571,3.8,5.9,0,0,2.51428571428571,1.1,0.4,4,1.5,2,3,2.2,0,5.2,4.5,1.1,1.9,9.2,3.6,2.1,3,7,1.9,1.6,0.8,4.6,0.2,0.9,7.7,4.2,0.6,0.8,1.2,0.4,0.8
"7-Sep",0,2.10285714285714,1.3,0.6,0,0,2.10285714285714,0,1.8,0.4,1.1,2.9,1.7,1.7,0,4.4,5.5,3.3,3.7,1.5,2.6,0.5,0,5.2,4.4,5.9,1.9,0.6,2.8,0.2,1.9,4.8,2.2,5.7,0.5,3.4,1.1
"8-Sep",0,1.47428571428571,1.7,5.6,5.1,0,1.47428571428571,1.4,2.6,0,0,0.3,0,0,0,0.3,0.6,1.1,0,0,0.7,0.5,0.5,1,3.1,4.6,1.1,2,2.6,1.1,1.3,4.1,3.7,0,0.2,4.5,1.9
"9-Sep",1.2,1.40857142857143,2.9,1.8,2.2,0.4,1.40857142857143,0,1.5,0,0.4,2.6,0,1.2,0,0.3,1.7,0,2.5,0,0.7,0.5,0.5,0,3.4,2.6,0.4,0.2,0.2,1.5,3.4,0.4,6,5,0,4.7,1.1
