"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-May",5.024183,0,0,0,9.897959,0,0,0,0,0,0,0,19.7352,5.442584,2.520142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.845603,0,0,17.34579,1.75166110810811
"29-May",0,0,0,0,29.89632,0,0,0,0,0,0,0,0,0,4.256745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.69951,0,1.40142094594595
"30-May",1.802467,0,0,0,28.31738,0,0,0,0,0,0,0,0,20.627,7.379856,5.712861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72539362162162
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.93089,5.246167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.268706,0,1.60664224324324
"1-Jun",9.846442,0,0,0,0,0,0,0,0,0,0,0,0,0,19.58148,11.71517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.818491,0,1.24220494594595
"2-Jun",0,0,0,0,6.534413,4.999022,0,0,0,0,0.523829,0,0,0,0,7.324409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523829
"3-Jun",0,0,0,0,0,0,0,0,0,0,9.818428,10.27141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.165337,0,0,0,0,0,0,0,8.964355,0,0,1.03296027027027
"4-Jun",0,0,0,0,0,0,0,0,0,0,8.206503,7.272928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.966156,0,0,0.552583432432432
"5-Jun",55.21676,0,0,0,0,4.567169,0,0,0,0,13.78179,0,0,0,5.588408,0,0,0,0,0,0,0,0,0,0,0,0,7.561644,0,0,0,0,0,0,0,0,10.78245,2.63508705405405
"6-Jun",0,0,0,0,0,0,2.66901911111111,0,0,0,58.65483,33.17311,0,0,4.256748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66901911111111
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,10.14485,4.634312,0,0,0,0,4.943422,0,0,0,0,0,5.806313,0,7.545187,0,0,0,0,0,0,0,0,0,0.893894162162162
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.400695,0,0,0,0,0,0,0,0,0,5.107089,0,0,0,0,0,0,0,0,0,0.202913081081081
"10-Jun",0,0,0,0,0,0,0,0,5.816953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157214945945946
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.84788,33.50322,1.36084054054054
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,13.42357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.38818,0,0,0,0,0,0,10.64009,11.53448,1.72936
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.864760194444444,0,0,1.774424,0,0,4.043484,0,0,0,0,0,0,0,0,0,0,0,14.97547,0,0,0,0,0,0,5.163569,5.17442,0.864760194444444
"14-Jun",0.748273833333333,4.500945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.034965,0,0,0,7.436542,0,0,0,9.965406,0,0,0,0,0,0,0,0,0.748273833333333
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.298646,0,0,0,0,0,0,0,0,0,4.853472,0,0,0,0,0,0,0,0,0,0,0,0,0.301408594594595
"16-Jun",0,0,4.531074,0,7.980008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338137351351351
"17-Jun",0,0,0,0,17.33433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.429569,0,0,8.929341,0.910628108108108
"18-Jun",0.738814833333333,0,0,0,11.84648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.088043,0,0,0,0,0,7.662811,0,0,0,0.738814833333333
"19-Jun",0,0,0,0,14.37584,0,0,0,0,0,0,0,0,5.098536,0,0,0,0,0,0,0,0,0,0,0,0,11.08521,6.382151,0,0,0,0,0,0,0,0,0,0.998425324324324
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.850329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104062945945946
"21-Jun",0,0,0,0,10.16091,0,0,0,0,0,0,0,0,10.7984,0,0,0,2.523287,0,0,0,0,0,0,0,0,0,5.843443,0,12.82267,14.26274,0,0,0,0,0,6.314984,1.69530902702703
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.16654,0,0,0,0,0,0,10.65807,0,0,0,0,0,0,0.562827297297297
"23-Jun",0,0,0,0.350909361111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.87753,0,1.755207,0,0,0,0,0,0,0,0,0,0,0,0.350909361111111
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.52756,0,8.986597,0,0,0,0,0,0,0,0,0,0,0,5.460718,0,27.42843,0,0,5.630512,3.409797,0,0,1.66063821621622
"25-Jun",0,0,0,118.9054,0,0,0,0,0,0,0,0,0,0,10.26744,0,0,0,0,0,0,12.17655,0,0,0,0,5.402872,5.109164,5.035244,2.630184,0,0,0,6.753037,21.34088,0,0,5.07083164864865
"26-Jun",0,2.67314033333333,0,0,0,0,0,0,0,0,0,0,0,0,9.152637,0,0,7.328782,0,0,27.63517,4.860035,13.55959,13.15255,4.510221,0,0,0,0,1.543457,0,0,0,0,14.49061,0,0,2.67314033333333
"27-Jun",0,0,1.03619866666667,0,0,0,0,0,0,0,0,20.68167,6.256656,0,0,0,0,2.496175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.868651,0,1.03619866666667
"28-Jun",0,0,0,12.17868,2.17814244444444,0,0,0,0,0,0,0,10.87206,0,0,0,0,14.1561,0,0,6.72703,0,0,0,11.89903,0,0,0,0,9.358798,0,0,0,0,0,13.22143,0,2.17814244444444
"29-Jun",0,0,0,20.13045,2.38649725,0,0,0,0,0,0,23.29649,0,0,0,0,0,16.5045,0,0,0,4.85778,0,0,0,0,0,0,0,17.26442,3.860261,0,0,0,0,0,0,2.38649725
"30-Jun",4.4134654,0,0,35.08587,4.4134654,0,5.276057,0,0,0,9.723209,0,0,0,0,28.80872,0,0,0,4.876394,16.26016,0,0,0,3.055842,0,4.580733,0,0,9.403508,5.155812,6.973677,0,0,0,7.840707,17.4306,4.4134654
"1-Jul",3.03233205882353,0,0,3.03233205882353,0,0,0,0,0,28.9733,0,0,3.03233205882353,0,0,0,0,0,0,8.901353,1.907302,0,0,0,14.56878,0,11.3489,0,0,0,0,0,0,10.35841,9.954297,5.599868,11.48708,3.03233205882353
"2-Jul",0,0,0,22.81268,0,0,51.30498,0,0,0,33.07423,4.658664,4.19943661111111,0,0,0,9.227804,0,0,0,1.817018,0,0,0,0,0,0,0,0,0,0,0,0,7.156682,0,10.28294,10.84472,4.19943661111111
"3-Jul",0,0,0,32.00439,2.70646814285714,0,0,0,1.637112,0,0,0,2.70646814285714,0,24.35074,0,0,0,0,0,7.279777,0,0,0,0,0,7.732791,0,14.0943,7.627275,0,0,0,0,0,0,0,2.70646814285714
"4-Jul",0,0,0,9.632581,23.08265,7.907031,0,0,37.44585,0,0,9.042694,0,0,0,0,8.440357,0,0,0,5.50755,0,18.38708,0,15.01242,6.114645,4.314868,5.770576,0,0,0,13.89211,2.25861,0,0,10.41319,5.448916,4.93705751351351
"5-Jul",0,0,0,4.146126,0,16.57252,0,0,0,0,17.35869,5.575184,0,3.709569,11.76048,0,0,0,0,0,0,0,12.61824,0,5.885487,0,0,0,0,19.34327,0,0,7.296326,0,0,11.70547,0,3.13436113513514
"6-Jul",0,0,0,0,0,7.740536,5.165812,0,0,0,0,0,15.30415,0,0,0,50.11719,5.875793,0,0,0,0,12.1036,0,0,2.318953,5.326694,0,0,0,0,16.49792,5.399299,0,0,17.13341,0,3.86441505405405
"7-Jul",0,0,0,0,0,14.59238,0,0,3.25927,0,0,13.61064,3.844127,17.32273,5.903095,0,12.29394,6.091108,0,4.845916,4.540036,0,2.496775,0,0,4.540692,0,0,47.25543,12.82043,0,0,4.107692,0,13.82091,15.49658,5.264446,5.19205937837838
"8-Jul",24.54282,0,72.08269,0,0,5.11967,4.048337,0,46.9831,0,0,18.92981,6.9536,10.0738,21.88962,31.86319,0,0,0,0,0,0,12.36427,8.07427,30.3858,0,0,0,0,8.673203,0,11.76616,0,0,18.6083,11.44467,0,9.29198135135135
"9-Jul",0,3.716581,17.83102,10.78017,0,14.73939,3.251978,4.901371,1.789513,0,0,11.57824,0.8644416,2.564077,5.815669,17.94171,19.02366,5.594627,0,0,0,0,0,16.81749,6.259887,25.70873,0,0,0,8.919436,7.21349,6.841908,0,11.12898,4.936784,0,8.607,5.86016628648649
"10-Jul",0,0,0,0,26.59395,0,0,0,3.351649,4.985665,0,14.10682,0,5.914678,0,13.90464,0,4.337854,0,12.69306,8.958438,2.62693,0,0,0,4.034642,38.82204,3.034829,0,7.707579,9.980754,0,0,20.62934,0,0,8.398196,5.13732605405405
"11-Jul",0,8.041476,0,24.28376,10.40919,0,9.323049,0,0,0,0,7.46387036111111,22.18244,6.422117,0,37.58779,37.01719,7.642905,0,12.64779,0,6.661953,14.26111,0,9.71312,3.917005,0,4.795579,5.397886,0,12.83483,3.922818,0,5.511928,11.58354,7.754306,6.787551,7.46387036111111
"12-Jul",8.01462852777778,13.29554,0,10.30308,0,0,0,15.89487,20.71523,15.1319,4.148088,7.996612,6.998413,26.63455,50.66586,13.09549,17.54922,10.81211,0,4.68994,8.327399,0,0,0,18.06918,19.67691,0,0,0,0,0,5.361645,0,0,0,19.16059,0,8.01462852777778
"13-Jul",0,6.252206,18.99714,0,0,0,0,16.20344,25.73836,4.447186,18.35561,94.88258,17.63483,46.27457,0,10.55652,0,13.67832,2.78324,8.658456,9.716432,0,0,0,12.46122,0,0,2.97871,4.397972,1.309993,15.30463,38.5887,0,0,0,6.153353,17.66165,10.6225707567568
"14-Jul",0,0,13.97968,0,0,2.22111,0,7.515459,0,0,0,0,35.86031,4.560206,0,0,0,0,0,0,1.928091,6.457692,5.30085,48.44172,2.568255,0,0,25.3257,0,3.06269,9.65499,21.46458,7.90794,0,0,0,0,5.3040344054054
"15-Jul",0,0,0,0,0,0,10.57873,0,48.41315,0,0,0,0,31.78888,0,0,47.84932,6.17378,2.625418,0,0,13.6379,3.280536,0,6.790754,3.264524,0,4.001893,5.020089,11.20089,6.102988,0,0,0,6.315439,0,0,5.59579164864865
"16-Jul",6.13020108333333,0,4.661879,40.15299,0,20.10179,17.71328,0,0,0,0,14.46957,16.70169,0,0,0,7.469848,0,0,0,0,0,2.983309,0,9.698851,9.057,8.047604,10.04887,3.810147,0,11.4964,0,7.406758,0,14.61402,8.328433,13.9248,6.13020108333333
"17-Jul",15.37054,0,0,18.63055,7.081276,34.14385,17.18064,0,0,14.2563,0,0,38.76525,4.930673,0,9.565312,10.76435,8.523302,3.588714,4.748881,0,0,0,0,11.12976,5.304242,0,18.36749,0,8.210318,20.22938,0,7.340539,16.4769,0,0,0,7.42184505405405
"18-Jul",0,0,4.848965,0,0,13.74665,12.73728,0,0,0,0,0,0,9.535131,0,7.621854,8.704317,16.64578,0,5.212269,0,0,0,0,0,10.28772,0,12.77567,0,14.08648,9.943564,0,0,52.73137,5.384999,0,1.844603,5.02990951351351
"19-Jul",0,2.869165,10.17702,0,0,19.22169,0,17.86056,0,4.781274,16.84167,0,0,0,0,15.57564,0,0,13.81004,0,13.5,3.827209,8.410098,14.75055,11.09079,7.374728,0,15.22917,9.764988,5.094297,0,31.42836,5.770005,24.14257,10.74839,0,0,7.08833010810811
"20-Jul",7.29250841666667,0,20.69072,15.63095,0,0,0,1.946173,27.61084,0,5.223634,0,20.45077,0,0,8.074709,10.34119,8.369328,12.85693,0,5.657844,4.440659,11.82465,0,8.227106,2.443811,22.70128,0,0,7.204408,0,24.29365,0,3.973031,22.20859,18.36003,0,7.29250841666667
"21-Jul",0,0,0,0,0,4.8264389,0,13.46863,0,0,7.922544,7.982516,17.9435,35.77955,32.29468,8.26448,6.279924,0,3.435688,0,0,0,0,2.744983,0,0.9871214,0,6.464886,0,4.876048,0,10.64961,0,14.65764,0,0,0,4.8264389
"22-Jul",7.64209113888889,0,0,0,0,0,0,0,0,0,0,22.40289,17.43739,0,7.479565,9.127594,21.44546,9.430162,17.01015,0,0,0,3.98208,27.93937,23.52831,0,0,8.581638,0,18.84432,22.61414,5.290465,0,6.430614,5.890693,47.68044,0,7.64209113888889
"23-Jul",0,10.02357,2.369586,5.54859994444444,0,0,8.841006,14.59576,0,0,0,0,9.001559,0,31.6715,8.601848,11.49459,3.942926,0,0,2.280301,0,13.38309,0,6.446763,0,6.291156,0,0,8.230675,18.20299,0,0,39.35022,0,5.022058,0,5.54859994444444
"24-Jul",0,4.180769,3.224279,7.19680536111111,0,10.09838,7.625702,3.262825,28.71601,0,10.096,8.486394,0,0,18.95619,0,9.223877,15.33114,4.416533,13.28719,1.790638,2.975853,7.83507,0,7.965085,6.913251,47.81782,7.224589,5.611341,5.929461,6.316461,0,6.331733,13.80882,1.659582,0,0,7.19680536111111
"25-Jul",0,0,0,18.86569,0,0,0,0,0,0,13.82293,14.46149,5.331063,0,10.95013,22.43583,0,3.261468,14.6861,15.89668,0,5.395748,2.638231,11.47718,0,9.22798,18.78048,15.96343,5.172894,0,17.62024,0,6.324791,0,0,0,0,5.73817175675676
"26-Jul",0,10.75086,0,4.080096,0,4.156641,0,18.4404,0,0,0,0,16.83746,0,36.84622,24.3304,0,17.11179,10.56039,15.40419,0,6.19124,5.739383,3.757032,10.79356,8.576832,5.681125,0,0,0,7.345614,0,12.78539,9.869815,0,5.006933,0,6.33149651351351
"27-Jul",2.668251,0,0,5.42227544444444,0,19.59351,4.495064,9.459698,25.68302,0,4.559642,5.322073,0,0,0,8.078988,0,3.827517,2.65252,3.734138,0,7.339937,0,23.70973,0,18.10118,3.359705,5.157633,0,24.77353,7.197654,0,6.622935,8.865191,0,0,0,5.42227544444444
"28-Jul",0,0,41.01144,0,10.4890501388889,28.61044,20.99227,76.10712,0,41.94767,0,14.28697,3.604036,0,0,5.932604,0,3.129691,8.223967,8.751851,0,1.8154,3.177759,0,15.83813,28.88976,9.44236,4.857345,2.882875,3.882628,0,26.48936,4.757439,12.89735,0,10.07734,0,10.4890501388889
"29-Jul",0,21.57392,80.10181,1.862331,5.335858,52.4782,0,5.182459,28.85629,0,0,0,16.78572,0,19.86589,22.12184,0,2.124843,5.344639,0,21.59297,4.336276,0,68.23618,5.95041,6.957116,0,0,0,19.54005,17.01676,6.499343,0,18.40835,0,10.68075,0,11.9149190540541
"30-Jul",13.75619,2.788518,0,12.93142,0,0,0,14.95055,0,0,22.3729,11.89687,45.66792,23.75464,0,30.41963,30.86416,8.238534,0,8.399971,0,8.139464,0,0,71.46651,14.54657,0,0,25.89433,10.5726,50.72739,28.43908,9.675654,4.372663,2.018076,0,0,12.2133416216216
"31-Jul",72.81877,21.81014,15.77095,28.34407,0,4.572248,0,0,10.25279,17.14286,24.45172,0,24.79983,0,0,5.232673,14.12889,7.052731,6.649639,0,4.98456,12.49425,0,50.85952,10.90344,0,5.605269,0,4.505897,12.35355,0,19.61168,0,2.174557,13.93878,0,7.538403,10.7566815405405
"1-Aug",64.89607,11.79428,20.91204,10.0515701944444,0,5.421936,10.82238,19.30746,26.31883,0,0,0,11.40747,0,0,0,0,2.549277,14.40856,0,0,4.768278,0,20.35607,16.12333,0,8.659931,16.58213,0,17.46878,7.848515,30.00702,23.44693,6.52309,11.52164,0,10.71251,10.0515701944444
"2-Aug",66.25167,0,0,14.32614,0,0,7.49462613888889,26.47092,0,9.265814,13.80373,0,4.245993,0,0,0,13.75227,7.244283,0,6.802483,0,20.08486,0,0,14.18046,0,0,3.90364,3.079587,7.211952,1.402863,7.022099,10.99738,8.799027,12.87325,18.08812,0,7.49462613888889
"3-Aug",0,0,23.14358,6.05855872222222,0,0,0,0,0,0,0,0,0,2.734187,7.69434,1.466287,17.64066,7.71598,4.746614,1.009849,6.673427,17.86019,0,0,0,0,4.360791,7.786704,15.80103,4.980824,0,16.95204,32.64179,2.970181,11.8408,14.09863,15.99021,6.05855872222222
"4-Aug",0,17.14434,7.104078,9.489768,5.679609,7.910944,11.7823,0,1.769128,7.840388,31.41172,0,5.178793,17.34895,19.1138,0,48.77454,11.6515,7.391418,3.255657,6.138456,0,0,0,19.66366,0,13.37325,4.968584,11.43055,5.611465,0,32.16451,7.130509,0,15.50464,4.281547,0,9.00308389189189
"5-Aug",0,0,0,13.09758,1.754733,32.15818,29.9644,0,0,17.76044,0,0,7.978211,0,25.83872,6.999673,14.57638,15.47751,0,8.195996,10.17923,0,7.609266,0,18.15098,21.68824,0,31.11147,1.56633,17.71432,0,11.8001,26.08899,0,19.39949,20.41247,20.1563,10.2615948378378
"6-Aug",9.297515,4.38899,0,16.79152,6.417467,26.3543,13.6023,17.2648,22.04741,44.11512,0,0,16.93138,3.533313,11.88282,0,0,12.71459,0,11.05932,12.75436,7.587063,0,10.90901,3.063953,3.166568,4.477641,0,6.738281,4.039253,8.162663,6.455965,9.328197,4.863913,0,0,9.463249,8.30840435135135
"7-Aug",13.37024,0,6.698583,58.31784,0,0,9.451426,0,0,6.315453,14.2838,0,22.44797,0,0,11.4782,2.951317,2.846674,3.494339,0,17.35174,0,1.956609,10.90185,12.29747,6.767001,0,12.77805,5.255042,14.72994,0,3.285606,4.862941,0,8.958488,12.70465,0,7.12176294594595
"8-Aug",59.57445,0,0,13.84079,10.01778,21.59996,0,10.7318085555556,0,0,0,0,11.4053,27.4963,0,23.48324,29.93009,0,14.50273,14.21339,12.35974,12.40776,0,26.00879,0,6.577918,0,5.195784,0,24.30563,0,8.576847,5.540049,0,22.17188,37.13668,0,10.7318085555556
"9-Aug",16.35788,0,0,0,15.66514,16.92459,0,16.67602,5.964125,1.936964,10.27101,3.307752,0,24.06815,4.432872,23.40108,0,0,4.435452,14.83756,0,0,10.73827,0,0,7.713461,0,0,8.896589,15.79399,0,0,0,26.48793,0,17.4018,0,6.63001716216216
"10-Aug",0,0,18,99.43759,11.86657,9.63483,0,6.929508,8.184376,0,0,0,53.46589,3.983369,2.803314,29.26008,29.08153,0,16.42361,0,0,12.3074,12.38031,0,0,4.789167,20.94918,8.473877,15.48041,6.19877,0,0,12.59671,5.179045,0,0,12.56554,10.8105696216216
"11-Aug",0,0,13.35453,15.04022,5.84575919444444,0,7.339514,21.10624,0,1.319313,0,7.167325,0,15.9904,0,0,17.72754,4.407711,9.413194,0,0,0,0,5.009772,0,27.72081,0,13.26583,0,20.80623,4.977402,0,0,0,13.7802,12.0211,0,5.84575919444444
"12-Aug",0,0,0,8.13065538888889,0,0,0,0,22.5519,12.17247,0,61.04092,0,53.57491,0,0,17.03354,6.589658,11.94475,3.425965,2.143063,0,2.563979,3.648847,0,11.33735,0,8.609052,2.49642,6.81825,4.715685,9.76722,6.414289,0,33.48424,8.528834,3.842252,8.13065538888889
"13-Aug",16.09369,10.1529013333333,46.53694,0,17.13693,25.22496,13.98788,0,10.54239,8.467796,1.846554,0,0,0,4.14621,0,21.41487,12.85598,18.95722,0,16.49327,6.003485,0,23.35568,34.95176,0,20.13785,16.96223,0,4.179854,16.12279,25.832,0,0,0,4.254109,0,10.1529013333333
"14-Aug",0,4.71234408285714,0,0,0,9.836617,0,0,18.95605,9.802459,4.71234408285714,0,6.765292,0,3.295792,20.9846,0,6.953043,8.618882,0,15.15052,4.208597,2.663965,0,0,11.84021,0,5.909179,0.9711329,0,8.810417,7.146228,12.01664,8.051847,2.950572,0,0,4.71234408285714
"15-Aug",15.88497,0,0,22.1059,3.5422,50.72385,12.6608,11.37037,53.54873,4.65628,11.1978891944444,7.715219,0,13.94592,0,2.480746,39.74128,2.539967,9.403535,3.475271,5.556502,15.48081,2.841856,0,11.35753,14.51726,3.906672,6.915851,0,2.494286,10.34098,0,22.5621,4.868858,11.47677,9.528728,27.48077,11.1978891944444
"16-Aug",16.3973,0,0,36.1613,45.91262,0,14.27273,7.925651,28.64771,0,0,10.5993855305556,7.422033,0,9.909966,1.803636,0,25.22549,12.51475,3.992558,36.151,3.902678,0,13.62821,8.261642,11.14785,17.29485,10.24227,4.151166,6.602863,20.35572,0.7360161,21.46554,0,17.45233,0,0,10.5993855305556
"17-Aug",0,4.329121,0,0,0,11.27936,5.040199,0,0,3.491527,0,2.37661,6.661049,0,2.951127,19.9595,35.89613,12.79073,4.185122,11.36979,4.989796,0,4.506966,0,0,0,2.082663,7.965688,2.122039,10.20684,0,11.01767,0,0,19.04794,37.57678,0,5.94180127027027
"18-Aug",0,0,0,0,0,0,0,0,12.3307,0,0,73.53123,0,0,38.0322,1.533644,0,4.883677,6.800499,7.11887,3.235753,3.842854,0,0,0,26.26905,7.955668,4.615344,18.8889,5.491808,10.41789,6.235686,0,17.82854,10.44145,0,9.220054,7.26145451351351
"19-Aug",0,0,4.764524,0,7.406914,5.58628,20.10076,9.568659,0,7.526817,7.35955141666667,26.32383,20.30702,0,0,9.436369,14.8453,10.1475,3.298888,0,11.8377,14.24481,3.129447,18.95874,14.34097,0,0,11.47061,10.94422,0,7.995531,9.784832,8.416978,0,5.734346,0,8.772806,7.35955141666667
"20-Aug",12.84827,0,7.85834725,0,4.245031,0,0,41.51649,2.061585,0,0,9.782228,6.796054,15.5555,23.95008,41.90669,9.07857,0,5.026947,0,10.34818,5.195695,10.28572,0,5.89546,0,5.583841,44.82425,0,0,6.681539,4.472623,2.740343,0,9.146771,4.958634,0,7.85834725
"21-Aug",13.89367,0,7.872026,0,3.095519,0,0,11.61227,35.14567,35.67415,0,14.39066,2.721978,12.11829,0,24.01124,0,12.78655,5.019763,0,14.69652,0,5.504435,1.707639,4.344595,0,14.73098,6.957457,0,5.178987,24.66457,0,0,0,15.12426,0,0,7.3311142972973
"22-Aug",2.272069,4.964077,11.45469,0,0,18.58151,9.120936,0,26.16438,2.126186,0,0,7.77846,35.75331,0,0.7965472,11.55609,5.749262,0,0,4.172976,0,8.84627,13.77769,0,5.610047,4.742108,22.78162,0,4.858541,0,0,0,0,4.634832,11.85819,10.57285,6.16682814054054
"23-Aug",10.02036,0,0,23.28257,0,0,5.314165,0,0,0,6.348887,0,4.921246,17.65813,0,0,9.081358,7.204642,4.150055,0,12.82057,0,2.92412,15.16886,2.585607,7.963073,20.49661,0,4.52118,19.11732,11.55677,0,4.162499,0,5.645706,7.562079,15.69348,5.89727802702703
"24-Aug",7.786023,0,0,39.83586,0,0,0,0,0,9.728091,11.94169,0,17.7432,19.28797,10.82527,12.57942,22.87218,4.182092,0,0,5.953698,0,3.668109,10.25969,0,10.30987,34.53045,12.98016,0,5.361003,10.4004,28.53006,31.25033,10.08258,26.63721,4.706456,50.4733,10.8628408648649
"25-Aug",8.864527,3.752594,8.478271,0,0,0,0,0,0,0,16.65123,5.402384,0,26.46622,0,10.0844,7.525352,5.328059,0,3.541734,8.341006,0,8.731083,10.70693,15.78081,0,4.760854,18.46499,4.40511,20.49243,4.819489,6.552164,6.763077,2.030035,0,11.35734,0,5.92702943243243
"26-Aug",3.988896,0,24.28634,0,0,0,9.7339,0,0,0,11.43166,3.101707,0,0,0,0,6.32181,0,0.8350943,26.96428,10.76811,0,7.43335,15.41686,0,0,0,0,0,0,19.37111,27.49451,23.22879,6.682141,27.45052,0,18.18035,6.55917373783784
"27-Aug",0,0,12.97755,0,2.346412,11.95342,0,0,0,0,16.41133,30.48952,2.034666,9.374775,18.06886,2.432813,20.88457,0,0,0,1.359601,2.429095,0,12.03295,5.71113,0,2.464866,5.628725,2.271446,7.2821,11.61943,0,9.298621,0,9.175375,19.54164,0,5.8321322972973
"28-Aug",13.11068,0,10.06781,2.760257,0,0,5.95164,0,0,7.720521,65.08683,16.42121,41.20539,9.30041,0,8.537388,19.78119,0,3.334285,0,3.843136,7.948405,0,0,0,7.307684,8.00423,9.181405,15.44187,7.312171,7.674438,11.75441,5.216383,6.997298,0,10.61515,11.59824,8.54520083783784
"29-Aug",3.265662,0,0,12.10241,0,8.007016,0,6.024889,20.19673,23.43339,10.83214,6.433252,9.274879,2.245356,0,14.97288,11.21341,0,20.99677,0,4.244135,4.261783,8.878347,0,6.24071,0,0,6.168986,8.899255,7.684724,4.961914,19.83073,0,0,39.18539,34.45341,0,7.9407612972973
"30-Aug",0,41.08351,0,18.20789,0,17.75428,0,0,9.395533,0,0,15.67004,66.8995,6.054223,0,0,53.05228,7.764236,6.940344,6.132524,10.05952,0,0,47.99651,9.334476,11.63548,15.14208,0,3.435138,0,0,12.36839,9.454764,0,6.738147,0,17.13485,10.6014517567568
"31-Aug",0,11.66436,28.82358,0,0,0,0,0,10.4664934722222,47.63272,0,137.5343,0,7.837866,0,8.032259,0,4.611675,5.44692,2.090387,4.125974,0,7.301861,7.659531,10.86565,5.215949,8.149343,0,0,6.583536,12.57422,15.84205,9.141891,11.85027,3.376356,6.891677,13.54139,10.4664934722222
"1-Sep",0,0,27.88837,0,0,0,0,10.86566,0,0,8.526009,0,0,17.41529,0,2.505002,0,0,11.655,8.435054,3.685815,6.359637,21.96134,0,13.61752,0,0,13.83026,2.527627,0,4.529027,0,4.96541,3.785828,14.35015,5.445574,21.92522,5.52091332432432
"2-Sep",0,0,0,0,0,0,0,0,24.21706,0,0,0,0,5.178676,0,1.970858,10.87692,12.82571,0,0,7.752153,0,0,21.53334,6.893919,9.041354,0,0,27.55535,11.04194,0,10.88067,10.10504,5.737344,8.36524,3.40116,7.62438,5.00003010810811
"3-Sep",0,0,9.960189,5.04423397222222,0,6.087024,12.52256,9.530723,4.199511,0,0,8.927795,0,8.219406,0,8.174292,10.80391,5.848512,0,5.58243,0,0,0,5.034457,0,25.44616,14.70208,7.989152,4.241189,4.705639,1.738375,5.601582,16.09612,0,0,0,6.181317,5.04423397222222
"4-Sep",0,0,3.743253,4.48947008333333,0,0,0,7.990549,0,0,14.67903,0,23.04136,8.617729,0,0,0,5.8445,0,3.346214,0,6.199327,6.549216,4.917121,0,10.90255,6.384092,0,0,6.032126,0,9.195478,9.62636,0,7.595358,26.95666,0,4.48947008333333
"5-Sep",0,26.53002,0,4.193765,0,0,0,3.881568,0,3.363318,0,0,0,2.318751,0,0,0,0,0,10.36857,4.789122,0,4.434785,4.061441,0,1.866419,0,0,0,17.30148,0,4.655586,0,0,9.34339,5.583709,0,2.77545740540541
"6-Sep",0,5.97486151111111,10.91145,32.30884,0,0,12.98531,0,0,11.38365,10.87633,21.66864,0,0.6475804,0,4.256143,8.102654,7.88204,0,10.5842,12.24403,0,0,13.49841,11.45979,6.773689,0,6.600463,0,0,9.128414,0,8.479831,0,0,15.30355,0,5.97486151111111
