"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"18-May",0,1.59993,0,0.5487637,13.74667,0,3.112551,0,0,0,0,1.255704,0,10.4482,44.89586,0,0,0,0,0,0,0,3.827446,6.362133,0,4.894382,0,0,4.401028,8.456585,0,1.182748,0,0,1.943451,0,0,2.88312031621622
"19-May",0,2.138936,0,0,7.341293,0,0,0,0,0.165828,3.977042,0,0,16.43644,0.8296648,0,0,0,0,0,0,0,0.8737376,0,0,0,0,0,7.244089,0,0.6632783,0,0,0,0.3213042,0,0,1.0808544027027
"20-May",0,0.02950686,1.13463292171429,1.13463292171429,25.89361,0,0,0,0,0,4.208065,0,1.229457,6.5248,0,0,0,0,0,0,0,0,0.1116324,0,0,0,0,0,0,0,0,0,0,0,1.715081,0,0,1.13463292171429
"21-May",0,0,0,1.17140443142857,19.83592,0,0,0,1.520876,0,4.405092,0,1.609955,0,0,1.17140443142857,0,0,0,0,0,0,0.8438851,0,0,0,0,0,0,0,0,7.27455,0,0,5.508877,0,0,1.17140443142857
"22-May",0,0.3423656,0,0,29.63099,0,1.09784699972222,0,0,0,4.384171,0,0,0,0,0,0,0,0,0,0,0,0.7836889,0,0,0,0,0,0,0,0,4.315939,0,0,0.06533749,0,0,1.09784699972222
"23-May",0,0,0,0,0,0,1.13578853611111,0,4.943668,0,0,0,0,0,0,0,0,0,0,0,0,0,2.486408,0,0,0,0,0,23.18495,0,0,7.473191,0,0,0.2120953,0,2.588075,1.13578853611111
"24-May",0,0,0,0,0,0,0.447042596944444,0,0,0,0,0,0,0.5764116,0,0,0,0,0,0,0,0,0.05706529,0,0,0,0,0,12.15714,0,0,2.792003,0,0,0,0,0.5109136,0.447042596944444
"25-May",0,0,0,0,11.60076,0,0,0,0,0,0,0,0,5.437713,0,0,0,0,0,0,0,0,7.258954,0.9641964,0,0,0,0,4.590023,0,0,11.71401,0,0,0,0,4.506527,1.24519414594595
"26-May",0,0,0,0.1171408,13.28347,0,0,0,0,0,0,0,1.546564,4.737591,0,0,0,0,0,0,0,0,0.2265707,0,0,0,0,0,6.573048,0,0,0,0,0,0,0,0,0.715794175675676
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,7.880085,4.050593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.698235,0.1568724,0,0,0,0.426642848648649
"28-May",0.02982144,0,0,1.17384,8.647437,0,0,0,0,0,0.7598984,0,8.71965,4.556923,2.08563,0,0,0,0,0.672868,4.553731,0,0,0,0,0,0,0,0,0,0,0,0,0.7618408,0,0,13.61394,1.2317724227027
"29-May",0,0,0,3.794567,45.76323,0,0,0,0,0,0,0,0,5.624372,6.600811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.92528,6.101031,2.12998083783784
"30-May",2.11181,0,0,0,37.1316,0,0,0,0,0,0,0,0,20.43714,6.828881,4.897821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1105676,0,1.93291404324324
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.2706,2.12505,0,0,0,0,0,0.2077778,0,0,0,0,0,0,0,0,0,0,0,0,0,12.00932,0,1.58412831891892
"1-Jun",6.318809,0,0,0,7.490721,0,0,1.407313,0,0,0,0,0,0,10.09706,12.45432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.042399,0,1.15704383783784
"2-Jun",0,0,0,0,3.75904,4.492609,0,0,0,0,0.455690163888889,0,0,0,0.2473083,7.656849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2490396,0,0.455690163888889
"3-Jun",0,0,0,0,0,6.629425,0,0,0,0,10.33772,0,0,0.07240049,0,0,0,0,0,0,0,0,0,0,0,0,3.248138,0,0,0,0,0,0,0,0.05131276,0,0,0.549702601351351
"4-Jun",1.252154,0,0,0,0,0,0,0,0,0,1.161479,0.03974389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69417,0,0,0.0850688348648649
"5-Jun",27.8449,0,0,0,0,0.05601535,0,0,0,0,1.718088,2.789322,0.7141662,5.098456,6.196574,0,0,0,0,3.056906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3966837,0,5.922432,1.4538795472973
"6-Jun",0,0,0,0,0,0,2.00203580555556,0,0,0,41.82849,11.84348,0,14.14959,4.251729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00203580555556
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5.50666,3.477822,0,0,0,0,4.74729,0,0,0,0,0,0,0,1.12069,0,0,0,0,0,0,0,0,0,0.401417891891892
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.517367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410099189189189
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.106817,0,0,0,1.276429,1.757661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0848893783783784
"10-Jun",0,0,0,0,0,0,2.842101,0,4.645544,0,0,0,0,2.302679,0,0,0,0,4.229758,0,1.910522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.772122,0.478452054054054
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1991478,0,0,0,0,0,0,0,0,2.693437,0,0,0,0,0,0,0,0,0,0,0,0.4178838,0.385664,0.0998954756756757
"12-Jun",0,0,0,2.412645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.90614,0,0,0,0,0,0,2.224925,0,0.636316486486487
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.512190155555556,0,0,0.29424,0,0,0.7610617,0,0,0,0,0,0,0,0,0,0,0,12.21142,0,0,0,0,0,0,0.2740939,4.89803,0.512190155555556
"14-Jun",0.667318419444444,2.726611,0,0,0,0,0,0,0.5518306,0,0,0,0,0,0,0,0,0,0,0.9237975,3.571133,0,0,0,1.588402,0,0,0,11.46201,0,0,0,0,0,0,0,3.199679,0.667318419444444
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,1.176449,4.781692,0,0,0,0,0,0,0,0,0,0.02816426,0,0,0,0,0,0,0,0,0,0,0,0,0.161792034054054
"16-Jun",0,0,1.111217,0,7.01739,0,0.3741517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.311002,0,0,0,0,0,0,0,0,0.265236775675676
"17-Jun",0,0,0,0.2738646,0.1026221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.529335,0,0,0.04114998,0.214783018378378
"18-Jun",0.156515815833333,0,0,0,5.179948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417502,0,0,0,0,0,0,0,0.03711937,0,0,0,0.156515815833333
"19-Jun",0,0,4.339946,0,14.499,0,0,0,0,0,0,0,0,1.379789,19.15813,0,0,0,0,0,0,0,0,0,0,0,0,0.1392035,0,4.052886,0,0,0.6789212,0,0,0,0,1.19588853243243
"20-Jun",0,0,0,0,0,0,0,0,0.9988856,0,1.818482,0,0,0,1.715554,0,0,0,0.06229427,0,0,0,0.2567722,0,0,0.05726623,0,0,0,0,0,0,0,0,0,0,0,0.132682548648649
"21-Jun",0,0,0,0,0.1225583,0,0,0,0,0,0,0,0,0,0,0,0,1.392979,0,0,0,0,0,0,0,0,0,0.5974797,0,7.715406,0.03482553,0,0,0,0,0,1.899058,0.317900176486486
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,6.676333,0,0,0,0,0,0,0,0,0,0.4171884,0,0,0,0,0,0,0.1729746,0,0,2.171404,0,2.795016,0,0.330619351351351
"23-Jun",0,0,0,0.141463254444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2084222,0.1047567,0,0,0,0.05463716,0,0,3.759997,0,0.9648641,0,0.141463254444444
"24-Jun",0,0,0,0,1.81751,0,0,0,0,0,0,0,0,0,6.180635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4175633,0,2.265048,0,0,0.7302441,0,0,0,0.308405416216216
"25-Jun",0,0,0,60.99992,0,0,0,0,0,0,0,0,0,0,10.309,0,0,0,0,0,0.9073322,3.274911,0,0,0,0,3.512298,0.03028363,0,0.3038487,0,0,0,0.3530545,0,0,0,2.15380129810811
"26-Jun",0,2.35671073805556,0,0,0,0,0,0,0.1049838,0,0,51.81839,0,0,0.5315092,0,2.982327,0.7704674,0.8740732,0,4.046458,2.590229,9.586185,4.413053,0.02886197,0,0,0,0,2.497316,4.597733,0,0,0,0,0,0,2.35671073805556
"27-Jun",0,0,0.762091931388889,3.69301,0,0,0,0,0,0,0,0.9911953,5.660523,0,1.061906,0,0.1002534,0.4386272,0,0,0.2516913,0,0,0,0,0,0,0,0,12.54309,0,0,1.674868,0.9745357,0,0.04560963,0,0.762091931388889
"28-Jun",0,0,0,10.35045,2.22814462222222,0,0,0,0,5.461742,0,15.5075,1.078155,0,0,0,1.672923,18.18284,0,0,2.255066,0,0,20.52345,0,0,0,0.4192024,0,4.761878,0,0,0,0,0,0,0,2.22814462222222
"29-Jun",0,0,0,27.85911,2.07245828583333,0,0.9215997,0.0586712,0,7.109066,0,0.06410389,0,0,0,0,0,10.0367,0,0,0,3.062865,0,0,4.358027,0.3189913,0,9.958983,0,7.077459,3.2566,0.5263222,0,0,0,0,0,2.07245828583333
"30-Jun",1.51085117142857,6.696035,0,21.56187,1.51085117142857,0,0,0.7343515,0,0,1.455016,2.358874,0,0,0,4.088352,0,0,0,1.915623,4.982641,0.9054407,0.2991571,0,0.9115259,0.1656214,1.510922,0,0,1.520284,0.2494974,0,0,0,0,0,3.52458,1.51085117142857
"1-Jul",1.65162208529412,0,0,1.65162208529412,0,0,7.953427,0,0,0.3737778,3.392737,0,1.65162208529412,0,0,0,3.496888,0,1.927417,6.651136,4.097461,0,4.801293,0,11.69638,0.1698276,2.880147,0,0,0,0,0,0,1.37471,0.2417115,3.037122,4.061116,1.65162208529412
"2-Jul",0,2.59186,0,3.292183,0,0,0,0,0,0,0,6.578735,1.22653501111111,0,0,0,11.54229,0,5.832804,0,2.900627,0,0.6575579,0,2.531569,0.2389795,0,0,2.835782,0.4857492,0,0,0,0.74436,0,3.018409,0.9043548,1.22653501111111
"3-Jul",0,3.411281,0,14.47584,2.71173159428571,3.734338,0.8986214,0,0.6437988,0,0,27.95319,2.71173159428571,0,17.73193,0,2.788537,0,0,0,4.213268,0,0,0,0,0,9.577302,0,1.402101,0.771595,0,0,0,0,0.2213566,7.087447,0,2.71173159428571
"4-Jul",0,7.689555,0,4.410141,6.205222,0.0825395,0,10.72614,8.281656,0,0,0.1702445,0,0,0,0,1.474611,0,0,0,0.5122727,0.07260077,2.918475,0,14.22491,0.03427508,1.774816,3.051294,0,0,0,6.419344,1.572288,0,0,7.270121,5.833545,2.23578515
"5-Jul",0,0,0,0.04151557,0,1.359755,0,8.15157,12.36427,0,18.23969,1.188734,0,2.200486,11.25492,0,8.237115,0,0.1304661,0,0.325141,0,3.473808,0,5.316483,0,0,0,5.247089,6.291993,0.2545592,0,7.704454,0,0,13.61012,3.042758,2.93067369918919
"6-Jul",0,0,0,0,0,0.8674906,0,0,0,0,0,14.62927,11.32466,1.466284,0,0,28.10916,3.248046,0,0,0,0,6.53305,0,13.83197,1.020705,2.519467,0,2.037876,0.564806,0,12.22892,3.227879,0,31.48951,8.115739,0,3.8166170972973
"7-Jul",0,0,0.9188066,0,0,10.00891,0,0,1.763153,0,98.83809,17.92677,1.441146,0.1967482,5.750057,24.58895,8.525897,0,0,0,0.02654946,0,7.562367,5.266491,0.1310951,1.622591,0,0,12.83339,10.9514,5.780742,0,0.6541368,0,3.244102,9.995116,0.09130926,6.16534641675676
"8-Jul",0,0,36.38541,0,0,0.9747452,0.02636031,0,7.302503,0,0,15.77188,6.81903,3.452404,16.66738,28.79444,0,0,0,1.865879,0,0,0,6.62992,17.70363,5.024897,0,0,1.275192,6.705008,0,8.839748,0.5376891,20.42697,19.40124,0.6010275,0,5.5460906245946
"9-Jul",0,1.564367,10.29162,0.5447052,0,14.58961,0,0.8855307,0,0.2160263,0,11.48607,0.009538801,3.621776,9.883359,8.615003,29.03242,4.005177,0,0,1.317375,0,0,0.150061,11.32455,11.82304,0,2.555551,0,3.946304,0,3.940497,0,0.06793138,3.568039,4.711501,0,3.73378519948649
"10-Jul",0,0.07820123,0,0,16.75838,3.861954,0,0,0,5.614601,0.3394938,19.90171,0,0.03434315,3.248949,17.62847,0,0.6501018,0,1.403709,7.967333,0,5.957355,0,0,4.592121,3.322808,0.7074645,1.946679,0.9915363,6.773443,16.31164,0,13.31416,0,0,3.263965,3.63968696702703
"11-Jul",0,7.369026,27.06458,7.799854,4.736041,0.3933648,1.846393,0,0,0,32.57719,5.33317151916667,21.05028,3.083597,0,0,40.37498,0.04780839,0,1.861237,0,3.361585,0,0,10.98881,4.345235,3.29626,4.505068,3.451833,0,3.413408,1.086208,0,0.6166138,5.32654,3.119944,0.2783187,5.33317151916667
"12-Jul",6.036230725,6.78078,0,10.90741,0.3509067,0,3.948007,7.412032,1.605703,2.27392,6.985302,12.82718,4.879742,18.58265,5.826892,7.545826,12.55315,5.320249,0,0,3.634396,3.671004,0,1.642821,19.39055,18.69745,0,0,0,3.411046,0.2978315,0.5672325,0.8470935,48.21467,0,8.623223,0.5072389,6.036230725
"13-Jul",0,4.970125,7.495282,16.42252,0,0,1.914258,4.838054,12.67754,3.838858,22.73151,89.7657,8.674383,30.45702,15.37508,0.6906527,0,11.56846,2.472368,6.262586,4.18485,2.157674,0,0,12.05459,0,18.86007,1.545613,3.252782,2.349855,5.450964,0.1232916,0,0,0,4.734275,6.548207,8.14639373783784
"14-Jul",0,0,8.193187,5.83323,0,2.045652,0,6.197674,1.177375,0,0,0,22.09243,3.745029,0.2606264,0,0,1.955016,0,1.239992,0.1315026,3.887701,0,14.69223,3.563949,0,1.054341,26.28106,0,1.4846,0.05249538,4.358423,8.866211,0,0,7.137291,0,3.35810852378378
"15-Jul",0,1.065617,3.20931,0,0,0.1451798,8.110398,0,0.1481369,0,0,21.89873,30.44807,0.7605506,0,4.058755,37.27009,0.9886987,2.674992,0,0,9.020692,0.03668193,0,2.745452,0,0.2520112,4.230345,0.3629158,2.089471,1.560998,0.9201819,1.941303,0,1.593758,7.014317,1.376361,3.88981123864865
"16-Jul",3.93779655777778,0.6407013,0.02801789,24.01155,0,18.36949,0.9771039,0.4485022,0,0.09399559,0,17.75734,13.72996,0,0,0.7155613,4.223535,0,0,0.1669758,0,0,0,0,1.857386,3.976589,12.56009,8.791745,0,0,11.23022,7.260807,4.571269,0,3.916159,5.624001,0.8096771,3.93779655777778
"17-Jul",0.1703336,0,0.7828106,12.79723,0,32.3603,11.57598,0,0,4.968141,0,29.0569,44.71572,3.344598,4.204359,3.631292,8.017814,1.216084,0.1718175,0.02573197,0.7229887,0,0.6150947,0,10.27915,3.409422,0,30.78226,0,0.2925489,20.88131,1.42003,1.066376,0,22.24459,8.379939,0,6.94953570189189
"18-Jul",11.62659,0,8.60141,0,0,15.81359,0.586919,0,0,17.7042,0,0,10.62309,4.678919,2.313412,1.092098,12.57384,7.460956,0.4196439,0,0,0,0,7.034263,0,0.1885154,0,7.877173,0.0467687,4.032447,0.05727515,5.525187,2.32408,50.79246,5.281922,0,0.8193581,4.79659776351351
"19-Jul",0,2.370134,8.739295,3.990026,0,18.59664,0,17.39582,0,5.358024,4.256255,0,1.409387,0,0,10.67854,0,0.1449684,10.54722,0,0.3916849,0.2830018,0.1046765,0.8997213,3.487477,0.718252,0.8604387,0,0.3860496,0.05957937,0,40.36103,3.71154,26.55521,7.727725,0,0.3054398,4.57670636135135
"20-Jul",4.62413842611111,0,15.49638,16.28822,0,0,0,2.901202,0.498387,8.817997,1.062737,0,0,0,0,7.880042,5.702782,10.24338,6.337406,0,3.382853,4.358556,6.495096,0,0.09949239,0.01425695,22.72215,0,0,4.935386,0,26.66836,0,4.466826,6.529204,11.56827,0,4.62413842611111
"21-Jul",0.05454184,0,4.865136,17.96495,0,3.85181697111111,0.09029242,0.1121624,0,18.15448,3.536592,10.74789,12.49124,9.741852,10.63085,0.9438558,5.961638,0,5.296493,0,1.951079,4.209982,0,1.460662,0,0,0,1.913499,0,0.6101855,0,11.33759,0,16.59044,0,0,0,3.85181697111111
"22-Jul",4.14040304416667,0,0.2825142,0,0,0,0,0,0,1.750519,0,22.68957,20.23036,0,0.4797731,3.58453,14.24097,5.011408,11.07814,0,0.5296981,0.7004338,2.884632,19.44805,8.372552,0.9669524,0,5.637815,6.23193,15.46519,0.5022198,3.682422,0,2.905714,0.06933779,0.2581454,2.051633,4.14040304416667
"23-Jul",12.64257,0.06057714,0.931316,4.12946362166667,0,0,5.975335,17.09714,0,9.339132,0,0,3.59008,0,1.251878,0.3961456,9.117248,1.897048,0,8.734332,1.07044,0,6.588053,0,4.449049,0.05080064,3.191377,0,5.379155,6.19551,8.568408,0,0,25.26289,4.527363,6.950001,5.394842,4.12946362166667
"24-Jul",0,0.9990228,3.280433,6.96580395277778,0,3.609734,0.9882696,0,30.01933,11.87095,11.23057,13.43242,0,4.112986,20.43138,2.260558,0.1439071,7.54856,3.876678,7.20927,1.013583,3.117067,10.36941,0.3125915,20.44903,7.228356,40.21813,6.93622,8.743185,3.651234,5.466022,0,0.4850216,13.71825,6.28283,1.131386,0.6325577,6.96580395277778
"25-Jul",0,0,0,23.16623,0,0,0,0.01927367,0,0,11.42166,13.10015,3.682982,0,5.795007,40.28818,10.06352,3.461556,8.753858,0.08081962,0,5.56468,4.355673,1.05948,0,6.363451,19.72678,9.340629,1.477652,2.758621,33.50368,14.77907,5.484005,0,0,0,0,6.06072857540541
"26-Jul",0,1.579375,0,1.307763,0,2.611982,0,4.286462,1.262573,0,0,0,13.86149,0,24.6507,12.35484,5.534249,8.260492,3.840946,12.09135,0,5.476938,3.221788,5.319142,0.05371561,5.544947,7.532922,1.380456,2.463263,0.2592154,3.505322,0,12.25054,4.147274,0,1.920308,0.2705047,3.91860966783784
"27-Jul",3.316172,0.4993335,0,3.57173706861111,0,4.133507,2.699841,16.3287,5.516928,1.85225,0.02445037,4.927698,0.5895912,0,0,5.708803,0,3.608192,1.718283,1.782515,0,7.801019,0,10.29041,0,12.32976,4.173422,5.718271,0.7563534,6.348368,7.76288,0,9.868685,7.373549,0,3.453553,0,3.57173706861111
"28-Jul",0.5365825,2.513659,9.089406,6.090951,6.013750165,24.92359,7.881321,20.88564,1.301153,36.63562,0,3.996739,4.297623,0,0,6.112508,0,0.3073475,6.028713,2.219349,0,0.01027164,6.056457,1.585252,17.06429,9.69111,0.9554005,0.9543498,1.132539,2.003994,14.07731,3.719879,1.689171,13.68863,0,11.04615,0,6.013750165
"29-Jul",0,23.54077,54.64406,2.207959,0,55.94337,0,0.1899966,22.85628,0,0,1.246632,14.71764,0,0,11.42247,0,0.8013074,0.8692225,0,18.49318,2.913524,11.15488,4.961526,8.549768,4.166618,0,0,4.68362,21.46631,2.788964,2.760718,0,20.73654,0.1328619,12.92319,0,8.22084884864865
"30-Jul",5.88481,1.963276,0,21.47054,0,29.88604,0,3.39347,0,1.015407,10.85902,6.732595,29.35759,0.2093981,35.73274,27.17559,0.8903754,5.324687,0,2.602046,0,6.66931,0,0,60.13145,3.59097,17.11153,0.2293788,22.51697,11.26756,46.03925,8.386233,7.165949,4.083582,0.07147138,0,0,9.99354699135135
"31-Jul",10.62138,20.97376,12.21456,35.06116,0.1259061,5.090289,0.03231416,0.3833941,1.494226,16.29787,9.71176,0,18.13636,0,0,7.353766,0,0.6034985,5.102165,0,6.146557,3.54072,0,24.07415,11.45282,3.984323,5.202375,0,4.776862,11.91365,2.477865,16.51585,14.67111,1.974126,4.711139,2.534591,0,6.95077153675676
"1-Aug",0.3955067,12.58964,3.975245,5.59581561583333,0,7.975923,8.558567,0.3514478,5.499965,0,0,0,10.17848,0.08699327,0,0,1.841879,1.754395,16.49462,0.1120175,0,4.671358,0,17.89459,13.09124,15.17886,0,18.08539,2.144368,4.203173,8.883333,20.77835,2.266448,8.748062,9.069354,0.4602079,6.159949,5.59581561583333
"2-Aug",76.25335,0,0,0.8319787,4.595829,37.91569,6.40120342277778,1.084836,0,4.695297,0,0,0.01609772,17.76688,0,0,4.242914,3.2838,7.077818,1.863826,1.356339,11.43529,0,3.014301,9.621306,0,0,6.224516,0.1754448,3.466649,4.192245,4.442764,1.3379,6.475452,11.89015,7.18265,0,6.40120342277778
"3-Aug",0,0,1.460713,5.83477621777778,14.03975,19.4925,0,0,0,1.336757,0,15.18379,0,0.7013618,0,1.168832,16.75871,6.422025,4.306766,1.758254,0.6193637,14.41736,0,1.345792,7.231337,0,0.02528518,8.202085,13.72349,3.596449,0.01532516,2.914121,29.24677,9.459641,14.02217,12.70775,9.895546,5.83477621777778
"4-Aug",0.3316525,12.52159,0,9.661992,4.350607,1.87814,11.83074,0,0.3042923,10.92989,9.982965,0,0.7537003,12.37691,1.461946,0,19.00002,9.857235,5.219064,3.649972,0.1755601,0.3334058,0.823765,0,15.08849,0,12.31092,1.193894,4.802344,4.408707,0,17.51874,3.37718,0,5.729105,6.215371,0,5.02941075675676
"5-Aug",0,6.741513,12.78104,9.841921,0.3540286,14.65598,28.4797,0,0,6.363338,0,0,7.143076,0.5621359,15.45851,1.605985,6.231134,17.90815,0,12.19143,3.581963,0,6.990682,0,11.89032,11.31875,5.681049,33.17992,1.661679,14.97314,3.050208,18.14477,10.86469,0,1.650215,2.916474,19.04439,7.70989706756757
"6-Aug",0.4045777,14.83723,1.173864,8.71417,6.538694,26.98829,12.46906,5.185323,21.72159,24.93224,0,0,10.91709,1.213173,14.34967,1.902066,11.64415,11.27659,0.1885828,0.6243417,13.42776,3.430896,0,1.674152,5.228718,6.785646,3.614137,0,3.529281,4.088022,8.773832,6.392456,6.792056,3.239753,5.799601,0.3978381,13.13468,7.0645819
"7-Aug",10.87772,0,2.369176,18.25733,18.07689,2.580516,1.334835,0.546158,0,2.41941,4.066012,0,14.44078,0,0,0.07474209,3.330229,4.258729,0.02022735,1.455566,16.889,0,1.588948,5.727942,12.46448,2.315629,0,0.062919,0.8775752,8.079885,0,6.14111,5.309517,0,6.594104,9.072546,0,4.30356690918919
"8-Aug",50.60073,0,1.899016,21.30802,8.965953,6.22115,0,10.5226925916667,0.8568805,0,0,2.285726,5.888992,14.72813,39.00143,21.91863,14.07307,0,7.5923,10.0484,10.73037,4.783162,1.165246,31.12498,5.799915,7.109247,0,1.076275,0.6219278,30.42815,2.761415,7.176785,1.044183,0,32.10582,37.50103,0,10.5226925916667
"9-Aug",5.637477,0,2.681866,0,5.351875,10.85254,0,26.15344,5.511127,0.664021,1.438061,0.07041404,0,12.03178,4.888967,13.32566,40.1879,0,3.082965,10.59418,3.972155,1.927584,2.645164,0,0,8.512089,0,0.6529834,4.321406,11.33089,0,0.1381291,0,41.96469,0,13.22629,14.36081,6.63579631189189
"10-Aug",12.21119,0,9.904817,37.39121,10.71884,7.484274,0,2.563664,3.250805,2.404995,0,0,0.4334397,2.516908,2.691025,19.58405,3.978535,0.03801579,12.16682,0,5.010146,5.998176,12.42422,3.53891,0,7.100929,0.889201,4.159416,9.857033,6.274512,5.202515,7.02441,7.63237,2.68538,0,0,10.91177,5.83912368891892
"11-Aug",0,0,4.865916,16.49176,3.81161493055556,0,3.636434,0.5716349,0,3.030345,0,5.11427,0,8.730257,12.59268,0,12.00201,2.510687,9.665548,0,1.875324,0,2.393819,3.093506,0,7.426841,2.646286,10.1535,0.6069871,9.462663,2.984633,0.1066365,3.935156,0,6.121898,7.199346,0,3.81161493055556
"12-Aug",0,2.821182,0,4.54436395,15.78002,0,0,0,2.808201,12.1793,0,33.36999,0,2.758128,0,0.857098,7.365888,10.95988,6.250388,4.559961,3.266374,0,1.215432,4.61776,3.463486,0.7446746,0.3926914,7.282612,0.1002982,1.000561,2.310298,1.389388,0,0,28.55119,1.291811,8.26049,4.54436395
"13-Aug",22.45337,6.97900601944444,1.726871,0,9.83125,26.20364,11.01538,1.314848,2.987347,9.904497,3.413408,2.533912,0,0,0,13.07336,11.1777,8.147663,13.94213,2.648977,17.82254,6.299802,0,10.96556,0.8267407,0,1.441572,19.9604,0,2.331629,2.263635,18.94956,21.2301,0,4.259487,4.518838,0,6.97900601944444
"14-Aug",0,3.42938882371429,0,0,0.1526472,5.972006,0,0,8.211819,9.542881,3.42938882371429,0,0,0.5413749,2.868327,24.13569,0.05278556,4.285359,10.53456,0,10.49918,3.880043,3.169904,0,0,5.156888,0,0.03677017,1.108551,1.590503,4.090022,5.042721,9.698458,1.244046,2.02842,0,6.185653,3.42938882371429
"15-Aug",3.903834,0,0,0,1.921077,42.68192,3.598932,1.062167,8.680711,6.237848,7.32141037972222,5.251092,1.301927,11.20096,7.795134,2.27343,26.22718,0.03310267,10.46608,1.823448,4.758934,13.64156,2.049113,0,9.499654,13.57196,5.682604,2.924397,1.975036,1.167685,11.19891,7.53281,11.9304,3.48994,19.0642,5.178908,15.44582,7.32141037972222
"16-Aug",13.97885,2.75565,15.55416,0.2238068,2.707776,1.461205,0.08242968,0,0.2104335,8.803202,4.172332,7.28261668519444,11.34661,1.15744,7.448377,0.01901819,0.1809985,10.01542,5.902858,13.98298,40.06608,3.959961,1.019641,4.68841,0.06498853,7.268812,1.951548,13.08047,0.04861597,5.312919,19.0103,0.003859497,19.18095,0.231119,13.86983,32.41315,0,7.28261668519444
"17-Aug",0,2.301267,0,7.577171,7.164963,12.26016,0.6188087,0,5.209685,2.803034,0,0.1437765,17.27724,0,0.4552918,19.34075,23.07248,17.32178,0.1032753,7.320662,0.1796104,0.4019988,0.9679134,0,0,0,2.404213,5.692258,2.457779,6.289219,0,12.54304,0,0,16.97039,30.46903,0,5.44177826756757
"18-Aug",0,8.699518,0,0,0,0,2.913667,0,2.602813,6.204051,0,76.4071,1.400236,0.04802418,65.56837,1.358674,0.9250928,4.495986,5.205039,7.756805,2.267302,0,3.311631,0,0,13.74588,0.7275982,1.361879,2.226298,5.878584,0.1087787,9.473515,2.013577,15.08788,0.5120413,0,0.4384873,6.50645479675676
"19-Aug",0,0,4.076041,0,6.072632,2.955841,15.21787,0.0558055,0,6.718908,5.96458370833333,29.70382,20.32945,2.067937,5.422292,6.043566,15.06225,5.315986,3.220639,4.624505,7.315827,9.592669,2.186016,16.50234,15.13587,0,0,5.716465,8.368772,0,1.64931,10.09736,1.160446,0,2.390406,5.984177,1.737813,5.96458370833333
"20-Aug",5.851475,17.83273,5.32920807777778,0,2.619897,0,6.549886,0,0.2247654,10.3324,0,8.844943,6.226377,11.28346,7.638402,30.82575,5.272313,3.600692,5.749169,0,7.176591,3.794806,6.622441,3.056363,3.124856,1.008693,8.027048,22.09031,2.605039,0,1.612301,4.096883,1.720594,0,0.5489874,3.514319,0,5.32920807777778
"21-Aug",2.635432,0,2.163508,0,0.4065644,0,0,2.557778,1.232344,28.69377,0,0,2.078246,0.7345653,0,22.71349,0,11.29804,5.04379,0,11.16405,0.6738153,7.361912,2.974152,4.315711,0.1633652,11.42476,5.133639,1.704229,2.302416,6.211248,0,0,0,6.938979,0,0,3.78177849189189
