"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",8.4,1.9,0,1.53428571428571,2.4,0,1.53428571428571,0,0,0,0,0,0,17.1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,17.9,0,0,0,0,0
"25-May",5.4,0,5.4,2.69714285714286,3.6,0,2.69714285714286,0,0,7,12.9,0,0,19.4,0,0,3.5,0,0,0,0,0,6.1,0,19.9,0,0,0,5.1,0,0,6.1,0,0,0,0,0
"26-May",1.8,10.7,0,0,10.1,4.9,0,0,0,0,6.2,0,0,31.6,0,0,5.5,0,0,0,0,0,6,0,8.7,0,6.5,0,1.6,0,2.9,9.4,5.2,0,0,9,0
"27-May",11.1,0,0,5,10.1,0,0,0,0,0,0,0,0,8.4,9.6,0,0,0,0,6.5,0,0,7.2,4.9,5.8,0,0,0,6.5,0,0,0,1,0,0,0,0
"28-May",7.4,0,0,2,19.3,0,0,0,0,0,0,0,6.2,0,0,0,1.8,0,0,0,0,0,0,0,1,0,0,6.5,3.8,0,0,0,9.8,0,11.2,2.1,0
"29-May",10.1,0,0,0,2.8,0,0,0,4.9,0,6.2,0,4.1,0,6.7,0,0,1.1,0,0,0,0,0,0,2.9,0,0,0,4.3,0,0,0,2.6,0,6,0,1.9
"30-May",5.5,0,0,0,0.9,0,0,0,0,0,0,0,10.4,0,8.6,13.1,0,12.6,0,0,0,4.9,0,0,10.1,7.1,0,0,0,0,0,0,0,0,0,3.7,9.6
"31-May",6.5,0,0,0,0,0,0,7.4,0,0,0,0,0,0,5.8,10.1,0,1.1,0,0,0,0,0,0,1.9,9.8,0,0,1.1,0,6.5,0,2.6,0,0,3.7,0
"1-Jun",8.7,0,0,2.06,0,0,2.06,4.1,0,0,0,0,9.2,0,0,2.9,0,4.1,4.1,0,0,0,0,7,0,9.4,0,0,0,0,3.5,0,8.8,0,0,0,10.3
"2-Jun",0,0,0,1.34857142857143,4,7,1.34857142857143,0,0,0,2.7,0,0,0,0,3.8,7.8,0,0,0,0,0,0,0,0,2.4,7.8,0,2.4,0,0,0,0.6,0,0,8.7,0
"3-Jun",0,0,0,1.59142857142857,6.5,0,1.59142857142857,0,0,0,8.9,0,0,0.9,0,7.6,0,0,0,0,0,0,0,0,0,23.1,0,0,3.9,0,0,0,0,0,0,4.8,0
"4-Jun",2.9,1,0,1.20571428571429,2,0,1.20571428571429,0,0,0,1.8,4.9,0,3.7,3.5,0,0,0,0,0,0,0,0,0,0,9.4,0,5.2,0,0,0,0,0,0,0,7.8,0
"5-Jun",1.9,10.4,0,1.74857142857143,0,0,1.74857142857143,0,0,0,5.3,0,0,11.9,17.4,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,5.3,0,0.6,6,0,0,0
"6-Jun",0,0,0,0,0,0,2.42777777777778,0,0,2.8,5.9,0,0,15.6,13.2,3.5,0,0,0,0,15,0,0,0,0,0,0,0,0,0,5.1,0,0,19.9,0,1.9,4.5
"7-Jun",0,0,0,0,0,0,1.89444444444444,0,0,5.6,5.9,0,11.7,9.1,4,10.4,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,6.2,0,5.8,0,0,0
"8-Jun",0,0,0,0,3,0,1.24166666666667,0,0,0,0,5.6,0,5.2,0,0,0,11.2,2.4,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0,0,0,10.8,5.2
"9-Jun",0,0,0,0,15.2,0,2.46111111111111,0,0,0,0,2.8,0,0,9.2,0,0,9.8,7.1,0,0,0,0,0,12.3,0,0,0,1.3,0,0,0,7.9,0,0,15.9,7.1
"10-Jun",0,0,0,9.5,0,0,1.86944444444444,0,12.8,0,0,0,0,2.6,4,0,0,2.8,0,0,0,0,0,0,0,0,0,0,6.4,0,3.8,0,0,0,0,8.9,16.5
"11-Jun",0,0,0,8.6,0,7.4,2.4,0,7.2,0,0,0,0,19.6,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,6.9,0,0,5.8,4.8,7.4
"12-Jun",0,0,0,0,0,0,7.2,0,0,6.3,7.4,4,0,0,0,0,0,0,0,0,0,0,0,11.8,7.5,0,0,0,3.9,0,0.8,0,0,0,0,15.1,0
"13-Jun",0,12.3,0,0,0,0,0,0,2.4,0,0,0,0,0,0,10.8,6.3,0,0,0,0,0,0,1.7,1.1,0,0,0,27,0,0,0,0,0,0,19.4,0
"14-Jun",0,1.8,0,0,0,0,0,0,0,0,0,0,0,15.7,19,0,0,0,6.3,12.7,0,0,0,1.7,0,0,3.2,5.6,7.7,0,9,0,0,11.3,0,2.4,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,7.9,8.6,0,2.9,0,0,0,0,4.8,15.5,0,0,0,2.2,5.8,7.5,1.9,0,0,10.2,0,0,0,0,23,5.6
"16-Jun",0,0,0,3.3,0,0,4.8,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,1.6,8.3,7.4,4.9,5.1,0,7.4,0,0,0,0,0,6.3
"17-Jun",5.5,2.3,0,1.1,0,1.5,3.2,0,0,0,2.8,6.4,0,5.8,1,0,0,0,0,0,0,0,0,0,2.7,2.9,12.8,1.2,0,0,1.3,0,2.7,3.6,4.7,0,0
"18-Jun",0,4.6,0,6.5,8.3,0,0,0,0,0,2.8,0,0,0,2,4.7,0,0,0,8,0,0,0,3.6,9,0.5,4.4,0,0,0,0,0,6.7,2.4,0,0,3.1
"19-Jun",0,3.5,4.7,2.2,4.7,0,0,0,9.7,0,4.1,0,0,4.6,10.2,0,0,3.2,4.2,0,0,8.1,5.5,1.8,0.5,9.3,0,3.6,0,7.4,1.3,0,0.7,0,0,0,1.9
"20-Jun",0,3.5,0,3.3,0,7.4,0,0,4.5,0,0,0,0,3.5,7.1,0,0,3.2,2.1,0,0,5.8,0,1.8,3.7,3.4,0,2.4,0,2.7,0,0,0,0,0,0,0
"21-Jun",0,0,0,10.8,0,9.4,0,0,7.2,0,0,0,0,0,8.5,2.1,0,0,0,6.4,0,0,0,0,7.6,0,0,36.9,0,17.9,0,0,0,0,0,0,0
"22-Jun",0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,1.7,4.3,12.1,0,2.4,8.6,0,5.8,8,2.5,1.7,0,0,0.8,0,3.4,0,0,0,0,0,0,0
"23-Jun",0,17.3,0,0,0,0,0,0,9,0,0,14.5,0,0,17.1,8.6,5.6,0,2.4,4.3,0,7.2,0,12.6,5.1,0,0,0,1,4.3,0,0,0,6.4,0,0,7.3
"24-Jun",0,0,8,0,0,0,0,0,1.8,0,6.1,0,0,0,3.4,0,0,5,0,0,0,0,0,0,25.4,0,4.7,15.7,7.8,2.6,7.3,0,0,10.9,0,4.6,0
"25-Jun",0,7.7,0,0,0,0,8,0,7.2,0,6.1,6.2,0,0,6.8,4.3,9.3,10,10.9,0,0,0,0,0,0,0,4.7,11,15.5,9.4,0,0,0,5.5,8.7,7.7,0
"26-Jun",0,0,0,0,3.76111111111111,0,0,2.6,10.8,0,0,4.5,0,0,6,8.2,7,6,13.5,11,10.4,8.2,5.7,0,19.4,0,0,2.8,2.4,4.7,2.6,0,0,1.8,2.2,5.6,0
"27-Jun",0,0,0,13.9,2.36388888888889,0,0,0,3.6,0,3.5,4.5,0,0,0,0,0,9.7,0,0,13.8,1.4,9.2,0,2.4,0,0,0,0,5.3,0,0,4.6,6.2,3,2.8,1.2
"28-Jun",5.7,0,0,27.8,4.01388888888889,0,1.6,5.2,6,4.7,1.8,7.2,2.7,0,0,0,14.1,8.5,4.9,0,0,1.4,5.7,0,1.8,0,0,2.8,4.9,11.1,0,0,9.8,6.8,1.8,7,1.2
"29-Jun",3.8,0,0,16,3.46388888888889,0,0,5.2,3.6,6.3,5.3,15.6,6.7,0,4.5,0,0,1.2,2.5,0,1.2,0,10.3,8.6,0,4.3,3.8,0,4.3,1.8,4.4,0,4.9,8.6,0,0,1.8
"30-Jun",0,0,0,3.2,4.08055555555556,0,9.9,6.5,2.4,1.6,0,8.9,8.1,0,3,3.3,8.2,0,2.5,1.6,6.9,5.5,2.3,0,5.3,2.8,9.8,0,12.8,6.5,3.5,0,0,4.2,7,0,21.1
"1-Jul",4.63055555555556,0,6,1.2,3.7,0,0,0,0,0,2.5,4,0,1.3,5.9,3.3,9,1.2,8.9,1.5,9.5,1.6,7.9,0,1.2,7.7,9.3,1.4,2,7.9,22.8,0,0,12.2,7.5,6.8,20.4
"2-Jul",5.90277777777778,3.4,10.7,14.4,3.7,2.4,0,6.6,4.8,0,5,0,7.3,6.6,2.9,0,38.4,0,0,11.1,10.7,0,3.9,0,8.8,6.4,2.9,0,0.7,7.3,6.7,2.7,0,8,5.7,15.8,15.6
"3-Jul",6.08055555555556,8.6,12.5,0,0,2.4,6.9,0,7.1,0,0,1.3,0,4,0,3.3,16.9,10,0,4.4,21.4,6.6,0,7.9,7.1,2.6,22.1,0,5.4,13.4,8.8,0,6.1,6.4,17.5,10.2,6
"4-Jul",7.30277777777778,1.7,0,6.2,0,30.4,0,8.2,19,0,3.4,5.4,0,1.3,2.9,6.6,18.1,14.9,6.3,1.5,3.6,4.9,6.6,0,32.7,4.5,8.7,0,5.4,12.8,7.6,6.3,11.4,4.5,9.3,18.7,0
"5-Jul",8.20555555555556,0,19.1,13.7,0,14.3,15.9,0,19,0,3.4,14.7,0,13.3,7.3,1.6,11.3,10,17.7,0,4.8,1.6,9.2,0,4.4,9,20.6,7,12.1,0,14,3.6,0,0,4.5,38.5,4.8
"6-Jul",0,0,0,5.9,1.5,9.7,13.1,3.7,1.9,0,0,0,6.1,17.5,16.7,3.8,19.3,9.2,8.4,2,0,0,24.3,5.3,14.1,21.9,15.4,0,3.4,15.5,7.1,5.4,9.5,6.4,15.5,19,2.4
"7-Jul",0,1.2,3.6,0,0,23.6,8.4,4.9,15.1,0,1.3,8.8,8.1,0,18.6,5.7,11.6,11,2.8,11.1,11.4,0,11.2,0,5,11.2,8.1,4.4,0,13.5,4.7,2.7,0,3.2,25.8,9.7,6.3
"8-Jul",0,2.3,0,3.9,1.5,17.1,15,3.7,1.9,0,6.3,6.8,5,27.7,22.3,11.4,2.9,21.1,0,0,1,0,0,10.5,11.6,17.7,3,3.9,0,2.9,8,8.1,2.4,0,22.4,16.2,5.8
"9-Jul",0,0,9.1,16.7,0,7.9,12.1,2.4,8.5,9.4,3.8,10.7,5,19.4,0,23.8,1,27.5,0,1,2,0,7.5,3.7,0,0.5,3,1.5,0,1,6.4,4.8,0,12.4,5.8,6.9,14.6
"10-Jul",0,12.9,2.4,9.8,7.4,11.1,10.7,0,26.4,0,2.5,12.2,6.1,6.5,6.5,2.9,6.8,9.2,0,16.1,20.7,12.9,16.8,4.7,0,8.9,0,29,5.1,8.7,25.1,1.1,0,0,1.4,16.2,10.2
"11-Jul",0,12.1,0,0,5.7,3.3,11.3,0.9,0.8,6.5,2.6,0,6.1,5.7,0,20.2,3.3,16.5,0,14.7,21.3,25.1,9.4,4.4,3.4,17.6,0,23.5,11.5,3.3,13.5,0.5,0,19,4.4,8.3,0.9
"12-Jul",0,6.7,12.4,3.9,0,10.3,12.1,6.1,15.6,0,14.8,33,11.3,28.5,4.8,18.5,14.6,17.4,4.4,6.9,6.8,10.5,11.1,4.4,5.5,18.5,7.3,7.6,15.6,9.8,25.2,8,0,0.9,0.6,14.5,8.5
"13-Jul",0,10,14.2,0,0,4.1,12.1,3.9,9.8,1.1,9.6,1.6,0,10.6,1.9,0,14.6,9.9,6.2,0.9,5.1,15.4,6,6.9,12.5,2.5,6.9,28,27.4,8.5,4.7,2.7,22.1,2.6,13.2,2.2,10.8
"14-Jul",5.7,10,0,5.2,1.1,24.8,8.1,20.1,16.4,3.2,1.7,4.9,12.1,8.9,2.9,0,10.6,6.6,0.9,5.2,0,18.6,6.8,1.5,10.8,0,4.3,11.1,2.9,23.6,11.3,0,4.4,9.9,24.9,4.8,1.3
"15-Jul",3.8,5.9,1.3,0,4.6,10.7,27.5,0,14.8,2.2,2.6,14.8,3.5,12.2,8.7,3.4,22,0.8,16,6,4.3,4,2.6,0,8.5,0,16.7,10.5,2,19.9,5.3,2.1,4.4,1.1,1.3,0,4.5
"16-Jul",0,7.3,0,2.4,11.4,0,25.1,3.7,8.1,0,4.8,0,5.9,12.6,4.6,26.5,11.6,6.5,6.5,2.3,0,10,8.4,0,6.3,2.3,9.9,2.3,4.8,15.7,32.7,1,1.2,3,12.4,18.6,3.3
"17-Jul",7.3,2.4,1.9,0,4.5,23.6,6.8,1.9,6.1,0,2.9,7.4,14.7,16.4,5.8,18.3,11.6,0,6.5,4.6,5.2,8,14,3.8,13,16,2.3,26.3,14.8,16.4,25.1,5.3,6.8,2.1,6.3,8.6,22.5
"18-Jul",2.4,0,5.8,1.2,1.1,19.8,1,25,2,10.2,11.6,4.2,3.9,5.8,0,17.4,12.5,12.9,14.7,0,1,5,8.4,10.3,0.5,9.4,1.7,23.1,22.9,19.8,8.9,1.9,3.7,4,20.6,0,2
"19-Jul",0,0,28,0,0,10.4,5.8,16.7,8.1,16.3,2.9,6.3,0,1.9,4.6,24.7,5.8,31.4,30,0,8.3,0,0.9,3.2,5.3,4.2,2.3,15.8,5.2,17.8,10.7,14.4,2.2,30,11.5,3.3,5
"20-Jul",4.9,4.9,6.8,11,1.1,0,3.9,23.2,6.1,3.1,20.3,6.8,12.8,5.8,2.3,3.7,2.9,21.3,18.9,0,11.4,9,33.5,4.3,19.7,25.8,0.6,23.1,1,23.9,11.2,24.2,0.6,21.1,9.1,16.7,0
"21-Jul",4.8,4.4,2.5,6.74722222222222,3.6,5.3,13.4,4.4,1.6,0,4.9,6.8,0.7,5.2,4.6,2.9,10.3,3.7,9.3,0.7,14.9,3.8,5.9,1.5,2.8,10.2,1.5,14,4.5,10.6,28.7,15.8,0,19.3,16.3,0,4
"22-Jul",0.8,2.2,2.5,6.88333333333333,1.8,0.8,13.1,27.1,4.9,2.8,0.8,8.3,13.2,0.7,7.7,24.7,18.3,19.1,9.7,0,12.7,4.6,13.9,8.1,6.8,1.7,4.1,6.1,1.3,13,7.8,2.9,2.3,0.7,1.7,0.4,1.2
"23-Jul",1.6,4,3.3,7.68055555555556,0,20.3,3.7,11.7,12.3,4.6,5.3,7.6,12.4,14.2,4.6,13.1,12.5,11.7,1.5,21.4,7.5,1.5,8,8.1,2.8,7.8,8.6,22.8,6.3,5.8,4.4,0,0,10.5,0.7,2,13.9
"24-Jul",11.6,3.5,4.2,9.00277777777778,0,9,7.5,10.3,2.5,0,8.3,12.9,1.5,11.2,2.3,15.2,2.9,8.1,17.9,23.6,6.7,8.4,24.1,4.8,10.4,15.2,21.5,23.5,0.9,6.2,14.9,1.4,6,8.6,12,4,3
"25-Jul",5.6,0.9,6.7,8.05,0,5.3,5.2,0.7,0,5.6,18.9,0.8,27.8,11.2,11.6,8.7,9.5,12.5,6,3,1.5,15.3,4.4,26.1,0.4,12.2,7.1,11.5,1.3,21.6,8.5,0.4,0,2.4,17.6,18.3,1.2
"26-Jul",7.2,4.1,9.7,13.2,7.825,14.6,5,4.9,8.6,5.2,0,18.1,3.3,8,0.8,13.5,4.8,23.5,0,13.2,2.8,8,22.3,7,8.8,13.5,6,9,1,3.3,19.5,1,0,19.1,0.7,0,2
"27-Jul",17.1,7.2,6.5,4,8.06666666666667,22.8,5.7,4.2,6.6,10,13.5,20,3.3,8,1.6,5.8,6.8,5.2,18.6,13.8,0.7,2.7,0,13.9,6.2,3.3,9.5,12.9,3.3,18.1,3.6,0,1.5,19.9,3.1,8.7,2.3
"28-Jul",3.9,6.2,12.9,2,7.11944444444444,20.9,1.8,2.1,15.1,0.7,2,3.2,19,6,0,15.8,0,5.2,20.5,6.6,5.6,4,8.1,9.4,8.2,6.6,10.2,1,5.2,2.4,9.1,8.9,0.4,14.4,6.6,2.2,10.1
"29-Jul",5.3,6.8,8.1,16.5,7.77222222222222,14.6,5,7,5.9,2.7,5.4,16.2,11.1,11.4,0,6.4,4.1,10.4,1.9,7.3,5.6,17.2,0,5.2,4.3,16.1,5.4,3.3,15,15.9,5.8,8.2,0,7.2,7.3,0.4,16.8
"30-Jul",8.9,3.8,14.2,4,6.86111111111111,7.6,1.4,5.6,5.3,3.4,8.1,3.9,2.6,4,7.1,15.5,12.3,0.7,11.6,2.6,3.5,6,2.7,16.5,6.7,6.9,0,4,24.6,5.9,11.7,8.5,4.4,6.1,6.5,4.7,5.7
"31-Jul",4.6,2.1,9.7,6.6,7.30555555555556,22.8,3.6,1.4,4.6,6.9,6.1,1.3,11.8,0,4,9.7,2.7,7.8,20.5,2,6.3,4.3,0,10.4,16,1.6,0.3,11.6,4.2,9.8,8.4,22.5,9.3,8.2,1,3.6,17.3
"1-Aug",6.2,2.2,8.1,8.03611111111111,1.1,14.1,0,1.1,4.2,6.5,0,4.9,13.5,1.6,15,3.4,0,10.6,12.9,10,14.1,13.2,5.3,3.9,18,0,6.4,9.3,7.1,13.5,18.1,12,8.4,10.2,21.8,5.3,7.3
"2-Aug",4.5,5.4,2.6,6.74722222222222,3.2,23.3,17.4,6.7,0,0,0,2,8.4,14.8,10.8,0,6.1,13.9,0,16.7,5.8,17.7,4.2,4.8,4.4,3.2,0,11.3,7.9,7,0.9,0,1.7,22.3,6.2,3.5,6.2
"3-Aug",0,0,6,7.01666666666667,2.1,9.2,4.3,1.1,3.4,6.5,0,0,11.8,16.4,3.3,12.9,4.7,10.6,25.1,9.2,6.7,3.3,0,10.4,20.2,0,1.8,17,23.7,1.2,5.2,12.4,1.3,7,5.6,10.2,0
"4-Aug",0,2.2,19.7,9.25555555555555,3.2,18.5,9.6,4.4,7.5,10.2,6.9,2.9,2.5,19.7,3.3,6.9,8.5,20.4,20.2,1.7,4.2,6.6,0,6.9,9.3,10,10.5,20.8,2.8,15.2,9.7,19.7,21.1,7.6,12.7,0.9,6.9
"5-Aug",2.3,4.3,0,8.63055555555556,5.3,7.2,1.7,0,28.5,0,0,8.8,5.1,0.8,13.3,12,1.9,3.3,7.3,8.3,15.8,11.5,5.3,7.4,14.5,11.8,5.9,8.7,21.5,17.6,1.5,5,1.9,25.3,22.6,9.3,15
"6-Aug",5.9,4.3,3.3,7.12,7.12,0,4.7,1.4,1.6,9.7,4.6,7,14.8,9.2,11.9,6,7,15.2,7.9,13.4,9.8,7.9,0.7,8.3,6.4,12.1,1.1,6.2,9.4,10.3,1.1,16.9,15.2,3.7,0.3,7.4,4.5
"7-Aug",15.1,4.3,9.9,7.48,7.48,0.7,3.9,13,7.1,14.3,3.8,1.5,4,1.3,9.1,10.6,4.7,2.6,9.3,9.4,21.6,11.9,6.5,17.8,8.9,5.9,2.7,0,1.9,16.2,3.9,10.1,1.2,5.5,13.4,9.2,0.5
"8-Aug",3.9,0,9.9,6.64857142857143,6.64857142857143,14.1,3.2,13,0,7.1,4.6,1.5,12.1,5.9,3.5,7.9,5.3,7.2,13.9,11.4,2,2.6,1.5,25.9,0,13.4,2.7,8.8,5,2.5,4.2,7.6,6.4,14.1,4.2,2.8,4.5
"9-Aug",11.8,2.6,7.9,6.52571428571429,6.52571428571429,0,1.6,0,1.6,11,0,1.5,2.7,8.6,0.7,9.9,10,4,7.3,1.3,6.6,11.9,0,7.2,8.9,15.3,5.7,20.2,8.1,5.4,8.4,6.3,3.7,16.7,4,2.5,15
"10-Aug",8.9,0.9,12.9,7.38857142857143,7.38857142857143,4.4,1.6,4.8,4.7,11.7,3.8,4.6,2.7,20.4,1.4,7.9,12.3,15.8,4,2.7,8.2,9.9,12.4,10.9,0,4.2,5.3,15.5,6,0.7,8.8,1.3,8.6,17,19.1,2.8,2.4
"11-Aug",0,6.36969696969697,2.8,6.36969696969697,6.36969696969697,9.7,3.7,6.6,4.2,6,6.36969696969697,13.8,4.9,10.5,0,6.9,12.9,15.7,2.3,5.5,0.6,4.2,10.6,5.3,2.5,0,5,20.9,7.5,10.2,8.2,3.6,1.7,2.6,13.6,0,8.2
"12-Aug",3.3,6.33030303030303,2.1,6.33030303030303,6.33030303030303,3.2,1.9,9.6,13.6,5.4,6.33030303030303,7.6,1.8,0,10.3,0.6,2.4,15.7,14,5.5,6.5,8.9,0.6,8.5,3.1,6.4,5.9,10.7,4.6,4.2,9.3,2.8,6.6,13.4,7.8,10.9,1.7
"13-Aug",2,7.64848484848485,5.2,7.64848484848485,7.64848484848485,11.7,3.7,5.4,8.9,9,7.64848484848485,11.8,9.1,4.9,6.7,13.8,0.6,15.1,18.1,12.1,16,8.3,6.3,5.8,1.6,11.2,6.2,13.6,1.8,4.8,4.2,8.5,4.5,0.8,10.9,0,9.8
"14-Aug",0.8,6.35757575757576,3.1,6.35757575757576,6.35757575757576,12.6,8.1,9.6,5.9,8.4,6.35757575757576,2.4,9.1,1.2,4.9,19.6,0.6,0,1.2,4.8,11.3,4.2,0,10.7,10.6,4.5,8.7,6.4,11,4.8,14,0,4.4,13.5,7.8,5.6,0
"15-Aug",3.3,7.44848484848485,1.4,7.44848484848485,7.44848484848485,7.6,8.7,3.6,6.5,7.2,7.44848484848485,8.8,5.5,10.5,9.1,18.5,12.2,7,11.1,3.6,4.7,12.5,6.9,8.9,7.5,9.4,0.3,15,4,9,13.3,3.6,7.6,0.5,13.2,1.6,3.2
"16-Aug",9.3,3.7,6.9,3.3,10.3,4.2,1.5,5.7,7.9,5.9,0,2.7,14,0,9.4,18.7,14.5,18,10,4.9,26.1,0,4.5,0,3.8,11.4,2.6,5.4,6.3,5.4,17.7,11.4,0,9.9,1.7,0,1.7
"17-Aug",6.2,0,5,0.8,2.4,2.9,3.9,4.1,4.8,7.4,1.2,15.2,0.7,0,1.7,24.5,13.8,18.7,9.2,6.6,5.8,8.9,2.2,8.2,3.4,7.5,11.7,1.8,7.9,16.3,3.4,9.7,5.8,7.5,12.9,12.6,13.3
"18-Aug",6.2,4.9,2.3,4.1,6.3,0,10.8,4.9,0,17.8,0,9.9,17.7,5.2,2.6,0.7,2.2,0.7,3.1,5.7,15.9,1.6,4.5,0,0,1.6,9.7,11.5,7.5,0,5.4,8.1,7,3,2,10.2,4.6
"19-Aug",5.4,0,4.6,7.4,4.7,10.9,7.7,2.5,1.6,8.9,8.1,2.3,15.5,23,1.7,9,17.5,15.8,2.3,1.6,6.5,2.4,7.4,0,13.9,4.3,11.9,13.3,4.4,3.5,10.9,13.6,5.6,6.5,12.7,0.8,0.6
"20-Aug",2.7,0,12.3,5.8,3.2,1.7,7,4.9,11.9,3.7,0,5.3,0,14.9,3.4,9.7,7.3,11.5,7.7,3.3,4.3,11.3,24.2,6.4,17.7,2.8,15,13.7,0,5.4,1.5,7,12,0.4,12.7,3.9,0.4
"21-Aug",14.7,1.2,16.8,10,3.9,1.3,9.4,3.5,5.5,16.8,3.2,7.7,13.8,6.1,7.5,16.5,4.6,16,5.8,7,19.3,0,17.9,20.1,0,10.7,0.4,20.7,4.2,10.1,0,4.4,10.4,3.5,4,11.4,0
"22-Aug",16,0,3.4,0,9.6,0.8,7.4,5.3,2.8,8.4,5.6,6.2,20.7,15.1,0,9.8,10.8,0.8,8.3,6,1.5,1.5,20.9,9.7,3.8,7.1,5.7,19.8,0.8,14,11.4,10.9,1.9,1.9,3.6,14.4,3.3
"23-Aug",9.3,1.2,8,1.8,0,0.8,7.4,0,4.6,7.6,13.6,9.3,1.5,10.6,0,6.8,13.9,2.4,9.1,0,6.2,0,6.7,13.1,7.2,3.2,6.9,2,0.4,6.6,2.5,0.6,2.1,1.9,19,5.3,14.1
"24-Aug",1.5,4.1,5.4,0,1,11.9,2.3,1.8,1.8,11.4,8,7,4.6,18.2,0,24.8,11.6,7.2,1.7,0,10.8,0,1.5,7.5,2.4,9.1,10.5,18.2,1.7,6.4,9.3,6.3,8.1,1.2,0,6.8,2.1
"25-Aug",0.8,3.5,11.9,5.4,0,7.6,10.9,8,1.8,3.1,1.6,11.6,5.4,1.5,0,0,0,4.8,0,0,3.9,6,13.5,12.3,1.4,4,5.3,22.7,15.6,2.9,0,11.9,2.3,7.5,7.7,13.4,5.8
"26-Aug",14.2,0,14.4,5,4.4,7.8,13,10.3,1.1,13.7,0.9,14.4,8.8,6.3,2.7,4,9.1,0,2.3,4.8,0.8,19.5,12.3,5,1.1,13.8,3.2,6.7,5.6,14,11.2,8.8,7.47222222222222,0,18.9,8,2.9
"27-Aug",4.6,0,9.8,0,2.2,4.3,0,3.2,0,8.4,0,10.6,5.6,1.6,11.7,10.3,3,0,3.1,5.6,2.4,0,9.6,4.6,8.3,4,1.2,10.7,0.8,1.2,5.4,2.4,4.86388888888889,2.7,11.8,7.4,18.6
"28-Aug",0.8,0,0,9.9,4.4,11.7,4.9,0,3.8,12.2,3.7,6.8,5.6,0,0,23.5,6.8,0.9,10.9,0.8,9.5,6.5,13.5,4.2,14.8,0.8,0,13,21.2,5.8,6.4,4.3,6.46388888888889,8,11.6,3.1,3.3
"29-Aug",6.2,0,12.1,7,0,0,7.7,6.7,1.1,10.6,1.8,16.3,4,5.5,2.7,3.7,9.9,0,8.6,5.6,6.4,0,1.5,4.2,17.3,4.4,6.3,0.8,16,3.5,10,12.5,6.29166666666667,5.7,17.5,10.9,0
"30-Aug",13.5,1.5,9.8,2.5,0,13.2,0,5.6,3.2,2.3,5.5,0,4.8,13.3,0,12.5,16.7,14.1,1.6,10.5,10.3,0,0.8,6.9,6.2,0,17.8,1.2,6.4,5.1,3.3,5.7,5.475,0,2,0.4,0.4
"31-Aug",2.3,5.9,3,0.8,0,0,1.6,6.3,2.1,0,4.6,0.8,0.8,8.6,0,19.9,1.5,3.5,10.9,1.6,2.4,1.6,3.8,18,5.6,9.9,4.7,10.4,3.4,8.2,3.7,1.6,4.64444444444444,0,12.7,7,0
"1-Sep",0,4.99705882352941,3.6,4.99705882352941,2.8,9.4,1,5.9,3.6,7.2,4.8,3.7,0,6.9,0,8.2,3.4,8,0,0.8,3.2,7.2,6.9,0,14.3,10.3,3.7,11.9,8.5,0.8,0,9.7,4.99705882352941,4.2,1.5,5.3,13.1
"2-Sep",0,4.51764705882353,0.7,4.51764705882353,0,10.1,2,0,4.3,0,12.3,8.9,0,21.4,6.6,1.4,2.6,2.2,2.7,0,4,0,4,16.2,4.4,9.9,1.2,0,7.4,6.1,4.4,6.3,4.51764705882353,1.5,4.1,4.9,4
"3-Sep",0,3.92352941176471,11.5,3.92352941176471,0,20.2,0,5.9,5,0,6.1,4.4,0,0,0,4.3,1.7,6.5,0,6.6,0,3,0.7,12.3,6.1,0,0.8,2.8,0,3.1,8.6,7.2,3.92352941176471,0,5.6,8.8,2.2
"4-Sep",0,3.39411764705882,7.9,3.39411764705882,2.8,2.7,3.5,2.2,10.3,0,6.1,3.7,3.8,4.1,0,1.4,4.3,0,3.6,4.1,0,0.8,5.8,2.4,0.3,7.4,5,0,0,7.3,4.4,0,3.39411764705882,0,15.5,4.2,1.8
"5-Sep",0,4.28529411764706,1.4,4.28529411764706,0,2.7,2,6.7,3.9,1.9,9.9,0,0,2.8,2.8,11.4,0,6.5,4.4,1.6,7.9,7.6,6.5,1,15,9.8,2.1,0.4,4.4,0,5.5,1.8,4.28529411764706,5.1,13.8,5.3,1.5
"6-Sep",0,4.97428571428571,2.3,6.6,0,0,4.97428571428571,1.7,1.1,13.6,0,9.2,3.8,4.4,2.4,4.1,1.6,8.3,8.2,14.3,7.9,2.3,6.4,3.3,10.1,3.2,6.1,11.5,0,3.6,3.3,15.9,1.5,0,8,3.1,6.3
