"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-May",3.86471,0,0,0,0,0,0.525095833333333,0,0,0,0,0,0,2.21062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.82812,0,0,0,0,0,0.525095833333333
"25-May",0,0,0,0,16.16584,0,0,0,0,0,7.027273,0,0,7.449528,0,0,0,0,0,0,0,0,0,0,7.197042,0,0,0,2.873753,0,0,0,0,0,0,0,0,1.10036313513514
"26-May",0,4.564382,0,0,5.668325,0,0,0,0,0,0,0,0,7.911175,0,0,0,0,0,0,0,0,0,0,18,0,0,0,5.115364,0,0,4.704724,8.221649,0,0,0,0,1.46447618918919
"27-May",7.778744,0,0,0,0,0,0,0,0,0,0,0,0,4.222761,3.578755,0,0,0,0,0,0,0,9.286295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.672069054054054
"28-May",20.09064,0,0,0,11.71877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.614522,0,13.06678,0,0,1.28353275675676
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,14.48321,0,3.445478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.712429,0,0,0,0,0.638949108108108
"30-May",0,0,0,0,0,0,0,0,0,0,0,0,6.597318,0,6.153594,7.358174,0,1.17494,0,0,0,0,0,0,22.9612,0,0,0,0,0,0,0,0,0,0,0,3.968778,1.30308118918919
"31-May",12.11121,0,0,0,0,0,0,0,0,0,0,0,0,0,12.66557,17.23184,0,0,0,0,0,0,0,0,0,9.871868,0,0,0,0,0,0,0,0,0,0,0,1.40217535135135
"1-Jun",6.094118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.96796,0,0,0,4.131965,0.653893054054054
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.541879,0,0,0,0,0,9.576112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.931532,0,0.541879
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.96596,0,0,0,0,0,0,0,0,0,4.718928,0,0,0,0,0,0,0,0,0,17.05522,0,0.911894810810811
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.39043,0,0,0,0,0,0,0,0,0,16.05716,0,0.849934864864865
"5-Jun",0,17.56315,0,0,0,0,0,0,0,0,0,0,0,8.449815,5.46968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850882297297297
"6-Jun",0,0,0,0,0,0,2.09747088888889,0,0,0,12.74339,0,0,35.18895,4.961284,0,0,0,0,0,4.899178,0,0,0,0,0,0,0,0,0,0,0,0,17.71615,0,0,0,2.09747088888889
"7-Jun",0,0,0,0,0,0,0,0,0,0,27.9757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.671131,0,0,0,0.909373810810811
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.085727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.19274,0,0.439958567567568
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.206121,5.508499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.83423,3.528518,1.24533427027027
"10-Jun",0,0,0,0,0,0,0,0,2.888794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.713613,8.13763,0.560541540540541
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,21.88993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59161972972973
"12-Jun",0,0,0,0,0,0,0,0,0,0,38.81686,0,0,0,0,0,0,0,0,0,0,0,0,7.024306,0,0,0,0,0,0,0,0,0,0,0,16.13843,0,1.67512421621622
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.337262583333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.450172,0,0,0,0,0,0,4.691281,0,0.337262583333333
"14-Jun",0.812607333333333,0,0,0,0,0,0,0,0,0,0,0,0,3.647397,5.101399,0,0,0,0,0,0,0,0,0,0,0,0,0,11.23137,0,0,0,0,9.273698,0,0,0,0.812607333333333
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.42997,0,0,0,0,3.642089,9.320912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.55203,11.13893,1.62389002702703
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.65318,3.2158,0,0,0,0,0,0,0,0,0,0,0.618080540540541
"17-Jun",0,0,0,0,0,10.3452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.989252,0,0,0,0,0,0,0,0,0,0,0.414444648648649
"18-Jun",0.39871775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.97537,0,0,0,0,2.378469,0,0,0,0,0,0,0,0,0,0,0,0,0.39871775
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.12251,0,0,0,6.206654,0,0,0,0,0,0,0,0,0,0,0,0.387274702702703
"20-Jun",0,0,0,17.12404,0,8.414257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.579795,0,0,0,0,0,0,0,0,0,0,0,0,0.86805654054054
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.35165,0,0,0,0,0,0,0,9.020706,0,0,0,0,0,0,0,0,0,0.523577189189189
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.436763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388314324324324
"23-Jun",0,21.37451,0,0.958125,0,0,0,0,0,0,0,0,0,0,13.11799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958125
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.639193,0,0,0,6.053808,0,0,0,0,0,0,0,0,0.343054081081081
"25-Jun",0,5.609215,0,0,0,0,0,0,3.873284,0,0,0,0,0,7.108079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448394
"26-Jun",0,1.33609266666667,0,0,0,0,0,0,12.12752,0,0,0,0,0,0,0,5.50993,0,5.116387,0,9.446456,0,6.112555,0,9.786488,0,0,0,0,0,0,0,0,0,0,0,0,1.33609266666667
"27-Jun",0,0,0.556575222222222,3.863733,0,0,0,0,10.32905,0,0,0,0,0,0,0,0,1.832174,0,0,4.011751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556575222222222
"28-Jun",0,0,0,12.77221,1.68106022222222,0,0,0,0,0,0,0,0,0,0,0,9.574076,0,0,0,0,0,3.352734,0,0,0,0,0,8.294519,17.37797,0,0,9.146659,0,0,0,0,1.68106022222222
"29-Jun",0,0,0,13.06447,1.33597611111111,0,0,0,0,0,0,13.6335,0,0,0,0,0,0,0,0,0,0,0,14.39357,0,0,0,0,0,0,0,0,0,7.0036,0,0,0,1.33597611111111
"30-Jun",1.65470857142857,0,0,0,1.65470857142857,9.733441,6.043417,0,0,0,0,4.108403,0,0,0,0,0,1.750865,6.19888,0,0,4.39179,0,0,0,0,4.227266,0,3.272518,0,0,0,0,0,0,0,18.18822,1.65470857142857
"1-Jul",3.73033982352941,0,0,3.73033982352941,0,0,0,0,0,0,0,0,3.73033982352941,0,52.64387,0,21.64061,0,12.65333,0,0,0,0,0,0,2.637018,0,0,0,0,14.90823,0,0,0,8.037077,4.9125,9.398919,3.73033982352941
"2-Jul",0,0,0,12.59554,0,0,0,0,0,0,0,0,2.90845522222222,0,0,0,38.72015,0,0,6.351399,3.777101,0,0,0,2.161626,4.023285,0,0,3.212751,0,8.088672,0,0,9.833879,0,4.044735,11.89525,2.90845522222222
"3-Jul",0,0,44.36848,0,3.00831411428571,0,0,0,1.581748,0,0,0,3.00831411428571,0,0,0,12.0119,0,0,0,10.90073,0,0,0,0,0,8.400242,0,6.511364,0,0,0,0,0,12.46281,9.05372,0,3.00831411428571
"4-Jul",0,0,0,0,0,11.77924,0,0,12.2437,0,0,0,0,0,0,0,11.78173,4.862845,3.34132,0,0,0,20.78486,0,11.84753,0,0,0,6.233192,0,10.60121,7.720098,2.249547,0,20.03453,25.15054,0,4.01703627027027
"5-Jul",0,0,5.699656,4.234415,0,14.47205,1.617867,0,9.041385,0,0,7.085693,0,0,0,0,0,12.25607,7.292233,0,0.8364322,0,2.515849,0,0,0,17.1683,0,3.675003,0,22.16303,0,0,0,0,33.85802,0,3.83556765405405
"6-Jul",0,0,0,0,0,10.93468,15.37584,0,0,0,0,0,0,8.373501,15.42291,0,20.1794,16.95306,0,0,0,0,20.02275,0,11.29153,5.514185,7.577037,0,0,2.351633,15.69915,20.69968,4.981677,0,23.30091,25.50089,0,6.05888737837838
"7-Jul",0,0,0,0,0,23.09741,2.852059,0,19.12068,0,0,0,5.507518,0,21.50753,0,0,0,4.028143,5.735327,4.586472,0,9.026225,0,14.22678,4.285204,4.922727,4.269589,0,0,7.7955,18.43665,0,0,28.50206,24.57113,0,5.4721892972973
"8-Jul",0,0,0,21.44171,0,8.041007,10.79681,0,0,0,0,6.548846,0,9.92535,13.8953,16.95407,18.35815,5.784052,0,0,0,0,0,23.38711,18.86049,12.25897,0,0,0,4.714124,7.719567,7.380403,0,0,23.38663,7.082971,6.245013,6.02109656756757
"9-Jul",0,0,15.73115,5.922183,0,0,13.97123,0,4.186805,0,0,8.090174,2.997747,8.710928,0,15.0865,0,11.72325,0,0,0,0,0,0,0,0,0,0,0,0,8.308987,0,0,7.442056,0,5.166181,13.20386,3.25786624324324
"10-Jul",0,4.399539,0,0,0,7.40272,0,0,16.31182,0,0,0,0,29.82195,3.660678,0,9.623168,5.874973,0,21.56862,8.099501,3.523432,13.86871,0,0,8.726939,0,20.95956,0,0,24.50222,8.097203,0,0,0,4.221016,0,5.15302835135135
"11-Jul",0,29.4271,0,0,0,2.268131,4.550367,0,0,0,0,7.50926813888889,0,16.15292,0,20.44433,0,7.101709,0,32.45631,30,14.59682,24.15483,0,5.317938,12.98003,0,21.28082,3.975431,3.838259,13.95769,0,0,8.874295,6.897053,12.05962,0,7.50926813888889
"12-Jul",9.15551122222222,5.454344,2.117303,0,0,19.45781,19.17323,0,21.0703,0,11.69778,12.04979,6.062029,19.93777,0,22.3703,13.26712,8.048403,0,4.514269,5.32183,8.885725,10.00183,0,10.06507,13.59004,12.19197,8.706098,9.717585,10.29731,49.09506,4.045868,0,0,0,11.8585,10.60107,9.15551122222222
"13-Jul",0,44.20848,13.6014,0,0,25.92405,6.52445,0,4.298758,0,0,34.76983,0,31.61852,0,0,2.515478,7.71315,3.096543,0,4.64501,8.179877,0,0,7.472344,0,0,23.22989,10.18216,2.101845,6.049902,0,20.50234,0,11.81172,5.478858,4.932479,7.53667794594595
"14-Jul",4.164635,0,0,0,0,7.76473,0,4.384012,2.11152,0,0,0,9.203107,2.690423,9.975571,0,5.196559,4.256561,0,0,0,10.53522,5.177985,0,4.202585,0,15.27194,9.625826,0,14.13663,9.510212,0,0,9.806943,34.82455,0,0,4.4010542972973
"15-Jul",0,17.3855,0,0,4.217457,6.190236,11.2303,0,13.64996,0,0,23.33751,0,17.06794,16.48529,5.321596,20.33378,0,3.608427,2.992771,7.059806,0,3.549608,0,5.211295,0,6.942924,6.324015,0,18.97518,0,0,0,0,0,0,0,5.13198905405405
"16-Jul",6.62032538888889,0,0,0,17.41811,0,20.36625,0,0,0,0,0,8.232062,16.24773,0,20.07572,3.958697,2.718337,3.712962,0,0,3.438926,4.528721,0,1.662716,0,5.092293,12.3973,0,6.0809,42.88615,0,0,0,30.88038,27.63162,11.00284,6.62032538888889
"17-Jul",13.27371,0,0,0,0,52.35271,0,0,2.403629,0,0,6.699206,15.54006,5.438915,23.35066,9.140452,3.102228,0,1.941152,0,0,0,4.628437,0,15.64794,13.27128,0,24.27118,4.816414,13.7597,16.91888,0,5.947355,0,0,25.45457,11.08455,7.27143318918919
"18-Jul",0,0,0,0,0,11.19018,0,4.933636,0,0,0,29.72068,0,0,0,15.56305,9.523949,15.38806,11.57062,0,0,0,7.78689,4.120276,0,0,0,21.78224,21.90847,17.27645,19.79072,0,0,12.65316,18.03334,0,0,5.97950597297297
"19-Jul",0,0,10.65451,0,0,9.7917,3.417758,37.17524,7.534585,2.579689,0,0,0,0,0,22.63613,0,18.76151,18.98329,0,4,0,0,29.47934,10.70773,5.104139,0,13.65343,0,9.216413,12.86075,5.710845,0,20.85411,12.1883,0,13.13632,7.25529159459459
"20-Jul",9.67580883333333,0,42.80489,19.50129,0,0,1.883914,12.69481,34.38911,0,4.503358,0,6.165018,0,0,6.233847,0,10.40231,19.28085,0,5.169316,10.16507,15.3135,7.011671,6.089828,7.234256,0,40.0459,0,13.19989,22.50034,15.09844,0,12.1742,16.15803,20.30928,0,9.67580883333333
"21-Jul",0,0,0,46.00663,0,6.48453397777778,13.21189,0,0,0,0,0,0,0,0,12.41805,8.017671,0,7.529366,0,21.30284,0.8457642,5.647265,0,0,1.343588,0,19.26937,0,3.659429,35.8528,15.80576,0,30.56851,11.96429,0,0,6.48453397777778
"22-Jul",6.95690013611111,0,0,6.559707,0,0,14.54619,13.11796,0,6.384423,0,17.99135,8.116099,0,7.433287,18.21801,16.9334,12.03699,1.764683,0,5.75345,4.546935,8.390892,13.69329,42.87671,11.22982,0.2313519,6.768987,14.40758,14.80683,0,4.64046,0,0,0,0,0,6.95690013611111
"23-Jul",0,0,0,6.84608558333333,0,4.736748,0,20.78417,7.85917,0,0,6.592415,5.595847,24.54997,17.79405,12.24882,10.45112,9.317046,0,18.0649,1.673509,0,6.871836,8.897534,0,6.207406,21.44363,27.61082,0,0,11.03555,0,0,14.44919,0,0,10.27535,6.84608558333333
"24-Jul",11.06587,3.756058,6.121356,7.80077569444444,0,18.07392,0,8.267046,0,0,0,12.49461,0,6.752694,0,10.50687,0,0,6.893618,32.96486,1.487013,3.373103,21.1439,15.52516,10.2327,22.1678,26.31734,15.14789,0,7.042168,17.57705,0,0,4.093061,14.18557,0,5.638268,7.80077569444444
"25-Jul",40.53135,0,8.787056,10.43477,0,10.3937,0,0,0,4.652576,16.57839,0,13.85041,73.81293,2.394568,11.21353,9.479671,4.846746,2.477629,0,2.446569,13.54534,0,20.94536,0,0,0,6.234341,0,10.91959,10.46057,0,0,0,10.83993,3.999201,0,7.80660072972973
"26-Jul",21.10531,7.113736,26.21735,0,0,8.081651,8.355314,0,1.408097,6.415921,0,5.708825,14.91977,12.14327,0,9.846988,27.78529,24.78464,0,12.32072,0,12.33729,21.9723,5.544597,19.98541,13.88447,18.34504,9.513597,0,0,13.34968,0,0,16.88643,0,0,0,8.59528908108108
"27-Jul",16.33079,6.757498,6.030382,10.0015782222222,0,31.92399,0,36.47952,0,0,11.28704,35.51699,0,0,0,4.482896,26.50158,4.612865,6.63391,3.622275,0,4.199988,0,43.54081,2.958002,0,9.191779,19.65673,0,21.09097,7.63714,0,0,39.32059,6.630481,15.65059,0,10.0015782222222
"28-Jul",0,0,35.36078,0,7.14198386388889,13.4688,0,0,6.068238,0,0,14.95673,8.75925,0,0,5.399926,0,3.092524,9.229582,0.9078931,0,1.103553,2.611189,22.59465,10.15467,6.912658,14.50559,0,0,2.522628,32.10624,22.71126,0,4.712088,29.47598,0,10.45719,7.14198386388889
"29-Jul",0,13.58563,24.09249,8.175869,11.90897,16.22132,10.86173,4.491663,0,0,0,6.609704,19.60465,4.19528,0,0.8787048,13.66905,0.9155066,2.323572,2.991093,0,13.81061,0,0,0,16.42615,11.94606,0,15.86783,20.7103,0,7.894114,0,3.079067,7.557203,0,17.37832,6.89715909189189
"30-Jul",16.24586,8.844894,24.10641,17.41806,0,19.04981,0,0,2.624772,8.377406,27.86782,0,0,11.61148,20.08954,21.02457,24.63178,0,6.463542,0,0,8.298001,0,33.27262,7.716195,20.85566,0,0,14.98646,0,12.37008,18.44987,0,0,0.5654131,6.581461,12.06934,9.28435254324324
"31-Jul",27.64554,0,9.337534,5.552894,3.064295,22.74514,0,0,0,19.42857,0,0,34.10345,0,0,16.41425,12.96401,2.420611,12.23065,0,0,4.449275,0,7.890682,12.55936,0,0,18.43951,1.805355,8.451821,4.182085,18.75633,17.99743,4.067159,0,17.27514,10.37683,7.89616002702703
"1-Aug",26.42128,0,0,6.535472,0,21.67376,0,0,0,0,0,0,5.761456,0,20.41997,0,0,3.388805,7.974822,6.353578,5.932437,6.055416,0,10.77338,30.20473,0,6.399399,11.67744,0,19.98294,12.19369,9.905409,0,4.880332,19.37461,0,5.903538,6.535472
"2-Aug",106.5839,0,14.71501,0,0,16.62186,7.07005052777778,0,0,0,0,0,8.776785,14.78146,0,0,4.366074,5.911965,0,8.468991,0,11.8806,0,0,3.267718,26.31174,0,4.987191,1.995337,8.706491,0,0,0,7.75818,0,0,9.388517,7.07005052777778
"3-Aug",0,0,12.25508,6.24224958333333,0,20.88017,0,0,9.229499,2.110717,0,0,31.30496,9.361807,0,13.86576,5.11639,6.116743,13.20603,1.20331,3.830113,0,0,5.530193,24.42711,0,0,16.07241,12.38648,0,0,13.40148,0,7.360267,13.11102,3.951446,0,6.24224958333333
"4-Aug",0,0,36.17103,23.25398,0,28.87765,6.209257,35.05782,2.6645,11.17961,0,0,7.796202,10.78126,0,6.303328,18.56205,6.13348,8.963419,0,7.040211,3.319292,0,4.745742,7.336812,3.270569,7.052198,11.62565,0,3.394697,29.81001,12.7733,13.0427,10.23098,6.372901,0,0,8.70185535135135
"5-Aug",0,0,0,16.4987,5.30974,0,0,0,23.9748,0,0,9.903149,0,0,5.419844,13.44572,0,3.04489,4.183138,7.636633,30.48996,13.08345,0,5.445527,13.51095,11.63117,14.07072,0,8.067964,6.321385,0,0,0,24.76326,28.85651,6.877916,7.821455,7.03667245945946
"6-Aug",0,0,3.929146,0,6.530169,0,0,0,0,6.28154,6.072467,6.696971,9.868265,3.535669,6.576109,5.262955,0,10.9211,37.55814,21.03631,9.360133,6.005585,0,9.371374,5.976106,5.485279,0,6.061905,5.828879,9.217632,0,14.86943,17.30073,5.615223,0,0,0,5.92867883783784
"7-Aug",34.33443,28.32707,4.556366,0,0,0,13.19375,10.20685,0,14.67672,0,0,12.83371,0,16.79342,14.29977,0,0,5.476708,4.552768,21.59928,11.99661,3.175436,21.81371,16.16964,6.906642,0,0,2.389749,21.00862,0,9.063281,14.20626,12.96399,8.881047,6.756934,11.47861,8.85571272972973
"8-Aug",20.97222,0,38.72002,11.90776,13.3723,13.86082,0,7.77941230555556,0,16.37591,0,0,6.389635,0,5.569314,20.52234,19.20639,6.9384,16.20879,5.862708,6.692282,0,0,19.12777,0,12.44934,0,9.854867,1.861443,0,0,4.506004,7.535158,17.08538,0,0,5.039992,7.77941230555556
"9-Aug",4.999515,0,30.54696,0,0,0,27.66401,0,0,0,0,0,15.42687,28.6083,0,4.093913,30.73665,2.670458,0,0,0,13.37461,0,16.06966,8.972086,6.165063,25.3433,21.2158,17.06198,0,21.92333,11.41059,0,24.05196,25.58403,0,29.49408,9.87603148648649
"10-Aug",0,0,34,0,0,8.725389,0,8.012804,0,20.7562,5.583503,0,0,11.16685,0,13.70351,12.49804,9.536448,0,0,4.505051,3.131327,7.066382,20.02896,0,0,34.85382,7.605761,3.051898,0,17.24276,0,17.73861,7.681866,17.16519,0,0,7.13660456756757
"11-Aug",0,0,0,0,7.95794263888889,13.95452,5.573403,12.9071,7.069802,15.73747,0,12.70132,0,22.59079,0,12.70563,15.23067,6.148441,5.25179,9.650414,0,0,6.42584,7.001246,3.316595,0,21.70761,25.87996,7.121169,13.42734,10.93573,7.698845,0,29.78986,13.66039,0,0,7.95794263888889
"12-Aug",0,0,0,12.1507133416667,0,0,0,20.46172,23.85463,28.39971,0,18.2503,50.45668,0,15.4478,0,0,35.25787,14.23228,14.59128,2.02808,5.977816,0,6.424878,42.23018,19.67946,15.73372,15.50818,0.7027473,7.192726,9.964679,9.279604,4.03909,17.88883,11.26678,23.90647,24.65017,12.1507133416667
"13-Aug",32.25305,12.3701891666667,9.035437,0,10.32367,13.01937,0,0,5.198399,12.56012,3.823085,8.799793,25.49547,62.64771,9.442152,25.81234,0,16.13751,18.02044,19.2089,31.11325,12.96988,4.44583,0,0,11.04165,8.515739,8.486296,0,2.294837,0,42.87126,18.80006,6.252093,9.837799,0,16.92067,12.3701891666667
"14-Aug",0,9.01719705714286,0,0,78.63619,12.9604,3.80765,15.4411,9.281271,10.70474,9.01719705714286,0,12.1444,0,2.232063,14.95209,0,0,0,8.995997,12.60333,1.268108,0,18.62329,25.97506,14.69826,0,29.90629,1.265182,2.307496,18.92607,0,2.183274,8.749833,2.730177,7.209626,0,9.01719705714286
"15-Aug",0,0,0,0,13.28597,22.78736,15.90051,0,9.987532,6.251881,8.91661766666667,0,7.435777,11.17081,34.71969,6.603818,31.96632,1.635387,6.060812,2.571011,0,6.741647,13.80403,12.14173,19.39127,5.980439,0,17.90038,7.465886,4.791641,9.055795,0,17.73932,0,24.9431,0,10.66612,8.91661766666667
"16-Aug",13.26331,0,0,0,20.46718,0,24.49515,8.093614,0,4.623906,0,8.92720022222222,19.91285,0,17.51655,20.01387,11.87015,14.48282,9.941502,5.747804,74.10009,0,18.83924,0,0,19.79003,17.52474,3.01805,0,6.828822,10.84953,0,0,0,0,0,0,8.92720022222222
"17-Aug",0,0,0,0,0,0,0,0,0,5.020857,0,7.036486,0,0,0,7.930022,7.267067,14.09297,8.613851,4.831045,6.313632,0,0,12.61059,3.53671,3.150478,4.78261,0,5.767327,16.36836,0,14.17859,10.97426,3.292053,10.6015,22.3524,13.91728,4.93616454054054
"18-Aug",31.80108,0,0,0,0,0,5.527205,0,0,6.522606,0,0,4.081851,5.894618,0,0,0,0,0,0,5.298767,0,4.796508,0,0,0,20.22876,7.977018,7.593996,0,0,17.24066,3.731355,18.47667,0,24.17985,0,4.41489037837838
"19-Aug",0,0,0,0,24.10094,5.325786,12.11264,0,0,12.16871,7.52576952777778,0,16.4103,11.04549,0,11.06975,13.41554,13.95032,0,0,2.280665,0,8.832129,0,8.735615,0,10.32968,19.12261,0,0,13.59246,10.51314,11.84392,56.57856,9.499448,0,0,7.52576952777778
"20-Aug",0,0,5.99657447222222,0,0,0,7.656945,0,13.36555,16.91892,0,0,0,14.95907,14.64743,10.67351,22.23304,3.524406,0,0,0,11.21454,18.39788,4.567914,4.688974,4.892443,21.47856,13.32197,0,4.079172,6.158625,8.384355,4.266255,0,8.448274,1.998848,0,5.99657447222222
"21-Aug",45.01277,0,7.171849,0,0,0,15.62062,0,0,14.74094,0,0,2.985411,0,0,7.858984,0,8.755055,5.007359,0,26.28395,0,8.012756,12.85763,0,1.849622,0,8.443867,2.577642,12.69082,0,0,6.288867,15.13457,3.828823,16.99912,0,6.00326094594595
"22-Aug",19.89832,0,0,0,5.070798,0,21.52003,0,0,0,7.534994,7.811322,11.79572,9.581377,0,8.398477,12.06104,0,2.291133,8.965219,0,0,9.66378,9.729315,7.97198,5.782333,10.7548,20.0806,0,12.97776,17.7774,12.30145,0,0,0,16.06526,0,6.43332724324324
"23-Aug",6.740122,0,23.21731,0,0,0,17.59197,0,0,4.138248,8.526454,5.015364,0,12.13562,0,8.793282,9.987938,0,2.219027,0,0,0,1.36829,17.57378,0,0,0,60.92088,0,14.06053,0,0,0,0,4.73972,0,14.81458,5.72548959459459
"24-Aug",0,0,6.0338,0,0,12.579,0,0,0,9.945627,14.9732,13.75583,0,15.09911,0,19.5279,10.14771,0,0,0,3.039989,0,1.507,10.41713,9.87279,5.853838,13.31156,16.21755,0,3.882483,4.55887,2.611913,6.705412,0,0,7.374863,0,5.06528581081081
"25-Aug",0,14.14393,12.72942,7.102874,0,9.850466,0,15.5033,0,5.17363,0,8.543407,0,0,0,0,0,2.437695,0,0,0,0,10.16891,9.775801,0,8.200838,6.612096,6.722075,6.618486,10.50822,0,11.74092,0,6.215895,6.791863,15.15093,6.906244,4.88910810810811
"26-Aug",8.525475,0,42.18946,0,0,4.196342,10.33341,4.353651,0,9.892844,0,17.67011,0,20.92388,0,3.879101,11.38552,0,0,6.191023,0,10.11545,6.231218,5.070431,0,11.96642,0,8.123978,5.267091,8.283171,18.60991,10.39997,16.49988,0,7.230073,4.066876,8.939527,7.03634624324324
"27-Aug",0,0,2.937428,0,0,8.802467,0,6.323488,0,9.49746,0,33.68161,0,0,8.881782,11.82097,7.662553,0,3.61392,0,0,0,1.974194,4.103968,5.489508,18.95771,0,15.26372,0,0,8.928944,0,5.94825,0,10.27161,4.865682,19.83724,5.104392
"28-Aug",0,0,0,0,0,6.791702,2.300839,0,0,13.94553,0,9.377413,13.40264,0,0,14.29885,20.44903,0,5.059892,0,7.595727,0,6.178221,0,10.22868,0,0,12.28632,11.31239,5.435828,4.87756,10.39753,44.11945,0,12.49871,0,7.079749,5.8820557027027
"29-Aug",8.376902,0,12.07434,9.658204,0,0,7.577081,0,0,5.766478,0,10.56774,10.81121,0,0,4.140829,10.66887,0,11.83513,0,2.664913,0,0,9.327292,18.91791,0.9807436,0,0,13.25113,8.793159,9.790084,9.32921,0,0,22.59287,23.75046,0,5.69931231351351
"30-Aug",7.98216,0,14.90491,0,0,2.823037,0,14.91623,0,0,27.22668,0,24.81255,8.274108,0,13.68457,12.87739,6.848523,0,0,3.107711,0,0,6.777205,6.283258,0,27.22265,0,2.080315,0,4.639052,0,8.5886,0,0,0,0,5.21753916216216
"31-Aug",0,12.64698,0,0,0,0,0,0,3.86081763888889,0,0,0,0,19.83114,0,9.66957,0,0,0,0,0,0,0,10.41421,0,10.79074,5.515148,16.87716,0,15.05634,6.431975,0,9.815633,0,15.34689,6.593649,0,3.86081763888889
"1-Sep",0,4.004512,30.46438,0,0,2.206751,16.55991,5.829745,0,0,26.84575,117.7879,0,11.66699,0,2.983316,0,1.679926,0,0,2.514122,2.564556,10.2996,0,10.92167,13.90257,8.399714,0.611983,4.201811,0,0,6.465325,0,4.605362,0,5.470122,18.9698,8.35015716216216
"2-Sep",0,0,0,0,0,6.92586,0,0,0,0,11.10967,0,0,10.71856,2.985646,0,0,0,0,0,0,0,0,26.60277,10.50947,5.057005,0,0,16.30093,6.30175,0,17.00557,0,0,0,2.05122,0,3.12347164864865
"3-Sep",0,0,8.06179,5.07187066666667,0,14.93646,0,0,0,0,7.500658,94.46333,0,0,0,2.448891,0,0,0,6.582129,0,5.683224,0,8.472568,9.384793,0,6.910521,0,0,0,6.88915,0,0,0,0,11.25383,0,5.07187066666667
"4-Sep",0,0,15.26428,2.56448361111111,0,0,0,0,11.15236,0,9.301158,0,0,3.70239,0,0,0,0,2.998989,0,0,0,2.873923,0,0,4.352608,5.038732,0,0,0,1.532962,0,6.125718,0,19.77448,10.20381,0,2.56448361111111
"5-Sep",0,0,0,0,0,0,1.040481,0,0,0,6.450916,0,0,0,0,3.70861,0,0,7.662393,0,5.189653,15.32533,3.578088,0,19.01531,3.032649,0,0,4.605915,0,5.216815,6.177618,0,7.208987,4.675709,0,0,2.5104992972973
