"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",0,1.9,3.4,2.62571428571429,1.6,0,2.62571428571429,0,0,0,0,0,0,11.7,2.6,0,5.8,0,1.7,0,0,0,7,9,4.7,2.4,0,0,12.3,6.1,0,12.6,0,0,0,0,9.1
"25-May",0,0,14.4,2.59142857142857,13.2,0,2.59142857142857,0,0,0,0,0,5.2,4.7,0.9,0,1.5,0,0,0,0,0,1.7,3.3,3.3,0,0,0,13.4,4.4,11.7,11.1,0,0,0,0,1.9
"26-May",0,7.8,10.1,0,8.8,4.3,0,0,0,0,11.3,0,0,15.9,4.5,0,0,0,8.8,0,0,0,5.8,0,0,1.4,0,0,7.7,7.1,5,8.5,8.3,0,0,1.2,1.6
"27-May",0,0,5,0,22.8,0,0,0,0,0,0,0,6.3,8.3,9.7,0,0,1,0,3.2,0,0,0,4,0,0,0,2.5,3.2,0,0,0,11.2,0,0,0,0
"28-May",4.8,0,4.2,5.7,19.1,0,0,0,0,0,0,0,6.3,0,5.2,0,6.4,2.9,1.1,0,14.7,0,0,0,9.1,0,0,2.5,5.3,0,0,0,1.9,4.4,2.8,3.2,11.8
"29-May",4,0,0.8,3.4,0,0,0,0,0,0,5.2,0,10.7,9.1,14.2,0,0,0,0,3.2,0,0,6.8,0,5,5.4,0,0,7.7,0,0,0,6.8,9.6,6.7,8.9,7.7
"30-May",7.2,2.9,0,0,6.6,0,0,0,0,0,0.9,0,5.5,7.6,14.9,15.7,0,8.7,0,0,0,0,0,0,0.4,0,0,7,0.4,0,0,0,0,2.2,0,5.7,0
"31-May",10,1.9,0,0,2.2,0,0,5.7,0,0,0,0,0,0,0,14.1,0,0,0,0,0,0,0,7.9,7.4,0.7,0,0,0,0,0,0,12.9,0,0,5.3,2.4
"1-Jun",9.9,0,0,2.27428571428571,3.4,10.3,2.27428571428571,0,0,2.1,3.1,0,0,1,0.9,3.2,2.7,0,7.9,0,6.2,0,0,0,0,1.9,0,0,0,0,0,0,13.4,4.5,0,3.1,6
"2-Jun",11.4,0,0,2.25714285714286,0,12.2,2.25714285714286,0,0,4.1,1,5.3,0,0,4.7,6.5,6.9,0,0,0,0,0,0,5.3,0,0.5,19.1,0,0,0,0,0,0,0,0,0,2
"3-Jun",0,6.1,0,3.55714285714286,11.3,4.7,3.55714285714286,0,0,0,5.2,1.1,4.5,4.1,14,7.6,0,0,0,0,0,0,7.1,0,5.1,19.7,17.7,0.9,0,0,0,0,0,0,3.6,9.8,2
"4-Jun",1,0,0,2.04571428571429,0,11.3,2.04571428571429,0,0,0,8.3,0,0,3.1,9.3,0,0,0,0,0,0,0,0,0,3.6,9.2,0,5.7,10.3,0,0,0,0,0,2.6,7.2,0
"5-Jun",4,6.1,0,1.56285714285714,0,0,1.56285714285714,0,0,0,2.1,12.6,0,12.4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.5,0
"6-Jun",0,0,0,0,0,0,3.36111111111111,0,0,0,5.8,2.9,16.8,13.3,19.9,8.9,0,0,3.8,2,5.8,0,0,0,11.9,0,2.3,0,0,0,0,7.4,0,9.8,0,0,10.4
"7-Jun",3.3,0,0,0,0,0,2.50833333333333,0,0,0,0,2.9,0,14.5,21,7.4,0,0,0,8.2,0,0,5.1,0,0,7.5,8.5,5.9,0,1.5,0,0,0,4.5,0,0,0
"8-Jun",1.6,0,0,0,0,5.8,2.71666666666667,0,0,12.4,8.6,7.3,0,7.2,10.5,0,0,8.9,7.6,0,0,0,8.5,0,0,0,5.4,3.7,0,8.3,0,0,0,0,0,0,2
"9-Jun",4.9,0,0,5.3,10.2,0,3.36111111111111,0,0,0,5.8,2.2,0,4.8,15.2,0,0,21.6,0,0,0,0,0,13,0,0,0,4.4,4.1,7.6,0,0,0,0,0,6.2,15.7
"10-Jun",4.9,0,5.8,7.1,0,0,2.48333333333333,0,0,0,0,4.4,0,14.5,15.2,2.2,0,5.1,0,0,0,0,0,1.6,0,0,0,5.1,9.9,0,0,1.2,0,0,0,10.1,2.3
"11-Jun",0,0,0,19.6,0,0,4.3,0,0,0,7.2,0,4.3,24.5,0,0,0,0,6.3,0,0,0,7.4,8.8,0,0.9,0,17,0,0,0,0,3,0,0,5.4,9.7
"12-Jun",0,0,0,8.2,0,0,0,0,0,0,0,4,0,7.7,3.5,0,0,0,8.4,0,0,16.6,9.2,4.4,0,2.8,2.1,4.3,10.8,0,8.5,6.5,0,0,0,11.5,8.9
"13-Jun",0,0,14.1,3.3,8.6,0,4.3,0,4.2,0,0,0,0,3.1,0,0,0,0,0,13.1,0,1.8,3.7,2.2,0,6.6,13.9,3.4,27.7,0,0,0,0,0,0,20,3.2
"14-Jun",0,0,0,3.3,5.2,10.3,0,0,6.3,0,0,0,0,13.8,15.7,7.2,0,0,0,19.6,0,0,1.8,0,5.8,0.9,0,0,10,9.2,0,0,0,0,0,0,2.4
"15-Jun",0,14,4,0,13.8,11.2,0,8.5,6.3,9.9,0,14.1,4.3,3.1,7,0,0,0,2.1,1.6,11.3,3.7,0,0,13.6,9.4,0,4.3,1.5,0,0,0,7.6,0,0,13.8,12.1
"16-Jun",13.3,1.8,7.6,0,11.7,0,0,0,1.8,0,0,0,0,5.3,0,0,0,0,2.2,4.6,0,0,0,0,4.8,5,3.3,5.2,0,0,0,0,7.2,0,0,0,7.5
"17-Jun",0,0,0,11.6,15,9,11.9,0,0,0,4.2,0,0,1.8,0,0,0,3.5,6.6,2.3,0,0,0,3.5,11.3,12.5,5,0,0,3.6,0,6,11,13,0,0,7.5
"18-Jun",0,7.4,0,0,6.7,0,0,0,0,0,4.2,0,0,0,6.2,9,0,0,0,2.3,0,0,0,7,16.9,11.6,23.4,2.1,0,0,0,0,9.3,10.3,0,0,1.9
"19-Jun",0,11.1,11.5,4.6,11.7,0,0,0,19.8,0,4.2,0,0,19.6,2.1,0,0,7,6.6,7,0,7.6,7.6,0,16.1,14.1,11.7,2.1,9.3,3.6,11.6,1.5,10.2,5.4,0,0,9.4
"20-Jun",0,7.4,5.7,0,0,0,0,7.6,9,0,6.4,0,0,5.3,12.3,0,0,0,2.2,0,0,0,0,0,8.8,2.5,0.8,10.4,7,8.3,4.6,4.5,3.4,2.2,8,0,0
"21-Jun",0,0,0,2,9.4,0,0,0,23.5,0,0,0,0,8.3,27.5,4.2,4.1,0,4.2,18.9,10.8,1.9,0,0,2,0,0,8.9,0,18.5,7.2,4.5,4.4,7.1,1,0,8.6
"22-Jun",0,15.1,5.8,18.3,0,0,5.6,0,10.8,0,0,0,0,5.6,11,2.1,8.1,0,10.4,18.9,8.6,5.8,10.2,8.3,4.9,0,1.3,3.8,1.5,4.6,0,0,15.9,0,9.6,4.8,0
"23-Jun",0,12.9,0,0,0,8.6,0,0,14.5,0,0,8.3,0,2.8,3.7,0,12.2,0,2.1,7.5,0,15.4,0,8.3,8.9,4.2,0,0,0,21.3,7.2,0,6,0,0,9.6,0
"24-Jun",0,0,10.1,4.1,0,0,11.1,0,0,0,0,2.8,0,0,3.7,6.3,6.1,0,0,3.8,0,11.5,0,0,11.9,4.2,4,0,0,4.6,12.4,10.5,0,0,15.6,2.4,0
"25-Jun",0,0,0,10.1,0,0,0,0,18.1,0,0,5.6,0,0,12.9,16.9,4.1,15,14.6,0,8.6,9.6,0,0,10.9,8.3,12.1,6.4,13.5,5.6,5.2,0,0,3.5,9.1,4.8,0
"26-Jun",0,6.8,0,1.5,6.63055555555556,6.8,0,0,24.4,6,0,0,0,0,19.5,9.9,11.3,13.1,26.8,17.2,8.1,16.7,9.3,3.7,22,0,0,0,0,11.8,6.7,12.4,0,0,1.2,3.5,0
"27-Jun",8.9,0,0,12.3,5.52777777777778,0,0,5.2,16.8,2,0,1.6,13.5,0,7.1,3,6.5,7.5,3.3,1.9,21.1,0,14,7.5,2,0,1,6.5,0,11,4.2,0,12.7,13.4,0,3.5,12.5
"28-Jun",0,3.4,0,27.7,5.53333333333333,6.8,0,5.2,15.2,8.1,8.9,6.3,8.4,0,2.7,4,19.4,3.7,5,0,4.9,0,10.9,3.7,8,0,0,5.2,8,5.9,2.5,0,7.1,8,0,1.8,8.4
"29-Jun",0,0,4.4,18.5,7.03333333333333,2.3,8.8,10.4,19.8,4,0,36.3,13.5,0,0,2,0,0,3.3,0,4.9,0,24.8,9.4,11.2,9.6,8.1,0,13.3,4.2,19.2,0,0,7.2,4.8,13.2,0
"30-Jun",0,0,4.4,12.3,4.66944444444444,0,2.9,12.1,4.6,0,0,12.6,1.7,0,0,2,9.7,0,0,3.8,6.5,2.1,7.8,0,7.2,13.4,11.1,1.3,8,3.4,5.9,0,0,0,8.9,8.8,17.6
"1-Jul",6.75,0,0,9,0,0,5.9,4.4,1.7,9.4,8.3,8,0,5.8,9.8,9.8,13.4,7.4,14.6,4.2,35.5,0,9,2.9,12.1,5.9,0,1,4.8,0,16.8,0,0,8.8,9.5,5.3,19.7
"2-Jul",7.825,5.8,5.6,10.8,0,9.1,7.9,4.4,23.9,0,3.3,4,0,7.7,17.7,0,23.4,4.6,5.5,15.6,5.3,0,14.4,19.6,12.1,12.8,5.3,0,0,1.8,0,0,5.3,19.1,10,7,19.7
"3-Jul",8.60277777777778,11.5,9.3,10.8,0,0,3.9,0,37.5,0,0,10.1,11,0,5.9,12.2,43.5,0,12.7,0,14.2,7.1,12.6,0,15.5,3,3.6,0,8.6,28.4,4.9,1.2,0,3.9,29.5,8.8,0
"4-Jul",12.2472222222222,0,7.4,18.1,22.8,21,7.9,10.9,11.9,6.3,0,6,0,3.9,0,0,34.3,23.9,12.7,2.1,10.7,0,14.4,8.8,41,3.9,40.9,24.4,15.3,17.4,4.9,8.6,31.1,4.4,7.7,8.8,9.4
"5-Jul",12.4305555555556,0,29.7,12.6,0,26.5,13.8,8.7,27.3,0,3.3,8,0,25.1,5.9,0,20.1,18.4,12.7,10.4,3.6,7.1,12.6,8.8,9.9,13.8,18.7,15.6,16.2,8.2,11.9,12.2,32.9,3.9,1.8,47.8,0
"6-Jul",0,3.7,6,0,6.7,17.1,9.9,1.8,6.9,1.9,4.4,8.3,10.4,27.4,3.3,0,7.4,8.1,18.3,0,5,0,56,18.1,30.4,6.1,11.3,0,21.1,21.2,11,17.8,23.9,3.4,10.8,20.9,0
"7-Jul",4.2,3.7,16,1.8,0,19.6,9.9,7.2,24,3.8,6.5,21.6,6.2,12.9,23.1,13.1,11,11.4,11,5.4,28.3,6.4,11.4,14.4,9.3,7.8,2.1,1.9,10.1,12.7,11.8,9.8,13.7,12.1,36.1,14.8,4.6
"8-Jul",10.4,5.6,0,19.1,0,32.6,29.8,16.3,1.7,0,4.4,26.6,4.2,16.1,39.6,19.6,5.5,14.7,3.7,8.9,14.2,0,3.2,4.5,5.9,23.4,0,6.8,0,11.8,0,7.1,7.7,6,39.3,16.4,12.9
"9-Jul",12.5,5.6,4,9.1,0,8.2,9.9,9.1,12,23,2.2,14.9,0,38.7,8.3,49,5.5,44,7.3,16.1,16.7,0,3.2,7.2,15.2,6.1,4.1,6.8,1.8,5.9,16,10.7,9.4,25,28.9,4.1,12.9
"10-Jul",0,20.4,4,12.7,6.7,16.3,19.9,9.1,15.4,5.7,6.5,6.6,6.2,12.9,8.3,11.4,11,17.9,1.8,16.1,11.7,19.1,26,0,6.8,13,10.3,17.5,8.2,14.4,29.5,1.8,6.4,11.6,0,32.8,9.2
"11-Jul",0,10.5,0,6,0,6.6,19.9,1.4,12.1,8,1.5,6.7,8.1,10.6,12.5,20.5,21.1,5.6,2.9,33.1,43.9,25.3,7.3,9.7,14.1,18.8,5.5,29.2,6.6,0,22.8,1.9,6.8,16.9,5.1,16.1,0
"12-Jul",0,0,10.7,21.1,0,25,5.3,4.2,33.7,0,17,44.2,3,42.4,1.5,26,19.8,16.8,7.2,15.2,13.3,20,0,10.5,11.4,44.8,7.5,24.7,33.5,11.4,15.4,13.5,6.2,15.8,14.9,13.3,14.6
"13-Jul",0,7.5,15.3,1.5,0,11.8,16,5.6,2.7,2,10.8,1.3,8.9,22.5,4.4,2.7,11.9,12.6,4.3,6.9,17.3,17.3,20.4,12.7,22.1,0,2.7,32.8,41.8,9.3,16.1,0,31.4,3.2,21.6,6.3,8.8
"14-Jul",2.8,10.5,4.6,0,6.7,44.7,17.3,37.6,9.4,2,0,5.4,8.9,5.3,2.9,9.6,21.1,18.2,8.7,2.8,4,16,13.1,0.7,22.1,0,11,40.3,15.5,10,4.7,1,13.3,8.4,27.7,7.7,9.5
"15-Jul",8.3,7.5,2.3,6,16.8,22.4,34.6,8.4,20.2,4,1.5,26.8,9.6,18.5,17.7,8.2,32.9,1.4,20.3,4.1,13.3,10.7,1.5,2.2,13.4,3.4,39,13.3,12.5,15.7,24.1,1,9.6,7.7,6.4,10.5,8
"16-Jul",27.3,14.2,0,5.5,15.1,6.4,22.8,13,16.3,10.5,5.9,4.9,7.6,12.2,10.9,37.9,7.6,5.7,2.8,5.8,4.9,12.1,4.4,4,7.7,14.6,10.3,24,12.4,20.5,43.2,2.2,9,0,10.3,14.3,3.1
"17-Jul",1.6,3.1,1.5,9.2,0,45.4,13.7,0,14.8,3,1.5,2.5,27.4,21.3,23.3,19.6,22.9,0,11.4,5.8,13,12.1,24.9,5.6,22.4,10.9,9.5,32.1,13.9,32.7,37.5,3,16.3,7.1,16.9,15.9,30.7
"18-Jul",4.7,4.7,23.2,1.8,0,26.3,10.6,31.7,20.7,13.5,14.9,6.6,7.6,6.1,6.2,22.5,3.1,10,21.3,1.9,1.6,6.1,5.9,17.6,8.5,14.6,0,35.6,8.5,43.5,3.6,0,5.7,17.1,24.7,4.8,2.3
"19-Jul",3.1,11.8,47.9,5.5,2.2,16.3,1.5,13,3,30.1,17.8,13.1,0,3,5.4,40.7,11.4,42.9,47,3.9,3.2,6.1,14.6,3.2,5.4,16.1,11.1,8.5,5.4,23,3.6,9.7,1.6,36.8,5.5,0,8
"20-Jul",9.3,9.4,8.7,1.8,0,14.2,6.1,30.3,11.8,1.5,23.8,8.2,11.4,10.7,1.6,12.6,7.6,38.6,22.8,3.9,14.6,18.2,24.9,9.6,4.6,20.4,10.3,19.1,7.7,34.8,12.1,46.7,4.1,38.2,12.9,5.6,6.9
"21-Jul",16,13.9,6.3,10.0361111111111,0,25,16.5,12.4,2.5,8.6,13.7,15.2,7.9,6.4,3.6,4.5,12.6,4.6,16.9,4.7,6,3.6,6.8,0,7.9,11.1,5.2,26.8,2.6,4.6,35.1,12.3,3.6,17.8,18.5,2,6.1
"22-Jul",7.4,5,10.6,12.9388888888889,0,0,21.2,30.6,9.9,4.9,18.2,15.2,12.5,5.1,9.7,46.1,36.6,34.2,16.9,0,14.5,2.4,27,5.3,0,4.1,4.6,21.3,4.6,25.5,28.4,6.7,5.8,16.1,8.1,0,7.3
"23-Jul",11.1,2.5,6.3,12.0638888888889,9.6,36.3,10,23.8,3.7,13.5,3.4,9.3,34,9,4.8,10.1,11.4,18.3,12.4,17.7,12.1,6.1,14.7,6.4,1.6,5.8,16.1,28.2,9.8,8.1,18.9,0,0,18.3,3.8,18.3,18.9
"24-Jul",0,10.1,8.8,11.7277777777778,0,10.2,1.2,18.1,18.5,9.8,16,12.8,2.3,9,8.5,22.5,6.9,0,29.3,28.3,10.8,10.9,37.2,18.1,7.1,13.4,29.9,15.4,1.3,10.4,20.6,5,1.4,23.2,5.2,0,0
"25-Jul",4.9,2.5,3.8,12.7722222222222,6.4,14.8,5.9,6.8,4.9,3.7,30.8,8.2,32.9,1.3,18.1,19.1,10.3,24,20.3,4.7,2.4,20.6,12.4,30.4,0,25.7,15.5,21.3,10.5,16.2,22.3,2.3,9.4,0,32.1,4.7,10.6
"26-Jul",4.8,3.5,9.8,25.3,11.9777777777778,25.8,4.2,23.3,16.1,2.8,0,28.6,7.4,0,0,17.7,7.3,25.5,8.3,23.2,9.3,18.5,29.5,4.2,3.2,20,10.8,10,3.2,5.7,30.8,1.1,5.8,22,0,4.5,19
"27-Jul",22.6,5.8,7.6,5.3,11.175,34.6,6.9,0,7.5,9,5.1,22.3,10.6,10,10.7,14.6,13.5,4.2,23.9,7.7,0,8.7,8.8,17,7.9,10.3,16.3,12.2,5.8,35.4,10.8,2.9,6.7,18.1,5.8,3.2,10.5
"28-Jul",1.1,3.5,13.6,1.1,11.1861111111111,38.2,0,6.7,30.1,0,0,2.1,25.4,13.3,0,19.8,11.2,8.5,35.3,3.3,4.7,12,18.6,17,26.9,8.9,13,0.6,8.5,26,2.2,2.7,2,28.6,4.7,7,6.1
"29-Jul",18.3,9.8,14.1,25.3,13.5055555555556,28.9,1.4,18.9,0,3.4,5.1,30.7,24.4,17.7,2.4,21.9,3.4,24.4,20.8,12.2,7,16.9,0,19.1,20.6,14.8,9.2,3.3,30.4,18.2,8.1,12.3,6.9,17,12.1,0,7.2
"30-Jul",10.8,8.1,9.8,30.5,10.8194444444444,3.1,0,0,1.1,19.2,6.3,3.2,11.7,3.3,14.3,34.4,9,0,11.4,5.5,3.5,2.2,0,8,23.2,10.8,6.5,6.7,38.1,23.4,10.8,23.1,12.7,11,13.5,3.8,10.5
"31-Jul",12.9,6.9,8.2,14.7,11.9611111111111,30,5.5,2.2,19.3,9,7.6,3.2,10.6,7.8,3.6,23.9,2.2,24.4,37.4,1.1,11.1,4.9,2.2,22.6,18.4,4.3,9.8,17.2,6.6,20.3,4.3,33.5,2.9,15.5,20.3,4.5,1.7
"1-Aug",4.6,7.1,5.3,12.9138888888889,17.5,38.8,8.7,7.8,2.6,4,1.8,0,13.9,8.6,5.1,0,1.5,36.8,29.9,13.7,21.3,22.2,7.4,19.3,26.5,1.3,5,7.2,11.5,7.6,31.6,13.8,8,16.6,17.8,15.4,24.7
"2-Aug",7.6,5.7,4,11.525,23.7,21.2,26,10.9,2.6,6.6,1.8,0,13.9,12.3,10.2,11.3,5.9,40.4,3.6,14.9,7.5,38.2,3,9,12,3.2,2.9,16.8,15.1,12.3,0,4.3,15.8,35.1,4.1,10.9,2.1
"3-Aug",6.1,2.8,11.9,12.1611111111111,15,12.7,5,0,5.2,13.2,5.4,0,20.2,28.3,6.4,12.5,11.8,23.7,31.1,12.5,0,0,4.4,13.5,15,10.8,0,35.4,24.2,13,11.4,21.4,11.4,9.2,19.6,19.8,4.9
"4-Aug",4.6,8.5,6.6,12.9388888888889,2.5,17,29.8,4.7,7.8,7.9,6.3,0,6.3,29.6,3.8,11.3,8.1,16.6,33.5,18.7,10,9.9,3,6.4,25.3,21.6,11.4,33.3,15.1,9.5,11.4,28.5,18.5,4.6,20.3,0,13.4
"5-Aug",1.5,7.1,15.9,14.2888888888889,9.7,5.5,3.7,0,31.2,11.9,1.8,13.1,7.6,0,29.4,31.3,0,20.2,23.9,10,26.3,7.4,8.9,5.1,28,20.4,11.4,19.5,30.9,17.7,6,15.6,21.6,12.9,7.5,9,42.4
"6-Aug",1.1,2.6,2.5,10.8885714285714,10.8885714285714,3.8,2.5,0,13.6,12,9.2,10.9,24.9,18.3,20.1,9.5,2.9,20.2,10.8,12.2,16.1,16.4,6.8,4.2,2.7,24.2,6.8,0,13.2,9.3,9,24.2,35.9,6.7,7.9,7.3,13.3
"7-Aug",25.6,3.9,5.1,12.9571428571429,12.9571428571429,3.8,17.6,18.8,5.7,28.3,13.8,4.9,10.8,6.5,4.5,23.3,14,0,11.9,18.8,32.7,24,4.5,34.4,11.2,15.6,2.7,0,8.5,28.4,7.9,18.1,3.2,11.6,13.7,19.1,0.6
"8-Aug",18.5,9.2,5.1,10.9885714285714,10.9885714285714,7.6,0,23.3,5.1,7.6,11.5,0,17.3,15.6,8.9,22.3,3.5,20.2,22.7,16.6,2.1,7.6,6.8,31.8,4.1,7.5,3.4,5,7.7,14.7,12.1,0.6,9.5,24,19.2,7.9,5.6
"9-Aug",14.1,7.9,2.5,11.4142857142857,11.4142857142857,2.5,1.3,10,11.3,5.4,0,7.3,13,16.1,5.6,29.7,8.8,24.4,18.4,8.9,15,7.6,12.5,0,16.6,18.3,5.4,25.7,18.8,9.8,7,5.6,11.1,28.3,5.2,9,16.4
"10-Aug",10.3,0,11.4,12.2085714285714,12.2085714285714,8.3,6.3,5.5,12.5,16.3,8.1,8.5,7.6,24.7,15.6,14.8,9.4,31.9,10.8,2.2,18.2,10.9,15.9,32.8,1.8,16.1,2.7,22.6,12.1,5.5,14.1,6.4,15.9,8.9,18.4,7.3,13.5
"11-Aug",5.2,9.03333333333333,4.7,9.03333333333333,9.03333333333333,15.8,6.2,2.2,7.7,17.4,9.03333333333333,31.3,1,17.6,6.9,5.7,16.6,28.6,0,10.3,0,0,4.2,3.1,3.1,0,4.2,18.9,18.8,12.3,14.8,0,5.5,5.8,8.4,6.4,15.4
"12-Aug",0,11.1424242424242,4.7,11.1424242424242,11.1424242424242,13,4.1,8.7,30,16.4,11.1424242424242,17.1,5.2,3.1,13.8,5.7,13.7,20,15.5,13.3,6.9,12.7,0,13.5,5.1,13.3,6.8,22.9,14.8,2.6,13.4,7.8,3.1,5.1,24.8,25.8,4.8
"13-Aug",14,12.3393939393939,7,12.3393939393939,12.3393939393939,21.1,7.7,5.4,22.3,8.7,12.3393939393939,23.7,9.3,2.1,7.9,22,1,22,21.3,3.1,21.7,20.5,9.5,19.1,6.2,13.3,4.2,22.4,15.1,11.3,13.9,8.9,6.5,6.6,14.9,5.5,9
"14-Aug",3.1,10.7939393939394,0,10.7939393939394,10.7939393939394,23,9.3,7.1,3.9,17.4,10.7939393939394,7.6,17.6,10.3,23.6,34.5,2.9,0,15.5,7.2,16.8,10.7,10.5,4.6,4.1,9.2,6.8,1,7.9,5.1,33.3,6.7,4.2,22.8,15.4,9.9,4.2
"15-Aug",16.6,13.8333333333333,5.8,13.8333333333333,13.8333333333333,13.9,14.4,6.5,11.6,16.9,13.8333333333333,23.7,6.2,7.2,10.8,22,32.3,23.9,21.3,8.2,13.8,25.3,11.6,4.6,23.6,7.2,16.1,28.4,2,11.3,14.6,2.8,18.5,5.8,20.2,8.9,0.5
"16-Aug",32.7,2.8,8.2,2.8,13.1,11.3,2.5,6.3,12.3,10.2,0,7.4,21.4,8.2,5.2,4.5,26,33.4,3.5,7.7,34.9,28.2,5.8,12.7,1.2,6.9,2.4,2.6,3.5,6.6,28.8,4.1,11.4,9.9,7.3,0,3.3
"17-Aug",0,8.4,4.1,2.8,4.7,20.8,6.2,12.6,9.8,20.5,0,28.4,18,2.3,6.5,49.7,28.3,27.8,22.1,10.3,3.4,2.4,2.3,2.7,0,11.2,9.7,7.4,13.6,15.9,12.5,11.5,9.2,20.7,34.3,24,22.4
"18-Aug",9.3,12.6,0,11.3,9.5,2.4,19.8,10.1,0,22.7,1.7,17,21.4,3.5,16.2,1.1,7.9,1.1,29.1,7.7,36,2.4,10.5,1.3,4.3,8.1,6.7,19.3,22.4,4,9.3,12.4,8.9,16.3,9.8,13.2,16.7
"19-Aug",7,0,5.5,2.8,21.4,11.9,12.4,5,1.2,27.3,8.6,15.9,36.1,11.7,2.6,14.7,30.5,25.6,3.5,3.9,16.9,5.9,17.5,5.3,14.2,5,1.2,27.3,13,0,12.8,20,12.3,11.4,27.2,8.4,7.8
"20-Aug",14.6,0,8.2,3.5,5.9,7.1,0,2.5,19.6,4.5,5.1,19.3,0,34,1.3,24.8,0,34.5,5.8,3.9,7.9,20,28,6.7,21,8.1,25.5,28.4,4.7,2.7,2.9,10,0,5,24.1,4.2,1.8
"21-Aug",9.7,6.6,18,12.3,3,23.3,3.1,3.3,8.6,28.9,1.3,2.4,19.3,23.7,3.7,30.2,11.7,26.8,1.3,12.3,27.1,10.2,4.9,38.3,0,19.6,10,28.2,4.6,10.3,3.2,5.7,11.5,1.5,22.6,5.7,6.4
"22-Aug",3.3,0,7.4,11.7,9,2.5,14.7,6.6,5.7,1.2,5.2,3.6,31.4,14.2,0,17.4,18.8,0,16.5,0,16.5,1.7,24.4,29.8,7.8,16,17.6,23.1,6.5,9.1,10.1,5.4,4.5,7.3,0,9.5,7.7
"23-Aug",18.2,0,10.5,2.5,3,3.8,15.9,3.3,4.3,8.4,7.8,31,6,16.6,9.2,8.1,17.6,1.2,24.1,3.5,10.6,5.1,13.4,18.7,14.9,6.8,0.6,0,7.9,10.3,9.8,13.2,0.6,2.3,23.2,0.6,13.4
"24-Aug",17.6,4.9,5,6.2,5.3,10.1,6.7,0,4.3,20.5,9.1,6,0,19,1.8,41.8,27,15.8,0,0,15.3,0,8.5,24.1,11,11.1,35.3,33.9,0.7,20,17.6,11.4,29.9,2.7,10.4,19.7,8.9
"25-Aug",10.9,6.6,8.7,19.7,1.5,5,14.7,4.9,2.9,3.6,13.1,26.2,4.8,1.2,0,0,9.4,13.4,1.3,0,9.4,0,6.1,34.9,4.5,0,18.2,50.4,16.4,9.7,3.8,8.5,14.5,7.3,0.6,6.4,5.1
"26-Aug",7.4,1.3,8.9,12.8,11,9.1,3.6,14.1,0,0,17.6,20.9,2.3,4.2,4.8,15.3,15.6,5.4,10.8,4.5,11.3,8.2,28.7,17,1,10,7.7,3.7,6.4,15.3,5,29.7,10.1138888888889,9.7,20.5,12.2,8.1
"27-Aug",0,1.3,9.5,1.2,0,7.5,3,5.9,3.8,9.1,12.1,14.6,5.7,4.2,23.3,14.3,14.6,0,4.3,2.3,0,3.5,28.7,4.8,18.3,8.3,0.6,18.8,8,10.3,7.2,0,8.14444444444444,3,9.1,18,17.9
"28-Aug",0,5.7,5.3,5.8,2.1,14.4,2.4,0,2.6,13.7,11,13.6,13.7,7.4,0,36.8,6.3,3.3,5.4,4.5,4.3,9.4,18.9,5.8,3.7,12.2,9.4,25.1,18.6,10.6,7.2,6.6,8.9,7.3,12.2,3.7,11.4
"29-Aug",11.4,0,16.3,5.8,0,2.7,10.9,3.5,2.6,13.7,0,26.6,8,7.4,0,19.4,11.5,7.6,17.2,4.5,8.6,0,6.1,2.1,32,9.4,3.3,6.8,20.7,4.4,7.4,14.4,9.61944444444444,7.9,23.9,27.5,2.7
"30-Aug",10.3,3.8,14.7,2.3,1.4,21.3,4.8,4.7,7.7,1.1,3.3,1,3.4,28.6,1.2,12.3,33.4,23.4,4.3,21.4,20.5,0,9.7,22.3,9.4,0,16,1.8,4.8,1.7,8.5,21.8,9.39444444444444,0,8.6,1.1,7.6
"31-Aug",8,11.4,21,5.8,4.1,8.5,3,3.5,6.4,0,3.3,5.2,4.6,15.9,0,21.5,2.1,12,15.1,3.4,12.9,10.6,23,15.4,13.6,6.1,9.9,25.3,9.5,2.2,12.4,4.2,9.10833333333333,0,13.3,7.9,6.8
"1-Sep",3.4,4.70882352941176,4.5,4.70882352941176,3.7,3,4,3.1,2.8,1,0,2.5,0,8.4,0,3.1,3.1,6.6,2,1.6,13.4,7,9.5,2.5,2.7,14.9,4.3,16.9,7.1,3.3,0.4,5.5,4.70882352941176,0,5.2,7.7,6.9
"2-Sep",0,5.91176470588235,3.7,5.91176470588235,0,4.5,0,3.1,2.8,0,5.8,4.2,3.5,24.6,6.8,7.7,6.3,2.5,5,2.3,3.7,3,9.5,23.3,5.4,13.2,3,3.5,7.9,9.3,5.7,2,5.91176470588235,10.9,8.1,2.2,7.5
"3-Sep",0,6.72941176470588,15.6,6.72941176470588,0,18.7,4,7.7,0.9,0,14.4,2.5,0,11.2,4.3,12.2,11.7,4.9,0,10.1,6.7,2,1.5,10.6,5,1.4,9.8,5,3.6,13,13.6,14.3,6.72941176470588,4.4,9.2,9.3,1.2
