"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,9.691293,0,0,0,0,0,0,0,0,0,0,0,7.715063,0,0,5.489042,0,0,0,0,0,0,0,4.345569,0.736242351351351
"30-May",1.701045,0,0,0,21.45069,0,0,0,0,0,0,0,0,12.63287,4.888602,5.208248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.756698,0,1.3415717027027
"31-May",0,0,0,0,12.55392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339295135135135
"1-Jun",4.048151,0,0,0,0,0,0,0,0,0,35.88504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07927543243243
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.31839075,0,0,0,0,6.76826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.693807,0,0.31839075
"3-Jun",0,0,0,0,0,0,0,0,0,0,3.999466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.603759,0,0,0,0,0,0,0,0,0,0,0.205492567567568
"4-Jun",0,0,0,0,0,0,0,0,0,0,13.72984,5.737976,0,0,0,0,0,0,0,0,0,0,0,0,0,1.603571,0,0,0,0,0,0,0,0,0,0,0,0.569496945945946
"5-Jun",26.90376,0,0,0,0,0,0,0,0,0,6.379172,0,0,14.75638,2.37932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36266572972973
"6-Jun",0,0,0,0,0,0,1.10804986111111,0,0,0,23.18162,0,0,10.91679,0,0,0,0,0,0,0,0,0,0,0,0,0,5.791385,0,0,0,0,0,0,0,0,0,1.10804986111111
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.755049,0,0,0,0,0,0,0,7.050632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319072459459459
"8-Jun",0,0,0,0,31.90743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.690587,0,0,0,0,0,0,0,0,0,0,4.268129,1.13151745945946
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.453842,4.419734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185772324324324
"10-Jun",0,0,0,0,0,0,0,0,7.679942,0,0,0,0,0,3.7424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6434,0,0,0,0,0,0.677452486486486
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,20.2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.065,15.76934,1.24468216216216
"12-Jun",0,0,0,6.938993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47712,0,0,5.457576,0,0,0,6.804207,0,0,0,0,0,0,9.970367,11.95368,1.20545791891892
"13-Jun",0,0,0,0,0,0,0,0,0,0,1.15017977777778,0,0,2.181458,0,0,0,0,0,6.01427,0,0,0,0,0,0,17.58764,0,7.193695,0,0,0,0,0,0,3.508346,4.921063,1.15017977777778
"14-Jun",0.705297416666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1.158757,0,0,0,0,0,9.890562,0,0,0,3.359068,0,0,0,0,0,0,0,0,0,0,0,10.98232,0.705297416666667
"15-Jun",0,12.87226,0,17.06086,0,0,0,0,0,0,0,0,0,0,1.447645,7.739777,0,0,0,0,5.628518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.173451,1.40331110810811
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,5.728413,9.536789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.357399,0,0,0,0.665475702702703
"17-Jun",0,0,0,0,0,5.484705,0,0,0,8.052329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365865783783784
"18-Jun",1.03581447222222,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.737436,7.430145,0,0,19.3335,1.03581447222222
"19-Jun",0,0,0,0,6.623723,0,0,0,9.012582,0,0,0,0,10.05908,0,0,0,0,0,18.27417,0,0,0,0,0,0,0,6.37564,0,0,0,0,11.19323,0,0,0,0,1.66320067567568
"20-Jun",0,0,0,0,0,0,0,0,7.849533,12.08854,0,0,0,0,2.648937,0,0,0,0,0,0,0,0,5.630733,0,0,0,4.825278,0,0,0,0,0,14.36009,0,0,0,1.28116516216216
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,11.63097,0,17.3993,0,0,0,0,0,0,0,0,0,0,0,5.961321,0,8.103965,0,0,0,0,0,0,6.244136,1.33350518918919
"22-Jun",0,0,0,0,0,0,6.212983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.97668,0,0,0,0,0,0,0,0,0,0,0,9.701473,0,0.753814486486487
"23-Jun",0,0,0,3.72197258333333,0,0,0,0,5.134158,0,0,0,0,0,0,97.67908,0,0,4.229479,0,0,7.85188,0,10.05041,0,0,0,0,9.046006,0,0,0,0,0,0,0,0,3.72197258333333
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.922949,0,0,0,0,0,0,0,0,0,0,0,0,0,5.217052,2.028512,0,0,0,0,0,0,7.235534,0.55146072972973
"25-Jun",0,0,0,0,0,0,0,0,9.290209,0,0,0,0,0,8.223416,0,9.603696,0,4.448006,0,0,4.688873,0,1.368733,0,0,13.25833,3.576766,5.079564,2.447067,0,0,0,0,17.50435,0,0,2.14835162162162
"26-Jun",0,1.43013180555556,0,0,0,0,0,0,0,0,0,0,0,0,7.732498,0,0,0,11.35392,0,0,9.125813,6.224004,0,0,0,4.963082,0,0,1.525068,0,0,0,10.56036,0,0,0,1.43013180555556
"27-Jun",0,0,2.05915466666667,0,0,0,0,0,0,0,0,0,6.380262,32.05338,0,0,0,1.837387,0,0,2.472289,0,0,0,0,0,0,0,0,0,0,0,0,5.757881,0,7.788469,17.8399,2.05915466666667
"28-Jun",0,0,0,12.13174,3.14747247222222,0,36.06904,0,0,0,0,0,8.882,0,0,0,5.624103,13.16599,0,0,0,0,0,0,9.724247,0,0,0,0,7.874046,0,0,0,0,0,10.84426,8.993583,3.14747247222222
"29-Jun",0,0,0,25.15343,3.80222777777778,0,4.287839,0,10.49999,0,9.479185,18.25873,0,0,0,0,0,0,0,0,3.673861,0,0,26.37963,0,0,2.686901,0,0,12.65858,2.338984,0,0,11.31867,0,0,10.1444,3.80222777777778
"30-Jun",3.58242257142857,0,0,20.01403,3.58242257142857,0,6.208876,6.752308,0,0,11.59701,0,25.35706,0,0,0,0,0,7.620459,4.640508,18.21653,0,5.186891,0,0,0,0,7.066058,6.992054,0,5.733006,0,0,0,0,0,0,3.58242257142857
"1-Jul",2.34649947058824,0,4.731772,2.34649947058824,24.37868,0,0,0,0,0,0,0,2.34649947058824,0,0,0,10.15138,0,0,8.081769,4.610585,0,0,0,8.439477,0,0,0,0,0,0,0,0,8.573767,2.171244,4.264572,4.377736,2.34649947058824
"2-Jul",0,0,0,21.58167,0,2.50798,0,0,0,0,0,0,2.24988180555556,0,0,0,19.8154,0,0,0,1.51046,0,2.505453,0,4.955103,0,17.02704,0,0,4.762228,0,0,0,6.330411,0,0,0,2.24988180555556
"3-Jul",0,0,0,19.88453,1.87469077142857,0,0,0,3.478263,0,0,0,1.87469077142857,0,0,0,13.33145,0,0,8.225597,0,12.18604,5.507889,0,3.000408,0,0,0,0,0,0,0,0,0,0,0,0,1.87469077142857
"4-Jul",0,0,0,11.65638,0,6.672853,6.61707,0,30.91038,0,0,0,0,0,0,0,0,0,0,0,5.055592,1.792246,0,0,15.48875,0,6.14161,5.085721,0,13.01866,0,0,0,5.2288,8.249629,10.63934,0,3.4204602972973
"5-Jul",0,0,0,4.757499,0,7.610304,0,0,0,0,0,6.139914,0,0,0,0,0,9.788145,0,0,2.210257,0,4.490531,0,0,0,0,0,9.441695,0,0,0,7.918963,0,4.293425,10.69748,0,1.82022197297297
"6-Jul",0,0,0,0,0,0,9.768772,0,0,0,0,27.03513,4.765442,3.373991,174.4235,0,48.67517,7.33857,16.47398,0,0,0,16.90254,0,0,0,0,5.744193,0,3.063387,0,16.2627,0,0,28.52648,8.456655,9.195182,10.2704241081081
"7-Jul",0,0,2.166603,10.54291,0,0,0,0,7.803676,0,0,0,3.626981,12.38499,0,17.38249,0,0,0,0,0,0,0,19.72814,9.634326,0,0,18.31061,0,0,5.489798,11.94747,0,0,3.772637,29.97984,0,4.12893164864865
"8-Jul",14.388,0,28.07055,14.03757,0,0,4.713586,5.839701,0,0,23.01898,0,2.569367,7.869497,13.2662,30.81079,27.13332,2.444364,0,0,0,0,0,0,26.46815,19.50544,0,0,0,6.637681,15.58662,4.117336,0,23.01173,15.8418,0,9.485801,7.96801305405405
"9-Jul",0,3.794159,0,10.10526,0,14.13858,4.550581,0,0,1.45421,0,0,0,8.041122,0,10.12593,64.80116,4.954971,0,0,0,0,31.13415,0,8.016504,21.62305,0,3.915808,0,0,0,0,0,9.515301,0,0,7.938145,5.51645759459459
"10-Jul",0,5.958514,0,0,0,0,9.415801,0,3.178536,4.364298,0,23.63194,19.02382,4.086378,18.80202,0,0,4.727536,0,0,0,3.836938,10.77476,0,0,0,34.69229,2.341663,3.879544,0,10.72359,8.533395,0,9.714996,0,6.644151,7.201052,5.17651951351351
"11-Jul",0,7.700198,0,0,5.058859,0,9.581738,0,13.85891,16.71273,35.3138,7.28909258333333,0,6.325548,40.84217,28.20754,26.46527,3.045126,0,11.92133,9.000001,4.137342,10.87005,0,6.287479,5.084607,0,2.662219,2.68448,5.374186,7.198626,0,0,4.075124,0,0,0,7.28909258333333
"12-Jul",6.67879919444444,0,0,17.61413,0,10.92221,0,0,22.30241,0,3.991476,12.29066,5.891097,16.99142,0,9.536281,4.069425,5.00575,0,3.112632,4.204104,5.690141,9.152883,14.99756,20.18099,15.00057,7.630374,0,0,37.71508,9.981354,4.156224,0,0,0,0,0,6.67879919444444
"13-Jul",0,0,18.6144,4.206381,0,0,2.346706,0,0,0,14.75599,0,16.15523,17.29458,0,0,3.461337,6.114281,0,0,0,0,8.40165,0,11.93735,0,0,6.309613,10.75837,2.365891,12.03247,28.03261,0,0,11.1232,6.437869,16.15997,5.31102427027027
"14-Jul",0,0,14.90636,49.62531,17.86444,6.661024,5.05398,3.982585,1.096577,0,14.27006,0,0,0,0,0,0,3.644432,0,4.126131,0,2.903923,0,0,4.566482,5.815434,18.13574,30.286,9.039661,0,6.635325,0,12.53849,0,21.95118,5.978429,0,6.46166386486486
"15-Jul",0,0,0,49.31482,6.540105,4.707364,11.28492,11.73513,54.44722,15.43851,0,0,0,0,23.45249,0,32.24776,0,2.264411,0,2.488933,14.68159,0,0,6.041076,0,10.3089,6.834352,0,0,0,3.841632,7.247228,0,0,0,0,7.10476867567568
"16-Jul",5.85169855555556,0,0,33.20644,19.23206,20.72975,15.92205,0,7.617173,3.020979,0,12.11306,14.69712,0,0,0,0,2.997769,4.374196,2.489757,0,10.00284,0,0,7.922677,5.262101,6.282099,8.862235,0,8.39891,13.54627,0,6.350489,0,0,7.633173,0,5.85169855555556
"17-Jul",14.5273,0,9.000001,23.69895,0,72.32283,0,0,5.32901,0,0,0,16.94031,2.027128,0,4.272765,12.19845,0,3.115436,0,7.182458,3.071251,3.081977,0,12.44343,0,0,15.50675,5.096272,5.502144,24.96295,0,5.068316,10.28673,0,3.177596,9.206697,7.24375002702703
"18-Jul",0,0,3.700096,0,0,20.98932,12.50212,6.168283,6.497417,32.55704,0,20.11768,0,0,0,2.100096,0,14.19509,0,0,0,0,10.67054,0,0,0,0,15.54835,0,14.08431,11.44618,0,0,33.80478,0,6.333133,5.261609,5.83719037837838
"19-Jul",81.42262,4.859834,7.299213,0,0,13.69591,0,0,7.39352,5.913751,0,0,0,12.44786,56.9696,23.79568,0,4.878187,10.26583,0,8,4.572096,0,0,12.35986,0,0,9.534124,0,10.71692,0,27.985,0,28.52737,0,0,8.775166,9.17331191891892
"20-Jul",9.20299094444444,0,15.90216,20.31952,0,142.4454,6.145748,2.360052,0,0,5.972828,0,18.80673,17.03641,0,8.193156,4.966912,3.571263,12.03828,0,4.823377,8.738522,7.293702,0,6.635944,2.255409,0,9.327382,0,8.323284,0,9.616703,0,4.670284,0,3.041941,8.822667,9.20299094444444
"21-Jul",8.430334,0,0,0,0,5.00580540555556,0,14.58879,28.30787,42.76511,0,19.68897,0,0,0,0,0,9.378923,0,0,0,0,0.5444546,0,0,0,0,15.22015,0,0,13.58892,0,0,10.24535,7.65675,0,9.793373,5.00580540555556
"22-Jul",6.27097697222222,0,7.300225,0,0,0,0,0,0,0,20.59835,15.64062,27.09836,0,5.970636,15.43574,20.7148,8.986111,5.01754,0,0,0,13.29661,0,28.3307,0,0,10.35749,0,12.32901,14.25844,3.582836,0,0,5.292143,0,11.54556,6.27097697222222
"23-Jul",0,7.465682,2.922231,6.14356155555556,0,2.697451,6.331439,29.04886,8.155687,0,3.021048,0,12.49008,0,21.06206,3.322272,3.187972,7.088234,3.495898,0,1.445477,0,4.136962,7.637428,6.275661,0,6.191605,7.959257,8.109392,0,13.18924,0,0,29.26331,5.566908,12.62857,8.475492,6.14356155555556
"24-Jul",0,3.962613,0,8.07025919444444,4.331078,8.343521,0,0,28.69069,0,14.48297,9.12681,0,7.67174,19.47749,8.165484,10.01383,0,2.417555,21.11847,1.655244,0,20.61084,0,10.18417,7.531546,52.84351,7.008301,0,5.837286,3.919477,23.13383,0,14.73502,0,0,5.267856,8.07025919444444
"25-Jul",8.12865,6.797703,0,21.78004,0,0,0,8.693208,0,0,14.1522,7.753574,7.807623,0,15.23364,18.25725,17.62928,4.223216,10.01205,0,0,5.052462,0,7.457645,0,5.914111,24.24114,5.860186,0,0,16.03281,21.29456,0,0,0,3.741986,4.328492,6.33491421621622
"26-Jul",33.59327,5.355906,0,0,0,3.648559,10.49965,35.33414,2.18172,0,0,1.926024,0,0,0,12.36187,6.388791,18.13055,4.376616,12.18421,0,0,10.57807,3.619626,0,8.881002,10.75943,15.46,0,4.760173,11.57613,0,0,0,0,0,0,5.71934424324324
"27-Jul",6.446294,0,4.023666,6.49736758333333,0,27.42508,2.150824,0,13.27963,0,3.697346,11.27707,0,5.380181,5.384915,5.032827,0,0,4.080141,3.385218,0,0,0,20.41564,0,8.340554,5.469036,7.832945,2.465062,25.36134,8.654408,0,0,22.16303,5.397756,22.33307,13.9092,6.49736758333333
"28-Jul",0,6.820713,39.94394,0,11.9758845,27.09215,0,25.09987,9.732165,77.72832,0,0,0,46.67885,18.43369,5.99792,38.27868,2.171853,6.54362,4.963141,0,2.811769,2.720308,10.20339,24.14505,0,5.228168,1.181514,3.038462,6.936469,0,25.50861,0,16.97592,8.65196,14.24531,0,11.9758845
"29-Jul",0,13.43719,0,0,0,39.26923,0,5.278682,0,0,0,2.672266,17.94417,6.588727,17.29588,16.13539,45.15056,2.807761,7.669137,5.057055,18.45097,3.692373,22.94165,27.99032,5.734236,8.849474,0,0,7.315062,17.49137,0,8.717802,0,13.25478,0,5.389163,5.723704,8.77991762162162
"30-Jul",6.441108,2.941308,11.21099,24.04762,0,0,0,0,0,0,4.618147,6.344668,38.41765,13.87129,28.06105,31.51803,0,3.243556,0,5.540887,4.017533,7.508909,0,0,46.97994,18.94744,15.42009,0,29.33906,15.27623,18.15063,0,0.830054,5.962027,1.031788,0,0,9.18162175675676
"31-Jul",31.55364,0,6.333169,27.79325,0,0,2.985994,11.00385,9.809109,20.57143,0,0,29.50895,13.91234,9.931111,7.991415,6.299415,4.223169,7.004267,0,3.90319,17.21106,0,45.62188,10.49185,0,3.847312,0,5.516361,7.08847,14.01842,19.16163,0,2.651088,17.37702,0,6.85744,9.26126567567568
"1-Aug",0,0,22.28384,7.49984191666667,0,8.220223,0,0,12.76205,0,76.47015,0,5.907349,5.731943,0,0,0,0,7.86452,0,0,7.813353,0,18.59943,7.646087,0,0,24.83111,0,18.84402,13.32711,13.03058,12.52631,4.413454,3.010537,0,6.712243,7.49984191666667
"2-Aug",0,0,6.732457,12.79526,0,2.238897,5.42809744444444,0,0,0,0,0,0,16.11017,0,0,0,16.99167,12.66127,13.31302,22.67162,17.6725,0,2.492155,7.54579,0,0,2.913707,1.049065,0,0,7.613749,14.75707,11.72823,9.123818,17.00106,0,5.42809744444444
"3-Aug",0,0,0,5.92020625,0,64.68922,0,0,0,0,0,0,0,3.532396,6.621729,0,12.6588,5.983419,8.563421,2.188923,0,6.353987,0,8.986676,11.71769,9.954599,0,9.629775,21.05115,4.664488,0,0,9.927766,6.673446,0,19.92994,0,5.92020625
"4-Aug",0,19.00109,0,12.05225,0,11.54575,13.52275,0,0,0,0,0,4.888883,4.835039,17.60142,5.716264,27.53177,14.17598,9.013511,5.802867,5.749717,4.557875,4.895526,0,17.48803,0,21.61359,4.928193,14.5306,3.978243,27.93467,19.02578,8.701861,0,7.71512,0,0,7.75153456756757
"5-Aug",7.811957,44.46072,15.71766,12.90318,0,0,28.60894,0,11.1375,10.44373,0,0,11.13749,0,14.17894,22.3956,0,11.20747,0,15.30775,12.24776,0,6.528349,0,13.34995,11.60136,0,0,0.9806291,13.20492,11.83112,8.900662,16.50666,16.66992,0,8.414634,17.166,9.26251084054054
"6-Aug",3.127414,7.555385,0,8.03425,6.648099,43.32918,9.602205,17.47515,22.84067,20.09288,3.084321,11.45457,22.31412,3.679995,18.58257,6.863175,0,9.348421,31.25617,0,18.83138,4.629305,9.387701,0,0,10.17413,0,0,5.967975,1.303931,0,5.156112,5.852026,3.994506,22.40794,0,7.537976,9.20355559459459
"7-Aug",0,0,0,0,0,0,13.09595,0,0,7.000463,0,0,12.64167,33.20214,0,18.84687,0,0,0,0,16.11614,12.39147,3.38534,16.40431,6.670348,0,0,5.565691,5.230316,18.96476,0,3.857677,8.049667,19.28056,12.94838,14.82532,0,6.175056
"8-Aug",25.95396,0,0,21.86251,9.176477,11.55489,0,9.43278255555555,3.328426,0,0,0,7.271446,41.86065,0,18.47978,0,0,14.00377,7.108928,4.741745,0,4.876753,45.82159,0,10.21003,0,5.44064,1.526446,17.23054,7.14873,4.445795,9.457435,10.34246,26.74976,21.01063,9.976781,9.43278255555555
"9-Aug",13.50143,0,0,16.01533,17.767,11.32763,0,18.56928,12.45574,2.134297,9.107275,0,0,0,6.961608,15.68413,0,0,3.02782,6.781335,0,6.209809,0,0,8.441335,14.2283,0,18.53798,15.59186,17.81687,15.27928,0,0,39.52901,0,11.76171,0,7.58727105405405
"10-Aug",0,0,9.000001,120.5893,0,25.7468,0,0,16.09256,0,0,2.936516,0,5.353031,2.708076,17.86473,0,10.92255,11.94782,0,10.96299,7.968379,12.49736,17.9615,0,6.565387,0,0,0,5.852872,11.48292,7.614296,15.38309,0,8.983333,0,2.47364,8.94343651351351
"11-Aug",0,0,0,0,4.43251741666667,0,0,0,0,5.8319,0,11.09359,3.951567,22.56923,11.65089,0,0,6.251014,3.072966,7.279936,0,0,0,4.426694,0,0,0,18.15427,10.98048,10.45393,4.28202,0,0,0,15.6431,11.38562,12.54342,4.43251741666667
"12-Aug",8.514977,0,25.47219,9.12185719444444,0,12.28373,0,6.962286,20.32523,18.36196,0,33.10015,0,0,6.314076,10.83168,0,7.00266,5.452931,0,2.065892,3.62104,4.424242,0,47.85811,3.342256,14.08142,14.63251,1.8238,11.03516,3.443473,0,4.851504,0,32.0969,27.12579,3.362892,9.12185719444444
"13-Aug",0,8.190774,0,0,16.39702,0,17.2104,0,0,11.00335,7.753695,9.162245,16.11329,0,0,14.5435,43.64915,18.18006,21.22505,0,23.19649,9.80367,0,10.91757,0,8.17999,0,11.44806,3.620003,2.099027,26.23967,0,0,2.607947,5.315915,7.098076,9.103686,8.190774
"14-Aug",0,6.32792297142857,47.00829,0,0,16.35491,0,0,17.27257,8.149365,6.32792297142857,14.2678,6.481688,4.649723,9.065637,25.25673,0,6.840317,10.18294,18.04227,7.904244,3.714142,1.566495,0,0,0,0,0,3.004218,0,6.942184,0,0,3.973147,4.054121,6.746513,0,6.32792297142857
"15-Aug",0,19.23178,0,0,3.630465,29.39613,19.55013,0,0,6.238962,7.80988511111111,4.916271,4.119,0,0,2.28119,28.84859,3.8074,10.38642,0,0,10.40433,3.80614,15.61064,15.39289,5.929519,6.105014,20.62589,8.301463,2.655585,9.490739,0,10.39388,0,8.704382,7.577614,23.75144,7.80988511111111
"16-Aug",14.63791,18.55511,0,0,32.26538,0,0,0,18.40878,0,0,8.24135455277778,8.166843,0,0,0,21.99457,22.89431,3.397325,7.363892,49.12459,0,3.472259,7.501369,0,0,27.9359,10.46636,0,3.752419,21.41113,0.6015279,19.40582,0,5.333269,0,0,8.24135455277778
"17-Aug",0,0,0,0,5.554411,31.17224,0,0,16.58083,4.37519,0,3.051756,19.67651,0,2.914152,17.30763,23.93836,16.74383,8.060228,8.474845,0,2.619394,0,0,0,10.84393,1.867417,4.136784,0,4.537992,0,9.403615,10.33388,0,24.56544,0,0,6.11239010810811
"18-Aug",0,0,0,0,0,0,8.98106,0,0,9.026769,0,41.34875,0,8.878713,28.99949,4.071139,0,9.035527,7.556822,3.759244,6.234414,3.67,4.802684,0,0,5.467052,7.80634,0,11.1514,13.07178,0,7.993905,0,8.983418,7.230883,11.9009,5.937049,5.83533348648649
"19-Aug",6.582927,0,4.867234,0,0,5.857793,8.010898,0,0,12.21385,7.28780305555556,20.76143,26.10619,3.609055,0,11.25985,17.6708,9.593443,0,0,8.754814,7.114391,4.098843,17.20042,17.67034,0,0,16.59514,7.67046,0,12.53131,13.12393,18.82248,0,4.780562,0,7.46475,7.28780305555556
"20-Aug",14.56969,17.30898,7.88545975,0,0,34.34442,0,0,3.643711,0,0,10.11164,0,22.2262,0,33.31161,0,12.4589,4.351121,0,6.49243,9.30817,9.883883,5.774731,0,0,10.57909,30.15444,0,0,13.18219,6.713871,0,24.49463,11.95055,3.016294,0,7.88545975
"21-Aug",0,0,6.934785,0,0,20.07746,0,7.180152,29.23659,34.03762,0,0,0.9922454,33.22723,0,16.27892,0,9.874986,4.869587,8.353022,21.7914,3.442153,0,8.531643,3.633231,0,10.54708,7.717041,3.102318,3.439557,19.06938,0,0,0,17.71498,0,0,7.29868595675676
"22-Aug",0,3.656745,20.45675,26.17686,0,0,0,0,23.41861,0,6.622664,0,4.588475,27.54129,0,3.661856,10.51751,0,2.042369,0,3.990791,2.969961,9.485652,8.521071,13.98647,4.187585,0,21.32136,0,0,3.723348,0,5.484634,0,2.88718,14.76108,4.801933,6.07578902702703
"23-Aug",0,0,0,0,0,0,0,0,0,0,0,3.594752,0,19.37431,0,0,9.021722,4.019483,8.646905,1.417252,16.13055,0,1.511927,6.717691,4.36512,0,20.19842,0,2.365253,0,7.614104,0,0,37.60089,5.377124,0,14.32343,4.38591710810811
"24-Aug",0,0,0,97.52607,29.46043,6.69742,0,0,9.404691,3.740819,0,0,0,14.43937,0,12.27908,22.83347,0,0,0,7.084932,0,2.246385,4.527166,14.8591,18.16977,28.61314,22.25047,3.738648,7.478377,14.50515,18.50872,32.71409,0,34.33856,0,27.91578,11.7116658918919
"25-Aug",7.928506,0,7.212301,7.98199,0,0,0,0,20.30368,0,8.285262,12.99343,0,20.63659,0,0,11.61804,9.415081,3.466884,0,0,0,4.993906,15.03823,5.710862,0,5.292806,15.03218,3.979074,0,0,2.33736,4.631745,4.632049,0,11.61935,0,4.9489007027027
"26-Aug",0,0,0,0,17.39814,4.53817,0,9.20923,0,0,11.4195,18.25391,0,0,0,0,0,0,1.326898,10.35948,5.082391,3.449128,4.734472,12.16688,0,0,23.52882,15.23356,7.928863,0,0,26.29866,19.42126,0,11.73637,3.402499,0,5.55373597297297
"27-Aug",0,0,0,0,0,15.24627,0,0,22.10778,0,10.09653,20.98446,2.139961,0,7.026652,2.748559,27.83523,0,0,5.568484,0,0,2.846123,4.640033,6.324381,0,1.85706,26.96124,0,10.67588,9.566924,0,8.507043,0,2.376709,9.587073,5.979019,5.48852462162162
"28-Aug",0,0,7.121388,2.900981,0,21.86095,0,0,17.20842,0,31.98027,28.25234,22.56661,3.674307,0,12.33413,10.68141,0,3.334107,11.32624,3.842911,8.314512,7.433837,0,0,0,11.49076,8.220774,5.449965,13.74943,2.784573,0,0,4.960778,0,8.379504,11.41914,7.00776586486487
"29-Aug",0,0,5.275218,12.20332,0,8.506271,0,0,0,14.40664,4.983977,10.01216,9.273031,4.654615,8.319563,14.37103,12.64131,0,14.91965,0,7.584205,0,10.42623,0,4.480684,1.616763,0,5.547753,4.998457,9.355307,2.906478,23.55039,0,18.22753,47.12879,35.81685,11.20244,8.17320708108108
"30-Aug",1.397671,36.27106,0,0,0,14.20304,19.218,0,7.77429,0,0,9.17526,45.30964,10.61523,22.34032,7.236289,38.54732,6.5423,10.06611,2.949955,6.862458,0,0,27.81137,6.137923,0,14.49938,0,0,16.62058,0,10.44157,8.865783,0,6.804356,0,0,8.91053797297297
"31-Aug",101.7267,12.51237,81.42332,0,0,0,0,0,13.8771372777778,0,0,202.989,0,5.724758,0,5.288414,0,0,1.282744,1.787049,2.521072,8.850672,6.477777,9.222179,7.317888,4.836666,5.545139,5.069704,6.326264,0,6.40456,6.984923,10.50075,0,3.824499,2.960494,0,13.8771372777778
"1-Sep",0,5.89694,16.07418,0,0,0,23.36359,8.494579,0,12.79294,0,0,0,33.95618,0,0.6768189,0,2.856624,5.295622,0,9.4411,0,19.25907,0,5.614906,18.16328,0,17.95992,9.468032,0,0,9.980906,5.089518,0,8.302706,4.888234,10.57064,6.16610232162162
"2-Sep",0,0,0,0,0,0,24.18391,11.83241,16.90551,0,5.271917,9.892755,18.70985,6.266392,0,1.818621,22.56062,0,0,3.571372,0,0,5.88834,27.34204,7.75577,17.96943,0,4.679095,0,6.101098,0,4.42248,0,0,7.336665,0,0,5.47319662162162
"3-Sep",0,0,9.273909,3.58232530555556,0,4.190137,0,7.637249,0,0,0,0,0,3.036753,0,7.343435,11.37365,0,0,8.084722,0,0,0,2.288571,6.841105,15.21986,12.46356,8.197741,4.433049,3.467834,2.163541,7.754957,3.418888,0,0,11.77475,0,3.58232530555556
"4-Sep",0,0,6.240768,5.61605791388889,0,0,0,8.040852,0,0,11.69903,61.6742,26.89068,7.807035,0,0,0,0,0,7.342387,0.6590399,0,3.117367,0,13.55676,6.731646,6.171127,0,0,0,0,4.178466,4.323251,0,0,29.75428,3.991196,5.61605791388889
"5-Sep",0,52.47635,14.0343,0,0,0,0,5.781306,0,0,21.5051,31.76335,0,3.880997,0,0,0,2.823664,0,0,5.136671,0,5.336669,0,0,3.177554,0,4.429374,0,16.00775,4.932939,0,6.989404,0,0,4.81389,8.058341,5.16615294594595
"6-Sep",0,8.67257080555556,9.608655,24.06427,0,0,0,133.4058,0,13.23185,0,9.224216,8.495968,5.419734,0,0,8.799408,7.41208,0,7.02745,0,0,20.57143,9.136353,8.73537,0,0,6.314425,0,0,20.8374,19.92814,0,0,0,0,0,8.67257080555556
"7-Sep",0,5.78422011764706,8.961685,26.6083,0,0,5.78422011764706,0,13.59041,19.5582,5.78422011764706,0,6.269407,0,0,8.243328,5.849633,4.548724,5.268686,0,9.38639,0,0,4.785899,11.41996,5.797884,12.44887,0,1.454215,0,3.815386,14.55951,7.932882,20.20341,0,5.960705,0,5.78422011764706
