"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",0,1.7,0,1.97142857142857,2.2,0,1.97142857142857,0,0,0,0,0,0,7.7,3.4,0,2.5,0,0,0,0,0,1.9,13.1,5.1,1.6,0,0,7.8,6.9,0,8.7,0,0,0,0,6.4
"25-May",0,0,9.8,2.43142857142857,9.7,0,2.43142857142857,0,0,0,0,0,5.7,9.2,1.7,0,2.5,0,0,0,0,0,0,5.4,2.6,0,0,0,9.3,2.1,11.5,10.1,0,0,0,1,4.5
"26-May",0,8.4,0.8,0,7.8,4,0,0,0,0,10.5,0,0.7,14.6,3.5,0.7,0,0,0,0,0,0,5.6,0,0,3.1,0,0,6.9,6.5,0,7.3,6.8,0,0,0.9,1.1
"27-May",0,0,7.4,0,19.5,0,0,0,0,0,0,0,5.8,8.3,9,0,0,0,0,4,0,0,0,0,0,0,0,1.8,1.9,0,0,0,6.6,0,0,1.3,0
"28-May",5.7,0,4.9,2.2,18.2,0,0,0,0,0,0,0,6.5,0.7,4.2,0,7.1,0,4,0,12.2,0,0,0,7.6,0,0,1.8,3.1,0,0,0,1.1,6,0,2.2,11
"29-May",4,0,1.6,2.2,0,0,0,0,0,0,3.2,0,8.7,5.5,9.7,0,0,0,0,0,0,0,4.7,0,5.2,3.7,0,0,6.5,0,0,0,6.9,2.7,7.8,1.8,10.7
"30-May",6.5,0,0,3.3,6.1,0,0,0,0,0,1.6,0,4.3,8.3,10.4,11.6,0,7.8,0,0,0,0,0,0,0,0,0,8.4,0.4,0,0,0,0,2.9,0,4,0.4
"31-May",11.5,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,13.1,0,0,0,0,0,0,0,9.7,3.6,0,0,0,0,0,0,1.3,8.4,0,0,1.8,0.7
"1-Jun",17.4,0,0,2.23714285714286,0,7.9,2.23714285714286,0,0,6.3,2.3,0,0,1.1,1.9,0,0,0,8.9,0,4.6,0,0,0,0,0,0,0,0,0,0,0,12.8,4.6,0,2.8,7.7
"2-Jun",6.5,0,0,1.78285714285714,0,14.9,1.78285714285714,0,0,0,0,4,0,0,3.9,11.5,0,0,0,0,0,0,0,0,0,1.5,20.1,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,5,0,2.65714285714286,0,4,2.65714285714286,0,0,0,3.5,2.7,0,4.5,12.5,0,0,0,0,0,0,0,4.6,0,5,19,15.8,2.1,0,0,0,0,0,0,4.3,7.9,2.1
"4-Jun",1,0,0,1.14,0,3,1.14,0,0,0,4.6,0,0,3.3,4.8,0,0,0,0,0,0,0,0,0,0.7,8,0,4.2,4.7,0,0,0,0,0,0,5.6,0
"5-Jun",4,7.4,0,1.34571428571429,0,0,1.34571428571429,0,0,0,4.6,4,0,7.8,14.5,0,0,0,0,0,0,0,0,0,3.6,0,0,0,1.2,0,0,0,0,0,0,0,0
"6-Jun",0,0,0,3.6,0,7.2,3.56388888888889,0,0,0,3.6,5.7,16.4,11.3,22.2,0,0,0,0,2.8,6,0,0,0,17.3,0,6.4,0,0,0,0,3,0,11.6,0,0,11.2
"7-Jun",0,0,0,0,0,0,2.26111111111111,0,0,0,0,0,0,18.9,24.7,6,0,0,0,5.6,0,0,9.6,0,0,6,8,0,0,2.1,0,0,0,0.5,0,0,0
"8-Jun",0,0,0,0,0,0,1.85277777777778,0,0,6,0,3.8,0,11.3,9.9,0,0,13.2,0,0,0,0,8,0,0,0,3.2,5.4,0,4.3,0,0,0,0,0,1.6,0
"9-Jun",0,0,0,0,10.6,0,2.375,0,0,0,3.6,0,0,5,2.5,0,0,18.5,0,0,0,0,0,0,0.8,0,0,4.5,0,4.3,5.5,0,5.5,0,0,8,16.7
"10-Jun",0,0,0,3.6,0,0,1.57222222222222,0,0,0,0,2.9,0,10.1,12.3,0,0,5.3,0,0,0,0,0,0,0,0,0,3.6,7.8,0,0,3,0,0,0,8,0
"11-Jun",0,0,0,15.4,0,0,0,0,0,0,0,0,0,25.3,0,0,0,0,0,0,3.6,0,9.2,0,0,2.5,0,15.1,0,0,0,0,3.6,0,0,5,8.1
"12-Jun",0,0,0,5.8,0,0,0,0,2.3,0,0,4.5,0,5.1,0,0,0,9.2,3,0,0,11.3,0,7.7,5.8,0,0,0,8,0,8.5,0,0,0,8.1,13.7,11.6
"13-Jun",0,0,11.9,3.8,6,0,0,0,2.3,0,0,0,0,1.7,0,0,0,0,0,12.6,0,2.3,0,0,0,2.5,16.6,0,19.6,0,0,0,0,0,0,22.9,0
"14-Jun",0,0,0,1.9,4,0,0,0,0,0,0,0,0,15.2,11.3,0,0,0,0,19.9,0,0,0,0,7.8,0,0,0,8.9,0,0,0,0,0,0,0,5.4
"15-Jun",0,13.6,4.7,0,14,9.2,0,0,13.6,0,0,13.6,9.2,3.4,6.8,0,0,0,9.1,1.8,7.1,4.5,0,0,12.6,10.1,0,0,0,0,0,0,7.1,0,0,13.3,10.7
"16-Jun",14.1,0,0,0,7.3,0,0,0,0,0,0,0,0,2,0,0,0,0,2.8,11,0,0,0,0,6.9,6.3,0,3.4,0,0,0,0,5.1,0,0,0,2.1
"17-Jun",0,0,2.6,14.1,16.4,0,11,0,0,0,2.8,0,0,2,0,0,0,0,5.6,0,0,0,0,0,11.2,9.9,2.7,0,0,2.6,0,8,11.1,10.6,0,0,5.3
"18-Jun",0,4.7,0,0,7.3,0,0,0,0,0,2.8,0,0,0,10.9,0,0,0,5.6,0,0,0,0,0,14.6,11.7,32.2,0,0,0,0,0,6.1,6.1,0,0,4.8
"19-Jun",0,7,13,0,9.1,0,0,0,21.9,0,0,0,0,19.9,6.5,0,0,0,0,0,0,0,8,0,15.5,11.7,3.6,0,11,6.5,0,0,4,3.9,0,0,10.6
"20-Jun",0,7,0,0,0,0,0,0,6,0,8.5,0,9.5,4,4.3,0,0,0,0,0,0,0,0,0,8.6,1.8,5.4,8.4,6.1,6.5,8.8,0,0,0,0,0,0
"21-Jun",0,0,0,6.3,0,0,0,0,4.2,0,0,0,0,10.7,34,0,0,0,4.7,27.9,7.9,0,0,0,1,0,0,10,0,20.7,8.7,0,3.7,0,0,0,10.7
"22-Jun",0,13.6,9,21.1,0,0,12.4,0,8.5,0,0,0,0,0,8,0,4.6,0,4.7,15.9,5.2,6.2,12.4,6.3,3.1,0,0,5,0,3.9,0,0,19.8,0,9.4,5.1,0
"23-Jun",0,13.6,0,0,0,0,0,0,6.3,0,0,9,0,0,0,0,11.6,0,4.7,8,0,16.4,0,9.5,8.4,4.1,0,0,0,17.8,6.5,0,0,0,1.3,7.7,0
"24-Jun",0,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,11.6,6.9,0,0,0,0,12.3,0,0,14.6,0,0,0,0,4.9,15.2,12.4,0,0,0,2.6,0
"25-Jun",0,2.3,0,6.3,0,0,0,0,19,0,0,0,0,0,8,16.2,4.6,12.4,11.8,0,7.9,8.2,0,0,12.6,8.3,12.4,0,13.2,6.9,3.3,0,0,0,9.4,6.4,0
"26-Jun",0,10.4,0,0,5.88888888888889,0,0,0,23.3,4.4,0,0,0,0,20.3,9.2,8.1,8.4,27.1,17.8,5,19,4.8,0,19.2,1,0,0,0,12.2,6.1,10.4,0,0,0,5.3,0
"27-Jun",0,0,0,12.6,4.85277777777778,0,0,4.2,17.1,2.2,0,0,0,0,6.5,0,8.1,6.3,1.7,0,23.4,0,12.8,0,4.5,0,0,14.3,0,12.2,5.2,0,17.2,11,0,4.4,11
"28-Jun",0,0,0,22,4.89722222222222,8.9,0,0,12.4,8.8,0,3.5,10.5,0,0,2.3,26,4.2,6.8,0,5,0,11.2,0,9,0,0,5.1,8.2,4.4,4.4,0,9.3,5.8,0,0.9,7.6
"29-Jun",0,0,8.9,22,5.84722222222222,0,4.5,6.3,24.8,2.2,0,17.3,8.4,0,0,0,0,0,3.4,0,5,0,20.8,10.4,11.4,7.7,4.6,0,12.8,5.2,16.6,0,0,5.8,0,12.4,0
"30-Jun",0,0,0,11,4.15,0,4.5,8.4,0,0,0,13.9,0,0,0,4.6,8.1,0,0,4,3.3,0,8,0,5.7,14.5,11.5,1,7.3,0,1.7,0,0,1.4,11.4,8.8,20.3
"1-Jul",5.71388888888889,0,0,6.9,0,0,6,0,0,0,0,7.8,0,3.9,7.6,0,16.2,1.9,9.3,9.5,43.9,0,5.4,2.1,12.6,3,0,0,3.8,0,17.5,0,1.3,6.8,9.2,6,25
"2-Jul",6.44166666666667,0,0,8.7,0,5.5,6,8.3,15.1,0,5.3,0,0,7.8,19.1,2.8,22.7,1.9,5.6,2.4,6.7,0,12.5,18.7,17.6,9.9,0.9,0,0,0,0,0,0,19,10.5,4.3,20.6
"3-Jul",7.78333333333333,13.7,5.6,12.2,0,0,6,0,37,0,0,7.8,0,0,0,11.2,39,0,13,0,13.5,0,12.5,0,15.9,1,2.6,0,15.2,26.7,0,0,0,5.4,31.6,8.5,1.8
"4-Jul",10.9861111111111,0,7.4,22.6,22.1,18.2,6,6.2,18.5,0,0,9.8,0,3.9,1.9,0,35.7,18.9,14.9,0,10.1,0,10.7,8.3,36.4,4.9,37,19.2,8.6,13.8,3.1,6.7,28.2,1,7.5,8.5,5.4
"5-Jul",11.1305555555556,0,29.8,13.9,0,24.5,8,14.5,15.1,0,5.3,9.8,0,19.5,9.6,2.8,21.1,17,0,9.5,8.4,10.6,12.5,0,7.1,14.8,17.6,12.1,11.4,4.6,9.2,10.8,29,2.9,0,49.3,0
"6-Jul",0,0,5.9,0,0,14.5,17.3,0,5,0,5,6.3,9.9,30.9,3.2,3.2,9,6.3,16.2,0,6.5,0,50.9,13.6,29.4,3.4,10.2,0,21.6,14.8,8.9,14.8,22.4,5.5,14.3,16.9,0
"7-Jul",3.2,0,13.7,3.6,0,9.7,7.9,9,21.6,0,5,15.8,2.5,12.4,19.1,11.1,10.8,12.6,9,0,29.1,4.5,11,15.4,8.2,6.7,3.1,2,9,9,9.7,7.8,13.3,8.1,33,13.7,2.9
"8-Jul",9.7,5.5,3.9,16.1,0,29.8,30,12.6,3.3,0,0,30.1,4.9,13.9,39.7,21.4,3.6,12.6,1.8,5.9,11.3,0,4.7,0,4.9,25.3,0,6.8,0,14,0,6.1,0,6,33.4,14.5,11.5
"9-Jul",0,5.5,2,7.1,0,6.4,4.7,7.2,13.3,23.4,0,17.4,0,40.2,7.9,41.2,3.6,40.9,5.4,5.9,11.3,0,1.6,5.4,14.7,3.4,3.1,2.9,0,5.8,13.8,13.1,8.6,19.1,22.9,6.4,12.5
"10-Jul",0,22.1,2,10.7,8.6,8.1,25.2,7.2,11.6,3.9,0,11.1,0,12.4,7.9,3.2,9,15.7,3.6,15.6,9.7,15.7,23.5,0.9,4.1,11,8.2,15.6,5.4,14.8,32.5,0,0,8.5,0,19.3,1.9
"11-Jul",0,9.8,0,2.9,0,6,18.4,0,8.7,5.8,0,3.7,9.5,11,21.2,18.9,21.7,5.2,2.6,26.9,39.5,18.4,5.3,7.4,12.4,17.3,5,26.3,3.7,0,17.3,1.9,6.3,14,0.9,13.6,0
"12-Jul",0,0,8.4,16,0,22.9,3.7,6.4,32.3,0,10.3,39.4,6.8,42.7,0,22.7,14.5,11.8,7.9,12.8,12.3,22.1,0,8.2,5.6,38.8,8.8,20.9,20.7,9.5,15.4,11.4,4.4,14.3,14.5,12.3,11.6
"13-Jul",0,5.6,18.2,2.9,0,12.1,11.1,8.3,2.5,0,8.8,1.2,1.4,17.1,2.7,2.5,10.9,7.8,3.9,7.7,16,16,18.7,8.2,19.2,0,6.3,27.2,39.9,7.5,18.5,0,30.1,2,14.2,5.8,6.8
"14-Jul",0,5.6,2.8,0,5.1,36.8,17.2,33.1,8.7,5.8,0,6.2,10.8,3.7,2.7,8.8,24.2,13.1,6.6,2.6,3.7,12.3,12,0.7,21,0,8.8,39.2,15.5,5.4,5.6,0.9,13.5,2,26.7,6.5,6.8
"15-Jul",0,9.8,1.4,4.4,11.9,25.4,28.3,6.4,17.4,1.9,5.9,27.1,7.5,12.2,7.5,6.3,31.4,6.5,22.3,1.3,3.7,9.8,2.7,0,15.5,3.8,35.1,8.4,9.7,13.5,18.5,0,9.4,6.7,4.7,8.4,9.5
"16-Jul",22.3,11,0,6.5,12.7,12.9,13.3,13.9,10.5,5.8,4.3,3.2,7.3,7.4,13.7,29.7,3,5.5,4.1,1.8,1.9,16,4.2,3.1,11,10.8,10.1,21.7,3.2,22.6,39.1,2.9,6.9,0,11.5,12.1,3.8
"17-Jul",1.6,4.7,2.8,6.5,0,43.4,17.7,0,9,2.9,5.7,0,21.9,19.2,18.2,20.3,20.7,1.4,6.8,5.4,5.7,11.7,25.3,4.7,19.8,8.6,10.9,34.9,12.8,30.3,30.8,4.3,15.5,4.5,8.6,18.8,22.7
"18-Jul",0,4.7,20.8,0,0,27.1,8.8,26.3,10.5,10.2,12.8,7.9,5.9,10.3,1.5,18.9,4.4,11,17.8,1.8,0,4.4,4.2,14.1,6.6,10.8,0,29.5,6.4,41.6,4.1,0,0,12.1,20.4,2.3,0.8
"19-Jul",0,10.2,47.1,2.2,0,13.6,1.5,11.1,1.5,26.2,18.5,8.7,2.9,0,3,35.1,9.6,38.4,46.5,9,1.9,4.4,12.6,0.8,7.3,10.1,5.5,8.8,4,26,1.4,8.6,0,34.8,6.1,0.8,6.4
"20-Jul",8,3.1,11.1,0,0,12.9,5.9,29.1,12,5.8,19.9,12.7,11.7,10.3,3,10.8,8.9,35.7,19.2,3.6,9.5,14.6,23.9,11,4.4,16.5,8.6,15.6,4.8,33.3,7.6,45.2,2.2,34.1,12.2,7.5,6.8
"21-Jul",13.5,9.4,4.5,8.13611111111111,0,26.6,11.8,12.3,2.3,6.8,12.3,14.8,6.2,4.7,3.2,0,9.4,1,12.3,3.2,3.4,4.5,7.1,0,6.9,12.7,6.2,21.8,2.4,4.2,23.9,7.4,0,14,16.7,2.4,5
"22-Jul",5.1,4.7,10.7,11.8027777777778,0,0,22.6,27.6,7.9,4.5,18.5,12.7,14.4,4.7,8.6,40.8,32.4,27.2,14.3,0,12.3,2.3,28.5,1.1,0,4.8,3.6,22.8,4.8,23.8,25.4,5.3,5.5,13,7.2,0.6,7.2
"23-Jul",9,3.5,7.9,10.6138888888889,0,32.8,7.5,20.4,3.4,11.3,5.1,7.4,24.2,9.3,9.6,12.3,9.4,13.6,12.3,16,5.6,4.5,16.3,4.8,2.8,4.8,16.6,24.6,8.3,4.8,15.2,0,0,21.3,2.7,18.3,16.5
"24-Jul",2.2,5.9,7.9,10.2527777777778,0,10.2,0,17.4,13.5,6.8,11.3,16.9,1,9.3,8.6,20.4,2.1,1,25.6,24.6,10.1,9,33.6,14.5,6.2,11.1,29.5,14.9,3,7.9,16.8,6.8,0,20.2,0.8,0,0
"25-Jul",4.5,3.5,2.3,11.4333333333333,10.6,13.3,4.3,9.2,6.8,3.4,30.9,5.3,28.9,0,18.2,15.3,10.4,18.8,18.4,6.4,3.4,13.5,9.2,26.9,0,21.7,14.5,19.7,7.1,13.2,15.7,7.1,8.7,0,25.5,4.7,10.2
"26-Jul",4.4,3,2.9,16.8,10.1111111111111,26.9,3.5,21.7,12.3,1,4.2,14.2,3.8,4,1,14.7,8.6,21.7,7.4,20.6,4,18.3,22.7,4.2,5.6,17.7,11.9,8.1,6.1,4.2,26.6,0.5,2.9,20.2,0,3.7,14.6
"27-Jul",17.4,7,5.9,4.7,9.97222222222222,32.4,9.4,0,11.4,8.9,4.2,19.9,11.3,9.9,9.4,16.6,6.1,3.8,22.1,4.9,0,6.7,3.9,15,7,9.1,18.6,8.7,3.7,28.6,9.6,3.1,4,17.6,4.8,4.9,8.4
"28-Jul",1,7,12.3,0.9,9.72222222222222,33.8,0,4.9,28.5,0,1,1.9,21.6,5.9,0,16.6,10.1,7.5,32.2,4.9,2,10.6,12.8,16.4,22.8,8.6,9.5,1.5,6.1,23.5,2.9,4.7,1.8,23.9,3.4,4.9,4.5
"29-Jul",10.7,7.5,11.8,24.2,11.7888888888889,24.7,1.2,16.8,0,5,7.3,28.4,23.5,12.9,2.1,19.3,2,20.7,17.5,8.8,9,15.9,1,16.4,19.5,12.4,7.6,1,25.1,17.1,6.2,11.4,7.9,15.1,9.9,0,4.5
"30-Jul",8.7,9,4.9,28.9,9.83055555555556,5.5,0,0,0.9,18.9,5.2,2.8,10.3,0,11.5,33.2,6.1,2.8,9.2,4.9,6,0,2,8.9,21.9,11,7.6,5.1,35.1,21.7,10.1,20.1,8.2,10.9,13.6,0,8.9
"31-Jul",9.7,7,7.4,14,10.3333333333333,27.4,3.5,0,14.2,7,8.3,2.8,7.5,9.9,4.2,18.4,2,18.8,31.3,2,16.6,5.3,1,21.8,16.3,3.3,7.6,9.7,5.9,17.5,4.3,30,2.6,11.4,19.9,2.4,1
"1-Aug",5.7,4.3,6.7,12.1722222222222,13.6,37.6,7.3,5.3,5.1,2.6,0,3.7,17,8.4,2.5,0,0,36.5,22,8.4,21.9,22.6,4.3,18,26,1.2,4.7,5.2,11.2,7.9,30.2,12,8.9,15.5,20.3,16.7,24.9
"2-Aug",7.1,4.3,5.3,9.83888888888889,18.6,17.6,19.5,8.8,1.3,3.9,0,3.7,7.3,8.4,6.2,9.7,3.1,36.5,0,15.6,6.1,34.5,1.4,8.7,12.2,1.8,2.7,12.7,12.9,11.5,0,4.7,20,32.8,2.7,10.5,2.1
"3-Aug",7.1,0,9.3,11.0611111111111,9.9,10,0,0,5.1,9.2,7.8,0,21.9,23.9,7.5,12.1,9.3,23.9,24.4,13.2,0,0,7.1,14.3,11,11.6,0,33.5,22.3,11.5,12.7,21.7,5.7,9.2,20.3,18,4.7
"4-Aug",3.5,4.3,5.3,12.4333333333333,2.5,15.3,28,1.8,6.3,10.5,3.9,0,4.9,28.7,5,8.5,7.8,19.4,32.5,20.4,9.8,8.3,4.3,4.4,26,20.8,13.5,33.2,11.8,8.5,12.4,33.4,14.9,5.4,18.8,0,13.5
"5-Aug",2.8,12.8,6.7,12.9611111111111,5.6,4.1,2.4,0,26.5,9.2,2,7.4,7.3,0,26.2,31.4,0,20.5,22,8.4,19.5,6,8.6,3.7,28.6,19.6,10.8,21.1,25.6,21.8,6,16.1,20.6,8.6,7.2,5.6,41.9
"6-Aug",0,6.9,2.2,10.4028571428571,10.4028571428571,6.3,9.8,0,11.4,8,7.4,8.3,25.5,16.8,23.4,9.7,2.2,17.5,9.9,12,16.6,14.9,4.2,6.3,2.4,20.1,5.7,0,13.9,7.9,8.3,22.8,30.8,7.8,5.8,5.6,13.7
"7-Aug",20.4,3.4,4.5,11.7457142857143,11.7457142857143,3.8,15.2,16.4,5.2,29.8,11.6,2.4,12.8,5.9,7.1,17.5,9.9,1,5,21.9,29.8,21.9,4.2,30.4,10.3,16.2,1.9,0,7.8,27.7,8.3,14.1,5.2,10.5,10.6,18.4,0
"8-Aug",15.9,9.2,5.6,9.9,9.9,5,0,22.5,5.7,5,10.5,1.2,19.6,11.3,4.1,19.4,2.2,15.6,20.9,17,2,8,6.3,29.9,4.3,5.9,2.6,3.1,8.6,15.4,10.1,1,5.9,21.8,18.6,7.7,4.6
"9-Aug",18.9,4.6,3.4,10.5257142857143,10.5257142857143,1.3,2.2,8.2,10.4,4,2.1,5.9,10.8,12.8,4.1,30.1,9.9,21.4,15.9,9,15.6,7,11.5,0,14.1,18.6,5.1,21.6,17.2,9.4,4.7,3.6,11.6,26.5,4.8,8.2,13.9
"10-Aug",6.5,1.1,12.3,10.1342857142857,10.1342857142857,2.5,5.4,1,9.4,15.9,7.4,4.7,4.9,22.7,11.2,11.6,6.6,28.2,11.9,1,13.7,10,13.6,28.7,1.1,15.2,2.6,20.3,5.6,5,10.9,5.6,15.3,8.3,14.9,7.2,12.4
"11-Aug",4,8.55454545454545,5,8.55454545454545,8.55454545454545,17.5,2.9,1.1,4.6,12.6,8.55454545454545,30.1,2,16.3,5.6,4.5,13.4,25.1,1.8,10.5,2.7,0,7,4,2.5,0,4.9,18.5,18.9,14.2,16.5,0.5,4.4,3.4,7.4,6.9,13.5
"12-Aug",0,9.92121212121212,2.5,9.92121212121212,9.92121212121212,9,3.9,7.4,27.5,17,9.92121212121212,16,4.9,2.9,12,7.2,12.9,17,6.4,14.3,10.1,12.7,0,10.9,5,11.8,4.9,21.4,12.9,1.9,10.3,5.3,2.7,3.9,24,22.2,6.5
"13-Aug",13.9,11.5666666666667,2.5,11.5666666666667,11.5666666666667,20.6,9.7,6.3,18.3,16.2,11.5666666666667,21.3,8.9,1,6.5,20.7,0.9,19.7,19.2,1,19.2,19.9,10,18.5,3,13.2,2.9,19.9,16.6,9,14.7,8.9,5.4,5.5,15.7,5.1,7.5
"14-Aug",0,9.99090909090909,0,9.99090909090909,9.99090909090909,21.5,9.7,5.8,3.7,17,9.99090909090909,10.6,10.8,9.6,22.2,28.8,1.8,0,15.5,7.6,16.5,13.6,3,5.2,2,11.8,6.9,1.1,7.4,6.6,31.7,6.3,4,22.4,14.4,10.2,2
"15-Aug",14.4,12.3545454545455,5,12.3545454545455,12.3545454545455,12.6,10.7,3.2,7.3,18.4,12.3545454545455,23.9,6.9,9.6,7.4,14.4,27.7,21.5,19.2,8.6,11.9,25.3,9.5,4.3,18.9,7.6,14.7,26.1,1.4,11.4,13.2,3.2,16.1,2.9,20.2,9.7,0.5
"16-Aug",28,2.7,6.4,1.4,9.7,3.9,2.2,6.9,12.1,10.2,0,10.8,18.3,4.3,2.3,6.1,23.4,26.2,4.2,3.5,33.4,25.4,1.1,10.7,1.7,8.3,2.2,2.3,2.1,7.4,27.2,2.7,10.9,10.8,7.1,0,1.3
"17-Aug",2.2,6.7,3.8,2.7,7.6,15.4,4.4,9.2,8.8,21.4,0,23.6,18.3,0,4.6,43,25.5,26.2,18,9.4,3,1.1,5.3,2.5,3.3,12.7,8.7,6.7,12.4,13.7,10.5,9.6,6.2,17.4,31.4,18.7,20.7
"18-Aug",6.5,9.4,0,6.8,7.6,0,20.9,9.2,0,22.4,2.9,16.4,20.4,0,16.8,0,7.1,2,26.4,9.4,33.4,2.1,8.5,1.3,3.3,7.8,9.3,14.4,23.1,4,8.6,11.2,6.4,13.7,8.9,11,17.2
"19-Aug",2.2,0,3.8,5.5,18.4,12.1,13.2,3.5,3.3,31.5,7.2,13.3,33.6,11.9,5.8,9.7,29.6,21.2,2.1,3.5,19.3,6.4,13.8,5,13.8,3.9,1.1,25.8,8.1,2.9,13.6,20.3,12.3,11.4,27.9,6.6,7
"20-Aug",9.7,0,7.6,1.4,3.2,9.9,0,2.3,17.6,6.1,5.8,16.4,0,30.3,1.2,24.6,3.1,30.3,6.3,3.5,8.1,20.1,25.5,3.1,19.3,6.6,22.9,26.3,3.2,4.6,2.6,8,0.8,4,22.5,5.5,2.2
"21-Aug",8.8,1.7,14.4,9,7.6,21.3,6.2,1.7,7.6,29.6,0,2.2,17.5,21.4,5.5,27.3,11.7,23.9,2.3,7.7,21.4,7.7,5.4,34.7,0,16.1,12.2,23,3.7,8.2,5.7,3.9,11,0,23.8,5.2,6.9
"22-Aug",3,0,8.1,14.1,10.2,2.3,10.1,6.7,5.1,2.2,3.7,4.3,25.2,12.8,0,12.6,19.2,1.1,11.5,0,15,0,28.3,26.5,5.8,18.3,16.5,22.5,4.3,8.2,9.6,5.6,1.1,6.8,0,8.1,7.5
"23-Aug",16.4,0,8.1,0,0,2.3,11.3,3.3,3.8,5.5,6.7,24.8,5.5,13.9,6.9,9.4,16,4.3,21.9,6.1,9.6,6.1,12,17.5,14.5,5,1.6,0,8,9.3,8.2,15.2,1.1,10.7,18.9,4,10.9
"24-Aug",16.4,5,1.2,3.4,2.5,10.4,5.1,0,2.5,12,9.8,5.4,2.2,19.2,2.8,38.8,22.3,16.3,0,1.5,12.9,0,5.4,21.3,10.5,9.4,30.9,30.2,0,18.1,14.7,10.7,25.1,1.3,10.4,13.9,7.8
"25-Aug",10.9,6.7,5.8,16.9,3.8,1.7,11.3,1.7,5.1,5.5,8.5,25.9,4.4,3.2,4.1,2.1,5.3,14.1,2.3,0,9.6,1.5,7.6,32.1,5.2,0,13.3,44.2,12.2,8.8,4,8.7,13.2,3.9,1.6,6.4,5.7
"26-Aug",5.7,0,3.8,12,8.1,11.8,6.1,15.3,0,0,13.7,20.4,3,4.8,1.1,14.5,13.9,5.8,8.5,4.1,9.1,7.3,27.1,14.7,0,10.3,6.8,2.8,5.1,12.4,4.9,26.3,8.93055555555556,6.8,16.7,11.3,7.3
"27-Aug",0,0,7.6,4,0,9.4,3.6,9.2,1.2,11,9.8,13.9,6,0,20.6,14.5,15.8,1,6.6,3.1,0,4.2,22.6,4.3,16.7,8.4,0,16.8,7.5,7.9,5.9,0,7.57222222222222,2.7,7.2,15.5,15.6
"28-Aug",0,4.8,4.7,5,1.3,13.6,4.1,0,1.2,14.1,9.8,13,12,5.8,0,32.6,5.6,1.9,9.4,1,3.8,8.3,22.2,3.3,2.8,7.9,8.8,18.6,19.2,9.4,7.8,8.8,7.95555555555556,6.5,9,3.3,6.8
"29-Aug",8.2,0,11.9,9.5,0,2.4,7.2,1,2.4,8,0,22.3,5,8.7,0,17.2,7.4,6.7,15.1,4.1,6.7,0,10.9,1,29.3,7.9,2.9,7.9,19.7,5.9,7.3,13.5,8.47222222222222,7.4,20.6,24.5,2.4
"30-Aug",9.3,2.7,10.4,3,4,17.9,7.2,2,6.1,2,2,0,7,18.3,5.3,14.5,28.8,21.7,6.6,15.3,17.3,2.1,10.4,19,9.3,0,13.6,2.3,4.2,3,6.8,18.4,8.48333333333333,0,8.6,0.9,5.4
"31-Aug",7.2,5.5,17.1,3,0,5.6,3.1,4.1,6.1,0,5.9,2.8,4,9.7,0,19.9,0.9,10.6,13.2,4.1,11.5,7.3,22.2,11.9,13.5,6.4,11.7,21,9.4,0,10,3.3,7.67222222222222,0,13.9,5.2,6.1
"1-Sep",2.9,3.86470588235294,2.6,3.86470588235294,0,5,5.7,4,2.3,2.6,0.6,1.5,0,7.1,0,5.4,0.7,4.2,0,1.3,9.5,4.8,6.4,1.6,1.6,13.8,4.2,14.2,5.7,3.2,0.6,4.1,3.86470588235294,0,5.2,5.6,5
"2-Sep",0,4.74117647058824,3.2,4.74117647058824,0,5,0,3.4,2.3,0,5.5,1.5,2.3,20.8,5,5.8,5.4,2.8,2.5,4,1.9,2.4,7.6,18.6,4.6,10.8,2.5,1.8,7,8.4,4.2,1,4.74117647058824,7.5,4.6,2.5,6.3
"3-Sep",0,5.68235294117647,13.5,5.68235294117647,0,19.2,2.4,3.4,0.8,0,12.1,0.8,0,11.3,0,10.5,11.4,3.5,0,10,5.1,3.2,1.3,7.7,5.2,1.8,8.1,4,3,10.6,10.3,11.1,5.68235294117647,3.7,8,8.2,3
"4-Sep",2.9,3.80294117647059,5.1,3.80294117647059,4.7,3.7,0,2,3.1,4.3,7.3,1.5,3.4,6,3,0.6,3.4,1.4,3.3,4.6,2.5,0,7,2.5,3.6,15,0,0,2,5,2.9,2,3.80294117647059,0,8.3,14.5,3.7
"5-Sep",0,4.40882352941177,2.6,4.40882352941177,0,1.9,3.2,7.4,3.9,3.4,17,7.6,1.1,8.9,0,5.1,0,6.2,5,2,9.5,1.6,6.4,1.6,9,6.9,2.5,1.3,4,3.2,8.4,1,4.40882352941177,2.8,10.3,2.8,3.3
"6-Sep",1.2,4.09428571428571,4.6,6.9,0,0.5,4.09428571428571,2.6,0,8.8,0.6,4,1.2,0,6.2,13.1,6.7,4.7,0.6,12.3,4.4,1.6,4.2,10.6,5.7,3.7,3.2,8.6,0.6,0,10.6,9.2,3.8,0.5,0.4,2.2,0
