"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-May",0,5.31965,0,0,0,0,0,0,0,0,5.019917,0,0,9.320243,6.334078,0,0,0,10.7688,0,0,0,0,0,0,0,0,0,4.526375,0,0,5.747857,16.11029,0,0,0,0,1.70668135135135
"27-May",0,0,0,0,18.20155,0,0,0,0,0,0,0,2.09106,8.12498,6.145745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.24518,0,0,0,0,1.37320310810811
"28-May",0,0,8.068377,0,8.714481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.09388,0,0,0,3.882659,0,0,0,7.498278,0,0,0,0,9.317947,0,6.956065,14.688,1.87080235135135
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,18.69342,0,4.341597,0,0,0,0,0,0,0,0,0,4.731889,7.04146,0,0,5.935316,0,0,0,11.04466,10.60198,5.838496,0,3.659717,1.94293337837838
"30-May",0,0,0,0,9.895207,0,0,0,0,0,0,0,2.937138,19.77417,12.86253,4.471585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.071798,0,1.54087643243243
"31-May",16.60918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.04464,0,0,0,0,0,0,0,11.03064,8.407669,0,0,0,0,0,0,0,9.550585,0,0,0,0,1.93628956756757
"1-Jun",4.003624,0,0,0,0,16.13073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65753,0,0,0,0,0,0,0,0,0,0,0,10.01308,0,0,0,4.423612,1.11428583783784
"2-Jun",7.017802,0,0,0,0,11.61179,0,0,0,0,0.86826275,0,0,0,0,3.281642,0,0,0,0,0,0,0,0,0,0,9.346225,0,0,0,0,0,0,0,0,0,0,0.86826275
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.46668,0,0,0,0,0,0,0,0,0,0,4.375933,12.78447,0,0,0,0,0,0,0,0,15.21958,0,1.15801791891892
"4-Jun",0,0,0,0,0,6.888218,0,0,0,0,6.132143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.758,0,0,14.40945,0,0,0,0,0,0,0,0,1.032103
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,24.75529,0,12.69547,6.168782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17890654054054
"6-Jun",0,0,0,0,0,0,2.37289694444444,0,0,0,13.71311,0,6.3372,33.50904,4.349348,0,0,0,0,0,4.277977,0,0,0,8.706285,0,0,0,0,0,0,0,0,0,0,0,14.53133,2.37289694444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,12.18053,12.73008,0,0,0,0,0,0,0,0,0,0,0,2.997196,0,0,0,0,0,0,0,0,0,0,0.754265027027027
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.802423,0,0,0,0,0,0,0,9.876127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396717567567568
"9-Jun",0,0,0,0,18.04665,0,0,0,0,0,0,0,0,0,7.410718,0,0,5.376695,0,0,0,0,0,2.935039,0,0,0,0,0,2.2053,0,0,0,0,0,0,5.565744,1.12270664864865
"10-Jun",0,0,0,3.314089,0,0,18.00439,0,0,0,0,0,0,4.224156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.875143,0,0,0,0,0,0,8.481957,0,1.02431716216216
"11-Jun",0,0,0,6.421013,0,0,0,0,0,0,0,0,0,59.29,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2131,0,0,0,0,0,0,0,0,16.34077,2.52067251351351
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,7.638962,0,24.13004,0,0,0,0,0,0,0,3.271411,0,0,0,0,0,0,5.387938,0,6.838634,0,0,0,0,8.642896,13.5949,1.87850759459459
"13-Jun",0,0,0,0,10.03442,0,0,0,0,0,0.943123888888889,0,0,0,0,0,0,0,0,3.674666,0,0,0,0,0,0,14.05864,0,0,0,0,0,0,0,0,6.184734,0,0.943123888888889
"14-Jun",0.466286055555556,0,0,0,0,0,0,0,0,0,0,0,0,2.392162,0,0,0,0,0,4.87781,0,0,0,0,0,0,0,0,9.516326,0,0,0,0,0,0,0,0,0.466286055555556
"15-Jun",0,11.43242,0,0,13.35761,7.206204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.354243,7.765072,0,0,0,0,0,0,0,0,0,6.136274,11.19137,1.71468089189189
"16-Jun",0,0,0,0,4.160511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.681981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184932216216216
"17-Jun",0,0,0,0,7.270587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.003617,0,0,0,0,0,0,0,7.736264,0,0,0,0.459742378378378
"18-Jun",0.589679027777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.385393,7.313845,0,0,0,0,0,5.529207,0,0,0,0,0.589679027777778
"19-Jun",0,61.03306,34.52883,0,13.79629,0,0,0,9.564808,0,0,0,0,11.13341,0,0,0,0,0,0,0,0,0,0,3.520622,0,0,0,3.927207,0,0,0,0,0,0,0,0,3.71633045945946
"20-Jun",0,23.57112,0,0,0,0,0,0,0,0,0,0,0,0,3.759703,0,0,0,0,0,0,0,0,0,5.603735,0,0,0,0,3.006925,0,0,0,0,0,0,0,0.971391432432432
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,12.14798,8.786175,0,0,0,0,10.8114,0,0,0,0,0,0,0,0,0,10.16406,4.345783,0,0,0,0,0,0,1.25014589189189
"22-Jun",0,0,0,84.35815,0,0,0,0,9.189046,0,0,0,0,0,15.97033,0,0,0,0,9.000001,0,0,0,0,0,0,0,0,0,0,0,0,20.6383,0,6.153303,0,0,3.92727378378378
"23-Jun",0,22.14582,0,1.90257213888889,0,0,0,0,5.324842,0,0,0,0,0,0,0,0,0,0,18.55344,0,10.51337,0,0,2.173989,0,0,0,0,9.781136,0,0,0,0,0,0,0,1.90257213888889
"24-Jun",0,0,0,0,0,0,3.580316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.231216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184095459459459
"25-Jun",0,0,0,0,0,0,0,0,5.622796,0,0,0,0,0,6.464333,0,0,2.843323,5.136444,0,0,0,0,0,0,0,7.076859,0,6.45542,0,56.06459,0,0,0,0,0,0,2.423345
"26-Jun",0,2.93341522222222,0,0,0,0,0,0,16.33475,0,0,0,0,0,8.46484,0,7.848386,3.839622,10.35781,0,0,5.804943,2.741081,0,5.746111,0,0,0,0,4.387685,0,40.07772,0,0,0,0,0,2.93341522222222
"27-Jun",0,0,2.568751,8.215106,0,0,0,16.19188,15.32395,0,0,0,5.65456,0,0,0,0,0,0,0,4.31319,0,10.85144,0,0,0,0,0,0,0,0,0,0,0,0,0,31.92491,2.568751
"28-Jun",0,0,0,19.96299,1.99554941666667,7.585523,0,0,13.49735,0,0,4.153925,0,0,0,0,6.326577,0,0,0,0,0,3.55816,0,0,0,0,0,7.835302,0,0,0,0,0,0,0,8.919952,1.99554941666667
"29-Jun",0,0,0,16.22475,2.67032816666667,0,0,6.203577,6.396085,0,0,24.39832,0,0,0,0,0,0,0,0,0,0,6.759796,0,3.346919,0,2.836393,0,7.086859,0,5.554044,0,0,13.52575,0,3.799321,0,2.67032816666667
"30-Jun",2.72679051428571,0,0,15.96539,2.72679051428571,16.07828,0,8.062737,0,0,0,11.12362,0,0,0,0,0,0,6.822537,0,10.77567,0,0,0,0,8.29567,0,0,4.517155,0,0,0,0,0,1.188519,0,12.60809,2.72679051428571
"1-Jul",1.75054558823529,0,0,1.75054558823529,0,0,0,0,0,0,0,3.208365,1.75054558823529,0,0,0,15.3808,0,14.92262,0,4.745916,0,6.631659,0,0,0,0,0,0,0,14.62919,0,0,0,0,0,0,1.75054558823529
"2-Jul",0,0,0,13.65709,0,1.853631,24.05339,0,19.78605,0,0,0,5.10524247222222,0,59.03114,0,15.41542,0,3.120735,0,0,0,4.183198,21.55977,0,4.349825,0,0,0,0,0,0,0,16.77848,0,0,0,5.10524247222222
"3-Jul",0,0,0,0,2.23184914285714,0,0,0,6.108366,0,0,0,2.23184914285714,0,0,0,20.21591,0,0,0,6.68974,0,2.019478,0,2.856089,0,0,0,0,13.83496,0,0,0,0,17.50335,8.886827,0,2.23184914285714
"4-Jul",0,0,0,16.64529,0,0,0,0,0,0,0,0,0,5.509601,0,0,17.64397,0,4.970309,0,5.60143,0,17.57931,0,10.69406,0,11.80428,4.893037,9.027849,0,0,0,3.412631,6.98904,16.14508,10.33949,0,3.81771289189189
"5-Jul",0,0,5.312819,6.366058,0,17.27396,4.69579,0,0,0,0,3.655765,0,9.623899,0,0,25.74681,14.93329,0,0,0,0,3.723908,0,0,4.107357,12.65152,0,3.981043,0,0,14.67707,12.85264,0,0,24.48919,0,4.43489510810811
"6-Jul",0,0,47.46161,0,0,6.824778,10.38293,0,21.69683,0,0,0,0,9.28397,0,0,16.55849,5.348581,14.42248,0,0,0,25.96073,174.6667,14.18054,0,0,0,18.83202,4.914146,17.40323,19.48393,6.775115,84.27639,34.16858,22.43102,0,15.0019478378378
"7-Jul",0,0,0,0,0,8.135599,0.6573603,9.811627,11.08804,0,0,16.36781,0,13.97314,8.872964,11.67794,13.20646,0,5.069345,0,5.395936,0,7.691521,0,10.39788,3.503093,0,0,32.39041,7.758483,0,16.07599,26.58121,0,36.04001,17.57008,0,7.08824049459459
"8-Jul",0,0,0,17.17636,0,9.667656,9.756295,5.305614,0,0,0,22.1027,0,4.197657,19.24672,26.76664,0,4.425692,0,4.365436,0.8660359,0,0,0,0,21.72064,0,0,0,6.000461,0,0,0,0,16.52112,7.927355,0,4.75801032162162
"9-Jul",9.041586,0,0,0,0,11.24125,5.507782,0,4.01585,4.955157,0,11.06711,0,9.141723,0,18.55356,0,18.0094,0,3.757868,3.005832,0,12.35126,0,12.06452,0,0,0,0,8.195368,13.06369,6.12167,1.998725,15.98828,11.14822,0,7.030702,5.03404197297297
"10-Jul",0,7.743546,0,4.716598,0,6.809749,0,0,4.725671,0,0,17.24379,0,14.64694,0,0,0,9.882665,0,12.02521,0,4.147649,15.27341,0,88.32625,3.804596,0,3.525415,0,11.32654,17.2223,0,0,0,0,5.550572,0,6.13434867567568
"11-Jul",0,0,0,0,0,2.758108,18.77059,0,9.912584,16.33649,0,10.4206883888889,0,13.45396,72.66884,10.66,49.90049,0,0,21.46174,45,10.24419,0,12.52559,10.74188,7.747225,4.707511,7.174942,3.985442,0,30.40333,0,10.6797,4.71156,0,11.30061,0,10.4206883888889
"12-Jul",10.6744386666667,0,3.398059,5.52089,0,9.913498,0,19.94797,40.23915,0,0,11.70788,0,15.9938,0,22.66703,7.128772,3.978498,0,4.102622,5.495289,10.2373,0,11.45981,0,22.07822,9.076263,27.77748,5.483864,41.67154,15.53859,3.785689,0,23.41418,41.05139,14.69177,7.920238,10.6744386666667
"13-Jul",0,0,0,0,0,45.2133,2.208633,0,0,0,14.33788,0,0,45.06579,0,0,0,2.601808,0,8.120918,10.04275,5.240212,7.657467,43.13378,4.367106,0,0,19.54339,18.39415,0,10.10509,0,31.41037,0,8.062901,0,17.62102,7.92233959459459
"14-Jul",0,1.936384,0,0,0,9.592384,12.40479,7.306184,0.8499754,0,0,10.06341,16.23337,0,0,8.607642,11.18654,5.743847,0,0,1.780075,5.453477,0,0,6.782718,0,15.77275,12.48138,7.787831,0,0,0,12.05434,0,21.20627,5.525496,9.615513,4.92930747027027
"15-Jul",0,0,0,28.6406,3.338465,8.295932,15.51214,7.803726,35.26805,0,0,18.60962,0,11.91601,6.381113,4.226358,17.2386,0,4.908501,0,5.046132,16.56492,0,0,5.837932,1.913793,32.34687,5.476408,1.953785,16.74172,16.52536,0,11.79614,0,0,10.23327,8.253385,7.96834675675676
"16-Jul",7.57534711111111,0,0,0,0,28.587,2.866532,15.21833,0,0,0,0,15.40502,15.43071,16.32128,11.78128,0,0,0,0,0,3.773105,2.565158,0,2.3866,3.173014,0,25.04065,4.835771,21.77721,52.26503,0,5.632273,0,28.08381,5.472553,12.09717,7.57534711111111
"17-Jul",0,0,0,0,0,56.34011,10.84332,0,3.008313,0,0,0,21.75851,4.951532,26.54091,8.995527,7.672428,0,2.475927,0,0,5.058257,10.64778,0,10.11194,0,91.85352,24.50971,0,17.32947,13.26703,0,4.030036,9.558622,0,11.33324,6.205613,9.36464310810811
"18-Jul",0,0,6.869117,0,0,15.26375,9.42791,9.006525,5.36566,37.08558,0,38.84773,0,0,0,15.57469,0,9.736117,8.039755,0,0,0,7.939332,12.7121,0,19.84951,0,20.41963,0,21.18172,11.39953,0,0,15.81377,9.701888,0,0,7.41173821621622
"19-Jul",0,0,13.75018,0,0,5.68814,0,22.58881,0,12.03729,15.67882,0,0,0,0,32.30279,0,18.93177,24.34124,0,0,0,17.08703,0,0,5.668931,0,8.367744,0,8.741555,0,0,0,22.20179,9.508794,0,0,5.86202389189189
"20-Jul",5.66587294444444,0,19.74989,0,0,0,3.987992,5.503003,5.109392,0,2.670711,0,0,0,0,2.349894,0,14.36795,16.01015,0,4.471676,8.213859,7.627387,0,0,1.942672,17.76125,15.83057,0,12.66507,12.62241,19.25776,0,11.57212,22.25767,0,0,5.66587294444444
"21-Jul",13.20136,0,4.111947,0,0,7.96015897222222,11.27021,14.25592,0,65.93709,17.24445,13.11879,0,20.10918,0,0,4.561597,0,7.672166,0,9.258915,0,0,0,10.46172,3.305663,0,24.96684,0,0,20.94404,22.30203,0,16.28549,7.558315,0,0,7.96015897222222
"22-Jul",9.90856672222222,0,5.162466,0,0,0,11.41517,10.3049,34.19793,0,14.32976,8.543522,7.359406,92.26837,5.877077,33.46273,22.89697,18.62687,12.3004,0,2.816184,0,9.949854,0,0,6.764677,0,14.80993,0,9.663301,13.38933,0,0,7.008063,4.205652,0,11.35584,9.90856672222222
"23-Jul",6.133403,0,3.395778,7.32952877777778,0,8.113345,0,24.81321,0,14.84707,0,12.47447,13.9577,13.35168,0,5.592588,5.245581,5.193997,6.004966,12.19986,2.141948,0,7.423981,9.419094,0,7.713998,12.00702,24.29383,5.893441,0,25.54211,0,0,27.21519,0,4.89517,5.993606,7.32952877777778
"24-Jul",0,5.572518,0,9.49835344444444,0,18.01048,0,10.19009,50.84008,16.36464,10.60083,12.56869,0,11.90478,18.02507,14.84113,10.52288,0,8.826771,30.06036,1.95485,3.531586,27.79384,15.52333,0,6.887172,24.64219,2.894525,0,5.621202,4.34897,15.33688,0,15.07786,0,0,0,9.49835344444444
"25-Jul",21.41747,4.521548,8.446939,31.22195,26.80353,26.67669,26.24057,6.397799,0,0,8.849669,0,9.176448,0,8.455098,7.070867,0,7.246266,6.917006,0,2.017209,4.442186,0,10.3043,0,24.436,9.460046,9.97142,0,6.268393,12.71473,0,0,0,19.26199,0,3.215661,8.14956175675676
"26-Jul",0,0,18.99093,6.029839,0,11.00094,0,38.1497,0.7888557,0,0,2.208434,0,0,0,15.04006,0,16.0729,5.851712,11.45871,34.61221,18.44107,17.42905,3.83338,9.276906,29.38152,6.158519,7.301286,0,4.487269,17.69603,0,0,13.04209,0,5.617995,17.37246,8.38491528918919
"27-Jul",18.31938,0,0,9.36470602777778,0,34.8294,0,0,0,16.65694,5.190276,19.72412,26.61033,11.28888,10.15314,5.905532,21.39672,0,6.482404,0,0,5.024822,4.496995,36.70271,3.413445,4.471082,10.41654,0,2.787909,37.80775,5.707482,0,0,22.46842,0,13.65598,13.61916,9.36470602777778
"28-Jul",0,0,17.96377,0,7.30154344444444,24.23107,0,0,17.55803,0,0,0,7.515226,0,0,8.623098,16.78796,0,14.21726,0,0,2.17788,9.096171,27.78065,31.31394,13.31742,4.807568,0,3.028024,8.622086,0,18.08367,0,8.836361,18.42228,10.4731,0,7.30154344444444
"29-Jul",8.298386,13.68482,39.12746,3.457922,8.249213,28.01457,0,6.129695,0,0,15.29564,9.337932,26.94903,6.002111,0,13.30816,0,2.973168,3.632225,4.089108,0,10.15054,0,15.03996,11.3052,10.89692,0,0,14.84452,14.56007,0,5.506724,0,7.761665,12.3272,0,0,7.86330375675676
"30-Jul",10.32723,7.567518,8.843196,31.37259,10.00654,0,0,0,0,13.20004,14.23942,0,18.45914,0,6.041198,22.18612,17.73802,0,4.084831,25.68327,0,0,0,23.1759,20.23602,24.74543,9.004717,3.852535,19.68539,14.43873,10.56952,33.70868,16.76468,6.226549,1.910366,0,13.18286,10.4662294594595
"31-Jul",34.59654,10.90142,5.797174,21.66111,0,18.73128,4.080075,0,6.401803,12.57143,0,0,20.83451,0,0,11.91138,0,6.189491,12.12452,0,0,4.993114,0,12.44924,12.50966,0,5.063725,11.32261,3.479403,20.57081,0,19.82343,0,2.42361,24.71389,0,0,7.65270878378378
"1-Aug",0,0,0,6.35892325,12.46119,20.0873,6.343155,0,0,0,0,0,6.172472,6.890045,0,0,0,6.006248,5.647366,8.325998,8.399714,4.631308,4.380808,0,29.50129,0,0,21.53045,7.225089,18.68978,6.985796,8.655292,12.87565,6.930706,11.77046,11.35012,4.061,6.35892325
"2-Aug",0,42.74708,0,0,16.11058,20.53705,7.89068227777778,7.370533,0,14.98298,0,0,0,6.24798,11.41055,18.81022,0,14.14767,0,8.190995,18.01988,26.48228,0,0,3.949134,16.97542,0,3.683508,2.119714,11.29263,0,13.40013,5.328896,13.69641,0,8.560922,0,7.89068227777778
"3-Aug",0,0,10.83271,7.04797744444444,31.753,34.32915,3.758277,0,4.323718,3.667517,5.981694,0,12.81602,12.99091,0,10.27668,0,6.971016,11.78235,1.047823,0,0,0,8.187097,10.6034,9.713427,0,17.04456,11.92708,6.589677,0,0,5.391892,0,20.44671,13.29248,0,7.04797744444444
"4-Aug",0,9.603301,8.654581,28.96874,0,23.50193,19.08519,0,1.263674,12.77827,0,0,8.888681,12.69618,0,6.139257,11.31548,3.4732,4.74334,2.379677,5.606056,4.26657,0,0,27.40176,6.938575,29.71215,13.72112,0,4.023237,0,15.19186,8.289289,0,19.65091,0,4.499943,7.91332354054054
"5-Aug",5.937942,0,18.84483,16.7408,0,0,0,0,16.33439,23.39626,0,8.871617,0,0,10.80127,30.82548,0,6.741517,8.486801,7.738492,14.02014,10.4605,3.133168,0,12.75364,17.32154,13.58833,12.6867,3.205567,5.010129,0,9.370752,7.430553,21.00745,9.546618,0,12.2674,8.2843752972973
"6-Aug",0,0,0,8.356171,11.41106,0,0,0,11.6622,9.56762,5.384609,6.057847,11.88412,8.168746,24.02325,0,0,6.103396,23.263,20.51389,10.74199,2.945007,5.3744,0,0,12.91154,0,0,3.264582,6.161479,0,9.156719,28.15092,0,0,0,5.575515,6.23454218918919
"7-Aug",11.97027,0,5.737101,0,0,0,5.893696,5.629169,2.702002,12.63033,10.30604,0,12.78976,24.6014,0,19.0261,5.503912,0,0,5.053007,37.85966,20.37094,3.520048,32.34801,11.09154,9.829562,0,0,2.964191,17.38904,26.57691,7.920618,0,26.06105,10.97602,10.62816,0,9.17239286486486
"8-Aug",38.26817,17.43065,12.5646,13.35818,4.952552,0,0,10.7406224444444,1.243967,35.645,27.6025,0,5.113394,11.91029,22.05238,8.862309,0,16.88924,14.18909,5.957669,0,14.24393,2.616522,25.03971,0,12.89446,0,8.141818,1.773457,20.85116,10.11593,0,0,22.0284,22.71198,10.20505,0,10.7406224444444
"9-Aug",5.587733,49.22783,19.2875,7.06742,6.321086,0,0,0,6.781561,0,0,13.55976,31.12433,22.62455,9.625489,9.164722,21.2855,7.052641,4.945128,4.917457,4.946689,0,14.19083,0,12.59509,19.40201,0,20.57773,25.76021,4.629594,0,0,6.21209,42.45346,0,5.596007,0,10.1334166756757
"10-Aug",0,0,9.000001,0,11.42904,0,0,0,6.371714,6.842766,1.989191,2.13516,0,9.823308,2.510001,11.83815,13.93579,10.34861,2.801953,0,10.372,6.172778,8.973914,25.47165,0,23.08759,0,7.500958,4.336435,3.825454,11.95097,0,16.52815,0,15.41603,0,0,6.01788143243243
"11-Aug",0,0,0,67.54156,8.29279935555556,13.34649,0.6291478,0,5.615224,5.514902,6.559798,19.12583,0,14.05174,19.66137,0,16.99269,9.156565,0,15.71922,0,0,0,0,0,0,0,17.75771,24.49173,12.1021,0,0,5.322865,0,11.62999,5.580845,27.741,8.29279935555556
"12-Aug",0,0,0,10.6416213055556,0,28.66159,0,7.400177,29.18617,20.0306,0,32.45301,3.909954,91.31037,3.941927,6.295707,27.19707,20.23976,6.51427,13.70157,2.306366,5.987739,0,3.223387,0,8.993242,0,16.36218,2.553801,0,8.850737,0,0,0,18.51046,25.46828,0,10.6416213055556
"13-Aug",0,10.7931644166667,0,0,12.26619,18.66995,32.54026,11.34411,15.81358,2.290533,11.60493,9.280074,37.06499,0,0,23.13194,0,8.827913,12.0047,0,24.01506,13.83994,0,32.42859,0,13.35119,0,10.38777,10.00418,2.287227,24.88269,40.15113,0,0,14.25856,8.108412,0,10.7931644166667
"14-Aug",0,6.79008465714286,0,0,29.03266,24.47634,6.0385,0,0,18.19678,6.79008465714286,14.2632,9.962202,8.390962,13.87138,22.77483,0,0,3.725436,7.124668,10.51025,3.020611,0,0,13.35613,0,0,0,1.020652,0,13.48734,9.740445,0,13.52278,3.632677,11.50512,0,6.79008465714286
"15-Aug",37.31468,0,0,0,0,23.0021,18.8084,0,10.57539,16.17065,9.80431511111111,9.045237,0,0,18.82981,1.083057,50.02633,6.875016,10.12063,4.289759,10.63816,9.539895,6.570905,0,19.70802,4.253143,13.90784,20.06844,0,2.610798,14.67961,0,28.48218,0,12.39295,3.962344,0,9.80431511111111
"16-Aug",0,0,42.37964,0,24.5515,6.317977,0,0,18.48665,0,0,7.41905794444444,9.427466,0,0,0,17.50871,21.69329,5.908433,6.898482,41.65572,10.06603,0,14.1264,0,0,0,3.29702,0,0,21.05703,0,10.77219,5.156333,7.783215,0,0,7.41905794444444
"17-Aug",0,4.418871,0,0,2.075663,16.72862,6.950453,10.48897,16.34491,11.72648,0,4.173471,14.43204,0,3.609821,11.5772,16.13026,12.93718,8.06795,4.204992,5.205426,0,0,0,0,3.006268,2.072052,4.60924,2.212048,0,3.234225,5.703289,4.1548,18.96969,32.91682,28.83642,21.30771,7.46202348648649
"18-Aug",0,12.82562,0,0,0,0,13.71316,3.695188,0,8.139078,0,22.21179,4.458753,7.159131,68.03159,0,0,0,8.176045,0,12.65711,0,4.661668,0,0,6.765212,7.560647,0,12.06276,3.861428,3.978527,13.00702,4.93388,7.219086,5.501039,15.68055,8.481468,6.88596621621622
"19-Aug",0,0,0,0,24.4402,5.693463,4.284174,0,0,7.682411,7.08880516666667,12.76138,20.80033,7.439407,0,12.02299,11.03049,12.30851,0,0,6.188992,8.561096,4.361112,0,8.862758,7.682219,0,20.45268,3.215101,0,18.48692,8.714663,3.163892,29.46368,9.470319,8.110199,0,7.08880516666667
"20-Aug",0,0,5.06905058333333,0,7.429532,12.18144,0,0,12.72821,0,0,11.00463,0,11.41093,0,23.80044,0,10.94603,1.593033,0,5.297493,7.826328,13.11592,0,0,3.854237,16.38022,20.13839,0,0,0,3.641309,0,0,18.23856,2.899119,0,5.06905058333333
"21-Aug",20.30652,0,5.376501,9.415165,3.655,13.70463,2.992727,0,0,18.71951,0,0,1.098021,23.92841,0,14.77099,7.186978,15.55434,0,9.984315,25.3053,2.267594,0,9.285644,0,5.648618,0,9.857001,2.752541,4.305196,27.00384,0,3.842564,0,14.78562,0,0,6.80397364864865
"22-Aug",0,0,0,0,9.186697,0,23.86962,0,0,0,0,0,7.500197,6.721013,0,3.610829,9.420739,0,3.462751,0,3.10658,0,7.662621,17.6815,14.93311,10.71551,11.99674,14.70428,0,3.719603,12.99555,0,0,0,0,6.549926,6.701372,4.71726048648649
"23-Aug",0,0,22.47019,0,0,10.64775,13.10764,0,0,0,6.645326,11.98418,0,13.37751,0,11.09187,15.27049,0,6.496329,0,7.540609,0,1.949301,19.27318,5.107414,0,0,0,0,16.00655,6.572468,13.4168,0,43.40924,2.373235,0,0,6.12811032432432
"24-Aug",11.87735,0,13.37157,33.08402,0,10.09648,0,0,0,8.080244,18.84097,10.08633,0,12.94256,0,20.37735,20.68902,5.594932,0,0,6.604058,0,0,10.28194,0,9.682325,24.6949,26.90413,0,7.991738,8.733493,0,23.03691,0,10.61902,7.081248,15.89963,8.55595183783784
"25-Aug",6.968415,0,5.439033,5.693518,0,0,17.39272,0,0,0,16.05098,15.69326,0,0,0,0,7.287138,8.469031,0,0,0,0,0,22.90102,8.966424,0,5.296963,17.47387,3.758067,16.01317,0,3.034383,5.339256,0,0,11.14529,0,4.78169021621622
"26-Aug",0,0,0,31.82446,14.85339,10.55335,0,9.829125,0,0,7.98646,10.52221,0,10.01816,0,7.936128,7.250185,1.394787,0.9490584,0,7.819711,4.875743,7.801746,6.893627,0,3.861057,0,0,0,5.013105,11.10816,24.42542,8.746361,5.140965,28.80613,2.385224,8.986341,6.45894333513514
"27-Aug",0,0,12.97182,0,0,10.70485,0,0,0,4.239639,9.424665,17.96232,0,0,23.13634,5.146099,9.89085,0,0,6.752289,0,0,4.789858,0,5.242833,13.23551,0,18.65982,1.316792,5.547397,0,0,0,0,4.50863,14.5657,9.489387,4.79958916216216
"28-Aug",0,9.614267,12.29728,0,0,12.99004,0,0,0,10.47589,17.47197,12.75928,25.71711,2.389328,0,16.93361,0,0,4.478378,0,0,0,9.277396,0,0,2.080533,6.274869,15.99315,7.548681,5.803385,4.460271,0,0,0,5.964082,0,6.346838,5.10476643243243
"29-Aug",7.908183,0,4.735755,10.8542,0,0,12.52457,0,0,7.159521,0,13.77167,6.409365,2.887797,0,11.07581,8.30429,2.225957,17.66516,5.865839,4.506186,0,0,7.829988,27.54865,1.164195,10.17785,3.614027,13.36738,0,0,9.783971,4.510022,13.52945,34.16244,42.06852,0,7.66623772972973
"30-Aug",11.05582,28.82341,16.6989,0,0,8.443876,0,0,7.555485,0,0,0,0,11.00387,0,18.30979,23.96745,11.25169,6.230493,3.822416,7.129344,0,0,15.60083,10.14944,0,19.2826,0,0,0,7.180316,14.71572,7.650008,0,20.83037,0,12.55367,7.08798643243243
"31-Aug",84.62666,16.95349,42.21292,0,0,5.245245,0,5.590926,10.0128764444444,0,11.99933,0,83.01257,0,0,4.484012,0,5.790369,6.830878,2.270369,2.285308,5.834529,12.16315,10.83885,4.664682,5.486091,0,19.38559,4.033808,0,5.872815,0,4.61981,0,4.72265,0,11.5395,10.0128764444444
"1-Sep",0,0,17.97324,0,0,3.005208,0,0,0,0,0,0,0,0,0,0,0,0,0,3.744364,0,3.424786,7.751668,0,0,31.27287,3.817016,9.001462,7.456073,0,0,0,5.491702,0,0,4.064398,0,2.62169694594595
"2-Sep",0,0,0,0,0,0,0,0,0,0,11.96866,0,0,15.54564,3.812883,1.589906,7.663627,12.95874,0,0,7.452519,0,8.61703,19.63854,15.24752,16.13168,2.11954,0,16.29648,4.942524,5.399948,0,10.25976,6.643857,0,2.166229,2.52034,4.62095737837838
"3-Sep",0,0,10.29683,4.63760597777778,0,16.57396,0,13.95321,0,0,22.21059,0,0,9.097611,0,5.789199,11.73789,0,0,3.517735,0,12.39099,0,6.553953,8.546292,0,6.755156,3.627511,0,4.571355,11.20965,4.557855,6.711756,0,0.8669242,0,7.985348,4.63760597777778
"4-Sep",0,0,0,2.50801994444444,0,0,0,0,0,0,21.33648,0,0,0,0,0,2.437675,0,0,4.15186,0.758777,0,0,0,6.811125,6.346983,0,0,3.515284,3.506184,0,0,0,0,16.48709,24.93726,0,2.50801994444444
