"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"22-May",8.892812,0,0,0,0,0,0.982583527777778,0,0,0,0,0,21.01198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.468215,0,0,0,0,0,0,0,0,0.982583527777778
"23-May",7.690813,0,0,0,10.02724,0,0.87714225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.086065,0,0,0,0,0,7.494843,0,0,4.27816,0,0,0,0,0,0.87714225
"24-May",0,0,0,0,0,0,0.626476277777778,0,0,0,0,0,0,4.738771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.977735,0,0,0,0,10.83664,0.626476277777778
"25-May",0,0,0,0,0,0,0,0,12.53295,0,0,0,0,4.674979,0,0,0,0,0,0,0,0,6.733018,0,0,0,0,0,1.825868,0,0,0,0,0,11.68759,0,0,1.01228121621622
"26-May",0,0,0,0,0,0,0,0,0,0,0,0,1.904525,7.370295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75761,0,0,0,0,0.433308918918919
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,8.022559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.93969,0,0,0,0,0.593574297297297
"28-May",0,0,0,0,9.230712,0,0,0,0,0,0,0,2.047861,1.225427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337945945945946
"29-May",4.312015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.91097,0,0,0,0,0.411432027027027
"30-May",4.083706,0,0,3.999166,0,0,0,0,0,0,0,0,0,0,4.882732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35042172972973
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.62098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77354
"1-Jun",8.16673,0,0,0,0,0,0,0,0,0,0,0,0,0,21.63496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32756,0.949439189189189
"2-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.238583,0,0,0,0,0,0,0,0,0,0,0,0.0605022432432432
"4-Jun",2.934148,0,0,0,0,0,0,0,0,0,0,0,0,1.98171,0,0,0,0,0,0,0,0,0,0,0,10.11658,0,0,0,0,0,0,0,0,0,0,0,0.406282108108108
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.313137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.786999,0,0,0,0.435138810810811
"6-Jun",0,0,0,0,0,0,0.629031777777778,0,0,0,0,0,3.205139,12.7723,6.667705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629031777777778
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.583057,0,0,0,0,7.678789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.842291,0,0.543355054054054
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.412243,0.119249810810811
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.960452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242174378378378
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.03846,0,0,0,0,0,0,0,0,0.406444864864865
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.767058,0,0,0.101812378378378
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.31583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305833243243243
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.305013138888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.155141,0,0,4.825332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305013138888889
"27-Jun",0,0,0.0146389888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5270036,0,0,0,0,0,0,0,0,0,0.0146389888888889
"28-Jun",0,0,0,8.696044,0.241556777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241556777777778
"29-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jun",1.00107294285714,0,0,25.91574,1.00107294285714,0,0,0,0,0,0,0,0,0,0,0,0,2.105245,7.016568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00107294285714
"1-Jul",0.5977115,0,0,0.5977115,0,0,0,0,0,0,0,0,0.5977115,0,0,0,0,0,0,0,4.824931,0,0,0,15.49726,0,0,0,0,0,0,0,0,0,0,0,0,0.5977115
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.829859166666667,0,0,0,16.71388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.16105,0.829859166666667
"3-Jul",0,0,21.75808,0,1.80643335714286,0,0,0,0.6534685,0,0,0,1.80643335714286,0,12.61465,0,0,0,0,0,7.824721,0,0,0,5.647758,0,14.72649,0,0,0,0,0,0,0,0,0,0,1.80643335714286
"4-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.552888,0,0,0,0,0,0,0,5.105051,0,0,0,0,0,0,0,0,0,0,0,0,0.342106459459459
"5-Jul",0,0,0,0,0,0,0,0,0,15.98117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.479189,0,0,0,0,0,0,0,0,0,0,12.09531,0,0.960964027027027
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,10.85977,0,0,0,0,0,0,0,0,11.09003,0,0,0,0,0,0,0,0,0,0,0,0,11.05798,0,0.892102162162162
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.78127,0,0,0,0,0,0,0,0,35.88029,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34220432432432
"8-Jul",0,0,0,0,0,0,0,0,72.29425,0,0,0,0,0,21.37414,0,0,0,0,0,0,0,0,0,0,10.30319,0,0,0,0,0,0,0,0,21.09702,0,0,3.38023243243243
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,21.29616,0,5.104808,0,18.3365,0,4.730926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33698362162162
"10-Jul",0,0,0,9.394586,0,0,6.950237,0,0,0,0,40.02346,0,0,0,15.99694,0,0,0,24.85069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62745710810811
"11-Jul",0,0,0,0,0,0,9.030584,0,0,0,0,4.0635,0,0,0,0,41.8904,0,0,0,10.5,4.778487,0,0,17.00834,9.225889,0,10.48872,0,0,26.3358,0,0,0,0,8.296034,8.731746,4.0635
"12-Jul",2.99555461111111,0,3.915339,0,0,10.91608,0,0,0,0,0,5.760799,0,18.2612,0,9.292744,15.97558,0,0,3.809664,0,0,0,0,10.07082,14.40551,0,0,0,0,0,0,0,0,0,15.43223,0,2.99555461111111
"13-Jul",0,0,0,0,0,0,0,0,0,0,13.98303,0,0,0,0,0,0,0,0,0,0,0,0,0,8.985909,0,0,10.07531,16.66897,0,9.6381,0,4.941787,0,0,0,0,1.73765151351351
"14-Jul",0,0,0,0,0,4.824583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.878544,7.338879,0,0,0,0,19.44876,8.647123,0,12.50097,0,0,0,0,0,0,1.50375294594595
"15-Jul",0,0,0,0,0,4.795645,11.75729,0,0,0,0,0,0,0,0,0,12.58198,0,2.305416,0,0,0,0,0,9.566931,0,0,3.997512,0,0,17.39816,0,0,0,0,0,0,1.68656578378378
"16-Jul",1.39239313888889,0,0,0,0,0,12.68763,5.456798,0,0,0,0,0,0,0,4.780454,0,0,0,0,0,6.092653,0,0,3.06234,0,8.410666,0,0,9.635612,0,0,0,0,0,0,0,1.39239313888889
"17-Jul",0,0,0,0,0,62.27035,23.90452,0,0,0,0,0,12.82763,2.728511,20.34211,0,2.959177,0,0,0,0,4.998695,5.843258,0,26.1309,0,0,47.97898,0,13.832,29.06105,0,0,0,0,0,0,6.83451840540541
"18-Jul",0,0,0,0,0,16.72822,0,3.107476,0,0,0,0,54.38587,18.1042,0,0,9.621777,0,0,0,0,0,0,0,0,0,0,15.4194,0,17.49184,11.98435,0,0,0,8.255342,0,0,4.19185067567568
"19-Jul",0,0,0,0,0,10.67587,0,0,0,0,0,0,0,0,58.46376,11.85302,0,0,16.45402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.53504,0,0,0,3.40491108108108
"20-Jul",1.72225808333333,0,24.30048,0,0,0,0,4.515039,0,0,5.546445,0,0,0,0,7.471113,0,5.899614,6.078593,0,0,0,4.023321,0,0,0,0,0,0,4.166686,0,0,0,0,0,0,0,1.72225808333333
"21-Jul",0,0,0,0,0,2.33110736111111,0,0,0,33.52413,0,8.699824,0,0,0,0,0,0,4.475488,0,0,0,0,0,0,1.864713,0,11.01981,0,0,7.23491,0,0,17.10099,0,0,0,2.33110736111111
"22-Jul",3.79739313888889,0,0,0,0,0,14.07532,0,0,0,0,8.497091,0,0,0,17.09836,11.30121,4.219053,4.623079,0,0,0,10.57716,0,0,0,2.238719,10.25192,0,26.66866,12.6455,5.058242,0,0,0,0,9.451839,3.79739313888889
"23-Jul",0,0,0,3.71187941666667,0,2.490272,0,45.49503,0,0,0,0,11.11827,0,0,6.266691,3.12749,6.346019,3.466842,0,0,0,3.766526,0,0,0,0,0,7.730054,0,16.02015,0,0,15.39965,0,5.70377,6.696895,3.71187941666667
"24-Jul",0,0,0,6.09710102777778,0,0,0,4.312746,5.601048,0,4.748173,7.81234,0,9.696664,0,12.38312,0,22.92616,5.065658,25.00587,0,3.985308,22.71585,12.90767,0,0,32.31773,6.343033,16.38602,0,0,20.90685,0,6.381397,0,0,0,6.09710102777778
"25-Jul",0,7.655361,0,0,0,20.07199,0,0,0,0,9.945398,0,10.27222,0,0,17.09774,4.494099,1.55418,5.239503,0,0,0,0,20.72367,0,16.27406,23.27847,9.220098,0,10.52173,0,0,0,0,16.86783,0,3.665259,4.780584
"26-Jul",0,0,0,0,0,3.396212,0,20.92557,0,25.5662,97.90733,0,9.82617,0,0,16.66644,31.17326,13.44047,0,2.698363,48.15105,0,5.906062,0,0,19.10197,6.706493,17.16982,0,6.468936,17.38138,0,0,0,0,4.410621,13.30672,9.73521802702703
"27-Jul",5.00584,0,0,5.80797972222222,0,41.50797,0,0,0,0,0,24.34712,18.63249,0,0,3.547404,24.45967,0,0,1.814402,0,0,0,0,0,0,6.464169,9.840076,0,31.89748,6.738029,15.57019,0,19.26243,0,0,0,5.80797972222222
"28-Jul",0,0,0,0,7.75591297222222,23.62119,0,0,13.7209,180.0916,0,0,0,0,0,5.030533,0,3.508292,5.075434,0,0,0,0,0,6.086801,0,0,2.824708,0,2.197309,0,10.28883,0,26.76727,0,0,0,7.75591297222222
"29-Jul",0,0,0,4.181213,3.610062,22.53129,0,0,19.18236,0,0,2.985266,18.61529,0,0,11.34906,0,1.538065,3.48063,0,24.756,0,0,0,9.398999,0,0,32.15537,9.216638,14.4734,27.93625,6.19335,0,13.91023,0,4.57149,0,6.21851251351351
"30-Jul",0,0,0,22.25376,0,0,0,0,0,0,0,14.59711,17.6251,0,0,23.15705,4.678457,3.531394,3.956737,0,0,0,0,0,43.08992,0,0,0,18.19353,11.63138,27.21811,14.75052,0,3.955899,0,0,0,5.638891
"31-Jul",84.65942,0,0,0,0,15.6251,0,0,14.8521,10.28571,30.38526,0,0,0,0,14.36647,6.745401,6.441964,9.551149,0,14.65254,0,0,24.89631,9.621819,83.36763,0,0,0,7.545722,20.56948,25.01455,0,0,10.27806,0,13.58062,10.876737972973
"1-Aug",0,0,0,4.48098277777778,0,27.13527,0,0,0,15.95961,0,22.15883,13.62526,0,0,0,0,2.613796,4.941833,0,0,0,0,0,16.56726,0,0,0,3.987399,11.38725,13.17662,8.365687,0,3.422777,8.094277,7.08755,2.791961,4.48098277777778
"2-Aug",0,0,0,0,0,18.08105,2.70122922222222,0,0,0,0,0,0,0,0,0,0,11.2849,0,0,0,23.20284,0,0,0,0,0,3.884385,0,9.416287,0,0,10.63723,10.72244,10.01512,0,0,2.70122922222222
"3-Aug",0,0,0,3.20299216666667,0,0,0,0,0,0,0,0,12.69556,0,0,0,0,6.039187,4.454622,2.179782,0,0,0,4.718448,0,0,0,10.41016,18.51217,0,0,18.37982,12.98377,3.069729,10.28048,11.58399,0,3.20299216666667
"4-Aug",0,0,0,25.56267,0,16.67068,18.67316,0,0,0,0,0,4.945943,10.42975,0,5.70449,0,5.794864,3.656347,3.020797,0,0,0,7.860351,9.751571,0,0,0,12.14159,3.859683,34.50871,13.70708,0,0,7.872649,0,0,4.97730635135135
"5-Aug",0,0,0,0,0,16.88802,0,0,5.83459,0,0,0,13.60624,0,0,15.97182,0,11.27119,0,16.16995,11.1192,0,3.117054,0,9.222678,15.38143,0,20.18026,0,16.34309,8.719913,11.90664,6.76398,7.951175,0,6.500701,20.53017,5.87778651351351
"6-Aug",0,0,0,21.40117,11.91922,21.55075,7.774775,0,26.06472,0,0,9.530936,26.72642,0,13.58889,0,0,12.02547,27.78734,10.81359,17.14622,0,0,0,0,6.055794,0,0,10.93402,3.853396,0,6.27902,27.75887,5.919018,0,6.18363,12.69963,7.73007781081081
"7-Aug",0,0,0,0,28.53658,0,17.05233,0,0,13.99276,0,44.23803,0,25.9812,0,7.52488,4.056117,2.219878,3.578573,2.533521,23.82586,11.13909,0,30.74228,7.403307,6.820263,0,0,2.70292,7.598891,0,3.624251,0,16.95335,0,15.40651,0,7.45758354054054
"8-Aug",0,0,0,15.17634,6.820006,0,0,8.61485602777778,0,33.1445,22.04568,0,7.393414,16.38132,0,22.4779,39.65922,8.782397,10.497,7.138812,4.717584,0,2.590832,41.53152,0,4.019321,0,0,0,0,8.817592,4.181049,0,22.66035,11.57187,20.52811,0,8.61485602777778
"9-Aug",0,0,0,0,11.63776,0,0,0,0,1.189437,0,0,24.43441,17.55761,0,6.926719,0,6.169153,2.311393,0,0,7.674373,0,0,15.7726,9.856868,0,22.38763,8.487239,18.87334,8.741846,0,0,37.91114,0,10.74945,21.82419,6.28392318918919
"10-Aug",0,0,6,0,7.998852,0,0,5.740526,0,9.487894,0,0,0,9.381247,0,9.611646,0,8.578439,2.562284,0,8.40505,1.012743,13.52328,22.38403,10.73463,14.09266,0,0,0,0,0,0,21.00991,0,14.14601,4.683656,6.752704,4.75960975675676
"11-Aug",0,0,0,0,2.44840713888889,0,0,0,0,0,0,5.482334,0,11.94194,0,0,11.09008,6.713719,0,0,0,0,2.824406,3.319398,0,0,0,17.96814,11.67792,0,0,0,0,0,17.12472,0,0,2.44840713888889
"12-Aug",0,0,0,4.97842977777778,0,0,0,0,9.316779,19.70499,0,39.45469,0,0,5.307254,0,8.394566,0,0,0,1.76865,4.995289,2.288736,0,0,0,0,16.05867,1.512311,7.882607,0,0,0,0,25.29079,25.54154,11.7066,4.97842977777778
"13-Aug",0,5.31332419444444,0,0,0,0,0,0,13.19436,10.26793,4.111005,10.12875,31.5804,0,0,8.537319,0,17.54386,18.26524,0,16.78192,10.66265,3.307271,0,0,0,0,11.83705,3.627805,0,18.75739,0,0,0,5.241123,7.435598,0,5.31332419444444
"14-Aug",0,3.24255514285714,0,0,0,16.4963,0,0,0,14.92853,3.24255514285714,0,10.08125,0,5.4738,16.71307,0,0,3.717173,0,9.662722,0,2.563867,0,0,10.62136,0,0,1.680656,0,11.92071,0,0,9.629992,0,0,0,3.24255514285714
"15-Aug",0,0,0,0,0,14.18219,7.795578,20.52442,0,4.600672,5.85304013888889,10.52069,6.379018,13.40766,0,0,42.35682,4.297508,8.436979,0,0,17.41267,0,0,0,8.67491,5.671949,13.71616,0,7.01178,0,0,0,0,18.54473,7.175711,0,5.85304013888889
"16-Aug",7.205045,0,0,0,24.91087,0,0,0,24.71444,32.67478,0,7.37456122222222,0,0,0,3.397372,38.75912,19.70738,0,0,62.27161,0,0,0,0,0,0,0,0,0,27.31997,0,0,19.72759,4.796027,0,0,7.37456122222222
"17-Aug",0,0,0,0,0,0,0,0,0,6.721686,0,6.638931,9.471778,0,0,15.00087,20.0429,3.809775,13.49904,0,0,0,0,16.3096,0,5.437082,0,1.385889,0,0,8.034004,20.16344,0,0,23.06846,32.11239,0,4.91069851351351
"18-Aug",0,0,0,0,0,0,0,0,0,7.771565,0,66.29389,9.192205,0,0,0,38.05752,0,8.814563,11.47154,10.15812,0,0,0,0,0,15.401,10.83562,7.425769,0,11.29279,14.9159,0,8.737423,5.289977,12.65522,15.21986,6.85224221621622
"19-Aug",0,0,0,0,11.10207,6.277248,9.426604,0,0,8.737665,5.31583311111111,22.06845,23.37956,0,0,3.035262,17.4295,13.14039,0,5.775413,7.406577,0,0,0,5.440271,0,0,13.41177,0,0,7.480264,11.45884,0,17.80246,0,0,7.997648,5.31583311111111
"20-Aug",0,0,5.41520369444444,0,26.76302,27.70332,0,0,0,11.42028,0,8.9718,0,6.845677,0,23.86264,4.508626,0,0,11.92802,4.362926,8.063868,13.33147,0,0,0,12.01143,22.14319,0,0,5.683012,0,0,0,7.348054,0,0,5.41520369444444
"21-Aug",11.39474,0,6.806201,0,0,16.2438,0,0,0,16.0041,0,0,1.039078,13.96896,0,5.690595,10.76276,16.67026,0,0,20.75105,0,0,6.085959,0,2.299964,0,10.85342,0,0,0,0,0,0,16.39868,0,0,4.18836667567568
"22-Aug",7.357145,0,11.91944,66.59001,0,0,0,0,0,0,6.410921,0,10.93965,21.68172,0,4.919938,10.80047,0,0,0,0,0,5.029267,6.899395,7.271413,5.067004,7.554009,24.40665,0,4.197556,9.893566,5.941625,2.83526,0,0,7.447879,0,6.13953832432432
"23-Aug",19.45386,0,0,0,0,0,0,0,0,0,0,6.659115,0,0,0,0,8.417672,0,7.050918,0,0,0,1.456079,7.816429,0,8.373687,44.17786,0,0,18.58573,0,11.04439,0,0,4.498694,14.19866,11.83439,4.42074281081081
"24-Aug",0,0,0,77.50517,0,7.404934,0,0,0,0,0,0,0,16.17886,0,11.69833,25.99032,3.541929,0,0,2.729218,0,1.566323,0,0,10.39893,19.33312,24.818,0,0,14.52835,5.615258,25.96536,0,17.86686,0,38.89235,8.21711654054054
"25-Aug",0,0,0,6.286121,0,0,0,0,0,0,0,8.503385,0,0,0,0,12.02182,8.663783,0,0,1.488868,0,5.672632,10.57702,0,0,8.975907,7.21419,1.830979,9.504589,0,5.827766,0,0,0,0,0,2.33965027027027
"26-Aug",0,0,0,0,0,5.232952,0,0,0,0,0,16.03014,0,7.892347,0,7.34387,6.875098,3.46806,0,8.917737,10.0812,0,7.39225,8.989218,0,11.06533,0,11.82751,11.52088,3.81626,0,13.9267,23.38428,0,19.85455,4.854705,0,4.93170505405405
"27-Aug",0,0,16.49526,48.524,0,7.776541,0,6.500587,0,0,12.19878,27.08455,0,0,5.958401,2.180008,22.3412,0,4.471576,0,0,0,6.829835,4.237152,5.265281,5.640649,0,21.19698,0,2.048968,0,0,0,0,2.238915,15.961,9.025896,6.10744808108108
"28-Aug",0,0,0,5.351499,0,21.58695,0,0,0,12.30649,26.83062,14.59218,0,3.203427,0,12.58514,0,0,0,0,0,6.328396,14.44884,0,0,2.735208,8.26394,9.968968,11.83409,7.502274,0,0,0,0,0,0,0,4.25778437837838
"29-Aug",5.227054,0,5.656513,11.63562,0,14.78272,0,0,0,14.1796,0,3.748207,0,3.516365,0,6.083695,18.46973,0,7.847055,0,0,0,11.33087,0,9.498383,0.6511555,0,7.353168,8.116079,9.580803,4.557246,7.655845,0,0,39.6138,26.12552,0,5.82782239189189
"30-Aug",0,0,15.20263,0,0,8.592902,0,0,0,3.114843,0,0,24.45534,7.283278,0,0,25.80573,3.714646,6.357409,6.69354,5.187945,0,2.625307,32.31688,14.48456,0,7.643362,0,5.136859,0,0,6.66299,12.5414,0,0,0,0,5.07620597297297
"31-Aug",0,0,33.11761,0,0,0,0,0,3.97318336111111,0,0,0,0,19.13508,0,6.321328,6.602977,0,7.012744,0,0,0,4.913141,18.36042,4.496574,0,5.201096,13.30387,5.175323,0,0,0,7.721318,0,11.67312,0,0,3.97318336111111
"1-Sep",0,0,0,0,0,1.39003,23.40003,0,0,0,0,0,0,36.99826,0,2.747743,0,4.570558,0,6.49292,0,2.541757,8.734202,0,0,8.359434,0,12.26575,4.66015,0,0,0,0,2.8324,4.300571,4.247881,0,3.33896448648649
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,7.450918,0,8.303705,0,1.567628,0,0,0,4.183935,0,0,4.395085,32.11029,11.79438,14.90145,1.642043,0.9879638,18.35782,0,0,6.156575,0,5.876605,7.718646,3.959707,0,3.49747975135135
"3-Sep",0,0,5.309988,2.8106635,0,8.74587,0,0,0,0,0,0,0,0,0,11.48695,6.77945,0,0,11.21953,0,0,0,1.559906,26.5716,0,0,4.651137,0,1.906863,5.587257,4.075,0,0,2.402585,10.88775,0,2.8106635
"4-Sep",0,0,7.028732,2.95693325,0,0,0,0,0,0,8.741668,0,0,7.873712,0,0,9.180942,0,0,2.886186,0,0,0,0,11.31291,10.41207,0,0,0,0,3.458099,3.148791,8.447072,0,6.519945,27.43947,0,2.95693325
"5-Sep",0,0,0,0,0,0,0,0,0,0,20.13413,0,0,3.661853,0,2.758348,0,0,0,0,0,0,5.899351,0,6.806881,3.673579,0,0,0,0,0,0,0,0,10.9228,0,0,1.45559302702703
"6-Sep",0,3.95409302777778,0,19.99333,0,4.716878,0,0,0,5.231394,0,0,8.834714,4.260459,0,2.513614,6.461494,0,0,7.926162,5.240382,1.388034,0,15.01467,7.760538,0,0,4.36742,0,0,18.86907,18.93032,0,0,0,10.83887,0,3.95409302777778
"7-Sep",0,4.51001655882353,0,0,0,0,4.51001655882353,0,0,0,4.51001655882353,0,6.134413,0,0,4.299546,20.02438,4.027809,11.9861,0,30.62642,3.710364,0,17.01457,0,11.97748,0,0,0,0,3.636497,13.08334,0,19.4085,0,7.411144,0,4.51001655882353
"8-Sep",0,0,0,18.10571,0,0,0,0,0,10.64252,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94531,0,6.655623,7.355131,0,0,0,0,6.794505,0,0,0,13.76434,0,1.81792267567568
"9-Sep",0,0,4.26094,0,0,8.95775,7.714172,5.20968,0,0,0,0,0,0,0,0,3.058626,0,0,0,0,0,0,0,0,5.355494,0,0,0,0,7.512865,0,19.31784,10.37403,0,17.59995,0,2.41517154054054
"10-Sep",0,0,0,0,0,7.644598,0,10.82637,0,0,0,0,0,8.143499,0,7.732162,3.144499,0,9.236632,0,0,0,0,0,0,0,0,0,0,0,0,16.00375,0,0,8.008216,0,20.36958,2.46241367567568
"11-Sep",0,0,3.667927,0,0,15.21401,0,0,0,0,0,0,0,0,0,0,1.35810552777778,7.97338,0,6.36666,0,0,0,0,0,0,0,0,0,0,0,5.799058,0,0,0,5.385923,4.484841,1.35810552777778
"12-Sep",0,5.082441,0,0,0,0.9311086,0,0,0,0,0,0,0.9311086,0,0,0,0,0,0,0,0,0,0,0,4.645083,4.461121,0,5.792581,0,0,0,0,0,0,0,6.433053,6.174522,0.9311086
"13-Sep",0,0,0,0,0,4.804921,0,0,0,0,0,0,0,0,0,0,0,0,0,15.82878,0,0,0,0,0,0,0,0,0,0,3.5953,18.62766,13.13747,0,0,3.560345,0,1.60958043243243
"14-Sep",1.22605805882353,0,1.22605805882353,0,0,1.22605805882353,0,0,0,0,0,0,0,0,0,0,0,0,2.72104,23.27736,0,0,0,0,0,0,0,0,0,0,0,2.884519,9.000091,0,3.802964,0,0,1.22605805882353
"15-Sep",0,4.516859,0,0,5.672067,0,0,0,0,18.84516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.03235,0,0,4.013207,0,0,4.929285,10.50169,3.181821,0,0,0,0,1.66736321621622
"16-Sep",0,6.645251,0,17.76989,0,1.938781,0,0,0,1.29731027777778,0,0,0,0,0,4.031374,0,0,4.031723,0,0,0,0,0,0,0,0,0,0,0,0,2.211761,0,0,0,10.07439,0,1.29731027777778
"17-Sep",0,0,1.530856,0,0,11.40111,0,0,0,10.95818,0,0,0,0,0,8.508029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.903659,0,0,0,1.00815767567568
"18-Sep",28.02684,9.669172,0,21.25822,0,0,2.93824269444444,0,11.8632,0,0,0,0,0,0,0,0,0,20.57143,0,0,3.905254,0,0,0,0,0,0,0,0,0,0,5.462555,0,5.020066,0,0,2.93824269444444
"19-Sep",0,0,0,12.10329,0,6.916234,0,0,0,3.902527,0,0,0,0,3.561725,0,0,0,10.28571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.97619,10.92194,0,1.80182745945946
