"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,2.756604,0,22.85557,0,0,0,0,3.323709,7.237776,0,0,0,0,0,7.021384,0,0,0,0,0,0,0,2.871563,0,0,0,2.572808,0,0,0,14.24122,0,0,0,0,1.69947659459459
"26-May",0,0,0,0,4.296495,0,0,0,0,0,3.846843,0,0,7.433897,0,0,0,0,17.31922,0,0,0,0,0,9.000001,0,0,0,7.960844,0,4.075711,4.644523,8.00749,0,0,14.52538,0,2.19217308108108
"27-May",4.651462,0,0,0,6.899007,0,0,0,0,0,0,0,5.82808,3.308656,1.93152,0,0,0,0,0,0,0,0,0,19.76183,0,0,0,19.47582,0,0,0,0,0,0,0,0,1.67179391891892
"28-May",25.52846,0,0,0,13.03691,0,0,0,0,0,0,0,0,0,0,0,0,0,11.52099,0,0,0,0,0,0,0,0,0,6.279022,0,0,0,5.216844,0,11.70572,0,0,1.9807552972973
"29-May",0,0,0,0,30.91601,0,0,0,0,0,3.645154,0,14.85286,0,7.068374,0,0,0,0,0,0,0,0,0,1.643734,8.24014,0,0,7.267325,0,0,0,8.507262,0,48.85986,0,0,3.54055997297297
"30-May",3.612165,0,0,0,0,0,0,0,0,0,0,0,0,0,6.703992,0,0,0,0,0,0,0,0,0,14.11006,0,0,0,0,0,0,0,0,0,7.589154,7.211391,4.953434,1.19405935135135
"31-May",16.76763,20.12937,0,0,0,0,0,0,0,0,2.029851,0,0,15.00985,10.41901,11.49917,0,0,0,0,0,0,0,0,0,6.843459,0,0,0,0,18.57986,0,0,0,0,7.832731,0,2.94894408108108
"1-Jun",0,0,0,0,0,0,0,0,0,0,0,0,3.393443,0,0,3.294052,0,0,9.074494,0,0,0,0,0,0,0,0,0,0,0,0,0,20.81339,0,0,5.666556,4.094977,1.25234897297297
"2-Jun",0,0,0,0,23.83287,4.588881,0,0,0,0,1.35800975,0,0,0,0,6.728023,8.232472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.506105,0,1.35800975
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.26587,0,0,0,0,0,0,0,0,0,5.363021,0,0,9.338913,0,0,0,0,0,0,0,0,0.809940648648649
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.56627,0,0,0,0,0,0,0,0,0,0,0,0.312601891891892
"5-Jun",7.941784,17.17935,0,0,0,0,0,0,0,0,7.360557,18.32099,0,18.17897,2.040121,0,0,0,0,0,5.95261,0,0,0,0,0,0,0,0,0,0,0,0,2.615675,0,0,0,2.15108262162162
"6-Jun",0,0,0,0,0,0,1.99527869444444,0,0,0,0,0,0,55.44905,0,0,0,0,0,0,8.718018,0,0,0,0,0,0,7.662965,0,0,0,0,0,0,0,0,0,1.99527869444444
"7-Jun",0,0,0,0,0,0,0,0,0,9.388231,23.09336,10.22881,0,52.78968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58108327027027
"8-Jun",0,0,0,0,0,0,4.452304,0,0,0,0,0,0,4.830441,0,0,0,6.86077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.43642,0,0.82648472972973
"9-Jun",0,0,0,0,22.64404,0,0,0,0,0,12.46253,0,0,0,0,0,0,10.40362,7.259768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42621508108108
"10-Jun",0,0,0,0,0,0,13.45182,0,0,0,0,0,0,26.36098,20.80884,0,0,0,9.000001,0,0,0,0,2.301854,0,0,0,2.830813,0,0,0,0,0,0,0,11.20811,9.571935,2.58200954054054
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,23.38995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.509762,0,0,0.727019243243243
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,7.157337,0,0,0,0,0,0,0,0,0,0,0,7.405464,0,0,0,0,3.983467,0,0,0,0,0,0,14.19885,0,0.885003189189189
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.334246138888889,0,0,0,0,0,0,0,0,0,0,0,0,1.1515,0,0,0,0,2.223058,0,0,0,0,0,0,8.658303,0,0.334246138888889
"14-Jun",1.40521369444444,3.581492,0,0,0,0,0,0,0,0,0,0,0,8.465032,5.741978,0,0,0,0,4.050161,0,0,0,0,0,0,0,0,0,0,0,0,0,13.82909,0,0,14.91994,1.40521369444444
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.33068,0,0,0,0,0,10.30942,0,0,0,9.3815,0,0,0,0,0,0,0,0,0,0,10.29368,9.363445,1.88320878378378
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.605759,24.46864,0,0,0,3.944031,0,0,0,0,0,0,1.02752513513514
"17-Jun",7.023529,0,0,0,0,9.998979,0,0,0,0,0,0,0,8.522141,0,0,0,0,9.000001,0,0,0,0,0,6.078005,4.361831,3.445064,0,0,0,0,0,0,6.625563,0,0,0,1.48797602702703
"18-Jun",1.22307302777778,0,0,7.248441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24375,0,10.129,0,0,0,0,0,3.856558,0,0,0,20.55288,1.22307302777778
"19-Jun",0,19.56451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.32505,0,0,0,0,0,0,9.978656,7.476611,0,0,0,16.9217,0,0,0,0,0,0,2.03423045945946
"20-Jun",0,0,0,0,0,6.091733,0,0,11.06421,0,0,0,0,0,5.613364,0,0,0,0,0,0,0,0,0,6.219596,0,0,0,0,0,6.271379,0,0,0,0,0,0,0.952980594594594
"21-Jun",0,0,0,35.07489,0,0,0,0,6.712011,0,9.885124,0,0,54.44413,11.07507,0,10.15961,0,0,9.577975,0,0,0,0,2.725497,0,0,8.124401,0,12.34454,0,0,0,0,0,0,0,4.32765535135135
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.22816,12,0,7.53611,0,3.160784,0,0,0,0,0,0,0,0,14.40154,0,0,0,6.707809,1.54147035135135
"23-Jun",0,28.0967,0,1.85302913888889,0,0,0,0,0,0,0,11.04863,0,0,6.339179,0,0,0,3.865313,6.086987,0,0,0,11.27224,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85302913888889
"24-Jun",0,7.95867,0,0,0,0,0,0,11.81411,0,0,0,0,0,0,11.49821,12.58169,0,2.815964,0,0,3.926426,0,0,6.285499,0,0,11.48712,0,0,0,0,0,0,0,0,0,1.84777537837838
"25-Jun",0,7.850778,0,0,0,0,8.447048,0,3.584782,0,0,6.199227,6.050925,0,0,9.494577,0,0,0,0,0,0,0,0,0,0,0,2.3364,5.313341,0,0,46.09886,0,0,0,9.894407,0,2.84514445945946
"26-Jun",0,2.72768477777778,0,0,0,0,0,0,0,0,0,0,8.722035,0,20.32666,9.221872,8.922425,8.723478,5.811329,0,10.87017,4.62108,6.031515,0,10.47068,0,0,0,0,4.475408,0,0,0,0,0,0,0,2.72768477777778
"27-Jun",0,0,1.76235166388889,3.548152,0,0,0,0,0,5.462326,0,0,0,0,0,8.287971,0,0.9682379,0,0,3.195942,0,0,0,0,0,0,0,0,5.434331,0,0,8.98382,17.02536,0,10.53852,0,1.76235166388889
"28-Jun",0,0,0,14.44094,3.27067438888889,0,0,0,10.76518,0,13.08566,4.593369,34.28508,0,0,10.21109,7.049368,0,5.899544,0,0,0,3.650147,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7639,3.27067438888889
"29-Jun",0,0,0,7.095187,3.52556041666667,0,0,10.97399,0,6.256625,8.162958,17.95317,6.685124,0,0,0,0,0,0,0,0,0,3.705391,0,0,23.47954,0,0,0,29.44942,3.114517,0,2.529658,7.514595,0,0,0,3.52556041666667
"30-Jun",6.50073641142857,0,0,0,6.50073641142857,11.4567,0,6.873379,0,0,18.02928,5.306931,0,3.931134,5.662622,0,14.81875,2.942274,6.304004,0,0,7.725175,0,5.837979,0.9334324,9.037685,0,70.36134,6.983079,11.97315,0,0,0,28.95689,0,0,10.39197,6.50073641142857
"1-Jul",4.82663747058823,0,2.247971,4.82663747058823,0,23.21783,24.2543,0,4.865626,0,20.69574,0,4.82663747058823,0,0,4.574241,13.53449,7.370459,0,13.30964,0,0,6.057323,0,0,2.8955,0,0,0,10.35569,8.410685,0,0,5.651126,0,11.9072,4.757853,4.82663747058823
"2-Jul",0,0,9.252571,18.03376,0,0,0,0,0,0,0,0,4.18930338888889,8.671221,0,0,32.98643,0,4.660811,5.578687,0,0,0,0,0,3.184975,0,0,0,21.57769,7.443504,0,0,9.900635,15.0977,8.601387,5.825551,4.18930338888889
"3-Jul",0,0,0,0,3.79768157142857,0,0,0,0,0,0,0,3.79768157142857,0,0,14.28758,15.35646,0,3.521075,4.876653,3.834563,13.55107,7.861638,0,3.153527,0,8.620327,0,10.08248,0,8.046011,0,0,19.30185,12.17012,8.255501,0,3.79768157142857
"4-Jul",0,0,0,3.619611,0,14.9094,0,10.50191,9.467824,0,0,4.177387,0,0,0,4.45379,7.94955,6.207597,3.195133,0,0,1.324693,16.99536,0,13.71184,0,0,0,12.53792,8.254594,0,0,0,0,10.33513,8.537615,0,3.68052308108108
"5-Jul",0,0,0,8.099179,0,21.95302,6.907775,0,22.84827,0,0,15.25853,0,19.84683,0,0,10.26051,0,6.869839,0,0,0,8.892399,0,0,4.085097,7.523572,0,2.653211,0,20.86092,0,0,16.11318,2.470374,31.9157,5.978711,5.74424640540541
"6-Jul",0,0,0,20.12795,0,6.951963,9.851393,8.167622,20.01619,0,0,184.1593,6.942139,8.405392,13.49874,0,28.40077,19.76963,8.76486,0,16.47581,0,25.29624,0,8.073963,2.86998,9.974545,0,0,4.140593,22.86452,20.57777,3.274218,0,26.03184,8.680893,15.107,13.4709005675676
"7-Jul",0,19.54609,3.059122,0,51.94258,14.89338,5.304237,9.531329,8.615189,0,22.39719,0,0,0,16.65879,7.918049,15.6971,0,0,7.162265,8.770795,0,2.734806,0,12.96063,7.825665,0,8.010695,5.697949,5.288179,0,14.98236,0,0,21.97564,0,8.068421,7.54163408108108
"8-Jul",0,119.4185,0,13.76603,0,10.35687,11.64983,0,0,0,28.6549,5.666868,9.834091,3.690716,9.853698,9.465035,15.64663,4.258914,0,0,0,0,0,24.09057,25.27311,10.68509,0,0,4.443526,0,19.83404,14.69983,0,0,28.03407,4.909145,8.754885,10.3509823783784
"9-Jul",0,0,21.03234,7.315042,0,16.46907,7.811278,0,0,0,0,13.16073,0,8.764071,0,9.538699,0,11.55655,0,6.457475,6.357277,2.319687,0,45.44944,0,0,0,8.527987,0,0,0,0,0,14.35694,0,4.804716,13.64858,5.33972654054054
"10-Jul",0,3.464683,0,0,13.61209,12.59404,0,0,13.68879,5.407378,17.04062,0,0,30.06944,1.434728,0,4.540825,10.31781,0,4.02777,5.144417,4.326963,18.6153,0,78.30469,21.79545,0,7.563455,0,0,23.13117,0,0,16.49429,0,5.070265,11.34059,8.32391254054054
"11-Jul",0,27.5626,0,0,0,3.44141,7.428792,0,0,0,36.42713,6.39130683333333,0,0,0,15.69042,16.55809,11.95513,0,20.45094,18,18.84179,11.67867,0,0,8.398976,0,16.81158,1.840481,0,0,0,0,6.081078,0,0,8.919959,6.39130683333333
"12-Jul",7.41405997222222,5.102778,4.369802,2.755359,0,13.54359,15.4948,9.71384,7.432713,0,3.911908,5.589541,20.36813,18.11291,0,14.85314,6.299452,9.439164,0,0,0,4.347486,7.259276,0,8.309062,8.808298,0,14.95023,8.935837,26.11842,29.51085,2.994442,0,0,0,14.09645,4.588681,7.41405997222222
"13-Jul",0,31.36143,8.52586,0,16.84284,0,6.121226,11.04381,2.576091,31.85713,15.029,31.56066,18.36182,28.43329,0,0,0,7.621273,0,0,7.272878,3.452665,0,0,12.3404,0,25.36293,26.34288,0,6.091692,0,0,29.3769,30.93067,11.4056,0,35.31256,10.7357731081081
"14-Jul",0,0,0,0,0,8.410579,10.19847,3.617026,0,3.573461,0,0,17.70122,5.345966,0,0,6.635632,3.708018,0,4.22994,0,0.5862224,5.071041,0,2.200913,5.75823,16.49429,8.287882,0,7.523651,4.572064,0,0,10.87714,21.00327,0,0,3.94040582162162
"15-Jul",4.052349,16.34754,3.968094,0,3.43967,8.937698,6.091788,0,39.52276,7.780285,0,6.239326,0,21.07593,20.46647,5.370291,9.401939,7.739581,3.463798,2.793544,0,0,3.31498,0,4.880487,0,7.271195,3.552345,0,20.68797,8.100863,8.868502,0,16.1944,0,7.48976,15.46285,7.09498418918919
"16-Jul",6.84361691666667,0,0,24.24814,0,0,15.10124,0,7.11418,2.345627,0,0,0,6.852722,14.21914,21.41659,3.796953,2.510395,0,0,0,7.601794,0,0,4.970088,0,0,0,0,10.12071,28.00689,0,0,18.0564,32.79189,20.79608,26.42137,6.84361691666667
"17-Jul",11.27709,0,0,0,0,44.30305,0,0,6.992083,0,95.85137,17.14648,7.266753,4.488062,0,7.37337,5.434227,0,5.516396,0,14.3737,0,9.770835,16.12768,6.994798,11.06808,0,24.17072,0,12.35918,11.09917,0,7.732069,8.076917,15.24347,11.13197,7.175652,9.75603032432432
"18-Jul",10.35516,0,4.798999,0,0,6.505421,0,6.250189,0,10.6965,0,21.04839,0,35.08615,6.007226,29.50959,12.62322,14.12079,8.800981,6.300425,9.000001,24.83978,0,8.59393,0,14.70662,0,12.88711,15.94907,14.26574,0,7.724299,0,11.33006,17.46234,0,0,8.34762137837838
"19-Jul",30.79429,0,7.934579,9.169721,4.884478,0,0,51.17379,0,4.580524,26.61271,0,0,0,0,16.88808,7.986034,11.1746,15.02873,2.924621,14,0,9.059063,25.03525,0,4.628095,0,14.80402,0,8.498969,0,12.15328,0,12.09278,9.399348,0,0,8.07629627027027
"20-Jul",9.64233755555555,0,32.40519,15.2208,0,0,0,13.34883,51.46799,0,4.762986,18.17113,0,21.60178,0,5.770161,3.481627,8.317396,10.54639,0,3.621959,7.401002,17.35,0,9.862213,6.856785,7.520972,38.11262,6.041728,13.24018,11.22721,11.00994,0,8.330213,9.2872,12.16785,0,9.64233755555555
"21-Jul",0,0,0,0,0,7.82253227777778,7.776927,16.28081,18.79936,0,26.0971,0,0,0,0,22.81588,7.238347,7.172237,3.965038,3.604245,13.20521,0.820601,0,0,13.29833,0,0,13.04495,6.876012,3.673985,32.60365,16.88316,0,23.89433,9.573744,25.59467,8.392576,7.82253227777778
"22-Jul",7.41051172222222,22.35725,5.994915,0,19.61698,0,15.21417,10.41912,51.5255,8.156511,0,0,7.590806,0,7.149368,16.60896,17.82696,9.999874,0,2.37992,8.223901,4.466179,7.556728,12.61079,0,22.4197,3.21101,0,0,13.44978,0,0,0,0,0,0,0,7.41051172222222
"23-Jul",9.088931,0,0,7.7379325,16.7244,5.984462,9.945748,22.67032,21.84576,12.91865,0,4.622276,10.39973,17.04909,0,15.38375,4.314048,3.045692,0,15.89063,2.882475,0,5.14839,11.28155,0,13.54057,15.30097,29.93195,0,0,0,0,0,17.42612,0,4.501664,8.668394,7.7379325
"24-Jul",27.60333,0,12.96357,8.59579127777778,9.025092,8.703945,0,6.890872,0,0,14.88395,10.24291,0,8.557388,0,7.658762,0,0,4.721236,30.29276,1.814027,2.132814,15.65371,16.03996,19.26209,28.07041,21.71645,14.46322,0,8.45315,18.22154,0,0,0,22.0773,0,0,8.59579127777778
"25-Jul",0,15.26813,20.73515,11.18074,0,0,22.82549,0,11.81289,3.344442,14.55871,0,18.23841,57.83024,3.33445,0,9.94941,4.555089,6.471166,0,1.814319,6.473851,0,21.34423,0,9.125332,0,6.572991,0,21.39486,4.571528,0,0,0,7.996248,5.197842,3.416986,7.78412172972973
"26-Jul",7.948158,4.042027,24.2885,0,0,6.027782,5.032757,0,1.613772,0,0,8.268966,14.55783,9.461527,0,15.10274,0,14.93178,0,15.79821,0,7.098943,15.56034,9.430289,7.754129,11.15283,15.60691,11.23328,5.093455,3.234874,19.77015,0,0,16.55225,0,5.395234,0,6.89072251351351
"27-Jul",12.3182,15.8883,3.664366,11.0290005555556,0,27.13849,2.108494,0,16.85006,2.852866,8.136577,15.22411,50.2346,12.70115,0,8.044339,15.67418,0,4.438416,3.497335,0,0,0,44.08535,2.830629,8.585985,6.335193,24.16105,0,17.26699,0,0,0,41.22424,25.88636,27.89674,0,11.0290005555556
"28-Jul",6.491231,13.66834,32.56829,0,8.67316905555556,11.31658,0,0,3.316412,8.999999,22.36288,7.953742,5.639332,1.104105,0,5.189342,0,0,8.353728,3.65899,0,1.733366,6.037779,11.36781,27.19445,9.354233,20.95865,0,2.829028,3.575024,48.5862,11.40259,0,3.322695,19.8958,0,15.35349,8.67316905555556
"29-Jul",3.769727,0,20.84674,6.424271,20.62748,12.95946,0,4.389073,8.198003,8.655134,0,8.291662,17.00385,18.7325,0,12.83226,0,0.68565,2.337495,0,0,8.8994,0,0,0,27.63971,13.07167,7.906013,15.54766,15.56153,0,14.34637,0,1.83451,4.592985,0,9.294254,7.14722721621622
"30-Jul",8.070305,0,19.89964,19.91464,0,22.76286,0,14.0054,2.321681,0,24.96141,19.63663,16.96232,16.0989,0,13.2181,18.6937,0,7.063624,0,0,0,5.786021,28.27176,0,0,0,0,7.682252,5.688693,12.40084,0,14.20433,18.93092,4.169216,5.776099,13.79193,8.65706137837838
"31-Jul",19.88669,12.41791,10.17023,0,3.607319,22.67294,11.8796,47.94897,7.049827,20.57143,0,0,0,0,0,0,5.273744,0,15.24099,9.243376,0,0,0,14.08127,16.89183,28.28171,15.29568,18.47944,0,18.65247,4.098278,19.70465,7.757516,0,0,0,5.432148,9.04427075675676
"1-Aug",26.10616,0,20.91608,10.0999491944444,9.846154,6.789131,23.66246,50.86316,29.20397,0,0,18.99149,5.394415,4.397006,19.91876,0,0,1.698905,7.407586,16.00637,5.82539,10.0775,5.482888,0,13.68095,0,11.70784,8.602861,0,13.28176,20.6657,6.023905,0,5.154356,14.21567,0,7.677704,10.0999491944444
"2-Aug",0,0,28.40551,0,16.82243,30.21308,5.9360185,0,0,0,0,0,17.66405,4.881709,0,0,4.728381,5.858621,0,7.532637,25.00483,16.26262,0,0,0,0,0,5.403144,1.871776,13.80179,0,0,0,5.711325,19.92946,9.605303,0,5.9360185
"3-Aug",0,0,11.42105,6.2396515,0,0,35.63862,0,0,1.931512,0,0,14.57162,4.867128,0,17.21447,0,4.449409,5.715683,1.055512,0,0,0,12.50311,24.38569,12.43554,0,16.34348,11.60778,0,0,0,0,0,31.70337,18.78348,0,6.2396515
"4-Aug",0,18.31875,22.109,12.11351,0,37.58404,4.157925,0,4.889671,0,22.10803,0,17.12575,8.310856,10.52272,5.108366,20.53329,4.705241,6.387187,0,5.175465,2.520435,0,7.521737,0,0,9.504409,11.58005,3.214239,3.36467,15.28853,13.49205,18.23254,15.3907,17.46462,0,2.190182,8.6192962972973
"5-Aug",0,8.731063,0,16.79849,5.057517,0,56.72348,5.301224,18.13105,0,0,23.99928,0,0,8.60165,6.372015,0,0,4.573004,0,19.71459,6.080204,3.297414,14.14758,10.93131,13.19016,8.510001,5.841691,3.223032,6.437541,0,0,5.339943,26.66705,20.19982,6.373847,0,8.22278259459459
"6-Aug",49.68767,5.282383,0,0,0,26.55695,0,13.49506,0,9.030339,7.278841,7.04407,9.260606,4.468056,8.650426,4.746879,0,7.621149,36.32397,13.93802,5.796701,3.744774,0,7.625578,3.905306,8.407849,0,11.10051,5.307321,0,0,16.01328,13.96518,5.567742,11.4599,0,0,8.00752864864865
"7-Aug",28.10827,0,7.237596,0,5.81458,0,12.95354,15.40613,4.088312,11.28062,29.03855,0,14.11834,30.30086,13.37206,8.693076,6.715889,0,2.660199,1.200864,22.35258,9.673318,2.983122,18.22233,16.2574,7.182593,0,0,0,26.21806,0,9.498579,0,18.63832,22.61575,4.90832,9.539398,9.70482854054054
"8-Aug",0,19.67702,0,8.75623,7.229166,6.775361,16.47866,6.97249105555556,9.226654,25.22163,0,0,5.473941,0,0,21.93584,17.90888,6.806205,10.50862,5.570547,19.77783,0,2.532637,5.927934,0,13.33599,0,11.49327,2.063965,0,0,6.852338,0,12.936,0,0,14.52096,6.97249105555556
"9-Aug",7.164066,0,21.47782,0,0,0,0,0,7.37,0,0,0,26.58903,19.94288,0,4.610606,36.85891,3.881936,4.564111,0,0,20.46124,0,17.81121,23.96465,7.001336,19.60481,7.85134,16.04759,5.22023,19.99893,4.602624,0,15.43145,31.95763,0,29.62304,9.51447132432432
"10-Aug",12.71894,0,17,0,0,17.67367,0,9.015417,0,15.47226,0,3.347533,0,11.38361,4.529225,14.18356,8.610916,5.543105,0,0,0,3.280426,0,13.67574,0,0,0,0,3.308974,0,10.8393,0,8.246712,11.20216,22.93453,0,0,5.21529940540541
"11-Aug",0,0,0,0,6.07482644444444,15.28228,5.735454,9.680333,8.592402,0,0,4.038265,13.25054,7.282273,0,14.32062,12.30948,6.232163,0,12.53617,0,0,2.022855,13.90934,6.584152,0,0,16.25328,5.743125,17.28796,10.00329,0,0,25.95904,11.67073,0,0,6.07482644444444
"12-Aug",0,0,0,9.92261030555556,0,26.7232,0,23.46518,15.01999,0,0,15.48229,72.12049,20.37972,11.99667,4.528024,0,26.09455,8.739871,0,2.47758,8.904485,0,9.12359,0,15.8405,7.533788,13.78652,1.586545,7.131965,10.76252,15.24447,8.879787,23.69436,7.697876,0,0,9.92261030555556
"13-Aug",0,10.6047260555556,6.134177,0,4.91085,9.54688,16.65545,16.15932,7.1046,12.07298,0,8.797345,12.74457,0,20.50077,16.41118,10.39214,15.49652,12.35081,7.026834,31.80139,4.442111,4.584648,4.48872,5.637252,5.3101,16.59474,8.718349,3.922531,6.010777,21.48473,40.75642,31.10062,0,11.17418,0,9.439144,10.6047260555556
"14-Aug",0,10.0683297742857,18.06534,0,73.87972,16.19813,4.35554,8.178741,9.919138,8.535322,10.0683297742857,21.41809,9.139082,14.3316,4.528158,9.569221,10.52582,0,0,14.91174,6.530902,0.9897331,0,16.76944,23.20982,0,4.638246,10.67715,1.316802,4.7693,16.0115,0,16.31804,18.07841,0,0,9.526557,10.0683297742857
"15-Aug",0,0,23.58546,0,6.523941,0,8.53371,30.47218,8.350706,0,10.1408671944444,5.187235,12.64282,10.65273,42.91584,2.474425,36.12566,3.189312,7.468894,0,4.940216,12.32936,9.956647,8.749494,9.893152,7.833665,0,11.99656,15.17472,5.235842,4.364228,0,8.402862,32.53466,19.74379,0,15.79311,10.1408671944444
"16-Aug",22.1076,0,14.28291,0,18.79463,6.853782,20.57306,10.74741,14.53225,7.098397,0,9.49990314722222,18.24255,0,19.99107,20.54919,8.033538,18.5552,10.01141,6.557773,29.51334,0,11.04439,0,0,16.77193,0,2.890835,6.938501,7.673077,13.69486,0.5624393,16.84592,0,8.831211,0,10.29924,9.49990314722222
"17-Aug",0,0,0,0,0,14.19023,6.626363,0,0,5.742837,0,8.981315,4.568893,0,15.38371,2.30078,6.373023,20.96807,4.466643,4.256617,5.168758,3.373714,2.192578,14.02275,2.757466,1.997514,3.32783,0,6.844326,15.43485,6.757897,0,5.490111,6.202784,9.125772,21.622,30.35403,6.17650975675676
"18-Aug",19.43108,28.56246,6.40788,6.389716,5.448602,0,6.421792,3.882042,0,8.916045,0,9.318327,4.227746,9.473026,32.79587,0,0,0,6.267474,26.99643,3.007543,5.240041,4.380708,0,0,0,21.16685,7.875175,7.514446,0,0,0,6.417974,0,3.046643,21.52851,8.032392,7.10131816216216
"19-Aug",6.010644,0,19.34102,21.59472,16.02702,9.261724,6.769151,0,2.724326,0,8.90137561111111,0,9.279348,12.48358,0,8.773012,9.079592,15.48124,0,0,1.381639,7.719677,10.21719,0,7.182466,32.0782,9.413794,12.49935,5.468191,16.52785,16.47033,17.59211,10.51122,27.04947,9.512658,0,0,8.90137561111111
"20-Aug",0,0,5.06052931111111,15.96273,0,0,10.91099,17.33504,26.54406,14.9516,0,7.659821,0,25.07907,0,0,0,3.379049,0.6403862,0,0,8.121739,12.71788,4.328311,0,9.193871,10.79435,0,0,5.326507,0,5.761323,1.482582,0,0,1.989746,0,5.06052931111111
"21-Aug",32.90258,3.69212,5.583268,2.954525,0,2.103705,10.74268,11.29003,0,6.417238,0,0,0.9778732,19.47849,0,5.941556,0,7.265771,4.193421,4.113265,18.87645,0,2.685086,7.851763,0,1.782772,0,9.936693,0,11.3141,0,0,6.378284,0,4.068684,13.49799,0,5.24454984324324
"22-Aug",23.1153,0,25.05345,53.70363,5.946457,0,22.95149,0,9.850896,0,17.53828,8.258192,12.90677,8.411843,0,4.808813,5.112511,0,3.703614,5.227038,0.9625572,0,7.643971,21.5595,7.224438,7.816683,0,19.14813,0,7.155378,17.55014,14.04417,3.226839,0,0,14.19894,0,8.84105487027027
"23-Aug",4.472548,0,13.97409,0,13.48557,21.68473,10.32513,0,0,4.500668,8.76051,9.325894,0,16.75314,6.452282,10.12797,7.748782,5.912461,1.875067,0,6.451092,0,1.322583,0,0,4.510934,11.47244,0,0,21.36042,0,0,0,0,4.67861,3.197477,10.22773,5.36811156756757
"24-Aug",0,0,13.4369,0,0,12.02408,5.74734,0,0,6.396142,11.84766,12.43112,0,9.564419,0,19.3636,10.26248,2.073139,0,0,3.433843,0,0,6.005408,0,5.829212,0,14.43489,0,3.438863,4.674967,4.892296,12.69344,76.86441,0,3.765143,0,6.46430681081081
"25-Aug",0,0,14.88647,7.532956,0,25.10551,26.06916,12.85073,0,2.929362,0,11.17377,5.295328,0,13.9324,0,0,0,0,0,15.52236,6.704038,8.780255,14.94005,0,0,7.423241,4.559664,5.529789,24.66593,0,15.91267,0,10.09747,8.175975,14.38213,0,6.93160156756757
"26-Aug",8.590836,0,32.69827,0,9.300524,4.877897,8.674235,9.103468,0,12.25419,0,14.84443,4.60953,0,0,3.540564,22.90313,0,0.673689,5.95839,5.477787,8.821255,4.524501,2.077277,0,6.269193,0,0,7.292614,3.955257,20.94182,4.700693,10.05975,0,23.53554,3.201119,31.5043,7.30784483783784
"27-Aug",0,0,16.64468,123.7837,6.916866,0,0,0,0,9.595474,0,0,0,0,15.51773,4.053689,0,0,0,0,0.9354441,0,0,0,3.413311,21.72759,0,7.896852,0,0,11.36345,0,10.81318,0,0,6.204219,14.18578,6.8392423
"28-Aug",13.41919,0,0,5.727403,198.5197,6.024523,2.543426,0,0,11.89363,0,0,0,0,0,13.00054,9.523232,0,6.216209,6.001739,11.36558,0,8.290696,0,16.85026,0,0,11.55841,14.87691,0,0,9.891453,0,22.20459,10.29809,0,10.86942,10.5155405675676
"29-Aug",12.13733,0,18.90057,0,0,21.815,38.14894,9.559995,0,6.647172,0,14.30795,0,7.572512,0,4.011356,11.90609,0,0,8.453731,3.208647,0,0,10.39996,8.00794,0,18.0955,0,12.523,11.5629,0,14.94715,0,0,10.47265,40.44114,0,7.65187927027027
"30-Aug",18.34461,13.64565,17.02335,0,0,7.921074,0,12.13156,0,0,0,0,0,0,0,0,9.142361,10.36061,0,3.17526,4.235173,0,2.870267,8.573649,5.310227,0,24.03644,10.72168,0,14.42972,5.550702,0,0,0,0,0,0,4.52627927027027
"31-Aug",0,17.00772,0,0,1.522262,0,6.524923,10.92079,4.90150711111111,0,10.19645,0,0,14.07651,0,12.48166,0,0,0,0,0,0,0,4.805113,5.344144,14.79942,6.519559,12.68772,0,8.653001,0,0,4.438,38.60098,7.876004,0,0,4.90150711111111
