"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"23-May",9.4,11.9,0,2.73714285714286,13.6,0,2.73714285714286,0,5.6,0,11.2,0,0,1.2,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,13,6,0,9.2,0,0,1.8,0,7
"24-May",9.4,0,0,1.96857142857143,5.6,0,1.96857142857143,0,0,0,0,2.7,0,16.2,0,0,0,0,0,0,0,0,1.7,0,4.1,6,0,0,0,0,0,23.2,0,0,0,0,0
"25-May",0,0,4.6,2.88571428571429,7.9,0,2.88571428571429,0,0,11.3,11.2,0,0,6.2,0,0,8.1,0,0,0,0,0,0,0,14.2,0,0,0,11.3,0,6.5,1.1,12.9,5.7,0,0,0
"26-May",0.9,1.4,0,0,11.2,6.1,0,0,0,0,5.7,0,0,32.7,0,0,0,0,5.9,0,0,0,5.9,6.1,9.5,0,5.3,0,6.5,0,3.5,9.6,6.1,9.6,0,11.1,0
"27-May",8.5,0,1.6,0,15.9,0,0,0,0,0,0,0,7.3,4.8,8.7,0,0,0,0,7,0,0,2,0,5.5,0,0,0,9.1,0,0,0,0,0,0,2.1,0
"28-May",9.4,1.4,8,0,18.7,0,0,0,0,0,1.1,0,5.2,0,2.9,0,0,0,5.9,0,0,0,0,0,0,0,0,5.7,5,0,0,0,13.8,0,9,0,0
"29-May",0,0,0,0,10.3,0,0,0,0,0,8,0,6.2,1,16.4,0,0,0,0,0,5.3,0,0,0,7,4.3,0,0,7,0,0,0,9.2,0,11.1,0,0
"30-May",17.9,0,0,0,1.9,0,0,0,0,0,0,0,5.2,0,8.7,9.8,0,7,0,0,0,0,0,0,11.5,9.8,0,0,3,0,0,0,0,0,5,5.3,9
"31-May",18.4,8.5,0,0,1.9,0,0,0,0,0,3.4,0,3.1,6.7,7.7,12.5,0,0,4.7,0,0,0,0,0,0,8.1,0,0,1.5,0,13,0,0.5,0,0,6.3,4.5
"1-Jun",8.6,0,0,2.78,0,0,2.78,3.5,0,0,2.1,0,11.5,0,2.4,5.1,0,0,10,0,0,0,0,5.3,0,9.6,0,0,0,0,8.8,0,15,0,0,7.1,8.3
"2-Jun",7,0,0,2.53428571428571,11.4,11.5,2.53428571428571,5.3,0,0,7.2,0,1.3,0,0,13.3,12.3,0,0,0,0,0,0,0,0,3.4,5.3,0,0,0,0,0,2,0,0,8.7,0
"3-Jun",0,0,0,1.95428571428571,0,0,1.95428571428571,0,0,0,6.7,3,1.3,1,0,13.3,0,0,0,0,0,0,0,0,0,23.6,0,1,11.9,0,0,0,0,0,0,6.6,0
"4-Jun",1.1,1.2,0,1.4,0,2.6,1.4,0,0,5.3,4.1,3,0,11.3,4.8,0,0,0,0,0,0,0,0,0,0,8.7,0,6.9,0,0,0,0,0,0,0,0,0
"5-Jun",7.5,13.7,0,2.61428571428571,0,0,2.61428571428571,0,0,0,9.3,4.5,0,18.5,9.6,0,0,0,1.4,0,7.9,0,0,0,0,4.3,0,0,0,0,0,0,1.7,10.8,0,0,2.3
"6-Jun",0,0,0,0,0,0,2.69722222222222,0,0,1.5,0,5.8,0,26.4,6.5,6,0,0,1.4,0,10.2,0,0,0,0,1.4,7.3,9.1,0,0,0,0,0,14.3,0,2,5.2
"7-Jun",0,0,0,0,0,0,1.81666666666667,0,0,16.8,5.8,4.3,0,8.8,1.6,3,0,0,1.4,3,2,0,0,0,4.9,0,0,0,0,0,2,0,0,4.4,0,0,7.4
"8-Jun",0,6.7,0,0,9.3,0,2.67777777777778,0,0,2.3,8.8,2.9,0,8.8,0,0,0,11,5.6,0,0,0,0,4.6,0,1.4,0,0,0,11.7,0,0,0,0,0,13.3,10
"9-Jun",0,0,0,4.9,20,0,2.79444444444444,0,0,0,5.8,4.3,0,0,4.9,0,0,17.9,11.1,0,0,0,0,3.1,2.4,0,0,7.5,0,0,0,0,7.8,0,0,9.3,1.6
"10-Jun",0,0,0,13,4,0,3.65833333333333,0,11.1,0,2.9,6.5,0,3.8,4.9,0,0,0,8.3,6,0,0,0,12.3,10.5,6.8,0,4.5,6.7,0,5.9,0,0,0,0,9.3,15.2
"11-Jun",0,0,0,4.2,8,0,0,0,0,0,0,5.3,0,18.4,0,0,0,0,8,0,3.8,0,0,0,1.7,0,0,8.9,0,0,0,10.7,0,0,15.4,5.3,1.7
"12-Jun",0,11.3,0,14.5,0,0,10.7,0,8,9.4,0,8,0,0,0,0,0,0,0,0,0,0,0,12.5,15.8,0,0,0,12.2,0,0,0,0,0,0,16.6,2.6
"13-Jun",0,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,8,9.4,0,0,5,0,0,0,10.7,0,0,0,0,32.7,0,5.6,0,0,0,0,12.8,6.1
"14-Jun",0,11.3,0,0,0,0,0,0,0,0,0,0,0,24.6,36.7,0,0,0,0,23.3,0,0,8,3.6,4.2,1.6,4.5,1.8,6.1,0,2.2,0,0,10.6,0,0.8,3.5
"15-Jun",0,0,4.7,0,0,0,0,0,0,0,0,0,0,7.7,15.3,0,0,0,0,5,18.9,0,0,0,11.7,9.8,12.2,0,3,0,8.9,0,0,3.7,0,21.1,14.8
"16-Jun",0,0,1.5,2.1,0,0,0,0,0,0,0,0,0,4.4,0,0,0,0,1.2,0,5.3,4.4,0,0,7.1,6.6,20.9,0,0,0,14.7,0,5.3,0,0,0,0
"17-Jun",6.2,1.3,0,0,0,9.3,0,0,0,0,0,6.2,0,9.8,2.1,0,0,0,9.3,0,0,0,0,0,7.1,5.1,11.7,0,0,0,0.5,0,0,11,0,0,0.7
"18-Jun",0,0,3,18.2,5.2,0,0,0,0,5.3,2.4,0,0,1.1,7.2,6.2,0,1.6,4.6,0,0,4.4,0,4.5,12.1,7.6,10.2,0,0,2.1,0,0,7.9,0,0,0,9.2
"19-Jun",0,4,6.1,1.1,8.5,0,0,0,0,0,11,0,0,7.6,6.2,0,0,3.2,3.5,3.2,0,7.7,6.2,6.1,1,11.2,3.9,1.2,4.9,3.1,8.6,0,0,0,0,0,2.7
"20-Jun",0,7.9,0,3.2,0,4,0,0,14.1,0,2.4,0,8,0,15.4,0,0,4.9,0,6.5,0,5.5,0,0,7.6,3,0,5.9,0,7.2,9.2,4.9,0,2.9,0,0,0
"21-Jun",0,0,4.2,13.1,0,0,0,0,10.3,0,8.5,0,0,11.9,13.1,2.7,8.9,0,2.6,10.6,5.8,2.7,0,4.1,4.8,6.3,0,26.2,0.7,7.6,0,2.3,0,0,0,0,0
"22-Jun",0,0,0,9.2,0,0,0,0,0,0,0,0,0,1.7,4.8,2.7,8.9,0,10.4,7.9,0,9.5,1.6,6.9,1.2,0,0,0,0,5.5,0,0,14.4,0,0,1.6,8.9
"23-Jun",0,16.3,0,0,0,0,0,0,2.6,0,0,8.5,0,0,13.1,2.7,2.5,0,5.2,6.6,0,0,4.9,11,1.2,0,0,0,1.4,4.1,4.5,3.1,2.9,7.8,2,0,0
"24-Jun",0,9.7,6.3,0,0,7.4,0,0,5.1,0,3.4,2.8,0,0,4.8,8,2.5,7.7,5.2,0,0,5.4,3.3,0,26.6,0,0,14,7.7,1.4,5.2,3.8,2.2,0,0,2.4,0
"25-Jun",0,13.3,0,3.9,0,0,12.6,0,10.3,0,1.7,8.5,9.5,0,8.3,8,7.6,3.9,3.3,0,5.8,5.4,4.9,0,4.8,0,0,11.1,11.2,3.4,8.2,7.6,0,6.9,9,11.2,0
"26-Jun",0,3.4,0,0,3.70277777777778,0,0,3.6,4.6,1.2,0,1,7,0,9.2,9.4,9.3,5.4,11.5,0,7.6,10.6,8.3,0,15.6,0,0,0,2.8,8.4,4.4,0,1.1,0.5,5,3.4,0
"27-Jun",1.4,3.4,0,14.4,4.95555555555556,7.8,0,3.6,4.6,8.1,4,3.1,5.8,0,1.1,5.9,8.3,11.8,0,0,13.1,0,11.4,4,2.3,0,0,0.9,4,13.1,1.9,5.6,11.7,13.8,5.8,4.7,2.8
"28-Jun",6.8,3.4,3.7,18.5,4.8,0,2.5,1.8,10.4,2.3,5.3,6.3,7,0,6.3,5.9,19.7,9.6,5.8,0,4.4,2.4,14.5,0,0,0,4.1,0,2.3,6.3,1.9,0,6.1,5.1,0,4.1,6.3
"29-Jun",5.4,0,0,16.4,4.75277777777778,0,0,6,3.5,12.7,6.6,16.3,3.5,0,0,0,0,3.2,5.8,3.7,3.3,5.9,9.4,5.3,1.2,10.6,4.1,4.7,5.7,9.4,4.4,0,8.9,8.8,0,0,6.3
"30-Jun",1.4,0,5.6,0,4.06944444444444,5.7,5,6,1.2,0,0,14.7,0,0,8,1.2,8.3,5.4,1.2,5.6,3.3,3.5,1,6.6,4.6,5.3,6.2,3.7,10.8,5.2,5.1,0,0,9,0,2.7,10.2
"1-Jul",5.26666666666667,0,6,9.6,0,3.6,5,5.2,12.6,4,6.4,0,0,5,4.1,9.8,6.7,1.3,6.1,14,1.3,4,6.3,4.4,0,4.5,0.6,3.3,1.2,7.7,17.5,0,3.2,10.3,1.5,10.9,13.5
"2-Jul",6.31666666666667,4.3,17.5,15.6,3.3,2.4,0,9.2,0,0,4.2,2.7,0,7.5,5.5,0,40.5,4,2.4,13.4,5.1,4,0,6.1,8.3,4.5,3,0,0.6,14.3,5.8,0,0,6.7,14.9,10.9,10.7
"3-Jul",6.43333333333333,4.3,8.5,1.2,3.3,0,5,0,8,0,2.8,4,0,5,0,9.8,23.6,1.3,8.6,5.1,20.6,4,7.6,3.5,5.9,1.3,15,0,6.8,11.3,12.2,3.1,5.1,13.3,13.1,12,6.3
"4-Jul",8.43888888888889,0,0,3.6,6.7,34.3,6.3,14.4,22.9,2,8.5,1.3,0,2.5,4.1,19.7,12.4,14.5,9.8,0,3.9,8,5.1,0,35.5,5.7,9,1.1,12.4,15.5,8.2,6.2,1.3,3,13.1,9.7,3.1
"5-Jul",8.55277777777778,2.2,12.1,15.6,1.7,10.7,17.7,0,26.4,5.9,0,18.7,0,15,9.7,0,7.9,6.6,13.5,0,0,6.7,14,0,1.2,16.6,17.5,6.5,16.1,0,14.6,7.8,0,9.4,6.3,26.9,0.6
"6-Jul",0,2.2,1.1,3.9,2.2,11.9,11.2,9.2,6.6,3.7,4.9,3.9,6.9,13,14.8,1.9,18,14.8,10.7,2,7.5,0,25.9,4.9,16.8,9.9,4.1,0.5,5.2,11.2,10.8,8.9,9.7,4.8,17.2,21.6,9.8
"7-Jul",0,3.3,5.3,6.8,3.8,18.2,16.8,4.1,16.1,0,3.9,6.9,5.9,0,13.9,10.4,11.4,3.7,5.4,7.1,17.8,3.3,14.8,0,7.3,14.6,8.9,8.4,1.3,13.2,5.2,5.6,0,6.3,20.2,5.1,8.9
"8-Jul",7.3,7.1,5.3,8.3,3.3,17.8,15.8,5.1,0,1.2,5.9,5.9,14.7,17.6,21.3,9,8.5,15.7,4.3,2,0.9,2.2,0,11.4,16.1,11.3,3.5,1.5,5.2,5.4,11.3,8.2,0,0,21.6,13.8,7.5
"9-Jul",5.3,0,10,14.7,4.4,14.6,10.2,2,0.9,3.7,9.8,15.7,2.9,18.6,1.8,23.6,2.8,20.3,0,9.1,10.3,7.8,1.8,12.8,0.5,1.9,0,4.5,0,4.9,0.7,4.1,0,21.7,0,4.6,17.8
"10-Jul",0,8.7,2.6,2.9,7.6,13.2,2.8,7.2,24.6,6.2,10.8,2.9,4.9,10.2,10.2,3.8,5.7,7.4,2.1,9.1,17.8,6.7,19.4,4.9,7.1,10.9,0,18.1,1.3,2.4,21.7,1.5,2.1,7.2,0,21.8,8.4
"11-Jul",0,13.9,4.8,0,0,10,11.1,0,1.9,9.5,8.8,0,4.8,6.4,0,20.4,7.5,25.8,0,18,12.7,26.9,10.6,8.5,3.8,23.9,1.9,23.1,13.5,3.7,4.2,4.3,0,20.7,4.3,6.8,7.2
"12-Jul",0,5.7,18.4,11.3,0,12.8,12,10.6,9.3,0,12.7,30.2,12.5,28.3,6.3,13.6,14,13.8,5.1,4,2.9,6.5,8.7,4.8,8.6,13.3,5.2,7.3,21.7,12,22.2,6.7,3.4,2.4,0,15.6,7.2
"13-Jul",0,13.4,10.7,0,5.8,2.7,10.2,9.1,15.9,3.2,10.8,6.6,6.8,12.8,3.1,0,2.8,13.8,2,0,13.6,8.4,3.9,3.7,16,1.4,10.5,29.9,5.3,7.8,6.8,0,24.6,8.8,16.1,4,12.5
"14-Jul",0,3.8,0,4,0,33.7,6.5,22.1,9.3,7.4,2.9,0.9,15.4,8.2,3.1,0,14.9,8.3,6.1,5,0,11.1,9.7,1.1,5.5,2.4,10,6.6,0,15.7,18.2,0,3.9,8.1,22.5,0.5,0
"15-Jul",8,6.7,5.3,3.4,11.6,16.4,24,0,18.7,4.2,1,12.3,1,19.2,12.5,4.9,16.8,4.6,15.3,5,8.8,6.5,6.8,4.8,11,0,17.2,7.3,0,26,4.2,4.3,3,4.8,0,3.5,14.7
"16-Jul",8.1,3,0,4.4,5.7,1.8,14.1,0,6.8,4,1.9,0,5.7,11.5,8.3,24.9,17.2,6.3,6.3,2.1,0.9,12.4,4.6,0,9.4,5,9.1,9.3,6.1,16.8,27.9,1.9,0.8,4.5,8.2,20.6,10.8
"17-Jul",6.6,4,2.8,0,6.8,21,6,0.9,9.7,0,5.8,18.4,7.6,10.5,5.2,13.4,16.3,4.5,14.3,3.2,7.6,4.8,19.2,2.8,11.8,15.4,9.1,20.2,8.9,16.4,23,1.4,14.7,2.7,16.4,9.4,16
"18-Jul",5.7,4.5,6.2,3.3,0,28.3,2,23.6,0,10,3.9,6.8,4.8,7.7,2.6,21.4,14.5,11.7,17,5.3,10.4,7.6,2.7,18.9,0,7.7,0.5,17.1,17.8,18.4,2.2,4.4,0.6,9.3,15,0,0
"19-Jul",6.6,7.5,24.7,6.5,4.6,5.5,0,12.7,6.8,14.9,8.7,4.8,3.8,4.8,6.2,20.5,6.3,24.3,26.8,7.5,13.3,2.9,4.6,7.6,5.2,9.5,0,12.7,6.1,17.3,5.1,18,0.6,24.3,12.5,0,10.5
"20-Jul",12.3,9,5.7,5.4,0,0,5,23.6,9.7,0,14.5,3.9,17.1,2.9,2.1,2.7,10.4,23.4,12.5,3.2,7.6,10.5,25.6,10.9,15.1,24.9,8.6,23.8,4.2,23.2,18.8,23.8,1.7,20.2,8.6,14.1,0
"21-Jul",0.8,9.1,3.3,7.37222222222222,4.6,0,6.6,7,2.5,0,7.9,9.6,3.9,2.4,2.1,7,13.3,4.7,9.8,3.1,15.6,8.2,3.2,4.7,3.5,8.7,0.8,12.7,6.4,6.1,29.3,19.6,1.2,16.7,20.1,5,5.9
"22-Jul",5.9,7.9,2.9,7.6,6.5,0,10.3,18.8,9.2,4.9,0,10.4,17,0,7.5,23.3,17.2,19,0,5.5,16.4,6.6,13.6,13.2,5.3,12.2,9.3,0.2,1.4,12.9,3.5,5.6,4,0.6,0,0,2.5
"23-Jul",11,5.4,4.5,8.39166666666667,3.7,21.5,5.8,14.9,11.7,3.9,2.5,8.8,16.2,17.9,7.5,14.8,11.3,7.9,0,23.6,12.5,2.5,4.8,7.8,0,10.9,6,22.7,8.6,4.3,1.9,0,2.5,7.4,2.1,7.1,8.1
"24-Jul",9.3,4.2,13.6,9.36111111111111,1.8,9.1,3.3,9.4,2.5,0,7.4,12.8,7.7,11.1,0,10.9,4.7,3.9,15.5,21.2,7,5.8,16,9,10.5,18.6,18.7,25.8,3.2,14.1,20.2,0,0,8.5,19.7,5.8,5.7
"25-Jul",0,5,9.9,8.49444444444444,1.8,1.7,7.4,7,4.2,5.9,14.9,1.6,25.5,15.1,14.1,6.2,10.2,15,10.6,0,7,10.7,5.6,25.5,3.5,14.3,5.6,11.7,0,20.1,8.5,0,1.8,0,17.2,13.3,4.9
"26-Jul",12.6,6,9.3,13.2,9.35277777777778,11.1,8.9,4.4,14,1.4,5.7,23.9,5,5.6,0,15.1,8.6,23,1.4,17.5,0,8.5,17.5,12.9,9.1,11.5,9.4,10.9,6.9,5.4,23.8,6.7,3,17.7,1.8,2.6,2.3
"27-Jul",12.6,16.1,5.5,9,8.28333333333333,19.9,5.9,2.9,7,11.2,13.5,19.8,7.1,7.6,5.1,4.1,7.9,6.3,15,8.4,1,0,0,16.5,4.9,5.9,7.1,12,2.8,17.8,2.1,0.4,3,20.3,7.4,12.1,0
"28-Jul",5.6,11.9,14.5,4.9,7.76944444444444,20.2,3.7,4.4,9.8,2.2,5,5.5,14.9,9,0,17.1,0,4.2,20.4,6.3,4,7.1,9.5,8.9,9.1,8,11,1.1,8.7,4.3,8.3,7.4,1.9,9.1,4.2,4.2,13.3
"29-Jul",3.8,5.3,5.5,14.6,7.54444444444444,14.1,0,8,7.7,5.8,4.3,17.1,1.4,18.8,5.1,5.5,4.3,9.7,2.7,13.3,3,15.7,0,3.8,5.4,19,5,4.6,15.9,15.4,5.2,6.1,0,6.7,4.6,0,14.2
"30-Jul",9.1,2.5,15.2,5.5,6.63055555555556,13.8,4.4,10.2,4.2,4.3,7.1,3.4,5,8.3,2.6,16.4,10.7,0,12.3,0,0,3.6,3.7,13.4,4.9,1.9,1.4,3.9,15.9,4,10.4,5.8,8.1,4.1,8.7,5.7,8.2
"31-Jul",5.6,5.6,11.4,8.3,7.94444444444444,21.5,5.9,2.9,5.6,8.7,5,1.4,8.5,4.2,1.7,10.3,7.1,9.7,25.2,4.9,1.5,5,0.7,10.8,14.9,5.6,5.3,12.7,6.2,11.7,8.5,22.1,9.2,4,2.6,0,11.7
"1-Aug",5,9.2,4.9,8.90833333333333,7,8.7,11.4,7.2,6.6,2.9,6.7,12.2,10.9,4.1,13.2,2.6,0,8.2,14.4,12.3,11.7,15.2,7.8,7.3,16.4,3.5,6.4,9.9,5.4,12.6,27.5,10.2,3.7,9.3,19,0,7.3
"2-Aug",1,5.3,11.1,6.63055555555556,7.9,32.4,14.7,5.4,0,0,2.9,0,9.3,11.6,8.3,0,4.4,12.3,0,12.3,1.7,18.5,0,3.7,2.8,5.2,1.3,12.7,7.8,6.5,4.1,1.7,0,19.2,6,4.4,4.2
"3-Aug",4,2.6,9.9,6.6,1.8,4.3,6.5,2.7,2.5,11.6,0,2.6,6.7,11.6,3.3,15.4,7.1,9.8,10.4,7.4,1.7,2.4,2.9,10.4,16.4,3.9,6.4,14.7,22.2,0,3.9,4.2,5.7,4.9,6.3,11.4,0
"4-Aug",0,7.9,16.4,9.23611111111111,4.4,19.8,7.4,3.6,10.7,3.9,9.5,3.5,7.6,14,5,5.1,11.5,12.3,23.1,0,9.2,8.8,1,6.6,6.2,8.7,11.5,15.3,6,11,9.4,21.2,14.6,10.7,11.9,0.4,14.3
"5-Aug",7,2.6,0.8,8,6.1,1.6,4.9,4.5,23.8,0,0,9.6,0.8,0,11.6,9,2.7,1.6,10.4,11.5,13.4,9.6,5.9,11.6,15.2,8.2,6.4,7.8,14.8,15.9,2.4,1,4.6,21.6,19.6,11,10.5
"6-Aug",5.2,5,2,7.21714285714286,7.21714285714286,5.5,4.5,4,3.6,13.6,8.7,9.6,16.7,11.7,12.6,5.9,7.2,15.2,5.3,9.5,9.7,6.5,0,5.1,6.8,11.4,3,3.7,8.5,4,3.8,15.4,16,2.6,4.8,3,2.5
"7-Aug",13.1,3.8,11,7.88857142857143,7.88857142857143,4.8,3.8,9.4,12.1,14.2,6.5,4.1,2.7,6.5,7.7,11.8,7.2,2,8.7,9.5,16.8,12.4,8,18.2,9.4,6.7,2.3,0,2.2,12.7,4.8,12.1,0,6.5,13.3,7.1,4.7
"8-Aug",4.6,2.9,12,6.58,6.58,12.4,3.4,10.1,0,7.1,2.2,2.1,11.3,4.9,1.4,6.6,2.6,7.9,12.7,8.8,9.7,3.9,5.8,15.4,0,14.8,1.5,11.5,7.2,1.4,2.9,7.9,3.6,12.7,3.3,5.3,10.4
"9-Aug",11.8,0,5.7,6.83428571428571,6.83428571428571,0,4.5,4.7,6.4,4.5,0,4.8,3.3,7.8,0,13.1,13.2,3.3,9.3,2,5.8,13.7,5.8,8.5,8,14.6,2.6,15.8,9.5,5.9,9.7,7.2,4.6,10.8,3.6,0.8,17.9
"10-Aug",9.2,0.8,7.3,6.16571428571429,6.16571428571429,5.2,1.5,5.4,0.7,14.2,4.3,9.6,2.7,16.3,3.5,7.2,11.5,11.3,1.3,2,10.7,9.2,0.7,9.3,1.4,1,7.9,2.9,8.9,2.1,6.4,1,7.3,13.9,17.4,1.7,0
"11-Aug",1,6.37878787878788,3.6,6.37878787878788,6.37878787878788,11.2,6.8,9.3,4.8,0.6,6.37878787878788,12.5,6,6.2,1.2,8.2,13.3,15.3,0.6,6.9,0,4.9,11.6,7.8,5.8,1.2,1.3,17.5,7.5,9.4,7.9,3.9,1.2,3.2,12.9,1.9,5
"12-Aug",1,6.57272727272727,0,6.57272727272727,6.57272727272727,6.2,4.3,6.2,12.1,3.1,6.57272727272727,7.1,3.6,3.7,8.6,3.5,3.6,17,11.4,1.2,9.6,9.1,0.6,12.9,5.5,9.1,7.8,8.5,7.3,4.3,9.5,4.2,7.5,13.3,6.4,7.1,1.6
"13-Aug",2,7.71515151515151,4.6,7.71515151515151,7.71515151515151,14.7,4.6,4.3,6.1,13.1,7.71515151515151,12.5,12.4,1.9,6.1,11.7,3,13.5,15,10,17.3,5.5,7.1,5.1,4,8.4,6.2,14.8,4.6,7.3,4.4,7.8,5.8,0.6,8.5,0,11.7
"14-Aug",2,6.93333333333333,7.5,6.93333333333333,6.93333333333333,11.2,5.6,7.4,6.7,8.1,6.93333333333333,7.7,10.3,8.1,7.9,19.9,4.8,0.6,2.4,5,9,5.5,0.6,6.9,13.3,2.8,6.5,6.3,8.4,6.1,11.9,0,6.4,13.2,7.7,5.7,3.3
"15-Aug",1,6.29393939393939,5.2,6.29393939393939,6.29393939393939,6.5,8.7,3.1,6.7,3.1,6.29393939393939,4.2,4.8,9.3,9.2,14.6,12.7,6.5,12,4.4,6.6,9.7,2.6,7.2,3.2,5.9,0,6.7,5.9,8.2,12.3,1.7,6.6,1.8,10.8,0,6.5
"16-Aug",11.1,2.3,8.1,0,5.5,9.7,2.9,9.9,7.4,9.2,2.5,5,11.5,2.1,8.5,18.4,9.6,16,4.4,6.3,21.6,0,5.6,0,7.2,11.3,3.2,4.4,9.4,8.2,16.9,16.6,4.3,7.1,4.5,0,5.9
"17-Aug",5.2,3.7,7,0,0,3.1,3.6,1.6,4.4,6.4,4.2,14.7,8.6,2.8,3.1,14.9,8.8,20.9,8.8,6.3,4.3,5.4,7.7,13.8,11.4,4.7,12.6,0,14.1,12.6,4.7,6.3,6.4,8.2,15,11.1,12.2
"18-Aug",5.2,5.6,3.7,6.3,11,1.6,13.8,4.7,0,22.6,0.8,1.5,11.5,7.8,7.7,1.1,0,0.7,9.6,10.2,9.3,3.8,6.3,0.4,1.1,6.5,10,9.4,6.9,0,2.2,3.4,11.4,2.5,4.5,6.8,5.7
"19-Aug",5.2,0,2.9,9.5,3.9,8.5,7.3,0,3.7,4.9,5.8,0.8,7.2,21.2,0.8,9.9,14.7,18.1,3.7,0,2.2,4.6,12,0,10.4,6.9,9.8,10.8,7,4.8,14,10.3,8.6,8.2,10.7,1.2,2.7
"20-Aug",4.8,0.9,13.2,6.3,2.4,0.8,10.2,5.5,17,6.4,4.2,2.3,2.2,16.2,3.9,4.2,0.7,5.6,7.3,0,3.6,11.5,20.1,5.3,13.1,7.3,9.3,9,2.2,5.6,0,3.6,13.2,0,4.3,4.7,0
"21-Aug",12.2,5.6,12.8,6.4,2.5,5.1,10,4.5,6.7,11,0.8,3.8,12.9,10.6,4.9,17.8,2.4,13.4,4.1,3.7,18.2,0,9.8,17.3,1.1,10,0,21.6,0.4,7.3,2.1,3.5,4.8,0,3.5,8.7,0.4
"22-Aug",11.4,0,2.3,6.8,11.4,0,8.1,4.5,7.6,0.8,11.7,5.4,22,14.3,2.9,7.4,12.7,2.4,10.7,5.6,3,0,18.1,9.9,6.1,4.1,3.7,17.5,2.6,11.8,8.1,8.1,4.8,1.9,1.2,13.9,0.9
"23-Aug",9.1,3.7,11.7,0,4.1,2.4,8.4,2.7,4.2,5.5,14.1,11.5,0,13.6,2.9,8.9,9.6,7.9,6.6,5.6,5.3,0,4.5,8.6,8.2,5.5,3.7,2.7,0.9,9.2,1.3,0,1.2,2.4,18.3,6.8,13
"24-Aug",7.2,1.9,7.9,0.8,3.7,11.1,6.1,0.9,1.7,7.1,4.7,6.9,3.8,9,0,24.4,5.6,3.9,0,0,9.8,0,6,8.4,3,6.7,4.1,15.5,3.4,6.1,8.5,8.7,11.1,1.4,0,8.7,0
"25-Aug",3,4.6,12.8,7.6,4.1,13,6.9,4.5,2.5,9.4,3.1,11.5,6.8,0,2.9,0.7,0,5.5,3.3,0.9,9.1,8.9,8.3,11.2,1.3,6.3,12.4,14.4,13.7,6.9,1.7,11.8,8.9,8.6,9.3,9.2,3.1
"26-Aug",12.9,0.9,7.6,3.3,4.4,7.6,7.7,10.2,0,16,1.6,18.8,8.1,5.5,2.6,5.9,10.6,0,10.9,8.6,3.5,13.8,16.7,1.4,1.5,8.2,0.2,3.4,5.2,10.2,12.4,6.5,7.42777777777778,2.9,14.9,10.4,13
"27-Aug",0.8,2.7,13.6,4.2,4.4,4.9,4.6,0,1.3,5.3,0.8,0,6.5,0,15,5.5,0.8,0,0,1.6,3.8,0,3,2.3,12.2,3.5,1.4,6.8,1.9,0,7.1,0.8,3.98611111111111,3.5,2,6.8,16.4
"28-Aug",9.1,0,0.8,8.3,4.4,9.1,6.2,0.8,3.9,10.7,4.1,6,7.3,0,0,20.6,6.1,4.2,11.6,7.1,13,6.5,12.2,1.6,19.1,1.2,1.2,10.4,23.1,4.3,7.1,3.6,7.08333333333333,4.4,17.7,4,5.3
"29-Aug",8.3,0,11.7,4.2,1.8,6,14.6,10.2,2.6,9.1,1.6,21,0.8,9.5,0.9,8.1,10.2,0.8,6.2,0,6.1,0,0,12.5,13.5,4.7,9.9,3.6,15.6,5.5,7.5,17,7.20833333333333,4.4,10.6,17.6,3.4
"30-Aug",9.1,4.6,9.9,0,0,17.4,0,3.9,1.7,0,5.7,0,1.6,11.8,0,8.8,15.9,17.6,3.9,11.8,10.7,3.7,6.1,7.8,9.1,2.5,13.4,2.7,3,7.8,8.8,0.8,5.55833333333333,0,0,0,0
"31-Aug",3,8.2,0,3.3,3.5,0,4.2,7.8,9.6,0,11.4,2.3,2.4,4.7,0,14.7,0,0,3.1,3.9,1.5,2.4,3.8,8.6,1.7,13.9,4.7,16.3,0,5.5,5.1,2,4.56388888888889,3.1,7.1,4.2,2.3
"1-Sep",4,5.13235294117647,1.6,5.13235294117647,0,9.9,5.1,5.8,3.7,3.4,3.6,4.4,5.1,6.5,0,6.1,4.1,10.4,0.9,4.1,4,9.7,5,0,12.1,8.6,1.9,12.2,7.1,0,0.4,7.6,5.13235294117647,4.6,1.1,6.5,15
"2-Sep",0,5.32941176470588,0,5.32941176470588,4.8,12.7,0.9,8.3,2.6,0,8,10.9,3.4,19.4,6,7.1,0,3,0,1.6,2.4,0,8.2,13.4,3.6,9,0,6.8,9.7,7.3,10.5,8.1,5.32941176470588,2.5,3.2,6.7,1.1
"3-Sep",0,4.17941176470588,5.5,4.17941176470588,2.9,18.3,0,1.4,7.5,1,7.3,5.1,0,0,0,2.5,3.1,4.5,1.7,4.9,0,7.1,0,11.6,6.7,0,6.8,4.3,3,3.9,8,0,4.17941176470588,0,5.6,11.7,7.7
"4-Sep",0,4.04411764705882,8.6,4.04411764705882,1,0.7,0,5.8,10.8,2.9,6.5,5.8,4.2,5,0,6.4,0,0,6.1,4.1,0,1.1,7.8,4,2.1,6.6,6.4,0.4,1.5,9.4,7.1,0,4.04411764705882,0,17.1,3.2,2.9
