"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",0,0,0,0.962857142857143,0,0,0.962857142857143,0,0,0,0,0,0,6.1,4.2,0,0,0,0,0,0,0,4.7,0,4,0,0,0,7.9,0,0,2.6,0,0,0,0,4.2
"25-May",0,0,0,0.794285714285714,0,0,0.794285714285714,0,0,0,0,0,0,14.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7,0,0,0,0,0,0,0,0
"26-May",0,3.4,0,2.1,1.7,3.4,0,0,0,3.9,0,0,0,16.8,1.7,0,0,0,0,0,0,0,3.9,0,0,0,0,0,6.2,0,0,0,3.4,0,0,0,0
"27-May",3,0,0,1.7,2.8,0,0,0,0,0,0,0,0,6.3,4.5,0,0,0,0,0,0,0,0,3.4,3.2,0,0,0,4.5,0,0,0,4.2,0,0,0,0
"28-May",2.4,0,0,0,7.7,0,0,0,0,0,0,0,8.2,5.3,0.6,0,4.3,0,3.9,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
"30-May",7.9,0,0,5.5,7.7,0,0,0,0,0,3.4,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6
"31-May",0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,2.3,0,0,0,0,0,3.6,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",9.3,0,0,0.691428571428571,2.9,0,0.691428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,0,0,0,0,2,0,0,0,0,4.1,0,0,0,0,0,0
"2-Jun",0,1.3,0,1.04,4.4,8.8,1.04,0,0,0,0,0,0,2,2,5.1,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,0,0,0,6.2,0
"3-Jun",0,0,0,0.242857142857143,0,0,0.242857142857143,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0,0,0,0
"4-Jun",6.5,0,0,0.908571428571429,0,0,0.908571428571429,0,0,0,1.6,4.4,0,8.9,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,4.4,0,0
"5-Jun",0.9,6.7,0,0.814285714285714,0,0,0.814285714285714,0,0,0,4.9,0,0,0,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,0,0,0
"6-Jun",0,0,0,0,0,0,1.14722222222222,0,0,0,5,0,9.2,8.3,3.7,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2.2,2.9
"7-Jun",0,0,0,0,0,0,1.53611111111111,0,0,0,3,0,0,10.2,15.8,0,0,0,0,7.7,0,0,0,0,0,0,0,8.1,0,0,0,0,0,0,0,5.2,5.3
"8-Jun",0,0,0,0,0,0,0.844444444444444,0,0,0,4,4.2,0,0,0.9,0,0,0,0,0,0,0,5.4,0,0,5.1,0,0,0,0,0,0,0,0,0,0,10.8
"9-Jun",0,0,0,5.4,6.2,0,0.966666666666667,0,0,0,5,4.2,0,0,0.9,8.1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0.261111111111111,0,0,0,0,0,0,3.7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0
"11-Jun",0,0,0,0,0,0,10.6,0,7.1,0,0,0,0,4.4,0,0,0,0,6.3,0,0,0,0,11.7,0,0,0,0,4.6,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,6.4,0,0,0,0,0,0,0,0,0,7.3,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,10.9,15.4
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,0,0,9.4,0,0,0,0,0,0,0,0,0,0,6.5,3.8,0,0,0,0,0,0,15.2,3.9
"14-Jun",0,4.7,0,2.1,0,0,0,0,0,0,0,7.1,0,10.2,0,0,0,0,0,9.4,6.8,0,0,0,6.5,0,0,0,6.1,0,0,0,0,6.8,0,1.4,2.4
"15-Jun",0,7,0,4.3,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,3.1,2.3,11.9,7.1,0,0,0,0,0,0,1.5,0,0,0,0,0,0,2.2,0.8
"16-Jun",0,5.7,0,3.7,0,0,0,0,1.4,0,0,7.4,0,5.2,0,0,0,0,0,0,6.4,0,0,0,3.5,5.3,0,0,0,0,0,0,0,2.1,0,0,0
"17-Jun",0,0,0,0,0,1.6,6.4,0,0,0,1.6,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,11.8,4.8,0,1.9
"18-Jun",0,2.8,0,3.7,0,3.3,0,0,0,0,1.6,0,0,0,1.9,7.4,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,5.9,0,0,4.3
"19-Jun",0,0,6.4,0,0,6.6,0,0,8.1,0,0,0,0,8.5,1.9,0,0,0,0,0,0,0,6.4,0,9.7,2.1,0,0,0,8,0,0,6.9,1.7,3.2,0,2.8
"20-Jun",0,0,0,0,0,3.3,0,6.4,13.6,0,11.5,0,0,3.9,7.7,0,0,0,0,0,0,0,0,0,0,3.2,0,9,0,0,0,0,0,0,0,0,2.8
"21-Jun",0,0,0,0,0,0,0,0,10,9.4,0,0,0,17,27.5,0,2.6,0,20.8,9.4,0,0,10.9,0,0,0,0,6.2,0,20,7.1,0,2.7,0,0,0,8.6
"22-Jun",0,0,0,4.1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9.4,0,0,2,0,0,0,7.7,0,0,0,0,13.7,10.1,0,4.9,0
"23-Jun",0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,13.9,0,0,0,0,0,10.9,0,12.1,15,0,0,0,3.5,1.2,0,0,0,5.4,0,8.2,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,2.3,0,0,0,0,0,5,0,9.3,0,11.8,0,9.9,2.7,1.4,0,0,1.6,0
"25-Jun",0,0,0,8.3,0,0,0,0,0,0,0,0,0,0,7.9,0,10.6,0,0,0,0,0,0,18.2,0,0,6.2,1.5,7.1,1.2,0,8.2,0,2.7,0,0,0
"26-Jun",0,0,0,1.6,2.23055555555556,0,0,0,8.2,0,0,0,0,0,10.3,8.2,0,3.8,16.8,0,5.4,19,0,0,0,0,0,0,2.4,4.6,0,0,0,0,0,0,0
"27-Jun",0,0,0,4.7,1.85555555555556,0,2.7,0,0,0,0,2.1,0,0,9.3,0,0,1.9,7.5,0,2.7,0,0,0,0,0,1.4,0,0,7,0,0,0,8.6,11,7.9,0
"28-Jun",0,0,0,15.6,3.79722222222222,10.9,5.4,0,0,10,0,2.1,3.1,0,0,0,21.6,13.4,0,0,0,0,2.5,8.4,0,0,0,12.6,0,2.3,7.3,0,10.2,4.3,0,3.9,3.1
"29-Jun",0,0,0,17.2,2.86111111111111,0,0,0,0,5,4.2,12.6,9.2,0,0,0,0,0,0,0,2.7,0,7.5,6.3,7.5,0,5.4,0,4.8,1.2,0,0,0,7.2,0,3,9.2
"30-Jun",8.2,0,0,9.4,3.99444444444444,0,5.4,17.6,0,0,14.7,2.1,0,0,0,5.4,0,3.8,0,10.9,2.7,0,5,4.2,7.5,7.6,6.8,6.3,8.4,1.2,3.6,0,0,2.9,3.2,6.9,0
"1-Jul",5.31388888888889,0,0,10,2.6,0,9.2,3.8,0,0,9.2,0,0,0,0,11.4,2,5.4,6.1,11.4,39.5,0,7,0,16.4,0,1.1,3.3,2.2,1,20.8,0,0,4.6,7.3,1.3,15.7
"2-Jul",3.71111111111111,0,3.8,10,0,0,0,0,2.3,0,0,7.7,0,0,4.2,0,14,0,6.1,0,9.4,0,7,14.4,13.8,10.5,9.8,0,0,4,1,0,0,2.6,1.1,2.6,9.3
"3-Jul",5.03888888888889,13.6,11.4,4,2.6,4.8,3.1,0,24.9,10.5,0,7.7,0,0,16.8,0,2,0,0,0,3.8,13.6,2.3,0,5.2,0,6.5,0,10.8,16,0,0,0,9.8,10.7,1.3,0
"4-Jul",6.04722222222222,0,0,10,11.8,15.7,3.1,0,0,0,0,5.1,0,0,0,0,20,8.1,6.1,0,0,0,0,0,57.9,0,14.1,21.9,0,4,5.2,11.7,5.3,5.2,5.1,5.1,2.3
"5-Jul",6.18888888888889,0,0,8,5.2,4.8,3.1,11.4,2.3,0,9.2,2.6,0,15.2,14.7,3.8,4,8.1,0,3.8,1.9,0,11.6,0,7.8,0,1.1,6.6,19.5,17,9.4,5,28.8,0,5.1,12.8,0
"6-Jul",0,0,0,0,6.3,10.4,1.8,12.6,0,0,0,2,5,23.3,1.7,0,20.2,3.9,0,0,0,3.6,19.9,0,11.1,1.9,23.5,0,12.4,2.2,6.2,3.3,9.1,9.5,4.4,8.7,0
"7-Jul",9.9,0,5.8,6.7,0,4.2,7.3,0,5.1,0,3.2,11.9,12,8.3,1.7,7.1,0,0,5.4,0,4.8,7.2,7.6,28.7,9.3,0,6.6,6.8,11.4,5.4,6.2,3.3,14.8,0,5.3,6.8,0
"8-Jul",0,9.9,5.8,6.7,6.3,8.3,12.8,3.2,7.6,0,3.2,2,13.9,6.7,48.1,7.1,0,5.8,8,0,2.4,0,0,0,5.6,17.2,6.2,1.9,0,10.8,0,4.4,0,10.9,33.7,5.8,1.5
"9-Jul",0,0,5.8,4.5,0,6.2,5.5,0,2.5,9.9,9.5,5.9,0,33.3,24.9,30,2.2,27,5.4,0,2.4,0,5.7,0,15.8,16.3,2.7,3.9,0,6.5,6.2,12.2,0,1.9,7.5,7.7,10.5
"10-Jul",0,0,0,6.7,3.2,0,16.5,0,5.1,0,0,11.9,2,5,3.3,8.8,2.2,0,0,12.8,12.1,3.6,5.7,4.9,0,1.9,12.4,22.8,14.3,2.2,32,2.2,0,16.6,0,6.8,4.5
"11-Jul",0,8.3,4.6,4.3,8.7,0,25.3,1.5,9.4,3.6,6.8,4.1,7.8,7.7,3.7,1.4,11.7,0,1.7,1.6,11.8,6.8,0,0,12.5,6.7,0,21.6,1.9,3.2,4.1,5.4,0,15.2,3.1,7,1.9
"12-Jul",0,0,1.5,12.9,0,15,5.1,5.8,7.9,0,13.7,21.6,4.2,23.2,7.4,18.2,16.9,4.1,6.7,6.3,0,4.1,3.6,9.8,21.9,31.7,1.9,13.4,3.9,6.4,3.4,2.7,1.4,2.3,2.6,2.6,0
"13-Jul",0,0,12.4,10.1,0,0,7.6,3.6,0,3.6,10.9,6.8,14.1,21.9,5.6,9.8,2.6,11.1,3.4,1.6,1.7,4.1,7.2,4.5,26.3,0,0.9,21,33.5,4.8,14.3,5.4,18.4,0,3.5,1.8,4.7
"14-Jul",0,0,3.1,2.9,5.2,34,5.1,17.5,4.7,5.4,0,1.4,4.2,2.6,0,0,3.9,12.4,0,4.7,3.4,10.9,7.2,3.6,8.8,1.3,2.8,46.2,10.1,1.6,5.5,2.7,5,7,4,7,3.7
"15-Jul",7.6,2.8,3.1,1.4,5.2,2.6,25.3,1.5,1.6,5.4,8.2,8.1,3.5,2.6,0,5.6,18.2,9.7,8.4,9.4,3.4,15,0,0,5,2.7,11.2,7,4.5,6.4,12.3,1.8,6.5,0,5.3,0,6.5
"16-Jul",11.2,8.8,0,8.9,8.2,2.6,5.4,10.4,5.6,6.6,1.5,20.7,4.4,4.4,0,2.8,0,4.9,3,0,0,9.3,1.5,0,18.8,7.3,15.2,4.8,2.2,3.5,6.4,0,6,5.2,2.4,7.3,4.1
"17-Jul",0,0,0,0,0,23.7,10.9,0,7.5,1.6,1.5,4.4,11.6,16.1,1.7,8.4,9.5,0,4.4,0,1.9,3.1,20.7,4,21,1.8,1.8,17.4,12.2,4.9,34.1,0,8.6,2.6,4.7,8.1,15.5
"18-Jul",0,0,5.6,0,0,36.9,1.8,16.3,3.7,4.9,12.3,8.9,5.8,17.6,11.8,7,4.7,4.9,3,0,5.6,0,3,6,2.2,4.6,0.9,27.6,0,16,7.1,0,4.3,4.9,5.7,0.8,8.1
"19-Jul",3.7,10.6,29.3,2.2,0,35.5,0,0,0,9.8,6.1,3,8.7,2.9,10.9,12.6,7.9,9.7,19.2,0,7.5,7.7,0,0,2.2,1.8,0,11.6,1.1,16.7,0,1.7,6,15.7,7.1,0,12.2
"20-Jul",5.6,3.5,23.7,4.4,0,8.6,3.6,14.8,3.7,4.9,13.8,4.4,14.6,2.9,1.7,25.3,9.5,9.7,11.8,0,5.6,13.9,16.3,0,2.2,5.5,4.5,11.6,0,18.1,4.3,23.7,0,10.5,0,12.9,2.2
"21-Jul",10.7,9.9,0,5.09166666666667,7,25,2,6,0,9.9,1.2,16,3.5,4.8,1.4,0,3.7,0,6.9,0,0,0,2.3,1.4,4,1.4,2.3,15.7,1.8,0,15.9,0.7,1.5,15.8,7.5,1.9,3.1
"22-Jul",4.7,0,3.8,6.62777777777778,0,0,0,16.9,0,1.4,0,16,17.3,0,4.3,22,12.2,23.6,13.7,0,0,0,26.6,6.2,1.6,2.1,2.3,0.6,2.5,23.1,17.7,4.1,5,0,4.1,4.3,2.5
"23-Jul",0,0,1.9,6.31944444444444,0,13.1,2,8.4,1.8,4.3,6.1,0,21.4,4.8,7.1,18.5,13.4,9.5,6.9,1.4,6.2,0,8.1,0.7,4.8,0.7,7,6,12.3,1.9,0.6,2.1,0,18.4,6,20.4,11.7
"24-Jul",2.7,6.6,3.8,8.96666666666667,0,11.9,0,7.2,12.5,5.7,15.9,0,0,7.9,2.8,13.9,2.4,10.6,18.3,23.4,6.2,1.8,22,3.5,6.5,1.4,34.8,14.5,23.3,3.1,7.3,8.9,6,24.8,1.9,9.3,1.9
"25-Jul",9.4,0,3.8,7.24166666666667,0,0,8.2,7.2,0,1.4,18.4,8.6,22,0,7.1,10.4,11,9.5,25.2,0,6.2,12.5,5.8,12.5,0,17,10.8,8.5,1.2,9.4,0.6,9.6,0,0,0,3.7,20.7
"26-Jul",2.2,0,4.2,0,5.89444444444444,14.3,0,0,6.3,4.8,0,4.4,6.1,1.4,0,6.8,10.7,21.7,5,20.9,3,0,11,4.9,0,6.8,8.6,5.5,0,5,22.5,0.5,0.9,8,2.6,7.6,16.5
"27-Jul",9.9,0,0,0,5.54444444444444,12.3,13.6,0,10.6,4.3,8.2,8.3,0,1.4,0,9.8,4.3,3.1,6,8.4,0,4.8,0,6.6,1,2.8,10.8,12.2,3.5,16.3,10.5,0,0.9,21,2.9,2.3,3.8
"28-Jul",3.3,4.4,5.6,5.2,7.75277777777778,33.5,0,4.4,17.4,10.6,3.5,0,4,4.2,0,15.6,9.7,4.1,21,7.3,7.1,6.1,6.1,3.3,14.5,4.5,4.8,10.5,3,16.8,0,15,0,27.1,1.3,5.2,0
"29-Jul",2.2,5.1,0,7.3,8.01944444444444,26.6,0,7.3,1.1,0,5.8,9.9,29.3,5.6,4.9,20.5,0,13.4,14,2.1,19.3,6.7,4.9,3.8,5.3,0,1.1,2.8,12.7,13.9,4.8,14.2,3.8,21.7,4.8,10.5,3.3
"30-Jul",10.5,5.1,1.4,24.1,8.09722222222222,0,0,1.5,3.2,6.4,8.2,8.8,10.1,2.8,11.1,23.5,5.4,6.2,3,7.3,3,1.2,0,1.6,31.3,11.3,2.7,1.1,37.6,18.3,8.5,5.1,6,16.8,3.5,0,4.9
"31-Jul",5,0,4.2,9.4,8.51111111111111,4.9,0,1.5,4.2,14.9,0,1.1,13.2,0,4.9,26.4,8.6,3.1,22,1,29.4,3.6,0,13.7,19,4,9.7,0.6,19.2,11.9,24.1,25.2,0,12.9,3.8,0,4.9
"1-Aug",0,1.9,6.1,7.65277777777778,0,28.4,0,0,6.1,9.4,0,0,24,1.3,0,0,3.1,1.1,22.2,3.7,5.1,17.3,0,5.1,10.9,1.5,2.9,10.6,1.8,11.2,27.4,17.1,8.1,14.9,19.3,0,15
"2-Aug",3,3.7,0,7.14166666666667,0,11.3,7.9,0,0,1.3,2.3,0,1.2,1.3,7.5,5.4,0,31,2.3,17.1,8.6,32.3,2.8,9.6,14.5,0.7,1.4,8.8,7.2,2.5,6.6,8.8,13.5,28.8,6.6,6.1,3
"3-Aug",5.3,0,0,7.14444444444444,0,0,0,0,0,1.3,4.7,0,7.2,5.3,1.5,8,4.7,19.5,9.4,11,0,38.1,2.8,13.4,0,5.1,0,17.1,34,5,5.4,2.9,11.1,16.3,0,23.9,4.2
"4-Aug",1.5,0,9.2,9.7,0,10.7,19.8,8.5,4.6,10.7,4.7,6.4,10.8,19.8,1.5,2.7,12.5,35.6,39.8,12.2,0,4.6,2.8,9.6,13.9,5.9,0,16.5,14.6,8.1,10.4,29.5,6,0,5.3,9.8,1.2
"5-Aug",12.1,9.3,6.1,11.4416666666667,19.3,19.6,7.2,0,10.7,9.4,0,3.2,18,6.6,12,16.1,0,16.1,5.9,8.6,3.4,2.3,18.3,2.6,20.5,10.6,5.8,22.9,7.2,20.2,15.5,15.3,24.3,7.7,2.3,13.5,39.3
"6-Aug",4.2,6.8,1.2,9.62285714285714,9.62285714285714,14.1,14,1.1,9.1,5.2,3.8,5.6,19.1,9.7,10.8,3.1,0,32.4,12.9,7.3,25.7,8.3,0,1,5.2,19.7,4,0,31.1,3.5,7.9,2.2,19.1,10.8,12.3,2.5,23.1
"7-Aug",1.2,0,0,6.32285714285714,6.32285714285714,0,9.3,1.1,0,15.6,5.1,1.4,3.2,10.8,2.2,2.1,6.9,5.1,5,10.5,22.2,14.5,2.1,16.5,12.6,1.1,0,0.5,10.4,21.2,0,10,4.8,0,3.7,20.7,1.5
"8-Aug",7.3,2.3,12.8,8.11142857142857,8.11142857142857,1.4,0,15.5,0,0,3.8,0,14.8,5.4,2.2,15.5,4.1,0,17.8,17.8,12.8,4.2,11.6,34.9,0.5,4.7,4,9.7,2,7.1,3.6,12.8,2.1,5.9,18,17.1,12.2
"9-Aug",6.1,0,3.5,7.98,7.98,0,2.3,5.5,2.6,12.5,6.4,0,3.2,4.3,16.2,19.6,5.5,4,9.9,8.4,2,9.3,5.3,0,15.2,10,0.8,30.7,12.6,23.7,0,0.6,0,26.7,2.1,16.6,13.7
"10-Aug",3.6,0,8.2,8.41714285714286,8.41714285714286,0,0,8.9,6.5,13.5,0,8.5,1.1,6.5,5.4,10.3,0,18.2,29.7,1,16.8,11.4,22.2,16.7,10.5,7.4,4,12.8,3.5,6.1,10.9,6.1,14.8,8.2,9.7,5,7.1
"11-Aug",7.4,6.94545454545455,1.9,6.94545454545455,6.94545454545455,6.7,5.2,0,0,11.6,6.94545454545455,21.7,3.8,16.7,1.2,1.1,7.4,19.1,13.6,2.9,2.2,1.1,0,18.3,5.1,3.4,0,20.2,12.6,10.3,3.8,0,0,0,15.3,9.3,7.3
"12-Aug",12.4,8.16666666666667,0,8.16666666666667,8.16666666666667,6.7,2.3,3.1,13.1,15.8,8.16666666666667,4.3,6.3,0,1.2,4.3,8.6,8.5,4.2,8.8,12.2,3.3,14.6,1.8,0,4.7,1.5,29.1,5.7,12.6,13.1,0,5.5,0.7,35.5,18.1,11.5
"13-Aug",0,7.08181818181818,3.9,7.08181818181818,7.08181818181818,4.5,14.4,3.1,1.5,18.9,7.08181818181818,9.8,5.1,0,6,10.8,3.1,26.5,33.4,0,11.1,9.9,1.3,5.4,3.4,1.4,0,22.5,7.5,1.1,4.8,4.8,0,0,2.9,9.9,6.7
"14-Aug",0,8.18484848484849,5.8,8.18484848484849,8.18484848484849,13.4,0,4.7,2.9,15.8,8.18484848484849,1.1,2.5,1.3,21.5,35.7,0,6.4,21.9,4.4,21.2,10.9,1.3,4.8,1.7,0.7,0,0,9.2,4.6,29,0,10.4,15.1,15.5,3.8,4.5
"15-Aug",7.4,9.54545454545454,0,9.54545454545454,9.54545454545454,15.6,17.2,4.7,0,23.1,9.54545454545454,22.8,7.6,6.4,2.4,8.7,8.6,13.8,18.8,1.5,1.1,29.6,4.6,1.2,3.4,10.8,15.5,15.7,4,12,15,2.4,12.6,2.2,13.2,13.1,0
"16-Aug",23.7,3.5,2.6,6.1,13.6,0,0,0,9.3,3.9,7.8,0,9.8,0,5.6,7.6,14.5,22.3,9.1,9,19.3,5.9,0,7.4,0,3.1,0,14.7,0,7.2,31.5,3,10.6,2.3,11.4,0.5,0
"17-Aug",2.1,5.3,5.3,0,1.1,13.4,2.4,3.9,8.1,17.5,0,13.4,15.7,4.3,1.7,41.8,21.2,17.4,20.1,12,2.9,4.7,0,1.8,0,12.4,9.9,5.4,0.6,11,3,12,1.1,4.9,19,2.7,17.7
"18-Aug",6.2,0,0,0,0,3.2,13,3.9,3.5,11.7,1.9,16.3,2.9,6.5,11.2,6.7,5.3,3.9,17.1,17.1,13.5,0,1.1,3.1,0.5,2.5,3.3,4.4,9.8,9.4,0,14,3.1,28,20.7,14.9,5.9
"19-Aug",2.1,0,0,0,9.1,5.4,5.9,0,0,30.2,0,36.4,27.5,1.1,0,11.9,17.4,9.7,0,8,25,5.9,1.1,3.7,15.2,0,1.7,15.2,8.9,0,7.5,11.5,11.2,0,0.5,6.9,8
"20-Aug",5.2,1.8,0,0,1.1,9.7,0,1.9,2.3,1.9,0,14.4,3.9,18.4,7.8,20.9,13.5,14.5,1,2,13.5,5.9,31.8,3.1,19.9,0.6,13.2,22,0,0.6,8.2,8.5,0,5.6,13.4,8,0
"21-Aug",1.3,0,12.1,0,8,15,3,7,6.2,29.3,0,0,16.3,20.2,9.4,23.3,0,23.5,4.9,3,25.4,0,2.3,16.6,6.6,7.6,20.7,19.5,1.2,8.7,7.1,0,0,1.9,19.4,3.9,0
"22-Aug",3.8,10.1,6.1,1.3,0,0,0,0,3.1,10.5,5.5,0,25.7,9,3.7,24.4,12.5,0,8.6,0,18.8,0,19.9,13.3,4,10.2,12.5,25.4,0,4.3,11.3,3.5,10.4,0.7,9.6,15.6,3
"23-Aug",18.5,0,0,0,0,2,0,0,1.6,0,6.2,12.3,0,10.1,0,2.2,20.4,3.5,20.9,0,6.6,0,4.7,11,4.6,5.1,7.6,0,7.5,1.4,4.8,0,0,1.9,32.5,5.8,8.5
"24-Aug",2.5,0,0,10.4,0,6.8,3,0,4.7,5.9,2.8,1.2,0,15.7,0,22.2,24.9,5.9,0,3,14.4,0,10.5,15.5,5.3,7,30.5,30.3,6.8,5.8,18.4,27.1,18.8,1.1,24,0.6,26
"25-Aug",3.8,0,0,15.6,0,0,3,0,1.6,0,8.3,20.9,4.7,9,0,1.1,1.1,11.8,0,3,10,0,8.2,20.4,5.3,0,22.3,28.1,17.4,0,0,13.3,21.4,13.1,3.3,1.9,0
"26-Aug",1.2,0,0.9,0,6.9,2.7,0,13.8,1.2,0,7.3,15.1,0,7.5,2.4,13.7,8.3,4.2,0,6.1,12.1,2.1,18.8,21.9,0,11.7,0,11.1,6.5,2.5,1.8,31.3,6.46944444444444,0,17.8,3.5,0.5
"27-Aug",0,0,7.1,1.8,0,2.7,5,0,1.2,0,14.7,11.8,1,0,10.2,16.1,15.8,0,0,2.6,4.5,0,19.2,6.6,16.1,8.6,5.3,10.3,2.6,5,0,3.5,5.57777777777778,0,14.9,6.9,7.3
"28-Aug",0,0,7.1,14,0,3.6,0,0,3.7,1,6.4,6.7,5.2,10.8,0,32.2,4.1,0,0.9,1.8,0,14.5,7.4,0,5.7,9,9.3,8.1,10,6,7.6,8.6,5.6,1.4,0,8.7,7.8
"29-Aug",6.1,0,6.2,14,0,10.8,0,0,2.5,10.7,0,13.9,8.3,14.2,0,17.7,11.6,2.1,13.7,0,6.3,0,15.6,0,2.6,1.8,1.8,10.3,11.3,6,0.6,12.7,6.90555555555556,6.9,20.6,20.3,0
"30-Aug",4.9,0,0,7.9,0,12.6,1.7,0,2.5,10.7,0,6.7,3.1,18.3,0,5.6,24.1,11.4,13.7,21.9,10.7,0,3.7,5.1,5.7,0,8,0,2.2,0,0.6,17.2,5.88333333333333,2.7,7,0.4,3.4
"31-Aug",0,0,13.3,0,0,0,1.7,0,1.2,0,0,1.7,0,10.8,0,24.2,1.7,0,18.8,6.1,0,1,15.6,14.9,9.6,0,11.5,6.6,6.5,0,2.9,7,4.85,4.4,9.7,2.2,3.2
"1-Sep",0,3.07941176470588,6.2,3.07941176470588,0,0,4.9,0,1.3,0,0,0,0,5,0,8.2,0,3.8,1.1,4.7,0.9,2.4,9.6,0,2.1,1.7,0.5,21.6,7,0.7,1.6,2.3,3.07941176470588,2.7,9.3,4.7,2.4
"2-Sep",0,3.16176470588235,0,3.16176470588235,0,0,6,0.8,0,0,1.2,3,2.1,12.8,0,6.5,0,0,1.1,4.1,1.8,0,4.2,17.1,9.4,10,0.5,3.5,3.8,4.9,0,3.8,3.16176470588235,5.1,3.7,1.2,0.9
"3-Sep",0,3.92352941176471,6.2,3.92352941176471,0,7.8,0.7,2.5,1.3,0,0.6,0.8,0,3.9,0,10.6,7.4,3,0,10.5,0,0,0,12.2,3.6,11.1,5.4,4.1,6.1,3.4,7.5,11.5,3.92352941176471,1.7,2.7,6.9,1.9
"4-Sep",0,3.43235294117647,5,3.43235294117647,0,0,0,1.6,1.3,4.7,4.9,5.3,11.2,8.9,0,0,8,1.5,4.5,7.6,0,0,3,0,5.2,9.6,1.5,0,0.6,1.1,5,8.7,3.43235294117647,1.3,2.9,13.3,0
"5-Sep",0,2.76764705882353,2.5,2.76764705882353,0,0,0,4.9,2.5,0,14.2,2.3,0,11.7,4.2,1.5,0,3,0,1.2,5.5,2.4,7.2,1.7,1.8,9.6,0,0.6,0.3,1.5,5,2,2.76764705882353,0.4,3.5,1.8,2.8
"6-Sep",0.9,2.4,2.8,6.1,0,0,2.4,1.2,0,6.1,0,1.8,2.6,0.4,0,9.1,5.2,1.9,1.1,9.9,1.2,2.8,2.8,7.8,1.4,0,0,4.5,0,0.5,8.4,1.9,0,0,0.5,2.7,0.4
"7-Sep",0,2.31142857142857,1.6,0,3.2,0,2.31142857142857,0,1,0,0,1.8,4.3,3.2,0.7,3.9,7.8,3.9,5.9,1.4,4.5,0.6,0,6.1,3.7,5.6,0,0,0,0.2,3.6,4.9,1.8,7.7,0.6,2.9,0
"8-Sep",0,1.38,1,6.5,0.5,0.4,1.38,1.5,2,0.6,0,0,0,0,0,0,0,1.2,0,0,1.6,0,0.6,2,3.4,3.8,2.4,1.2,3.3,3.1,1,3.5,4.6,0,0.8,2.9,0.4
"9-Sep",0.9,1.61428571428571,3.2,2,0,2.2,1.61428571428571,0.4,2,0,0,2.3,0,0,0,0.4,3.9,1.2,1.1,0,0,1.1,0,0,1.6,2.2,0,1.8,0,1.9,5.5,0.7,8.1,6.8,0.5,5.8,0.9
"10-Sep",4.1,1.94857142857143,0,1,1.5,9.3,1.94857142857143,6.1,0,0,4.8,0,0,4.8,3.3,0,5.2,0.8,2.6,1.4,0.4,0,1.1,0,2.3,0.2,1.8,0,0,0,0.6,1.6,0,1.8,3.6,1.2,8.7
"11-Sep",2.6,0,1.53428571428571,0,0,1.53428571428571,0,0,1.3,0,0,0,4.3,0,4,3.6,0,3.6,0,5.9,0,0,4.9,0,3.5,0,0,3,0,0,0,5.4,0,0,0.7,3.9,7
"12-Sep",1.3,3,1.44857142857143,5.8,0,1.44857142857143,0.6,1.3,0,0,0,0,0,3.2,0,1,5.5,0,0,0,0,4.6,0,3.1,5.3,1.5,0,0,0,0,2.2,2.2,0,0,0.7,3.1,6.3
