"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"29-May",0,0,0,4.3,6.2,0,0,0,0,0,3.9,0,5.1,6.2,15.2,0,0,0,0,0,0,0,2.8,0,0,7.3,0,0,8.3,0,0,0,3.5,2.6,0,3.1,10.5
"30-May",9,0,0,0,15.2,0,0,0,0,0,3.9,0,2.2,8.9,12.4,9.2,0,2.5,0,7,0,0,4.2,2.4,0,0,0,0,0,0,0,0,0,0,0,6.7,4.5
"31-May",3,0,0,0,3.5,0,0,0,0,0,5.4,0,0,0,6.2,6.7,0,0,0,0,0,5.1,0,5.9,0,0,0,0,0,0,0,4.5,3.8,0,0,5.9,0
"1-Jun",20.3,0,0,2.23428571428571,7.5,4.3,2.23428571428571,0,0,0,5.2,0,0,1.3,13,13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,1.7
"2-Jun",0,0,0,2.67142857142857,6.2,14.1,2.67142857142857,6.5,0,0,9.4,10.2,0,0,8.7,12.3,7.3,0,0,0,0,0,0,0,5.4,0,3.5,0,0,0,0,0,5.4,0,0,0,4.5
"3-Jun",0,0,0,2.18,5,0,2.18,2.2,0,0,15.7,6.8,0,5.3,0,5.6,0,0,0,0,0,0,8.7,0,0,5.1,15.6,0,0,0,0,0,0,0,6.3,0,0
"4-Jun",12.9,0,0,2.75714285714286,0,8.7,2.75714285714286,0,0,0,8.4,7.9,0,10.6,0,0,0,0,0,0,0,0,0,0,0,13.5,0,6.9,0,0,0,0,0,6.8,9,0,11.8
"5-Jun",7.5,0,0,2.30857142857143,1.2,9.8,2.30857142857143,0,0,0,9.4,4.5,0,0,15.2,0,0,0,0,0,0,0,0,0,0,0,0,13.1,0,0,0,0,0,0,7.2,0,12.9
"6-Jun",0,0,0,0,1.6,13,2.30555555555556,0,0,0,11.7,5.6,0,4.9,12,0,0,0,0,1.9,0,0,0,0,14.8,0,0,12.1,0,0,0,0,0,0,0,0,5.4
"7-Jun",0,0,0,0,6.4,0,3.54166666666667,0,0,0,2.6,7,1.9,15.9,14.4,0,0,0,1.6,11.3,0,0,8.1,0,0,6.4,0,16.4,1.2,12.8,0,0,0,13.7,0,3.9,3.9
"8-Jun",0,0,0,0,0,9.6,2.75,0,0,0,9.1,5.6,11.3,9.8,7.2,0,0,0,0,0,0,0,4,11.3,0,5,11,5.5,7,2.6,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,1.6,0,2.13888888888889,0,4.8,0,6.5,1.4,0,7.3,4.8,9.4,0,12.1,6.6,0,0,0,0,1.9,0,6.4,0,4.2,2.3,0,0,0,0,0,0,7.7,0
"10-Jun",0,0,7.8,9.9,7.9,3.4,4.07777777777778,0,12.7,0,2.6,4.2,0,9.8,16.8,8.6,0,7.5,8.2,0,7.8,0,0,0,0,5,0,10.9,0,0,0,7.8,0,0,0,7,8.9
"11-Jun",0,0,9.1,5.7,0,5.3,6.5,0,0,0,0,0,0,7.7,9.3,0,0,0,0,0,0,0,12.8,5.6,0,7.6,0,8.3,0,5.5,0,0,0,0,0,17,18.6
"12-Jun",0,0,0,19.9,0,0,1.6,0,0,0,0,0,0,9.2,0,0,0,0,0,0,7.7,5.6,11.4,0,11.1,0,2.5,0,25.3,0,11.7,0,2.2,0,0,9.6,11.7
"13-Jun",0,0,0,5.7,0,5.3,16.2,0,0,0,0,7.6,0,10.8,0,11.4,12.5,0,0,3.4,3.1,5.6,20,0,7.4,0,10,4.2,22.5,0,1.1,0,0,0,0,9.6,8.9
"14-Jun",0,7.6,0,8.5,6.4,9.8,0,0,7.2,0,0,0,0,0,3.9,2.3,0,0,0,18.4,12.3,0,0,5.6,11.8,0,0,3.3,10.9,2.7,0,0,6.2,0,0,0,7.6
"15-Jun",0,0,4.6,5.7,8.5,0,1.6,0,12.6,0,7.6,0,0,3.1,17,0,0,0,7.6,1.7,7.7,0,0,0,5.9,0,0,8.3,0.7,0,2.1,0,5.6,0,0,0,9.6
"16-Jun",0,8.1,15.1,0,15.7,0,0,0,1.8,5.9,3.6,0,0,3.2,1.7,0,0,0,0,0,8.2,0,0,0,11.9,4.2,0,0,0,0,0,0,10.4,0,0,0,6.5
"17-Jun",0,0,5,7.9,15.7,15.3,3.6,0,0,7.9,5.3,8.1,0,8,5.2,0,0,0,0,0,0,0,4.7,0,0,1.7,0,4.9,0,0,0,0,0,22.4,0,8,11.4
"18-Jun",0,0,3.3,0,20,0,0,3.6,5.4,5.9,0,0,0,0,8.6,0,0,0,4.5,0,6.2,0,0,2.7,0,8.3,5.8,15.6,0,0,0,0,0,13.9,0,0,3.3
"19-Jun",0,0,3.3,11.9,20.7,0,7.1,0,13.5,0,7.1,0,8.1,16.8,0,4.7,0,0,0,0,4.1,0,0,10.6,4,10,14.6,8.2,0,13.8,0,0,12.1,5.8,9.3,0,12.2
"20-Jun",0,0,3.3,0,1.4,5.7,0,7.1,3.6,0,8.9,0,0,8,12,4.7,0,0,11.3,0,0,0,4.7,0,4,6.7,0,3.7,9.4,9.2,0,14.6,4.3,0,5,2,0
"21-Jun",0,0,0,0,14.2,10.2,0,0,9.8,0,10.2,0,0,14.7,3,6.9,0,5.6,0,0,3.2,0,3.4,9.9,1.7,0.8,0,5,0,21.8,15,1.9,0,6.4,2.9,2.5,14.1
"22-Jun",0,0,1.8,0,3.2,0,10.1,8.9,0,0,0,0,0,8.2,4.5,6.9,6.4,0,8.9,0,9.7,0,6.8,9.9,8.5,0.8,0,0,8.1,0,6,0,0,12.1,8.1,5,9.2
"23-Jun",0,0,5.3,0,0,0,2.5,0,7.8,0,0,0,0,3.3,4.5,0,4.8,0,0,0,8.1,5,3.4,5.7,7.2,19.5,0,0,7.4,5.1,10.5,1.9,0,9.3,0.7,4.2,1.7
"24-Jun",0,0,7.1,2.5,5.5,0,0,0,0,0,6.1,2.5,0,0,10.6,0,6.4,0,0,0,6.5,10.1,6.8,7.1,2.1,8.6,16.4,5.5,17.7,7.3,5.2,5.7,0,6.1,20.9,9.2,0
"25-Jun",0,0,7.1,10.1,6.3,0,0,0,0,10.2,0,10.1,0,0,12.1,0,11.1,13.2,0,0,0,30.2,3.4,17,4.2,1.6,14.1,9.2,6.6,8.7,0,8.6,0,13.2,8.1,4.2,0
"26-Jun",0,0,4.2,3.2,4.28611111111111,0,0,0,7.3,0,4.8,8.6,2.2,1.6,13.8,0,4.5,6.6,6.1,0,0,10.3,11.7,16.3,6.3,1.3,5.4,3.2,6.4,8.6,3.9,4.6,0,5.2,4.6,3.6,0
"27-Jun",0,0,2.8,5.3,3.91944444444444,8.5,1.2,0,1.5,0,3.6,8.6,21,3.2,6.9,0,2.3,6.6,4.9,1.7,5.5,3.4,0,6.5,0,0,0,0,6.4,9.7,0,2.3,6.4,4.9,5.8,7.3,4.8
"28-Jun",1.5,0,0,14.9,4.94444444444444,0,4.8,3.8,4.4,10.7,2.4,6.4,7.7,4.7,0,0,11.3,17.7,4.9,3.3,4.1,2.3,0,7.6,8.2,2,4.2,7,0.6,7.5,1.3,8.6,0,9.3,2.3,6.7,7.8
"29-Jun",8.7,0,0,14.9,5.22777777777778,7.2,7.2,2.5,1.5,5.4,4.8,10.7,3.3,3.2,0,0,4.5,3.3,6.1,1.7,4.1,10.3,10.5,6.5,4.4,11.3,7.2,3.2,9.9,12.9,5.8,6.9,0,1.4,4,0,4.8
"30-Jun",4.4,8.8,8.5,10.6,5.62222222222222,2.6,10.8,13.9,0,1.3,9.5,11.8,2.2,0,0,6.9,10.1,2.2,1.2,5,2.7,3.4,4.7,4.3,1.9,3.3,7.2,6.4,4.7,4.9,8.4,6.9,0,7.5,12.4,6.1,7.8
"1-Jul",5.46388888888889,0,4.9,6.7,2.3,0,6.2,4.8,0,5.2,6.8,4.6,1.8,0,1.2,0,7.2,6.6,12.1,9.3,10.5,5.8,9.3,6.8,7.7,5.7,5.9,1.8,3.8,1.8,7.1,0,0,9.3,10.7,15.2,15.6
"2-Jul",5.83055555555556,1.6,4.9,12.2,5.9,2.6,7.4,0,0,1.7,7.4,16.1,8,10,7.3,0,4.8,5.3,5.4,10.6,12.9,4.4,10.4,6.8,7.2,0.7,8.8,2.4,0,3,4.5,0,2.6,11.7,5.8,7.3,10.2
"3-Jul",5.97777777777778,7.9,7.3,21.1,11.7,5.1,3.7,0,20.3,0,4.9,10.3,0,2.5,14.7,0,13.3,2.7,0,1.3,8.2,0,5.8,0,2.8,0,10.5,0,15,12,3.2,0,2.6,0,4.6,14.6,9.1
"4-Jul",7.44722222222222,3.2,7.3,11.1,15.3,10.3,4.9,0,7.2,1.7,0,6.9,0,3.7,0,0,9.7,9.3,5.4,2.7,7,7.3,6.9,3.8,35,9.3,9.4,21.4,4.4,7.8,7.1,16.2,3.9,0.7,8.3,10.1,10.8
"5-Jul",6.86111111111111,3.2,9.7,11.1,5.9,9,9.8,11.1,9.6,5.2,12.3,9.2,3.6,13.7,9.8,6.8,0,0,0,0,3.5,1.5,12.7,0,15.7,3.6,7,7.3,6.3,11.4,4.5,9.7,16,0,3.7,8.4,5.7
"6-Jul",3.5,3.2,4.4,1.1,5.8,9.2,7.3,0,5.2,2.3,4.5,7.1,9.6,9,1,2,6.3,14.2,13.2,7,2.3,1.3,18.2,2.8,9.9,8.7,12.7,2.6,9.2,4.2,0,4.5,7.9,2.9,10,11.6,6.3
"7-Jul",8.1,8.4,7.6,4.3,4.6,7.2,5.2,0,10.4,0,5.6,12.2,11.1,13,16.7,5.1,12.5,6.1,2.5,4.6,6.8,2.6,7.3,13.4,0,6.2,2.1,4.1,9.2,7.3,7,3.5,7.4,2.1,13.4,11.6,6.3
"8-Jul",8.1,9.5,8.7,9.7,1.2,9.2,9.4,6.1,5.2,5.7,3.4,12.2,12.1,8,29.5,6.1,5.2,8.1,1.3,7,0,1.3,4.2,3.4,6.6,11.3,8.5,7.2,5.4,13.6,0,19.2,7.4,5.3,19.2,11.1,2.3
"9-Jul",3.5,8.4,5.4,8.7,4.6,10.3,7.3,7.4,10.4,6.8,4.5,5.1,4,17,9.8,20.2,13.6,12.2,0,1.2,5.6,1.3,3.1,5,12.1,5.6,2.6,9.3,0,8.4,4.3,15.7,7.9,12.1,12.4,3.5,1.1
"10-Jul",0,7.4,4.4,7.6,7,7.2,10.4,6.1,8.3,10.2,8.9,10.2,12.1,5,6.9,15.2,1,6.1,1.3,3.5,11.3,10.4,6.2,2.2,0,11.3,9,18.3,7.6,3.7,21.9,5.6,5.8,14.4,0.7,13.1,8
"11-Jul",1.1,6.1,2.9,4.2,13.3,5.7,8.6,5.6,3.1,6.9,5.9,7,9.5,7.4,4.1,9.7,18.2,5.9,0,6,7.1,9.4,4.1,6.6,17.7,7.5,3.1,19.2,14.4,4.7,10.7,2.6,4,13.6,6.1,9.7,5
"12-Jul",3.4,10.1,5.9,9.4,7.2,7.1,3.8,10.4,6.1,5,10.8,16.9,8.5,25,4.7,15.5,19.1,7.9,4.1,7,9.2,2.8,5.2,7.2,13.6,30.4,7.2,0.5,7.5,4.2,1.9,7.4,9.9,10,0,12.1,2.2
"13-Jul",5.7,4,9.8,3.1,0,5.2,7.6,8,4.1,9.9,9.8,6,15.1,11.1,2.3,6.8,7.3,10.8,9.2,5,3.1,6.6,5.2,3.9,19.5,4.2,7.2,5.4,17.9,6.2,10.2,4.7,7.9,0,5,6.8,5.5
"14-Jul",6.9,0,9.8,4.2,1,18.1,3.8,17.9,3.1,10.9,4.9,2,7.6,5.6,1.2,2.9,3.6,3.9,6.1,6,5.1,12.3,5.2,1.7,11.3,2.8,1.6,41.3,7.2,3.6,6.8,4.7,11.4,0,1.1,6.8,5
"15-Jul",1.1,9.1,7.8,5.2,6.1,7.6,20,5.6,11.3,0,3.9,0,4.7,6.5,5.3,3.9,20.9,5.9,9.2,7,4.1,15.1,7.2,1.1,10.4,4.7,7.2,9.7,5.1,7.3,7.3,5.3,0,4.3,7.8,1.9,3.3
"16-Jul",12.4,8.1,5.4,5.9,9.4,5.4,6.6,7.7,9.4,7.8,1,15.9,6.7,3,3.1,7.4,9.5,5.7,3.7,7.3,1,6.9,1.9,2,12.8,4.8,10.2,9.7,7.2,2.8,14.7,2.9,8.5,5.6,7.3,10.3,6.2
"17-Jul",6.2,4.1,5.4,6.9,7.3,17.5,16,0,7.3,6.8,4.8,2.1,13.4,16,9.3,11.2,7.6,6.7,6.5,3.1,4.1,0,19.6,5.1,18.5,13.4,4.6,15.6,7.2,8.5,16.6,0.5,4.8,2.7,2.4,5.9,7.3
"18-Jul",5.2,3.1,17,2,0,20.2,8.5,7.7,1,5.9,12.4,1.1,5.7,4,4.1,7.4,10.5,7.6,7.4,6.3,1,3,6.5,8.1,0.9,9.5,0,20.7,3.1,12.2,10.9,4.8,6.4,6.6,9.7,0,7.8
"19-Jul",2.1,7.1,30.1,5.9,2.1,25.2,6.6,7.7,1,9.8,10.5,1.1,7.6,4,5.2,11.2,2.9,0,21.2,1,14.4,12.9,0,7.1,4.3,6.2,1.5,9.2,6.2,10.8,0,7.3,3.2,13.9,8.3,0,3.1
"20-Jul",0,5.1,16.6,10.9,6.2,4.5,5.7,14.4,6.2,3.9,10.5,3.2,6.7,3,4.1,12.1,9.5,20,13.9,6.3,5.2,8.9,20.5,5.6,5.2,5.7,11.2,0,2.6,10.8,0,20.8,0,5.8,14.4,5.4,0.5
"21-Jul",6.6,2,2,6.125,4.1,16.7,3.8,9.9,3,8.7,6.5,9.8,9.7,7.6,3.8,6.1,10,4.5,8.8,1.9,0,6.3,1.8,3.3,3.3,5.2,3.6,13.7,1.9,9.9,11.4,10.7,3.9,8.9,1.6,2.4,7.1
"22-Jul",9,4,5,7.55833333333333,5.1,0,6.7,5.4,4,0,3.7,19.6,5.3,5.4,6.6,15.7,15.5,22.4,12.3,4.9,5.8,6.3,13.6,12.1,5.2,1.4,4,7.5,8.9,16.2,12.3,5.9,2.7,6.2,4.6,5.8,3
"23-Jul",0.9,6.6,11,7.22777777777778,6.1,1,10.5,17.1,11,8.7,3.7,0,18.6,3.3,3.8,16.6,13.7,9,0,1,7.7,8.1,11.8,3.3,9.5,8.9,8,4.4,1.9,5.8,2.7,0.5,3.9,18.6,0.5,13.9,8.1
"24-Jul",6.1,6.1,3,9.18333333333333,5.1,7.6,5.7,9.9,6,3.9,15.7,13.3,0.9,2.2,10.4,14.9,0.9,6.3,13.2,17.5,9.2,16.1,10,2.8,9.1,7,22.4,20.7,12.7,10.3,6.8,3.9,8.3,20.6,11.2,5.3,5.5
"25-Jul",10.4,5,3,7.35833333333333,3,5.7,3.8,4.5,0,7.7,9.2,9.8,20.4,0,8.5,11.4,1.8,7.2,27.2,2.9,5.8,12.5,6.4,14.4,3.8,12.2,15.8,12.3,9.1,4.9,9.6,6.3,7.9,0,0,2.4,0
"26-Jul",1.4,7.3,3.6,9.4,5.775,5.5,2.9,9.6,3.6,0,2.8,1.9,6,0,5.6,5.9,3.8,18.4,6.9,18.1,2.8,4.5,8.3,8.9,2.1,13.5,4.5,6.1,4.7,3.8,18.3,0,1.4,9.8,0,3.6,2.9
"27-Jul",10,8.2,3.6,8.6,6.92777777777778,3.8,12.4,3.8,12.5,5.6,5.7,7.6,4.3,4.9,5.6,14.3,4.7,6.1,9.5,8.1,0,7.3,0.9,7.1,5.1,8.1,10.7,12.1,3.9,9.8,6.5,1.7,8.1,13.2,6.6,4.6,4.4
"28-Jul",10.9,1.8,9.1,3.4,8.25,32.4,2.9,2.9,4.5,7.4,0.9,5.7,8.6,6.9,1.9,16.8,7.5,3.5,20.7,5.4,1.8,6.4,16.5,5.8,13.3,4.1,8,6.5,6.9,19.6,5.2,7,5.9,19.5,4.5,12.8,0
"29-Jul",3.6,3.2,5.4,10.3,8.87777777777778,32.8,1.9,4.8,13.4,0,6.6,6.6,18.1,2,12.1,19.3,4.7,13.1,13,1.8,12.9,12.3,7.3,5.8,6.4,7.2,8,4.2,9.2,13.7,7,13.9,2,15.9,5.4,11.8,3.9
"30-Jul",9.1,8.2,0,26.6,8.52222222222222,0,4.8,5.7,0.9,9.3,6.6,8.5,14.6,6.9,4.7,24.4,4.7,6.1,0,5.4,0.9,7.3,0.9,3.6,29.1,4.5,4.9,0.5,33.1,18.4,9.6,10.9,12.2,17,3.5,0,3.9
"31-Jul",5.4,10,18.1,14.6,9.76944444444444,6,4.8,1.9,10.7,11.2,8.5,0,16.4,3.9,3.7,21,5.7,7.9,14.7,2.7,17.5,1.8,2.8,15.6,18,4.5,10.7,3.3,12.2,11.5,13,25,12.2,8.5,10.6,5.9,11.4
"1-Aug",5.9,5.4,6.6,9.10555555555556,4.6,29.2,9.3,7.4,9.6,3.1,0,1.7,10.7,4,0,4.4,1,10.1,29.1,6.8,3.1,15.8,0,12.5,17.1,5.3,4.9,12.8,1.9,10.5,16.4,22.5,12.9,10,18.9,0,14.3
"2-Aug",3.5,0,3.3,7.85555555555556,5.1,8.5,11.7,3.7,1.1,5.2,5.1,0,3.9,3,3.1,2.2,8.9,12,1.9,20.3,6.1,32.5,6.1,7.3,20.8,3.7,3.8,9,8.1,14.7,8.7,5.1,15.2,20.1,7,11.1,1
"3-Aug",5.9,0,7.7,8.00833333333333,3.1,2.8,0,5,0,5.2,10.2,0,6.8,9,7.3,2.2,12.8,12.9,8.5,8.7,5.1,32.5,3,6.8,2.3,1.1,4.4,20.3,28.2,11.9,1,6.6,12.6,12.5,5.8,19.4,6.7
"4-Aug",1.2,13,6.6,10.3777777777778,10.3,5.6,20.5,0,11.8,8.3,13.8,0,13.6,18.9,9.4,6.7,11.8,35,30.1,11.6,8.2,2.8,5.1,4.7,17.3,5.8,7.1,8,12.6,8.1,7.5,24.8,9.4,0,10.6,5.3,8.1
"5-Aug",3.5,7.6,1.1,11.9333333333333,11.3,24.9,7.8,1.2,5.4,11.4,6.1,8.6,15.6,7,12.5,8.3,10.8,29.5,3.8,6.8,12.8,4.6,22.4,0.5,20.6,13.2,5.5,17.5,13.5,18.1,8.7,17.8,25.8,5.1,10.6,16.9,32.8
"6-Aug",9,6.1,5,10.5285714285714,10.5285714285714,12.3,13.1,5.1,10,13.4,6,6.5,17.2,8.8,8.4,1.9,8.1,26.7,8.3,3.8,18.7,11.7,5.8,9.6,8.6,17.4,6.9,4,23.9,6.1,5.2,9.6,14.2,8.3,13.5,7.5,27.8
"7-Aug",5.5,3.7,8.1,7.68285714285714,7.68285714285714,0,6.5,0,0,16.3,10,0,14.3,2.9,2.1,5.7,7.1,12.4,10.1,10.5,17.7,7.8,5.8,8.6,9.1,11.3,4.3,4,12.3,18.2,2.2,12.5,16.4,3.5,5.9,14.1,0
"8-Aug",10,3.7,6.1,9.00571428571429,9.00571428571429,9.2,1.6,5.1,2,0,10,1.1,13.4,4.9,2.1,19.8,10.1,3.8,17.5,21,17.7,1.9,5.8,25.9,7.6,11.3,6.9,5,5.7,13.1,6.5,14,10.4,5.2,15.5,18.4,2.9
"9-Aug",8,0,1,8.67142857142857,8.67142857142857,4.1,2.2,9.2,12,13.4,6,9.8,4.8,16.6,10.5,22.6,6.1,3.8,14.7,13.4,1.9,5.8,7.8,0,4.6,14.6,5.3,11.6,4.7,19.1,5.5,7.2,0,26.9,5.2,18.4,6.7
"10-Aug",5,3.7,15.1,9.15428571428571,9.15428571428571,7.2,1.1,13.3,13,8.6,6,7.6,3.8,11.7,5.3,10.4,3,6.7,33.1,4.8,11.7,17.5,21.3,7,4.1,8,3.7,10.6,11.4,11.7,4.9,5.5,6.8,15.8,1.5,2.4,17.1
"11-Aug",0,8.07878787878788,8.7,8.07878787878788,8.07878787878788,3.8,10.4,7.7,0,8.2,8.07878787878788,20.2,4.5,18.3,6.1,5.5,6.4,21.7,18.8,6.1,6.4,3.8,0,15.8,5.3,6.9,1.1,12.1,12.1,9.9,8,4.3,2.4,3,13.5,13.4,2.2
"12-Aug",2.3,8.91212121212121,6.6,8.91212121212121,8.91212121212121,5.8,6.6,5.8,11.1,17.3,8.91212121212121,10.1,0,3.9,2,4.5,7.9,5.4,5.4,10.1,11,7.6,12.5,9.9,7.2,7.9,7.4,28.8,6.3,10.4,9.4,5.9,9.7,2.1,33.3,13.4,6.5
"13-Aug",10.4,8.87575757575758,5.5,8.87575757575758,8.87575757575758,2.9,7.6,6.7,8.1,16.4,8.87575757575758,7.3,0,1,7.1,12.7,6.9,27.2,32.2,0,15.6,4.8,5.8,9.9,9.6,0,8.5,25.6,3.9,3.9,9.6,5.9,5.8,4.3,9.4,12.9,5.4
"14-Aug",0,8.36969696969697,1.1,8.36969696969697,8.36969696969697,11.5,6.6,14.4,5,10.9,8.36969696969697,5.5,6.7,2.9,7.1,29.1,3,10,14.3,4,17.5,13.4,14.5,5.2,5.3,7.9,2.1,5.8,10.2,2.5,18.1,2.2,9.4,7.5,14.8,4.2,3.5
"15-Aug",5.8,9.67272727272727,0,9.67272727272727,9.67272727272727,16.4,13.3,5.8,6.1,16.4,9.67272727272727,18.4,9,13.5,6.1,18.2,9.9,8.2,18.8,10.1,10.1,13.4,7.2,5.2,13.7,11.4,5.3,8.3,5.3,7.9,4.2,4.3,12.1,6.2,10.3,13.4,4.9
"16-Aug",21.7,3.2,7.1,7.3,9.4,1.4,5.6,5.2,8.5,2.7,7.3,4.3,8.9,5.4,12.7,4.3,8,23.4,16,7.4,14,8.2,3.7,9.3,1.2,4.3,4.4,17.7,4.7,10.8,27.7,8.6,10.5,9.6,15.2,3.3,3.4
"17-Aug",0.9,7.6,0,5.2,6.6,13.6,6.6,4.2,10.3,13.3,0,16.4,7.1,10.8,8.2,39.8,21.3,24.3,4.5,10.2,1.8,9.1,7.4,2.9,0,12,2.7,7.4,5.2,11.7,1.8,13.3,0,8.9,16.7,9.4,10.5
"18-Aug",5.1,2.2,2.4,0,6.6,8.4,7.5,5.2,5.6,9.7,3.1,16.4,6.7,4.5,10,3.5,0,6.9,17.8,13,11.4,7.3,0,3.4,4.2,9.1,6.1,4.8,9,9.4,4.1,12.2,2,18.8,14.9,5.6,6.7
"19-Aug",4.6,3.2,5.9,3.1,6.6,8.4,12.2,2.1,4.7,30.1,6.7,29.4,28.4,9,2.7,12.6,20.4,14.3,8.9,5.6,23.7,9.1,4.6,7.3,12.5,1.9,2,15.7,14.2,2.8,5,10.8,3.7,2.3,7.7,7.5,5.3
"20-Aug",7.4,3.2,0,6.3,6.6,4.7,3.8,4.7,6.6,4,5.2,15.6,7.1,19.8,11.8,19.1,8,8.7,8,3.7,15.8,11.8,24.5,5.4,21.8,4.8,13.2,26.2,0.9,1.9,8.2,4.5,12.5,3.7,9.9,9.9,5.8
"21-Aug",5.9,8,10.6,2.9,6.1,7.4,6.6,12.1,7.7,27.8,0,5.2,20.2,12.6,5.5,26.1,1.8,20.9,9.5,4,17.3,2.4,5.5,17.2,5.8,7.6,23.2,18.2,6.6,8.2,5.7,2.8,5.8,2.9,14.9,2.9,1.8
"22-Aug",8.8,8,8.7,6.7,7.1,3.2,4.1,0,7.7,9.3,2.1,2.1,18.3,12.6,5.5,9,12.7,6.4,0.9,4,15.5,0,20.2,13.7,1,6.7,3.3,21.7,3.3,8.2,3.8,6,6.5,5.4,9.8,8.8,15.5
"23-Aug",10.8,5,6.7,5.8,6.1,6.8,6.6,1.2,0,4.6,4.2,2.1,2.7,13.5,0,6.3,15.5,8.2,22.8,8.1,4.6,3.6,7.4,8.5,12.6,11.9,8.4,3.5,11.4,5.8,7.2,6.5,3.2,8.8,30.4,8.8,15.5
"24-Aug",5.9,3,6.7,12.5,5.1,5.3,6.1,2.4,0,8.3,9.3,5.2,6.4,20.7,4.4,22.5,21.8,13.6,0,8.1,10.9,6.1,10.1,9.4,4.9,5.7,29.6,15.7,5.2,8.6,13.4,20.8,16.4,6.8,24.6,8.3,21.9
"25-Aug",2,6,3.9,9.6,3.5,1.1,4.6,0,4.4,0,9.3,10.4,7.3,7.2,4.4,1.8,7.3,11.8,7.6,4,9.1,3.6,10.1,23.3,10.7,6.7,21.7,26.1,14.2,6.7,8.1,13.2,19.2,9.5,3.1,5.8,3.2
"26-Aug",6.9,6,4.9,6.8,5.4,3.3,4.1,9.5,2.6,5.7,6.5,8.3,4.9,2.4,4.7,3.1,7.9,3.4,8.8,10.4,8.7,7.6,19.8,22.2,0,0.8,3.7,6.3,4,6.1,4.2,20.7,6.88333333333333,3.7,16.7,4.8,2.9
"27-Aug",2.6,0,7.3,2.6,4.5,7.4,4.1,5.2,0,3.3,18.6,12.7,5.8,11.3,10.7,17,11.8,3.4,0,5.6,10.2,4.2,4,6.3,14,2.1,6.2,7.7,11.1,9.4,4.2,0,6.95,4.7,15.5,9.6,7.1
"28-Aug",0.9,4.3,11.3,2.6,4.1,2.5,4.6,0.9,3.5,6.6,7.3,7.1,9.9,17.7,0,30.5,11,0,5.6,2.8,3.2,2.5,4.8,0,10,4.2,9.4,13.9,22.2,6.9,7.1,13.5,7.37777777777778,8.8,5.1,11.6,9.2
"29-Aug",12.1,6,10.1,6.8,3.6,7.4,4.6,2.6,9.5,16.4,8.9,14.7,11.5,3.2,1.9,17.7,6.3,10.1,13.6,5.6,8.7,5.1,12.7,0,9.6,6.3,2.5,13.3,7.1,4.5,5.8,18.4,8.74444444444444,6.2,16.7,19.1,6.2
"30-Aug",2.2,5.2,0.8,11.1,2.7,16.4,3.7,8.6,5.2,4.1,2.4,8.7,4.9,9.7,2.8,0,22.8,11.8,13.6,20.7,12.6,5.9,0,11.1,6,11.4,11.5,1.6,5.6,6.5,4.2,16.3,7.27777777777778,0,7.3,0,4.6
"31-Aug",3,6.9,11.3,0,2.7,3.3,0,2.6,6.9,4.9,2.4,4,2.5,4,0,17,2.4,4.2,8.8,8.8,18.1,5.9,15.1,16.7,12.8,8,6.6,3.6,5.6,9.4,10.8,11.6,6.71944444444444,5.8,2,8.4,5.8
"1-Sep",0,5.54411764705882,10.2,5.54411764705882,0,2.5,3.5,2.4,5.5,3.6,5,1.9,3.1,13.5,0,7.5,3,1.3,9.8,8.3,9.3,4.1,11.8,2.6,4.7,3.7,2.2,21.5,5.6,2.2,5.7,2.3,5.54411764705882,7.3,12.4,4.1,7.9
"2-Sep",0.9,4.27647058823529,0,4.27647058823529,0,4.4,4.9,4.8,3.4,2.2,1.2,3.7,4.4,6.7,0,9,4.2,3.2,0,4.8,4.9,3.4,5.9,12.7,12.1,9.4,4.9,4.4,5.6,5.3,0.7,3.5,4.27647058823529,4.3,2.4,4.9,3.2
"3-Sep",5.4,5.14117647058824,7.2,5.14117647058824,5.1,9.9,1.4,4.8,4.8,0.7,2.5,6.2,0.6,9,0,13.3,7.8,1.9,0.8,7.7,3.1,2.1,0,13,5.6,10.5,5.9,5.2,6.5,6.5,4,8.2,5.14117647058824,1.2,3.4,7.7,2.8
"4-Sep",0,4.4,6,4.4,0,1.9,0,5.4,1.4,1.5,10,3.7,10,9,3,2.3,8.4,6.9,1.5,3.9,0.6,3.4,4.1,3.4,3.5,8.8,4.6,0.9,1.9,5.9,2,12.8,4.4,0.9,6.7,11.1,4.1
"5-Sep",2.7,4.40294117647059,4.2,4.40294117647059,1.3,3.7,4.9,8.5,0,5.1,3.1,6.2,3.1,9.5,9.6,2.3,3.6,7.6,0,3.6,4.9,2.1,7.7,7.4,3.8,8,5.3,2.3,2.5,3.1,4.7,4.4,4.40294117647059,1.4,3.1,7.2,2.8
"6-Sep",3.6,4.96285714285714,6.5,10.3,0,3.7,4.96285714285714,4,1.1,3.8,3.8,4.7,2.1,2.6,2.4,9.6,9,3.4,1,14.4,5.2,0.9,5,10.6,3.9,4.4,3.9,9.9,1.3,2.6,11.5,8.7,2.8,2.5,2.5,9.2,2.8
