"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"24-May",0,0,0,0,0,0,1.07326991666667,0,0,0,0,0,0,4.519447,0,0,0,0,0,0,0,0,0,23.97184,0,0,0,0,0,0,0,10.14643,0,0,0,0,0,1.07326991666667
"25-May",0,0,3.791701,0,0,0,0,0,0,0,13.58727,0,0,3.466629,0,0,0,0,0,0,0,0,0,0,12.53518,0,0,0,6.26439,0,0,0,0,0,0,0,10.66234,1.35966243243243
"26-May",0,5.311753,22.71139,0,3.751181,0,0,0,0,0,2.749932,0,0,5.012624,0,0,0,0,0,0,0,0,0,0,9.000001,0,0,0,0,0,0,5.09444,7.542055,0,0,19.38451,9.764395,2.44114272972973
"27-May",0,0,0,0,8.994513,0,0,0,0,0,0,0,0,2.46037,2.585566,0,0,0,0,0,0,0,0,0,28.41052,0,0,0,15.94079,0,0,0,0,8.283037,0,0,0,1.80202151351351
"28-May",0,0,0.6365459,0,6.584576,0,0,0,0,0,0,0,5.129112,0,0,0,0,0,0,0,0,0,0,0,8.691634,0,0,15.40798,0,0,0,0,6.750016,2.984107,0,0,9.996958,1.51840348378378
"29-May",0,0,0,0,10.21617,0,0,0,0,0,0,0,10.44971,11.77969,13.8941,0,0,0,0,0,0,0,0,0,7.008727,0,0,0,0,0,0,0,12.38999,0,0,0,0.4093892,1.78777773513514
"30-May",1.944821,0,0,0,14.1649,0,0,0,0,0,0,0,5.48368,16.81699,8.600906,14.86151,0,0,0,0,0,0,0,0,0,5.911153,0,0,0,0,0,0,0,0,8.175079,0,0,2.052947
"31-May",20.33837,0,0,0,5.652161,0,0,0,0,0,0,0,0,5.07394,15.84034,16.59779,0,0,0,0,0,0,0,0,0,5.488701,0,0,0,0,0,0,16.38691,0,0,6.895618,0,2.4938872972973
"1-Jun",6.095125,0,0,0,8.247799,0,0,0,0,0,41.9749,0,0,0,0,8.445554,8.889785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.55323,0,0,6.648904,0,2.53662964864865
"2-Jun",1.609347,0,0,0,0,5.768838,0,6.966151,0,0,1.48549380555556,0,0,0,0,11.23638,10.40208,0,0,0,0,0,0,0,0,0,4.530734,0,0,0,7.619493,0,0,0,0,5.344754,0,1.48549380555556
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.28424,7.363419,6.856933,0,0,0,0,0,0,0,6.514589,4.210717,0,0,0,0,0,0,0,0,0,16.98068,0,1.33001562162162
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.470141,0,0,0,0,0,0,0,0,0,0,16.02632,0,0,0,0,0,0,0,0,0,10.45475,0,0.836519216216216
"5-Jun",0,18.84827,0,0,0,0,0,0,0,0,8.809316,0,0,12.94506,9.16225,0,0,0,0,0,0,0,0,0,0,0,0,0,10.81162,0,0,0,0,0,0,34.38513,6.415741,2.73992937837838
"6-Jun",0,0,0,0,0,0,1.8779275,0,0,0,12.35128,0,0,35.51933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.73478,1.8779275
"7-Jun",0,0,0,0,0,0,0,0,0,4.619886,0,0,0,25.26635,6.156454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05708,0,5.581384,0,0,0,1.28867983783784
"8-Jun",0,0,0,0,0,0,3.580016,0,0,0,0,0,0,0,4.129696,0,0,10.67293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.116611,0,16.67128,0,1.19379818918919
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,150.9745,0,8.436028,0,0,0,0,0,0,0,0,0,0,0,0,0,10.91117,0,0,0,0,0,0,0,11.55953,5.51807,5.06484589189189
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.310661,0,0,7.412646,0,10.23041,0,0,0,0,0,0,7.93034,0,0.753623162162162
"11-Jun",0,0,0,7.409395,0,0,0,0,0,0,0,0,0,26.52722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.977361,15.02052,1.45768908108108
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88104,0,0,0,0,0,3.511923,0,0,0,0,0,0,16.3662,0,0.642139540540541
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.977693583333333,0,0,0,0,10.03227,0,0,0,7.963706,0,0,0,0,0,0,0,0,5.134785,0,0,0,0,0,0,5.794724,6.271484,0.977693583333333
"14-Jun",0.991991888888889,0,0,0,0,0,0,0,0,0,0,0,0,2.271756,8.550868,0,0,0,0,4.53415,0,0,0,0,0,0,0,0,9.591644,0,0,0,0,10.76329,0,0,0,0.991991888888889
"15-Jun",0,13.09946,0,14.15045,0,0,0,0,0,0,0,0,5.354331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16233,9.652746,1.68700856756757
"16-Jun",0,0,0,0,3.949293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57913,10.25169,0,0,0,0,0,0,0,0,0,0,13.33333,0.921984945945946
"17-Jun",0,52.4367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.612682,6.642731,16.32061,0,0,0,0,0,0,6.846574,0,0,0,2.40160262162162
"18-Jun",1.75582294444444,7.700185,0,0,0,0,0,0,4.304404,0,0,0,0,0,4.50925,0,0,0,0,0,0,0,0,0,0,6.387008,12.36903,0,0,0,0,0,8.910619,0,0,0,19.02913,1.75582294444444
"19-Jun",0,65.96586,27.92717,0,0,0,0,0,17.7591,0,0,0,0,0,5.572137,0,0,0,0,0,0,0,0,0,3.469794,0,0,0,0,4.730034,0,0,0,0,0,0,9.631707,3.65015681081081
"20-Jun",0,0,0,0,0,0,0,0,11.94307,0,0,0,0,0,0,0,0,0,0,4.871927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454459378378378
"21-Jun",0,0,0,0,0,0,0,0,12.55707,0,0,0,0,0,5.013433,0,0,0,0,19.51365,0,0.3911891,0,0,2.702266,0,0,7.410583,0,8.970491,0,0,0,0,0,0,0,1.52861302972973
"22-Jun",0,0,0,0,0,0,0,0,7.482138,0,0,0,0,0,0,0,0,0,0,9.000001,0,14.92019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.848711594594595
"23-Jun",0,41.49811,0,2.44361127777778,0,6.060653,0,0,5.111799,0,0,0,0,0,11.29025,0,15.99145,0,0,8.017744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44361127777778
"24-Jun",0,0,0,11.24626,0,0,0,0,8.2841,0,0,6.83039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.93536,0,0,0,1.00800297297297
"25-Jun",0,0,0,0,0,0,0,0,6.199442,0,0,0,0,0,10.22011,13.85283,0,0,4.817567,0,0,8.579861,0,0,0,0,0,5.157995,0,1.992814,0,26.939,0,0,0,0,0,2.10161132432432
"26-Jun",0,4.55824394444444,0,0,0,0,6.882619,0,7.910167,0,0,10.67133,0,0,9.010219,8.917854,0,10.07311,0,7.993562,17.45874,1.826736,5.524498,0,7.99027,0,0,0,0,0,23.91514,37.99224,0,0,0,7.930297,0,4.55824394444444
"27-Jun",0,0,2.02021425,5.111753,0,0,0,0,0,0,0,0,0,0,27.99447,10.30277,0,0,0,0,2.99521,0,0,0,0,0,0,0,0,0,0,0,0,10.10432,0,0,16.21919,2.02021425
"28-Jun",0,0,0,20.23207,3.51728947222222,0,0,7.066321,9.352539,6.057139,10.67835,0,23.73739,0,0,0,5.866421,0,0,0,0,0,0,0,6.835066,0,0,0,4.795706,0,0,0,14.13315,9.458221,0,0,8.410048,3.51728947222222
"29-Jun",0,0,0,1.60494,2.80921283333333,0,0,0,5.466977,8.173361,0,26.32617,7.488288,0,0,0,0,0,0,0,0,0,10.33339,0,0,0,0,0,9.107391,0,5.57802,0,3.01719,20.47524,0,3.560695,0,2.80921283333333
"30-Jun",4.46561951428571,0,0,0,4.46561951428571,12.07946,0,16.60736,33.81101,16.63118,0,9.739268,0,0,0,0,13.41048,1.645037,6.793144,0,0,0,4.983675,0,0,12.7451,5.307896,0,8.13568,0,5.546991,0,0,0,2.017818,0,6.842584,4.46561951428571
"1-Jul",4.33678408823529,0,0,4.33678408823529,0,0,0,0,9.973342,0,0,0,4.33678408823529,0,53.00657,6.407725,10.12491,0,14.0479,8.562889,2.626365,0,0,0,0,2.419608,0,0,0,0,17.99463,0,0,11.06382,1.878465,0,9.344435,4.33678408823529
"2-Jul",0,0,0,0,0,1.874201,0,9.234196,9.877851,0,0,0,3.99659408333333,0,0,0,38.41659,0,0,8.876105,0,0,0,13.69174,0,3.861577,0,0,0,11.23702,10.44642,0,0,18.90055,0,10.88382,6.577317,3.99659408333333
"3-Jul",0,4.308358,33.70299,0,4.19808068571429,0,5.576222,0,0,0,0,22.1275,4.19808068571429,0,0,0,12.37411,0,0,4.707576,15.09579,0,0,0,3.831347,0,13.83654,0,0,0,8.217656,0,0,0,7.06294,10.07794,6.013855,4.19808068571429
"4-Jul",0,0,0,0,0,11.54835,14.93743,6.773619,4.590658,0,0,0,0,0,0,0,17.45293,0,2.83521,0,0,0,25.36101,0,8.811366,0,6.235118,0,6.948689,16.40559,0,0,2.670688,6.504242,13.66057,24.67279,3.243601,4.66626651351351
"5-Jul",0,0,9.239429,8.61602,0,7.767811,3.424396,0,13.93973,0,0,8.373847,0,13.26595,0,0,0,0,7.424294,0,0,0,6.271761,0,0,0,14.72381,0,3.704371,0,21.17692,0,14.26541,30.37514,2.743191,36.58055,5.327,5.60053054054054
"6-Jul",0,0,0,0,0,9.950033,7.569121,0,12.68759,0,0,0,0,13.07292,0,0,12.2117,0,11.85211,0,10.79649,0,15.20147,81.31723,9.205506,9.945784,14.02067,0,7.277962,1.982522,14.22834,39.51213,0,0,18.22378,20.51193,9.766581,8.63064510810811
"7-Jul",0,0,0,0,0,12.17235,3.383749,0,6.40459,0,0,23.12415,0,0,17.7241,6.722247,0,0,0,0,9.600116,0,0,0,12.70987,2.888411,0,4.321202,0,12.4583,7.412757,18.10891,19.24113,0,25.74818,20.79261,0,5.48142356756757
"8-Jul",0,0,0,0,0,4.66055,4.748426,6.399313,0,0,0,11.2561,0,10.52245,13.26946,15.95608,0,5.49575,0,0,1.16354,0,0,17.04592,0,17.99051,0,0,0,5.092615,14.27442,9.123287,11.12623,0,27.96193,0,8.951327,5.00102454054054
"9-Jul",0,2.328523,0,6.562109,0,0,8.421762,0,4.179374,0,0,6.951743,0,9.077781,0,23.33126,0,11.80358,0,4.180966,7.614949,0,17.00508,0,0,0,0,0,0,9.179446,0.7444804,0,0,6.947844,4.519913,5.489565,11.90512,3.79036474054054
"10-Jul",0,3.527118,0,6.44911,0,4.332854,8.862443,11.95248,8.859417,0,0,0,16.40285,29.25843,0,0,6.09798,10.14539,0,19.33467,5.191459,0,19.16274,0,0,15.25403,25.889,21.02911,0,6.275306,2.002498,0,0,0,0,8.571964,0,6.17834727027027
"11-Jul",0,13.29094,0,0,0,0,5.153491,0,14.40983,0,26.13076,8.17865022222222,0,0,0,27.0728,22.67314,0,0,10.38788,45,18.5863,0,19.43578,0,22.51275,0,13.27051,2.16255,0,24.82594,0,12.46986,1.903461,7.165811,1.437296,6.542309,8.17865022222222
"12-Jul",10.7262113611111,5.778557,6.625938,5.102923,0,20.33249,5.657902,0,31.62948,7.84372,11.47407,3.682506,0,20.60011,0,28.26182,26.10341,7.282869,0,0,2.661232,4.324272,12.13415,14.18381,2.98775,10.3478,11.67391,23.88968,12.79306,17.09957,34.89983,0,0,24.52522,0,22.93814,11.30939,10.7262113611111
"13-Jul",0,0,0,0,0,21.37055,8.488162,0,0,0,10.49177,0,0,35.36143,0,0,4.915759,7.782187,0,0,0,2.464561,0,0,0,0,8.337939,20.9639,17.10807,6.697381,6.296383,0,26.08202,19.52505,1.92358,5.732436,14.417,5.89076156756757
"14-Jul",0,0,0,0,7.383922,7.202201,10.72448,4.77875,0.9306723,0,0,0,14.07786,10.62617,0,5.930181,13.94416,0,0,4.096284,1.189975,5.011305,0,0,0,0,14.29831,8.346332,4.303194,11.54791,6.284502,0,13.43326,24.45233,22.4365,5.025225,8.045757,5.51538595405405
"15-Jul",0,15.37546,0,41.04284,0,6.830268,9.407123,0,45.0942,0,0,8.0847,0,8.153092,16.19472,9.215857,17.72884,0,3.864786,3.215045,4.463477,11.25548,0,0,10.80118,0,0,4.013114,2.158128,16.35056,5.642151,7.352876,0,0,8.918428,8.329844,0,7.12140997297297
"16-Jul",6.91136616666667,0,0,32.61604,20.87334,12.30267,25.50931,0,0,0,0,0,0,16.38722,14.15212,18.20716,0,0,4.331414,2.405239,0,4.030672,0,0,3.143619,0,0,0,8.384291,6.996371,45.93821,0,0,0,15.98523,4.228266,13.31801,6.91136616666667
"17-Jul",0,0,0,7.868618,7.223256,66.56908,0,0,0,0,0,9.933678,17.3639,5.047311,0,4.242023,2.222404,0,2.323307,2.442533,18.00011,5.104727,7.457928,0,13.93074,0,0,24.0745,4.912646,17.26801,5.748437,0,0,0,7.962585,21.85818,8.128226,7.01843781081081
"18-Jul",13.1407,15.64135,6.065819,0,0,9.329015,8.398935,9.247756,10.42746,0,35.13208,0,0,0,0,21.85616,9.231618,13.32324,12.73564,0,9.000001,0,7.399176,0,0,9.976428,0,16.82357,17.29935,15.73599,2.844599,0,9.80272,8.298494,14.91175,0,0,7.47626624324324
"19-Jul",0,0,8.299358,0,0,5.208276,0,36.5528,6.201628,3.22521,13.2707,0,0,31.49905,0,22.64344,17.58895,19.00092,19.41274,0,15,0,9.866426,0,0,5.529508,76.73906,16.51355,0,14.83926,7.459629,11.80659,0,20.3325,7.998286,0,8.733541,10.2086870810811
"20-Jul",5.71026966666667,0,0,0,0,0,0,6.340049,24.51476,0,5.45836,0,0,0,0,0,0,7.476021,7.437963,0,6.538395,0,8.054873,0,4.97297,3.288925,0,31.20516,0,13.10722,4.71245,15.31245,24.93264,12.44771,9.111902,20.65786,0,5.71026966666667
"21-Jul",0,0,0,0,0,7.30923677777778,13.97248,23.48497,0,0,11.44505,0,0,26.07067,0,10.8816,18.47479,0,4.106405,0,16.86233,0,6.416783,0,7.873094,2.722246,0,24.44098,0,6.400626,28.92266,12.02862,0,29.29391,19.73531,0,0,7.30923677777778
"22-Jul",6.89109658333333,0,0,3.873935,0,0,13.40486,10.96853,31.65027,0,0,12.12205,0,0,5.868186,25.43297,8.808595,15.59064,0,2.333668,3.053802,0,14.05646,3.532906,29.28214,9.231381,2.708985,15.01962,10.50038,12.75724,0,0,0,0,4.336219,0,13.54664,6.89109658333333
"23-Jul",0,0,5.710045,6.53257238888889,15.55628,4.027511,0,12.43026,8.073474,0,0,14.74722,6.500662,25.68628,11.50857,10.70815,4.99007,6.375329,3.615322,20.54518,1.440898,0,6.001756,15.96138,3.696688,0,17.26292,21.70412,0,0,8.466901,0,0,0,0,0,10.16359,6.53257238888889
"24-Jul",18.67703,0,5.697544,9.8397593,4.881744,10.18329,11.72397,4.135658,42.77644,0,6.374636,10.69718,0,26.41619,25.05097,11.67471,0,0,6.415911,28.23016,0.8574438,6.410001,22.68565,8.493405,0,15.44319,30.23652,12.68312,0,6.778032,13.20896,0,0,10.68531,13.81427,0,0,9.8397593
"25-Jul",28.40585,0,8.259219,11.35716,13.28302,11.55964,0,0,0,0,19.21435,0,16.07267,0,2.241767,11.08255,7.227495,2.499165,7.238482,0,0,6.368629,0,24.28171,0,20.89276,7.440785,10.42138,0,15.85543,9.980078,0,0,0,15.27747,5.195553,4.155868,6.98137921621622
"26-Jul",8.812692,0,2.872103,4.453166,0,5.293158,8.117017,0,0,0,0,3.71132,18.947,0,0,13.5857,0,20.25783,6.298693,12.50327,0,6.590456,14.95341,4.883672,21.53498,13.85164,0,0,0,0,14.3868,0,10.55031,14.24925,11.63074,5.848568,11.73147,6.35306067567568
"27-Jul",22.24479,10.53569,3.330803,9.54624486111111,5.69655,28.32245,2.38585,0,0,5.255121,10.35191,21.56514,19.58491,14.7116,0,3.612221,23.94589,0,6.560065,2.499854,0,4.326102,6.858433,38.79869,3.439005,4.676537,10.558,14.08579,0,18.99724,0,0,0,33.98712,9.22184,11.76839,6.344824,9.54624486111111
"28-Jul",10.51582,9.255946,47.16778,0,9.85033219444444,18.05219,0,0,10.65567,0,37.53873,0,10.62593,2.960218,0,7.3336,0,1.794889,11.29749,6.474444,3.669318,2.364234,3.716466,18.47999,18.57613,6.725821,8.504013,0,3.011319,2.314245,35.62634,26.25221,0,9.742856,26.8637,15.09261,0,9.85033219444444
"29-Jul",5.626954,4.675167,42.23035,9.555351,2.322524,18.26096,0,7.020944,0,0,13.91363,9.014959,10.40676,12.23476,5.113478,13.90478,0,1.592661,2.324793,4.05456,0,9.824857,0,25.97211,4.167305,14.06595,0,0,15.57064,14.23449,0,11.61392,6.041538,6.13324,5.402024,0,12.52945,7.77859878378378
"30-Jul",14.17768,6.37124,13.91991,16.39449,0,31.88333,0,15.48152,0,23.49117,13.71741,34.52801,11.98502,14.78442,13.02723,17.60163,22.35954,0,5.921323,0,0,6.317665,0,23.44871,5.864645,14.02558,0,0,18.07773,9.112335,15.06731,32.00147,8.914344,9.633972,4.603351,0,5.058868,11.0208081891892
"31-Jul",19.97625,12.62497,5.467854,0,2.531019,16.1712,0,0,5.579126,20.57143,0,178.3604,14.66435,3.062398,0,17.42336,14.87075,2.713717,7.846519,0,4.128349,3.466773,0,22.37857,9.987646,19.05935,7.810691,7.8109,1.884368,11.63539,5.594342,21.85918,9.904205,1.89959,0,0,9.433945,12.3977470810811
"1-Aug",0,0,0,7.95280386111111,0,18.65603,0,0,0,0,0,63.23959,6.585252,7.310051,0,31.99927,0,4.697526,9.089872,0,4.413455,8.116647,0,4.783857,17.20844,0,4.943753,24.6736,5.181201,25.72437,11.635,0,15.25433,3.269587,13.19225,6.326858,0,7.95280386111111
"2-Aug",0,33.14576,10.20597,0,15.11679,20.93503,5.09623622222222,0,0,0,0,0,12.11971,6.000011,15.19421,0,3.74449,8.648182,0,5.839417,20.68898,7.388761,0,0,3.089192,0,0,4.912541,2.86601,0,0,0,0,4.701006,0,8.868444,0,5.09623622222222
"3-Aug",0,0,0,6.59277097222222,0,22.42093,0,0,0,2.553447,0,0,24.65453,19.21566,0,8.268519,8.572762,8.119881,13.94107,1.846533,0,0,0,0,21.95395,8.626935,0,14.81606,10.28372,6.879356,9.239491,29.18104,0,7.274757,7.826314,11.6648,0,6.59277097222222
"4-Aug",0,13.88458,15.94142,23.68418,0,35.28511,11.77183,0,2.653713,28.50169,0,0,0,11.65149,0,6.206626,17.63776,5.862639,3.52573,1.931501,11.79558,7.293057,0,0,15.81124,3.313353,22.79715,11.48975,0,1.547066,0,15.75907,7.802968,0,8.696163,0,7.714592,7.90697994594595
"5-Aug",0,0,0,29.12218,5.853367,27.50585,0,0,14.47739,0,0,8.97323,12.80735,0,4.118869,16.80269,0,3.023861,6.188284,7.089737,20.28626,1.499598,6.414538,5.760149,10.17423,13.27586,0,17.58718,4.944215,6.90984,0,3.870062,4.131554,19.32043,33.77924,9.325136,11.29425,8.23068513513513
"6-Aug",0,0,0,0,15.02449,0,0,0,0,11.05888,9.911332,4.100655,10.87161,0,0,6.373312,0,5.765488,58.09359,15.63115,17.68302,0,0,21.17037,4.448858,9.859076,0,9.698849,2.929321,3.524918,0,11.23445,11.32264,8.692118,16.86834,4.695864,0,6.99887381081081
"7-Aug",47.02182,0,4.694022,0,0,0,4.970178,5.49858,2.189327,14.53648,0,0,0,36.37793,8.638161,13.27223,3.755604,1.038028,5.433592,1.600862,21.54317,12.53177,1.70313,17.62763,8.079259,6.759665,0,0,0,19.72421,0,9.408703,6.989155,12.23895,10.9072,3.456141,0,7.56745397297297
"8-Aug",11.71224,12.68513,0,10.66251,0,10.5943,0,8.29395619444444,0,33.84583,0,0,4.803347,0,13.05744,10.33376,18.18181,18.62809,16.3834,6.603783,0,0,0,12.97569,0,12.94013,32.03188,13.56782,1.622314,0,0,4.853409,0,26.47886,16.21243,10.40825,0,8.29395619444444
"9-Aug",5.379528,0,6.256879,0,0,0,0,0,13.34399,7.234651,0,0,23.18699,16.81554,0,5.668409,29.32343,3.451612,2.736283,7.335968,14.07204,17.35251,8.486751,0,16.12271,10.33543,18.01434,18.0191,8.498628,4.538728,8.676793,6.935273,0,21.51485,21.41289,6.175615,15.03534,8.538494
"10-Aug",10.79253,0,0,0,0,0,0,7.59518,8.713111,7.158783,2.391032,2.678995,0,14.56537,0,12.5469,10.4617,10.02551,0,1.776247,0,0,8.507146,10.8059,0,0,21.66262,11.14361,3.274747,0,6.735616,0,18.33891,8.02958,17.98095,0,0,5.27525505405405
"11-Aug",0,0,0,0,7.48445080555556,9.865287,0,8.732895,10.44042,0,0,13.99549,0,27.99282,0,7.918975,12.40662,8.418506,0,8.634235,0,16.91362,3.961616,7.893406,3.128303,0,0,21.94613,12.59186,18.9229,16.17316,8.359139,3.911533,28.63901,5.235264,0,13.35904,7.48445080555556
"12-Aug",0,0,0,7.63404186111111,0,0,0,22.58524,17.98146,21.61015,0,26.47839,0,0,4.816548,0,0,32.5227,12.22391,8.088482,3.953313,6.017116,0,5.012333,0,8.734811,14.96797,18.43788,2.384959,6.509276,12.94622,0,8.400109,15.25467,11.35845,14.54152,0,7.63404186111111
"13-Aug",0,10.1370251944444,0,0,9.897265,12.14842,0,0,13.91163,8.342364,9.494522,10.09309,13.59721,20.07681,20.24683,20.29836,0,11.28848,11.21106,17.41936,35.3989,7.519193,7.235788,17.73304,0,16.51755,7.865122,7.941965,3.175124,0,26.18676,47.94123,0,0,9.392834,0,0,10.1370251944444
"14-Aug",0,9.09502005142857,10.76369,0,58.54332,17.82246,5.436766,0,9.863073,18.12734,9.09502005142857,10.31039,9.414753,0,5.874313,15.18325,8.589909,0,0,0,10.08349,1.967143,1.877159,30.36172,22.9327,17.92122,0,11.58384,0.8380968,2.270181,17.31072,0,13.49555,7.295686,2.495422,7.96351,0,9.09502005142857
"15-Aug",0,0,15.80128,0,6.23105,26.03589,16.14227,21.99172,13.12646,20.81548,10.2872940277778,10.98732,10.40596,7.083627,47.09634,7.418944,44.9239,1.782966,8.899259,0,0,9.42505,5.812717,0,15.0365,4.570178,4.402922,20.23578,0,4.948914,5.079601,0,9.370487,12.69694,20.02103,0,0,10.2872940277778
"16-Aug",19.64356,0,0,0,36.60311,0,0,6.700771,6.704733,5.917214,4.27912,9.09450538888889,26.28135,0,0,13.79336,16.20409,17.81914,6.338707,6.221091,63.13745,0,0,14.59705,0,16.7743,18.28227,6.93575,3.436249,6.887399,16.39079,0,0,14.45469,0,0,0,9.09450538888889
"17-Aug",0,3.487546,0,0,0,14.94636,5.887401,0,12.26295,4.433826,0,7.19275,6.252658,0,17.25452,8.690477,9.923748,9.488351,8.889753,3.71631,5.048259,5.612608,1.950969,0,0,3.693532,2.995868,4.462083,4.823937,3.829191,0,7.112295,10.27507,0,12.26165,30.17796,30.28651,6.35017789189189
"18-Aug",23.36736,15.73348,10.38323,15.49537,0,0,9.550447,4.431939,0,13.06977,20.53237,20.24177,3.256732,9.804566,0,0,0,0,0,0,7.380897,5.029221,0,0,0,0,7.948169,8.192495,6.229101,0,12.8445,17.27755,7.123211,15.13446,0,12.50142,6.226752,6.80418405405405
"19-Aug",8.621526,0,0,17.39507,14.68636,10.8766,15.15728,0,0,6.296127,6.53120163888889,0,13.78294,12.95387,0,5.809384,8.9701,11.91698,0,0,0,12.18503,0,0,7.61854,10.26627,10.93303,17.17496,3.741248,12.23158,7.298177,15.4702,7.094641,0,4.643346,0,0,6.53120163888889
"20-Aug",0,0,4.75458708333333,0,0,24.5571,5.19913,0,5.907495,0,0,7.985147,4.247935,16.68487,0,21.17025,0,5.348692,2.889236,0,0,4.309921,13.88826,5.070241,0,9.345553,13.57973,10.34991,0,3.864511,0,4.230829,4.405805,0,5.983616,2.146904,0,4.75458708333333
"21-Aug",42.51405,7.695805,4.874464,0,0,3.862116,18.76035,10.50088,0,3.296719,0,42.6892,2.984953,0,0,5.148017,0,8.630903,4.460024,9.497679,14.02936,0,4.529927,14.07126,0,1.607013,0,7.881541,0,4.460412,0,8.770413,7.62453,15.99041,4.370668,28.22243,0,7.47224659459459
"22-Aug",33.67015,0,0,0,6.856704,0,0,0,0,0,4.210222,8.883036,11.94117,8.246439,0,3.116304,8.566006,0,3.848663,0,0.7755491,0,9.812106,23.15919,0,7.23862,9.052295,14.78225,0,10.13019,10.1434,0,0,0,0,20.7515,0,5.27523767837838
"23-Aug",5.393557,3.400793,20.09879,0,0,0,11.13125,0,11.11817,0,8.66048,6.924052,0,0,0,0,15.45244,0,2.029352,0,4.569663,0,1.220773,11.26742,3.971732,0,7.915502,58.59625,0,14.99147,0,0,0,0,3.082473,7.050291,20.67024,5.87958643243243
"24-Aug",0,0,31.80236,0,0,7.705586,7.239158,0,27.88539,5.794147,34.30362,13.05868,0,6.374519,0,19.5528,17.65918,4.934126,0,0,8.022699,0,0,3.998751,0,0,10.58907,19.95185,0,0,4.446524,2.535494,7.699512,0,0,3.768761,0,6.41411424324324
"25-Aug",10.4464,0,15.47231,1.106318,0,7.704153,16.79537,0,0,3.129498,0,7.43883,0,0,0,0,0,11.50269,0,0,0,0,7.090622,16.72857,0,16.78438,11.35747,5.89248,5.833599,0,0,4.457292,2.985061,5.2762,5.216405,15.35348,0,4.61003048648649
"26-Aug",9.715015,0,41.38637,26.8066,7.217136,3.824575,5.25207,17.81192,0,16.98564,0,11.37618,0,0,0,4.297372,10.19612,0,0,0,6.916292,3.399266,5.451674,5.387172,0,8.432286,0,11.00547,10.55711,9.321301,16.24275,7.170384,5.91141,0,22.66646,8.650696,0,7.45895321621622
"27-Aug",0,0,20.35897,0,0,8.003882,0,4.846848,0,0,0,15.27705,0,0,9.744279,8.40761,12.33839,0,5.175521,0,0,0,6.211557,8.062597,2.794994,0,0,8.137819,0,4.593248,10.56923,0,9.376797,0,0,13.11126,18.6335,4.47685275675676
"28-Aug",0,9.193806,0,4.568671,0,14.39293,0,0,0,8.82135,0,7.414263,14.69973,0,0,16.78812,9.860766,0,5.819259,10.63275,4.12917,10.94234,8.721996,0,10.29088,4.524716,0,14.8329,7.025425,5.297216,0,0,0,14.99843,14.66632,6.240172,6.578431,5.68755786486487
"29-Aug",16.2014,0,8.374527,17.15151,0,0,0,0,0,10.49308,0,13.52794,7.098038,0,0,4.060855,2.363165,0,11.75681,0,0,0,0,0,15.42811,0,0,0,14.88488,9.040434,4.559676,13.91742,4.548076,0,23.92793,19.60119,0,5.32256867567568
"30-Aug",9.198867,20.93016,14.39014,35.93913,0,3.067143,15.54367,0,6.787167,0,0,0,0,0,0,9.335937,14.51348,7.073208,0,4.579768,6.457876,0,2.267143,11.64556,0,0,18.70709,0,2.130455,0,4.343837,0,10.03595,0,0,0,0,5.32288056756757
"31-Aug",0,0,0,0,0,0,7.954967,0,1.97927391666667,0,0,0,0,14.12446,0,8.166525,0,0,0,1.898253,0,0,0,8.528481,0,4.952485,4.933831,6.753223,0,0,0,0,3.265116,0,10.67652,0,0,1.97927391666667
"1-Sep",0,5.574936,0,0,0,1.244301,0,0,18.67043,0,13.6979,0,0,0,0,1.43983,0,0,0,0,2.313236,1.509664,11.49587,0,6.15579,28.67127,6.248775,9.063357,5.465272,0,0,9.704398,0,5.100844,0,0,27.97617,4.1711362972973
