"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"24-May",0,5.2,0,2.17714285714286,0,0,2.17714285714286,0,0,0,0,0,0,14.9,8,0,0,0,0,0,0,0,7,3.9,6.6,0,0,0,19.7,0,0,3.1,0,0,0,0,7.8
"25-May",0,5.2,0,2.31428571428571,6.7,0,2.31428571428571,0,0,0,0,0,0,21.9,0,0,0,0,0,0,0,0,1,11.6,0,0,0,0,19.7,8.7,0,3.6,0,0,0,0,2.6
"26-May",0,7.8,0,10,10.3,6.1,0,0,0,0,0,0,0,28.9,6.8,0,0,0,0,0,0,0,9.5,5.2,0,0,0,0,16.5,0,0,0,2.4,0,0,0,0
"27-May",2.1,0,6.1,0,3.8,0,0,0,0,0,0,0,0,10.3,14.6,0,0,0,0,0,0,0,0,5.2,0,0,0,0,4.5,0,0,0,10.3,0,0,0,0
"28-May",3.2,0,0,2.5,14.1,0,0,0,0,0,0,0,14.4,12.1,0,0,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,6.2
"29-May",2.1,0,0,2.5,0.9,0,0,0,0,0,0,0,3.6,0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1
"30-May",13.7,0,0,1.3,21.6,0,0,0,0,0,0,0,0,5.6,14.6,6.1,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,5.4,2.3
"31-May",6.3,0,0,0,3.8,0,0,8.7,0,0,0,0,0,0.9,4.9,0,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0,0,0,1,0,0,6.2,0
"1-Jun",11.1,5.3,0,1.54857142857143,4.7,0,1.54857142857143,0,0,0,4.1,0,0,0,3.5,3.7,0,0,0,0,0,5.3,0,0,0,1.1,0,0,0,0,4.9,0,0,0,0,5.5,5
"2-Jun",0,0,0,1.71428571428571,7.1,13.3,1.71428571428571,5.3,0,0,1,0,0,4.1,0,9.9,7,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,0,0,0,0,3.9,1.9
"3-Jun",0,0,0,0.897142857142857,3.5,0,0.897142857142857,0,0,0,7.1,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,9.7,0,0,0,0,0,0,0,0,8,0,0
"4-Jun",5.1,0,0,0.797142857142857,0,0,0.797142857142857,0,0,0,5.1,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0.6
"5-Jun",9.1,0,0,1.38,0,1.2,1.38,0,0,0,7.1,0,0,4.1,12.7,0,0,0,0,0,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,1.9,0,5.7
"6-Jun",0,0,0,0,0,5.1,1.71388888888889,0,0,0,6.2,6.3,6.6,7.2,10.5,0,0,0,0,4,0,0,0,0,11,0,0,2.7,0,0,0,0,0,0,0,0.8,1.3
"7-Jun",0,0,0,0,0,0,1.75555555555556,0,0,0,5.2,2.1,0,11.4,10.5,0,0,0,1.4,6.6,0,0,0,0,0,5.2,0,7.6,0,0,0,0,0,0,5.3,1.6,6.3
"8-Jun",0,0,0,0,1.6,0,0.6,0,0,0,3.1,8.4,0,0,0,0,0,2.1,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,3.8
"9-Jun",0,0,0,2.9,0,0,1.07222222222222,0,5.1,0,4.1,0,0,0,0,7.5,0,12.6,4.2,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,2.9,6.6,0,1.30833333333333,0,0,0,0,1,0,0,4.8,1.5,0,3.1,4.2,0,12.2,0,0,0,1.2,0,0,3.3,0,0,0,0,0,0,0,6.3,0
"11-Jun",0,0,0,0,0,0,6.2,0,0,0,0,0,0,3.8,0,0,0,0,3.9,0,0,0,0,14.9,0,0,0,0,3,0,0,0,0,0,0,1.4,2.8
"12-Jun",0,0,0,6.9,0,0,1.5,0,0,0,0,0,0,11.3,0,0,0,0,0,0,7.6,5.8,0,0,0,6.1,0,0,15.4,0,8,0,0,0,0,7.7,7.2
"13-Jun",0,0,0,2.8,0,0,9.3,0,0,0,0,0,0,8.8,10.7,0,11.8,0,0,2.1,0,0,6.6,0,0,0,0,7.6,21.9,0,3.5,0,0,0,0,11.3,7.6
"14-Jun",0,10.7,0,5.5,0,0,0,0,10.7,0,0,0,0,1.3,0,0,0,0,0,8.6,1.7,2.9,0,0,7.1,0,0,0,5.3,0,0,0,0,0,0,0.7,0
"15-Jun",0,0,0,6.9,9.7,0,0,0,0,0,0,0,0,7.5,0,0,0,0,7.8,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8
"16-Jun",0,5.9,0,0,6.9,0,5.8,0,1.2,0,0,2.2,0,7.2,0,0,0,0,0,0,7.8,0,0,0,6.2,5,0,0,0,0,0,0,6.1,0,0,0,1
"17-Jun",0,0,0,4.4,3.5,7,3.9,0,0,0,5.9,6.6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,5.7,7.8,0
"18-Jun",0,0,5.9,4.4,5.8,0,0,0,0,0,1.2,0,0,0,3.3,0,0,0,8.8,0,0,0,0,0,0,5.8,0,9.1,0,0.8,0,0,0,1,0,0,6.3
"19-Jun",0,0,0,0,10.4,7,0,0,9.6,0,4.8,0,0,8.4,0,0,0,0,0,0,0,0,0,0,0,1.4,0,0.8,0,9.4,0,0,10.2,2.2,0,0,2.4
"20-Jun",0,0,0,0,0,1.4,0,7.8,12,5.9,11.9,0,0,1.2,8.3,0,0,0,0,0,0,0,6.4,0,4.4,2.2,0,1.7,0,2.3,0,0,0,0,0,0,0
"21-Jun",0,0,0,2.5,8.2,0,0,0,6.1,0,0,0,0,10.8,4.3,0,0,9.8,9.2,4.8,0,0,12.1,3.2,0,1.2,0,1.3,0,20.8,4.7,0,0,0,0,0,11.4
"22-Jun",0,0,0,7.4,0,0,9.5,0,6.1,0,0,0,0,6.5,2.2,0,6.2,0,4.6,4.8,6.5,0,0,4.8,2.4,4.9,0,0,5.7,0,2.4,0,0,6.4,1,2.9,4.6
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7,0,0,0,0,6.5,0,0,4.8,4.7,0,9.4,0,5.7,0.9,3.5,0,7.9,6.9,0,0,0
"24-Jun",0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,2.2,0,6.2,0,2.3,0,2.2,0,0,0,1.2,3.7,9.4,0,17.8,2.6,4.7,6.1,0,0,18.9,11.7,0
"25-Jun",0,0,0,2.5,0,0,0,0,0,0,0,8.2,0,0,8.7,0,6.2,4.9,0,0,2.2,17.3,0,25.4,7.1,4.9,3.8,12.1,5.7,3.5,0,4.1,0,10.1,0,5.9,0
"26-Jun",0,0,0,0,2.93333333333333,0,0,0,3.5,0,0,1.6,0,0,8.7,0,5.3,4.9,11.3,0,7,14.3,2.2,5.5,0,0,0,0.9,7.5,9.2,0,7.4,0,3.1,9,4.2,0
"27-Jun",0,0,0,4.3,2.09722222222222,13.7,0,0,0,0,0,3.2,11.3,0,7.6,0,1.8,0,5.6,0,3.5,0,0,0,0,0,0,0,0,3.8,0.9,0,0,5.3,4.5,10,0
"28-Jun",0,0,0,20.2,4.03333333333333,0,8.9,0,0,5.2,0,10.3,3.8,0,0,0,14.3,18,0,0,0,0,4.5,5.5,9.5,0,0,14.4,3.8,5.4,5.5,0,0,3.5,0,2.5,9.9
"29-Jun",0,0,0,15.8,4.43888888888889,0,0,7.5,7,7.8,2.6,4.7,5.6,8,0,0,0,3.3,3.8,0,0,7.1,6.7,9.1,5.3,13.1,7.4,2.7,5.6,11.5,7.3,0,0,1.8,2.2,10,3.9
"30-Jun",8,0,0,14.4,3.78333333333333,0,6.7,13.1,0,0,10.5,14.2,0,0,0,8,1.8,3.3,0,0,0,1.8,2.2,1.8,2.1,0,0,4.5,3.8,8.4,8.2,0,0,10.5,7.2,0.8,4.9
"1-Jul",5.58888888888889,3,6.4,3.2,0,0,9.7,0,1.9,0,12.2,3.6,4.7,0,0,9.1,7.3,4.4,7.7,15.2,13.6,4.1,5.6,0,9.3,9.7,4.6,3,0,2.5,24.2,0,1.8,11.2,2,11.1,10.1
"2-Jul",5.34166666666667,3,4.3,22.7,0,0,4.9,2.8,3.8,0,10.2,10.8,7,7.7,3.6,0,7.3,6.7,2.6,0,17,0,11.2,15.2,7.8,2.8,9.2,0,0.9,9.2,0,0,0,7.5,0,3.4,10.7
"3-Jul",5.425,9.1,8.6,14.6,9.1,11.7,0,0,23,0,0,5.4,0,0,19.8,0,9.1,0,0,0,8.5,0,7.4,0,0,0,2.8,0,25.5,13.4,0,3.7,0,0,7.4,16.2,0
"4-Jul",5.41388888888889,0,2.1,11.4,6.1,9.8,0,0,0,0,2,5.4,0,0,1.8,0,9.1,11.1,2.6,0,1.7,8.3,3.7,0,51.3,0,10.2,18.9,0,5,0.9,6.2,9.3,0,8.4,8.5,1.1
"5-Jul",6.9,0,2.1,9.7,0,7.8,4.9,13.8,1.9,0,2,12.6,0,10.3,12.6,6.1,3.6,0,5.1,0,6.8,0,5.6,0,17.9,4.2,7.4,6,5.7,21.7,19,8.7,29.1,5.3,10.8,7.7,0
"6-Jul",9.2,0,3.3,0,4.9,1.6,0,0,3.2,0,0,5.8,17.6,8.5,0,2.9,8.5,6.3,6.9,0,0,6.1,19.2,0.8,8.6,3.2,26.7,0,8,5.8,0.8,0.8,14.1,2.6,10.8,20.1,2.6
"7-Jul",3.1,5.4,3.3,7.9,7.4,8,4.8,3.1,9.6,0,8.1,11.5,7.3,8.5,7,4.3,3.4,4.8,6.9,9.8,9.1,3.1,8,19.5,2.4,0,0,9.3,9.6,10,5.4,2.3,15.6,6.4,8.5,13.7,7
"8-Jul",0,5.4,13.3,4,2.5,9.6,7.9,6.1,1.6,0,0,14.4,16.2,9.9,40.9,6.4,3.4,4.8,0,0,0,0,1.6,10.9,7.9,13.5,11.1,0,4.8,8.7,0,11.7,7,2.6,14.6,8.6,5.2
"9-Jul",0,5.4,6.6,7.9,0,6.4,7.9,3.1,9.6,3.7,0,7.2,0,29.6,15.5,27.2,10.3,14.3,2.3,0,5.4,0,1.6,3.9,17.3,8.7,2.2,12.3,0,5,0,15.6,0,3.4,5.8,5,5.2
"10-Jul",0,7.3,3.3,0,0,8,14.3,0,9.6,18.6,5.4,17.3,8.8,9.9,2.8,18.6,1.7,4.8,0,0,9.1,3.1,3.2,1.6,0,9.5,6.7,17.4,11.2,0,31.8,6.3,0,12,0,9.4,6.1
"11-Jul",0,7.4,2.6,4,8.4,2.5,12.1,2.6,0,5.3,3.9,0,12.3,9.6,6.6,9,17.6,8.4,0,1.5,11.2,6.4,0,10,25.4,9.4,0,14.8,6.9,3.9,11.1,0,0.6,17.2,7.7,7.9,4.2
"12-Jul",0,1.9,9.3,13.4,8.4,3.1,6.1,5.2,3.5,7.9,11.6,6.6,3.7,32.4,9.9,19.3,23.4,0,1.6,3.1,0,1.3,6.1,0,19.7,35.1,4.8,0.6,9.4,4.6,2,7.8,3.2,2.9,1.7,15.2,6.3
"13-Jul",0,3.7,12.6,8,0,6.9,7.3,7.1,0,9.2,14.2,3.3,19.7,13.2,1.6,3.9,14,11.3,8,3.1,3.7,14.2,6.1,0.9,26.3,0,6.4,20.3,20,6.2,7.8,3.1,9.5,0,7.7,11.2,2.1
"14-Jul",0,0,4,1.3,2.8,27.6,4.9,21.9,5.3,9.2,3.9,1.6,11.1,3.6,0,1.3,4.7,1.4,0,12.2,0,7.7,7.6,4.5,12.4,0,1.6,45.3,4.4,4.6,9.1,5.5,16.8,0,0,0,9.8
"15-Jul",0,1.9,5.3,5.4,8.4,5,25.5,1.3,7.1,2.6,5.1,6.6,3.1,3.6,0,5.1,19.9,5.6,9.6,1.5,0,9,1.5,0,9.8,0,6.4,6.7,4.4,1.5,5.9,3.9,11.4,5,0,0,4.9
"16-Jul",13.7,5.2,0,6.1,11.3,5.9,13.8,7.7,10.4,8.3,0,14.7,8.9,2.7,0,12.5,8.2,6.4,3.7,9.7,1.9,6.7,2.4,0,14.4,4.7,20.8,6,8.5,0,7.6,3.1,9.1,2.7,1.3,9.3,2.1
"17-Jul",7.6,0,3.7,3,1.9,15.3,9.7,0,4.5,4.1,1.4,1.5,13.9,19,11.1,10,11,2.6,5,4.9,0,1.3,25.6,3.5,20.3,7,0.7,21.8,9.9,6.3,25.8,0.8,5.3,1,3.9,4.3,14.2
"18-Jul",1.5,0,8.5,3,0,31.7,5.5,14.1,1.5,2.8,12.6,4.4,6.3,6.8,3.2,5,8.2,9,8.7,1.6,3.8,0,7.3,6.2,0,6.3,2.2,25.4,4.2,14.4,11.3,2.3,6.1,2,13.4,3.6,7.1
"19-Jul",0,8.6,26.2,6.1,0,32.9,0,3.8,0,9.7,9.8,1.5,8.9,2.7,4.7,7.5,0,3.9,21,0,9.4,13.4,1.2,7,2,0,0.7,10.9,2.8,14.4,0,1.5,2.3,12.5,9.8,0,1.4
"20-Jul",0,3.5,24.3,4.6,1.9,7.6,1.4,17.9,7.5,5.5,5.6,2.9,8.9,1.4,1.6,16.8,4.1,20.6,16.1,3.2,0,13.4,25.6,0,2,3.1,2.2,2.4,2.8,15.6,3.2,13.9,0,15.5,10.1,9.3,2.8
"21-Jul",7.6,5.8,0,4.96111111111111,0,17.3,2.1,5,0,8.7,8.3,10.6,11.8,7.6,0,1,10,0,10.7,1.1,1.1,4.1,0,0,2.3,2.1,0,18.5,3.5,4.6,12.5,6.2,0,9.8,4.6,0,1.7
"22-Jul",10.9,0,1.2,5.99166666666667,1.9,0,2.1,10.1,2.5,0,0,22.2,4.9,6.5,5.3,13.6,12,22,7.8,1.1,5.6,5.1,16.4,6.7,0.6,5.3,2.5,1,0,15.4,11.2,4.5,0,3.9,4.9,1.1,7.4
"23-Jul",0,5.8,10.9,6.64444444444444,3.8,1.1,12.3,14.1,4.9,9.8,0,1.9,15.7,6.5,7.4,18.4,18,10,0,5.6,5.6,6.1,2.1,2.8,9.7,5.3,8.4,2,7.5,0.5,2.1,2.5,4.1,15.7,0,12.4,6.2
"24-Jul",5.5,1.5,4.8,8.88888888888889,0,12.6,4.3,9.1,9.8,3.3,14.5,19.3,0,6.5,8.5,14.5,1,5,14.6,13.4,7.3,11.2,12.3,7.2,10.2,5.3,30.1,17,23.9,10.3,0.5,1.1,1.5,22.4,3,5.7,2.8
"25-Jul",3.3,0,2.4,7.21666666666667,3.8,2.1,9.6,4,1.2,5.5,12.5,9.6,19.7,1.1,9.6,13.6,4,8,26.2,3.4,4.5,12.3,7.2,8.9,0.6,12.3,9.4,7.5,11.5,7.2,7.8,10.1,7.4,0,3.3,4.5,5.7
"26-Jul",1,3.2,0,16.8,5.96111111111111,4.2,2.2,1.4,6,0,3.8,6.9,6.6,0,1.1,4.6,8.6,18.2,5.6,23.4,3.9,6.2,8.5,5.4,0.9,13.4,3.5,4.6,0.9,4.6,23.2,2.3,0,1.4,0,5.3,16.9
"27-Jul",11.3,3.2,1,9.3,6.00555555555556,6.9,16.3,8.2,7,6.2,7.6,6.9,6.6,3,3.4,10,1.1,1,9.4,8.8,0,8.3,0,7.4,3.7,1.6,6.5,12.4,2.3,12,5.2,0.9,0,17.8,2.3,2.1,6.5
"28-Jul",4.1,7.5,9.2,1.9,7.25833333333333,32.3,3.3,0,9,3.1,3.2,5.9,1.9,0,3.4,14.6,1.1,2.9,22.5,6.8,0,4.2,15.9,6.4,8.9,1.6,7.5,8.8,5.1,16.6,3.8,12.2,4.7,26.7,2.6,2.1,1.5
"29-Jul",0,1.6,7.1,6.5,8.31944444444444,34.6,0,2.7,9,2.1,4.3,9.9,18.8,1.5,2.3,25.5,2.2,12.5,14.1,0,15.7,6.2,3.2,4.9,7,5.7,3.5,0.5,10.5,17,6.6,14.6,5.9,21.5,6.8,13.7,1.5
"30-Jul",10.3,8.6,0,24.3,7.79722222222222,0,0,0,0,1,2.2,10.9,9.4,4.5,5.7,21,5.4,10.6,0,2.9,1,5.2,0,2.5,31.2,7.2,2.5,3.1,36.3,22.1,9,5.2,11.1,17.8,2,0,7.7
"31-Jul",5.1,2.1,15.8,10.3,9.41388888888889,3.7,3.3,1.4,8,17.7,4.3,0,20.7,3,4.6,26.4,7.5,6.7,15,2.9,21.6,0,0,16.2,19.1,1.6,14.5,2.1,12.9,12.4,11.4,29.4,9.3,11.9,7.7,5.3,5
"1-Aug",1.3,3.2,2.5,7.875,2.3,38.1,7.9,6.9,10.8,3.5,0,4,13.6,0,0,2.5,0,9.9,26.1,0,8.1,16.8,0,4.3,13.6,2.5,0.9,7,2.6,9.8,22.5,16.4,4.1,16,15.5,0,10.8
"2-Aug",4.7,1.6,2.5,6.775,2.3,6.5,13.7,0,0,2.3,1.3,0,2.1,3.4,5,2.5,3.6,13.9,1,18.7,3.5,36.6,4.7,19,18.1,0.6,1.8,7,5.6,3.6,7.3,6.5,15.5,20.9,1.9,5.7,0.5
"3-Aug",0,0,3.8,7.15,1.1,4.5,1.1,2.3,0,2.3,7.5,0,6.3,5.7,2.5,6.3,5.9,11.9,8,12.5,2.3,29.6,1.2,7.6,3.5,0,0,20.5,33.9,9.3,2.6,5.5,12.9,13.9,5.4,21.8,5.7
"4-Aug",2.7,4.8,10,9.51111111111111,7.9,5,13.7,0,4.8,5.8,12.5,2,10.4,14.7,7.5,6.3,11.9,29.8,36.2,12.5,3.5,5.9,5.8,4.3,13.6,8.1,4.6,18,12,8.3,8.4,25.7,3.6,0,7.6,10.9,3.6
"5-Aug",9.3,3.2,2.5,10.2444444444444,17,19.6,9.5,0,8.4,13.9,0,4,16.7,6.8,6.3,3.8,3.6,18.9,0,8.3,9.9,2,15.2,2.2,20.7,10.5,3.7,22,6.9,23.7,7.3,16.1,18.8,3.6,7.1,13,34.3
"6-Aug",9.3,3.3,3.6,9.09428571428571,9.09428571428571,7,10.9,0,12,16,6.7,1.3,12,6.2,11.4,5.9,3.5,29.8,4.7,4,21.8,8.3,1,2,10.4,16.4,3.5,2,26.9,4.4,7.5,4.5,10.1,8.1,8.9,7.7,27.2
"7-Aug",2.1,0,0,6.65714285714286,6.65714285714286,1.2,0,0,2.2,15,6.7,0,14,9.3,1,3,8.2,11.9,12.3,8.9,19.9,10.4,5.1,4.6,9.3,7.5,1.4,4.6,10.9,12.2,0,14.6,12.9,0.5,6.5,16.8,0
"8-Aug",10.3,4.9,3.6,7.52857142857143,7.52857142857143,3.5,0,8.7,0,0,5.6,1.3,13,1,3.1,11.8,2.3,3,17.1,17.8,20.8,0,7.1,25.9,3.1,5.5,3.5,1.5,5.3,11.2,7,13.1,4.9,4.4,16.9,19.7,6.6
"9-Aug",8.3,3.3,1.2,8.26857142857143,8.26857142857143,3.5,0,8.7,7.7,14,3.3,5.3,4,12.4,13.4,20.7,4.7,1,11.4,10.9,3.8,5.2,7.1,0,10.4,7.5,2.1,17.8,8.7,22.4,1.7,7,0,26.1,9.7,17.8,8.3
"10-Aug",6.2,0,11.9,7.88857142857143,7.88857142857143,5.9,4.1,10.8,5.5,0,3.3,7.9,1,8.2,7.2,8.9,2.3,2,31.3,7.9,13.3,10.4,21.2,8.4,2.6,9.5,3.5,13.7,8.7,7.8,5.8,4,8.5,12.8,5.5,3.8,12.2
"11-Aug",3.1,6.30606060606061,5.9,6.30606060606061,6.30606060606061,6.2,5.2,2,0,7.6,6.30606060606061,21.9,3.9,14.8,4.9,2.6,6.1,18.7,19.4,4.9,2.6,0,0.9,16.3,2.9,2,1.6,15.7,7.6,4.8,6.6,2,0,0,9.6,6.3,2
"12-Aug",1,6.90909090909091,4.7,6.90909090909091,6.90909090909091,6.2,0,4,7.1,14.4,6.90909090909091,5.3,3.9,0,1.9,5.1,4.1,11,1.7,4.9,15.5,1.8,11.9,10.7,2.4,4,2.6,24.2,1.9,8.2,9.2,3.9,5.9,3.8,29.1,9,8.6
"13-Aug",10.2,6.79393939393939,2.4,6.79393939393939,6.79393939393939,3.5,11.3,5,4.1,16.9,6.79393939393939,3.5,6.4,0,1,9.4,9.1,24.6,24.4,0,12,2.7,2.8,5.8,6.2,1,4.7,20.4,3.3,2.4,6.4,2,1.5,3,5.3,10.9,2
"14-Aug",0,7.18484848484848,1.2,7.18484848484848,7.18484848484848,10.6,0,6.5,4.1,11,7.18484848484848,0,3.9,1,12.6,28.2,0,6.8,12.6,6.9,21.5,10.8,12.9,4,1.4,7.5,1.6,1.7,11.8,4.4,18.7,0,3.3,8.3,15.1,4.1,4.6
"15-Aug",6.1,8.46666666666667,0,8.46666666666667,8.46666666666667,16.8,12.3,5,6.1,21.2,8.46666666666667,17.5,5.9,7.9,4.9,16.3,2,6.8,17.7,6.9,6.9,23.4,5.1,3.1,13.9,7.5,8.4,5.9,3.8,5.8,5.7,0,10.2,6.5,8.9,6.8,4.1
"16-Aug",23.3,4.8,3.3,0,11.4,0,0,2.9,3.3,0.9,10.8,4.5,6.4,4.8,7.2,3.6,5.5,20.8,16.1,6.7,17.3,5.2,2,11.6,0,0,0,16,0.5,7.7,26.8,2.5,14.7,3.4,8.9,7,1
"17-Aug",1.9,4.8,0,1.7,2.1,7.2,2.2,3.9,6.5,15.8,0,11.8,4.6,1,2,40.4,19.2,22.6,4.7,14.3,1.8,6.2,3,1.6,0,8.1,7,5.9,5.3,6.7,1.4,0,0,7.1,19.7,5,6.1
"18-Aug",2.9,1.2,0,0,4.1,2.4,8.8,0,6.5,9.3,0,10,8.3,6.7,9.7,5.4,2.7,2.7,18,16.2,12.8,1,1,2.1,0,7.5,1.1,0.9,5.3,12.9,1,14.7,2.6,18.5,14,3.5,3.4
"19-Aug",7.1,2.4,6.7,1.7,4.1,4.8,7.7,1.9,2.2,26.9,0,29.9,30.3,7.7,1,12.1,23.7,12.7,2.8,2.9,19.2,6.2,2,4.7,15.6,2.3,0.5,12.8,11.7,0,8.6,9.8,6.6,1,7.3,6.5,2.7
"20-Aug",7.6,3.6,0,6.7,5.2,2.4,2.2,0,3.3,0,0,14.5,9.2,19.3,8.2,18,12.8,13.6,1.9,1.9,12.8,8.3,26.6,4.7,20.5,0.6,14.5,27.9,1.1,0,3.8,7.9,1.1,4.2,10.8,10.4,0
"21-Aug",10.3,3.8,5.5,0,4.7,10,3.2,10.2,7.1,25.5,0,0,19.4,14.1,7.7,28,0,21.8,8,2.5,14.1,0,5.7,13.7,5.6,0.5,20.1,19.3,4.1,7.9,4.5,1.5,1.4,5.6,13.4,2.6,2
"22-Aug",1,3.8,5.5,10.2,5.9,0,3.2,0,9.4,9.8,0,2.6,17,10.3,0,20.5,16,3.8,0,1.3,16.9,0,23,9.5,4.5,7.6,0.7,22.5,1.6,6.3,4.5,1,6.6,0,7.8,6.2,6.9
"23-Aug",10.8,1.3,5.5,3,1.2,1.4,1.9,0,0,2.9,0,1.3,1.9,13.1,0,0,16,7.6,22.1,3.8,7.5,0,6.7,8.5,4.5,5.4,7.4,0,6.7,2.1,7.5,0.5,2.4,3.1,29.8,9.3,12.8
"24-Aug",5.7,1.3,4.4,12.2,2.4,1.4,3.9,0,1.2,3.9,4,0,1.9,16.9,0,17.7,25.3,10.4,0,3.8,13.2,6.8,8.6,8,0,7.1,28.2,16.8,4.1,9.5,14.9,22.1,17.7,6.5,21.9,9.8,16.8
"25-Aug",3.1,6.3,3.3,8.1,4.7,0,3.2,0,1.2,0,10.6,11.6,4.9,8.4,0,0.9,4.7,11.4,6,5,9.4,0,6.7,16.6,6.8,3.8,19.4,23.6,14,1.6,6.5,10.5,28.6,6.5,3.7,2.6,1.5
"26-Aug",2.5,6.2,0,0.8,3.5,0,3.9,7.4,0,0.8,8.1,7,5,0.8,4,1.5,5.4,1.8,7.9,7.1,6.7,1.9,16.9,21.8,0,4.4,0.4,9.8,0.4,3.3,0,19.2,4.91111111111111,2.1,11.2,5,0
"27-Aug",0,1.5,9,2.4,3.5,4.1,0,3.2,0,0,14.6,12.4,4.2,2.3,10.5,16.4,7.7,0.9,0,3.2,3.9,1.9,8.8,7,10.6,3.9,6.9,6.3,5.6,5.9,2.2,1.5,5.25833333333333,0.7,13.5,8.5,6.2
"28-Aug",0,0,7.3,13,2.3,1.6,2.2,0,0,1.7,4,5.4,5.9,16.4,0,27.6,9.9,0,0.8,2.8,0,4.6,3.8,0,5.5,8.8,9.3,11.4,16.8,11.3,6.9,7.2,5.89722222222222,4.7,0,13.6,7.5
"29-Aug",13.5,0,7.3,5.3,1.2,7.3,1.1,0,1.1,11,6.5,14.3,10.1,1.6,0,15.7,8,6.4,16.6,1.6,8.6,3.7,13,0.4,8.2,0.4,2.8,12.5,11.6,6.3,5.6,16.9,7.16666666666667,4.5,15.9,19,0
"30-Aug",8,0,0,9.7,0,16.3,2.2,2.1,4.5,8.4,0.8,9.3,1.7,14.9,0,3.7,23.7,8.2,10.3,19,13.3,0.9,0,2.3,7.4,0.9,9.7,0.4,1.2,0.4,0,18.8,5.76944444444444,0,5.6,0,4
"31-Aug",2.1,0,8.2,2.4,0,2.4,2.2,0,5.6,4.2,0,2.3,0,8.6,0,17.9,2.3,1.8,5.5,6.3,11,4.6,13,16.3,12.9,3.5,4.5,3.3,1.6,0,8.2,7.9,4.81388888888889,4.7,3.7,2.3,4
"1-Sep",0,3.60588235294118,9.7,3.60588235294118,0,1.3,1.7,0.6,1.3,2.9,3.3,0.6,1.7,3.4,0,3.5,1.1,1.7,6.9,6.9,7.5,2.7,9.1,0.5,1,0.9,0.3,18.2,5.6,1.2,2.2,2.2,3.60588235294118,5.3,9.8,3.4,6.1
"2-Sep",0,2.48823529411765,0,2.48823529411765,0,2,4.7,1.2,1.3,2.2,1.1,0.6,2.2,3.9,0,6,1.7,0,0,4.9,1.2,0.9,4,9.4,8.5,6.4,0,2.7,3.5,0,1.6,2.7,2.48823529411765,5,1.3,3.6,2
"3-Sep",0,3.43823529411765,5.1,3.43823529411765,0,5.9,0,1.2,3.9,0,1.1,4.5,1.1,6.8,0,10.5,6.3,3.4,0,7.4,0.6,0,0,9.6,3.3,10.1,4.3,4.2,4.1,2.1,6.5,9.3,3.43823529411765,0.6,1.4,2.4,1.2
"4-Sep",0,3.02647058823529,3.1,3.02647058823529,0,0,0,3.5,2.6,0.7,6.5,3.4,7.7,6.3,0,1.5,3.4,5.1,3.1,3.2,0,0,1.5,1.9,4.5,10,2.6,0.5,0.8,3.7,0.8,7.1,3.02647058823529,1.1,5,12.4,0.9
"5-Sep",0,2.89117647058824,2,2.89117647058824,4,0,2.7,5.8,0,2.2,3.3,4,1.7,7.3,3.6,0.8,0,2.8,0,2.5,2.9,2.7,6.6,4.9,4.3,7.9,2,0.5,1.1,3.7,4.6,3.4,2.89117647058824,0.4,2.2,6.4,2
"6-Sep",0,2.31428571428571,4.1,5.8,0,0,2.31428571428571,1.3,0.4,3.7,1.2,1.7,1.8,1.9,0.5,4,5.3,1,1.3,9.1,3.5,1.8,2.8,6.8,1.8,1.7,0.7,4.5,0,1.2,7.3,3.5,0.3,0.2,0.4,0.4,1
"7-Sep",0,2.13714285714286,1.9,0.6,0,0,2.13714285714286,0,2.2,0,0.8,3.4,2.3,2.6,0,4.5,6.2,3.1,4.1,1.2,3.2,1.3,0,5.2,4.2,5.9,1.6,0.7,2.8,0,2.1,4.5,1.1,5.9,0.4,2,1
"8-Sep",0,1.43142857142857,0.5,5.2,4.9,0,1.43142857142857,2,2.2,1,0,0.3,0,0,0,0.6,0.6,1.4,0,0,0.6,0.9,1.2,0.7,3.1,4.7,0.9,1.8,2.4,0.2,1.1,3.7,3.7,0,1.1,4.2,1.1
