"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.904759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.999395,0,0,0,0,0,0,0,0,0.186598756756757
"26-May",0,3.017446,0,0,0,0,0,0,0,0,0,0,0,9.694939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.722884,0,0,0,0,0.525277540540541
"27-May",0,0,0,4.426397,0,0,0,0,0,0,0,0,0,9.638426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.690257,0,0,0,0,0.506894054054054
"28-May",0,0,0,0,3.5052,0,0,0,0,0,0,0,6.28916,1.203265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297233108108108
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",0,0,0,0,11.47989,0,0,0,0,0,0,0,0,0,4.397737,0,0,3.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512827756756757
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Jun",4.162198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112491837837838
"2-Jun",0,0,0,0,0,0,0,0,0,0,0.161569416666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.816499,0,0.161569416666667
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.021847,0,0,0,0,0,0,0,0,0,0,0,0.0546445135135135
"4-Jun",1.368343,0,0,0,0,0,0,0,0,0,0,0,0,3.368499,0,0,0,0,0,0,0,0,0,0,0,9.648881,0,0,0,0,0,0,0,0,0,0,0,0.388803324324324
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.707066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154245027027027
"6-Jun",0,0,0,0,0,0,0.844118555555556,0,0,0,0,0,3.078626,21.1203,6.189342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844118555555556
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.547937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122917216216216
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.258956,0.115106918918919
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.449931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662143513513513
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0.115232055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,4.148354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115232055555556
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.31548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.693533,0,0,0,0,0,0,0,0.594838189189189
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.356131666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.82074,0,0.356131666666667
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.896605,0,0.159367702702703
"26-Jun",0,0.43410325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.090914,0,0,9.536803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43410325
"27-Jun",0,0,0.436555,0,0,0,0,0,0,0,0,0,0,0,0,0,15.71598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436555
"28-Jun",0,0,0,13.29667,0.531245722222222,0,0,0,0,0,0,0,0,0,0,0,5.828176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531245722222222
"29-Jun",0,0,0,5.846301,0.16239725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16239725
"30-Jun",1.23652908571429,0,0,24.27602,1.23652908571429,10.3422,0,0,0,0,0,0,0,0,0,0,0,1.966872,6.693426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23652908571429
"1-Jul",1.38904685294118,0,0,1.38904685294118,0,0,0,0,0,0,0,0,1.38904685294118,0,0,0,0,0,0,0,6.541269,0,0,0,22.24857,0,0,0,0,0,0,0,0,0,0,4.182854,14.2549,1.38904685294118
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.891578694444444,0,0,0,14.64432,0,0,0,0,0,0,0,4.608863,0,0,0,0,0,0,0,0,0,0,0,12.84365,0.891578694444444
"3-Jul",0,0,10.9091,0,1.42726088571429,0,0,0,1.876493,0,0,0,1.42726088571429,0,14.06121,0,0,0,0,0,0,0,0,0,5.264008,0,17.84332,0,0,0,0,0,0,0,0,0,0,1.42726088571429
"4-Jul",0,0,0,10.34008,0,0,0,0,0,0,0,0,0,0,0,0,7.113033,0,0,0,0,0,0,0,11.25002,0,0,0,0,28.74859,0,0,0,0,0,0,0,1.55274927027027
"5-Jul",0,0,0,0,0,0,0,0,0,16.37591,0,0,0,5.002534,21.32009,0,25.96415,0,0,0,0,0,0,0,5.106293,0,0,0,0,0,0,0,0,0,0,10.13645,0,2.26771424324324
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,7.621758,0,0,0,6.775497,0,0,0,0,12.28396,157.0971,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96698148648649
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,37.51491,13.13251,0,17.05736,0,0,0,5.07659,0,0,30.48408,11.85815,0,0,0,0,0,0,0,0,0,11.33642,0,0,3.41783837837838
"8-Jul",0,0,0,0,0,0,14.00446,0,80.98745,0,0,0,0,8.775946,18.39891,0,0,2.51718,0,0,0,0,0,0,0,9.915152,0,0,0,0,0,0,0,0,20.23183,0,0,4.18461967567568
"9-Jul",0,0,0,0,0,0,0,0,4.720918,0,0,0,0,12.63369,0,22.00608,0,15.75691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.145628,7.618035,0,1.83462867567568
"10-Jul",0,0,0,12.58728,0,0,10.63798,0,0,0,0,45.45504,0,8.249267,0,19.74212,0,0,0,21.259,0,0,0,0,0,0,0,0,4.202202,0,12.05723,0,0,0,0,0,0,3.62675997297297
"11-Jul",0,0,0,0,0,0,9.308858,0,0,0,0,2.66052972222222,0,0,0,0,19.17641,0,0,0,18,10.92864,0,0,16.85492,0,0,8.061033,0,0,6.619255,0,0,0,0,0,6.829954,2.66052972222222
"12-Jul",4.78962563888889,0,0,0,0,10.21568,12.97434,0,0,0,4.70329,9.120739,0,18.41521,0,11.20647,23.12532,0,0,10.70504,0,5.964571,0,0,11.82272,23.74468,0,7.768304,0,0,15.22831,0,0,0,0,0,7.431849,4.78962563888889
"13-Jul",0,0,18.44769,0,0,22.94044,0,0,0,0,20.15562,0,0,40.31855,0,0,0,0,0,0,0,0,15.21769,44.18647,11.87797,0,0,10.5126,22.11764,0,18.49366,0,0,0,0,0,0,6.06130621621622
"14-Jul",0,0,0,0,0,3.563506,0,2.058844,0,0,0,0,13.79474,0,0,0,0,3.410982,0,0,0,9.439768,10.06613,0,1.842807,0,0,17.92729,13.04933,0,11.4489,0,0,0,0,0,0,2.34060262162162
"15-Jul",0,0,0,0,0,4.461131,12.22423,0,0,0,0,0,0,0,0,0,10.33227,0,0,0,4.097461,12.04173,0,0,9.986755,0,0,8.047169,0,0,19.55241,0,0,0,0,0,0,2.18224745945946
"16-Jul",1.60098416666667,0,0,0,0,0,12.2743,0,0,0,0,0,0,0,0,6.878612,0,0,0,0,0,7.162088,0,0,2.875153,0,8.044177,10.19186,0,0,0,0,0,0,0,10.20924,0,1.60098416666667
"17-Jul",0,0,0,0,0,60.16839,49.38684,0,0,0,0,0,28.14763,2.720389,20.49077,7.124419,4.197527,0,0,0,0,4.409811,0,0,29.60564,0,0,35.35149,0,7.609587,16.86493,0,0,0,0,0,4.335827,7.30846621621622
"18-Jul",0,0,0,0,0,11.78553,0,7.354304,0,0,0,0,45.6922,15.67452,0,23.73222,8.830113,0,0,0,0,0,9.776186,0,0,0,0,18.26148,0,26.68274,24.29423,0,0,0,5.801898,0,0,5.34825462162162
"19-Jul",0,0,5.678277,0,0,10.57954,0,34.08752,0,5.056475,0,0,0,0,0,38.86098,0,0,28.30349,0,0,0,0,0,0,0,0,0,9.707822,13.11373,0,0,0,37.62504,0,0,0,4.94629389189189
"20-Jul",3.37207719444444,0,32.17162,0,0,0,0,5.628685,0,0,3.89709,0,0,0,0,3.652706,0,5.004831,5.891284,0,0,4.968575,3.542866,15.03358,0,0,0,10.04856,0,11.45882,0,12.48093,0,7.615232,0,0,0,3.37207719444444
"21-Jul",8.548912,0,0,0,0,4.45674841666667,5.034019,23.18205,0,30.04485,0,31.28528,0,0,0,0,10.9168,0,0,0,0,0,0,0,0,2.998502,0,11.19081,0,0,25.32386,0,0,11.91786,0,0,0,4.45674841666667
"22-Jul",4.95386136111111,0,0,0,0,0,0,6.068113,0,0,0,18.5226,0,0,0,28.73363,16.40308,7.755045,7.095665,0,0,0,13.87468,0,0,0,4.239676,18.2772,0,18.75363,16.43409,0,0,0,0,0,22.1816,4.95386136111111
"23-Jul",0,0,0,6.21161844444444,0,5.642393,0,51.70836,0,0,0,11.1719,22.86614,0,0,11.61705,3.387064,9.390056,5.341451,0,2.699259,0,7.708367,0,0,0,0,10.31439,5.515697,15.37436,6.498361,0,0,37.23188,0,5.055136,12.0964,6.21161844444444
"24-Jul",0,0,0,7.75653477777778,0,0,0,4.057886,53.42775,0,0,0,0,12.90538,0,11.21032,0,44.43571,4.770842,25.38716,0,3.556915,19.74551,14.25576,11.67392,0,38.3982,6.601271,11.66457,0,0,8.662561,0,8.481497,0,0,0,7.75653477777778
"25-Jul",0,0,0,0,0,18.43923,0,13.85743,0,0,11.80058,10.07749,10.48523,0,5.431242,13.25952,23.67065,5.545236,7.830824,0,0,0,0,11.49158,0,16.36298,20.74779,8.263723,0,21.04949,0,36.42612,0,0,11.01253,0,2.369998,6.70599035135135
"26-Jul",0,0,0,4.151814,0,4.870991,0,0,1.343202,11.83077,88.34379,0,11.40177,0,0,17.54049,20.33597,13.52806,7.480202,12.45405,46.94172,9.365257,11.11611,0,0,25.66522,10.69651,7.978461,0,0,22.39566,0,0,5.705929,27.54587,4.207653,17.49268,10.3349237567568
"27-Jul",8.040675,0,0,5.52209777777778,0,43.40487,0,0,15.68334,0,0,22.95425,19.46793,0,0,2.250983,0,0,2.660504,0,0,5.177189,0,0,0,0,6.783483,11.21564,0,29.76048,6.98914,14.40987,0,9.997166,0,0,0,5.52209777777778
"28-Jul",0,0,32.66436,0,8.51257988888889,25.87277,0,0,21.50854,91.25202,0,0,5.01026,0,0,8.058785,22.65985,4.49592,13.66343,0,0,0,5.811077,11.83588,8.013518,11.57335,0,2.153747,0,6.340999,0,11.60173,0,23.93664,0,0,0,8.51257988888889
"29-Jul",0,0,0,4.533284,4.103404,27.94325,0,0,17.37784,0,0,9.686248,11.72938,0,0,19.98451,0,2.708598,5.260645,0,23.62518,0,0,21.39344,7.327882,8.171962,0,34.62926,8.8509,18.42366,47.86019,8.660771,0,0,0,5.809515,0,7.78594375675676
"30-Jul",0,0,0,20.18445,0,35.77924,0,0,0,30.43054,0,11.76106,16.51746,0,0,29.90806,13.48751,3.234787,0,0,0,0,0,0,29.70055,0,0,0,22.53269,12.87316,25.16641,59.48099,0,4.991844,1.675757,0,0,8.58714886486487
"31-Jul",0,0,0,0,0,17.50017,0,0,11.59996,15.42857,25.91084,0,0,0,0,10.87688,7.456787,6.237525,12.78872,0,7.737408,0,0,32.98129,15.71881,77.05193,0,0,3.666857,18.153,12.30863,23.76206,0,0,19.08111,0,6.783682,8.78497916216216
"1-Aug",0,0,0,5.51798033333333,0,29.89468,0,0,0,24.46965,0,0,10.26573,0,0,0,0,5.882749,9.118603,0,3.907354,3.070027,0,17.34108,15.90497,0,0,16.62738,7.972337,0,10.57468,23.46009,0,3.497442,5.109169,6.519588,5.031763,5.51798033333333
"2-Aug",0,0,0,0,0,27.75317,3.52640772222222,0,0,0,0,0,9.863511,0,0,0,0,15.3516,0,8.434504,0,22.9066,0,0,0,0,0,2.688449,2.169017,8.940588,0,0,11.15831,9.015916,8.669013,0,0,3.52640772222222
"3-Aug",0,0,0,9.35835561111111,46.31491,31.31819,0,0,0,2.803469,0,65.33963,18.43718,0,0,3.965693,13.84932,8.975285,12.2703,2.131706,0,2.965768,0,0,11.09411,0,0,21.67127,16.9074,0,0,34.52336,12.46095,3.834379,19.8345,8.203382,0,9.35835561111111
"4-Aug",0,0,0,31.2348,0,19.40699,20.72369,0,0,23.55907,0,0,5.482082,10.14516,0,0,0,9.63804,2.565302,2.821719,0,3.883182,0,0,15.97952,0,0,6.068369,14.17421,3.971548,41.20952,17.19719,19.08435,0,15.21675,0,0,7.09085113513513
"5-Aug",0,0,0,25.8638,0,35.34697,0,0,5.687332,0,0,0,13.79287,0,0,15.33494,0,10.79437,0,15.6845,31.41937,0,3.206532,0,11.25944,12.06236,0,9.292599,2.534052,16.03654,0,11.36388,15.50124,7.595537,0,0,23.52037,7.19720816216216
"6-Aug",0,0,0,24.55127,8.850024,10.23271,8.25176,0,12.84911,0,0,8.91643,31.63049,0,10.68467,11.03152,0,10.30352,26.47442,11.7051,22.44135,3.643947,0,0,0,4.384811,0,0,6.518548,7.39942,0,8.885853,27.24351,0,0,11.27604,12.68429,7.56645386486487
"7-Aug",13.73148,0,0,0,29.40097,0,16.86117,0,0,8.801341,0,40.01738,16.04935,27.18085,33.97955,6.977461,6.248796,0,3.621568,5.180956,38.62125,11.45613,0,28.18484,15.76982,7.355274,0,0,8.445956,26.24148,0,7.220113,7.225404,15.78726,0,10.33766,0,10.3971907837838
"8-Aug",41.299,0,0,15.63551,10.09819,0,0,9.34503302777778,0,0,18.40845,0,9.138783,30.65303,0,32.53733,30.2757,0,14.25373,10.52122,0,0,0,20.86603,0,4.588687,0,0,2.44599,37.33404,0,4.101479,0,25.3279,18.92941,10.00671,0,9.34503302777778
"9-Aug",7.623072,0,0,16.15173,5.817226,0,0,0,0,1.996404,0,0,35.09252,16.18,0,14.5849,22.22526,5.817588,4.683695,7.133016,0,6.573054,0,0,11.3199,9.731865,0,23.35046,25.20191,13.97086,0,8.14292,0,39.17471,33.06698,5.812176,19.26699,8.99776313513514
"10-Aug",9.717671,0,13.5,0,13.99455,0,0,0,17.20104,9.14776,0,0,0,13.97914,0,8.759677,23.19514,10.83146,2.535946,0,15.94973,0,13.38826,31.2966,0,5.917211,0,0,0,0,10.06433,0,22.30385,5.07475,0,4.60521,0,6.25573851351351
"11-Aug",13.57477,0,0,0,4.61932555555556,14.1792,0,0,0,0,0,9.694003,0,33.57939,0,0,9.955813,7.800128,0,0,0,0,3.895153,3.587163,3.842593,0,0,31.34296,12.20478,0,4.277243,0,0,0,11.23087,0,7.131654,4.61932555555556
"12-Aug",0,0,0,6.61110755555556,0,18.11579,0,0,16.76601,8.101665,0,62.15103,0,0,9.48119,0,0,8.389741,6.177793,0,1.798785,3.707332,0,0,0,9.277136,0,15.97362,1.517661,0,6.242579,0,0,0,30.7111,27.71335,11.87509,6.61110755555556
"13-Aug",0,8.20818336111111,20.4008,0,7.440306,15.98178,0,0,27.5221,10.43304,3.639434,9.645829,15.31924,0,0,8.197623,0,20.6412,19.59707,8.275412,24.26365,13.42789,0,13.85715,0,8.77417,0,14.65092,6.966136,2.079484,31.37532,0,0,0,7.610275,5.395772,0,8.20818336111111
"14-Aug",0,4.58359888571429,0,0,0,6.687842,3.943813,0,0,19.06628,4.58359888571429,0,5.08035,0,8.674453,24.7336,0,0,10.1871,0,11.93374,1.685246,1.702987,0,8.983666,13.8735,0,0,1.80041,5.5358,13.82417,0,0,13.87811,2.180291,6.654603,0,4.58359888571429
"15-Aug",24.32385,0,0,0,0,39.95277,9.923667,18.47299,0,12.89526,8.37352891666667,15.8621,8.740288,5.735859,0,1.592827,24.20959,5.38482,6.671748,0,0,26.01108,0,0,30.7626,0,15.39863,28.87056,0,5.022043,0,0,0,0,14.6598,6.956559,0,8.37352891666667
"16-Aug",7.532746,0,0,0,44.90548,0,0,0,26.17071,0,0,6.80989030555556,0,0,0,4.116718,22.01417,25.03329,0,0,65.23561,10.43548,0,10.2942,0,0,0,0,0,0,22.82788,0,0,6.589767,0,0,0,6.80989030555556
"17-Aug",0,0,0,0,0,15.8438,0,0,0,2.336061,0,6.415147,16.09293,0,0,14.4846,12.36116,6.797621,13.97142,0,0,0,1.940924,0,0,4.196302,0,5.709704,5.542346,0,5.999882,19.41242,0,12.94653,20.52608,14.44077,28.69036,5.61373127027027
"18-Aug",0,0,0,0,0,0,5.403915,4.621469,0,15.47922,0,88.37019,8.068276,0,0,0,0,0,11.67968,11.65452,14.89794,0,0,0,0,0,0,10.81051,8.853559,0,10.15187,8.264091,0,28.94247,5.262505,12.28755,21.5798,7.1980422972973
"19-Aug",0,0,0,0,4.765509,6.418873,7.9301,0,0,6.52196,5.00894744444444,16.43281,23.44635,0,0,0,17.78295,9.185644,0,6.102364,6.955507,0,0,0,18.38481,0,0,25.31635,3.899482,0,7.245487,7.553622,0,0,5.451932,0,6.928358,5.00894744444444
"20-Aug",13.64269,0,5.55351141666667,0,0,25.71906,0,0,0,10.87289,0,5.876494,0,17.10616,0,28.30862,2.409708,4.502421,0,11.46601,6.443188,4.699404,11.70812,0,0,0,11.83452,26.8247,0,0,5.733559,3.74722,0,0,9.031647,0,0,5.55351141666667
"21-Aug",12.30562,0,4.982065,0,0,15.67529,0,0,0,31.33363,0,0,1.089244,20.65701,0,9.038466,0,16.39445,0,0,14.20928,0,2.699531,8.54882,0,2.294213,0,8.163762,0,4.743891,0,0,5.751254,0,14.5132,11.08773,0,4.95912043243243
"22-Aug",7.532181,0,0,33.08178,0,0,0,0,0,0,6.226232,0,11.30957,29.68409,0,3.91397,15.06135,0,0,0,1.408315,0,2.952986,18.64307,8.860697,4.928693,19.21234,28.05747,0,4.195864,18.42436,11.49685,2.713218,0,0,6.900031,0,6.34062343243243
"23-Aug",6.216977,0,0,0,0,0,0,0,0,0,0,9.914932,0,0,0,0,13.90323,0,6.692348,0,0,0,3.995513,7.445503,2.512347,10.12011,16.69349,0,0,36.4195,31.40298,7.104201,0,0,4.286677,6.791484,0,4.41889978378378
"24-Aug",0,0,0,104.3612,0,12.90622,0,0,0,0,0,0,0,18.6331,0,10.28671,22.29769,0,0,0,3.631496,0,0,0,8.431781,16.75171,24.37706,23.81693,0,4.204213,14.10339,10.64232,36.16918,0,22.22168,0,33.275,9.89485621621622
"25-Aug",0,8.104451,0,5.912647,0,0,0,0,0,0,0,12.1574,0,0,0,0,12.60965,12.71875,0,0,4.503478,0,5.540975,10.33827,0,0,8.688853,12.303,3.863092,9.076246,0,4.377527,0,5.8417,0,0,0,3.13610916216216
"26-Aug",0,0,0,0,0,5.012479,0,0,0,0,0,20.51564,0,8.467473,0,4.145463,14.13821,1.664908,0.3950392,0,9.917607,3.604213,6.996408,8.009345,0,7.192366,29.13018,12.99587,17.17901,2.992465,0,19.21873,23.39345,6.993825,21.04556,4.566807,0,6.15067697837838
"27-Aug",0,0,9.730876,45.03115,0,8.463006,16.46983,3.191058,0,0,9.218386,25.39054,0,0,20.60364,3.459448,15.3322,0,8.554577,0,0,0,4.957694,4.080565,5.13477,0,0,23.34871,0,5.836931,0,0,0,0,4.817927,25.5091,0,6.462984
"28-Aug",0,0,0,2.752601,0,19.5613,0,0,0,6.92225,11.36224,10.81647,15.91262,4.16682,0,13.92176,0,0,3.545555,0,0,6.338589,8.993701,0,0,2.976095,7.849604,9.536785,9.385195,8.386511,0,0,0,0,0,8.831697,5.71512,4.24256521621622
"29-Aug",4.994412,0,11.2794,22.48913,0,8.805977,0,0,0,13.9595,0,11.96049,0,0,0,7.167975,8.965838,0,14.05961,0,0,0,11.24367,0,19.05862,0,16.57102,7.272489,12.07742,0,0,14.46911,0,5.984913,35.04413,21.87161,0,6.68311659459459
"30-Aug",0,0,30.02864,0,0,10.83706,0,0,0,2.188215,0,14.05205,23.5096,5.342479,0,6.65667,31.01198,5.604671,6.085791,6.661962,10.45748,0,2.132693,24.51827,16.17527,0,8.099349,0,2.411875,0,0,11.00921,9.116848,0,0,0,0,6.10540845945946
"31-Aug",0,0,80.71949,0,0,0,0,0,9.30224355555556,0,0,0,138.3355,13.71168,0,2.747607,7.148087,0,3.551339,2.303729,0,0,8.156802,16.29912,4.859265,0,5.362328,22.03237,4.617291,0,0,0,4.01673,0,21.01943,0,0,9.30224355555556
"1-Sep",0,0,0,0,0,1.316978,22.01637,0,0,0,0,0,0,0,0,2.859468,0,2.31676,0,12.03415,0,2.73958,17.32682,0,6.541449,29.31255,0,13.41629,4.691138,0,0,0,0,3.925184,8.180903,0,0,3.42372
"2-Sep",0,0,0,0,0,0,0,0,0,0,9.082505,7.54874,0,11.36104,0,2.916879,14.24592,0,0,0,0,0,12.83919,29.36343,9.187798,13.30393,0,11.02319,0,0,0,9.093056,0,8.043613,21.56735,4.176619,0,4.42576378378378
"3-Sep",0,0,9.838763,4.45737947222222,0,8.382678,14.31056,0,0,0,0,0,0,6.471611,0,10.81455,6.96023,0,0,9.556018,0,0,0,3.353981,42.02347,0,0,6.811494,0,2.437559,7.402666,11.38836,0,0,2.069071,18.64465,0,4.45737947222222
"4-Sep",0,0,0,2.69452997222222,0,0,0,0,0,0,9.839293,0,4.339307,8.774401,0,0,10.98585,0,0,3.363594,0,0,0,14.63018,0,6.838648,0,0,0,0,3.351318,0,8.596663,0,6.815905,19.46792,0,2.69452997222222
"5-Sep",0,0,0,3.398102,0,0,0,0,0,0,18.63798,0,0,4.044198,0,5.241364,0,0,0,0,0,0,2.970307,0,11.89249,4.016351,0,0,0,0,7.159443,0,0,0,15.80425,0,0,1.97741851351351
"6-Sep",0,3.82867041666667,0,30.41885,0,0,0,0,0,8.854404,0,0,0,4.275361,0,1.768255,6.110565,0,0,7.725307,4.987745,1.911081,0,22.57253,10.15822,0,0,2.503084,0,0,15.06081,14.91702,0,0,0,6.568903,0,3.82867041666667
"7-Sep",0,5.40644891176471,0,0,0,0,5.40644891176471,0,0,25.8063,5.40644891176471,0,0,0,0,4.119263,13.64259,3.702725,15.05717,0,25.73477,0,0,17.02045,11.98291,9.499317,0,0,0,0,2.607157,12.33241,0,19.59599,5.995591,16.72262,0,5.40644891176471
"8-Sep",0,0,0,18.98071,0,0,0,0,0,11.83381,0,0,0,0,0,0,0,0,0,0,0,0,0,3.107659,0,11.03449,16.88263,0,0,0,0,6.524377,8.687817,0,0,13.77977,0,2.454899
"9-Sep",0,0,0,0,0,3.818012,9.270126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.159416,0,0,0,0,0,7.722057,0,23.8769,9.390378,0,15.02931,0,2.00719456756757
"10-Sep",0,0,0,0,0,13.03498,0,7.935769,0,0,0,0,0,9.124196,0,8.03453,1.396534,0,0,0,0,0,0,0,0,0,0,0,0,0,2.532826,9.393288,0,0,0,0,37.92606,2.41562656756757
"11-Sep",0,0,0,0,0,17.00345,0,0,0,0,0,0,0,0,0,0,1.16295736111111,2.628657,0,0,0,0,0,0,4.072952,0,0,0,0,0,0,4.652758,0,0,0,5.660559,7.848089,1.16295736111111
"12-Sep",0,5.214621,0,0,0,0.8630388,0,0,0,0,0,0,0.8630388,0,0,0,0,0,0,0,4.493738,0,0,0,5.966155,0,0,2.633211,0,0,0,0,0,0,0,6.189093,5.70954,0.8630388
"13-Sep",0,0,6.931931,0,0,5.169922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59602,0,0,10.34235,0,0,0,0,0,3.234796,14.25545,0,0,0,2.427529,0,1.32318913513514
"14-Sep",1.38457764705882,0,1.38457764705882,0,0,1.38457764705882,0,0,0,0,0,0,7.905071,0,0,0,6.045604,0,0,14.88922,0,0,0,0,0,0,0,0,0,0,0,3.236441,10.37037,0,4.628934,0,0,1.38457764705882
"15-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.539775,0,0,0,0,0,0,5.188544,3.495575,0,0,0,0,0.492537675675676
"16-Sep",0,3.134161,0,8.945698,0,2.984916,0,0,0,0.691037722222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.496154,0,0,0,8.316429,0,0.691037722222222
"17-Sep",0,0,3.883249,0,0,22.46976,0,0,0,4.101499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.843963,0,4.706631,0,0,0,1.21635410810811
"18-Sep",0,0,0,11.9731,0,0,1.89870583333333,0,10.58576,5.186451,0,0,0,0,0,7.497598,0,0,30.85714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.253361,0,0,1.89870583333333
