"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"26-May",0,0,0,2.171423,0,0,0,0,0,0,0,0,0,3.287646,6.366693,0,0,0,0,0,0,0,3.164567,0,0,0,0,0,3.982263,0,0,0,10.89798,0,0,0,0,0.807312756756757
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,3.308037,5.860594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.936862,0,0,0,0,0.381229540540541
"28-May",0,0,0,0,10.48883,0,0,0,0,0,0,0,5.11854,5.049238,0,0,0,0,0,0,6.391584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731032216216216
"29-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-May",1.942239,0,0,0,43.50581,0,0,0,0,0,0,0,0,0,3.715424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32874251351351
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.259805,0,0.916686621621622
"1-Jun",7.843666,0,0,0,0,0,0,0,0,0,0,0,0,0,6.583688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.961712,0,0.524028810810811
"2-Jun",0,0,0,0,6.48098,3.756182,0,0,0,0,0.652197972222222,0,0,0,0,5.474154,0,0,0,0,0,0,0,0,2.837462,0,0,0,0,0,0,0,0,0,0,4.930349,0,0.652197972222222
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.146804,0,0,0,0,0,0,0,0,0,0,0,0.0580217297297297
"4-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Jun",53.40273,0,0,0,0,0,0,0,0,0,9.187381,0,0,0,3.218517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15204,1.97190994594595
"6-Jun",0,0,0,0,0,0,0.324279166666667,0,0,0,0,0,0,7.661969,4.012081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324279166666667
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,4.633619,3.149914,0,0,0,0,3.929572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316570405405405
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.620373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0708208918918919
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.670368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0991991351351351
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.807824,0,0,0,0,0,0,0,23.44894,0,0,0,0,0,0,0,0,0.736669297297297
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.902581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.04469,0,0,0,0,0,0,5.958467,5.489759,0.902581
"14-Jun",1.40040138888889,0,0,39.10685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3076,0,0,0,0,0,0,0,0,1.40040138888889
"15-Jun",0,0,0,0,39.4505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06622972972973
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.731525,0,0,0,0.263014189189189
"18-Jun",0.431256194444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.492477,0,0,0,0,0,0,0,8.032746,0,0,0,0.431256194444444
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.070964,0,0,11.27669,0,0,0,0,0.441828486486486
"20-Jun",0,0,0,0,0,0,0,0,9.100101,0,0,0,0,0,1.319327,0,0,0,0,0,0,0,7.137625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474514945945946
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.361218,0,0,0,0,0,0,0,0,0,0,0,9.585084,0,0,0,0,0,0,0,0.322873027027027
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0.0273185277777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983467,0,0,0,0,0,0,0,0,0,0,0.0273185277777778
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.163239,0,0,0,0,0,0,0,0,0.166574027027027
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.73371,0,0,0,0,0,0,0,0,1.826141,0,0,0,0,0,0,0,0,0,6.26175,0,0,0,0.616800027027027
"26-Jun",0,0.192701388888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.426679,0,0,0,0,0,0,0,1.510571,0,0,0,0,0,0,0,0.192701388888889
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,10.5329,0.6524025,0,0,0,0,0,0,0,0,0,0,0,0,12.95359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6524025
"29-Jun",0,0,0,26.94044,1.79388277777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39416,0,35.24518,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79388277777778
"30-Jun",1.23154997142857,0,0,0,1.23154997142857,0,0,0,0,0,0,0,0,0,0,20.86805,0,0,0,0,10.31232,0,0,0,0,8.535443,0,0,0,0,0,0,0,0,3.388436,0,0,1.23154997142857
"1-Jul",1.00750929411765,0,0,1.00750929411765,0,0,15.27338,0,0,0,8.562156,0,1.00750929411765,0,0,0,0,0,0,0,0,0,0,0,0,3.677933,0,0,0,0,0,0,0,0,6.741847,0,0,1.00750929411765
"2-Jul",0,156.9533,0,25.50286,0,0,0,0,0,0,0,4.748822,5.50248944444444,0,0,0,0,0,0,0,2.422802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.461836,5.50248944444444
"3-Jul",0,0,0,12.85313,1.39446828571429,12.59455,0,0,0,0,0,0,1.39446828571429,0,11.67789,0,0,0,0,0,5.18497,0,0,0,0,0,0,0,6.49585,0,0,0,0,0,0,0,0,1.39446828571429
"4-Jul",0,0,0,9.70849,0,1.960844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98272,0,15.55807,0,0,0,0,17.82419,0,16.52321,1.908007,0,0,10.69944,0,2.46391813513514
"5-Jul",0,0,0,0,0,10.77353,0,0,0,0,0,5.765374,0,0,9.338181,0,0,0,0,0,0,0,0,0,5.70879,0,0,0,0,0,4.317274,131.0979,7.351565,0,0,14.30257,0,5.09878875675676
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,14.20628,0,0,0,0,0,0,0,0,0,5.897106,0,20.56339,0,1.460546,0,34.39928,0,0,0,5.196544,0,58.50565,10.65069,0,4.07782394594595
"7-Jul",0,0,0,0,32.80187,8.974342,0,0,3.780764,0,0,15.17813,0,0,9.089419,0,12.43459,0,0,0,0,0,5.303967,0,0,0,0,30.98618,0,14.31441,13.23657,0,2.793705,0,0,24.90446,0,4.69725424324324
"8-Jul",0,0,36.92652,0,0,0,0,0,0,0,0,20.34807,6.547727,0,20.02712,50.10659,0,0,0,0,0,0,0,0,0,5.262985,0,0,0,0,0,4.028187,0,0,21.62824,6.581663,0,4.63397572972973
"9-Jul",0,2.421558,27.63861,0,0,0,0,0,4.418267,0,0,0,0,4.819085,8.900253,11.9467,21.92974,9.233274,0,0,0,0,0,0,11.79067,0,0,5.564436,0,7.21756,0,5.060129,0,0,10.59794,0,0,3.55508708108108
"10-Jul",0,0,0,0,29.79393,0,0,0,0,0,0,12.71993,0,0,0,11.35034,0,0,0,0,0,0,0,0,0,4.582191,0,1.376773,4.389875,0,5.690135,0,0,9.638247,0,0,0,2.14976813513513
"11-Jul",0,0,0,0,5.499365,0,5.575969,0,0,0,0,3.20617891666667,22.06803,0,0,0,39.17144,0,0,0,0,6.767509,0,0,12.93108,2.556038,0,2.020067,0,0,8.817036,0,0,4.129279,5.886628,0,0,3.20617891666667
"12-Jul",4.24355444444444,7.154848,0,6.503839,0,0,0,19.23379,0,7.720842,3.473058,0,0,13.87892,0,8.611414,19.11718,5.864995,0,0,4.705534,0,0,0,19.32721,21.5733,0,0,0,0,0,0,0,0,0,15.60303,0,4.24355444444444
"13-Jul",0,4.472013,29.90305,0,0,0,0,0,0,3.509104,17.95218,0,8.802592,45.3308,0,0,3.548402,13.10704,2.914549,0,0,4.137352,0,0,9.67364,0,0,3.97945,4.603221,0,0,0,0,0,0,0,18.98484,4.6194117027027
"14-Jul",0,0,24.13889,0,0,1.632627,0,2.424999,1.230305,0,0,0,15.05933,0,0,0,0,0,0,0,1.782034,4.802276,0,0,1.403217,0,0,32.5233,0,3.321327,0,0,13.40018,0,0,7.3902,0,2.94888337837838
"15-Jul",0,0,3.620485,0,0,0,9.597627,0,0,0,0,0,0,23.43484,0,4.688464,42.86018,0,2.791885,0,0,12.05957,0,0,4.089386,0,23.03805,3.345131,0,0,9.378556,0,6.951777,0,0,0,0,3.94205272972973
"16-Jul",4.04080988888889,13.49909,0,0,0,0,17.78204,6.25897,6.937664,0,0,14.6549,7.306832,0,0,10.56299,3.403131,0,0,0,0,0,0,0,3.252665,0,4.444582,10.76983,7.019106,0,21.53259,0,9.484639,0,0,8.560127,0,4.04080988888889
"17-Jul",0,0,9.000001,0,0,18.3473,10.21819,0,0,13.62448,0,0,42.73229,5.177178,0,0,8.773904,0,0,0,0,0,5.287615,0,15.13667,2.679105,0,27.90971,0,0,23.38501,22.04971,13.10721,0,0,0,0,5.87644251351351
"18-Jul",0,0,3.462638,0,0,18.89582,0,0,0,0,7.465325,0,0,3.497132,0,8.441752,13.20064,16.25646,4.116487,0,0,0,0,0,0,0,0,9.646652,0,14.67267,0,0,0,0,4.598958,0,0,2.81769010810811
"19-Jul",0,2.45625,8.585195,10.23343,0,10.21642,0,0,0,4.731663,0,0,0,0,0,0,0,0,9.045324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.305,11.29189,0,8.007442,2.1587192972973
"20-Jul",6.18304797222222,0,9.227488,0,0,0,0,4.102672,0,18.41708,0,83.65099,0,0,0,12.27029,5.201759,9.127887,9.252503,0,0,8.167692,5.855235,0,0,0,0,0,0,6.791011,0,31.7985,0,4.06577,14.66085,0,0,6.18304797222222
"21-Jul",10.55845,0,0,0,0,4.28355255555556,5.58996,0,0,27.93691,0,4.451728,18.64944,0,0,0,7.631242,0,3.780734,0,32.633,0,0,0,0,0,0,0,0,0,4.050068,24.65247,0,14.27389,0,0,0,4.28355255555556
"22-Jul",4.42390013888889,0,0,0,0,0,0,0,0,0,0,25.29006,22.03789,0,0,7.17326,30.59704,5.859415,5.653852,0,3.548953,0,8.308931,27.50705,0,0,0,0,0,9.579234,8.900622,4.804098,0,0,0,0,0,4.42390013888889
"23-Jul",0,0,0,6.68013116666667,0,0,5.89209,42.53704,0,26.94579,0,0,11.80742,21.3583,0,4.74889,6.60866,4.107601,0,0,0,0,6.021386,10.77702,5.315671,0,0,0,0,7.392562,33.22861,0,0,41.31691,7.413816,5.012956,0,6.68013116666667
"24-Jul",0,0,1.347949,5.48455311111111,0,10.75616,0,0,0,0,9.913751,10.53596,0,0,28.76456,0,0,0,2.257724,12.30674,0,4.377631,9.318931,0,16.72999,7.552384,42.10918,8.150685,11.56936,0,2.598515,0,0,11.93709,7.217302,0,0,5.48455311111111
"25-Jul",0,0,0,25.86376,0,0,0,0,0,6.43194,7.955279,12.11568,3.071494,0,0,0,0,0,7.542378,0,0,0,5.374658,0,0,9.057387,30.09274,10.54427,5.066429,9.194764,27.9634,0,0,0,0,0,0,4.33173456756757
"26-Jul",0,0,0,0,0,0,0,0,1.70268,0,0,0,7.085386,0,63.5299,17.03071,0,9.934263,7.133004,9.605188,0,0,5.938185,4.16087,0,14.80035,0,0,0,4.623505,5.368983,0,6.745297,0,0,0,8.962237,4.50325832432432
"27-Jul",3.163023,0,0,4.99299863888889,0,59.51465,2.487702,18.74663,0,8.780822,0,4.275069,0,0,0,1.807545,0,5.273273,0,1.827696,0,3.121052,0,23.16078,0,0,2.091431,3.779956,3.143432,22.96627,0,0,0,15.60862,0,0,0,4.99299863888889
"28-Jul",0,0,0,0,3.88626491666667,33.27188,10.82023,0,0,0,0,14.15351,0,0,0,4.213903,0,0,6.052127,0,0,0,4.12508,0,10.28226,0,3.954295,4.790179,3.139039,1.132754,0,10.39449,0,22.9266,0,10.64919,0,3.88626491666667
"29-Jul",0,0,59.96608,0.7704602,0,54.23853,0,0,15.53794,0,0,0,10.21681,0,20.09844,19.99612,0,0,4.567749,0,22.49064,3.429104,0,0,0,0,0,0,4.936993,26.50754,17.58141,1.715173,0,21.03119,0,8.980763,0,7.89364708648649
"30-Jul",7.332618,2.231821,0,15.84379,0,0,0,0,0,0,29.6268,7.885252,27.16685,0,0,27.65913,0,3.82403,0,0,0,17.84396,0,0,57.44769,0,0,0,22.13202,6.41435,54.24704,0,6.985034,1.823228,0,0,0,7.79631386486486
"31-Jul",0,0,5.973026,29.21373,0,4.516675,0,0,9.759233,15.42857,32.61471,0,23.52758,0,0,5.517509,0,0,3.115788,0,3.89668,0,0,32.6598,7.944867,0,0,0,4.52121,15.14737,15.18328,16.99064,15.29973,1.112859,8.011477,0,8.111364,6.98773237837838
"1-Aug",0,0,25.25376,6.57295344444444,0,6.143698,11.33397,0,38.75964,0,0,0,6.232273,0,0,0,0,2.578691,16.01424,6.35896,0,4.566189,0,0,12.28396,0,0,28.98246,3.865724,7.724453,11.46578,30.10412,0,8.895882,7.315527,0,8.746997,6.57295344444444
"2-Aug",0,0,0,0,0,0,2.07789138888889,0,0,0,0,0,0,0,0,0,13.31379,5.690455,0,1.955804,0,11.31883,0,0,11.30013,0,0,0,1.339258,4.74826,1.510463,0,9.899538,4.008061,0,9.719501,0,2.07789138888889
"3-Aug",0,0,0,3.31496625,0,0,0,0,0,0,0,0,0,3.0571,0,0,0,9.827026,5.107884,1.665539,0,14.4024,0,5.096073,7.40543,0,0,5.586225,18.20315,0,0,16.16511,22.27486,5.272423,0,5.275565,0,3.31496625
"4-Aug",0,0,0,3.12125,4.499815,0,11.54035,0,0,10.02969,15.90437,0,0,15.98408,33.73877,0,41.18994,14.96712,6.282716,3.45128,0,6.416982,0,0,10.03147,0,0,6.536115,10.96942,0,55.41963,20.19724,0,0,8.782852,0,0,7.54224567567568
"5-Aug",0,0,0,22.22746,0.7787327,10.93913,32.6171,0,0,8.915257,0,0,6.346496,0,21.55861,0,0,12.06339,0,8.467878,10.32173,0,7.026771,0,13.76166,22.03113,0,31.63272,1.667117,17.23281,9.058246,11.71966,11.97504,0,10.53653,3.097713,15.7805,7.83123461351351
"6-Aug",0,0,13.85382,13.87436,6.27032,58.97901,7.261345,0,21.4398,51.94522,0,0,0,4.989684,21.95993,0,257.9917,12.61873,0,10.29864,12.39579,0,0,6.441852,2.84585,1.975028,0,0,7.232771,4.3513,9.095185,5.229774,4.032042,4.335654,0,10.83072,15.88138,15.3008082432432
"7-Aug",0,0,0,0,41.84851,0,0,0,0,2.380246,6.188354,0,16.37622,0,0,0,0,2.893257,0,4.736179,8.783623,0,0,0,9.412701,0,0,0,2.894791,0,0,6.430454,0,0,0,8.657668,0,2.98924332432432
"8-Aug",32.76259,0,0,20.24815,0,0,0,7.41856097222222,0,0,0,0,6.656138,0,0,14.00911,0,0,9.808102,12.54264,16.13848,11.36405,0,21.8162,0,4.699001,0,0,0,21.78349,0,8.757787,6.090627,0,26.82547,30.26852,23.29784,7.41856097222222
"9-Aug",15.914,0,0,0,7.143783,18.69399,0,0,7.469836,1.935981,0,4.585361,0,16.34215,3.847836,11.6913,0,0,2.356308,13.8904,0,0,21.96193,0,0,8.500321,0,0,7.44408,14.07203,0,8.35016,0,38.53698,0,15.83762,72.70308,7.8723552972973
"10-Aug",0,0,13.5,72.42757,4.160838,15.38459,0,0,0,0,0,0,0,3.667536,0,0,0,0,8.043575,0,2.88888,6.336026,12.65685,0,0,3.881362,0,3.784148,0,0,8.983278,0,7.942427,4.864541,0,0,10.34764,4.83430435135135
"11-Aug",0,0,0,12.03723,2.3497955,0,4.136823,0,0,0,0,4.445817,0,7.298918,0,0,0,5.837042,8.920609,0,0,0,0,2.410881,3.816782,0,0,8.697296,0,12.28093,0,0,0,0,14.71031,0,0,2.3497955
"12-Aug",0,0,0,6.30666369444444,17.41584,0,0,0,0,11.47881,0,52.76483,0,0,0,0,7.983842,3.646815,0,3.053905,1.94518,0,5.128132,3.745828,65.44786,0,0,8.241062,0,0,0,7.188958,0,0,32.27481,6.724021,0,6.30666369444444
"13-Aug",0,5.0883675,0,0,6.515749,0,21.74156,0,0,7.416739,2.851711,0,0,0,0,0,0,20.12828,10.37569,0,19.37719,0,0,11.8136,59.31683,0,0,21.37277,0,2.271111,0,0,0,0,0,0,0,5.0883675
"14-Aug",0,4.25954582857143,0,0,0,5.558373,0,0,0,4.156434,4.25954582857143,0,0,0,2.040069,29.28697,0,2.887777,7.935955,0,19.30126,4.046979,2.888331,0,0,6.086906,0,0,2.058852,0,1.618659,0,6.318799,5.698915,2.032265,0,47.16756,4.25954582857143
"15-Aug",0,0,0,0,2.575504,47.41191,0,0,0,3.497309,4.20369769444444,4.257466,3.199538,15.70668,0,2.280475,0,0,9.713923,3.602629,2.280292,19.05377,0,0,0,8.116544,0,0,0,0,0,0,13.72529,1.972097,13.93969,0,0,4.20369769444444
"16-Aug",14.15108,0,0,0,0,0,0,0,0,78.97877,3.95715,7.01853944444444,7.177389,25.292,2.382687,0,0,17.90189,5.660261,0,38.04993,0,0,5.702175,0,0,0,10.33318,0,2.122048,19.70237,0,10.72602,0,10.53047,0,0,7.01853944444444
"17-Aug",0,0,0,0,0,11.79106,2.131326,0,14.83374,2.471509,0,0.8187826,14.38937,0,2.955294,23.49714,30.89104,18.0393,0,12.76808,0,0,2.323901,0,0,9.6208,0,8.552188,1.939194,1.094435,0,0,0,0,13.97035,23.99547,0,5.29953998918919
"18-Aug",0,0,0,0,0,0,0,0,0,3.30977,0,56.40419,0,0,82.67216,1.114878,0,9.124615,3.431039,5.720513,3.511455,0,0,0,0,0,0,5.426186,0,7.640638,0,9.491861,0,11.06162,2.99784,0,0,5.4569395945946
"19-Aug",0,0,3.478734,0,0,7.109993,0,0,0,3.065399,5.82688494444445,27.60919,21.4718,0,0,3.388154,19.13647,2.655102,6.34673,0,8.002659,7.585043,0,33.28632,16.74912,0,0,5.969526,7.886123,0,6.013946,9.580014,0,0,7.056655,13.37688,0,5.82688494444445
"20-Aug",8.787328,0,4.88857980555556,0,6.857785,0,0,0,0,0,0,6.511415,6.451709,16.42026,0,31.18172,4.174987,6.110475,0,0,7.16153,5.588467,10.23601,0,5.592546,0,5.342056,45.17153,0,0,0,0,0,0,7.321731,3.079324,0,4.88857980555556
"21-Aug",12.0812,0,5.661099,0,0,5.846951,0,0,0,28.27157,0,0,1.150307,13.0012,0,19.28606,0,14.91208,5.594524,0,10.85027,0,4.229978,0,0,0,11.00968,3.019682,0,2.801188,16.96052,0,0,0,13.92629,0,0,4.556827
"22-Aug",0,0,0,0,0,0,0,0,45.84087,2.218648,0,0,2.597106,38.49873,0,0.7167783,10.73008,0,0,0,2.811571,0,10.39566,9.631831,0,0,5.145123,22.32382,0,4.4264,0,0,0,0,2.282456,0,0,4.25997495405405
"23-Aug",14.49036,0,0,0,0,0,0,0,0,0,4.116166,0,0,15.90224,0,110.1524,2.580599,0,4.422765,0,8.988416,0,0,1.809051,0,0,25.05639,0,2.580924,20.15686,0,0,0,0,4.257154,12.34021,6.109829,6.29630713513514
"24-Aug",0,0,0,22.31154,0,0,0,0,0,0,0,0,0,0,0,5.176195,22.92027,3.490721,0,0,4.129445,0,2.334047,0,0,0,25.67686,13.19332,4.943965,4.261191,10.59737,31.20119,28.0536,12.0847,32.75092,8.964742,39.82241,7.34898610810811
"25-Aug",0,0,0,8.006075,0,0,0,0,0,0,9.934406,0,0,0,0,0,0,5.309898,3.965222,3.569705,4.691767,0,5.115369,6.04738,0,0,2.872283,19.75331,3.670137,0,7.281771,2.738989,5.311344,2.140855,6.272343,0,0,2.61299605405405
"26-Aug",0,0,0,0,0,0,4.702647,0,0,0,20.54594,0,0,0,0,0,4.296793,0,0,0,10.81398,0,5.252954,16.74844,0,0,0,24.51222,11.48744,0,0,17.93506,22.4586,0,0,4.841125,0,3.88095132432432
"27-Aug",0,0,22.92602,0,0,5.680087,0,0,0,0,14.92786,21.42113,2.041212,0,5.614772,2.945285,9.838408,0,0,0,0,0,0,0,7.638395,0,2.22782,8.630138,0.8327376,7.610774,0,0,8.831403,0,6.538291,20.88852,6.024536,4.17884834054054
"28-Aug",0,0,2.929001,2.447706,0,0,0,0,0,0,0,6.766584,0,6.060484,0,3.93775,10.87686,0,0,0,0,0,0,0,0,4.901631,8.46807,7.140185,9.976073,7.453475,7.468249,22.79548,0,0,0,17.67502,13.18581,3.569794
"29-Aug",6.435906,0,0,13.33437,0,6.160961,0,0,0,24.4391,4.935463,2.03781,6.810666,1.940765,0,14.02322,8.630486,0,25.50765,0,8.019706,0,9.038336,0,2.125664,0,0,4.887195,8.524036,12.04382,0,29.42878,0,7.470128,56.7135,23.05668,0,7.44768221621622
"30-Aug",0,0,0,12.39228,0,11.36594,0,0,0,0,0,6.617941,0,3.631378,0,0,36.14365,3.94816,7.233833,7.756154,11.82005,0,0,43.471,0,0,5.16597,0,0,0,0,11.77594,4.730133,0,7.508669,0,0,4.69084048648649
"31-Aug",0,0,32.01976,0,0,0,0,0,3.92106011111111,37.90331,0,0,0,0,0,4.446583,0,0,6.463291,1.839065,0,0,3.348006,6.944497,6.269291,0,5.956479,0,0,0,5.088921,7.457155,4.698054,9.659667,0,0,9.064085,3.92106011111111
"1-Sep",0,0,45.94673,0,0,0,0,0,0,0,0,0,0,0,0,1.177707,0,0,20.2715,8.289508,4.000392,0,19.95581,0,0,0,0,12.64476,4.36861,0,0,0,0,9.226747,13.19718,0,17.50054,4.23187794594595
"2-Sep",0,0,0,0,0,0,0,0,0,0,0,0,0,1.385983,0,0,0,0,0,2.88863,0,0,0,13.49771,9.704983,0,0,0,23.91484,0,0,0,0,6.215408,3.764525,0,0,1.65870483783784
"3-Sep",0,0,5.097523,3.17321711111111,0,4.829194,13.35273,0,0,0,0,0,0,4.51157,0,12.64742,4.981047,6.500874,0,3.60025,0,0,0,1.995538,15.36014,17.09691,1.84246,5.925704,3.973403,0,1.299549,8.962661,0,0,2.258843,0,0,3.17321711111111
"4-Sep",0,0,2.547357,2.84751625,0,0,0,8.258906,0,0,6.828293,0,21.4878,10.89023,0,0,0,5.424202,0,0,0,0,3.289188,0,0,10.33632,0,0,0,0,0,6.073274,4.093476,0,2.825949,20.45559,0,2.84751625
"5-Sep",0,34.8984,0,0,4.472142,0,0,1.503746,0,0,0,0,0,1.547344,0,0,4.246357,0,0,5.445934,0,0,5.532859,8.034631,0,1.028592,0,0,0,0,0,3.037284,0,0,0,13.98635,0,2.26307132432432
"6-Sep",0,3.04622011111111,3.956271,17.58131,0,0,0,0,0,0,0,0,0,0,0,2.123619,6.77621,0,0,7.270305,6.26929,1.916471,10.28571,10.61507,22.20371,5.200422,0,1.276136,0,0,14.1894,0,0,0,0,0,0,3.04622011111111
"7-Sep",0,3.08982555882353,0,0,0,0,3.08982555882353,0,0,0,3.08982555882353,8.931711,0,2.294125,0,9.439821,9.470178,4.623183,5.07791,0,8.248627,0,0,5.119764,13.28345,2.860718,0,0,2.609892,0,0,14.40121,0,18.69348,0,0,0,3.08982555882353
"8-Sep",0,0,0,10.66158,4.194643,0,0,12.85922,0,0,0,0,0,0,0,0,4.138599,3.393536,7.134664,0,0,0,0,0,8.355192,13.0532,0,0,3.522293,5.397862,0,13.81244,14.52526,0,2.221164,16.53164,12.56652,3.57750845945946
"9-Sep",0,0,0,16.46444,0,0,0,0,0,0,0,0,0,0,0,0,2.928176,0,1.655583,0,0,0,0,0,8.095986,4.100767,0,0,0,0,2.278042,0,23.4367,10.89683,0,34.38955,0,2.81746145945946
"10-Sep",11.62231,0,0,0,24.07527,8.772244,0,3.041508,0,0,0,0,0,3.622043,0,0,3.737569,0,5.281935,0,0,0,0,0,0,0,0,0,0,0,3.203578,11.04263,0,0,0,6.32682,14.35973,2.56988208108108
"11-Sep",0,0,4.933665,0,0,16.44768,0,0,0,0,0,0,2.998424,0,0,0,2.24765425,0,0,4.545045,5.844307,0,3.521793,0,0,0,0,25.62984,0,0,0,2.178714,0,0,6.905703,0,7.910382,2.24765425
"12-Sep",11.27612,1.83306,0,0,0,1.00138097142857,0,4.180082,0,0,0,0,1.00138097142857,0,0,0,4.675816,0,0,0,0,0,0,0,2.966074,2.646798,0,0,0,0,0,0,0,0,0,7.470384,0,1.00138097142857
"13-Sep",0,0,0,11.16801,0,7.090475,17.48636,0,0,0,3.322397,0,0,0,0,0,1.338303,0,0,0,0,0,0,0,0,0,0,0,3.357654,0,7.090266,8.785331,7.450757,0,0,1.618025,0,1.85696156756757
"14-Sep",1.59743532352941,0,1.59743532352941,0,0,1.59743532352941,0,0,0,0,0,0,0,0,0,1.781664,3.240421,3.751958,5.417935,16.41451,0,0,0,0,0,1.1243,6.170445,0,0,0,4.208919,4.953856,5.354862,0,1.893931,0,0,1.59743532352941
"15-Sep",0,0,0,0,0,7.811179,0,2.955946,0,0,0,0,0,0,0,7.333457,0,2.255231,2.986044,0,0,0,2.856394,0,6.87936,4.609589,3.078586,3.824008,0,0,0,0,2.449642,0,0,0,0,1.27133610810811
"16-Sep",0,2.308681,0,0,0,5.417131,0,0,0,1.69107997222222,1.544143,0,0,0,0,0,0,0,8.218219,6.180532,5.077714,0,0,0,0,0,0,3.881242,0,0,0,4.708184,0,15.96425,0,7.578783,0,1.69107997222222
"17-Sep",0,12.27216,1.38959,4.481029,0,12.13503,0,6.698194,0,8.39507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78783,0,0,0,5.20111,0,1.44216251351351
