"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-May",0,0,0,0,8.058603,0,0,0,0,0,0,0,9.974089,5.056536,2.420298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.572755,0,0,17.42604,1.28400867567568
"29-May",0,0,0,0,45.29677,0,0,0,0,0,0,0,0,0,6.629618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.67897,0,1.77311778378378
"30-May",1.786844,0,0,0,23.68875,0,0,0,0,0,0,0,0,21.26555,7.355406,6.068627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62608586486486
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.56951,5.270482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.21206,0,2.13654194594595
"1-Jun",6.184424,0,0,0,0,0,0,0,0,0,0,0,0,0,16.98457,12.17049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.862185,0,1.08653159459459
"2-Jun",0,0,0,0,5.844526,4.534722,0,0,0,0,0.496829527777778,0,0,0,0,7.506615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496829527777778
"3-Jun",0,0,0,0,0,0,0,0,0,0,10.04045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.38375,0,0,0,0,0,0,0,0,0,0,0.579032432432432
"4-Jun",1.854749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501283513513514
"5-Jun",55.01247,0,0,0,0,0,0,0,0,0,8.76518,0,0,0,6.135995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.580902,2.06742018918919
"6-Jun",0,0,0,0,0,0,3.1607875,0,0,0,60.11486,35.72577,0,13.66658,4.28114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1607875
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,10.65816,3.864132,0,0,0,0,4.688206,0,0,0,0,0,0,0,8.618655,0,0,0,0,0,0,0,0,0,0.75213927027027
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.402896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649431351351351
"10-Jun",0,0,0,0,0,0,0,0,3.758095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101570135135135
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.95297,0,0,0,0,0,0,0,0,0.512242432432432
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.668176722222222,0,0,0,0,0,3.926442,0,0,0,0,0,0,0,0,0,0,0,14.74246,0,0,0,0,0,0,0,5.38546,0.668176722222222
"14-Jun",0.874111777777778,4.498064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.724374,0,0,0,7.210846,0,0,0,15.03474,0,0,0,0,0,0,0,0,0.874111777777778
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.887326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780358378378378
"16-Jun",0,0,4.713892,0,8.112513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346659594594595
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.507505,0,0,0,0.202905540540541
"18-Jun",0.356785555555556,0,0,0,12.84428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356785555555556
"19-Jun",0,0,0,0,14.96847,0,0,0,0,0,0,0,0,4.146717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516626675675676
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.983737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0536145135135135
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.529649,0,0,0,0,0,0,0,0,0,0,0,10.86024,0,0,0,0,0,0,6.840144,0.546757648648649
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.608378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.920574,0,0,0,0.338620324324324
"25-Jun",0,0,0,120.4713,0,0,0,0,0,0,0,0,0,0,11.5887,0,0,0,0,0,0,2.41465,0,0,0,0,0,0,0,2.782892,0,0,0,0,0,0,0,3.7096632972973
"26-Jun",0,1.86172519444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.883058,0,0,30.24152,5.751286,11.37235,10.55649,0,0,0,0,0,2.217403,0,0,0,0,0,0,0,1.86172519444444
"27-Jun",0,0,0.254219583333333,0,0,0,0,0,0,0,0,0,6.437181,0,0,0,0,2.714724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254219583333333
"28-Jun",0,0,0,8.748743,1.17358733333333,0,0,0,0,0,0,0,0,0,0,0,0,14.33634,0,0,3.078743,0,0,6.86449,0,0,0,0,0,9.220828,0,0,0,0,0,0,0,1.17358733333333
"29-Jun",0,0,0,28.45431,1.79425416666667,0,0,0,0,0,0,0,0,0,0,0,0,16.76269,0,0,0,2.50129,0,0,4.069161,0,0,0,0,8.538524,4.267175,0,0,0,0,0,0,1.79425416666667
"30-Jun",2.44006702857143,23.66129,0,11.06051,2.44006702857143,0,0,0,0,0,0,0,0,0,0,25.0407,0,0,0,0,10.84342,0,0,0,3.859596,0,0,0,0,0,0,0,0,0,0,0,10.93683,2.44006702857143
"1-Jul",2.56384623529412,0,0,2.56384623529412,0,0,0,0,0,0,14.70977,0,2.56384623529412,0,0,0,13.12652,0,0,8.964183,3.857263,0,0,0,7.987493,0,11.67051,0,0,0,0,0,0,10.56554,0,7.27044,9.019053,2.56384623529412
"2-Jul",0,0,0,19.34631,0,0,0,0,0,0,0,4.802838,1.73991830555556,0,0,0,11.65889,0,0,0,3.570502,0,7.557672,0,0,0,0,0,10.81031,0,0,0,0,0,0,0,4.890537,1.73991830555556
"3-Jul",0,10.49601,0,13.66512,3.24631782857143,0,3.688109,0,0,0,0,33.62068,3.24631782857143,0,21.77395,0,0,0,0,0,5.525825,0,0,0,0,0,14.6742,0,10.17723,0,0,0,0,0,0,0,0,3.24631782857143
"4-Jul",0,0,0,9.781126,17.44059,0,0,0,24.80711,0,0,0,0,0,0,0,11.82507,0,0,0,4.372644,0,0,0,15.36986,0,0,3.404229,0,0,0,12.75209,2.255894,0,0,8.153627,8.070034,3.19546686486486
"5-Jul",0,0,0,0,0,8.737955,0,0,0,0,5.555705,0,0,4.111401,11.95294,0,36.35817,0,0,0,0,0,6.917751,0,5.980781,0,0,0,0,10.67039,0,0,7.379457,0,0,12.47894,8.008336,3.19329259459459
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,9.13709,0,0,0,67.31453,8.369455,0,0,0,0,6.23944,0,0,2.325919,5.6001,0,0,0,0,22.98425,7.029208,0,0,17.27459,0,3.95336708108108
"7-Jul",0,0,0,0,0,14.2415,0,0,0,0,189.9526,14.27812,4.11964,0,6.692142,36.09378,11.94116,0,0,0,0,0,4.0077,0,0,4.26299,0,0,34.10324,14.07518,5.869359,0,0,0,8.136741,15.77707,0,9.8257087027027
"8-Jul",0,0,68.42229,0,0,0,0,0,56.48648,0,0,27.4984,6.835124,10.80273,20.70766,0,0,0,0,0,0,0,0,6.670654,6.748819,5.859848,0,0,0,6.59092,0,8.438691,0,0,20.51173,2.694129,0,6.70993175675676
"9-Jul",0,3.958734,18.72822,0,0,15.66159,0,4.396423,0,0,0,11.58824,0,2.643355,8.494108,12.43991,29.04794,3.696778,0,0,0,0,0,0,12.3513,0,0,0,0,11.15844,0,3.617263,0,0,0,0,0,3.72384597297297
"10-Jul",0,0,0,0,41.5738,4.644779,0,0,0,7.510107,0,15.35086,0,0,0,14.85704,0,4.476244,0,14.34044,10.52106,0,0,0,0,6.914629,0,0,0,7.154451,9.389116,28.78101,0,17.8011,0,0,0,4.95444962162162
"11-Jul",0,8.320461,0,22.15579,5.657821,0,6.55671,0,0,0,0,5.30637191666667,22.3927,5.902457,0,0,54.29978,0,0,0,0,3.111718,0,0,9.909319,3.679914,0,5.239856,5.359013,0,8.799329,3.746709,0,3.36924,13.10617,9.422402,0,5.30637191666667
"12-Jul",5.68226313888889,5.158782,0,9.199156,0,0,7.542362,9.556931,0,8.9274,4.053668,11.24812,0,20.67625,0,10.15074,19.7899,4.156408,0,0,6.45729,0,0,0,17.2115,18.07077,0,0,0,0,0,5.775296,0,27.22222,0,19.36468,0,5.68226313888889
"13-Jul",0,5.0353,16.76116,0,0,0,0,17.49937,15.59169,4.112179,20.06893,107.3417,9.548947,33.68425,0,0,0,13.31442,2.844124,8.449791,3.070271,0,0,0,12.75422,0,41.13411,3.115503,0,4.018248,0,0,0,0,0,0,17.93214,9.08855008108108
"14-Jul",0,0,0,0,0,2.460237,0,6.665842,1.066181,0,0,0,25.04698,4.593218,0,0,0,0,0,0,0,6.566933,0,47.12396,2.774426,0,0,29.40181,0,3.480819,0,20.09693,8.030193,0,0,6.81485,0,4.43573997297297
"15-Jul",0,0,3.946785,0,0,0,7.829275,0,0,0,0,0,41.3675,0,0,2.226601,44.68657,0,2.708231,0,0,12.18476,0,0,7.451966,0,0,4.189986,3.14836,0,6.038816,0,0,0,4.692597,0,0,3.79652559459459
"16-Jul",3.48286341666667,0,0,9.489079,0,0,0,0,0,0,0,14.3796,14.65242,0,0,0,6.435949,0,0,0,0,0,0,0,8.312562,10.3507,10.25249,8.333134,0,0,18.84569,0,0,0,15.90988,8.421579,0,3.48286341666667
"17-Jul",0,0,0,8.330693,0,39.04818,18.05566,0,0,12.80802,0,0,50.78136,3.423375,0,9.092505,9.979765,8.34121,0,0,0,0,0,0,8.46347,3.615429,0,21.58856,0,0,22.3752,0,0,0,0,0,0,5.83522775675676
"18-Jul",21.56599,0,10.72518,0,0,14.2671,0,0,0,0,0,0,0,4.707855,0,5.889401,8.648248,16.88786,0,0,0,0,0,26.18576,0,0,0,8.226822,0,0,0,0,0,63.571,8.276089,0,5.749221,5.26217637837838
"19-Jul",0,2.911844,8.655349,0,0,19.80028,0,18.49043,0,4.928179,6.686821,0,0,0,0,17.19953,0,0,12.16043,0,0,0,0,0,9.294166,7.274246,0,0,0,0,0,51.63795,10.70417,25.20753,10.99273,0,0,5.56604472972973
"20-Jul",4.75238027777778,0,16.07338,16.36674,0,0,0,2.562838,0,0,3.291863,0,0,0,0,4.327814,5.195263,10.05735,6.785587,0,8.690021,4.355017,8.242954,0,0,0,22.55282,0,0,3.488881,0,26.27499,0,3.832402,15.85725,13.13052,0,4.75238027777778
"21-Jul",0,0,0,20.64296,0,4.62199355555556,0,0,0,0,8.341099,6.671038,18.15925,52.48026,14.63838,8.57592,6.125194,0,3.53554,0,0,2.3979,0,3.975169,0,0,0,6.668628,0,0,0,0,0,14.18043,0,0,0,4.62199355555556
"22-Jul",4.23891138888889,0,0,0,0,0,0,0,0,0,0,23.50455,13.32698,0,0,5.935754,14.78288,4.982656,17.49549,0,0,0,3.951596,36.56788,0,0,0,0,0,22.0657,0,4.958485,0,5.028839,0,0,0,4.23891138888889
"23-Jul",0,0,0.6545113,3.61898214722222,0,0,5.614184,14.88442,0,0,0,0,0,0,0,1.575693,11.6942,4.082166,0,0,1.922444,0,11.92715,0,0,0,8.931469,0,0,7.881984,19.83817,0,0,36.38967,0,4.887296,0,3.61898214722222
"24-Jul",0,0,3.047347,6.06209194444444,0,0,6.20993,0,0,11.8114,10.2235,18.56734,0,0,20.12993,0,0,17.0086,3.675822,6.704933,2.646456,3.067493,11.5993,0,20.28535,0,42.84458,6.308498,5.837394,5.64229,3.421062,0,0,13.31629,5.887795,0,0,6.06209194444444
"25-Jul",0,0,0,18.4665,0,0,0,0,0,0,15.14566,14.68988,4.363303,0,10.84711,53.99122,48.31194,3.291077,11.87623,0,0,5.586174,3.862458,7.618631,0,8.620814,22.16224,7.900177,5.547603,0,17.27612,0,6.462741,0,0,0,0,7.18972643243243
"26-Jul",0,4.506439,0,2.888843,0,3.66731,0,0,0.8088378,0,0,0,15.72132,0,43.01864,17.2579,0,9.535164,7.042067,11.92611,0,6.181751,6.18772,7.436188,0,12.75968,7.273654,0,0,0,5.211268,0,22.18719,4.658044,0,2.510492,0,5.15617885945946
"27-Jul",2.647251,0,0,4.45044516666667,0,0,3.746565,10.49339,0,0,0,4.255907,0,0,0,5.461674,0,3.473139,0,3.8166,0,11.23273,0,34.30456,0,18.37638,2.808605,8.777531,0,20.77704,7.075794,0,10.67139,12.29747,0,0,0,4.45044516666667
"28-Jul",0,0,7.09919,22.22127,9.49590930555556,25.83663,22.69654,59.86662,0,68.1871,0,9.926501,1.176219,0,0,4.199481,0,2.996809,4.684302,4.398488,0,0,3.949196,0,17.16561,23.09287,5.983677,2.853646,2.98159,2.96268,0,16.0122,5.132266,17.84634,0,10.58351,0,9.49590930555556
"29-Jul",0,22.26213,118.0641,1.750205,0,52.53424,0,0,28.08906,0,0,0,16.13812,0,0,17.31896,0,1.872126,0,0,22.55763,4.928844,0,45.95751,7.672056,9.719042,0,0,5.109601,19.97506,18.59865,7.058613,0,25.81701,0,14.2547,0,11.8831799189189
"30-Jul",7.909573,0,0,19.68671,0,0,0,0,0,0,23.47959,11.18427,37.92747,0,0,26.79309,0,8.346128,0,0,0,7.991047,0,0,76.05412,5.502754,19.85365,0,24.75616,10.77203,54.70397,30.65231,7.610068,4.744968,0,0,0,10.2153488648649
"31-Jul",110.8679,23.14438,12.87749,39.51567,0,4.519707,0,0,5.854512,14.85714,27.22945,0,12.85057,0,0,7.253808,0,1.924782,6.476101,0,1.216123,14.07287,0,22.08745,13.84707,0,2.248863,0,4.544504,13.23725,0,9.086313,0,2.202607,7.891663,0,0,9.67043845945946
"1-Aug",0,11.11826,0,7.25443569444444,0,8.246704,10.307,0,0,0,0,0,11.86029,0,0,0,0,1.466047,14.72193,0,0,5.053324,0,27.62576,16.66974,54.20323,0,17.54254,0,12.21613,6.433798,25.25846,14.69937,8.572087,8.142337,0,7.022678,7.25443569444444
"2-Aug",92.17175,0,0,0,0,21.63888,6.03252036111111,0,0,16.1309,0,0,0,0,0,0,13.46072,8.245307,0,0,0,13.07963,0,0,12.34387,0,0,5.142076,0.876088,3.736804,2.285161,6.209592,5.711733,5.566972,0,10.57125,0,6.03252036111111
"3-Aug",0,0,0,6.85397589444444,23.88129,0,0,0,0,2.157585,0,0,0,0,0,1.871719,16.51522,8.092717,4.885264,0.9896752,4.047911,16.93473,0,0,11.14735,0,0,7.600018,14.99539,5.288134,0,14.26825,43.72847,6.663009,21.05114,15.76814,26.85712,6.85397589444444
"4-Aug",0,18.4435,0,10.66283,3.65224,7.863778,11.16374,0,0.9653051,9.093194,0,0,0,12.71324,0,0,33.67367,11.41968,6.210736,3.308561,0,0,0,0,9.479436,0,13.52662,3.975641,9.062828,5.338055,0,26.12369,7.550797,0,8.170811,9.408213,0,5.99477202972973
"5-Aug",0,0,0,13.60822,1.66692,26.14434,31.16768,0,0,11.96519,0,0,7.807569,0,26.94184,6.025457,8.519183,17.86194,0,11.52268,13.45895,0,4.732244,0,15.66314,13.50154,0,32.45152,1.678864,16.43151,0,11.89549,14.78807,0,9.102236,12.07099,21.53753,8.93359737837838
"6-Aug",0,12.83806,0,12.19969,6.452556,28.38249,12.19429,16.28629,19.35511,24.20921,0,0,0,0,12.68796,0,0,12.58092,0,0,12.67849,1.286762,0,5.00735,4.225874,5.556958,4.088292,0,6.009007,3.940826,8.416354,9.15202,9.222563,4.661606,12.41158,0,12.08484,6.91700264864865
"7-Aug",10.81358,0,7.086883,49.59271,0,0,7.928515,0,0,3.35121,5.60738,0,13.55852,0,0,0,3.774812,3.052774,0,0,17.05316,0,0,0,12.10484,0,0,0,3.424405,11.75639,0,5.026622,5.023689,0,9.270374,12.45789,0,4.88875010810811
"8-Aug",69.18631,0,0,22.48027,12.04007,19.44417,0,10.5688575833333,0,0,0,0,7.828578,0,0,19.22726,55.89587,0,11.10254,12.90662,14.29066,11.40513,0,27.26423,0,6.292758,0,4.120286,0,19.37909,0,8.70969,1.969711,0,21.07308,35.86255,0,10.5688575833333
"9-Aug",1.995985,0,0,0,16.58902,14.36377,0,21.54863,3.765438,1.200107,11.28803,0,0,19.00345,4.525143,21.18637,0,0,3.994879,13.89211,0,0,11.13075,0,0,7.488743,0,0,7.78476,14.89706,0,0,0,31.68397,0,17.42952,0,6.04777662162162
"10-Aug",0,0,14,22.51632,11.66629,8.816316,0,6.432052,8.283242,0,0,0,0,4.168235,2.873689,24.54037,28.65422,0,13.85233,0,0,10.10366,12.42272,0,0,5.778774,0,4.892494,14.40194,6.399086,0,5.506552,8.125824,2.200881,0,0,12.55644,6.16733608108108
"11-Aug",0,0,15.73564,14.3576,4.91949466666667,0,3.654696,0,0,0,0,3.804381,0,8.384529,13.82908,0,5.516112,2.511568,9.381553,0,0,0,0,5.200479,0,29.96324,0,15.68975,0,17.99014,4.53798,0,0,0,14.6503,11.89476,0,4.91949466666667
"12-Aug",0,0,0,5.98209836111111,0,0,0,0,13.42249,12.37351,0,55.64355,0,0,0,0,7.770443,13.84465,11.44563,5.474488,2.136406,0,3.658552,7.241656,0,7.645055,0,5.593803,0,7.476418,1.947916,6.503389,0,0,37.60707,8.189544,7.380971,5.98209836111111
"13-Aug",14.8857,7.07797766666667,0,0,16.65351,29.49398,12.51281,0,7.292158,8.652948,4.644554,0,0,0,0,8.396986,27.92716,7.660978,15.52708,0,11.47489,6.04985,0,11.48728,0,0,14.52316,17.25971,0,2.253624,15.95454,14.58186,0,0,0,7.574418,0,7.07797766666667
"14-Aug",0,3.88707885714286,0,0,0,9.280088,0,0,0,9.891417,3.88707885714286,0,0,0,3.39107,30.16877,0,6.466522,11.52363,0,15.39609,5.119638,3.649255,0,0,11.09193,0,0,0,0,5.794967,5.50158,12.22063,4.477917,2.074256,0,0,3.88707885714286
"15-Aug",17.22692,0,0,0,3.577325,41.71641,13.71759,0,0,3.161807,8.49230763888889,5.304167,0,12.56132,7.66996,2.701071,52.71478,0,9.39481,3.741027,5.248339,15.72908,1.278723,0,9.070246,14.96663,6.907082,0,0,1.525849,12.23211,0,15.95003,5.023528,12.65441,4.338571,27.31129,8.49230763888889
"16-Aug",15.84601,0,27.47684,0,0,0,0,0,0,0,4.325629,7.07420813888889,10.19694,0,9.114081,0,0,13.6119,6.017885,16.6647,36.90181,4.233331,0,5.356839,0,11.66551,18.46391,12.01293,0,6.365458,21.06726,0,21.91115,0,13.43931,0,0,7.07420813888889
"17-Aug",0,4.354003,0,0,11.23561,20.67973,2.458436,0,0,3.443837,0,0,15.56292,0,0,19.04395,23.8034,15.47865,0,10.40305,0,0,3.070504,0,0,0,4.434892,8.353412,3.161429,8.235136,0,13.26816,0,0,15.46492,38.52757,0,5.97242186486486
"18-Aug",0,0,0,0,0,0,4.061417,0,0,5.2291,0,61.84128,0,0,79.60017,1.452593,0,10.30608,5.023942,7.358163,1.45171,0,4.352994,0,0,27.95647,0,4.871857,16.5377,7.62048,0,10.89947,2.28037,16.69707,3.350706,0,0,7.32139383783784
"19-Aug",0,0,4.408042,0,7.473689,0,16.30278,0,0,5.38967,6.11844313888889,31.36736,20.63575,0,0,8.159191,11.22664,5.475997,3.314988,6.739528,10.31535,12.20805,3.374526,0,15.12271,0,0,8.520598,8.13442,0,7.870235,9.332476,10.77254,0,7.470823,0,6.64859,6.11844313888889
"20-Aug",12.95364,26.98309,6.79828716666667,0,4.294958,0,7.341857,0,0,0,0,9.605174,7.533619,13.64883,22.07605,40.43467,5.692297,0,5.347071,0,7.046519,5.410896,8.223263,0,0,0,8.701904,33.0932,8.796191,0,7.034722,4.817102,1.907903,0,0,3.795382,0,6.79828716666667
"21-Aug",0,0,6.837656,0,0,0,0,5.781714,0,33.58381,0,0,3.193674,0,0,24.02353,0,13.05339,5.406718,0,14.92636,0,8.505198,3.950609,4.377813,0,10.72979,7.380086,0,3.544138,17.95436,0,0,0,15.38083,0,0,4.82782908108108
"22-Aug",0,0,0,0,0,0,0,0,26.63777,2.126242,0,0,5.376551,36.90851,0,0.959218,11.27272,5.193024,0,0,3.412622,0,9.833612,14.06958,0,3.720931,4.904989,23.17699,0,3.398831,0,0,4.286624,0,3.642539,0,7.806192,4.50613364864865
"23-Aug",13.54624,4.065095,0,15.37135,11.29518,0,0,0,0,0,0,0,4.980472,15.76749,0,0,0,0,4.209564,0,19.04439,0,3.212169,8.40969,8.032353,7.931262,22.43219,0,4.645458,12.78078,12.18969,0,4.265427,75.81899,4.975376,0,13.93692,7.21378610810811
"24-Aug",6.169118,0,0,49.55007,0,0,0,0,0,1.660461,0,0,9.089672,8.326826,11.47949,8.818863,25.12728,4.074395,0,0,4.628613,0,4.941915,5.484162,0,0,37.9262,11.78896,0,5.117192,10.78123,29.43267,31.57431,10.59555,36.94849,7.190055,52.05288,10.0745514054054
"25-Aug",11.60659,4.718678,9.08806,0,29.39834,0,0,0,0,0,9.781072,6.048569,0,20.90418,0,15.39775,7.715622,5.522676,0,3.642282,0,0,6.557073,11.1498,14.38761,0,4.419805,20.04408,6.019387,21.74898,9.873445,4.241962,6.818314,1.510621,0,12.20255,0,6.56209313513514
"26-Aug",4.108831,0,0,0,0,0,5.454387,0,0,0,16.45397,4.241829,0,0,0,0,2.734489,0,0,0,9.270838,4.49032,6.52062,15.38702,0,0,0,12.08773,0,0,0,22.66712,29.10576,6.977865,17.9197,0,23.77856,4.89727132432432
"27-Aug",0,0,14.10101,0,0,16.05021,0,0,0,0,18.48376,25.31671,1.139249,5.425186,12.69853,2.55574,18.00402,0,0,5.593163,1.222793,0,0,11.54323,7.302202,0,2.568328,0,1.430584,6.98262,0,0,12.77797,0,8.179973,20.47999,0,5.18527751351351
"28-Aug",0,0,7.416683,2.798925,0,0,0,0,0,0,37.51767,19.6619,21.399,7.80287,0,8.623061,24.79131,0,3.578496,9.135359,3.943363,7.223778,3.651663,0,0,9.730602,8.263947,9.297562,15.46038,9.233646,8.159575,7.997766,5.344194,0,6.5165,10.53965,0,6.70507837837838
"29-Aug",7.029941,0,0,0,0,7.956783,0,0,21.42044,23.44379,8.569319,6.406957,10.78305,1.732308,0,14.80931,11.61895,0,20.94134,0,4.570717,0,8.763174,0,4.097565,0,0,6.194521,7.952803,7.692721,4.497728,16.23061,0,15.52784,37.53371,24.05648,0,7.3467582972973
"30-Aug",5.463246,0,0,14.66682,0,14.47752,0,0,0,0,0,11.74172,79.24357,4.555885,0,0,47.02986,7.955636,3.118197,7.882626,9.972429,0,0,39.21641,0,9.979955,13.04911,0,3.35554,0,0,8.743125,8.627383,0,6.332118,0,0,7.98408513513514
"31-Aug",0,0,0,0,0,0,0,0,5.32422463888889,70.74747,0,0,0,9.022625,0,6.614762,0,4.769248,5.684135,2.098042,4.234177,0,7.470606,11.00845,10.13257,4.838742,8.076524,0,0,4.155241,11.82317,16.21898,8.384943,0,0,0,6.392402,5.32422463888889
"1-Sep",0,0,28.22148,0,0,0,0,0,0,15.2669,7.266448,0,0,19.64734,0,2.809494,0,0,11.47064,8.108183,7.079005,1.37255,22.29602,0,6.910258,12.19851,0,15.14692,0,3.403157,4.021566,0,5.196202,4.438791,15.10334,0,18.21757,5.62633443243243
"2-Sep",0,0,0,0,0,0,0,0,26.16105,0,11.95675,9.938386,0,3.439316,0,2.030898,11.83892,0,0,0,7.920553,0,0,22.21502,8.055227,8.71806,2.801033,0,20.96015,0,0,5.84476,0,5.097205,14.54393,0,8.087832,4.58402945945946
"3-Sep",0,0,0,4.31379630555556,0,6.756523,12.03543,10.98576,4.332824,0,0,0,0,8.376881,0,8.578954,6.558027,0,0,7.107816,0,0,0,3.866298,0,27.64359,15.11524,12.30572,4.186815,3.38473,2.157567,6.497161,9.17625,0,0,0,6.231081,4.31379630555556
"4-Sep",0,0,7.379092,3.81939063888889,0,0,0,9.321966,0,0,12.10156,0,15.78715,9.046922,0,0,0,5.843603,0,3.497108,0,0,3.584178,0,0,7.013194,6.392314,0,0,4.048758,0,13.04836,8.656235,0,6.660223,25.1174,0,3.81939063888889
"5-Sep",0,0,0,0,0,0,0,3.34148,0,2.641991,0,0,0,0,0,0,0,0,0,10.51316,0,0,5.020754,9.986629,3.155944,2.016326,0,0,6.435357,24.55373,0,4.675594,0,0,6.71626,9.162816,0,2.38432543243243
"6-Sep",0,4.76233233333333,3.632229,24.75079,0,0,0,0,0,13.18501,0,22.777,0,4.270071,0,4.470851,8.016543,0,0,10.82946,12.53847,0,9.142858,13.35727,10.55949,7.44721,0,5.34507,0,0,9.493842,0,0,0,0,11.6278,0,4.76233233333333
"7-Sep",0,5.99013929411765,11.76917,18.16287,0,0,5.99013929411765,0,0,0,5.99013929411765,7.556617,0,2.711101,0,8.267251,9.961936,4.996499,8.704004,5.38224,17.691,0,0,7.58775,14.47861,6.070642,17.0295,0,0,0,2.460424,22.68085,18.3744,17.13951,2.640362,0,0,5.99013929411765
"8-Sep",0,9.383016,42.4635,0,4.811164,0,0,0,0,0,0,0,0,0,0,0,3.875406,0,7.280327,0,0,0,0,0,3.23043,11.62531,0,0,7.795931,5.042648,0,13.92175,14.22614,0,0,9.509021,0,3.59904440540541
"9-Sep",0,0,0,0,18.30161,0,0,0,0,0,0,7.375874,0,0,0,0,3.967737,0,2.273775,0,0,0,0,0,8.309141,7.781257,0,27.85838,0,6.143178,0,7.963881,17.80185,12.08052,0,30.93359,0,4.07542683783784
"10-Sep",7.988065,0,0,0,18.0358,7.668404,0,15.93832,22.6403,0,29.75479,0,0,2.624701,0,0,0,0,6.804121,8.015619,3.186557,0,0,0,0,9.111219,0,0,0,0,6.452369,12.42303,0,0,0,0,10.33553,4.35077905405405
"11-Sep",31.92107,0,3.243501,0,0,13.44672,0,0,0,0,15.12026,0,0,0,0,0,3.93434827777778,0,5.343471,5.41232,5.629874,0,7.892599,0,5.323795,0,0,23.50816,0,5.667289,0,0,0,0,6.719059,0,12.40842,3.93434827777778
"12-Sep",0,3.813151,0,0,0,1.47285543714286,0,0,0,0,0,0,1.47285543714286,0,0,0.5071643,4.973909,0,0,0,5.741159,3.162581,0,0,3.418096,3.619523,0,0,0,2.566731,2.288546,0,0,0,0,21.45908,0,1.47285543714286
