"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"30-Apr",0,0,3.80889,0,0,0.5201095,0,4.649619,0,0,0,0.5587773,1.376361,0,0,0,0,0.3461295,0,0,0,5.912815,0.5861549,0,0,14.65376,0,5.539538,0,0,0,0,0,1.226616,6.118824,0.4735273,0
"1-May",0.031703,6.092155,1.36020067878788,0,0,1.207151,0.23902,0,1.36020067878788,0,1.36020067878788,0.4735974,0,0,0,1.36020067878788,0,0.2866929,4.444164,0,0,0,0,0,0,10.80739,0,7.400978,0,0,0,7.490208,0,0.8980883,0.2357858,5.279689,0
"2-May",9.615176,2.943391,1.69761099030303,0,0,0,0,0,1.69761099030303,0,1.69761099030303,0.3698522,0,0,0,1.69761099030303,0.6099728,0.07202004,8.308972,0,0,0.1761011,5.841682,2.099823,0,2.458927,1.187113,7.083874,0,0,2.230328,2.989084,0,10.01859,0.01625654,0,0
"3-May",2.85585,0,2.17672736575758,0,0,0,0,0,2.17672736575758,0.6868098,2.17672736575758,4.55439,0,0,0,2.17672736575758,0.06680027,11.41411,0,4.253288,0,0,2.079485,8.075864,0,8.01746,0,9.94276,0,0,3.569969,1.015441,6.95171,8.348066,0,0,0
"4-May",0.4904207,0,2.24733622424242,4.358073,0,0,0,0,2.24733622424242,17.68319,2.24733622424242,0,1.193893,0,0.07219085,2.24733622424242,0,5.589569,2.429668,8.030736,0.8736308,0.2896502,13.22534,3.859385,0,1.583709,0,3.725917,0,2.7072,0.01977185,0,1.01474,3.361693,2.188955,1.464363,0
"5-May",0.7640876,0,3.00577592424242,1.924705,0.2493717,0,0,0,3.00577592424242,3.258394,3.00577592424242,0,10.4963,0,0,3.00577592424242,0,3.111439,8.759884,0,0,0,11.41372,0,0,12.38637,0,17.12177,0,0,0,0,13.48398,7.640774,7.688892,0.8909182,0
"6-May",4.899582,0.3365521,0,2.239258,6.631065,0,0,0,10.5431,0,3.03417788285714,11.73412,3.062371,0,0.803773,0.7447925,0,7.207915,0.2192239,0,0,0,0.3773194,0,0,10.69832,0,11.58234,0,10.12073,0,1.098726,12.98472,4.250231,6.662087,3.03417788285714,0
"7-May",0,5.851239,0.04299433,0.1899336,6.891405,0,0,0,12.79154,6.719501,1.54152901028571,0.1723997,0,0,0.1977933,0,0,0,0,0,0,0,0.1575949,0.07837543,0,5.990804,0,0.4148961,0,0.6202143,0,0,6.436876,0.1544917,7.243457,1.54152901028571,0
"8-May",0,12.65606,0.08017925,0.03505713,7.288513,0,0,0,8.77529,1.136682,1.4308386378,0.6151171,0,6.678496,0,0,0,0.7997671,0,0,0,0,0,2.468403,0,0.6299766,0,0.007089243,0,3.543233,0,2.583793,1.23222,0.519168,0.7325876,1.4308386378,0.2977203
"9-May",0,10.86464,0.1480869,0,0,0,0,0.03212294,1.788526,4.824075,1.51554379,0,0,9.065243,0,0,0,0.3590631,5.702459,0,2.979974,0,0,0.09076555,0,0,0,0,0,0.09432616,0,3.853184,4.089972,9.151595,0,1.51554379,0
"10-May",0.6477114,3.899489,0,5.474205,0.5126947,0,0,0,0.809634,3.877934,1.21957251142857,0,5.810424,4.876316,0,0,0,0,1.258084,0,0,0,5.71323,0.8526165,0,0,0,0.0149625,0.7355794,0.7808255,0,0.6480299,3.089116,2.561627,1.122559,1.21957251142857,0
"11-May",0.8600782,11.18222,1.118996,1.88233243475,8.830088,0,0,0,0,10.99099,0.9081075,4.253338,0,19.78656,0,0,0,0,0,0,0,0,0.05555793,0,0,0,0,0,0,0.2564161,0,2.444804,7.041628,0.03119177,0.003992151,0,0
"12-May",0.03806534,0.6544647,1.020849,0.960812671916667,1.830964,0,0,0,7.906507,0,2.727136,0.8178007,0,2.561846,0.05290061,0.2656248,0,0,0,0,0,0,6.811696,0,0,0.3072452,0,0,0,0,0.009369589,0.05861815,0.1820611,0.637481,8.706627,0,0
"13-May",4.909064,8.743124,1.749017,2.36978158711111,2.894363,6.518224,0.6268073,0,0.3676847,0,3.163936,0,0.1461471,0.06437799,0,11.33116,0,0,0,0,0,0,0,0,8.044644,8.349215,8.109788,1.626063,0,0,6.018682,0.004490046,0,0,12.64535,0,0
"14-May",4.568799,0.5148239,0.05290061,1.39092743666667,0,0,9.190339,0,0,0,8.575544,0,0,0.5628537,0,4.09056,0,0,0,0,3.629722,0,0,0,2.909281,0.01247851,3.492624,0,0,0,1.951313,4.796072,0,0,5.726077,0,0
"15-May",4.85398,0,0,0.929900635833333,1.692974,0,0.1483873,0,0,0,1.466204,0,0,1.591495,0,0,0,0,0,0,0,0,0,0,2.389856,0.1186579,0.02580809,0.7045146,4.140287,0,0,0,0,0,10.41685,0,5.927409
"16-May",9.471549,0.4664097,0,0.930323377777778,0.3520473,0,2.187631,0,0,0,0,0,0,2.789121,0,0,0,0,0.1292892,1.816068,0,0,0,0,3.804096,0,0,0,3.588197,0,0,0,0,0.5256887,6.62288,0.2538787,1.484786
"17-May",0.1319862,6.847773,0,1.70736246944444,3.160696,0,1.090128,0,0,0,10.71793,7.12159,0.2793836,2.04797,0.7123358,0,0,0,0.3246265,0.6389306,0,0,0,0,0,0,0,0,16.36135,1.514091,0,0.8864679,0,0,9.098369,0.2183969,0.3130244
"18-May",1.900478,7.777464,0,1.66024967888889,4.068779,0,0.8594832,0,0,0,6.379687,3.819534,1.699718,8.421219,0,0,0,0,0,0,0,0,3.278378,0,0,0.8772103,0,0,7.397113,0.1404421,0,6.987508,0,0.03072484,6.13125,0,0
"19-May",6.742719,0.2270728,0,2.20386765861111,5.96938,0,0,0,2.176817,7.096303,1.705736,0,0.824441,3.402209,5.818055,0,0,0,0,0.02628171,0,0,7.695736,5.976691,0,0.4785892,2.259399,0,8.437833,0,0,5.280983,0,0,3.234231,8.352887,3.633872
"20-May",0.0748232,0.4154373,0,1.31828153102778,15.52999,0,0,0,3.403622,0,0.08144262,0,16.15687,2.310625,0,0,0,0,0,4.155817,0,0,1.700272,0,0,3.57602,0,0,0,0.01529013,0,0,0,0,0.03055865,0,0.007367217
"21-May",5.34098,0,0,1.76656821885714,20.08983,0,1.76656821885714,0,8.176705,0,0.05105086,0,0,2.436166,0,0,0,0,0,0,0,0,6.319739,0,0,0,0,0,0.1544678,0,0,13.94495,0,0,3.843061,0.308274,1.164664
"22-May",12.19253,0,3.338143,1.24241138342857,3.767335,0,1.24241138342857,0,0,0,6.416377,0,8.401754,0,0.05478992,0,0,0,0,0,0,0,0.3750215,0,0,0,0,0,3.662408,0,0,1.614844,0,0,1.22642,0,2.434776
"23-May",12.55944,0.3620117,0,1.69497512885714,14.72639,0,1.69497512885714,0,3.077611,0,3.877563,0,0,3.549346,0,0,0,0,0,0,0,0,8.558736,0,0,0,0,0,5.898667,0.04066141,0,5.174964,0,0,0.0272404,0,1.471499
"24-May",0.6381258,2.814481,0,1.36015299714286,0,0,1.36015299714286,0,0,0,0,0,0,16.27935,0.2980355,0,0,0,0,0,0,0,4.114833,0,7.513509,0,0,0,3.464826,3.217211,0,2.836431,0,0,0.7239886,0,5.704564
"25-May",0,1.026729,0,1.31373209142857,0.4590664,0,1.31373209142857,0,3.910338,0,0,0,0,14.20139,0,0,0,0,0,0,0,0,1.68917,2.119945,0,0,0,0,16.11622,0.5790786,2.555235,0.4647792,0,0,2.858672,0,0
"26-May",0,9.64856,0,0,7.453743,4.682808,0,0,0,2.454849,6.043288,0,0.3314314,23.36901,0.08096021,0,0.4176099,0,0,0,0,0,3.360824,0.1172759,0,3.183595,0,0,7.429102,0,0,0,10.10125,0,0,0,0
"27-May",1.038709,0.05452462,0,7.122054,4.373217,0,0,0,0,0,0,0,0,8.699435,5.277396,0,0,0,0.5856282,0,0.8506978,0,0,0.352522,0,0,0,0.09534568,1.252322,0,0,0,7.882991,0,0.06012375,0,0
"28-May",1.736644,0,0,0.7993259,14.4923,0,0,0,0,0,0,0,12.41502,7.390464,0.07802508,0,0,0,4.455386,0,4.255946,0,0,0,0,0,0,0,0.004286168,0,0,0,4.024506,0,0,0,0.7535566
"29-May",4.607904,0,0,0.4443966,0.2156383,0,0,0,0,0,1.184778,0,1.734423,2.571996,2.749719,0,0,0,0,0,0,0,0.3514822,0,0.2131357,0,0,0,0,0,0,0,2.683132,0,0,0,4.891886
"30-May",8.051948,0,0,12.65817,5.214746,0,0,0,0,0,0,0,2.561447,0.06213583,14.71204,5.640616,0,4.815042,0,0,0,0.3838642,0.1532253,0,0,0.004727392,0,0.07320803,0,0,0,0,0,0.07893424,0,0,0.6740239
"31-May",0.3997982,0,0,0.4778893,0.00609706,0,0,0,0,0,0,0,0,0,3.137089,0,0,0,0,0,0.5009052,0,3.170154,0,1.21267,2.601731,0,0,0,0,0,0,0.2229364,0,0,0.3152892,0
"1-Jun",5.96223,0,0,0.402334731428571,2.239265,0,0.402334731428571,0,0,0,0,0,0,0,0.6591786,0,0,0,0,0,0,0,0,0.1280869,0.2454853,0.446638,0,0,0,0,0,0,0.4332368,0,0,1.635956,2.331639
"2-Jun",0,0,0,0.602048818,1.288545,0.983394,0.602048818,0,0,0,0,0.7507908,0,0,0.02584823,0,0.9665866,0,0,0,0,0,0,0,4.944045,0,4.38156,0,0,2.794741,0,0,0,0,0,4.936198,0
"3-Jun",0,0,0,0.274177757714286,0.09124672,0,0.274177757714286,0,0,0,0.1512476,0,0,1.23471,0,0,0,0,0,0,0,0,0,0,0.9431048,6.967003,0,0,0,0,0,0,0,0,0,0.2089094,0
"4-Jun",7.535203,0,0,0.891210429142857,0,0,0.891210429142857,0,0,0,0.2273716,0.4602304,0,9.576443,0,0,0,0,0,0,0,0,0,0,0,8.919552,0,4.306518,0,0,0,0,0,0,0.01512142,0,0.1519256
"5-Jun",0.3470207,3.774183,0,0.757538431428571,0.0199421,0,0.757538431428571,0,0.2943003,0,2.679364,0,0,1.645197,14.21797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.535868,0,0,0
"6-Jun",2.0857,0,0,0.1644146,0,0,0.675324930555556,0,0,0,0.5804639,0,6.188335,6.718208,0.6975412,0,0,0,0,0.1001347,0,0,0,0,3.139151,0,0,0,0,0,0,0,0,3.834103,0,0.6612259,0.1424202
"7-Jun",0,0,0,0,0,0.02896103,0.773538953611111,0,0,0.1014388,0.9688529,0.3059238,0,3.133538,7.989585,0,0,0,0,5.127082,0,0,4.732203,0,0,0,0,0.1247838,0,0,0,0,0,0,0,5.335034,0
"8-Jun",0,0,0,0,2.971014,0,0.493782098611111,0,0,0,0.7903929,2.505352,1.089888,0.1213164,1.782327,0,0,1.765602,0,0,0,0,1.191885,0.03525075,0,0,0,0,0,0,0,0,0,0,0,0.1337935,5.389334
"9-Jun",0.7451429,0,0,1.328014,0.0793498,0,0.528434233333333,0,0,0,1.708242,0,0,0,5.813231,2.055468,0,1.870306,0,0.158747,0,0,0,0,0.7044072,0,0.1694555,0.3311582,2.110875,0,0.1952265,0,0,0,0,0.4544273,1.299582
"10-Jun",0.285564,0,0,0.2704681,0,0,0.119960342583611,0,0,0,0,0,0,0.6337122,0.2581327,0.04079771,0,2.351344,0.03720142,0,0,0,0,0,0,0,0,0,0.1075414,0,0,0.1833564,0,0,0,0.00018890301,0.1502655
"11-Jun",0,0,0,0,0,0,7.286811,0,0,0,0,0,0,0.1804331,2.367733,0,0,0,0,0,0.04217627,0,0,0.02120497,0,0,0,0.1164727,1.1103,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,3.924543,0,0,0,0,0,0,0,0,0,5.124379,0,0,0,0,0,0,0,0.7224844,0,3.291258,0,0,0.6148642,0,5.115872,0,0,0,0,0,0,2.104767,0.356209
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0.05818782,2.831347,0,4.851947,0,0,0,0,0,0,0,0,0,0,0,4.963269,0,0,0,0,0,0,0.5098661,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,4.585269,0,11.21223,6.13343,0,0,0,0,4.623487,0.7414528,0,0,0,0.09375074,0,0,0,1.297308,0,0,0,0,1.036582,0,3.4719,0.355808
"15-Jun",0,0,0,2.298312,0,0,0,0,0.05065564,0,0,2.075063,2.37088,2.634162,0.2089286,0,0,0,2.575475,0,4.096766,0,0,0,1.074325,0,0,0.002835204,0,0,0.6655837,0,0.7907139,0,0,5.280941,0.2391089
"16-Jun",1.092381,0.9005678,0,0.00759094,0,0,0,0,1.241966,0,0,2.120484,0,3.38,0,0,0,0,3.745497,0,0.5634682,0,0,0,0,0.5384151,0,3.127017,0,0,6.141798,0,0,0,0,0,0.05586391
"17-Jun",0,1.603751,0,1.135327,0,0.2377231,0.9909454,0,0,0,2.875645,0,0,4.759761,0,1.493545,0,0,0.800266,0,0,0,0,0,0,0,0,0,0,0,0.3054338,0,0,0.03211823,0.2446409,0,0
"18-Jun",0,0.002739094,0.2283054,6.464911,0,3.233694,0,0,0,0,0.8186377,0,0,0,0.569584,0.1073127,0,0,0,0,0,0,0,0.2386185,0.1194097,0,2.889619,0.6336652,0,0,0,0,2.131895,1.742762,0,0,2.026375
"19-Jun",0,0.2689674,0.08462854,0,0,0.006051225,0,0,3.250212,0,4.775859,0,0,0.2462113,0,0,0,0,0,0,0,0,0,0,16.57122,3.211682,0,0,0,0.9366483,0,0,2.857837,0.5986874,1.875277,0,0.0726968
"20-Jun",0,0,0,0.07858203,0,5.060629,0,0,11.94774,0,0.3479943,0.1244844,0,0.7370225,7.409271,0,0,0,0,0,0,0,1.202296,0,0.04676173,0.07459255,0,3.395499,0,0.08693364,0,0,0,0,0,2.023456,0.1561386
"21-Jun",0,0,0,1.308612,0,0,0,0,5.644278,0,0,0,0,0.1300773,45.65098,0,0,0.9190493,18.67498,0,1.381962,0,2.511829,0.03599074,0.7722955,0,0,14.71002,0,13.232,0,0,0.0156782,0,1.741989,0,2.864509
"22-Jun",0,0,0,8.064794,0,0,0.2562618,0.8308457,0,0,0,0,0,0,0,0,0.3301426,0,0.06810356,6.224071,7.544036,0,16.85313,0.5052091,0,0,0,4.787016,0.006516193,0,0,0,10.01603,2.662284,1.172234,0.6999699,0
"23-Jun",0,1.148923,0,0.2368073,0,0,0,0,0.1652051,0,0,0,0,0,0,0,9.1904,0,0,0,0,0.376637,0,4.21506,1.121413,0,0,0,0,13.08093,0,0,0.8892727,0,0.1758234,7.574477,0
"24-Jun",0,0,0,3.848549,0,0,0,0,0,0,0,0,0,0,0,1.906342,0,0,0,0,0,0,0,0,18.14969,0,0,0,10.33049,0.3978172,1.411335,0,0,0,0,0.1857561,0
"25-Jun",0,0,0,0,0,0,0,0,0.5185874,0,0,0,0,0,5.799221,7.678199,0,0,0,0,0,8.435769,0,0.5802858,5.727137,0,3.214513,8.395814,1.323319,0.2030926,0,0,0,0.5557138,0,13.07394,0
"26-Jun",0,0,0,3.73029,3.20955674222222,0,0,0,0.2603527,0,0,0,0,0,4.02559,7.477841,0.04484842,0.2366066,33.61172,6.701199,0,33.89924,0.147818,1.286247,13.95097,0,0,1.163193,2.388377,5.18974,0,0,0,0,0.6562747,0.7737353,0
"27-Jun",0,0,0,12.02464,2.62306485333333,0,3.054525,0,6.261252,0,0,0,0,0,0,0,10.86333,4.835281,1.640375,0,1.006349,0,0.1644806,0,0.06536672,0,0,15.45845,0,7.166406,0.6527183,0,0,23.35423,6.108842,0.6652321,1.108857
"28-Jun",0,0,0,22.79352,2.84799306211111,11.36857,0.1374223,0,2.301893,0,0,2.487403,2.857879,0,0,0.5971017,22.94604,15.2377,0,0,0,0,0.002455739,0,6.793278,0.2825232,0.493183,3.17084,0.09393045,8.410851,0,0,0.5714532,0.005768247,0,0.9156944,1.060244
"29-Jun",0,0,1.015988,42.56214,2.83006925305556,0.3652727,0,0,16.20338,1.058016,0,1.31358,11.82335,0,0,0,0,0,0,0,0,0,14.81,3.82486,0.2299245,0.02918121,0.154311,4.69507,0.4078166,0.03797682,0.540582,0,0,2.465378,0.3319479,0.01371838,0
"30-Jun",0,0,0,8.086851,2.39017926722222,0,1.362823,3.577841,0,0,8.085188,0,0,0,0,0,2.075495,0,0,0,3.036402,0.2074715,8.849592,0,2.330308,0,7.1514,0.2028484,3.711434,0.03598782,0.7980969,0,0,2.110721,9.920904,16.00077,8.50232
"1-Jul",4.94492298088889,0,0.002644642,5.069677,0,0,1.214397,0.3271085,0,0,2.537033,0,2.04562,0,0.1146747,10.15901,1.717703,0,2.687791,0.1800938,56.52613,0,0,0.7026347,30.21408,1.32697,0.3181892,0.03013267,0,0,4.19534,0.3545901,0,10.18178,3.372868,12.84903,31.88973
"2-Jul",3.00907886397222,0,1.675794,14.35918,0,0,0,0.9961091,9.029844,0,0,0.5899594,0,0,2.58761,0,15.36791,0,0.003305803,0,1.266839,0,0,7.858987,11.1554,1.587848,2.391447,0.9441838,0.1019231,0.8517852,0,0,0,0.4033068,4.761821,0.2547059,32.13888
"3-Jul",6.89009901944444,0,32.96711,1.737025,0,0.3548601,0,0,20.28335,0,0,0,0,0,21.25854,0.2304685,18.0863,0,0,0,14.90117,0,11.44421,1.918999,25.7919,4.383404,23.05349,0,14.27915,39.1469,0,1.727219,0,5.285195,10.70893,0.3486615,0.1366826
"4-Jul",6.03493752366667,0,0.002644642,7.383214,10.64271,25.65043,0.119524,0.09644321,8.718782,0,0,0,0,0,0,0,40.01853,11.32882,1.049156,0,0.2323545,1.146619,0.4558249,5.348091,65.59776,0.2996782,18.46478,7.073209,0,2.778834,0.4178285,0,0,2.830681,1.575607,5.551178,0.4750519
"5-Jul",6.62299094361111,0,0.485547,1.128162,0.3321644,8.945423,2.358613,21.86325,7.92802,17.25178,1.462567,9.986753,0,25.48654,17.3512,1.761419,8.023013,11.54254,3.793082,0.854448,0,0,9.892701,0.1200926,22.41303,0,9.813786,4.382863,8.570307,2.86041,11.99505,0.3474683,5.50863,0.2626296,0.05133507,21.65485,0
"6-Jul",0,0,0,0.7266855,0.2201051,2.771533,0.6685875,17.47316,0.2027693,0,0.6622762,0.08897193,0,41.14505,2.306884,0.02078211,4.557176,9.522001,3.219243,0,0,0,49.29523,8.128877,8.01857,0.6051483,10.88606,0,4.495684,0.4316543,10.97792,0,0,0.5301605,13.71185,15.1051,0
"7-Jul",4.429017,0,7.736902,0.4658995,0,3.480286,3.195524,0,9.521527,0,4.305876,5.150338,4.47259,15.01399,27.21782,3.175436,10.99393,1.037578,4.029192,0,5.984005,9.149002,1.09075,35.34032,8.289382,0.06083482,4.041008,1.603887,2.618208,5.245306,4.360972,0.01143199,4.605702,7.314689,11.04504,4.360311,0.1822789
"8-Jul",0.24884,0.1386548,3.66647,0,0,3.078588,18.45536,0,23.42233,0,0.2293799,6.312632,0.06460483,14.16164,62.19532,4.7038,0.1770039,4.905408,0,0,0.3921611,0,0,0.04478221,11.08608,26.01862,1.719564,17.51997,0,12.05119,0.03676422,5.475488,0,3.740416,42.27029,11.95657,0.7211379
"9-Jul",0,0.2975488,0.1284171,0.2929916,0,1.919368,0.5137665,0,8.794229,4.382981,2.915921,5.78384,0,47.8373,14.97026,60.87337,1.543213,41.90487,0.3541113,0.9082765,0,0,0.07526696,0.05026884,30.24241,7.336997,0.2132413,0.5193534,0,2.775165,0.6395735,13.25208,0,2.654772,8.569138,2.61762,9.302249
"10-Jul",0,0.6702728,4.037605,39.23143,7.396637,3.657395,32.25469,0,7.135977,1.473383,0,21.56911,0.4340956,6.161229,0.03242894,13.53249,14.46971,10.55354,0,23.05585,1.730013,0.8028635,1.160245,2.359694,14.76095,2.002918,5.251763,19.51998,25.23584,0.1807532,21.75202,0,0,9.315236,0,20.61861,1.029828
"11-Jul",0,8.304976,0.5158327,5.296026,10.08119,0.1558717,19.08544,0,3.82991,0.4831739,3.490867,0.8846627,7.268679,2.202547,7.718834,5.244024,9.22597,3.559025,0,6.436865,20.42728,11.5297,0.8887755,2.759387,20.49242,15.60255,1.96849,28.30776,0,1.63794,9.581141,0.246152,0,19.39262,0.06972469,9.920968,14.43742
"12-Jul",0,0.1571148,4.963524,6.462741,1.427088,14.36892,4.197087,0.4229009,9.503877,0,11.84119,44.06942,5.710107,55.14994,0.3343524,32.17522,25.33665,1.593251,1.74355,19.10609,2.849879,9.527183,1.711149,4.465919,18.73588,48.4451,0.1688276,5.428318,1.651161,1.872458,6.297379,0.1057404,1.186382,0.9304237,0.360029,9.256868,5.90804
"13-Jul",0,1.86188,20.06538,3.219144,0,7.724751,13.41381,0,0.1791938,1.169236,12.26958,7.63804,4.849226,13.6504,0.03260009,1.532535,12.19863,13.28441,3.677191,3.17641,1.9252,12.24899,5.849166,8.650311,31.75272,0,0.3967135,32.55188,43.86544,1.504577,17.49058,7.896137,18.98971,0.1397927,5.573937,5.767754,1.522687
"14-Jul",0,1.612364,0,0,0.3751776,35.7861,3.547897,28.41448,9.163246,0,0.02570585,0.1622877,2.740417,0.0664093,0.07477397,0.0368415,15.2969,10.32736,0,0.6878188,0.6860269,23.34088,25.51531,0,14.81907,0,4.406765,49.02301,18.80178,4.167295,13.3971,0,4.500865,0.2906487,6.070026,3.250068,0.1317998
"15-Jul",0.426286,1.360325,6.439545,3.157154,1.582425,8.560598,38.29226,2.76982,11.99218,3.032144,3.71246,3.417372,0,4.455927,3.211309,0.5794648,17.73894,0.3538956,16.50214,5.624074,9.257957,15.36328,0.1023122,0,14.90828,0,11.01936,14.05706,4.130437,9.90626,31.64428,0,0.03483884,0.1117072,3.885525,1.331729,0.4110963
"16-Jul",21.86246,3.222744,0,0.1949396,0,0.2303487,18.17909,9.667207,0.8844509,4.048372,0,11.95666,1.689779,2.036484,0.1499624,14.35888,4.345653,0.01219412,0.4685851,0.8576988,0,17.90984,1.855889,0,20.31916,8.719448,37.01341,5.995154,0.5132046,6.653632,6.867971,0,1.009006,0,0,4.327322,0.9431449
"17-Jul",0,0,0,4.160314,0.4817056,53.03651,24.09435,0,2.434279,4.013689,1.389066,0.08706012,17.94796,14.27662,20.93812,10.02836,16.80326,1.313532,1.016239,10.43534,2.437661,8.611162,27.93369,1.084655,36.12111,4.43016,1.135507,49.9309,11.5488,23.22169,55.41677,0,14.1554,1.66592,1.841618,16.58572,22.84297
"18-Jul",0,0,6.685216,0,0,32.9228,0.04821499,27.11736,9.9923,2.821403,12.66829,5.81983,12.55455,15.57965,10.57325,16.34387,12.31994,8.197136,9.191008,0,1.916419,0.5091853,0,3.19702,0.573491,0.7181773,5.318684,35.8997,0,36.5308,5.060674,0,4.875371,3.747972,17.07719,1.495259,8.581942
"19-Jul",0.04562257,0.04535666,31.8736,0.6771464,0,32.53087,0.001700127,9.521208,0,9.010867,2.155806,1.130414,1.322391,4.793034,14.79767,18.42735,6.415959,5.601627,45.66095,0,0.09234075,0.06413118,0.01247671,0,2.832188,0.05649979,0.1535778,10.54627,8.910625,19.77705,0.2730101,0.0923707,0,35.84579,5.185494,0.2357039,2.278645
"20-Jul",0.290933,2.035316,22.39918,2.10805,0,14.23052,1.868921,27.43493,1.870082,0,26.61284,4.078249,6.871713,1.266627,0,25.32204,1.672118,23.79124,18.27956,0,2.062571,9.844901,21.13566,11.19224,8.818975,0.829808,1.535706,8.863596,0.4300494,14.5717,0.07865486,30.64934,0,15.63666,5.447237,5.250823,0.02306771
"21-Jul",12.68686,7.380931,1.147659,5.35199610333333,0.11351,22.97259,9.963767,10.98284,0,9.372252,4.152239,13.3292,0.4086098,0.9980881,0.1109137,0,4.788916,1.05668,6.844803,0,2.873056,0,4.323159,0.9601837,3.376631,12.4495,0.08268502,14.51933,0.3301426,0,16.48984,7.315346,0,17.96183,4.333968,0.1551918,1.191138
"22-Jul",2.042737,0.1861471,0,7.87696766277778,0,0,16.68487,21.33094,0.1306342,0,0,15.87015,5.292631,0,1.252744,34.0721,19.74293,18.90224,10.76661,0.01143016,3.396348,2.306054,34.82542,5.048254,1.8974,2.649702,4.1729,12.29669,0.179784,30.66274,24.12517,3.026139,0.6116105,0.1278131,0.2019018,1.526406,10.23034
"23-Jul",0.1572161,0,0.4631646,6.60252459777778,0,25.01128,1.263039,16.76045,4.705626,0.5048494,0.5390953,1.184973,30.55002,2.785153,0.7521065,13.34403,9.183383,18.27375,9.518945,2.093095,7.935001,1.084567,8.330759,1.28292,1.742233,3.771272,2.751489,7.334969,6.93625,3.932142,7.153768,0,0.03187262,22.17714,0.367597,16.88531,8.88342
"24-Jul",0.05301872,5.930398,2.472642,10.6326225244444,0,9.83467,0.7506575,12.67253,16.87367,2.932465,8.049768,6.340219,0.6210927,18.07164,0.6252098,14.22125,1.28517,22.03966,20.4114,28.22837,3.899373,9.697188,34.36621,20.23742,4.690972,4.712949,36.98218,19.64883,29.02565,1.757643,2.442842,13.90027,3.757797,21.29033,0.2766365,4.587664,0.08662566
"25-Jul",6.173093,4.138789,0.9958135,9.188785975,0,6.291874,8.920039,4.728161,0,2.921716,26.6573,8.41291,35.40314,1.433475,12.00282,9.95225,10.58524,9.896839,21.55681,2.101283,0.8904963,10.25252,3.037072,18.68465,0,17.29603,18.89998,19.15913,1.118775,14.29909,7.228365,7.143653,0.5134673,0,18.9113,4.319464,16.87075
"26-Jul",0.04257874,2.456658,0.3666915,17.33048,8.40499474888889,16.53613,0,9.81592,7.454661,12.09482,4.361479,1.954581,7.882584,0.1099557,0.02879727,16.67234,13.46598,21.00249,5.891034,23.26725,4.978019,0.5636223,15.93414,3.159904,0.2895598,19.27256,12.02732,6.056962,0.1364899,3.782939,32.34998,4.52875,0,9.257558,0.06223075,6.956026,22.48932
"27-Jul",8.533075,1.579368,0.7668184,0.3616272,6.84113775555556,18.04241,11.45432,0.9945887,7.713525,0.9579285,1.19423,24.54095,8.681638,0.6713007,3.87269,6.056997,7.278729,2.723145,9.188452,5.577904,0,5.817282,0.1617644,5.228868,1.737026,0.5062578,16.6019,14.15057,0.5817791,26.21394,9.190756,8.668379,1.888225,22.87218,0.2376244,4.502402,7.732309
"28-Jul",0.5008786,2.857141,10.24001,6.031949,8.58041871583333,34.35282,0,4.784307,32.26163,10.40808,2.861478,6.093036,5.372377,1.409219,0.2465364,18.82431,8.268451,12.09683,26.80323,3.96599,2.451392,6.807409,8.448695,4.986891,7.286566,7.652135,0.1177595,10.10144,1.906865,20.77634,0.7084655,10.19917,0,36.18905,0.6305154,3.23224,0.02186737
"29-Jul",0.2230466,1.050808,1.2115,21.93655,8.77950371166667,21.56083,0,3.700098,4.619542,0.03691196,0.3237504,17.75982,25.11478,1.781395,0.02559636,19.10687,0,21.97271,14.71782,1.497142,24.6142,3.597004,0.5064997,6.74599,14.51733,5.357886,0.6088584,6.080931,16.60795,19.35415,11.23878,16.06287,0.327472,17.09981,0.7019192,13.13253,2.868783
"30-Jul",7.397159,0.07144977,1.122322,21.3557,7.89788189194444,2.573707,0,0.1166015,2.316023,15.81085,1.558235,7.505157,10.1135,0.1183425,5.577751,27.61291,8.968066,6.147534,9.079297,4.107795,4.033288,0,0.6950002,1.115791,28.73344,7.122909,0.2931659,0.1819606,33.3618,19.15047,16.36921,8.046449,4.611032,17.17361,3.585229,0.02721664,8.270777
"31-Jul",8.670186,1.229699,3.061417,3.786101,10.8743587666667,24.63419,0.6285248,1.480982,8.614214,18.77249,10.4349,8.320521,3.120148,6.195081,2.576513,22.27753,6.609178,22.3128,27.88631,0,30.57054,0.6811329,0,24.1397,16.9811,10.27975,1.961746,0.8686639,7.897678,21.41545,24.71053,28.27365,3.797415,7.739371,17.33209,2.435084,11.78223
