"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"23-May",6.022452,0,0,0,9.553192,0,0.818944027777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.895878,0,0,0,0,0,6.466992,0,0,4.543471,0,0,0,0,0,0.818944027777778
"24-May",0,0,0,0,0,0,0.278747361111111,0,0,0,0,0,0,4.548603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.486302,0,0,0,0,0,0.278747361111111
"25-May",0,0,0,0,0,0,0,0,0,0,0,0,0,4.899,0,0,0,0,0,0,0,0,5.971979,0,0,0,0,0,1.866497,0,0,0,0,0,16.7413,0,0,0.796723675675676
"26-May",0,7.560039,0,0,5.472165,0,0,0,0,0,0,0,0,8.514904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.311285,0,0,0,0,0.752929540540541
"27-May",0,0,0,0,0,0,0,0,0,0,0,0,0,8.129019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.315484,0,0,0,0,0.471473054054054
"28-May",0,0,0,0,7.950663,0,0,0,0,0,0,0,2.478346,1.2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314684027027027
"29-May",4.194396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113362054054054
"30-May",3.798587,0,0,3.52037,0,0,0,0,0,0,0,0,0,0,7.53091,0,0,2.325036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464186567567568
"31-May",0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944716216216216
"1-Jun",6.325071,0,0,0,0,0,0,0,0,0,0,0,0,0,20.32672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.137056,0.859158027027027
"2-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.138916,0,0,0,0,0,0,0,0,0,0,0,0.0578085405405405
"4-Jun",2.925626,0,0,0,0,0,0,0,0,0,0,0,0,4.21168,0,0,0,0,0,0,0,0,0,0,0,3.880394,0,0,0,0,0,0,0,0,0,0,0,0.297775675675676
"5-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.985572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188799243243243
"6-Jun",0,0,0,0,0,0,0.652876527777778,0,0,0,0,0,3.062842,13.31818,7.122533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652876527777778
"7-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.893927,0,0,0,0,8.482193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33448972972973
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.283063,0.115758459459459
"9-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.67825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315628378378378
"10-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.24996,0,0,0,0,0,0,0,0,0.520269189189189
"13-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.257414,0,0,0.14209227027027
"20-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.32967,0,0,0,0,0,0,0,0,0,0,0,0,4.072899,0,8.497876,0,0,0,0,0,0,0,0.672985
"22-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jun",0,0.307249611111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.155633,0,0,4.905353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307249611111111
"27-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jun",0,0,0,6.736703,0.810370138888889,0,0,0,0,0,0,0,0,0,0,0,2.159542,20.27708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810370138888889
"29-Jun",0,0,0,19.51229,0.542008055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542008055555556
"30-Jun",0.9471028,0,0,24.55003,0.9471028,0,0,0,0,0,0,0,0,0,0,0,0,2.009669,6.588899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9471028
"1-Jul",0.927827705882353,0,0,0.927827705882353,0,0,0,0,0,0,0,0,0.927827705882353,0,0,0,0,0,0,0,6.616361,0,0,0,16.69998,0,0,0,0,0,0,0,0,0,0,0,8.229801,0.927827705882353
"2-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0.26823875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.656595,0.26823875
"3-Jul",0,0,22.61212,0,1.73784297142857,0,0,0,1.493773,0,0,0,1.73784297142857,0,13.18373,0,0,0,0,0,0,0,0,0,5.401271,0,18.13361,0,0,0,0,0,0,0,0,0,0,1.73784297142857
"4-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.369482,0,0,0,0,0,0,0,10.68723,0,0,0,0,0,0,0,0,0,0,0,0,0.51504627027027
"5-Jul",0,0,0,0,0,0,0,0,0,15.99192,0,0,0,0,12.209,0,0,0,0,0,0,0,0,0,4.860812,0,0,0,0,0,0,0,0,0,0,21.868,0,1.48458735135135
"6-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,10.24381,0,0,0,0,0,0,0,0,12.85454,142.7715,0,0,0,0,0,0,0,0,0,0,0,10.61685,0,4.76991081081081
"7-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.10853,0,0,0,0,0,0,0,0,34.82914,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2956127027027
"8-Jul",0,0,0,0,0,0,5.815894,0,67.13167,0,0,0,0,0,19.87479,0,0,0,0,0,0,0,0,0,41.66629,10.30656,0,0,0,0,0,0,0,0,19.506,0,0,4.44057308108108
"9-Jul",0,0,0,0,0,0,0,0,0,0,0,0,0,6.762568,0,17.14439,0,10.0772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918490756756757
"10-Jul",0,0,0,9.037998,0,0,12.69732,0,0,0,0,22.3631,0,0,0,16.40557,0,0,0,24.88917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30792318918919
"11-Jul",0,0,0,0,0,0,10.06901,0,0,0,0,3.75845175,0,0,0,0,40.19865,0,0,0,16.5,4.887553,0,0,17.42073,11.03337,0,10.81792,0,0,24.37703,0,0,0,0,0,0,3.75845175
"12-Jul",3.93732875,0,0,0,0,11.04301,0,0,0,0,0,9.955744,0,20.52206,0,11.53191,19.37572,0,0,7.443543,0,0,0,0,9.740498,14.9235,0,19.54813,0,0,0,0,0,0,0,17.65972,0,3.93732875
"13-Jul",0,0,21.26466,0,0,0,0,0,0,0,26.45798,0,0,0,0,0,0,0,0,0,0,0,7.124237,46.58449,12.09869,0,0,11.32757,16.59193,0,16.33253,0,0,0,0,0,21.42027,4.84330694594595
"14-Jul",0,0,0,0,0,3.319967,0,0,0,0,0,0,0,0,0,0,0,3.202214,0,0,0,5.381303,5.509989,0,0,0,0,18.15385,11.00147,0,12.21136,0,0,0,0,0,0,1.58865278378378
"15-Jul",0,0,0,0,0,4.856894,13.42859,0,0,0,0,0,0,0,0,0,16.37524,0,1.55301,0,4.695871,0,0,0,9.680849,0,0,4.747321,0,0,16.16715,0,0,0,0,0,0,1.93256554054054
"16-Jul",1.44358327777778,0,0,0,0,0,25.01775,0,0,0,0,0,0,0,0,6.37676,0,0,0,0,0,6.945488,0,0,3.49212,0,10.13688,0,0,0,0,0,0,0,0,0,0,1.44358327777778
"17-Jul",0,0,0,0,0,61.1226,21.9956,0,0,0,0,0,13.58067,3.622514,19.75773,0,4.273164,0,0,0,0,0,3.715703,0,30.99745,0,0,42.47768,0,13.1069,25.7004,0,0,0,0,0,2.074234,6.55201743243243
"18-Jul",0,0,0,0,0,13.79867,0,3.784,0,0,0,0,53.25936,40.32494,0,0,9.183669,0,0,0,0,0,0,0,0,0,0,20.69799,0,18.69761,12.53981,0,0,0,11.66713,0,0,4.97170754054054
"19-Jul",0,0,4.624649,0,0,11.63703,0,0,0,0,0,0,0,0,40.79857,18.99653,0,0,15.79432,0,0,0,0,0,0,0,0,0,10.65709,0,0,0,0,30.33737,0,0,0,3.59042051351351
"20-Jul",2.10662158333333,0,21.45525,0,0,0,0,5.467644,0,0,7.288209,0,0,0,0,7.369455,0,3.955155,7.232404,0,0,0,0,0,0,0,0,9.943428,0,7.863309,0,0,0,5.263523,0,0,0,2.10662158333333
"21-Jul",7.986117,0,0,0,0,2.87061166666667,6.274172,0,0,32.16079,0,9.139412,0,0,0,0,7.264934,0,4.472291,0,0,0,0,0,0,1.408043,0,11.09743,0,0,6.874091,0,0,16.66474,0,0,0,2.87061166666667
"22-Jul",5.27947288888889,0,0,0,0,0,13.0114,6.216578,0,0,0,9.183044,0,0,0,23.81103,24.53295,8.510743,5.315481,0,0,0,15.2632,0,0,0,2.160731,19.07985,0,30.51491,18.39266,4.865163,0,0,0,0,9.203284,5.27947288888889
"23-Jul",0,0,0,3.67902344444444,0,4.016634,0,45.48182,0,0,0,11.96028,16.12926,0,0,3.854842,3.210965,3.186816,4.239988,0,0,0,3.938488,0,0,0,0,0,5.106677,0,0,0,0,16.80181,0,8.171291,6.345973,3.67902344444444
"24-Jul",0,0,0,7.86210841666667,0,0,0,4.230552,38.0078,25.97083,0,12.72392,0,17.76092,0,12.11797,0,22.44686,4.956016,35.77998,0,0,22.48349,6.648437,3.490386,0,31.47203,7.648252,15.98816,0,0,11.9366,0,9.3737,0,0,0,7.86210841666667
"25-Jul",0,0,0,0,0,18.71839,0,11.24616,0,0,9.508753,0,11.71686,0,0,15.49943,16.93157,5.993477,5.188308,0,0,6.105998,0,14.43804,0,17.21847,18.62916,8.595155,0,15.73703,0,37.72156,0,0,14.7011,0,4.500175,6.28242259459459
"26-Jul",0,0,0,2.184863,0,3.300802,0,45.73677,0,24.60239,91.82277,0,10.88213,0,0,18.83583,6.640535,15.59571,0,4.121479,87.67777,0,6.854357,0,0,25.77375,6.951423,11.08769,0,1.929536,21.83313,0,0,0,0,4.462092,16.41623,10.9921420810811
"27-Jul",4.994808,0,0,3.915763,0,16.55842,0,0,5.32152,0,0,23.60082,0,0,0,2.220568,0,0,0,1.882748,0,0,0,0,0,0,6.592996,10.48916,0,30.45446,7.870968,14.78942,0,16.19158,0,0,0,3.915763
"28-Jul",0,0,0,0,11.0348228611111,23.21708,0,0,13.26976,95.24123,196.4088,0,0,0,0,7.7229,0,2.411596,9.923721,0,0,0,0,0,8.379696,0,0,2.458774,0,2.134506,0,10.65106,0,25.4345,0,0,0,11.0348228611111
"29-Jul",0,0,0,4.179789,3.651064,28.98983,0,0,17.61177,0,0,6.139022,11.80398,0,0,12.41365,0,1.527169,5.478836,0,24.23406,0,0,25.55014,8.726882,0,0,31.86124,9.1127,12.00019,48.88804,8.683156,0,11.4655,0,6.091926,0,7.52456605405405
"30-Jul",0,0,0,22.77559,0,0,0,0,0,0,0,11.88966,17.15353,0,0,32.14865,13.73958,3.331211,7.618041,0,0,0,0,0,35.84417,0,0,0,17.24724,12.87861,18.45538,41.47028,0,2.003648,0,0,0,6.39339432432432
"31-Jul",0,0,0,0,0,16.38582,0,0,8.195526,12,43.99995,0,0,0,0,13.83662,7.104975,9.333968,7.25684,0,12.15328,0,0,24.10183,13.26363,78.44105,0,0,0,14.8179,15.23473,23.29366,0,0,14.16787,0,9.612248,8.73513235135135
"1-Aug",0,0,0,4.80686511111111,0,31.02504,0,0,0,16.50887,0,22.44048,12.94942,0,0,0,0,2.027414,3.234473,0,0,3.157428,0,0,16.58384,0,0,0,4.091261,6.605718,13.05168,19.26275,0,3.41119,6.706225,6.850851,5.140504,4.80686511111111
"2-Aug",0,0,0,0,0,28.74492,3.29569721944444,0,0,0,0,0,0,0,0,0,0,14.32334,0,0,0,23.11775,0,5.657781,0,0,0,0,1.056454,8.878842,0.4274849,0,15.43874,12.06031,8.939478,0,0,3.29569721944444
"3-Aug",0,0,0,7.03733119444444,0,0,0,0,0,0,0,69.3409,12.50176,0,0,3.661697,15.11756,12.87985,8.51717,2.141892,0,0,0,1.809901,11.86311,0,0,21.20407,17.84215,0,6.827886,23.16449,15.20084,3.268843,19.59169,8.410114,0,7.03733119444444
"4-Aug",0,0,5.936327,31.13652,0,21.111,19.89237,0,0,0,0,0,5.180147,10.34991,0,5.618407,0,9.468074,3.777477,3.026237,0,0,0,7.475888,7.996231,0,0,0,9.590012,3.810934,36.20609,12.34924,5.467906,0,11.39939,0,0,5.67005837837838
"5-Aug",0,0,0,0,0,29.23634,0,0,10.06663,0,0,12.12055,9.151125,0,0,16.31695,0,12.22914,0,12.06642,15.94507,0,3.126559,0,8.384185,12.15655,0,33.2695,2.78555,15.921,10.85692,11.85803,3.298884,7.724051,0,6.731515,22.65891,6.91632105405405
"6-Aug",0,0,0,18.21544,11.98196,20.94636,0,0,12.83279,0,0,10.33652,30.31728,0,11.09304,0,0,12.81859,27.82745,0,17.36678,3.951502,0,0,4.214197,9.084672,0,0,9.458502,3.795178,0,8.960947,26.14908,6.695015,0,5.676579,12.79926,7.14922005405405
"7-Aug",14.59613,0,0,0,26.54525,0,17.05542,0,0,13.80387,0,49.42287,0,27.69299,0,10.87403,8.912567,2.330643,0,3.5633,18.02757,13.81295,0,35.46652,7.775954,8.170371,0,0,3.164009,12.31029,0,7.326673,0,16.33469,0,11.33998,0,8.33854262162162
"8-Aug",26.13245,0,0,16.85287,10.05531,0,0,8.09717813888889,0,22.00934,19.89592,0,7.187559,15.28747,0,24.68994,0,1.449164,14.75584,8.542212,0,18.86123,0,36.24349,0,2.765622,0,0,0,0,0,4.048276,0,25.82331,16.55996,20.33845,0,8.09717813888889
"9-Aug",7.727313,0,0,0,6.706325,0,0,0,0,2.505998,0,0,39.61911,17.1995,0,7.744863,0,6.975817,2.261421,7.484731,0,7.269519,0,0,10.59472,6.491636,0,26.17427,11.43101,13.77855,10.53086,0,0,39.15026,0,11.77709,18.76563,6.86996278378378
"10-Aug",0,0,9.000001,0,7.517229,0,0,5.718524,0,14.0644,0,0,0,12.61108,0,9.299149,0,8.329742,2.546496,0,7.514205,0,13.49037,21.19313,9.877739,9.534496,0,0,0,0,0,0,26.16373,0,8.589634,4.422244,6.614781,4.76991756756757
"11-Aug",0,0,0,0,3.42756027777778,0,0,0,0,0,0,5.985102,0,23.43164,0,0,10.5481,7.363006,0,0,0,0,4.920267,3.433163,0,0,0,18.78027,12.70446,0,7.655742,0,0,0,16.52416,0,12.04626,3.42756027777778
"12-Aug",0,0,0,4.71970244444444,0,0,0,0,8.999432,10.40411,0,44.23161,0,0,7.665666,0,0,0,4.863606,0,1.785003,6.363575,0,0,0,0,0,16.4253,1.448057,6.995602,3.951657,0,0,0,24.87193,19.39554,12.5082,4.71970244444444
"13-Aug",0,6.44057222222222,0,0,0,4.162883,0,0,22.63034,10.21137,3.3514,10.06559,31.55216,0,0,8.669374,0,17.4312,19.5091,0,16.39042,15.90058,2.236597,0,0,3.661247,0,12.25819,7.390432,2.155186,34.17653,0,0,0,6.327353,3.780648,0,6.44057222222222
"14-Aug",0,3.15213451428571,0,0,0,7.428062,0,0,0,13.55465,3.15213451428571,0,6.781911,0,5.52149,22.74114,0,0,3.479536,0,11.71743,0,2.919797,0,0,13.86338,0,0,1.861027,2.823304,8.154897,0,0,9.478084,0,0,0,3.15213451428571
"15-Aug",0,0,0,0,0,13.36807,10.97976,19.02702,0,13.96723,6.60670975,11.45681,9.560254,11.13434,0,0,38.36663,5.716658,10.0185,0,0,21.38304,0,0,6.544239,8.651313,7.994143,20.27211,0,7.311914,0,0,0,0,15.01604,7.07348,0,6.60670975
"16-Aug",7.513485,0,0,0,31.4904,0,0,0,15.63684,0,0,5.85574675,0,0,0,0,26.3122,15.24683,0,0,66.46835,8.230492,0,0,0,0,0,0,0,0,21.89948,0,0,15.7173,2.291506,0,0,5.85574675
"17-Aug",0,0,0,0,0,0,0,0,0,3.42163,0,6.459008,8.16055,0,0,12.65153,16.80493,0,13.08198,0,0,0,0,15.16112,0,6.767975,0,4.666836,2.668134,0,8.094226,19.89204,0,9.470776,23.13751,20.02859,0,4.60721175675676
"18-Aug",0,0,0,0,0,0,5.385393,0,0,8.928887,0,58.52215,8.625357,0,0,0,42.09214,0,8.796778,9.316505,12.42767,0,0,0,0,0,14.27698,10.96037,6.104271,0,11.29659,8.814413,0,13.97527,7.18819,6.321426,16.06082,6.73224891891892
"19-Aug",0,0,0,0,5.871235,6.189596,9.497408,0,0,9.156487,5.77722622222222,20.46689,21.51914,0,0,1.544195,17.75441,14.33801,0,5.858591,6.837958,0,0,0,12.88634,0,0,13.23309,0,0,3.649479,13.09555,0,33.80231,5.678305,0,6.60115,5.77722622222222
"20-Aug",0,0,5.66105383333333,0,22.97166,28.03016,0,0,0,17.11915,0,7.783531,0,11.74948,0,22.19509,0,2.351392,0,12.08569,6.489254,10.98245,13.22585,0,0,0,12.46388,23.26941,0,0,5.581196,0,0,0,7.499745,0,0,5.66105383333333
"21-Aug",11.26338,0,6.056214,0,0,13.73805,0,0,0,18.63883,0,0,1.055855,19.15458,0,5.220569,18.29204,16.50386,0,0,13.84512,0,2.911942,5.956,0,3.267123,0,9.132399,0,4.428669,0,0,0,0,16.21628,0,0,4.47786245945946
"22-Aug",7.137354,0,8.061084,65.33601,0,0,0,0,0,0,6.393839,0,10.97877,22.2953,0,4.251072,14.51816,0,0,0,0,0,1.466999,8.697882,9.248864,4.922532,24.88667,29.04671,0,1.368874,12.91623,5.138272,2.837506,0,0,7.129892,0,6.66573027027027
"23-Aug",13.18638,0,0,0,0,0,0,0,0,0,0,10.07216,0,0,0,0,8.588913,0,6.877837,0,0,0,2.483854,10.55286,1.413429,5.324612,66.5295,0,0,35.37609,0,14.46312,0,0,3.597187,13.7729,9.375176,5.44902751351351
"24-Aug",0,0,0,67.96711,0,7.449344,0,0,0,0,0,0,0,22.18852,0,14.24693,21.49615,0,0,0,3.823846,0,0,0,0,10.13166,19.02221,18.68515,0,0,14.24698,5.439438,32.72265,0,11.93423,0,34.17253,7.66288508108108
"25-Aug",0,0,0,6.579669,0,0,0,0,0,0,0,12.28979,0,0,0,0,12.2968,13.69436,0,0,4.511278,0,5.800387,14.13971,0,0,9.499978,8.610765,2.183332,8.848164,0,7.643552,0,0,0,0,0,2.8675077027027
"26-Aug",0,0,0,0,0,5.077626,0,0,0,0,0,21.18054,0,7.714576,0,4.156717,7.062574,3.799823,0.3585013,9.16289,9.792457,0,7.169304,12.11719,0,7.290722,0,12.65843,11.42611,3.130264,0,11.83109,23.33899,0,19.79818,4.671514,0,4.91182427837838
"27-Aug",0,0,9.637768,27.45756,0,7.810654,0,3.704597,0,0,12.7079,25.59209,0,0,13.90416,4.642989,16.15819,0,4.400955,0,0,0,7.59935,4.019554,5.284856,13.54704,0,12.10166,0,8.065372,0,0,0,0,2.37604,15.57975,8.600868,5.49165818918919
"28-Aug",0,0,0,2.748564,0,27.16664,0,0,0,8.34073,24.48919,13.13207,11.16815,4.216561,0,12.41653,0,0,0,0,0,6.325209,13.92668,0,0,5.518693,8.225648,9.752633,9.151628,2.418811,0,0,0,0,0,0,2.85597,4.37442451351351
"29-Aug",5.292714,0,8.422457,20.75629,0,13.58301,0,0,0,14.10023,0,5.910446,0,1.710213,0,5.422893,18.63745,0,15.29086,0,0,0,11.47512,0,9.537878,0.7918257,0,8.011169,5.817063,9.5147,4.946149,14.37862,0,20.77488,32.40388,17.89555,0,6.61279453243243
"30-Aug",0,0,14.42229,0,0,8.26608,0,0,0,2.29505,0,0,23.05575,4.632707,0,0,32.70199,3.118222,6.263273,6.62883,8.058551,0,3.950836,19.65141,10.07542,0,8.228797,0,4.844823,0,0,11.0415,10.02467,0,0,0,0,4.79081618918919
"31-Aug",0,0,43.97263,0,0,0,0,0,6.47330377777778,0,0,0,79.56508,20.00801,0,2.584941,5.507888,0,4.051269,0,0,0,5.744756,14.65615,4.888903,0,5.356898,14.20496,5.070441,0,7.586123,0,4.063547,0,15.77734,0,0,6.47330377777778
"1-Sep",0,0,0,0,0,1.369166,22.80622,0,0,0,0,0,0,7.248084,0,2.303195,0,3.734304,0,6.266319,0,2.516801,8.712687,0,7.344044,16.46576,0,13.52426,4.774357,0,0,0,0,3.42555,4.29433,7.1213,0,3.02449667567568
"2-Sep",0,0,0,3.57029,0,0,0,0,0,0,0,7.186734,0,8.484664,0,1.448292,0,0,0,4.104874,0,0,6.648825,35.84797,12.46927,14.83434,0,5.527665,18.37508,0,0,0,0,10.31739,11.01514,4.038182,0,3.88834367567568
"3-Sep",0,0,10.98007,3.13749623333333,0,8.522897,0,0,0,0,0,0,0,0,0,11.28095,12.75455,0,0,8.73631,0,0,0,1.628168,25.61624,0,0,1.507271,0,0.6320044,4.645022,5.680582,0,0,2.25038,18.71542,0,3.13749623333333
"4-Sep",0,0,0,5.45670022222222,0,87.05495,0,0,0,0,9.211349,0,0,5.040143,0,0,11.16601,0,0,3.052694,0,0,0,15.86362,0,9.328315,0,0,0,0,3.422734,3.351924,7.824091,0,6.903898,34.22148,0,5.45670022222222
"5-Sep",0,0,0,3.314689,0,0,0,0,0,0,19.26326,0,0,2.894105,0,2.727141,0,0,0,0,0,0,3.022459,0,10.92529,3.399949,0,0,0,0,0,0,0,0,11.54239,0,0,1.54295359459459
"6-Sep",0,3.32689627777778,0,20.05202,0,4.904249,0,0,0,9.895764,0,0,0,4.335298,0,2.266444,6.557852,0,0,7.901696,4.963422,1.999337,0,13.82862,8.285405,0,0,3.775831,0,0,16.64287,1.501518,0,0,0,12.85794,0,3.32689627777778
"7-Sep",0,5.48683464705882,0,0,0,0,5.48683464705882,0,0,27.58003,5.48683464705882,0,6.35101,0,0,4.158645,20.48154,3.911334,10.22952,0,18.41257,3.719808,0,16.95313,10.73167,12.79242,0,0,0,0,2.688505,17.90726,0,19.26723,2.595306,8.7724,0,5.48683464705882
"8-Sep",0,0,0,16.79181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03219,0,17.54016,8.385421,0,0,0,0,6.586997,0,0,0,15.11261,0,1.82295102702703
"9-Sep",0,0,4.440302,0,0,8.394169,7.993842,0,0,0,0,0,0,0,0,0,3.293041,0,0,0,0,0,0,0,3.260043,4.808836,0,0,0,0,7.800559,0,18.02647,10.9255,0,15.68773,0,2.28731059459459
"10-Sep",0,0,0,0,0,9.35443,0,10.83212,0,0,0,0,0,8.620257,0,7.466996,2.861392,0,7.680285,0,0,0,0,0,0,0,0,0,0,0,0,22.0186,0,0,9.354515,15.46408,34.72718,3.46972581081081
"11-Sep",27.79763,0,3.078735,0,0,15.8016,0,0,0,0,0,0,0,0,0,0,2.09460091666667,7.817942,0,2.078686,0,0,0,0,0,0,0,0,0,0,0,5.950746,0,0,0,7.671197,5.209097,2.09460091666667
"12-Sep",0,5.551283,0,0,0,0.911260114285714,0,0,0,0,0,0,0.911260114285714,0,0,0,0,0,0,0,0,0,0,0,0,7.971702,0,5.874386,0,0,0,0,0,0,0,6.366853,6.12988,0.911260114285714
"13-Sep",0,0,0,0,0,4.873578,0,0,0,0,0,0,0,0,0,0,0,0,0,17.98364,0,0,0,0,6.31756,0,0,0,0,0,3.629464,19.21096,16.34095,0,0,4.415965,0,1.96681397297297
"14-Sep",1.120366,0,1.120366,0,0,1.120366,0,0,0,0,0,0,0,0,0,0,3.015529,0,2.253627,17.15126,0,0,0,0,0,0,0,0,0,0,0,2.97747,8.917843,0,3.776715,0,0,1.120366
"15-Sep",0,4.494909,0,0,4.947036,0,0,0,0,17.54719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.299911,0,0,2.745529,0,0,4.96033,8.068069,3.355028,0,0,0,0,1.41670275675676
"16-Sep",0,6.617159,0,9.754807,0,5.357317,0,0,0,1.62225752777778,0,0,0,0,0,0,0,0,4.148216,18.4952,0,0,0,0,0,0,0,0,0,0,0,4.26556,0,0,0,9.763012,0,1.62225752777778
"17-Sep",0,6.347999,1.623174,0,0,9.855005,0,0,0,5.717391,0,0,0,0,0,9.231259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.836007,0,0,0,1.01650905405405
"18-Sep",0,10.3825,0,11.97882,0,0,2.82785452777778,0,16.18298,5.139526,0,0,0,0,0,8.175018,0,0,36,0,0,4.359334,0,0,0,0,0,0,0,0,0,0,5.651843,0,3.932742,0,0,2.82785452777778
