"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019"
"27-May",0,0,7.3,0,9.8,0,0,0,0,0,0,0,0,10.7,11.2,0,0,0,0,0,0,0,2.3,5.1,6,0,0,0,4.9,0,0,0,9.5,0,0,0,0
"28-May",1.1,0,0,4.1,19.6,0,0,0,0,0,1.8,0,15,14.7,3,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,5.2
"29-May",2.3,0,0,1.4,2.9,0,0,0,0,0,0,0,5,4.9,4.1,0,0,0,0,0,0,0,0,0,0,6.2,0,0,0,0,0,0,0,0,0,0,12.1
"30-May",14.8,0,0,0,18.1,0,0,0,0,0,0,0,0,15.6,16.2,18.2,0,7.3,0,0,0,2.7,0,0,0,0,0,10.5,0,0,0,0,0,0,0,10.9,5.2
"31-May",9.1,0,0,0,10.8,0,0,8.2,0,0,9.1,0,0,0,4.1,0,0,0,0,0,0,5.5,0,3.4,0,2.5,0,0,0,0,0,0,0,0,0,5.5,0
"1-Jun",8.9,0,0,1.84285714285714,4.5,0,1.84285714285714,0,0,0,5.9,0,0,0,4.1,9.4,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8,0,0,9.3,7.2
"2-Jun",0,0,0,2.35714285714286,9.1,18.4,2.35714285714286,8.5,0,0,5.9,0,0,0,1.4,13.4,8,0,0,0,0,0,0,0,6.4,0,0.8,0,0,0,0,0,0,0,0,7.7,2.9
"3-Jun",0,0,0,1.94285714285714,3,0,1.94285714285714,0,0,0,18.9,0,0,4,0,2.7,0,0,0,0,0,0,0,0,0,13.1,15.7,0,0,0,0,0,0,0,10.6,0,0
"4-Jun",17.8,0,0,2.02857142857143,0,0,2.02857142857143,0,0,0,11.8,8,0,10.5,0,0,0,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0,0,0,0,7.5,0,5.1
"5-Jun",6.3,0,0,2.71142857142857,1.5,9.2,2.71142857142857,0,0,0,11.8,8,0,13.2,17.9,0,0,0,0,0,0,0,0,0,0,0,0,14.4,7.5,0,0,0,0,0,0,0,5.1
"6-Jun",0,0,0,0,2.7,6.5,2.24444444444444,0,0,0,8.6,7.6,2.3,8.3,10.4,0,0,0,0,2,0,0,0,0,11.3,0,0,8.3,0,0,0,0,0,0,5.2,1.1,6.5
"7-Jun",0,0,0,0,2.7,0,3.08611111111111,0,0,0,6.2,2.5,6.9,14.2,12.7,0,0,0,0,8.2,0,0,14.8,0,2.4,6.8,0,8.3,0,8.2,0,0,0,0,3.2,2.2,11.8
"8-Jun",0,0,0,0,5.3,3.2,1.92222222222222,0,0,0,7.4,15.1,0,1.2,4.6,3.1,0,2.7,0,0,0,0,1.5,11.2,0,4.5,0,4.8,0,0,0,0,0,0,0,0,4.6
"9-Jun",0,0,0,0,5.3,0,1.6,0,7.1,0,6.2,1.3,0,3.5,2.3,6.2,0,10.7,7,0,0,0,0,0,0,1.5,0,6.5,0,0,0,0,0,0,0,0,0
"10-Jun",0,0,0,6.1,5.3,4,2.58611111111111,0,11.3,0,1.2,0,0,9.5,13.8,5.4,0,8,5.2,0,6.1,0,0,0,0,3,0,7.7,0,0,0,0,0,0,0,6.5,0
"11-Jun",0,0,0,4.8,0,3.7,10.3,0,0,0,0,5.5,0,11.4,0,0,0,0,0,0,0,0,0,13.4,0,9.7,0,6,0,0,0,0,0,0,0,14.8,17.3
"12-Jun",0,0,0,17.7,2.4,0,6.2,0,5.1,0,0,8.3,0,14.7,0,0,0,0,0,0,3.6,7.4,0,0,0,0,7.6,0,14.8,0,10.9,0,10.1,0,0,12.3,15
"13-Jun",0,0,0,6.4,0,3.7,4.1,0,0,0,0,0,0,11.4,7.4,9.3,12.4,0,2.8,6,0,0,0,4.5,3.7,0,7.6,3,12.4,0,1.6,0,0,0,0,13.1,8.7
"14-Jun",0,11,0,4.8,7.1,0,0,0,7.6,0,0,0,0,3.3,3.7,3.1,0,0,0,12,16.3,3.7,0,0,11,0,0,0,11.5,0,0,0,0,0,0,2.5,7.1
"15-Jun",0,0,8.3,12.9,7.1,3.7,0,0,2.5,9.7,0,0,0,3.3,0,0,0,0,11,4,9,0,0,0,1.2,0,0,0,2.5,0,0,7.6,2.3,0,0,0,6.3
"16-Jun",0,7.8,4.6,0,10.7,0,11.1,0,0,0,3.3,0,0,3.3,7.1,0,0,0,0,0,8.4,0,0,0,9.4,8.7,0,0,0,0,0,0,7.8,0.8,0,0,0.8
"17-Jun",0,0,3.4,13.3,7.6,17.3,4.4,0,0,2.4,6.6,7.8,0,5,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,1.8,0,7.7,5.4,17.5,3.9,7.8,7.4
"18-Jun",0,0,4.6,2.2,9.2,0,0,0,6.5,0,1.6,0,0,0,5.4,0,0,0,4.5,0,8.4,0,0,0,0,3.9,2.4,16.1,0,3.5,0,0,3.9,12,0,0,9.9
"19-Jun",0,0,2.3,0,13.7,11,0,0,13,4.7,4.9,0,7.8,14.1,0,7.8,0,0,0,7.7,0,0,4.5,0,0,4.8,11.8,7.3,2.8,10.6,0,0,17.1,3.2,0,0,7
"20-Jun",0,0,0,0,0,7.8,0,0,11.4,7.1,13.2,0,0,6.6,7.1,0,0,0,4.5,5.2,0,0,4.5,12.9,7.3,1.9,0,7.7,5.6,8,7.8,5.2,3.1,0,5.8,0,4.9
"21-Jun",7.6,0,0,0,11,7.6,0,0,8.4,0,0,0,0,12.8,8.1,0,0,7.8,7.8,0,3.2,0,3.9,1.5,0,0.9,0,0.5,0,20.6,7.3,0,0,2.4,2,0,12.3
"22-Jun",0,0,4.2,7.8,6,0,11.3,7.6,5,0,0,0,0,5.5,3.3,12.2,6.8,0,0,10.1,6.4,4.7,0,3,6.7,5.2,0,0,5.2,0.7,3.1,0,0,8.7,3.9,3.1,7
"23-Jun",0,0,4.2,2,0,0,3.8,0,6.7,0,0,4.3,0,1.8,0,10.5,3.4,2,0,0,9.6,3.1,5.9,8.9,4.7,7,0,0,11.2,15.4,5.2,3.5,0,9.5,2.3,0,0
"24-Jun",0,0,7.3,5.9,0,0,3.8,0,0,0,8.8,6.5,0,0,4.9,0,5.1,0,5.9,0,4.8,4.7,7.8,6,0.7,4.4,6.1,5.5,16.4,0.7,0,0,0,6.8,16.8,11.3,2.6
"25-Jun",0,0,0,2,0,0,0,0,5,0,0,4.3,0,0,11.4,0,8.5,7.8,3.9,0,4.8,18.9,0,20.9,0,5.2,16.5,13.8,6.7,5.9,0,10.4,0,2.8,7,2,0
"26-Jun",0,0,4.1,0,4.63055555555556,3.6,0,0,8.1,0,1.5,5.5,0,3.5,11.6,0,4.5,9.8,14.7,0,7.1,19,5,10,0.9,0,8.6,4.4,7.3,13.2,0,5.5,0,4.9,8.3,5.6,0
"27-Jun",0,0,0,5.3,2.78055555555556,10,0,0,0,0,1.5,5.5,3.3,1.7,3.9,0,0,7,4.4,0,5.3,0,0,4.3,0,0,0,0,5.1,5.6,3.9,0.8,0,9.4,8.3,11.8,3
"28-Jun",0,0,0,21.2,5.33888888888889,0,9.2,1.6,2,4.1,0,6.2,11.5,5.2,0,0,18,16.8,2.9,2.2,0,1.6,0,5.7,8.6,3.7,0,13.2,8,3.5,0.8,11.8,0,9.7,6.4,6.3,12
"29-Jun",7.1,0,4.9,17.2,5.25833333333333,0,9.2,1.6,4.1,10.2,7.7,11.7,3.3,1.7,0,0,0,5.6,4.4,4.4,3.6,1.6,5,8.6,3.5,9.2,5.2,1.5,5.1,9.1,10.9,6.3,0,6.6,0,12.5,7.5
"30-Jun",0,8.3,13,13.2,6.13888888888889,3.6,7.7,18.1,0,0,15.3,12.4,3.3,6.9,0,9.5,6,0,4.4,6.5,1.8,1.6,10.1,5.7,6,3.7,5.2,11.7,5.8,8.4,9.3,0,0,9.4,5.3,3.5,5.3
"1-Jul",5.74444444444444,2.3,6.2,7.1,3.2,0,6.6,8.1,0,4.9,13.9,0,13.5,5.5,0,0,4.5,4.6,6,12.7,22.4,0,7.7,0,9.9,7,5.3,6,0,2.2,11.8,3.4,0,9.6,2.4,12.9,7.1
"2-Jul",6.625,0,7.8,19.8,9.6,3.5,6.6,0,7.6,0,12.4,5.3,0,5.5,4.7,0,15.2,0,8,6.3,14.9,2.2,16.9,14.2,7.1,0,18.1,0,4.5,11.8,0.8,5.1,0,10.1,4.4,9.8,6.3
"3-Jul",6.44166666666667,9.2,6.2,22.6,11.2,10.4,4.9,0,22.9,4.9,3.1,8.8,0,0,15.7,8.4,12.1,0,0,0,6,6.5,7.7,0,3.5,0,6.8,0,19,14,0,2.6,0,0,9.2,9.1,7.1
"4-Jul",6.53611111111111,2.3,7,16.9,4.8,8.6,4.9,0,7.6,4.9,4.6,0,0,1.8,3.1,0,11.4,11.5,4,0,3,8.7,3.1,0,48,2,9.1,16.4,0,6.6,0,9.4,10.5,0,11.2,6,7.9
"5-Jul",7.19722222222222,2.3,14,11.3,6.4,5.2,9.8,5.4,6.1,0,7.7,12.3,0,11,15.7,0,3,0,2,5.4,4.5,0,7.7,0,9.2,11,7.6,5.2,0.9,19.2,17.6,8.5,23.5,0,8,9.1,9.5
"6-Jul",11.7,3,5.6,0,3.7,4.2,5.5,0,0,0,0,11.6,13,11.7,3.9,5.3,16.8,5.6,18.2,4.2,0,5.3,27,0.7,3.7,2.1,21.4,0,10.5,5.9,0,4.8,13,4.9,10.3,17.5,3
"7-Jul",3.4,11.9,12.5,0,5.5,9.7,9.7,0,4.7,0,6.9,15.5,10.9,10.4,7.8,5.3,4.2,8.3,7.6,0,7.1,3.5,5.5,23,11,6.2,4.8,5.1,9.1,9.6,3.7,6.2,13.7,2.4,8.9,14,7.5
"8-Jul",6.7,5.9,12.5,8,1.8,12.5,9.7,3.8,7.8,1.5,5.2,15.5,10.9,9.1,37.9,6,1.4,8.3,1.5,2.1,7.1,0,0,5.9,5.9,16.6,6.2,3.7,5.6,9.6,0,10.3,10.6,12.5,12.5,2.1,7.5
"9-Jul",0,4.5,7,9.7,0,7,5.5,7.6,4.7,13.4,0,12.9,1.4,24.6,9.1,23.9,15.4,11.1,0,6.3,7.1,3.5,5.5,0.7,12.4,11.8,5.5,5.8,2.1,4.4,0,15.8,2.7,6.6,4.3,4.9,5.2
"10-Jul",0,5.9,4.2,6.4,7.3,8.3,12.5,5.7,9.3,16.3,8.6,16.8,9.6,13,5.2,14.6,2.8,8.3,1.5,2.1,15.7,7.1,4.2,0.7,0,5.5,5.5,18.6,12,2.9,26.2,7.6,4.8,15,0.7,2.1,6.7
"11-Jul",0,7.2,6.8,4,10.9,3.7,16.2,4.4,5.7,10.7,3.9,1.4,11.5,12.4,5.8,9.2,15.7,12,0,9.4,11.4,12.9,2.9,6.5,17.5,14.7,0,18.8,8.2,0,8.8,0,0,17.1,5.6,5.7,4.3
"12-Jul",0,0,1.4,12,6.8,8.7,6.2,4.4,7.1,6.7,15.7,13.9,6.4,32.3,10.2,18.4,25.4,1.3,7.4,4,8.2,3.9,7.1,3.7,15.1,35.2,7.2,1.2,10.7,7.7,0.7,10.5,6.5,3,3.6,10,3.6
"13-Jul",0,0,15.5,8,0,6.8,6.2,1.5,0,10.7,11.7,1.4,19.2,8.7,4.4,5.2,10.9,6.7,5.9,4,0,7.7,8.6,3.7,25.7,3.1,8.6,17.9,27.3,9.8,10.9,6,13,0,4,12.8,5.8
"14-Jul",4.3,0,8.1,6.7,5.5,33.5,5,11.7,7.1,9.4,5.2,5.5,10.2,6.2,1.5,2.6,6,8,1.5,10.8,0,12.9,4.3,1.8,15.4,2.5,3.6,48.1,6,8.4,10.9,6,15.6,0,7.9,0,7.9
"15-Jul",5.8,9,4.1,6.7,10.9,8.7,25,4.4,8.6,0,6.5,9.7,1.9,1.2,4.4,6.6,24.2,10.6,10.4,8.1,0,9,5.7,0,7.9,3.7,8.6,8.7,4.4,4.2,3.4,2.2,9.1,3,0,0,5.8
"16-Jul",15.4,7.6,1.2,8.8,14,3.5,14.1,9.8,8.4,15.9,0,17.2,11.1,2.6,0,10,6.7,7.6,4.9,8.7,3.3,12.3,4.8,0,14.1,11,18.5,9.7,4.7,1.8,5.1,5.3,10.7,5.2,3.4,9.3,3.2
"17-Jul",6.4,0,6,5.9,4.7,24.5,10.3,0,4.2,5.3,3.9,1.3,16.1,21,6,12.5,12,5,3.7,5.8,3.3,7.4,24.1,0,19.2,11,0,19,8.7,14.4,28,0.7,10,5.5,5.7,4.7,16.6
"18-Jul",6.4,1.5,18,4.4,0,30.3,9,14.8,4.2,4,12.9,5.3,3.7,6.6,3,1.2,8,7.6,9.8,1.5,4.9,4.9,6,12,0,1.4,1.4,28.1,0,17.4,8.9,3.3,5.7,4.8,6.1,2.7,10.8
"19-Jul",5.1,9.2,23.4,0,1.6,30.3,3.8,6.2,1.4,8,9,2.6,12.4,1.3,8.3,8.7,1.3,7.6,19.6,4.4,6.6,13.6,3.6,6.4,3.8,0,4.1,5.4,3.2,18,0,4,0,14.8,10.1,0,7.6
"20-Jul",7.7,3.1,19.2,4.4,0,10.5,3.8,23.4,9.8,1.3,14.2,8.6,9.3,5.2,4.5,16.8,5.3,17.7,19.6,4.4,0,14.8,27.7,0.8,3.8,6.8,6.2,2.4,3.2,17.4,0.6,20.6,0,9.7,7.1,17.3,4.5
"21-Jul",10.2,3.7,0,6.58888888888889,5.1,19.6,1.2,6.3,3.8,7,7.8,11.5,10.3,7.4,2.2,4.1,12,0,12.4,3.4,5.6,4.3,5.3,2.9,5.8,2.9,1.6,17.8,5.9,5.4,12.7,7.4,5.6,16.7,5.9,0,3.4
"22-Jul",9,3.7,5.1,7.70833333333333,7.6,0,5.8,14.8,1.3,0,0,23,13.4,6.2,7.8,17.5,10.9,23.4,11.4,0,5.6,5.4,20.1,9.8,2.9,2.9,5.2,3.7,2.2,21.6,12.7,3.7,2.8,4.7,5.9,1.2,6.2
"23-Jul",0,7.3,9,7.26666666666667,3.8,2.2,9.2,11.6,6.3,11.7,2.2,0,22.7,2.5,10,15.5,13,10.6,0,11.3,7.8,9.6,3.2,2.3,8.7,4.1,10,5.8,7.5,0,6.6,1.2,1.2,16.1,0.7,13.3,14.6
"24-Jul",6.8,7.3,6.4,9.96944444444444,2.5,12.3,4.6,13.7,10.1,8.2,16.7,13.6,0,7.4,6.7,17.5,1.1,7.4,15.5,15.8,2.2,15,14.8,4,10.5,5.8,32,19.9,19.4,11.3,0.6,0,8.4,25.8,3.9,6.6,5.1
"25-Jul",7.9,2.4,0,8.525,2.5,1.1,10.4,8.4,0,2.3,11.1,11.5,23.7,0,11.1,15.5,6.5,10.6,30,4.5,15.6,13.9,9.5,12.1,1.7,14.5,10,13.1,11.3,8.1,7.2,11.7,4.7,0,3.6,4.2,6.2
"26-Jul",4.2,6.5,3.2,10.1,6.31111111111111,4.9,0,3.7,8.5,0,2.7,2.2,5,0,2.2,7.8,8.5,19.2,5,24.6,1.1,3.3,10.8,7.8,2,14,3.1,7.6,2,5.4,25.6,2.5,2.6,3.7,2.8,3.2,11.4
"27-Jul",10.5,5.4,4.2,0,7.56666666666667,13.9,18,2.5,7.4,9.7,12,8.8,8.1,5.1,3.3,10.7,4.2,5.1,12.9,9.2,0,6.6,0,7.3,2.5,5,14.9,15.2,3,13.3,7.5,2.5,4.8,21.7,6,1.3,9.8
"28-Jul",5.2,7.5,6.3,6.1,9.39722222222222,33.6,3.4,2.5,11.6,5.4,4.4,2.2,3,6.4,4.4,19.4,8.5,6.1,25.8,8.2,1.1,8.8,19.4,7.3,13.9,1.7,10.8,9.2,5.5,23.2,5.5,20,5.8,27.6,6,2.5,0
"29-Jul",6.3,3.8,6.3,6.1,9.70277777777778,33.6,1.1,4.9,6.3,0,8.7,8.8,22.2,1.3,12.1,26.2,8.5,18.2,15.9,8.2,16.8,7.7,4.3,3.6,6.5,1.1,8.2,0.5,13.7,15.8,9.8,18.8,7.1,19.3,6,8.9,2.7
"30-Jul",12.6,12.9,7.4,30.4,9.55833333333333,0,3.4,1.2,2.1,6.5,2.2,11,11.1,2.6,6.6,29.2,6.4,10.1,2,4.1,3.2,3.3,3.2,7.3,35.2,4.5,5.1,1.1,38.3,20.8,9.5,10.9,10.6,21,2.6,0,5.7
"31-Jul",7.9,2.2,16.9,11.1,10.5444444444444,1,4.5,6.2,7.4,16.2,5.5,0,18.1,3.8,5.5,28.2,6.4,7.1,19.9,3.1,23.1,4.4,0,17.6,23.3,4.5,13.8,3.2,16.7,9.9,14.5,33.6,12.7,16.1,5.4,3.8,6
"1-Aug",5.6,3.1,4.2,9.84444444444444,4.9,35.8,7.9,2.3,10.3,6.4,1.4,2.6,14.7,5.1,2.6,4.9,3.8,9.1,30,1.2,5,24.9,1.3,9.8,19,4.5,5.2,12.1,2.4,19.3,23.5,21.3,6.4,13.6,14.4,0.6,15.2
"2-Aug",2.8,1.5,4.2,8.95,2.8,13.3,16.9,6.9,5.1,6.4,0,0,1.2,6.3,6.6,9.8,5.1,20.4,1.2,19.3,6.3,41.4,5.1,17.8,20.1,4.5,0,9.8,8.2,4.7,4.8,8.1,18.9,26.9,5.1,10.1,0.6
"3-Aug",3.5,0,1.4,8.76666666666667,1.4,0,0,2.3,0,6.4,8.3,0,0,3.8,7.9,9.8,12.8,17,8.1,8.4,6.3,34,5.1,11,2.3,4.5,0,22.5,37.4,14.1,3.6,8.6,16.3,18,7.1,23.2,10.5
"4-Aug",4.2,10.8,9.8,12.3222222222222,5.6,9.2,19.3,0,10.3,5.1,17.9,0,13.5,16.5,10.5,8.6,15.3,37.4,42.7,16.9,12.5,5.7,5.1,7.4,21.3,14,6.9,16.8,13.3,9.4,14.4,31.1,7.5,0,8,10.7,5.9
"5-Aug",11.1,4.6,7,12.1638888888889,12.5,24.8,9.7,0,11.5,12.8,0,7.9,19.6,7.6,5.3,15.3,1.3,24.9,3.5,9.6,11.9,2.3,21.7,2.5,25.3,10.8,4.3,20.8,5.6,22.9,9,19,29,5.6,2.6,16.7,38.9
"6-Aug",7.9,7.9,6.1,11.7714285714286,11.7714285714286,14.9,18.6,2.5,7.7,19.2,7.7,4.3,23.9,8.3,11.9,7.9,9.2,33.8,11,0,25.4,12.8,6.9,1.7,9.6,18.4,5.7,2.9,33,6.7,9.9,5.9,12.9,9.3,12.6,7.8,27.7
"7-Aug",4.9,0,6.1,8.72,8.72,0,1.3,1.2,1.3,21.5,3.9,2.9,14.8,9.5,1.2,5.6,6.2,11.3,11,7,24.8,16.3,9.2,12.1,10.2,6.3,0.7,5.3,10.7,23.9,0,15.9,18.5,5.1,7.5,29,0
"8-Aug",12.2,6.3,6.1,10.3028571428571,10.3028571428571,6.2,0,13.6,1.3,0,7.7,1.4,14.8,3.6,3.6,20.2,8.6,5.6,22,24.6,23.2,2.3,10.3,28.8,4.2,7.5,7.1,5.3,7.3,15.6,8.6,13,3.2,13.5,24.7,20.6,7.6
"9-Aug",7.3,3.1,6.1,10.4057142857143,10.4057142857143,6.2,5.3,7.4,6.5,22.6,6.5,2.9,4.5,11.8,17.9,27,7.4,4.5,14.3,12.9,4.4,7,8,0.6,13.8,12.7,7.1,25.2,11.8,22.8,0,7.1,0.9,31.8,9.7,18.4,8.7
"10-Aug",6.7,0,14.6,9.58285714285714,9.58285714285714,7.5,1.3,11.1,12.9,3.4,3.9,10,5.7,13,9.5,10.1,4.9,14.6,36.3,5.8,12.1,12.8,24.1,14.1,4.2,11.5,0.7,11.1,6.8,13.3,8.6,5.6,13.5,11,4.3,2.8,7.6
"11-Aug",0,9.0969696969697,7.9,9.0969696969697,9.0969696969697,10.8,10,5.1,0,10.4,9.0969696969697,28.3,6.9,17.1,6.9,5.2,7,19.9,20.5,11.3,3.2,3.2,0,17.7,6.9,4.7,5.6,20.8,16.1,9.3,10,3.9,0,0,16.1,14.8,0.6
"12-Aug",10.9,9.62121212121212,6.6,9.62121212121212,9.62121212121212,10.8,3.3,3.8,11.6,17.6,9.62121212121212,7.3,5.2,0,2.3,5.2,9.3,11.5,10.3,5.7,18.2,6.5,10.4,10.6,4.6,9.5,1.9,27.6,3.9,11,14.8,0,10.4,0,36.5,19.1,11.1
"13-Aug",8.4,9.23636363636364,2.6,9.23636363636364,9.23636363636364,6.5,10.6,1.3,8.1,19.7,9.23636363636364,6.3,9.8,3.4,1.2,12.6,9.3,31.5,35.9,0,15,8.6,3.5,10.1,7.5,0,3.7,24.5,5,6.6,11.1,5,5.1,6,7,12.7,6.2
"14-Aug",4.8,10.2,4,10.2,10.2,15.1,3.3,9.6,3.5,10.4,10.2,9.4,4.6,9.1,20.8,35.7,2.3,5.2,18.5,14.7,19.2,15.1,13.8,2.8,5.8,7.1,4.4,1,19.4,9.3,25.8,0.7,4.5,10.1,15.3,7.9,3.4
"15-Aug",4.8,10.6212121212121,0,10.6212121212121,10.6212121212121,13,16.7,3.8,11.6,30.1,10.6212121212121,25.2,9.2,8,4.6,16.8,7,8.4,21.5,7.9,6.4,23.7,8.6,1.1,11.2,10.1,10,10.4,1.7,12.1,10,8.5,10.7,4.4,14.3,13.2,5.5
"16-Aug",25.1,9.2,3.9,1.4,11.8,1.2,1.2,3.9,2.5,2.2,10.7,5.3,7.6,1.1,6,3.2,11.8,27.7,17.6,9.1,19.4,8,3.5,11.6,0.3,4.2,5.4,18.2,3.1,11.4,31.4,6.2,13.5,7,15.4,6,1.9
"17-Aug",2.3,6.6,3.9,2.9,5.9,21.9,3.6,0,11.1,15.4,2.7,18.1,11.4,4.5,6,42.6,26.9,24.5,9.9,17,2.2,10.3,5.8,3.7,2.8,10.8,10,8.6,0.6,10.3,0.6,5.1,0,9.3,23.5,3.6,10
"18-Aug",2.3,1.3,3.9,1.4,8.3,3.5,15.7,6.2,7.4,13.2,1.3,12.8,4.4,11.2,12.1,7.4,2.1,6.4,22,15.9,16.2,6.9,2.3,1.2,0.6,6,1.5,4.8,8.2,13.7,7.3,17.6,4.1,20.9,17.3,5.4,6.2
"19-Aug",8,2.6,0,7.2,8.3,7.1,10.8,3.1,2.5,30.7,4,37.3,37,11.2,1.2,17.6,24.7,15.4,8.8,2.3,25.9,9.1,2.3,7.3,17.6,6,0.6,22.4,13.2,4.6,7.8,10.2,17.8,0,7,9.5,8.7
"20-Aug",8,4,0,5.8,3.5,3.5,2.4,3.1,7.4,2.7,4,19.2,8.7,26.8,8.4,22.3,15.6,19.2,5.5,4.5,15.1,11.4,28.9,7.9,25.6,8.4,15.7,33.1,2.8,5.7,6.2,9.6,4.1,4.1,13,11.3,2.5
"21-Aug",7.5,8.4,10.8,0,7.5,10.6,6.8,11.1,10.2,32.4,0,2.4,23.3,15.1,10.1,32.3,0,24,5.9,7.4,16.2,2.9,5.5,20.7,6.4,5.8,20.5,18.9,4.6,7.6,9.7,8.3,5.9,6.2,20.6,4,5.6
"22-Aug",4.6,5.6,6,11.5,6.2,2.6,2.7,3.7,10.2,7.8,2.6,2.4,20,13,2.9,21.2,18.5,7.6,2.4,3.7,19.4,4.3,27.3,12.2,5.2,8.1,0.8,27.2,5.2,8.8,4.6,5.5,10.5,5.3,11.6,13.3,7.8
"23-Aug",13.8,1.4,6,4.6,5,5.9,1.4,6.2,3.8,5.6,2.6,7.2,2.2,16.2,0,5.3,13.1,10.9,21.2,11.1,10.8,7.2,10.9,11.7,9.9,7.5,10.1,0,9.8,2.9,8,1.7,2.2,9.5,31.7,11.5,16.7
"24-Aug",13.2,0,6,13.8,5,4,8.2,6.2,0,5.6,6.6,6,3.3,18.4,2.9,27.5,27.2,9.8,0,3.7,16.2,4.3,12,13.3,4.6,14.4,29.8,30.1,6.3,12.3,18.3,23.3,22.9,8.3,22.5,5.8,22.8
"25-Aug",3.4,4.2,4.8,11.5,5,0,2,2.5,1.3,0,11.8,14.5,5.5,8.6,2.9,4.2,5.4,12,7.1,3.7,9.7,0,7.6,29.2,13.4,6.3,21.9,32,16.6,5.9,3.4,15.5,30.5,6.5,6.9,6.9,1.1
"26-Aug",3,4,3.8,2,6.7,2.8,5.3,16,2.3,3.9,10.2,15.4,0,1.8,4.7,5.7,7.3,8,12,9.3,9.6,4.1,25.3,23.1,0,8.2,2.8,9.1,5.6,5.5,4.9,26.6,7.9,3.7,21.4,5.9,4.4
"27-Aug",3.5,0,5.7,3,6.7,4.7,4.1,5,1.2,1.9,17.7,14.4,6.8,3.7,11.2,17.7,12.7,0,0,3.7,4.6,3,11.7,8.8,15.7,5.8,5.6,8.8,12,7,2,0,6.73055555555556,0,16.2,10.1,7.3
"28-Aug",0,0,8.5,9.9,0,6.5,1.8,0,1.2,4.9,6.5,9,10.7,16.4,0,32.7,8.2,1,4.6,6.5,4.6,10.2,5.4,0.9,9.9,7.7,14.5,13,15.8,11,10.3,11.3,7.53611111111111,2.9,0,15.1,10.3
"29-Aug",11,4,8.5,7.4,0,9.3,0,1,3.5,15.6,7.5,17.6,11.7,9.1,0,18.6,7.3,7,16.7,2.8,11,2,12.6,0,8.1,3.9,3.3,14.4,12,5,7.3,20.9,8.83611111111111,10.7,22.1,22.8,3.4
"30-Aug",7.5,4,0,9.9,0,20.5,2.4,5,7,5.8,1.9,11.7,4.9,20.1,1.2,2.7,29,10,12,21.3,14.7,4.1,0,3.7,9.7,2.9,15.9,1.4,2.3,0,1.5,21.3,7.37777777777778,1.3,6.5,0,3.4
"31-Aug",5,1.3,16.1,1,0,6.5,3.5,4,2.3,3.9,6.5,2.7,1,11,0,21.2,1.8,4,8.3,10.2,14.7,5.1,17.1,18,12.9,9.2,7.5,3.5,5.1,2,9.3,12,6.93055555555556,4,5.4,7.3,6.1
"1-Sep",0,4.35588235294118,9.1,4.35588235294118,0,2.4,4.2,1.2,5.2,3,2.4,0.7,4.2,4.8,0,3.9,1.9,3.6,7.5,5.6,8.4,3.3,10.2,0.3,3.4,1.3,1.3,21.1,6.8,3.1,3,2.2,4.35588235294118,4.4,8.8,5.2,5.6
"2-Sep",0,3.75882352941176,0,3.75882352941176,0,3.6,6,3.6,3.2,2.2,3,2.8,3,9.7,0,8.2,3.2,1.2,0.7,6.1,3,0,4,14.2,7.6,8.4,1.3,4.4,3.7,1.8,0.3,4.6,3.75882352941176,6.6,4.6,5.2,1.6
"3-Sep",2.8,4.4,5.7,4.4,0,11.1,0,4.2,5.2,1.5,0,2.8,0,6.4,0,10.7,7.6,3,0,10,1.2,1.1,1.1,12.3,4.8,9.2,6,4.1,2.2,5.8,9.8,10.9,4.4,0.5,3.6,2.6,3.4
"4-Sep",0,3.70294117647059,5.1,3.70294117647059,0,0.6,0,3,1.3,0.7,6.6,2.8,9,7,3.4,1.1,3.2,3.6,2.2,5,2.4,2.2,2.3,3.5,6.5,10.9,4.7,1.4,1.8,3.4,2.1,11.8,3.70294117647059,0,3.9,11.6,2.8
"5-Sep",2.8,3.85294117647059,4.6,3.85294117647059,4.1,1.8,0,8.3,0,3,7.5,2.8,3.6,11.8,1.7,2.5,0,8.9,0,2.2,4.8,0,8.5,5.7,4.8,7.7,2.8,3.8,2.8,3.4,5,3.8,3.85294117647059,0,2.7,6.2,3.4
"6-Sep",0.4,3.02,3.3,6.6,0,0,3.02,3.3,0,4.9,0.4,3.2,1.8,2.1,0,7.9,5.4,1.2,3.1,9.9,4.2,3,2.5,7.7,2.4,1,1.2,5,1.1,1.3,8.9,5.1,1.6,1.3,1.6,2,2.3
"7-Sep",0,2.72571428571429,2.6,1.3,0,1.3,2.72571428571429,0.4,2,0.8,1.8,3.2,3.6,1.2,2.5,4.5,6.6,3.7,5.2,1.4,4.2,1.2,0.4,5.5,5,6.6,2.3,0.9,3.1,1.5,3.6,4.2,1.9,7.4,1.3,2.5,1.7
