"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"28-May",0,0,0,0,12.73297,0,0,0,0,0,0,0,9.877587,4.352128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.728721216216216
"29-May",0,0,0,0,32.94581,0,0,0,0,0,0,0,8.459072,10.86422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.591043,1.53676067567568
"30-May",1.681972,0,0,0,27.31137,0,0,0,0,0,0,0,0,29.22443,4.022775,10.31604,0,0,0,0,0,0,0,0,0,0,0,4.854348,0,0,0,0,0,0,0,13.49676,0,2.45696472972973
"31-May",8.719788,0,0,0,13.50858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.539261,0,0.696422405405405
"1-Jun",3.605146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0974363783783784
"2-Jun",0,0,0,0,10.79267,7.432242,0,0,0,0,0.694116777777778,0,0,0,0,6.763292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694116777777778
"3-Jun",0,0,0,0,0,0,0,0,0,0,8.738847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.987445,0,0,0.452061945945946
"4-Jun",1.680561,0,0,0,0,0,0,0,0,0,10.92687,4.948039,0,0,0,0,0,0,0,0,0,0,0,0,0,2.128664,0,0,0,0,0,0,0,0,4.279687,0,0,0.647670837837838
"5-Jun",53.54574,0,0,0,0,4.832337,0,0,0,0,12.81258,8.3404,0,0,4.454036,0,0,0,0,0,0,0,0,0,0,0,0,6.360273,0,0,0,0,0,0,0,0,0,2.44176664864865
"6-Jun",0,0,0,0,0,19.55394,2.81528544444444,0,0,0,25.0543,29.42495,0,17.25778,4.09611,0,0,0,0,0,0,0,0,0,0,0,0,5.963196,0,0,0,0,0,0,0,0,0,2.81528544444444
"7-Jun",0,0,0,0,85.5154,0,0,0,0,0,0,0,0,6.494608,4.617895,0,0,0,0,0,0,0,0,0,4.529227,0,0,8.654082,0,0,0,0,0,0,0,0,40.3041,4.05717059459459
"8-Jun",0,0,0,0,0,0,0,0,0,0,0,9.803203,0,0,0,0,0,0,0,0,0,0,0,5.784185,0,0,0,0,0,0,0,0,0,0,0,0,4.715658,0.548730972972973
"9-Jun",0,0,0,0,0,0,0,0,3.459327,0,0,0,0,0,0,0,0,2.271075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15487572972973
"10-Jun",0,0,0,4.724406,0,0,0,0,11.33055,0,0,0,0,7.919787,3.83887,0,0,0,0,0,0,0,0,0,0,0,0,38.02466,0,0,0,0,0,0,0,0,0,1.77941278378378
"11-Jun",0,0,0,0,0,0,16.24125,0,0,0,0,0,0,21.22997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79019,15.91245,2.00469891891892
"12-Jun",0,0,0,6.560048,0,0,0,0,0,0,0,0,0,10.77703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.14228,0,0,0,0,0,0,9.934412,11.64007,1.48794162162162
"13-Jun",0,0,0,0,0,0,0,0,0,0,0.990577944444444,0,0,2.121759,0,0,3.296761,0,0,6.468337,0,0,0,0,0,0,18.44121,0,0,0,0,0,0,0,0,5.332739,0,0.990577944444444
"14-Jun",0.835218555555556,0,0,0,0,0,0,0,5.876747,0,0,0,0,0,0,0,0,0,0,3.415398,7.664333,0,0,0,3.419853,0,0,0,9.691537,0,0,0,0,0,0,0,0,0.835218555555556
"15-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.12173,0.300587297297297
"16-Jun",0,0,0,0,3.705392,0,0,0,0,0,0,0,0,5.509202,9.51853,0,0,0,0,0,0,0,0,0,4.512062,0,0,0,0,0,0,0,0,0,0,0,0,0.62824827027027
"17-Jun",0,0,0,0,7.601618,12.11331,0,0,0,0,3.882694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.30133,0,0,0,0,1.24051221621622
"18-Jun",1.67463508333333,0,0,0,12.83019,0,0,0,4.733805,0,0,0,0,0,4.32868,0,0,0,0,0,0,0,0,0,0,0,0,9.339242,0,0,0,0,0,7.028916,0,0,22.02603,1.67463508333333
"19-Jun",0,0,0,0,13.43637,0,0,0,8.746611,0,0,0,0,4.979325,0,0,0,0,0,17.26612,0,0,0,0,0,0,0,5.85134,0,0,0,0,19.28057,0,0,0,0,1.88000908108108
"20-Jun",0,0,0,0,0,4.7267,0,0,8.156441,0,3.924297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454255081081081
"21-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,9.425989,0,0,0,0,0,0,0,0,8.01355,0,0,0,0,4.777527,0,10.35136,0,0,0,0,6.825727,0,5.766079,1.22054681081081
"22-Jun",0,0,0,0,0,0,3.602133,0,0,0,0,0,0,0,0,13.801,9.55146,0,0,0,0,19.92476,0,0,0,0,0,0,0,0,0,0,0,14.65919,7.768372,0,0,1.87315986486486
"23-Jun",0,0,0,4.66046019444444,0,0,0,0,5.865335,0,0,0,0,0,0,114.0968,0,0,0,0,0,0,12.43025,10.35592,0,0,0,0,9.521031,7.999287,0,0,0,7.507944,0,0,0,4.66046019444444
"24-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.396038,0,0,0,0,8.3517,8.85575,5.106826,0,0,0,0,0,1.873818,0,0,0.772544108108108
"25-Jun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4949,0,10.27717,0,0,0,0,8.717839,0,3.855121,0,0,7.858577,3.785804,0,2.635809,0,0,0,0,17.95045,0,0,1.77231540540541
"26-Jun",0,2.03770605555556,0,0,0,0,0,0,9.219254,0,0,0,0,0,6.916473,0,0,12.7929,6.295147,0,0,4.556437,0,0,0,0,4.009515,0,4.13751,3.373972,0,0,0,10.99263,11.06358,0,0,2.03770605555556
"27-Jun",0,0,1.41866952777778,0,0,0,0,0,0,0,0,0,6.22396,0,0,0,0,4.099918,0,0,3.456141,0,0,0,0,0,0,0,0,10.65475,0,0,0,7.661644,0,0,18.97569,1.41866952777778
"28-Jun",0,0,0,11.14115,3.70170263888889,0,0,0,0,0,0,0,9.424149,28.68218,0,0,2.054091,12.50736,0,0,0,0,0,0,0,0,0,6.369597,21.89423,0,0,12.95265,0,6.566945,0,11.72681,9.942133,3.70170263888889
"29-Jun",0,0,0,27.13013,3.4494715,0,4.793735,0,0,0,0,21.24986,0,5.128638,0,0,0,0,0,0,0,0,4.753259,28.11851,0,0,2.742909,0,0,0,3.140403,0,0,10.49352,0,4.46033,12.16968,3.4494715
"30-Jun",3.91634548571429,0,14.14939,19.80721,3.91634548571429,0,6.929122,5.843132,0,0,8.951019,0,28.03248,5.430497,0,0,0,0,0,2.523537,9.773021,0,0,0,0,0,0,23.65516,6.994831,0,4.982693,0,0,0,0,0,0,3.91634548571429
"1-Jul",2.58357332352941,0,0,2.58357332352941,28.82531,0,0,0,0,0,0,0,2.58357332352941,0,0,0,10.79789,0,0,8.174413,2.783381,0,0,0,0,0,0,3.846334,0,0,0,7.074228,0,9.412941,6.720232,4.424387,5.782377,2.58357332352941
"2-Jul",0,0,0,19.9174,0,0,43.76054,0,0,0,34.64429,4.694036,4.64718277777778,0,0,0,12.90338,0,0,0,3.13097,0,5.078171,14.28249,2.997549,0,14.50768,0,0,4.906687,0,0,0,6.475387,0,0,0,4.64718277777778
"3-Jul",0,0,7.22095,29.65161,4.37755488571429,0,0,0,1.467098,0,0,0,4.37755488571429,0,11.74782,0,37.81378,0,0,0,4.468678,13.05855,4.166861,0,2.862304,0,13.60205,0,0,13.83702,0,0,0,0,13.3177,0,0,4.37755488571429
"4-Jul",0,0,0,13.40988,0,3.572574,6.407732,0,26.741,0,0,0,0,0,0,0,0,0,0,0,4.678998,1.947361,0,0,10.8454,0,4.948975,0,0,0,0,0,0,0,17.71814,10.20565,0,2.71555972972973
"5-Jul",0,0,0,3.638882,16.90253,7.165955,3.251826,0,0,0,0,6.07547,0,3.745044,18.05295,0,0,0,0,0,0,0,0,0,0,2.298503,0,0,0,10.72577,4.356214,40.34957,6.928616,0,0,0,6.518837,3.5137882972973
"6-Jul",7.04306,0,0,0,0,5.732401,9.170667,0,0,0,0,20.12392,7.078499,3.098724,0,0,57.22569,6.577581,17.50167,0,0,0,11.21439,0,0,0,3.341386,0,27.32657,3.489103,0,17.07539,4.999848,5.69345,29.1787,14.75692,0,6.77372889189189
"7-Jul",0,0,10.18038,0,0,16.51147,0,0,0,0,0,14.17832,6.944713,12.41721,3.378227,25.19149,0,10.55446,6.392229,0,4.206274,0,0,53.75403,4.379303,3.657486,0,0,41.9962,11.58701,0,13.68375,4.031831,0,10.73404,22.72503,0,7.4730662972973
"8-Jul",23.88458,0,32.35744,15.42783,0,0,4.42109,0,0,0,0,14.88793,0,8.795492,21.17626,0,0,2.535182,0,0,1.330949,0,0,0,27.5754,6.26567,0,0,0,8.293584,0,9.174342,0,25.10546,20.20822,0,10.46582,6.26770943243243
"9-Jul",0,0,0,11.42023,0,13.37244,4.647338,0,0,3.4029,0,13.34163,0,8.827125,4.673689,13.34781,11.36484,0,0,0,3.759097,0,16.671,0,6.372058,22.03745,0,3.509518,0,7.121646,0,5.012936,0,9.694554,0,0,0,4.28584489189189
"10-Jul",0,6.070723,0,0,0,5.244195,8.067553,0,2.702948,4.579169,0,23.67975,20.84625,12.09847,28.01289,8.844645,0,3.901672,0,0,8.033279,3.628978,0,0,0,0,0,3.414379,4.539707,0,9.821552,0,0,0,0,0,7.641662,4.354806
"11-Jul",0,6.916316,24.529,0,5.26341,0,10.09195,0,15.58186,35.96469,0,8.393577,11.21285,6.427649,64.93755,30.15764,13.97562,3.466357,0,11.578,9.000001,7.48532,0,0,9.90712,4.244066,0,3.925412,2.630998,0,6.151257,0,0,6.640327,6.025185,0,6.056194,8.393577
"12-Jul",6.46680463888889,0,0,10.19249,0,0,7.733343,0,22.4457,9.762684,3.774807,10.80826,5.924071,19.49582,0,4.149585,19.81112,0,5.364208,3.542991,3.923226,0,0,0,15.82074,16.13571,8.134809,0,0,19.28986,0,4.184281,0,0,32.95838,9.352882,0,6.46680463888889
"13-Jul",0,0,18.51659,21.2638,0,0,2.326916,0,0,4.383574,29.15134,0,16.45234,11.37788,0,0,0,5.883687,0,0,0,3.63326,9.634526,0,12.13989,0,31.76674,4.002668,12.71413,4.921825,22.42674,7.950826,0,0,0,11.33604,0,6.21304789189189
"14-Jul",0,0,16.08537,49.80655,11.16772,2.972208,0,0,0,0,0,27.2444,0,0,24.25949,0,0,3.701034,0,3.867846,0,3.031839,0,0,6.000782,0,0,24.61629,9.63688,3.110006,8.807745,0,7.550726,0,12.97204,0,0,5.80624124324324
"15-Jul",5.22276,0,0,56.85139,8.064459,8.922436,7.864487,0,22.15451,0,0,0,0,0,23.98732,0,36.41743,5.511033,2.451781,3.872573,0,0,3.890524,0,5.3684,0,18.00821,3.566045,0,0,0,0,12.58975,0,0,0,9.615479,6.33401586486487
"16-Jul",5.44565163888889,0,0,35.21712,20.98978,0,16.33156,9.235439,6.637864,4.8882,0,13.25043,14.09729,0,0,4.130984,0,2.924036,0,2.688426,0,7.67821,0,0,8.637728,7.336547,0,9.271,0,0,0,0,7.083181,0,17.49998,8.145684,0,5.44565163888889
"17-Jul",0,0,0,23.14194,0,48.93295,10.98019,0,3.803875,0,0,0,17.59226,2.026119,0,4.463997,6.74029,8.411874,3.133234,0,0,3.473106,7.278361,0,11.04574,6.511167,0,29.78256,4.943638,12.4993,16.41055,0,5.794571,9.124659,0,9.041924,11.87413,6.94611986486486
"18-Jul",18.5119,0,6.436066,26.87378,0,20.77556,0,6.711514,0,0,19.03119,0,0,0,0,0,0,15.07745,6.892317,7.367605,0,0,17.9023,44.772,0,0,0,15.62388,0,14.75211,0,0,10.42022,48.25068,0,0,4.9154,7.68416140540541
"19-Jul",0,4.875413,4.359516,0,0,19.7541,0,0,0,4.789317,8.19943,0,15.46404,0,0,14.82693,0,5.119747,12.29815,0,9.000001,3.241198,0,0,0,0,0,0,0,6.153316,0,0,0,21.54068,0,0,8.915425,3.74425035135135
"20-Jul",6.51737347222222,12.80629,20.9258,0,0,0,0,6.403706,27.50572,0,5.985065,0,19.08171,19.72476,0,8.25185,0,6.294251,9.154861,0,0,2.262478,6.141882,0,0,0,0,10.0966,7.723132,7.184469,0,18.23095,0,4.415014,0,32.97816,9.458747,6.51737347222222
"21-Jul",9.323668,0,0,0,0,3.34038155555556,0,0,0,24.63212,6.719489,5.965366,0,0,0,0,5.475862,0,7.507909,2.955002,0,0,2.604326,0,0,0,0,10.76469,0,4.047884,7.60072,19.81423,0,12.84247,0,0,0,3.34038155555556
"22-Jul",6.39716563888889,0,0,0,15.56293,0,0,3.401624,0,0,0,16.9711,15.65554,0,9.197509,8.585156,18.77801,8.332464,10.7107,0,0,0,7.494379,21.19383,27.77,0,0,0,0,22.49026,19.58735,0,0,6.119989,5.470682,0,12.97644,6.39716563888889
"23-Jul",0,7.930242,2.717481,5.04044275,0,0,5.499326,27.82729,0,0,0,0,8.749051,0,21.63977,4.839601,3.204061,3.825452,0,25.7953,1.499482,0,3.841644,0,5.975035,4.369216,5.470576,7.510775,0,0,0,0,0,29.84358,0,4.859735,6.058322,5.04044275
"24-Jul",0,3.48846,0,7.92378555555556,0,9.809568,7.052839,6.977908,14.13491,13.20347,7.168072,0,0,0,20.42163,19.35365,0,14.8481,7.152649,13.06238,1.800983,5.800647,11.72156,0,11.08678,7.019327,55.68574,10.60969,11.66439,6.507457,3.054043,0,6.017507,17.61452,0,0,0,7.92378555555556
"25-Jul",14.54056,0,0,23.91745,0,0,21.64134,4.383733,0,0,5.482686,6.466252,4.216033,0,17.82397,37.19715,22.20191,3.08711,14.64214,0,0,5.111902,0,10.74623,0,4.544605,12.98372,14.02117,0,7.261357,18.60432,15.04558,0,0,0,3.666656,0,7.23205064864865
"26-Jul",0,4.320821,0,0,0,0,0,18.31635,1.450482,0,0,0,9.001015,0,0,5.90202,0,14.14177,0,15.63744,0,0,10.59809,3.805676,0,15.20091,0,0,0,0,11.53884,0,0,0,0,3.314011,5.566368,3.21064305405405
"27-Jul",2.963359,12.83578,0,7.43523827777778,0,46.08981,2.209183,0,13.76887,13.11388,7.178374,5.327542,24.84676,7.385984,0,2.248897,0,0,5.098799,1.732018,0,5.751704,0,21.56376,0,9.909715,4.879632,9.532065,0,15.18858,1.725528,0,10.80892,22.86173,5.637928,0,15.00976,7.43523827777778
"28-Jul",0,7.749082,38.34613,0,11.7439913611111,27.46838,20.11578,31.22997,2.523412,67.29355,0,9.824476,0,0,19.69906,7.741807,0,0,8.650004,4.066999,0,2.887544,9.07999,0,22.45253,0,3.714407,2.159929,2.623896,10.06336,45.81376,27.16444,4.414373,24.52425,23.17656,0,0,11.7439913611111
"29-Jul",0,0,50.35244,0,0,40.45625,0,4.734924,7.057071,0,14.34451,0,16.7775,0,19.75079,14.99106,0,2.87765,7.0402,2.927773,19.78863,0,24.80329,0,0,0,28.29053,0,7.657403,17.57379,22.29708,9.974669,10.15526,14.15115,6.281586,4.102637,6.421218,9.53533543243243
"30-Jul",6.804859,5.094959,10.41641,17.23217,0,0,0,0,0,0,0,10.51163,20.75081,0,28.84162,37.75893,0,10.44786,0,6.110701,4.377082,0,0,10.36413,62.74605,0,0,0,25.4803,7.269372,22.94059,24.83057,15.25825,4.36165,0,0,9.464192,9.21789554054054
"31-Jul",47.25325,0,16.7364,28.32663,5.599417,0,0,12.66751,0,10.28571,13.2385,0,20.44373,0,10.68761,4.479807,6.331987,1.789082,7.118065,0,3.803659,0,0,25.41379,15.43609,0,9.275986,0,4.296147,6.549126,5.621904,24.94675,30.33574,1.958828,7.572292,0,7.048478,8.84368886486486
"1-Aug",0,0,0,5.50698494444444,0,3.78698,0,0,45.85006,0,0,0,6.863846,5.235946,0,0,0,3.444657,13.42828,0,3.702762,7.495005,0,19.9172,16.52319,0,7.761318,16.51683,0,0,7.997396,21.31447,0,7.9885,4.112971,0,6.312047,5.50698494444444
"2-Aug",97.00084,0,0,20.12411,0,32.14429,9.53209413888889,0,0,0,0,0,0,0,0,39.82008,0,6.668591,0,10.92411,24.82371,27.1063,3.259677,3.529397,9.64103,0,0,7.034975,1.379906,4.15103,1.262377,5.6351,14.53367,15.19869,10.41875,8.498756,0,9.53209413888889
"3-Aug",0,0,0,5.85998038888889,0,0,0,0,0,0,0,0,8.608085,0,6.92191,2.142457,26.34985,8.414124,9.004075,0,5.099113,9.366198,9.995423,7.663263,0,9.512698,0,4.356852,18.56769,8.992831,0,14.77479,11.4994,6.191596,11.97421,23.27043,8.254299,5.85998038888889
"4-Aug",0,20.69084,0,11.52791,3.10119,8.135428,17.10059,0,1.259819,0,13.87577,0,6.027784,9.833375,17.43382,6.136127,22.08431,11.64288,8.957743,3.00111,5.643435,4.987895,5.318769,5.087114,25.69183,7.624117,0,8.951527,9.986694,3.939424,23.30275,22.10746,3.372415,0,7.279016,0,0,7.94867951351351
"5-Aug",7.171757,0,0,12.2801,1.659869,45.24962,61.06601,0,10.02833,20.46992,0,0,10.39821,0,0,11.18573,0,11.54154,0,8.153536,11.52336,0,6.572427,6.112485,13.48811,10.66109,0,27.31907,1.690515,11.83828,0,16.31256,16.48835,7.878084,0,16.19984,17.65346,9.80925008108108
"6-Aug",0,0,0,6.127674,5.731849,58.69248,6.616277,0,6.024779,44.50954,5.385626,0,40.36551,3.778593,9.625832,6.356884,0,12.4232,17.79617,0,17.94413,3.631849,10.85886,5.438356,3.103971,7.21235,4.378854,0,7.03763,4.025688,0,5.074345,10.50664,7.575334,20.98942,0,13.77658,9.32401137837838
"7-Aug",0,0,0,63.24966,0,0,0,0,0,5.680037,0,0,10.33052,16.56569,0,0,2.303916,1.543175,3.719659,3.151531,16.87935,6.426875,3.479023,6.582105,5.626233,0,0,0,2.240757,17.95627,0,5.934157,8.619134,0,8.433426,14.96242,0,5.5049712972973
"8-Aug",28.36925,0,0,14.44967,0,0,0,11.1524102777778,0,0,24.48568,0,7.378393,0,0,30.3064,46.4258,7.890468,18.66316,10.51392,11.25559,0,4.095192,37.06992,0,2.639651,0,5.427009,3.09966,37.22024,10.11717,5.268137,0,19.40012,34.40187,31.8018,11.20767,11.1524102777778
"9-Aug",5.848056,0,19.15219,27.16036,13.10154,28.2661,0,16.51571,6.246372,1.828696,8.181358,0,0,30.69961,3.767231,17.52816,0,3.47483,5.61714,12.63162,0,0,11.3234,0,10.4501,4.660029,0,13.929,8.14974,11.9464,0,0,0,32.43832,0,14.6239,0,8.31188816216216
"10-Aug",0,0,9.000001,115.7168,8.772214,8.878241,0,6.798862,0,0,0,6.594704,0,3.414184,2.755476,15.0286,0,3.029861,7.971379,2.608248,17.98325,5.997087,16.55639,30.93546,0,4.67525,0,0,7.401196,5.792936,0,7.148465,7.249569,1.990096,7.927453,0,2.502456,8.28995075675676
"11-Aug",0,0,0,0,4.58303797222222,0,8.220935,0,0,1.822018,0,12.17972,5.066978,11.4835,12.80689,0,0,4.541532,6.032945,12.97363,0,0,0,3.779209,0,0,0,25.9328,12.25998,14.24306,2.92709,0,0,0,19.47049,11.24859,0,4.58303797222222
"12-Aug",0,0,0,6.35377463888889,9.85076,27.8213,0,0,21.94796,18.00392,0,0,0,0,7.261123,12.21821,0,13.21065,5.423383,3.030273,2.063863,3.921684,4.715592,3.717849,0,10.56975,0,16.00723,2.107496,9.680539,2.329734,0,0,0,30.72044,21.39464,2.739491,6.35377463888889
"13-Aug",0,10.2275892777778,0,0,9.186248,17.31163,13.35827,0,0,11.41701,0,5.427586,16.12606,0,0,18.78973,26.44334,22.77442,21.11226,0,17.49498,0,0,11.07001,37.35511,0,2.955613,11.89538,3.6653,2.087089,28.31486,26.04528,47.99437,0,6.591328,10.77734,0,10.2275892777778
"14-Aug",0,4.77581410857143,0,0,0,10.03414,0,10.36193,0,7.7054,4.77581410857143,19.21809,2.680562,4.937768,4.094846,19.99838,0,1.351115,14.23514,13.68172,7.931292,3.938126,0.7374088,0,0,0,5.584634,0,6.637144,1.872225,10.95525,0,5.622511,5.790987,2.190167,7.594658,0,4.77581410857143
"15-Aug",19.0677,0,0,10.22223,4.70857,30.49864,20.68208,0,109.0759,10.22722,10.9636160833333,9.190004,0,12.75889,0,1.738297,35.91202,6.307657,12.39859,5.282143,2.959322,10.55532,3.167724,0,10.57089,6.1644,0,13.37488,0,1.742954,15.75564,0,10.13427,3.981344,22.23162,5.981874,0,10.9636160833333
"16-Aug",14.31042,0,0,0,16.71625,0,0,0,0,0,0,7.8135394,6.611735,0,0,0,18.43418,20.56562,6.271197,6.900916,20.90128,3.765118,0,0,0,0,15.35124,10.24039,0,3.691705,26.50481,0.2779674,18.85931,15.58432,10.87735,65.42361,0,7.8135394
"17-Aug",0,0,0,0,6.152478,27.15929,0,0,25.13198,3.425254,0,4.5443,0,0,1.445561,19.75242,36.90129,17.46354,3.650156,8.523396,0,2.661863,2.044386,0,0,4.512075,2.207939,4.149497,0,0,0,10.7321,0,0,17.50969,35.43632,0,6.30820364864865
"18-Aug",0,0,0,0,6.164143,0,4.458939,4.892845,9.781247,10.51986,0,49.77624,0,0,65.67317,1.787398,0,18.89061,8.470241,6.094319,6.435524,3.672541,0,0,0,15.6595,9.82074,0,7.71944,6.929408,7.180451,9.378654,0,23.01853,6.551105,9.310276,8.261491,8.12018032432432
"19-Aug",0,0,0,0,7.291391,0,8.355609,0,34.87815,5.865394,7.10930594444444,19.8411,26.15671,7.302361,0,10.6939,8.834798,7.099068,0,0,9.958203,13.38708,3.704571,14.89317,13.79059,0,0,11.02949,7.535164,0,8.050524,5.211269,16.89585,0,5.635928,9.524694,0,7.10930594444444
"20-Aug",12.53497,0,6.29158175,0,0,0,0,0,3.14155,0,0,12.14694,3.001647,16.4011,0,28.28101,6.754942,7.053918,4.462474,0,6.692261,9.947194,6.64931,8.425878,0,13.8428,6.472045,39.40876,7.591026,7.856564,6.04595,4.001734,0,0,12.70025,3.08462,0,6.29158175
"21-Aug",0,0,7.475099,0,2.850084,0,0,6.484176,26.71461,32.43008,0,0,2.52218,35.71201,0,22.67295,0,16.85135,4.782725,0,18.43207,0,4.110565,7.630323,4.02984,1.693896,8.861923,4.105519,3.141853,3.474089,18.03185,17.13096,6.097874,0,18.62621,0,0,7.40168205405405
"22-Aug",6.484879,3.745139,10.61554,20.6524,0,0,0,0,26.31664,0,0,0,6.633124,23.70063,0,2.786722,9.860311,5.659412,0,0,4.020527,3.208119,10.94568,14.69723,15.33409,5.590886,0,21.70341,0,4.024033,8.52105,4.365402,7.768085,0,5.135305,7.684081,4.407877,6.320556
"23-Aug",7.52239,4.862262,0,0,10.04774,0,0,0,0,2.677875,0,3.894775,0,6.025682,0,0,1.964714,7.697401,4.217818,2.150191,12.22981,0,1.438689,13.24587,3.288836,0,18.68865,0,3.509841,0,10.68687,0,0,50.21687,4.897425,6.998407,19.5094,5.29112205405405
"24-Aug",8.337269,0,10.77318,68.65513,0,0,0,0,0,6.525582,0,17.4695,0,15.66774,0,11.30391,30.78032,4.640517,0,0,11.0454,5.635748,2.322592,4.737623,13.51921,16.98873,29.00766,16.34006,4.105715,8.730306,11.20344,26.97847,36.59337,0,34.90954,0,34.92783,11.6540227567568
"25-Aug",0,6.917435,8.105866,3.926812,0,0,0,0,0,0,16.04497,4.76867,0,9.050128,0,0,8.125956,7.352326,3.361635,0,6.351596,0,7.070624,20.94076,14.87769,0,5.247951,15.09826,4.04211,11.9587,0,2.865249,4.900276,0,13.78595,11.89491,0,5.04561821621622
"26-Aug",0,6.18312,0,0,20.26872,4.429958,5.44738,9.568039,0,0,16.75287,10.07383,0,0,0,4.33681,3.756356,0,1.988329,5.395259,10.21433,3.955677,9.693576,11.92675,0,8.302997,0,16.98412,4.599092,3.040582,15.20045,20.72329,19.80688,6.821063,15.7011,2.624241,0,6.426887
"27-Aug",0,0,10.97992,0,0,0,0,0,0,0,14.48915,27.0234,1.952461,0,6.651802,2.155282,21.47031,0,0,0,2.059062,0,6.402522,4.820915,7.674336,0,1.685076,29.36537,0,0,0,0,8.477963,0,6.834466,9.270695,5.643049,4.51231835135135
"28-Aug",0,0,4.082033,0,0,13.32775,0,0,0,0,34.9174,15.62993,31.2927,3.593324,0,8.194703,21.67724,0,3.083899,7.561545,3.665663,6.611784,4.001184,0,5.197112,0,7.78966,11.54659,4.840254,13.06055,6.851352,4.411077,0,4.997098,0,15.16521,11.1999,6.55940427027027
"29-Aug",3.54045,0,6.038124,12.93548,0,7.857043,0,0,0,18.26819,4.984823,8.444349,3.912998,2.215316,0,11.49421,7.072571,1.496902,20.37572,0,1.956383,0,9.780102,0,2.863337,0,0,5.133711,9.988474,0,4.527762,24.30057,0,18.36192,45.03242,33.28085,0,7.13139743243243
"30-Aug",6.936514,33.89423,0,0,0,11.91794,0,6.706444,0,2.52419,0,14.51838,58.42697,5.471778,0,0,49.64626,3.724112,3.225746,5.583805,6.806324,0,0,16.74019,6.300014,5.70281,16.39589,0,3.533489,0,0,9.379713,11.53505,0,0,0,0,7.53972564864865
"31-Aug",0,13.55921,78.84379,0,0,0,4.57644,3.763125,5.90371983333333,0,0,0,0,9.874731,0,4.572965,0,0,3.777884,3.492175,1.969145,0,9.497243,5.004171,9.856313,5.083371,0,0,9.798736,0,6.004478,7.002211,4.026412,10.57619,2.997995,11.84961,6.407719,5.90371983333333
"1-Sep",0,6.216047,46.25397,0,0,0,0,0,22.101,12.59568,8.451573,0,14.14889,0,0,0,11.79332,0,5.220855,12.53096,3.540864,3.863475,13.96351,0,4.496321,0,0,17.65808,8.934128,2.560664,4.664633,10.79279,4.909882,4.424958,8.478975,4.625692,8.548191,6.50741778378378
"2-Sep",0,0,0,0,0,0,25.97473,12.32239,18.75957,0,6.062528,0,18.50218,3.191542,0,1.837456,0,0,0,5.570113,0,0,4.376438,19.37566,4.49304,11.30307,0,5.002329,0,0,0,0,7.415183,6.284119,7.371238,2.001711,0,4.32008910810811
"3-Sep",0,0,4.909395,3.6126195,0,12.21783,0,0,0,0,0,0,0,4.575386,0,11.4852,10.60784,6.576459,0,7.140076,0,0,0,2.288252,10.50745,14.72838,12.64244,5.692316,0,4.362249,5.565321,10.72244,3.988554,0,2.044714,0,0,3.6126195
"4-Sep",0,0,0,3.55220323333333,0,0,0,0,0,0,9.217479,0,19.64009,7.513577,0,0,0,5.676676,0,0,0.7060824,0,2.964468,9.723481,8.163038,6.702937,0,0,0,0,0,13.3383,8.694197,0,1.005388,30.55312,3.980483,3.55220323333333
"5-Sep",0,0,12.3674,3.668639,0,0,0,0,0,3.464323,0,36.28751,0,5.046866,0,0,0,6.00692,0,6.39738,8.387207,0,6.808495,7.582317,2.801352,1.397552,0,4.842505,0,16.23949,9.326914,0,0,0,0,8.033404,9.413453,4.00193856756757
"6-Sep",0,7.45253319444444,2.13687,38.41891,0,0,12.25935,95.23587,0,4.863715,0,10.30756,3.897915,0,0,4.027977,7.631796,0,2.194499,7.008937,11.07933,1.930746,0,12.51443,9.304324,0,0,2.945226,0,3.53073,19.24027,19.76274,0,0,0,0,0,7.45253319444444
