"","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"29-May",0,0,0,0,30.83669,0,0,0,0,0,6.360186,0,11.45496,12.64056,9.196462,0,0,0,0,0,0,0,5.414148,0,0,7.257348,0,0,12.9947,0,0,0,0,0,0,21.24372,8.195895,3.39445051351351
"30-May",3.044285,0,0,0,30.46378,0,0,0,0,0,8.647587,16.21004,6.975203,20.16516,7.547066,10.40328,0,0,0,2.151401,0,0,4.73778,0,0,0,0,0,0,0,0,0,0,0,0,7.736151,3.444217,3.28448513513514
"31-May",0,0,0,0,14.89944,0,0,0,0,0,5.157413,33.14174,0,8.159715,34.75841,3.641886,0,0,0,0,5.52915,0,0,0,0,0,0,0,0,0,0,0,8.616118,0,12.16372,6.558891,0,3.58449954054054
"1-Jun",7.871045,0,0,0,36.41171,0,0,0,0,0,28.23649,0,0,9.716558,12.66427,11.09926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.638597,0,2.99021432432432
"2-Jun",0,0,0,0,4.151008,5.759792,0,0,0,0,0.920902472222222,5.144218,0,0,4.578674,4.020813,0,0,0,0,0,0,0,0,9.497984,0,0,0,0,0,0,0,0,0,0,0,0,0.920902472222222
"3-Jun",0,0,0,0,0,61.11624,0,0,0,0,14.97242,14.55072,0,9.861914,0,0,0,0,0,0,0,0,9.594003,0,6.438473,0,0,0,0,0,0,0,0,0,0,0,0,3.14956135135135
"4-Jun",2.993816,65.43041,0,0,0,5.622971,0,0,0,0,7.298494,0,0,0,0,0,0,0,0,0,0,0,6.743624,0,10.47866,9.30542,0,0,0,0,0,0,0,0,8.388882,0,25.70306,3.836901
"5-Jun",21.39599,0,0,0,0,4.545084,0,0,0,0,5.923784,0,0,0,6.955566,0,0,0,0,0,0,0,0,0,0,0,0,10.37955,0,0,0,0,0,0,6.817135,0,8.162171,1.73457513513514
"6-Jun",0,0,0,0,0,22.84369,2.30386619444444,0,0,0,37.06275,0,3.079687,0,3.822136,0,0,0,0,0,0,0,0,0,9.926937,0,0,6.203983,0,0,0,0,0,0,0,0,0,2.30386619444444
"7-Jun",0,0,0,0,0,0,0,0,0,0,3.362669,0,4.799643,0,6.454353,0,0,0,4.147784,0,0,0,0,15.11839,6.863773,0,0,12.13276,0,2.699698,0,0,0,7.460952,0,0,0,1.70378437837838
"8-Jun",0,0,0,0,0,6.255836,0,0,0,0,17.63921,0,11.0272,52.52299,5.783964,0,0,0,0,0,0,0,0,5.270982,0,5.710898,0,3.408803,0,0,0,0,0,0,0,0,0,2.90864548648649
"9-Jun",0,0,0,0,0,0,3.064471,0,2.40353,0,7.389863,0,0,6.134163,7.469394,0,0,0,4.228623,0,0,0,0,0,0,0,0,3.908548,0,0,0,0,0,0,0,0,0,0.935097081081081
"10-Jun",0,0,0,4.281042,0,0,56.71718,0,7.223639,0,296.9527,0,0,5.445743,10.39729,6.115569,0,0,0,0,0,0,3.229216,0,0,6.267437,0,40.00678,0,0,0,0,0,0,0,9.336985,11.54318,12.3653178648649
"11-Jun",0,0,7.484062,0,0,0,25.7962,0,0,0,0,0,0,19.73281,6.503027,0,0,0,0,0,0,4.041832,21.03757,0,0,0,0,0,0,0,0,0,0,0,0,10.70701,30.33566,3.39562624324324
"12-Jun",0,0,0,6.258008,0,0,6.796818,0,0,0,0,0,0,9.829532,0,0,0,0,0,0,0,1.956568,8.53168,0,9.108359,0,13.52608,0,13.51099,0,4.864139,0,0,0,0,9.679028,20.6943,2.83122978378378
"13-Jun",0,0,0,13.73569,0,14.4864,15.41248,0,1.071203,0,4.69959644444444,0,0,2.946782,0,20.52814,5.197958,0,0,17.57916,11.09312,0,21.22747,0,0,0,33.36789,0,7.857323,0,0,0,0,0,0,0,4.681856,4.69959644444444
"14-Jun",3.00424822222222,0,0,32.15131,0,9.121695,0,0,0,0,0,0,0,0,6.853859,0,0,0,0,3.013565,5.56213,0,2.777871,5.397207,3.366805,0,0,0,9.690104,0,0,0,0,19.33467,0,0,10.88372,3.00424822222222
"15-Jun",0,0,2.502128,0,0,0,0,0,4.521586,0,20.93142,0,0,0,11.20883,0,0,0,0,2.347763,0,0,14.23889,0,0,0,0,0,0,0,0,0,41.43189,0,0,0,0,2.62655424324324
"16-Jun",0,0,4.104358,0,5.322012,0,0,0,0,4.966921,0,0,0,0,9.565185,0,0,0,0,0,0,0,0,0,4.094041,14.64429,0,0,0,0,0,0,0,0,0,0,14.66667,1.55036424324324
"17-Jun",3.983103,0,0,0,10.3417,9.006318,0,0,0,7.329865,4.118419,0,8.140293,0,5.790539,0,0,0,0,0,0,0,0,0,0,7.732203,0,0,0,0,0,4.003718,0,13.56206,0,0,8.798095,2.23800845945946
"18-Jun",3.11087741666667,0,10.72434,0,0,0,0,0,0,0,10.99467,0,0,12.09459,2.879941,12.56802,0,0,0,0,8.497509,0,0,4.927467,0,5.773412,6.495144,9.446832,0,0,0,0,0,7.324752,0,0,20.26491,3.11087741666667
"19-Jun",0,0,0,31.97827,7.731274,0,0,0,0,0,8.277,0,4.46429,9.979208,0,5.569002,0,0,0,0,0,0,0,0,0,6.77597,9.921461,11.82627,0,6.48005,0,0,10.98798,6.556718,4.627394,0,11.45858,3.69279640540541
"20-Jun",0,0,0,0,9.222293,3.800206,0,0,0,0,4.211008,0,7.85225,8.674037,0,8.411132,0,0.6021255,0,0,0,0,0,0,0,0,4.758779,1.97253,0,0,0,36.56913,0,0,3.169231,14.93109,0,2.81550841891892
"21-Jun",0,0,0,0,15.62402,0,14.77555,0,0,0,33.05726,0,0,21.18513,4.15923,0,6.088946,0,14.48413,0,8.229492,0,0,8.224737,0,0,0,0,0,10.01116,0,23.80861,0,19.58693,6.460751,0,11.05217,5.31751664864865
"22-Jun",16.92139,0,28.00104,0,26.12021,0,7.510462,0,0,0,0,0,0,0,12.52685,0,3.337147,0,0,0,6.409615,0,3.186306,14.13671,4.400462,0,0,0,8.450549,0,0,0,0,17.29188,6.142956,0,6.441818,4.3480377027027
"23-Jun",32.3107,0,5.460392,6.05138755555556,0,0,0,0,5.814064,0,0,10.65446,0,25.67953,11.51357,84.66695,5.781803,0,0,0,3.068505,0,0,0,4.365359,3.413531,0,0,9.875114,8.730627,0,0,0,0,0,6.515347,0,6.05138755555556
"24-Jun",0,0,52.51722,0,0,0,7.634424,0,0,0,4.976067,0,0,0,5.525229,0,0,6.265376,7.418038,0,0,4.358193,4.207245,0,0,6.650409,14.66315,7.717274,9.77197,1.5245,0,38.88534,0,0,7.085525,6.128998,8.047235,5.22638359459459
"25-Jun",0,0,0,0,26.94156,0,0,0,0,0,0,15.45299,0,0,8.248883,0,10.36674,2.53492,5.476817,0,0,13.44609,0,0,0,4.123454,7.19527,3.68116,4.606846,2.461323,0,29.93038,0,16.4581,18.18555,0,0,4.57054278378378
"26-Jun",0,6.33390319444444,0,0,0,0,0,0,7.525497,0,18.33256,86.33064,11.473,0,6.980964,0,17.14478,6.220205,2.698898,0,0,0,11.71131,17.09146,0,8.68778,4.794309,0,5.800646,1.770241,0,0,0,12.0884,0,9.369825,0,6.33390319444444
"27-Jun",0,0,4.37546717777778,8.701351,0,0,5.853386,0,0,0,0,13.63414,20.30623,0,0,0,0,2.242471,0,0,0.7677034,0,0,12.92073,0,0,0,0,3.917217,15.8685,0,0,0,10.00307,30.50046,14.19118,18.61038,4.37546717777778
"28-Jun",0,0,0,12.96988,5.96593308333333,0,18.45155,7.701109,0,11.58194,0,0,11.10597,24.61608,0,0,0,28.42605,0,0,0,3.684896,0,23.29195,9.959867,0,0,0,0,0,10.74757,6.34252,0,9.132247,16.38337,12.38539,7.993202,5.96593308333333
"29-Jun",5.540363,0,8.141275,19.13493,7.00062739444444,3.764962,8.128254,0,0,9.787457,9.468378,16.96991,9.428391,3.797384,0,0,6.418626,0,20.51238,4.203585,3.66547,0,4.858903,24.98317,2.146482,15.65488,0.5728062,0,8.740289,21.13785,4.317142,14.99812,0,0,7.461456,6.501553,11.68857,7.00062739444444
"30-Jun",9.24991271428571,19.34639,14.60822,25.60025,9.24991271428571,8.339866,6.786731,12.05605,0,0,10.85469,13.53727,0,0,0,43.76266,9.484506,0,10.29183,2.692569,0,0,5.408849,68.14062,0,0,0,12.88974,0,0,9.427361,6.705305,0,23.42098,2.491497,7.495291,10.40627,9.24991271428571
"1-Jul",7.33754447058824,0,5.511923,7.33754447058824,0,0,14.36897,0,0,0,36.28106,9.271859,7.33754447058824,0,0,0,9.036384,0,25.99525,15.93543,3.125923,3.38214,12.45731,27.55568,11.14239,2.551808,9.952658,6.265215,0,9.41091,0,0,0,16.88105,7.798062,12.17652,10.37597,7.33754447058824
"2-Jul",0,0,4.236677,28.22183,25.03601,2.451168,65.041,0,0,5.365113,26.38203,9.676191,9.720282,0,87.60725,0,0,2.34447,4.878713,4.421247,3.25031,0,8.612002,0,0,0,12.09733,0,0,5.616273,5.933241,0,5.250004,12.85977,11.70143,8.983897,9.964196,9.720282
"3-Jul",0,9.268909,13.04323,33.59159,7.86292097142857,17.76703,0,0,4.481567,0,18.51827,49.96016,7.86292097142857,0,35.27351,0,12.66235,0,0,7.104756,3.161786,0,6.282236,0,0,0,0,0,12.195,21.12261,6.32478,0,0,0,0,17.495,6.94945,7.86292097142857
"4-Jul",0,0,13.15815,15.77215,17.55928,5.699302,5.119626,0,17.09727,5.434624,14.90337,8.647655,0,7.462697,0,0,8.172638,2.174004,0,5.222589,7.068831,1.807333,18.36838,0,8.698362,6.448842,10.4149,5.955762,0,0,6.591937,30.85061,0,0,8.378421,9.937323,4.698828,6.63899686486486
"5-Jul",0,0,8.967739,3.601624,12.86465,5.692908,3.019098,0,71.37443,0,15.48394,14.15332,14.57693,6.593027,12.7754,0,0,0,0,0,1.175179,0,11.43775,0,14.39231,2.06483,8.529122,6.971737,10.10919,17.54291,0,24.15379,7.918718,0,0,13.04905,8.567853,7.97339202702703
"6-Jul",15.11783,17.65201,41.06955,0,42.02909,6.41516,14.80149,0,13.80342,12.55185,10.0401,0,7.334121,6.195496,0,0,23.53906,18.46244,16.49426,0,0,6.676733,10.47671,0,10.86074,0,4.716502,6.375722,29.33953,3.240819,0,18.30456,0,0,34.04388,19.75589,10.90661,10.8163127837838
"7-Jul",8.406362,10.98595,12.79473,0,61.22117,8.536888,2.64214,0,6.295014,0,82.59173,25.92316,6.014254,28.18032,15.20955,16.15554,18.47019,5.440303,0,0,4.099483,0,4.829846,36.3229,0,3.603955,9.469929,0,38.65805,0,2.539076,10.55328,4.813447,0,23.93298,19.75344,4.819397,12.7638671351351
"8-Jul",22.41988,21.13217,58.14754,13.84478,163.2332,6.12964,3.844058,11.02844,35.34969,8.884588,0,25.36033,11.60243,0,22.79903,33.35653,19.43193,4.250009,0,3.605927,1.422361,3.107199,0,0,18.55943,6.329752,40.15358,5.581803,3.047779,12.03636,0,13.84611,9.65504,21.01562,34.565,12.18935,7.376507,17.6569206216216
"9-Jul",5.856721,7.967523,0,16.26093,3.548169,11.37943,4.140378,3.823943,5.001662,3.254853,40.02793,0,1.341349,5.422727,8.143664,15.48166,35.02888,0,0,0,3.540596,0,0,0,15.44165,21.32976,0,6.624331,0,7.824518,0,3.310309,2.429471,18.06593,8.665051,5.574283,0,7.01312751351351
"10-Jul",0,5.536482,16.71463,6.22113,33.00626,2.586112,6.766249,3.418116,5.783205,9.075923,10.47573,21.13239,46.29208,10.93314,33.81432,12.4856,0,3.791507,0,0,5.611945,3.814303,0,0,0,4.723828,19.7952,2.453377,10.10778,5.865536,12.18785,14.66633,0,3.105204,0,10.50329,7.43042,8.87291721621622
"11-Jul",0,9.161369,33.36345,28.09646,10.41449,2.314133,0,6.826694,11.02889,23.91027,0,8.47089394444444,11.17492,9.608797,0,18.28955,25.98693,3.108775,0,19.29306,9.000001,4.832368,11.2289,0,9.799593,9.749208,0,6.517441,5.012613,8.740214,9.721163,3.888612,0,4.065113,0,9.819168,0,8.47089394444444
"12-Jul",9.6604925,8.892375,4.012469,15.07363,0,0,8.303989,12.40842,30.77344,17.80353,10.89427,23.40428,12.73322,25.61249,0,7.347457,0,4.843435,5.966784,4.92238,3.839128,0,0,3.274263,22.04692,13.98384,14.89775,0,3.802085,33.64516,0,6.585705,11.1977,30.89997,0,10.61304,0,9.6604925
"13-Jul",3.161154,0,46.53596,0,0,0,4.409834,12.82863,0,13.15011,33.11008,0,22.50831,20.83847,17.87198,9.784518,2.604692,6.613802,4.940207,7.88937,3.383886,4.565801,9.570296,0,12.25899,7.069736,15.86651,6.474138,7.909067,2.781999,0,0,0,0,0,12.37242,29.68073,8.59947810810811
"14-Jul",0,0,15.73409,0,0,2.121253,0,8.254411,0.5350883,1.182911,0,0,0,3.952424,0,0,9.225068,3.788406,0,4.000759,1.916931,8.915229,0,0,7.00659,4.740581,0,26.62111,4.589496,3.01189,6.812425,0,17.63759,0,14.10367,0,6.350055,4.06756695405405
"15-Jul",0,15.21008,3.334639,38.30019,3.142299,7.586221,14.49417,13.45021,29.82194,16.5055,0,0,50.19142,14.07929,19.88308,5.892717,41.11786,5.103229,2.285147,3.458106,4.07796,14.01887,2.589018,7.929363,10.34486,0,18.33463,8.451427,0,10.0789,6.439542,6.717731,0,20.21504,0,0,0,10.6230659189189
"16-Jul",8.25237844444444,0,4.154281,33.3116,20.12261,15.27452,32.09707,0,16.40028,3.260503,0,18.07076,9.719621,0,17.75118,7.358093,7.388461,2.851256,6.714428,3.241348,0,3.66811,1.876334,0,6.576312,7.139755,4.435917,7.030644,0,0,0,0,5.912011,14.35098,14.01305,12.32541,22.04109,8.25237844444444
"17-Jul",14.1592,0,0,12.02357,5.678715,67.09123,20.64154,0,0,12.55434,0,0,47.46354,7.508564,0,8.946269,14.0042,0,2.889386,1.869281,9.381987,0,6.013916,18.83788,16.85676,4.177802,0,10.72028,6.055039,20.85438,19.94765,16.16301,4.874302,13.73216,0,0,4.60368,9.92023462162162
"18-Jul",14.86129,13.4971,10.198,0,0,12.99744,20.08614,0,0,64.54351,22.86921,0,0,0,0,8.378309,18.0452,14.88207,7.188493,15.46036,0,0,16.05894,38.34905,0,10.6327,0,16.3939,0,17.93015,30.16625,19.87572,0,48.79691,0,0,6.892793,11.5703658108108
"19-Jul",0,8.710855,5.909444,7.280302,0,21.31464,7.319424,16.8169,0,9.390478,8.770503,0,25.28955,12.35367,34.74311,18.31295,0,0,11.27761,5.045722,25,4.013829,0,12.56939,9.921085,0,49.16277,10.92027,0,8.354976,0,27.08298,0,20.64937,27.88463,0,8.498678,10.7187334054054
"20-Jul",9.81344361111111,24.19331,17.74848,19.68147,12.50181,0,5.469808,2.085827,28.95775,0,3.491961,0,0,0,59.6097,4.550248,5.584082,8.519663,12.12015,7.598915,7.515206,4.626966,9.024568,0,5.874191,5.153489,18.29144,0,0,3.726329,0,40.54412,0,6.043444,24.21382,7.371264,8.785959,9.81344361111111
"21-Jul",8.719886,0,20.69027,0,9.329465,8.74298430555556,5.17441,19.2183,0,0,8.310186,13.99999,0,27.8535,27.20069,6.86981,7.898923,11.34197,7.370529,2.90124,10.21195,3.552132,0,0,0,2.553052,26.24807,17.57175,0,7.664231,6.461961,31.59602,0,13.35267,0,0,18.65643,8.74298430555556
"22-Jul",10.7170401388889,0,5.424124,6.724713,14.16859,0,0,0,39.46625,0,0,13.13526,0,113.2701,13.04005,5.291534,25.60501,14.09045,11.14819,3.014282,3.328062,4.32522,3.626901,17.47531,20.65034,0,2.529405,4.808142,7.730209,16.81958,15.74917,4.830395,0,6.060607,5.20889,0,8.292661,10.7170401388889
"23-Jul",0,8.721539,3.364267,8.84076838888889,43.05837,0,10.95932,47.10019,12.76046,0,3.382884,0,19.44715,21.61653,0,8.275689,7.981707,6.984104,0,9.747951,2.166165,10.60614,9.188276,0,6.885311,7.941118,12.29879,0,0,10.6225,10.93526,0,0,27.33893,0,6.679791,10.20522,8.84076838888889
"24-Jul",43.69392,0,0,12.5489772222222,4.51742,10.90215,12.85951,0,34.85046,11.8107,15.81692,14.10033,57.26202,0,27.15177,6.421872,0,16.41961,6.720204,18.61033,2.460404,7.514185,14.98914,0,14.94928,7.964174,30.79061,9.497199,5.426808,0,0,27.06012,4.574728,20.98747,7.232033,12.0006,5.179213,12.5489772222222
"25-Jul",13.80591,4.473066,25.52833,26.39447,0,44.82345,0,0,0,5.259175,9.7994,9.103193,6.990284,0,14.80587,42.14059,17.15758,5.610717,8.007337,12.02817,5.171885,17.78541,4.984199,13.52797,7.352425,7.094465,23.72036,8.817704,3.712645,23.1826,29.96229,0,6.333794,0,0,0,0,10.745224027027
"26-Jul",45.6487,0,13.58032,3.400259,0,2.756893,0,18.03022,0,0,0,1.467684,12.42687,0,0,18.01718,19.2738,13.58398,3.348817,12.13038,0,5.805143,0,4.31496,0,24.61272,0,8.080221,13.40773,0,6.110772,0,0,6.301312,0,0,0,6.27832327027027
"27-Jul",4.262052,13.3781,3.693029,7.54991266666667,0,14.81415,2.086075,0,39.52557,0,4.881424,6.819592,6.334028,0,5.602505,11.00324,0,0,6.10856,3.298883,0,0,0,30.37893,6.260946,14.13529,4.286872,16.23342,0,14.48719,9.843773,0,16.68562,16.25465,5.994703,5.857381,9.570873,7.54991266666667
"28-Jul",5.991254,9.540401,33.41816,0,10.2552190555556,31.20424,0,0,0,0,0,12.04115,7.332427,0,0,14.13888,38.01865,2.877492,8.485174,8.744051,0,1.657314,13.94198,11.63458,29.13483,0,4.84431,0,3.257652,8.211921,45.17779,30.80418,8.51387,26.61965,0,13.59793,0,10.2552190555556
"29-Jul",5.497684,0,41.8893,3.647928,0,37.31974,2.098618,0,0,0,13.0546,6.524198,14.91944,0,25.80381,18.34157,0,2.112738,5.573998,0,19.71165,6.538954,35.00541,21.17872,5.365046,7.518459,27.40807,0,1.824735,11.61935,18.67845,6.92293,5.1974,11.00038,5.925935,2.956499,5.550757,9.97800997297297
"30-Jul",4.560497,3.041883,0,22.9986,7.438385,89.42738,18.70864,35.62275,0,10.76382,19.57335,20.75187,32.44619,17.70028,0,30.48691,0,5.582661,0,9.113713,0,9.285217,0,10.14429,58.43762,14.27368,12.01109,0,26.11312,13.88949,19.24556,26.10337,17.15993,5.096323,1.246234,0,11.05754,14.9264971081081
"31-Jul",38.35787,30.36513,17.08976,31.48378,0,4.748399,0,10.66014,4.710627,0,22.18196,0,35.37997,12.27661,8.141429,5.765075,8.9534,6.083618,7.057037,18.29237,3.972511,6.003217,0,13.74267,15.75403,25.53993,6.507369,0,8.152043,6.503983,9.968093,25.32081,30.50754,1.210221,15.91158,13.96205,7.164477,12.2099378108108
"1-Aug",0,0,20.20459,10.1156971388889,4.654926,6.656085,8.626116,12.93686,69.77198,0,0,0,9.324303,0,0,21.33677,2.400283,4.701168,16.51653,7.755365,0,7.414599,0,28.4411,14.32979,21.24353,7.821269,25.2072,0,0,11.45041,27.93573,13.12769,5.596797,6.200806,0,10.5112,10.1156971388889
"2-Aug",0,0,0,22.42815,16.98155,0,7.78317061111111,18.81231,0,0,0,0,0,0,0,33.91066,22.58836,9.734628,0,13.93751,33.49599,26.18942,2.893462,4.046606,12.02382,0,0,7.022417,1.810308,6.769221,0,8.36459,10.18858,11.4716,0,17.52496,0,7.78317061111111
"3-Aug",0,0,0,8.713143,23.31968,28.9557,0,0,0,4.439899,19.51392,0,17.80151,5.723083,8.506727,0,23.41392,8.387295,8.84157,0,4.741414,11.42541,10.51621,3.587403,0,10.43614,0,9.653237,18.17494,9.412992,0,18.67156,28.72658,7.685759,11.69578,16.55952,3.482899,8.713143
"4-Aug",0,24.19846,13.34734,13.54976,7.237593,7.825264,28.5077,0,2.107914,12.54475,0,0,11.88762,22.63179,25.58622,10.62033,0,8.666762,4.635297,4.729583,5.649583,0,5.374172,0,31.02951,5.591633,7.115256,13.96095,5.762382,3.918056,25.09624,23.98205,12.16425,0,14.83235,0,5.309023,9.67194156756757
"5-Aug",10.59604,49.5239,0,13.75156,3.931527,35.08732,58.30004,0,6.68801,13.57105,34.61482,0,9.93239,29.58477,7.908937,0,20.48116,15.45406,0,7.809089,10.1975,0,9.931869,0,15.00005,13.75621,7.089074,26.3374,1.420087,10.07612,0,17.49754,17.79501,8.396017,17.32274,8.314264,20.75143,13.5437833513514
"6-Aug",10.9584,0,5.876589,10.34439,5.989436,52.83265,9.109888,28.06737,12.96478,48.78436,5.94722,0,40.65828,3.574499,0,0,0,15.27106,20.38508,0,11.98955,4.395737,9.934781,0,3.547262,12.98121,0,10.31229,4.10005,4.011061,0,9.078703,12.2074,6.640725,35.76202,5.48981,9.148354,11.0908906756757
"7-Aug",15.27447,0,6.741182,73.70985,0,0,0,0,0,11.6989,13.6314,0,11.12073,0,59.81941,7.593144,6.111321,0.9510581,3.289667,2.649133,8.548873,3.673731,3.793967,24.04984,8.060301,6.735106,1.985011,1.614417,8.86295,20.08826,0,7.236462,10.10289,0,8.922196,8.18581,0,9.03919132702703
"8-Aug",53.24383,21.62539,6.426571,16.83986,10.00765,24.8862,4.248127,13.4298872777778,0,0,29.24539,11.04954,6.832044,14.54427,0,17.81408,0,8.049016,18.00502,12.69115,12.98307,0,4.187029,37.55663,7.008163,15.6099,25.61857,3.268918,1.540386,27.5576,5.124202,5.054646,12.64389,10.15424,27.55247,32.10809,0,13.4298872777778
"9-Aug",12.02818,0,13.09086,15.34854,22.95789,10.98135,0,15.31369,8.307528,1.099561,10.59137,5.219529,31.64826,42.1103,0,14.62366,0,3.276984,6.384891,12.62791,0,3.459697,10.99095,0,8.376328,14.54399,18.53176,7.901496,11.19339,16.21783,0,7.286943,0,39.55222,0,14.05431,16.08694,10.6434150540541
"10-Aug",0,40.93114,18,0,11.99406,11.03857,0,8.249567,7.646996,0,2.758193,6.587884,19.20591,11.31087,3.673237,15.19654,0,3.984464,15.89295,2.649275,11.7991,9.542849,10.69837,9.614466,15.15471,6.97649,19.48967,0,12.60289,7.411729,10.69115,12.45461,8.225485,5.835407,0,0,0,8.638286
"11-Aug",0,0,13.31375,0,9.56108177777778,0,0,14.69326,0,5.373147,0,13.05642,5.234144,31.1157,11.55939,5.142443,0,7.257946,9.590163,7.565733,5.133415,3.158419,5.985646,3.370156,3.803195,28.81048,16.15039,18.1726,6.161364,9.613469,3.596116,8.510588,4.84462,64.22246,19.0105,19.75343,0,9.56108177777778
"12-Aug",0,0,23.90431,10.3790180277778,0,11.60433,0,5.608237,21.24815,15.65374,0,48.54076,0,0,4.697341,11.30039,14.77764,12.18853,0,6.394372,4.327041,6.79799,5.271261,3.346608,37.90198,9.146658,19.94385,17.11296,4.96522,7.023339,2.0505,5.971022,10.71295,0,36.85526,26.30021,0,10.3790180277778
"13-Aug",0,13.2736834444444,43.14244,0,10.88232,0,16.11904,8.902777,7.03442,10.58152,11.85747,6.11418,0,0,5.63376,19.22639,32.03541,17.68979,22.14599,0,17.08614,6.462256,3.402492,14.93994,70.89018,0,10.79895,19.7467,3.556965,0,21.72366,24.91413,31.64278,14.95857,10.09757,6.655273,9.611491,13.2736834444444
"14-Aug",0,7.49295282571429,34.44407,9,0,8.462444,2.508232,10.76347,17.54575,11.55978,7.49295282571429,19.10222,6.109847,4.928616,8.393985,26.91977,0,6.877594,8.497935,0,7.866053,2.146278,3.471344,0,12.51559,2.44567,5.715871,0.5458609,1.638895,0,8.034017,0,11.86939,0,3.634012,7.508525,19.74813,7.49295282571429
"15-Aug",11.20126,16.97015,0,17.60194,7.728246,22.40005,22.98148,0,56.03624,8.874536,10.6228414083333,7.868715,3.927025,19.04774,0,4.14448,29.64176,2.528668,9.400891,3.387502,5.412602,9.882229,2.753566,6.786818,14.27453,6.036143,0,6.485206,7.937036,2.61143,11.61588,10.55553,20.39822,0.6584567,25.67542,7.598541,0,10.6228414083333
"16-Aug",0,0,0,57.99448,0,0,0,0,18.13557,25.89306,9.508018,9.70265438888889,7.161984,20.94818,3.359354,0,21.68831,27.21575,6.688622,13.89902,19.48276,6.031099,4.077221,8.045389,0,11.37888,0,10.29677,3.534919,4.352354,19.86426,1.111438,19.22708,0,17.64231,0,11.75873,9.70265438888889
"17-Aug",0,5.439369,0,19.68089,9.908868,20.66421,0,15.80782,35.38918,5.082472,4.819843,5.181547,0,58.39779,2.525398,16.36553,21.86428,13.66756,3.911543,8.896788,0,4.044185,2.289158,0,0,9.119502,4.538517,3.974396,1.556537,8.634097,0,13.69456,0,12.42641,20.17318,0,0,8.86631432432432
"18-Aug",0,0,0,0,5.355909,0,8.913783,4.407526,16.47158,4.43747,6.818014,39.70163,0,0,61.47184,2.127669,0,4.383492,6.647635,13.65914,6.44811,6.731985,3.701613,2.600916,0,7.663975,14.37398,4.169817,13.61295,6.752309,6.777903,6.784391,2.566648,16.17931,8.8969,0,16.8896,8.06881337837838
"19-Aug",0,38.61362,11.50677,0,9.089852,5.940979,14.04103,0,0,11.05019,11.5340651944444,22.57189,22.07108,9.130993,20.93826,9.88655,22.16717,6.441579,6.543884,6.553435,9.311764,6.845628,4.005056,14.79676,11.96663,9.143395,0,17.46233,7.280611,9.759014,11.33506,8.862799,8.63973,44.84214,6.363774,9.863434,18.20094,11.5340651944444
"20-Aug",21.28087,14.49211,9.30270377777778,0,4.814948,24.09236,0,0,5.122033,12.99111,7.849925,11.56828,0,17.31772,20.89217,32.25301,4.751848,5.072417,8.321306,5.902157,6.224234,13.33569,18.04045,6.565632,0,5.382549,5.016691,26.99083,0,5.659075,9.196117,1.948794,5.188552,13.60173,7.094223,6.043303,7.887202,9.30270377777778
"21-Aug",19.44386,40.00636,7.17163,0,5.887763,11.10805,0,10.51472,69.60579,35.43291,0,11.14071,2.474765,12.93406,0,19.33642,0,11.6626,9.171552,3.286639,18.38692,0,6.030823,8.67056,7.686113,4.586907,14.38683,7.652211,5.535438,5.514685,18.06399,8.301006,4.673242,38.40927,12.88159,13.42511,6.21181,12.1511982162162
"22-Aug",14.04086,7.366979,21.99145,0,0,0,14.58654,0,14.97273,2.754801,6.348726,2.575736,4.344529,28.34813,19.14439,1.427003,7.054434,0,0,5.805743,1.869171,0,7.864376,12.71744,0,3.856353,5.509228,19.78487,1.899394,3.881502,0,5.039281,5.479691,8.01697,4.200701,16.53326,10.50173,6.97070318918919
"23-Aug",7.502295,0,35.78873,0,18.70872,13.89745,5.685,5.019392,0,3.81056,0,0,2.700382,17.47584,0,25.82346,13.41367,7.513249,7.231042,1.659849,0,4.294476,0,6.841201,7.863965,6.932583,33.56626,0,4.290007,0,16.68571,8.97522,2.489407,66.2098,6.261857,9.210627,31.09293,10.0255049189189
"24-Aug",7.564178,5.543348,10.29345,106.7152,26.43226,6.450706,0,0,0,11.75283,16.7979,9.767852,8.712726,23.16426,10.42073,14.54411,31.26181,4.693654,4.495921,10.36952,7.243594,5.02169,4.702245,13.98004,7.536308,9.340268,32.64072,18.85796,4.530935,8.921631,10.7322,23.45988,26.25151,18.38537,30.70984,4.411331,46.37175,15.7318304594595
"25-Aug",0,0,8.658828,8.057108,19.58911,0,0,0,0,0,8.467826,7.383924,6.466938,27.78706,0,7.65603,11.926,14.2477,5.288619,0,5.640698,3.856313,9.295846,14.72749,9.368743,4.817276,6.540134,12.59985,6.413842,0,6.305891,5.549458,5.520936,0,0,13.38285,3.700286,6.30402043243243
"26-Aug",3.728027,12.62495,44.26673,39.28807,0,4.022662,5.74561,9.472034,0,6.606587,11.24588,6.901851,0,22.77625,3.285552,4.217788,0,2.909573,1.576392,22.32259,5.098519,4.981718,7.469388,11.62222,0,0,0,0,0,0,13.06128,33.70272,21.33708,6.680147,18.48988,0,18.27703,9.23541967567568
